parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3116,2,02-20,20,02-20,2,0.98,7.11501,-8.752268,0.98
3116,2,02-20,02,02-20,2,0.02,-3.840503,2.752021,0.02
3117,2,02-20,02,02-20,2,0.9,-6.419142,7.26588,0.9
3117,2,02-20,20,02-20,2,0.1,6.312558,-4.231389,0.1
3118,2,02-20,20,02-20,2,0.32,7.102156,-3.756785,0.32
3118,2,02-20,02,02-20,2,0.68,-5.8244,5.774571,0.68
3119,2,02-22,02,02-22,2,0.27,-3.747353,7.873027,0.27
3119,2,02-22,22,02-22,2,0.73,1.553202,3.82808,0.73
3120,2,02-22,02,02-22,2,0.3,-2.489685,8.694354,0.3
3120,2,02-22,22,02-22,2,0.7,1.706629,2.84114,0.7
3121,5,01-02-11-12-20,12,01-02-11-12-20,5,0.4,0.63666,5.478433,0.4
3121,5,01-02-11-12-20,02,01-02-11-12-20,5,0.19,-5.799304,5.478433,0.19
3121,5,01-02-11-12-20,20,01-02-11-12-20,5,0.05,5.4515,-2.28575,0.05
3121,5,01-02-11-12-20,11,01-02-11-12-20,5,0.24,0.636659,-0.390974,0.24
3121,5,01-02-11-12-20,01,01-02-11-12-20,5,0.12,-5.799304,-0.390979,0.12
3122,2,02-20,02,02-10-20,2,0.56,-4.612793,6.606388,0.56
3122,2,02-20,20,02-10-20,2,0.44,7.127999,-2.916601,0.44
3123,2,02-20,02,02-20,2,0.75,-4.313192,5.748021,0.75
3123,2,02-20,20,02-20,2,0.25,5.395601,-0.251596,0.25
3124,3,02-20-22,02,02-20-22,3,0.1,0.142355,7.206798,0.1
3124,3,02-20-22,22,02-20-22,3,0.63,4.982866,4.082053,0.63
3124,3,02-20-22,20,02-20-22,3,0.27,7.696402,-1.281719,0.27
3125,2,20-22,20,20-22,2,0.42,8.345663,-1.553729,0.42
3125,2,20-22,22,20-22,2,0.58,4.492681,4.40259,0.58
3126,2,02-20,02,02-20,2,0.38,-5.053392,5.567244,0.38
3126,2,02-20,20,02-20,2,0.62,6.858227,-4.902882,0.62
3127,2,02-20,20,02-20-21,2,0.62,6.846818,-5.901498,0.62
3127,2,02-20,02,02-20-21,2,0.38,-3.046517,6.145688,0.38
3128,3,02-20-22,02,02-20-22,3,0.13,-1.192177,5.923583,0.13
3128,3,02-20-22,20,02-20-22,3,0.08,4.815553,-4.923935,0.08
3128,3,02-20-22,22,02-20-22,3,0.79,4.780874,0.999869,0.79
3129,3,02-20-22,02,02-20-22,3,0.27,-3.802104,7.063895,0.27
3129,3,02-20-22,20,02-20-22,3,0.33,8.381183,-3.155622,0.33
3129,3,02-20-22,22,02-20-22,3,0.4,2.480338,2.363813,0.4
3130,2,02-20,20,02-20,2,0.89,8.275152,-4.283752,0.89
3130,2,02-20,02,02-20,2,0.11,-4.886327,4.705013,0.11
3131,3,12-20-22,20,12-20-22,3,0.25,7.34621,-3.131056,0.25
3131,3,12-20-22,22,12-20-22,3,0.57,1.451428,2.930043,0.57
3131,3,12-20-22,12,12-20-22,3,0.18,-0.871108,2.930043,0.18
3132,3,02-20-21,02,02-20-21,3,0.76,-6.885757,6.437506,0.76
3132,3,02-20-21,21,02-20-21,3,0.15,5.390318,1.701962,0.15
3132,3,02-20-21,20,02-20-21,3,0.09,5.39032,-3.402328,0.09
3133,2,02-20,20,02-20,2,0.84,9.008261,-5.020735,0.84
3133,2,02-20,02,02-20,2,0.16,-2.434039,5.785446,0.16
3134,2,02-20,20,02-20,2,0.47,7.092833,-4.764441,0.47
3134,2,02-20,02,02-20,2,0.53,-3.021287,7.231624,0.53
3135,2,02-20,02,02-20,2,0.98,-5.183413,7.977929,0.98
3135,2,02-20,20,02-20,2,0.02,3.894934,-2.586693,0.02
3136,2,02-20,20,02-20-21,2,0.29,6.737255,-6.982493,0.29
3136,2,02-20,02,02-20-21,2,0.71,-6.113694,5.328972,0.71
3137,3,02-20-22,20,02-20-22,3,0.08,7.976984,-2.55249,0.08
3137,3,02-20-22,02,02-20-22,3,0.46,-3.597993,9.160508,0.46
3137,3,02-20-22,22,02-20-22,3,0.46,1.982624,2.593972,0.46
3138,3,02-10-20,10,02-10-20,3,0.52,1.18142,-6.443052,0.52
3138,3,02-10-20,20,02-10-20,3,0.29,6.350798,-6.443087,0.29
3138,3,02-10-20,02,02-10-20,3,0.19,-5.343788,6.570166,0.19
3139,3,00-02-20,00,00-02-20,3,0.38,0.915054,-1.419074,0.38
3139,3,00-02-20,02,00-02-20,3,0.19,-5.55091,4.7932,0.19
3139,3,00-02-20,20,00-02-20,3,0.43,7.049273,-7.156413,0.43
3140,1,20,20,20,1,1,7.625574,-5.692784,1
3141,2,02-20,20,02-20,2,0.8,6.270567,-6.054227,0.8
3141,2,02-20,02,02-20,2,0.2,-6.274916,6.09846,0.2
3142,4,01-02-10-20,20,01-02-10-20,4,0.16,6.14193,-4.583601,0.16
3142,4,01-02-10-20,02,01-02-10-20,4,0.33,-6.281368,6.682763,0.33
3142,4,01-02-10-20,01,01-02-10-20,4,0.23,-6.281199,1.329687,0.23
3142,4,01-02-10-20,10,01-02-10-20,4,0.28,-0.308531,-4.583599,0.28
3143,2,02-20,02,02-10-20,2,0.98,-4.403371,8.56446,0.98
3143,2,02-20,20,02-10-20,2,0.02,8.269567,-3.342228,0.02
3144,2,20-22,20,12-20-22,2,0.21,7.075701,-2.898269,0.21
3144,2,20-22,22,12-20-22,2,0.79,4.469569,2.179652,0.79
3145,3,02-10-20,02,02-10-20,3,0.66,-8.836371,6.699794,0.66
3145,3,02-10-20,20,02-10-20,3,0.05,3.452642,-2.369794,0.05
3145,3,02-10-20,10,02-10-20,3,0.29,-2.632471,-2.369794,0.29
3146,3,02-20-21,20,02-20-21,3,0.49,7.533275,-4.692504,0.49
3146,3,02-20-21,02,02-20-21,3,0.18,-4.273106,6.246926,0.18
3146,3,02-20-21,21,02-20-21,3,0.33,7.53327,1.79725,0.33
3147,3,02-12-20,02,02-12-20,3,0.02,-1.519998,3.528676,0.02
3147,3,02-12-20,12,02-12-20,3,0.05,0.746642,3.528676,0.05
3147,3,02-12-20,20,02-12-20,3,0.93,6.110343,-6.784431,0.93
3148,2,02-20,20,02-20,2,0.89,6.673658,-5.588106,0.89
3148,2,02-20,02,02-20,2,0.11,-3.525408,6.172186,0.11
3149,2,21-22,21,21-22,2,0.02,3.663554,1.532773,0.02
3149,2,21-22,22,21-22,2,0.98,3.599103,4.982203,0.98
3150,2,02-20,20,01-02-20,2,0.01,1.719125,-4.941996,0.01
3150,2,02-20,02,01-02-20,2,0.99,-8.234691,6.622986,0.99
3151,3,02-20-22,02,02-20-22,3,0.24,-2.956447,7.908144,0.24
3151,3,02-20-22,20,02-20-22,3,0.21,8.792459,-3.086568,0.21
3151,3,02-20-22,22,02-20-22,3,0.55,2.451715,2.834308,0.55
3152,3,02-20-22,02,02-20-22,3,0.23,-4.676048,6.263138,0.23
3152,3,02-20-22,22,02-20-22,3,0.35,2.988308,1.69058,0.35
3152,3,02-20-22,20,02-20-22,3,0.42,6.981301,-2.909807,0.42
3153,3,00-02-20,00,00-02-20,3,0.43,-1.300122,0.938745,0.43
3153,3,00-02-20,02,00-02-20,3,0.41,-7.459267,6.742732,0.41
3153,3,00-02-20,20,00-02-20,3,0.16,5.267266,-5.039681,0.16
3154,2,02-20,20,02-20,2,0.36,7.116582,-3.696577,0.36
3154,2,02-20,02,02-20,2,0.64,-5.521233,3.497495,0.64
3155,4,02-10-20-22,22,02-10-20-22,4,0.37,1.488586,4.498525,0.37
3155,4,02-10-20-22,02,02-10-20-22,4,0.39,-3.225552,5.87822,0.39
3155,4,02-10-20-22,20,02-10-20-22,4,0.11,5.258392,-2.057114,0.11
3155,4,02-10-20-22,10,02-10-20-22,4,0.13,0.544231,-2.057113,0.13
3156,3,02-10-20,02,02-10-20,3,0.71,-5.500369,7.180013,0.71
3156,3,02-10-20,20,02-10-20,3,0.19,6.779528,-3.71121,0.19
3156,3,02-10-20,10,02-10-20,3,0.1,0.926059,-3.711194,0.1
3157,2,02-20,20,02-12-20,2,0.6,6.521552,-5.00031,0.6
3157,2,02-20,02,02-12-20,2,0.4,-2.701686,5.578973,0.4
3158,2,02-20,02,02-20,2,0.94,-5.809424,8.115495,0.94
3158,2,02-20,20,02-20,2,0.06,4.871112,-1.518521,0.06
3159,3,02-21-22,21,02-21-22,3,0.09,1.560839,1.208243,0.09
3159,3,02-21-22,22,02-21-22,3,0.81,1.560839,5.580389,0.81
3159,3,02-21-22,02,02-21-22,3,0.1,-4.951819,8.136363,0.1
3160,3,02-12-20,12,02-12-20,3,0.71,1.090262,7.180013,0.71
3160,3,02-12-20,02,02-12-20,3,0.27,-4.111706,7.180013,0.27
3160,3,02-12-20,20,02-12-20,3,0.02,6.779528,-4.65734,0.02
3161,2,02-20,20,02-20,2,0.97,7.702137,-7.507104,0.97
3161,2,02-20,02,02-20,2,0.03,-2.66943,3.366128,0.03
3162,2,02-20,20,02-20,2,0.25,4.269704,-4.732426,0.25
3162,2,02-20,02,02-20,2,0.75,-6.897717,7.05835,0.75
3163,3,02-12-20,12,02-12-20,3,0.44,0.815061,8.777068,0.44
3163,3,02-12-20,02,02-12-20,3,0.5,-4.926375,8.777068,0.5
3163,3,02-12-20,20,02-12-20,3,0.06,6.436166,-0.994815,0.06
3164,1,02,02,02-20,1,1,-4.952338,7.112694,1
3165,2,02-20,20,02-20,2,0.17,6.230109,-2.318122,0.17
3165,2,02-20,02,02-20,2,0.83,-2.134505,7.77046,0.83
3166,3,00-02-20,02,00-02-20,3,0.23,-7.081403,6.496211,0.23
3166,3,00-02-20,20,00-02-20,3,0.25,5.293964,-6.492973,0.25
3166,3,00-02-20,00,00-02-20,3,0.52,-1.194524,-0.126211,0.52
3167,3,02-20-21,02,02-20-21,3,0.15,-1.914749,7.205129,0.15
3167,3,02-20-21,21,02-20-21,3,0.36,7.391418,1.076615,0.36
3167,3,02-20-21,20,02-20-21,3,0.49,7.391421,-5.519196,0.49
3168,2,12-20,20,02-12-20,2,0.88,6.99473,-7.051109,0.88
3168,2,12-20,12,02-12-20,2,0.12,1.257034,5.140351,0.12
3169,3,02-20-22,20,02-20-22,3,0.29,6.829907,-4.050548,0.29
3169,3,02-20-22,22,02-20-22,3,0.46,2.986207,1.8596,0.46
3169,3,02-20-22,02,02-20-22,3,0.25,-3.628263,4.641509,0.25
3170,2,02-20,02,02-20,2,0.3,-2.847045,6.207607,0.3
3170,2,02-20,20,02-20,2,0.7,9.109046,-5.898058,0.7
3171,3,02-10-20,02,02-10-20,3,0.21,-4.720916,3.484223,0.21
3171,3,02-10-20,10,02-10-20,3,0.42,1.185605,-6.343708,0.42
3171,3,02-10-20,20,02-10-20,3,0.37,6.721664,-6.343769,0.37
3172,2,02-20,02,02-20,2,0.11,-4.989245,5.461625,0.11
3172,2,02-20,20,02-20,2,0.89,7.780455,-5.713903,0.89
3173,3,00-02-20,20,00-02-20,3,0.24,6.27619,-4.068955,0.24
3173,3,00-02-20,00,00-02-20,3,0.25,-0.357117,-0.902067,0.25
3173,3,00-02-20,02,00-02-20,3,0.51,-6.837497,5.48577,0.51
3174,3,02-20-22,22,02-10-20-22,3,0.49,1.196373,-0.164522,0.49
3174,3,02-20-22,20,02-10-20-22,3,0.05,6.629573,-2.904422,0.05
3174,3,02-20-22,02,02-10-20-22,3,0.46,-5.095498,6.37994,0.46
3175,3,02-20-22,02,02-20-22,3,0.18,-3.618754,8.140272,0.18
3175,3,02-20-22,22,02-20-22,3,0.74,2.928934,3.597877,0.74
3175,3,02-20-22,20,02-20-22,3,0.08,8.609323,-0.069378,0.08
3176,3,00-02-20,02,00-02-20,3,0.54,-7.189192,7.611734,0.54
3176,3,00-02-20,00,00-02-20,3,0.39,-3.756169,1.171851,0.39
3176,3,00-02-20,20,00-02-20,3,0.07,2.290352,-5.309109,0.07
3177,2,02-20,20,02-20,2,0.23,4.719985,-4.154241,0.23
3177,2,02-20,02,02-20,2,0.77,-6.859017,6.07182,0.77
3178,3,00-02-20,20,00-02-20,3,0.22,3.879209,-9.629987,0.22
3178,3,00-02-20,02,00-02-20,3,0.1,-7.573696,2.077653,0.1
3178,3,00-02-20,00,00-02-20,3,0.68,-1.085466,-3.570365,0.68
3179,2,01-02,02,01-02-20,2,0.56,-7.419531,6.383242,0.56
3179,2,01-02,01,01-02-20,2,0.44,-7.419522,-0.055376,0.44
3180,3,00-02-20,20,00-02-20,3,0.36,5.008546,-6.368347,0.36
3180,3,00-02-20,02,00-02-20,3,0.17,-6.572472,3.561016,0.17
3180,3,00-02-20,00,00-02-20,3,0.47,-1.480188,-1.403666,0.47
3181,2,02-20,20,02-20,2,0.06,3.591757,-0.775099,0.06
3181,2,02-20,02,02-20,2,0.94,-5.521575,6.390595,0.94
3182,2,02-20,02,02-20-21,2,0.73,-6.023791,6.865752,0.73
3182,2,02-20,20,02-20-21,2,0.27,6.585884,-4.848961,0.27
3183,1,20,20,20,1,1,7.814635,-6.927388,1
3184,1,20,20,20,1,1,7.132653,-0.963237,1
3185,3,02-12-20,20,02-12-20,3,0.49,6.560648,-1.917415,0.49
3185,3,02-12-20,12,02-12-20,3,0.17,0.072346,6.777359,0.17
3185,3,02-12-20,02,02-12-20,3,0.34,-4.649974,6.777359,0.34
3186,3,02-10-20,20,02-10-20,3,0.02,5.291334,-1.733759,0.02
3186,3,02-10-20,10,02-10-20,3,0.1,-1.343725,-1.733759,0.1
3186,3,02-10-20,02,02-10-20,3,0.88,-7.648844,7.165355,0.88
3187,4,01-02-10-20,01,01-02-10-20,4,0.43,-4.752651,0.140252,0.43
3187,4,01-02-10-20,10,01-02-10-20,4,0.03,0.750226,-5.627742,0.03
3187,4,01-02-10-20,20,01-02-10-20,4,0.33,6.917918,-5.658957,0.33
3187,4,01-02-10-20,02,01-02-10-20,4,0.21,-4.752652,6.385958,0.21
3188,2,02-20,20,02-20-21,2,0.31,6.136929,-4.268348,0.31
3188,2,02-20,02,02-20-21,2,0.69,-6.876842,3.367397,0.69
3189,3,00-02-20,00,00-02-20,3,0.42,0.66306,-2.353478,0.42
3189,3,00-02-20,02,00-02-20,3,0.05,-1.85575,3.925454,0.05
3189,3,00-02-20,20,00-02-20,3,0.53,6.453003,-7.43903,0.53
3190,2,02-20,02,02-12-20,2,0.17,-3.301612,3.452811,0.17
3190,2,02-20,20,02-12-20,2,0.83,6.723665,-8.356088,0.83
3191,2,02-20,02,02-20,2,0.92,-4.096719,8.244227,0.92
3191,2,02-20,20,02-20,2,0.08,6.118015,0.735804,0.08
3192,3,01-02-20,02,01-02-20,3,0.05,-3.064113,4.802307,0.05
3192,3,01-02-20,01,01-02-20,3,0.03,-3.064113,0.750888,0.03
3192,3,01-02-20,20,01-02-20,3,0.92,7.396727,-5.391231,0.92
3193,2,02-20,02,02-20,2,0.97,-6.370644,6.644004,0.97
3193,2,02-20,20,02-20,2,0.03,3.777222,-5.797229,0.03
3194,2,02-20,20,02-20,2,0.82,6.597279,-6.434955,0.82
3194,2,02-20,02,02-20,2,0.18,-5.898762,5.880544,0.18
3195,3,02-20-22,02,02-20-22,3,0.25,-0.567478,7.454559,0.25
3195,3,02-20-22,20,02-20-22,3,0.09,6.707653,-2.496431,0.09
3195,3,02-20-22,22,02-20-22,3,0.66,5.6146,4.080195,0.66
3196,3,02-12-20,20,02-12-20,3,0.57,5.944093,-4.644145,0.57
3196,3,02-12-20,02,02-12-20,3,0.24,-3.539063,6.317229,0.24
3196,3,02-12-20,12,02-12-20,3,0.19,0.633384,6.317229,0.19
3197,2,02-20,20,02-20-21,2,0.25,5.579598,-4.805926,0.25
3197,2,02-20,02,02-20-21,2,0.75,-3.279659,6.343425,0.75
3198,5,01-02-11-12-20,01,01-02-11-12-20,5,0.06,-4.749605,1.171913,0.06
3198,5,01-02-11-12-20,02,01-02-11-12-20,5,0.1,-4.749611,6.784758,0.1
3198,5,01-02-11-12-20,12,01-02-11-12-20,5,0.13,1.586887,6.784758,0.13
3198,5,01-02-11-12-20,11,01-02-11-12-20,5,0.04,1.586889,1.171913,0.04
3198,5,01-02-11-12-20,20,01-02-11-12-20,5,0.67,7.77037,-5.173919,0.67
3199,1,20,20,20,1,1,6.607868,-4.028867,1
3200,2,02-22,22,02-22,2,0.88,2.888163,6.769538,0.88
3200,2,02-22,02,02-22,2,0.12,-1.058846,9.618777,0.12
3201,3,02-20-22,22,02-20-22,3,0.53,3.288335,2.766576,0.53
3201,3,02-20-22,02,02-20-22,3,0.2,-2.842081,7.866172,0.2
3201,3,02-20-22,20,02-20-22,3,0.27,8.834976,-3.543212,0.27
3202,3,02-10-20,02,02-10-20,3,0.28,-4.684564,4.269508,0.28
3202,3,02-10-20,20,02-10-20,3,0.44,7.462818,-7.496889,0.44
3202,3,02-10-20,10,02-10-20,3,0.28,1.576875,-7.496889,0.28
3203,2,12-20,20,02-12-20,2,0.93,7.530848,-8.877107,0.93
3203,2,12-20,12,02-12-20,2,0.07,1.603642,2.702995,0.07
3204,3,02-20-22,02,02-20-22,3,0.22,-2.119021,6.228532,0.22
3204,3,02-20-22,22,02-20-22,3,0.33,3.239291,2.445133,0.33
3204,3,02-20-22,20,02-20-22,3,0.45,8.421027,-3.622465,0.45
3205,3,00-02-20,02,00-02-20,3,0.2,-8.075782,5.151853,0.2
3205,3,00-02-20,20,00-02-20,3,0.35,3.493808,-7.481733,0.35
3205,3,00-02-20,00,00-02-20,3,0.45,-1.859899,-1.229013,0.45
3206,3,02-10-20,20,02-10-20,3,0.23,6.227047,-4.193158,0.23
3206,3,02-10-20,02,02-10-20,3,0.53,-5.222958,4.280481,0.53
3206,3,02-10-20,10,02-10-20,3,0.24,0.22104,-4.193132,0.24
3207,2,02-20,02,02-20,2,0.01,0.041667,4.602494,0.01
3207,2,02-20,20,02-20,2,0.99,9.866912,-6.091165,0.99
3208,3,02-12-20,20,02-12-20-21,3,0.5,7.677081,-6.081987,0.5
3208,3,02-12-20,12,02-12-20-21,3,0.02,1.900184,5.490498,0.02
3208,3,02-12-20,02,02-12-20-21,3,0.48,-4.733165,5.624185,0.48
3209,2,02-20,02,02-20,2,0.89,-9.475935,3.592709,0.89
3209,2,02-20,20,02-20,2,0.11,3.652549,-5.600001,0.11
3210,3,02-20-22,02,02-10-20-22,3,0.42,-3.332935,7.52195,0.42
3210,3,02-20-22,22,02-10-20-22,3,0.43,2.786281,1.402736,0.43
3210,3,02-20-22,20,02-10-20-22,3,0.15,6.895996,-2.767846,0.15
3211,2,02-20,02,02-20-21,2,0.2,-2.268301,6.955836,0.2
3211,2,02-20,20,02-20-21,2,0.8,7.296331,-4.021786,0.8
3212,3,02-20-22,20,02-20-22,3,0.3,6.813548,-4.161446,0.3
3212,3,02-20-22,02,02-20-22,3,0.13,-3.644223,7.671167,0.13
3212,3,02-20-22,22,02-20-22,3,0.57,1.605695,2.297508,0.57
3213,4,02-12-20-21,21,02-12-20-21,4,0.38,7.303279,1.033338,0.38
3213,4,02-12-20-21,20,02-12-20-21,4,0.06,7.546009,-5.477185,0.06
3213,4,02-12-20-21,02,02-12-20-21,4,0.52,-4.30049,6.182419,0.52
3213,4,02-12-20-21,12,02-12-20-21,4,0.04,1.653127,6.182419,0.04
3214,3,00-02-20,02,00-02-20,3,0.18,-4.223386,3.915246,0.18
3214,3,00-02-20,00,00-02-20,3,0.32,0.232126,-2.250889,0.32
3214,3,00-02-20,20,00-02-20,3,0.5,6.524636,-6.181613,0.5
3215,2,02-20,02,00-02-20,2,0.18,-3.858893,5.926172,0.18
3215,2,02-20,20,00-02-20,2,0.82,6.293963,-6.311402,0.82
3216,2,02-22,22,02-22,2,0.43,2.478868,6.25542,0.43
3216,2,02-22,02,02-22,2,0.57,-2.066031,7.441201,0.57
3217,3,01-02-20,20,01-02-20,3,0.6,7.939195,-5.462407,0.6
3217,3,01-02-20,01,01-02-20,3,0.24,-3.911606,0.030377,0.24
3217,3,01-02-20,02,01-02-20,3,0.16,-3.911606,6.138258,0.16
3218,3,02-20-22,22,02-20-22,3,0.59,3.438073,0.586828,0.59
3218,3,02-20-22,02,02-20-22,3,0.29,-3.171402,6.803003,0.29
3218,3,02-20-22,20,02-20-22,3,0.12,8.927718,-4.806006,0.12
3219,3,00-02-20,00,00-02-20,3,0.49,-1.790351,-1.536665,0.49
3219,3,00-02-20,02,00-02-20,3,0.4,-8.381173,4.316056,0.4
3219,3,00-02-20,20,00-02-20,3,0.11,4.28065,-6.081919,0.11
3220,3,01-02-20,01,01-02-20,3,0.21,-1.761585,-1.2984,0.21
3220,3,01-02-20,20,01-02-20,3,0.67,9.040036,-5.708399,0.67
3220,3,01-02-20,02,01-02-20,3,0.12,-1.761585,5.218012,0.12
3221,3,00-02-20,02,00-02-20,3,0.35,-4.954115,6.490814,0.35
3221,3,00-02-20,20,00-02-20,3,0.21,4.504226,-6.414537,0.21
3221,3,00-02-20,00,00-02-20,3,0.44,-0.819695,0.09709,0.44
3222,3,00-02-20,20,00-02-20,3,0.41,6.767641,-8.021694,0.41
3222,3,00-02-20,00,00-02-20,3,0.36,0.139216,-2.630722,0.36
3222,3,00-02-20,02,00-02-20,3,0.23,-5.804284,3.951097,0.23
3223,2,02-20,02,02-12-20,2,0.01,-1.014575,2.858525,0.01
3223,2,02-20,20,02-12-20,2,0.99,6.805006,-7.561156,0.99
3224,3,02-12-20,20,02-12-20,3,0.32,5.725308,-1.891054,0.32
3224,3,02-12-20,02,02-12-20,3,0.31,-5.14671,5.907324,0.31
3224,3,02-12-20,12,02-12-20,3,0.37,0.537637,5.907324,0.37
3225,2,02-20,02,02-20,2,0.03,-3.69646,5.255482,0.03
3225,2,02-20,20,02-20,2,0.97,6.67807,-4.508496,0.97
3226,3,02-20-22,02,02-20-22,3,0.14,-3.25177,6.489986,0.14
3226,3,02-20-22,22,02-20-22,3,0.51,0.73721,2.358368,0.51
3226,3,02-20-22,20,02-20-22,3,0.35,6.257557,-0.66805,0.35
3227,3,02-10-20,20,02-10-20,3,0.23,5.10026,-6.380228,0.23
3227,3,02-10-20,10,02-10-20,3,0.46,-0.885285,-6.38023,0.46
3227,3,02-10-20,02,02-10-20,3,0.31,-7.201463,6.6175,0.31
3228,3,02-20-22,22,02-20-22,3,0.25,2.276397,2.352818,0.25
3228,3,02-20-22,20,02-20-22,3,0.06,4.944502,-4.044914,0.06
3228,3,02-20-22,02,02-20-22,3,0.69,-3.905121,5.845283,0.69
3229,2,02-20,20,02-20,2,0.83,8.658569,-4.81234,0.83
3229,2,02-20,02,02-20,2,0.17,-0.226908,6.268929,0.17
3230,2,02-20,02,01-02-20,2,0.9,-7.931486,6.440285,0.9
3230,2,02-20,20,01-02-20,2,0.1,3.30129,-3.94568,0.1
3231,3,02-20-22,02,02-20-22,3,0.46,-2.566268,6.990223,0.46
3231,3,02-20-22,22,02-20-22,3,0.4,2.666319,3.799959,0.4
3231,3,02-20-22,20,02-20-22,3,0.14,5.806388,-1.655939,0.14
3232,2,02-20,20,02-20-21,2,0.81,6.439707,-4.285218,0.81
3232,2,02-20,02,02-20-21,2,0.19,-5.536145,6.406277,0.19
3233,3,02-10-20,20,02-10-20,3,0.03,4.721645,-3.923845,0.03
3233,3,02-10-20,10,02-10-20,3,0.16,0.036716,-3.923846,0.16
3233,3,02-10-20,02,02-10-20,3,0.81,-5.497334,7.901251,0.81
3234,3,02-20-21,02,02-20-21,3,0.54,-3.435339,5.319618,0.54
3234,3,02-20-21,21,02-20-21,3,0.38,6.264929,0.763194,0.38
3234,3,02-20-21,20,02-20-21,3,0.08,6.264929,-4.755715,0.08
3235,3,02-12-21,12,02-12-20-21,3,0.03,1.069153,5.811933,0.03
3235,3,02-12-21,21,02-12-20-21,3,0.47,6.381148,-0.440141,0.47
3235,3,02-12-21,02,02-12-20-21,3,0.5,-5.068576,5.811933,0.5
3236,3,02-20-22,22,01-02-20-22,3,0.61,5.227097,3.536729,0.61
3236,3,02-20-22,02,01-02-20-22,3,0.01,0.685547,7.192864,0.01
3236,3,02-20-22,20,01-02-20-22,3,0.38,7.699345,-2.550236,0.38
3237,4,01-02-10-20,01,01-02-10-20,4,0.07,-3.183589,-0.092889,0.07
3237,4,01-02-10-20,20,01-02-10-20,4,0.56,7.496661,-5.535367,0.56
3237,4,01-02-10-20,10,01-02-10-20,4,0.22,0.88157,-5.535276,0.22
3237,4,01-02-10-20,02,01-02-10-20,4,0.15,-3.183589,6.050289,0.15
3238,2,02-20,02,02-20,2,0.52,-2.011966,6.168592,0.52
3238,2,02-20,20,02-20,2,0.48,8.314346,-4.479696,0.48
3239,2,02-20,02,02-10-20,2,0.08,-4.864534,5.359127,0.08
3239,2,02-20,20,02-10-20,2,0.92,5.797019,-5.018726,0.92
3240,3,01-02-20,01,01-02-10-20,3,0.17,-4.374219,1.675779,0.17
3240,3,01-02-20,02,01-02-10-20,3,0.31,-4.374219,7.246086,0.31
3240,3,01-02-20,20,01-02-10-20,3,0.52,6.846883,-4.637137,0.52
3241,2,02-20,20,02-20,2,0.02,2.340438,-2.556862,0.02
3241,2,02-20,02,02-20,2,0.98,-7.989527,7.416814,0.98
3242,1,02,02,02,1,1,-11.604629,6.106061,1
3243,2,02-22,22,02-22,2,0.47,2.46735,6.011554,0.47
3243,2,02-22,02,02-22,2,0.53,-4.099518,8.407731,0.53
3244,3,00-02-20,02,00-02-20,3,0.25,-7.040972,4.550115,0.25
3244,3,00-02-20,20,00-02-20,3,0.35,5.146348,-7.950513,0.35
3244,3,00-02-20,00,00-02-20,3,0.4,-1.128452,-1.642554,0.4
3245,2,02-20,02,02-20,2,0.75,-7.44319,7.264948,0.75
3245,2,02-20,20,02-20,2,0.25,4.770818,-4.975421,0.25
3246,4,01-02-20-22,22,01-02-20-22,4,0.22,2.309211,3.789167,0.22
3246,4,01-02-20-22,01,01-02-20-22,4,0.32,-3.961248,0.376592,0.32
3246,4,01-02-20-22,02,01-02-20-22,4,0.32,-3.961248,6.722961,0.32
3246,4,01-02-20-22,20,01-02-20-22,4,0.14,6.627641,-2.557182,0.14
3247,2,02-20,02,02-20,2,0.58,-2.632847,3.910806,0.58
3247,2,02-20,20,02-20,2,0.42,6.823757,-3.276488,0.42
3248,2,02-20,02,02-20,2,0.29,-8.349859,6.094199,0.29
3248,2,02-20,20,02-20,2,0.71,2.837479,-6.835846,0.71
3249,3,02-20-22,02,02-20-22,3,0.46,-3.960709,7.667331,0.46
3249,3,02-20-22,20,02-20-22,3,0.14,7.915369,0.040418,0.14
3249,3,02-20-22,22,02-20-22,3,0.4,2.266978,6.224146,0.4
3250,3,02-20-22,02,02-20-22,3,0.16,-3.724022,7.412307,0.16
3250,3,02-20-22,20,02-20-22,3,0.4,5.913241,-4.725295,0.4
3250,3,02-20-22,22,02-20-22,3,0.44,0.492356,1.736221,0.44
3251,3,12-20-22,20,12-20-22,3,0.48,4.746187,-3.309304,0.48
3251,3,12-20-22,12,12-20-22,3,0.18,0.304465,2.415733,0.18
3251,3,12-20-22,22,12-20-22,3,0.34,2.587589,2.415733,0.34
3252,2,02-20,02,01-02-20,2,0.85,-5.759991,6.322261,0.85
3252,2,02-20,20,01-02-20,2,0.15,5.830878,-2.136492,0.15
3253,2,02-20,20,02-20,2,0.03,3.116589,-4.610437,0.03
3253,2,02-20,02,02-20,2,0.97,-9.516844,7.485712,0.97
3254,3,12-20-22,12,12-20-22,3,0.17,-2.12501,3.050045,0.17
3254,3,12-20-22,22,12-20-22,3,0.31,0.840916,2.283923,0.31
3254,3,12-20-22,20,12-20-22,3,0.52,6.581054,-4.345202,0.52
3255,2,02-20,20,02-20,2,0.39,7.418915,-3.062587,0.39
3255,2,02-20,02,02-20,2,0.61,-4.308717,6.696091,0.61
