parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2490,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,4.016163,-11.502809,1.436525,6.823145,0.37
2490,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,-1.966535,5.844847,-3.00844,6.823145,0.16
2490,3,0303-1010-1013,1010,0303-1010-1013,3,0.47,4.016163,-17.23359,6.741172,1.360829,0.47
2491,2,0303-1010,1010,0303-1010-1013,2,0.36,8.802538,-9.395304,6.742273,1.188451,0.36
2491,2,0303-1010,0303,0303-1010-1013,2,0.64,3.240214,7.528526,-3.355164,5.77232,0.64
2492,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.05,-0.382445,11.169571,-3.015407,5.837684,0.05
2492,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.42,0.46292,-0.216779,6.98375,-0.332229,0.42
2492,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.09,5.979595,-6.951722,3.343169,5.837684,0.09
2492,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.44,5.979595,-12.47569,7.202006,-0.332229,0.44
2493,3,1010-1011-1300,1011,1010-1011-1300-1301,3,0.02,7.438804,-9.672834,5.351319,4.300933,0.02
2493,3,1010-1011-1300,1300,1010-1011-1300-1301,3,0.59,4.074516,1.680192,-1.121905,-0.793174,0.59
2493,3,1010-1011-1300,1010,1010-1011-1300-1301,3,0.39,7.438804,-9.672847,5.35132,-0.793174,0.39
2494,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.611468,9.430021,-4.716462,4.485491,0.2
2494,3,0300-0303-1010,0300,0300-0303-1010,3,0.3,1.611468,2.789949,-0.229329,-0.911355,0.3
2494,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,7.455965,-9.454457,5.993731,-0.911355,0.5
2495,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,-0.499777,12.102051,-4.622086,6.641653,0.25
2495,3,0300-0303-1010,1010,0300-0303-1010,3,0.23,5.458858,-8.891914,5.845377,0.077622,0.23
2495,3,0300-0303-1010,0300,0300-0303-1010,3,0.52,-0.499777,6.438915,0.767136,0.077622,0.52
2496,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.21,6.45489,-7.580338,-1.212026,6.387444,0.21
2496,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,0.826744,1.808243,-4.308385,2.890962,0.25
2496,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.39,6.45489,-13.831566,-1.183148,2.890962,0.39
2496,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.15,0.826744,8.059471,-4.337262,6.387444,0.15
2497,3,0001-0301-0303,0303,0001-0301-0303,3,0.81,-0.282519,7.639236,-6.72553,7.65097,0.81
2497,3,0001-0301-0303,0301,0001-0301-0303,3,0.06,-0.282519,2.871548,-6.72553,2.143963,0.06
2497,3,0001-0301-0303,0001,0001-0301-0303,3,0.13,3.402937,-3.295855,-1.204273,2.143963,0.13
2498,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.43,5.714658,-17.318776,6.571696,2.592647,0.43
2498,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.38,5.714658,-11.777953,3.029381,8.02814,0.38
2498,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.19,1.874455,7.181265,-1.708565,8.02814,0.19
2499,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.4,6.682516,-7.248591,6.822646,4.389092,0.4
2499,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.46,2.005778,2.202128,1.553507,4.389092,0.46
2499,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.05,6.682516,-7.248591,6.82266,-1.783776,0.05
2499,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.09,2.005778,2.202128,1.553522,-1.783776,0.09
2500,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.32,2.076406,8.967448,-6.607605,8.070049,0.32
2500,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.24,8.439211,-10.075736,6.13673,1.832437,0.24
2500,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.22,2.076406,2.898319,-0.128381,1.832437,0.22
2500,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.22,8.439211,-6.043185,-0.342494,8.070049,0.22
2501,3,0303-1010-1013,1010,0303-1010-1013,3,0.76,8.365595,-14.949274,8.727374,-0.398282,0.76
2501,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,8.365595,-8.587599,2.15181,6.003822,0.16
2501,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,1.93383,9.674221,-3.31514,6.003822,0.08
2502,3,1010-1013-1303,1013,1010-1013-1303,3,0.47,7.735479,-11.482136,3.247879,6.768727,0.47
2502,3,1010-1013-1303,1303,1010-1013-1303,3,0.16,1.917029,0.538663,-2.332283,6.768727,0.16
2502,3,1010-1013-1303,1010,1010-1013-1303,3,0.37,7.735479,-16.188233,5.827559,3.04118,0.37
2503,2,1002-1010,1002,1002-1010,2,0.56,4.663362,-10.532729,-0.955847,3.80759,0.56
2503,2,1002-1010,1010,1002-1010,2,0.44,4.663362,-17.031135,4.803114,-0.292255,0.44
2504,4,0303-0311-1011-1103,0311,0303-0311-1011-1013-1103-1211,4,0.16,1.897529,5.355616,4.412671,2.58566,0.16
2504,4,0303-0311-1011-1103,1011,0303-0311-1011-1013-1103-1211,4,0.24,6.982875,-6.789193,6.390852,2.58566,0.24
2504,4,0303-0311-1011-1103,0303,0303-0311-1011-1013-1103-1211,4,0.29,1.897529,8.993928,-1.720259,8.737746,0.29
2504,4,0303-0311-1011-1103,1103,0303-0311-1011-1013-1103-1211,4,0.31,6.982875,-3.150881,-1.166985,8.737746,0.31
2505,2,0303-1010,1010,0303-1010,2,0.35,8.244664,-13.351624,5.340244,3.284818,0.35
2505,2,0303-1010,0303,0303-1010,2,0.65,2.955288,9.921155,-0.564639,7.162914,0.65
2506,3,0300-0303-1010,1010,0300-0303-1010,3,0.44,6.676453,-11.198824,2.73758,-0.273512,0.44
2506,3,0300-0303-1010,0300,0300-0303-1010,3,0.39,2.408731,3.976404,-3.155317,-0.273512,0.39
2506,3,0300-0303-1010,0303,0300-0303-1010,3,0.17,2.408731,10.019737,-8.877858,5.289007,0.17
2507,3,0303-1010-1013,0303,0303-1010-1013,3,0.01,1.103786,5.761904,-3.832886,6.26791,0.01
2507,3,0303-1010-1013,1010,0303-1010-1013,3,0.88,7.264494,-17.889292,7.93979,-0.156164,0.88
2507,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,7.264494,-11.98578,2.440943,6.26791,0.11
2508,3,0303-0310-1010,0303,0303-1010,3,0.2,-1.481909,11.135718,-9.083162,6.279073,0.2
2508,3,0303-0310-1010,1010,0303-1010,3,0.46,3.602728,-11.259805,1.858777,-0.292551,0.46
2508,3,0303-0310-1010,0310,0303-1010,3,0.34,-1.481909,0.673103,-3.462611,-0.292551,0.34
2509,2,1010-1303,1010,1010-1303,2,0.53,7.03155,-11.382258,6.791948,1.368231,0.53
2509,2,1010-1303,1303,1010-1303,2,0.47,3.186067,3.858646,-6.229306,7.9192920000000004,0.47
2510,3,0300-0303-1010,0300,0300-0303-1010,3,0.49,-0.702242,3.817863,-0.298298,0.467249,0.49
2510,3,0300-0303-1010,1010,0300-0303-1010,3,0.26,5.046157,-10.988951,6.114791,0.467249,0.26
2510,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,-0.702242,9.809743,-6.791745,6.781372,0.25
2511,3,0302-1010-1012,0302,0302-1010-1012,3,0.01,-2.35685,5.219701,-1.505332,4.853589,0.01
2511,3,0302-1010-1012,1010,0302-1010-1012,3,0.86,4.277461,-14.376872,7.824823,2.209002,0.86
2511,3,0302-1010-1012,1012,0302-1010-1012,3,0.13,4.277461,-13.96081,2.052112,4.853589,0.13
2512,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.377574,-7.11129,3.544998,5.822799,0.11
2512,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,0.679029,9.988871,-2.795472,5.822799,0.05
2512,3,0303-1010-1013,1010,0303-1010-1013,3,0.84,6.377574,-13.233264,8.128067,-0.054212,0.84
2513,2,1010-1303,1010,1010-1303,2,0.94,7.356058,-12.705088,6.070408,0.489379,0.94
2513,2,1010-1303,1303,1010-1303,2,0.06,3.827314,4.959275,-6.526001,5.624534,0.06
2514,2,0303-1013,0303,0303-1013,2,0.2,3.113881,8.615861,-4.790058,7.753387,0.2
2514,2,0303-1013,1013,0303-1013,2,0.8,7.962765,-4.880751,1.669234,7.753387,0.8
2515,2,0303-1010,1010,0303-0310-1010,2,0.51,7.239729,-11.462933,6.057854,2.258286,0.51
2515,2,0303-1010,0303,0303-0310-1010,2,0.49,0.768237,12.823493,-4.881276,7.272686,0.49
2516,3,1010-1012-1302,1012,1010-1012-1302,3,0.11,7.857716,-8.274617,4.524667,5.068364,0.11
2516,3,1010-1012-1302,1302,1010-1012-1302,3,0.1,6.25889,3.778288,-0.750073,5.068364,0.1
2516,3,1010-1012-1302,1010,1010-1012-1302,3,0.79,7.857716,-8.275726,8.180981,-0.710567,0.79
2517,5,0303-0311-1011-1013-1211,0311,0303-0311-1011-1013-1211,5,0.02,0.990795,5.523653,3.509617,3.682134,0.02
2517,5,0303-0311-1011-1013-1211,0303,0303-0311-1011-1013-1211,5,0.39,0.990795,9.983548,-1.963657,6.924799,0.39
2517,5,0303-0311-1011-1013-1211,1013,0303-0311-1011-1013-1211,5,0.17,6.913578,-6.328331,3.283097,6.924799,0.17
2517,5,0303-0311-1011-1013-1211,1011,0303-0311-1011-1013-1211,5,0.13,6.913578,-6.328331,8.75637,3.682134,0.13
2517,5,0303-0311-1011-1013-1211,1211,0303-0311-1011-1013-1211,5,0.29,6.913578,-0.698684,3.509617,3.682134,0.29
2518,3,0300-0303-1010,0303,0300-0303-1010,3,0.48,2.539506,12.22959,-3.795443,5.866837,0.48
2518,3,0300-0303-1010,0300,0300-0303-1010,3,0.33,2.539506,5.825374,-1.096517,0.102039,0.33
2518,3,0300-0303-1010,1010,0300-0303-1010,3,0.19,6.703334,-8.705687,5.46235,0.102039,0.19
2519,1,1010,1010,1010,1,1,4.519272,-13.845119,7.528881,-0.283956,1
2520,1,0303,0303,0303,1,1,2.912928,10.14405,-2.498583,6.558936,1
2521,3,0301-0303-1011,0301,0301-0303-1011,3,0.2,2.064273,12.320583,1.264187,4.361491,0.2
2521,3,0301-0303-1011,1011,0301-0303-1011,3,0.09,8.501985,-6.442588,6.410095,4.361491,0.09
2521,3,0301-0303-1011,0303,0301-0303-1011,3,0.71,2.064273,12.320608,-4.224182,6.814474,0.71
2522,1,1010,1010,0302-1010-1012,1,1,6.018605,-16.478357,6.535638,1.093746,1
2523,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.27,0.426134,10.084196,-3.506358,6.662516,0.27
2523,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.26,0.426135,4.855,0.181963,1.439436,0.26
2523,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.24,5.682164,-13.183907,6.782377,1.439436,0.24
2523,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.23,5.682164,-7.954711,3.094056,6.662516,0.23
2524,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.2,7.170731,-4.876419,1.358375,6.797128,0.2
2524,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.02,1.199517,10.399052,-5.192754,5.217077,0.02
2524,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.01,7.170731,-4.941896,1.361247,5.217077,0.01
2524,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.77,1.199517,10.399052,-5.195626,6.797128,0.77
2525,3,0210-0302-1010,0210,0210-0302-1002-1010-1102,3,0.44,0.612126,-1.087915,6.441302,-0.889289,0.44
2525,3,0210-0302-1010,0302,0210-0302-1002-1010-1102,3,0.02,0.61079,2.480973,-3.945582,5.16944,0.02
2525,3,0210-0302-1010,1010,0210-0302-1002-1010-1102,3,0.54,6.952479,-10.780796,6.441302,-0.889289,0.54
2526,1,1010,1010,0303-1010-1013,1,1,6.525991,-14.622431,5.578118,-0.151759,1
2527,3,0300-0303-1010,1010,0300-0303-1010,3,0.55,8.622236,-11.557873,2.057685,-0.361874,0.55
2527,3,0300-0303-1010,0303,0300-0303-1010,3,0.41,3.887783,9.273734,-9.671462,5.983867,0.41
2527,3,0300-0303-1010,0300,0300-0303-1010,3,0.04,3.887783,3.939981,-3.828667,-0.361874,0.04
2528,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,0.14,-0.271505,8.956586,-0.098841,1.221659,0.14
2528,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.8,-0.271505,8.956586,-6.715181,7.612383,0.8
2528,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,0.02,-0.271505,-4.01155,6.316258,1.221659,0.02
2528,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.04,5.946423,-8.710615,6.316258,1.221659,0.04
2529,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.38,0.934789,5.164371,-3.551422,6.225385,0.38
2529,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.19,5.463273,-12.290808,5.665615,3.248389,0.19
2529,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,0.26,5.463273,-7.792072,1.910273,6.225385,0.26
2529,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.17,0.934789,0.639236,0.20392,3.248389,0.17
2530,3,1010-1300-1303,1300,1010-1300-1303,3,0.66,4.577961,4.58185,-1.413468,0.929948,0.66
2530,3,1010-1300-1303,1010,1010-1300-1303,3,0.23,7.732765,-4.981067,4.39871,0.929948,0.23
2530,3,1010-1300-1303,1303,1010-1300-1303,3,0.11,4.577961,9.829815,-7.678482,5.425062,0.11
2531,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.46,3.964839,-15.238447,8.490523,2.679661,0.46
2531,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.38,0.438343,8.905413,-2.707213,7.906678,0.38
2531,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.16,3.964839,-8.699178,3.861275,7.906678,0.16
2532,2,1010-1011,1011,1010-1011,2,0.41,7.781167,-11.121992,8.065543,3.825321,0.41
2532,2,1010-1011,1010,1010-1011,2,0.59,7.781167,-11.196891,8.065543,0.505008,0.59
2533,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,1.555197,7.981771,-6.210748,6.099248,0.32
2533,3,0300-0303-1010,0300,0300-0303-1010,3,0.4,1.555197,2.82169,0.276135,0.15135,0.4
2533,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,6.49203,-6.534711,5.639613,0.15135,0.28
2534,3,0210-0312-1010,0210,0210-0312-1010-1012,3,0.31,2.883397,-1.004029,7.18102,-0.349171,0.31
2534,3,0210-0312-1010,1010,0210-0312-1010-1012,3,0.67,7.481528,-13.339192,7.18102,-0.349171,0.67
2534,3,0210-0312-1010,0312,0210-0312-1010-1012,3,0.02,2.883397,4.043727,0.189941,5.478699,0.02
2535,1,1010,1010,1010-1013-1303,1,1,6.309608,-9.191573,4.040484,-0.943425,1
2536,3,0313-1010-1013,1010,0313-1010-1013,3,0.49,6.319329,-12.052063,9.078598,1.297334,0.49
2536,3,0313-1010-1013,0313,0313-1010-1013,3,0.19,1.313375,3.336746,0.817778,7.906619,0.19
2536,3,0313-1010-1013,1013,0313-1010-1013,3,0.32,6.319329,-7.601035,2.72636,7.906619,0.32
2537,3,1010-1013-1313,1013,1010-1013-1313,3,0.19,6.622799,-6.070159,5.975247,7.567644,0.19
2537,3,1010-1013-1313,1313,1010-1013-1313,3,0.13,4.904792,0.177437,2.009663,7.567644,0.13
2537,3,1010-1013-1313,1010,1010-1013-1313,3,0.68,6.622799,-12.615787,6.456369,1.430472,0.68
2538,3,0300-0303-1010,0303,0300-0303-1010,3,0.67,3.540287,11.882823,-6.260731,5.405267,0.67
2538,3,0300-0303-1010,1010,0300-0303-1010,3,0.13,7.834522,-11.564206,5.416427,-0.298706,0.13
2538,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,3.540287,6.720623,-0.323066,-0.298716,0.2
2539,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.66,3.708541,-13.117966,7.262013,1.18757,0.66
2539,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.19,-2.87906,10.707277,-4.913061,6.833004,0.19
2539,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.15,3.708541,-6.851863,1.601447,6.833004,0.15
2540,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,7.792992,-12.676425,6.968047,0.257354,0.25
2540,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.41,7.792992,-8.233602,1.856095,6.023566,0.41
2540,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.07,1.399059,1.938875,0.420725,0.257354,0.07
2540,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.27,1.399059,6.381697,-4.691227,6.023566,0.27
2541,3,0300-0303-1010,1010,0300-0303-1010,3,0.27,5.812533,-9.164668,5.825455,0.956943,0.27
2541,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,2.585077,11.823803,-5.355049,7.022269,0.32
2541,3,0300-0303-1010,0300,0300-0303-1010,3,0.41,2.585077,7.756347,0.396648,0.956943,0.41
2542,3,0210-0313-1010,0210,0210-0313-1010-1013,3,0.17,-0.742862,-0.617416,8.104443,2.70481,0.17
2542,3,0210-0313-1010,0313,0210-0313-1010-1013,3,0.67,-0.742862,5.579271,1.619131,9.070383,0.67
2542,3,0210-0313-1010,1010,0210-0313-1010-1013,3,0.16,4.120594,-11.652506,8.186431,2.70481,0.16
2543,3,0010-0300-0303,0300,0010-0300-0303,3,0.3,-2.063066,2.235217,-2.599341,1.883801,0.3
2543,3,0010-0300-0303,0010,0010-0300-0303,3,0.16,4.069207,-9.100437,3.963957,1.883802,0.16
2543,3,0010-0300-0303,0303,0010-0300-0303,3,0.54,-2.063066,8.812141,-8.977577,7.339023,0.54
2544,3,1010-1012-1312,1010,1010-1012-1312,3,0.69,6.649865,-6.290243,7.361664,-1.933263,0.69
2544,3,1010-1012-1312,1012,1010-1012-1312,3,0.14,6.649864,-4.021877,7.361664,3.368475,0.14
2544,3,1010-1012-1312,1312,1010-1012-1312,3,0.17,4.759279,1.406736,2.553723,3.368475,0.17
2545,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.57,4.73568,-15.093236,6.3561,1.889678,0.57
2545,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.24,-1.48453,9.131175,-3.586644,6.524747,0.24
2545,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.07,4.73568,-2.580663,-3.586644,6.524747,0.07
2545,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.12,4.73568,-9.155568,1.416391,6.524747,0.12
2546,2,0303-1013,1013,0303-1013,2,0.85,9.366506,-10.537116,4.716031,6.556658,0.85
2546,2,0303-1013,0303,0303-1013,2,0.15,2.821871,8.562989,0.956538,6.556658,0.15
2547,3,0313-1010-1013,1013,0313-1010-1013,3,0.12,6.314879,-6.407767,7.695503,6.944332,0.12
2547,3,0313-1010-1013,0313,0313-1010-1013,3,0.18,3.223498,3.147345,1.559497,6.944332,0.18
2547,3,0313-1010-1013,1010,0313-1010-1013,3,0.7,6.314879,-12.945114,7.825962,2.561005,0.7
2548,2,1013-1303,1303,1013-1203-1303,2,0.62,7.868465,6.808864,-0.477598,8.938911,0.62
2548,2,1013-1303,1013,1013-1203-1303,2,0.38,8.348894,-6.018197,4.214826,8.938911,0.38
2549,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,6.892106,-2.853483,0.313669,5.705321,0.16
2549,3,0303-1010-1013,1010,0303-1010-1013,3,0.61,6.892106,-9.390319,6.26129,1.140815,0.61
2549,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,1.88639,9.324985,-6.027164,5.705321,0.23
2550,2,0300-0303,0300,0300-0303,2,0.52,2.67739,5.378163,-3.348731,1.477063,0.52
2550,2,0300-0303,0303,0300-0303,2,0.48,2.67739,9.486597,-6.252575,6.576231,0.48
2551,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.01,5.103295,-3.586436,2.493216,5.87946,0.01
2551,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.18,2.642073,10.06326,-3.551205,5.87946,0.18
2551,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.36,5.103295,-10.078504,7.697762,1.17112,0.36
2551,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.45,2.642073,-0.110778,1.656578,1.17112,0.45
2552,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.18,7.682697,-7.94289,1.904449,7.645565,0.18
2552,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,0.35,1.411489,9.487127,-4.711483,7.645565,0.35
2552,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.22,1.411489,5.263582,-0.282259,2.236142,0.22
2552,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.25,7.682697,-12.166435,6.333672,2.236141,0.25
2553,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.1,6.594506,-5.760585,2.254181,0.450761,0.1
2553,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.71,1.135135,7.042732,-3.707476,0.450761,0.71
2553,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.18,1.135135,11.057677,-8.720646,6.329498,0.18
2553,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.01,1.135135,-1.291078,2.254181,0.450761,0.01
2554,2,0303-1010,1010,0303-1010,2,0.83,6.595234,-12.335004,6.787378,-0.140383,0.83
2554,2,0303-1010,0303,0303-1010,2,0.17,0.044878,10.884503,-5.280687,6.103482,0.17
2555,3,0303-1010-1013,0303,0303-1010-1013,3,0.67,-0.585218,10.110976,-3.114521,7.513281,0.67
2555,3,0303-1010-1013,1013,0303-1010-1013,3,0.29,5.27518,-4.672292,0.904314,7.51328,0.29
2555,3,0303-1010-1013,1010,0303-1010-1013,3,0.04,5.27518,-10.981636,5.329761,1.31094,0.04
2556,1,0010,0010,0010,1,1,2.322705,-5.08395,6.525462,-1.296084,1
2557,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.14,4.767733,-0.475648,0.358674,7.922919,0.14
2557,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.19,4.767737,-12.505808,6.384712,2.870671,0.19
2557,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,-1.343861,5.350111,0.331896,2.870671,0.2
2557,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.47,-1.343861,11.187951,-5.694122,7.922919,0.47
2558,1,1010,1010,1010,1,1,7.266467,-12.155171,6.699548,-3.690513,1
2559,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.17,3.746676,2.697556,-0.03142,-0.475826,0.17
2559,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.03,3.746675,9.1109000000000009,-6.050511,5.997051,0.03
2559,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.7,6.288111,-15.226352,6.356864,-0.475826,0.7
2559,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.1,6.288111,-3.025406,0.337772,5.997051,0.1
2560,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1103,4,0.18,-0.400402,0.972817,-0.428658,-0.201961,0.18
2560,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1103,4,0.69,-0.400404,9.640555,-6.777703,5.512098,0.69
2560,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1103,4,0.06,5.233737,-9.717793,6.183095,-0.201961,0.06
2560,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1103,4,0.07,5.233737,-3.260754,-0.16595,5.512098,0.07
2561,3,0010-0300-0303,0303,0010-0300-0303,3,0.91,-3.493001,7.196045,-5.493338,6.386151,0.91
2561,3,0010-0300-0303,0010,0010-0300-0303,3,0.05,1.91381,-8.103069,6.186343,3.460846,0.05
2561,3,0010-0300-0303,0300,0010-0300-0303,3,0.04,-3.493001,2.549523,0.125723,3.460846,0.04
2562,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.27,2.055487,6.741214,-1.551049,1.744785,0.27
2562,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3,2.055487,12.103306,-7.087955,7.815371,0.3
2562,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16,8.240607,-5.167839,-0.745438,7.815371,0.16
2562,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.27,8.240607,-10.531401,4.791468,1.744785,0.27
2563,2,1010-1013,1010,1010-1013,2,0.58,6.954132,-11.472922,6.669941,1.818285,0.58
2563,2,1010-1013,1013,1010-1013,2,0.42,6.954132,-6.678445,5.572632,6.150845,0.42
2564,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,4.820363,-5.881484,3.69853,7.639963,0.17
2564,3,0303-1010-1013,1010,0303-1010-1013,3,0.44,4.820363,-11.276984,7.841246,1.018517,0.44
2564,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,-1.733339,11.557212,-1.887962,7.639963,0.39
2565,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.14,3.018687,4.098791,0.10377,-0.214025,0.14
2565,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.7,8.729641,-11.390998,6.338998,-0.214025,0.7
2565,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.07,3.018687,9.697943,-3.110829,6.08087,0.07
2565,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.09,8.729641,-5.791951,3.124399,6.08087,0.09
2566,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.33,5.694406,-8.502636,6.988283,1.368995,0.33
2566,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.2,0.287044,3.505402,1.994543,1.368995,0.2
2566,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.28,5.694406,-8.502636,3.0888,7.256318,0.28
2566,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.19,0.287044,8.561776,-1.904937,7.256318,0.19
2567,1,1010,1010,1010,1,1,4.68655,-12.331682,8.120516,-2.252615,1
2568,4,0302-0310-1010-1012,0310,0302-0310-1010-1012,4,0.29,-0.439928,3.246152,2.688494,0.844123,0.29
2568,4,0302-0310-1010-1012,1010,0302-0310-1010-1012,4,0.1,6.183207,-8.280119,9.23612,0.844123,0.1
2568,4,0302-0310-1010-1012,0302,0302-0310-1010-1012,4,0.4,-0.439928,4.964416,-3.558932,4.809888,0.4
2568,4,0302-0310-1010-1012,1012,0302-0310-1010-1012,4,0.21,6.183207,-8.279862,2.988589,4.809888,0.21
2569,3,0303-1010-1013,0303,0303-1003-1010,3,0.01,-4.501515,3.620811,-5.736927,5.495328,0.01
2569,3,0303-1010-1013,1013,0303-1003-1010,3,0.11,1.910791,-9.873623,0.906696,5.495328,0.11
2569,3,0303-1010-1013,1010,0303-1003-1010,3,0.88,1.910791,-16.253084,3.394419,1.352168,0.88
2570,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.01,4.6115,-4.059513,1.840341,5.184693,0.01
