parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
228,4,0303-1330-3002-3030,3002,0303-0330-1330-3002-3030,4,0.054,6.129036,-3.842884,-4.096625,-1.464102,0.054
229,3,0033-0303-3030,3030,0033-0303-0320-0330-0333-1033-1320-1330-3030,3,0.639,6.094913,-11.873626,8.122123,-10.033784,0.639
229,3,0033-0303-3030,0303,0033-0303-0320-0330-0333-1033-1320-1330-3030,3,0.065,-13.573692,6.273697,-3.438161,7.365012,0.065
229,3,0033-0303-3030,0033,0033-0303-0320-0330-0333-1033-1320-1330-3030,3,0.296,-4.165033,-5.38016,5.308311,0.801744,0.296
230,3,0303-3030-3300,0303,0033-0303-3003-3030-3300,3,0.538,-11.540437,6.405505,-11.345802,6.44495,0.538
230,3,0303-3030-3300,3030,0033-0303-3003-3030-3300,3,0.376,7.258882,-10.225677,6.385018,-12.162452,0.376
230,3,0303-3030-3300,3300,0033-0303-3003-3030-3300,3,0.086,1.027087,4.495284,-5.303673,-4.938786,0.086
231,5,0303-0310-0330-3030-3310,3310,0303-0310-0330-3030-3310,5,0.106,1.874613,1.422511,-2.663428,-9.100604,0.106
231,5,0303-0310-0330-3030-3310,0330,0303-0310-0330-3030-3310,5,0.121,-4.645645,3.816899,0.95494,-9.253298,0.121
231,5,0303-0310-0330-3030-3310,0310,0303-0310-0330-3030-3310,5,0.124,-4.645646,7.712954,-2.772471,-6.908329,0.124
231,5,0303-0310-0330-3030-3310,3030,0303-0310-0330-3030-3310,5,0.638,6.563017,-10.635171,4.600062,-10.838494,0.638
231,5,0303-0310-0330-3030-3310,0303,0303-0310-0330-3030-3310,5,0.011,-10.780185,7.712954,-7.5568,1.321462,0.011
232,3,0303-0330-3030,0330,0132-0303-0330-0332-3003-3030-3200-3203,3,0.107,-4.287421,0.649453,2.809207,-6.938594,0.107
232,3,0303-0330-3030,0303,0132-0303-0330-0332-3003-3030-3200-3203,3,0.176,-11.090419,5.62628,-8.384796,5.967735,0.176
232,3,0303-0330-3030,3030,0132-0303-0330-0332-3003-3030-3200-3203,3,0.717,7.266427,-9.50426,9.036478,-12.608067,0.717
233,3,0303-3103-3130,0303,0303-3003-3030-3103-3130,3,0.286,-9.39202,5.778218,-11.480186,6.892447,0.286
233,3,0303-3103-3130,3130,0303-3003-3030-3103-3130,3,0.546,5.678427,-2.519128,6.303827,-9.361771,0.546
233,3,0303-3103-3130,3103,0303-3003-3030-3103-3130,3,0.168,1.018697,-0.154868,-6.061728,1.155979,0.168
234,2,0303-3030,3030,0301-0303-3010-3030,2,0.655,8.766511,-10.9386,5.598705,-12.62114,0.655
234,2,0303-3030,0303,0301-0303-3010-3030,2,0.345,-7.576693,4.964894,-11.584091,4.697974,0.345
235,2,0303-3030,3030,0303-1030-1130-3030-3130,2,0.86,5.554306,-9.425289,8.091709,-14.063666,0.86
235,2,0303-3030,0303,0303-1030-1130-3030-3130,2,0.14,-12.542774,3.827952,-6.999422,3.33738,0.14
236,5,0300-0303-3030-3130-3300,0303,0300-0303-0330-3030-3130-3300-3302,5,0.039,-5.16522,7.162431,-10.820798,3.069948,0.039
236,5,0300-0303-3030-3130-3300,3300,0300-0303-0330-3030-3130-3300-3302,5,0.444,3.657469,5.560558,-4.321372,-6.535606,0.444
236,5,0300-0303-3030-3130-3300,3030,0300-0303-0330-3030-3130-3300-3302,5,0.092,8.88564,-6.815811,6.614045,-12.905418,0.092
236,5,0300-0303-3030-3130-3300,0300,0300-0303-0330-3030-3130-3300-3302,5,0.072,-2.564259,6.712538,-4.34889,-3.240934,0.072
236,5,0300-0303-3030-3130-3300,3130,0300-0303-0330-3030-3130-3300-3302,5,0.353,8.877806,-0.744386,6.403497,-12.905418,0.353
237,4,0300-0303-3030-3300,0300,0300-0303-0320-3010-3030-3300-3320,4,0.488,-5.180647,6.81646,-6.081754,-2.509297,0.488
237,4,0300-0303-3030-3300,3300,0300-0303-0320-3010-3030-3300-3320,4,0.207,1.359854,2.274197,-6.081625,-6.614193,0.207
237,4,0300-0303-3030-3300,0303,0300-0303-0320-3010-3030-3300-3320,4,0.084,-9.517747,6.81646,-12.169457,2.40972,0.084
237,4,0300-0303-3030-3300,3030,0300-0303-0320-3010-3030-3300-3320,4,0.221,7.879959,-5.608925,6.600021,-10.033695,0.221
238,6,0303-3003-3011-3030-3301-3303,3303,0003-0303-3003-3011-3030,6,0.064,2.632175,1.021802,-8.647242,1.138203,0.064
238,6,0303-3003-3011-3030-3301-3303,3003,0003-0303-3003-3011-3030,6,0.223,4.772606,-5.452571,-6.65253,1.138115,0.223
238,6,0303-3003-3011-3030-3301-3303,3011,0003-0303-3003-3011-3030,6,0.152,4.875508,-11.294348,-1.902571,-0.960941,0.152
238,6,0303-3003-3011-3030-3301-3303,3030,0003-0303-3003-3011-3030,6,0.069,8.166219,-11.831743,3.301499,-5.266521,0.069
238,6,0303-3003-3011-3030-3301-3303,3301,0003-0303-3003-3011-3030,6,0.039,2.83244,1.004284,-3.881871,-0.952838,0.039
238,6,0303-3003-3011-3030-3301-3303,0303,0003-0303-3003-3011-3030,6,0.453,-7.487627,4.763687,-10.470165,7.534909,0.453
239,4,0303-0323-0330-3030,0330,0301-0303-0330-3030,4,0.229,-5.889466,3.245251,3.64334,-6.976533,0.229
239,4,0303-0323-0330-3030,3030,0301-0303-0330-3030,4,0.755,6.091804,-8.526833,9.342875,-13.224948,0.755
239,4,0303-0323-0330-3030,0323,0301-0303-0330-3030,4,0.012,-6.974242,7.287498,-2.569936,1.524711,0.012
239,4,0303-0323-0330-3030,0303,0301-0303-0330-3030,4,0.004,-6.974652,7.287498,-4.760935,5.172284,0.004
240,4,0033-0103-0303-3030,0103,0033-0103-0303-0330-3030,4,0.03,-4.827329,-1.919319,-3.626739,7.186116,0.03
240,4,0033-0103-0303-3030,0303,0033-0103-0303-0330-3030,4,0.041,-9.300233,4.676169,-3.632411,7.186116,0.041
240,4,0033-0103-0303-3030,0033,0033-0103-0303-0330-3030,4,0.167,-4.652097,-6.431642,3.345715,2.24797,0.167
240,4,0033-0103-0303-3030,3030,0033-0103-0303-0330-3030,4,0.762,7.43604,-12.62911,9.540674,-9.601996,0.762
241,3,0303-3030-3300,0303,0303-0330-3000-3003-3030-3300,3,0.628,-9.673973,6.692868,-10.492785,6.932877,0.628
241,3,0303-3030-3300,3030,0303-0330-3000-3003-3030-3300,3,0.313,6.540676,-11.266954,3.242843,-11.241308,0.313
241,3,0303-3030-3300,3300,0303-0330-3000-3003-3030-3300,3,0.059,1.216064,1.735026,-3.99327,-4.606345,0.059
242,3,0303-3003-3030,0303,0303-3000-3003-3030,3,0.286,-4.249147,5.625881,-12.115889,6.872875,0.286
242,3,0303-3003-3030,3003,0303-3000-3003-3030,3,0.181,2.215151,-4.434667,-6.844258,3.045268,0.181
242,3,0303-3003-3030,3030,0303-3000-3003-3030,3,0.533,6.456442,-10.944733,5.347434,-7.91877,0.533
243,3,0030-0303-0330,0303,0030-0032-0303-0330-3030,3,0.487,-15.732291,7.24139,-11.47805,6.129164,0.487
243,3,0030-0303-0330,0030,0030-0032-0303-0330-3030,3,0.414,-5.330988,-5.095569,4.418511,-6.163089,0.414
243,3,0030-0303-0330,0330,0030-0032-0303-0330-3030,3,0.099,-8.885,1.039998,-0.42091,-6.163089,0.099
244,6,0033-0303-0321-0323-3030-3301,0321,0033-0303-0321-0323-3030-3301-3302-3310,6,0.116,-2.088355,6.798439,-0.474561,-3.60265,0.116
244,6,0033-0303-0321-0323-3030-3301,0323,0033-0303-0321-0323-3030-3301-3302-3310,6,0.093,-5.49137,6.815973,-0.623045,0.638993,0.093
244,6,0033-0303-0321-0323-3030-3301,3301,0033-0303-0321-0323-3030-3301-3302-3310,6,0.021,3.544478,2.448483,-3.850337,-4.377011,0.021
244,6,0033-0303-0321-0323-3030-3301,0033,0033-0303-0321-0323-3030-3301-3302-3310,6,0.061,-1.367079,-4.968141,3.438296,0.623028,0.061
244,6,0033-0303-0321-0323-3030-3301,3030,0033-0303-0321-0323-3030-3301-3302-3310,6,0.566,7.564976,-9.347241,7.545355,-10.040061,0.566
244,6,0033-0303-0321-0323-3030-3301,0303,0033-0303-0321-0323-3030-3301-3302-3310,6,0.143,-8.299123,6.827592,-6.056711,6.301176,0.143
245,5,0033-0303-0330-2330-3030,0330,0303-0330-2300-2330-3000-3030,5,0.037,-5.336606,1.945328,1.694499,-5.478482,0.037
245,5,0033-0303-0330-2330-3030,0033,0303-0330-2300-2330-3000-3030,5,0.008,-6.032154,-4.394323,4.024773,0.450082,0.008
245,5,0033-0303-0330-2330-3030,0303,0303-0330-2300-2330-3000-3030,5,0.585,-11.73446,7.916689,-11.253754,7.062406,0.585
245,5,0033-0303-0330-2330-3030,2330,0303-0330-2300-2330-3000-3030,5,0.031,0.203386,1.711808,1.69456,-8.643687,0.031
245,5,0033-0303-0330-2330-3030,3030,0303-0330-2300-2330-3000-3030,5,0.339,5.631085,-10.68363,5.930068,-11.85449,0.339
246,4,0303-3002-3030-3302,3002,0303-3002-3020-3030-3300-3302,4,0.172,7.460433,-3.628497,-6.765047,0.284152,0.172
246,4,0303-3002-3030-3302,0303,0303-3002-3020-3030-3300-3302,4,0.509,-8.882833,7.059198,-11.89181,6.521054,0.509
246,4,0303-3002-3030-3302,3302,0303-3002-3020-3030-3300-3302,4,0.003,1.226332,1.800652,-11.89181,0.291601,0.003
246,4,0303-3002-3030-3302,3030,0303-3002-3020-3030-3300-3302,4,0.316,8.287471,-9.263964,6.122181,-8.639388,0.316
247,4,0303-3010-3030-3300,3030,0301-0303-1010-1030-3010-3030-3300,4,0.079,4.68182,-10.221902,3.955221,-13.360507,0.079
247,4,0303-3010-3030-3300,0303,0301-0303-1010-1030-3010-3030-3300,4,0.576,-8.101029,7.180696,-13.907135,2.425099,0.576
247,4,0303-3010-3030-3300,3300,0301-0303-1010-1030-3010-3030-3300,4,0.144,2.399902,2.571025,-7.295148,-6.802015,0.144
247,4,0303-3010-3030-3300,3010,0301-0303-1010-1030-3010-3030-3300,4,0.201,4.68182,-6.120373,-2.060494,-6.80207,0.201
248,6,0303-3001-3003-3030-3301-3303,3003,0033-0303-1301-1330-3001-3003-3030-3301,6,0.076,2.805197,-5.587849,-2.175524,1.494339,0.076
248,6,0303-3001-3003-3030-3301-3303,0303,0033-0303-1301-1330-3001-3003-3030-3301,6,0.389,-8.782987,6.57426,-8.737745,6.883277,0.389
248,6,0303-3001-3003-3030-3301-3303,3303,0033-0303-1301-1330-3001-3003-3030-3301,6,0.058,1.085822,0.745111,-8.7377300000000009,1.497265,0.058
248,6,0303-3001-3003-3030-3301-3303,3301,0033-0303-1301-1330-3001-3003-3030-3301,6,0.088,6.201005,0.743995,-8.737097,-2.571078,0.088
248,6,0303-3001-3003-3030-3301-3303,3030,0033-0303-1301-1330-3001-3003-3030-3301,6,0.315,7.899965,-11.073648,7.376187,-6.817452,0.315
248,6,0303-3001-3003-3030-3301-3303,3001,0033-0303-1301-1330-3001-3003-3030-3301,6,0.074,7.899965,-5.587849,-2.174927,-2.574018,0.074
249,4,0302-0310-3030-3310,0310,0300-0302-3030-3300,4,0.06,-4.063404,4.389015,-0.86286,-4.121889,0.06
249,4,0302-0310-3030-3310,0302,0300-0302-3030-3300,4,0.004,-9.914946,5.675013,-1.417532,0.581023,0.004
249,4,0302-0310-3030-3310,3310,0300-0302-3030-3300,4,0.037,2.355601,1.564324,-0.86274,-9.077925,0.037
249,4,0302-0310-3030-3310,3030,0300-0302-3030-3300,4,0.899,7.231038,-9.718577,6.525622,-15.114471,0.899
250,3,0303-0323-3030,0303,0303-0323-0330-1030-3030,3,0.144,-11.37724,6.537731,-7.310654,7.755227,0.144
250,3,0303-0323-3030,3030,0303-0323-0330-1030-3030,3,0.188,5.819406,-6.59185,7.538375,-10.828173,0.188
250,3,0303-0323-3030,0323,0303-0323-0330-1030-3030,3,0.668,-11.37724,6.507019,-1.990382,2.254798,0.668
251,4,0303-3000-3003-3030,3030,0003-0303-3000-3003-3030-3200-3203,4,0.035,9.023776,-11.511698,2.596747,-4.876764,0.035
251,4,0303-3000-3003-3030,3000,0003-0303-3000-3003-3030-3200-3203,4,0.15,9.023776,-5.884949,-3.915639,-3.4878,0.15
251,4,0303-3000-3003-3030,0303,0003-0303-3000-3003-3030-3200-3203,4,0.461,-7.963822,6.331968,-15.056895,6.622141,0.461
251,4,0303-3000-3003-3030,3003,0003-0303-3000-3003-3030-3200-3203,4,0.354,3.394236,-5.884947,-9.198205,2.116602,0.354
252,2,0303-3030,0303,0033-0103-0303-1303-3030,2,0.234,-9.83867,5.764141,-6.788385,7.329968,0.234
252,2,0303-3030,3030,0033-0103-0303-1303-3030,2,0.766,6.602536,-10.215896,6.990803,-11.599104,0.766
253,5,0033-0303-0313-3030-3033,0303,0033-0303-0313-3030-3033,5,0.036,-4.965649,3.678861,-4.765662,8.732945,0.036
253,5,0033-0303-0313-3030-3033,0033,0033-0303-0313-3030-3033,5,0.226,-1.895931,-1.917084,4.267334,8.26236,0.226
253,5,0033-0303-0313-3030-3033,0313,0033-0303-0313-3030-3033,5,0.055,-4.965649,3.558843,0.070589,8.700583,0.055
253,5,0033-0303-0313-3030-3033,3030,0033-0303-0313-3030-3033,5,0.165,7.623987,-8.05666,6.578029,-3.689188,0.165
253,5,0033-0303-0313-3030-3033,3033,0033-0303-0313-3030-3033,5,0.518,4.327517,-8.05666,4.268244,1.64034,0.518
254,4,0030-0033-0303-3030,0033,0030-0033-0203-0303-3030,4,0.245,-8.225759,-5.429457,1.507815,1.903153,0.245
254,4,0030-0033-0303-3030,0303,0030-0033-0203-0303-3030,4,0.381,-12.916384,6.051899,-7.67974,7.231097,0.381
254,4,0030-0033-0303-3030,3030,0030-0033-0203-0303-3030,4,0.123,3.874841,-11.879572,6.565115,-9.612063,0.123
254,4,0030-0033-0303-3030,0030,0030-0033-0203-0303-3030,4,0.251,-2.455218,-6.562304,6.565115,-4.181819,0.251
255,4,0033-0303-3003-3030,3003,0033-0103-0110-0303-3003-3010-3030-3300,4,0.124,2.22902,-5.649274,-5.186949,3.03634,0.124
255,4,0033-0303-3003-3030,0303,0033-0103-0110-0303-3003-3010-3030-3300,4,0.347,-10.383441,6.016271,-11.757251,6.296606,0.347
255,4,0033-0303-3003-3030,0033,0033-0103-0110-0303-3003-3010-3030-3300,4,0.05,-4.180808,-4.93883,0.74837,2.393857,0.05
255,4,0033-0303-3003-3030,3030,0033-0103-0110-0303-3003-3010-3030-3300,4,0.479,7.128857,-11.433529,5.147177,-6.760598,0.479
256,3,0033-0303-3030,0303,0033-0103-0303-2030-3003-3030,3,0.228,-7.629061,5.569521,-5.686361,6.864233,0.228
256,3,0033-0303-3030,3030,0033-0103-0303-2030-3003-3030,3,0.427,5.626854,-13.602306,8.651928,-8.306482,0.427
256,3,0033-0303-3030,0033,0033-0103-0303-2030-3003-3030,3,0.345,-4.687421,-7.24131,4.136281,3.686943,0.345
257,4,0303-3000-3003-3030,3030,0303-3000-3003-3030-3300,4,0.078,7.139264,-10.59715,2.927095,-9.482226,0.078
257,4,0303-3000-3003-3030,3000,0303-3000-3003-3030-3300,4,0.071,7.139264,-4.97979,-2.189892,-4.270861,0.071
257,4,0303-3000-3003-3030,3003,0303-3000-3003-3030-3300,4,0.093,2.036074,-4.962228,-7.597987,2.138497,0.093
257,4,0303-3000-3003-3030,0303,0303-3000-3003-3030-3300,4,0.758,-10.383714,6.6026300000000004,-14.045688,8.147656,0.758
258,4,0303-0330-3030-3300,0330,0303-0330-3030-3300,4,0.131,-4.439629,1.595511,3.921354,-4.985335,0.131
258,4,0303-0330-3030-3300,3030,0303-0330-3030-3300,4,0.55,7.351008,-9.6601,7.928528,-10.836236,0.55
258,4,0303-0330-3030-3300,0303,0303-0330-3030-3300,4,0.25,-9.69222,6.992807,-7.927767,5.92679,0.25
258,4,0303-0330-3030-3300,3300,0303-0330-3030-3300,4,0.069,1.445759,1.91183,-2.045944,-3.65816,0.069
259,3,3030-3300-3303,3300,0233-0303-3030-3300-3303,3,0.073,4.005992,2.242014,-3.708119,-3.322275,0.073
259,3,3030-3300-3303,3303,0233-0303-3030-3300-3303,3,0.119,1.038066,2.45509,-7.201121,1.834395,0.119
259,3,3030-3300-3303,3030,0233-0303-3030-3300-3303,3,0.808,6.145378,-8.720414,7.746277,-9.348489,0.808
260,5,0033-0303-0330-3003-3030,0330,0033-0303-0330-1030-3003-3030-3300,5,0.078,-6.369216,1.823297,2.828063,-4.238763,0.078
260,5,0033-0303-0330-3003-3030,3003,0033-0303-0330-1030-3003-3030-3300,5,0.052,3.968739,-2.622027,-3.348234,1.830615,0.052
260,5,0033-0303-0330-3003-3030,0303,0033-0303-0330-1030-3003-3030-3300,5,0.482,-7.52805,7.380415,-8.753299,7.427714,0.482
260,5,0033-0303-0330-3003-3030,0033,0033-0303-0330-1030-3003-3030-3300,5,0.057,-2.646254,-3.929777,2.539434,0.90091,0.057
260,5,0033-0303-0330-3003-3030,3030,0033-0303-0330-1030-3003-3030-3300,5,0.331,5.12963,-8.207926,8.324047,-9.835875,0.331
261,2,0303-3030,0303,0203-0303-3030,2,0.773,-9.380011,6.690219,-6.27009,6.810347,0.773
261,2,0303-3030,3030,0203-0303-3030,2,0.227,6.08679,-4.298451,6.482924,-9.392805,0.227
262,3,0303-0330-3030,0303,0303-3020-3030,3,0.867,-14.485616,7.603432,-12.43994,7.735351,0.867
262,3,0303-0330-3030,3030,0303-3020-3030,3,0.114,4.108,-5.111917,6.230717,-8.796075,0.114
262,3,0303-0330-3030,0330,0303-3020-3030,3,0.019,-7.961297,0.983079,3.693762,-2.974646,0.019
263,4,0033-0303-3003-3033,3033,0033-0303-3003-3033,4,0.122,1.584171,-8.966261,1.029676,1.061708,0.122
263,4,0033-0303-3003-3033,0033,0033-0303-3003-3033,4,0.118,-3.405818,-2.701334,1.017035,2.597604,0.118
263,4,0033-0303-3003-3033,3003,0033-0303-3003-3033,4,0.153,1.581556,-6.055531,-4.874546,6.884855,0.153
263,4,0033-0303-3003-3033,0303,0033-0303-3003-3033,4,0.607,-9.25226,6.243982,-10.717817,8.393613,0.607
264,3,0303-3003-3030,0303,0002-0003-0023-0302-0303-1301-1320-3001-3003-3030,3,0.367,-6.557065,5.242114,-12.282309,7.127888,0.367
264,3,0303-3003-3030,3003,0002-0003-0023-0302-0303-1301-1320-3001-3003-3030,3,0.104,1.117418,-4.303025,-5.951495,4.380615,0.104
264,3,0303-3003-3030,3030,0002-0003-0023-0302-0303-1301-1320-3001-3003-3030,3,0.529,6.130569,-14.15557,5.938219,-8.059922,0.529
265,2,0303-3030,0303,0303-0313-3030,2,0.1,-5.68284,3.711581,-9.183122,7.4233459999999996,0.1
265,2,0303-3030,3030,0303-0313-3030,2,0.9,9.015469,-12.649679,6.257874,-6.771354,0.9
266,2,1303-3030,3030,-1,2,0.237,5.805594,-4.605749,7.766954,-6.743991,0.237
266,2,1303-3030,1303,-1,2,0.763,-1.025198,7.202316,-10.783099,7.443818,0.763
267,5,0303-0330-3030-3033-3230,3033,0303-0330-3030-3033-3230,5,0.136,1.686362,-6.44868,5.006302,0.65357,0.136
267,5,0303-0330-3030-3033-3230,0303,0303-0330-3030-3033-3230,5,0.636,-7.922778,6.865311,-4.611017,8.253491,0.636
267,5,0303-0330-3030-3033-3230,3230,0303-0330-3030-3033-3230,5,0.062,7.508391,-0.471043,1.032701,-4.591713,0.062
267,5,0303-0330-3030-3033-3230,3030,0303-0330-3030-3033-3230,5,0.093,7.683571,-6.591663,6.720713,-4.59158,0.093
267,5,0303-0330-3030-3033-3230,0330,0303-0330-3030-3033-3230,5,0.073,-1.91651,4.10747,1.032468,-3.273196,0.073
268,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.532,-9.970852,6.591992,-9.643683,8.337531,0.532
268,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.342,7.226265,-10.496423,6.277609,-6.702076,0.342
268,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.057,-3.967441,-4.355597,1.780777,2.981047,0.057
268,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.069,0.753691,-3.398236,-4.13771,6.195007,0.069
269,4,0303-0330-3230-3300,0303,0302-0303-0330-3030-3230-3300,5,0.458,-8.049943,7.594463,-9.872748,5.48491,0.458
269,4,0303-0330-3230-3300,0330,0302-0303-0330-3030-3230-3300,5,0.181,-3.22967,4.596919,2.488575,-4.825623,0.181
269,4,0303-0330-3230-3300,3300,0302-0303-0330-3030-3230-3300,5,0.115,1.43466,3.332545,-4.007534,-4.375896,0.115
269,4,0303-0330-3230-3300,3230,0302-0303-0330-3030-3230-3300,5,0.163,3.793168,-0.938956,8.057504,-11.022161,0.246
269,4,0303-0330-3230-3300,3230,0302-0303-0330-3030-3230-3300,5,0.083,1.441581,0.303765,7.938704,-9.19494,0.246
270,3,0303-3003-3030,3030,0303-0330-2030-3030,3,0.394,6.363821,-11.295438,7.012078,-9.213106,0.394
270,3,0303-3003-3030,3003,0303-0330-2030-3030,3,0.042,0.988433,-5.216549,-3.423576,1.555334,0.042
270,3,0303-3003-3030,0303,0303-0330-2030-3030,3,0.564,-11.579632,7.053081,-7.471246,6.955241,0.564
271,4,0033-0303-3003-3030,0033,0033-0203-0303-1030-3003-3030,4,0.141,-3.202711,-6.316619,3.441703,0.526869,0.141
271,4,0033-0303-3003-3030,0303,0033-0203-0303-1030-3003-3030,4,0.483,-8.939746,6.585476,-11.152898,6.873163,0.483
271,4,0033-0303-3003-3030,3030,0033-0203-0303-1030-3003-3030,4,0.308,6.026968,-11.890484,7.147538,-8.34692,0.308
271,4,0033-0303-3003-3030,3003,0033-0203-0303-1030-3003-3030,4,0.068,1.636421,-4.558892,-4.966534,0.955359,0.068
272,3,0033-0303-3030,0303,0033-0303-1030-3000-3003-3030-3300,3,0.642,-10.747717,6.366007,-8.778914,8.267218,0.642
272,3,0033-0303-3030,0033,0033-0303-1030-3000-3003-3030-3300,3,0.114,-5.329675,-4.516628,2.950919,2.620038,0.114
272,3,0033-0303-3030,3030,0033-0303-1030-3000-3003-3030-3300,3,0.244,6.091475,-9.580999,5.178023,-9.907127,0.244
273,4,0303-0330-3030-3300,0303,0303-0330-1003-3003-3030-3300,4,0.317,-8.203862,7.91415,-8.632328,6.053572,0.317
273,4,0303-0330-3030-3300,0330,0303-0330-1003-3003-3030-3300,4,0.059,-5.455708,5.432792,1.054681,-2.494827,0.059
273,4,0303-0330-3030-3300,3300,0303-0330-1003-3003-3030-3300,4,0.054,1.395201,1.449841,-5.197861,-2.177118,0.054
273,4,0303-0330-3030-3300,3030,0303-0330-1003-3003-3030-3300,4,0.57,6.504182,-9.904549,7.156497,-8.627559,0.57
274,4,0033-0303-3003-3030,0033,0033-0303-3003-3030-3031,4,0.176,-2.53621,-6.722409,2.607924,3.143218,0.176
274,4,0033-0303-3003-3030,0303,0033-0303-3003-3030-3031,4,0.309,-8.325448,4.933645,-8.354096,9.752287,0.309
274,4,0033-0303-3003-3030,3030,0033-0303-3003-3030-3031,4,0.396,7.747946,-11.651115,7.510965,-8.078797,0.396
274,4,0033-0303-3003-3030,3003,0033-0303-3003-3030-3031,4,0.119,2.249235,-5.500599,-3.578421,3.588041,0.119
275,4,0303-3003-3030-3300,3003,0303-1300-1320-3003-3030-3300,4,0.062,1.511646,-5.45347,-4.984307,1.157629,0.062
275,4,0303-3003-3030-3300,3300,0303-1300-1320-3003-3030-3300,4,0.046,2.856622,1.124888,-6.294227,-4.797915,0.046
275,4,0303-3003-3030-3300,0303,0303-1300-1320-3003-3030-3300,4,0.431,-11.240388,7.599439,-9.254857,6.961272,0.431
275,4,0303-3003-3030-3300,3030,0303-1300-1320-3003-3030-3300,4,0.461,7.559477,-10.255,4.502764,-8.429035,0.461
276,3,0303-3030-3300,0303,0301-0303-0330-3030-3300,3,0.212,-11.146597,7.694271,-7.992542,5.086386,0.212
276,3,0303-3030-3300,3300,0301-0303-0330-3030-3300,3,0.094,0.922699,2.824172,-2.756293,-6.076078,0.094
276,3,0303-3030-3300,3030,0301-0303-0330-3030-3300,3,0.694,6.832443,-8.969297,8.322165,-12.67528,0.694
277,3,0303-0330-3030,0303,0303-0330-3030-3100-3103-3300,3,0.881,-10.673732,7.840294,-10.170596,6.814617,0.881
277,3,0303-0330-3030,3030,0303-0330-3030-3100-3103-3300,3,0.078,7.501069,-6.451481,3.979407,-8.529464,0.078
277,3,0303-0330-3030,0330,0303-0330-3030-3100-3103-3300,3,0.041,-4.315327,1.77546,2.148653,-2.915624,0.041
278,4,0303-1300-3030-3200,3200,0301-0303-1300-3030-3200,4,0.354,4.501398,0.006514,-4.241836,-6.908488,0.354
278,4,0303-1300-3030-3200,3030,0301-0303-1300-3030-3200,4,0.263,7.169075,-6.6385439999999996,4.783297,-12.892248,0.263
278,4,0303-1300-3030-3200,1300,0301-0303-1300-3030-3200,4,0.191,-0.192908,5.754042,-6.453067,-6.829834,0.191
278,4,0303-1300-3030-3200,0303,0301-0303-1300-3030-3200,4,0.192,-4.792196,6.116738,-13.082063,5.998725,0.192
279,3,0303-3003-3030,3003,0300-0303-3003-3030,3,0.078,-0.101273,-3.769913,-4.700848,2.222104,0.078
279,3,0303-3003-3030,0303,0300-0303-3003-3030,3,0.243,-9.569652,5.827296,-11.342429,5.428431,0.243
279,3,0303-3003-3030,3030,0300-0303-3003-3030,3,0.679,4.175127,-10.205077,7.027787,-10.197739,0.679
280,3,0303-0330-3030,0303,0033-0303-0320-0330-2003-2033-3030,3,0.307,-10.068809,6.67052,-6.70394,6.9383,0.307
280,3,0303-0330-3030,0330,0033-0303-0320-0330-2003-2033-3030,3,0.128,-4.331664,1.069347,2.618637,-5.307544,0.128
280,3,0303-0330-3030,3030,0033-0303-0320-0330-2003-2033-3030,3,0.565,6.368243,-9.885421,7.129361,-9.739043,0.565
281,2,0303-3030,0303,0013-0033-0303-0310-0330-3030,2,0.203,-9.310172,6.287133,-7.767783,5.176451,0.203
281,2,0303-3030,3030,0013-0033-0303-0310-0330-3030,2,0.797,7.413991,-8.545775,6.822853,-12.34668,0.797
282,3,0303-3003-3030,3003,0033-0303-0323-3003-3030,3,0.044,1.109864,-4.233878,-2.798384,1.657378,0.044
282,3,0303-3003-3030,3030,0033-0303-0323-3003-3030,3,0.648,6.907562,-9.099821,7.607016,-7.474459,0.648
282,3,0303-3003-3030,0303,0033-0303-0323-3003-3030,3,0.308,-8.04482,7.660985,-4.985527,7.867176,0.308
283,3,0303-2303-3030,3030,0303-0330-2303-3003-3030,3,0.746,8.662418,-9.001303,7.61407,-9.264163,0.746
283,3,0303-2303-3030,2303,0303-0330-2303-3003-3030,3,0.114,0.357481,2.836909,-9.747403,7.214989,0.114
283,3,0303-2303-3030,0303,0303-0330-2303-3003-3030,3,0.14,-4.535255,7.736375,-9.747404,7.757024,0.14
284,4,0033-0303-3003-3030,0033,0003-0033-0303-2300-3003-3030,4,0.085,-4.553439,-8.08096,1.602163,1.072092,0.085
284,4,0033-0303-3003-3030,3003,0003-0033-0303-2300-3003-3030,4,0.158,1.657872,-8.360683,-4.382395,1.14228,0.158
284,4,0033-0303-3003-3030,0303,0003-0033-0303-2300-3003-3030,4,0.378,-10.694701,4.311518,-10.397837000000001,7.629704,0.378
284,4,0033-0303-3003-3030,3030,0003-0033-0303-2300-3003-3030,4,0.379,6.238525,-14.884925,6.994407,-8.606503,0.379
285,4,0303-3003-3010-3300,3003,0303-3003-3010-3030-3300,4,0.08,2.532773,-1.722633,-8.603812,1.946972,0.08
285,4,0303-3003-3010-3300,0303,0303-3003-3010-3030-3300,4,0.571,-5.935049,7.782943,-15.149432,6.326427,0.571
