parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5806,4,0303-3001-3030-3301,3001,0303-3001-3030-3301,4,0.088,6.823854,-4.914864,-5.900276,-2.475853,0.088
5806,4,0303-3001-3030-3301,0303,0303-3001-3030-3301,4,0.59,-10.013357,5.487381,-11.063166,6.454451,0.59
5806,4,0303-3001-3030-3301,3030,0303-3001-3030-3301,4,0.247,6.823856,-11.131725,6.743802,-8.923704,0.247
5806,4,0303-3001-3030-3301,3301,0303-3001-3030-3301,4,0.075,2.486352,0.73881,-11.073389,-2.475804,0.075
5807,3,0303-3000-3030,3000,0303-1030-3000-3030,3,0.073,3.126182,-5.220668,-1.443898,-3.134072,0.073
5807,3,0303-3000-3030,0303,0303-1030-3000-3030,3,0.748,-12.497654,4.811937,-10.946809,6.572407,0.748
5807,3,0303-3000-3030,3030,0303-1030-3000-3030,3,0.179,3.126182,-11.668522,5.089774,-8.29076,0.179
5808,1,3030,3030,3030,1,1,8.485251,-11.768898,7.086091,-14.229143,1
5809,3,0303-0330-3030,0303,0130-0133-0303-0330-3030,3,0.657,-16.73501,6.946749,-8.427127,7.397071,0.657
5809,3,0303-0330-3030,0330,0130-0133-0303-0330-3030,3,0.342,-11.988034,4.570968,2.176489,-0.950231,0.342
5809,3,0303-0330-3030,3030,0130-0133-0303-0330-3030,3,0.001,0.969365,-3.824046,8.718574,-6.9245660000000004,0.001
5810,3,0303-0313-3030,0313,0230-0231-0303-0313-3030,3,0.067,-8.89252,6.172187,-1.084845,4.815358,0.067
5810,3,0303-0313-3030,0303,0230-0231-0303-0313-3030,3,0.044,-8.892189,6.216901,-6.10068,4.816191,0.044
5810,3,0303-0313-3030,3030,0230-0231-0303-0313-3030,3,0.889,7.301067,-11.366082,7.306246,-8.956573,0.889
5811,3,2303-3030-3303,3030,2303-3003-3030-3300,3,0.913,7.717265,-10.834335,9.100844,-12.210749,0.913
5811,3,2303-3030-3303,3303,2303-3003-3030-3300,3,0.077,1.2126,0.755315,-5.956603,-0.074552,0.077
5811,3,2303-3030-3303,2303,2303-3003-3030-3300,3,0.01,-1.865129,0.76463,-6.104813,3.63971,0.01
5812,5,0303-0330-2030-3030-3130,0303,0301-0303-0330-2030-2130-3030-3130-3300,5,0.315,-11.736733,7.171486,-10.122131,4.59593,0.315
5812,5,0303-0330-2030-3030-3130,0330,0301-0303-0330-2030-2130-3030-3130-3300,5,0.311,-5.168995,1.67134,1.836834,-6.811188,0.311
5812,5,0303-0330-2030-3030-3130,2030,0301-0303-0330-2030-2130-3030-3130-3300,5,0.19,-1.298174,-7.093035,7.104866,-13.016893,0.19
5812,5,0303-0330-2030-3030-3130,3130,0301-0303-0330-2030-2130-3030-3130-3300,5,0.072,4.584628,-0.950771,7.047289,-13.068124,0.072
5812,5,0303-0330-2030-3030-3130,3030,0301-0303-0330-2030-2130-3030-3130-3300,5,0.112,4.602239,-7.488922,7.104866,-13.068124,0.112
5813,3,0003-0303-3030,0303,0003-0300-0303-2002-2030-3002-3030,3,0.113,-11.884019,4.963334,-10.13454,5.487237,0.113
5813,3,0003-0303-3030,3030,0003-0300-0303-2002-2030-3002-3030,3,0.739,5.832854,-13.401647,6.728115,-12.620275,0.739
5813,3,0003-0303-3030,0003,0003-0300-0303-2002-2030-3002-3030,3,0.148,-6.309673,-1.501844,-4.131627,5.487237,0.148
5814,6,0033-0303-2003-2033-3030-3031,2003,0033-0303-2003-2033-3030-3031,6,0.085,0.272319,-1.109658,-4.148538,6.260757,0.085
5814,6,0033-0303-2003-2033-3030-3031,3030,0033-0303-2003-2033-3030-3031,6,0.035,6.732242,-7.88804,7.990543,-5.17555,0.035
5814,6,0033-0303-2003-2033-3030-3031,2033,0033-0303-2003-2033-3030-3031,6,0.098,0.272451,-3.455122,1.381782,4.329044,0.098
5814,6,0033-0303-2003-2033-3030-3031,3031,0033-0303-2003-2033-3030-3031,6,0.139,6.707986,-7.88804,7.988909,-0.773046,0.139
5814,6,0033-0303-2003-2033-3030-3031,0033,0033-0303-2003-2033-3030-3031,6,0.057,-5.175506,-1.46281,1.379059,5.099709,0.057
5814,6,0033-0303-2003-2033-3030-3031,0303,0033-0303-2003-2033-3030-3031,6,0.586,-11.655663,7.509866,-10.036548,7.030501,0.586
5815,4,0300-0303-3030-3300,3300,0300-0303-0310-3030,4,0.116,0.113536,5.209192,-9.099869,-6.062031,0.116
5815,4,0300-0303-3030-3300,3030,0300-0303-0310-3030,4,0.451,6.048786,-9.592915,3.59066,-12.293079,0.451
5815,4,0300-0303-3030-3300,0300,0300-0303-0310-3030,4,0.249,-6.530472,6.253049,-9.099869,-2.072395,0.249
5815,4,0300-0303-3030-3300,0303,0300-0303-0310-3030,4,0.184,-12.143838,6.253049,-15.486245,4.114841,0.184
5816,4,0033-0303-0330-3030,0033,0033-0103-0303-0330-2030-3003-3030,4,0.157,-5.181661,-4.141369,1.974089,5.013602,0.157
5816,4,0033-0303-0330-3030,0330,0033-0103-0303-0330-2030-3003-3030,4,0.042,-5.682146,1.275059,0.817687,-0.810742,0.042
5816,4,0033-0303-0330-3030,3030,0033-0103-0303-0330-2030-3003-3030,4,0.407,6.089876,-10.722003,6.493195,-7.185801,0.407
5816,4,0033-0303-0330-3030,0303,0033-0103-0303-0330-2030-3003-3030,4,0.394,-10.857243,5.71214,-10.329997,7.34327,0.394
5817,3,0013-0303-3030,0013,0013-0303-2030-3030,3,0.209,-4.95849,-2.921237,-2.382428,6.514736,0.209
5817,3,0013-0303-3030,3030,0013-0303-2030-3030,3,0.412,5.485799,-10.984155,5.872531,-9.233723,0.412
5817,3,0013-0303-3030,0303,0013-0303-2030-3030,3,0.379,-11.34844,6.565126,-7.860315,6.514736,0.379
5818,4,0303-3003-3023-3030,3023,0023-0303-3003-3023-3030,4,0.037,1.302579,-8.810722,-0.101199,4.350485,0.037
5818,4,0303-3003-3023-3030,3030,0023-0303-3003-3023-3030,4,0.4,6.959429,-11.352021,5.677996,-9.718101,0.4
5818,4,0303-3003-3023-3030,0303,0023-0303-3003-3023-3030,4,0.513,-9.12414,6.206246,-8.959585,9.014903,0.513
5818,4,0303-3003-3023-3030,3003,0023-0303-3003-3023-3030,4,0.05,1.302578,-6.188982,-2.59383,4.704077,0.05
5819,4,0303-3003-3030-3103,3103,0303-2003-2103-3003-3030-3103,4,0.104,6.359451,-0.139966,-6.167067,3.385979,0.104
5819,4,0303-3003-3030-3103,3003,0303-2003-2103-3003-3030-3103,4,0.057,6.391918,-4.431012,-5.601312,3.385979,0.057
5819,4,0303-3003-3030-3103,3030,0303-2003-2103-3003-3030-3103,4,0.626,7.957951,-10.995324,7.178531,-9.699087,0.626
5819,4,0303-3003-3030-3103,0303,0303-2003-2103-3003-3030-3103,4,0.213,-6.486752,6.297728,-10.887136,6.66642,0.213
5820,5,0303-1003-3000-3003-3030,3003,0303-1003-3000-3003-3030,5,0.315,3.828499,-6.861454,-6.883497,4.639405,0.315
5820,5,0303-1003-3000-3003-3030,3000,0303-1003-3000-3003-3030,5,0.354,8.339411,-6.861454,-2.787111,-1.765615,0.354
5820,5,0303-1003-3000-3003-3030,3030,0303-1003-3000-3003-3030,5,0.115,8.339411,-12.297656,3.850935,-8.005704,0.115
5820,5,0303-1003-3000-3003-3030,0303,0303-1003-3000-3003-3030,5,0.066,-6.182491,4.402336,-12.697168,7.861928,0.066
5820,5,0303-1003-3000-3003-3030,1003,0303-1003-3000-3003-3030,5,0.15,-1.615146,-6.861235,-6.883497,7.859779,0.15
5821,3,0303-0330-3030,0330,0302-0303-0330-3000-3030,3,0.068,-5.504094,2.909372,1.550117,-5.356741,0.068
5821,3,0303-0330-3030,0303,0302-0303-0330-3000-3030,3,0.641,-12.110433,6.807707,-10.042507,6.128944,0.641
5821,3,0303-0330-3030,3030,0302-0303-0330-3000-3030,3,0.291,6.448834,-7.922819,4.390505,-8.22018,0.291
5822,3,0303-0330-3030,0330,0030-0303-0330-3030-3300,4,0.043,-3.905384,0.879584,2.961389,-5.171679,0.097
5822,3,0303-0330-3030,0330,0030-0303-0330-3030-3300,4,0.054,-4.724028,5.664435,0.256246,-5.145688,0.097
5822,3,0303-0330-3030,3030,0030-0303-0330-3030-3300,4,0.397,6.150046,-11.835822,6.384573,-10.165961,0.397
5822,3,0303-0330-3030,0303,0030-0303-0330-3030-3300,4,0.506,-11.188877,7.002172,-10.587231,5.607834,0.506
5823,3,0303-0330-3030,0303,0033-0303-0323-0330-3030-3130,3,0.616,-12.824994,8.994563,-5.703708,7.931126,0.616
5823,3,0303-0330-3030,3030,0033-0303-0323-0330-3030-3130,3,0.259,4.324563,-8.598125,6.511701,-9.308356,0.259
5823,3,0303-0330-3030,0330,0033-0303-0323-0330-3030-3130,3,0.125,-6.458272,2.71518,0.455974,-1.862393,0.125
5824,4,3030-3300-3301-3330,3330,3030-3300-3301-3330,4,0.276,6.472616,-0.666675,1.140391,-5.736075,0.276
5824,4,3030-3300-3301-3330,3300,3030-3300-3301-3330,4,0.24,5.715409,3.943915,-4.955348,-3.208607,0.24
5824,4,3030-3300-3301-3330,3030,3030-3300-3301-3330,4,0.079,8.395443,-4.667407,6.615155,-7.049677,0.079
5824,4,3030-3300-3301-3330,3301,3030-3300-3301-3330,4,0.405,5.666108,3.943915,-5.12635,-0.108887,0.405
5825,2,0303-3030,3030,0303-0330-3030-3100-3101,2,0.02,4.489122,-2.727924,5.085056,-11.887397,0.02
5825,2,0303-3030,0303,0303-0330-3030-3100-3101,2,0.98,-14.82345,6.679483,-12.358605,5.366426,0.98
5826,2,0303-3030,0303,0303-3001-3003-3030-3301,2,0.94,-8.84395,7.485253,-10.552785,6.206193,0.94
5826,2,0303-3030,3030,0303-3001-3003-3030-3301,2,0.06,7.165004,-10.874266,3.503958,-8.414922,0.06
5827,3,0303-3003-3030,3030,0303-3003-3010-3012-3030-3032,3,0.154,7.580705,-7.773301,4.684152,-5.732504,0.154
5827,3,0303-3003-3030,0303,0303-3003-3010-3012-3030-3032,3,0.488,-6.890618,5.026775,-12.960286,7.025094,0.488
5827,3,0303-3003-3030,3003,0303-3003-3010-3012-3030-3032,3,0.358,1.965846,-3.057254,-6.432217,6.149286,0.358
5828,6,0130-0132-0303-0330-0332-3030,0132,0130-0132-0303-0330-0332-3030,6,0.024,-4.399441,-1.460883,4.50472,-0.358811,0.024
5828,6,0130-0132-0303-0330-0332-3030,3030,0130-0132-0303-0330-0332-3030,6,0.255,5.763037,-6.54534,6.117397,-12.532172,0.255
5828,6,0130-0132-0303-0330-0332-3030,0303,0130-0132-0303-0330-0332-3030,6,0.225,-7.678737,8.981577,-5.286985,5.768108,0.225
5828,6,0130-0132-0303-0330-0332-3030,0130,0130-0132-0303-0330-0332-3030,6,0.141,-4.383267,-1.460883,5.909173,-6.714905,0.141
5828,6,0130-0132-0303-0330-0332-3030,0332,0130-0132-0303-0330-0332-3030,6,0.071,-6.360461,4.266942,0.43568,-0.069274,0.071
5828,6,0130-0132-0303-0330-0332-3030,0330,0130-0132-0303-0330-0332-3030,6,0.284,-6.28372,3.195878,1.840157,-6.714857,0.284
5829,3,0303-3030-3300,0303,0303-1003-3003-3010-3030-3300,3,0.493,-3.624934,5.359858,-13.386841,7.522386,0.493
5829,3,0303-3030-3300,3300,0303-1003-3003-3010-3030-3300,3,0.356,1.757717,2.250941,-7.940139,-4.673,0.356
5829,3,0303-3030-3300,3030,0303-1003-3003-3010-3030-3300,3,0.151,4.626782,-10.587114,4.825027,-10.430867,0.151
5830,2,0303-3030,0303,0232-0303-2300-2310-3030-3300-3310,2,0.35,-4.833561,5.796105,-6.612509,6.049219,0.35
5830,2,0303-3030,3030,0232-0303-2300-2310-3030-3300-3310,2,0.65,6.961054,-8.581843,5.165687,-7.224526,0.65
5831,4,0033-0301-0303-3030,3030,0003-0033-0301-0303-0330-3030-3300,4,0.593,5.747491,-8.748558,7.664102,-9.085374,0.593
5831,4,0033-0301-0303-3030,0301,0003-0033-0301-0303-0330-3030-3300,4,0.13,-10.177917,5.533493,-2.355672,-0.589165,0.13
5831,4,0033-0301-0303-3030,0033,0003-0033-0301-0303-0330-3030-3300,4,0.041,-6.552577,-4.022559,2.558796,2.490558,0.041
5831,4,0033-0301-0303-3030,0303,0003-0033-0301-0303-0330-3030-3300,4,0.236,-10.484158,5.533685,-7.445084,5.631473,0.236
5832,3,0132-0332-3030,3030,0132-0332-3030,3,0.035,3.109719,-7.631836,9.406031,-8.564168,0.035
5832,3,0132-0332-3030,0332,0132-0332-3030,3,0.527,-14.472212,4.00923,4.604801,-0.502239,0.527
5832,3,0132-0332-3030,0132,0132-0332-3030,3,0.438,-10.247236,-2.339547,9.398795,-0.502239,0.438
5833,2,0303-3030,0303,0303-0330-3000-3030,2,0.774,-11.267751,7.160001,-11.662161,7.401007,0.774
5833,2,0303-3030,3030,0303-0330-3000-3030,2,0.226,5.617873,-10.953486,6.015544,-10.969962,0.226
5834,3,0303-1330-3030,1330,0023-0032-0303-0330-0332-1023-1032-1330-3030,3,0.165,-1.562746,3.527259,1.08483,-5.362795,0.165
5834,3,0303-1330-3030,3030,0023-0032-0303-0330-0332-1023-1032-1330-3030,3,0.226,4.896695,-5.934077,6.073054,-12.492561,0.226
5834,3,0303-1330-3030,0303,0023-0032-0303-0330-0332-1023-1032-1330-3030,3,0.609,-13.513143,8.27234,-9.935689,5.86957,0.609
5835,4,0033-0303-0320-3030,0033,0033-0303-0320-1030-3030-3300-3320,4,0.088,-5.93834,-1.610023,2.177665,2.99426,0.088
5835,4,0033-0303-0320-3030,0303,0033-0303-0320-1030-3030-3300-3320,4,0.437,-11.261274,8.092413,-7.508704,7.012943,0.437
5835,4,0033-0303-0320-3030,3030,0033-0303-0320-1030-3030-3300-3320,4,0.256,5.567645,-8.248429,6.737413,-6.622855,0.256
5835,4,0033-0303-0320-3030,0320,0033-0303-0320-1030-3030-3300-3320,4,0.219,-5.711009,7.634587,0.423442,-2.544384,0.219
5836,3,3030-3100-3300,3100,2300-3030-3100-3300,3,0.185,7.70358,-2.594517,-5.506715,-9.913056,0.185
5836,3,3030-3100-3300,3030,2300-3030-3100-3300,3,0.145,7.703756,-5.316983,6.167062,-15.909827,0.145
5836,3,3030-3100-3300,3300,2300-3030-3100-3300,3,0.67,2.084676,3.80905,-5.672759,-9.913056,0.67
5837,4,0303-3003-3030-3320,0303,0303-2030-3003-3030-3300-3320,4,0.722,-8.029932,6.409284,-11.108356,8.776486,0.722
5837,4,0303-3003-3030-3320,3003,0303-2030-3003-3030-3300-3320,4,0.039,1.919527,-3.041294,-5.774098,2.556111,0.039
5837,4,0303-3003-3030-3320,3030,0303-2030-3003-3030-3300-3320,4,0.143,6.12531,-3.725373,4.469822,-5.747093,0.143
5837,4,0303-3003-3030-3320,3320,0303-2030-3003-3030-3300-3320,4,0.096,2.393812,1.620517,-0.933603,-5.564061,0.096
5838,2,0303-3031,0303,0303,2,0.998,-12.999149,6.223027,-10.862484,8.939191,0.998
5838,2,0303-3031,3031,0303,2,0.002,5.241481,-5.400358,2.560418,-4.800383,0.002
5839,3,0303-3003-3030,3030,0303-0330-3003-3020-3021-3030-3031-3300,3,0.291,9.428847,-9.94734,6.062358,-10.712832,0.291
5839,3,0303-3003-3030,3003,0303-0330-3003-3020-3021-3030-3031-3300,3,0.129,6.4793519999999996,-3.778102,-4.180047,0.82247,0.129
5839,3,0303-3003-3030,0303,0303-0330-3003-3020-3021-3030-3031-3300,3,0.58,-8.776934,8.566582,-11.959,6.304161,0.58
5840,2,0303-3030,0303,0303-3030,2,0.022,-6.878662,5.175426,-7.451603,4.476646,0.022
5840,2,0303-3030,3030,0303-3030,2,0.978,6.921962,-13.531334,6.465335,-11.669767,0.978
5841,3,0023-0303-3030,0023,0022-0023-0302-0303-1030-3030,3,0.093,-5.370593,-3.621067,-0.175434,6.246002,0.093
5841,3,0023-0303-3030,3030,0022-0023-0302-0303-1030-3030,3,0.198,3.907517,-6.772829,5.247488,-11.546546,0.198
5841,3,0023-0303-3030,0303,0022-0023-0302-0303-1030-3030,3,0.709,-11.265918,7.115413,-12.242684,6.249805,0.709
5842,3,0303-0310-3030,0310,0103-0303-0310-1310-3030,3,0.028,-3.932175,4.808758,-1.964847,-4.002911,0.028
5842,3,0303-0310-3030,3030,0103-0303-0310-1310-3030,3,0.364,4.851799,-11.903053,3.118946,-8.953457,0.364
5842,3,0303-0310-3030,0303,0103-0303-0310-1310-3030,3,0.608,-9.942499,4.808923,-7.176609,6.684342,0.608
5843,3,0303-3030-3103,3103,0303-3003-3030-3031-3103,3,0.441,2.833734,-1.133558,-9.054042,1.325529,0.441
5843,3,0303-3030-3103,3030,0303-3003-3030-3031-3103,3,0.043,6.929631,-12.437544,3.941535,-5.546708,0.043
5843,3,0303-3030-3103,0303,0303-3003-3030-3031-3103,3,0.516,-7.984976,3.402443,-12.388072,7.842667,0.516
5844,5,0303-0310-0330-3003-3030,0330,0303-0310-0330-3003-3030,5,0.067,-2.544099,1.285922,2.196364,-8.244015,0.067
5844,5,0303-0310-0330-3003-3030,3030,0303-0310-0330-3003-3030,5,0.554,6.743782,-7.604964,5.09808,-9.057299,0.554
5844,5,0303-0310-0330-3003-3030,3003,0303-0310-0330-3003-3030,5,0.092,1.194738,-2.568775,-4.629734,2.78496,0.092
5844,5,0303-0310-0330-3003-3030,0310,0303-0310-0330-3003-3030,5,0.082,-2.548562,1.317123,-3.065363,-2.250061,0.082
5844,5,0303-0310-0330-3003-3030,0303,0303-0310-0330-3003-3030,5,0.205,-8.124186,6.7672,-7.531295,3.59807,0.205
5845,3,0033-0303-3030,0303,0033-0203-0303-3030,3,0.523,-9.930331,5.165013,-10.060665,5.958643,0.523
5845,3,0033-0303-3030,0033,0033-0203-0303-3030,3,0.093,-2.839882,-7.07307,0.381111,1.017228,0.093
5845,3,0033-0303-3030,3030,0033-0203-0303-3030,3,0.384,4.762348,-12.632862,5.834431,-10.675171,0.384
5846,4,0303-3003-3030-3300,0303,0303-1300-1330-3003-3030-3300,4,0.269,-2.937113,7.868408,-12.7225,6.891054,0.269
5846,4,0303-3003-3030-3300,3030,0303-1300-1330-3003-3030-3300,4,0.392,6.846723,-10.352429,6.15403,-10.480735,0.392
5846,4,0303-3003-3030-3300,3300,0303-1300-1330-3003-3030-3300,4,0.179,1.987881,1.489427,-6.33281,-4.698527,0.179
5846,4,0303-3003-3030-3300,3003,0303-1300-1330-3003-3030-3300,4,0.16,4.364673,-4.279667,-6.225484,1.881651,0.16
5847,2,0303-3030,0303,0003-0303-1003-3030,2,0.484,-7.622064,1.394531,-10.953665,7.253944,0.484
5847,2,0303-3030,3030,0003-0303-1003-3030,2,0.516,5.4548,-15.13037,4.281545,-10.074751,0.516
5848,2,0303-3030,3030,0300-0303-3030,2,0.993,7.392763,-12.61862,9.530056,-12.777415,0.993
5848,2,0303-3030,0303,0300-0303-3030,2,0.007,-12.082386,3.818994,-1.960961,6.000604,0.007
5849,5,0023-0300-0303-3030-3300,0303,0023-0300-0303-3030-3300,5,0.065,-10.72276,6.677528,-9.277329,2.549992,0.065
5849,5,0023-0300-0303-3030-3300,0023,0023-0300-0303-3030-3300,5,0.01,-4.534707,-4.795836,0.064866,1.950122,0.01
5849,5,0023-0300-0303-3030-3300,0300,0023-0300-0303-3030-3300,5,0.097,-6.221869,6.677519,-3.07283,-1.889638,0.097
5849,5,0023-0300-0303-3030-3300,3030,0023-0300-0303-3030-3300,5,0.76,6.39489,-10.031336,6.305728,-14.533823,0.76
5849,5,0023-0300-0303-3030-3300,3300,0023-0300-0303-3030-3300,5,0.068,0.181904,2.373117,-3.028416,-7.852173,0.068
5850,6,0003-0033-0303-3003-3030-3033,0303,0003-0033-0303-3000-3003-3030,6,0.071,-12.593253,3.0505,-8.105781,7.082869,0.071
5850,6,0003-0033-0303-3003-3030-3033,3003,0003-0033-0303-3000-3003-3030,6,0.11,-0.287158,-8.018286,-2.884857,5.937135,0.11
5850,6,0003-0033-0303-3003-3030-3033,0003,0003-0033-0303-3000-3003-3030,6,0.081,-6.756919,-3.503651,-2.884857,7.082869,0.081
5850,6,0003-0033-0303-3003-3030-3033,0033,0003-0033-0303-3000-3003-3030,6,0.111,-6.756919,-9.792738,3.244779,3.076743,0.111
5850,6,0003-0033-0303-3003-3030-3033,3030,0003-0033-0303-3000-3003-3030,6,0.547,6.091715,-16.230582,5.278206,-8.497861,0.547
5850,6,0003-0033-0303-3003-3030-3033,3033,0003-0033-0303-3000-3003-3030,6,0.08,-0.287157,-14.307377,3.244816,1.930711,0.08
5851,4,0033-0103-0303-3030,0103,0030-0033-0103-0303-3030,4,0.222,-8.163069,-0.931518,-6.801731,7.411914,0.222
5851,4,0033-0103-0303-3030,3030,0030-0033-0103-0303-3030,4,0.333,4.728539,-13.643298,6.054744,-12.146031,0.333
5851,4,0033-0103-0303-3030,0303,0030-0033-0103-0303-3030,4,0.198,-14.486027,4.089204,-10.770376,7.411914,0.198
5851,4,0033-0103-0303-3030,0033,0030-0033-0103-0303-3030,4,0.247,-8.162,-7.486813,1.296767,2.712906,0.247
5852,4,0303-3000-3030-3300,3300,0303-2300-3000-3030-3300,4,0.144,3.606562,1.738166,-7.523548,-3.889074,0.144
5852,4,0303-3000-3030-3300,0303,0303-2300-3000-3030-3300,4,0.575,-5.718122,8.080483,-13.420644,8.732766,0.575
5852,4,0303-3000-3030-3300,3000,0303-2300-3000-3030-3300,4,0.175,6.588913,-4.761202,-1.207373,-3.890389,0.175
5852,4,0303-3000-3030-3300,3030,0303-2300-3000-3030-3300,4,0.106,6.588913,-10.644075,5.158645,-10.073285,0.106
5853,4,0303-0330-3030-3330,0303,0303-0330-3030,4,0.188,-8.581698,9.367496,-7.276407,5.279323,0.188
5853,4,0303-0330-3030-3330,0330,0303-0330-3030,4,0.569,-3.057841,4.091444,1.156013,-5.049327,0.569
5853,4,0303-0330-3030-3330,3330,0303-0330-3030,4,0.08,4.746418,0.944033,1.166664,-10.6744,0.08
5853,4,0303-0330-3030-3330,3030,0303-0330-3030,4,0.163,6.607607,-3.400511,5.81214,-10.674401,0.163
5854,6,0033-0303-0330-3030-3300-3330,3300,0033-0303-0330-3030-3300,6,0.081,-2.101472,5.350177,-5.498569,-2.515239,0.081
5854,6,0033-0303-0330-3030-3300-3330,0303,0033-0303-0330-3030-3300,6,0.478,-13.472077,7.128184,-10.130977,6.359913,0.478
5854,6,0033-0303-0330-3030-3300-3330,0033,0033-0303-0330-3030-3300,6,0.04,-7.203832,-4.753004,2.51482,0.681151,0.04
5854,6,0033-0303-0330-3030-3300-3330,3030,0033-0303-0330-3030-3300,6,0.298,4.158421,-6.75732,7.112725,-8.261407,0.298
5854,6,0033-0303-0330-3030-3300-3330,3330,0033-0303-0330-3030-3300,6,0.045,-2.0990509999999998,4.239237,0.748601,-7.967776,0.045
5854,6,0033-0303-0330-3030-3300-3330,0330,0033-0303-0330-3030-3300,6,0.058,-8.237236,6.020181,0.7486,-3.212739,0.058
5855,2,0303-3030,3030,0003-0301-0303-1030-3030,2,0.872,5.39828,-13.15571,6.496123,-12.274678,0.872
5855,2,0303-3030,0303,0003-0301-0303-1030-3030,2,0.128,-11.356928,3.657982,-10.039241,2.50592,0.128
5856,4,0130-0303-3030-3300,3030,0130-0303-3030-3300,4,0.096,6.365322,-3.99419,3.887957,-10.660379,0.096
5856,4,0130-0303-3030-3300,3300,0130-0303-3030-3300,4,0.146,1.451125,5.197463,-5.659958,-4.204378,0.146
5856,4,0130-0303-3030-3300,0303,0130-0303-3030-3300,4,0.748,-9.278901,7.846821,-11.103771,6.882016,0.748
5856,4,0130-0303-3030-3300,0130,0130-0303-3030-3300,4,0.01,-4.29801,-1.33992,3.887526,-4.422323,0.01
5857,4,0303-2003-2013-3030,2003,0003-0013-0303-0320-2003-2013-2320-3030,4,0.08,0.389563,-4.811261,-4.391219,5.550685,0.08
5857,4,0303-2003-2013-3030,2013,0003-0013-0303-0320-2003-2013-2320-3030,4,0.027,0.389563,-4.959386,0.129995,5.007565,0.027
5857,4,0303-2003-2013-3030,3030,0003-0013-0303-0320-2003-2013-2320-3030,4,0.508,6.641265,-11.697895,6.739744,-9.705795,0.508
5857,4,0303-2003-2013-3030,0303,0003-0013-0303-0320-2003-2013-2320-3030,4,0.385,-12.349904,6.540765,-10.725452,5.819523,0.385
5858,5,0031-0033-0303-3003-3030,0303,0031-0033-0203-0303-0331-3003-3030,5,0.355,-8.032681,6.397245,-7.901896,6.796153,0.355
5858,5,0031-0033-0303-3003-3030,3030,0031-0033-0203-0303-0331-3003-3030,5,0.182,3.413598,-10.005431,8.839415,-7.004202,0.182
5858,5,0031-0033-0303-3003-3030,0033,0031-0033-0203-0303-0331-3003-3030,5,0.154,-3.50619,-6.043507,2.651935,3.185226,0.154
5858,5,0031-0033-0303-3003-3030,0031,0031-0033-0203-0303-0331-3003-3030,5,0.255,-3.505751,-6.043507,8.834358,-1.903355,0.255
5858,5,0031-0033-0303-3003-3030,3003,0031-0033-0203-0303-0331-3003-3030,5,0.054,1.919232,-3.980458,-3.646763,1.695184,0.054
5859,3,0303-3030-3300,0303,0303-3020-3030-3200-3300,3,0.9,-8.978335,6.633376,-13.084054,8.02924,0.9
5859,3,0303-3030-3300,3030,0303-3020-3030-3200-3300,3,0.061,9.149625,-5.340258,4.743001,-4.471663,0.061
5859,3,0303-3030-3300,3300,0303-3020-3030-3200-3300,3,0.039,2.593605,5.975224,-6.685857,-3.029673,0.039
5860,3,0303-3030-3200,3030,0301-0303-0330-3003-3030-3200-3203,3,0.621,7.024935,-10.550876,6.679438,-11.95843,0.621
5860,3,0303-3030-3200,0303,0301-0303-0330-3003-3030-3200-3203,3,0.27,-9.557617,7.320601,-9.175742,6.451193,0.27
5860,3,0303-3030-3200,3200,0301-0303-0330-3003-3030-3200-3203,3,0.109,6.451299,0.71101,-3.098777,-5.532276,0.109
5861,3,0033-0303-3030,3030,0033-0301-0303-2030-3003-3030,3,0.567,5.882306,-10.695084,5.432419,-9.65117,0.567
5861,3,0033-0303-3030,0033,0033-0301-0303-2030-3003-3030,3,0.093,-1.887647,-5.538213,1.796936,0.906122,0.093
5861,3,0033-0303-3030,0303,0033-0301-0303-2030-3003-3030,3,0.34,-9.510763,5.479509,-8.180678,5.985825,0.34
5862,2,0303-3030,3030,0303-2000-2030-3000-3003-3030,2,0.504,5.344858,-8.420262,5.9754,-9.154633,0.504
5862,2,0303-3030,0303,0303-2000-2030-3000-3003-3030,2,0.496,-10.278554,2.771128,-10.392851,6.749686,0.496
5863,3,0033-0303-3030,0303,0033-0103-0303-1030-3030,3,0.16,-14.049036,1.717172,-7.959153,5.37956,0.16
5863,3,0033-0303-3030,0033,0033-0103-0303-1030-3030,3,0.119,-7.534127,-4.35016,1.427875,1.903577,0.119
5863,3,0033-0303-3030,3030,0033-0103-0303-1030-3030,3,0.721,4.96987,-9.575985,6.69291,-10.564098,0.721
5864,3,0303-3030-3300,3300,0303-3030-3300,3,0.235,4.116589,4.025021,-1.746576,-11.115593,0.235
5864,3,0303-3030-3300,0303,0303-3030-3300,3,0.001,-7.659291,8.672372,-7.99395,1.011022,0.001
5864,3,0303-3030-3300,3030,0303-3030-3300,3,0.764,8.130425,-9.176684,8.183527,-15.897249,0.764
5865,5,0023-0303-0323-0330-3030,0330,0023-0303-0323-0330-1030-3030,5,0.132,-6.521383,2.577062,5.392336,-3.310606,0.132
5865,5,0023-0303-0323-0330-3030,3030,0023-0303-0323-0330-1030-3030,5,0.404,6.130875,-9.155619,5.46215,-7.762244,0.404
5865,5,0023-0303-0323-0330-3030,0023,0023-0303-0323-0330-1030-3030,5,0.18,-6.553899,-2.6206140000000002,0.224358,6.189642,0.18
