parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5974,2,0303-3030,3030,0303-0330-3002-3030-3300-3302,2,0.799,6.843411,-10.56904,7.686818,-11.973241,0.799
5974,2,0303-3030,0303,0303-0330-3002-3030-3300-3302,2,0.201,-8.230708,6.917026,-8.678044,5.971826,0.201
5975,4,0030-0303-0330-3030,0030,0030-0033-0303-0330-3030,4,0.249,-3.389416,-3.525561,6.965464,-5.377832,0.249
5975,4,0030-0303-0330-3030,0330,0030-0033-0303-0330-3030,4,0.227,-9.979455,2.885353,0.859544,-5.376974,0.227
5975,4,0030-0303-0330-3030,0303,0030-0033-0303-0330-3030,4,0.478,-15.696715,9.073725,-9.004213,6.855342,0.478
5975,4,0030-0303-0330-3030,3030,0030-0033-0303-0330-3030,4,0.046,2.509337,-8.701395,6.965464,-10.742279,0.046
5976,4,0033-0303-3003-3030,0303,0033-0103-0303-3003-3030,4,0.353,-11.381435,5.735405,-9.28945,7.234618,0.353
5976,4,0033-0303-3003-3030,0033,0033-0103-0303-3003-3030,4,0.119,-4.866358,-6.012416,0.956203,4.304922,0.119
5976,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,4,0.07,2.387185,-4.873,-2.836407,1.201552,0.07
5976,4,0033-0303-3003-3030,3030,0033-0103-0303-3003-3030,4,0.458,7.196929,-11.163728,6.44263,-8.185552,0.458
5977,4,0303-3030-3032-3300,3030,0303-3003-3030-3032-3300,4,0.13,9.185047,-7.914752,6.575621,-6.392149,0.13
5977,4,0303-3030-3032-3300,3300,0303-3003-3030-3032-3300,4,0.057,3.284566,3.060759,-5.141875,-3.284498,0.057
5977,4,0303-3030-3032-3300,3032,0303-3003-3030-3032-3300,4,0.179,8.638197,-7.914658,1.493211,-0.46823,0.179
5977,4,0303-3030-3032-3300,0303,0303-3003-3030-3032-3300,4,0.634,-5.572046,8.260025,-10.425113,7.675653,0.634
5978,3,0303-0330-3030,0330,0303-0330-1030-3003-3030,3,0.101,-6.391771,3.44141,2.081107,-1.847672,0.101
5978,3,0303-0330-3030,3030,0303-0330-1030-3003-3030,3,0.195,6.059856,-6.764235,6.083696,-7.868792,0.195
5978,3,0303-0330-3030,0303,0303-0330-1030-3003-3030,3,0.704,-11.832142,7.266798,-9.221267,6.402783,0.704
5979,3,0030-0303-3030,0303,0030-0303-0330-3001-3030,3,0.911,-13.251637,7.654697,-7.846281,6.999629,0.911
5979,3,0030-0303-3030,0030,0030-0303-0330-3001-3030,3,0.083,-4.224781,-5.129665,4.868183,-5.018922,0.083
5979,3,0030-0303-3030,3030,0030-0303-0330-3001-3030,3,0.006,0.878926,-11.234902,4.868198,-6.276977,0.006
5980,4,0303-0332-1330-3030,1330,0303-0330-0332-1330-1332-3030-3130,4,0.175,-2.142586,3.262179,4.146051,-5.16351,0.175
5980,4,0303-0332-1330-3030,0332,0303-0330-0332-1330-1332-3030-3130,4,0.224,-5.262609,3.304887,0.978573,-0.007533,0.224
5980,4,0303-0332-1330-3030,3030,0303-0330-0332-1330-1332-3030-3130,4,0.16,3.606082,-5.680976,7.416334,-6.457807,0.16
5980,4,0303-0332-1330-3030,0303,0303-0330-0332-1330-1332-3030-3130,4,0.441,-10.674247,6.654961,-5.819125,6.645397,0.441
5981,2,0303-3030,3030,0300-0303-0330-3030-3100-3103-3300,2,0.836,7.163422,-6.718231,8.804764,-11.841445,0.836
5981,2,0303-3030,0303,0300-0303-0330-3030-3100-3103-3300,2,0.164,-5.191625,7.305213,-10.551576,4.916739,0.164
5982,4,0303-1003-3003-3030,1003,0303-1003-1013-3003-3013-3030,4,0.204,-1.969561,-6.939554,-9.116072,8.527794,0.204
5982,4,0303-1003-3003-3030,3030,0303-1003-1013-3003-3013-3030,4,0.392,7.108447,-13.1246,3.736486,-5.827241,0.392
5982,4,0303-1003-3003-3030,3003,0303-1003-1013-3003-3013-3030,4,0.256,1.305672,-6.940197,-9.116048,3.645891,0.256
5982,4,0303-1003-3003-3030,0303,0303-1003-1013-3003-3013-3030,4,0.148,-8.246268,5.256315,-15.462211,8.527794,0.148
5983,4,0130-0133-0303-3030,0133,0130-0133-0303-0330-3030,4,0.107,-10.422286,-1.540389,3.317856,0.656029,0.107
5983,4,0130-0133-0303-3030,0130,0130-0133-0303-0330-3030,4,0.337,-3.954857,-1.540399,8.948505,-5.456641,0.337
5983,4,0130-0133-0303-3030,3030,0130-0133-0303-0330-3030,4,0.067,3.780697,-4.859146,9.023968,-10.849833,0.067
5983,4,0130-0133-0303-3030,0303,0130-0133-0303-0330-3030,4,0.489,-14.946157,7.26745,-5.471404,6.592477,0.489
5984,4,0303-1030-3000-3030,0303,0303-1030-3000-3030,4,0.818,-11.432389,7.130258,-11.755032,5.652554,0.818
5984,4,0303-1030-3000-3030,3030,0303-1030-3000-3030,4,0.03,3.86017,-10.706603,4.082644,-12.289665,0.03
5984,4,0303-1030-3000-3030,1030,0303-1030-3000-3030,4,0.075,-2.147522,-4.687133,4.082644,-11.059863,0.075
5984,4,0303-1030-3000-3030,3000,0303-1030-3000-3030,4,0.077,3.86017,-5.628776,-1.744795,-5.942647,0.077
5985,5,0033-0303-0320-0330-3030,0033,0023-0033-0303-0320-0330-1030-3030,5,0.332,-5.187285,-4.935203,0.862493,2.330627,0.332
5985,5,0033-0303-0320-0330-3030,3030,0023-0033-0303-0320-0330-1030-3030,5,0.163,3.657334,-9.898324,6.391861,-4.665963,0.163
5985,5,0033-0303-0320-0330-3030,0330,0023-0033-0303-0320-0330-1030-3030,5,0.05,-4.936023,1.008126,0.722633,-3.766623,0.05
5985,5,0033-0303-0320-0330-3030,0320,0023-0033-0303-0320-0330-1030-3030,5,0.042,-6.501413,3.935986,-0.558777,-3.766602,0.042
5985,5,0033-0303-0320-0330-3030,0303,0023-0033-0303-0320-0330-1030-3030,5,0.413,-10.349013,6.44368,-6.169862,7.757511,0.413
5986,4,0303-3003-3023-3030,3023,0303-2303-3003-3030-3033,4,0.229,5.626364,-4.753877,0.489715,3.903946,0.229
5986,4,0303-3003-3023-3030,0303,0303-2303-3003-3030-3033,4,0.408,-5.715133,5.215539,-8.500201,8.913566,0.408
5986,4,0303-3003-3023-3030,3003,0303-2303-3003-3030-3033,4,0.259,5.626364,-3.579305,-6.037527,4.586142,0.259
5986,4,0303-3003-3023-3030,3030,0303-2303-3003-3030-3033,4,0.104,6.693003,-7.141378,7.11533,-3.497332,0.104
5987,3,0303-0330-3030,0330,0303-0330-3030,3,0.554,-9.00673,4.750008,1.496896,-6.04266,0.554
5987,3,0303-0330-3030,0303,0303-0330-3030,3,0.419,-15.363097,8.190049,-7.455096,6.212381,0.419
5987,3,0303-0330-3030,3030,0303-0330-3030,3,0.027,2.918606,-4.175517,7.908785,-12.041869,0.027
5988,4,0303-2320-2330-3030,0303,0303-0320-0330-2320-2330-3003-3020-3030,4,0.559,-10.082772,7.541969,-8.398081,8.087626,0.559
5988,4,0303-2320-2330-3030,3030,0303-0320-0330-2320-2330-3003-3020-3030,4,0.265,6.372405,-7.048484,5.828829,-7.112334,0.265
5988,4,0303-2320-2330-3030,2320,0303-0320-0330-2320-2330-3003-3020-3030,4,0.102,-0.100715,2.180616,-1.93712,-6.575205,0.102
5988,4,0303-2320-2330-3030,2330,0303-0320-0330-2320-2330-3003-3020-3030,4,0.074,-0.100659,2.169316,3.6434,-7.098716,0.074
5989,6,0130-0300-0303-3030-3100-3300,0130,0130-0300-0303-3030-3100-3300,6,0.036,-3.947605,-2.231803,3.770075,-6.693038,0.036
5989,6,0130-0300-0303-3030-3100-3300,3030,0130-0300-0303-3030-3100-3300,6,0.067,7.275056,-6.76856,3.770108,-12.842088,0.067
5989,6,0130-0300-0303-3030-3100-3300,3100,0130-0300-0303-3030-3100-3300,6,0.144,0.985474,-3.2579920000000002,-2.533669,-4.498226,0.144
5989,6,0130-0300-0303-3030-3100-3300,0300,0130-0300-0303-3030-3100-3300,6,0.348,-3.95253,6.848684,-8.542193,-0.854138,0.348
5989,6,0130-0300-0303-3030-3100-3300,0303,0130-0300-0303-3030-3100-3300,6,0.238,-9.800214,6.848684,-14.038959,5.69098,0.238
5989,6,0130-0300-0303-3030-3100-3300,3300,0130-0300-0303-3030-3100-3300,6,0.167,0.684209,2.631721,-8.541234,-2.874193,0.167
5990,3,0303-0330-3030,0303,0303-0330-2013-2033-3030,3,0.61,-11.161799,6.998976,-7.359023,7.879932,0.61
5990,3,0303-0330-3030,3030,0303-0330-2013-2033-3030,3,0.308,7.139171,-6.724573,5.646277,-9.459742,0.308
5990,3,0303-0330-3030,0330,0303-0330-2013-2033-3030,3,0.082,-3.194828,0.554492,1.454813,-2.852738,0.082
5991,2,0313-3030,0313,0303-0313-3030,2,0.025,-6.409294,6.32992,-0.843296,4.776872,0.025
5991,2,0313-3030,3030,0303-0313-3030,2,0.975,6.801414,-10.610779,8.083261,-13.717077,0.975
5992,3,0303-0331-3030,0303,0303-0330-2030-3030,3,0.579,-11.058854,7.729569,-10.727094,6.840562,0.579
5992,3,0303-0331-3030,3030,0303-0330-2030-3030,3,0.29,6.252965,-8.212951,6.47582,-9.862281,0.29
5992,3,0303-0331-3030,0331,0303-0330-2030-3030,3,0.131,-9.965513,1.115449,0.111142,-1.626682,0.131
5993,3,0303-1003-3030,0303,0303-1003-1033-2003-2033-3030-3300,3,0.049,-5.674755,6.378845,-6.438011,5.039596,0.049
5993,3,0303-1003-3030,3030,0303-1003-1033-2003-2033-3030-3300,3,0.914,6.546397,-10.22332,7.263751,-12.32226,0.914
5993,3,0303-1003-3030,1003,0303-1003-1033-2003-2033-3030-3300,3,0.037,-2.484598,-4.086213,-2.082659,5.039483,0.037
5994,2,0303-3030,0303,0303-0330-3030,2,0.805,-10.002391,7.10365,-8.151371,5.936824,0.805
5994,2,0303-3030,3030,0303-0330-3030,2,0.195,6.488985,-9.037102,6.389844,-10.894544,0.195
5995,3,0303-3003-3030,3003,0303-3003-3030,3,0.072,1.366611,-6.627527,-3.797246,2.472744,0.072
5995,3,0303-3003-3030,0303,0303-3003-3030,3,0.328,-8.83762,6.504934,-8.128995,6.46813,0.328
5995,3,0303-3003-3030,3030,0303-3003-3030,3,0.6,7.356761,-13.200788,7.558674,-10.604848,0.6
5996,4,0303-0330-0333-3130,0330,0303-0330-0333-3030-3032-3130-3132-3300,4,0.045,-4.295384,3.896878,3.461952,-1.931397,0.045
5996,4,0303-0330-0333-3130,0303,0303-0330-0333-3030-3032-3130-3132-3300,4,0.119,-6.763199,8.845268,-3.932281,8.293582,0.119
5996,4,0303-0330-0333-3130,0333,0303-0330-0333-3030-3032-3130-3132-3300,4,0.323,-6.763187,3.916682,1.854941,3.764231,0.323
5996,4,0303-0330-0333-3130,3130,0303-0330-0333-3030-3032-3130-3132-3300,4,0.513,6.834655,-1.729626,4.880305,-5.914463,0.513
5997,5,0003-0303-1030-3000-3030,3000,0003-0303-1030-3000-3030,5,0.11,3.943498,-6.828322,-2.679042,-5.190302,0.11
5997,5,0003-0303-1030-3000-3030,1030,0003-0303-1030-3000-3030,5,0.087,-2.040468,-12.263833,2.463188,-5.096684,0.087
5997,5,0003-0303-1030-3000-3030,0303,0003-0303-1030-3000-3030,5,0.075,-14.05667,2.166511,-14.26419,6.6278,0.075
5997,5,0003-0303-1030-3000-3030,0003,0003-0303-1030-3000-3030,5,0.692,-8.528084,-4.359223,-9.256955,6.6278,0.692
5997,5,0003-0303-1030-3000-3030,3030,0003-0303-1030-3000-3030,5,0.036,3.943498,-13.020718,2.463188,-10.834293,0.036
5998,4,0303-3030-3110-3310,0303,0303-0310-0330-3030-3110-3310,4,0.436,-8.841754,6.256642,-10.101357,6.290686,0.436
5998,4,0303-3030-3110-3310,3110,0303-0310-0330-3030-3110-3310,4,0.121,6.508767,-2.903366,-3.601102,-7.316568,0.121
5998,4,0303-3030-3110-3310,3310,0303-0310-0330-3030-3110-3310,4,0.174,2.981608,0.698812,-4.355637,-4.442124,0.174
5998,4,0303-3030-3110-3310,3030,0303-0310-0330-3030-3110-3310,4,0.269,6.508926,-8.620757,7.201866,-7.689154,0.269
5999,4,0303-2301-3001-3030,3001,0303-2301-3001-3030,4,0.13,5.830243,-2.317034,-8.420317,-4.177045,0.13
5999,4,0303-2301-3001-3030,3030,0303-2301-3001-3030,4,0.028,5.830261,-8.746956,4.522539,-8.889049,0.028
5999,4,0303-2301-3001-3030,0303,0303-2301-3001-3030,4,0.625,-10.368595,9.637984,-15.101637,8.463813,0.625
5999,4,0303-2301-3001-3030,2301,0303-2301-3001-3030,4,0.217,-0.516321,9.626923,-14.98135,-4.173447,0.217
6000,3,0303-2300-3030,2300,0303-1300-1330-2300-2330-3030,3,0.395,0.152122,7.006333,-5.902106,-3.698889,0.395
6000,3,0303-2300-3030,3030,0303-1300-1330-2300-2330-3030,3,0.03,5.712278,-1.313528,5.167067,-10.206907,0.03
6000,3,0303-2300-3030,0303,0303-1300-1330-2300-2330-3030,3,0.575,-6.650908,7.096469,-11.93208,8.059146,0.575
6001,3,0031-0303-3030,0303,0031-0302-0303-2300-3010-3030,3,0.755,-12.480981,6.261321,-13.29437,5.904956,0.755
6001,3,0031-0303-3030,0031,0031-0302-0303-2300-3010-3030,3,0.095,-6.708094,-6.559037,3.958466,-2.667548,0.095
6001,3,0031-0303-3030,3030,0031-0302-0303-2300-3010-3030,3,0.15,4.989517,-12.228944,3.980743,-7.52173,0.15
6002,4,0303-0330-3030-3310,3310,0303-0330-3030,4,0.13,2.880228,0.06747,-3.069523,-5.879016,0.13
6002,4,0303-0330-3030-3310,3030,0303-0330-3030,4,0.329,7.308042,-7.3894590000000004,6.17741,-8.442487,0.329
6002,4,0303-0330-3030-3310,0330,0303-0330-3030,4,0.085,-4.680038,3.02171,2.379228,-2.534148,0.085
6002,4,0303-0330-3030-3310,0303,0303-0330-3030,4,0.456,-9.110213,9.500296,-9.131398,5.701886,0.456
6003,4,1303-3002-3030-3300,3002,0303-1303-3002-3030-3300-3302,4,0.071,6.117163,-2.460851,-4.415182,-0.173602,0.071
6003,4,1303-3002-3030-3300,3300,0303-1303-3002-3030-3300-3302,4,0.18,3.426613,2.95714,-5.64948,-5.752326,0.18
6003,4,1303-3002-3030-3300,3030,0303-1303-3002-3030-3300-3302,4,0.506,6.185268,-7.511802,6.122526,-12.064926,0.506
6003,4,1303-3002-3030-3300,1303,0303-1303-3002-3030-3300-3302,4,0.243,-1.535693,5.697077,-10.087477,5.084209,0.243
6004,5,0033-0303-3003-3030-3300,3003,0033-0303-3003-3030-3300,6,0.027,1.431411,-4.791701,-3.749731,-0.180953,0.05
6004,5,0033-0303-3003-3030-3300,0033,0033-0303-3003-3030-3300,6,0.06,-5.041252,-5.830193,2.748428,-0.171884,0.06
6004,5,0033-0303-3003-3030-3300,3030,0033-0303-3003-3030-3300,6,0.521,6.923013,-11.198237,8.805219,-10.637327,0.521
6004,5,0033-0303-3003-3030-3300,0303,0033-0303-3003-3030-3300,6,0.316,-8.981951,6.734287,-9.404906,4.095705,0.316
6004,5,0033-0303-3003-3030-3300,3003,0033-0303-3003-3030-3300,6,0.023,2.549739,-4.791701,-3.717955,-0.829643,0.05
6004,5,0033-0303-3003-3030-3300,3300,0033-0303-3003-3030-3300,6,0.053,3.077316,1.366207,-3.345181,-6.369887,0.053
6005,2,0303-3030,0303,0003-0303-3030,2,0.398,-9.203661,5.894487,-9.434708,6.341763,0.398
6005,2,0303-3030,3030,0003-0303-3030,2,0.602,7.793605,-13.190668,6.669295,-11.460751,0.602
6006,4,0303-0330-3030-3100,3030,0303-0330-3030-3100,4,0.12,1.410595,-8.793799,6.156094,-8.237408,0.12
6006,4,0303-0330-3030-3100,0330,0303-0330-3030-3100,4,0.11,-5.435137,2.161706,3.035354,-2.440477,0.11
6006,4,0303-0330-3030-3100,0303,0303-0330-3030-3100,4,0.757,-9.990538,7.393895,-9.729531,9.847274,0.757
6006,4,0303-0330-3030-3100,3100,0303-0330-3030-3100,4,0.013,1.399004,-3.560599,-3.572066,-1.606019,0.013
6007,4,0130-0133-0303-3030,0130,0130-0303-0313-3030,5,0.23,-2.061872,-2.527748,4.120227,-4.063194,0.278
6007,4,0130-0133-0303-3030,0133,0130-0303-0313-3030,5,0.131,-8.019022,-2.522649,3.158193,2.170823,0.131
6007,4,0130-0133-0303-3030,0303,0130-0303-0313-3030,5,0.411,-14.438014,3.816468,-5.947827,7.249548,0.411
6007,4,0130-0133-0303-3030,3030,0130-0303-0313-3030,5,0.18,4.538426,-9.153302,7.040499,-9.725536,0.18
6007,4,0130-0133-0303-3030,0130,0130-0303-0313-3030,5,0.048,-2.075892,-1.17272,0.868007,-3.22528,0.278
6008,4,0303-0330-2330-3030,0303,0303-0330-2300-2330-3030,4,0.714,-11.51661,8.341817,-8.536205,6.03609,0.714
6008,4,0303-0330-2330-3030,0330,0303-0330-2300-2330-3030,4,0.199,-5.014152,3.662862,2.536997,-5.465291,0.199
6008,4,0303-0330-2330-3030,3030,0303-0330-2300-2330-3030,4,0.007,5.992501,-4.627147,6.567393,-11.44716,0.007
6008,4,0303-0330-2330-3030,2330,0303-0330-2300-2330-3030,4,0.08,0.061678,3.261088,2.536999,-10.916073,0.08
6009,6,0300-0303-0330-3030-3130-3300,0300,0300-0303-0330-3030-3130-3300,6,0.109,-4.041115,6.803084,-4.318102,-3.225065,0.109
6009,6,0300-0303-0330-3030-3130-3300,3300,0300-0303-0330-3030-3130-3300,6,0.201,0.887983,1.203749,-4.186452,-9.26679,0.201
6009,6,0300-0303-0330-3030-3130-3300,3130,0300-0303-0330-3030-3130-3300,6,0.362,5.857399,-1.65304,7.068845,-15.221563,0.362
6009,6,0300-0303-0330-3030-3130-3300,0330,0300-0303-0330-3030-3130-3300,6,0.163,-4.041039,4.235065,1.034199,-9.105871,0.163
6009,6,0300-0303-0330-3030-3130-3300,0303,0300-0303-0330-3030-3130-3300,6,0.086,-10.457354,6.803084,-7.932368,2.747126,0.086
6009,6,0300-0303-0330-3030-3130-3300,3030,0300-0303-0330-3030-3130-3300,6,0.079,5.883645,-6.551131,7.068972,-15.221563,0.079
6010,3,0303-0330-3030,3030,0013-0303-0330-3030,3,0.41,5.828973,-11.187761,7.363941,-5.304021,0.41
6010,3,0303-0330-3030,0330,0013-0303-0330-3030,3,0.127,-5.642786,1.273853,1.185069,-2.063681,0.127
6010,3,0303-0330-3030,0303,0013-0303-0330-3030,3,0.463,-11.597017,7.520391,-9.273215,2.79361,0.463
6011,4,0300-0303-0330-3030,0300,0300-0303-0330-1030-2300-2330-3030,4,0.276,-5.561498,7.77615,-4.792311,-2.034089,0.276
6011,4,0300-0303-0330-3030,0303,0300-0303-0330-1030-2300-2330-3030,4,0.112,-10.659501,7.77615,-9.645448,4.578014,0.112
6011,4,0300-0303-0330-3030,0330,0300-0303-0330-1030-2300-2330-3030,4,0.274,-5.560043,1.294313,1.424265,-8.546259,0.274
6011,4,0300-0303-0330-3030,3030,0300-0303-0330-1030-2300-2330-3030,4,0.338,4.276122,-11.58845,5.879513,-14.687502,0.338
6012,2,0303-3030,0303,0303-0313-1033-3030,2,0.071,-5.513203,5.706914,-5.109631,5.901911,0.071
6012,2,0303-3030,3030,0303-0313-1033-3030,2,0.929,7.728757,-12.840357,8.422511,-8.763088,0.929
6013,4,0303-0330-3003-3030,3030,0303-0330-3003-3010-3030,4,0.274,4.8882,-11.150721,5.882843,-9.7177,0.274
6013,4,0303-0330-3003-3030,3003,0303-0330-3003-3010-3030,4,0.149,3.476076,-4.904593,-5.040744,1.774162,0.149
6013,4,0303-0330-3003-3030,0330,0303-0330-3003-3010-3030,4,0.074,-6.927105,0.70929,2.049807,-3.672099,0.074
6013,4,0303-0330-3003-3030,0303,0303-0330-3003-3010-3030,4,0.503,-8.363052,6.955458,-8.874303,7.76911,0.503
6014,3,0303-3030-3300,3030,0303-3030-3300,3,0.245,8.408743,-5.976856,5.760668,-11.509321,0.245
6014,3,0303-3030-3300,3300,0303-3030-3300,3,0.184,2.451679,3.872164,-4.252128,-4.993986,0.184
6014,3,0303-3030-3300,0303,0303-3030-3300,3,0.571,-8.112969,9.359093,-8.033287,6.960395,0.571
6015,5,0033-0303-0330-3003-3030,0330,0033-0303-0330-1030-3003-3030-3300,6,0.033,-3.530699,5.399142,0.485179,-1.871658,0.054000000000000006
6015,5,0033-0303-0330-3003-3030,0033,0033-0303-0330-1030-3003-3030-3300,6,0.052,-3.599726,-3.255815,0.821463,2.745256,0.052
6015,5,0033-0303-0330-3003-3030,0303,0033-0303-0330-1030-3003-3030-3300,6,0.303,-6.99895,7.266795,-8.702535,7.794543,0.303
6015,5,0033-0303-0330-3003-3030,0330,0033-0303-0330-1030-3003-3030-3300,6,0.021,-2.113691,1.08509,2.719046,-4.882391,0.054000000000000006
6015,5,0033-0303-0330-3003-3030,3003,0033-0303-0330-1030-3003-3030-3300,6,0.052,2.799665,-5.32714,-2.977294,1.371301,0.052
6015,5,0033-0303-0330-3003-3030,3030,0033-0303-0330-1030-3003-3030-3300,6,0.539,6.262001,-11.505653,6.182139,-11.293049,0.539
6016,4,0023-0303-3030-3300,0303,0023-0303-3003-3023-3030-3300,4,0.397,-10.406921,7.52454,-10.949046,7.325749,0.397
6016,4,0023-0303-3030-3300,0023,0023-0303-3003-3023-3030-3300,4,0.042,-4.094665,-1.250213,0.003178,7.197206,0.042
6016,4,0023-0303-3030-3300,3300,0023-0303-3003-3023-3030-3300,4,0.054,0.175698,2.275627,-4.867195,-5.520849,0.054
6016,4,0023-0303-3030-3300,3030,0023-0303-3003-3023-3030-3300,4,0.507,6.496225,-6.955864,6.077887,-11.682266,0.507
6017,3,0033-0303-3030,0033,0033-0303-3030,3,0.473,-7.728871,-4.931345,3.358376,0.104532,0.473
6017,3,0033-0303-3030,3030,0033-0303-3030,3,0.11,4.222265,-10.965197,7.581577,-5.491884,0.11
6017,3,0033-0303-3030,0303,0033-0303-3030,3,0.417,-12.034587,7.873934,-6.248665,6.275123,0.417
6018,4,0303-2303-3003-3030,3030,0033-0103-0303-2303-3003-3030-3033,4,0.052,8.200773,-11.869093,6.892031,-4.972728,0.052
6018,4,0303-2303-3003-3030,0303,0033-0103-0303-2303-3003-3030-3033,4,0.172,-8.404074,5.439942,-11.254697,6.996746,0.172
6018,4,0303-2303-3003-3030,2303,0033-0103-0303-2303-3003-3030-3033,4,0.187,-2.26223,5.439942,-11.254697,6.327954,0.187
6018,4,0303-2303-3003-3030,3003,0033-0103-0303-2303-3003-3030-3033,4,0.589,2.410996,-5.602587,-5.122082,6.324831,0.589
6019,3,0303-0330-3030,3030,0300-0303-0330-3030-3300,3,0.526,8.935653,-7.193145,8.918661,-7.793829,0.526
6019,3,0303-0330-3030,0303,0300-0303-0330-3030-3300,3,0.221,-8.954019,8.915353,-6.367282,4.340036,0.221
6019,3,0303-0330-3030,0330,0300-0303-0330-3030-3300,3,0.253,-3.226449,2.879561,4.936924,-3.137471,0.253
6020,5,0303-2003-3000-3003-3030,0303,0303-2003-3000-3030,5,0.679,-11.200831,7.285855,-13.378511,6.53112,0.679
6020,5,0303-2003-3000-3003-3030,3030,0303-2003-3000-3030,5,0.078,5.584222,-9.810286,4.29169,-11.466228,0.078
6020,5,0303-2003-3000-3003-3030,3000,0303-2003-3000-3030,5,0.165,5.584222,-3.726125,-1.552212,-5.072537,0.165
6020,5,0303-2003-3000-3003-3030,3003,0303-2003-3000-3030,5,0.01,2.382875,-3.72607,-7.220522,0.96825,0.01
6020,5,0303-2003-3000-3003-3030,2003,0303-2003-3000-3030,5,0.068,0.452569,-3.726062,-7.220524,6.320858,0.068
6021,4,0103-0303-3030-3100,3100,0103-0300-0303-1103-2300-3030-3100,4,0.087,5.423783,-2.980618,-1.70786,-5.309947,0.087
6021,4,0103-0303-3030-3100,0303,0103-0300-0303-1103-2300-3030-3100,4,0.24,-12.115387,4.011099,-9.103287,6.21221,0.24
6021,4,0103-0303-3030-3100,0103,0103-0300-0303-1103-2300-3030-3100,4,0.122,-6.205661,-1.911017,-9.097361,6.21221,0.122
6021,4,0103-0303-3030-3100,3030,0103-0300-0303-1103-2300-3030-3100,4,0.551,5.423783,-7.750578,8.029019,-11.066701,0.551
6022,5,0300-0303-0330-3030-3300,0330,0300-0303-3030-3300,5,0.045,-4.215004,3.814942,0.055461,-6.12985,0.045
6022,5,0300-0303-0330-3030-3300,0300,0300-0303-3030-3300,5,0.078,-4.215119,5.264397,-5.991243,-1.762282,0.078
6022,5,0300-0303-0330-3030-3300,3030,0300-0303-3030-3300,5,0.66,7.220026,-12.085712,6.281124,-11.646918,0.66
6022,5,0300-0303-0330-3030-3300,3300,0300-0303-3030-3300,5,0.09,6.231549,-0.302321,-5.991119,-7.162085,0.09
6022,5,0300-0303-0330-3030-3300,0303,0300-0303-3030-3300,5,0.127,-10.589125,5.264398,-11.00127,4.323524,0.127
6023,1,3030,3030,3003-3030,1,1,8.037406,-14.076413,6.454614,-10.815935,1
6024,3,0303-0320-3030,0303,0303-1030-3030,3,0.228,-12.108725,6.202266,-6.265655,6.425394,0.228
6024,3,0303-0320-3030,0320,0303-1030-3030,3,0.205,-6.426841,3.815584,-0.430093,-6.098734,0.205
6024,3,0303-0320-3030,3030,0303-1030-3030,3,0.567,5.390216,-4.277496,6.690951,-12.465147,0.567
6025,3,0303-1033-3030,0303,0302-0303-1002-1003-1033-2002-2003-2033-3030,3,0.124,-10.754827,5.428968,-10.026114,6.560814,0.124
6025,3,0303-1033-3030,1033,0302-0303-1002-1003-1033-2002-2003-2033-3030,3,0.259,-4.156615,-12.36774,1.14283,1.520493,0.259
6025,3,0303-1033-3030,3030,0302-0303-1002-1003-1033-2002-2003-2033-3030,3,0.617,6.435116,-12.473076,7.176839,-10.980756,0.617
6026,5,0301-0303-0330-3030-3300,3030,0301-0303-0330-3030-3300,5,0.591,6.47359,-7.700402,8.206635,-14.33693,0.591
6026,5,0301-0303-0330-3030-3300,0330,0301-0303-0330-3030-3300,5,0.094,-4.787923,1.004955,4.08973,-8.684413,0.094
6026,5,0301-0303-0330-3030-3300,0301,0301-0303-0330-3030-3300,5,0.118,-7.839575,7.047496,-1.621302,-2.106025,0.118
6026,5,0301-0303-0330-3030-3300,3300,0301-0303-0330-3030-3300,5,0.14,-0.152264,3.750028,-1.621249,-7.337359,0.14
6026,5,0301-0303-0330-3030-3300,0303,0301-0303-0330-3030-3300,5,0.057,-9.202819,7.048114,-8.22835,3.434594,0.057
6027,3,0033-0303-3030,3030,0033-0303-0320-2300-2320-3030,3,0.138,6.733445,-4.613507,4.990223,-8.143878,0.138
6027,3,0033-0303-3030,0033,0033-0303-0320-2300-2320-3030,3,0.03,-2.919853,-3.928368,2.188648,1.242841,0.03
6027,3,0033-0303-3030,0303,0033-0303-0320-2300-2320-3030,3,0.832,-9.085918,7.227268,-10.101624,7.791215,0.832
6028,4,0303-3030-3300-3310,3310,0300-0303-0310-3030-3300-3301-3310-3311,4,0.287,1.832775,6.08448,0.20276,-8.392528,0.287
6028,4,0303-3030-3300-3310,0303,0300-0303-0310-3030-3300-3301-3310-3311,4,0.507,-10.390592,9.470596,-6.197573,3.926231,0.507
6028,4,0303-3030-3300-3310,3300,0300-0303-0310-3030-3300-3301-3310-3311,4,0.196,1.832775,6.783222,-3.287912,-7.565109,0.196
6028,4,0303-3030-3300-3310,3030,0300-0303-0310-3030-3300-3301-3310-3311,4,0.01,6.93965,-2.055257,3.775531,-11.694271,0.01
6029,3,0303-3003-3030,0303,0303-3003-3030-3310,3,0.578,-8.236181,7.62196,-8.715861,8.573129,0.578
6029,3,0303-3003-3030,3030,0303-3003-3030-3310,3,0.2,8.249539,-11.058662,6.952899,-5.351252,0.2
