parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4555,1,20,20,00-02-20,1,1,6.460461,-10.846383,1
4556,2,02-20,02,02-20-21,2,0.22,-3.830929,4.0453,0.22
4556,2,02-20,20,02-20-21,2,0.78,7.695437,-6.849514,0.78
4557,1,02,02,02-12,1,1,-5.31214,7.725826,1
4558,2,02-20,02,02-10-20,2,0.94,-4.67232,6.976851,0.94
4558,2,02-20,20,02-10-20,2,0.06,6.055391,-0.171686,0.06
4559,2,20-21,20,20-21,2,0.37,8.890097,-4.217736,0.37
4559,2,20-21,21,20-21,2,0.63,8.819669,2.025375,0.63
4560,3,02-20-22,20,02-20-22,3,0.3,5.610921,-1.315271,0.3
4560,3,02-20-22,22,02-20-22,3,0.31,1.757925,3.413844,0.31
4560,3,02-20-22,02,02-20-22,3,0.39,-3.841547,8.601461,0.39
4561,3,01-02-20,02,01-02-20,3,0.35,-3.609019,6.969088,0.35
4561,3,01-02-20,20,01-02-20,3,0.2,5.91042,-5.336241,0.2
4561,3,01-02-20,01,01-02-20,3,0.45,-3.609016,0.810873,0.45
4562,2,02-20,02,02-20,2,0.96,-10.865192,6.800508,0.96
4562,2,02-20,20,02-20,2,0.04,1.228474,-0.848478,0.04
4563,2,02-22,22,02-22,2,0.58,0.473805,5.279646,0.58
4563,2,02-22,02,02-22,2,0.42,-5.39542,7.843137,0.42
4564,3,02-10-20,20,02-10-20,3,0.06,4.071453,-4.480947,0.06
4564,3,02-10-20,10,02-10-20,3,0.36,-1.054515,-4.480948,0.36
4564,3,02-10-20,02,02-10-20,3,0.58,-6.037892,7.261985,0.58
4565,2,02-12,02,02-12,2,0.22,-1.689217,9.098008,0.22
4565,2,02-12,12,02-12,2,0.78,1.02377,9.098008,0.78
4566,3,00-02-20,20,00-02-20,3,0.27,5.894553,-3.711834,0.27
4566,3,00-02-20,02,00-02-20,3,0.43,-6.004045,6.798624,0.43
4566,3,00-02-20,00,00-02-20,3,0.3,0.183771,0.314107,0.3
4567,3,02-20-22,02,02-20,3,0.19,-4.648078,4.537057,0.19
4567,3,02-20-22,20,02-20,3,0.8,7.448777,-7.321798,0.8
4567,3,02-20-22,22,02-20,3,0.01,1.721536,1.987459,0.01
4568,3,02-20-21,02,02-20-21,3,0.14,-1.470217,7.699135,0.14
4568,3,02-20-21,21,02-20-21,3,0.74,8.161763,1.387192,0.74
4568,3,02-20-21,20,02-20-21,3,0.12,8.161764,-3.829697,0.12
4569,3,02-20-22,02,02-20-22,3,0.04,0.702578,7.656413,0.04
4569,3,02-20-22,22,02-20-22,3,0.64,3.162228,3.843466,0.64
4569,3,02-20-22,20,02-20-22,3,0.32,5.984711,-1.322707,0.32
4570,5,02-10-11-20-21,10,02-10-11-20-21,5,0.13,-0.355545,-1.757736,0.13
4570,5,02-10-11-20-21,11,02-10-11-20-21,5,0.11,-0.355785,1.792737,0.11
4570,5,02-10-11-20-21,21,02-10-11-20-21,5,0.05,4.161455,1.792733,0.05
4570,5,02-10-11-20-21,20,02-10-11-20-21,5,0.08,4.161695,-1.757736,0.08
4570,5,02-10-11-20-21,02,02-10-11-20-21,5,0.63,-6.287541,8.016726,0.63
4571,2,02-20,02,02-20,2,0.19,-3.584596,6.274621,0.19
4571,2,02-20,20,02-20,2,0.81,7.76886,-6.571499,0.81
4572,2,02-20,20,02-20,2,0.14,6.871053,-3.723601,0.14
4572,2,02-20,02,02-20,2,0.86,-5.933723,7.245067,0.86
4573,3,00-02-20,20,00-02-20,3,0.43,6.928567,-8.081261,0.43
4573,3,00-02-20,02,00-02-20,3,0.11,-5.81867,4.926051,0.11
4573,3,00-02-20,00,00-02-20,3,0.46,0.396162,-1.654481,0.46
4574,3,02-20-22,02,02-20-22,3,0.1,-4.341938,7.364052,0.1
4574,3,02-20-22,22,02-20-22,3,0.42,1.812482,2.086638,0.42
4574,3,02-20-22,20,02-20-22,3,0.48,6.639454,-3.675382,0.48
4575,3,00-02-20,00,00-02-20-21,3,0.33,-2.096547,-1.633597,0.33
4575,3,00-02-20,20,00-02-20-21,3,0.27,4.519864,-5.91735,0.27
4575,3,00-02-20,02,00-02-20-21,3,0.4,-6.46526,4.714855,0.4
4576,3,02-20-22,20,02-20-22,3,0.18,8.587248,-2.152475,0.18
4576,3,02-20-22,22,02-20-22,3,0.41,2.818222,2.52685,0.41
4576,3,02-20-22,02,02-20-22,3,0.41,-1.866543,8.5713259999999991,0.41
4577,3,02-20-22,22,02-20,3,0.1,1.659567,3.167769,0.1
4577,3,02-20-22,20,02-20,3,0.66,7.993358,-5.176533,0.66
4577,3,02-20-22,02,02-20,3,0.24,-4.586112,7.78337,0.24
4578,3,02-10-20,02,01-02-10-20,3,0.04,-5.11773,2.650637,0.04
4578,3,02-10-20,10,01-02-10-20,3,0.72,-0.181274,-7.515072,0.72
4578,3,02-10-20,20,01-02-10-20,3,0.24,4.755284,-7.515072,0.24
4579,2,02-20,02,02-20,2,0.18,-3.369009,5.941711,0.18
4579,2,02-20,20,02-20,2,0.82,7.144932,-5.97945,0.82
4580,2,02-21,02,02-20-21,2,0.67,-5.456088,5.455425,0.67
4580,2,02-21,21,02-20-21,2,0.33,6.627344,-0.389994,0.33
4581,3,02-20-21,20,02-12-20-21,3,0.17,4.855968,-4.94284,0.17
4581,3,02-20-21,21,02-12-20-21,3,0.16,4.855968,0.774362,0.16
4581,3,02-20-21,02,02-12-20-21,3,0.67,-6.069043,5.425579,0.67
4582,3,02-20-22,02,02-20-22,3,0.32,-3.621894,7.176505,0.32
4582,3,02-20-22,20,02-20-22,3,0.25,8.954517,-5.536164,0.25
4582,3,02-20-22,22,02-20-22,3,0.43,2.402862,1.106453,0.43
4583,3,02-21-22,21,02-21-22,3,0.07,6.460617,1.168315,0.07
4583,3,02-21-22,02,02-21-22,3,0.46,-4.641114,9.623179,0.46
4583,3,02-21-22,22,02-21-22,3,0.47,1.989057,3.938506,0.47
4584,2,02-20,20,02-20,2,0.13,5.654775,-1.890373,0.13
4584,2,02-20,02,02-20,2,0.87,-7.362388,7.166262,0.87
4585,1,02,02,02,1,1,-11.851476,8.270618,1
4586,2,02-20,02,02-20,2,0.99,-7.435356,9.770347,0.99
4586,2,02-20,20,02-20,2,0.01,4.697346,-0.48147,0.01
4587,3,02-12-20,20,02-12-20,3,0.7,6.123471,-4.06984,0.7
4587,3,02-12-20,02,02-12-20,3,0.12,-2.400503,4.174912,0.12
4587,3,02-12-20,12,02-12-20,3,0.18,1.343416,4.174912,0.18
4588,2,02-20,20,02-20,2,0.94,8.069353,-7.806956,0.94
4588,2,02-20,02,02-20,2,0.06,-1.11441,5.095923,0.06
4589,2,02-20,02,02-20,2,0.91,-5.752319,7.094912,0.91
4589,2,02-20,20,02-20,2,0.09,6.173364,-3.744417,0.09
4590,3,01-02-20,20,01-02-20,3,0.08,3.324545,-5.524499,0.08
4590,3,01-02-20,02,01-02-20,3,0.27,-7.111196,5.28252,0.27
4590,3,01-02-20,01,01-02-20,3,0.65,-7.111189,-0.068448,0.65
4591,2,02-20,02,02-20,2,0.05,0.986582,5.233531,0.05
4591,2,02-20,20,02-20,2,0.95,9.236091,-5.629454,0.95
4592,3,02-10-20,10,02-10-20,3,0.36,0.500577,-6.626083,0.36
4592,3,02-10-20,02,02-10-20,3,0.17,-5.64605,6.263461,0.17
4592,3,02-10-20,20,02-10-20,3,0.47,6.729632,-6.626176,0.47
4593,1,02,02,02-20,1,1,-7.709779,7.188188,1
4594,2,02-20,20,02-20,2,0.96,7.941038,-6.736832,0.96
4594,2,02-20,02,02-20,2,0.04,-1.08176,5.717435,0.04
4595,2,20-22,22,12-20-22,2,0.49,5.790758,1.869776,0.49
4595,2,20-22,20,12-20-22,2,0.51,9.562092,-4.283962,0.51
4596,2,02-20,20,02-20,2,0.9,7.51817,-6.335716,0.9
4596,2,02-20,02,02-20,2,0.1,-2.384074,4.982101,0.1
4597,2,02-20,02,02-20,2,0.84,-5.674818,8.402794,0.84
4597,2,02-20,20,02-20,2,0.16,5.849296,-3.383588,0.16
4598,2,02-20,02,02-20,2,0.97,-5.083183,6.96335,0.97
4598,2,02-20,20,02-20,2,0.03,7.158683,-0.102922,0.03
4599,2,02-20,20,02-20,2,0.88,5.990606,-7.727537,0.88
4599,2,02-20,02,02-20,2,0.12,-4.000847,3.659833,0.12
4600,3,02-20-22,20,02-20-22,3,0.18,7.229459,-4.156136,0.18
4600,3,02-20-22,02,02-20-22,3,0.61,-4.19444,6.951437,0.61
4600,3,02-20-22,22,02-20-22,3,0.21,2.303986,1.247529,0.21
4601,3,00-02-20,02,00-02-20,3,0.36,-5.207483,5.485575,0.36
4601,3,00-02-20,00,00-02-20,3,0.36,0.815223,0.286102,0.36
4601,3,00-02-20,20,00-02-20,3,0.28,6.597913,-5.367188,0.28
4602,2,02-20,20,02-20,2,0.77,7.346294,-4.461316,0.77
4602,2,02-20,02,02-20,2,0.23,-5.205661,7.336883,0.23
4603,3,02-20-22,22,02-20-22,3,0.3,2.080468,2.092691,0.3
4603,3,02-20-22,02,02-20-22,3,0.15,-3.313944,6.854914,0.15
4603,3,02-20-22,20,02-20-22,3,0.55,5.588584,-3.793199,0.55
4604,3,02-12-20,20,02-12-20,3,0.64,7.014871,-3.522552,0.64
4604,3,02-12-20,12,02-12-20,3,0.18,0.66249,6.71995,0.18
4604,3,02-12-20,02,02-12-20,3,0.18,-4.78033,6.71995,0.18
4605,3,02-20-22,22,02-20-22,3,0.38,2.429302,2.760833,0.38
4605,3,02-20-22,20,02-20-22,3,0.21,8.147647,-2.14192,0.21
4605,3,02-20-22,02,02-20-22,3,0.41,-2.691651,6.546027,0.41
4606,3,01-02-20,02,01-02-20,3,0.39,-1.013067,5.574916,0.39
4606,3,01-02-20,01,01-02-20,3,0.26,-1.013066,-1.04202,0.26
4606,3,01-02-20,20,01-02-20,3,0.35,5.339368,-6.498323,0.35
4607,3,02-20-21,21,02-12-20-21,3,0.13,6.148127,0.653459,0.13
4607,3,02-20-21,20,02-12-20-21,3,0.46,6.148127,-5.943536,0.46
4607,3,02-20-21,02,02-12-20-21,3,0.41,-6.19135,5.43829,0.41
4608,1,02,02,02-20,1,1,-5.197927,8.327257,1
4609,2,02-20,02,02-20,2,0.06,-1.318818,4.341948,0.06
4609,2,02-20,20,02-20,2,0.94,7.120035,-5.844715,0.94
4610,3,02-20-22,22,02-20-22,3,0.41,1.733044,2.197733,0.41
4610,3,02-20-22,20,02-20-22,3,0.38,7.23883,-3.519254,0.38
4610,3,02-20-22,02,02-20-22,3,0.21,-4.430912,6.639301,0.21
4611,2,02-20,02,02-20,2,0.42,-2.218758,7.435549,0.42
4611,2,02-20,20,02-20,2,0.58,7.88599,-2.151346,0.58
4612,2,02-20,20,02-20,2,0.32,6.37009,-2.718829,0.32
4612,2,02-20,02,02-20,2,0.68,-5.796085,5.974564,0.68
4613,2,02-20,20,02-20,2,0.78,7.111131,-5.429626,0.78
4613,2,02-20,02,02-20,2,0.22,-1.327587,5.084251,0.22
4614,2,02-20,20,02-20,2,0.84,6.906191,-6.624391,0.84
4614,2,02-20,02,02-20,2,0.16,-4.448014,5.96538,0.16
4615,1,20,20,20,1,1,9.16901,-8.141475,1
4616,2,02-20,20,02-20-21,2,0.26,5.896838,-7.120388,0.26
4616,2,02-20,02,02-20-21,2,0.74,-3.901792,5.615894,0.74
4617,2,02-20,02,02-20,2,0.53,-3.554151,5.911068,0.53
4617,2,02-20,20,02-20,2,0.47,4.930628,-3.23088,0.47
4618,2,02-20,20,02-20,2,0.25,5.70177,-3.05721,0.25
4618,2,02-20,02,02-20,2,0.75,-4.573108,5.957279,0.75
4619,2,02-20,02,02-20,2,0.85,-4.698424,8.382571,0.85
4619,2,02-20,20,02-20,2,0.15,6.994166,-3.536323,0.15
4620,4,02-10-20-22,20,02-10-20-22,4,0.14,7.40077,-3.756076,0.14
4620,4,02-10-20-22,22,02-10-20-22,4,0.35,2.319425,2.850012,0.35
4620,4,02-10-20-22,10,02-10-20-22,4,0.01,1.73444,-3.709437,0.01
4620,4,02-10-20-22,02,02-10-20-22,4,0.5,-3.326519,6.637603,0.5
4621,3,02-21-22,02,02-20-21,3,0.43,-3.844918,5.529795,0.43
4621,3,02-21-22,22,02-20-21,3,0.14,1.791331,4.271473,0.14
4621,3,02-21-22,21,02-20-21,3,0.43,6.617399,-0.548688,0.43
4622,2,02-20,20,00-02-20,2,0.85,7.295925,-7.222216,0.85
4622,2,02-20,02,00-02-20,2,0.15,-4.856581,5.025857,0.15
4623,1,20,20,20,1,1,5.066283,-9.042993,1
4624,2,02-20,02,02-20,2,0.18,-2.229798,3.649308,0.18
4624,2,02-20,20,02-20,2,0.82,7.991867,-8.039338,0.82
4625,1,02,02,02,1,1,-5.254697,5.567858,1
4626,4,01-02-10-20,20,01-02-10-20,4,0.46,4.50559,-5.891041,0.46
4626,4,01-02-10-20,01,01-02-10-20,4,0.17,-3.115956,0.20803,0.17
4626,4,01-02-10-20,02,01-02-10-20,4,0.11,-3.115968,6.017512,0.11
4626,4,01-02-10-20,10,01-02-10-20,4,0.26,-0.569867,-5.891039,0.26
4627,2,02-20,02,02-20,2,0.12,-0.35011,7.179716,0.12
4627,2,02-20,20,02-20,2,0.88,6.448756,-4.258467,0.88
4628,3,02-20-22,20,02-20-22,3,0.47,8.214036,-5.391942,0.47
4628,3,02-20-22,02,02-20-22,3,0.12,0.322966,4.527896,0.12
4628,3,02-20-22,22,02-20-22,3,0.41,7.479379,1.216053,0.41
4629,2,02-20,20,02-20-22,2,0.12,6.792675,-2.585191,0.12
4629,2,02-20,02,02-20-22,2,0.88,-1.135183,9.257201,0.88
4630,2,02-20,20,02-20,2,0.81,8.096319,-6.03801,0.81
4630,2,02-20,02,02-20,2,0.19,-2.83332,5.358439,0.19
4631,3,02-20-22,22,02-20-22,3,0.54,3.628675,2.81587,0.54
4631,3,02-20-22,20,02-20-22,3,0.16,8.679736,-1.944572,0.16
4631,3,02-20-22,02,02-20-22,3,0.3,-2.169912,7.069757,0.3
4632,2,02-20,02,02-20,2,0.44,-6.53805,7.326753,0.44
4632,2,02-20,20,02-20,2,0.56,4.749341,-5.4968,0.56
4633,2,02-20,20,02-20,2,0.73,7.708281,-4.220764,0.73
4633,2,02-20,02,02-20,2,0.27,-3.715589,6.950152,0.27
4634,2,02-22,22,02-22,2,0.8,3.401931,3.684663,0.8
4634,2,02-22,02,02-22,2,0.2,-2.869657,9.007133,0.2
4635,3,01-02-20,20,01-02-20,3,0.79,7.510134,-8.293132,0.79
4635,3,01-02-20,01,01-02-20,3,0.13,-5.649927,-1.974769,0.13
4635,3,01-02-20,02,01-02-20,3,0.08,-5.650049,4.307378,0.08
4636,3,00-02-20,20,00-02-20,3,0.18,4.477439,-7.069052,0.18
4636,3,00-02-20,00,00-02-20,3,0.49,-1.188005,-1.031967,0.49
4636,3,00-02-20,02,00-02-20,3,0.33,-7.262811,5.509708,0.33
4637,3,02-20-21,20,02-12-20-21,3,0.25,5.50498,-4.18783,0.25
4637,3,02-20-21,21,02-12-20-21,3,0.02,5.502214,1.44128,0.02
4637,3,02-20-21,02,02-12-20-21,3,0.73,-4.897952,7.071996,0.73
4638,1,02,02,02,1,1,-1.307334,7.546136,1
4639,2,10-20,10,10-20,2,0.35,1.348909,-5.239896,0.35
4639,2,10-20,20,10-20,2,0.65,6.584381,-5.239814,0.65
4640,2,02-20,02,02-20,2,0.86,-5.108214,7.680311,0.86
4640,2,02-20,20,02-20,2,0.14,6.982074,-1.964126,0.14
4641,4,02-10-20-22,02,02-10-20,4,0.59,-8.4882,4.981931,0.59
4641,4,02-10-20-22,20,02-10-20,4,0.11,4.403378,-4.878741,0.11
4641,4,02-10-20-22,22,02-10-20,4,0.03,2.833703,1.242724,0.03
4641,4,02-10-20-22,10,02-10-20,4,0.27,-2.040511,-4.878741,0.27
4642,3,02-20-22,02,02-20-22,3,0.07,-0.042623,6.537717,0.07
4642,3,02-20-22,20,02-20-22,3,0.36,8.49067,-4.269476,0.36
4642,3,02-20-22,22,02-20-22,3,0.57,6.236887,1.428684,0.57
4643,2,12-20,20,02-12-20,2,0.56,4.041362,-5.429496,0.56
4643,2,12-20,12,02-12-20,2,0.44,-1.945356,6.97178,0.44
4644,3,02-10-20,20,02-10-20,3,0.05,2.241571,-9.391207,0.05
4644,3,02-10-20,02,02-10-20,3,0.24,-4.911355,3.598029,0.24
4644,3,02-10-20,10,02-10-20,3,0.71,0.96434,-9.343606,0.71
4645,2,02-20,20,02-20,2,0.97,8.484163,-4.339181,0.97
4645,2,02-20,02,02-20,2,0.03,-2.225838,7.70459,0.03
4646,3,02-10-20,10,02-10-20,3,0.06,-2.555501,-2.843792,0.06
4646,3,02-10-20,02,02-10-20,3,0.85,-8.495225,7.873178,0.85
4646,3,02-10-20,20,02-10-20,3,0.09,3.049109,-2.843793,0.09
4647,2,02-20,02,02-20,2,0.16,-3.312479,5.222969,0.16
4647,2,02-20,20,02-20,2,0.84,6.382555,-5.225218,0.84
4648,3,02-10-20,02,02-10-20,3,0.12,-2.696748,3.262802,0.12
4648,3,02-10-20,10,02-10-20,3,0.24,0.994017,-6.048416,0.24
4648,3,02-10-20,20,02-10-20,3,0.64,6.988523,-6.04855,0.64
4649,1,20,20,10-20,1,1,7.331956,-9.152195,1
4650,3,02-20-22,22,02-20-22,3,0.53,2.527402,3.834753,0.53
4650,3,02-20-22,02,02-20-22,3,0.4,-1.875996,9.550402,0.4
4650,3,02-20-22,20,02-20-22,3,0.07,6.906834,0.125622,0.07
4651,2,12-22,12,12-22,2,0.08,1.324041,3.734988,0.08
4651,2,12-22,22,12-22,2,0.92,7.243766,3.681287,0.92
4652,3,02-12-20,20,02-12-20,3,0.09,7.044266,-0.19288,0.09
4652,3,02-12-20,12,02-12-20,3,0.67,2.008631,7.328777,0.67
4652,3,02-12-20,02,02-12-20,3,0.24,-4.05242,7.634955,0.24
4653,4,02-12-20-21,21,02-12-20-21,4,0.12,6.411025,1.773376,0.12
4653,4,02-12-20-21,20,02-12-20-21,4,0.43,6.417244,-4.703398,0.43
4653,4,02-12-20-21,12,02-12-20-21,4,0.15,0.447757,5.648805,0.15
4653,4,02-12-20-21,02,02-12-20-21,4,0.3,-5.331869,5.648805,0.3
4654,3,00-02-20,02,00-02-20,3,0.49,-9.243691,4.612095,0.49
4654,3,00-02-20,20,00-02-20,3,0.07,3.089499,-6.188521,0.07
4654,3,00-02-20,00,00-02-20,3,0.44,-3.12106,-0.118409,0.44
4655,2,12-20,12,10-12-20,2,0.63,-1.912539,1.957643,0.63
4655,2,12-20,20,10-12-20,2,0.37,5.263106,-4.014835,0.37
4656,1,20,20,20,1,1,7.31995,-6.086277,1
4657,2,12-20,12,02-12-20,2,0.77,-0.062982,7.474698,0.77
4657,2,12-20,20,02-12-20,2,0.23,6.321418,-2.629746,0.23
4658,2,02-12,12,02-12,2,0.49,1.446273,6.797012,0.49
4658,2,02-12,02,02-12,2,0.51,-0.983707,6.99818,0.51
4659,2,02-20,02,02-20,2,0.44,-1.528078,6.495511,0.44
4659,2,02-20,20,02-20,2,0.56,6.637582,-3.188249,0.56
4660,4,00-02-20-22,00,00-02-20-22,4,0.29,-0.738605,-0.978611,0.29
4660,4,00-02-20-22,20,00-02-20-22,4,0.12,5.753473,-1.41678,0.12
4660,4,00-02-20-22,02,00-02-20-22,4,0.28,-2.977808,5.518169,0.28
4660,4,00-02-20-22,22,00-02-20-22,4,0.31,3.51427,5.079998,0.31
4661,2,02-20,02,02-20,2,0.72,-1.620566,9.186774,0.72
4661,2,02-20,20,02-20,2,0.28,6.624261,-1.844046,0.28
4662,3,01-02-20,02,01-02-20,3,0.18,-5.337417,5.288551,0.18
4662,3,01-02-20,01,01-02-20,3,0.39,-5.329933,0.803942,0.39
4662,3,01-02-20,20,01-02-20,3,0.43,7.254824,-5.438496,0.43
4663,2,02-20,20,02-20,2,0.86,7.019392,-6.148274,0.86
4663,2,02-20,02,02-20,2,0.14,-1.615111,5.454373,0.14
4664,3,00-02-20,00,00-02-20,3,0.44,-0.582149,-0.670833,0.44
4664,3,00-02-20,20,00-02-20,3,0.29,5.775472,-6.417108,0.29
4664,3,00-02-20,02,00-02-20,3,0.27,-6.881071,5.438434,0.27
4665,2,02-20,02,02-20,2,0.1,-2.958994,5.03863,0.1
4665,2,02-20,20,02-20,2,0.9,6.533872,-5.925197,0.9
4666,2,02-20,20,02-20,2,0.12,5.976976,-3.937565,0.12
4666,2,02-20,02,02-20,2,0.88,-5.959327,7.850405,0.88
4667,2,12-20,20,02-12-20,2,0.86,5.639731,-8.249151,0.86
4667,2,12-20,12,02-12-20,2,0.14,-0.221357,4.37322,0.14
4668,3,02-12-20,20,02-12-20,3,0.17,6.29706,-1.897746,0.17
4668,3,02-12-20,02,02-12-20,3,0.5,-4.419903,8.048573,0.5
4668,3,02-12-20,12,02-12-20,3,0.33,1.704923,8.048572,0.33
4669,2,02-20,02,02-12-20-21,2,0.3,-6.182028,4.37322,0.3
4669,2,02-20,20,02-12-20-21,2,0.7,5.639731,-5.839341,0.7
4670,1,20,20,20,1,1,7.01968,-7.405265,1
4671,2,02-20,20,01-02-20,2,0.49,7.291024,-3.213636,0.49
4671,2,02-20,02,01-02-20,2,0.51,-3.453496,6.879919,0.51
4672,3,02-12-20,02,02-12-20,3,0.1,-1.677099,6.684293,0.1
4672,3,02-12-20,12,02-12-20,3,0.09,1.82335,6.578535,0.09
4672,3,02-12-20,20,02-12-20,3,0.81,7.876211,-4.958537,0.81
4673,3,02-20-22,20,02-20-22,3,0.28,8.702745,-2.78809,0.28
4673,3,02-20-22,22,02-20-22,3,0.32,2.582695,2.046787,0.32
4673,3,02-20-22,02,02-20-22,3,0.4,-3.538881,6.949621,0.4
4674,3,00-02-20,20,00-02-20,3,0.31,4.924443,-7.087612,0.31
4674,3,00-02-20,00,00-02-20,3,0.57,-0.093009,-1.338671,0.57
4674,3,00-02-20,02,00-02-20,3,0.12,-5.082503,4.399174,0.12
4675,1,20,20,02-20,1,1,9.818176,-5.584223,1
4676,3,02-12-20,20,02-12-20,3,0.83,7.483717,-5.212365,0.83
4676,3,02-12-20,12,02-12-20,3,0.02,1.493153,4.657407,0.02
4676,3,02-12-20,02,02-12-20,3,0.15,-5.07578,5.491736,0.15
4677,2,20-22,20,20-22,2,0.54,9.380929,-4.302804,0.54
4677,2,20-22,22,20-22,2,0.46,5.606904,2.300587,0.46
4678,2,02-20,20,02-20,2,0.04,3.405267,-1.235721,0.04
4678,2,02-20,02,02-20,2,0.96,-9.009616,8.314371,0.96
4679,2,02-22,22,02-10-20-22,2,0.65,4.97253,4.297503,0.65
4679,2,02-22,02,02-10-20-22,2,0.35,-0.866675,7.779143,0.35
4680,1,20,20,20,1,1,6.477157,-4.852272,1
4681,2,02-20,20,02-20,2,0.18,7.156484,-3.462374,0.18
4681,2,02-20,02,02-20,2,0.82,-5.094324,7.041331,0.82
4682,3,02-20-22,02,01-02-20-22,3,0.15,-1.540786,6.549369,0.15
4682,3,02-20-22,20,01-02-20-22,3,0.4,7.116043,-2.004098,0.4
4682,3,02-20-22,22,01-02-20-22,3,0.45,2.589388,2.879857,0.45
4683,3,00-02-20,02,00-02-20,3,0.05,-3.345066,4.329214,0.05
4683,3,00-02-20,00,00-02-20,3,0.2,-1.087754,-1.977694,0.2
4683,3,00-02-20,20,00-02-20,3,0.75,5.269009,-8.584084,0.75
4684,2,02-20,20,02-20,2,0.92,9.289543,-7.337973,0.92
4684,2,02-20,02,02-20,2,0.08,-1.747139,3.779489,0.08
4685,3,02-20-21,02,02-20-21,3,0.87,-7.985977,7.409104,0.87
4685,3,02-20-21,20,02-20-21,3,0.1,5.048808,-5.586572,0.1
4685,3,02-20-21,21,02-20-21,3,0.03,5.048808,0.884344,0.03
4686,3,02-20-21,21,02-20-21,3,0.24,6.033598,0.689754,0.24
4686,3,02-20-21,20,02-20-21,3,0.24,6.033598,-5.616902,0.24
4686,3,02-20-21,02,02-20-21,3,0.52,-2.759232,6.720056,0.52
4687,3,01-02-20,02,01-02-20,3,0.37,-4.762864,5.643185,0.37
4687,3,01-02-20,20,01-02-20,3,0.38,6.922326,-6.244175,0.38
4687,3,01-02-20,01,01-02-20,3,0.25,-2.772778,-0.095007,0.25
4688,3,00-02-20,02,00-02-20-21,3,0.34,-5.170728,6.251962,0.34
4688,3,00-02-20,20,00-02-20-21,3,0.35,7.014674,-3.704485,0.35
4688,3,00-02-20,00,00-02-20-21,3,0.31,0.387982,0.622887,0.31
4689,2,00-02,02,00-02,2,0.7,-9.79832,6.190915,0.7
4689,2,00-02,00,00-02,2,0.3,-4.198449,-0.139853,0.3
4690,1,20,20,02-20,1,1,7.21487,-9.080997,1
4691,3,02-20-21,20,02-20-21,3,0.3,6.709077,-2.839258,0.3
4691,3,02-20-21,02,02-20-21,3,0.16,-1.201496,7.124359,0.16
4691,3,02-20-21,21,02-20-21,3,0.54,6.709077,1.143105,0.54
4692,2,20-22,22,20-22,2,0.89,2.004738,3.884903,0.89
4692,2,20-22,20,20-22,2,0.11,5.836528,-0.325771,0.11
4693,2,02-20,20,02-20,2,0.75,6.598695,-2.904473,0.75
4693,2,02-20,02,02-20,2,0.25,-2.648473,6.572134,0.25
4694,2,02-20,20,02-20,2,0.03,7.722716,-0.459121,0.03
4694,2,02-20,02,02-20,2,0.97,-3.39738,8.663059,0.97
4695,3,00-02-20,20,00-02-20,3,0.32,4.035076,-4.052151,0.32
4695,3,00-02-20,00,00-02-20,3,0.39,-2.534432,0.91004,0.39
4695,3,00-02-20,02,00-02-20,3,0.29,-7.368783,6.597633,0.29
4696,2,02-20,02,02-20,2,0.88,-5.460047,5.976548,0.88
4696,2,02-20,20,02-20,2,0.12,4.050577,-1.672694,0.12
4697,3,01-02-20,20,01-02-20,3,0.07,3.745226,-6.315758,0.07
4697,3,01-02-20,02,01-02-20,3,0.2,-7.460347,4.020756,0.2
4697,3,01-02-20,01,01-02-20,3,0.73,-7.460332,-1.201246,0.73
4698,2,20-22,20,20-22,2,0.36,6.027415,-2.979723,0.36
4698,2,20-22,22,20-22,2,0.64,3.865228,1.350239,0.64
4699,2,02-20,02,02-20,2,0.76,-4.836791,6.150912,0.76
4699,2,02-20,20,02-20,2,0.24,5.919043,-2.535277,0.24
4700,2,02-20,02,02-20,2,0.87,-5.297326,7.415813,0.87
4700,2,02-20,20,02-20,2,0.13,6.369072,-4.456657,0.13
4701,3,00-02-20,20,00-02-20,3,0.12,6.473004,-0.469095,0.12
4701,3,00-02-20,00,00-02-20,3,0.2,0.004926,0.951833,0.2
4701,3,00-02-20,02,00-02-20,3,0.68,-6.595383,7.018088,0.68
4702,1,20,20,20,1,1,6.452751,-4.337337,1
4703,2,02-22,22,02-22,2,0.59,1.562244,6.106965,0.59
4703,2,02-22,02,02-22,2,0.41,-4.338886,9.114102,0.41
4704,2,02-20,02,02-20,2,0.21,-4.546296,7.061621,0.21
4704,2,02-20,20,02-20,2,0.79,5.358101,-4.909569,0.79
4705,2,02-20,20,02-20,2,0.08,4.170647,-1.696507,0.08
4705,2,02-20,02,02-20,2,0.92,-8.256201,8.334197,0.92
4706,1,02,02,02-20,1,1,-5.61147,8.753768,1
4707,4,01-02-12-20,20,01-02-11-12-20,4,0.61,7.568615,-4.46694,0.61
4707,4,01-02-12-20,12,01-02-11-12-20,4,0.06,0.9982,7.047531,0.06
4707,4,01-02-12-20,02,01-02-11-12-20,4,0.26,-5.170718,7.178306,0.26
4707,4,01-02-12-20,01,01-02-11-12-20,4,0.07,-5.170679,1.446199,0.07
4708,2,02-22,02,02-20-22,2,0.5,-2.703076,6.112956,0.5
4708,2,02-22,22,02-20-22,2,0.5,3.269543,4.115884,0.5
