parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6140,3,0202-0220-2020,0220,0202-0220-2020,3,0.46,-0.687903,1.640298,3.370562,-0.477778,0.46
6140,3,0202-0220-2020,0202,0202-0220-2020,3,0.11,-6.457661,5.769404,-1.882297,4.669564,0.11
6140,3,0202-0220-2020,2020,0202-0220-2020,3,0.43,5.061965,-4.11484,9.12753,-5.951041,0.43
6141,3,0202-1210-2020,1210,0202-1210-2020,3,0.53,1.491122,7.042992,1.253328,-2.823727,0.53
6141,3,0202-1210-2020,2020,0202-1210-2020,3,0.11,6.789948,-1.579516,7.037566,-2.823727,0.11
6141,3,0202-1210-2020,0202,0202-1210-2020,3,0.36,-3.56337,7.050808,-4.331746,4.430305,0.36
6142,3,0202-0220-2020,0202,0202-0220-2020,3,0.12,-4.898088,6.888675,-3.098259,4.315749,0.12
6142,3,0202-0220-2020,2020,0202-0220-2020,3,0.37,6.81428,-4.728913,6.538167,-5.320678,0.37
6142,3,0202-0220-2020,0220,0202-0220-2020,3,0.51,0.400804,1.483731,1.691554,-0.530866,0.51
6143,1,1102,1102,1102,1,1,-0.148848,0.813282,-2.059262,6.21939,1
6144,2,0202-2020,2020,0202-2020,2,0.55,6.489109,-6.96661,6.761947,-5.204667,0.55
6144,2,0202-2020,0202,0202-2020,2,0.45,-3.679891,5.328957,-5.29394,6.542398,0.45
6145,2,0202-2020,2020,0202-2020,2,0.59,4.102278,-7.30608,6.276637,-5.05252,0.59
6145,2,0202-2020,0202,0202-2020,2,0.41,-8.271108,2.481879,-6.130675,6.575919,0.41
6146,2,0202-2020,2020,0202-2020,2,0.02,4.439849,-1.829714,5.554672,-2.778228,0.02
6146,2,0202-2020,0202,0202-2020,2,0.98,-8.323491,8.497132,-5.902849,7.114727,0.98
6147,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.39,6.724629,-0.855082,-5.982526,0.514174,0.39
6147,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.05,6.824695,-6.481949,5.995443,-4.285134,0.05
6147,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.07,6.824692,-0.855082,-0.244849,-4.283446,0.07
6147,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.49,-4.997039,5.533994,-5.982526,6.085174,0.49
6148,2,0202-2020,0202,0202-2020,2,0.98,-9.188348,6.517328,-9.177499,6.375374,0.98
6148,2,0202-2020,2020,0202-2020,2,0.02,3.397066,-5.357759,2.349798,-4.852194,0.02
6149,1,0202,0202,0202,1,1,-5.862545,7.496133,-5.112395,6.893608,1
6150,2,0202-2020,0202,0120-0202-2020,2,0.48,-7.856039,8.098369,-2.889788,6.42913,0.48
6150,2,0202-2020,2020,0120-0202-2020,2,0.52,3.536068,-4.894232,6.447158,-4.760361,0.52
6151,2,0202-2020,2020,0202-2020,2,0.24,7.027351,-5.380745,7.195672,-1.444368,0.24
6151,2,0202-2020,0202,0202-2020,2,0.76,-4.09825,5.052342,-2.109706,6.628899,0.76
6152,3,0122-0202-2020,0202,0122-0202-2020,3,0.17,-3.669798,3.994881,-5.163435,6.689661,0.17
6152,3,0122-0202-2020,2020,0122-0202-2020,3,0.41,6.585992,-7.962037,5.290118,-2.833962,0.41
6152,3,0122-0202-2020,0122,0122-0202-2020,3,0.42,-3.545306,-1.918889,0.749801,1.69344,0.42
6153,2,0202-2020,2020,0202-2020,2,0.91,7.128139,-6.344857,7.69289,-8.617183,0.91
6153,2,0202-2020,0202,0202-2020,2,0.09,-4.844731,5.471822,-3.693596,2.089529,0.09
6154,2,0202-2020,2020,0202-2020,2,0.93,8.006854,-4.541332,5.410317,-5.040331,0.93
6154,2,0202-2020,0202,0202-2020,2,0.07,-3.605448,4.376234,-3.944619,6.42642,0.07
6155,2,0202-2020,0202,0202-2020,2,0.97,-9.264317,4.958714,-5.987096,5.683111,0.97
6155,2,0202-2020,2020,0202-2020,2,0.03,3.461492,-7.871275,4.180232,-3.223348,0.03
6156,2,0202-2020,2020,0202-2020,2,0.21,6.068572,-2.455198,7.579674,-3.224984,0.21
6156,2,0202-2020,0202,0202-2020,2,0.79,-4.346591,7.707879,-4.053191,8.154792,0.79
6157,3,0121-0202-2020,2020,0121-0202-2020,3,0.83,8.03028,-6.137072,5.914193,-4.772324,0.83
6157,3,0121-0202-2020,0121,0121-0202-2020,3,0.09,0.494607,-0.008118,5.914193,0.920426,0.09
6157,3,0121-0202-2020,0202,0121-0202-2020,3,0.08,-3.733746,5.721103,-1.627857,6.432147,0.08
6158,3,0202-2020-2101,2020,0202-2020-2101,3,0.4,4.449491,-6.408512,6.713729,-4.118043,0.4
6158,3,0202-2020-2101,2101,0202-2020-2101,3,0.06,4.449491,0.083902,0.196351,0.197141,0.06
6158,3,0202-2020-2101,0202,0202-2020-2101,3,0.54,-3.883542,6.599874,0.194832,5.907707,0.54
6159,3,0202-2020-2102,0202,0202-2020-2102,3,0.54,-4.37874,6.980871,-6.768983,5.118501,0.54
6159,3,0202-2020-2102,2102,0202-2020-2102,3,0.28,1.395298,1.350517,-6.739506,1.725503,0.28
6159,3,0202-2020-2102,2020,0202-2020-2102,3,0.18,6.474231,-4.693463,5.415054,-4.398597,0.18
6160,2,0202-2020,2020,0202-2020,2,0.2,6.773373,-0.048328,4.745759,-5.599234,0.2
6160,2,0202-2020,0202,0202-2020,2,0.8,-5.237027,6.720176,-8.004308,2.77573,0.8
6161,2,0202-2021,0202,-1,2,0.6,-5.800811,8.551673,-0.751633,6.650707,0.6
6161,2,0202-2021,2021,-1,2,0.4,-0.68522400000000006,-1.736652,6.813411,-2.04215,0.4
6162,3,0022-0202-2020,2020,0022-0202-2020,3,0.43,5.944069,-5.385367,8.883095,-5.543569,0.43
6162,3,0022-0202-2020,0022,0022-0202-2020,3,0.46,-0.138368,0.458379,5.355884,0.429775,0.46
6162,3,0022-0202-2020,0202,0022-0202-2020,3,0.11,-6.456566,6.660317,-0.809852,6.860694,0.11
6163,3,0112-0120-0202,0120,0112-0120-0202,3,0.26,-0.049202,-0.473537,6.500303,0.758737,0.26
6163,3,0112-0120-0202,0202,0112-0120-0202,3,0.36,-5.606408,6.716328,-6.713693,6.638199,0.36
6163,3,0112-0120-0202,0112,0112-0120-0202,3,0.38,-5.606408,0.11215,-0.088646,6.638199,0.38
6164,1,2020,2020,2020,1,1,7.493246,-5.290848,7.331221,-4.802692,1
6165,2,0202-2020,0202,0021-0202-2020,2,0.23,-5.941484,4.645484,-4.238042,5.391593,0.23
6165,2,0202-2020,2020,0021-0202-2020,2,0.77,5.078926,-5.957773,6.179768,-4.882784,0.77
6166,3,0202-2020-2200,0202,0202-2020-2200,3,0.43,-2.996818,6.740873,-7.558358,6.959579,0.43
6166,3,0202-2020-2200,2020,0202-2020-2200,3,0.17,7.12423,-4.748246,4.984893,-5.35507,0.17
6166,3,0202-2020-2200,2200,0202-2020-2200,3,0.4,2.055801,2.240294,-1.509395,0.335033,0.4
6167,3,0202-2020-2210,2210,0202-2020-2210,3,0.48,1.672998,2.255164,1.070591,-3.512776,0.48
6167,3,0202-2020-2210,0202,0202-2020-2210,3,0.24,-2.464521,7.548115,-5.482614,6.114029,0.24
6167,3,0202-2020-2210,2020,0202-2020-2210,3,0.28,7.793869,-3.948222,6.722008,-3.512776,0.28
6168,2,0202-2020,0202,0202-2020,2,0.08,-3.261573,6.703288,-1.043669,6.339205,0.08
6168,2,0202-2020,2020,0202-2020,2,0.92,7.898009,-1.705009,9.218684,-6.240252,0.92
6169,5,0202-1012-1021-1102-2020,2020,0202-1012-1021-1102-2020,5,0.07,6.508861,-5.353094,7.574109,-2.829561,0.07
6169,5,0202-1012-1021-1102-2020,1102,0202-1012-1021-1102-2020,5,0.29,1.677788,0.616831,-5.467245,7.73211,0.29
6169,5,0202-1012-1021-1102-2020,1012,0202-1012-1021-1102-2020,5,0.25,1.677788,-5.353094,1.018994,7.656527,0.25
6169,5,0202-1012-1021-1102-2020,0202,0202-1012-1021-1102-2020,5,0.14,-2.953526,6.426458,-5.467244,7.817237,0.14
6169,5,0202-1012-1021-1102-2020,1021,0202-1012-1021-1102-2020,5,0.25,1.677788,-5.353094,7.564017,1.507025,0.25
6170,2,0212-2020,0212,0212-2020,2,0.19,-3.529767,0.363598,-0.679072,6.805817,0.19
6170,2,0212-2020,2020,0212-2020,2,0.81,8.576253,-4.856813,7.12986,-4.558492,0.81
6171,2,0202-2020,0202,0202-2020,2,0.85,-3.559476,6.575738,-8.179638,6.30457,0.85
6171,2,0202-2020,2020,0202-2020,2,0.15,6.625386,-5.395961,3.64764,-3.129576,0.15
6172,2,0202-2020,2020,0202-2020,2,0.25,2.639009,-8.0194,4.828053,-4.637351,0.25
6172,2,0202-2020,0202,0202-2020,2,0.75,-9.211869,4.249452,-6.046572,5.742071,0.75
6173,2,0202-2020,0202,0202-2020,2,0.44,-6.589838,6.350455,-5.853496,5.430305,0.44
6173,2,0202-2020,2020,0202-2020,2,0.56,5.997238,-6.432276,6.96909,-7.117049,0.56
6174,2,0202-2120,0202,0202-2120,2,0.98,-2.071588,9.093404,-5.803421,6.241681,0.98
6174,2,0202-2120,2120,0202-2120,2,0.02,4.137298,0.760755,5.873526,-6.374824,0.02
6175,2,0202-2020,2020,0202-2020,2,0.18,7.034811,-5.51233,6.154213,-2.84424,0.18
6175,2,0202-2020,0202,0202-2020,2,0.82,-3.831217,6.132401,-5.033811,6.760502,0.82
6176,3,0122-0202-2020,2020,0122-0202-2020,3,0.73,8.100294,-4.917437,7.239669,-3.741844,0.73
6176,3,0122-0202-2020,0202,0122-0202-2020,3,0.03,-2.709596,6.92671,-2.303978,3.658733,0.03
6176,3,0122-0202-2020,0122,0122-0202-2020,3,0.24,-2.709101,1.65322,1.37993,2.150919,0.24
6177,2,0012-2020,2020,0012-2020,2,0.18,6.296794,-4.11563,5.222887,-3.691611,0.18
6177,2,0012-2020,0012,0012-2020,2,0.82,-0.190258,0.306435,1.167745,7.764331,0.82
6178,1,2020,2020,0202-1022-2020,1,1,7.768027,-5.795555,6.011955,-3.9474,1
6179,2,0202-2020,2020,0202-2020,2,0.95,7.768027,-7.928608,6.011955,-3.767188,0.95
6179,2,0202-2020,0202,0202-2020,2,0.05,-2.858041,3.208908,-5.196299,7.331732,0.05
6180,3,0202-2020-2100,2100,0202-2020-2100,3,0.09,5.973103,1.610623,1.30689,-1.865867,0.09
6180,3,0202-2020-2100,2020,0202-2020-2100,3,0.49,6.089773,-3.931514,7.454675,-7.922193,0.49
6180,3,0202-2020-2100,0202,0202-2020-2100,3,0.42,-2.803908,7.31663,-2.517116,4.592264,0.42
6181,2,0202-2020,0202,0112-0202-2020,2,0.26,-5.352921,6.985953,-6.05698,5.313497,0.26
6181,2,0202-2020,2020,0112-0202-2020,2,0.74,7.08013,-5.330672,5.4337,-7.631314,0.74
6182,2,0202-2020,0202,0202-2012-2020,2,0.49,-2.876882,5.811574,-4.978742,8.332498,0.49
6182,2,0202-2020,2020,0202-2012-2020,2,0.51,5.75163,-4.671799,6.326991,-1.85144,0.51
6183,2,2020-2202,2202,2020-2202-2210,2,0.78,0.530354,3.330677,-7.382765,1.953618,0.78
6183,2,2020-2202,2020,2020-2202-2210,2,0.22,9.68631,-3.026434,5.675612,-3.322336,0.22
6184,3,0121-0202-2020,0202,0121-0202-2020,3,0.21,-5.295275,6.070211,-4.095535,6.943296,0.21
6184,3,0121-0202-2020,2020,0121-0202-2020,3,0.26,6.384432,-4.851759,8.234309,-3.401404,0.26
6184,3,0121-0202-2020,0121,0121-0202-2020,3,0.53,-0.154329,1.101766,2.197439,0.627553,0.53
6185,3,0202-1012-2020,1012,0202-1012-2020,3,0.36,-0.064931,-4.07486,-1.039788,5.036081,0.36
6185,3,0202-1012-2020,2020,0202-1012-2020,3,0.17,5.930458,-4.170611,4.958857,-3.939752,0.17
6185,3,0202-1012-2020,0202,0202-1012-2020,3,0.47,-5.304517,7.772174,-6.775321,5.036081,0.47
6186,2,0202-2020,2020,0202-2020,2,0.24,5.801886,-3.449491,6.429214,-8.04636,0.24
6186,2,0202-2020,0202,0202-2020,2,0.76,-3.290637,8.626289,-5.521069,1.39089,0.76
6187,2,0202-2020,0202,0202-2020,2,0.53,-0.971942,7.620517,-3.943149,7.53564,0.53
6187,2,0202-2020,2020,0202-2020,2,0.47,8.47103,-2.343131,7.376074,-2.541306,0.47
6188,4,0202-1022-2020-2210,2210,0202-1022-2020-2210,4,0.21,3.516072,2.176469,1.249907,-4.172369,0.21
6188,4,0202-1022-2020-2210,0202,0202-1022-2020-2210,4,0.4,-2.496264,7.713661,-3.224145,3.200904,0.4
6188,4,0202-1022-2020-2210,2020,0202-1022-2020-2210,4,0.32,7.13704,-3.899504,7.161697,-4.172369,0.32
6188,4,0202-1022-2020-2210,1022,0202-1022-2020-2210,4,0.07,1.124705,-3.894973,2.688635,2.279673,0.07
6189,2,0202-1201,0202,0202-1201,2,0.61,-6.729244,5.836591,-5.115783,5.947848,0.61
6189,2,0202-1201,1201,0202-1201,2,0.39,-0.215053,5.836591,-1.371922,0.561667,0.39
6190,2,0202-2020,2020,0202-2020,2,0.08,6.861228,-3.377355,6.857624,-0.851943,0.08
6190,2,0202-2020,0202,0202-2020,2,0.92,-5.990031,6.868809,-1.944772,9.817069,0.92
6191,3,0202-0211-2110,0211,0202-0211-2110,3,0.05,-1.49324,6.777965,0.027243,-0.451911,0.05
6191,3,0202-0211-2110,0202,0202-0211-2110,3,0.07,-1.493315,6.777993,-6.03302,6.152514,0.07
6191,3,0202-0211-2110,2110,0202-0211-2110,3,0.88,9.755319,0.229922,0.027243,-7.083401,0.88
6192,2,1012-2020,1012,0202-1012-2020,2,0.04,0.536614,-10.749708,1.464141,2.57636,0.04
6192,2,1012-2020,2020,0202-1012-2020,2,0.96,6.142498,-10.749708,7.144614,-6.656496,0.96
6193,1,0202,0202,0202-2020,1,1,-10.079534,3.52634,-3.081832,6.225903,1
6194,4,0202-1201-1220-2020,0202,-1,4,0.36,-5.769874,6.725896,-3.742335,7.202469,0.36
6194,4,0202-1201-1220-2020,1201,-1,4,0.15,0.79787,6.725138,-3.742334,0.903784,0.15
6194,4,0202-1201-1220-2020,1220,-1,4,0.12,0.836883,2.142395,2.104419,-5.208833,0.12
6194,4,0202-1201-1220-2020,2020,-1,4,0.37,7.30869,-2.486095,7.452193,-5.208833,0.37
6195,2,0202-2020,2020,0202-2020,2,0.02,5.277846,-4.685798,7.961276,-1.210409,0.02
6195,2,0202-2020,0202,0202-2020,2,0.98,-7.657753,7.135935,-2.755412,7.86166,0.98
6196,2,0202-2020,0202,0202-2020,2,0.12,-5.283523,7.264906,-3.909761,4.33839,0.12
6196,2,0202-2020,2020,0202-2020,2,0.88,6.413336,-3.002247,7.148968,-7.346389,0.88
6197,2,0202-2120,2120,0202-2120,2,0.59,6.269125,-0.679588,3.135596,-6.836497,0.59
6197,2,0202-2120,0202,0202-2120,2,0.41,-4.654919,6.086458,-0.519062,3.25138,0.41
6198,3,0202-1210-2020,0202,0202-1210-2020,3,0.13,-5.899891,4.144243,-3.42772,3.110533,0.13
6198,3,0202-1210-2020,1210,0202-1210-2020,3,0.05,0.680933,3.583212,1.596928,-4.075965,0.05
6198,3,0202-1210-2020,2020,0202-1210-2020,3,0.82,7.156353,-8.370036,4.93816,-6.849352,0.82
6199,3,0202-1220-2020,0202,0202-1220-2020,3,0.48,-3.558833,5.645912,-4.34391,6.523475,0.48
6199,3,0202-1220-2020,2020,0202-1220-2020,3,0.4,6.928018,-3.507004,8.03143,-2.24182,0.4
6199,3,0202-1220-2020,1220,0202-1220-2020,3,0.12,1.632917,2.780644,1.517641,-2.241585,0.12
6200,3,0122-1120-2020,1120,0122-1120-2020,3,0.17,0.611489,0.43373,6.529878,-2.610115,0.17
6200,3,0122-1120-2020,2020,0122-1120-2020,3,0.32,5.188753,-4.864346,6.529879,-2.610128,0.32
6200,3,0122-1120-2020,0122,0122-1120-2020,3,0.51,-5.755331,0.453608,5.711575,2.507305,0.51
6201,5,0121-0202-1012-1021-2020,1021,0112-0121-0202-1012-1021-2020,5,0.15,1.095746,-3.651632,6.513884,-1.171335,0.15
6201,5,0121-0202-1012-1021-2020,2020,0112-0121-0202-1012-1021-2020,5,0.32,5.483049,-3.651632,6.513884,-7.768901,0.32
6201,5,0121-0202-1012-1021-2020,0121,0112-0121-0202-1012-1021-2020,5,0.03,-2.356235,0.551966,5.900479,-1.171334,0.03
6201,5,0121-0202-1012-1021-2020,1012,0112-0121-0202-1012-1021-2020,5,0.06,-1.21942,-0.447418,-0.060998,5.046463,0.06
6201,5,0121-0202-1012-1021-2020,0202,0112-0121-0202-1012-1021-2020,5,0.44,-4.55008,5.907817,-5.856567,5.046463,0.44
6202,2,0202-2020,2020,0202-2020,2,0.87,6.740498,-5.145685,6.113723,-8.087696,0.87
6202,2,0202-2020,0202,0202-2020,2,0.13,-3.215842,4.335239,-4.691472,4.007709,0.13
6203,3,0202-1210-2020,1210,0202-2020,3,0.04,-0.903173,3.511128,-2.479775,0.248846,0.04
6203,3,0202-1210-2020,0202,0202-2020,3,0.33,-7.244483,5.111881,-8.067147,5.504562,0.33
6203,3,0202-1210-2020,2020,0202-2020,3,0.63,4.633832,-7.983198,3.093928,-4.012533,0.63
6204,2,0202-2020,0202,0202-2020,2,0.01,-3.290909,3.365365,-4.367724,5.649254,0.01
6204,2,0202-2020,2020,0202-2020,2,0.99,6.866986,-9.077329,7.278513,-3.911636,0.99
6205,3,0202-1210-2020,1210,0202-1210-2020,3,0.79,-1.481126,2.202951,0.834783,-1.457375,0.79
6205,3,0202-1210-2020,0202,0202-1210-2020,3,0.17,-5.507372,8.070854,-5.768916,4.645105,0.17
6205,3,0202-1210-2020,2020,0202-1210-2020,3,0.04,5.083883,0.829291,6.708576,-7.861674,0.04
6206,2,0202-2020,2020,0202-2020,2,0.46,6.574963,-3.51481,7.478275,-5.739178,0.46
6206,2,0202-2020,0202,0202-2020,2,0.54,-3.927656,7.517967,-2.4708039999999998,5.69061,0.54
6207,3,0202-2020-2101,0202,0202-2020-2101,3,0.07,-1.024188,5.821572,-1.749639,5.574341,0.07
6207,3,0202-2020-2101,2020,0202-2020-2101,3,0.86,8.249219,-5.793744,7.331282,-1.528345,0.86
6207,3,0202-2020-2101,2101,0202-2020-2101,3,0.07,8.249219,0.677709,-1.416354,-0.112903,0.07
6208,2,0202-2020,2020,0202-2020,2,0.18,6.434625,-4.950617,7.266853,-5.917822,0.18
6208,2,0202-2020,0202,0202-2020,2,0.82,-4.752708,6.50523,-2.505994,6.51918,0.82
6209,3,0202-1200-2020,1200,0202-1200-2020,3,0.48,1.337093,6.286507,-5.009822,-3.136696,0.48
6209,3,0202-1200-2020,2020,0202-1200-2020,3,0.44,6.760428,-0.494175,1.430206,-7.645412,0.44
6209,3,0202-1200-2020,0202,0202-1200-2020,3,0.08,-4.901468,6.289241,-10.571717,3.414512,0.08
6210,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.14,0.789714,5.757623,-0.769347,-0.789075,0.14
6210,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.24,-5.698656,5.808121,-6.009125,3.350709,0.24
6210,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.35,6.688646,-0.389669,-0.443262,-6.452152,0.35
6210,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.27,6.688646,-6.860215,6.04621,-6.452145,0.27
6211,3,0122-0202-2020,0122,0122-0202-2020,3,0.34,-4.212588,-0.162277,1.853249,4.285271,0.34
6211,3,0122-0202-2020,2020,0122-0202-2020,3,0.46,7.776876,-6.770917,7.621127,-2.356744,0.46
6211,3,0122-0202-2020,0202,0122-0202-2020,3,0.2,-4.212581,5.156536,-3.649466,6.706377,0.2
6212,3,0122-0212-2020,2020,0212-2020,3,0.09,4.658259,-4.718871,8.606633,-3.039763,0.09
6212,3,0122-0212-2020,0122,0212-2020,3,0.67,-0.459424,0.531155,1.221926,3.000458,0.67
6212,3,0122-0212-2020,0212,0212-2020,3,0.24,-5.070539,5.036397,0.134796,3.000476,0.24
6213,2,0202-2120,2120,0202-2120,2,0.1,2.805415,-2.725181,6.409174,-4.058722,0.1
6213,2,0202-2120,0202,0202-2120,2,0.9,-3.667736,9.580996,-4.181698,8.273876,0.9
6214,2,0202-2020,2020,0202-2020,2,0.18,5.979572,-6.063406,6.727261,-1.454443,0.18
6214,2,0202-2020,0202,0202-2020,2,0.82,-5.94572,6.641952,-5.274174,6.671345,0.82
6215,3,0202-1200-2020,2020,0202-1200-2020,3,0.65,6.169302,-2.991983,5.730074,-5.05631,0.65
6215,3,0202-1200-2020,1200,0202-1200-2020,3,0.18,1.768881,3.675704,-0.769741,0.897605,0.18
6215,3,0202-1200-2020,0202,0202-1200-2020,3,0.17,-4.270233,3.695404,-5.481433,5.905616,0.17
6216,1,2020,2020,2020,1,1,8.7863,-4.435573,6.472376,-4.070809,1
6217,2,0202-2020,2020,0202-2020,2,0.19,5.743172,-5.977688,8.64355,-2.909336,0.19
6217,2,0202-2020,0202,0202-2020,2,0.81,-6.343221,6.56749,-1.711449,7.605168,0.81
6218,2,0202-2020,2020,0202-2020,2,0.84,8.752582,-5.830471,6.565551,-3.346749,0.84
6218,2,0202-2020,0202,0202-2020,2,0.16,-2.520779,5.366982,-4.385412,8.281018,0.16
6219,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.11,6.881032,-2.670748,0.129796,0.757277,0.11
6219,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.07,6.881032,-2.670748,5.956038,-3.786052,0.07
6219,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.63,-5.542759,0.75036,0.129796,7.368518,0.63
6219,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.19,-5.542759,6.644184,-6.480749,7.46771,0.19
6220,3,0202-1022-2020,0202,0202-1022-2020,3,0.16,-4.875647,4.906706,-1.323507,7.132755,0.16
6220,3,0202-1022-2020,1022,0202-1022-2020,3,0.52,0.648389,-7.136336,3.959457,3.692566,0.52
6220,3,0202-1022-2020,2020,0202-1022-2020,3,0.32,5.926966,-7.136407,7.567654,-2.608811,0.32
6221,3,0202-1200-2120,0202,0202-1200,3,0.21,-5.077512,8.396663,-6.878429,3.583361,0.21
6221,3,0202-1200-2120,1200,0202-1200,3,0.76,1.553746,8.371313,-0.305526,-2.5404,0.76
6221,3,0202-1200-2120,2120,0202-1200,3,0.03,7.712213,0.588577,4.16828,-8.973044,0.03
6222,2,0202-2020,2020,0202-2020,2,0.87,6.516023,-3.484499,9.353425,-2.79508,0.87
6222,2,0202-2020,0202,0202-2020,2,0.13,-3.949587,4.40185,-1.505111,8.253342,0.13
6223,3,2020-2201-2210,2020,2020-2201-2210,3,0.27,9.429122,-2.735275,6.743755,-3.859722,0.27
6223,3,2020-2201-2210,2201,2020-2201-2210,3,0.61,7.321223,2.087775,-6.152273,0.500607,0.61
6223,3,2020-2201-2210,2210,2020-2201-2210,3,0.12,7.321225,2.0663299999999998,0.271169,-3.859722,0.12
6224,2,0222-2021,2021,0222-2021,2,0.12,4.65417,-4.730787,4.543031,0.128418,0.12
6224,2,0222-2021,0222,0222-2021,2,0.88,-4.082565,0.918766,-1.631065,5.165938,0.88
6225,1,0202,0202,0202,1,1,-8.66951,7.652094,-4.856147,7.765613,1
6226,2,0202-2020,0202,0202-2020,2,0.81,-4.388,8.059192,-4.32468,7.158785,0.81
6226,2,0202-2020,2020,0202-2020,2,0.19,5.560262,-3.607254,5.843413,-4.028278,0.19
6227,2,0202-2120,2120,0202-2120,2,0.1,7.19758,-1.190767,1.492021,-4.008513,0.1
6227,2,0202-2120,0202,0202-2120,2,0.9,-5.172008,9.125842,-4.581143,6.75323,0.9
6228,2,0202-2020,0202,0202-2020,2,0.23,-1.806595,4.82106,-9.110176,5.716987,0.23
6228,2,0202-2020,2020,0202-2020,2,0.77,4.920927,-8.147806,3.073876,-7.255784,0.77
6229,3,0202-1022-2020,2020,0202-1022-2020,3,0.12,6.582178,-0.359164,5.207353,-3.527279,0.12
6229,3,0202-1022-2020,1022,0202-1022-2020,3,0.48,1.470988,-0.359152,2.373175,2.983807,0.48
6229,3,0202-1022-2020,0202,0202-1022-2020,3,0.4,-5.120572,6.200028,-3.743421,9.063288,0.4
6230,1,0202,0202,0202,1,1,-8.484467,7.454785,-4.308237,4.757545,1
6231,2,0202-2100,2100,0202-2100,2,0.72,6.570288,-2.517943,-2.195916,-0.753686,0.72
6231,2,0202-2100,0202,0202-2100,2,0.28,-5.856691,3.558249,-6.34638,4.698269,0.28
6232,2,0202-2020,0202,0202-2020,2,0.27,-2.810605,4.781975,-4.802445,6.265478,0.27
6232,2,0202-2020,2020,0202-2020,2,0.73,6.802188,-7.344087,7.140175,-3.053049,0.73
6233,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.19,-2.124683,0.741075,3.621359,2.277319,0.19
6233,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.07,1.610514,0.740192,9.354525,-3.67947,0.07
6233,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.72,6.015506,-5.640843,9.354525,-3.67947,0.72
6233,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.02,-2.145957,4.916839,-0.280303,6.990044,0.02
6234,2,0202-2020,0202,0202-2020,2,0.09,-3.451623,4.362544,-4.888755,6.329295,0.09
6234,2,0202-2020,2020,0202-2020,2,0.91,7.682753,-7.384598,6.521628,-4.421666,0.91
6235,2,1202-2102,2102,1202-2102,2,0.94,6.205932,-0.364748,-7.377447,1.241347,0.94
6235,2,1202-2102,1202,1202-2102,2,0.06,1.697952,5.871563,-7.377447,4.52256,0.06
6236,2,0202-2020,0202,0202-2020,2,0.15,-2.755536,6.143871,-4.912849,5.868708,0.15
6236,2,0202-2020,2020,0202-2020,2,0.85,8.435144,-6.481258,7.014938,-5.935027,0.85
6237,4,0202-2001-2020-2201,0202,0202-2001-2020,4,0.29,-4.055923,5.126346,-7.515561,6.629017,0.29
6237,4,0202-2001-2020-2201,2001,0202-2001-2020,4,0.2,6.742538,-0.759391,-1.188766,0.001804,0.2
6237,4,0202-2001-2020-2201,2201,0202-2001-2020,4,0.21,1.870946,3.056912,-6.601488,0.001804,0.21
6237,4,0202-2001-2020-2201,2020,0202-2001-2020,4,0.3,6.742538,-6.458132,4.010472,-6.253328,0.3
6238,2,0202-2020,0202,0202-2020,2,0.1,-4.257894,5.776779,-5.596813,3.895293,0.1
6238,2,0202-2020,2020,0202-2020,2,0.9,6.855354,-5.401763,6.556846,-7.560014,0.9
6239,2,0202-2020,0202,0202-2020,2,0.01,0.883972,6.118729,-1.928355,7.034832,0.01
6239,2,0202-2020,2020,0202-2020,2,0.99,8.433104,-5.413061,8.81917,-4.629099,0.99
6240,2,0202-2020,0202,0202-2020,2,0.95,-4.86654,5.827885,-8.006849,6.318394,0.95
6240,2,0202-2020,2020,0202-2020,2,0.05,5.341243,-2.991063,2.473578,-0.198494,0.05
6241,3,0202-2020-2200,0202,0202-2020-2200,3,0.06,-1.920403,8.434714,-6.260974,5.116126,0.06
6241,3,0202-2020-2200,2200,0202-2020-2200,3,0.66,2.654965,3.39332,0.290892,-1.010107,0.66
6241,3,0202-2020-2200,2020,0202-2020-2200,3,0.28,8.837255,-2.825274,6.278831,-7.352705,0.28
6242,2,1202-2020,1202,2020,2,0.02,-0.908169,5.951201,-3.986972,4.006362,0.02
6242,2,1202-2020,2020,2020,2,0.98,7.019204,-6.081205,7.880153,-6.604408,0.98
6243,2,0202-2020,2020,0202-2020,2,0.01,5.553566,-4.706573,6.137812,-1.13917,0.01
