parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6417,1,0202,0202,0202,1,1,-3.307138,9.374195,-3.341209,6.544659,1
6418,3,0202-1012-2020,0202,0202-1012-2020,3,0.26,-5.932223,5.890493,-6.804972,6.745259,0.26
6418,3,0202-1012-2020,1012,0202-1012-2020,3,0.51,0.685641,-0.741676,-0.436028,1.05905,0.51
6418,3,0202-1012-2020,2020,0202-1012-2020,3,0.23,7.04516,-7.310817,6.201975,-5.21518,0.23
6419,1,2020,2020,2020,1,1,8.209714,-3.400812,5.55355,-8.16499,1
6420,2,0202-2020,0202,0202-2020,2,0.03,-6.010898,4.687344,-0.218808,3.730323,0.03
6420,2,0202-2020,2020,0202-2020,2,0.97,5.074363,-3.607104,7.159334,-6.533695,0.97
6421,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.05,3.855849,-1.64243,4.591522,-8.260914,0.05
6421,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.58,-3.706078,4.580579,-5.701089,3.993649,0.58
6421,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.37,0.72565,-1.011928,4.591522,-2.231767,0.37
6422,2,0202-2020,0202,0202-2020,2,0.94,-3.765245,8.327122,-6.312121,5.135777,0.94
6422,2,0202-2020,2020,0202-2020,2,0.06,5.182058,-1.978549,4.363396,-4.745289,0.06
6423,2,2001-2020,2001,2001-2020,2,0.44,9.388422,-5.49918,-0.138124,-1.857789,0.44
6423,2,2001-2020,2020,2001-2020,2,0.56,9.388422,-12.012887,5.433316,-6.814189,0.56
6424,2,0202-2020,0202,0202-2020,2,0.95,-5.307167,8.375885,-7.274623,6.972428,0.95
6424,2,0202-2020,2020,0202-2020,2,0.05,6.473166,-3.314172,5.051577,-5.353772,0.05
6425,2,0202-2020,2020,0202-2020,2,0.02,7.744787,-0.4195,5.321523,-5.264931,0.02
6425,2,0202-2020,0202,0202-2020,2,0.98,-3.658699,7.17493,-7.433964,3.509349,0.98
6426,1,0202,0202,0202-2021,1,1,-1.323305,7.087985,-1.892412,9.355368,1
6427,2,0202-2020,2020,0202-2020,2,0.06,5.739074,-2.944861,6.513359,-4.145036,0.06
6427,2,0202-2020,0202,0202-2020,2,0.94,-6.834663,8.941873,-3.989269,7.183194,0.94
6428,3,1202-2012-2020,2020,1202-2012-2020,3,0.28,7.445757,-5.009972,5.758921,-3.814917,0.28
6428,3,1202-2012-2020,1202,1202-2012-2020,3,0.1,-0.719277,6.302901,-4.29261,1.907475,0.1
6428,3,1202-2012-2020,2012,1202-2012-2020,3,0.62,3.397897,-5.009972,1.520876,1.907329,0.62
6429,2,0202-2020,0202,0202-2020,2,0.46,-5.505863,6.835408,-4.178107,6.715336,0.46
6429,2,0202-2020,2020,0202-2020,2,0.54,7.031574,-2.83666,6.611087,-4.065967,0.54
6430,1,2020,2020,2020,1,1,6.451386,-6.85337,5.76414,-3.7780300000000002,1
6431,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.26,8.290309,1.502326,0.571833,-3.826161,0.26
6431,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.65,8.290025,1.502326,-5.009681,0.52486,0.65
6431,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.03,8.291061,-3.889744,7.041482,-5.526749,0.03
6431,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.06,-3.179645,6.94853,-5.009681,5.987376,0.06
6432,1,0202,0202,0202,1,1,-3.819158,8.552727,-6.818362,7.560807,1
6433,3,0202-2020-2101,2020,0202-2020-2101,3,0.31,6.263415,-6.307262,4.333898,-4.120624,0.31
6433,3,0202-2020-2101,0202,0202-2020-2101,3,0.31,-6.32615,5.414006,-4.051713,7.275911,0.31
6433,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,6.259697,-1.182534,-4.051713,0.981958,0.38
6434,2,0202-2120,2120,0202-2120,2,0.91,8.898759,-1.825557,3.439545,-3.476573,0.91
6434,2,0202-2120,0202,0202-2120,2,0.09,-1.37988,7.586142,-1.968792,5.033847,0.09
6435,3,0202-2020-2200,2020,0202-2020-2200,3,0.45,9.441425,-3.344586,5.955493,-7.306582,0.45
6435,3,0202-2020-2200,0202,0202-2020-2200,3,0.07,-3.047347,6.461723,-6.330696,3.777195,0.07
6435,3,0202-2020-2200,2200,0202-2020-2200,3,0.48,2.881995,2.479258,0.208415,-0.765892,0.48
6436,3,0202-2020-2102,2020,0202-2020-2102,3,0.87,8.528492,-6.017715,8.522071,-1.561623,0.87
6436,3,0202-2020-2102,0202,0202-2020-2102,3,0.01,-0.602838,2.238951,-2.269325,8.496144,0.01
6436,3,0202-2020-2102,2102,0202-2020-2102,3,0.12,5.816351,0.131502,-2.269325,4.400831,0.12
6437,1,2020,2020,2020,1,1,6.780056,-5.221252,8.888555,-6.441776,1
6438,3,0121-0202-2020,0121,0121-0202-2020,3,0.08,-2.118936,0.295098,6.992397,0.072746,0.08
6438,3,0121-0202-2020,2020,0121-0202-2020,3,0.9,7.243531,-6.300133,7.546201,-4.170877,0.9
6438,3,0121-0202-2020,0202,0121-0202-2020,3,0.02,-2.15139,6.579054,-0.706309,6.369261,0.02
6439,2,0202-2020,0202,0202-2020,2,0.99,-2.828229,7.195558,-8.173432,6.244165,0.99
6439,2,0202-2020,2020,0202-2020,2,0.01,6.687101,-2.795582,3.450199,-5.349128,0.01
6440,3,0122-0202-2020,0202,0122-0202-2020,3,0.27,-6.777042,6.47454,-4.631179,5.759434,0.27
6440,3,0122-0202-2020,0122,0122-0202-2020,3,0.5,-6.776952,0.694537,1.594632,1.963895,0.5
6440,3,0122-0202-2020,2020,0122-0202-2020,3,0.23,5.980831,-4.803921,7.657435,-4.519134,0.23
6441,3,0202-2020-2200,2020,0202-2020-2200,3,0.28,7.341021,-3.007433,6.163295,-4.069858,0.28
6441,3,0202-2020-2200,2200,0202-2020-2200,3,0.41,3.646214,1.901985,1.105595,1.113029,0.41
6441,3,0202-2020-2200,0202,0202-2020-2200,3,0.31,-1.211398,8.428401,-3.101758,7.705132,0.31
6442,2,0202-2020,2020,0202-1201-2020,2,0.04,4.400721,-3.054154,6.216271,-5.890836,0.04
6442,2,0202-2020,0202,0202-1201-2020,2,0.96,-5.192824,7.697291,-5.042318,6.448247,0.96
6443,2,2020-2202,2202,2020-2202,2,0.09,-1.634646,2.166592,-2.030653,1.349944,0.09
6443,2,2020-2202,2020,2020-2202,2,0.91,6.22703,-3.723771,7.990271,-4.432191,0.91
6444,3,0202-1012-2020,0202,0202-1012-2020,3,0.15,-6.25999,3.309965,-4.464393,6.519013,0.15
6444,3,0202-1012-2020,1012,0202-1012-2020,3,0.27,0.070799,-7.042193,1.782049,6.415909,0.27
6444,3,0202-1012-2020,2020,0202-1012-2020,3,0.58,6.259195,-7.072515,7.045131,-3.92509,0.58
6445,3,0202-2002-2021,2021,0202-2002-2021,3,0.22,2.249177,-2.706926,6.723251,0.229202,0.22
6445,3,0202-2002-2021,2002,0202-2002-2021,3,0.49,2.248717,0.137974,0.242349,3.402427,0.49
6445,3,0202-2002-2021,0202,0202-2002-2021,3,0.29,-2.559041,6.646684,-3.020044,8.347672,0.29
6446,2,0202-2020,2020,0202-2020,2,0.94,7.754427,-6.238422,6.714091,-2.532003,0.94
6446,2,0202-2020,0202,0202-2020,2,0.06,-1.710477,4.602644,-5.449224,8.165535,0.06
6447,2,0202-2020,0202,0202-2020,2,0.84,-8.788991,5.838991,-3.591242,7.238647,0.84
6447,2,0202-2020,2020,0202-2020,2,0.16,3.215655,-5.780755,6.34759,-4.545258,0.16
6448,3,0202-2020-2110,2110,0202-2020-2110,3,0.16,6.517212,0.796251,1.120158,-10.923167,0.16
6448,3,0202-2020-2110,2020,0202-2020-2110,3,0.75,6.517212,-5.485851,7.367263,-10.923262,0.75
6448,3,0202-2020-2110,0202,0202-2020-2110,3,0.09,-2.22566,6.651678,-3.563113,1.910952,0.09
6449,3,0202-1022-2020,1022,0202-1022-2020,3,0.33,-0.18894,-1.559952,1.66179,3.741423,0.33
6449,3,0202-1022-2020,0202,0202-1022-2020,3,0.64,-6.354948,7.479363,-4.094461,8.100021,0.64
6449,3,0202-1022-2020,2020,0202-1022-2020,3,0.03,5.552888,-1.559952,7.093147,-1.820881,0.03
6450,2,0202-2020,2020,0202-2020,2,0.14,4.476005,-2.932683,6.394364,-4.102574,0.14
6450,2,0202-2020,0202,0202-2020,2,0.86,-6.474233,5.498928,-0.056455,7.019384,0.86
6451,2,0202-2020,2020,0202-2001-2020,2,0.25,5.315986,-3.323466,5.861444,-5.957529,0.25
6451,2,0202-2020,0202,0202-2001-2020,2,0.75,-3.172835,7.258297,-6.442197,4.090355,0.75
6452,2,0202-2020,2020,0202-2020,2,0.01,6.981319,-1.320925,5.604765,-4.862476,0.01
6452,2,0202-2020,0202,0202-2020,2,0.99,-3.492811,7.889182,-6.323546,6.812425,0.99
6453,2,0202-2020,2020,0202-2020,2,0.64,6.578108,-9.117773,5.971423,-3.97239,0.64
6453,2,0202-2020,0202,0202-2020,2,0.36,-5.47808,2.938389,-4.655208,4.891866,0.36
6454,2,0202-2020,2020,0202-2020,2,0.03,6.298355,-2.406551,2.794674,-5.678109,0.03
6454,2,0202-2020,0202,0202-2020,2,0.97,-5.9172,8.980644,-6.948703,6.575113,0.97
6455,3,0202-2020-2022,0202,0202-2020,3,0.35,-4.583843,4.887628,-3.684431,7.516029,0.35
6455,3,0202-2020-2022,2022,0202-2020,3,0.39,1.641638,-5.737627,1.523869,2.859116,0.39
6455,3,0202-2020-2022,2020,0202-2020,3,0.26,7.120403,-5.77422,6.756615,-0.243095,0.26
6456,2,0202-2020,0202,0202-2020,2,0.64,-4.162396,6.355823,-3.042656,7.677527,0.64
6456,2,0202-2020,2020,0202-2020,2,0.36,6.941262,-6.140023,6.490235,-3.163085,0.36
6457,2,0202-2020,2020,0202-2020,2,0.26,5.904498,-4.960753,5.851444,-7.022329,0.26
6457,2,0202-2020,0202,0202-2020,2,0.74,-1.389687,6.704793,-4.914694,6.007682,0.74
6458,3,0012-0202-2020,0012,0012-0202-2020,3,0.2,-0.110092,0.517697,0.779074,4.70153,0.2
6458,3,0012-0202-2020,2020,0012-0202-2020,3,0.62,6.136614,-5.512417,6.189006,-7.776304,0.62
6458,3,0012-0202-2020,0202,0012-0202-2020,3,0.18,-6.23063,6.435936,-5.70329,4.701533,0.18
6459,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.13,2.195906,0.026469,-5.076862,1.890352,0.13
6459,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.22,-0.383915,4.77896,-5.076862,7.066298,0.22
6459,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.45,2.198387,-4.968719,0.31224,1.879741,0.45
6459,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.2,6.950878,-4.96871,6.573081,-3.685296,0.2
6460,3,0202-1202-2120,2120,0202-2120,3,0.56,7.79815,-0.002445,4.167779,-2.610528,0.56
6460,3,0202-1202-2120,0202,0202-2120,3,0.33,-3.324127,6.377073,-1.543227,5.974239,0.33
6460,3,0202-1202-2120,1202,0202-2120,3,0.11,-0.361129,6.377073,-1.543253,0.364862,0.11
6461,2,0202-2020,2020,0202-2020,2,0.06,6.461801,0.358994,7.953658,-3.660599,0.06
6461,2,0202-2020,0202,0202-2020,2,0.94,-3.283216,9.61729,-2.178792,4.258823,0.94
6462,1,0121,0121,0121,1,1,-6.840682,0.347,6.666245,1.47681,1
6463,1,2020,2020,2020,1,1,7.177818,-1.944997,4.467132,-3.670908,1
6464,2,1022-2020,2020,1022-2020,2,0.43,2.699479,-3.818792,6.351214,-5.219688,0.43
6464,2,1022-2020,1022,1022-2020,2,0.57,-2.073314,-3.818792,5.288035,1.082105,0.57
6465,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.19,2.960195,-6.114887,7.091102,-5.202907,0.19
6465,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.22,-9.244205,7.071756,-3.665506,5.278744,0.22
6465,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.11,-3.319921,6.430772,1.759288,-0.664667,0.11
6465,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.48,-3.319925,0.500964,7.091102,-0.664667,0.48
6466,3,0122-0202-2020,0122,0122-0202-2020,3,0.71,-6.902033,0.690929,3.170318,3.946817,0.71
6466,3,0122-0202-2020,2020,0122-0202-2020,3,0.06,4.872854,-4.820824,9.051398,-2.383985,0.06
6466,3,0122-0202-2020,0202,0122-0202-2020,3,0.23,-6.902033,6.8054500000000004,-2.304869,6.11705,0.23
6467,3,0202-2002-2020,2002,0202-2002-2020,3,0.28,3.04614,-3.323158,-0.012952,3.037103,0.28
6467,3,0202-2002-2020,0202,0202-2002-2020,3,0.02,-2.889816,2.852099,-5.479004,6.72511,0.02
6467,3,0202-2002-2020,2020,0202-2002-2020,3,0.7,6.157025,-6.224582,5.698046,-2.662725,0.7
6468,2,2012-2020,2020,0202-2012-2020,2,0.54,8.766934,-11.178796,6.294191,-4.009941,0.54
6468,2,2012-2020,2012,0202-2012-2020,2,0.46,2.898492,-11.178796,-0.336857,2.501986,0.46
6469,2,0202-2020,2020,0202-2020,2,0.44,8.658071,-3.880677,6.323776,-1.2566,0.44
6469,2,0202-2020,0202,0202-2020,2,0.56,-3.224826,7.773349,-3.33059,6.378552,0.56
6470,2,0202-2020,2020,0202-2020,2,0.24,3.087578,-4.302719,7.998356,-5.413802,0.24
6470,2,0202-2020,0202,0202-2020,2,0.76,-9.56897,6.750928,-4.225238,6.406723,0.76
6471,2,0202-2020,0202,0202-2020,2,0.97,-3.67213,9.423398,-8.376332,7.435818,0.97
6471,2,0202-2020,2020,0202-2020,2,0.03,5.654253,-1.360457,3.522642,-4.752751,0.03
6472,3,0202-0221-2020,0202,0202-0221-2020,3,0.36,-7.155944,7.740759,-3.685619,5.881747,0.36
6472,3,0202-0221-2020,0221,0202-0221-2020,3,0.63,-7.155943,2.403905,2.05046,0.109999,0.63
6472,3,0202-0221-2020,2020,0202-0221-2020,3,0.01,2.73477,-4.23287,7.25715,-3.356015,0.01
6473,2,0202-2020,2020,0202-2020,2,0.01,4.751406,-3.921456,4.436821,-4.847213,0.01
6473,2,0202-2020,0202,0202-2020,2,0.99,-6.579887,7.05958,-5.679691,7.280978,0.99
6474,3,0022-0202-2020,0202,0022-0202-2020,3,0.27,-6.585961,4.978047,-2.854679,7.610982,0.27
6474,3,0022-0202-2020,2020,0022-0202-2020,3,0.06,3.789419,-6.884262,8.482583,-2.279194,0.06
6474,3,0022-0202-2020,0022,0022-0202-2020,3,0.67,-0.826666,-0.691043,3.685715,1.793062,0.67
6475,3,0120-0202-2020,0120,0120-0202-2020,3,0.37,0.669997,0.269391,5.440609,-1.177255,0.37
6475,3,0120-0202-2020,2020,0120-0202-2020,3,0.28,7.184218,-6.347334,5.440609,-2.528167,0.28
6475,3,0120-0202-2020,0202,0120-0202-2020,3,0.35,-4.375476,6.435934,-2.079279,4.380854,0.35
6476,2,0202-2020,2020,0202-2020,2,0.01,3.680973,-4.408268,4.759057,-3.581623,0.01
6476,2,0202-2020,0202,0202-2020,2,0.99,-8.494898,7.191653,-7.825552,6.901882,0.99
6477,2,0202-2020,0202,0112-0202-2020,2,0.82,-6.265559,5.30645,-5.086253,7.01726,0.82
6477,2,0202-2020,2020,0112-0202-2020,2,0.18,5.892543,-4.756244,7.235653,-4.702235,0.18
6478,1,0202,0202,0202,1,1,-1.850891,6.444807,-6.517972,8.72393,1
6479,2,0202-2020,0202,0202-2020,2,0.37,-2.266677,7.062142,-2.645266,7.303446,0.37
6479,2,0202-2020,2020,0202-2020,2,0.63,6.368705,-4.651443,7.466677,-3.647238,0.63
6480,3,0202-0220-2120,0202,0202-0220-2120,3,0.48,-9.600804,7.740759,-2.926608,5.881747,0.48
6480,3,0202-0220-2120,2120,0202-0220-2120,3,0.01,2.73477,0.205232,3.584491,-6.944872,0.01
6480,3,0202-0220-2120,0220,0202-0220-2120,3,0.51,-3.125818,5.712975,3.584491,-0.615346,0.51
6481,1,0202,0202,0202,1,1,-4.624866,6.932665,-7.357065,6.935721,1
6482,3,0202-1210-2020,2020,0202-1210-2020,3,0.08,6.266536,-5.565941,6.645673,-4.415952,0.08
6482,3,0202-1210-2020,0202,0202-1210-2020,3,0.18,-2.027965,5.011066,-5.506097,6.800006,0.18
6482,3,0202-1210-2020,1210,0202-1210-2020,3,0.74,0.048958,5.010954,1.136068,-4.41595,0.74
6483,3,0202-0220-2020,2020,0202-0220-2020,3,0.54,5.629669,-4.252835,6.526122,-8.243063,0.54
6483,3,0202-0220-2020,0220,0202-0220-2020,3,0.38,0.012421,2.3171,1.3881270000000001,-2.468343,0.38
6483,3,0202-0220-2020,0202,0202-0220-2020,3,0.08,-5.982677,7.243301,-3.302485,2.327219,0.08
6484,1,0202,0202,0202,1,1,-7.501193,7.23261,-5.045284,5.139414,1
6485,2,0202-2020,2020,0202-2020,2,0.69,7.751412,-3.610241,6.753889,-1.701623,0.69
6485,2,0202-2020,0202,0202-2020,2,0.31,-1.871125,5.01007,-4.69475,8.999762,0.31
6486,2,0202-2020,2020,0202-2020,2,0.55,7.570433,-3.934866,6.424511,0.009302,0.55
6486,2,0202-2020,0202,0202-2020,2,0.45,-4.69338,6.547168,-4.925019,6.56936,0.45
6487,2,0202-2120,2120,0202-2120,2,0.27,1.533498,-0.709562,6.713243,-5.236552,0.27
6487,2,0202-2120,0202,0202-2120,2,0.73,-4.374142,6.320171,-6.426896,7.94368,0.73
6488,3,0202-2020-2201,2020,0202-2020-2201,3,0.3,6.071854,-4.103876,8.064127,0.101069,0.3
6488,3,0202-2020-2201,2201,0202-2020-2201,3,0.11,1.971804,2.518218,-3.602602,0.566319,0.11
6488,3,0202-2020-2201,0202,0202-2020-2201,3,0.59,-4.04791,8.526414,-3.643523,6.969436,0.59
6489,3,0022-0202-2020,0022,0022-0202-2020,3,0.48,0.712257,0.790151,2.10226,1.167673,0.48
6489,3,0022-0202-2020,0202,0022-0202-2020,3,0.48,-4.411296,7.3301,-4.487192,7.792006,0.48
6489,3,0022-0202-2020,2020,0022-0202-2020,3,0.04,6.938183,-3.816761,8.725361,-5.169489,0.04
6490,2,0202-2020,2020,0202-2020,2,0.07,5.933476,-7.613336,4.177897,-2.956073,0.07
6490,2,0202-2020,0202,0202-2020,2,0.93,-5.12416,5.234688,-7.499925,6.209014,0.93
6491,3,0202-1022-2021,1022,0202-1022-2021,3,0.26,1.295264,-3.182927,2.0601,4.277365,0.26
6491,3,0202-1022-2021,2021,0202-1022-2021,3,0.19,7.594397,-3.393017,2.0601,-0.14706,0.19
6491,3,0202-1022-2021,0202,0202-1022-2021,3,0.55,-5.162086,6.82055,-4.322494,8.970419,0.55
6492,3,0212-0220-2020,0212,0212-0220-2020,3,0.56,-6.421574,1.680663,-2.76697,6.574934,0.56
6492,3,0212-0220-2020,0220,0212-0220-2020,3,0.35,-0.148982,1.28456,2.425263,0.235474,0.35
6492,3,0212-0220-2020,2020,0212-0220-2020,3,0.09,6.455255,-4.807927,6.350446,-3.942992,0.09
6493,1,0202,0202,0202,1,1,-5.845125,7.317898,-3.916268,8.387868,1
6494,3,0022-0202-2020,0202,0022-0202-2020,3,0.12,-4.160705,3.571962,-4.9941,6.512766,0.12
6494,3,0022-0202-2020,2020,0022-0202-2020,3,0.65,6.947278,-8.190619,6.648745,-1.965697,0.65
6494,3,0022-0202-2020,0022,0022-0202-2020,3,0.23,0.927718,-2.63422,3.202659,1.801989,0.23
6495,3,0202-0221-2020,0221,0202-0221-2020,3,0.24,-2.949861,0.889419,6.923787,-0.639361,0.24
6495,3,0202-0221-2020,2020,0202-0221-2020,3,0.56,7.587203,-4.673842,8.001716,-6.023818,0.56
6495,3,0202-0221-2020,0202,0202-0221-2020,3,0.2,-2.949861,5.773802,-4.863758,5.761837,0.2
6496,2,0202-2020,0202,0202-2020,2,0.28,-5.182729,6.487257,-4.994219,3.499855,0.28
6496,2,0202-2020,2020,0202-2020,2,0.72,5.434231,-4.274539,6.75693,-7.758182,0.72
6497,3,0202-1102-2020,1102,0202-1102-2020,3,0.1,1.715181,1.158515,-4.329426,7.145404,0.1
6497,3,0202-1102-2020,2020,0202-1102-2020,3,0.73,7.15943,-5.184095,4.979675,-5.185239,0.73
6497,3,0202-1102-2020,0202,0202-1102-2020,3,0.17,-4.302631,4.559342,-4.329426,7.186293,0.17
6498,3,0202-0211-2020,0202,0202-0211-2020,3,0.1,-3.682443,6.484986,-5.794476,6.70553,0.1
6498,3,0202-0211-2020,0211,0202-0211-2020,3,0.76,-3.682443,6.484986,-0.538136,1.28834,0.76
6498,3,0202-0211-2020,2020,0202-0211-2020,3,0.14,5.199601,-3.926388,5.731979,-5.237914,0.14
6499,2,0202-2020,2020,0202-2020,2,0.26,4.47022,-6.31271,4.929854,-0.853281,0.26
6499,2,0202-2020,0202,0202-2020,2,0.74,-7.714737,5.466162,-4.288363,6.105833,0.74
6500,2,0202-2102,2102,0202-2102,2,0.89,1.786534,1.089889,-4.551453,3.577942,0.89
6500,2,0202-2102,0202,0202-2102,2,0.11,-4.561966,4.213525,-4.55137,6.660773,0.11
6501,2,0202-2020,2020,0202-2020,2,0.94,8.15921,-7.5808,8.190844,-5.433517,0.94
6501,2,0202-2020,0202,0202-2020,2,0.06,-4.847484,4.610174,-0.16827,6.069258,0.06
6502,3,0202-2002-2020,2002,0202-2002-2020,3,0.48,4.017968,-0.52944,-1.809958,2.635433,0.48
6502,3,0202-2002-2020,2020,0202-2002-2020,3,0.12,6.432322,-7.003797,4.51787,-3.498079,0.12
6502,3,0202-2002-2020,0202,0202-2002-2020,3,0.4,-1.007505,5.78912,-7.706211,6.456593,0.4
6503,2,0202-2020,2020,0202-2020,2,0.06,6.491944,-2.033787,5.078957,-3.747744,0.06
6503,2,0202-2020,0202,0202-2020,2,0.94,-5.697406,8.087443,-5.009277,5.487486,0.94
6504,1,0202,0202,0202,1,1,-2.573901,7.252146,-6.892521,6.132608,1
6505,2,0212-2020,0212,0212-2020,2,0.06,-2.545868,2.283359,0.063531,5.771403,0.06
6505,2,0212-2020,2020,0212-2020,2,0.94,6.201911,-4.218065,8.394925,-4.437576,0.94
6506,3,0202-0220-2020,0220,0202-0220-2020,3,0.75,-0.82584,2.616155,-0.818857,-0.606105,0.75
6506,3,0202-0220-2020,0202,0202-0220-2020,3,0.18,-4.321202,7.83302,-5.927383,5.744415,0.18
6506,3,0202-0220-2020,2020,0202-0220-2020,3,0.07,5.456196,-3.728554,4.787105,-6.878555,0.07
6507,2,0202-2020,0202,0202-2020,2,0.09,-4.597331,4.319718,-4.275646,4.779372,0.09
6507,2,0202-2020,2020,0202-2020,2,0.91,5.36422,-6.81832,7.609007,-7.50542,0.91
6508,3,0202-2020-2100,0202,0202-2020-2100,3,0.15,-4.243511,5.630634,-4.703565,6.75844,0.15
6508,3,0202-2020-2100,2100,0202-2020-2100,3,0.52,6.971686,0.158905,0.487491,0.658076,0.52
6508,3,0202-2020-2100,2020,0202-2020-2100,3,0.33,6.971686,-5.323546,5.552969,-5.665757,0.33
6509,3,0202-2020-2200,2200,0202-2020,3,0.04,3.182355,1.207578,-2.282625,-1.144706,0.04
6509,3,0202-2020-2200,0202,0202-2020,3,0.87,-5.566236,7.738048,-6.742634,4.396174,0.87
6509,3,0202-2020-2200,2020,0202-2020,3,0.09,4.577955,-5.434313,3.24757,-6.549606,0.09
6510,2,0202-2020,2020,0202-2020,2,0.61,4.440881,-5.230365,8.268686,-6.826487,0.61
6510,2,0202-2020,0202,0202-2020,2,0.39,-6.074353,7.28613,-3.45909,5.515052,0.39
6511,2,0202-2021,2021,0202-2021,2,0.42,6.187416,-6.728079,2.765108,0.715804,0.42
6511,2,0202-2021,0202,0202-2021,2,0.58,-5.331976,4.910856,-3.246605,6.379805,0.58
6512,3,0202-2020-2101,2020,0202-2020-2101-2110,3,0.48,5.804935,-5.771254,5.884152,-0.184653,0.48
6512,3,0202-2020-2101,2101,0202-2020-2101-2110,3,0.1,5.804928,0.502251,-2.848617,0.402133,0.1
6512,3,0202-2020-2101,0202,0202-2020-2101-2110,3,0.42,-2.983185,6.722823,-3.692827,6.593749,0.42
6513,2,0202-2020,2020,0202-2020,2,0.81,7.674343,-4.719114,6.456982,-6.504411,0.81
6513,2,0202-2020,0202,0202-2020,2,0.19,-2.996434,7.882365,-4.191985,4.644324,0.19
6514,1,0202,0202,0202,1,1,-4.31761,5.47857,-6.174585,6.644732,1
6515,2,0202-2020,2020,0202-2020,2,0.21,6.150267,-4.203673,5.399446,-1.787281,0.21
6515,2,0202-2020,0202,0202-2020,2,0.79,-5.938726,5.847159,-6.459894,8.680951,0.79
6516,3,0202-2020-2102,2102,0202-2020-2102,3,0.74,2.370317,-0.078408,-6.929887,2.597213,0.74
6516,3,0202-2020-2102,0202,0202-2020-2102,3,0.25,-4.006143,3.952745,-6.929887,5.627598,0.25
6516,3,0202-2020-2102,2020,0202-2020-2102,3,0.01,6.699238,-6.410054,2.379764,-3.878381,0.01
6517,3,0202-2011-2020,2011,0202-2011-2020,3,0.56,7.026108,-2.285839,1.750585,-0.112776,0.56
6517,3,0202-2011-2020,2020,0202-2011-2020,3,0.37,7.026108,-7.027845,6.813828,-4.403622,0.37
6517,3,0202-2011-2020,0202,0202-2011-2020,3,0.07,-1.362033,3.62954,-3.292437,6.547709,0.07
6518,2,0202-2020,0202,0202-2020,2,0.05,-6.802609,5.10289,-1.929638,6.221348,0.05
6518,2,0202-2020,2020,0202-2020,2,0.95,5.300127,-5.9219290000000004,7.164204,-4.993782,0.95
6519,2,0202-2020,2020,0202-2020,2,0.92,4.866622,-5.661986,6.305226,-8.459632,0.92
6519,2,0202-2020,0202,0202-2020,2,0.08,-7.335277,6.795471,-5.534743,3.010868,0.08
6520,5,0112-0202-1012-2011-2020,2020,0112-0202-1012-2011-2020,5,0.36,4.933297,-5.820108,7.992979,-5.632348,0.36
6520,5,0112-0202-1012-2011-2020,2011,0112-0202-1012-2011-2020,5,0.16,4.933297,-5.820108,1.520382,-0.943871,0.16
6520,5,0112-0202-1012-2011-2020,0112,0112-0202-1012-2011-2020,5,0.08,-6.855159,0.07797,1.520382,4.779398,0.08
6520,5,0112-0202-1012-2011-2020,0202,0112-0202-1012-2011-2020,5,0.25,-6.856673,6.468531,-5.02222,4.779556,0.25
6520,5,0112-0202-1012-2011-2020,1012,0112-0202-1012-2011-2020,5,0.15,-0.290721,-5.820108,1.520382,4.779398,0.15
6521,3,0202-2020-2202,2020,0202-2020,3,0.18,9.17249,-4.147656,6.222921,-4.263734,0.18
6521,3,0202-2020-2202,2202,0202-2020,3,0.72,2.166306,2.3467190000000002,-6.303486,0.955977,0.72
6521,3,0202-2020-2202,0202,0202-2020,3,0.1,0.404254,7.910313,-6.304711,5.951784,0.1
6522,2,0202-2020,0202,0202-2020,2,0.04,-1.529333,6.540424,-6.686242,3.90106,0.04
6522,2,0202-2020,2020,0202-2020,2,0.96,8.903805,-5.891734,4.657241,-7.767158,0.96
6523,2,0212-2020,2020,0212-0220-2020,2,0.26,3.466723,-3.123943,5.58782,-5.418866,0.26
6523,2,0212-2020,0212,0212-0220-2020,2,0.74,-9.484672,2.372524,0.273215,6.944633,0.74
6524,2,0202-2020,0202,0202-2020,2,0.55,-4.372849,6.525299,-5.154352,5.51672,0.55
6524,2,0202-2020,2020,0202-2020,2,0.45,4.448031,-5.796091,6.34695,-4.620722,0.45
6525,3,0202-2020-2210,2020,0202-2020-2210,3,0.69,7.354368,-3.933722,7.639541,-3.987304,0.69
