parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4398,2,0202-2020,0202,0202-2020,2,0.98,-6.272357,7.506673,-9.624187,5.902187,0.98
4399,2,0202-2020,0202,0202-2020,2,0.11,-3.227497,7.624329,-3.007587,3.7637,0.11
4399,2,0202-2020,2020,0202-2020,2,0.89,7.633069,-2.168456,5.959675,-9.118849,0.89
4400,2,0202-2020,2020,0202-2020,2,0.09,5.738434,-1.240582,6.237282,-6.375652,0.09
4400,2,0202-2020,0202,0202-2020,2,0.91,-4.87551,8.09223,-6.364442,6.244518,0.91
4401,2,0202-2020,2020,0202-2020,2,0.05,3.216563,-6.272122,8.254134,-1.136874,0.05
4401,2,0202-2020,0202,0202-2020,2,0.95,-9.479869,5.80805,-3.842838,8.547089,0.95
4402,1,2020,2020,0202-2020,1,1,6.25417,-5.630208,8.561965,-5.032036,1
4403,1,0202,0202,0202-2020,1,1,-6.567719,7.824484,-7.527027,7.091322,1
4404,4,0202-0221-2020-2120,0202,0202-2020,4,0.59,-4.211051,6.45986,-5.287432,6.890229,0.59
4404,4,0202-0221-2020-2120,2120,0202-2020,4,0.04,8.204149,0.232064,0.708178,-0.043908,0.04
4404,4,0202-0221-2020-2120,2020,0202-2020,4,0.36,8.20415,-3.377444,6.797499,-0.045765,0.36
4404,4,0202-0221-2020-2120,0221,0202-2020,4,0.01,-4.205367,4.378173,0.708178,0.986049,0.01
4405,3,0121-0202-2020,2020,0121-0202-2020,3,0.41,3.949812,-5.072655,6.626236,-5.437524,0.41
4405,3,0121-0202-2020,0121,0121-0202-2020,3,0.12,-2.239784,1.566647,1.881886,0.741815,0.12
4405,3,0121-0202-2020,0202,0121-0202-2020,3,0.47,-6.478213,6.322397,-1.244534,6.56586,0.47
4406,2,0202-2020,0202,0202-2020,2,0.83,-5.619375,6.360929,-4.889093,5.958289,0.83
4406,2,0202-2020,2020,0202-2020,2,0.17,4.088761,-3.644437,6.571577,-4.822233,0.17
4407,2,0202-2020,2020,0202-2020,2,0.76,5.259253,-5.985225,7.189647,-6.356695,0.76
4407,2,0202-2020,0202,0202-2020,2,0.24,-4.633214,5.89317,-4.092376,6.713352,0.24
4408,2,0202-2020,0202,0202-2020,2,0.17,-6.126612,5.389288,-1.552165,6.640116,0.17
4408,2,0202-2020,2020,0202-2020,2,0.83,6.697833,-6.386241,6.838253,0.147878,0.83
4409,2,0202-2120,2120,0202-2120,2,0.31,3.268246,0.564131,6.341075,-1.228021,0.31
4409,2,0202-2120,0202,0202-2120,2,0.69,-0.990142,7.818776,-2.961499,7.012774,0.69
4410,2,0202-2020,2020,0202-0220-2020,2,0.21,5.261036,-5.120609,6.880397,-6.363428,0.21
4410,2,0202-2020,0202,0202-0220-2020,2,0.79,-7.790162,5.983051,-3.140614,5.998146,0.79
4411,3,0122-0202-2020,2020,0122-0202-1022-2020,3,0.36,4.922054,-5.173716,6.108963,-3.332707,0.36
4411,3,0122-0202-2020,0202,0122-0202-1022-2020,3,0.49,-5.052236,7.391188,-4.126866,6.814616,0.49
4411,3,0122-0202-2020,0122,0122-0202-1022-2020,3,0.15,-2.814596,1.135307,1.804621,1.519047,0.15
4412,3,0202-1210-2020,2020,0202-1210-2020,3,0.34,5.968717,-3.032017,7.304389,-7.556,0.34
4412,3,0202-1210-2020,0202,0202-1210-2020,3,0.09,-5.480048,6.906825,-4.573351,2.44399,0.09
4412,3,0202-1210-2020,1210,0202-1210-2020,3,0.57,0.891013,6.659967,1.402888,-7.556,0.57
4413,2,0210-2020,2020,0120-0201-0210-2020,2,0.79,4.45006,-5.122416,8.06317,-8.002744,0.79
4413,2,0210-2020,0210,0120-0201-0210-2020,2,0.21,-1.549303,5.932918,1.443434,-1.83185,0.21
4414,3,0202-1210-2020,0202,0202-1210-2020,3,0.29,-4.811237,8.074434,-5.661648,7.000695,0.29
4414,3,0202-1210-2020,2020,0202-1210-2020,3,0.2,7.396807,-2.444533,6.085607,-5.226649,0.2
4414,3,0202-1210-2020,1210,0202-1210-2020,3,0.51,1.316878,8.006531,0.957945,-5.226649,0.51
4415,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.26,6.114646,-2.181825,-0.950315,0.643732,0.26
4415,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.41,-0.054592,-2.181825,-0.950315,6.443168,0.41
4415,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.07,6.114646,-5.997144,4.93853,-4.85086,0.07
4415,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.26,-5.979699,4.401223,-7.405483,6.443168,0.26
4416,3,0202-0220-2020,0202,0202-0220-2020,3,0.02,-5.59888,8.059233,0.33289,2.426785,0.02
4416,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,0.44719,2.946789,3.651703,-3.3115,0.64
4416,3,0202-0220-2020,2020,0202-0220-2020,3,0.34,5.912381,-1.218745,8.887327,-9.893582,0.34
4417,2,0022-0202,0022,0022-0202,2,0.48,-4.838443,0.049499,2.066348,1.582789,0.48
4417,2,0022-0202,0202,0022-0202,2,0.52,-9.2862,5.387782,-3.327914,7.236906,0.52
4418,3,0202-1021-2020,1021,0202-1021-2020,3,0.13,1.089768,-4.363977,5.651548,0.622927,0.13
4418,3,0202-1021-2020,2020,0202-1021-2020,3,0.21,6.747733,-4.391251,5.651548,-5.024501,0.21
4418,3,0202-1021-2020,0202,0202-1021-2020,3,0.66,-4.366376,6.790253,-2.299044,6.955236,0.66
4419,2,0202-2020,0202,0202-2020,2,0.91,-4.109147,6.971312,-7.168066,5.807379,0.91
4419,2,0202-2020,2020,0202-2020,2,0.09,5.352118,-4.18776,5.263897,-5.411611,0.09
4420,2,0202-2020,2020,0202-2020,2,0.17,2.525087,-7.209975,4.807062,-7.530876,0.17
4420,2,0202-2020,0202,0202-2020,2,0.83,-6.354093,6.03626,-4.14675,4.676392,0.83
4421,2,1022-2020,1022,0222-1022-2020,2,0.7,0.10177,-3.864204,6.415972,-0.69048,0.7
4421,2,1022-2020,2020,0222-1022-2020,2,0.3,6.345547,-3.864204,7.317205,-6.416515,0.3
4422,2,0202-1022,1022,0202-1022,2,0.75,0.340985,-2.229021,1.754789,2.780374,0.75
4422,2,0202-1022,0202,0202-1022,2,0.25,-5.01715,3.897845,-4.702114,7.255299,0.25
4423,2,0202-2020,2020,0202-2020,2,0.26,5.321365,-0.523272,7.051327,-3.207108,0.26
4423,2,0202-2020,0202,0202-2020,2,0.74,-4.412819,8.035579,-3.710103,5.118456,0.74
4424,2,2020-2202,2202,2020-2202,2,0.28,2.707417,2.766915,-2.183427,0.609931,0.28
4424,2,2020-2202,2020,2020-2202,2,0.72,9.462915,-2.722703,7.604591,-4.879687,0.72
4425,3,0121-0202-2020,2020,0121-0202-2020,3,0.3,6.152908,-6.140215,9.414594,-5.597939,0.3
4425,3,0121-0202-2020,0202,0121-0202-2020,3,0.17,-6.537382,6.502163,-2.162808,6.22791,0.17
4425,3,0121-0202-2020,0121,0121-0202-2020,3,0.53,-6.537206,0.177354,9.414594,0.952582,0.53
4426,2,0202-2020,0202,0202-2020,2,0.99,-6.07556,4.463466,-7.319764,7.584268,0.99
4426,2,0202-2020,2020,0202-2020,2,0.01,5.772772,-5.562216,4.173085,-1.721764,0.01
4427,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.28,6.220125,-5.29413,6.479495,-3.629449,0.28
4427,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.28,-2.023814,0.280008,0.165805,8.290488,0.28
4427,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.43,1.380754,-5.29413,0.165805,1.854172,0.43
4427,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.01,-2.023814,5.12814,-2.751412,8.290488,0.01
4428,1,0202,0202,0202,1,1,-5.434567,6.401721,-1.233654,7.634147,1
4429,3,0202-1220-2020,2020,0202-1201-1220-2020,3,0.18,2.921732,-4.156895,7.376467,-6.37083,0.18
4429,3,0202-1220-2020,1220,0202-1201-1220-2020,3,0.35,-2.476365,2.071908,2.069392,-6.070832,0.35
4429,3,0202-1220-2020,0202,0202-1201-1220-2020,3,0.47,-7.870894,6.43636,-3.496432,5.895844,0.47
4430,2,0202-2020,0202,0202-2020,2,0.12,-3.385169,3.319636,-5.431317,5.086549,0.12
4430,2,0202-2020,2020,0202-2020,2,0.88,7.899355,-9.637894,6.407963,-7.624964,0.88
4431,2,0202-2020,2020,0202-2020,2,0.6,5.151962,-6.272992,7.442473,-4.118976,0.6
4431,2,0202-2020,0202,0202-2020,2,0.4,-5.986355,5.03628,-5.243664,8.121163,0.4
4432,1,0202,0202,0202,1,1,-1.965065,6.681378,-3.112144,8.2494,1
4433,2,0102-2020,0102,0102-2020,2,0.15,-2.218439,1.43555,-4.61909,4.157755,0.15
4433,2,0102-2020,2020,0102-2020,2,0.85,4.364023,-9.921227,7.612704,-6.249204,0.85
4434,3,0122-0202-2120,0122,0122-0202-2120,3,0.27,-2.750681,1.284248,4.357411,2.666997,0.27
4434,3,0122-0202-2120,0202,0122-0202-2120,3,0.07,-2.75067,6.078679,-1.204198,6.026288,0.07
4434,3,0122-0202-2120,2120,0122-0202-2120,3,0.66,2.384631,-3.580427,8.776255,-2.421163,0.66
4435,3,0202-1022-2020,2020,0202-1022-2020,3,0.26,6.003507,-5.709997,6.352899,-2.229739,0.26
4435,3,0202-1022-2020,1022,0202-1022-2020,3,0.72,0.226779,-5.709997,1.243087,3.910675,0.72
4435,3,0202-1022-2020,0202,0202-1022-2020,3,0.02,-3.686405,4.005443,-4.482122,7.723452,0.02
4436,2,0202-2020,2020,0202-2020,2,0.45,8.334702,-6.184292,6.599038,-2.586841,0.45
4436,2,0202-2020,0202,0202-2020,2,0.55,-2.993397,7.020947,-1.36267,8.558595,0.55
4437,2,0202-2020,2020,0202-2020,2,0.61,6.139814,-5.253598,6.45562,-5.6407,0.61
4437,2,0202-2020,0202,0202-2020,2,0.39,-6.4425230000000004,7.295351,-0.798144,6.874713,0.39
4438,2,0022-2020,2020,0022-2020,2,0.55,6.986167,-7.004309,7.183694,-2.76559,0.55
4438,2,0022-2020,0022,0022-2020,2,0.45,1.611709,-1.615954,7.139732,2.672201,0.45
4439,4,0202-1200-1210-2020,2020,0202-1200-2020,4,0.38,6.378413,-4.399732,5.818568,-9.261718,0.38
4439,4,0202-1200-1210-2020,1200,0202-1200-2020,4,0.44,0.332418,6.346209,0.25987,-4.157563,0.44
4439,4,0202-1200-1210-2020,0202,0202-1200-2020,4,0.05,-5.048102,6.346323,-5.598745,1.9618,0.05
4439,4,0202-1200-1210-2020,1210,0202-1200-2020,4,0.13,0.332418,1.926537,1.127962,-4.157564,0.13
4440,3,0202-2020-2200,0202,0202-2020-2200,3,0.47,-3.510987,6.209018,-7.092901,5.458415,0.47
4440,3,0202-2020-2200,2020,0202-2020-2200,3,0.3,5.82886,-4.642782,4.793446,-3.081479,0.3
4440,3,0202-2020-2200,2200,0202-2020-2200,3,0.23,1.68716,3.915561,-1.704595,0.941939,0.23
4441,2,0202-2020,0202,0202-2020,2,0.11,-1.899542,8.092577,-3.224775,5.415559,0.11
4441,2,0202-2020,2020,0202-2020,2,0.89,8.081666,-3.304738,7.974918,-4.616598,0.89
4442,2,0202-2020,2020,0202-2020,2,0.86,4.362914,-4.37225,8.418916,-5.452695,0.86
4442,2,0202-2020,0202,0202-2020,2,0.14,-5.719076,5.507717,-0.714545,6.334516,0.14
4443,2,0202-2020,0202,0202-2020-2100,2,0.64,-5.111295,8.14296,-5.123212,6.173025,0.64
4443,2,0202-2020,2020,0202-2020-2100,2,0.36,6.423834,-2.90639,7.062787,-6.02918,0.36
4444,2,0202-2020,0202,0202-2020,2,0.1,-6.134066,4.451326,-4.767404,1.682254,0.1
4444,2,0202-2020,2020,0202-2020,2,0.9,7.074226,-7.860964,4.202476,-9.947636,0.9
4445,3,0120-0202-2020,0202,0120-0202-2020,3,0.8,-8.631446,6.927223,-9.224652,6.487126,0.8
4445,3,0120-0202-2020,0120,0120-0202-2020,3,0.15,-2.173162,0.510503,2.53541,0.706974,0.15
4445,3,0120-0202-2020,2020,0120-0202-2020,3,0.05,4.221508,-5.24926,2.535463,-5.577985,0.05
4446,2,0202-2020,2020,0122-0202-1120-2020,2,0.95,5.316684,-5.447559,8.679783,-1.204743,0.95
4446,2,0202-2020,0202,0122-0202-1120-2020,2,0.05,-5.141485,4.131982,-0.156292,8.109673,0.05
4447,2,0202-2020,2020,0202-2020-2100,2,0.84,7.86051,-4.210078,7.156767,-6.034263,0.84
4447,2,0202-2020,0202,0202-2020-2100,2,0.16,-0.491137,6.342573,-2.527241,5.204091,0.16
4448,2,0202-2020,2020,0202-2020,2,0.52,7.116046,0.578526,6.585678,-2.422063,0.52
4448,2,0202-2020,0202,0202-2020,2,0.48,-4.383509,7.704089,-3.010075,6.596237,0.48
4449,2,0202-2020,2020,0202-2020,2,0.86,7.164873,-4.751436,7.295527,-5.659113,0.86
4449,2,0202-2020,0202,0202-2020,2,0.14,-3.3708,6.450434,-1.982676,4.557989,0.14
4450,1,0202,0202,0202,1,1,-6.614947,8.541673,-9.254861,5.394716,1
4451,3,0202-2020-2100,2020,0202-2020-2100,3,0.41,9.659401,-4.228476,5.842722,-6.787662,0.41
4451,3,0202-2020-2100,0202,0202-2020-2100,3,0.05,-0.800528,7.217228,-7.02531,5.23852,0.05
4451,3,0202-2020-2100,2100,0202-2020-2100,3,0.54,9.496838,0.69713,-0.50619,-1.352476,0.54
4452,2,0202-2020,2020,0202-2020-2201,2,0.58,7.887091,-4.461458,5.134874,-5.021757,0.58
4452,2,0202-2020,0202,0202-2020-2201,2,0.42,-2.61629,8.350758,-5.467456,7.696168,0.42
4453,3,0122-0202-2020,2020,0122-0202-2020,3,0.43,6.828298,-4.042202,8.722894,-3.944207,0.43
4453,3,0122-0202-2020,0122,0122-0202-2020,3,0.4,-4.729254,1.58884,3.773087,2.233883,0.4
4453,3,0122-0202-2020,0202,0122-0202-2020,3,0.17,-4.729254,6.963688,-2.573271,6.989964,0.17
4454,2,0022-2020,2020,0022-2020,2,0.18,2.465663,-9.729467,5.73381,-2.758162,0.18
4454,2,0022-2020,0022,0022-2020,2,0.82,-0.701526,-3.871259,3.787388,1.789386,0.82
4455,1,2020,2020,2020,1,1,6.513575,-4.336703,6.386358,-6.346858,1
4456,2,0202-2020,2020,0202-2020,2,0.93,6.993477,-4.181143,4.643894,-5.144768,0.93
4456,2,0202-2020,0202,0202-2020,2,0.07,-2.771649,6.362659,-6.620529,6.733552,0.07
4457,2,0202-2020,0202,0202-2020,2,0.15,0.715621,7.829218,-3.773648,5.769654,0.15
4457,2,0202-2020,2020,0202-2020,2,0.85,6.43693,-4.327,7.41802,-6.1817,0.85
4458,2,0212-2120,2120,0212-2120,2,0.73,0.979829,-2.436068,8.003892,-3.784222,0.73
4458,2,0212-2120,0212,0212-2120,2,0.27,-5.304364,3.789883,-2.643286,6.163327,0.27
4459,3,0202-0210-2020,0210,0202-0210-2020,3,0.16,1.018816,6.659657,-1.596498,-0.596134,0.16
4459,3,0202-0210-2020,2020,0202-0210-2020,3,0.36,6.764348,-1.092717,4.942624,-5.83108,0.36
4459,3,0202-0210-2020,0202,0202-0210-2020,3,0.48,-3.655846,6.659657,-7.502407,5.922398,0.48
4460,3,0202-2020-2210,2020,0202-2020-2201-2210,3,0.14,7.290705,-2.543814,6.969389,-5.925672,0.14
4460,3,0202-2020-2210,0202,0202-2020-2201-2210,3,0.44,-3.328017,8.691537,-3.648935,6.699016,0.44
4460,3,0202-2020-2210,2210,0202-2020-2201-2210,3,0.42,1.72842,3.799798,0.82761,-2.757403,0.42
4461,2,2012-2020,2020,2012-2020,2,0.4,6.816615,-9.11749,4.709261,-2.419678,0.4
4461,2,2012-2020,2012,2012-2020,2,0.6,3.815017,-9.117525,-1.426262,2.820037,0.6
4462,2,0212-2020,0212,0212-2020,2,0.57,-4.783557,6.100783,0.425358,4.934228,0.57
4462,2,0212-2020,2020,0212-2020,2,0.43,6.222498,-4.850899,6.3517,-2.53262,0.43
4463,2,0202-2020,0202,0202-2020,2,0.74,-6.703493,8.181644,-6.763016,2.91575,0.74
4463,2,0202-2020,2020,0202-2020,2,0.26,5.640923,-3.456466,5.061953,-8.239205,0.26
4464,2,0222-2020,0222,0222-2020,2,0.31,-1.633478,7.69742,-0.293322,3.803754,0.31
4464,2,0222-2020,2020,0222-2020,2,0.69,8.028681,-3.212274,7.775749,-1.621761,0.69
4465,2,0202-2020,0202,0202-2020,2,0.95,-5.668217,6.37427,-7.648698,7.349334,0.95
4465,2,0202-2020,2020,0202-2020,2,0.05,4.934792,-3.270283,5.469182,-3.972784,0.05
4466,3,0202-0221-2020,0221,0202-0221-2020,3,0.01,-0.631521,1.106357,5.627009,-0.797255,0.01
4466,3,0202-0221-2020,2020,0202-0221-2020,3,0.96,8.253391,-5.507378,6.890141,-5.955549,0.96
4466,3,0202-0221-2020,0202,0202-0221-2020,3,0.03,-0.631559,6.712182,-3.803941,5.438169,0.03
4467,3,0022-0202-2020,2020,-1,3,0.2,6.171196,-5.777319,6.680258,-2.35642,0.2
4467,3,0022-0202-2020,0202,-1,3,0.15,-6.190378,6.659851,-3.971021,9.405424,0.15
4467,3,0022-0202-2020,0022,-1,3,0.65,-0.088313,0.441266,0.99594800000000006,5.274044,0.65
4468,2,0202-2020,0202,0202-2020,2,0.97,-4.56927,4.524369,-6.371883,6.86375,0.97
4468,2,0202-2020,2020,0202-2020,2,0.03,6.042449,-7.782412,2.280679,-2.002255,0.03
4469,4,0202-1201-2020-2101,2101,0202-1201-2011-2020-2101,4,0.12,5.434718,-0.336105,-2.057091,-0.450447,0.12
4469,4,0202-1201-2020-2101,1201,0202-1201-2011-2020-2101,4,0.19,-0.407608,5.993508,-3.751395,-0.074293,0.19
4469,4,0202-1201-2020-2101,2020,0202-1201-2011-2020-2101,4,0.39,5.434718,-5.21172,6.956997,-5.939827,0.39
4469,4,0202-1201-2020-2101,0202,0202-1201-2011-2020-2101,4,0.3,-6.629147,5.993508,-3.753172,5.614043,0.3
4470,1,2020,2020,2020,1,1,7.897071,-5.095299,9.317554,-6.606398,1
4471,2,0202-2020,0202,0202-2020,2,0.08,-5.416495,4.401926,-4.742601,7.269918,0.08
4471,2,0202-2020,2020,0202-2020,2,0.92,6.853173,-6.722105,6.225084,-1.471153,0.92
4472,2,0202-2020,2020,0202-2020-2200,2,0.02,6.15216,-1.668311,5.71081,-6.13485,0.02
4472,2,0202-2020,0202,0202-2020-2200,2,0.98,-4.453969,8.541676,-6.866307,6.851265,0.98
4473,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.16,6.851439,-2.249699,-1.82835,1.144496,0.16
4473,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.25,0.270369,-2.249699,-1.881921,6.34523,0.25
4473,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.26,6.856018,-4.80396,3.793138,-4.815641,0.26
4473,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.33,-5.536794,3.382095,-8.022711,6.34523,0.33
4474,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.26,-3.515756,6.982919,-3.454126,7.424988,0.26
4474,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.32,1.374202,-5.576416,6.933268,0.958978,0.32
4474,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.16,1.374199,0.830247,-3.453788,7.402154,0.16
4474,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.26,5.235253,-5.576421,6.933268,-5.481198,0.26
4475,3,0202-2020-2210,2020,0202-2020-2210,3,0.18,7.686197,-4.618708,5.689321,-1.400646,0.18
4475,3,0202-2020-2210,2210,0202-2020-2210,3,0.06,1.07134,1.827465,1.032011,-1.400646,0.06
4475,3,0202-2020-2210,0202,0202-2020-2210,3,0.76,-5.413524,6.418253,-4.267606,6.509661,0.76
4476,1,1021,1021,1021,1,1,0.587132,-0.686446,8.04603,-0.817962,1
4477,3,0202-1102-2020,2020,0202-1102-2020,3,0.69,5.900645,-4.944664,6.134925,-7.230149,0.69
4477,3,0202-1102-2020,1102,0202-1102-2020,3,0.15,1.103327,0.4546,-5.203416,5.45782,0.15
4477,3,0202-1102-2020,0202,0202-1102-2020,3,0.16,-3.674046,5.620448,-5.203416,5.457821,0.16
4478,3,0112-0202-2020,0112,0112-0202-2020,3,0.61,-5.369781,1.147196,-0.311139,6.51147,0.61
4478,3,0112-0202-2020,0202,0112-0202-2020,3,0.19,-7.053469,6.229825,-5.671011,6.51147,0.19
4478,3,0112-0202-2020,2020,0112-0202-2020,3,0.2,5.082071,-3.739168,5.966155,-1.539642,0.2
4479,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.04,-3.95373,6.469148,-4.90589,7.664956,0.04
4479,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.21,8.750858,-3.728382,5.93095,-5.471772,0.21
4479,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.44,2.262209,2.334709,-4.905889,1.048266,0.44
4479,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.31,3.761907,1.660599,1.66948,-5.471772,0.31
4480,3,0021-0202-2020,0202,-1,3,0.08,-6.424881,5.958955,-0.052932,5.912432,0.08
4480,3,0021-0202-2020,0021,-1,3,0.65,-0.12891,0.092971,9.637034,0.017167,0.65
4480,3,0021-0202-2020,2020,-1,3,0.27,6.141398,-5.773014,9.637034,-5.543218,0.27
4481,2,0202-2020,0202,0202-2020,2,0.3,-1.34216,8.2436,-3.745328,5.140914,0.3
4481,2,0202-2020,2020,0202-2020,2,0.7,5.191561,-3.044709,8.306621,-2.774199,0.7
4482,2,0202-2020,0202,0202-2020,2,0.4,-7.045028,5.708055,-4.534745,7.160479,0.4
4482,2,0202-2020,2020,0202-2020,2,0.6,2.368247,-5.948954,5.082638,-1.28172,0.6
4483,3,0202-2020-2102,0202,0202-2020-2102,3,0.26,-4.816906,5.298228,-4.155411,5.815746,0.26
4483,3,0202-2020-2102,2020,0202-2020-2102,3,0.59,7.813762,-6.516242,8.049989,-4.720809,0.59
4483,3,0202-2020-2102,2102,0202-2020-2102,3,0.15,1.474021,-0.359751,-4.155411,0.718032,0.15
4484,1,2020,2020,0202-2020,1,1,8.314356,-5.799461,7.918995,-3.35179,1
4485,1,2020,2020,2020,1,1,7.577366,-4.912346,7.385081,-5.985497,1
4486,3,0202-2001-2020,2020,0202-2001-2020,3,0.69,7.516642,-9.609049,6.706676,-6.102304,0.69
4486,3,0202-2001-2020,2001,0202-2001-2020,3,0.2,7.516642,-3.133814,0.728288,-0.12133,0.2
4486,3,0202-2001-2020,0202,0202-2001-2020,3,0.11,-1.690853,2.935786,-3.963544,6.432406,0.11
4487,2,0202-2020,0202,0202-2020,2,0.08,-3.204165,6.737712,-7.526508,3.636673,0.08
4487,2,0202-2020,2020,0202-2020,2,0.92,6.026959,-5.048951,2.288394,-8.437597,0.92
4488,2,0202-2020,2020,0202-2020,2,0.49,6.744619,-3.086181,5.369305,-3.077326,0.49
4488,2,0202-2020,0202,0202-2020,2,0.51,-2.687581,6.985907,-3.250728,9.004447,0.51
4489,1,1201,1201,0202-1201,1,1,1.228425,8.658859,-8.82376,-2.573406,1
4490,3,0021-0202-2020,0021,0021-0202-2020,3,0.04,-0.680824,1.597948,4.559339,0.203794,0.04
4490,3,0021-0202-2020,2020,0021-0202-2020,3,0.04,5.214055,-4.979432,5.039425,-2.654153,0.04
4490,3,0021-0202-2020,0202,0021-0202-2020,3,0.92,-7.019258,5.968559,-6.739405,6.357449,0.92
4491,3,0202-0220-2020,0220,0202-0220-2020,3,0.62,-0.719526,3.007549,1.490267,-1.358124,0.62
4491,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,5.607157,-3.366247,6.437754,-6.682865,0.21
4491,3,0202-0220-2020,0202,0202-0220-2020,3,0.17,-6.361873,7.505776,-4.836538,4.203877,0.17
4492,2,0202-2020,2020,0202-2020,2,0.93,7.753677,-4.10544,6.900015,-4.291886,0.93
4492,2,0202-2020,0202,0202-2020,2,0.07,-4.251369,6.399756,-1.857565,6.863076,0.07
4493,2,0202-2020,0202,0202-0221-2020,2,0.76,-3.282468,7.410001,-4.228137,6.422325,0.76
4493,2,0202-2020,2020,0202-0221-2020,2,0.24,6.89404,-4.013783,7.389834,-4.29055,0.24
4494,2,0202-2020,0202,0202-2020,2,0.17,-4.865347,5.779134,-4.898422,4.198482,0.17
4494,2,0202-2020,2020,0202-2020,2,0.83,6.168863,-6.636892,6.138883,-8.38082,0.83
4495,2,0202-2020,0202,0202-2020,2,0.21,-1.07818,6.484282,-6.320114,7.229849,0.21
4495,2,0202-2020,2020,0202-2020,2,0.79,8.233464,-4.224551,5.586112,-3.556645,0.79
4496,2,0202-2020,2020,0202-2020,2,0.12,6.313584,-3.598861,6.965278,0.076923,0.12
4496,2,0202-2020,0202,0202-2020,2,0.88,-4.046584,7.922013,-2.964498,7.86733,0.88
4497,2,0202-2020,2020,0202-2020,2,0.85,8.322612,-3.346959,4.540354,-3.205503,0.85
4497,2,0202-2020,0202,0202-2020,2,0.15,-3.396072,4.852803,-7.557466,5.185887,0.15
4498,2,0202-2020,2020,0202-1210-2020,2,0.02,4.661073,-0.836277,6.425153,-2.680116,0.02
4498,2,0202-2020,0202,0202-1210-2020,2,0.98,-5.502918,7.5886,-3.058035,8.625641,0.98
4499,1,2020,2020,2020,1,1,5.681983,-6.060244,6.234613,-8.130409,1
4500,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.07,-8.425289,5.482016,-2.896499,6.418981,0.07
4500,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.69,4.402755,-4.963187,5.217547,-5.526247,0.69
4500,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.24,-5.823997,5.418593,0.608042,0.590015,0.24
4501,3,0022-0202-2020,2020,0022-0202-2020,3,0.28,4.757353,-5.642051,7.985609,-3.336772,0.28
4501,3,0022-0202-2020,0202,0022-0202-2020,3,0.3,-4.596378,6.463582,-4.293637,6.867346,0.3
4501,3,0022-0202-2020,0022,0022-0202-2020,3,0.42,0.376816,-0.077003,1.894938,2.691826,0.42
4502,1,0202,0202,0202,1,1,-6.197899,9.45287,-1.048932,7.2543,1
4503,3,0202-0221-2020,0221,0202-0221-2012-2020,3,0.03,-0.258324,1.555396,4.467814,1.305263,0.03
4503,3,0202-0221-2020,2020,0202-0221-2012-2020,3,0.67,8.126448,-4.542205,6.106542,-4.89456,0.67
4503,3,0202-0221-2020,0202,0202-0221-2012-2020,3,0.3,-0.258324,6.29669,0.011958,7.840573,0.3
4504,1,0202,0202,0202,1,1,0.072939,6.520632,-6.597738,6.320168,1
4505,3,0202-1210-2020,2020,-1,3,0.59,7.21275,-5.360269,5.379989,-3.986516,0.59
4505,3,0202-1210-2020,0202,-1,3,0.28,-0.683295,7.473672,-4.954989,3.782116,0.28
4505,3,0202-1210-2020,1210,-1,3,0.13,1.081398,4.088269,0.544699,-2.702069,0.13
4506,2,0202-2020,0202,0202-2020,2,0.19,-5.959923,6.824451,-5.986408,3.963809,0.19
4506,2,0202-2020,2020,0202-2020,2,0.81,7.12622,-4.401048,6.474376,-4.558663,0.81
4507,2,0202-2020,2020,0202-2020,2,0.24,3.35818,-2.142547,4.871517,-4.495378,0.24
4507,2,0202-2020,0202,0202-2020,2,0.76,-3.249406,5.556211,-6.263694,7.054275,0.76
4508,2,0202-2020,0202,0202-2020,2,0.98,-6.20089,7.04675,-5.17664,7.832329,0.98
