ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5628,93.548,0,153.633,3.979,1
5628,93.548,0.096,2.05,268.099,2
5629,12.718,993.004,0.028,88.737,2
5629,289.061,0,62.484,2.685,1
5630,6.451,270.122,0.159,88.029,1
5630,472.261,0,225.013,1.059,1
5630,472.261,0.001,3.748,88.029,2
5631,11.682,0,128.236,0.88,1
5632,4.655,210.065,0.244,179.858,1
5632,238.245,0.001,5.179,179.858,1
5632,238.245,0.001,246.956,3.255,2
5633,75.176,0.001,83.897,0.844,1
5633,75.176,0.008,83.895,21.739,1
5634,0.978,91.391,2.043,0.572,1
5634,48.211,0,101.583,0.572,1
5635,6.522,220.299,2.931,3.475,1
5635,6.522,6465.99,0.039,233.666,1
5635,424.756,0.003,98.205,3.475,2
5636,173.919,0,709.832,1.688,1
5637,2.772,309.353,0.016,100.34,2
5637,242.924,0,86.821,2.922,1
5637,242.924,0.002,1.451,100.34,1
5638,221.271,0,163.399,2.358,1
5638,221.271,0.009,4.726,47.887,1
5639,1.976,367.147,0.129,2.12,1
5639,1.976,715.613,0.084,42.761,1
5639,190.881,0.002,10.906,2.12,2
5639,190.881,0.004,7.065,42.761,2
5640,11.291,848.714,0.087,81.732,2
5640,580.286,0,8.517,1.992,1
5640,580.286,0.01,7.276,81.732,1
5641,2.637,2.523,44.843,2.33,1
5641,93.502,0.007,570.427,2.33,2
5642,0.042,1220.106,0.444,176.434,2
5642,3.225,0.031,47.476,2.142,1
5643,1.883,518.047,0.068,192.718,1
5643,92.15,0,257.351,3.976,2
5643,92.15,0.002,4.533,192.718,1
5644,1.966,46.777,0.485,2.296,1
5644,1.966,1059.924,0.005,87.729,2
5644,118.098,0,40.58,2.296,1
5645,0.737,1519.131,0.054,26.724,1
5645,59.419,0,24.193,0.639,3
5646,2.977,1027.71,0.013,136.772,2
5646,154.236,0.376,0.225,136.772,2
5647,0.321,70.266,0.108,1.948,1
5647,0.321,4436.715,0.002,106.698,1
5647,28.266,0.001,10.729,1.948,2
5648,4.48,0.568,182.31,60.624,1
5648,219.44,0,316.356,2.172,2
5649,0.456,796.5,0.056,90.301,1
5649,33.66,0,15.665,1.344,1
5650,4.583,389.507,0.006,80.515,1
5650,410.501,0,30.49,3.647,3
5651,23.219,0.063,1.406,230.335,1
5652,117.919,0.001,366.925,0.082,1
5653,2.073,0.247,51.933,226.368,1
5653,127.878,0,352.3,6.656,1
5653,127.878,0.01,51.936,226.368,1
5654,4.351,176.676,1.102,67.442,1
5654,193.923,0.006,154.6,1.895,1
5655,0.484,1513.746,0.056,203.934,1
5655,11.743,0.014,3.433,4.85,2
5656,0.643,550.613,1.416,55.482,1
5656,43.24,0,150.273,1.018,1
5656,43.24,0.002,49.114,55.482,2
5657,93.309,0,112.834,1.934,1
5657,93.309,0.004,3.78,58.455,2
5658,98.105,0,59.112,7.556,1
5658,98.105,0.001,1.777,312.519,1
5659,1.837,1296.013,0.464,104.275,1
5659,75.805,0.001,113.245,1.145,2
5659,75.805,0.021,45.412,104.275,1
5660,0.209,53.854,0.74,0.516,1
5661,6.836,0.002,103.458,0.18,2
5662,9.323,2198.875,0.071,91.835,1
5662,89.932,0,56.401,1.561,1
5662,89.932,0.01,3.37,91.835,2
5663,290.743,0,75.467,0.298,3
5664,34.827,140.269,0.005,156.88,2
5665,1.866,450.458,0.013,232.625,1
5665,41.688,0,44.122,5.442,1
5665,41.688,0.278,0.543,232.625,1
5666,0.833,1160.684,0.072,67.928,1
5666,75.646,0,71.458,0.858,1
5666,75.646,0.005,5.592,67.928,1
5667,185.722,0.001,93.023,1.608,1
5667,185.722,0.028,92.184,31.833,1
5668,5.215,1018.039,0.194,97.643,1
5668,220.859,0.001,222.992,1.065,1
5668,220.859,0.091,5.603,97.643,1
5669,53.235,0.005,105.623,3.632,1
5670,171.395,0.001,263.841,4.42,1
5670,171.395,0.021,2.945,119.012,1
5671,45.676,0,324.166,3.697,1
5671,45.676,0.001,19.583,260.606,1
5672,138.629,0,73.834,0.159,1
5672,138.629,0.002,70.958,9.975,1
5673,16.572,0.005,16.401,1.346,1
5674,0.258,2017.291,0.05,77.377,1
5674,12.716,0.019,74.661,0.914,1
5675,2.656,21.72,6.432,4.238,1
5675,2.656,1790.726,0.396,337.101,1
5675,97.093,0.087,76.963,4.238,1
5676,6.765,410.738,0.079,129.72,1
5676,90.818,0.003,136.496,7.478,1
5677,1.694,794.678,0.009,248.656,1
5677,37.892,0,21.889,4.064,1
5678,4.505,1002.224,0.178,97.654,1
5678,91.28,0.003,310.851,1.19,1
5678,91.28,0.012,3.432,97.654,2
5679,0.739,25.382,0.316,6.603,1
5679,0.739,1070.446,0.003,214.273,1
5679,27.441,0.042,18.782,6.603,1
5680,3.399,755.402,0.793,27.714,1
5680,144.355,0.005,29.168,0.96,2
5681,100.048,0.001,120.93,0.4,2
5682,2.311,4637.853,0.173,46.872,1
5682,215.568,0.001,92.084,1.317,1
5683,0.295,831.75,0.018,496.938,1
5683,22.816,0.001,46.278,6.749,1
5684,69.44,0.002,135.467,0.131,1
5685,1.423,18.439,0.18,1.339,1
5685,137.054,0,12.241,1.339,2
5686,1.195,284.354,1.359,0.677,1
5686,1.195,5654.038,0.411,48.635,1
5686,70.352,0.001,75.658,0.677,1
5687,174.259,0,96.237,1.547,1
5687,174.259,0.002,3.747,85.077,1
5688,13.176,236.496,0.259,104.568,1
5688,42.266,0,205.379,1.655,1
5688,42.266,0.002,8.386,104.568,1
5689,9.532,1947.371,0.63,5.215,1
5689,9.532,1949.913,0.007,407.45,1
5689,200.647,0.226,18.165,5.215,1
5690,0.787,538.612,0.174,77.685,1
5690,77.987,0,112.176,3.686,1
5691,104.374,0,16.958,1.159,1
5691,104.374,0.118,0.2,64.447,1
5692,1.383,3506.691,0.152,379.382,1
5692,66.924,0.014,66.353,7.361,1
5693,1.617,1547.627,1.629,11.005,1
5693,1.617,1547.628,0.019,511.485,2
5693,23.022,0.011,109.643,11.005,1
5694,0.426,87.352,0.046,213.241,1
5694,30.428,0.001,134.067,2.309,1
5694,30.428,0.3,2.784,213.241,1
5695,1.08,25.529,16.761,0.527,1
5695,1.08,7717.427,0.322,51.847,1
5695,84.323,0.013,671.5,0.527,1
5696,0.523,510.09,1.023,49.363,1
5696,24.143,0.001,149.481,1.851,1
5696,24.143,0.049,77.593,49.363,1
5697,107.76,0.003,17.476,0.249,1
5698,3.388,1239.081,0.082,204.549,2
5698,145.466,0,60.65,3.207,1
5698,145.466,0.046,0.826,204.549,1
5699,0.755,421.187,0.025,218.696,1
5699,7.721,0.657,0.496,10.489,1
5699,7.725,0.009,39.698,10.489,1
5700,4.324,743.432,0.053,104.183,1
5700,127.766,0.001,148.504,1.391,1
5700,127.766,0.051,4.596,104.183,1
5701,11.293,1.989,3.123,0.846,1
5701,11.295,1.989,3.123,0.846,1
5701,105.396,0.001,50.312,0.846,1
5702,2.536,634.304,0.017,76.08,1
5702,62.81,0,37.222,4.496,1
5702,62.81,0.113,1.406,76.08,1
5703,0.023,519.467,0.062,107.249,1
5703,2.231,0.006,117.7,3.291,1
5704,3.526,1383.975,0.158,215.406,1
5704,65.478,0,155.579,8.446,1
5704,65.478,0.005,7.506,215.406,1
5705,2.048,333.987,0.028,161.576,1
5705,4.619,0.932,0.688,1.714,1
5705,105.249,0,57.322,1.714,1
5705,105.249,0.065,2.434,161.576,1
5706,447.617,0.712,0.01,88.216,1
5706,447.74,0,54.194,3.091,2
5707,555.846,0,68.773,0.121,1
5708,4.118,1012.93,0.021,360.045,1
5709,0.727,1149.808,0.004,148.351,1
5709,67.54,0,16.889,4.666,1
5710,5.468,253.251,2.46,45.965,1
5710,335.344,0,107.154,3.143,1
5711,7.143,43.474,4.072,35.07,1
5711,104.711,0.001,152.843,0.444,2
5712,1.315,1106.821,1.375,157.45,1
5712,103.085,0.001,268.467,1.626,1
5712,103.085,0.06,27.181,157.45,1
5713,2.569,319.501,0.447,58.261,1
5713,111.527,0,103.059,0.993,1
5713,111.527,0.001,15.806,58.261,1
5714,0.714,1283.405,0.461,64.59,1
5714,58.193,0,86.636,3.473,2
5715,3.635,1014.975,0.1,490.431,1
5715,38.347,0.013,55.173,7.227,1
5716,1.778,554.784,0.241,98.25,2
5717,4.871,1269.334,0.124,92.988,1
5717,58.555,0.003,76.128,3.93,1
5718,0.376,3850.815,0.471,520.253,1
5718,31.182,0.003,126.064,5.948,2
5719,9.911,76.14,1.554,1.508,1
5719,9.911,796.091,0.066,105.651,2
5719,284.03,0.002,86.502,1.508,1
5719,284.03,0.064,3.674,105.651,1
5720,1.047,1690.633,0.033,198.826,1
5720,90.815,0.001,171.403,16.409,1
5721,8.848,2771.412,0.025,36.596,1
5721,243.344,0.001,6.704,0.488,2
5722,1.815,475.679,0.041,122.415,1
5722,176.999,0,179.974,1.547,1
5722,176.999,0.005,2.716,122.415,1
5723,1.338,254.92,0.057,84.42,1
5723,128.401,0,78.6,1.539,2
5723,128.401,0.003,5.488,84.42,1
5724,8.253,6388.435,0.037,330.162,1
5725,2.762,86.694,0.387,1.859,1
5725,2.762,3969.006,0.009,66.357,1
5725,238.806,0.001,22.782,1.859,2
5726,4.76,1608.668,0.294,302.485,1
5726,80.909,0.001,77.419,4.192,2
5727,3.536,645.649,0.219,52.303,1
5727,82.858,0,37.577,0.564,1
5728,8.283,0.737,1.442,75.879,1
5728,117.692,0,127.303,6.608,1
5729,1.939,90.38,0.036,108.152,1
5729,133.753,0.003,38.544,1.688,1
5729,133.753,0.425,2.102,108.152,1
5730,17.787,818.376,0.018,355.109,1
5730,30.636,0.02,63.973,3.79,1
5731,4.163,112.195,0.01,188.486,1
5731,168.922,0,80.375,4.142,1
5732,0.187,1995.161,0.007,305.898,1
5733,0.77,867.681,0.005,103.269,1
5733,24.149,0,26.774,1.148,1
5733,24.149,0.011,0.429,103.269,1
5734,1.244,1107.121,0.045,138.208,1
5734,88.551,0,117.06,3.796,1
5734,88.551,0.256,2.312,138.208,1
5735,182.807,0.003,56.446,1.527,1
5736,1.194,2292.589,0.683,24.838,1
5736,1.194,2341.788,0.01,122.913,1
5737,0.857,1424.274,0.144,48.03,1
5737,54.916,0.035,75.705,0.636,1
5738,42.605,0,127.66,0.294,1
5739,9.684,42.056,0.138,56.116,1
5739,218.645,0,9.697,2.781,1
5740,4.369,894.253,0.059,247.546,1
5740,135.968,0,137.427,12.717,1
5740,135.968,0.021,5.289,247.546,1
5741,449.342,0.069,2.309,112.331,1
5741,449.346,0,119.564,5.802,1
5742,378.904,0,130.915,0.83,4
5743,10.257,11.838,0.602,116.494,1
5743,81.53,0.005,2.689,116.494,1
5744,3.681,3820.404,0.417,82.052,1
5744,84.082,0,153.522,1.585,1
5745,16.112,1781.064,0.38,458.328,1
5745,811.113,0,100.489,11.626,1
5745,811.113,0.016,7.869,458.328,1
5746,0.301,1435.348,0.013,127.853,1
5746,12.136,0.003,24.17,2.043,1
5747,0.305,36.613,1.478,2.843,1
5747,0.305,808.766,0.024,110.346,1
5747,24.355,0.083,87.041,2.843,1
5748,0.701,1613.896,0.35,350.381,1
5748,22.086,0,46.818,4.412,1
5748,22.086,0.284,1.352,350.381,1
5749,2.316,8394.295,0.01,69.469,1
5749,110.27,0,17.76,2.064,2
5750,107.241,0,50.327,2.09,1
5750,107.241,0.018,2.398,134.598,1
5751,150.592,0,37.292,0.378,1
5752,76.036,0.016,2.357,564.66,2
5753,167.477,0,2.676,21.414,2
5753,167.477,0,87.647,0.492,1
5754,555.076,0.001,92.66,11.936,1
5754,555.076,0.035,2.761,79.793,1
5755,0.258,257.328,2.03,3.769,1
5755,0.258,397.249,0.064,230.832,2
5755,6.833,0.052,75.591,3.769,1
5756,35.433,0,128.712,18.17,1
5756,35.433,0.265,1.414,276.391,1
5758,2.458,1266.397,0.01,134.927,2
5759,2.256,1870.993,0.041,95.891,1
5759,41.014,0.001,58.911,1.491,3
5760,1.629,1365.811,0.114,146.822,1
5761,23.985,0,112.966,1.237,1
5761,23.985,0.003,1.675,69.713,1
5762,1.64,274.453,1.131,3.817,1
5762,1.64,2406.849,0.016,250.484,1
5762,18.623,0.681,1.131,3.817,1
5763,186.768,0.001,36.448,0.151,1
5764,0.341,1717.346,0.096,184.017,3
5765,26.738,0.004,64.577,0.347,1
5766,3.284,73.687,0.012,51.153,1
5766,213.288,0,39.454,6.001,1
5766,213.288,0.048,0.468,51.153,1
5767,0.27,67.76,0.025,274.125,1
5767,13.206,0.001,36.913,2.787,1
5768,18.883,1029.44,0.028,404.499,2
5768,950.067,0.001,60.177,4.148,1
5769,1.209,297.567,0.026,403.101,2
5769,94.775,0.001,47.507,14.607,2
5770,1.141,351.181,0.094,90.352,2
5770,17.449,0,218.125,0.955,1
5770,17.449,0.033,8.867,90.352,1
5771,1.874,7.108,1.795,20.409,1
5771,142.715,0.003,63.621,20.409,2
5772,5.911,69.838,0.446,216.248,1
5772,367.791,0,175.794,3.179,1
5772,367.791,0.001,14.805,216.248,1
5773,5.497,1639.603,0.044,61.634,2
5773,169.069,0,37.628,0.649,1
5774,91.945,0.002,38.883,1.325,2
5774,91.945,0.014,17.031,90.229,2
5775,2.073,117.188,0.101,538.138,1
5775,21.579,0.02,1.363,538.138,1
5776,7.4,96.594,0.026,105.605,2
5777,1.487,1677.193,1.711,22.817,1
5777,148.45,0,59.144,2.366,1
5777,148.45,0.006,59.091,22.817,1
5778,2.489,870.146,0.022,145.827,2
5778,2.489,870.146,1.334,4.312,1
5778,104.372,0.096,112.492,4.312,1
5779,3.2,3016.642,0.013,245.411,1
5779,109.321,0,52.636,3.399,1
5780,102.367,0.004,3.004,248.062,2
5781,0.721,1101.942,0.18,66.778,1
5781,39.415,0.003,184.441,4.921,2
5782,0.169,8630.14,0.032,166.675,1
5782,7.023,0.027,27.539,5.815,1
5783,0.515,1063.092,0.074,701.902,1
5784,6.012,711.654,0.019,70.18,1
5784,327.8,0.012,111.546,0.821,1
5785,7.131,1032.418,2.858,6.561,1
5785,7.131,1125.335,0.03,117.917,1
5786,3.574,5866.101,0.04,57.812,1
5786,142.884,0.001,102.694,0.826,1
5787,6.814,243.555,0.149,467.975,1
5787,290.536,0,6.878,13.772,2
5788,10.965,494.801,0.057,6.644,2
5788,10.965,494.81,0.01,82.165,2
5789,86.775,0,108.748,1.757,1
5790,16.179,263.737,0.259,66.867,1
5790,162.683,0,201.785,2.334,2
5790,162.683,0.001,18.467,66.867,1
5791,146.185,0.004,3.527,7.455,3
5791,146.185,0.004,34.981,0.151,2
5792,456.359,0.001,12.228,30.403,1
5792,456.359,0.001,12.714,0.638,1
5793,1.282,515.568,0.014,383.076,1
5794,1.028,1999.746,0.021,290.539,1
5795,0.454,400.82,0.246,55.313,1
5795,27.41,0.003,6.202,1.152,1
5795,27.41,0.046,5.493,55.313,1
5796,0.313,648.087,0.236,57.156,2
5796,26.744,0.017,16.962,57.156,1
5797,4.25,488.567,0.04,307.289,1
5797,21.908,0.003,50.233,9.62,2
5798,78.861,0,29.37,0.413,1
5798,78.861,0,29.37,0.417,1
5799,0.224,189.295,0.541,68.475,1
5799,12.484,0.002,71.154,0.719,1
5800,0.745,1450.441,0.023,26.836,1
5800,54.815,0.001,8.69,0.443,1
5800,54.815,0.164,2.198,26.836,1
5801,10.327,190.069,0.039,138.671,1
5801,25.228,0.003,67.668,2.096,1
5802,0.954,1028.682,0.078,85.56,1
5802,92.383,0,130.574,1.164,1
5803,300.477,0.001,79.494,0.602,1
5803,300.477,0.06,0.923,29.872,1
5804,73.748,0.001,247.025,0.606,3
5805,2.009,709.133,0.002,102.121,1
5805,88.366,0.002,7.308,2.974,2
5806,153.324,0.048,0.131,179.382,1
5807,35.379,0.063,79.351,0.765,1
5808,420.693,0.216,1.176,352.591,2
5809,1.567,986.22,0.127,119.908,1
5809,132.325,0.005,2.853,119.908,4
5810,189.639,0,179.629,0.176,2
5811,6.782,101.863,1.43,0.656,1
5811,39.217,0.001,48.716,0.656,1
5812,54.893,0,28.658,2.405,2
5813,212.181,0.83,1.127,479.575,1
5814,262.271,0.057,1.337,264.096,1
5816,1.319,593.079,0.1,130.445,1
5816,61.567,0,113.249,1.493,1
5816,61.567,0.019,1.563,130.445,1
5817,0.597,928.948,0.028,20.242,1
5817,18.813,0.001,2.067,0.55,1
5817,18.813,0.086,2.067,20.242,1
5818,0.751,0.174,104.745,0.817,1
5819,0.407,993.105,0.137,595.098,1
5820,208.39,0,120.695,3.695,1
5820,208.39,0.003,1.327,346.587,1
5821,1.557,1392.255,0.07,90.865,1
5821,146.507,0.006,117.42,1.382,2
5822,81.149,0.009,197.666,5.73,2
5823,646.682,0,77.234,1.742,1
5823,646.682,0.002,5.987,96.085,1
5824,2.27,1520.92,0.029,67.375,1
5824,96.261,0.002,12.489,1.933,1
5825,1.519,907.603,0.073,147.203,1
5825,99.566,0.002,113.072,2.084,2
5826,0.373,1992.724,0.178,62.559,2
5826,12.835,0.001,56.299,0.904,1
5826,12.835,0.03,9.626,62.559,1
5827,298.48,0.001,74.979,1.826,1
5828,91.584,0,486.376,0.037,2
5829,71.859,0.001,81.825,0.421,2
5830,420.795,0,55.493,0.247,1
5831,2.607,20.327,29.605,3.432,1
5831,2.607,458.218,0.385,337.766,1
5832,119.036,0,70.882,0.151,3
5833,713.637,0.031,1.252,203.234,1
5833,713.699,0.001,121.428,9.23,1
5834,49.782,0,106.656,1.234,1
5835,1.281,530.066,0.016,68.89,1
5835,116.384,0,126.709,1.256,2
5836,0.428,321.52,0.013,98.043,1
5836,35.54,0,107.003,2.618,2
5837,0.512,724.133,0.526,125.155,1
5837,50.587,0.001,230.076,1.982,1
5838,266.872,0.001,153.664,0.319,2
5839,69.311,0,93.365,0.436,1
5839,69.311,0.001,74.635,35.625,1
5840,0.087,1413.299,0.12,101.285,1
5840,7.492,0.021,8.66,3.095,1
5841,8.846,450.503,0.137,75.48,1
5841,302.973,0,23.697,1.875,2
5842,5.416,8.317,0.032,483.939,1
5842,332.951,0.001,35.754,10.696,1
5843,64.071,464.522,0.022,138.789,1
5843,142.819,0.001,168.313,7.754,1
5844,6.226,4.617,0.825,12.878,1
5844,6.226,1436.988,0.033,78.144,1
5844,108.381,0.028,70.513,12.878,1
5845,1.164,1416.521,0.107,69.575,2
5846,1.532,2622.349,0.097,145.321,1
5847,0.401,915.667,0.01,56.112,1
5847,37.608,0,18.387,2.884,1
5847,37.608,0.244,0.713,56.112,1
5848,6.251,1445.521,0.012,49.644,2
5848,58.402,0.001,70.99,1.11,2
5849,1.47,727.655,0.051,153.377,1
5849,64.337,0.194,4.908,153.377,1
5850,3.577,508.005,0.004,93.516,1
5850,115.052,0.002,14.154,4.991,1
5851,1.733,592.842,0.046,110.804,1
5851,94.728,0,185.42,10.263,1
5851,94.728,0.004,3.957,110.804,2
5852,295.49,0,64.598,2.137,1
5852,295.49,0.238,1.998,129.432,1
5853,2.038,619.069,0.032,141.163,1
5853,184.272,0,37.672,2.067,2
5853,184.272,0.003,2.499,141.163,1
5854,7.724,526.835,0.005,98.75,2
5854,127.232,0.001,1.557,3.425,1
5855,0.37,975.044,0.024,214.777,1
5855,29.395,0.007,2.293,214.777,1
5856,0.756,121.546,0.01,147.784,2
5856,71.447,0,92.848,2.133,1
5856,71.447,0.013,0.963,147.784,1
5857,0.43,915.667,0.178,56.095,1
5857,37.608,0,18.387,0.673,1
5858,1.136,142.001,0.024,131.352,1
5858,29.983,0,89.459,5.28,1
5859,107.035,0,156.83,1.201,1
5859,107.035,0.003,2.557,85.802,1
5860,66.039,0.004,71.972,0.194,1
5861,357.86,0,12.259,85.005,1
5861,357.86,0,148.362,2.003,1
5862,5.16,175.678,0.454,4.597,2
5862,82.951,0.075,40.176,4.597,1
5863,2.652,168.333,0.266,3.404,1
5863,2.652,6584.061,0.007,143.288,1
5863,235.617,0,21.017,3.404,1
5864,240.349,0.001,2.165,11.719,2
5865,1.066,3174.075,0.633,127.351,2
5865,89.417,0.001,574.385,2.977,1
5866,0.667,1124.643,1.094,2.785,1
5866,0.667,1124.664,0.017,59.671,1
5866,36.662,0.004,73.086,2.785,1
5867,568.795,0,59.018,1.047,1
5867,568.795,0.162,0.711,86.167,1
5868,6.549,584.562,0.044,73.417,1
5868,283.674,0,255.512,3.391,1
5868,283.674,0.002,3.199,73.417,1
5869,182.563,0,125.965,0.447,1
5869,182.563,0.001,3.097,22.739,1
5870,0.637,8.239,0.412,5.113,1
5870,0.637,8.317,0.412,26.721,1
5870,44.647,0,21.285,26.721,1
5870,44.647,0,21.306,5.113,1
5871,6.185,980.859,0.187,221.146,2
5871,70.098,0.001,216.298,4.963,1
5872,0.165,598.7,0.142,152.833,1
5872,10.267,0,74.609,4.602,1
5872,10.267,0.001,7.676,152.833,1
5873,2.332,371.036,0.006,50.803,1
5873,182.717,0,24.018,0.58,1
5873,182.717,0.005,0.539,50.803,1
5874,7.777,805.337,0.245,130.312,1
5874,664.425,0.004,13.671,130.312,1
5875,6.892,1311.625,0.052,116.96,1
5875,117.497,0.001,235.345,1.647,2
5876,0.277,92.595,0.027,110.232,1
5876,20.488,0,0.669,8.943,2
5877,1.414,1587.798,0.332,117.71,1
5877,63.719,0.001,739.726,1.693,1
5877,63.719,0.001,739.728,1.693,1
5878,3.118,1571.063,0.027,60.715,2
5878,232.915,0.041,101.868,8.509,1
5879,262.369,0,2.122,147.985,1
5879,262.369,0,66.277,9.567,1
5880,0.454,798.153,0.086,134.056,1
5880,36.483,0,67.663,7.32,1
5881,119.331,0,102.624,0.873,1
5882,140.669,0.003,27.19,0.288,1
5883,2.147,84.678,1.739,1.309,1
5883,2.147,1934.722,0.046,82.988,1
5883,151.472,0,29.157,1.309,1
5884,82.672,0,287.472,2.161,2
5885,3.145,90.868,3.824,5.352,1
5885,3.145,3701.788,0.069,160.147,1
5885,27.145,0.002,91.763,5.352,1
5886,0.714,434.585,0.279,172.546,1
5886,48.479,0,82.572,5.152,1
5886,48.479,0.001,1.081,172.546,2
5887,1.31,570.697,0.048,118.763,2
5887,105.09,0.001,150.066,4.843,1
5888,3.824,108.673,0.429,362.993,1
5888,245.783,0.002,7.831,362.993,1
5889,1.474,624.088,0.091,311.58,1
5889,118.644,0.005,6.837,311.58,1
5890,1.111,30.544,10.712,11.246,1
5890,1.111,2015.736,0.144,116.285,1
5890,103.964,0.018,39.45,11.246,1
5891,90.885,0,163.12,1.284,1
5891,90.885,0.001,4.03,93.994,1
5892,47.849,0,95.591,0.066,1
5893,87.525,0.002,242.443,0.156,1
5894,27.839,0.002,214.269,0.235,1
5895,47.028,0,188.533,0.199,1
5896,1.849,1440.18,0.003,120.645,1
5896,138.866,0,9.81,1.694,2
5896,138.866,0.291,0.186,120.645,1
5897,420.584,0.018,2.523,109.16,2
5898,15.371,24.975,0.943,1.275,1
5898,15.371,1099.777,0.154,104.538,1
5898,127.166,0.001,46.349,1.275,2
5899,41.791,0,234.783,0.2,3
5900,3.095,297.922,3.9,2.045,1
5900,3.095,4448.314,0.33,121.897,1
5900,93.714,0.157,127.314,2.045,1
5900,93.714,0.228,10.759,121.897,1
5901,2.817,511.559,0.897,59.125,1
5901,163.225,0.005,588.306,1.573,2
5902,1.223,116.641,1.628,0.57,1
5902,1.223,259.671,0.165,31.635,1
5902,90.323,0.001,57.593,0.57,2
5902,90.323,0.002,5.849,31.635,2
5903,201.002,0,123.984,0.53,1
5904,0.143,63.957,0.91,0.756,1
5904,0.143,1345.739,0.03,19.99,1
5904,7.479,0.072,89.441,0.756,1
5905,0.411,366.014,0.072,65.044,1
5905,15.129,0.005,70.67,1.585,1
5906,1.017,1079.87,0.037,254.116,1
5906,45.417,0.002,134.376,7.723,1
5906,45.417,0.12,1.432,254.116,1
5907,1.533,6792.148,2.74,42.206,1
5907,45.589,0.002,123.774,0.572,2
5908,0.445,304.565,0.006,147.545,1
5908,42.293,0,8.361,1.619,2
5909,18.748,1009.084,0.766,26.916,1
5909,178.603,0,47.746,0.771,2
5909,178.603,0.71,0.766,26.916,1
5910,1.542,985.756,0.052,98.151,2
5910,132.096,0.002,154.749,4.666,1
5911,347.322,0,225.187,0.137,1
5912,11.897,818.147,0.025,252.324,1
5912,243.399,0,92.408,4.476,1
5912,243.399,0.127,1.408,252.324,1
5913,2.591,473.634,0.011,194.282,1
5913,84.055,0,21.138,2.245,2
5914,4.469,172.44,0.208,83.446,1
5914,120.122,0,197.964,2.259,1
5914,120.122,0.001,6.813,83.446,1
5915,381.334,0.001,6.359,0.245,1
5916,1.235,69.307,1.361,7.448,1
5916,1.235,1280.921,0.016,122.087,1
5916,72.912,0.021,66.598,7.448,2
5917,439.998,0.003,166.12,0.261,1
5918,1.309,317.237,0.026,395.089,2
5918,116.336,0,170.269,4.139,1
5919,15.646,1743.278,0.147,159.573,1
5919,243.772,0.004,171,1.912,2
5919,243.772,0.005,4.153,159.573,1
5920,0.292,2347.52,0.411,1.348,1
5920,0.292,2347.521,0.411,1.348,1
5920,0.292,4882.569,0.047,84.916,1
5921,202.64,0,236.498,0.414,2
5921,202.64,0.001,6.132,33.227,2
5922,1.717,357.112,0.013,88.243,1
5922,117.844,0.002,22.233,1.414,1
5923,3.913,1031.571,0.042,457.418,1
5923,267.558,0.003,90.602,6.328,1
5923,267.558,0.225,0.977,457.418,1
5924,142.687,0,330.982,3.669,1
5924,142.687,0.007,330.969,20.178,1
5925,0.319,198.321,0.085,96.048,1
5925,25.666,0,264.852,1.384,1
5925,25.666,0.005,6.518,96.048,2
5926,20.722,3264.186,0.073,84.207,1
5926,177.704,0.001,96.575,0.965,1
5926,177.704,0.08,4.824,84.207,1
5927,0.298,156,2.343,42.847,1
5927,20.203,0.013,170.71,0.437,1
5927,20.203,0.127,162.363,42.847,1
5928,0.653,2.017,5.654,0.962,1
5928,10.947,0.074,408.246,0.962,1
5929,5.866,386.37,0.006,61.933,1
5929,109.395,0.001,20.773,0.774,2
5930,27.162,0.001,158.708,0.203,1
5931,11.373,519.754,0.036,57.49,1
5932,0.183,965.935,0.066,329.86,1
5933,1.624,1090.503,0.992,9.339,1
5933,1.624,1991.653,0.011,727.081,1
5933,134.901,0.005,89.861,9.339,1
5934,1.319,7.399,1.809,1.353,1
5934,1.319,1399.317,0.507,94.719,2
5934,42.61,0.006,66.698,1.353,1
5934,42.61,0.011,18.704,94.719,1
5935,3.395,239.036,1.461,1.079,1
5935,3.395,299.758,0.044,36.815,1
5935,144.973,0.001,50.318,1.079,1
5936,1.732,254.396,0.054,1.215,1
5936,1.732,852.208,0.007,56.482,1
5937,173.765,0.001,112.262,0.409,1
5938,0.325,5354.074,0.03,107.291,1
5938,22.263,0.001,129.372,1.107,1
5939,1.01,66.066,0.021,18.99,1
5939,1.01,2435.777,0.013,682.258,1
5939,78.372,0.032,0.47,18.99,1
5940,51.848,0.001,98.638,0.346,2
5941,75.345,0,10.621,1.379,1
5941,75.345,0.031,0.701,109.877,1
5942,183.544,0.002,205.386,0.737,1
5942,183.544,0.095,183.785,33.813,1
5943,148.288,0.032,9.321,80.52,2
5943,148.288,0.032,292.684,1.18,2
5944,116.573,0,445.696,0.073,2
5945,171.092,0.004,109.915,1.687,1
5945,171.092,0.195,2.475,157.964,1
5946,0.622,1121.456,0.029,468.142,1
5946,37.147,0.335,1.608,468.142,1
5947,0.326,817.825,0.079,848.388,2
5947,31.336,0.046,6.807,848.388,1
5948,1.07,418.376,0.086,129.396,1
5948,92.147,0.098,1.55,129.396,2
5949,3.271,1949.409,0.03,73.587,1
5949,134.822,0,82.812,1.127,2
5950,0.172,596.09,0.111,57.194,1
5950,10.013,0,26.971,3.328,1
5951,95.798,0.007,90.704,0.198,2
5952,218.97,0,34.162,0.454,1
5952,218.97,0.004,30.077,43.76,2
5953,10.407,1267.285,0.054,109.051,1
