ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4470,83.075,0,137.322,2.658,1
4470,83.075,0.005,26.55,71.562,1
4471,0.996,2031.009,0.019,336.614,1
4472,5.617,552.398,0.351,22.695,1
4472,144.731,0,25.73,0.283,1
4472,144.731,0.007,21.218,22.695,1
4473,0.544,1023.761,0.053,185.957,1
4473,52.022,0,38.126,2.386,1
4473,52.022,0.004,3.14,185.957,1
4474,0.61,2732.579,0.033,157.691,1
4474,36.328,0.429,0.033,157.691,1
4475,5.276,124.091,0.004,339.607,1
4475,295.981,0,14.645,9.51,2
4476,0.906,960.935,0.051,178.578,1
4477,2.833,657.324,0.021,95.579,1
4477,242.668,0,66.167,2.672,3
4478,71.248,0.001,12.771,183.371,3
4479,114.138,0,148.835,0.868,1
4479,114.138,0.001,8.216,46.054,1
4480,0.899,10.543,0.105,0.122,1
4480,83.143,0,4.029,0.122,2
4481,4.455,2.94,15.204,0.615,1
4481,241.475,0.004,202.458,0.615,2
4482,67.98,0,129.956,0.222,2
4483,204.271,0.004,44.627,2.038,2
4484,1.016,341.083,0.123,438.135,1
4484,95.659,0.022,4.94,438.135,2
4485,3.788,166.265,0.483,4.756,2
4485,3.788,2038.83,0.023,71.593,1
4485,158.032,0.03,36.454,4.756,1
4486,301.877,0,534.474,0.361,1
4487,0.097,35.657,1.757,1.576,1
4487,0.097,1320.273,0.313,68.75,1
4487,6.189,0.051,106.057,1.576,1
4488,1.426,1286.672,0.191,49.066,1
4488,125.998,0.029,218.601,0.913,2
4489,49.242,0,50.252,0.161,2
4490,2.152,249.687,0.105,437.078,1
4491,0.192,1413.372,0.175,98.393,2
4491,14.451,0,232.856,6.484,1
4492,2.843,943.58,0.009,143.234,1
4492,275.417,0.004,35.907,1.596,1
4493,0.304,280.954,1.969,2.022,2
4493,0.304,5634.216,0.053,106.463,2
4494,1.344,42.66,1.024,0.776,1
4494,1.344,3928.823,0.02,68.284,1
4495,1.791,295.285,0.011,237.009,1
4495,148.016,0,98.975,8.501,2
4496,173.24,0,82.778,0.908,1
4496,173.24,0.007,1.708,83.014,1
4497,56.164,0.001,13.57,0.413,2
4498,2.257,239.715,0.011,106.744,1
4498,199.634,0,4.861,5.74,1
4498,199.634,0.118,0.687,106.744,1
4499,0.961,191.282,0.06,315.141,1
4499,86.978,0,116.333,19.45,1
4499,86.978,0.132,1.309,315.141,1
4500,1.653,177.825,0.054,137.313,1
4500,111.883,0.006,1.683,4.058,2
4501,1.476,801.649,0.009,81.784,2
4501,99.169,0,89.708,1.23,1
4502,3.396,1538.382,0.016,430.965,1
4502,339.511,0.242,1.207,430.965,2
4503,103.072,0,171.424,1.566,1
4503,103.072,0.078,2.039,148.215,1
4504,0.487,782.621,0.048,73.393,1
4504,33.938,0.023,3.756,73.393,2
4505,9.766,821.818,3.391,48.857,1
4505,52.425,0.001,44.779,1.72,1
4505,52.425,0.106,12.578,48.857,1
4506,1.552,53.038,2.805,0.807,1
4506,1.552,2081.403,0.039,47.96,1
4506,110.294,0,38.442,0.807,1
4507,0.828,570.344,0.119,141.43,1
4507,71.884,0.001,31.613,2.628,2
4508,0.589,1103.175,0.02,154.359,1
4508,21.999,0.001,13.449,1.676,3
4509,1.071,3496.221,1.123,59.353,1
4509,42.397,0,617.448,0.784,1
4509,42.397,0.013,13.179,59.353,1
4510,0.375,305.082,0.065,99.093,1
4510,12.374,0.005,54.648,1.595,1
4511,66.92,0,76.871,0.554,1
4512,8.216,526.935,0.006,196.67,1
4512,354.247,0.001,0.325,196.67,3
4513,0.073,771.667,0.301,193.571,2
4513,5.903,0.001,75.033,3.802,1
4514,6.425,137.582,0.039,2.953,1
4514,6.425,1176.716,0.039,44.744,1
4514,222.671,0.007,2.154,2.953,1
4515,24.128,0,71.46,0.536,1
4516,4.288,104.425,0.033,133.988,1
4516,87.192,0.003,1.613,133.988,1
4516,87.192,0.209,0.035,133.988,1
4517,0.023,3.275,114.408,1.064,1
4517,2.24,0.049,652.847,1.064,1
4518,2.357,97.605,0.35,2.925,1
4518,2.357,97.609,0.061,55.125,1
4518,223.098,0.001,5.038,55.125,1
4518,223.098,0.001,28.706,2.925,1
4519,105.255,0,94.815,2.582,1
4519,105.255,0.001,1.402,123.989,1
4520,2.509,1365.237,0.226,795.83,1
4520,96.907,0.009,17.856,795.83,2
4521,117.313,0,62.591,0.872,2
4522,12.328,1197.478,0.007,111.249,1
4522,486.401,0.005,7.323,15.226,1
4523,0.795,572.831,0.479,275.107,1
4523,76.331,0,3.397,13.598,1
4523,76.331,0.003,3.388,275.107,1
4524,0.766,944.964,0.024,146.291,1
4524,43.71,0.001,70.241,4.069,3
4525,4.636,442.84,0.046,63.542,1
4525,167.807,0,25.162,1.317,1
4525,167.807,0.067,2.118,63.542,1
4526,66.051,0,76.377,1.485,1
4526,66.051,0.018,76.375,27.846,1
4527,0.378,510.563,0.399,132.521,1
4527,26.327,0.001,134.381,2.526,2
4528,2.417,723.169,1.737,11.235,2
4528,2.417,1109.438,0.054,345.877,2
4529,4.481,644.749,0.141,90.997,1
4529,53.733,0,177.397,2.608,1
4529,53.733,0.009,2.024,90.997,2
4530,7.535,714.923,0.266,163.87,1
4530,568.357,0.005,108.286,3.502,2
4531,12.46,303.984,0.156,99.486,1
4531,100.947,0,329.841,1.375,1
4531,100.947,0.003,6.855,99.486,1
4532,1.013,489.212,0.103,145.041,1
4532,1.013,489.212,0.109,22.471,1
4532,84.262,0.006,2.49,22.471,1
4532,84.262,0.008,2.354,145.041,1
4533,2.12,820.082,0.176,172.393,2
4533,120.128,0,222.795,1.749,1
4533,120.128,0.005,13.039,172.393,1
4534,4.29,1286.869,0.077,106.161,1
4534,92.74,0.001,47.877,1.414,2
4535,0.986,40.378,2.042,0.895,1
4535,0.986,42.373,0.207,37.813,1
4535,84.152,0.006,18.021,37.813,1
4535,84.152,0.006,177.758,0.895,1
4536,1.245,152.386,1.832,1.412,1
4536,1.245,5959.841,0.026,85.704,1
4536,88.493,0.001,51.137,1.412,1
4537,1.029,2371.831,0.85,99.227,1
4537,45.667,0.001,36.238,1.329,2
4538,0.407,45.052,1.656,92.669,1
4538,24.94,0.026,5.333,92.669,1
4539,54.975,0.001,362.318,17.843,2
4539,54.975,0.001,363.056,0.209,2
4540,18.273,459.472,0.027,215.868,1
4540,145.543,0,59.82,9.554,2
4541,14.004,117.381,6.3,33.607,1
4541,22.911,0.676,6.394,0.394,1
4541,454.201,0.007,549.54,0.394,1
4542,0.078,503.693,0.051,778.327,1
4542,7.658,0.092,4.738,7.812,1
4543,17.466,2767.788,0.162,175.688,1
4543,82.098,0.001,146.402,2.055,2
4543,82.098,0.61,0.162,175.688,1
4544,3.014,12.978,0.381,0.471,1
4544,203.062,0,37.855,0.471,2
4545,2.12,1845.236,0.051,264.084,2
4546,1.535,2809.339,0.13,222.207,1
4546,153.021,0.001,75.485,7.442,2
4547,0.576,1351.769,2.323,203.379,2
4547,20.891,0.006,373.666,5.667,1
4548,0.86,7014.311,0.201,127.742,1
4548,24.085,0.157,129.894,6.163,1
4549,3.465,3535.522,0.269,337.796,1
4549,243.951,0.002,180.69,6.629,1
4549,243.951,0.009,3.669,337.796,1
4550,0.677,286.647,0.105,254.902,1
4550,19.301,0,181.522,4.108,2
4550,19.301,0.003,7.096,254.902,1
4551,15.799,131.112,0.824,7.626,1
4551,15.799,131.118,0.009,357.481,1
4551,148.223,0.001,34.232,7.626,1
4552,3.861,40.767,0.561,3.956,1
4552,3.861,2040.669,0.016,125.198,1
4552,110.585,0.001,52.924,3.956,1
4553,341.44,0,61.315,2.174,1
4553,341.44,0.006,5.521,100.542,1
4554,0.991,1599.415,0.14,863.76,3
4555,2.964,7517.927,0.04,202.968,1
4555,141.144,0,112.639,2.771,1
4556,0.544,1113.824,0.043,96.252,1
4556,23.039,0.006,97.901,1.466,1
4557,10.042,14.808,2.548,1.09,1
4557,303.92,0.001,250.928,1.09,2
4558,201.336,0,14.908,28.184,2
4558,201.336,0,217.875,0.403,1
4559,3.657,71.144,0.071,59.173,1
4559,246.892,0,56.305,0.629,1
4560,6.949,2645.409,0.137,24.763,2
4560,75.048,0,141.807,0.26,2
4561,4.389,957.044,0.016,108.011,1
4561,187.792,0.123,1.261,108.011,2
4562,13.186,709.631,0.001,408.089,1
4562,13.186,709.631,0.038,5.371,1
4563,1.589,801.773,0.261,43.457,1
4563,116.34,0.001,57.464,1.182,2
4564,0.149,5334.753,0.074,333.557,1
4564,9.606,0.076,22.019,10.437,1
4565,3.656,2916.06,0.858,89.136,1
4565,141.929,0,113.082,1.104,1
4565,141.929,0.012,3.212,89.136,1
4566,247.635,0,4.265,145.749,1
4566,247.635,0,85.621,12.985,1
4567,87.206,0,132.699,1.025,1
4567,87.206,0.229,1.376,43.738,1
4568,176.195,0,89.61,0.698,1
4568,176.195,0.009,1.323,66.319,1
4569,3.051,362.865,0.038,120.905,1
4569,281.94,0,66.85,1.273,1
4570,0.353,249.085,0.251,15.916,2
4570,28.761,0,183.776,0.579,2
4571,105.464,0.001,5.491,595.543,2
4572,0.071,1597.858,0.127,52.084,1
4572,5.85,0.002,103.942,1.059,1
4573,2.572,118.255,0.775,2.591,1
4573,2.572,956.231,0.017,127.539,1
4573,164.151,0.005,70.252,2.591,1
4573,164.151,0.328,1.577,127.539,1
4574,0.401,3594.897,0.033,64.655,1
4574,35.312,0.224,1.894,64.655,2
4575,131.219,0.01,15.785,95.651,3
4576,6.632,5494.833,0.006,234.667,1
4577,1.863,16.123,0.624,6,1
4577,1.863,840.038,0.014,409.698,1
4577,175.219,0,32.984,6,2
4578,7.038,541.77,0.051,59.945,1
4578,201.468,0.025,3.169,59.945,1
4579,0.845,1263.944,0.001,337.408,1
4579,44.869,0.006,1.662,4.272,1
4579,44.869,0.245,0.043,337.408,1
4580,2.859,759.967,0.024,115.935,1
4580,112.678,0.003,27.234,3.651,1
4581,0.206,394.721,0.031,109.781,1
4581,18.64,0.019,95.751,16.886,1
4582,2.444,312.637,0.121,45.128,1
4582,76.08,0,236.551,0.458,1
4583,2.236,1312.071,0.196,194.139,2
4583,91.888,0.027,87.467,24.753,1
4584,3.664,1474.952,0.216,114.552,1
4584,44.38,0,172.382,1.189,1
4584,44.38,0.088,2.794,114.552,1
4585,41.326,67.208,0.041,35.873,1
4585,317.971,0.001,106.692,0.799,1
4586,116.453,0.502,0.712,186.034,1
4586,116.455,0,69.98,2.009,1
4587,0.139,40.248,0.167,0.863,2
4588,325.518,0,60.148,9.076,1
4588,325.518,0.008,1.81,101.112,1
4589,0.71,4013.6,0.009,151.476,1
4589,42.062,0,52.867,2.275,2
4590,576.25,0,41.492,0.484,1
4591,16.378,435.205,0.007,73.246,1
4591,228.749,0,29.396,1.327,2
4592,5.125,14.813,0.73,6.523,1
4592,5.125,330.494,0.015,100.34,1
4592,274.06,0.001,52.182,6.523,1
4593,0.444,1478.058,0.014,476.326,1
4593,12.511,0.015,72.662,5.335,1
4594,0.97,1501.614,0.03,143.196,1
4595,7.279,24.623,0.405,0.188,1
4595,7.279,25.583,0.405,14.636,1
4595,68.482,0.007,35.865,0.188,1
4595,68.482,0.008,35.864,14.636,1
4596,2.742,1160.208,0.071,112.371,1
4596,209.662,0.003,149.16,1.683,1
4597,112.423,0,229.482,0.9,1
4597,112.423,0.007,38.151,71.076,2
4598,90.251,0.003,134.354,0.129,1
4599,5.186,332.438,0.112,43.336,2
4599,116.542,0.003,58.717,1.07,1
4600,1.514,394.405,0.452,153.264,1
4600,130.212,0,203.518,4.848,1
4601,3.454,1245.028,0.014,116.103,2
4601,132.326,0.018,1.022,4.807,1
4602,26.757,43.554,0.239,81.994,1
4603,140.566,0.002,168.132,0.779,1
4604,133.276,0,62.877,1.086,1
4605,256.835,0,257.222,17.75,1
4605,256.835,0.013,11.213,189.041,2
4606,11.118,54.563,2.365,0.818,1
4606,11.118,3628.336,0.074,60.598,1
4606,63.577,0.002,93.189,0.818,2
4607,512.895,0,323.267,0.722,1
4608,0.702,1358.465,0.18,421.182,2
4608,34.712,0.014,429.018,5.656,1
4609,140.891,0.248,1.182,200.776,1
4610,0.194,1253.78,0.007,59.08,1
4611,1.024,536.037,0.081,104.034,1
4611,79.523,0,254.715,4.838,1
4611,79.523,0.007,2.767,104.034,1
4612,400.664,0.04,152.726,0.398,1
4613,0.548,2030.478,0.014,471.663,1
4613,22.295,0.005,41.769,4.914,2
4614,2.014,905.45,0.026,75.404,1
4614,110.28,0.001,71.443,2.117,2
4615,4.257,829.647,0.008,120.717,1
4616,0.254,264.642,0.787,4.253,1
4616,0.254,4938.396,0.015,141.887,1
4617,0.795,4.968,4.81,3.179,2
4617,0.795,942.771,0.149,63.627,2
4617,77.077,0.032,190.395,3.179,1
4618,4.374,1121.872,0.071,51.633,2
4618,65.479,0,43.227,7.633,1
4619,0.897,4220.9,0.483,609.918,1
4620,1.921,32.847,0.236,60.199,1
4620,186.145,0.001,34.324,0.766,1
4621,624.254,0.001,82.033,1.849,1
4621,624.254,0.253,1.186,180.297,1
4622,13.125,105.154,0.695,1.336,1
4622,13.125,8366.122,0.009,123.993,1
4623,0.976,71.107,3.682,1.443,1
4623,0.976,643.879,0.064,129.003,1
4623,89.067,0.008,159.405,1.443,1
4624,1.162,301.754,0.032,236.292,1
4624,70.705,0,37.447,5.831,1
4624,70.705,0.112,1.201,236.292,1
4625,9.558,357.041,0.519,99.586,1
4625,196.755,0,145.296,4.795,2
4625,196.755,0.017,9.141,99.586,1
4626,56.014,0,101.094,0.061,1
4627,1.564,860.916,0.046,54.527,1
4627,135.251,0.001,70.129,1.735,1
4628,0.118,842.951,0.17,118.227,1
4628,9.617,0.001,97.525,3.252,1
4628,9.617,0.059,4.9,118.227,1
4629,105.967,0,98.685,1.668,1
4629,105.967,0.442,1.211,118.728,1
4630,0.109,2060.42,0.202,40.523,1
4630,2.841,0.091,3.586,0.801,1
4631,5.145,1319.137,0.057,53.148,1
4631,200.433,0.001,3.014,0.907,3
4632,106.056,0,29.708,3.342,1
4632,106.056,0.212,0.354,214.06,1
4633,1.255,612.465,0.052,51.833,1
4633,111.916,0.002,102.709,6.276,1
4634,0.477,181.827,0.004,156.296,1
4634,39.578,0,31.766,3.51,2
4635,128.373,0,104.685,0.113,1
4636,0.948,808.77,0.022,193.291,1
4636,47.687,0.261,1.197,193.291,1
4637,9.94,1105.459,0.024,61.168,2
4637,711.281,0,62.911,0.641,1
4638,18.682,0.012,107.723,0.063,1
4639,113.439,0,318.87,4.205,1
4639,113.439,0.338,0.148,144.701,1
4640,0.404,1250.058,0.121,346.534,2
4641,0.687,22.31,0.207,0.489,1
4641,0.687,1900.816,0.198,41.834,1
4641,21.581,0.015,17.408,0.489,1
4642,23.237,345.122,0.049,1.362,1
4642,23.237,1981.572,0.001,87.203,1
4643,2.134,1612.685,0.095,278.596,1
4643,75.405,0,88.74,4.19,1
4643,75.405,0.006,4.742,278.596,1
4645,1.189,1919.048,0.027,91.279,1
4645,74.359,0.007,210.042,2.196,1
4645,74.359,0.034,2.638,91.279,1
4646,2.892,5052.567,0.074,76.27,2
4647,5.217,3887.558,0.04,39.114,2
4647,5.217,3935.124,0.04,110.785,2
4648,2.29,272.521,0.049,68.439,1
4648,134.704,0,122.625,2.037,1
4648,134.704,0.002,2.269,68.439,1
4649,22.618,793.681,0.008,368.073,1
4649,136.964,0.738,2.777,13.68,1
4650,3.85,99.924,0.058,38.183,1
4650,293.834,0,82.227,0.391,1
4650,293.834,0.001,2.044,38.183,1
4651,3.237,93.928,0.033,101.651,1
4651,212.254,0.697,0.036,101.651,1
4652,0.798,1018.041,0.074,122.63,1
4652,71.255,0,165.405,2.406,1
4652,71.255,0.232,0.276,122.63,1
4653,0.022,223.474,0.003,11.888,1
4653,0.022,509.348,0.003,46.409,1
4654,0.256,1368.753,0.013,228.843,4
4655,3.851,823.674,0.595,547.849,1
4655,148.253,0.005,94.062,8.454,1
4656,462.124,0.181,0.369,100.744,1
4656,495.635,0,27.772,1.276,1
4657,1.826,1326.11,0.15,25.257,1
4657,1.826,1326.115,0.15,146.492,1
4658,1.209,515.182,0.023,122.205,1
4658,106.184,0,118.873,2.095,2
4659,1.857,352.528,0.031,107.631,1
4659,51.856,0.001,100.576,10.577,1
4659,51.856,0.223,1.21,107.631,1
4660,327.023,0,131.461,0.951,1
4660,327.023,0.009,119.049,88.069,2
4661,6.195,137.884,1.378,0.486,2
4661,29.794,0,39.762,0.486,3
4662,31.599,50.314,0.011,444.409,1
4662,633.343,0,23.643,6.784,1
4663,0.889,1268.702,0.029,58.14,2
4664,306.409,0.135,0.729,121.499,1
4664,306.41,0,69.225,2.162,1
4665,0.946,1004.579,0.589,295.273,1
4665,85.807,0,499.384,5.627,1
4665,85.807,0.007,34.031,295.273,1
4666,1.47,336.106,0.041,119.34,3
4666,79.905,0.006,206.674,1.432,1
4667,2.532,1009.212,0.203,87.686,1
4667,216.52,0.002,3.287,1.794,2
4667,216.52,0.921,0.217,87.686,1
4668,1.104,321.614,0.024,57.562,1
4668,95.502,0,32.175,2.772,1
4669,3.032,677.649,0.07,165.767,1
4669,88.054,0,29.072,1.755,1
4669,88.054,0.011,1.932,165.767,1
4670,1.094,430.429,0.03,38.636,1
4670,70.773,0,153.034,0.443,1
4670,70.773,0.002,1.585,38.636,1
4671,1.406,258.093,0.005,79.608,2
4671,18.644,0,28.434,0.848,1
4672,0.015,1531.141,0.021,244.1,1
4672,1.444,0.013,9.978,8.22,1
4673,73.494,0.001,94.002,1.927,2
4674,3.275,0.008,88.226,0.248,1
4675,2.176,766.949,0.037,110.261,1
4675,92.604,0,173.037,1.175,2
4676,38.843,0.001,162.013,0.36,2
4677,223.88,0.025,12.123,278.511,1
4678,2.106,1818.032,0.234,74.986,2
4678,171.381,0.001,60.843,0.774,1
4678,171.381,0.032,3.462,74.986,1
4679,2.723,936.274,1.151,120.958,1
4679,66.286,0.001,133.328,3.063,1
4679,66.286,0.013,3.441,120.958,1
4680,0.482,6704.526,1.132,61.792,1
4680,30.284,0.002,276.545,0.978,1
4680,30.284,0.098,19.107,61.792,1
4681,6.848,1437.752,0.015,157.248,1
4681,116.646,0,61.604,20.455,1
4681,116.646,0.757,1.253,157.248,1
4682,636.353,0.002,258.698,96.145,1
4682,636.356,0,264.526,8.866,1
4682,636.356,0.002,258.698,96.145,1
4683,2.275,2391.44,0.043,141.705,1
4684,0.593,699.057,0.039,477.884,1
4684,34.818,0,60.287,10.007,1
4684,34.818,0.011,1.034,477.884,1
4685,373.296,0,131.1,1.816,3
4686,2.931,1226.169,0.106,127.236,1
4686,98.049,0,43.7,3.81,1
4687,5.167,1000.277,0.985,153.24,1
4687,202.539,0,135.488,2.31,1
4687,202.539,0.003,48.583,153.24,2
4688,0.64,7.144,0.44,0.576,1
4688,11.406,0.002,34.107,0.576,1
4689,1.953,1456.74,0.363,140.981,1
4689,65.759,0.004,9.927,140.981,1
4690,1.806,2097.091,0.899,29.799,1
4690,143.71,0,59.984,0.428,1
4690,143.71,0.01,51.934,29.799,1
4691,3.097,112.992,0.005,202.943,1
4691,176.347,0.001,32.77,5.549,2
4692,0.275,9.626,0.257,0.739,1
4692,0.275,717.392,0.017,70.367,1
4693,0.921,332.84,0.009,553.254,1
4694,0.21,452.637,1.403,3.107,1
4694,0.21,1569.113,0.03,133.108,1
4694,17.258,0.057,64.54,3.107,1
4695,0.315,839.802,0.015,334.546,1
4695,29.821,0.01,95.28,3.571,2
4696,4.237,5.752,0.798,0.568,1
4696,109.434,0,57.087,0.568,2
4697,63.191,0.496,0.567,171.246,1
4697,270.142,0,48.713,2.01,1
4698,254.84,0,89.211,0.754,1
4698,254.84,0.023,60.586,49.706,1
4699,1.016,4742.759,0.448,198.383,1
4699,73.867,0.003,148.683,2.518,1
4700,0.098,952.346,0.072,34.413,1
4700,6.589,0.038,167.225,0.841,1
4701,2.305,252.961,0.072,137.781,1
4701,149.476,0.001,166.401,30.254,2
4702,1.4,86.643,1.11,1.113,1
4702,1.4,582.75,0.012,57.24,1
4702,91.544,0.003,52.924,1.113,1
4703,0.531,1445.323,0.191,220.261,1
4703,29.178,0.002,90.348,5.767,2
4704,0.442,5536.345,0.096,68.171,1
4704,41.354,0,133.013,0.687,1
4704,41.354,0.016,6.283,68.171,1
4705,2.075,1455.786,0.012,151.529,1
4705,142.134,0.001,36.196,1.971,1
4706,3.728,1707.032,0.055,141.795,1
4706,108.26,0,70.753,1.936,2
4707,13.591,982.363,0.052,306.395,1
4707,104.664,0.006,2.081,306.395,1
4707,104.664,0.006,196.15,8.782,2
4708,1.491,70.277,1.099,1.658,1
4708,1.491,908.27,0.032,162.388,2
4708,88.637,0.002,99.236,1.658,2
4708,88.637,0.018,2.896,162.388,1
4709,67.025,0,169.826,0.639,1
4710,5.032,31.562,2.002,1.57,1
4710,59.345,0.006,63.02,1.57,1
4711,3.025,515.664,0.034,186.687,1
4711,132.791,0.001,62.914,3.628,2
4712,20.657,236.257,0.043,144.789,1
4712,297.739,0,169.864,2.306,1
4712,297.739,0.006,2.323,144.789,1
4714,3.341,826.348,0.01,78.777,1
4714,165.138,0.004,0.516,78.777,1
4715,0.412,887.647,0.018,148.335,1
4715,40.301,0.002,27.593,2.23,2
4716,0.104,115.994,0.003,87.55,2
4716,9.849,0,9.672,11.88,1
4717,19.189,35.183,0.094,32.722,1
4717,133.455,0.008,28.842,0.565,1
4718,18.224,737.952,0.608,632.765,1
4719,246.34,0,182.038,0.56,1
4719,246.34,0.001,100.707,39.738,1
4720,1.648,2093.398,1.052,167.321,1
4720,152.652,0,240.77,2.6,1
4720,152.652,0.012,80.12,167.321,1
4721,171.454,0.244,0.363,410.791,1
4721,171.456,0.244,0.363,410.791,1
4722,250.549,0,23.352,2.755,1
4722,250.549,0.004,1.709,261.474,2
4723,52.731,244.155,0.485,102.714,1
4723,513.291,0.179,64.484,4.05,1
4724,70.761,0,27.503,1.122,1
4725,1.403,151.939,0.287,2.422,1
4725,1.403,1206.811,0.004,59.718,1
4725,136.255,0.002,22.835,2.422,1
4726,4.162,288.205,0.024,202.711,1
4726,312.47,0,30.253,5.909,1
4726,312.47,0.092,0.336,202.711,1
4727,0.232,856.941,0.094,189.341,1
4727,12.361,0.001,50.083,8.899,2
4728,165.982,0.002,225.89,0.34,2
4729,8.481,990.731,1.947,13.751,1
4729,8.481,1171.916,0.036,90.289,1
4729,128.888,0.007,22.534,13.751,1
4729,128.888,0.474,0.042,90.289,1
4730,0.36,5928.992,0.008,142.183,1
4730,28.1,0.009,58.904,1.754,1
4731,62.165,0.002,124.854,0.185,1
4732,1.31,4228.133,0.034,309.005,1
4733,163.08,0,172.319,0.613,1
4733,163.08,0.026,130.495,40.781,1
4734,2.331,722.377,0.245,66.572,1
4734,119.527,0,343.13,2.526,1
4735,109.132,0.001,39.127,0.745,2
4736,1.826,593.033,0,80.092,2
4736,102.763,0.001,3.927,0.893,1
4737,8.785,480.891,2.014,1.61,1
4737,8.785,5066.617,0.211,102.313,1
4737,272.235,0.003,92.824,1.61,1
4737,272.235,0.034,9.716,102.313,1
4738,1.048,9.412,13.016,8.622,2
4738,1.048,1751.341,0.48,666.449,1
4739,1.427,1291.032,0.021,87.894,2
4740,214.558,0.001,39.289,1.355,1
4740,214.558,0.129,0.408,121.491,1
4741,0.21,2301.229,0.909,237.212,1
4742,0.247,486.392,0.021,167.659,2
4742,14.361,0.002,146.032,1.707,1
4743,52.782,0,51.219,1.204,1
4743,52.782,0.005,1.676,77.177,1
4744,83.623,0,99.344,0.047,1
4745,3.276,216.936,0.156,63.079,1
4745,178.764,0,79.371,1.566,1
4745,178.764,0.005,1.313,63.079,1
4746,215.702,0,207.837,0.328,1
4747,2.382,15.308,0.895,1.47,1
4747,2.382,853.008,0.016,68.98,1
4747,233.898,0.002,19.667,1.47,1
4748,4.877,47.962,0.03,27.363,1
4748,261.294,0.001,45.616,3.509,1
4749,1.1,1444.669,0.08,97.881,1
4749,66.921,0,222.305,2.179,1
4749,66.921,0.012,6.489,97.881,2
4750,128.307,0,24.718,43.445,1
4750,128.307,0,46.187,0.721,1
4751,10.946,157.012,1.244,3.47,1
4751,10.946,1471.205,0.035,260.571,1
4751,89.126,0.004,120.178,3.47,1
4751,89.126,0.04,3.4,260.571,1
4752,2.561,44.911,0.45,0.583,1
4752,113.736,0,20.37,0.583,2
4753,5.79,3305.435,0.146,69.529,1
4753,280.541,0.001,131.486,1.605,2
4754,6.037,49.636,1.462,1.361,1
4754,500.855,0,89.235,1.361,1
4754,500.857,0,89.235,1.361,1
4755,1.698,486.829,0.024,183.289,2
4755,103.846,0.003,72.583,6.735,1
4755,103.846,0.052,1.873,183.289,1
4756,4.542,27.535,3.748,1.254,1
4756,4.542,1771.936,0.056,68.852,1
4756,312.807,0.001,123.428,1.254,1
4757,1.065,864.244,0.167,143.027,2
4757,105.872,0.008,4.567,1.488,1
4758,13.83,1088.247,0.005,75.368,1
4758,616.257,0.003,47.444,1.385,1
4758,616.26,0.003,47.444,1.385,1
4759,1.04,507.854,0.095,853.869,1
4759,75.357,0.007,3.974,853.869,1
4761,1.25,832.943,0.008,6.218,1
4761,1.25,833.492,0.008,25.385,1
4762,40.558,0,6.562,56.987,1
4762,40.558,0,19.804,0.961,1
4763,1.692,1018.154,1.486,176.844,1
4763,65.407,0.01,2.037,176.843,1
4763,65.407,0.01,2.037,176.844,1
4764,94.082,0.001,85.998,0.285,1
4765,67.724,0,189.986,0.884,1
4765,67.724,0.004,36.416,53.586,1
4766,38.344,0,119.533,0.457,1
4767,0.821,369.341,0.101,87.332,1
4767,40.778,0,102.83,1.047,1
4767,40.778,0.001,1.565,87.332,2
4768,105.771,0.001,50.605,3.689,1
4768,105.771,0.312,1.058,187.573,1
4769,5.093,246.239,0.027,154.756,1
4769,108.742,0.072,2.191,154.756,2
4770,82.253,0.005,121.572,0.264,1
4770,82.255,0.005,121.572,0.264,1
4771,39.403,0,275.813,1.77,2
4771,39.403,0.003,5.648,76.746,2
4772,1.167,366.306,0.132,102.758,1
4772,62.555,0,81.671,3.354,1
4772,62.555,0.066,1.31,102.758,1
4773,19.954,1058.978,0.024,174.217,1
4773,241.535,0,114.003,5.016,2
4774,0.83,175.863,0.038,279.185,1
4774,80.51,0.002,2.4,279.185,1
4775,34.112,0,258.299,2.127,1
4775,34.112,0.01,15.499,64.849,1
4776,0.172,126.386,0.015,50.491,1
4776,13.364,0.002,70.269,7.239,1
4777,0.45,716.578,0.007,171.624,1
4778,0.743,2877.523,0.027,58.188,1
4778,39.536,0,19.446,0.811,2
4779,8.088,0.018,129.289,0.133,1
4780,2.097,428.972,0.084,59.856,1
4780,75.709,0,95.812,0.628,1
4781,38.688,0,118.398,0.386,1
4781,38.688,0.005,117.947,25.626,1
4782,12.773,835.227,0.346,157.796,1
4782,115.251,0.002,7.852,6.196,2
4783,1.516,657.39,0.022,145.734,2
4783,57.442,0,43.125,2.998,1
4784,285.9,0,15.701,0.925,2
4784,285.9,0,15.701,12.591,2
4785,1.378,31.634,6.236,116.845,1
4785,19.761,0.201,388.814,3.032,1
4786,3.618,920.132,0.015,81.723,1
4786,96.62,0.001,101.113,2.002,2
4787,0.435,1486.952,0.027,70.084,1
4787,36.43,0,174.404,0.757,1
4787,36.43,0.051,1.968,70.084,1
4788,4.477,571.591,0.013,97.689,1
4788,31.857,0,82.242,1.039,2
4789,87.63,0,448.049,2.786,1
4790,0.3,1452.907,0.007,205.329,1
4790,25.825,0,10.176,6.267,2
4791,296.635,0.008,56.232,0.048,1
4792,0.425,98.535,0.013,51.744,1
4792,31.997,0,22.417,0.536,1
4792,31.997,0.075,0.941,51.744,1
4793,2.636,454.132,0.035,92.072,1
4793,32.483,0,84.537,1.639,2
