parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4859,3,1010-1013-1303,1010,1010-1213-1403,3,0.6,7.106736,-8.8712,8.232669,0.845372,0.6
4860,2,0303-1013,1013,0403-1113,2,0.1,3.046397,-2.931947,3.204795,6.892769,0.1
4860,2,0303-1013,0303,0403-1113,2,0.9,-1.842766,12.402302,-3.208941,6.892769,0.9
4861,2,1013-1303,1303,1013,2,0.27,-0.04065,2.539957,-3.824111,7.419482,0.27
4861,2,1013-1303,1013,1013,2,0.73,2.331153,-4.236819,2.336793,7.419482,0.73
4862,4,0010-0110-0303-0310,0303,0110-0113-0403,4,0.35,-1.541189,11.405363,-1.538495,5.31264,0.35
4862,4,0010-0110-0303-0310,0310,0110-0113-0403,4,0.4,-1.541189,4.050181,1.601072,0.168316,0.4
4862,4,0010-0110-0303-0310,0010,0110-0113-0403,4,0.17,4.501416,-5.57212,7.792103,0.168316,0.17
4862,4,0010-0110-0303-0310,0110,0110-0113-0403,4,0.08,4.476163,0.443558,7.712597,0.168316,0.08
4863,4,0010-0013-0300-0303,0010,0010-0213-0403,4,0.29,3.540491,-7.390907,5.760045,0.820683,0.29
4863,4,0010-0013-0300-0303,0300,0010-0213-0403,4,0.22,0.208808,4.291912,-0.526404,0.820683,0.22
4863,4,0010-0013-0300-0303,0013,0010-0213-0403,4,0.2,3.540491,-1.705533,5.410839,5.539302,0.2
4863,4,0010-0013-0300-0303,0303,0010-0213-0403,4,0.29,0.208808,9.977408,-0.87561,5.539302,0.29
4864,3,0303-1010-1013,1010,0210-0403-1010,3,0.43,5.913378,-11.280182,8.172497,1.431679,0.43
4864,3,0303-1010-1013,1013,0210-0403-1010,3,0.2,5.913378,-4.517187,1.968542,6.39931,0.2
4864,3,0303-1010-1013,0303,0210-0403-1010,3,0.37,-0.36439,10.60131,-3.619892,6.39931,0.37
4865,2,1003-1010,1003,1010-1203,2,0.41,8.758025,-6.055024,1.573629,8.032587,0.41
4865,2,1003-1010,1010,1010-1203,2,0.59,8.758025,-17.658389,5.389716,1.812783,0.59
4866,2,0303-1013,1013,0403-1013,2,0.49,4.424927,-8.241196,1.673231,9.190163,0.49
4866,2,0303-1013,0303,0403-1013,2,0.51,-0.972808,9.740471,-2.54369,9.190163,0.51
4867,1,1110,1110,1110,1,1,6.546903,-1.035862,5.934544,1.446708,1
4868,4,0113-0303-1010-1013,1010,0110-0213-0403-1010,4,0.26,7.034433,-11.139841,7.733233,3.622456,0.26
4868,4,0113-0303-1010-1013,0113,0110-0213-0403-1010,4,0.16,0.866706,-2.097762,3.696337,7.493169,0.16
4868,4,0113-0303-1010-1013,0303,0110-0213-0403-1010,4,0.4,0.866706,10.109189,-2.123045,7.493169,0.4
4868,4,0113-0303-1010-1013,1013,0110-0213-0403-1010,4,0.18,7.034433,-5.798145,3.696337,7.493169,0.18
4869,2,0300-1010,0300,0110-0300-1010,2,0.36,3.780315,5.9200989999999996,-0.539895,1.062146,0.36
4869,2,0300-1010,1010,0110-0300-1010,2,0.64,6.566803,-12.814201,5.622543,1.062146,0.64
4870,3,0303-0310-1010,0303,0210-0403-1010,4,0.87,-0.389587,12.259618,-4.057571,6.278911,0.87
4870,3,0303-0310-1010,0310,0210-0403-1010,4,0.04,-0.38882100000000003,0.482507,5.734204,2.094491,0.12
4870,3,0303-0310-1010,0310,0210-0403-1010,4,0.08,-0.389587,2.782319,1.594002,2.094491,0.12
4870,3,0303-0310-1010,1010,0210-0403-1010,4,0.01,4.494709,-7.048994,8.062745,2.094491,0.01
4871,4,0300-0303-1003-1010,1003,-1,4,0.12,7.200342,-0.77985,-0.014046,6.264219,0.12
4871,4,0300-0303-1003-1010,0303,-1,4,0.13,3.982281,10.918989,-5.598186,6.264219,0.13
4871,4,0300-0303-1003-1010,0300,-1,4,0.3,3.982281,9.432298,0.059025,2.065311,0.3
4871,4,0300-0303-1003-1010,1010,-1,4,0.45,7.200468,-8.809734,5.716236,2.065311,0.45
4872,2,0303-1013,0303,0403,2,0.66,-0.208927,10.331213,-1.703724,7.042559,0.66
4872,2,0303-1013,1013,0403,2,0.34,5.71742,-3.922565,3.90201,7.042559,0.34
4873,3,0313-1010-1013,1013,1010-1013,3,0.04,6.931715,-7.084512,2.094079,5.741724,0.04
4873,3,0313-1010-1013,1010,1010-1013,3,0.95,6.931715,-13.289757,7.513036,-0.217562,0.95
4873,3,0313-1010-1013,0313,1010-1013,3,0.01,1.708106,3.401378,-0.285174,5.741724,0.01
4874,2,0303-1013,1013,0403-1013,2,0.55,7.262235,-7.180077,2.406027,9.706876,0.55
4874,2,0303-1013,0303,0403-1013,2,0.45,2.080941,10.048983,-3.006628,9.706876,0.45
4875,4,0300-0301-1010-1011,0300,1010-1011,4,0.17,0.268599,3.56413,0.757935,-1.895703,0.17
4875,4,0300-0301-1010-1011,1010,1010-1011,4,0.34,6.871363,-10.92148,6.030081,-1.895702,0.34
4875,4,0300-0301-1010-1011,1011,1010-1011,4,0.3,6.871363,-10.921491,6.03007,4.165476,0.3
4875,4,0300-0301-1010-1011,0301,1010-1011,4,0.19,0.268599,3.56415,0.757924,4.165476,0.19
4876,2,0300-1010,1010,0400-1010,2,0.57,5.915534,-11.854759,5.188696,-1.18525,0.57
4876,2,0300-1010,0300,0400-1010,2,0.43,0.342406,6.223519,-1.172028,-1.18525,0.43
4877,4,0303-0310-1010-1013,1010,0210-0313-0403,4,0.06,3.082277,-7.120563,6.736123,2.64022,0.06
4877,4,0303-0310-1010-1013,1013,0210-0313-0403,4,0.22,3.082277,-5.577682,1.681029,8.444285,0.22
4877,4,0303-0310-1010-1013,0303,0210-0313-0403,4,0.56,-2.95552,10.709226,-2.145866,8.444285,0.56
4877,4,0303-0310-1010-1013,0310,0210-0313-0403,4,0.16,-2.955512,4.515827,2.909229,2.64022,0.16
4878,3,0303-1003-1010,1003,0403-1010-1103,3,0.39,4.804173,-1.77424,-1.680354,8.336713,0.39
4878,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,-1.353188,8.951017,-6.516181,8.336713,0.5
4878,3,0303-1003-1010,1010,0403-1010-1103,3,0.11,4.804173,-12.185353,4.917276,1.766805,0.11
4879,2,0300-1010,1010,1010,2,0.88,7.806801,-14.444681,6.442011,-0.071033,0.88
4879,2,0300-1010,0300,1010,2,0.12,1.399302,4.612299,-0.081277,-0.071033,0.12
4880,2,1010-1013,1010,0213-1010-1013,2,0.84,5.948708,-15.263013,9.443019,-0.159941,0.84
4880,2,1010-1013,1013,0213-1010-1013,2,0.16,5.948708,-10.706136,3.405452,6.345054,0.16
4881,3,0300-0303-1010,0303,0400-0403-1010,3,0.29,-1.144839,11.507411,-5.253983,6.535979,0.29
4881,3,0300-0303-1010,0300,0400-0403-1010,3,0.36,-1.144839,6.672958,1.006292,-0.009247,0.36
4881,3,0300-0303-1010,1010,0400-0403-1010,3,0.35,4.873591,-7.624699,5.574678,-0.009247,0.35
4882,3,0010-0103-0303,0303,0010-0100-0303,3,0.06,-1.511905,4.192788,-7.345206,7.079842,0.06
4882,3,0010-0103-0303,0010,0010-0100-0303,3,0.11,3.145628,-13.925935,3.062387,1.029589,0.11
4882,3,0010-0103-0303,0103,0010-0100-0303,3,0.83,3.145628,-2.256517,-7.345205,7.079842,0.83
4883,3,0303-1003-1010,0303,0403-1010,3,0.18,0.791508,6.866197,-2.083076,8.918593,0.18
4883,3,0303-1003-1010,1003,0403-1010,3,0.47,6.659229,-3.02841,0.21309,8.918593,0.47
4883,3,0303-1003-1010,1010,0403-1010,3,0.35,6.659229,-12.790365,6.75186,2.480456,0.35
4884,3,0011-0301-0303,0301,0211-0213-0403,3,0.31,-1.929519,4.306,0.593881,1.9418,0.31
4884,3,0011-0301-0303,0011,0211-0213-0403,3,0.37,3.314234,-3.391219,3.452521,1.9418,0.37
4884,3,0011-0301-0303,0303,0211-0213-0403,3,0.32,-1.929519,8.256316,0.582781,6.654906,0.32
4885,2,0303-1013,1013,0403-1013,2,0.36,7.745621,-3.523049,-0.268021,9.298226,0.36
4885,2,0303-1013,0303,0403-1013,2,0.64,2.988838,10.134183,-5.892438,9.298226,0.64
4886,1,0303,0303,0403,1,1,-2.369462,9.011764,-3.137654,7.412782,1
4887,2,1010-1303,1303,1010-1203,2,0.73,4.691578,7.707519,-4.527043,6.428344,0.73
4887,2,1010-1303,1010,1010-1203,2,0.27,7.704255,-14.050777,5.354432,-0.150889,0.27
4888,3,0303-1010-1013,1010,0403-1010-1013,3,0.71,7.151011,-13.714662,8.679589,0.965426,0.71
4888,3,0303-1010-1013,0303,0403-1010-1013,3,0.19,1.50628,10.764042,-0.888731,7.242696,0.19
4888,3,0303-1010-1013,1013,0403-1010-1013,3,0.1,7.151011,-7.879906,4.113604,7.242696,0.1
4889,3,1010-1013-1303,1010,1010-1013,3,0.17,6.09743,-14.093934,5.941426,1.713611,0.17
4889,3,1010-1013-1303,1303,1010-1013,3,0.25,3.701351,3.067337,-5.674439,8.090607,0.25
4889,3,1010-1013-1303,1013,1010-1013,3,0.58,6.09743,-6.919676,0.573383,8.090607,0.58
4890,4,0303-0310-1003-1010,0303,0403-1010-1103,4,0.15,2.517664,9.425678,-5.459466,6.894017,0.15
4890,4,0303-0310-1003-1010,1003,0403-1010-1103,4,0.18,6.678185,-3.70801,-2.038904,6.894017,0.18
4890,4,0303-0310-1003-1010,0310,0403-1010-1103,4,0.08,2.517664,3.358659,0.863171,0.774012,0.08
4890,4,0303-0310-1003-1010,1010,0403-1010-1103,4,0.59,6.678185,-14.425814,4.283732,0.774013,0.59
4891,4,0313-1010-1013-1213,1013,0403-1010-1113,4,0.21,6.156198,-6.355842,5.137048,5.430048,0.21
4891,4,0313-1010-1013-1213,0313,0403-1010-1113,4,0.27,-0.282598,3.870153,3.629005,5.430048,0.27
4891,4,0313-1010-1013-1213,1213,0403-1010-1113,4,0.11,6.156198,-2.49734,4.419918,5.430048,0.11
4891,4,0313-1010-1013-1213,1010,0403-1010-1113,4,0.41,6.156198,-12.987577,7.679528,-0.771188,0.41
4892,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.31,8.528622,-13.225066,5.843744,2.929791,0.31
4892,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.07,1.945902,3.124794,-0.331253,2.929791,0.07
4892,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.34,1.945902,9.59523,-3.996368,7.004605,0.34
4892,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.28,8.528622,-7.54036,2.178629,7.004605,0.28
4893,2,0301-1011,1011,1010-1011,2,0.58,5.269908,-10.771678,4.788988,4.616565,0.58
4893,2,0301-1011,0301,1010-1011,2,0.42,0.334906,3.750243,0.267933,4.616565,0.42
4894,4,0303-1010-1013-1103,0303,0403-1010-1203,4,0.27,-0.614897,10.478914,-1.001893,6.604986,0.27
4894,4,0303-1010-1013-1103,1103,0403-1010-1203,4,0.01,6.006468,-0.768375,0.899163,6.604986,0.01
4894,4,0303-1010-1013-1103,1013,0403-1010-1203,4,0.27,6.00647,-6.030324,4.070218,6.604986,0.27
4894,4,0303-1010-1013-1103,1010,0403-1010-1203,4,0.45,6.00647,-12.441674,9.262172,0.942102,0.45
4895,3,1003-1010-1303,1003,1010-1103,3,0.13,6.977631,-0.511859,1.194132,6.844182,0.13
4895,3,1003-1010-1303,1010,1010-1103,3,0.76,6.977678,-12.44185,7.736128,1.101494,0.76
4895,3,1003-1010-1303,1303,1010-1103,3,0.11,3.772492,5.948675,-3.157122,6.844182,0.11
4896,3,0303-0310-1010,0310,0403-1010,3,0.32,0.021351,2.049174,0.407852,-0.602543,0.32
4896,3,0303-0310-1010,0303,0403-1010,3,0.42,0.016667,10.779358,-5.269277,6.020396,0.42
4896,3,0303-0310-1010,1010,0403-1010,3,0.26,6.284543,-3.040809,6.813791,-0.602543,0.26
4897,2,0010-0303,0303,0010-0313-0403,2,0.38,0.451214,9.975518,0.008364,7.281098,0.38
4897,2,0010-0303,0010,0010-0313-0403,2,0.62,4.029049,-5.618212,5.470156,1.45926,0.62
4898,3,0301-1011-1201,1011,0401-0403-1011-1113,3,0.4,6.840175,-10.25058,0.36849,2.321853,0.4
4898,3,0301-1011-1201,1201,0401-0403-1011-1113,3,0.07,6.839969,0.093145,-5.919791,2.321853,0.07
4898,3,0301-1011-1201,0301,0401-0403-1011-1113,3,0.53,0.346138,6.538463,-5.919791,2.321853,0.53
4899,1,0303,0303,0403,1,1,2.489226,9.642935,-1.666247,7.986077,1
4900,1,1010,1010,1010,1,1,7.328422,-11.252771,7.939017,-3.161045,1
4901,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.05,7.134701,-4.169102,1.806121,5.997386,0.05
4901,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.12,3.103546,12.510753,-3.750397,5.997386,0.12
4901,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.57,3.103546,4.070806,2.83423,-0.508584,0.57
4901,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.26,7.134701,-8.135937,8.390748,-0.508584,0.26
4902,4,0301-0303-1011-1013,1011,0403-1011-1013,4,0.12,6.612112,-8.346524,1.369419,3.367777,0.12
4902,4,0301-0303-1011-1013,0303,0403-1011-1013,4,0.36,0.879107,9.400367,-3.461113,7.69387,0.36
4902,4,0301-0303-1011-1013,1013,0403-1011-1013,4,0.38,6.612112,-7.330669,1.369419,7.69387,0.38
4902,4,0301-0303-1011-1013,0301,0403-1011-1013,4,0.14,0.879107,8.384501,-3.461113,3.367776,0.14
4903,3,0301-0303-1011,0303,0401-0403,3,0.47,-1.813421,11.907146,-5.557861,7.038822,0.47
4903,3,0301-0303-1011,0301,0401-0403,3,0.49,-1.813421,11.885273,-0.884219,0.422546,0.49
4903,3,0301-0303-1011,1011,0401-0403,3,0.04,4.814501,-1.598461,5.206238,0.422546,0.04
4904,1,1010,1010,1010,1,1,9.06331,-14.343381,6.284886,-1.909293,1
4905,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.51,6.432831,-14.719679,7.191924,1.737975,0.51
4905,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.13,0.390326,8.523805,-5.047554,7.939552,0.13
4905,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.36,6.432831,-5.721907,0.552023,7.939552,0.36
4906,3,0303-1010-1013,0303,0403-1010-1013,3,0.31,0.111062,9.285413,-4.5218680000000004,8.086618,0.31
4906,3,0303-1010-1013,1013,0403-1010-1013,3,0.21,5.730608,-6.565971,1.2958,8.086618,0.21
4906,3,0303-1010-1013,1010,0403-1010-1013,3,0.48,5.730608,-12.403535,7.68763,1.4725,0.48
4907,3,0210-0303-1010,0210,0403-1010-1203,3,0.24,1.678762,0.914323,6.209323,0.910937,0.24
4907,3,0210-0303-1010,0303,0403-1010-1203,3,0.52,1.678282,10.640074,-3.584463,7.236641,0.52
4907,3,0210-0303-1010,1010,0403-1010-1203,3,0.24,6.739475,-10.288302,6.649504,0.910939,0.24
4908,4,0300-0303-1010-1013,0303,0403-1010,4,0.09,-0.500317,6.792956,-1.961391,5.095863,0.09
4908,4,0300-0303-1010-1013,0300,0403-1010,4,0.2,-0.500317,0.448594,-0.752766,-0.366417,0.2
4908,4,0300-0303-1010-1013,1013,0403-1010,4,0.14,5.7337,-9.989873,4.373471,5.095863,0.14
4908,4,0300-0303-1010-1013,1010,0403-1010,4,0.57,5.7337,-15.985962,5.567139,-0.366417,0.57
4909,3,0303-1010-1013,1010,0403-1010-1013,3,0.64,7.342382,-10.543088,7.989306,1.119101,0.64
4909,3,0303-1010-1013,1013,0403-1010-1013,3,0.26,7.342382,-6.481891,6.248163,5.457733,0.26
4909,3,0303-1010-1013,0303,0403-1010-1013,3,0.1,2.322172,7.765051,0.165111,5.457733,0.1
4910,1,1010,1010,1010,1,1,6.58106,-11.596716,6.431166,-0.20828,1
4911,2,0303-1013,0303,0403-1303,2,0.6,1.204341,9.721863,-0.995505,6.819107,0.6
4911,2,0303-1013,1013,0403-1303,2,0.4,7.409496,-5.935967,3.341878,6.819107,0.4
4912,2,0010-0300,0300,0210,2,0.49,0.418993,6.284217,-0.327394,-2.910888,0.49
4912,2,0010-0300,0010,0210,2,0.51,4.700773,-6.112186,5.88158,-2.910888,0.51
4913,4,1010-1013-1213-1303,1010,1010-1113-1403,4,0.1,9.17323,-9.782802,9.048024,3.026058,0.1
4913,4,1010-1013-1213-1303,1013,1010-1113-1403,4,0.29,9.17323,-4.003435,2.639272,8.26883,0.29
4913,4,1010-1013-1213-1303,1213,1010-1113-1403,4,0.15,6.701251,-0.731198,2.63927,8.26883,0.15
4913,4,1010-1013-1213-1303,1303,1010-1113-1403,4,0.46,6.607057,5.509354,-2.586211,8.26883,0.46
4914,3,0010-0013-0303,0010,0010-0403,3,0.92,3.747437,-8.872167,7.213375,-0.472045,0.92
4914,3,0010-0013-0303,0013,0010-0403,3,0.05,3.747435,-2.91617,2.431007,5.415258,0.05
4914,3,0010-0013-0303,0303,0010-0403,3,0.03,-1.965093,8.57954,-1.640717,5.415258,0.03
4915,3,0300-1010-1100,1010,0403-1010-1200,3,0.09,6.537663,-10.027179,2.519284,0.372859,0.09
4915,3,0300-1010-1100,1100,0403-1010-1200,3,0.06,6.537663,-3.494491,-1.233128,0.372859,0.06
4915,3,0300-1010-1100,0300,0403-1010-1200,3,0.85,-0.085905,5.730906,-3.907604,0.372859,0.85
4916,2,0300-1010,1010,0300-1010,2,0.55,3.052867,-13.002364,6.046632,-1.154725,0.55
4916,2,0300-1010,0300,0300-1010,2,0.45,-2.004286,5.084471,-0.117305,-1.154729,0.45
4917,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.12,6.374051,-13.087942,6.311188,2.471486,0.12
4917,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.5,6.374051,-9.09958,2.795116,7.929022,0.5
4917,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.31,3.565566,8.564264,-2.624705,7.929022,0.31
4917,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.07,3.565566,4.575268,0.891362,2.471486,0.07
4918,4,0300-0303-1010-1103,0300,0400-0403,4,0.3,0.683764,7.047086,0.267956,-0.462726,0.3
4918,4,0300-0303-1010-1103,0303,0400-0403,4,0.31,0.683764,11.591046,-4.561139,5.682326,0.31
4918,4,0300-0303-1010-1103,1010,0400-0403,4,0.18,7.019821,-6.062812,6.559253,-0.462726,0.18
4918,4,0300-0303-1010-1103,1103,0400-0403,4,0.21,7.019404,0.020762,-4.561139,5.682326,0.21
4919,1,1010,1010,1010,1,1,6.208182,-12.750744,6.761217,-3.167388,1
4920,2,1010-1012,1012,1010-1012,2,0.39,7.587915,-17.629793,4.661152,5.316287,0.39
4920,2,1010-1012,1010,1010-1012,2,0.61,7.587915,-18.751999,7.508527,-1.291587,0.61
4921,3,0310-0313-1010,0313,0410-0413-1010,3,0.1,2.533007,8.170021,3.113361,5.819186,0.1
4921,3,0310-0313-1010,0310,0410-0413-1010,3,0.48,2.533007,2.253049,3.521902,-0.389778,0.48
4921,3,0310-0313-1010,1010,0410-0413-1010,3,0.42,6.762619,-4.527613,9.732204,-0.389778,0.42
4922,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.11,-0.008947,4.908687,-1.26015,0.824064,0.11
4922,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.28,5.791684,-2.294925,-6.370837,7.28924,0.28
4922,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.28,5.791795,-11.386158,5.349989,0.824063,0.28
4922,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.33,-0.008947,10.493715,-6.370811,7.28924,0.33
4923,1,1010,1010,1010,1,1,3.140275,-13.088817,8.965118,0.501407,1
4924,3,0300-0303-1010,0303,0400-0403-1010,3,0.42,-0.443065,11.186876,-8.044929,6.95191,0.42
4924,3,0300-0303-1010,0300,0400-0403-1010,3,0.34,-0.443065,4.830284,-1.570834,0.36042,0.34
4924,3,0300-0303-1010,1010,0400-0403-1010,3,0.24,5.200012,-10.554048,3.852818,0.360423,0.24
4925,2,0300-1010,1010,1010,2,0.8,6.18448,-13.700137,4.128028,-1.874118,0.8
4925,2,0300-1010,0300,1010,2,0.2,-0.075187,4.206098,-1.359388,-1.874118,0.2
4926,1,1303,1303,1113-1303,1,1,4.449628,5.178895,-3.577192,9.255627,1
4927,3,0303-1010-1013,1013,0403-1010-1013,3,0.06,4.581329,-8.925739,1.956518,6.534599,0.06
4927,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,-0.29514,9.854668,-4.086176,6.534599,0.11
4927,3,0303-1010-1013,1010,0403-1010-1013,3,0.83,4.581329,-15.251248,7.272813,0.316721,0.83
4928,3,0300-0303-1010,0300,0400-0403-1110,3,0.35,0.985949,6.161468,-3.526032,2.795013,0.35
4928,3,0300-0303-1010,1010,0400-0403-1110,3,0.07,7.335522,-8.84445,2.636557,2.795013,0.07
4928,3,0300-0303-1010,0303,0400-0403-1110,3,0.58,0.985949,11.616465,-9.620065,7.416113,0.58
4929,2,0300-1010,0300,0400-1010,2,0.51,3.405778,4.8953430000000004,0.359429,-0.526363,0.51
4929,2,0300-1010,1010,0400-1010,2,0.49,7.591855,-7.548498,5.062862,-0.526363,0.49
4930,3,0303-1010-1013,0303,0403-1010-1013,3,0.26,0.204291,8.936845,-2.664302,6.000436,0.26
4930,3,0303-1010-1013,1010,0403-1010-1013,3,0.28,6.256831,-10.763365,6.076594,0.176452,0.28
4930,3,0303-1010-1013,1013,0403-1010-1013,3,0.46,6.256831,-6.573295,1.693536,6.000436,0.46
4931,4,0300-0302-1010-1012,1010,1010-1012,4,0.58,5.101127,-13.284748,8.112281,0.811097,0.58
4931,4,0300-0302-1010-1012,0300,1010-1012,4,0.11,-0.736178,2.613828,1.815704,0.811097,0.11
4931,4,0300-0302-1010-1012,0302,1010-1012,4,0.13,-0.736178,8.046882,-2.24783,5.513732,0.13
4931,4,0300-0302-1010-1012,1012,1010-1012,4,0.18,5.101127,-8.382484,4.048735,5.513732,0.18
4932,2,1010-1011,1011,1010-1011,2,0.27,9.544655,-10.626938,5.898296,4.30918,0.27
4932,2,1010-1011,1010,1010-1011,2,0.73,9.544655,-12.696328,5.898296,-1.221049,0.73
4933,2,1010-1303,1303,1010-1303,2,0.36,2.485507,4.635841,-5.217533,7.83678,0.36
4933,2,1010-1303,1010,1010-1303,2,0.64,7.484257,-10.514605,6.302769,2.208439,0.64
4934,3,0300-0303-1010,0300,0400-0403,3,0.66,2.094367,10.088732,0.153629,-0.398772,0.66
4934,3,0300-0303-1010,0303,0400-0403,3,0.06,2.094367,11.566432,-6.151863,5.256031,0.06
4934,3,0300-0303-1010,1010,0400-0403,3,0.28,7.872657,-6.693853,5.71331,-0.398772,0.28
4935,4,0113-0303-1010-1013,1013,0110-0403-1010,4,0.12,6.407901,-6.189656,1.155914,6.270733,0.12
4935,4,0113-0303-1010-1013,1010,0110-0403-1010,4,0.59,6.407901,-11.520215,5.483733,1.470587,0.59
4935,4,0113-0303-1010-1013,0303,0110-0403-1010,4,0.27,2.132032,8.943095,-3.731879,6.270733,0.27
4935,4,0113-0303-1010-1013,0113,0110-0403-1010,4,0.02,2.132126,-1.479918,1.155789,6.270733,0.02
4936,4,0301-0303-1011-1013,0303,0301-0403-1011-1013,4,0.13,1.969058,7.324068,-3.432444,7.776506,0.13
4936,4,0301-0303-1011-1013,1011,0301-0403-1011-1013,4,0.5,8.324843,-13.61843,2.400682,1.703803,0.5
4936,4,0301-0303-1011-1013,0301,0301-0403-1011-1013,4,0.01,1.969058,1.572591,-3.432404,1.703803,0.01
4936,4,0301-0303-1011-1013,1013,0301-0403-1011-1013,4,0.36,8.324843,-7.867629,2.400643,7.776506,0.36
4937,3,0010-0013-0303,0013,0010-0113-0403,3,0.12,4.299625,-3.361488,2.835899,7.549427,0.12
4937,3,0010-0013-0303,0303,0010-0113-0403,3,0.28,1.250101,7.425053,-2.3906520000000002,7.549427,0.28
4937,3,0010-0013-0303,0010,0010-0113-0403,3,0.6,4.299625,-8.843222,9.125453,1.032127,0.6
4938,4,0300-0303-1010-1013,0303,0403-1010-1013-1200,4,0.18,1.134562,8.179306,-1.444079,7.225311,0.18
4938,4,0300-0303-1010-1013,1013,0403-1010-1013-1200,4,0.21,6.894546,-3.334203,5.062783,7.225311,0.21
4938,4,0300-0303-1010-1013,0300,0403-1010-1013-1200,4,0.13,1.134562,3.380452,0.883029,1.94765,0.13
4938,4,0300-0303-1010-1013,1010,0403-1010-1013-1200,4,0.48,6.894546,-8.133031,7.3899,1.94765,0.48
4939,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.29,5.963992,-4.903464,0.345247,6.073104,0.29
4939,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.11,1.587795,8.493439,-6.26899,6.073104,0.11
4939,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.45,5.963992,-14.970286,5.673284,0.792587,0.45
4939,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.15,1.587794,4.459142,-0.940954,0.792587,0.15
4940,1,0303,0303,0403-1010-1200-1303,1,1,-1.151067,9.875574,-8.273587,6.169344,1
4941,2,1003-1303,1003,1203,2,0.76,6.981627,-2.486329,1.063504,7.548847,0.76
4941,2,1003-1303,1303,1203,2,0.24,2.123113,1.661213,-3.695273,7.548847,0.24
4942,2,0300-1010,0300,0400-1010,2,0.5,1.553837,4.041658,-1.074338,-0.294813,0.5
4942,2,0300-1010,1010,0400-1010,2,0.5,7.272923,-11.963641,5.375213,-0.294813,0.5
4943,4,0301-0303-1011-1013,1013,0111-0301-0403-1011,4,0.26,5.379819,-3.909249,1.111222,8.696132,0.26
4943,4,0301-0303-1011-1013,1011,0111-0301-0403-1011,4,0.16,5.379819,-8.820098,1.111236,3.778234,0.16
4943,4,0301-0303-1011-1013,0301,0111-0301-0403-1011,4,0.02,-0.614139,5.729764,-3.716695,3.778234,0.02
4943,4,0301-0303-1011-1013,0303,0111-0301-0403-1011,4,0.56,-0.614139,10.640414,-3.71671,8.696132,0.56
4944,4,0113-0300-0303-1010,0113,0110-0300-0403,4,0.06,3.654792,-1.786627,2.510874,6.384719,0.06
4944,4,0113-0300-0303-1010,0300,0110-0300-0403,4,0.45,3.654792,6.206661,1.044967,2.189944,0.45
4944,4,0113-0300-0303-1010,0303,0110-0300-0403,4,0.19,3.654792,10.555569,-3.375097,6.384719,0.19
4944,4,0113-0300-0303-1010,1010,0110-0300-0403,4,0.3,9.358089,-7.519155,6.930939,2.189944,0.3
4945,1,1010,1010,1010,1,1,6.744445,-16.401988,7.109965,-0.262581,1
4946,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.32,1.770139,2.419096,1.337795,0.525072,0.32
4946,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.14,6.300742,-7.842808,5.119123,5.405867,0.14
4946,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.21,1.770139,9.831919,-1.052373,5.405867,0.21
4946,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.33,6.300742,-11.331592,7.509297,0.525072,0.33
4947,4,1010-1200-1300-1303,1010,1010-1200-1303,4,0.27,8.914416,-12.366527,3.346424,3.543202,0.27
4947,4,1010-1200-1300-1303,1200,1010-1200-1303,4,0.21,8.914293,0.024429,-2.720736,3.543202,0.21
4947,4,1010-1200-1300-1303,1303,1010-1200-1303,4,0.45,5.313471,5.734773,-9.217065,6.28314,0.45
4947,4,1010-1200-1300-1303,1300,1010-1200-1303,4,0.07,5.313686,2.300417,-2.720736,3.543202,0.07
