parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5707,3,0202-1220-2020,1220,0202-1220-2020,3,0.41,0.293838,0.795937,2.127362,-4.169353,0.41
5707,3,0202-1220-2020,0202,0202-1220-2020,3,0.3,-5.604437,6.643661,-4.20708,5.881908,0.3
5708,3,0202-2021-2201,0202,0202-2021-2201,3,0.3,-3.365193,7.643419,-3.890779,6.279236,0.3
5708,3,0202-2021-2201,2021,0202-2021-2201,3,0.33,7.109911,-3.639014,6.866745,-2.88639,0.33
5708,3,0202-2021-2201,2201,0202-2021-2201,3,0.37,2.816908,2.004981,-3.890781,0.813724,0.37
5709,2,0202-2020,0202,0202-2020,2,0.37,-3.827313,7.38635,-4.727859,6.725233,0.37
5709,2,0202-2020,2020,0202-2020,2,0.63,8.270536,-1.754616,7.084378,-5.209968,0.63
5710,2,0202-2020,2020,0202-2020,2,0.97,7.73915,-3.520768,9.070416,-5.342194,0.97
5710,2,0202-2020,0202,0202-2020,2,0.03,-2.364494,6.774721,-2.570203,4.877167,0.03
5711,2,0202-2020,0202,0202-2002-2020,2,0.35,-1.362092,5.626308,-5.734487,4.350053,0.35
5711,2,0202-2020,2020,0202-2002-2020,2,0.65,7.785545,-4.664137,5.81111,-5.630344,0.65
5712,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.39,7.215728,-0.233397,-0.575191,-4.159239,0.39
5712,4,0202-1102-2020-2110,1102,0202-1102-2020-2110,4,0.15,0.740538,-0.162827,-3.541247,7.49089,0.15
5712,4,0202-1102-2020-2110,0202,0202-1102-2020-2110,4,0.1,-5.47354,6.263762,-3.541247,7.49089,0.1
5712,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.36,7.215728,-6.505478,5.6624930000000004,-4.159212,0.36
5713,2,0202-2020,2020,0202-2020,2,0.33,5.742031,-4.484809,4.69957,-3.263948,0.33
5713,2,0202-2020,0202,0202-2020,2,0.67,-3.306074,6.604977,-6.831374,7.187996,0.67
5714,3,0202-0220-2020,0202,0202-0220-2020,3,0.44,-5.972701,7.018914,-4.665988,6.162818,0.44
5714,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-0.175253,5.826785,1.47077,0.905403,0.44
5714,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,5.866174,-0.336008,6.580048,-5.985796,0.12
5715,2,0202-2020,2020,0202-2012-2020,2,0.98,6.161238,-9.096034,7.556653,-3.865803,0.98
5715,2,0202-2020,0202,0202-2012-2020,2,0.02,-5.958485,3.521565,-4.224077,8.545535,0.02
5716,2,0202-2022,2022,0202-2022,2,0.12,3.459912,-3.737295,0.830222,1.862117,0.12
5716,2,0202-2022,0202,0202-2022,2,0.88,-2.268152,8.813362,-5.103534,8.961509,0.88
5717,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.12,0.880094,5.757928,0.111266,-4.452651,0.12
5717,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.22,0.880094,-0.597691,6.660512,-4.452651,0.22
5717,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.6,-5.296344,5.762068,-6.472414,7.948054,0.6
5717,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.06,6.487316,-6.50801,6.660512,-4.452819,0.06
5718,3,0202-1022-2020,2020,0202-1022-2020,3,0.25,6.804779,-3.552084,7.977595,-3.424934,0.25
5718,3,0202-1022-2020,1022,0202-1022-2020,3,0.18,0.748294,-3.475585,1.709218,3.401353,0.18
5718,3,0202-1022-2020,0202,0202-1022-2020,3,0.57,-5.600602,8.872893,-2.886886,7.594091,0.57
5719,3,0202-0210-2020,2020,0202-0210-2020,3,0.69,4.197376,-6.187757,7.203679,-4.395173,0.69
5719,3,0202-0210-2020,0210,0202-0210-2020,3,0.21,1.06102,6.209004,1.121962,0.167676,0.21
5719,3,0202-0210-2020,0202,0202-0210-2020,3,0.1,-5.140358,6.209015,-3.339405,6.250547,0.1
5720,3,0202-2020-2201,0202,0202-2020-2201,3,0.11,-2.989026,6.736327,-2.153099,3.307036,0.11
5720,3,0202-2020-2201,2020,0202-2020-2201,3,0.62,7.03204,-5.396849,6.825159,-7.498864,0.62
5720,3,0202-2020-2201,2201,0202-2020-2201,3,0.27,3.527033,0.210919,-2.153099,-1.59636,0.27
5721,2,0202-2020,2020,0202-2020,2,0.07,4.503955,-1.802816,5.431313,-2.398527,0.07
5721,2,0202-2020,0202,0202-2020,2,0.93,-5.164207,4.754926,-3.547849,6.09732,0.93
5722,3,0121-0202-2021,0202,0121-0202-2021,3,0.64,-4.201854,6.912668,-3.380976,7.286155,0.64
5722,3,0121-0202-2021,2021,0121-0202-2021,3,0.14,0.61022,-5.389526,6.278095,-0.828226,0.14
5722,3,0121-0202-2021,0121,0121-0202-2021,3,0.22,-4.201854,0.403823,6.278095,0.884713,0.22
5723,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.22,0.276859,6.084694,-4.006232,0.964614,0.22
5723,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.33,6.706098,-3.632778,6.611787,-4.100651,0.33
5723,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.12,5.94749,1.936174,-4.006232,0.91981,0.12
5723,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.33,-5.885376,6.084694,-4.006232,7.096515,0.33
5724,2,0212-2020,0212,0212-2020,2,0.02,-2.897795,1.44156,1.550839,7.209692,0.02
5724,2,0212-2020,2020,0212-2020,2,0.98,6.80161,-3.987376,8.725984,-2.523568,0.98
5725,2,0202-2020,0202,0202-2020,2,0.74,-5.539688,5.459787,-8.785816,8.294983,0.74
5725,2,0202-2020,2020,0202-2020,2,0.26,5.958843,-5.923421,3.625859,-4.463883,0.26
5726,2,0202-2020,2020,0202-2020,2,0.85,6.463349,-3.382015,7.282851,-4.264232,0.85
5726,2,0202-2020,0202,0202-2020,2,0.15,-5.549808,7.714044,-3.41264,2.636579,0.15
5727,2,0202-2020,0202,0021-0202-2020,2,0.39,-4.899079,3.89512,-6.325566,6.712779,0.39
5727,2,0202-2020,2020,0021-0202-2020,2,0.61,6.476082,-7.302063,6.625575,-5.53407,0.61
5728,1,0202,0202,0202,1,1,-7.034133,6.915271,-5.099834,6.587562,1
5729,2,0202-2020,0202,0202-2020,2,0.18,-3.668809,6.151398,-5.016038,6.124096,0.18
5729,2,0202-2020,2020,0202-2020,2,0.82,7.671252,-4.360321,8.033808,-5.036844,0.82
5730,2,0202-2020,2020,0202-2020,2,0.1,4.789678,-6.036513,6.344306,-4.661356,0.1
5730,2,0202-2020,0202,0202-2020,2,0.9,-6.353739,5.51371,-2.952033,6.89417,0.9
5731,2,0202-2020,0202,0202-2020,2,0.99,-3.466137,7.562312,-4.78337,6.185674,0.99
5731,2,0202-2020,2020,0202-2020,2,0.01,2.370098,-3.646075,6.196504,-4.548357,0.01
5732,3,0202-1220-2120,2120,0202-1220-2120,3,0.05,4.786411,0.18164,2.458027,-6.953567,0.05
5732,3,0202-1220-2120,0202,0202-1220-2120,3,0.25,-6.869756,8.348542,-3.937073,5.312936,0.25
5732,3,0202-1220-2120,1220,0202-1220-2120,3,0.7,-0.743239,5.966409,2.446426,-2.760029,0.7
5733,2,0022-0202,0202,0022-0202,2,0.48,-8.684496,5.930595,-6.736877,9.6738,0.48
5733,2,0022-0202,0022,0022-0202,2,0.52,-3.421543,0.233062,-0.234668,6.567385,0.52
5734,2,0202-2020,0202,0202-2020,2,0.9,-6.555784,6.770544,-6.322585,6.117814,0.9
5734,2,0202-2020,2020,0202-2020,2,0.1,6.394085,-4.767695,5.909413,-4.216573,0.1
5735,3,0121-0202-2020,2020,0121-0202-2020,3,0.33,7.006424,-3.331428,6.866223,-4.619801,0.33
5735,3,0121-0202-2020,0121,0121-0202-2020,3,0.48,0.636325,0.683085,1.137408,1.520553,0.48
5735,3,0121-0202-2020,0202,0121-0202-2020,3,0.19,-3.678961,7.014933,-4.908106,6.618208,0.19
5736,2,1012-2020,1012,0202-1012-2011-2020,2,0.4,0.383029,-7.189634,-0.294296,5.161182,0.4
5736,2,1012-2020,2020,0202-1012-2011-2020,2,0.6,6.850953,-7.190418,5.050072,-6.332023,0.6
5737,2,0202-2120,0202,0202-2120,2,0.98,-0.976832,8.638766,-8.071626,6.734075,0.98
5737,2,0202-2120,2120,0202-2120,2,0.02,4.334234,-0.5697,4.003572,-4.415465,0.02
5738,2,2020-2102,2102,2020-2102,2,0.55,3.437792,1.328132,-5.603787,2.168944,0.55
5738,2,2020-2102,2020,2020-2102,2,0.45,8.074284,-3.742559,6.849166,-3.473433,0.45
5739,1,2020,2020,2020,1,1,6.955445,-4.984052,6.755067,-8.369468,1
5740,2,0202-2210,0202,0202-2210,2,0.18,-3.438685,6.966963,-5.431818,6.046408,0.18
5740,2,0202-2210,2210,0202-2210,2,0.82,2.092584,5.805077,-0.628548,-5.900902,0.82
5741,2,0202-2020,0202,0202-2020,2,0.96,-6.44885,9.039039,-4.80412,7.69438,0.96
5741,2,0202-2020,2020,0202-2020,2,0.04,6.200147,-0.721896,7.273864,-3.032179,0.04
5742,2,0202-2020,2020,0202-2020,2,0.99,7.381592,-6.971501,6.794006,-6.617486,0.99
5742,2,0202-2020,0202,0202-2020,2,0.01,-2.586952,2.366429,-1.149326,5.971798,0.01
5743,2,0202-2020,2020,0202-2020,2,0.88,7.34952,-6.329734,7.574453,-5.477858,0.88
5743,2,0202-2020,0202,0202-2020,2,0.12,-2.920699,3.252891,-3.586199,5.848544,0.12
5744,2,0202-2020,0202,0202-2020,2,0.03,-0.937232,3.84433,-3.425726,7.95554,0.03
5744,2,0202-2020,2020,0202-2020,2,0.97,7.18599,-8.577743,8.240709,-2.874279,0.97
5745,3,0202-1102-2020,1102,0202-1021-1102-2020,3,0.06,1.747491,0.83744,-3.537853,6.744739,0.06
5745,3,0202-1102-2020,0202,0202-1021-1102-2020,3,0.19,-4.822011,6.100271,-4.139288,7.220411,0.19
5745,3,0202-1102-2020,2020,0202-1021-1102-2020,3,0.75,7.919657,-5.021404,8.491791,-4.237683,0.75
5746,3,0202-2020-2100,0202,0202-2020-2100,3,0.01,-0.101868,6.759222,-3.618993,4.450901,0.01
5746,3,0202-2020-2100,2100,0202-2020-2100,3,0.48,9.3296,1.092197,-0.178075,-1.538838,0.48
5746,3,0202-2020-2100,2020,0202-2020-2100,3,0.51,9.334988,-4.705328,6.415235,-6.482129,0.51
5747,1,0202,0202,0202,1,1,-3.73966,9.027873,-5.542316,7.828267,1
5748,3,0122-0202-2020,0202,0122-0202-2020,3,0.47,-7.099727,6.658832,-3.676632,6.427015,0.47
5748,3,0122-0202-2020,0122,0122-0202-2020,3,0.46,-7.098697,1.033116,0.975622,3.280586,0.46
5748,3,0122-0202-2020,2020,0122-0202-2020,3,0.07,4.010499,-4.102604,4.982952,0.372218,0.07
5749,1,1202,1202,1202,1,1,0.563782,3.397731,-6.430182,8.884174,1
5750,2,0202-2020,0202,0202-2001-2020,2,0.39,-6.1647,3.680828,-7.999925,6.113933,0.39
5750,2,0202-2020,2020,0202-2001-2020,2,0.61,6.497044,-7.252343,3.656783,-6.622073,0.61
5751,3,0202-1210-2020,1210,0202-1210-2020,3,0.6,0.969662,1.458044,0.26621,-1.550666,0.6
5751,3,0202-1210-2020,2020,0202-1210-2020,3,0.13,5.629405,-4.656717,6.634165,-6.830406,0.13
5751,3,0202-1210-2020,0202,0202-1210-2020,3,0.27,-5.020006,8.057903,-6.24285,4.639336,0.27
5752,2,0202-2020,0202,0202-2020,2,0.91,-6.965885,8.406379,-6.063586,6.198218,0.91
5752,2,0202-2020,2020,0202-2020,2,0.09,4.254278,-0.929604,6.005668,-2.937207,0.09
5753,2,0202-2020,2020,0202-2020,2,0.98,6.871241,-2.386796,7.300213,-9.625328,0.98
5753,2,0202-2020,0202,0202-2020,2,0.02,-1.144734,7.662866,-3.448254,2.000094,0.02
5754,2,0202-2020,0202,0021-0202-2020,2,0.83,-6.648503,7.135331,-5.419171,7.256412,0.83
5754,2,0202-2020,2020,0021-0202-2020,2,0.17,4.163695,-3.45077,4.065863,-3.092553,0.17
5755,2,2020-2100,2100,2020-2100,2,0.59,7.98401,-1.122256,-0.231706,-3.120441,0.59
5755,2,2020-2100,2020,2020-2100,2,0.41,7.98401,-4.205315,6.090131,-8.913866,0.41
5756,2,0202-2021,0202,0122-0202-2021,2,0.41,-4.405827,5.496094,-3.567153,5.811522,0.41
5756,2,0202-2021,2021,0122-0202-2021,2,0.59,5.477721,-5.4913,6.876402,-1.558032,0.59
5757,2,0121-2020,0121,0121-2020,2,0.67,1.203499,1.153877,4.473671,0.928009,0.67
5757,2,0121-2020,2020,0121-2020,2,0.33,6.007154,-4.469671,6.942799,-4.926166,0.33
5758,3,0202-1022-2020,0202,0202-1022-2020,3,0.08,-3.535184,5.24812,-2.412171,4.675097,0.08
5758,3,0202-1022-2020,2020,0202-1022-2020,3,0.69,7.671181,-5.838961,8.147754,-1.99142,0.69
5758,3,0202-1022-2020,1022,0202-1022-2020,3,0.23,1.233443,-5.838955,2.761934,2.520129,0.23
5759,3,0202-2002-2020,2020,0202-2020,3,0.63,6.053307,-7.680538,2.379072,-4.166631,0.63
5759,3,0202-2002-2020,2002,0202-2020,3,0.27,2.07395,-2.10402,-3.429174,3.952708,0.27
5759,3,0202-2002-2020,0202,0202-2020,3,0.1,-2.364344,4.168011,-8.30937,5.577811,0.1
5760,2,0202-2020,0202,0202-2020,2,0.07,-3.507431,3.86037,-6.467761,5.179862,0.07
5760,2,0202-2020,2020,0202-2020,2,0.93,7.189389,-5.831003,5.904384,-7.908509,0.93
5761,1,0202,0202,0202,1,1,-4.433372,8.138624,-4.522375,6.857483,1
5762,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.12,-2.144283,8.237736,-4.309438,6.435587,0.12
5762,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.01,5.012273,-3.861831,5.259934,-5.086466,0.01
5762,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.85,1.336436,1.507325,2.156662,-5.085467,0.85
5762,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.02,1.335794,8.099942,-4.309438,0.572225,0.02
5763,2,0202-2020,0202,0202-2020,2,0.93,-5.090965,7.107277,-4.63593,6.269878,0.93
5763,2,0202-2020,2020,0202-2020,2,0.07,6.615273,-1.966524,6.643312,-3.572876,0.07
5764,2,0202-2020,2020,0202-2020,2,0.67,7.00841,-7.571994,7.267738,-5.234754,0.67
5764,2,0202-2020,0202,0202-2020,2,0.33,-5.137679,4.140655,-5.552452,6.41732,0.33
5765,3,0202-0210-2020,2020,0202-0210-2020,3,0.25,5.410297,-3.176125,3.983292,-5.165565,0.25
5765,3,0202-0210-2020,0210,0202-0210-2020,3,0.43,-0.880214,7.382264,-1.220398,-0.504218,0.43
5765,3,0202-0210-2020,0202,0202-0210-2020,3,0.32,-6.917499,7.382332,-7.079669,4.615571,0.32
5766,3,0202-1200-2020,2020,0202-1200-2020,3,0.41,5.82232,-3.689238,7.198813,-6.778444,0.41
5766,3,0202-1200-2020,0202,0202-1200-2020,3,0.24,-4.948824,7.574826,-5.460732,5.520333,0.24
5766,3,0202-1200-2020,1200,0202-1200-2020,3,0.35,0.041799,6.735518,1.062927,-0.41533,0.35
5767,1,0202,0202,0202,1,1,-7.798484,8.219072,-3.31467,5.094534,1
5768,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.2,0.816066,-5.076255,2.353601,1.979722,0.2
5768,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.46,0.816065,1.038438,-3.728866,8.060015,0.46
5768,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.09,6.529136,-5.333428,5.280174,-3.370269,0.09
5768,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.25,-4.906197,5.731889,-3.7289,8.060022,0.25
5769,2,0202-2020,2020,0202-0221-1220-2020,2,0.36,7.723361,-1.659246,6.49666,-6.110521,0.36
5769,2,0202-2020,0202,0202-0221-1220-2020,2,0.64,-2.81896,5.51452,-5.894295,6.964472,0.64
5770,3,0202-1201-1210,1201,0202-1201-1210,3,0.43,1.319578,6.499439,-1.568727,-2.216663,0.43
5770,3,0202-1201-1210,0202,0202-1201-1210,3,0.02,-4.068461,6.499448,-1.568741,2.77514,0.02
5770,3,0202-1201-1210,1210,0202-1201-1210,3,0.55,1.319577,6.101482,1.209029,-7.257829,0.55
5771,2,0202-2120,2120,0202-2120,2,0.27,1.586807,-2.19694,6.181723,-4.112178,0.27
5771,2,0202-2120,0202,0202-2120,2,0.73,-3.671847,7.007596,-4.898758,7.271424,0.73
5772,2,0202-2020,2020,0202-2020,2,0.06,4.628475,-4.234033,6.036276,-4.922559,0.06
5772,2,0202-2020,0202,0202-2020,2,0.94,-5.946614,8.355756,-5.870135,6.312648,0.94
5773,3,1202-2020-2102,2102,1202-2020-2102,3,0.45,6.194584,1.015941,-3.647055,5.783375,0.45
5773,3,1202-2020-2102,2020,1202-2020-2102,3,0.23,7.834816,-5.601981,6.754579,0.248489,0.23
5773,3,1202-2020-2102,1202,1202-2020-2102,3,0.32,-0.198227,7.231785,-3.647055,5.786658,0.32
5774,2,0202-2020,2020,0202-2020,2,0.12,6.610991,-4.313083,6.490887,-6.430213,0.12
5774,2,0202-2020,0202,0202-2020,2,0.88,-3.915471,8.171191,-6.623717,4.99674,0.88
5775,2,0202-2020,0202,0122-0202-2020,2,0.36,-1.92984,6.574041,-3.448532,7.335161,0.36
5775,2,0202-2020,2020,0122-0202-2020,2,0.64,7.989651,-4.471622,6.667977,-3.661214,0.64
5776,3,0212-0220-2020,0212,0212-0220-2020,3,0.15,-5.89657,3.494055,0.518111,6.806484,0.15
5776,3,0212-0220-2020,2020,0212-0220-2020,3,0.19,6.632326,-1.922822,7.978332,-4.247846,0.19
5776,3,0212-0220-2020,0220,0212-0220-2020,3,0.66,0.280841,3.494055,5.74253,0.19485,0.66
5777,2,0202-2020,2020,0202-2020,2,0.2,5.217071,-5.873491,5.91291,-1.343068,0.2
5777,2,0202-2020,0202,0202-2020,2,0.8,-5.832581,5.540967,-4.520792,9.200302,0.8
5778,2,0202-2020,2020,0202-2020,2,0.86,8.516716,-6.60346,4.218569,-6.92304,0.86
5778,2,0202-2020,0202,0202-2020,2,0.14,-2.83169,4.979574,-7.594971,4.919853,0.14
5779,2,0202-2020,2020,0202-2020,2,0.09,4.889998,-3.263078,7.336145,-2.087647,0.09
5779,2,0202-2020,0202,0202-2020,2,0.91,-6.688414,7.333211,0.711618,7.224872,0.91
5780,2,0220-2020,0220,0220-2020,2,0.7,-0.994988,1.459886,1.988224,-3.729851,0.7
5780,2,0220-2020,2020,0220-2020,2,0.3,5.05394,-3.9697,5.779765,-9.782655,0.3
5781,2,0202-2020,2020,0202-2020,2,0.75,6.560228,-6.134663,6.825457,-4.886613,0.75
5781,2,0202-2020,0202,0202-2020,2,0.25,-3.137368,5.19458,-5.339182,7.225876,0.25
5782,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.04,3.699557,-2.312318,5.541751,-4.943604,0.04
5782,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.86,-3.608295,7.486508,-6.038562,6.714309,0.86
5782,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.1,3.695886,0.854785,-6.036023,1.482346,0.1
5783,2,0202-2020,0202,0202-2020,2,0.95,-7.790993,9.472989,-6.418374,6.783036,0.95
5783,2,0202-2020,2020,0202-2020,2,0.05,4.136437,-2.269752,6.324176,-2.841355,0.05
5784,2,0202-2020,2020,0202-2020,2,0.09,6.918057,-2.183088,5.857273,-1.146888,0.09
5784,2,0202-2020,0202,0202-2020,2,0.91,-5.614274,7.385903,-5.3249320000000004,8.989394,0.91
5785,3,0202-2001-2020,2001,0202-2001-2020,3,0.54,7.139236,-1.422046,-2.62757,-0.560912,0.54
5785,3,0202-2001-2020,2020,0202-2001-2020,3,0.16,7.139236,-7.369546,2.63569,-5.721643,0.16
5785,3,0202-2001-2020,0202,0202-2001-2020,3,0.3,-5.686723,3.644224,-9.232525,4.419548,0.3
5786,3,0202-2020-2100,2100,0202-2020-2100,3,0.32,7.630632,-1.321284,-0.154932,-0.478555,0.32
5786,3,0202-2020-2100,2020,0202-2020-2100,3,0.59,7.635101,-7.431074,4.427314,-3.144637,0.59
5786,3,0202-2020-2100,0202,0202-2020-2100,3,0.09,-0.758864,5.233732,-5.164745,6.056418,0.09
5787,1,0202,0202,0202,1,1,-9.542299,5.250526,-3.665482,6.794533,1
5788,2,0202-2020,2020,0202-2020,2,0.1,5.482083,-5.505532,5.456705,-1.733207,0.1
5788,2,0202-2020,0202,0202-2020,2,0.9,-4.379155,6.600937,-6.145617,7.879684,0.9
5789,3,2020-2102-2110,2110,2020-2102-2110,3,0.01,8.59455,-0.311557,1.269699,-1.309867,0.01
5789,3,2020-2102-2110,2020,2020-2102-2110,3,0.54,8.594553,-3.936551,7.158005,-1.312233,0.54
5789,3,2020-2102-2110,2102,2020-2102-2110,3,0.45,5.494635,0.515056,-2.312666,1.814654,0.45
5790,3,0202-0220-2020,2020,0202-0220-2020,3,0.34,3.932013,-2.780989,7.964575,-5.452846,0.34
5790,3,0202-0220-2020,0202,0202-0220-2020,3,0.29,-8.105022,7.146941,-3.119265,5.131076,0.29
5790,3,0202-0220-2020,0220,0202-0220-2020,3,0.37,-1.789092,3.802166,1.596288,1.095464,0.37
5791,1,2120,2120,0202-2120,1,1,4.006543,1.04455,8.217083,-6.891765,1
5792,3,0121-0202-2020,0202,0121-0202-2020,3,0.23,-4.404728,6.194747,-2.943266,6.577872,0.23
5792,3,0121-0202-2020,0121,0121-0202-2020,3,0.69,-2.862312,0.256734,6.806306,0.0444,0.69
5792,3,0121-0202-2020,2020,0121-0202-2020,3,0.08,6.0058,-6.166326,6.806698,-4.644256,0.08
5793,2,0202-2020,0202,0202-2020-2201,2,0.36,-1.757932,7.015509,-3.531187,7.640287,0.36
5793,2,0202-2020,2020,0202-2020-2201,2,0.64,6.623462,-1.248632,8.218803,-5.262495,0.64
5794,3,0202-1002-2020,2020,0202-1002-2020,3,0.4,6.104386,-7.380722,6.171887,-4.504581,0.4
5794,3,0202-1002-2020,0202,0202-1002-2020,3,0.22,-4.356087,4.287568,-6.482058,7.451497,0.22
5794,3,0202-1002-2020,1002,0202-1002-2020,3,0.38,1.360281,-1.052431,-0.20495,7.45142,0.38
5795,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,-0.876386,2.746237,2.410421,-1.244037,0.64
5795,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,4.301255,-3.304115,8.022155,-7.60063,0.21
5795,3,0202-0220-2020,0202,0202-0220-2020,3,0.15,-5.502431,8.348197,-1.792579,5.077243,0.15
5796,2,0202-2020,0202,0202-2020,2,0.05,-3.849786,6.687276,-6.240823,4.001938,0.05
5796,2,0202-2020,2020,0202-2020,2,0.95,7.399204,-5.329972,5.930086,-5.669969,0.95
5797,2,0202-2022,0202,0202-2022,2,0.4,-3.534528,7.243328,-1.593737,7.371752,0.4
5797,2,0202-2022,2022,0202-2022,2,0.6,1.638004,-3.848335,2.457901,5.967726,0.6
5798,2,0202-2020,0202,0202-2020,2,0.52,-7.61621,4.016705,-8.79639,3.387172,0.52
5798,2,0202-2020,2020,0202-2020,2,0.48,4.861717,-4.976388,4.151152,-5.611898,0.48
5799,2,0202-2020,2020,0120-0202-2020,2,0.76,5.691251,-5.935766,7.692922,-1.70943,0.76
5799,2,0202-2020,0202,0120-0202-2020,2,0.24,-6.500289,5.52255,-2.847347,4.607183,0.24
5800,3,0202-2020-2201,0202,0202-2011-2020-2201,3,0.09,-1.177329,8.568695,-4.774021,4.574549,0.09
5800,3,0202-2020-2201,2020,0202-2011-2020-2201,3,0.38,9.592905,-2.725465,7.270655,-6.675426,0.38
5800,3,0202-2020-2201,2201,0202-2011-2020-2201,3,0.53,5.338576,3.706751,-4.052905,-1.297988,0.53
5801,3,0202-2020-2201,2020,0202-2020-2201,3,0.63,7.38676,-3.73261,6.786848,-4.485142,0.63
5801,3,0202-2020-2201,2201,0202-2020-2201,3,0.15,2.563527,0.82558,-4.76085,1.131335,0.15
5801,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-4.113233,5.723745,-4.807732,5.945294,0.22
5802,3,0202-2020-2201,0202,0202-2020-2201,3,0.19,-3.96249,7.329915,-5.738257,5.568941,0.19
5802,3,0202-2020-2201,2020,0202-2020-2201,3,0.36,8.271667,-5.420826,6.158389,-6.795453,0.36
5802,3,0202-2020-2201,2201,0202-2020-2201,3,0.45,1.744088,1.06913,-5.738167,-1.015575,0.45
5803,2,0202-2020,0202,0202-2020,2,0.34,-4.928635,2.938815,-6.507975,6.844598,0.34
5803,2,0202-2020,2020,0202-2020,2,0.66,7.671633,-9.508251,5.053602,-2.884407,0.66
5804,2,0202-2020,0202,0202-2020,2,0.15,-3.979415,4.785327,-5.673696,5.325029,0.15
5804,2,0202-2020,2020,0202-2020,2,0.85,6.457679,-5.777812,7.091594,-4.980413,0.85
5805,1,0202,0202,0202,1,1,-1.93247,8.82776,-6.033196,7.643663,1
5806,3,0202-2020-2021,2020,0202-2020,3,0.23,7.6079040000000004,-6.107071,8.690729,-4.396493,0.23
5806,3,0202-2020-2021,2021,0202-2020,3,0.71,2.275703,-6.107071,8.690729,-2.559828,0.71
5806,3,0202-2020-2021,0202,0202-2020,3,0.06,-3.569883,4.875485,0.729078,6.326598,0.06
5807,3,0202-1220-2020,2020,0202-1120-1201-2020,3,0.66,6.884332,-6.417729,5.986834,-7.505215,0.66
5807,3,0202-1220-2020,0202,0202-1120-1201-2020,3,0.24,-2.338601,6.754733,-5.828466,4.840735,0.24
5807,3,0202-1220-2020,1220,0202-1120-1201-2020,3,0.1,0.297801,3.236003,0.68425,-2.834891,0.1
5808,2,0202-2020,2020,0202-2020,2,0.68,3.680743,-6.858004,6.96197,-4.199233,0.68
5808,2,0202-2020,0202,0202-2020,2,0.32,-8.296605,5.935725,-4.805484,6.08979,0.32
5809,2,0202-2020,2020,0202-2020,2,0.74,7.067941,-4.354605,7.765196,-6.745802,0.74
5809,2,0202-2020,0202,0202-2020,2,0.26,-3.582224,7.086376,-4.196224,6.416091,0.26
5810,2,0202-2020,0202,0202-2020,2,0.1,-2.877659,5.407002,-4.26542,6.574044,0.1
5810,2,0202-2020,2020,0202-2020,2,0.9,6.22996,-5.521652,7.639481,-6.692098,0.9
5811,3,0122-0202-2020,2020,0122-0202-2020,3,0.45,7.188103,-4.634129,7.677238,-3.82918,0.45
5811,3,0122-0202-2020,0202,0122-0202-2020,3,0.24,-5.256169,7.649518,-3.618708,8.146374,0.24
5811,3,0122-0202-2020,0122,0122-0202-2020,3,0.31,-5.256135,1.183823,2.304081,2.267756,0.31
5812,2,0220-2020,0220,1220-2020,2,0.54,0.663433,1.963101,3.849889,0.163516,0.54
5812,2,0220-2020,2020,1220-2020,2,0.46,6.987812,-4.626388,7.948902,-5.155795,0.46
5813,2,0202-2020,2020,0202-2020,2,0.02,6.371478,-3.133761,4.094685,-3.529442,0.02
5813,2,0202-2020,0202,0202-2020,2,0.98,-2.905715,7.694969,-5.928257,8.7181,0.98
5814,2,0222-2020,2020,0212-2020,2,0.96,5.850736,-4.607581,7.639085,-7.811534,0.96
5814,2,0222-2020,0222,0212-2020,2,0.04,-4.518041,1.995189,-2.166712,2.685744,0.04
5815,2,0202-2020,0202,0202-2020,2,0.29,-5.116409,5.207618,-1.969668,6.438526,0.29
5815,2,0202-2020,2020,0202-2020,2,0.71,6.00602,-4.935072,7.911855,-4.942856,0.71
