parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5896,4,0202-0211-2020-2110,0202,0202-0211-2020-2110,4,0.12,-2.315949,7.411032,-5.729667,5.746989,0.12
5896,4,0202-0211-2020-2110,0211,0202-0211-2020-2110,4,0.1,-2.315213,7.411032,-0.404241,-0.051481,0.1
5896,4,0202-0211-2020-2110,2020,0202-0211-2020-2110,4,0.43,8.370221,-5.165364,6.145017,-6.04134,0.43
5896,4,0202-0211-2020-2110,2110,0202-0211-2020-2110,4,0.35,8.370136,1.302732,-0.404203,-6.041339,0.35
5897,1,0202,0202,0202,1,1,-5.955,8.817424,-6.619887,6.052303,1
5898,2,0202-2021,2021,0202-2021,2,0.31,6.779788,-3.912567,1.627312,-1.00544,0.31
5898,2,0202-2021,0202,0202-2021,2,0.69,-4.205929,6.095064,-4.553835,5.531061,0.69
5899,2,0202-2020,2020,0202-2020,2,0.13,6.845668,-1.764467,4.937581,-7.147794,0.13
5899,2,0202-2020,0202,0202-2020,2,0.87,-3.663917,8.30649,-2.997075,6.002997,0.87
5900,3,0202-2020-2021,2020,0202-2020,3,0.1,5.534151,-4.765202,4.199567,-1.847184,0.1
5900,3,0202-2020-2021,2021,0202-2020,3,0.1,5.534092,-2.549645,0.033813,1.032656,0.1
5900,3,0202-2020-2021,0202,0202-2020,3,0.8,-7.291241,5.728477,-5.037584,9.133045,0.8
5901,1,2020,2020,0202-2020,1,1,6.559315,-4.174683,8.438061,-5.820634,1
5902,1,2020,2020,2020,1,1,6.803363,-4.170243,6.627137,-6.224096,1
5903,2,0202-2021,2021,0202-2021,2,0.07,6.374663,-4.316417,2.194321,0.45529,0.07
5903,2,0202-2021,0202,0202-2021,2,0.93,-5.186533,5.776773,-4.457642,7.787135,0.93
5904,2,0202-2020,2020,0202-2020,2,0.59,7.382561,-6.818721,6.751273,-4.283875,0.59
5904,2,0202-2020,0202,0202-2020,2,0.41,-0.881438,5.021847,-3.886937,6.169487,0.41
5905,2,2002-2020,2002,2002-2020,2,0.61,6.136027,0.892792,0.166157,2.064115,0.61
5905,2,2002-2020,2020,2002-2020,2,0.39,7.018763,-2.580478,5.766297,-3.760387,0.39
5906,2,0202-2120,0202,0202-2120,2,0.94,-3.461557,7.474894,-6.011681,7.797775,0.94
5906,2,0202-2120,2120,0202-2120,2,0.06,2.710326,-1.674025,5.905439,-0.359093,0.06
5907,3,0021-0202-2020,2020,0021-0202-2020,3,0.21,6.679617,-7.22482,7.503216,-5.599201,0.21
5907,3,0021-0202-2020,0202,0021-0202-2020,3,0.29,-6.030221,4.906697,-1.030963,6.388745,0.29
5907,3,0021-0202-2020,0021,0021-0202-2020,3,0.5,0.179983,-0.725037,7.503193,-0.066724,0.5
5908,3,0202-1120-2020,1120,0202-1120-2020,3,0.64,0.610018,0.780237,8.101201,-4.92692,0.64
5908,3,0202-1120-2020,2020,0202-1120-2020,3,0.28,6.664363,-5.469488,8.101201,-8.124995,0.28
5908,3,0202-1120-2020,0202,0202-1120-2020,3,0.08,-5.834608,6.938593,-4.09736,3.175468,0.08
5909,2,0202-2020,0202,0202-2020,2,0.79,-5.217728,5.061844,-5.421648,4.48403,0.79
5909,2,0202-2020,2020,0202-2020,2,0.21,5.577586,-4.5755420000000004,5.106823,-5.512669,0.21
5910,1,2020,2020,2020,1,1,7.775309,-3.605934,8.396127,-1.442025,1
5911,2,0202-2020,0202,0202-2020,2,0.09,-5.642865,6.879524,-4.302554,6.324209,0.09
5911,2,0202-2020,2020,0202-2020,2,0.91,6.941718,-5.029007,6.546275,-3.63928,0.91
5912,2,1220-2020,2020,0202-1220-2020,2,0.19,6.01315,-0.931282,7.582018,-9.180357,0.19
5912,2,1220-2020,1220,0202-1220-2020,2,0.81,0.514001,5.283553,1.716283,-9.180357,0.81
5913,3,0202-1120-2020,0202,-1,3,0.89,-5.087864,5.921742,-6.521106,7.875643,0.89
5913,3,0202-1120-2020,2020,-1,3,0.08,5.189508,-6.872212,6.221724,-2.529979,0.08
5913,3,0202-1120-2020,1120,-1,3,0.03,-0.836535,-0.475238,6.22162,-2.529972,0.03
5914,4,0012-0022-0202-2020,0012,0012-0202-2020,4,0.1,-0.108427,-0.277905,0.516074,6.302854,0.1
5914,4,0012-0022-0202-2020,0202,0012-0202-2020,4,0.34,-4.683142,5.98469,-5.881851,6.70239,0.34
5914,4,0012-0022-0202-2020,2020,0012-0202-2020,4,0.31,7.063498,-5.015133,6.8844,-4.297433,0.31
5914,4,0012-0022-0202-2020,0022,0012-0202-2020,4,0.25,-0.100814,-0.278917,2.417781,1.966175,0.25
5915,3,1120-1202-2020,1202,1120-1202-2020,3,0.9,-2.433238,7.292799,-6.659345,3.1465,0.9
5915,3,1120-1202-2020,2020,1120-1202-2020,3,0.09,5.492486,-5.139127,5.27077,-2.829174,0.09
5915,3,1120-1202-2020,1120,1120-1202-2020,3,0.01,-0.539361,1.288245,5.227218,-2.829174,0.01
5916,2,0202-2020,2020,0112-0202-2020,2,0.3,3.815972,-5.488394,6.921326,-0.632529,0.3
5916,2,0202-2020,0202,0112-0202-2020,2,0.7,-3.023366,5.893889,-4.394831,5.529526,0.7
5917,2,0202-2021,0202,0202-2021,2,0.35,-4.24949,6.539542,-6.092534,6.758373,0.35
5917,2,0202-2021,2021,0202-2021,2,0.65,1.382926,-4.990307,5.890983,-3.934821,0.65
5918,2,0202-2020,0202,0202-2020,2,0.42,-3.909762,7.140619,-0.658303,7.530934,0.42
5918,2,0202-2020,2020,0202-2020,2,0.58,7.676883,-3.76298,7.418456,-4.578503,0.58
5919,2,0202-2021,0202,0202-2021,2,0.72,-0.315872,7.203028,-4.385091,8.319394,0.72
5919,2,0202-2021,2021,0202-2021,2,0.28,6.750145,-1.049663,2.257393,-1.676277,0.28
5920,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,4.911265,-3.521266,7.044415,-5.523596,0.08
5920,3,0202-0220-2020,0220,0202-0220-2020,3,0.79,-1.560427,2.831645,5.055347,-0.621911,0.79
5920,3,0202-0220-2020,0202,0202-0220-2020,3,0.13,-7.072004,5.876675,-0.967275,5.989197,0.13
5921,4,0202-1210-2020-2210,2020,-1,4,0.45,7.635929,-5.363874,7.47553,-6.630822,0.45
5921,4,0202-1210-2020-2210,1210,-1,4,0.2,1.249044,6.968879,0.875869,-6.630294,0.2
5921,4,0202-1210-2020-2210,0202,-1,4,0.17,-4.517133,7.639318,-5.7231629999999996,4.327624,0.17
5921,4,0202-1210-2020-2210,2210,-1,4,0.18,6.148583,1.206548,0.875869,-6.630822,0.18
5922,1,0202,0202,0202,1,1,-5.95995,9.046805,-7.464912,8.838991,1
5923,2,0202-2020,0202,0202-2020,2,0.81,-5.946449,6.796397,-8.11341,5.88709,0.81
5923,2,0202-2020,2020,0202-2020,2,0.19,5.913612,-3.045405,4.795428,-4.41957,0.19
5924,2,0202-2020,0202,0202-0220-2001-2020,2,0.69,-4.067413,7.256276,-4.145041,6.02114,0.69
5924,2,0202-2020,2020,0202-0220-2001-2020,2,0.31,6.50547,-2.654335,5.166555,-6.15673,0.31
5925,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.19,7.269502,-5.128347,5.925071,-3.905888,0.19
5925,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.1,-1.868604,1.289494,0.16902,2.390687,0.1
5925,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.54,1.322644,-5.127061,0.181709,2.390613,0.54
5925,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.17,-1.86865,6.313611,-6.385776,7.792748,0.17
5926,3,0122-0202-2021,2021,0122-0202-2021,3,0.55,6.814419,-4.037013,1.88446,0.804232,0.55
5926,3,0122-0202-2021,0202,0122-0202-2021,3,0.3,-0.877084,5.642288,-4.596626,6.931764,0.3
5926,3,0122-0202-2021,0122,0122-0202-2021,3,0.15,-0.549598,0.844305,1.882508,3.40482,0.15
5927,2,0202-2020,0202,0202-2020,2,0.26,-3.07901,7.885276,-6.100772,5.769589,0.26
5927,2,0202-2020,2020,0202-2020,2,0.74,9.2515,-3.928713,5.386361,-6.575258,0.74
5928,1,2020,2020,2020,1,1,5.392917,-1.053308,8.125122,-4.994437,1
5929,2,0202-2002,2002,0202-2002,2,0.53,0.148798,1.217957,-1.698517,3.573764,0.53
5929,2,0202-2002,0202,0202-2002,2,0.47,-5.643788,6.707867,-7.255565,6.572233,0.47
5930,3,0202-1210-2020,2020,0202-1210-2020,3,0.25,4.898633,-2.658421,5.487563,-7.850106,0.25
5930,3,0202-1210-2020,0202,0202-1210-2020,3,0.24,-8.26984,8.300009,-4.365222,2.879279,0.24
5930,3,0202-1210-2020,1210,0202-1210-2020,3,0.51,-1.670211,2.361372,0.357683,-2.250589,0.51
5931,2,0202-2022,2022,0202,2,0.2,2.035307,-2.91763,2.018255,-0.621328,0.2
5931,2,0202-2022,0202,0202,2,0.8,-2.932523,4.507299,-1.287945,7.436552,0.8
5932,3,0212-1012-1022,1022,0212-1012-2020,3,0.04,-1.116957,-3.294665,4.055424,2.051476,0.04
5932,3,0212-1012-1022,1012,0212-1012-2020,3,0.08,-1.116957,-3.294665,0.714165,8.370239,0.08
5932,3,0212-1012-1022,0212,0212-1012-2020,3,0.88,-6.826994,5.547668,-3.350163,8.375326,0.88
5933,2,0202-2020,2020,0202-2020,2,0.09,6.625564,-3.535234,7.426434,-5.005587,0.09
5933,2,0202-2020,0202,0202-2020,2,0.91,-5.334189,6.878837,-2.63956,6.504225,0.91
5934,1,0202,0202,0202-2020,1,1,-7.48427,9.331698,-5.523549,3.936698,1
5935,3,0202-2020-2210,2020,0202-2020-2210,3,0.39,8.279083,-0.548816,6.070629,-7.882498,0.39
5935,3,0202-2020-2210,2210,0202-2020-2210,3,0.55,3.362383,2.110647,1.456628,-7.768694,0.55
5935,3,0202-2020-2210,0202,0202-2020-2210,3,0.06,0.273263,8.288311,-1.189994,5.236507,0.06
5936,2,0202-2020,0202,0202-2020,2,0.66,-2.976591,5.922111,-6.332676,8.007486,0.66
5936,2,0202-2020,2020,0202-2020,2,0.34,7.9357,-5.578513,4.72219,-3.422459,0.34
5937,2,0202-2020,0202,0202-2020,2,0.28,-1.74165,5.574391,-5.075534,3.728799,0.28
5937,2,0202-2020,2020,0202-2020,2,0.72,6.448242,-1.127011,4.977705,-3.09746,0.72
5938,2,0202-2020,0202,0202-2020,2,0.16,-4.070399,5.112433,-3.695955,6.09231,0.16
5938,2,0202-2020,2020,0202-2020,2,0.84,7.317083,-4.103116,7.936115,-5.047156,0.84
5939,3,0122-0202-2020,0122,0202-2020,3,0.03,-4.506011,0.868442,5.278856,0.956896,0.03
5939,3,0122-0202-2020,2020,0202-2020,3,0.16,7.406976,-5.710053,6.565577,-1.897407,0.16
5939,3,0122-0202-2020,0202,0202-2020,3,0.81,-4.506009,6.573356,-6.592666,6.431464,0.81
5940,3,0022-0202-2020,0022,0022-0202-2020,3,0.62,-0.41129,-0.453532,4.867711,0.185349,0.62
5940,3,0022-0202-2020,0202,0022-0202-2020,3,0.03,-6.152161,4.662148,-3.876302,6.410821,0.03
5940,3,0022-0202-2020,2020,0022-0202-2020,3,0.35,5.561497,-6.519853,7.034166,-6.144137,0.35
5941,3,0121-0202-2020,0202,0121-0202-2020,3,0.03,-2.249774,5.142972,-1.807497,6.202114,0.03
5941,3,0121-0202-2020,2020,0121-0202-2020,3,0.91,9.590928,-7.394134,9.357354,-6.334992,0.91
5941,3,0121-0202-2020,0121,0121-0202-2020,3,0.06,-2.249778,-1.182734,9.356654,-0.009287,0.06
5942,3,0122-0202-2020,2020,0122-0202-2020,3,0.74,8.34893,-3.829688,7.29261,-2.802569,0.74
5942,3,0122-0202-2020,0122,0122-0202-2020,3,0.01,-1.491371,1.387397,2.367903,3.510314,0.01
5942,3,0122-0202-2020,0202,0122-0202-2020,3,0.25,-2.488609,6.774473,-3.399463,8.353652,0.25
5943,3,0122-0202-2020,2020,0122-0202-2020,3,0.02,5.325918,-4.199981,7.368981,0.165935,0.02
5943,3,0122-0202-2020,0202,0122-0202-2020,3,0.4,-7.4796569999999996,6.522975,-3.497876,9.033685,0.4
5943,3,0122-0202-2020,0122,0122-0202-2020,3,0.58,-7.4796569999999996,1.059897,2.461313,5.944567,0.58
5944,2,0202-2020,0202,0121-0202-2020,2,0.16,-3.168168,6.703498,-3.034995,6.167644,0.16
5944,2,0202-2020,2020,0121-0202-2020,2,0.84,9.08991,-0.980072,6.7594,-4.591452,0.84
5945,2,0202-2020,0202,0202-2020,2,0.17,-1.08712,4.337922,-7.045886,7.294993,0.17
5945,2,0202-2020,2020,0202-2020,2,0.83,6.78179,-5.985153,5.576764,-4.364725,0.83
5946,3,0202-1021-2020,0202,0202-1012-1021-2020,3,0.64,-3.550415,7.764341,-4.581385,6.689724,0.64
5946,3,0202-1021-2020,1021,0202-1012-1021-2020,3,0.06,1.593912,-0.247055,7.250388,0.157,0.06
5946,3,0202-1021-2020,2020,0202-1012-1021-2020,3,0.3,8.047033,-0.247056,7.250388,-6.377822,0.3
5947,1,0202,0202,0202,1,1,-5.340358,6.373556,-5.011794,6.946798,1
5948,3,0202-0220-2020,0220,0202-0220-2020,3,0.27,-0.447105,2.163714,3.318003,-1.281446,0.27
5948,3,0202-0220-2020,0202,0202-0220-2020,3,0.28,-8.271233,6.793585,-1.820401,4.923232,0.28
5948,3,0202-0220-2020,2020,0202-0220-2020,3,0.45,3.914295,-2.28047,8.581665,-7.540548,0.45
5949,4,1202-2020-2202-2210,1202,1202-2020-2210,4,0.02,-0.727723,3.32509,-5.007775,6.89049,0.02
5949,4,1202-2020-2202-2210,2020,1202-2020-2210,4,0.3,7.577261,-4.664794,6.540941,-5.182364,0.3
5949,4,1202-2020-2202-2210,2210,1202-2020-2210,4,0.53,4.914395,0.404191,0.51065,-5.182364,0.53
5949,4,1202-2020-2202-2210,2202,1202-2020-2210,4,0.15,2.988905,0.404191,-5.007775,1.206331,0.15
5950,3,0202-0210-2020,0202,0202-0210-2020,3,0.37,-6.861784,4.906487,-4.520382,6.130146,0.37
5950,3,0202-0210-2020,0210,0202-0210-2020,3,0.14,-1.891226,4.905536,1.209614,0.288489,0.14
5950,3,0202-0210-2020,2020,0202-0210-2020,3,0.49,3.921111,-5.7585750000000004,6.348116,-4.733754,0.49
5951,1,2020,2020,0202-2020,1,1,8.158141,-6.464843,7.706422,-3.12012,1
5952,2,0202-2020,2020,0202-2020,2,0.84,7.581373,-4.702414,6.995342,-5.798293,0.84
5952,2,0202-2020,0202,0202-2020,2,0.16,-0.744928,5.542668,-4.789246,6.014451,0.16
5953,3,0202-1021-2020,0202,0202-1021-2020,3,0.61,-4.79192,5.679306,-2.363743,7.395193,0.61
5953,3,0202-1021-2020,2020,0202-1021-2020,3,0.19,6.672127,-3.479794,6.769307,-2.979512,0.19
5953,3,0202-1021-2020,1021,0202-1021-2020,3,0.2,1.128716,-3.479784,6.769259,1.274524,0.2
5954,5,0112-0121-0202-2012-2020,2020,0112-0121-0202-2012-2020,5,0.13,4.766954,-6.427979,6.578866,-4.884265,0.13
5954,5,0112-0121-0202-2012-2020,0112,0112-0121-0202-2012-2020,5,0.36,-6.353634,0.151315,0.95751,7.033965,0.36
5954,5,0112-0121-0202-2012-2020,0202,0112-0121-0202-2012-2020,5,0.19,-6.353634,6.556028,-3.920362,7.034063,0.19
5954,5,0112-0121-0202-2012-2020,0121,0112-0121-0202-2012-2020,5,0.3,-6.353236,0.151315,6.108716,0.794519,0.3
5954,5,0112-0121-0202-2012-2020,2012,0112-0121-0202-2012-2020,5,0.02,0.260339,-5.912825,0.990576,1.3562,0.02
5955,1,0202,0202,0202,1,1,-5.05023,7.885756,-0.405678,4.909504,1
5956,2,0202-2020,0202,0202-2020,2,0.09,-3.470863,5.580899,-2.816111,6.363854,0.09
5956,2,0202-2020,2020,0202-2020,2,0.91,6.783275,-6.459778,7.371442,-6.101046,0.91
5957,1,2120,2120,2120,1,1,6.14063,-1.075055,5.648201,-6.200451,1
5958,2,0202-2020,2020,0202-2020,2,0.97,7.969216,-5.524045,6.473734,-7.961252,0.97
5958,2,0202-2020,0202,0202-2020,2,0.03,-3.834834,6.680791,-4.860232,3.957242,0.03
5959,3,0202-1210-2020,1210,0202-1210-2020,3,0.21,1.845726,1.857127,1.293979,-0.293151,0.21
5959,3,0202-1210-2020,2020,0202-1210-2020,3,0.19,7.827947,-3.580554,6.70376,-3.966568,0.19
5959,3,0202-1210-2020,0202,0202-1210-2020,3,0.6,-4.047728,7.420425,-5.200501,5.884749,0.6
5960,2,0202-2020,2020,0022-0202-2020,2,0.94,6.521012,-6.123924,7.306863,-2.921865,0.94
5960,2,0202-2020,0202,0022-0202-2020,2,0.06,-5.718049,4.889595,-0.460959,7.526596,0.06
5961,3,0122-0202-2020,0122,0122-0202-2020,3,0.25,-7.007346,1.099122,3.492739,1.961423,0.25
5961,3,0122-0202-2020,2020,0122-0202-2020,3,0.03,2.799756,-4.051718,4.872261,-4.310475,0.03
5961,3,0122-0202-2020,0202,0122-0202-2020,3,0.72,-10.110893,7.462804,-3.033951,8.266556,0.72
5962,1,0202,0202,0202,1,1,-4.439955,7.834001,-5.789201,5.587995,1
5963,2,0202-2020,2020,0202-2020,2,0.85,5.685372,-5.266779,8.778401,-5.963486,0.85
5963,2,0202-2020,0202,0202-2020,2,0.15,-4.509693,6.174082,-3.703441,6.294188,0.15
5964,2,0202-2020,0202,0202-2020,2,0.71,-3.697708,5.867148,-1.654308,8.322526,0.71
5964,2,0202-2020,2020,0202-2020,2,0.29,4.670184,-5.159013,9.213977,-2.259034,0.29
5965,3,0202-1021-2020,0202,0202-0211-1021-2020,3,0.85,-6.197874,7.331096,-4.008786,6.688501,0.85
5965,3,0202-1021-2020,1021,0202-0211-1021-2020,3,0.07,0.288232,-0.825006,6.638464,0.880669,0.07
5965,3,0202-1021-2020,2020,0202-0211-1021-2020,3,0.08,5.465518,-0.825007,6.638471,-5.406261,0.08
5966,2,0202-2020,0202,0202-2020,2,0.93,-8.620036,6.467913,-1.963083,7.511422,0.93
5966,2,0202-2020,2020,0202-2020,2,0.07,3.579178,-1.021125,6.27417,-3.357956,0.07
5967,2,0212-2020,0212,0212-2020,2,0.42,-5.535128,2.638936,-2.335108,5.456948,0.42
5967,2,0212-2020,2020,0212-2020,2,0.58,4.949974,-3.568706,6.718146,-4.103788,0.58
5968,1,2020,2020,2020,1,1,9.475043,-2.239962,7.18919,-3.500468,1
5969,3,0202-0211-2020,2020,0202-0211-2020,3,0.52,8.352492,-5.202279,6.596115,-5.378893,0.52
5969,3,0202-0211-2020,0211,0202-0211-2020,3,0.17,-3.428462,6.729793,0.163853,0.390591,0.17
5969,3,0202-0211-2020,0202,0202-0211-2020,3,0.31,-3.428462,6.729793,-6.132213,6.19427,0.31
5970,2,0202-2020,0202,0202-2020,2,0.12,-3.30743,5.683403,-0.105127,7.208214,0.12
5970,2,0202-2020,2020,0202-2020,2,0.88,8.596718,-2.850433,8.574116,-3.027217,0.88
5971,2,0202-2020,0202,0202-2020,2,0.1,-2.297639,3.6789,-4.092912,5.978157,0.1
5971,2,0202-2020,2020,0202-2020,2,0.9,6.778723,-4.107811,7.067153,-5.08987,0.9
5972,2,0202-2020,2020,0202-2020,2,0.56,5.499368,-4.513327,5.311736,-3.846733,0.56
5972,2,0202-2020,0202,0202-2020,2,0.44,-5.295783,7.48975,-4.883344,5.950333,0.44
5973,2,0202-2020,0202,0202-1102-2020,2,0.87,-5.980902,7.929662,-5.071058,7.974178,0.87
5973,2,0202-2020,2020,0202-1102-2020,2,0.13,4.267462,-4.706643,5.704418,-3.92079,0.13
5974,3,0012-0202-2020,0202,0012-0202-2020,3,0.19,-5.272838,4.166743,-5.855538,5.604762,0.19
5974,3,0012-0202-2020,2020,0012-0202-2020,3,0.52,5.93751,-6.448223,5.692691,-4.905591,0.52
5974,3,0012-0202-2020,0012,0012-0202-2020,3,0.29,0.509967,-2.442613,0.519814,5.604762,0.29
5975,3,0202-1220-2020,0202,0202-2020,3,0.21,-4.826922,5.11515,-2.026467,6.520675,0.21
5975,3,0202-1220-2020,2020,0202-2020,3,0.65,6.449434,-4.16192,7.517475,-5.5616,0.65
5975,3,0202-1220-2020,1220,0202-2020,3,0.14,1.136208,3.575313,1.512988,-5.561588,0.14
5976,2,0202-2020,0202,0202-2020,2,0.62,-5.992804,5.648393,-4.26756,6.997576,0.62
5976,2,0202-2020,2020,0202-2020,2,0.38,6.076196,-5.594462,6.734876,-4.672929,0.38
5977,2,0202-2020,2020,-1,2,0.1,7.017035,-2.343246,4.974387,-5.646832,0.1
5977,2,0202-2020,0202,-1,2,0.9,-4.542024,7.215692,-7.165557,5.956766,0.9
5978,2,0202-2020,0202,0202-2020,2,0.79,-8.193712,8.064301,-4.532921,3.997534,0.79
5978,2,0202-2020,2020,0202-2020,2,0.21,4.617453,-4.123848,6.223324,-7.087768,0.21
5979,2,0202-2020,0202,0202-2020,2,0.86,-9.548292,6.692555,-5.370156,5.930416,0.86
5979,2,0202-2020,2020,0202-2020,2,0.14,3.012895,-2.181768,6.632536,-5.42426,0.14
5980,1,0202,0202,0202,1,1,-5.385469,8.541493,-5.262865,6.934239,1
5981,1,2020,2020,2020,1,1,8.856302,-4.840887,6.267336,-6.28695,1
5982,3,0121-0202-2020,0202,0121-0202-2020,3,0.4,-6.781354,6.983566,-5.554064,5.300712,0.4
5982,3,0121-0202-2020,0121,0121-0202-2020,3,0.29,-0.493039,0.765148,0.021861,0.842475,0.29
5982,3,0121-0202-2020,2020,0121-0202-2020,3,0.31,5.301334,-5.537209,5.382711,-4.968031,0.31
5983,3,0202-1220-2020,1220,0202-2020,3,0.25,-1.403627,2.667256,1.631842,-7.594238,0.25
5983,3,0202-1220-2020,0202,0202-2020,3,0.07,-5.408186,4.192129,-4.053612,3.491937,0.07
5983,3,0202-1220-2020,2020,0202-2020,3,0.68,3.37007,-8.213197,7.768834,-7.598438,0.68
5984,3,0121-0202-2020,0121,0121-0202-2020,3,0.09,-7.346122,0.875536,1.996021,0.146934,0.09
5984,3,0121-0202-2020,2020,0121-0202-2020,3,0.09,4.504389,-5.659463,1.997054,-5.110143,0.09
5984,3,0121-0202-2020,0202,0121-0202-2020,3,0.82,-7.352217,6.975132,-7.711336,6.220516,0.82
5985,2,0202-2020,0202,0202-2020,2,0.06,-5.916714,5.437223,-0.38518,7.405786,0.06
5985,2,0202-2020,2020,0202-2020,2,0.94,7.10631,-7.360758,6.577662,-0.91456,0.94
5986,1,0202,0202,0202,1,1,-5.180655,5.261516,-11.718412,6.734368,1
5987,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,3.802942,-3.334502,8.181389,-5.165331,0.17
5987,3,0202-0220-2020,0202,0202-0220-2020,3,0.05,-5.655994,8.22465,-1.456449,6.856929,0.05
5987,3,0202-0220-2020,0220,0202-0220-2020,3,0.78,-2.151508,2.384066,4.463026,0.636468,0.78
5988,3,0202-2020-2021,2020,0202-2020,3,0.47,4.659213,-7.820712,6.861601,-4.580339,0.47
5988,3,0202-2020-2021,0202,0202-2020,3,0.5,-7.691204,3.5909,-4.612646,6.905333,0.5
5988,3,0202-2020-2021,2021,0202-2020,3,0.03,4.659212,-4.660654,0.324684,-0.131588,0.03
5989,2,0202-2020,0202,0202-2020,2,0.33,-6.577671,6.55973,-4.187954,5.568119,0.33
5989,2,0202-2020,2020,0202-2020,2,0.67,5.362111,-2.95167,8.3197120000000009,-7.250949,0.67
5990,2,0202-2020,0202,0202-2020,2,0.52,-4.758987,6.249175,-3.220327,6.166819,0.52
5990,2,0202-2020,2020,0202-2020,2,0.48,6.93591,-4.913871,7.459239,-4.404507,0.48
5991,3,0121-0202-2020,2020,0121-0202-2020,3,0.12,5.267597,-3.643203,2.951743,-3.979551,0.12
5991,3,0121-0202-2020,0202,0121-0202-2020,3,0.75,-4.852043,6.898343,-2.714462,8.318161,0.75
5991,3,0121-0202-2020,0121,0121-0202-2020,3,0.13,-4.852043,0.960131,2.825819,1.772837,0.13
5992,2,0202-2020,0202,0202-2020,2,0.18,-4.578528,7.461087,-3.673189,4.766736,0.18
5992,2,0202-2020,2020,0202-2020,2,0.82,7.735019,-0.587139,6.530308,-6.938162,0.82
5993,2,0202-2021,2021,0022-0202-2021,2,0.1,4.371205,0.379132,1.793185,-0.770405,0.1
5993,2,0202-2021,0202,0022-0202-2021,2,0.9,-3.929915,6.692571,-3.664151,8.695469,0.9
5994,1,0202,0202,0202,1,1,-6.436858,7.918282,-5.791013,7.622504,1
5995,2,0202-2020,0202,0202-2020,2,0.81,-4.597718,8.463362,-6.317909,7.164117,0.81
5995,2,0202-2020,2020,0202-2020,2,0.19,6.918344,-2.039175,3.30795,-3.697577,0.19
5996,2,0202-2020,2020,0202-2020,2,0.42,6.618145,-6.182417,5.857318,-4.182081,0.42
5996,2,0202-2020,0202,0202-2020,2,0.58,0.006153,4.674106,-5.405052,6.997861,0.58
5997,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.09,0.154398,-1.320899,0.074944,4.74242,0.09
5997,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.65,6.499525,-5.208137,6.003823,-5.040678,0.65
5997,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.12,-6.201758,3.911113,-5.919773,5.014911,0.12
5997,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.14,6.499486,-1.320942,0.074943,0.441402,0.14
5998,3,0202-1012-2020,2020,0112-0202-1012-2020,3,0.28,6.076985,-5.821874,8.004168,-0.930861,0.28
5998,3,0202-1012-2020,0202,0112-0202-1012-2020,3,0.36,-3.054714,6.318458,-3.651558,6.930862,0.36
5998,3,0202-1012-2020,1012,0112-0202-1012-2020,3,0.36,-0.406911,-5.643518,1.438917,6.920105,0.36
5999,3,1202-2020-2200,2020,1202-2020-2200,3,0.46,7.55605,-4.483129,7.408782,-5.655077,0.46
5999,3,1202-2020-2200,2200,1202-2020-2200,3,0.45,1.306996,2.116908,0.34734,0.688564,0.45
5999,3,1202-2020-2200,1202,1202-2020-2200,3,0.09,-0.234588,2.116931,-5.807395,6.259207,0.09
6000,1,2020,2020,2020,1,1,6.379057,-4.503919,7.856929,-3.636317,1
6001,3,0202-1220-2020,0202,0202-0221-1220-2020,3,0.31,-7.394286,7.815255,-4.86412,5.141365,0.31
6001,3,0202-1220-2020,2020,0202-0221-1220-2020,3,0.14,5.327431,-1.513942,6.293185,-6.798416,0.14
6001,3,0202-1220-2020,1220,0202-0221-1220-2020,3,0.55,-1.016661,2.982994,0.542923,-6.798416,0.55
6002,2,0202-2002,2002,0202-2002,2,0.54,2.898408,-1.942277,-1.742867,5.237892,0.54
6002,2,0202-2002,0202,0202-2002,2,0.46,-2.703278,4.615413,-6.093943,8.273698,0.46
6003,2,0202-2020,2020,0202-2020,2,0.83,6.045505,-7.460894,9.097324,-0.595738,0.83
6003,2,0202-2020,0202,0202-2020,2,0.17,-2.049563,2.752411,-3.499922,6.297357,0.17
6004,2,0202-2020,2020,0202-2020,2,0.85,8.547285,-2.55751,6.528398,-5.07642,0.85
6004,2,0202-2020,0202,0202-2020,2,0.15,-1.660506,7.471381,-1.551467,6.294009,0.15
6005,1,0202,0202,0202-2020,1,1,-8.776405,8.089183,-6.314521,7.403005,1
6006,2,0202-2020,2020,0202-0220-2020,2,0.81,6.744036,-3.574474,7.503005,-6.382377,0.81
6006,2,0202-2020,0202,0202-0220-2020,2,0.19,-5.422709,6.746983,-4.655644,5.404255,0.19
6007,1,1201,1201,1200,1,1,1.873853,7.761847,-4.427043,-0.020387,1
6008,1,2020,2020,0022-2020,1,1,6.787104,-6.223296,7.08382,-4.144911,1
