parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4344,2,1210-2020,1210,0202-1210-2020,2,0.218,3.18687,6.15679,2.758551,-1.504339,0.218
4345,2,0202-2020,0202,0202-1002-2001-2020,2,0.059,0.822321,5.778753,-4.072586,5.144396,0.059
4345,2,0202-2020,2020,0202-1002-2001-2020,2,0.941,8.000518,-6.184082,6.366239,-5.131272,0.941
4346,1,0202,0202,0202-0220-2020,1,1,-5.501289,9.219809,-0.243486,6.130668,1
4347,1,0222,0222,0202-2020,1,1,-3.260312,4.191048,4.116763,4.160641,1
4348,1,0202,0202,0120-0202-2020,1,1,-3.426642,6.84096,-6.466905,6.467111,1
4349,2,0202-2020,0202,0202-0211-2020,2,0.054,2.766665,7.001853,-2.246169,6.130869,0.054
4349,2,0202-2020,2020,0202-0211-2020,2,0.946,8.914692,-5.116707,8.673059,-1.922544,0.946
4350,2,0202-2020,2020,0202-2020,2,0.657,8.016007,-1.975885,5.862155,-7.037584,0.657
4350,2,0202-2020,0202,0202-2020,2,0.343,-1.044028,6.820691,-2.261743,5.140258,0.343
4351,1,0202,0202,0202-1120,1,1,-7.339804,7.750816,-2.205432,8.262223,1
4352,1,2020,2020,2020,1,1,7.478709,-6.523283,7.203206,-5.322879,1
4353,2,0202-2020,0202,0202-2020,2,0.221,-1.897082,6.340126,-0.722235,3.840097,0.221
4353,2,0202-2020,2020,0202-2020,2,0.779,7.423223,0.635024,5.902797,-4.874304,0.779
4354,2,0202-2020,2020,0202-2020,2,0.247,5.308009,-2.720815,6.995059,-0.983164,0.247
4354,2,0202-2020,0202,0202-2020,2,0.753,-3.774903,6.472715,-2.147102,7.303837,0.753
4355,2,0202-2020,0202,0202-2020,2,0.267,-5.455315,6.854555,-4.962047,6.589214,0.267
4355,2,0202-2020,2020,0202-2020,2,0.733,5.869229,-1.77742,5.649764,-3.774542,0.733
4356,2,0202-2020,0202,0202-2020,2,0.264,-2.623032,6.459792,-4.473967,5.404863,0.264
4356,2,0202-2020,2020,0202-2020,2,0.736,5.822594,-2.446399,5.424249,-2.805885,0.736
4357,2,0202-2020,2020,0202-2020,2,0.017,7.481439,-3.280435,5.221049,-0.502917,0.017
4357,2,0202-2020,0202,0202-2020,2,0.983,-0.986479,5.473706,-0.880532,8.96748,0.983
4358,2,0202-2020,0202,0202-2020,2,0.849,-5.547206,5.852706,-4.491527,5.719818,0.849
4358,2,0202-2020,2020,0202-2020,2,0.151,4.932267,-2.967279,6.192999,-2.572087,0.151
4359,2,2020-2200,2020,0202-2020,2,0.794,8.956829,-3.203641,5.194794,-5.536621,0.794
4359,2,2020-2200,2200,0202-2020,2,0.206,4.21257,5.88507,1.162856,0.1463,0.206
4360,2,0202-2020,2020,0021-0202-2020,2,0.39,8.025427,-3.469426,5.704191,-2.082655,0.39
4360,2,0202-2020,0202,0021-0202-2020,2,0.61,-2.712768,7.890611,-4.455595,6.892964,0.61
4361,1,2020,2020,2020,1,1,7.801901,-8.347283,7.272142,-5.655722,1
4362,2,0202-2020,2020,0202-2020,2,0.454,4.624864,-4.369414,6.256891,-2.099908,0.454
4362,2,0202-2020,0202,0202-2020,2,0.546,-5.088233,6.0838,-0.063607,5.642122,0.546
4363,2,0202-2020,2020,0202-2020,2,0.764,6.998863,-4.545739,7.835533,-4.798543,0.764
4363,2,0202-2020,0202,0202-2020,2,0.236,-3.079792,7.785397,-3.500428,7.269839,0.236
4364,1,2020,2020,0202-2020,1,1,8.298816,-4.425075,6.305335,-4.868581,1
4365,1,1020,1020,1020,1,1,3.890506,-3.894003,5.540152,-3.003414,1
4366,2,0202-2020,0202,0202-1002-2020,2,0.006,-2.265519,5.818316,-3.412547,7.095258,0.006
4366,2,0202-2020,2020,0202-1002-2020,2,0.994,6.880583,-6.223602,6.460162,-3.232949,0.994
4367,2,0202-2010,0202,0202-2010,2,0.473,-2.179558,5.27782,-5.856923,6.150832,0.473
4367,2,0202-2010,2010,0202-2010,2,0.527,7.914239,0.467669,1.176123,-1.650901,0.527
4368,2,0202-2020,0202,0202-2020,2,0.075,0.771674,5.781357,-3.23383,4.534848,0.075
4368,2,0202-2020,2020,0202-2020,2,0.925,7.776103,-5.421954,8.028354,-7.548412,0.925
4369,2,0202-2020,0202,0202-1002-2020,2,0.213,-2.222195,6.323605,-2.399448,7.231437,0.213
4369,2,0202-2020,2020,0202-1002-2020,2,0.787,7.658658,-5.945231,8.308309,-1.883089,0.787
4370,2,0202-2020,2020,0202-2020,2,0.769,8.485052,-6.888171,7.861248,-5.246339,0.769
4370,2,0202-2020,0202,0202-2020,2,0.231,-2.236443,4.943377,-1.865763,5.879005,0.231
4371,2,0202-2020,0202,0202-2020,2,0.081,-4.677092,4.520297,1.224039,5.346913,0.081
4371,2,0202-2020,2020,0202-2020,2,0.919,5.357782,-4.45981,6.893531,-2.546331,0.919
4372,2,0202-2020,0202,0202-2020,2,0.219,-2.249846,5.080073,-2.755209,6.643492,0.219
4372,2,0202-2020,2020,0202-2020,2,0.781,6.115749,-6.835946,8.751348,-4.446909,0.781
4373,1,2020,2020,0102-1101-2001-2020,1,1,6.175286,-7.904701,6.686078,-5.663446,1
4374,2,0202-2020,2020,0202-2020,2,0.187,8.713482,-3.847646,6.089457,2.011903,0.187
4374,2,0202-2020,0202,0202-2020,2,0.813,-3.233481,7.771207,-0.75212,9.802164,0.813
4375,2,0202-2020,2020,0202-2020,2,0.622,6.611279,-3.597304,6.807545,-4.448194,0.622
4375,2,0202-2020,0202,0202-2020,2,0.378,-4.105892,7.130052,-4.456795,5.585235,0.378
4376,2,0202-2020,2020,0202-2020,2,0.573,7.033967,-4.956195,7.665939,-0.797007,0.573
4376,2,0202-2020,0202,0202-2020,2,0.427,-2.6299,5.815626,0.934051,8.328301,0.427
4377,2,0202-2020,2020,0202-0210-2020,2,0.56,6.026138,-3.543887,7.194479,-5.282993,0.56
4377,2,0202-2020,0202,0202-0210-2020,2,0.44,-1.012882,8.640496,-5.295219,5.744509,0.44
4378,1,0202,0202,0202-2020,1,1,-6.607682,7.373102,-4.222961,6.429796,1
4379,2,0201-2020,0201,0201-2020,2,0.898,-1.952706,7.693429,0.368315,0.762091,0.898
4379,2,0201-2020,2020,0201-2020,2,0.102,7.069965,0.262487,6.660095,-8.893359,0.102
4380,2,0202-2010,2010,0012-0202-2010,2,0.262,6.443349,-2.817813,2.940054,2.434486,0.262
4380,2,0202-2010,0202,0012-0202-2010,2,0.738,-3.369087,5.226606,-2.21888,6.313823,0.738
4381,2,0202-2020,0202,0202-2020,2,0.414,-1.617302,5.001613,-5.175632,6.868765,0.414
4381,2,0202-2020,2020,0202-2020,2,0.586,6.655513,-4.165301,4.929107,-1.350307,0.586
4382,2,0202-2020,0202,0012-0202-2020,2,0.186,-5.553821,6.348645,-3.991832,6.367306,0.186
4382,2,0202-2020,2020,0012-0202-2020,2,0.814,5.554196,-2.293333,6.367716,-5.486871,0.814
4383,3,0202-1200-2020,2020,0202-1200-2020,3,0.102,6.799722,0.310671,4.172749,0.817535,0.102
4383,3,0202-1200-2020,1200,0202-1200-2020,3,0.184,0.916627,7.200255,-1.523777,2.216337,0.184
4383,3,0202-1200-2020,0202,0202-1200-2020,3,0.714,-4.637811,7.209563,-2.283175,8.382067,0.714
4384,2,0202-2020,2020,0202-2020,2,0.344,5.24206,-5.987091,5.746879,-3.170966,0.344
4384,2,0202-2020,0202,0202-2020,2,0.656,-6.878702,4.267661,-0.923767,6.540774,0.656
4385,2,0202-2020,0202,0202-2020,2,0.007,2.977731,7.453644,-1.162172,4.691068,0.007
4385,2,0202-2020,2020,0202-2020,2,0.993,8.08332,-2.394409,7.455144,-6.22136,0.993
4386,2,0202-2020,2020,0202-0210-2020-2110,2,0.726,8.036941,-2.087929,4.819273,-4.017377,0.726
4386,2,0202-2020,0202,0202-0210-2020-2110,2,0.274,-2.529489,6.892738,-5.825829,6.780204,0.274
4387,2,0202-2020,2020,0202-2020,2,0.512,6.643779,-4.558664,6.818808,-4.167708,0.512
4387,2,0202-2020,0202,0202-2020,2,0.488,-2.996885,6.530372,-3.611641,6.790382,0.488
4388,2,0202-2020,0202,0202-2020,2,0.661,-1.270114,8.213281,-3.639702,5.123349,0.661
4388,2,0202-2020,2020,0202-2020,2,0.339,5.13211,-0.900762,6.542258,-4.833323,0.339
4389,1,2020,2020,2020,1,1,7.268162,-4.437855,7.259602,-4.482914,1
4390,2,0202-2020,2020,0202-0220-2020,2,0.222,5.721041,-3.627942,7.969953,-4.037382,0.222
4390,2,0202-2020,0202,0202-0220-2020,2,0.778,-5.617631,6.711034,0.216598,5.544325,0.778
4391,1,0202,0202,0202,1,1,-8.475481,6.607906,-2.931092,7.971808,1
4392,1,2020,2020,2020,1,1,7.361839,-7.712488,8.025902,-3.445247,1
4393,2,0201-2020,2020,0201-2020,2,0.969,5.761844,-4.89917,5.730715,-8.074352,0.969
4393,2,0201-2020,0201,0201-2020,2,0.031,0.948389,5.485353,0.614629,2.243782,0.031
4394,2,0202-2020,2020,0202-2020,2,0.447,6.162014,-2.782316,4.169151,-3.149961,0.447
4394,2,0202-2020,0202,0202-2020,2,0.553,-1.79778,4.649099,-3.736795,6.029505,0.553
4395,1,2000,2000,0202-2000,1,1,7.908778,-1.355132,1.331506,1.263917,1
4396,2,0202-2020,0202,0202-2020,2,0.502,-3.819667,6.514496,-2.92896,7.230867,0.502
4396,2,0202-2020,2020,0202-2020,2,0.498,5.647654,-3.089519,8.536551,-1.635376,0.498
4397,2,0202-2020,2020,0112-0121-0202-2020,2,0.388,7.286729,-0.97312,6.352373,-4.798537,0.388
4397,2,0202-2020,0202,0112-0121-0202-2020,2,0.612,-5.163911,7.168556,-5.458176,7.486213,0.612
4398,1,2020,2020,2020,1,1,7.389422,-5.131789,6.960753,-2.40371,1
4399,2,0202-2020,2020,0202-2020-2100,2,0.123,5.786948,-1.471316,6.229929,-1.384503,0.123
4399,2,0202-2020,0202,0202-2020-2100,2,0.877,-2.526008,6.793417,-5.724471,6.037636,0.877
4400,1,2020,2020,2020,1,1,6.519329,-0.183441,5.370923,-1.716948,1
4401,1,2020,2020,0012-0202-2020,1,1,7.808056,-5.95632,5.512558,-7.225784,1
4402,1,0202,0202,0202,1,1,-8.352752,9.479609,-3.55924,7.762383,1
4403,2,0202-2020,2020,0202-1200-2020,2,0.886,7.528805,-0.059561,6.921799,-5.943338,0.886
4403,2,0202-2020,0202,0202-1200-2020,2,0.114,-4.616938,6.769465,-3.797535,6.115539,0.114
4404,2,0202-2020,0202,0202-2020,2,0.031,-2.267678,6.45512,-3.686458,6.618953,0.031
4404,2,0202-2020,2020,0202-2020,2,0.969,6.902586,-4.755331,6.212698,-2.227482,0.969
4405,1,2020,2020,0202-2020,1,1,8.089353,-3.822307,7.227731,-1.326945,1
4406,2,0202-2020,2020,0202-2020,2,0.559,5.844039,-4.361102,6.971492,-5.882504,0.559
4406,2,0202-2020,0202,0202-2020,2,0.441,-6.088313,6.148749,-2.316794,6.284071,0.441
4407,2,0201-2020,2020,0201-2020,2,0.883,6.08851,-3.675343,7.154296,-9.393402,0.883
4407,2,0201-2020,0201,0201-2020,2,0.117,1.697413,6.751218,1.473201,1.976044,0.117
4408,2,0202-2020,2020,0202-2020,2,0.699,8.590905,-3.503452,7.074936,-4.589354,0.699
4408,2,0202-2020,0202,0202-2020,2,0.301,-2.695027,7.46778,-4.537285,6.368372,0.301
4409,1,2020,2020,2020,1,1,7.040312,-7.347444,7.437419,-5.157649,1
4410,2,0202-2020,2020,0202-2020,2,0.062,6.388094,-1.304155,5.071855,0.611539,0.062
4410,2,0202-2020,0202,0202-2020,2,0.938,-5.375722,7.00703,-6.300903,9.472806,0.938
4411,1,0202,0202,0202-2000,1,1,-5.792399,5.476507,-5.80403,6.895351,1
4412,2,0202-2020,0202,0202-2020,2,0.519,-2.816331,6.142052,-4.744975,6.286427,0.519
4412,2,0202-2020,2020,0202-2020,2,0.481,6.905706,-3.506974,6.727361,-3.502175,0.481
4413,2,0202-2020,0202,0202-2020,2,0.695,-6.245745,5.28687,-4.002992,5.909888,0.695
4413,2,0202-2020,2020,0202-2020,2,0.305,4.665399,-5.725873,5.753628,-4.205259,0.305
4414,1,2020,2020,0202-0210-2020,1,1,4.214998,-1.901183,7.33317,-0.0899,1
4415,2,0202-2020,2020,0202-2020,2,0.741,3.996998,-1.271234,7.253646,0.248007,0.741
4415,2,0202-2020,0202,0202-2020,2,0.259,-4.30946,5.605833,-0.280359,7.876574,0.259
4416,2,0202-2020,2020,0202-2020,2,0.309,6.563712,-3.526732,5.731977,-3.206095,0.309
4416,2,0202-2020,0202,0202-2020,2,0.691,-3.000241,6.573295,-4.649613,6.087951,0.691
4417,2,0202-2020,2020,0202-2020,2,0.813,6.800982,-5.147785,8.491719,-5.715646,0.813
4417,2,0202-2020,0202,0202-2020,2,0.187,-4.569554,7.448091,-0.594746,5.296848,0.187
4418,1,0202,0202,0121-0202-2020,1,1,-5.88158,8.521437,-5.648207,6.821723,1
4419,2,0202-2020,2020,0202-1002-2020,2,0.903,4.896408,-2.462672,6.327325,-1.963011,0.903
4419,2,0202-2020,0202,0202-1002-2020,2,0.097,-1.513251,5.936324,-2.146857,5.471202,0.097
4420,3,0202-2020-2200,2020,0202-2020-2100,3,0.385,6.606375,-3.346358,6.707107,-3.583663,0.385
4420,3,0202-2020-2200,2200,0202-2020-2100,3,0.578,4.226563,6.506849,1.648346,2.435586,0.578
4420,3,0202-2020-2200,0202,0202-2020-2100,3,0.037,1.618626,7.967318,-3.060131,5.826202,0.037
4421,1,2020,2020,2020,1,1,6.10235,-6.779246,7.728672,-7.851875,1
4422,2,0202-2020,0202,0120-0202-2020,2,0.306,-2.780822,6.969215,-6.233226,6.435746,0.306
4422,2,0202-2020,2020,0120-0202-2020,2,0.694,7.30286,-2.243883,4.9127,-4.682511,0.694
4423,1,2020,2020,0202-1012-2020,1,1,7.143265,-1.279237,7.542913,-4.500255,1
4424,3,0120-0202-0210,0120,0120-0202-0210-2020,3,0.216,-0.525678,3.219202,7.027284,0.829648,0.216
4424,3,0120-0202-0210,0210,0120-0202-0210-2020,3,0.768,-1.764289,8.687009,1.860825,0.877285,0.768
4424,3,0120-0202-0210,0202,0120-0202-0210-2020,3,0.016,-7.32925,8.70795,-3.862884,7.380491,0.016
4425,2,0202-2020,0202,0202-1002-2020,2,0.113,-1.711514,6.367067,-3.010832,7.247229,0.113
4425,2,0202-2020,2020,0202-1002-2020,2,0.887,7.475352,0.425845,7.045656,-0.341179,0.887
4426,2,2001-2020,2001,0202-1201-2001-2020,2,0.883,8.034578,1.564217,2.474169,-1.104275,0.883
4426,2,2001-2020,2020,0202-1201-2001-2020,2,0.117,8.111661,-2.185318,5.675997,-4.364986,0.117
4427,2,0202-2020,2020,0202-0210-2020-2110,2,0.762,6.274065,-3.947168,7.001257,-4.73647,0.762
4427,2,0202-2020,0202,0202-0210-2020-2110,2,0.238,-4.073365,5.065737,-1.54069,5.807877,0.238
4428,2,0012-2020,0012,0012-0021-0202-2020,2,0.988,-0.330581,1.790389,0.114412,6.598676,0.988
4428,2,0012-2020,2020,0012-0021-0202-2020,2,0.012,6.39371,-3.238099,5.213142,-0.636213,0.012
4429,3,0202-2020-2200,0202,0202-2020-2200,3,0.062,0.246456,6.526012,-0.934157,3.898876,0.062
4429,3,0202-2020-2200,2200,0202-2020-2200,3,0.267,4.10652,4.213787,0.478648,-1.408702,0.267
4429,3,0202-2020-2200,2020,0202-2020-2200,3,0.671,6.941391,-2.878149,5.524604,-7.559238,0.671
4430,2,0202-2020,2020,0202-2020,2,0.512,7.769859,-5.57767,4.910235,-3.96313,0.512
4430,2,0202-2020,0202,0202-2020,2,0.488,-2.127747,6.652587,-4.585281,6.509361,0.488
4431,2,0202-2021,2021,0202-2020,2,0.014,7.045272,-2.797623,4.493046,2.292108,0.014
4431,2,0202-2021,0202,0202-2020,2,0.986,-4.521061,5.712436,-2.961716,8.642317,0.986
4432,1,0202,0202,0202,1,1,-11.250264,5.430564,-3.362934,9.69604,1
4433,2,0120-0202,0120,0120-0202-2020,2,0.563,-0.578174,2.234712,7.03851,-2.511489,0.563
4433,2,0120-0202,0202,0120-0202-2020,2,0.437,-4.127829,6.708203,-1.055778,3.861368,0.437
4434,2,0202-2020,0202,0021-0202-2020,2,0.671,-5.146909,7.249277,-2.011354,6.002379,0.671
4434,2,0202-2020,2020,0021-0202-2020,2,0.329,6.713064,-4.504551,5.072131,-0.210534,0.329
4435,2,0202-2020,0202,0202-2020,2,0.536,-4.774595,8.417029,-3.417322,5.654721,0.536
4435,2,0202-2020,2020,0202-2020,2,0.464,4.520141,-1.592299,5.505395,-4.680363,0.464
4436,2,0002-2020,2020,0002-2020,2,0.211,6.388778,-6.225796,6.183914,-2.029057,0.211
4436,2,0002-2020,0002,0002-2020,2,0.789,-0.622126,3.605285,-0.910931,7.802194,0.789
4437,2,0202-2020,2020,0202-2020,2,0.811,8.624061,-4.285103,8.517674,-4.839195,0.811
4437,2,0202-2020,0202,0202-2020,2,0.189,-0.414503,7.137579,-3.170771,7.021153,0.189
4438,1,0202,0202,0202,1,1,-0.679258,7.080644,-8.32485,9.273392,1
4439,3,0120-0212-2020,0120,0112-0120-2020,3,0.446,0.646125,1.63744,7.025239,-0.089646,0.446
4439,3,0120-0212-2020,0212,0112-0120-2020,3,0.426,-5.317617,5.488136,0.184831,6.433983,0.426
4439,3,0120-0212-2020,2020,0112-0120-2020,3,0.128,4.653348,-2.867419,7.268394,-5.073471,0.128
4440,2,0202-2020,2020,0202-1200-2020-2100,2,0.727,8.037719,-4.323678,4.499074,-3.841096,0.727
4440,2,0202-2020,0202,0202-1200-2020-2100,2,0.273,-2.14144,7.307762,-8.185114,7.353295,0.273
4441,2,0202-2020,2020,0202-2020,2,0.526,7.048743,-2.639136,5.288982,-4.85649,0.526
4441,2,0202-2020,0202,0202-2020,2,0.474,-3.71637,5.906787,-3.069891,6.294357,0.474
4442,2,0202-2020,0202,0202-1201-2011-2020-2101,2,0.522,-2.150734,5.768,-2.034687,5.616352,0.522
4442,2,0202-2020,2020,0202-1201-2011-2020-2101,2,0.478,4.395374,-2.878848,8.02443,-2.61249,0.478
4443,2,0202-2020,0202,0202-2020,2,0.019,0.231387,5.89411,-1.986374,6.687491,0.019
4443,2,0202-2020,2020,0202-2020,2,0.981,8.074453,-4.172048,7.692493,-2.987278,0.981
4444,2,0202-2020,2020,0202-2020,2,0.252,6.2381,-1.932271,5.362796,-1.596208,0.252
4444,2,0202-2020,0202,0202-2020,2,0.748,-4.907511,7.309458,-4.978034,7.517219,0.748
4445,3,0202-2020-2200,2200,0202-2020,3,0.119,4.945289,5.227566,0.872278,2.69888,0.119
4445,3,0202-2020-2200,2020,0202-2020,3,0.321,7.448862,-4.337152,6.917473,0.518382,0.321
4445,3,0202-2020-2200,0202,0202-2020,3,0.56,1.175535,8.266874,-4.698557,6.347141,0.56
4446,1,2020,2020,2020,1,1,6.693465,-2.601351,6.140274,-0.395747,1
4447,2,0202-2020,0202,0202-2020,2,0.778,-0.585598,7.261166,-4.286098,8.543352,0.778
4447,2,0202-2020,2020,0202-2020,2,0.222,8.169438,-2.048269,5.807023,-0.635581,0.222
4448,1,0202,0202,0202,1,1,-1.234855,3.003787,-8.22179,8.377977,1
4449,2,0202-2020,2020,0202-2020,2,0.616,3.336922,-0.26697,8.198657,-3.945014,0.616
4449,2,0202-2020,0202,0202-2020,2,0.384,-4.636809,6.425649,-1.781454,6.871383,0.384
4450,1,2020,2020,2020,1,1,8.561755,-2.45963,7.387403,-8.324907,1
4451,1,2020,2020,2020-2100,1,1,8.934914,-4.912081,7.303954,-9.457933,1
4452,1,2020,2020,0202-2020,1,1,7.198626,-4.036637,7.311629,-3.643301,1
4453,1,2020,2020,0202-2020,1,1,4.347723,-2.773814,7.362241,-5.086651,1
4454,1,2020,2020,2020,1,1,8.803193,-5.136484,8.072038,-5.142878,1
4455,2,0202-2020,0202,0202-2020,2,0.982,-6.098724,5.957341,-4.791295,6.437572,0.982
4455,2,0202-2020,2020,0202-2020,2,0.018,5.845821,-1.497565,6.528767,-2.481613,0.018
4456,2,0202-2020,2020,0202-2020,2,0.648,5.987308,-3.38441,7.735516,-3.257667,0.648
4456,2,0202-2020,0202,0202-2020,2,0.352,-0.334028,7.526742,-3.591468,7.155307,0.352
4457,2,0202-2020,0202,0021-0202-2020,2,0.526,-3.24552,7.799629,-5.1439,6.895391,0.526
4457,2,0202-2020,2020,0021-0202-2020,2,0.474,7.395679,-4.122662,7.830312,-5.195277,0.474
4458,2,0202-2020,2020,0202-2020,2,0.06,6.532167,-2.560484,5.50454,-0.232583,0.06
4458,2,0202-2020,0202,0202-2020,2,0.94,-3.884039,6.853121,-1.842585,8.975265,0.94
4459,2,0202-2020,0202,0202-2020,2,0.524,-2.238658,7.252975,-3.29367,6.431147,0.524
4459,2,0202-2020,2020,0202-2020,2,0.476,7.613551,-0.653614,6.06695,-1.006133,0.476
4460,1,2020,2020,0202-2020,1,1,8.04258,-6.803188,6.594907,-4.231874,1
4461,1,2020,2020,0202-1210-2020,1,1,5.683549,-3.553574,5.686564,-8.201452,1
4462,1,2020,2020,0202-2020,1,1,8.662759,-8.018857,7.43693,-5.904974,1
4463,2,0202-2020,2020,0202-2020,2,0.998,7.093552,-3.699494,9.065921,-6.426647,0.998
4463,2,0202-2020,0202,0202-2020,2,0.002,-0.620811,6.002103,-1.070628,5.93576,0.002
4464,2,0202-2020,2020,0202-2020,2,0.602,7.724908,-5.473088,6.879767,-3.213595,0.602
4464,2,0202-2020,0202,0202-2020,2,0.398,-1.537793,6.537268,-2.411535,7.118205,0.398
4465,2,0202-2020,0202,0202-2020,2,0.172,0.698695,6.296858,-4.868011,5.788157,0.172
4465,2,0202-2020,2020,0202-2020,2,0.828,7.692659,-4.486133,6.722146,-6.299284,0.828
4466,2,0202-2020,2020,0202-2020,2,0.384,6.868267,-2.478587,3.685186,-0.269322,0.384
4466,2,0202-2020,0202,0202-2020,2,0.616,-1.137271,5.069591,-3.547352,6.461622,0.616
4467,2,0202-2020,2020,0202-2020,2,0.884,6.374412,-5.095516,7.251887,-5.896088,0.884
4467,2,0202-2020,0202,0202-2020,2,0.116,-2.3532130000000002,4.919417,2.22546,5.068545,0.116
4468,2,0202-2020,0202,0202-2020,2,0.78,-3.063368,9.66292,-1.313049,6.344962,0.78
4468,2,0202-2020,2020,0202-2020,2,0.22,8.193783,-1.480717,5.667207,-1.396819,0.22
4469,1,0202,0202,0202,1,1,-3.13774,9.713118,-5.405243,5.890446,1
4470,1,0202,0202,0120-0202-2020,1,1,-7.270377,7.04765,-7.446121,7.090464,1
4471,2,0202-2020,2020,0202-2020,2,0.021,4.739299,0.619965,5.071749,-2.496812,0.021
4471,2,0202-2020,0202,0202-2020,2,0.979,-5.557056,7.056327,-5.402466,7.499974,0.979
4472,2,0202-2020,0202,0202-2020,2,0.618,-4.155672,6.759193,-3.046508,5.013543,0.618
4472,2,0202-2020,2020,0202-2020,2,0.382,6.260958,-4.502981,6.466708,-3.701836,0.382
4473,2,0202-2020,2020,0012-0202-2020,2,0.489,5.145909,-2.895746,6.3266540000000004,-3.235587,0.489
4473,2,0202-2020,0202,0012-0202-2020,2,0.511,-2.885049,6.706815,-2.218203,4.252855,0.511
4474,2,0202-2120,0202,0120-0202,2,0.449,-3.750737,7.244144,-1.600567,6.08054,0.449
4474,2,0202-2120,2120,0120-0202,2,0.551,5.814362,0.98735,9.626242,-5.307286,0.551
4475,2,0202-2020,2020,0022-0202-2020,2,0.935,6.632155,-4.626106,7.210475,-2.189715,0.935
4475,2,0202-2020,0202,0022-0202-2020,2,0.065,-0.644495,5.000522,1.45113,6.451289,0.065
4476,2,0202-2020,2020,0202-2020-2100,2,0.097,7.119591,-1.203453,4.649253,-4.121442,0.097
4476,2,0202-2020,0202,0202-2020-2100,2,0.903,-4.674336,6.804962,-6.633493,8.209169,0.903
4477,2,0202-2020,0202,0202-2020,2,0.281,-1.537245,3.970137,-5.556809,6.835952,0.281
4477,2,0202-2020,2020,0202-2020,2,0.719,6.735973,-6.835659,5.143333,-4.761505,0.719
4478,1,2020,2020,2020,1,1,4.628492,-5.190657,7.808252,-4.566637,1
4479,2,0202-1020,0202,0202-1020,2,0.535,-5.535739,8.303967,-2.209214,4.425596,0.535
4479,2,0202-1020,1020,0202-1020,2,0.465,2.725462,-2.972779,6.247905,-1.356069,0.465
4480,2,0202-2020,0202,0202-2020,2,0.29,-3.250404,6.327889,-4.917492,4.543353,0.29
4480,2,0202-2020,2020,0202-2020,2,0.71,7.030655,-4.345436,6.504295,-6.162509,0.71
4481,2,0202-2020,0202,0202-1200-2020,2,0.357,-4.723135,6.077069,-4.973952,5.195998,0.357
4481,2,0202-2020,2020,0202-1200-2020,2,0.643,6.360113,-2.504069,6.019212,-4.709374,0.643
4482,2,0202-2020,2020,0202-2020,2,0.657,8.105799,-2.95519,6.910328,-3.738991,0.657
4482,2,0202-2020,0202,0202-2020,2,0.343,0.747843,5.801277,-4.209974,8.104569,0.343
4483,2,0202-2020,0202,0202-2020,2,0.503,-2.805569,7.740196,-3.598317,6.692148,0.503
4483,2,0202-2020,2020,0202-2020,2,0.497,8.382695,0.126305,6.997262,-5.233428,0.497
4484,2,0202-2020,2020,0021-0202-2020,2,0.281,6.543906,-2.574232,6.171812,-1.891355,0.281
4484,2,0202-2020,0202,0021-0202-2020,2,0.719,-6.237441,8.400771,-4.962138,9.098079,0.719
4485,1,0202,0202,0202-2020,1,1,-7.025931,8.552481,-6.897329,7.362062,1
4486,2,0202-2020,0202,0202-2020,2,0.137,-0.652931,4.931133,-2.671665,6.995137,0.137
4486,2,0202-2020,2020,0202-2020,2,0.863,6.75215,-5.584881,6.935106,-5.707699,0.863
4487,3,0202-1200-2020,2020,0202-1200-2020,3,0.863,7.643937,-3.58522,7.22223,-7.866647,0.863
4487,3,0202-1200-2020,1200,0202-1200-2020,3,0.062,2.374602,5.449085,1.106576,-1.595291,0.062
4487,3,0202-1200-2020,0202,0202-1200-2020,3,0.075,-1.495111,6.261321,-1.626936,2.810773,0.075
4488,2,0202-2020,0202,0202-2020,2,0.269,-6.769103,4.037594,-3.366664,5.279933,0.269
4488,2,0202-2020,2020,0202-2020,2,0.731,3.779314,-5.109383,6.907686,-5.034893,0.731
4489,2,0202-2020,0202,0202-2020,2,0.833,-1.069739,4.42649,-2.637846,9.12414,0.833
4489,2,0202-2020,2020,0202-2020,2,0.167,6.913764,-6.036039,6.201241,-0.735475,0.167
4490,2,0202-2020,0202,0202-1102-2020-2100,2,0.95,-1.395708,6.677241,-6.582038,7.223472,0.95
4490,2,0202-2020,2020,0202-1102-2020-2100,2,0.05,5.317656,-2.677866,5.993708,-1.683655,0.05
4491,2,0202-2020,0202,0202-2020,2,0.979,-5.554907,5.192272,-4.215245,6.341324,0.979
4491,2,0202-2020,2020,0202-2020,2,0.021,5.428311,-4.309806,5.950483,-2.130918,0.021
4492,2,0202-2020,0202,0012-0021-0202-2020,2,0.662,-5.834079,8.294502,-3.840375,8.521233,0.662
4492,2,0202-2020,2020,0012-0021-0202-2020,2,0.338,5.148537,-3.548687,6.22005,-1.997926,0.338
4493,2,0202-2020,2020,0202-2020,2,0.019,6.325638,-0.367735,5.300294,1.463024,0.019
4493,2,0202-2020,0202,0202-2020,2,0.981,-3.281579,7.002455,-6.0561,7.434913,0.981
4494,2,0202-2020,0202,0202-2020,2,0.828,-4.859676,5.293762,-1.469611,7.849308,0.828
4494,2,0202-2020,2020,0202-2020,2,0.172,5.825599,-3.1016,6.234523,-2.309759,0.172
