parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4304,3,0202-1022-2020,2020,0202-1022-2020-2210,3,0.217,8.361567,-3.027806,7.078238,0.545283,0.217
4305,2,0202-2020,0202,0202-2020,2,0.918,-2.010717,7.721065,-3.577659,7.106577,0.918
4305,2,0202-2020,2020,0202-2020,2,0.082,8.663682,-3.020036,3.862193,-1.334287,0.082
4306,4,0202-1210-2020-2210,2210,0202-1210-2020,4,0.067,3.024894,2.3765,1.831466,-0.99136,0.067
4306,4,0202-1210-2020-2210,1210,0202-1210-2020,4,0.405,0.484432,8.67298,1.831391,-0.991288,0.405
4306,4,0202-1210-2020-2210,2020,0202-1210-2020,4,0.197,7.10272,-2.620629,6.937027,-0.991366,0.197
4306,4,0202-1210-2020-2210,0202,0202-1210-2020,4,0.331,-5.646435,9.314683,-3.897039,3.848964,0.331
4307,1,0202,0202,0202,1,1,-4.657564,6.943678,-6.089114,6.533149,1
4308,2,0202-2020,0202,0202-2020-2101,2,0.151,-5.451088,7.254646,-2.688084,6.243148,0.151
4308,2,0202-2020,2020,0202-2020-2101,2,0.849,7.443256,-3.540383,8.445048,-3.001692,0.849
4309,3,0212-1022-2020,0212,1022-2020,3,0.015,-5.742747,4.94112,-1.231212,6.552285,0.015
4309,3,0212-1022-2020,2020,1022-2020,3,0.069,4.3080870000000004,-6.019861,8.922906,-2.499987,0.069
4309,3,0212-1022-2020,1022,1022-2020,3,0.916,-0.238217,-6.018352,3.906301,2.521459,0.916
4310,3,0202-1021-2020,1021,0202-0211-1021-2020,3,0.57,0.49784,-9.651367,7.256898,0.252305,0.57
4310,3,0202-1021-2020,2020,0202-0211-1021-2020,3,0.335,6.3411670000000004,-9.651405,7.257683,-4.625983,0.335
4310,3,0202-1021-2020,0202,0202-0211-1021-2020,3,0.095,-6.087627,2.967757,-1.814441,6.547966,0.095
4311,2,0202-2020,2020,0012-0202-2020,2,0.408,5.999904,-4.053452,7.477726,-2.708377,0.408
4311,2,0202-2020,0202,0012-0202-2020,2,0.592,-7.077244,6.567151,-5.36103,5.713693,0.592
4312,2,2001-2020,2001,2001-2020,2,0.821,7.67375,0.433214,-0.942508,0.725334,0.821
4312,2,2001-2020,2020,2001-2020,2,0.179,7.695947,-4.714225,5.019106,-3.398732,0.179
4313,3,0202-2012-2020,0202,0202-2012-2020,3,0.229,-2.174535,6.510588,-2.895199,7.366676,0.229
4313,3,0202-2012-2020,2020,0202-2012-2020,3,0.154,8.414376,-6.410534,5.037662,-0.374632,0.154
4313,3,0202-2012-2020,2012,0202-2012-2020,3,0.617,3.54792,-6.402312,0.941944,5.235922,0.617
4314,4,0202-0211-2020-2110,0202,0202-0211-2020-2110,4,0.542,-7.193515,7.679129,-4.74576,8.108058,0.542
4314,4,0202-0211-2020-2110,0211,0202-0211-2020-2110,4,0.386,-7.193515,7.676542,0.35242,1.526191,0.386
4314,4,0202-0211-2020-2110,2110,0202-0211-2020-2110,4,0.018,5.289754,1.038351,0.384044,-1.787393,0.018
4314,4,0202-0211-2020-2110,2020,0202-0211-2020-2110,4,0.054,5.289914,-5.165202,6.590821,-1.7874,0.054
4315,3,0202-0212-2020,2020,0202-2020,3,0.427,6.040415,-5.767677,5.168811,-4.793025,0.427
4315,3,0202-0212-2020,0202,0202-2020,3,0.364,-4.662834,5.466234,-3.822954,7.63682,0.364
4315,3,0202-0212-2020,0212,0202-2020,3,0.209,-4.661872,5.466233,-0.813242,1.542123,0.209
4316,3,0202-0220-2020,2020,0202-0220-2020,3,0.729,6.793943,-3.080312,8.821231,-5.784819,0.729
4316,3,0202-0220-2020,0220,0202-0220-2020,3,0.168,0.373881,2.861603,3.202379,0.600341,0.168
4316,3,0202-0220-2020,0202,0202-0220-2020,3,0.103,-2.634799,5.379691,-0.63599000000000006,6.0407400000000004,0.103
4317,2,0202-2020,0202,0202-2020,2,0.579,-6.178737,7.927014,-4.406317,3.988805,0.579
4317,2,0202-2020,2020,0202-2020,2,0.421,6.2529,-3.738466,6.377111,-8.703943,0.421
4318,3,0202-2002-2020,2020,0202-2002-2020,3,0.133,8.399782,-6.144502,5.84345,-2.031394,0.133
4318,3,0202-2002-2020,0202,0202-2002-2020,3,0.669,-2.014812,6.237057,-5.015088,8.508037,0.669
4318,3,0202-2002-2020,2002,0202-2002-2020,3,0.198,4.317858,0.425786,0.248027,2.139033,0.198
4319,2,0202-2020,0202,0202-2020,2,0.032,-3.368261,3.996438,-2.781154,5.427083,0.032
4319,2,0202-2020,2020,0202-2020,2,0.968,6.609257,-8.47148,8.543281,-3.820424,0.968
4320,2,0202-2020,0202,0202-1210-2020,2,0.425,-4.729577,6.52797,-4.373846,6.7806,0.425
4320,2,0202-2020,2020,0202-1210-2020,2,0.575,8.07944,-2.851384,6.959651,-5.341368,0.575
4321,3,0121-0211-2020,0121,0121-0211-2020,3,0.1,-0.184596,1.020618,2.811961,0.786223,0.1
4321,3,0121-0211-2020,0211,0121-0211-2020,3,0.603,-0.185961,6.674231,-1.738834,0.787603,0.603
4321,3,0121-0211-2020,2020,0121-0211-2020,3,0.297,6.237864,-3.152755,6.309435,-5.744401,0.297
4322,2,0202-2020,2020,0202-2020,2,0.241,7.055927,-3.759635,6.557717,-1.173929,0.241
4322,2,0202-2020,0202,0202-2020,2,0.759,-4.323603,6.650114,-3.767844,7.574549,0.759
4323,2,0202-2020,2020,0202-2020,2,0.16,6.899756,-0.381637,6.077493,-7.272694,0.16
4323,2,0202-2020,0202,0202-2020,2,0.84,-4.652235,5.638052,-6.456991,4.54674,0.84
4324,2,0202-2020,2020,0202-2020,2,0.139,6.610835,-1.173209,5.783945,-2.381947,0.139
4324,2,0202-2020,0202,0202-2020,2,0.861,-2.710948,7.599415,-3.979997,5.521148,0.861
4325,1,0202,0202,0202,1,1,-5.143218,5.285257,-3.706585,9.405825,1
4326,2,0202-2020,0202,0121-0202-1120-2020,2,0.684,-3.466357,6.849407,-4.065812,7.606864,0.684
4326,2,0202-2020,2020,0121-0202-1120-2020,2,0.316,8.236386,-3.11788,5.996263,-3.474382,0.316
4327,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.282,7.171513,-3.204294,6.976615,-2.334252,0.282
4327,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.493,-4.93816,7.622843,-4.806115,7.672612,0.493
4327,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.225,0.675566,-1.863746,1.061532,7.499259,0.225
4328,2,0202-2020,2020,0202-2001-2020,2,0.85,8.259525,-7.067809,6.721658,-5.738344,0.85
4328,2,0202-2020,0202,0202-2001-2020,2,0.15,-2.743864,5.041085,-5.3094,6.087354,0.15
4329,1,0202,0202,0202-2011,1,1,-7.478453,6.529578,-5.628919,7.115594,1
4330,4,0112-0122-0202-2020,0202,0202-2020,4,0.08,-3.455575,1.89277,-3.039877,6.604965,0.08
4330,4,0112-0122-0202-2020,2020,0202-2020,4,0.058,5.81482,-7.928124,7.778376,-2.233245,0.058
4330,4,0112-0122-0202-2020,0112,0202-2020,4,0.326,0.894534,-1.469514,1.615555,5.272298,0.326
4330,4,0112-0122-0202-2020,0122,0202-2020,4,0.536,0.894534,-1.469514,4.391822,2.268724,0.536
4331,3,0202-1022-2020,2020,0202-1022-2020,3,0.558,7.321157,-7.142685,6.332032,-1.392764,0.558
4331,3,0202-1022-2020,1022,0202-1022-2020,3,0.3,0.888299,-5.231013,4.330505,3.148475,0.3
4331,3,0202-1022-2020,0202,0202-1022-2020,3,0.142,-4.554997,5.86321,-2.198781,7.287824,0.142
4332,3,0202-0220-2020,0202,0202-0220-2020,3,0.195,-5.879057,6.300649,-4.837533,6.645691,0.195
4332,3,0202-0220-2020,2020,0202-0220-2020,3,0.411,6.696844,-2.744217,7.954028,-5.772365,0.411
4332,3,0202-0220-2020,0220,0202-0220-2020,3,0.394,0.230359,1.451061,1.857075,0.759381,0.394
4333,2,0220-2020,2020,0202-2020,2,0.862,7.499514,-5.266297,7.468098,-4.527191,0.862
4333,2,0220-2020,0220,0202-2020,2,0.138,1.005283,5.502783,1.887897,-2.598906,0.138
4334,3,0120-0202-2020,0120,0120-0202-2020,3,0.138,0.043491,0.233771,5.297805,0.557513,0.138
4334,3,0120-0202-2020,0202,0120-0202-2020,3,0.44,-6.410964,5.231327,-2.778431,5.28867,0.44
4334,3,0120-0202-2020,2020,0120-0202-2020,3,0.422,6.421811,-6.27821,5.350406,-5.49209,0.422
4335,4,0202-1012-1021-2020,2020,0112-0121-0202-1012-1021-2020,4,0.081,4.442785,-5.942533,5.906106,-6.806554,0.081
4335,4,0202-1012-1021-2020,1021,0112-0121-0202-1012-1021-2020,4,0.432,1.200391,-3.950252,5.906106,-0.410833,0.432
4335,4,0202-1012-1021-2020,0202,0112-0121-0202-1012-1021-2020,4,0.226,-3.781973,6.462704,-5.069265,6.007536,0.226
4335,4,0202-1012-1021-2020,1012,0112-0121-0202-1012-1021-2020,4,0.261,1.200391,-3.950252,1.438704,5.042519,0.261
4336,2,0202-2020,2020,0202-2020,2,0.957,6.878291,-2.861158,6.554116,-7.254732,0.957
4336,2,0202-2020,0202,0202-2020,2,0.043,-4.72098,6.914373,-0.23593,4.529156,0.043
4337,2,1202-2020,2020,2020,2,0.994,7.076407,-5.642315,6.844982,-3.969211,0.994
4337,2,1202-2020,1202,2020,2,0.006,1.119617,3.327809,-4.2227,6.5523,0.006
4338,2,0211-2020,0211,0111-2020,2,0.382,-9.108935,3.139211,0.400285,1.188944,0.382
4338,2,0211-2020,2020,0111-2020,2,0.618,1.737319,-4.353958,6.501079,-10.925771,0.618
4339,3,0202-0210-2020,0202,0202-0210-2020,3,0.373,-6.507596,6.163561,-3.084137,5.065909,0.373
4339,3,0202-0210-2020,0210,0202-0210-2020,3,0.541,0.128327,6.111273,0.928422,-0.457031,0.541
4339,3,0202-0210-2020,2020,0202-0210-2020,3,0.086,6.668423,-4.214983,4.860964,-6.678174,0.086
4340,3,0202-2011-2020,2011,0012-0202-2011-2020,3,0.366,5.882921,-7.7989560000000004,0.384291,-0.01986,0.366
4340,3,0202-2011-2020,0202,0012-0202-2011-2020,3,0.383,-4.626431,5.082392,-5.041519,6.161637,0.383
4340,3,0202-2011-2020,2020,0012-0202-2011-2020,3,0.251,5.882921,-7.992244,6.37057,-6.634885,0.251
4341,4,0202-0211-1021-2020,1021,0202-0211-1021-2020,4,0.422,1.349637,-2.365792,6.953678,1.728422,0.422
4341,4,0202-0211-1021-2020,0211,0202-0211-1021-2020,4,0.142,-3.851171,5.138953,1.012496,1.732727,0.142
4341,4,0202-0211-1021-2020,0202,0202-0211-1021-2020,4,0.118,-3.921572,5.532848,-2.400883,6.946856,0.118
4341,4,0202-0211-1021-2020,2020,0202-0211-1021-2020,4,0.318,5.095509,-2.40307,6.977134,-2.112337,0.318
4342,2,0202-2020,2020,0112-0121-0202-2012-2020,2,0.313,8.216364,-2.918181,6.116704,-4.855597,0.313
4342,2,0202-2020,0202,0112-0121-0202-2012-2020,2,0.687,-2.198799,7.273552,-5.089342,7.120088,0.687
4343,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.351,6.79066,-5.424214,5.986004,-4.340248,0.351
4343,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.153,0.295254,5.976449,0.988907,0.827245,0.153
4343,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.208,-3.526447,6.40637,-5.561401,6.017366,0.208
4343,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.288,6.67647,0.544491,0.98894,0.825891,0.288
4344,1,2020,2020,2020,1,1,6.859892,-7.116575,8.067584,-6.433402,1
4345,2,0202-2020,0202,0202-2020,2,0.749,-4.13597,6.221774,-7.293868,7.244356,0.749
4345,2,0202-2020,2020,0202-2020,2,0.251,6.609632,-3.061852,5.631155,-5.604243,0.251
4346,1,2020,2020,2020,1,1,9.428154,-3.39945,5.93685,-9.048454,1
4347,2,0202-2020,2020,0202-2020,2,0.696,7.894279,-5.975433,3.691641,-4.79607,0.696
4347,2,0202-2020,0202,0202-2020,2,0.304,-0.890493,6.026178,-4.577603,7.371911,0.304
4348,3,0202-0220-2020,2020,0202-0220-2020,3,0.214,6.635702,-2.750106,7.566483,-4.599005,0.214
4348,3,0202-0220-2020,0202,0202-0220-2020,3,0.464,-5.877004,6.232244,-3.672783,7.023492,0.464
4348,3,0202-0220-2020,0220,0202-0220-2020,3,0.322,0.367264,4.346597,2.366025,0.694459,0.322
4349,2,0202-2020,2020,0202-0220-2020,2,0.093,5.741701,0.91032,6.42125,-4.230216,0.093
4349,2,0202-2020,0202,0202-0220-2020,2,0.907,-7.006556,6.667764,-5.013127,6.747339,0.907
4350,2,0202-2020,2020,0202-2020,2,0.194,7.045849,-4.083759,6.459379,-2.230174,0.194
4350,2,0202-2020,0202,0202-2020,2,0.806,-5.710486,6.148206,-5.485085,7.548086,0.806
4351,2,0202-2020,2020,0202-2020,2,0.354,5.424355,-5.223797,5.783461,-2.079162,0.354
4351,2,0202-2020,0202,0202-2020,2,0.646,-6.199644,6.584825,0.244575,7.686481,0.646
4352,2,0202-2020,2020,0202-2020,2,0.81,8.06536,-5.280962,5.43749,-4.126163,0.81
4352,2,0202-2020,0202,0202-2020,2,0.19,-4.581893,6.665598,-5.978444,5.9891,0.19
4353,3,0202-0220-2020,0220,0202-0220-2020,3,0.789,-1.898398,3.349825,4.458498,0.554421,0.789
4353,3,0202-0220-2020,0202,0202-0220-2020,3,0.201,-7.652622,7.188123,-1.571101,6.675312,0.201
4353,3,0202-0220-2020,2020,0202-0220-2020,3,0.01,3.192826,-3.122424,8.845659,-5.612157,0.01
4354,3,0112-0202-2020,0202,0112-0202-2020,3,0.305,-3.371799,6.425487,-4.359361,7.25465,0.305
4354,3,0112-0202-2020,0112,0112-0202-2020,3,0.525,-3.237517,-0.127451,1.527932,7.16668,0.525
4354,3,0112-0202-2020,2020,0112-0202-2020,3,0.17,5.106202,-6.049734,7.898398,-5.00192,0.17
4355,2,0202-2020,2020,0202-1201-2020,2,0.028,6.468943,-1.299164,5.301142,-4.954319,0.028
4355,2,0202-2020,0202,0202-1201-2020,2,0.972,-4.77255,6.295292,-6.504037,7.13277,0.972
4356,3,0212-0222-2020,0212,0212-2020,3,0.1,-8.704866,7.64815,-1.092912,3.917449,0.1
4356,3,0212-0222-2020,0222,0212-2020,3,0.854,-8.704865,1.463568,3.507519,3.913739,0.854
4356,3,0212-0222-2020,2020,0212-2020,3,0.046,4.161551,-5.123474,9.432432,-2.193528,0.046
4357,3,0112-0202-2020,2020,0112-0202-1120-2020,3,0.82,7.450795,-6.021428,6.345108,-8.265118,0.82
4357,3,0112-0202-2020,0202,0112-0202-1120-2020,3,0.086,-3.180218,5.871696,-4.742268,4.09088,0.086
4357,3,0112-0202-2020,0112,0112-0202-1120-2020,3,0.094,-2.960793,0.576817,1.362917,4.073418,0.094
4358,3,0202-2020-2200,2200,0202-2020-2200,3,0.359,1.808689,2.075404,-0.364134,0.029259,0.359
4358,3,0202-2020-2200,0202,0202-2020-2200,3,0.358,-3.109791,7.625519,-8.934935,5.915214,0.358
4358,3,0202-2020-2200,2020,0202-2020-2200,3,0.283,7.594096,-3.011954,4.028915,-3.350842,0.283
4359,2,0202-2020,0202,0202-2020,2,0.147,-2.779145,8.036263,-1.904805,4.152593,0.147
4359,2,0202-2020,2020,0202-2020,2,0.853,8.072644,-3.20536,8.444965,-4.268402,0.853
4360,3,0202-1002-2020,1002,0202-1002-2020,3,0.427,0.820655,0.459898,-0.580311,6.506306,0.427
4360,3,0202-1002-2020,2020,0202-1002-2020,3,0.215,5.994756,-5.009772,4.458906,-3.10312,0.215
4360,3,0202-1002-2020,0202,0202-1002-2020,3,0.358,-5.735886,6.705646,-6.032552,6.5065480000000004,0.358
4361,2,0202-2020,0202,0202-2020,2,0.252,-5.754185,5.287262,-6.623241,5.842145,0.252
4361,2,0202-2020,2020,0202-2020,2,0.748,5.499295,-7.236267,3.657275,-6.181912,0.748
4362,3,0202-2012-2020,0202,0202-2012-2020,3,0.193,-3.601714,4.192199,-7.059461,8.67868,0.193
4362,3,0202-2012-2020,2012,0202-2012-2020,3,0.762,2.264523,-4.965905,-0.687041,6.5785,0.762
4362,3,0202-2012-2020,2020,0202-2012-2020,3,0.045,6.276118,-6.343906,5.799721,-2.867177,0.045
4363,2,0202-2022,0202,0202-2022,2,0.007,-1.930939,2.467605,-2.477561,6.713332,0.007
4363,2,0202-2022,2022,0202-2022,2,0.993,3.31745,-9.569546,3.440258,3.055418,0.993
4364,2,0202-0210,0202,0202-0210,2,0.039,-5.606561,3.356156,-5.05088,3.319648,0.039
4364,2,0202-0210,0210,0202-0210,2,0.961,0.502041,3.29951,1.195664,-3.175147,0.961
4365,1,0202,0202,0202,1,1,-3.782694,5.993433,-4.931789,7.723014,1
4366,2,0120-0202,0120,0120-0202,2,0.43,0.01917,0.667433,1.939573,0.419139,0.43
4366,2,0120-0202,0202,0120-0202,2,0.57,-12.43028,6.95288,-3.133645,4.005873,0.57
4367,3,2020-2101-2110,2110,2020-2101-2110,3,0.434,7.446228,1.026166,1.789587,-3.606403,0.434
4367,3,2020-2101-2110,2101,2020-2101-2110,3,0.445,7.137209,1.092693,-3.767773,2.148769,0.445
4367,3,2020-2101-2110,2020,2020-2101-2110,3,0.121,7.447451,-3.447732,5.137766,-3.606402,0.121
4368,2,0202-2020,2020,0202-2020,2,0.442,6.820257,-2.777997,5.183791,-6.228942,0.442
4368,2,0202-2020,0202,0202-2020,2,0.558,-5.311482,6.349764,-4.341309,5.203874,0.558
4369,2,0202-2020,2020,0202-2020,2,0.58,7.06762,-4.823361,4.872815,-5.545888,0.58
4369,2,0202-2020,0202,0202-2020,2,0.42,-3.157686,7.177664,-6.576616,5.162761,0.42
4370,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.141,5.914903,-5.247367,7.103493,-0.220155,0.141
4370,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.12,-0.063004,-0.266522,6.282591,1.921649,0.12
4370,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.739,-3.291692,5.827425,-3.888127,7.460498,0.739
4371,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.055,-4.723032,7.349972,-2.99157,5.214391,0.055
4371,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.11,-4.049542,1.999706,5.397897,-0.905468,0.11
4371,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.388,0.67015,1.999559,5.398986,-7.538347,0.388
4371,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.447,6.903731,-4.481867,7.556347,-7.538349,0.447
4372,1,2020,2020,2020,1,1,8.707402,-5.615287,7.205753,-6.190436,1
4373,3,0202-0221-2020,0221,0202-2020,3,0.012,-5.077568,3.376592,1.631454,0.972427,0.012
4373,3,0202-0221-2020,0202,0202-2020,3,0.18,-5.080924,6.344023,-1.841459,6.497237,0.18
4373,3,0202-0221-2020,2020,0202-2020,3,0.808,6.24666,-6.084914,7.486944,-6.068812,0.808
4374,2,0202-2020,0202,0202-2020,2,0.929,-2.225294,7.851028,-0.699624,8.334254,0.929
4374,2,0202-2020,2020,0202-2020,2,0.071,5.289586,-3.062406,8.721721,-0.123391,0.071
4375,2,0121-0212,0121,0121,2,0.919,-2.676932,0.89569,4.945354,1.298843,0.919
4375,2,0121-0212,0212,0121,2,0.081,-6.767491,3.543574,1.208267,5.836839,0.081
4376,2,0202-2020,2020,0202-2020,2,0.714,9.418302,-3.208779,6.752559,-6.588363,0.714
4376,2,0202-2020,0202,0202-2020,2,0.286,-3.199301,6.578022,-5.006293,6.423039,0.286
4377,1,0202,0202,0202,1,1,-10.029775,8.307199,-6.097807,7.463964,1
4378,2,0202-2020,0202,0202-2020,2,0.337,-1.690067,6.471851,-2.115137,6.372128,0.337
4378,2,0202-2020,2020,0202-2020,2,0.663,5.682357,-5.166559,5.423686,-3.937181,0.663
4379,3,0202-1120-2020,1120,0202-2020,3,0.063,2.2231,-0.732883,6.133948,0.583197,0.063
4379,3,0202-1120-2020,0202,0202-2020,3,0.635,1.148791,6.751878,-5.491867,6.811859,0.635
4379,3,0202-1120-2020,2020,0202-2020,3,0.302,7.794106,-4.941459,6.134492,-2.674374,0.302
4380,2,0202-2020,2020,0202-2020,2,0.722,8.780967,-5.057399,4.295926,-8.184969,0.722
4380,2,0202-2020,0202,0202-2020,2,0.278,-1.706906,7.321637,-8.529138,2.989403,0.278
4381,3,0202-1220-2020,2020,0202-1220-2020,3,0.207,6.082761,-0.082407,6.314985,-1.814145,0.207
4381,3,0202-1220-2020,0202,0202-1220-2020,3,0.668,-5.585443,6.857641,-5.045162,6.82753,0.668
4381,3,0202-1220-2020,1220,0202-1220-2020,3,0.125,0.87766,6.262069,1.422185,-1.814124,0.125
4382,2,0202-2020,2020,0202-2020,2,0.005,4.754885,-2.070767,6.848378,-2.098068,0.005
4382,2,0202-2020,0202,0202-2020,2,0.995,-7.84333,8.799436,-4.070165,8.539981,0.995
4383,2,0202-2020,0202,0202-2020,2,0.093,-3.840701,4.20993,-4.014534,4.503471,0.093
4383,2,0202-2020,2020,0202-2020,2,0.907,8.916228,-2.247141,7.640292,-7.208323,0.907
4384,2,0202-2020,0202,0202-2020,2,0.354,-2.292233,6.563027,-4.517093,5.831744,0.354
4384,2,0202-2020,2020,0202-2020,2,0.646,6.254427,-2.872999,6.679169,-3.881281,0.646
4385,2,0202-2020,2020,0202-2020,2,0.144,7.195871,-2.917133,4.287656,-3.762805,0.144
4385,2,0202-2020,0202,0202-2020,2,0.856,-4.989924,7.557124,-6.936202,6.433987,0.856
4386,2,0202-2020,2020,0202-2020,2,0.431,5.030162,-5.208619,7.046222,-2.830851,0.431
4386,2,0202-2020,0202,0202-2020,2,0.569,-7.58355,7.642088,-3.14465,6.547882,0.569
4387,2,0202-2020,2020,0202-2020,2,0.081,5.064498,-1.962767,5.772197,-4.561414,0.081
4387,2,0202-2020,0202,0202-2020,2,0.919,-7.73721,6.87733,-3.341608,7.866346,0.919
4388,2,0002-2020,2020,0002-2001-2020,2,0.853,5.505813,-10.732541,7.406832,-8.946611,0.853
4388,2,0002-2020,0002,0002-2001-2020,2,0.147,0.545933,0.547274,1.686283,2.567251,0.147
4389,2,0202-2020,2020,0202-2020,2,0.602,6.033453,-9.713428,4.414963,-5.5106019999999996,0.602
4389,2,0202-2020,0202,0202-2020,2,0.398,-2.357893,2.354169,-3.711987,6.862107,0.398
4390,1,2020,2020,2020,1,1,7.120615,-6.378783,6.673793,-4.239278,1
4391,2,0202-2020,0202,0202-2020,2,0.884,-8.426133,6.910926,-2.380676,6.740739,0.884
4391,2,0202-2020,2020,0202-2020,2,0.116,4.736715,0.665386,9.159081,-3.114664,0.116
4392,3,0202-1012-2020,1012,0202-1012-2020,3,0.573,0.272578,0.713697,1.620897,5.678125,0.573
4392,3,0202-1012-2020,2020,0202-1012-2020,3,0.048,5.936539,-4.478948,7.2801,-0.737724,0.048
4392,3,0202-1012-2020,0202,0202-1012-2020,3,0.379,-3.835844,5.798804,-4.847327,6.639975,0.379
4393,3,0202-2002-2020,0202,0202-2020,3,0.121,-3.28254,3.552239,-3.531807,6.973864,0.121
4393,3,0202-2002-2020,2002,0202-2020,3,0.302,2.458027,-2.693677,0.25802,5.504911,0.302
4393,3,0202-2002-2020,2020,0202-2020,3,0.577,5.606513,-8.932528,6.367236,-3.34311,0.577
4394,2,0202-2020,2020,0202-2020,2,0.003,4.705896,-2.126311,8.874242,-2.028148,0.003
4394,2,0202-2020,0202,0202-2020,2,0.997,-7.821667,4.897101,-4.070507,6.930551,0.997
4395,1,2020,2020,2020,1,1,5.553444,-4.73572,6.022617,-5.649584,1
4396,2,0202-2020,0202,0202-2020,2,0.959,-3.941383,5.582611,-8.804609,8.63271,0.959
4396,2,0202-2020,2020,0202-2020,2,0.041,7.202804,-2.914329,2.896285,-4.053591,0.041
4397,1,2020,2020,2020,1,1,7.884267,-10.249142,6.732165,-5.123819,1
4398,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.315,-0.795143,7.575867,0.430608,-5.298862,0.315
4398,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.156,-0.815204,7.57587,-4.74862,1.320747,0.156
4398,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.111,-6.77336,7.57587,-4.748641,6.426787,0.111
4398,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.418,5.465793,-5.3605,6.656618,-5.300029,0.418
4399,2,1120-2020,1120,0202-1120-2020,2,0.739,0.934903,2.021401,7.11401,-7.266303,0.739
4399,2,1120-2020,2020,0202-1120-2020,2,0.261,5.504683,-4.076084,7.703252,-7.266303,0.261
4400,2,0202-2020,0202,0202-2020-2101,2,0.585,-4.012175,5.825441,-1.96308,7.869145,0.585
4400,2,0202-2020,2020,0202-2020-2101,2,0.415,6.410451,-5.223159,6.226135,-3.849118,0.415
4401,2,0202-2020,0202,0202-0220-2020,2,0.018,-5.472791,6.909002,-0.275951,3.020827,0.018
4401,2,0202-2020,2020,0202-0220-2020,2,0.982,5.017001,-1.153458,8.066182,-8.321347,0.982
4402,3,0202-0211-2021,0211,0202-0211-2021,3,0.11,-4.068143,6.078603,0.087688,-0.096355,0.11
4402,3,0202-0211-2021,0202,0202-0211-2021,3,0.264,-4.335599,6.078924,-4.881531,6.25435,0.264
4402,3,0202-0211-2021,2021,0202-0211-2021,3,0.626,6.221642,-5.665985,6.324145,-0.646593,0.626
4403,2,0202-2020,2020,0202-1022-2020,2,0.782,4.39217,-4.327816,8.24808,-3.017746,0.782
4403,2,0202-2020,0202,0202-1022-2020,2,0.218,-6.512415,6.718865,-0.974693,6.319774,0.218
4404,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.578,-8.652566,6.611202,-3.906731,6.006606,0.578
4404,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.235,-0.671136,0.945332,6.670422,-0.532161,0.235
4404,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.187,4.264118,-4.014277,6.800825,-6.177522,0.187
4405,2,0202-2020,0202,0202-2020,2,0.806,-3.154269,5.484863,-5.056186,6.859117,0.806
4405,2,0202-2020,2020,0202-2020,2,0.194,5.917556,-3.885979,6.625214,-2.134873,0.194
4406,1,2020,2020,2020,1,1,7.865216,-2.072454,5.829407,-4.646171,1
4407,2,0202-2020,2020,0202-2020,2,0.625,6.730178,-4.646888,3.870656,-4.337531,0.625
4407,2,0202-2020,0202,0202-2020,2,0.375,-3.990231,5.10297,-4.347993,4.85579,0.375
4408,3,0202-1200-2020,2020,0202-1200-2020,3,0.892,6.809159,-7.423095,5.806848,-7.256865,0.892
4408,3,0202-1200-2020,0202,0202-1200-2020,3,0.019,-4.538093,4.691915,-1.118008,1.990917,0.019
4408,3,0202-1200-2020,1200,0202-1200-2020,3,0.089,1.393277,4.690013,0.268489,-4.548552,0.089
4409,2,0202-2210,2210,0202-2210,2,0.569,0.620774,3.536886,1.542795,-1.15935,0.569
4409,2,0202-2210,0202,0202-2210,2,0.431,-5.997159,8.394308,-5.002122,5.892294,0.431
4410,2,0202-2020,2020,0202-2020,2,0.906,7.663659,-5.410113,6.786865,-5.902518,0.906
4410,2,0202-2020,0202,0202-2020,2,0.094,-3.644968,6.389669,-3.88335,6.963268,0.094
4411,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.381,6.58111,0.398328,0.702674,1.752404,0.381
4411,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.597,-3.144104,6.188591,-5.46318,8.045721,0.597
4411,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.022,7.043803,0.249935,6.2278,-2.897372,0.022
