parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4200,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.09,-4.259094,5.291972,-7.552172,5.30116,0.09
4201,2,0202-2020,0202,0202-2020,2,0.045,-2.435157,6.677676,-3.284711,4.289476,0.045
4201,2,0202-2020,2020,0202-2020,2,0.955,5.744681,-5.641111,4.986149,-6.294545,0.955
4202,1,0202,0202,0202,1,1,-5.11874,5.597377,-5.882068,6.58598,1
4203,2,0202-2020,2020,0202-2020,2,0.893,9.38612,-6.079716,7.158514,-1.813797,0.893
4203,2,0202-2020,0202,0202-2020,2,0.107,-2.667323,5.587729,-4.0756,7.425801,0.107
4204,2,0202-2020,2020,0202-2020,2,0.104,5.009333,-4.187488,7.694111,-2.904146,0.104
4204,2,0202-2020,0202,0202-2020,2,0.896,-7.197017,6.703917,-4.042588,8.188521,0.896
4205,2,0202-2020,2020,0202-2020,2,0.264,6.651504,-3.487366,7.593209,-0.650583,0.264
4205,2,0202-2020,0202,0202-2020,2,0.736,-5.371181,6.585713,-3.644465,7.227505,0.736
4206,2,0202-2020,2020,0202-2020,2,0.668,6.778353,-4.377152,3.306446,-8.606313,0.668
4206,2,0202-2020,0202,0202-2020,2,0.332,-3.650567,6.547403,-7.549297,4.260271,0.332
4207,2,0202-2020,0202,0202-2020,2,0.653,-5.288807,6.507782,-3.818006,6.707969,0.653
4207,2,0202-2020,2020,0202-2020,2,0.347,5.217615,-1.132203,6.787717,-5.418328,0.347
4208,3,0121-0202-2021,2021,0112-0121-0202-2012-2021,3,0.03,0.912604,-1.516332,6.396423,-1.276694,0.03
4208,3,0121-0202-2021,0202,0112-0121-0202-2012-2021,3,0.873,-3.641639,8.120596,-4.973733,7.483793,0.873
4208,3,0121-0202-2021,0121,0112-0121-0202-2012-2021,3,0.097,-3.641638,1.751221,5.756725,1.414984,0.097
4209,1,2020,2020,2020,1,1,8.240842,-6.798985,5.852937,-6.313363,1
4210,3,0122-0202-2020,0202,0122-0202-2020,3,0.29,-0.58439,7.357498,-1.972762,7.094149,0.29
4210,3,0122-0202-2020,2020,0122-0202-2020,3,0.666,7.882022,-5.618437,6.228776,-4.343417,0.666
4210,3,0122-0202-2020,0122,0122-0202-2020,3,0.044,0.337729,1.074903,2.814567,1.792702,0.044
4211,2,0202-2020,0202,0202-2020,2,0.864,-8.23447,7.356526,-7.032175,5.673877,0.864
4211,2,0202-2020,2020,0202-2020,2,0.136,2.652107,-2.472517,5.015298,-6.032176,0.136
4212,2,0202-2020,2020,0202-2020,2,0.115,7.683671,-2.932448,6.309224,-4.495374,0.115
4212,2,0202-2020,0202,0202-2020,2,0.885,-2.602009,6.892737,-1.229493,8.467561,0.885
4213,2,0202-2020,2020,0202-2020,2,0.205,3.822532,-7.841426,6.053715,-4.004952,0.205
4213,2,0202-2020,0202,0202-2020,2,0.795,-8.550983,5.421504,-5.033559,7.311909,0.795
4214,1,2020,2020,2020,1,1,8.986018,-5.486141,6.474449,-7.028623,1
4215,3,0202-2002-2020,0202,0202-2002-2020,3,0.307,-2.391483,5.273065,-7.716923,8.012296,0.307
4215,3,0202-2002-2020,2002,0202-2002-2020,3,0.506,2.694847,-1.10232,-1.169597,3.850184,0.506
4215,3,0202-2002-2020,2020,0202-2002-2020,3,0.187,6.032129,-6.891029,4.868597,-4.898526,0.187
4216,3,0112-0202-2020,0112,0112-0202-2020,3,0.543,-3.078541,-0.258671,-2.283318,8.848674,0.543
4216,3,0112-0202-2020,2020,0112-0202-2020,3,0.174,7.292883,-6.259006,3.919091,-1.24668,0.174
4216,3,0112-0202-2020,0202,0112-0202-2020,3,0.283,-4.930296,6.089346,-8.384571,8.853428,0.283
4217,2,1022-2020,2020,1022-2020,2,0.395,8.160437,-7.438336,7.024517,-2.763958,0.395
4217,2,1022-2020,1022,1022-2020,2,0.605,2.238305,-7.438336,3.459225,2.357446,0.605
4218,2,2020-2211,2020,2020-2210,2,0.716,8.163126,-0.892519,8.284254,-5.004544,0.716
4218,2,2020-2211,2211,2020-2210,2,0.284,4.78942,4.93479,1.747037,-1.180709,0.284
4219,3,0202-1201-2020,2020,0202-1201-2020,3,0.081,6.851781,-0.352716,3.616976,-6.39273,0.081
4219,3,0202-1201-2020,1201,0202-1201-2020,3,0.505,1.342566,7.78171,-5.238836,0.242649,0.505
4219,3,0202-1201-2020,0202,0202-1201-2020,3,0.414,-5.236967,7.791135,-5.238837,6.517548,0.414
4220,3,0022-0202-2020,0022,0022-0202-2020,3,0.178,-1.474263,-0.83521,2.667659,2.641602,0.178
4220,3,0022-0202-2020,2020,0022-0202-2020,3,0.364,4.32294,-5.630759,5.948372,-2.866153,0.364
4220,3,0022-0202-2020,0202,0022-0202-2020,3,0.458,-7.587089,4.836972,-3.622218,6.995855,0.458
4221,2,0202-2020,2020,0202-2020,2,0.974,4.224866,-7.14973,8.7077,-6.918006,0.974
4221,2,0202-2020,0202,0202-2020,2,0.026,-3.783243,3.794127,-1.679962,4.755904,0.026
4222,2,0202-2020,2020,0022-0202-2020,2,0.051,4.053087,-6.818073,7.805014,-4.08205,0.051
4222,2,0202-2020,0202,0022-0202-2020,2,0.949,-6.21891,6.071544,-2.043976,5.967562,0.949
4223,1,2020,2020,2020,1,1,8.032798,-8.88369,6.864097,-1.479021,1
4224,1,2020,2020,2020,1,1,4.448123,-6.388496,9.446917,-9.41201,1
4225,3,0202-0222-2020,0202,0202-2020,3,0.796,-5.518716,8.216768,-4.84931,7.301958,0.796
4225,3,0202-0222-2020,2020,0202-2020,3,0.145,6.4316,-3.50376,6.938775,-2.738001,0.145
4225,3,0202-0222-2020,0222,0202-2020,3,0.059,-4.639004,1.927811,3.458518,1.782352,0.059
4226,2,0202-2020,0202,0202-2020,2,0.302,-6.693633,6.738363,-3.942413,7.741118,0.302
4226,2,0202-2020,2020,0202-2020,2,0.698,5.747382,-2.132319,6.274921,-4.924409,0.698
4227,2,0202-2020,2020,0202-1002-1021-2020,2,0.586,4.957163,-8.364681,6.494163,-5.129639,0.586
4227,2,0202-2020,0202,0202-1002-1021-2020,2,0.414,-4.859222,3.121592,-5.046046,6.475219,0.414
4228,2,0202-2020,0202,0202-2020,2,0.806,-7.370685,3.609361,-3.756099,5.486231,0.806
4228,2,0202-2020,2020,0202-2020,2,0.194,4.679424,-8.251452,6.90733,-3.003178,0.194
4229,3,0012-0202-2020,2020,0012-0202-2020,3,0.27,6.480373,-8.59992,6.691083,-4.429302,0.27
4229,3,0012-0202-2020,0202,0012-0202-2020,3,0.021,-4.788804,4.437226,-3.179728,6.807525,0.021
4229,3,0012-0202-2020,0012,0012-0202-2020,3,0.709,1.115582,-2.364813,1.607351,6.105393,0.709
4230,3,0202-2020-2201,2020,0122-0202-2020,3,0.667,7.849087,-3.596927,7.478005,-3.795408,0.667
4230,3,0202-2020-2201,2201,0122-0202-2020,3,0.022,2.615032,4.582952,-4.104091,0.177963,0.022
4230,3,0202-2020-2201,0202,0122-0202-2020,3,0.311,-2.347555,7.085471,-4.104094,5.883971,0.311
4231,1,2020,2020,2020,1,1,6.343257,-11.329461,8.525304,-4.92728,1
4232,2,0202-2020,2020,0202-2020,2,0.183,7.878432,-1.279367,4.652979,-5.149143,0.183
4232,2,0202-2020,0202,0202-2020,2,0.817,-4.704478,6.7147,-3.195739,6.548764,0.817
4233,2,0202-2020,0202,0202-2020,2,0.079,-4.390617,5.037744,-2.03934,3.842744,0.079
4233,2,0202-2020,2020,0202-2020,2,0.921,5.835723,-5.643785,7.988609,-6.83951,0.921
4234,2,0202-2020,2020,0202-2020,2,0.754,8.376074,-2.294957,6.294602,-8.152646,0.754
4234,2,0202-2020,0202,0202-2020,2,0.246,-4.151075,6.614938,-4.953132,4.955531,0.246
4235,3,0202-2002-2020,2020,0202-2002-2020,3,0.515,8.791576,-5.256128,3.36951,-3.068351,0.515
4235,3,0202-2002-2020,0202,0202-2002-2020,3,0.233,-2.773656,5.800379,-8.336531,5.355735,0.233
4235,3,0202-2002-2020,2002,0202-2002-2020,3,0.252,4.180052,-0.260973,-2.001069,2.670766,0.252
4236,2,0202-0220,0220,0202-0220,3,0.553,-1.347151,1.189058,5.797246,-0.447115,0.7350000000000001
4236,2,0202-0220,0220,0202-0220,3,0.182,-5.881879,2.801043,2.491462,-0.447068,0.7350000000000001
4236,2,0202-0220,0202,0202-0220,3,0.265,-11.336331,6.010558,-2.620672,6.185347,0.265
4237,4,0202-0220-1102-2020,0220,0202-1102-2020,4,0.171,-0.086342,2.15579,1.044227,0.224468,0.171
4237,4,0202-0220-1102-2020,0202,0202-1102-2020,4,0.25,-4.867093,6.927014,-5.599623,5.020974,0.25
4237,4,0202-0220-1102-2020,2020,0202-1102-2020,4,0.546,6.333954,-4.181735,7.025446,-3.635292,0.546
4237,4,0202-0220-1102-2020,1102,0202-1102-2020,4,0.033,1.13299,0.586871,-5.594672,5.018925,0.033
4238,2,0202-2020,2020,0202-1102-2020,2,0.873,5.606975,-4.716037,7.295674,-5.240441,0.873
4238,2,0202-2020,0202,0202-1102-2020,2,0.127,-3.709867,6.188927,-3.579951,4.446284,0.127
4239,2,2020-2102,2102,2020-2102,2,0.361,2.665979,2.037514,0.711774,0.667898,0.361
4239,2,2020-2102,2020,2020-2102,2,0.639,7.431581,-2.688394,6.538115,-5.876683,0.639
4240,2,0202-2020,2020,0202-2020,2,0.171,3.784506,-5.287539,7.091502,-4.655379,0.171
4240,2,0202-2020,0202,0202-2020,2,0.829,-5.044789,6.628406,-3.330907,8.102309,0.829
4241,3,0202-1021-2020,1021,0202-0211-1021-2020,3,0.35,0.067165,-5.969379,7.065237,1.79048,0.35
4241,3,0202-1021-2020,0202,0202-0211-1021-2020,3,0.289,-1.53448,3.068209,-4.754109,7.389425,0.289
4241,3,0202-1021-2020,2020,0202-0211-1021-2020,3,0.361,6.457087,-8.60671,7.113867,-4.336455,0.361
4242,2,0202-2020,2020,0202-2020,2,0.292,7.936145,-5.386649,6.068068,-2.562156,0.292
4242,2,0202-2020,0202,0202-2020,2,0.708,-4.986133,4.262719,-7.017935,9.223732,0.708
4243,2,0220-2020,0220,0220-2020,2,0.97,0.819366,4.059353,1.865854,-2.20153,0.97
4243,2,0220-2020,2020,0220-2020,2,0.03,4.994041,-2.567566,8.331401,-8.657722,0.03
4244,3,1022-1102-2020,1022,1102-2020-2110,3,0.021,2.112297,-2.805361,1.748597,2.476822,0.021
4244,3,1022-1102-2020,1102,1102-2020-2110,3,0.586,2.102844,-0.606324,-3.032174,8.983428,0.586
4244,3,1022-1102-2020,2020,1102-2020-2110,3,0.393,7.608095,-3.889982,7.131594,-3.639623,0.393
4245,2,0202-2020,0202,0202-2020-2200,2,0.862,-5.457241,6.870181,-8.039625,5.559083,0.862
4245,2,0202-2020,2020,0202-2020-2200,2,0.138,7.057482,-1.085987,4.112137,-4.834878,0.138
4246,2,0202-2020,0202,0202-2020,2,0.204,-2.497452,4.958316,-5.53776,6.131762,0.204
4246,2,0202-2020,2020,0202-2020,2,0.796,8.15162,-6.904163,6.547092,-4.719704,0.796
4247,2,0202-2021,2021,0202-2021,2,0.59,3.075199,-6.418195,6.567304,-1.840096,0.59
4247,2,0202-2021,0202,0202-2021,2,0.41,-3.682434,6.27184,-1.649949,6.407121,0.41
4248,1,2020,2020,0201-2020,1,1,6.73551,-5.59492,7.750795,-10.094902,1
4249,2,0202-2020,0202,0202-2020-2210,2,0.859,-2.381776,7.390502,-4.321815,8.826786,0.859
4249,2,0202-2020,2020,0202-2020-2210,2,0.141,5.728274,-5.33911,6.049135,-2.486277,0.141
4250,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.319,-1.881259,0.499566,0.373513,8.698851,0.319
4250,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.209,3.013314,-4.74447,0.562276,2.531849,0.209
4250,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.345,8.604837,-4.827437,6.779304,-1.4088,0.345
4250,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.127,-1.881259,5.236918,-5.374902,8.698937,0.127
4251,2,0202-2020,2020,0202-2020,2,0.119,6.353308,-1.132921,4.764745,-3.37718,0.119
4251,2,0202-2020,0202,0202-2020,2,0.881,-0.962144,8.725857,-7.078113,6.65597,0.881
4252,2,0202-2020,0202,0202-2020,2,0.472,-3.82664,7.542668,-2.094618,6.678743,0.472
4252,2,0202-2020,2020,0202-2020,2,0.528,3.660509,-2.946392,6.412392,-4.156422,0.528
4253,1,0202,0202,0202,1,1,-10.88241,6.393994,-6.710149,6.339837,1
4254,3,0202-0221-2020,0221,0202-0221-2020,3,0.54,-5.832937,4.121859,1.03658,0.424861,0.54
4254,3,0202-0221-2020,0202,0202-0221-2020,3,0.377,-5.832939,8.687724,-4.928676,6.382257,0.377
4254,3,0202-0221-2020,2020,0202-0221-2020,3,0.083,5.552192,-1.991951,6.436161,-5.5560600000000004,0.083
4255,1,0202,0202,0202,1,1,-6.719624,7.384548,-4.02999,8.709411,1
4256,3,0202-0210-2020,0210,0202-0210-2020,3,0.159,0.149728,4.103949,0.6008,0.557583,0.159
4256,3,0202-0210-2020,2020,0202-0210-2020,3,0.663,5.712177,-6.412128,4.851214,-5.931871,0.663
4256,3,0202-0210-2020,0202,0202-0210-2020,3,0.178,-6.290592,4.123942,-3.107357,5.789919,0.178
4257,2,0202-2020,0202,0202-2020,2,0.096,-0.897328,6.596162,-4.329805,5.849516,0.096
4257,2,0202-2020,2020,0202-2020,2,0.904,8.756887,-5.854868,7.232825,-6.734497,0.904
4258,3,0202-2020-2101,0202,0202-2020-2101,3,0.482,-6.051958,8.353572,-6.279553,7.686536,0.482
4258,3,0202-2020-2101,2101,0202-2020-2101,3,0.159,0.160009,1.750318,-0.366045,1.373385,0.159
4258,3,0202-2020-2101,2020,0202-2020-2101,3,0.359,6.616237,-1.452473,5.619543,-5.29711,0.359
4259,2,0202-2020,0202,0202-1210-2020,2,0.574,-3.206601,6.680459,-3.505507,6.381631,0.574
4259,2,0202-2020,2020,0202-1210-2020,2,0.426,6.746673,-2.500785,6.701805,-4.041455,0.426
4260,3,0022-0212-2020,0022,0022-2020,3,0.576,-0.733814,0.670163,3.354946,2.772288,0.576
4260,3,0022-0212-2020,2020,0022-2020,3,0.383,4.811967,-5.04665,8.696803,-2.736492,0.383
4260,3,0022-0212-2020,0212,0022-2020,3,0.041,-5.258439,5.902378,1.804087,7.742448,0.041
4261,2,0202-2020,2020,0202-2020,2,0.671,7.070236,-4.977962,6.344069,-6.882696,0.671
4261,2,0202-2020,0202,0202-2020,2,0.329,-5.610925,6.705028,-5.679497,5.913426,0.329
4262,2,0202-2020,0202,0202-2020,2,0.888,-5.225133,4.813503,-7.418681,7.100358,0.888
4262,2,0202-2020,2020,0202-2020,2,0.112,6.626441,-4.638316,3.674258,-4.084228,0.112
4263,3,0202-1102-2020,2020,0202-1021-1102-2020,3,0.747,4.281319,-7.200101,7.28269,-4.414311,0.747
4263,3,0202-1102-2020,0202,0202-1021-1102-2020,3,0.052,-3.417234,4.82345,-2.884223,6.505516,0.052
4263,3,0202-1102-2020,1102,0202-1021-1102-2020,3,0.201,-1.109454,-0.579117,-2.884221,6.502093,0.201
4264,2,0202-2020,0202,0202-2020,2,0.955,-7.262871,8.148307,-4.236669,4.48716,0.955
4264,2,0202-2020,2020,0202-2020,2,0.045,5.429276,-1.466042,6.947449,-2.976735,0.045
4265,2,0202-2020,2020,0122-0202-1120-2020,2,0.968,6.981335,-6.563241,8.862431,-2.040234,0.968
4265,2,0202-2020,0202,0122-0202-1120-2020,2,0.032,-3.852207,6.380973,-3.775881,7.676062,0.032
4266,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.157,1.59545,-3.466548,1.925696,6.182407,0.157
4266,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.272,1.730889,-5.034776,6.646084,1.040816,0.272
4266,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.352,6.857139,-6.88589,6.647092,-2.927848,0.352
4266,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.219,-4.637089,5.235353,-1.250773,6.508691,0.219
4267,1,0202,0202,0202-2020,1,1,-5.451805,4.955832,-5.719132,6.616684,1
4268,3,0202-2020-2101,2101,0202-2020-2101,3,0.064,7.549558,1.197529,-2.047369,0.87079,0.064
4268,3,0202-2020-2101,0202,0202-2020-2101,3,0.043,-5.046343,4.916924,-2.056218,6.74574,0.043
4268,3,0202-2020-2101,2020,0202-2020-2101,3,0.893,7.55436,-5.39814,8.343274,-3.205437,0.893
4269,3,0202-2020-2102,2020,0202-2020-2102,3,0.099,6.963688,-5.708207,6.08005,-3.966084,0.099
4269,3,0202-2020-2102,2102,0202-2020-2102,3,0.709,2.85756,-1.066932,-4.552204,2.585635,0.709
4269,3,0202-2020-2102,0202,0202-2020-2102,3,0.192,-3.13147,5.567239,-4.552211,7.360157,0.192
4270,3,0022-0202-2020,2020,0202-2020,3,0.195,5.254476,-5.562784,6.901989,-1.524015,0.195
4270,3,0022-0202-2020,0022,0202-2020,3,0.238,-1.257299,0.900764,5.657732,2.183014,0.238
4270,3,0022-0202-2020,0202,0202-2020,3,0.567,-3.37491,6.16992,-5.3008,6.121961,0.567
4271,3,0202-0210-2020,0202,0202-0210-2020,3,0.101,-4.464404,2.967396,-3.096416,4.153359,0.101
4271,3,0202-0210-2020,0210,0202-0210-2020,3,0.005,1.28697,2.959507,1.226915,-2.293174,0.005
4271,3,0202-0210-2020,2020,0202-0210-2020,3,0.894,7.835135,-9.067589,8.033093,-8.559435,0.894
4272,3,0202-2020-2200,0202,0202-2020-2200,3,0.454,-3.112674,6.677629,-7.666562,3.893335,0.454
4272,3,0202-2020-2200,2200,0202-2020-2200,3,0.526,5.658786,2.177419,-2.101002,-2.200822,0.526
4272,3,0202-2020-2200,2020,0202-2020-2200,3,0.02,6.7879,-2.012647,3.49357,-7.953885,0.02
4273,2,0212-2020,2020,2020,2,0.986,6.936568,-5.400829,9.174279,-2.863196,0.986
4273,2,0212-2020,0212,2020,2,0.014,-3.251058,6.790745,-2.004801,2.80228,0.014
4274,2,0202-2020,0202,0202-2020,2,0.038,0.533855,6.138755,-1.87148,5.883931,0.038
4274,2,0202-2020,2020,0202-2020,2,0.962,7.263465,-6.050593,5.887748,-5.7819140000000004,0.962
4275,2,0202-2020,0202,0202-2020,2,0.393,-4.084818,6.075216,-4.030014,4.239344,0.393
4275,2,0202-2020,2020,0202-2020,2,0.607,7.419471,-3.136658,6.271027,-6.307115,0.607
4276,4,0202-0221-1121-2020,1121,0202-0221-1012-1021-2020,4,0.125,1.158781,-1.662403,3.093842,1.02437,0.125
4276,4,0202-0221-1121-2020,0202,0202-0221-1012-1021-2020,4,0.423,-4.40072,8.375408,-3.704187,6.087703,0.423
4276,4,0202-0221-1121-2020,2020,0202-0221-1012-1021-2020,4,0.179,7.724272,-2.956084,8.225838,-3.341234,0.179
4276,4,0202-0221-1121-2020,0221,0202-0221-1012-1021-2020,4,0.273,-4.339558,2.729557,2.620164,1.219225,0.273
4277,3,0202-2020-2200,0202,0202-2020,3,0.398,-3.227803,8.247221,-2.92127,8.427466,0.398
4277,3,0202-2020-2200,2200,0202-2020,3,0.141,3.25131,3.104834,0.348791,1.822103,0.141
4277,3,0202-2020-2200,2020,0202-2020,3,0.461,6.982519,-2.344138,7.273726,-4.719018,0.461
4278,3,0202-2102-2120,2120,0202-2102,3,0.048,6.003877,-4.14016,5.750002,-4.662273,0.048
4278,3,0202-2102-2120,2102,0202-2102,3,0.449,1.51984,1.6158,-2.182887,1.709191,0.449
4278,3,0202-2102-2120,0202,0202-2102,3,0.503,-4.427074,7.268976,-4.832653,7.410653,0.503
4279,2,0212-2020,0212,0212-2020,2,0.71,-5.556428,7.706387,-0.175927,4.508105,0.71
4279,2,0212-2020,2020,0212-2020,2,0.29,6.883563,-2.880863,7.206148,-1.715381,0.29
4280,3,0021-0202-2020,2020,0021-0202-2020,3,0.004,4.218126,-1.166333,5.498628,-3.173975,0.004
4280,3,0021-0202-2020,0202,0021-0202-2020,3,0.844,-3.298163,6.496606,-6.251536,7.223291,0.844
4280,3,0021-0202-2020,0021,0021-0202-2020,3,0.152,-1.496294,0.684406,5.436289,1.588503,0.152
4281,3,0202-0212-2020,0202,0202-2020,3,0.168,-6.083301,7.119397,-4.441546,4.734326,0.168
4281,3,0202-0212-2020,2020,0202-2020,3,0.138,2.608314,-4.3795,5.23051,-5.504382,0.138
4281,3,0202-0212-2020,0212,0202-2020,3,0.694,-4.841552,7.119396,-0.971743,1.065526,0.694
4282,2,0202-2020,0202,0202-2020,2,0.125,-3.753612,4.801524,-3.020783,6.955908,0.125
4282,2,0202-2020,2020,0202-2020,2,0.875,7.144381,-3.334077,8.324292,-3.764753,0.875
4283,2,0202-2021,2021,0202-2021,2,0.366,2.28746,-2.55935,5.736222,-2.117683,0.366
4283,2,0202-2021,0202,0202-2021,2,0.634,-4.661913,6.737295,-0.402486,7.216139,0.634
4284,2,0202-2020,0202,0202-2020,2,0.732,-5.118618,6.488246,-4.455191,6.268179,0.732
4284,2,0202-2020,2020,0202-2020,2,0.268,7.8206,-3.801161,7.082677,-2.873627,0.268
4285,1,0202,0202,0202,1,1,-10.24472,6.611163,-8.076801,5.906403,1
4286,2,0202-2020,2020,0202-2020,2,0.826,8.022216,-6.245297,5.687684,-3.361448,0.826
4286,2,0202-2020,0202,0202-2020,2,0.174,-4.040358,5.600865,-2.680611,6.815237,0.174
4287,3,0202-2002-2020,2002,0202-2002-2020,3,0.954,3.037914,-2.291068,-3.621621,1.194275,0.954
4287,3,0202-2002-2020,0202,0202-2002-2020,3,0.044,-3.189866,4.321894,-9.07495,6.883948,0.044
4287,3,0202-2002-2020,2020,0202-2002-2020,3,0.002,7.484623,-6.969223,2.526067,-2.288992,0.002
4288,1,2020,2020,2020,1,1,6.237372,-3.221222,7.81014,-4.73,1
4289,1,2020,2020,2020,1,1,7.252255,-4.171676,5.79985,-5.048848,1
4290,3,0202-2001-2020,0202,0202-2001-2020,3,0.196,-3.89056,4.451268,-9.805666,4.618161,0.196
4290,3,0202-2001-2020,2001,0202-2001-2020,3,0.794,6.878173,-1.642021,-3.362826,-1.206391,0.794
4290,3,0202-2001-2020,2020,0202-2001-2020,3,0.01,6.890998,-7.422033,2.30993,-5.410324,0.01
4291,1,0202,0202,0202,1,1,-5.315371,7.245688,-1.822422,6.311214,1
4292,1,0202,0202,0202,1,1,-9.76336,6.703229,-5.613754,7.528274,1
4293,1,0202,0202,0202,1,1,-5.35171,7.881063,-6.746302,5.216194,1
4294,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.082,-1.43781,4.816933,-5.78456,5.337594,0.082
4294,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.058,0.527396,-1.57117,0.06287,5.337474,0.058
4294,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.512,7.08093,-5.785102,0.063109,1.02811,0.512
4294,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.348,7.081013,-5.791637,6.562972,-4.133319,0.348
4295,2,0202-2020,2020,0202-2020,2,0.664,6.237887,-7.68445,4.474307,-7.708708,0.664
4295,2,0202-2020,0202,0202-2020,2,0.336,-4.905723,4.890541,-4.803989,5.065503,0.336
4296,2,1202-2020,1202,1202-2020,2,0.274,1.964934,5.46273,-2.156221,1.523797,0.274
4296,2,1202-2020,2020,1202-2020,2,0.726,6.979572,-2.679491,5.497419,-4.340045,0.726
4297,1,0202,0202,0202,1,1,-3.112311,9.459359,-7.383304,7.114673,1
4298,3,0202-1012-2020,1012,0202-1012-2020,3,0.667,1.130876,0.187036,0.376631,6.38012,0.667
4298,3,0202-1012-2020,0202,0202-1012-2020,3,0.24,-3.683801,6.005765,-5.557468,7.96824,0.24
4298,3,0202-1012-2020,2020,0202-1012-2020,3,0.093,7.442618,-5.70911,4.698138,0.543952,0.093
4299,2,0202-2020,0202,0202-2020-2100,2,0.97,-4.371964,4.313297,-8.103812,5.009632,0.97
4299,2,0202-2020,2020,0202-2020-2100,2,0.03,3.190762,-6.333652,3.975626,-6.341892,0.03
4300,3,0202-0221-2021,0202,0202-0221,3,0.624,-6.658687,7.632652,-2.433375,7.764828,0.624
4300,3,0202-0221-2021,0221,0202-0221,3,0.369,-3.639451,1.327311,2.459051,1.39385,0.369
4300,3,0202-0221-2021,2021,0202-0221,3,0.007,3.845269,-3.657059,9.232088,-1.361835,0.007
4301,3,0202-2020-2201,2201,0202-2020,3,0.189,2.864573,2.319908,-6.621036,1.313063,0.189
4301,3,0202-2020-2201,2020,0202-2020,3,0.2,6.413843,-4.055913,5.603595,-4.794442,0.2
4301,3,0202-2020-2201,0202,0202-2020,3,0.611,-3.553383,7.314625,-6.695758,6.571612,0.611
4302,2,0202-2020,2020,0202-2020,2,0.939,5.523185,-8.210405,7.358611,-6.913945,0.939
4302,2,0202-2020,0202,0202-2020,2,0.061,-5.259918,4.294833,-2.884253,5.435666,0.061
4303,2,0202-1021,1021,0202,2,0.005,0.965321,0.465087,4.089978,-0.602969,0.005
4303,2,0202-1021,0202,0202,2,0.995,-9.092134,6.349897,-5.918737,6.966498,0.995
4304,4,1202-1211-2020-2210,2020,1202-2020,4,0.493,7.262763,-1.836043,6.712734,-4.895677,0.493
4304,4,1202-1211-2020-2210,1211,1202-2020,4,0.032,1.54445,2.640592,1.339923,1.121005,0.032
4304,4,1202-1211-2020-2210,2210,1202-2020,4,0.228,2.274145,2.64023,1.345398,-3.032673,0.228
4304,4,1202-1211-2020-2210,1202,1202-2020,4,0.247,1.544196,2.645837,-4.554393,6.42404,0.247
4305,1,0202,0202,0202,1,1,-6.291383,8.767226,-1.250022,5.501296,1
4306,3,2020-2101-2110,2110,2020-2101-2110,3,0.456,6.193779,1.743947,0.843324,-5.196713,0.456
4306,3,2020-2101-2110,2101,2020-2101-2110,3,0.417,6.18171,1.747247,-3.040957,0.420647,0.417
4306,3,2020-2101-2110,2020,2020-2101-2110,3,0.127,6.886132,-1.114018,5.868579,-5.263164,0.127
4307,2,0202-2020,0202,0202-0210-2020,2,0.354,-4.256466,3.560346,-5.114732,6.933339,0.354
4307,2,0202-2020,2020,0202-0210-2020,2,0.646,6.338483,-7.178187,6.557942,-3.501307,0.646
4308,3,0202-2020-2200,0202,0202-2020-2200,3,0.39,-3.152113,6.597781,-4.967543,5.094474,0.39
4308,3,0202-2020-2200,2020,0202-2020-2200,3,0.337,8.006652,-1.306173,7.069979,-3.567451,0.337
4308,3,0202-2020-2200,2200,0202-2020-2200,3,0.273,3.037225,2.881343,0.855452,-1.439677,0.273
4309,3,0202-2001-2020,0202,0202-2001-2020,3,0.497,-5.885046,3.789405,-5.495531,7.028731,0.497
4309,3,0202-2001-2020,2020,0202-2001-2020,3,0.297,4.16591,-7.049208,6.639209,-4.259223,0.297
4309,3,0202-2001-2020,2001,0202-2001-2020,3,0.206,4.160311,-2.175275,0.662542,1.366866,0.206
4310,2,0202-2020,0202,0202-2020,2,0.051,-2.25899,4.637104,-5.510757,3.982129,0.051
4310,2,0202-2020,2020,0202-2020,2,0.949,8.848118,-5.505926,6.761477,-5.394164,0.949
4311,1,0202,0202,0202,1,1,-5.955239,8.365874,-6.295664,6.398461,1
4312,2,0202-2020,2020,0202-0221-2020,2,0.093,4.934659,-4.711305,5.316982,-1.982998,0.093
4312,2,0202-2020,0202,0202-0221-2020,2,0.907,-4.16408,7.078075,-4.534707,7.634999,0.907
4313,2,0202-2020,0202,0202-1012-2011-2020,2,0.833,-4.497304,7.790253,-5.875718,6.47317,0.833
