parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4068,4,1202-2012-2020-2102,1202,1202-2012-2020-2102,4,0.101,-0.524193,5.323823,-3.491464,1.841825,0.101
4068,4,1202-2012-2020-2102,2012,1202-2012-2020-2102,4,0.093,4.037885,-5.101136,1.127101,1.841247,0.093
4068,4,1202-2012-2020-2102,2102,1202-2012-2020-2102,4,0.239,4.037885,-1.203087,-2.582967,1.841825,0.239
4068,4,1202-2012-2020-2102,2020,1202-2012-2020-2102,4,0.567,6.195086,-5.170551,7.141836,-4.672032,0.567
4069,2,0202-2020,0202,0202-2020-2101,2,0.272,-2.029856,6.516751,-5.023701,5.938351,0.272
4069,2,0202-2020,2020,0202-2020-2101,2,0.728,6.286259,-4.885329,6.600699,-4.829845,0.728
4070,2,0202-2020,2020,0202-2020,2,0.022,4.956921,-0.660816,5.704099,-1.271391,0.022
4070,2,0202-2020,0202,0202-2020,2,0.978,-6.602279,8.361147,-2.229801,7.720227,0.978
4071,3,0202-2102-2120,0202,0202-2102-2120,3,0.436,-0.6011,6.407653,-3.107899,8.169289,0.436
4071,3,0202-2102-2120,2120,0202-2102-2120,3,0.289,8.588954,-1.500481,3.454588,-1.084781,0.289
4071,3,0202-2102-2120,2102,0202-2102-2120,3,0.275,3.316907,0.805537,-3.107896,3.174416,0.275
4072,2,0202-2020,2020,0202-2020,2,0.004,3.581409,-1.018547,6.067465,-5.85439,0.004
4072,2,0202-2020,0202,0202-2020,2,0.996,-9.502792,7.374152,-5.345997,7.402847,0.996
4073,2,0202-2020,0202,0122-0202-2020,2,0.9,-7.436101,6.655604,-4.583549,7.511833,0.9
4073,2,0202-2020,2020,0122-0202-2020,2,0.1,4.525978,-5.430657,7.708853,-1.889615,0.1
4074,3,0202-2012-2020,0202,0202-2020,3,0.231,-6.126268,4.689947,-4.351756,6.373946,0.231
4074,3,0202-2012-2020,2012,0202-2020,3,0.103,0.340899,-0.07502,0.762094,4.950628,0.103
4074,3,0202-2012-2020,2020,0202-2020,3,0.666,5.347276,-7.500728,6.609126,-5.361781,0.666
4075,2,0202-2020,2020,0202-2020,2,0.727,6.1821719999999996,-2.995634,7.053521,-5.127163,0.727
4075,2,0202-2020,0202,0202-2020,2,0.273,-5.87423,7.056282,-5.896994,7.224245,0.273
4076,3,0202-2120-2200,0202,0202-2120-2200,3,0.272,-4.477824,6.796663,-5.179955,6.604905,0.272
4076,3,0202-2120-2200,2200,0202-2120-2200,3,0.501,2.083409,3.85327,1.266743,0.162204,0.501
4076,3,0202-2120-2200,2120,0202-2120-2200,3,0.227,3.743871,-0.182122,7.592307,-5.268489,0.227
4077,2,0202-2020,2020,0202-2020,2,0.328,7.693214,-0.501919,4.210393,-4.821859,0.328
4077,2,0202-2020,0202,0202-2020,2,0.672,-4.420559,6.627915,-6.565427,6.510044,0.672
4078,4,0121-0202-1021-2020,0202,0121-0202-2020,4,0.084,-5.856383,6.519269,-2.087057,6.314806,0.084
4078,4,0121-0202-1021-2020,1021,0121-0202-2020,4,0.188,1.429655,-3.682024,7.658137,0.38084,0.188
4078,4,0121-0202-1021-2020,2020,0121-0202-2020,4,0.156,3.752276,-3.682938,7.658193,-3.641393,0.156
4078,4,0121-0202-1021-2020,0121,0121-0202-2020,4,0.572,-4.154889,1.459752,7.584728,0.382521,0.572
4079,2,0202-2020,0202,0202-2020,2,0.98,-4.617657,8.115836,-5.117419,5.17552,0.98
4079,2,0202-2020,2020,0202-2020,2,0.02,5.387983,-2.447557,6.112654,-4.615422,0.02
4080,2,0202-2020,0202,0202-2020,2,0.525,-5.755113,4.449177,-3.771208,6.651353,0.525
4080,2,0202-2020,2020,0202-2020,2,0.475,4.583134,-8.584928,5.664024,-4.361812,0.475
4081,2,0202-2020,0202,0202-2020,2,0.398,-4.760488,5.429824,-3.28803,4.790594,0.398
4081,2,0202-2020,2020,0202-2020,2,0.602,6.964208,-7.097337,3.806067,-3.940475,0.602
4082,2,0202-2020,2020,0202-0211-2020,2,0.007,2.724743,-2.35224,3.901582,-3.997914,0.007
4082,2,0202-2020,0202,0202-0211-2020,2,0.993,-5.781769,7.867473,-4.636503,7.065871,0.993
4083,2,0202-2020,0202,0202-2020,2,0.904,-6.252904,6.980705,-6.611778,6.602664,0.904
4083,2,0202-2020,2020,0202-2020,2,0.096,6.274956,-1.23452,5.336236,-6.151776,0.096
4084,1,0202,0202,0202,1,1,-8.795316,5.952643,-5.001428,7.852083,1
4085,2,0202-2020,2020,0202-2020,2,0.843,7.540476,-5.401202,8.008564,-4.368516,0.843
4085,2,0202-2020,0202,0202-2020,2,0.157,-5.272856,6.364914,-3.924238,5.117451,0.157
4086,2,0202-2020,0202,0202-2020,2,0.799,-6.066819,6.706572,-7.119074,5.59168,0.799
4086,2,0202-2020,2020,0202-2020,2,0.201,6.107945,-3.746965,4.162794,-6.533163,0.201
4087,2,0202-2020,0202,0202-2020,2,0.132,-3.996145,6.588144,-2.676467,7.115291,0.132
4087,2,0202-2020,2020,0202-2020,2,0.868,6.688509,-4.568536,8.917563,-4.22851,0.868
4088,2,0202-2020,0202,0202-2020,2,0.31,-4.214249,5.191918,-1.841915,6.499325,0.31
4088,2,0202-2020,2020,0202-2020,2,0.69,6.536357,-6.220696,5.517461,-3.587719,0.69
4089,2,0202-2020,2020,0202-0220-2020,2,0.142,4.469937,-4.496153,4.301978,-5.276292,0.142
4089,2,0202-2020,0202,0202-0220-2020,2,0.858,-8.080907,8.066927,-2.409036,6.756039,0.858
4090,3,0202-0220-2020,0220,0202-2020,3,0.285,-0.846692,5.204786,2.132243,1.573854,0.285
4090,3,0202-0220-2020,2020,0202-2020,3,0.012,5.691837,-1.213017,4.656808,-2.61786,0.012
4090,3,0202-0220-2020,0202,0202-2020,3,0.703,-5.411649,7.102048,-3.979234,7.661543,0.703
4091,2,0202-2020,0202,0122-0202-1120-1201-2020,2,0.363,-2.776393,6.548103,-0.940535,6.117862,0.363
4091,2,0202-2020,2020,0122-0202-1120-1201-2020,2,0.637,8.016282,-1.675206,7.344613,-5.503308,0.637
4092,3,0202-0221-2020,0202,0202-0221-2020,3,0.323,-6.18022,6.607879,-2.311465,6.187318,0.323
4092,3,0202-0221-2020,0221,0202-0221-2020,3,0.531,-6.17446,3.060687,2.51793,-0.142458,0.531
4092,3,0202-0221-2020,2020,0202-0221-2020,3,0.146,5.8003,-3.338573,4.975352,-5.255291,0.146
4093,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.702,-5.496731,7.070965,-5.319621,7.441013,0.702
4093,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.106,0.583771,0.997276,6.09225,-1.784097,0.106
4093,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.064,6.958541,-5.250508,6.092544,-1.785256,0.064
4093,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.128,0.583771,7.070952,0.122479,-1.774969,0.128
4094,2,0202-2020,2020,0202-0220-2020,2,0.225,6.207826,-3.121395,6.175736,-4.085189,0.225
4094,2,0202-2020,0202,0202-0220-2020,2,0.775,-5.461559,7.395283,-3.967335,6.305343,0.775
4095,2,1210-2020,2020,1210-2020,2,0.85,6.388893,-8.31792,4.717752,-5.802117,0.85
4095,2,1210-2020,1210,1210-2020,2,0.15,1.73561,3.765405,-1.050118,-5.802117,0.15
4096,2,0202-1020,0202,0202-1020,2,0.295,-7.199194,2.054471,-4.118172,4.166939,0.295
4096,2,0202-1020,1020,0202-1020,2,0.705,0.786948,-5.409548,7.759973,-0.15404,0.705
4097,4,0202-0221-1021-2020,0221,0202-1002-1021-2020,4,0.105,-1.051299,0.532792,5.113133,0.050953,0.105
4097,4,0202-0221-1021-2020,2020,0202-1002-1021-2020,4,0.284,5.259607,-5.853849,7.020403,-6.493881,0.284
4097,4,0202-0221-1021-2020,1021,0202-1002-1021-2020,4,0.109,0.47808,-3.072442,7.02033,0.049015,0.109
4097,4,0202-0221-1021-2020,0202,0202-1002-1021-2020,4,0.502,-5.446736,6.30584,-5.050102,6.273264,0.502
4098,2,0202-2020,0202,0202-2020,2,0.69,-6.33339,6.542846,-5.15442,7.492351,0.69
4098,2,0202-2020,2020,0202-2020,2,0.31,5.343284,-5.626047,6.914105,-3.750267,0.31
4099,2,0202-2020,0202,0202-2020,2,0.126,-6.585831,4.165502,-4.914899,8.513069,0.126
4099,2,0202-2020,2020,0202-2020,2,0.874,6.407138,-5.174438,5.322545,-4.334,0.874
4100,2,0202-2020,2020,0202-2020,2,0.809,9.520034,-4.623919,4.007769,-3.596455,0.809
4100,2,0202-2020,0202,0202-2020,2,0.191,-1.694759,5.585439,-4.45078,7.88372,0.191
4101,3,0022-0202-2020,0022,0022-0202-2020,3,0.31,-1.992217,-2.378768,1.431087,3.406118,0.31
4101,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-7.779175,2.923835,-4.430185,6.609568,0.17
4101,3,0022-0202-2020,2020,0022-0202-2020,3,0.52,4.588626,-8.321557,7.926911,-2.639967,0.52
4102,2,0202-2020,0202,0202-1120-2020,2,0.895,-5.313975,7.040858,-7.288846,8.179696,0.895
4102,2,0202-2020,2020,0202-1120-2020,2,0.105,7.793379,-5.256954,4.269711,-4.163936,0.105
4103,1,2020,2020,2020,1,1,6.606102,-7.123944,7.047004,-2.423602,1
4104,3,0201-0220-2020,0201,0201-2020,3,0.553,-0.304147,6.315504,-3.831493,0.484236,0.553
4104,3,0201-0220-2020,2020,0201-2020,3,0.418,6.349705,-4.337965,4.742164,-10.169233,0.418
4104,3,0201-0220-2020,0220,0201-2020,3,0.029,-0.267688,1.64897,3.733995,-5.502455,0.029
4105,3,0202-2020-2210,2020,0202-2020-2210,3,0.25,6.608617,-3.831835,6.216159,-5.176001,0.25
4105,3,0202-2020-2210,2210,0202-2020-2210,3,0.417,1.683418,2.338741,1.283619,-1.62783,0.417
4105,3,0202-2020-2210,0202,0202-2020-2210,3,0.333,-2.23677,8.256067,-4.319797,6.276582,0.333
4106,3,0121-0202-2020,0202,0121-0202-2020,3,0.319,-3.366148,6.978611,-5.367195,6.207301,0.319
4106,3,0121-0202-2020,2020,0121-0202-2020,3,0.255,6.620723,-4.139163,7.679568,-6.07299,0.255
4106,3,0121-0202-2020,0121,0121-0202-2020,3,0.426,-3.366148,1.279174,7.678486,-0.325314,0.426
4107,2,0202-2020,2020,0202-2020,2,0.025,7.019686,-2.979981,4.012586,-3.329324,0.025
4107,2,0202-2020,0202,0202-2020,2,0.975,-2.820563,6.208092,-6.441155,6.819039,0.975
4108,1,0202,0202,0202,1,1,-5.331318,6.708895,-4.420989,7.931498,1
4109,3,1210-2020-2110,2020,1210-2020-2110,3,0.394,6.563127,-5.913672,6.049294,-10.172342,0.394
4109,3,1210-2020-2110,2110,1210-2020-2110,3,0.096,6.547779,-0.275463,-0.320363,-8.877842,0.096
4109,3,1210-2020-2110,1210,1210-2020-2110,3,0.51,0.453922,6.033885,-0.333248,-8.795962,0.51
4110,3,0202-1021-2020,1021,0202-1021-2020,3,0.139,0.773879,-0.579908,8.202045,1.535262,0.139
4110,3,0202-1021-2020,0202,0202-1021-2020,3,0.791,-5.502452,7.185943,-2.910647,6.891064,0.791
4110,3,0202-1021-2020,2020,0202-1021-2020,3,0.07,6.799452,-0.579963,8.208491,-3.68545,0.07
4111,2,0202-2020,2020,0202-2020,2,0.87,6.226765,-1.466219,7.001294,-7.817384,0.87
4111,2,0202-2020,0202,0202-2020,2,0.13,-4.415488,4.700424,-3.990539,4.596171,0.13
4112,2,0202-2020,2020,0202-2020-2200,2,0.087,6.696633,-3.146842,1.963569,-6.516625,0.087
4112,2,0202-2020,0202,0202-2020-2200,2,0.913,-5.662392,9.572125,-8.774708,5.431801,0.913
4113,2,0202-2020,0202,0202-2020,2,0.932,-4.37923,6.355562,-8.807039,1.99213,0.932
4113,2,0202-2020,2020,0202-2020,2,0.068,4.671831,-5.253996,3.808607,-7.044779,0.068
4114,4,0202-2012-2020-2021,2021,0202-2020,4,0.125,2.419487,-0.223624,7.99756,1.117805,0.125
4114,4,0202-2012-2020-2021,2012,0202-2020,4,0.024,2.419487,-0.223616,1.633901,5.422678,0.024
4114,4,0202-2012-2020-2021,0202,0202-2020,4,0.72,-3.373175,6.09637,-4.071758,8.525356,0.72
4114,4,0202-2012-2020-2021,2020,0202-2020,4,0.131,6.125622,-2.322112,8.034864,-2.478409,0.131
4115,3,0202-2012-2020,2012,0202-2012-2020,3,0.711,3.439599,-6.115625,-0.81985,2.103431,0.711
4115,3,0202-2012-2020,0202,0202-2012-2020,3,0.168,-2.764219,6.410077,-6.480976,8.705799,0.168
4115,3,0202-2012-2020,2020,0202-2012-2020,3,0.121,7.928814,-6.115629,3.878561,-4.487757,0.121
4116,2,0202-2020,2020,0202-2020,2,0.063,5.392844,-3.139735,6.676306,0.382317,0.063
4116,2,0202-2020,0202,0202-2020,2,0.937,-3.536231,8.518794,-4.012894,6.753874,0.937
4117,5,0202-1021-1102-2020-2101,1102,0202-1021-1102-2020,5,0.221,1.663601,1.803512,-6.825165,5.34777,0.221
4117,5,0202-1021-1102-2020-2101,1021,0202-1021-1102-2020,5,0.038,1.824412,-4.269394,6.327341,1.560255,0.038
4117,5,0202-1021-1102-2020-2101,0202,0202-1021-1102-2020,5,0.548,-3.944802,8.300234,-6.825165,5.361694,0.548
4117,5,0202-1021-1102-2020-2101,2101,0202-1021-1102-2020,5,0.082,4.024914,1.802993,-0.239749,-0.891579,0.082
4117,5,0202-1021-1102-2020-2101,2020,0202-1021-1102-2020,5,0.111,7.075711,-4.269482,6.340002,-4.646291,0.111
4118,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.164,-5.778036,5.797332,-3.83849,6.401294,0.164
4118,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.028,6.166599,-0.342217,-1.069765,1.768867,0.028
4118,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.719,6.190602,-6.711677,7.24061,-3.161704,0.719
4118,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.089,0.399362,5.797329,-3.133172,1.773262,0.089
4119,2,0212-2020,2020,2020,2,0.86,6.559575,-4.210213,8.515274,-3.222265,0.86
4119,2,0212-2020,0212,2020,2,0.14,-3.122937,7.047971,-2.088584,6.76276,0.14
4120,2,0202-2020,0202,0202-2020,2,0.116,-3.604047,4.690321,-3.256636,7.742767,0.116
4120,2,0202-2020,2020,0202-2020,2,0.884,6.473304,-6.598616,8.023489,-1.696233,0.884
4121,2,0202-1121,0202,0202,2,0.795,-4.21422,6.576436,-4.446267,7.28317,0.795
4121,2,0202-1121,1121,0202,2,0.205,1.556781,1.854777,5.439773,-1.060438,0.205
4122,2,0202-2020,0202,0202-2020,2,0.75,-6.066509,5.136585,-6.5202,8.000176,0.75
4122,2,0202-2020,2020,0202-2020,2,0.25,3.773521,-3.429315,6.428291,-3.86696,0.25
4123,3,0121-0202-2020,0121,0202-2020,3,0.01,1.31993,0.660411,3.334124,1.519942,0.01
4123,3,0121-0202-2020,2020,0202-2020,3,0.106,7.362441,-4.970943,5.630824,0.055348,0.106
4123,3,0121-0202-2020,0202,0202-2020,3,0.884,-1.535565,6.164438,-6.704772,6.808232,0.884
4124,2,0202-2021,0202,0202-2021,2,0.093,-0.529641,5.503365,-3.737109,6.772419,0.093
4124,2,0202-2021,2021,0202-2021,2,0.907,8.516021,-7.459407,1.940925,1.487666,0.907
4125,3,0202-1220-2020,1220,0202-1220-2020,3,0.599,1.146918,1.827728,0.207842,-4.164245,0.599
4125,3,0202-1220-2020,0202,0202-1220-2020,3,0.318,-5.289601,5.853735,-5.229592,7.074388,0.318
4125,3,0202-1220-2020,2020,0202-1220-2020,3,0.083,6.752563,-3.489842,6.318983,-5.449572,0.083
4126,1,2020,2020,2020,1,1,6.75734,-5.0795959999999996,6.793908,-6.431807,1
4127,3,0122-0202-2020,0122,0122-0202-2020,3,0.229,-2.605493,-0.573285,3.053209,2.571473,0.229
4127,3,0122-0202-2020,2020,0122-0202-2020,3,0.75,5.574979,-6.84328,7.352692,-3.278818,0.75
4127,3,0122-0202-2020,0202,0122-0202-2020,3,0.021,-2.605493,5.523003,-1.730471,8.762785,0.021
4128,2,0202-2020,2020,0202-2020,2,0.323,8.128932,-2.16255,6.889602,-4.939573,0.323
4128,2,0202-2020,0202,0202-2020,2,0.677,-3.061457,8.21871,-4.612727,7.469145,0.677
4129,3,0202-2020-2102,2020,0202-2020-2102,3,0.714,8.761229,-4.319459,7.607131,-2.027626,0.714
4129,3,0202-2020-2102,0202,0202-2020-2102,3,0.059,-0.133069,5.768127,-3.432127,7.201419,0.059
4129,3,0202-2020-2102,2102,0202-2020-2102,3,0.227,2.653122,0.841792,-3.417996,3.135755,0.227
4130,2,0202-2020,2020,0202-2020,2,0.744,6.528663,-5.637779,6.666334,-4.732678,0.744
4130,2,0202-2020,0202,0202-2020,2,0.256,-1.340214,5.86222,-5.685911,5.973067,0.256
4131,3,0022-0202-2020,0202,0022-0202-2020,3,0.172,-7.868176,5.859458,-2.557915,6.75193,0.172
4131,3,0022-0202-2020,2020,0022-0202-2020,3,0.091,4.114496,-5.825137,5.858949,-2.716523,0.091
4131,3,0022-0202-2020,0022,0022-0202-2020,3,0.737,-1.760214,-0.624086,3.053239,2.780792,0.737
4132,1,2021,2021,2021,1,1,3.152,-1.314398,7.991795,1.020979,1
4133,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.221,6.852966,-5.74929,4.510501,-5.511355,0.221
4133,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.404,6.852965,-5.749054,0.339013,0.299091,0.404
4133,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.274,1.20891,6.836801,-4.705684,0.335481,0.274
4133,4,0202-1201-2011-2020,0202,0202-1201-2011-2020,4,0.101,-2.201999,6.837132,-4.705684,6.598373,0.101
4134,2,1202-2020,1202,1202-2020,2,0.875,0.263191,7.355832,-4.394106,1.84831,0.875
4134,2,1202-2020,2020,1202-2020,2,0.125,6.637243,-1.338271,5.880768,-3.968931,0.125
4135,2,0202-2020,0202,0202-2020,2,0.789,-3.31454,8.597465,-1.052792,7.729226,0.789
4135,2,0202-2020,2020,0202-2020,2,0.211,4.502012,-0.365752,9.600347,-2.870341,0.211
4136,1,2020,2020,2020,1,1,6.683578,-8.655029,6.339318,-8.529215,1
4137,2,0202-2020,0202,0202-0211-2020,2,0.989,-5.600224,6.861628,-3.299154,6.634115,0.989
4137,2,0202-2020,2020,0202-0211-2020,2,0.011,5.24779,-3.73662,7.225543,-3.93455,0.011
4138,2,0202-2020,0202,0202-2020,2,0.861,-8.736957,6.269254,-4.337155,6.895633,0.861
4138,2,0202-2020,2020,0202-2020,2,0.139,4.17023,-3.862572,5.133849,-4.345613,0.139
4139,2,0202-1120,0202,0202-1120,2,0.95,-6.784583,8.908708,-7.808173,6.530208,0.95
4139,2,0202-1120,1120,0202-1120,2,0.05,-1.234458,0.774537,4.391496,-0.004271,0.05
4140,1,0202,0202,0202,1,1,-4.988063,8.224191,-4.741781,6.527831,1
4141,2,0202-2020,2020,0202-2020,2,0.102,5.264509,-4.801899,9.333469,-1.068169,0.102
4141,2,0202-2020,0202,0202-2020,2,0.898,-6.662052,7.772502,-3.103963,8.747694,0.898
4142,2,0202-2020,2020,0202-0210-2020,2,0.803,6.49379,-6.972648,6.361313,-6.378259,0.803
4142,2,0202-2020,0202,0202-0210-2020,2,0.197,-5.875909,5.557995,-2.118107,5.650808,0.197
4143,4,0021-0022-0202-2020,0202,0021-0202-2020,4,0.221,-6.918436,6.915818,-0.438348,7.219029,0.221
4143,4,0021-0022-0202-2020,2020,0021-0202-2020,4,0.172,6.349102,-1.400612,7.193263,-4.305181,0.172
4143,4,0021-0022-0202-2020,0021,0021-0202-2020,4,0.451,-0.279039,1.204954,7.090067,0.94535,0.451
4143,4,0021-0022-0202-2020,0022,0021-0202-2020,4,0.156,-0.291125,1.205011,2.262705,4.090591,0.156
4144,2,0202-2020,0202,0202-2020,2,0.765,-1.61838,5.712886,-6.12354,7.923699,0.765
4144,2,0202-2020,2020,0202-2020,2,0.235,6.726469,-4.416219,4.771969,-1.068499,0.235
4145,2,0202-2020,0202,0202-2020,2,0.868,-3.008246,8.72887,-5.53654,7.10255,0.868
4145,2,0202-2020,2020,0202-2020,2,0.132,8.396265,-3.112857,6.345684,-3.530519,0.132
4146,2,0202-2020,0202,0202-2020,2,0.297,-4.873192,5.17617,-3.655285,6.394854,0.297
4146,2,0202-2020,2020,0202-2020,2,0.703,7.556612,-4.999388,6.726734,-3.571481,0.703
4147,2,0202-2020,0202,0202-2020,2,0.832,-5.699694,6.758372,-4.662406,6.793427,0.832
4147,2,0202-2020,2020,0202-2020,2,0.168,4.797982,-2.810108,6.71793,-2.722755,0.168
4148,3,0202-2020-2210,0202,0202-2020-2210,3,0.166,-3.604757,7.274567,-4.191764,5.150337,0.166
4148,3,0202-2020-2210,2020,0202-2020-2210,3,0.466,8.188897,-3.573112,6.425465,-5.11386,0.466
4148,3,0202-2020-2210,2210,0202-2020-2210,3,0.368,2.515266,3.002017,1.120785,-5.111848,0.368
4149,3,0202-0221-2020,2020,0202-2020-2102,3,0.484,6.689272,-6.886006,6.349705,-2.194002,0.484
4149,3,0202-0221-2020,0221,0202-2020-2102,3,0.154,-3.211483,2.544624,2.39648,1.648946,0.154
4149,3,0202-0221-2020,0202,0202-2020-2102,3,0.362,-4.525365,5.82978,-3.480146,6.315504,0.362
4150,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-6.074088,4.307992,-1.874254,6.670182,0.17
4150,3,0022-0202-2020,0022,0022-0202-2020,3,0.627,-1.391845,-0.603342,1.701787,2.573104,0.627
4150,3,0022-0202-2020,2020,0022-0202-2020,3,0.203,4.118892,-6.351185,8.328788,-3.19082,0.203
4151,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.108,7.877858,-5.591972,7.668124,1.004433,0.108
4151,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.419,1.415964,-5.133799,2.636228,5.976297,0.419
4151,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.473,-4.43222,7.481936,-3.784476,9.145542,0.473
4152,3,0202-2011-2020,2020,0202-2011-2020,3,0.224,5.90137,-1.741454,6.296451,-4.022928,0.224
4152,3,0202-2011-2020,2011,0202-2011-2020,3,0.067,5.699205,-1.473317,-0.115291,0.740892,0.067
4152,3,0202-2011-2020,0202,0202-2011-2020,3,0.709,-5.805802,5.730349,-5.674277,6.481108,0.709
4153,3,0022-0202-2020,0022,0022-0202-2020,3,0.42,0.270084,-1.12637,2.36577,1.512022,0.42
4153,3,0022-0202-2020,0202,0022-0202-2020,3,0.192,-0.37284,3.877176,-3.90065,7.632949,0.192
4153,3,0022-0202-2020,2020,0022-0202-2020,3,0.388,6.265453,-6.090414,9.058847,-1.480577,0.388
4154,2,0202-2020,0202,0202-2020,2,0.014,-3.431965,4.039081,-3.76523,2.801697,0.014
4154,2,0202-2020,2020,0202-2020,2,0.986,7.923007,-3.931159,8.224555,-8.107706,0.986
4155,2,0202-2020,0202,0202-2020,2,0.785,-6.693008,6.392164,-2.300919,5.924537,0.785
4155,2,0202-2020,2020,0202-2020,2,0.215,6.442458,-3.561222,6.484819,-0.674513,0.215
4156,2,0202-2020,2020,0202-1200-2020-2100,2,0.343,4.829052,-4.597495,5.361598,-5.541276,0.343
4156,2,0202-2020,0202,0202-1200-2020-2100,2,0.657,-5.966914,6.182153,-5.976652,6.867613,0.657
4157,1,2220,2220,2220,1,1,5.188548,1.634637,7.567283,-1.767662,1
4158,3,0202-2002-2020,0202,0202-2002-2020,3,0.107,0.449588,5.894032,-5.724374,6.508085,0.107
4158,3,0202-2002-2020,2020,0202-2002-2020,3,0.449,8.915802,-4.162471,6.810375,-4.679332,0.449
4158,3,0202-2002-2020,2002,0202-2002-2020,3,0.444,3.667008,0.381566,0.365132,1.274383,0.444
4159,2,0221-2120,0221,0221-2120,2,0.537,-2.370774,7.0368,4.92644,0.479043,0.537
4159,2,0221-2120,2120,0221-2120,2,0.463,4.288151,1.174467,6.938301,-5.035735,0.463
4160,1,2020,2020,2020,1,1,5.900098,-5.468299,7.028203,-1.77437,1
4161,3,0202-1022-2020,0202,0202-1022-2020,3,0.772,-5.80957,9.466545,-2.730069,8.371372,0.772
4161,3,0202-1022-2020,1022,0202-1022-2020,3,0.141,0.769323,-1.579579,4.438676,2.670834,0.141
4161,3,0202-1022-2020,2020,0202-1022-2020,3,0.087,6.42796,-1.579994,8.024483,-2.130323,0.087
4162,2,0202-2020,0202,0202-2020,2,0.256,-4.379512,5.488819,-7.401208,5.121892,0.256
4162,2,0202-2020,2020,0202-2020,2,0.744,6.066347,-7.294566,5.487917,-6.117235,0.744
4163,2,0202-2020,2020,0202-2020,2,0.04,5.80381,-0.65118,7.445603,-3.680899,0.04
4163,2,0202-2020,0202,0202-2020,2,0.96,-4.197449,7.28359,-4.023509,6.538108,0.96
4164,2,0202-2020,0202,0202-2020,2,0.977,-3.502195,8.824561,-7.893067,6.855024,0.977
4164,2,0202-2020,2020,0202-2020,2,0.023,8.162197,-2.609598,4.931209,-2.229229,0.023
4165,2,0202-2000,2000,0202-2000,2,0.97,7.560411,-0.053564,0.818485,-3.723481,0.97
4165,2,0202-2000,0202,0202-2000,2,0.03,-2.502084,6.343388,-11.87308,2.637061,0.03
4166,2,0202-2020,0202,0202-2020,2,0.945,-8.071235,5.576819,-8.699859,7.563887,0.945
4166,2,0202-2020,2020,0202-2020,2,0.055,3.872897,-3.081321,3.965539,-4.447627,0.055
4167,2,0202-2020,0202,0202-2020,2,0.968,-3.371301,6.972119,0.05689,7.569745,0.968
4167,2,0202-2020,2020,0202-2020,2,0.032,6.415153,-4.381155,4.855889,-1.636932,0.032
4168,1,2020,2020,2020,1,1,6.132684,-4.658865,5.823959,-5.811832,1
4169,2,0202-2020,0202,0202-2020,2,0.729,-5.269743,6.300674,-3.500899,7.627727,0.729
4169,2,0202-2020,2020,0202-2020,2,0.271,6.46313,-6.317271,6.167879,-3.488395,0.271
4170,2,0202-2020,2020,0202-2020,2,0.978,9.415339,-3.121685,7.327586,-5.493436,0.978
4170,2,0202-2020,0202,0202-2020,2,0.022,0.749867,5.839777,-4.448396,3.865316,0.022
4171,3,0202-2002-2020,0202,0202-2002-2020,3,0.193,-4.377069,6.062456,-8.398092,7.535622,0.193
4171,3,0202-2002-2020,2002,0202-2002-2020,3,0.642,1.804784,-0.134466,-2.204921,6.437169,0.642
4171,3,0202-2002-2020,2020,0202-2002-2020,3,0.165,8.030784,-4.36527,4.0735,-2.439381,0.165
4172,2,0202-2020,2020,0202-2020,2,0.581,6.648737,-1.123607,6.388595,-4.21313,0.581
4172,2,0202-2020,0202,0202-2020,2,0.419,-2.613309,7.190926,-5.380175,5.702423,0.419
4173,1,2020,2020,2020,1,1,8.171074,-2.085253,6.563901,-3.039954,1
4174,2,0202-2020,2020,0202-2020,2,0.926,5.12842,-5.658968,7.792055,-5.800959,0.926
4174,2,0202-2020,0202,0202-2020,2,0.074,-6.26256,6.387996,0.113825,4.56258,0.074
4175,2,0202-2020,0202,0202-2020,2,0.95,-6.163595,7.329813,-2.118886,7.602234,0.95
4175,2,0202-2020,2020,0202-2020,2,0.05,6.561784,-1.177347,3.716104,-3.483765,0.05
4176,3,0202-2002-2020,2020,0202-2002-2020,3,0.332,8.387772,-7.263461,5.861762,-3.131637,0.332
4176,3,0202-2002-2020,2002,0202-2002-2020,3,0.618,2.107764,-0.683612,-0.761353,3.062208,0.618
4176,3,0202-2002-2020,0202,0202-2002-2020,3,0.05,-3.359501,5.398889,-6.566963,7.385312,0.05
