parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4214,4,0113-0313-1010-1013,1010,0213-1010-1013,4,0.22,6.806648,-15.176686,6.743098,3.557451,0.22
4214,4,0113-0313-1010-1013,1013,0213-1010-1013,4,0.54,6.806648,-8.830904,4.066199,8.955442,0.54
4215,2,0303-1013,0303,0313-0403-1013,2,0.7,0.760454,9.741977,-3.681647,7.012317,0.7
4215,2,0303-1013,1013,0313-0403-1013,2,0.3,7.155456,-7.103156,1.952629,7.012317,0.3
4216,2,0303-1003,1003,0403-1103,2,0.49,8.328552,-2.646698,-0.001615,5.342385,0.49
4216,2,0303-1003,0303,0403-1103,2,0.51,2.425581,8.793631,-4.906466,5.342385,0.51
4217,4,0300-0302-1010-1012,0302,0300-0402-1010-1100,4,0.13,0.57208,9.617082,0.653129,3.496812,0.13
4217,4,0300-0302-1010-1012,1012,0300-0402-1010-1100,4,0.16,7.182681,-5.093416,5.424341,3.496812,0.16
4217,4,0300-0302-1010-1012,0300,0300-0402-1010-1100,4,0.3,0.572081,3.280663,0.653129,-0.428967,0.3
4217,4,0300-0302-1010-1012,1010,0300-0402-1010-1100,4,0.41,7.182681,-11.429835,5.424341,-0.428967,0.41
4218,3,0301-0303-1011,0301,0401-0403-1111,3,0.12,2.05851,9.424461,-0.792481,3.008814,0.12
4218,3,0301-0303-1011,1011,0401-0403-1111,3,0.04,6.523569,-6.01387,5.375464,3.008815,0.04
4218,3,0301-0303-1011,0303,0401-0403-1111,3,0.84,2.05851,9.427847,-7.361186,8.174673,0.84
4219,2,1010-1011,1011,1010-1011,2,0.35,6.411605,-12.130095,6.470444,4.997674,0.35
4219,2,1010-1011,1010,1010-1011,2,0.65,6.411605,-12.1215,6.470444,-0.943518,0.65
4220,3,1011-1013-1313,1013,1011-1113,3,0.21,7.559529,-3.539305,5.730363,9.869493,0.21
4220,3,1011-1013-1313,1011,1011-1113,3,0.23,7.559529,-8.926166,5.730363,3.553311,0.23
4220,3,1011-1013-1313,1313,1011-1113,3,0.56,4.462864,2.2758,0.858187,9.869493,0.56
4221,3,0300-0303-1010,1010,0400-0403-1010-1013,3,0.03,4.924151,-5.081668,4.976571,0.335413,0.03
4221,3,0300-0303-1010,0300,0400-0403-1010-1013,3,0.57,-0.885973,8.015055,-0.421637,0.335413,0.57
4221,3,0300-0303-1010,0303,0400-0403-1010-1013,3,0.4,-0.885973,10.634463,-1.44848,6.87663,0.4
4222,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.02,5.105979,-6.3038,3.642262,5.69467,0.02
4222,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.53,-1.373495,0.287559,4.104935,-0.007557,0.53
4222,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.43,5.105979,-11.513922,8.569027,-0.007557,0.43
4222,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.02,-1.373495,10.301671,-0.821818,5.69467,0.02
4223,4,0300-0303-1003-1010,1003,-1,4,0.2,7.070202,-5.57452,0.037651,7.169913,0.2
4223,4,0300-0303-1003-1010,0300,-1,4,0.01,2.571128,0.454887,-0.864529,0.987508,0.01
4223,4,0300-0303-1003-1010,0303,-1,4,0.1,2.571128,6.77035,-6.457139,7.169913,0.1
4223,4,0300-0303-1003-1010,1010,-1,4,0.69,7.070202,-18.056367,5.630108,0.987508,0.69
4224,2,0303-1013,0303,0403-1013-1203,2,0.51,0.932921,9.273384,-5.608192,6.725728,0.51
4224,2,0303-1013,1013,0403-1013-1203,2,0.49,6.801904,-6.261038,0.715934,6.725728,0.49
4225,4,0301-0303-1011-1013,0303,0211-0401-0403-1011,4,0.41,2.039623,11.910606,-4.536346,5.299451,0.41
4225,4,0301-0303-1011-1013,1011,0211-0401-0403-1011,4,0.14,6.766129,-9.53915,0.541276,3.959579,0.14
4225,4,0301-0303-1011-1013,0301,0211-0401-0403-1011,4,0.42,2.039623,5.72006,-4.536346,3.959579,0.42
4225,4,0301-0303-1011-1013,1013,0211-0401-0403-1011,4,0.03,6.766129,-3.352646,0.541277,5.299451,0.03
4226,3,0303-1010-1013,1013,0403-1010-1113,3,0.33,6.905847,-7.735988,5.123362,7.58765,0.33
4226,3,0303-1010-1013,1010,0403-1010-1113,3,0.46,6.905847,-14.013938,9.109015,1.293491,0.46
4226,3,0303-1010-1013,0303,0403-1010-1113,3,0.21,3.655987,8.989781,-1.29861,7.58765,0.21
4227,3,1010-1113-1303,1303,1010-1113,3,0.23,2.649193,4.192332,-3.082228,5.646579,0.23
4227,3,1010-1113-1303,1010,1010-1113,3,0.19,8.9217,-13.77541,8.43855,1.037339,0.19
4227,3,1010-1113-1303,1113,1010-1113,3,0.58,8.9217,-0.829285,2.495177,5.646579,0.58
4228,3,1010-1013-1303,1303,1010-1013,3,0.06,5.348134,3.147261,-3.851904,6.377202,0.06
4228,3,1010-1013-1303,1013,1010-1013,3,0.17,7.950817,-7.219362,2.706118,6.377202,0.17
4228,3,1010-1013-1303,1010,1010-1013,3,0.77,7.950817,-12.667067,9.306428,1.233669,0.77
4229,4,0300-0302-1010-1012,1012,-1,4,0.04,6.517313,-4.200779,6.833675,5.213326,0.04
4229,4,0300-0302-1010-1012,0300,-1,4,0.43,0.058163,4.928066,0.420736,-1.331583,0.43
4229,4,0300-0302-1010-1012,0302,-1,4,0.23,0.058163,10.952583,0.420732,5.213326,0.23
4229,4,0300-0302-1010-1012,1010,-1,4,0.3,6.517313,-10.225294,6.833679,-1.331575,0.3
4230,4,0210-0303-1010-1113,1010,0403-1010-1113,4,0.27,7.660505,-15.515707,8.960726,2.022276,0.27
4230,4,0210-0303-1010-1113,0303,0403-1010-1113,4,0.27,2.213425,7.918718,-2.855703,6.016526,0.27
4230,4,0210-0303-1010-1113,0210,0403-1010-1113,4,0.11,2.22585,-3.094117,8.960726,2.022276,0.11
4230,4,0210-0303-1010-1113,1113,0403-1010-1113,4,0.35,7.660505,-3.922293,2.812691,6.016526,0.35
4231,3,0210-0300-1010,0300,0210-1010,3,0.48,1.087419,5.871956,1.335833,-3.48375,0.48
4231,3,0210-0300-1010,0210,0210-1010,3,0.02,1.087419,-0.093176,7.530934,-3.48375,0.02
4231,3,0210-0300-1010,1010,0210-1010,3,0.5,7.311187,-11.737873,7.530938,-3.48375,0.5
4232,2,0303-1013,1013,0403-1113,2,0.3,5.862441,-6.689153,2.363431,8.841841,0.3
4232,2,0303-1013,0303,0403-1113,2,0.7,1.214256,10.561873,-2.748292,8.841841,0.7
4233,2,0300-1010,0300,1010,2,0.44,1.813441,4.721605,0.439931,-2.565956,0.44
4233,2,0300-1010,1010,1010,2,0.56,6.60733,-12.458349,6.458346,-2.565955,0.56
4234,2,0300-1010,0300,0400-1010,2,0.19,2.831724,3.02844,0.800018,-4.556967,0.19
4234,2,0300-1010,1010,0400-1010,2,0.81,8.675047,-11.278956,5.188627,-4.556967,0.81
4235,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.17,2.624049,7.105057,-5.851321,6.821748,0.17
4235,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.1,2.624049,2.312821,-0.672251,0.32223,0.1
4235,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.63,8.526103,-15.932438,5.481772,0.32223,0.63
4235,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.1,8.526103,-6.002839,0.302702,6.821748,0.1
4236,5,0310-0313-1010-1013-1213,1213,1010-1213,5,0.1,8.231534,-1.171556,2.054842,6.633803,0.1
4236,5,0310-0313-1010-1013-1213,1010,1010-1213,5,0.44,8.231534,-10.69501,7.645053,0.252668,0.44
4236,5,0310-0313-1010-1013-1213,0313,1010-1213,5,0.14,2.378162,4.797642,2.054843,6.633803,0.14
4236,5,0310-0313-1010-1013-1213,0310,1010-1213,5,0.09,2.378163,0.881021,2.184994,0.252668,0.09
4236,5,0310-0313-1010-1013-1213,1013,1010-1213,5,0.23,8.231534,-6.778389,7.514901,6.633803,0.23
4237,2,0303-1013,1013,0403-1011-1013,2,0.37,5.888359,-7.92306,1.685537,8.290862,0.37
4237,2,0303-1013,0303,0403-1011-1013,2,0.63,-0.429521,10.872416,-3.855983,8.290862,0.63
4238,3,0303-1010-1013,1013,0403-1010,3,0.02,7.086377,-3.413978,1.836314,6.56168,0.02
4238,3,0303-1010-1013,0303,0403-1010,3,0.2,3.072172,9.981352,-2.514244,6.56168,0.2
4238,3,0303-1010-1013,1010,0403-1010,3,0.78,7.086378,-9.684614,7.955646,0.281706,0.78
4239,3,0303-1010-1013,1013,0403-1010-1203,3,0.04,6.012475,-5.634519,1.693557,5.482706,0.04
4239,3,0303-1010-1013,0303,0403-1010-1203,3,0.04,-0.157613,9.634118,-4.928731,5.482706,0.04
4239,3,0303-1010-1013,1010,0403-1010-1203,3,0.92,6.012475,-11.881347,6.46537,-1.0193,0.92
4240,4,1010-1013-1200-1303,1303,1010-1200-1403,4,0.56,3.887146,4.97926,-2.44845,7.415103,0.56
4240,4,1010-1013-1200-1303,1200,1010-1200-1403,4,0.14,8.784137,-0.199453,0.59086,2.612196,0.14
4240,4,1010-1013-1200-1303,1013,1010-1200-1403,4,0.2,8.7873,-2.503916,2.645722,7.415103,0.2
4240,4,1010-1013-1200-1303,1010,1010-1200-1403,4,0.1,8.7873,-7.682261,5.684637,2.612196,0.1
4241,2,1013-1303,1013,1013,2,0.72,5.389122,-8.538816,1.672487,7.513256,0.72
4241,2,1013-1303,1303,1013,2,0.28,4.493148,2.695994,-4.759239,7.513256,0.28
4242,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.29,-0.577785,10.649523,-4.933446,8.179068,0.29
4242,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.15,4.683367,-1.798173,0.92866,8.179068,0.15
4242,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.15,4.683367,-13.479239,7.045306,2.488316,0.15
4242,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.41,-0.577785,4.181287,1.183167,2.488315,0.41
4243,4,0303-1010-1013-1103,1103,0403-1010-1203,4,0.04,6.681942,-0.872156,-4.038091,5.102808,0.04
4243,4,0303-1010-1013-1103,1013,0403-1010-1203,4,0.09,6.681942,-4.786388,1.136317,5.102808,0.09
4243,4,0303-1010-1013-1103,0303,0403-1010-1203,4,0.09,0.723708,7.322937,-4.038056,5.102808,0.09
4243,4,0303-1010-1013-1103,1010,0403-1010-1203,4,0.78,6.681942,-11.189023,7.03911,1.938685,0.78
4244,4,0300-0303-1010-1100,1100,0400-0403-1010-1100,4,0.01,5.847623,-1.644734,-0.827566,1.842458,0.01
4244,4,0300-0303-1010-1100,1010,0400-0403-1010-1100,4,0.01,5.847623,-6.075972,4.897204,1.842458,0.01
4244,4,0300-0303-1010-1100,0303,0400-0403-1010-1100,4,0.58,-0.663069,8.944733,-4.840454,8.07134,0.58
4244,4,0300-0303-1010-1100,0300,0400-0403-1010-1100,4,0.4,-0.663069,3.712837,-0.827566,1.842458,0.4
4245,3,1011-1013-1303,1013,1011-1013-1403,3,0.28,6.73831,-5.561383,2.027243,6.592162,0.28
4245,3,1011-1013-1303,1303,1011-1013-1403,3,0.24,2.195348,3.488027,-3.596351,6.592162,0.24
4245,3,1011-1013-1303,1011,1011-1013-1403,3,0.48,6.73831,-5.56093,6.656955,1.847723,0.48
4246,4,1010-1013-1210-1303,1210,1010-1213,4,0.11,1.838529,-1.567264,7.646907,1.82529,0.11
4246,4,1010-1013-1210-1303,1303,1010-1213,4,0.32,1.838526,9.378764,-0.782126,7.534979,0.32
4246,4,1010-1013-1210-1303,1013,1010-1213,4,0.19,7.111711,-5.050993,1.053496,7.534979,0.19
4246,4,1010-1013-1210-1303,1010,1010-1213,4,0.38,7.111711,-11.626939,7.646907,1.82529,0.38
4247,4,0310-0313-1010-1013,0310,0310-0413-1010,4,0.33,-0.718778,-0.050884,5.36839,-0.690242,0.33
4247,4,0310-0313-1010-1013,1010,0310-0413-1010,4,0.31,4.893372,-8.749852,8.455215,-0.690242,0.31
4247,4,0310-0313-1010-1013,0313,0310-0413-1010,4,0.27,-0.718778,6.465249,-0.077058,5.615152,0.27
4247,4,0310-0313-1010-1013,1013,0310-0413-1010,4,0.09,4.893372,-2.233692,3.009768,5.615152,0.09
4248,4,0310-0311-1010-1011,1011,0210-0211-1010-1011,4,0.01,5.40275,-12.678965,8.503107,4.748995,0.01
4248,4,0310-0311-1010-1011,0310,0210-0211-1010-1011,4,0.44,-0.930393,-0.042017,2.140307,-0.491111,0.44
4248,4,0310-0311-1010-1011,0311,0210-0211-1010-1011,4,0.1,-0.930392,-0.041967,2.140307,4.748995,0.1
4248,4,0310-0311-1010-1011,1010,0210-0211-1010-1011,4,0.45,5.40275,-12.679016,8.503107,-0.491111,0.45
4249,2,0303-0311,0311,0403-0411-1211-1213,2,0.17,3.110433,5.396555,1.791983,2.053321,0.17
4249,2,0303-0311,0303,0403-0411-1211-1213,2,0.83,3.110433,11.673528,-1.930097,8.193351,0.83
4250,4,0200-0300-0303-1010,0200,-1,4,0.01,0.200322,-0.359484,0.993515,1.63298,0.01
4250,4,0200-0300-0303-1010,0303,-1,4,0.5,0.200319,11.758791,-5.009515,6.888697,0.5
4250,4,0200-0300-0303-1010,0300,-1,4,0.32,0.200319,6.26428,0.993515,1.63298,0.32
4250,4,0200-0300-0303-1010,1010,-1,4,0.17,5.781518,-9.666982,7.1389,1.63298,0.17
4251,3,0300-0303-1010,0300,0300-0403-1010,3,0.28,0.902897,2.756447,-1.132438,-0.13035,0.28
4251,3,0300-0303-1010,1010,0300-0403-1010,3,0.43,7.43083,-11.417189,3.959406,-0.13035,0.43
4251,3,0300-0303-1010,0303,0300-0403-1010,3,0.29,0.902897,8.365879,-6.526379,6.26377,0.29
4252,3,1000-1003-1303,1000,1000-1203,3,0.69,8.175032,-8.745908,0.965002,1.216814,0.69
4252,3,1000-1003-1303,1003,1000-1203,3,0.16,8.175032,-2.930803,-5.351181,7.532997,0.16
4252,3,1000-1003-1303,1303,1000-1203,3,0.15,5.956017,1.941373,-8.247276,7.532997,0.15
4253,3,0300-0303-1010,0300,0300-0403-1010,3,0.21,2.430916,2.524141,1.106596,0.353057,0.21
4253,3,0300-0303-1010,0303,0300-0403-1010,3,0.6,2.430915,8.611379,-5.228823,6.805319,0.6
4253,3,0300-0303-1010,1010,0300-0403-1010,3,0.19,6.3966,-11.27077,6.991992,0.353058,0.19
4254,3,1002-1010-1302,1302,1110-1202,3,0.08,2.34163,1.064202,-6.683397,5.349921,0.08
4254,3,1002-1010-1302,1002,1110-1202,3,0.15,7.863338,-5.040944,-1.840056,5.349921,0.15
4254,3,1002-1010-1302,1010,1110-1202,3,0.77,7.863338,-9.011342,4.648315,-0.381214,0.77
4255,3,1003-1010-1303,1003,1010-1303,3,0.33,8.623074,-2.773088,-0.101159,8.204412,0.33
4255,3,1003-1010-1303,1010,1010-1303,3,0.41,8.623074,-14.068614,6.432858,3.512693,0.41
4255,3,1003-1010-1303,1303,1010-1303,3,0.26,6.787455,3.591179,-5.644312,8.204412,0.26
4256,4,0113-0303-1010-1013,1010,0213-0403-1010-1013,4,0.34,6.371036,-13.399208,6.102185,3.303846,0.34
4256,4,0113-0303-1010-1013,1013,0213-0403-1010-1013,4,0.32,6.371036,-7.127546,0.08801,7.739974,0.32
4256,4,0113-0303-1010-1013,0113,0213-0403-1010-1013,4,0.04,0.531781,-1.742772,0.08801,7.739974,0.04
4256,4,0113-0303-1010-1013,0303,0213-0403-1010-1013,4,0.3,0.531781,9.220601,-2.546445,7.739974,0.3
4257,3,0303-0310-1010,0303,0310-0403,3,0.53,0.448761,9.402633,-0.590079,7.503007,0.53
4257,3,0303-0310-1010,0310,0310-0403,3,0.37,0.448761,1.120631,4.434563,1.643745,0.37
4257,3,0303-0310-1010,1010,0310-0403,3,0.1,4.598624,-8.367888,4.89077,1.643745,0.1
4258,2,1010-1012,1012,-1,2,0.12,9.302682,-7.938229,2.865148,4.906478,0.12
4258,2,1010-1012,1010,-1,2,0.88,9.302682,-12.955367,8.885285,-1.318805,0.88
4259,1,1010,1010,1010,1,1,5.829842,-11.457695,6.779577,-1.426359,1
4260,3,0303-1010-1013,1013,0403-1010-1203,3,0.22,5.179422,-5.256151,3.968083,8.242029,0.22
4260,3,0303-1010-1013,1010,0403-1010-1203,3,0.08,5.179422,-10.211519,8.238605,2.924046,0.08
4260,3,0303-1010-1013,0303,0403-1010-1203,3,0.7,-0.913029,9.753166,-2.157288,8.242029,0.7
4261,2,0300-1010,0300,0403-1010-1100-1203,2,0.45,0.948264,1.904254,0.261954,-0.63531,0.45
4261,2,0300-1010,1010,0403-1010-1100-1203,2,0.55,6.576687,-12.061478,5.940885,-0.635305,0.55
4262,1,1010,1010,0110-1010,1,1,5.403384,-9.187357,9.146569,-1.072238,1
4263,1,1110,1110,1110,1,1,7.033848,-1.516907,8.958901,-1.887438,1
4264,3,0303-1010-1013,1010,0403-1010-1013,3,0.56,6.28496,-13.997928,7.796043,1.175081,0.56
4264,3,0303-1010-1013,1013,0403-1010-1013,3,0.17,6.28496,-8.921145,1.910738,7.357296,0.17
4264,3,0303-1010-1013,0303,0403-1010-1013,3,0.27,1.130366,8.985908,-3.529122,7.357295,0.27
4265,4,0303-0310-1010-1013,1013,0310-0403-1010-1013,4,0.32,6.955513,-8.74112,0.567867,7.171501,0.32
4265,4,0303-0310-1010-1013,0310,0310-0403-1010-1013,4,0.2,0.417343,1.293132,3.283497,1.25802,0.2
4265,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.27,0.417343,8.460808,-2.834615,7.171501,0.27
4265,4,0303-0310-1010-1013,1010,0310-0403-1010-1013,4,0.21,6.955513,-11.340621,6.685979,1.258019,0.21
4266,1,0303,0303,0403,1,1,0.629356,9.893219,-6.922284,8.078671,1
4267,1,1010,1010,1010,1,1,6.875381,-14.75402,6.706267,-5.039854,1
4268,3,0300-0303-1010,0300,0300-0403-1010,3,0.24,0.575141,4.413479,-0.018285,0.51271,0.24
4268,3,0300-0303-1010,1010,0300-0403-1010,3,0.3,5.590841,-11.238505,6.369529,0.51271,0.3
4268,3,0300-0303-1010,0303,0300-0403-1010,3,0.46,0.575141,10.881466,-6.220842,6.903567,0.46
4269,3,0300-0303-1010,1010,0300-0403-1010,3,0.35,8.518441,-10.222924,6.003675,1.696211,0.35
4269,3,0300-0303-1010,0303,0300-0403-1010,3,0.4,2.187389,10.021746,-6.804539,7.201787,0.4
4269,3,0300-0303-1010,0300,0300-0403-1010,3,0.25,2.187389,5.541942,-0.163206,1.696212,0.25
4270,3,1003-1010-1303,1003,1010-1103,3,0.23,9.52458,-3.441242,0.831964,5.974166,0.23
4270,3,1003-1010-1303,1010,1010-1103,3,0.66,9.52458,-13.589858,6.201088,2.892609,0.66
4270,3,1003-1010-1303,1303,1010-1103,3,0.11,5.376823,3.041353,-3.746132,5.974166,0.11
4271,5,0303-0311-1011-1013-1103,1013,0311-0403,5,0.15,7.350427,-5.463095,-0.241306,7.569671,0.15
4271,5,0303-0311-1011-1013-1103,0303,0311-0403,5,0.19,1.244284,11.583406,-5.8978,7.569671,0.19
4271,5,0303-0311-1011-1013-1103,1011,0311-0403,5,0.28,7.350427,-5.808679,5.040356,2.497635,0.28
4271,5,0303-0311-1011-1013-1103,1103,0311-0403,5,0.07,7.350427,-0.506062,-5.8978,7.569671,0.07
4271,5,0303-0311-1011-1013-1103,0311,0311-0403,5,0.31,1.244284,6.280721,-0.616139,2.497634,0.31
4272,1,1010,1010,1010,1,1,6.749095,-11.126386,6.27472,-2.461861,1
4273,3,1011-1013-1303,1013,1011-1113,3,0.44,7.559529,-4.45349,2.081549,9.869493,0.44
4273,3,1011-1013-1303,1303,1011-1113,3,0.5,1.100379,4.861215,-3.924692,9.869493,0.5
4273,3,1011-1013-1303,1011,1011-1113,3,0.06,7.559529,-10.477834,2.082708,4.388278,0.06
4274,4,0301-0303-1011-1013,0303,0401-0403-1201-1203,4,0.51,0.684044,9.062718,-4.693137,5.682452,0.51
4274,4,0301-0303-1011-1013,1011,0401-0403-1201-1203,4,0.1,6.530476,-4.854687,6.313128,3.32832,0.1
4274,4,0301-0303-1011-1013,0301,0401-0403-1201-1203,4,0.14,0.684044,9.062718,0.514513,3.32832,0.14
4274,4,0301-0303-1011-1013,1013,0401-0403-1201-1203,4,0.25,6.530476,-4.497021,1.105478,5.682452,0.25
4275,3,0300-0303-1010,0300,0403-1010,3,0.45,-3.08934,3.198432,-0.04487,1.369284,0.45
4275,3,0300-0303-1010,0303,0403-1010,3,0.3,-3.08934,9.396522,-6.412141,7.603413,0.3
4275,3,0300-0303-1010,1010,0403-1010,3,0.25,3.401617,-12.221825,4.925921,1.369284,0.25
4276,3,0303-1010-1013,1010,0310-0403-1010,3,0.33,6.709294,-12.318004,7.183611,0.327329,0.33
4276,3,0303-1010-1013,0303,0310-0403-1010,3,0.32,3.27285,12.32622,-1.679945,6.756141,0.32
4276,3,0303-1010-1013,1013,0310-0403-1010,3,0.35,6.709294,-6.678872,1.016854,6.756141,0.35
4277,4,0300-0303-1003-1010,0300,0400-0403-1010,4,0.3,-1.985807,6.043357,-1.214066,1.164648,0.3
4277,4,0300-0303-1003-1010,1010,0400-0403-1010,4,0.31,4.568415,-12.560283,5.245759,1.164648,0.31
4277,4,0300-0303-1003-1010,0303,0400-0403-1010,4,0.23,-1.985807,9.855606,-7.224898,6.247147,0.23
4277,4,0300-0303-1003-1010,1003,0400-0403-1010,4,0.16,4.568415,-2.471937,-0.765073,6.247147,0.16
4278,3,0300-1010-1100,0300,0400-1200,3,0.54,-0.343844,8.030655,-0.968478,-1.882748,0.54
4278,3,0300-1010-1100,1010,0400-1200,3,0.16,4.82934,-9.05458,5.335365,-1.882748,0.16
4278,3,0300-1010-1100,1100,0400-1200,3,0.3,4.82934,-3.655398,-0.968478,-1.882748,0.3
4279,2,0300-1010,0300,0110-0300-1010,2,0.18,0.623818,4.616222,0.373499,-2.550891,0.18
4279,2,0300-1010,1010,0110-0300-1010,2,0.82,6.94179,-12.843322,6.717078,-2.550891,0.82
4280,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.61,1.511192,10.305241,-6.009369,8.61452,0.61
4280,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.22,7.069467,-11.139416,6.602915,2.581493,0.22
4280,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.17,1.511192,4.251852,0.281423,2.581493,0.17
4281,3,0300-0303-1010,0300,0400-0403-1010,3,0.15,1.104945,3.942037,-0.217869,3.097788,0.15
4281,3,0300-0303-1010,1010,0400-0403-1010,3,0.06,6.961656,-8.686809,5.346211,3.097788,0.06
4281,3,0300-0303-1010,0303,0400-0403-1010,3,0.79,1.104945,9.750107,-5.020361,7.749262,0.79
4282,1,0303,0303,0403,1,1,-1.713457,9.883369,-6.596449,7.550607,1
4283,3,0300-0303-1110,0303,0400-0403-1210,3,0.54,1.438274,10.398706,-6.313342,7.595124,0.54
4283,3,0300-0303-1110,0300,0400-0403-1210,3,0.26,1.438274,4.671985,-0.694482,0.973756,0.26
4283,3,0300-0303-1110,1110,0400-0403-1210,3,0.2,7.295465,-5.417969,5.89446,0.973756,0.2
4284,2,0303-1003,1003,0403-0411-1103-1111,2,0.4,7.224718,-3.071206,1.500779,7.792467,0.4
4284,2,0303-1003,0303,0403-0411-1103-1111,2,0.6,0.816512,9.554071,-3.670839,7.792467,0.6
4285,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.21,0.945655,10.622039,-4.724496,6.528985,0.21
4285,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.24,0.945655,4.165161,-1.068298,0.906947,0.24
4285,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.34,6.51702,-14.442738,4.589888,0.906947,0.34
4285,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.21,6.51702,-1.957689,0.933685,6.528985,0.21
4286,2,0300-1010,0300,0400-1010,2,0.47,-0.259126,7.867159,0.119522,-1.8963,0.47
4286,2,0300-1010,1010,0400-1010,2,0.53,5.926922,-11.26766,5.787313,-1.8963,0.53
4287,4,0301-0303-1011-1013,1011,0401-0403-1011,4,0.55,5.211638,-11.096475,3.879111,0.985847,0.55
4287,4,0301-0303-1011-1013,0301,0401-0403-1011,4,0.27,2.337885,4.750009,-2.21934,0.985847,0.27
4287,4,0301-0303-1011-1013,1013,0401-0403-1011,4,0.06,5.211638,-5.931058,3.857317,5.634576,0.06
4287,4,0301-0303-1011-1013,0303,0401-0403-1011,4,0.12,2.337885,9.915426,-2.241133,5.634576,0.12
4288,3,1010-1113-1303,1303,1110-1403,3,0.18,3.47327,6.796151,-5.136237,6.502883,0.18
4288,3,1010-1113-1303,1113,1110-1403,3,0.13,3.47327,-3.315305,1.177519,6.502883,0.13
4288,3,1010-1113-1303,1010,1110-1403,3,0.69,8.217712,-8.421164,6.8822,0.543629,0.69
4289,3,1010-1013-1303,1010,1010-1113,3,0.64,7.91853,-12.97298,6.663115,-0.478058,0.64
4289,3,1010-1013-1303,1013,1010-1113,3,0.24,7.91853,-6.66595,0.189743,5.882433,0.24
4289,3,1010-1013-1303,1303,1010-1113,3,0.12,2.662813,1.756557,-5.869447,5.882433,0.12
4290,2,1013-1303,1303,1112-1113,2,0.43,4.928557,5.304428,-5.929488,7.544774,0.43
4290,2,1013-1303,1013,1112-1113,2,0.57,5.605394,-5.797553,-0.541257,7.544774,0.57
4291,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,0.603049,9.940074,-3.163616,5.76255,0.21
4291,3,0303-1010-1013,1010,0403-1010-1013,3,0.63,6.021767,-14.839651,6.072246,1.325302,0.63
4291,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,6.021767,-9.084243,1.377784,5.76255,0.16
4292,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.3,0.868243,6.436285,-5.595988,1.673724,0.3
4292,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.28,7.391757,-9.397682,0.522115,1.673724,0.28
4292,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.29,0.868243,9.785384,-5.596055,6.702525,0.29
4292,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.13,7.391757,-6.04862,0.522122,6.702525,0.13
4293,1,0010,0010,0010,1,1,4.319076,-8.8531860000000009,7.703514,-2.810605,1
4294,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.3,1.092444,3.906313,-1.913643,-0.049827,0.3
4294,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.3,1.092444,10.527342,-8.201265,5.932929,0.3
4294,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.11,6.333812,-1.6762,-2.490901,5.932929,0.11
4294,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.29,6.333812,-12.491874,3.796719,-0.049825,0.29
4295,4,0300-0302-1010-1012,1010,0300-0402-1010,4,0.32,5.69124,-12.037167,6.461885,-1.464536,0.32
4295,4,0300-0302-1010-1012,1012,0300-0402-1010,4,0.1,5.69124,-6.119626,6.46188,5.011521,0.1
4295,4,0300-0302-1010-1012,0302,0300-0402-1010,4,0.2,0.478359,9.51708,0.266541,5.011521,0.2
4295,4,0300-0302-1010-1012,0300,0300-0402-1010,4,0.38,0.478359,3.59953,0.266547,-1.464536,0.38
4296,2,0303-1013,0303,0402-0403-1012-1013,2,0.42,2.460778,9.051103,-5.052409,7.685668,0.42
4296,2,0303-1013,1013,0402-0403-1012-1013,2,0.58,6.416883,-9.263532,0.984453,7.685668,0.58
4297,1,0010,0010,0010,1,1,4.041432,-6.684687,7.716801,-1.638989,1
4298,1,0303,0303,0403-1103,1,1,2.275923,11.229132,-6.061349,8.755892,1
