parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5525,2,01-20,01,01-20,2,0.858,-5.714479,6.963452,0.858
5525,2,01-20,20,01-20,2,0.142,5.525616,3.136378,0.142
5526,2,00-20,20,00-20,2,0.244,4.588705,0.5008,0.244
5526,2,00-20,00,00-20,2,0.756,-0.551649,4.957127,0.756
5527,2,01-20,01,01-11-20,2,0.457,-5.195264,5.447907,0.457
5527,2,01-20,20,01-11-20,2,0.543,6.459399,2.733297,0.543
5528,2,01-20,20,01-20,2,0.216,5.918947,0.358791,0.216
5528,2,01-20,01,01-20,2,0.784,-5.034659,6.710718,0.784
5529,1,20,20,00-20,1,1,8.896206,-1.388724,1
5530,1,01,01,01,1,1,-5.772654,6.804885,1
5531,2,01-20,01,01-20,2,0.802,-4.602245,8.00055,0.802
5531,2,01-20,20,01-20,2,0.198,5.833435,1.875622,0.198
5532,2,01-20,20,01-20,2,0.029,5.826255,2.48055,0.029
5532,2,01-20,01,01-20,2,0.971,-6.476695,8.76243,0.971
5533,1,01,01,01-20,1,1,-5.93943,6.862548,1
5534,2,01-20,20,01-20,2,0.758,6.875735,0.468413,0.758
5534,2,01-20,01,01-20,2,0.242,-3.088086,6.653045,0.242
5535,1,01,01,01,1,1,-7.605904,9.205261,1
5536,1,20,20,01-20,1,1,5.634925,-0.295675,1
5537,2,01-20,20,01-20,2,0.398,7.776791,0.655708,0.398
5537,2,01-20,01,01-20,2,0.602,-3.553664,6.671983,0.602
5538,2,01-20,20,01-11-20,2,0.275,6.734956,1.768782,0.275
5538,2,01-20,01,01-11-20,2,0.725,-3.797977,8.174155,0.725
5539,2,01-20,20,01-20,2,0.16,6.16412,2.742102,0.16
5539,2,01-20,01,01-20,2,0.84,-6.013887,9.032091,0.84
5540,1,01,01,01,1,1,-8.388582,7.944744,1
5541,3,01-11-20,11,01-11-20,3,0.098,0.977325,6.882039,0.098
5541,3,01-11-20,01,01-11-20,3,0.061,-3.404093,6.900334,0.061
5541,3,01-11-20,20,01-11-20,3,0.841,6.716818,1.849935,0.841
5542,1,20,20,20,1,1,9.628591,-1.39484,1
5543,2,01-20,01,01-20,2,0.183,-2.155369,6.23677,0.183
5543,2,01-20,20,01-20,2,0.817,6.444218,-1.91e-4,0.817
5544,2,00-20,00,00-20,2,0.651,-0.434831,0.833966,0.651
5544,2,00-20,20,00-20,2,0.349,5.916139,-5.306679,0.349
5545,1,21,21,01-21,1,1,5.682605,6.690959,1
5546,1,20,20,20,1,1,3.968868,-2.324535,1
5547,2,01-20,01,01-20,2,0.81,-5.330041,6.947754,0.81
5547,2,01-20,20,01-20,2,0.19,5.612411,2.717075,0.19
5548,2,01-20,20,01-20,2,0.988,8.804177,1.51383,0.988
5548,2,01-20,01,01-20,2,0.012,-0.022665,5.782739,0.012
5549,2,00-20,00,00-20,2,0.772,1.382988,5.037572,0.772
5549,2,00-20,20,00-20,2,0.228,5.803233,0.241754,0.228
5550,2,00-20,00,00-20,2,0.546,-0.048449,4.411495,0.546
5550,2,00-20,20,00-20,2,0.454,6.366143,-0.945436,0.454
5551,2,01-20,20,01-20,2,0.195,6.805114,0.289933,0.195
5551,2,01-20,01,01-20,2,0.805,-5.920463,6.430868,0.805
5552,2,01-20,01,01-20,2,0.73,-1.899486,5.688135,0.73
5552,2,01-20,20,01-20,2,0.27,5.650292,2.622311,0.27
5553,2,01-20,20,01-10-20,2,0.113,6.928931,3.798689,0.113
5553,2,01-20,01,01-10-20,2,0.887,-4.332283,9.256787,0.887
5554,2,01-20,01,01-20,2,0.686,-5.087873,6.551652,0.686
5554,2,01-20,20,01-20,2,0.314,6.611382,0.707976,0.314
5555,1,20,20,20,1,1,6.885832,-0.329659,1
5556,2,01-20,20,01-10-20,2,0.479,6.430034,0.782823,0.479
5556,2,01-20,01,01-10-20,2,0.521,-4.886686,7.311112,0.521
5557,2,01-20,01,01-20,2,0.499,-0.580311,6.858622,0.499
5557,2,01-20,20,01-20,2,0.501,6.2399,1.46617,0.501
5558,1,20,20,20,1,1,6.80986,-4.944129,1
5559,2,00-20,20,00-20,2,0.338,5.970501,-0.770465,0.338
5559,2,00-20,00,00-20,2,0.662,0.892514,5.310568,0.662
5560,2,01-20,01,01-20,2,0.905,-5.066849,6.863431,0.905
5560,2,01-20,20,01-20,2,0.095,7.084968,0.598002,0.095
5561,2,01-20,01,01-20,2,0.891,-5.255452,7.161887,0.891
5561,2,01-20,20,01-20,2,0.109,5.64552,1.568618,0.109
5562,1,01,01,01,1,1,-7.467999,6.691711,1
5563,2,01-20,20,01-20,2,0.352,5.997486,-1.15924,0.352
5563,2,01-20,01,01-20,2,0.648,-1.6891370000000001,4.077276,0.648
5564,2,01-20,20,01-20,2,0.319,5.499663,0.119363,0.319
5564,2,01-20,01,01-20,2,0.681,-1.775747,6.16253,0.681
5565,2,01-20,20,01-20,2,0.255,5.69496,2.428905,0.255
5565,2,01-20,01,01-20,2,0.745,-2.694518,8.41138,0.745
5566,1,01,01,01-20,1,1,-7.219077,7.123349,1
5567,2,01-20,20,01-20,2,0.339,6.512824,0.233342,0.339
5567,2,01-20,01,01-20,2,0.661,-2.285999,5.409824,0.661
5568,2,01-20,01,01-20,2,0.82,-4.193189,2.76408,0.82
5568,2,01-20,20,01-20,2,0.18,5.087973,-3.811192,0.18
5569,2,00-20,00,00-20,2,0.864,-2.082573,3.994159,0.864
5569,2,00-20,20,00-20,2,0.136,3.810692,-2.093427,0.136
5570,2,01-20,01,01-20,2,0.593,-5.402542,6.874008,0.593
5570,2,01-20,20,01-20,2,0.407,6.882962,2.465582,0.407
5571,1,01,01,01,1,1,-5.369183,7.178062,1
5572,2,01-21,01,01-20,2,0.241,-1.219123,6.949696,0.241
5572,2,01-21,21,01-20,2,0.759,6.98192,3.138095,0.759
5573,2,01-20,20,01-20,2,0.491,8.026164,0.281257,0.491
5573,2,01-20,01,01-20,2,0.509,-2.670057,6.821421,0.509
5574,2,01-20,20,01-10-20,2,0.639,7.410181,1.844991,0.639
5574,2,01-20,01,01-10-20,2,0.361,-0.295595,7.033551,0.361
5575,2,01-20,20,01-20,2,0.434,7.644727,-1.066378,0.434
5575,2,01-20,01,01-20,2,0.566,-1.559484,5.567572,0.566
5576,2,00-20,00,00-20,2,0.719,-0.429546,3.881973,0.719
5576,2,00-20,20,00-20,2,0.281,6.395654,-2.735121,0.281
5577,2,01-20,20,01-20,2,0.666,8.748061,-0.059884,0.666
5577,2,01-20,01,01-20,2,0.334,-2.118546,6.087696,0.334
5578,2,01-11,11,01-11-20,2,0.323,1.844977,5.749914,0.323
5578,2,01-11,01,01-11-20,2,0.677,-4.385846,5.759981,0.677
5579,1,20,20,01-20,1,1,3.82704,4.281218,1
5580,2,01-20,20,01-20,2,0.247,6.074103,3.56576,0.247
5580,2,01-20,01,01-20,2,0.753,-5.03963,7.067815,0.753
5581,1,21,21,21,1,1,3.122335,5.694462,1
5582,2,01-20,01,01-11-20,2,0.962,-6.958954,7.301228,0.962
5582,2,01-20,20,01-11-20,2,0.038,5.100809,3.44645,0.038
5583,2,01-21,01,01,2,0.731,-1.45467,7.55615,0.731
5583,2,01-21,21,01,2,0.269,5.489041,4.046008,0.269
5584,2,01-20,20,01-20,2,0.517,7.98533,4.925084,0.517
5584,2,01-20,01,01-20,2,0.483,-1.300497,8.722316,0.483
5585,1,20,20,01-20,1,1,6.978752,0.847715,1
5586,2,01-20,20,01-20,2,0.434,6.315694,0.992817,0.434
5586,2,01-20,01,01-20,2,0.566,-1.757443,5.473162,0.566
5587,1,20,20,20,1,1,5.404996,-2.442777,1
5588,1,20,20,20,1,1,8.879867,0.819137,1
5589,2,01-20,01,01-20,2,0.38,-2.365158,6.695788,0.38
5589,2,01-20,20,01-20,2,0.62,7.65145,3.327988,0.62
5590,2,01-20,01,01-20,2,0.64,-4.699493,4.779588,0.64
5590,2,01-20,20,01-20,2,0.36,7.828261,1.004875,0.36
5591,2,01-20,20,01-20,2,0.267,5.29372,-0.2278,0.267
5591,2,01-20,01,01-20,2,0.733,-2.074499,5.373271,0.733
5592,2,01-20,20,01-20,2,0.358,7.084293,1.233774,0.358
5592,2,01-20,01,01-20,2,0.642,-2.994227,6.884928,0.642
5593,2,01-20,01,01-20,2,0.615,-5.350975,7.381233,0.615
5593,2,01-20,20,01-20,2,0.385,6.94196,1.101378,0.385
5594,2,01-20,20,01-20,2,0.319,6.059754,0.692268,0.319
5594,2,01-20,01,01-20,2,0.681,-3.491554,5.8427,0.681
5595,2,01-20,20,01-20,2,0.648,8.628202,-0.662549,0.648
5595,2,01-20,01,01-20,2,0.352,-1.145921,5.420542,0.352
5596,1,21,21,11-21,1,1,7.125304,5.595607,1
5597,2,00-20,20,00-20,2,0.708,4.669262,0.233682,0.708
5597,2,00-20,00,00-20,2,0.292,-1.283754,5.266201,0.292
5598,1,20,20,01-20,1,1,8.014384,-1.673325,1
5599,1,20,20,00-20,1,1,6.93578,1.300167,1
5600,2,01-21,01,01,2,0.807,-5.278407,6.658954,0.807
5600,2,01-21,21,01,2,0.193,4.53293,3.313891,0.193
5601,2,01-20,20,01-20,2,0.39,5.69875,1.632513,0.39
5601,2,01-20,01,01-20,2,0.61,-6.500219,6.839678,0.61
5602,2,01-20,01,01-10-20,2,0.4,-2.462926,6.383218,0.4
5602,2,01-20,20,01-10-20,2,0.6,7.852104,0.221536,0.6
5603,1,20,20,01-10-20,1,1,6.042246,0.290892,1
5604,1,01,01,01,1,1,-9.022693,6.230648,1
5605,1,01,01,01,1,1,-4.324691,7.051984,1
5606,1,20,20,20,1,1,7.922604,-3.737013,1
5607,1,20,20,00-20,1,1,7.310691,0.858645,1
5608,2,01-20,20,01-20,2,0.129,6.105979,4.368298,0.129
5608,2,01-20,01,01-20,2,0.871,-6.321279,8.961841,0.871
5609,2,00-20,20,00-20,2,0.168,4.902493,-1.960679,0.168
5609,2,00-20,00,00-20,2,0.832,-2.225619,4.197586,0.832
5610,2,01-20,01,01-20,2,0.681,-2.115167,7.093394,0.681
5610,2,01-20,20,01-20,2,0.319,6.271399,2.029023,0.319
5611,2,01-20,20,01-10-20,2,0.677,8.378471,0.062921,0.677
5611,2,01-20,01,01-10-20,2,0.323,-3.284094,5.640272,0.323
5612,1,01,01,01-20,1,1,-5.978211,8.118667,1
5613,2,01-20,01,01-20,2,0.86,-5.746715,8.067593,0.86
5613,2,01-20,20,01-20,2,0.14,6.590713,1.586647,0.14
5614,1,20,20,01-20,1,1,6.350875,0.620835,1
5615,2,01-20,20,01-20,2,0.279,6.950802,1.906247,0.279
5615,2,01-20,01,01-20,2,0.721,-4.162417,6.642093,0.721
5616,2,01-20,01,01-20,2,0.757,-3.189227,6.197101,0.757
5616,2,01-20,20,01-20,2,0.243,4.069702,3.691685,0.243
5617,2,01-20,01,01-20,2,0.879,-7.763654,7.036701,0.879
5617,2,01-20,20,01-20,2,0.121,5.09923,0.972206,0.121
5618,2,01-20,01,01-11-20,2,0.53,-5.254569,6.830598,0.53
5618,2,01-20,20,01-11-20,2,0.47,6.300443,0.69738,0.47
5619,1,20,20,10-20,1,1,5.291332,0.509086,1
5620,2,01-20,01,01-20,2,0.625,-5.638008,7.368806,0.625
5620,2,01-20,20,01-20,2,0.375,6.00069,1.236202,0.375
5621,2,00-20,00,00-20,2,0.601,0.05243,3.688791,0.601
5621,2,00-20,20,00-20,2,0.399,6.470671,-2.409889,0.399
5622,1,01,01,01,1,1,-2.127918,7.503416,1
5623,2,01-20,01,01-20,2,0.722,-4.909092,7.670958,0.722
5623,2,01-20,20,01-20,2,0.278,7.502717,3.909442,0.278
5624,1,20,20,20,1,1,6.958792,-3.995829,1
5625,2,01-20,01,01-20,2,0.72,-3.502528,3.897563,0.72
5625,2,01-20,20,01-20,2,0.28,6.170244,-2.184429,0.28
5626,1,20,20,01-11-20,1,1,6.65898,2.475871,1
5627,2,01-20,01,01-20,2,0.607,-0.12846,4.662283,0.607
5627,2,01-20,20,01-20,2,0.393,6.451658,-0.1171,0.393
5628,2,01-20,01,01-20,2,0.535,-1.934819,6.966136,0.535
5628,2,01-20,20,01-20,2,0.465,7.431911,2.184105,0.465
5629,2,01-20,01,01-20,2,0.221,-4.141938,5.694287,0.221
5629,2,01-20,20,01-20,2,0.779,8.489264,1.568996,0.779
5630,1,01,01,01,1,1,-6.424679,7.560556,1
5631,1,01,01,01,1,1,-10.355114,5.46408,1
5632,2,01-20,20,01-10-20,2,0.459,7.104065,1.495009,0.459
5632,2,01-20,01,01-10-20,2,0.541,-4.262627,8.116167,0.541
5633,1,20,20,01-20,1,1,8.674143,-0.153982,1
5634,1,20,20,20,1,1,8.091171,0.149891,1
5635,2,01-11,11,01-20,2,0.401,1.227389,7.210245,0.401
5635,2,01-11,01,01-20,2,0.599,-5.344459,7.213414,0.599
5636,2,01-20,01,01-10-20,2,0.694,-5.457888,7.166171,0.694
5636,2,01-20,20,01-10-20,2,0.306,5.748879,1.407973,0.306
5637,2,01-20,01,01-20,2,0.928,-5.048509,7.122814,0.928
5637,2,01-20,20,01-20,2,0.072,4.962853,1.437682,0.072
5638,1,01,01,01-21,1,1,1.427989,6.756713,1
5639,2,01-20,20,01-20,2,0.506,8.985755,0.483641,0.506
5639,2,01-20,01,01-20,2,0.494,-1.898813,6.859189,0.494
5640,1,01,01,01-20,1,1,-5.567998,7.417265,1
5641,2,01-20,20,01-10-20,2,0.689,7.413207,0.968308,0.689
5641,2,01-20,01,01-10-20,2,0.311,-3.602114,6.535818,0.311
5642,2,00-20,20,00-20,2,0.308,6.038597,0.324124,0.308
5642,2,00-20,00,00-20,2,0.692,-0.46455,5.447671,0.692
5643,2,01-20,01,01-20,2,0.772,-3.965114,7.396001,0.772
5643,2,01-20,20,01-20,2,0.228,7.723765,0.815185,0.228
5644,1,01,01,01-20,1,1,-3.590705,9.260406,1
5645,1,20,20,10-20,1,1,8.109072,-0.683381,1
5646,2,01-21,01,01,2,0.646,-3.916467,6.771343,0.646
5646,2,01-21,21,01,2,0.354,6.910566,4.37985,0.354
5647,2,01-20,01,01-20,2,0.712,-6.134544,6.532223,0.712
5647,2,01-20,20,01-20,2,0.288,5.50395,1.970255,0.288
5648,2,00-20,00,00-20,2,0.624,1.523535,4.353461,0.624
5648,2,00-20,20,00-20,2,0.376,7.204954,-1.814416,0.376
5649,2,01-20,01,01-20,2,0.835,-3.451649,3.537388,0.835
5649,2,01-20,20,01-20,2,0.165,5.239326,1.936555,0.165
5650,2,01-20,01,01-20,2,0.716,-4.82289,2.909792,0.716
5650,2,01-20,20,01-20,2,0.284,4.750581,-3.366762,0.284
5651,2,01-20,20,01-20,2,0.366,6.456213,2.476872,0.366
5651,2,01-20,01,01-20,2,0.634,-6.418352,6.932311,0.634
5652,2,01-20,01,01-20,2,0.655,-2.770867,6.310369,0.655
5652,2,01-20,20,01-20,2,0.345,6.835124,-0.329674,0.345
5653,1,20,20,01-20,1,1,8.680374,-0.296152,1
5654,1,20,20,20,1,1,7.658381,2.132544,1
5655,2,01-20,01,01-20,2,0.935,-8.335533,6.216729,0.935
5655,2,01-20,20,01-20,2,0.065,4.590823,0.175386,0.065
5656,2,01-20,01,01-20,2,0.818,-4.690887,8.620889,0.818
5656,2,01-20,20,01-20,2,0.182,6.569836,2.676702,0.182
5657,2,01-20,01,01-20,2,0.657,-4.728009,6.198659,0.657
5657,2,01-20,20,01-20,2,0.343,7.245747,2.129925,0.343
5658,2,01-20,20,01-20,2,0.44,5.277083,3.50536,0.44
5658,2,01-20,01,01-20,2,0.56,1.85477,4.485801,0.56
5659,2,01-20,20,01-20,2,0.39,6.28683,2.137561,0.39
5659,2,01-20,01,01-20,2,0.61,-1.114622,7.769598,0.61
5660,1,20,20,20,1,1,6.655028,-1.711009,1
5661,1,01,01,01,1,1,-9.865944,8.253881,1
5662,3,01-11-20,20,01-11-20,3,0.921,7.302506,-0.009045,0.921
5662,3,01-11-20,11,01-11-20,3,0.04,2.131737,5.857992,0.04
5662,3,01-11-20,01,01-11-20,3,0.039,-4.374926,5.868741,0.039
5663,2,01-20,20,01-20,2,0.331,8.264754,3.917964,0.331
5663,2,01-20,01,01-20,2,0.669,-1.550258,7.886404,0.669
5664,1,20,20,20,1,1,8.779862,1.936312,1
5665,2,01-20,20,01-20,2,0.152,6.500452,2.507201,0.152
5665,2,01-20,01,01-20,2,0.848,-6.407188,7.911092,0.848
5666,2,01-20,20,01-20,2,0.004,5.694782,2.411702,0.004
5666,2,01-20,01,01-20,2,0.996,-5.321346,8.407306,0.996
5667,1,20,20,01-20,1,1,9.351138,2.774603,1
5668,1,01,01,01-20,1,1,-3.734229,6.31269,1
5669,1,01,01,01-20,1,1,-5.130195,4.10553,1
5670,1,20,20,01-11-20,1,1,7.469104,0.072753,1
5671,2,01-20,20,01-20,2,0.297,6.517594,0.619324,0.297
5671,2,01-20,01,01-20,2,0.703,-4.415385,6.681885,0.703
5672,2,01-20,01,01-20,2,0.403,-1.688961,4.028513,0.403
5672,2,01-20,20,01-20,2,0.597,6.836521,-0.483159,0.597
5673,2,01-20,20,01-20,2,0.41,6.4088,0.283725,0.41
5673,2,01-20,01,01-20,2,0.59,-4.112823,6.75337,0.59
5674,2,01-20,01,01-20,2,0.816,-5.273345,6.801225,0.816
5674,2,01-20,20,01-20,2,0.184,6.439423,0.776619,0.184
5675,3,01-11-20,20,01-11-20,3,0.792,7.77277,-1.169801,0.792
5675,3,01-11-20,01,01-11-20,3,0.061,-2.490397,5.076743,0.061
5675,3,01-11-20,11,01-11-20,3,0.147,1.720634,5.076375,0.147
5676,2,01-20,20,01-10-20,2,0.482,6.54895,4.688565,0.482
5676,2,01-20,01,01-10-20,2,0.518,-1.716578,7.170111,0.518
5677,1,01,01,01,1,1,-5.499295,6.13765,1
5678,2,01-20,01,01-20,2,0.981,-7.309274,6.810735,0.981
5678,2,01-20,20,01-20,2,0.019,3.319415,3.188803,0.019
5679,1,20,20,01-20,1,1,6.847029,2.165506,1
5680,1,20,20,01-11-20,1,1,6.940639,2.523551,1
5681,2,01-20,20,01-11-20,2,0.635,9.21383,1.304059,0.635
5681,2,01-20,01,01-11-20,2,0.365,-1.404261,6.481892,0.365
5682,2,01-20,01,01-20,2,0.587,-2.676698,6.677161,0.587
5682,2,01-20,20,01-20,2,0.413,6.303296,1.13788,0.413
5683,2,01-20,01,01-20,2,0.729,-7.088926,5.758757,0.729
5683,2,01-20,20,01-20,2,0.271,5.214224,0.097355,0.271
5684,1,20,20,01-20,1,1,6.652343,0.530527,1
5685,2,01-20,20,01-20,2,0.061,4.807937,1.018925,0.061
5685,2,01-20,01,01-20,2,0.939,-6.076141,6.174093,0.939
5686,2,00-20,00,00-20,2,0.629,-1.327767,4.750252,0.629
5686,2,00-20,20,00-20,2,0.371,4.396564,1.272758,0.371
5687,1,21,21,21,1,1,5.917813,6.080927,1
5688,2,01-20,01,01-20,2,0.289,-3.147232,7.497702,0.289
5688,2,01-20,20,01-20,2,0.711,6.091837,2.202343,0.711
5689,2,01-20,01,01-11-20,2,0.622,-0.425285,7.150466,0.622
5689,2,01-20,20,01-11-20,2,0.378,7.462646,1.379996,0.378
5690,1,20,20,20,1,1,5.695669,1.849758,1
5691,2,01-20,20,01-20,2,0.223,6.53284,2.15311,0.223
5691,2,01-20,01,01-20,2,0.777,-5.526827,8.693614,0.777
5692,2,01-20,20,01-20,2,0.254,7.084475,0.466012,0.254
5692,2,01-20,01,01-20,2,0.746,-5.25054,6.169164,0.746
5693,1,20,20,00-20,1,1,5.281982,2.082943,1
5694,2,01-20,20,01-10-20,2,0.131,3.669619,0.882453,0.131
5694,2,01-20,01,01-10-20,2,0.869,-5.370712,6.921957,0.869
5695,1,20,20,01-20,1,1,8.753835,0.468594,1
5696,1,01,01,01,1,1,-6.387884,7.700569,1
5697,1,20,20,20,1,1,9.097221,-1.855596,1
5698,2,01-20,01,01-20,2,0.075,-2.83611,3.528099,0.075
5698,2,01-20,20,01-20,2,0.925,5.663719,-1.386562,0.925
5699,2,01-20,20,01-11-20,2,0.921,6.115437,0.550929,0.921
5699,2,01-20,01,01-11-20,2,0.079,-4.908727,4.484368,0.079
5700,3,01-11-20,01,01-11-20,3,0.246,-4.354378,6.376176,0.246
5700,3,01-11-20,20,01-11-20,3,0.618,7.310832,1.777311,0.618
5700,3,01-11-20,11,01-11-20,3,0.136,1.813983,6.375276,0.136
5701,1,20,20,00-20,1,1,7.343384,-0.238174,1
5702,2,01-21,21,01-21,2,0.933,5.834277,4.455702,0.933
5702,2,01-21,01,01-21,2,0.067,-2.743321,7.512736,0.067
5703,2,01-20,20,01-20,2,0.057,5.679469,0.074912,0.057
5703,2,01-20,01,01-20,2,0.943,-5.27981,5.747336,0.943
5704,1,20,20,00-20,1,1,7.943242,-1.194503,1
5705,2,01-11,11,01-11,2,0.449,3.288486,6.083548,0.449
5705,2,01-11,01,01-11,2,0.551,-2.591677,6.493556,0.551
5706,2,01-20,20,01-20,2,0.379,7.473879,-1.216506,0.379
5706,2,01-20,01,01-20,2,0.621,-3.623436,4.915688,0.621
5707,1,20,20,20,1,1,9.18807,-2.858782,1
5708,1,20,20,01-20,1,1,5.458204,1.393158,1
5709,2,01-20,01,01-20,2,0.372,-6.241379,4.714311,0.372
5709,2,01-20,20,01-20,2,0.628,6.144973,-1.820663,0.628
5710,2,01-20,20,01-20,2,0.074,4.996058,0.710413,0.074
5710,2,01-20,01,01-20,2,0.926,-7.540274,6.458425,0.926
5711,1,20,20,20,1,1,7.35284,-0.683442,1
5712,1,20,20,20,1,1,6.589939,-2.346112,1
5713,1,20,20,00-20,1,1,7.315249,-3.110838,1
5714,2,01-20,01,01-20,2,0.713,-5.671267,7.596276,0.713
5714,2,01-20,20,01-20,2,0.287,7.35219,3.706389,0.287
5715,2,01-20,20,01-20,2,0.115,5.129841,1.350036,0.115
5715,2,01-20,01,01-20,2,0.885,-5.70784,6.080216,0.885
5716,1,01,01,01-20,1,1,-8.075779,6.257175,1
5717,1,20,20,01-20,1,1,7.5722950000000004,2.087157,1
5718,2,01-20,20,01-20,2,0.12,5.969897,4.777052,0.12
5718,2,01-20,01,01-20,2,0.88,-5.508515,9.47714,0.88
5719,2,01-20,20,01-20,2,0.041,3.211604,2.973381,0.041
5719,2,01-20,01,01-20,2,0.959,-8.200512,8.411314,0.959
5720,2,01-20,20,01-20,2,0.257,5.233644,1.847542,0.257
5720,2,01-20,01,01-20,2,0.743,-5.715174,7.245309,0.743
5721,2,01-20,20,01-20,2,0.412,7.491923,-0.484862,0.412
5721,2,01-20,01,01-20,2,0.588,-0.988425,6.146023,0.588
5722,2,00-20,00,00-20,2,0.782,-1.133941,3.717068,0.782
5722,2,00-20,20,00-20,2,0.218,5.370769,-2.312707,0.218
5723,1,01,01,01,1,1,-8.007099,8.968576,1
5724,2,01-20,20,01-20,2,0.426,7.238402,1.15824,0.426
5724,2,01-20,01,01-20,2,0.574,-1.312545,7.453041,0.574
5725,1,01,01,01,1,1,-3.553965,9.222792,1
5726,2,01-20,01,01-20,2,0.905,-7.72167,7.576984,0.905
5726,2,01-20,20,01-20,2,0.095,4.040797,1.09845,0.095
5727,2,00-20,20,00-20,2,0.482,6.392831,-1.100801,0.482
5727,2,00-20,00,00-20,2,0.518,-0.204537,4.807479,0.518
5728,2,01-20,01,01-10-20,2,0.57,-2.748599,4.892658,0.57
5728,2,01-20,20,01-10-20,2,0.43,7.358909,0.237088,0.43
5729,2,01-20,20,01-10-20,2,0.678,7.957877,1.779287,0.678
5729,2,01-20,01,01-10-20,2,0.322,-4.195816,8.294737,0.322
5730,2,01-20,20,01-10-20,2,0.627,7.014289,0.40434,0.627
5730,2,01-20,01,01-10-20,2,0.373,-2.769849,5.469283,0.373
5731,1,20,20,10-20,1,1,8.017266,-2.487435,1
5732,2,01-20,20,01-20,2,0.148,4.082838,-0.340194,0.148
5732,2,01-20,01,01-20,2,0.852,-5.731711,4.232221,0.852
5733,2,01-20,01,01-20,2,0.817,-6.259979,8.201945,0.817
5733,2,01-20,20,01-20,2,0.183,3.519341,3.654801,0.183
5734,1,20,20,01-20,1,1,9.217808,0.071219,1
5735,2,01-20,20,01-20,2,0.369,5.729562,-0.181989,0.369
5735,2,01-20,01,01-20,2,0.631,-2.982776,6.132048,0.631
5736,2,01-20,20,01-20,2,0.475,7.970494,0.977254,0.475
5736,2,01-20,01,01-20,2,0.525,-2.751493,6.073104,0.525
5737,1,01,01,01,1,1,-6.01263,7.33765,1
5738,2,01-20,20,01-20,2,0.096,5.87856,2.953799,0.096
5738,2,01-20,01,01-20,2,0.904,-4.936892,8.969406,0.904
5739,3,01-11-20,01,01-11-20,3,0.356,-4.674531,7.032674,0.356
5739,3,01-11-20,11,01-11-20,3,0.419,0.475217,7.032674,0.419
5739,3,01-11-20,20,01-11-20,3,0.225,6.94776,1.599324,0.225
5740,2,01-20,20,01-10-20,2,0.758,8.437963,-1.823911,0.758
5740,2,01-20,01,01-10-20,2,0.242,-2.694843,4.786232,0.242
5741,1,01,01,01,1,1,-5.621875,4.920604,1
5742,1,21,21,01-21,1,1,4.451093,4.115715,1
5743,1,20,20,20,1,1,8.815565,-1.327074,1
5744,2,01-20,01,01-20,2,0.596,-3.836868,4.764771,0.596
5744,2,01-20,20,01-20,2,0.404,6.970403,0.014078,0.404
5745,2,01-20,20,01-10-20,2,0.217,6.319719,2.247522,0.217
5745,2,01-20,01,01-10-20,2,0.783,-5.765931,7.403719,0.783
5746,2,01-20,20,01-20,2,0.09,5.20924,1.983161,0.09
5746,2,01-20,01,01-20,2,0.91,-5.596351,6.92359,0.91
5747,2,01-20,20,01-20,2,0.324,5.999493,-1.158032,0.324
5747,2,01-20,01,01-20,2,0.676,-3.45677,5.344769,0.676
5748,1,01,01,01-20,1,1,-1.084773,8.204852,1
5749,1,01,01,01-20,1,1,-7.820331,6.165451,1
5750,2,01-20,01,01-20,2,0.459,-0.507429,6.5827,0.459
5750,2,01-20,20,01-20,2,0.541,6.94447,0.682503,0.541
5751,1,20,20,20,1,1,7.400425,-2.383568,1
5752,2,01-20,20,01-20,2,0.465,8.080592,5.00665,0.465
5752,2,01-20,01,01-20,2,0.535,-3.078086,6.574242,0.535
5753,2,01-20,20,01-20,2,0.039,3.905892,-2.300207,0.039
5753,2,01-20,01,01-20,2,0.961,-8.438827,4.308605,0.961
5754,2,01-20,20,01-11-20,2,0.883,6.52737,1.537142,0.883
5754,2,01-20,01,01-11-20,2,0.117,-4.801829,6.337472,0.117
5755,2,01-20,20,01-20,2,0.146,6.122026,1.213786,0.146
5755,2,01-20,01,01-20,2,0.854,-6.24977,6.601529,0.854
5756,2,01-20,01,01-20,2,0.466,-0.467266,8.292595,0.466
5756,2,01-20,20,01-20,2,0.534,8.593299,2.390471,0.534
5757,2,01-11,11,01,2,0.272,2.186387,6.147598,0.272
5757,2,01-11,01,01,2,0.728,-4.278224,6.334834,0.728
5758,3,01-11-21,01,01-11,3,0.509,-2.74495,7.82108,0.509
5758,3,01-11-21,11,01-11,3,0.157,3.296256,7.714906,0.157
5758,3,01-11-21,21,01-11,3,0.334,5.888766,4.549075,0.334
5759,2,01-20,20,01-20,2,0.078,4.3449,-0.802226,0.078
5759,2,01-20,01,01-20,2,0.922,-4.823237,5.51966,0.922
5760,2,11-20,11,10-20,2,0.14,1.242989,3.813636,0.14
5760,2,11-20,20,10-20,2,0.86,8.414333,1.830424,0.86
5761,2,01-20,01,01-20,2,0.894,-7.479621,7.295637,0.894
5761,2,01-20,20,01-20,2,0.106,4.488377,1.043725,0.106
5762,1,20,20,20,1,1,5.409234,-1.919941,1
5763,2,01-20,01,01-20,2,0.98,-6.984556,5.946852,0.98
5763,2,01-20,20,01-20,2,0.02,5.108938,-0.118673,0.02
