parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5495,2,01-20,01,01-20,2,0.581,-2.653089,6.532685,0.581
5496,1,01,01,01,1,1,-5.261892,7.298103,1
5497,2,01-20,01,01-10-20,2,0.385,-3.688284,6.759443,0.385
5497,2,01-20,20,01-10-20,2,0.615,7.953993,0.442005,0.615
5498,1,01,01,01,1,1,-5.113106,8.173075,1
5499,2,01-20,20,01-20,2,0.771,5.920982,-0.017908,0.771
5499,2,01-20,01,01-20,2,0.229,-0.98431,6.204473,0.229
5500,2,01-20,01,01-10-20,2,0.522,-2.843812,8.806763,0.522
5500,2,01-20,20,01-10-20,2,0.478,7.811462,2.46366,0.478
5501,2,01-20,01,01-20,2,0.794,-3.083668,5.857465,0.794
5501,2,01-20,20,01-20,2,0.206,5.446006,3.580872,0.206
5502,1,01,01,01,1,1,1.612072,6.68405,1
5503,2,01-20,20,01-20,2,0.294,4.936094,-0.186809,0.294
5503,2,01-20,01,01-20,2,0.706,-0.755108,6.24587,0.706
5504,1,01,01,01-20,1,1,-5.831976,7.862259,1
5505,2,01-20,20,01-20,2,0.073,5.966139,1.692343,0.073
5505,2,01-20,01,01-20,2,0.927,-5.827293,7.961961,0.927
5506,2,01-20,01,01-20,2,0.696,-2.595254,6.062253,0.696
5506,2,01-20,20,01-20,2,0.304,6.293877,1.507386,0.304
5507,1,01,01,01-20,1,1,-6.040819,6.811115,1
5508,2,01-20,20,01-20,2,0.914,7.252487,1.120872,0.914
5508,2,01-20,01,01-20,2,0.086,0.467767,7.731004,0.086
5509,2,01-20,01,01-20,2,0.802,-1.682327,6.969,0.802
5509,2,01-20,20,01-20,2,0.198,4.513981,1.286891,0.198
5510,2,01-11,11,01-11-20,2,0.515,1.95006,6.056209,0.515
5510,2,01-11,01,01-11-20,2,0.485,-4.053468,6.453193,0.485
5511,2,01-20,01,01-20,2,0.542,-2.30067,7.041223,0.542
5511,2,01-20,20,01-20,2,0.458,6.625753,1.77643,0.458
5512,2,01-20,20,01-20,2,0.401,8.191673,1.297833,0.401
5512,2,01-20,01,01-20,2,0.599,-3.998532,7.26777,0.599
5513,2,01-20,01,01-10-20,2,0.504,-1.259677,6.953169,0.504
5513,2,01-20,20,01-10-20,2,0.496,7.322858,2.861265,0.496
5514,2,01-20,01,01-20,2,0.455,-3.072192,7.283956,0.455
5514,2,01-20,20,01-20,2,0.545,5.173452,1.837201,0.545
5515,2,01-20,20,01-20,2,0.214,6.233401,2.940186,0.214
5515,2,01-20,01,01-20,2,0.786,-6.05372,6.474435,0.786
5516,2,01-20,20,01-20,2,0.316,6.312898,4.450824,0.316
5516,2,01-20,01,01-20,2,0.684,-2.810984,8.472373,0.684
5517,1,20,20,01-11-20,1,1,6.198036,3.567888,1
5518,2,01-20,20,01-20,2,0.221,6.691924,1.595023,0.221
5518,2,01-20,01,01-20,2,0.779,-2.374397,6.656546,0.779
5519,1,01,01,01,1,1,-5.836059,7.068914,1
5520,2,01-20,20,01-20,2,0.704,7.189878,2.105473,0.704
5520,2,01-20,01,01-20,2,0.296,0.59801,7.15816,0.296
5521,2,01-20,01,01-20,2,0.609,-3.823255,7.254466,0.609
5521,2,01-20,20,01-20,2,0.391,6.847448,3.350073,0.391
5522,2,01-20,20,01-20,2,0.738,5.785542,2.294323,0.738
5522,2,01-20,01,01-20,2,0.262,-0.358859,5.018717,0.262
5523,2,01-20,01,01-20,2,0.873,-4.838898,7.419741,0.873
5523,2,01-20,20,01-20,2,0.127,5.738216,2.107633,0.127
5524,2,01-20,20,01-20,2,0.276,5.961578,2.597655,0.276
5524,2,01-20,01,01-20,2,0.724,-3.348016,6.867226,0.724
5525,2,01-20,01,01-20,2,0.533,-2.331464,5.662572,0.533
5525,2,01-20,20,01-20,2,0.467,5.445514,0.215503,0.467
5526,2,01-20,20,01-20,2,0.081,5.871701,2.179821,0.081
5526,2,01-20,01,01-20,2,0.919,-3.025661,7.853172,0.919
5527,2,01-20,01,01-10-20,2,0.073,-1.99645,6.192016,0.073
5527,2,01-20,20,01-10-20,2,0.927,7.895658,1.544736,0.927
5528,1,01,01,01,1,1,-3.130837,9.041806,1
5529,2,01-10,10,01-20,2,0.204,2.193284,1.6944,0.204
5529,2,01-10,01,01-20,2,0.796,-6.155065,7.277412,0.796
5530,3,01-11-20,20,01-11-20,3,0.458,7.013137,-1.565542,0.458
5530,3,01-11-20,11,01-11-20,3,0.21,1.268968,4.854288,0.21
5530,3,01-11-20,01,01-11-20,3,0.332,-3.851255,4.854395,0.332
5531,2,01-20,20,01-11-20,2,0.654,5.825476,3.914877,0.654
5531,2,01-20,01,01-11-20,2,0.346,-3.695232,6.697635,0.346
5532,2,01-20,01,01-20,2,0.875,-3.994073,5.695242,0.875
5532,2,01-20,20,01-20,2,0.125,3.781167,3.997553,0.125
5533,2,00-20,00,00-20,2,0.716,0.804305,2.931377,0.716
5533,2,00-20,20,00-20,2,0.284,6.505854,-3.610144,0.284
5534,2,01-20,01,01-20,2,0.824,-2.016655,4.632473,0.824
5534,2,01-20,20,01-20,2,0.176,5.403861,-1.416301,0.176
5535,1,20,20,01-11-20,1,1,7.11863,2.113828,1
5536,3,01-11-20,01,01-11-20,3,0.055,-3.754276,5.902832,0.055
5536,3,01-11-20,20,01-11-20,3,0.706,7.800638,-0.538189,0.706
5536,3,01-11-20,11,01-11-20,3,0.239,1.049709,5.899779,0.239
5537,1,20,20,01-11-20,1,1,8.349049,0.904349,1
5538,1,01,01,01,1,1,-8.253524,7.856522,1
5539,1,01,01,01-20,1,1,-6.049046,7.429896,1
5540,2,01-20,20,01-20,2,0.833,6.076706,0.347972,0.833
5540,2,01-20,01,01-20,2,0.167,-4.686544,6.455201,0.167
5541,2,01-20,01,01-20,2,0.963,-5.701439,9.261999,0.963
5541,2,01-20,20,01-20,2,0.037,4.914123,3.565377,0.037
5542,2,01-20,20,01-20,2,0.959,8.059317,1.840177,0.959
5542,2,01-20,01,01-20,2,0.041,-0.948301,7.724235,0.041
5543,1,20,20,01-20,1,1,8.209679,1.640845,1
5544,1,01,01,01,1,1,-6.268088,7.605091,1
5545,3,01-11-20,20,01-11-20,3,0.606,7.648032,1.345038,0.606
5545,3,01-11-20,11,01-11-20,3,0.113,1.282352,6.316064,0.113
5545,3,01-11-20,01,01-11-20,3,0.281,-4.172036,6.42488,0.281
5546,1,20,20,00-20,1,1,5.686689,-0.247858,1
5547,1,01,01,01,1,1,-3.260825,7.127217,1
5548,2,01-20,01,01-20,2,0.806,-5.628409,8.239529,0.806
5548,2,01-20,20,01-20,2,0.194,5.916723,3.350924,0.194
5549,2,01-20,20,01-20,2,0.26,6.734125,3.476096,0.26
5549,2,01-20,01,01-20,2,0.74,-5.757036,6.704464,0.74
5550,1,20,20,01-20,1,1,7.505748,-0.270084,1
5551,2,01-20,20,01-20,2,0.049,4.43737,1.780169,0.049
5551,2,01-20,01,01-20,2,0.951,-5.941626,6.209644,0.951
5552,2,01-20,20,01-20,2,0.552,7.323342,2.511113,0.552
5552,2,01-20,01,01-20,2,0.448,-2.388877,8.510835,0.448
5553,2,01-21,21,01,2,0.015,4.483602,0.965007,0.015
5553,2,01-21,01,01,2,0.985,-4.223243,5.009493,0.985
5554,1,01,01,01,1,1,-3.010998,6.335631,1
5555,2,01-20,20,01-11-20,2,0.67,7.941488,0.26098,0.67
5555,2,01-20,01,01-11-20,2,0.33,-1.079909,6.593354,0.33
5556,1,01,01,01-20,1,1,-3.882927,6.004857,1
5557,1,01,01,01-20,1,1,-8.892709,8.227628,1
5558,2,01-20,01,01-20,2,0.435,-2.595295,5.763079,0.435
5558,2,01-20,20,01-20,2,0.565,6.448003,-0.772131,0.565
5559,3,01-10-20,20,01-10-20,3,0.32,5.860791,-0.284771,0.32
5559,3,01-10-20,01,01-10-20,3,0.495,-1.323688,6.298542,0.495
5559,3,01-10-20,10,01-10-20,3,0.185,1.353718,4.607844,0.185
5560,2,01-20,01,01-20,2,0.91,-6.313728,6.6708,0.91
5560,2,01-20,20,01-20,2,0.09,4.794335,3.801508,0.09
5561,1,20,20,20,1,1,9.274237,-1.905191,1
5562,2,01-20,20,01-20,2,0.394,6.077862,1.180949,0.394
5562,2,01-20,01,01-20,2,0.606,-1.139597,7.209264,0.606
5563,2,01-20,20,01-20,2,0.409,7.165766,-2.012444,0.409
5563,2,01-20,01,01-20,2,0.591,0.572949,0.912683,0.591
5564,2,01-20,01,01-20,2,0.823,-6.174921,8.045622,0.823
5564,2,01-20,20,01-20,2,0.177,6.519153,3.878382,0.177
5565,1,20,20,00-20,1,1,5.177171,-0.099182,1
5566,2,01-20,20,01-20,2,0.331,5.776631,-0.099656,0.331
5566,2,01-20,01,01-20,2,0.669,-6.751917,6.481721,0.669
5567,1,00,00,00,1,1,-3.355355,3.658584,1
5568,2,01-20,20,01-20,2,0.514,7.401345,-0.31342,0.514
5568,2,01-20,01,01-20,2,0.486,-3.005988,5.764267,0.486
5569,2,01-20,01,01-20,2,0.945,-2.276506,5.50028,0.945
5569,2,01-20,20,01-20,2,0.055,4.375152,4.081261,0.055
5570,1,20,20,20,1,1,6.216305,-0.030818,1
5571,2,01-20,20,01-20,2,0.345,6.610386,0.346456,0.345
5571,2,01-20,01,01-20,2,0.655,-2.427582,5.718521,0.655
5572,2,01-20,20,01-20,2,0.85,6.221426,0.180116,0.85
5572,2,01-20,01,01-20,2,0.15,-2.187114,5.276209,0.15
5573,3,01-11-21,11,01-11,3,0.58,1.223625,6.924441,0.58
5573,3,01-11-21,01,01-11,3,0.206,-4.955536,6.927057,0.206
5573,3,01-11-21,21,01-11,3,0.214,5.938787,3.450592,0.214
5574,1,20,20,00-20,1,1,6.596872,-0.377632,1
5575,2,01-20,20,01-11-20,2,0.24,5.285415,2.587152,0.24
5575,2,01-20,01,01-11-20,2,0.76,-6.020699,8.255534,0.76
5576,2,01-20,01,01-20,2,0.279,-1.306515,7.123673,0.279
5576,2,01-20,20,01-20,2,0.721,6.60272,1.801728,0.721
5577,2,01-20,01,01-20,2,0.391,-1.63572,5.597038,0.391
5577,2,01-20,20,01-20,2,0.609,8.155894,-0.258779,0.609
5578,2,01-11,11,01-11-20,2,0.812,3.354032,5.43188,0.812
5578,2,01-11,01,01-11-20,2,0.188,-2.506908,5.852038,0.188
5579,1,20,20,01-20,1,1,7.257325,1.355838,1
5580,1,20,20,01-11-20,1,1,7.822793,-0.976495,1
5581,1,01,01,01,1,1,-6.240441,7.781027,1
5582,2,01-20,20,01-20,2,0.378,6.625156,0.368788,0.378
5582,2,01-20,01,01-20,2,0.622,-4.051053,5.968082,0.622
5583,1,20,20,01-11-20,1,1,7.444598,-0.070153,1
5584,1,20,20,01-20,1,1,3.857798,3.498906,1
5585,2,01-20,01,01-20,2,0.612,-5.222377,5.013794,0.612
5585,2,01-20,20,01-20,2,0.388,6.122712,-0.438438,0.388
5586,2,01-20,01,01-20,2,0.901,-7.839747,6.572518,0.901
5586,2,01-20,20,01-20,2,0.099,4.933994,1.518252,0.099
5587,1,01,01,01,1,1,-1.281411,7.059824,1
5588,1,20,20,00-20,1,1,6.845484,-2.003548,1
5589,2,01-20,01,01-20,2,0.867,-6.555875,6.856138,0.867
5589,2,01-20,20,01-20,2,0.133,5.878031,0.614893,0.133
5590,2,01-20,20,01-20,2,0.239,5.877555,-0.316787,0.239
5590,2,01-20,01,01-20,2,0.761,-2.300622,5.589523,0.761
5591,3,01-11-20,20,01-11-20,3,0.891,6.853971,3.443407,0.891
5591,3,01-11-20,01,01-11-20,3,0.094,-3.948565,6.672884,0.094
5591,3,01-11-20,11,01-11-20,3,0.015,2.114361,6.207147,0.015
5592,1,01,01,01,1,1,-7.499989,8.816459,1
5593,2,01-20,01,01-20,2,0.657,-3.005097,5.269065,0.657
5593,2,01-20,20,01-20,2,0.343,5.270077,-1.177238,0.343
5594,2,01-20,20,01-20,2,0.263,7.120454,1.042607,0.263
5594,2,01-20,01,01-20,2,0.737,-5.925083,7.393421,0.737
5595,2,01-20,01,01-20,2,0.976,-7.297364,7.818752,0.976
5595,2,01-20,20,01-20,2,0.024,4.447848,1.688775,0.024
5596,2,01-20,20,01-20,2,0.861,7.615451,2.535971,0.861
5596,2,01-20,01,01-20,2,0.139,-2.630768,6.628792,0.139
5597,1,20,20,20,1,1,8.739404,1.712049,1
5598,2,01-20,20,01-20,2,0.542,7.283672,1.044065,0.542
5598,2,01-20,01,01-20,2,0.458,-0.066484,5.60522,0.458
5599,1,01,01,01,1,1,-6.094567,6.67964,1
5600,2,01-20,01,01-20,2,0.57,0.941741,5.690418,0.57
5600,2,01-20,20,01-20,2,0.43,6.056286,1.299051,0.43
5601,2,01-20,20,01-20,2,0.44,7.160741,-0.039307,0.44
5601,2,01-20,01,01-20,2,0.56,0.093287,6.278445,0.56
5602,2,01-20,01,01-20,2,0.23,0.20874,6.434473,0.23
5602,2,01-20,20,01-20,2,0.77,7.813511,0.754055,0.77
5603,2,01-20,20,01-20,2,0.382,5.465246,2.209837,0.382
5603,2,01-20,01,01-20,2,0.618,-3.075005,6.200271,0.618
5604,2,01-20,01,01-20,2,0.407,-0.00676,6.932911,0.407
5604,2,01-20,20,01-20,2,0.593,8.959147,2.504562,0.593
5605,2,01-20,20,01-11-20,2,0.487,6.503902,1.817641,0.487
5605,2,01-20,01,01-11-20,2,0.513,-2.714637,6.580453,0.513
5606,2,01-20,20,01-20,2,0.216,6.243557,1.180471,0.216
5606,2,01-20,01,01-20,2,0.784,-2.421838,7.373302,0.784
5607,2,01-20,01,01-10-20,2,0.919,-7.384681,8.313661,0.919
5607,2,01-20,20,01-10-20,2,0.081,4.328815,3.858952,0.081
5608,2,01-20,01,01-20,2,0.794,-2.537139,4.613754,0.794
5608,2,01-20,20,01-20,2,0.206,5.004585,-1.317554,0.206
5609,1,01,01,01-20,1,1,-7.124981,6.190856,1
5610,1,20,20,20,1,1,7.478864,-2.9802399999999998,1
5611,2,01-20,20,01-20,2,0.315,5.766623,0.708935,0.315
5611,2,01-20,01,01-20,2,0.685,-5.996255,5.791328,0.685
5612,2,01-20,20,01-11-20,2,0.527,8.148243,0.050177,0.527
5612,2,01-20,01,01-11-20,2,0.473,1.380094,5.920236,0.473
5613,1,20,20,01-20,1,1,8.981592,-0.385771,1
5614,2,01-20,01,01-20,2,0.843,-6.138199,7.540847,0.843
5614,2,01-20,20,01-20,2,0.157,5.375872,1.719143,0.157
5615,2,01-20,20,01-10-20,2,0.536,7.450854,0.936576,0.536
5615,2,01-20,01,01-10-20,2,0.464,-3.82812,7.227258,0.464
5616,2,01-20,01,01-20,2,0.497,-4.357996,4.869178,0.497
5616,2,01-20,20,01-20,2,0.503,6.317973,2.388902,0.503
5617,2,01-20,01,01-20,2,0.414,-1.640466,5.787749,0.414
5617,2,01-20,20,01-20,2,0.586,6.805114,-0.825351,0.586
5618,2,01-20,01,01-20,2,0.717,-1.673956,5.684317,0.717
5618,2,01-20,20,01-20,2,0.283,5.232123,1.678677,0.283
5619,1,01,01,01-20,1,1,-8.044963,8.311182,1
5620,2,01-20,01,01-20,2,0.462,-2.868085,6.709951,0.462
5620,2,01-20,20,01-20,2,0.538,6.682337,1.9011,0.538
5621,1,20,20,01-10-20,1,1,6.528528,3.193423,1
5622,1,01,01,01,1,1,-7.408199,7.949583,1
5623,1,20,20,01-20,1,1,8.91002,0.003598,1
5624,1,20,20,20,1,1,8.886584,-1.374434,1
5625,2,01-20,20,01-20,2,0.416,5.953158,0.865579,0.416
5625,2,01-20,01,01-20,2,0.584,-0.884253,6.787483,0.584
5626,2,01-20,01,01-20,2,0.474,-2.552567,7.003339,0.474
5626,2,01-20,20,01-20,2,0.526,6.279701,0.451226,0.526
5627,1,01,01,01,1,1,-11.320404,8.260711,1
5628,1,20,20,00-20,1,1,5.584313,-1.975778,1
5629,1,01,01,01-20,1,1,-8.233769,8.732677,1
5630,2,01-20,20,01-20,2,0.264,6.454154,0.4774,0.264
5630,2,01-20,01,01-20,2,0.736,-4.826746,6.688987,0.736
5631,2,01-20,20,01-20,2,0.153,5.252248,1.16161,0.153
5631,2,01-20,01,01-20,2,0.847,-5.75413,7.261629,0.847
5632,2,01-20,20,01-20,2,0.955,8.221394,0.037366,0.955
5632,2,01-20,01,01-20,2,0.045,-1.317695,5.590435,0.045
5633,1,20,20,01-20,1,1,7.256634,-1.246789,1
5634,2,01-20,20,01-20,2,0.201,4.994789,1.230888,0.201
5634,2,01-20,01,01-20,2,0.799,-5.793004,6.737862,0.799
5635,1,20,20,01-20,1,1,5.722015,-0.63367,1
5636,1,01,01,01,1,1,-4.942173,6.391095,1
5637,2,01-20,01,01-20,2,0.546,-1.910963,8.965126,0.546
5637,2,01-20,20,01-20,2,0.454,5.416294,2.770055,0.454
5638,1,01,01,01-20,1,1,-6.880771,7.380761,1
5639,2,00-20,00,00-20,2,0.726,-0.492502,4.801529,0.726
5639,2,00-20,20,00-20,2,0.274,5.404378,2.321263,0.274
5640,2,01-20,01,01-20,2,0.907,-7.475436,6.225977,0.907
5640,2,01-20,20,01-20,2,0.093,5.128545,3.34174,0.093
5641,2,01-20,20,01-20,2,0.325,6.144234,1.130951,0.325
5641,2,01-20,01,01-20,2,0.675,-1.685997,6.753712,0.675
5642,1,20,20,20,1,1,8.134595,0.301904,1
5643,2,01-20,20,01-20,2,0.07,4.905241,0.515957,0.07
5643,2,01-20,01,01-20,2,0.93,-5.563039,6.662638,0.93
5644,1,01,01,01,1,1,-0.194002,8.542391,1
5645,2,01-20,01,01-20,2,0.6,-0.538026,4.500872,0.6
5645,2,01-20,20,01-20,2,0.4,6.571005,0.857331,0.4
5646,2,01-11,11,01,2,0.202,0.135797,4.983879,0.202
5646,2,01-11,01,01,2,0.798,-5.788649,4.983881,0.798
5647,2,11-20,20,01-11-20,2,0.341,6.885857,0.691133,0.341
5647,2,11-20,11,01-11-20,2,0.659,1.8581,7.294918,0.659
5648,2,00-20,20,00-20,2,0.528,7.619167,-0.548155,0.528
5648,2,00-20,00,00-20,2,0.472,0.645778,5.405447,0.472
5649,1,20,20,10-20,1,1,7.269233,-3.068579,1
5650,3,01-11-20,01,01-11-20,3,0.261,-5.209995,7.864841,0.261
5650,3,01-11-20,11,01-11-20,3,0.177,0.925525,7.79155,0.177
5650,3,01-11-20,20,01-11-20,3,0.562,7.646961,3.120247,0.562
5651,2,01-20,20,01-20,2,0.952,7.693943,0.792,0.952
5651,2,01-20,01,01-20,2,0.048,-2.478493,6.760535,0.048
5652,2,01-20,20,01-20,2,0.129,5.4401,4.360326,0.129
5652,2,01-20,01,01-20,2,0.871,-6.149552,6.16602,0.871
5653,2,01-20,01,01-20,2,0.663,2.273635,6.187734,0.663
5653,2,01-20,20,01-20,2,0.337,4.454399,5.174367,0.337
5654,2,01-20,01,01-20,2,0.972,-7.139229,6.628001,0.972
5654,2,01-20,20,01-20,2,0.028,5.190352,0.612771,0.028
5655,1,20,20,10-20,1,1,5.220479,-0.246182,1
5656,2,01-20,20,01-20,2,0.087,5.099685,3.994431,0.087
5656,2,01-20,01,01-20,2,0.913,-5.55947,7.82314,0.913
5657,2,11-20,20,01-11-20,2,0.761,5.990858,1.9273420000000001,0.761
5657,2,11-20,11,01-11-20,2,0.239,-0.232928,7.565613,0.239
5658,2,01-20,20,01-20,2,0.924,8.133947,3.778066,0.924
5658,2,01-20,01,01-20,2,0.076,-1.683035,6.199782,0.076
5659,2,01-20,20,01-20,2,0.947,8.705043,1.491628,0.947
5659,2,01-20,01,01-20,2,0.053,-1.489102,7.058267,0.053
5660,1,01,01,01-20,1,1,-7.171717,5.733852,1
5661,2,00-20,00,00-20,2,0.76,-0.879907,1.549054,0.76
5661,2,00-20,20,00-20,2,0.24,5.607017,-3.290036,0.24
5662,2,01-20,20,01-20,2,0.148,6.72988,1.967874,0.148
5662,2,01-20,01,01-20,2,0.852,-3.947903,8.205126,0.852
5663,2,01-20,01,01-20,2,0.664,-4.225678,6.051213,0.664
5663,2,01-20,20,01-20,2,0.336,7.20528,0.485959,0.336
5664,1,20,20,01-20,1,1,6.743824,4.066114,1
5665,2,01-20,01,01-10-20,2,0.068,-2.235653,6.125057,0.068
5665,2,01-20,20,01-10-20,2,0.932,5.814014,2.03922,0.932
5666,2,01-20,01,01-20,2,0.273,0.12342,6.004762,0.273
5666,2,01-20,20,01-20,2,0.727,6.101421,0.762621,0.727
5667,1,01,01,01,1,1,-5.900798,7.678405,1
5668,2,00-20,00,00-20,2,0.571,0.168677,1.835957,0.571
5668,2,00-20,20,00-20,2,0.429,6.606205,-4.352346,0.429
5669,2,01-20,20,01-20,2,0.13,4.816956,1.141118,0.13
5669,2,01-20,01,01-20,2,0.87,-7.415701,6.518381,0.87
5670,2,00-20,20,00-20,2,0.339,5.731112,-2.065646,0.339
5670,2,00-20,00,00-20,2,0.661,-0.237741,4.323377,0.661
5671,2,01-20,01,01-20,2,0.593,-3.361892,5.631352,0.593
5671,2,01-20,20,01-20,2,0.407,6.617899,2.480486,0.407
5672,1,20,20,01-11-20,1,1,5.898891,3.284502,1
5673,2,01-20,01,01-10-20,2,0.532,-3.736886,7.799903,0.532
5673,2,01-20,20,01-10-20,2,0.468,7.022192,1.406246,0.468
5674,1,01,01,01-20,1,1,-7.197705,7.789865,1
5675,1,01,01,01,1,1,-4.076985,7.061579,1
5676,2,01-20,20,01-20,2,0.155,4.881195,2.941422,0.155
5676,2,01-20,01,01-20,2,0.845,-5.061082,7.34177,0.845
5677,2,01-21,01,01,2,0.955,-5.282756,6.841412,0.955
5677,2,01-21,21,01,2,0.045,4.763638,4.363833,0.045
5678,2,01-20,01,01-20,2,0.719,-6.734397,7.911453,0.719
5678,2,01-20,20,01-20,2,0.281,6.166969,1.457248,0.281
5679,2,01-20,20,01-20,2,0.593,8.670111,3.87961,0.593
5679,2,01-20,01,01-20,2,0.407,-1.257141,7.822885,0.407
5680,2,01-20,01,01-20,2,0.769,-5.329432,7.394953,0.769
5680,2,01-20,20,01-20,2,0.231,5.675721,1.659439,0.231
5681,1,01,01,01,1,1,-6.039621,8.408642,1
5682,2,01-20,20,01-20,2,0.51,6.710635,0.522316,0.51
5682,2,01-20,01,01-20,2,0.49,-1.655434,6.96758,0.49
5683,2,01-20,20,01-20,2,0.12,5.845763,2.901088,0.12
5683,2,01-20,01,01-20,2,0.88,-6.921172,6.859162,0.88
5684,2,01-20,01,01-20,2,0.922,-5.250224,7.420461,0.922
5684,2,01-20,20,01-20,2,0.078,5.548618,3.792445,0.078
5685,1,01,01,01-20,1,1,-8.588962,6.234179,1
5686,2,01-20,20,01-20,2,0.126,5.524512,1.65032,0.126
5686,2,01-20,01,01-20,2,0.874,-3.686092,7.676384,0.874
5687,1,20,20,01-20,1,1,6.022821,1.526519,1
5688,2,01-20,20,01-20,2,0.507,9.057721,4.023418,0.507
5688,2,01-20,01,01-20,2,0.493,-2.157956,7.52862,0.493
5689,2,01-20,01,01-20,2,0.414,-1.94294,7.503809,0.414
5689,2,01-20,20,01-20,2,0.586,9.175379,1.687416,0.586
5690,1,20,20,20,1,1,9.124931,-3.251006,1
5691,2,01-21,01,01-11,2,0.299,-4.061076,6.558414,0.299
5691,2,01-21,21,01-11,2,0.701,4.122563,6.057111,0.701
5692,2,01-20,20,01-20,2,0.275,6.382293,1.948705,0.275
5692,2,01-20,01,01-20,2,0.725,-2.690241,5.620205,0.725
5693,2,01-20,01,01-20,2,0.954,-4.198978,7.496366,0.954
5693,2,01-20,20,01-20,2,0.046,7.667895,1.377,0.046
5694,1,20,20,00-20,1,1,8.703727,-4.356077,1
5695,2,01-20,20,01-20,2,0.33,6.09084,0.981274,0.33
5695,2,01-20,01,01-20,2,0.67,-2.638268,5.353399,0.67
5696,2,01-20,20,01-10-20,2,0.556,6.78007,0.404058,0.556
5696,2,01-20,01,01-10-20,2,0.444,-5.135712,6.737691,0.444
5697,2,01-20,20,01-20,2,0.401,7.508968,0.403117,0.401
5697,2,01-20,01,01-20,2,0.599,-0.444527,6.439898,0.599
5698,2,01-20,01,01-20,2,0.864,-6.436833,4.891588,0.864
5698,2,01-20,20,01-20,2,0.136,6.284128,-1.648634,0.136
5699,2,01-20,01,01-10-20,2,0.857,-5.998789,6.396538,0.857
5699,2,01-20,20,01-10-20,2,0.143,4.775887,-0.246551,0.143
5700,2,00-20,00,00-20,2,0.669,0.58311,4.740766,0.669
5700,2,00-20,20,00-20,2,0.331,6.664846,-1.020098,0.331
5701,1,20,20,01-20,1,1,7.885152,1.530972,1
5702,2,01-20,01,01-20,2,0.684,-3.522901,6.799863,0.684
5702,2,01-20,20,01-20,2,0.316,6.415461,1.256666,0.316
5703,2,01-20,01,01-20,2,0.924,-7.484597,7.234155,0.924
5703,2,01-20,20,01-20,2,0.076,4.752556,1.035456,0.076
5704,2,01-20,01,01-20,2,0.854,-4.569707,7.271781,0.854
5704,2,01-20,20,01-20,2,0.146,6.203415,3.215245,0.146
5705,2,01-21,21,01,2,0.329,4.976723,4.298742,0.329
5705,2,01-21,01,01,2,0.671,-3.894234,6.517078,0.671
5706,2,01-20,01,01-10-20,2,0.948,-6.308584,9.14827,0.948
5706,2,01-20,20,01-10-20,2,0.052,4.852401,2.858665,0.052
5707,1,20,20,10-20,1,1,6.582788,-1.96128,1
5708,1,00,00,00,1,1,-4.762453,1.782883,1
5709,2,01-20,20,01-20,2,0.396,6.386107,-1.679174,0.396
5709,2,01-20,01,01-20,2,0.604,0.395243,4.159677,0.604
5710,2,01-20,20,01-20,2,0.043,4.212953,-0.119376,0.043
5710,2,01-20,01,01-20,2,0.957,-5.108934,6.049169,0.957
5711,1,20,20,00-20,1,1,5.187477,-1.570445,1
5712,2,01-20,01,01-20,2,0.748,-0.576091,5.36444,0.748
5712,2,01-20,20,01-20,2,0.252,5.813631,2.037902,0.252
5713,2,01-20,01,01-20,2,0.696,-1.792037,6.105092,0.696
5713,2,01-20,20,01-20,2,0.304,5.470055,1.103592,0.304
5714,2,00-20,00,00-20,2,0.589,-1.149946,3.559956,0.589
5714,2,00-20,20,00-20,2,0.411,4.896221,1.883178,0.411
5715,2,01-20,01,01-20,2,0.654,-0.495009,5.695842,0.654
5715,2,01-20,20,01-20,2,0.346,6.2618220000000004,0.481217,0.346
5716,1,20,20,00-20,1,1,6.896979,-4.010855,1
5717,1,01,01,01-20,1,1,-7.463988,8.831807,1
5718,1,20,20,01-11-20,1,1,6.912253,0.748786,1
5719,2,01-20,01,01-20,2,0.451,-5.211185,6.649343,0.451
5719,2,01-20,20,01-20,2,0.549,6.471474,1.9311,0.549
5720,2,01-20,01,01-20,2,0.773,-5.880413,6.542788,0.773
5720,2,01-20,20,01-20,2,0.227,5.909927,1.830511,0.227
5721,2,01-20,20,01-20,2,0.394,6.451077,0.729453,0.394
5721,2,01-20,01,01-20,2,0.606,-5.961902,7.174399,0.606
5722,2,01-20,20,01-20,2,0.354,6.419725,0.11514,0.354
5722,2,01-20,01,01-20,2,0.646,-6.513406,5.924187,0.646
5723,2,01-20,01,01-20,2,0.743,-4.877869,5.325302,0.743
5723,2,01-20,20,01-20,2,0.257,6.654222,-0.433776,0.257
5724,2,10-20,10,10-20,2,0.621,1.788283,0.550496,0.621
5724,2,10-20,20,10-20,2,0.379,6.858378,0.550495,0.379
5725,2,01-20,20,01-20,2,0.465,7.648866,0.631343,0.465
5725,2,01-20,01,01-20,2,0.535,0.174715,6.211703,0.535
5726,1,20,20,20,1,1,7.452663,-2.515047,1
5727,2,01-20,01,01-11-20,2,0.457,-2.096351,5.110086,0.457
5727,2,01-20,20,01-11-20,2,0.543,5.329773,2.535155,0.543
5728,2,01-20,01,01-20,2,0.858,-2.633333,6.143681,0.858
5728,2,01-20,20,01-20,2,0.142,5.342585,1.874675,0.142
