parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4749,2,01-20,01,01-20,2,0.794,-4.854575,5.952879,0.794
4749,2,01-20,20,01-20,2,0.206,5.346443,4.655845,0.206
4750,1,20,20,01-10-20,1,1,5.690454,2.226484,1
4751,1,01,01,01-20,1,1,-2.276093,7.269296,1
4752,2,00-20,20,00-20,2,0.193,4.88166,2.490528,0.193
4752,2,00-20,00,00-20,2,0.807,-0.888655,5.183246,0.807
4753,2,00-20,00,00-20,2,0.84,-0.545412,3.350289,0.84
4753,2,00-20,20,00-20,2,0.16,4.640064,-1.781317,0.16
4754,2,10-20,20,01-10-20,2,0.499,6.732483,4.262191,0.499
4754,2,10-20,10,01-10-20,2,0.501,0.36022,4.804723,0.501
4755,1,20,20,01-20,1,1,6.347094,0.54802,1
4756,1,01,01,01,1,1,-9.684125,6.085241,1
4757,2,01-20,20,01-20,2,0.905,7.793263,1.586262,0.905
4757,2,01-20,01,01-20,2,0.095,-1.647675,8.169126,0.095
4758,2,01-20,20,01-10-20,2,0.066,4.090706,-0.439585,0.066
4758,2,01-20,01,01-10-20,2,0.934,-7.338581,4.898739,0.934
4759,1,01,01,01,1,1,-2.647656,8.937146,1
4760,2,01-20,20,01-20,2,0.151,6.814786,4.813206,0.151
4760,2,01-20,01,01-20,2,0.849,-3.649889,8.504212,0.849
4761,1,01,01,01,1,1,-4.595711,7.361491,1
4762,2,01-21,01,01,2,0.86,-3.648838,8.625454,0.86
4762,2,01-21,21,01,2,0.14,6.825474,4.310807,0.14
4763,2,01-20,20,01-20,2,0.1,7.236592,3.939732,0.1
4763,2,01-20,01,01-20,2,0.9,-4.962455,9.153354,0.9
4764,2,01-20,01,01-20,2,0.798,-5.601817,8.674635,0.798
4764,2,01-20,20,01-20,2,0.202,6.34306,2.803253,0.202
4765,2,01-20,01,01-20,2,0.705,-4.637936,6.451031,0.705
4765,2,01-20,20,01-20,2,0.295,5.887532,-0.109377,0.295
4766,1,20,20,01-11-20,1,1,9.001995,0.022999,1
4767,2,01-20,20,01-20,2,0.01,4.064881,2.16981,0.01
4767,2,01-20,01,01-20,2,0.99,-8.517211,8.57989,0.99
4768,2,01-20,01,01-20,2,0.158,1.330591,8.227028,0.158
4768,2,01-20,20,01-20,2,0.842,7.245232,5.098361,0.842
4769,1,20,20,01-20,1,1,7.656844,0.664367,1
4770,2,01-20,01,01-20,2,0.622,-4.064895,7.037412,0.622
4770,2,01-20,20,01-20,2,0.378,6.674357,0.628951,0.378
4771,2,01-20,20,01-11-20,2,0.487,6.248808,0.239445,0.487
4771,2,01-20,01,01-11-20,2,0.513,-5.240844,6.669308,0.513
4772,2,01-20,01,01-20,2,0.804,-4.702694,6.850905,0.804
4772,2,01-20,20,01-20,2,0.196,5.891656,0.411137,0.196
4773,2,01-20,01,01-20,2,0.636,-3.975408,7.559337,0.636
4773,2,01-20,20,01-20,2,0.364,7.137074,1.220157,0.364
4774,2,01-20,01,01-20,2,0.616,-4.131847,6.44449,0.616
4774,2,01-20,20,01-20,2,0.384,6.246825,-0.019046,0.384
4775,2,01-20,20,01-20,2,0.533,7.033347,2.625344,0.533
4775,2,01-20,01,01-20,2,0.467,-2.489208,8.666158,0.467
4776,3,01-11-20,01,01-11-20,3,0.296,-4.156081,5.820896,0.296
4776,3,01-11-20,20,01-11-20,3,0.489,7.198653,-0.147589,0.489
4776,3,01-11-20,11,01-11-20,3,0.215,2.014588,5.820263,0.215
4777,1,01,01,01,1,1,-3.504722,7.051828,1
4778,2,01-20,20,01-20,2,0.186,7.36832,3.518335,0.186
4778,2,01-20,01,01-20,2,0.814,-5.509484,8.104002,0.814
4779,1,01,01,01,1,1,-5.310409,7.36615,1
4780,2,01-20,01,01-20,2,0.602,-3.943498,8.420875,0.602
4780,2,01-20,20,01-20,2,0.398,6.111085,3.011564,0.398
4781,1,20,20,10-20,1,1,6.889549,2.244524,1
4782,2,01-20,20,01-10-20,2,0.423,6.074326,3.602873,0.423
4782,2,01-20,01,01-10-20,2,0.577,-1.163479,9.011806,0.577
4783,2,01-20,01,01-20,2,0.732,-4.586297,5.843934,0.732
4783,2,01-20,20,01-20,2,0.268,5.955157,2.171418,0.268
4784,2,01-20,20,01-20,2,0.472,5.016067,-1.189365,0.472
4784,2,01-20,01,01-20,2,0.528,-0.297262,4.925556,0.528
4785,1,01,01,01,1,1,-7.138757,7.205274,1
4786,2,01-20,01,01-20,2,0.567,-1.50384,4.619293,0.567
4786,2,01-20,20,01-20,2,0.433,5.400803,-1.397585,0.433
4787,1,01,01,01-20,1,1,-8.80198,6.633934,1
4788,2,01-20,20,01-20,2,0.225,5.940708,2.778647,0.225
4788,2,01-20,01,01-20,2,0.775,-1.864871,6.511045,0.775
4789,2,01-20,20,01-20,2,0.76,7.711038,2.279111,0.76
4789,2,01-20,01,01-20,2,0.24,-0.049412,8.794531,0.24
4790,2,01-20,20,01-20,2,0.124,5.68865,0.316275,0.124
4790,2,01-20,01,01-20,2,0.876,-5.475381,5.727827,0.876
4791,1,20,20,01-20,1,1,9.537649,0.947479,1
4792,1,20,20,10-20,1,1,7.225094,-2.396682,1
4793,1,20,20,20,1,1,5.706591,2.718447,1
4794,2,01-20,01,01-20,2,0.719,-5.791729,6.32298,0.719
4794,2,01-20,20,01-20,2,0.281,5.704817,1.612942,0.281
4795,2,00-20,20,00-20,2,0.206,4.873769,2.480991,0.206
4795,2,00-20,00,00-20,2,0.794,-1.207322,3.740534,0.794
4796,1,20,20,01-20,1,1,6.997742,2.269508,1
4797,1,01,01,01-20,1,1,-5.476205,7.886202,1
4798,1,01,01,01-20,1,1,-5.456245,7.28502,1
4799,2,01-20,01,01-20,2,0.688,-4.749442,7.767294,0.688
4799,2,01-20,20,01-20,2,0.312,6.876789,2.904839,0.312
4800,1,20,20,00-20,1,1,5.622124,-0.440968,1
4801,2,01-20,20,01-20,2,0.1,6.343191,3.784363,0.1
4801,2,01-20,01,01-20,2,0.9,-4.569347,7.89763,0.9
4802,3,01-10-20,01,01-10-20,3,0.383,-4.677447,6.609509,0.383
4802,3,01-10-20,10,01-10-20,3,0.284,1.327662,1.256041,0.284
4802,3,01-10-20,20,01-10-20,3,0.333,6.279999,0.889341,0.333
4803,3,01-11-20,20,01-11-20,3,0.606,7.384924,0.11945,0.606
4803,3,01-11-20,01,01-11-20,3,0.05,-5.044136,6.173658,0.05
4803,3,01-11-20,11,01-11-20,3,0.344,1.277257,6.17254,0.344
4804,1,20,20,01-20,1,1,9.228859,-0.686031,1
4805,2,01-20,20,01-20,2,0.094,5.785944,0.617799,0.094
4805,2,01-20,01,01-20,2,0.906,-4.969525,6.634809,0.906
4806,2,01-20,20,01-20,2,0.192,5.132255,1.423508,0.192
4806,2,01-20,01,01-20,2,0.808,-7.163063,5.430947,0.808
4807,2,00-20,20,00-20,2,0.289,6.383637,1.148254,0.289
4807,2,00-20,00,00-20,2,0.711,1.019941,4.148581,0.711
4808,2,01-20,01,01-10-20,2,0.567,-0.11905,6.315922,0.567
4808,2,01-20,20,01-10-20,2,0.433,7.798024,0.781169,0.433
4809,2,01-20,20,01-20,2,0.121,5.345862,3.492842,0.121
4809,2,01-20,01,01-20,2,0.879,-7.301397,8.808596,0.879
4810,2,01-20,20,01-20,2,0.155,5.602549,2.869393,0.155
4810,2,01-20,01,01-20,2,0.845,-4.530282,8.036449,0.845
4811,2,01-20,20,01-20,2,0.24,5.818357,2.706863,0.24
4811,2,01-20,01,01-20,2,0.76,-6.042038,6.732692,0.76
4812,1,11,11,01-11,1,1,-1.372796,7.364981,1
4813,1,20,20,01-20,1,1,8.076416,0.267217,1
4814,2,01-20,20,01-10-20,2,0.481,5.925588,4.488694,0.481
4814,2,01-20,01,01-10-20,2,0.519,-3.519874,6.412324,0.519
4815,3,01-10-20,01,01-10-20,3,0.471,-3.403521,6.206818,0.471
4815,3,01-10-20,10,01-10-20,3,0.215,1.464593,0.702862,0.215
4815,3,01-10-20,20,01-10-20,3,0.314,6.586776,0.499702,0.314
4816,2,01-20,20,01-10-20,2,0.183,6.606359,1.635522,0.183
4816,2,01-20,01,01-10-20,2,0.817,-4.415208,8.161767,0.817
4817,2,01-20,01,01-20,2,0.54,-3.066714,5.954409,0.54
4817,2,01-20,20,01-20,2,0.46,8.392866,-0.261235,0.46
4818,2,01-20,20,01-20,2,0.33,5.964964,2.668115,0.33
4818,2,01-20,01,01-20,2,0.67,-2.332175,5.405717,0.67
4819,1,20,20,10-20,1,1,8.665517,0.177775,1
4820,1,01,01,01,1,1,-4.806217,7.668345,1
4821,1,01,01,01,1,1,-0.749844,6.94899,1
4822,2,01-20,20,01-20,2,0.627,8.58385,0.648432,0.627
4822,2,01-20,01,01-20,2,0.373,-0.988838,6.953194,0.373
4823,2,01-20,01,01-20,2,0.978,-4.986179,6.562518,0.978
4823,2,01-20,20,01-20,2,0.022,3.242716,2.42254,0.022
4824,2,01-20,01,01-20,2,0.391,-8.051826,4.52935,0.391
4824,2,01-20,20,01-20,2,0.609,4.247577,1.036153,0.609
4825,1,01,01,01,1,1,-9.73233,6.515255,1
4826,1,20,20,20,1,1,4.755725,1.775392,1
4827,1,20,20,00-20,1,1,5.773045,-1.931133,1
4828,2,01-20,20,01-10-20,2,0.969,7.336146,-1.050935,0.969
4828,2,01-20,01,01-10-20,2,0.031,-2.265655,5.035746,0.031
4829,2,01-20,20,01-20,2,0.127,5.077387,3.278861,0.127
4829,2,01-20,01,01-20,2,0.873,-6.801959,9.695936,0.873
4830,2,01-20,20,01-20,2,0.17,4.996822,2.935118,0.17
4830,2,01-20,01,01-20,2,0.83,-7.369436,6.3738340000000004,0.83
4831,1,20,20,01-20,1,1,6.331267,2.435251,1
4832,2,01-21,01,01-21,2,0.357,-1.386897,6.322274,0.357
4832,2,01-21,21,01-21,2,0.643,7.016423,2.357057,0.643
4833,2,01-20,20,01-20,2,0.274,5.612599,0.552067,0.274
4833,2,01-20,01,01-20,2,0.726,-3.659111,6.499219,0.726
4834,1,20,20,01-10-20,1,1,7.175111,-3.96853,1
4835,2,01-20,01,01-20,2,0.835,-5.190294,6.898013,0.835
4835,2,01-20,20,01-20,2,0.165,5.98881,2.821894,0.165
4836,2,01-20,01,01-20,2,0.853,-7.500882,7.349724,0.853
4836,2,01-20,20,01-20,2,0.147,5.590702,3.120671,0.147
4837,2,01-20,20,01-20,2,0.085,3.744864,-0.085672,0.085
4837,2,01-20,01,01-20,2,0.915,-4.648985,6.174144,0.915
4838,1,20,20,00-20,1,1,3.409596,-3.511638,1
4839,2,01-20,01,01-20,2,0.147,-1.485796,6.304856,0.147
4839,2,01-20,20,01-20,2,0.853,9.045587,0.71712,0.853
4840,2,01-20,20,01-11-20,2,0.425,7.286573,3.779337,0.425
4840,2,01-20,01,01-11-20,2,0.575,-1.346161,9.530554,0.575
4841,2,01-20,20,01-20,2,0.77,7.116034,2.38434,0.77
4841,2,01-20,01,01-20,2,0.23,-3.904103,5.792485,0.23
4842,2,01-20,01,01-20,2,0.729,-5.480302,5.391325,0.729
4842,2,01-20,20,01-20,2,0.271,6.378986,-0.491276,0.271
4843,2,01-21,01,01,2,0.842,-0.645671,7.239771,0.842
4843,2,01-21,21,01,2,0.158,5.25324,1.903491,0.158
4844,2,01-20,20,01-11-20,2,0.115,6.229505,-0.760896,0.115
4844,2,01-20,01,01-11-20,2,0.885,-5.940816,5.257324,0.885
4845,2,01-20,01,01-20,2,0.467,-0.291774,8.405517,0.467
4845,2,01-20,20,01-20,2,0.533,7.695186,2.631298,0.533
4846,2,01-20,20,01-20,2,0.238,5.798638,2.542301,0.238
4846,2,01-20,01,01-20,2,0.762,-4.8187430000000004,7.548756,0.762
4847,1,21,21,21,1,1,7.133646,5.350529,1
4848,2,01-20,20,01-20,2,0.533,7.482189,3.756547,0.533
4848,2,01-20,01,01-20,2,0.467,0.402237,7.681931,0.467
4849,2,01-20,01,01-20,2,0.96,-5.505687,7.643481,0.96
4849,2,01-20,20,01-20,2,0.04,6.250183,1.488181,0.04
4850,2,01-20,20,01-20,2,0.386,7.027883,1.558647,0.386
4850,2,01-20,01,01-20,2,0.614,-2.953657,7.989886,0.614
4851,1,01,01,01,1,1,-6.439662,5.642616,1
4852,2,01-20,01,01-20,2,0.177,-2.044365,7.617982,0.177
4852,2,01-20,20,01-20,2,0.823,8.716304,1.508243,0.823
4853,2,01-20,20,01-11-20,2,0.593,7.563803,1.854634,0.593
4853,2,01-20,01,01-11-20,2,0.407,-1.801834,7.583751,0.407
4854,1,01,01,01,1,1,-5.017779,7.528275,1
4855,1,01,01,01-20,1,1,-4.299278,7.556524,1
4856,2,01-20,01,01-20,2,0.597,0.683348,4.835868,0.597
4856,2,01-20,20,01-20,2,0.403,5.703775,-0.403826,0.403
4857,1,20,20,01-20,1,1,6.769236,4.275222,1
4858,2,01-20,01,01-20,2,0.815,-4.614276,9.272006,0.815
4858,2,01-20,20,01-20,2,0.185,8.008653,4.506435,0.185
4859,2,01-20,01,01-10-20,2,0.64,-4.748973,7.07723,0.64
4859,2,01-20,20,01-10-20,2,0.36,6.854286,2.636538,0.36
4860,2,01-20,01,01-20,2,0.757,-4.7384,5.42514,0.757
4860,2,01-20,20,01-20,2,0.243,6.336405,-0.827031,0.243
4861,1,01,01,01,1,1,-7.736546,8.143772,1
4862,1,21,21,21,1,1,5.856814,5.621335,1
4863,3,01-11-20,20,01-20,3,0.365,5.839761,1.103376,0.365
4863,3,01-11-20,01,01-20,3,0.547,-5.240044,6.545319,0.547
4863,3,01-11-20,11,01-20,3,0.088,1.014095,6.545191,0.088
4864,2,00-20,00,00-20,2,0.445,0.217764,4.480788,0.445
4864,2,00-20,20,00-20,2,0.555,7.254862,0.387191,0.555
4865,2,01-20,01,01-20,2,0.047,-1.359925,5.105571,0.047
4865,2,01-20,20,01-20,2,0.953,8.954719,-1.405696,0.953
4866,3,01-11-20,20,01-11-20,3,0.756,6.721127,4.293686,0.756
4866,3,01-11-20,11,01-11-20,3,0.207,1.417781,7.881423,0.207
4866,3,01-11-20,01,01-11-20,3,0.037,-1.32601,7.89997,0.037
4867,2,01-20,20,01-20,2,0.109,6.976923,3.444308,0.109
4867,2,01-20,01,01-20,2,0.891,-3.743292,9.243778,0.891
4868,2,01-20,01,01-20,2,0.713,-2.623545,6.210572,0.713
4868,2,01-20,20,01-20,2,0.287,6.622639,2.625912,0.287
4869,2,01-20,01,01-20,2,0.412,-2.865593,5.163225,0.412
4869,2,01-20,20,01-20,2,0.588,7.571955,-0.701429,0.588
4870,2,01-20,01,01-20,2,0.852,-2.843698,5.862727,0.852
4870,2,01-20,20,01-20,2,0.148,4.613765,-0.202288,0.148
4871,2,01-20,20,01-20,2,0.405,7.154558,2.922281,0.405
4871,2,01-20,01,01-20,2,0.595,-3.2942109999999998,6.524857,0.595
4872,2,00-20,20,00-20,2,0.137,5.165216,1.191752,0.137
4872,2,00-20,00,00-20,2,0.863,-1.121023,3.119225,0.863
4873,3,01-11-20,11,01-11-20,3,0.038,2.361588,5.431383,0.038
4873,3,01-11-20,01,01-11-20,3,0.143,-4.04979,5.653368,0.143
4873,3,01-11-20,20,01-11-20,3,0.819,7.956087,-0.046643,0.819
4874,2,01-20,20,01-20,2,0.537,7.405569,1.702832,0.537
4874,2,01-20,01,01-20,2,0.463,1.120553,5.617439,0.463
4875,1,20,20,00-20,1,1,8.242678,0.803473,1
4876,2,01-20,01,01-20,2,0.862,-4.164721,8.619007,0.862
4876,2,01-20,20,01-20,2,0.138,4.997856,2.458516,0.138
4877,1,01,01,01,1,1,-3.429287,5.130524,1
4878,2,01-20,01,01-20,2,0.391,-0.384808,7.448836,0.391
4878,2,01-20,20,01-20,2,0.609,7.396063,1.886354,0.609
4879,2,01-11,01,01-11,2,0.549,-2.230617,6.889091,0.549
4879,2,01-11,11,01-11,2,0.451,2.630265,6.559006,0.451
4880,1,20,20,00-20,1,1,7.144977,-1.677258,1
4881,1,01,01,01,1,1,-7.358049,5.879511,1
4882,2,01-20,01,01-11-20,2,0.113,-3.90807,7.575703,0.113
4882,2,01-20,20,01-11-20,2,0.887,6.652126,1.09154,0.887
4883,2,01-20,01,01-20,2,0.905,-7.621978,8.568555,0.905
4883,2,01-20,20,01-20,2,0.095,5.413729,1.953899,0.095
4884,2,01-20,20,01-20,2,0.493,6.885452,1.070575,0.493
4884,2,01-20,01,01-20,2,0.507,-0.861692,5.730232,0.507
4885,2,01-20,01,01-20,2,0.804,-5.49203,6.995988,0.804
4885,2,01-20,20,01-20,2,0.196,6.316101,1.430463,0.196
4886,1,20,20,01-20,1,1,7.620631,3.295185,1
4887,2,01-20,20,01-20,2,0.398,7.556342,-0.05906,0.398
4887,2,01-20,01,01-20,2,0.602,-4.086324,5.793907,0.602
4888,2,01-20,20,01-20,2,0.286,7.752377,4.476975,0.286
4888,2,01-20,01,01-20,2,0.714,-4.996822,7.555385,0.714
4889,2,01-20,20,01-20,2,0.255,6.239073,1.694608,0.255
4889,2,01-20,01,01-20,2,0.745,-4.183869,6.421928,0.745
4890,3,01-11-20,20,01-11-20,3,0.198,5.170604,0.984617,0.198
4890,3,01-11-20,01,01-11-20,3,0.519,-4.32242,7.353277,0.519
4890,3,01-11-20,11,01-11-20,3,0.283,1.585852,7.353154,0.283
4891,1,01,01,01,1,1,-6.880423,6.429773,1
4892,2,01-20,01,01-20,2,0.681,-4.841921,6.729322,0.681
4892,2,01-20,20,01-20,2,0.319,5.7426,2.44013,0.319
4893,2,01-20,01,01-11-20,2,0.696,-3.455675,8.195705,0.696
4893,2,01-20,20,01-11-20,2,0.304,1.974669,1.625741,0.304
4894,2,01-20,01,01-20,2,0.453,-4.320192,5.352102,0.453
4894,2,01-20,20,01-20,2,0.547,6.93902,-0.13217,0.547
4895,3,01-11-20,01,01-11-20,3,0.055,-2.841005,6.626573,0.055
4895,3,01-11-20,20,01-11-20,3,0.727,6.423622,0.524952,0.727
4895,3,01-11-20,11,01-11-20,3,0.218,1.261414,6.617507,0.218
4896,2,00-20,00,00-20,2,0.466,0.85943,4.413124,0.466
4896,2,00-20,20,00-20,2,0.534,7.306261,0.885176,0.534
4897,1,21,21,01-20,1,1,3.822493,5.888224,1
4898,2,01-20,20,01-20,2,0.648,9.792495,3.697839,0.648
4898,2,01-20,01,01-20,2,0.352,-1.531679,7.786141,0.352
4899,3,01-11-20,01,01-11-20,3,0.257,-4.811053,6.830685,0.257
4899,3,01-11-20,20,01-11-20,3,0.107,5.47159,0.876239,0.107
4899,3,01-11-20,11,01-11-20,3,0.636,0.575722,6.830684,0.636
4900,1,01,01,01,1,1,-9.365657,7.561432,1
4901,3,01-10-20,20,01-10-20,3,0.232,5.854699,-0.579922,0.232
4901,3,01-10-20,01,01-10-20,3,0.406,-1.563879,5.909135,0.406
4901,3,01-10-20,10,01-10-20,3,0.362,0.424474,2.252135,0.362
4902,1,20,20,20,1,1,7.053388,-0.482556,1
4903,1,20,20,20,1,1,4.803097,3.841929,1
4904,2,01-21,01,01-21,2,0.387,-2.593792,6.375037,0.387
4904,2,01-21,21,01-21,2,0.613,2.827484,5.031998,0.613
4905,2,01-20,01,01-20,2,0.529,-1.330869,5.935863,0.529
4905,2,01-20,20,01-20,2,0.471,5.161298,1.302397,0.471
4906,2,01-20,01,01-11-20,2,0.4,-1.176877,6.722205,0.4
4906,2,01-20,20,01-11-20,2,0.6,8.420253,1.407994,0.6
4907,2,01-20,01,01-20,2,0.051,-0.729864,6.278317,0.051
4907,2,01-20,20,01-20,2,0.949,7.353512,-0.212345,0.949
4908,2,01-20,20,01-20,2,0.356,5.89844,0.440514,0.356
4908,2,01-20,01,01-20,2,0.644,-5.630954,6.502252,0.644
4909,2,01-20,01,01-20,2,0.866,-5.416049,8.075926,0.866
4909,2,01-20,20,01-20,2,0.134,6.762248,2.701229,0.134
4910,2,01-20,20,01-20,2,0.487,5.361247,-1.48683,0.487
4910,2,01-20,01,01-20,2,0.513,-1.726052,4.310682,0.513
4911,2,01-20,20,01-20,2,0.652,7.381829,2.42566,0.652
4911,2,01-20,01,01-20,2,0.348,-0.329856,9.002583,0.348
4912,2,01-20,01,01-20,2,0.22,-1.564314,7.171521,0.22
4912,2,01-20,20,01-20,2,0.78,6.581156,1.966558,0.78
4913,2,01-20,01,01-20,2,0.448,-0.406103,7.093365,0.448
4913,2,01-20,20,01-20,2,0.552,6.524226,0.711127,0.552
4914,2,01-20,01,01-20,2,0.539,-1.115403,6.825215,0.539
4914,2,01-20,20,01-20,2,0.461,7.084315,0.728241,0.461
4915,1,20,20,20,1,1,7.713992,2.327169,1
4916,1,20,20,01-20,1,1,8.704365,-2.040311,1
4917,2,01-20,20,01-20,2,0.827,8.832703,2.72112,0.827
4917,2,01-20,01,01-20,2,0.173,-1.562924,6.533238,0.173
4918,1,01,01,01-21,1,1,-2.601654,6.764911,1
4919,2,01-20,20,01-20,2,0.18,6.061043,1.56607,0.18
4919,2,01-20,01,01-20,2,0.82,-6.248769,7.014942,0.82
4920,2,01-20,20,01-20,2,0.1,3.183953,2.863849,0.1
4920,2,01-20,01,01-20,2,0.9,-4.967927,7.123795,0.9
4921,2,01-20,01,01-11-20,2,0.335,-1.415512,6.871435,0.335
4921,2,01-20,20,01-11-20,2,0.665,7.229217,1.096678,0.665
4922,1,01,01,01,1,1,-6.05304,6.773755,1
4923,2,01-20,20,01-20,2,0.974,5.786671,-0.375954,0.974
4923,2,01-20,01,01-20,2,0.026,-4.418287,5.690456,0.026
4924,2,01-20,01,01-11-20,2,0.727,-4.10948,8.2008,0.727
4924,2,01-20,20,01-11-20,2,0.273,6.47516,2.275884,0.273
4925,2,01-20,20,01-20,2,0.191,4.327394,2.835062,0.191
4925,2,01-20,01,01-20,2,0.809,-5.138859,5.639587,0.809
4926,1,01,01,01,1,1,-4.778323,6.42395,1
4927,2,01-20,20,01-20,2,0.954,8.299419,-0.017018,0.954
4927,2,01-20,01,01-20,2,0.046,0.646149,5.463525,0.046
4928,2,01-20,20,01-20,2,0.935,6.91512,1.303758,0.935
4928,2,01-20,01,01-20,2,0.065,-1.637997,6.837025,0.065
4929,1,01,01,01,1,1,-6.732795,7.014942,1
4930,2,01-20,01,01-20,2,0.47,-2.124705,6.02575,0.47
4930,2,01-20,20,01-20,2,0.53,7.8957,-0.320442,0.53
4931,2,01-20,01,01-20,2,0.118,1.089304,7.479135,0.118
4931,2,01-20,20,01-20,2,0.882,6.971797,0.881297,0.882
4932,1,20,20,01-10-20,1,1,8.270322,0.217327,1
4933,1,20,20,01-10-20,1,1,5.715689,1.261554,1
4934,2,01-20,01,01-20,2,0.799,-6.760555,6.80078,0.799
4934,2,01-20,20,01-20,2,0.201,6.213165,1.113936,0.201
4935,2,01-20,20,01-20,2,0.381,6.057074,-0.928937,0.381
4935,2,01-20,01,01-20,2,0.619,-1.681161,4.561631,0.619
4936,3,01-11-20,01,01-11-20,3,0.337,-1.335806,7.870917,0.337
4936,3,01-11-20,20,01-11-20,3,0.534,8.708345,1.579816,0.534
4936,3,01-11-20,11,01-11-20,3,0.129,3.145505,7.128294,0.129
4937,2,00-20,20,00-20,2,0.444,7.370451,-3.238107,0.444
4937,2,00-20,00,00-20,2,0.556,0.775811,0.788853,0.556
4938,2,01-20,01,01-20,2,0.929,-7.98197,6.519237,0.929
4938,2,01-20,20,01-20,2,0.071,2.755728,1.723825,0.071
4939,2,00-20,00,00-20,2,0.548,2.113839,3.960034,0.548
4939,2,00-20,20,00-20,2,0.452,7.895899,-1.313989,0.452
4940,2,01-20,01,01-20,2,0.54,-2.606297,6.79635,0.54
4940,2,01-20,20,01-20,2,0.46,6.644942,2.191787,0.46
4941,2,01-20,20,01-20,2,0.159,4.245708,0.611253,0.159
4941,2,01-20,01,01-20,2,0.841,-2.159319,6.784667,0.841
4942,1,20,20,20,1,1,9.419219,-0.45614,1
4943,2,01-20,01,01-20,2,0.448,-1.767425,7.270103,0.448
4943,2,01-20,20,01-20,2,0.552,8.87006,2.922182,0.552
4944,2,01-20,20,01-10-20,2,0.437,7.07666,2.948046,0.437
4944,2,01-20,01,01-10-20,2,0.563,-5.357866,8.219952,0.563
4945,2,01-20,20,01-20,2,0.11,4.560629,2.449489,0.11
4945,2,01-20,01,01-20,2,0.89,-6.257079,7.566818,0.89
4946,2,01-20,20,01-11-20,2,0.589,6.345669,3.929067,0.589
4946,2,01-20,01,01-11-20,2,0.411,-3.199526,9.361164,0.411
4947,2,01-20,01,01-20,2,0.732,-6.884445,3.802657,0.732
4947,2,01-20,20,01-20,2,0.268,4.717456,-1.368191,0.268
4948,1,01,01,01-20,1,1,-3.195676,5.122414,1
4949,3,01-11-20,01,01-11-20,3,0.358,-3.782213,7.281911,0.358
4949,3,01-11-20,20,01-11-20,3,0.342,8.640974,0.93071,0.342
4949,3,01-11-20,11,01-11-20,3,0.3,2.713757,7.259756,0.3
4950,2,01-20,20,01-20,2,0.369,5.859141,1.01896,0.369
4950,2,01-20,01,01-20,2,0.631,-1.155022,5.986716,0.631
4951,1,01,01,01,1,1,-4.481771,7.178476,1
4952,2,01-20,01,01-20,2,0.536,0.428423,5.987748,0.536
4952,2,01-20,20,01-20,2,0.464,7.481181,0.766197,0.464
4953,2,01-20,20,01-20,2,0.279,4.198345,-0.375603,0.279
4953,2,01-20,01,01-20,2,0.721,-4.49249,6.230749,0.721
4954,1,01,01,01,1,1,-10.039562,5.836801,1
4955,2,01-20,20,01-20,2,0.478,5.920995,2.057152,0.478
4955,2,01-20,01,01-20,2,0.522,-3.260365,8.490371,0.522
4956,2,00-20,00,00-20,2,0.756,-1.004695,5.173868,0.756
4956,2,00-20,20,00-20,2,0.244,5.756497,-1.234823,0.244
4957,1,20,20,01-20,1,1,9.045665,1.80403,1
4958,2,01-21,21,01,2,0.096,3.457023,6.748296,0.096
4958,2,01-21,01,01,2,0.904,-4.441644,9.390151,0.904
4959,2,00-20,20,00-20,2,0.172,5.087169,-1.145598,0.172
4959,2,00-20,00,00-20,2,0.828,-1.467006,3.756775,0.828
4960,2,01-20,01,01-20,2,0.154,-0.170151,6.643849,0.154
4960,2,01-20,20,01-20,2,0.846,8.86843,1.056874,0.846
4961,2,01-20,01,01-20,2,0.741,-2.283348,6.192762,0.741
4961,2,01-20,20,01-20,2,0.259,6.845477,-0.181153,0.259
4962,2,01-20,01,01-20,2,0.299,-2.782612,6.530983,0.299
4962,2,01-20,20,01-20,2,0.701,7.646722,0.386195,0.701
4963,2,01-20,01,01-11-20,2,0.849,-0.146214,8.509729,0.849
4963,2,01-20,20,01-11-20,2,0.151,6.113363,2.89745,0.151
4964,2,01-20,01,01-20,2,0.755,-5.594689,9.082256,0.755
4964,2,01-20,20,01-20,2,0.245,7.405257,2.998174,0.245
4965,1,21,21,01-21,1,1,2.710617,2.02458,1
4966,2,01-20,01,01-20,2,0.714,-5.333645,7.302981,0.714
4966,2,01-20,20,01-20,2,0.286,6.052337,2.30083,0.286
4967,1,20,20,10-20,1,1,6.422634,0.012403,1
4968,2,01-20,20,01-20,2,0.221,6.171685,1.702304,0.221
4968,2,01-20,01,01-20,2,0.779,-5.049666,7.134245,0.779
4969,1,21,21,01-21,1,1,5.253798,2.158796,1
4970,1,01,01,01-20,1,1,-5.342325,6.803992,1
4971,2,01-10,10,01-20,2,0.168,2.129491,2.336787,0.168
4971,2,01-10,01,01-20,2,0.832,-8.313783,6.425752,0.832
4972,2,01-20,01,01-20,2,0.914,-5.737782,6.817753,0.914
4972,2,01-20,20,01-20,2,0.086,5.720028,4.61801,0.086
4973,2,01-20,01,01-20,2,0.728,-0.301032,6.180713,0.728
4973,2,01-20,20,01-20,2,0.272,5.925693,1.927398,0.272
4974,2,01-20,01,01-20,2,0.95,-5.42732,7.66632,0.95
