parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4881,3,0202-1220-2020,1220,0202-1220-2020,3,0.46,1.796217,2.172887,-0.295018,-7.530417,0.46
4881,3,0202-1220-2020,0202,0202-1220-2020,3,0.18,-4.418018,6.800768,-6.550204,4.766643,0.18
4881,3,0202-1220-2020,2020,0202-1220-2020,3,0.36,7.841969,-3.955858,6.257102,-7.575891,0.36
4882,3,0121-0202-2120,0121,0121-0202-2120,3,0.45,-4.641517,1.179437,8.786342,0.958797,0.45
4882,3,0121-0202-2120,2120,0121-0202-2120,3,0.33,5.00856,-1.326268,8.810949,-3.398703,0.33
4882,3,0121-0202-2120,0202,0121-0202-2120,3,0.22,-4.641517,6.915339,-2.099198,5.67038,0.22
4883,3,0202-0220-2120,0202,0202-0220-2120,3,0.12,-6.228881,5.377561,-3.183771,3.268514,0.12
4883,3,0202-0220-2120,0220,0202-0220-2120,3,0.84,-0.721895,2.247087,2.793571,-3.285349,0.84
4883,3,0202-0220-2120,2120,0202-0220-2120,3,0.04,5.268898,-0.270455,5.428267,-7.95089,0.04
4884,3,0202-0211-2020,0202,0202-0211-2020,3,0.53,-6.061075,7.78562,-4.674916,7.335638,0.53
4884,3,0202-0211-2020,0211,0202-0211-2020,3,0.39,-3.845458,7.781583,1.577308,0.926691,0.39
4884,3,0202-0211-2020,2020,0202-0211-2020,3,0.08,5.796996,-0.795501,8.115054,-3.362398,0.08
4885,2,0202-2020,2020,0202-2020,2,0.62,6.650267,-6.022599,3.9263,-4.126423,0.62
4885,2,0202-2020,0202,0202-2020,2,0.38,-0.843309,6.270954,-5.588499,6.211155,0.38
4886,3,0202-2002-2020,2002,0202-2002-2020,3,0.73,1.64367,-1.217093,-1.002102,2.476807,0.73
4886,3,0202-2002-2020,0202,0202-2002-2020,3,0.16,-3.802406,3.435161,-7.429048,6.200708,0.16
4886,3,0202-2002-2020,2020,0202-2002-2020,3,0.11,7.815665,-4.811156,3.88186,-3.248878,0.11
4887,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.32,5.892839,-9.003902,6.452515,-5.066297,0.32
4887,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.43,-0.41641,-2.443024,6.452424,0.685066,0.43
4887,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.25,-5.896876,3.758905,-5.063767,6.827007,0.25
4888,3,0202-2001-2020,2020,0202-2001-2020,3,0.11,4.901574,-4.972836,4.889563,-3.572152,0.11
4888,3,0202-2001-2020,0202,0202-2001-2020,3,0.8,-3.651732,7.829223,-6.863967,6.777463,0.8
4888,3,0202-2001-2020,2001,0202-2001-2020,3,0.09,4.673601,1.461727,-1.628206,0.891108,0.09
4889,1,2020,2020,2020,1,1,4.798511,-6.643919,9.534401,-6.222465,1
4890,4,0202-2120-2201-2210,0202,0202-2120-2201-2210,4,0.26,-3.283651,7.788908,-6.066313,6.147932,0.26
4890,4,0202-2120-2201-2210,2120,0202-2120-2201-2210,4,0.03,2.718136,-0.235073,6.754418,-5.388453,0.03
4890,4,0202-2120-2201-2210,2201,0202-2120-2201-2210,4,0.3,2.718133,2.869611,-0.977492,-0.453315,0.3
4890,4,0202-2120-2201-2210,2210,0202-2120-2201-2210,4,0.41,2.718133,2.869586,0.449684,-5.388218,0.41
4891,2,2020-2200,2020,2020-2200,2,0.17,8.233959,-1.67129,6.05462,-7.689711,0.17
4891,2,2020-2200,2200,2020-2200,2,0.83,5.060885,2.579783,-0.483033,-1.768444,0.83
4892,3,0202-2021-2102,2021,0202-2021-2102,3,0.68,1.528101,-3.228921,6.64635,0.659544,0.68
4892,3,0202-2021-2102,0202,0202-2021-2102,3,0.29,-4.848886,6.81212,-2.543699,6.851216,0.29
4892,3,0202-2021-2102,2102,0202-2021-2102,3,0.03,1.512761,0.8776,-2.543375,4.887935,0.03
4893,3,0202-2002-2020,2002,0202-2002-2020,3,0.34,0.28696,0.156479,-0.304028,1.047649,0.34
4893,3,0202-2002-2020,2020,0202-2002-2020,3,0.48,6.386181,-6.27458,6.337515,-5.496831,0.48
4893,3,0202-2002-2020,0202,0202-2002-2020,3,0.18,-3.294998,6.788983,-6.435917,5.947399,0.18
4894,2,0202-2020,0202,0202-1102-2020-2101,2,0.04,-0.935379,7.651543,-1.544833,5.535795,0.04
4894,2,0202-2020,2020,0202-1102-2020-2101,2,0.96,6.529633,-3.886881,9.349512,-5.931151,0.96
4895,1,1202,1202,1202,1,1,-0.901812,7.748775,-5.121306,7.862528,1
4896,2,0202-2201,0202,0202-2201,2,0.47,-2.16904,7.710935,-4.710453,6.897465,0.47
4896,2,0202-2201,2201,0202-2201,2,0.53,3.448115,1.507371,-4.33111,0.813023,0.53
4897,2,0202-2020,2020,0202-2020,2,0.96,5.800525,-5.409779,9.444726,-4.170705,0.96
4897,2,0202-2020,0202,0202-2020,2,0.04,-5.383458,6.630355,-0.627358,7.124676,0.04
4898,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.08,-0.430139,0.36657,4.852595,0.280064,0.08
4898,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.1,3.856931,-2.717138,4.853552,-3.660212,0.1
4898,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.5,-7.767223,6.39532,-4.838227,6.105928,0.5
4898,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.32,-7.021666,0.366573,0.635521,6.088067,0.32
4899,2,0202-2020,2020,0202-2020,2,0.18,4.813208,-6.400325,6.921477,-2.985595,0.18
4899,2,0202-2020,0202,0202-2020,2,0.82,-6.405138,6.225866,-4.408469,9.328184,0.82
4900,1,2020,2020,2020,1,1,5.564585,-6.043617,8.32076,-10.274223,1
4901,2,0202-2020,2020,0202-2020,2,0.26,5.539576,-4.155304,7.092788,-3.439786,0.26
4901,2,0202-2020,0202,0202-2020,2,0.74,-4.964485,7.046995,-5.283605,8.580364,0.74
4902,2,0121-0202,0121,0202,2,0.17,-0.54305,1.309499,3.477243,0.497903,0.17
4902,2,0121-0202,0202,0202,2,0.83,-7.110748,7.837489,-4.570644,6.613837,0.83
4903,2,0202-2020,0202,0202-2020,2,0.94,-5.368198,6.799137,-6.169996,7.354543,0.94
4903,2,0202-2020,2020,0202-2020,2,0.06,6.546964,-1.644338,5.270488,-1.09416,0.06
4904,2,1202-2020,2020,1202-2020,2,0.94,7.575382,-5.406066,5.117332,-5.950009,0.94
4904,2,1202-2020,1202,1202-2020,2,0.06,-0.46669,6.068334,-7.42999,5.075224,0.06
4905,3,0022-0202-2021,0202,0022-0202,3,0.37,-6.076629,4.702079,-2.071081,7.301427,0.37
4905,3,0022-0202-2021,0022,0022-0202,3,0.6,-1.239766,-1.940809,2.947073,4.842037,0.6
4905,3,0022-0202-2021,2021,0022-0202,3,0.03,3.61094,-6.795286,6.800914,1.853619,0.03
4906,1,2020,2020,0202-2020,1,1,7.303427,-6.382675,5.312087,-5.187983,1
4907,3,0022-0202-2020,0202,0022-0202-2020,3,0.12,-5.112495,4.948756,-2.077217,7.038992,0.12
4907,3,0022-0202-2020,2020,0022-0202-2020,3,0.51,6.359673,-6.775459,9.585717,-4.258038,0.51
4907,3,0022-0202-2020,0022,0022-0202-2020,3,0.37,0.240517,-1.747329,3.649327,1.758867,0.37
4908,2,0202-2020,0202,0202-2020,2,0.95,-3.317999,7.908695,-6.042275,8.556001,0.95
4908,2,0202-2020,2020,0202-2020,2,0.05,6.198413,-3.02652,5.903004,-3.441684,0.05
4909,2,0202-2020,0202,0202-2020,2,0.1,-6.158274,4.505252,-5.704989,3.92338,0.1
4909,2,0202-2020,2020,0202-2020,2,0.9,5.313284,-7.534761,5.454348,-7.019848,0.9
4910,3,0202-2020-2201,2201,0202-2020-2201,3,0.57,5.251189,1.932187,-8.335303,1.04597,0.57
4910,3,0202-2020-2201,2020,0202-2020-2201,3,0.14,6.819105,-2.056049,3.872815,-4.118021,0.14
4910,3,0202-2020-2201,0202,0202-2020-2201,3,0.29,-1.079387,7.285762,-8.413761,6.403574,0.29
4911,2,0202-2020,0202,0202-2020,2,0.05,-2.329019,5.578512,-2.958831,4.316405,0.05
4911,2,0202-2020,2020,0202-2020,2,0.95,8.945179,-7.400946,8.652372,-8.573341,0.95
4912,2,0202-2020,0202,0202-2020,2,0.05,-4.036449,4.924796,-2.066245,6.309425,0.05
4912,2,0202-2020,2020,0202-2020,2,0.95,6.477081,-2.376134,6.224786,-4.632788,0.95
4913,2,2020-2200,2200,2020-2200,2,0.48,-0.501155,2.384536,-0.145688,0.095425,0.48
4913,2,2020-2200,2020,2020-2200,2,0.52,4.888901,-2.853217,6.10224,-5.442364,0.52
4914,1,0202,0202,0202-1002,1,1,-4.152353,5.46814,-8.564596,8.960573,1
4915,2,0202-2020,2020,0202-2020,2,0.01,1.993398,-0.991218,5.920253,-4.329212,0.01
4915,2,0202-2020,0202,0202-2020,2,0.99,-3.98414,5.636766,-4.790427,7.282999,0.99
4916,2,0202-2020,2020,0202-2020,2,0.73,5.289259,-7.354254,2.651822,-5.209513,0.73
4916,2,0202-2020,0202,0202-2020,2,0.27,-1.753797,2.20145,-7.588016,5.14971,0.27
4917,2,0202-2020,2020,0202-2020,2,0.55,6.594819,0.236917,7.455329,-0.370386,0.55
4917,2,0202-2020,0202,0202-2020,2,0.45,-2.413345,6.474613,-2.331545,6.85392,0.45
4918,2,1202-2020,1202,-1,2,0.81,-3.495502,6.931248,-5.031346,7.886854,0.81
4918,2,1202-2020,2020,-1,2,0.19,6.701321,-0.532572,6.520824,-3.890363,0.19
4919,2,0202-2020,0202,0202-2020,2,0.93,-5.813258,4.516134,-1.957299,9.503286,0.93
4919,2,0202-2020,2020,0202-2020,2,0.07,6.231735,-3.284272,6.736703,-2.064095,0.07
4920,4,1202-2011-2020-2101,2020,2011-2020-2101,4,0.24,9.508729,-5.361136,5.010688,-3.703985,0.24
4920,4,1202-2011-2020-2101,1202,2011-2020-2101,4,0.01,-1.210056,6.511248,-4.233834,4.097777,0.01
4920,4,1202-2011-2020-2101,2011,2011-2020-2101,4,0.06,9.481724,-3.653031,0.964357,1.595924,0.06
4920,4,1202-2011-2020-2101,2101,2011-2020-2101,4,0.69,9.479992,0.828539,-4.233597,1.602281,0.69
4921,2,0202-2020,2020,0202-2020,2,0.58,6.66408,-5.340238,5.280788,-3.164597,0.58
4921,2,0202-2020,0202,0202-2020,2,0.42,-1.563284,6.03881,-6.111367,5.195967,0.42
4922,2,0202-2020,0202,0202-2020,2,0.06,-2.017923,5.815971,0.109968,5.91328,0.06
4922,2,0202-2020,2020,0202-2020,2,0.94,7.991322,-4.068365,6.152895,-5.78158,0.94
4923,2,0202-2020,2020,0202-2020,2,0.81,5.591958,-6.143983,6.933901,-4.907451,0.81
4923,2,0202-2020,0202,0202-2020,2,0.19,-3.211851,5.789623,-2.698517,6.50121,0.19
4924,2,0202-0220,0220,0202-0220,2,0.44,0.478046,5.894468,3.233709,-1.908268,0.44
4924,2,0202-0220,0202,0202-0220,2,0.56,-5.19692,8.950658,-2.48859,4.59143,0.56
4925,2,0202-2020,2020,0202-2020,2,0.11,6.846726,-0.600744,6.510367,-3.071725,0.11
4925,2,0202-2020,0202,0202-2020,2,0.89,-5.795947,9.025093,-5.19071,6.435893,0.89
4926,3,0120-0202-2020,0120,0120-0202-2020,3,0.18,0.680325,0.726627,7.054336,-3.963944,0.18
4926,3,0120-0202-2020,2020,0120-0202-2020,3,0.19,6.175015,-3.869599,7.285497,-10.503285,0.19
4926,3,0120-0202-2020,0202,0120-0202-2020,3,0.63,-4.771969,7.078004,-3.994736,2.308695,0.63
4927,2,0202-2020,0202,0202-2020,2,0.66,-3.38367,7.858469,-0.944035,6.574704,0.66
4927,2,0202-2020,2020,0202-2020,2,0.34,5.361431,-3.35558,8.684436,-3.881317,0.34
4928,2,0202-2020,0202,0202-2020,2,0.81,-1.838475,8.990414,-4.776359,7.037227,0.81
4928,2,0202-2020,2020,0202-2020,2,0.19,6.843971,-2.629468,6.128949,-1.462342,0.19
4929,3,0202-2012-2020,2012,0202-2011-2020,3,0.06,-0.572886,-3.475526,0.817167,5.099974,0.06
4929,3,0202-2012-2020,0202,0202-2011-2020,3,0.11,-5.499237,4.731804,-4.979711,6.562034,0.11
4929,3,0202-2012-2020,2020,0202-2011-2020,3,0.83,5.193519,-4.833379,6.979138,-5.599542,0.83
4930,2,2020-2202,2202,2012-2020-2202,2,0.73,2.99613,1.908517,-2.9727,5.567656,0.73
4930,2,2020-2202,2020,2012-2020-2202,2,0.27,8.025017,-4.222491,6.469288,-0.938211,0.27
4931,2,2020-2220,2220,2020,2,0.44,6.361268,2.827464,1.590888,-5.42918,0.44
4931,2,2020-2220,2020,2020,2,0.56,8.857377,-0.691118,7.622478,-7.046293,0.56
4932,3,1102-1202-2020,1102,1102-2020,3,0.35,0.050232,1.493573,-3.433249,4.72857,0.35
4932,3,1102-1202-2020,2020,1102-2020,3,0.56,6.271568,-4.904801,7.442297,-2.796629,0.56
4932,3,1102-1202-2020,1202,1102-2020,3,0.09,-2.696768,4.009479,-3.433977,4.728578,0.09
4933,2,0202-2020,2020,0202-2020,2,0.97,6.67948,-6.115291,7.501315,-5.432325,0.97
4933,2,0202-2020,0202,0202-2020,2,0.03,-3.142624,5.16345,-2.745898,5.761271,0.03
4934,2,0202-2020,2020,0022-0202-2020,2,0.6,6.089832,-2.788661,7.652276,-3.724849,0.6
4934,2,0202-2020,0202,0022-0202-2020,2,0.4,-5.34256,6.59927,-2.733164,8.118395,0.4
4935,1,2020,2020,2020,1,1,6.736873,-6.043155,9.461788,-3.209384,1
4936,2,0202-2020,0202,0202-2020,2,0.05,-2.043672,5.876153,-1.479101,7.216755,0.05
4936,2,0202-2020,2020,0202-2020,2,0.95,8.143405,-6.655547,9.553979,-1.434432,0.95
4937,1,0202,0202,0202,1,1,-3.76524,7.991259,0.075532,7.333485,1
4938,3,0122-0202-2020,2020,0122-0202-2020,3,0.2,7.766091,-3.715137,6.499162,-3.460155,0.2
4938,3,0122-0202-2020,0202,0122-0202-2020,3,0.4,-5.080541,6.667035,-1.281604,8.376101,0.4
4938,3,0122-0202-2020,0122,0122-0202-2020,3,0.4,-5.080541,1.587883,4.214538,2.557798,0.4
4939,2,0202-2020,2020,0202-2020,2,0.25,7.67055,-5.612204,6.595498,-4.190699,0.25
4939,2,0202-2020,0202,0202-2020,2,0.75,-2.662202,6.200373,-2.08288,8.079117,0.75
4940,3,0202-2020-2210,0202,0202-2020-2210,3,0.22,-4.434568,8.819304,-5.443479,6.259508,0.22
4940,3,0202-2020-2210,2210,0202-2020-2210,3,0.68,1.340464,2.517343,-0.015817,-5.447056,0.68
4940,3,0202-2020-2210,2020,0202-2020-2210,3,0.1,6.430839,-3.704732,5.787989,-5.451527,0.1
4941,3,0202-2020-2102,2102,0202-2020-2102,3,0.16,3.233766,0.19242,-1.599,5.334202,0.16
4941,3,0202-2020-2102,0202,0202-2020-2102,3,0.38,-3.359232,6.644986,-1.599026,9.007508,0.38
4941,3,0202-2020-2102,2020,0202-2020-2102,3,0.46,8.584966,-5.036124,6.754505,-0.914771,0.46
4942,2,0202-2020,0202,0202-2020,2,0.48,-3.076104,4.709766,-6.719365,4.01817,0.48
4942,2,0202-2020,2020,0202-2020,2,0.52,5.960052,-6.951064,4.879956,-5.047881,0.52
4943,2,0202-2020,2020,0202-2020,2,0.96,8.375708,-7.258284,6.50856,-6.182003,0.96
4943,2,0202-2020,0202,0202-2020,2,0.04,-2.713994,3.856855,-3.394466,4.599123,0.04
4944,3,0120-0202-2020,2020,0120-0202-2020,3,0.09,2.345946,-1.767398,4.304686,-9.742144,0.09
4944,3,0120-0202-2020,0120,0120-0202-2020,3,0.24,0.372516,1.047455,4.283777,-3.317037,0.24
4944,3,0120-0202-2020,0202,0120-0202-2020,3,0.67,-9.119182,6.51135,-3.697965,2.877953,0.67
4945,2,0202-2020,0202,0202-2020,2,0.6,-4.534909,6.802799,-5.53997,5.194484,0.6
4945,2,0202-2020,2020,0202-2020,2,0.4,7.32493,-4.396451,6.225572,-6.384327,0.4
4946,2,0202-2020,0202,0202-2020,2,0.74,-2.224172,7.412357,-0.953793,9.032997,0.74
4946,2,0202-2020,2020,0202-2020,2,0.26,8.511623,-3.424702,6.441859,0.286748,0.26
4947,2,0202-2020,2020,0202-2020,2,0.26,5.411889,-3.474877,7.116968,-4.173593,0.26
4947,2,0202-2020,0202,0202-2020,2,0.74,-7.105994,6.919424,-4.941938,6.151756,0.74
4948,3,0202-0220-2020,0202,0202-0220-2020,3,0.58,-5.932841,6.853009,-5.974616,6.706021,0.58
4948,3,0202-0220-2020,2020,0202-0220-2020,3,0.1,5.79979,-3.429715,6.398871,-5.932146,0.1
4948,3,0202-0220-2020,0220,0202-0220-2020,3,0.32,0.030752,4.698494,0.016103,0.13193,0.32
4949,1,2020,2020,0202-2020,1,1,7.167684,-4.416111,8.180074,-9.46961,1
4950,4,0202-2101-2110-2120,0202,0202-2101-2110,4,0.09,-2.873561,6.670947,-5.90748,6.645376,0.09
4950,4,0202-2101-2110-2120,2110,0202-2101-2110,4,0.27,7.935619,1.438884,0.350885,-0.070478,0.27
4950,4,0202-2101-2110-2120,2101,0202-2101-2110,4,0.53,7.672494,1.469365,-5.906664,1.413063,0.53
4950,4,0202-2101-2110-2120,2120,0202-2101-2110,4,0.11,8.074926,-3.576776,4.159734,-4.225483,0.11
4951,2,0202-2020,0202,0202-2020,2,0.95,-6.797721,6.237113,-5.851598,8.016865,0.95
4951,2,0202-2020,2020,0202-2020,2,0.05,5.642002,-4.845046,5.155981,-0.92709,0.05
4952,1,2020,2020,0112-2020,1,1,8.133268,-7.056105,6.389291,-3.748918,1
4953,2,0202-2020,0202,0202-2020,2,0.29,-4.824355,7.114316,-2.141584,6.054381,0.29
4953,2,0202-2020,2020,0202-2020,2,0.71,7.267304,-3.543507,6.642483,-6.310409,0.71
4954,3,0202-1102-2120,0202,0202-1102,3,0.71,-5.167821,6.787908,-5.932705,7.110702,0.71
4954,3,0202-1102-2120,1102,0202-1102,3,0.19,0.883495,0.486974,-5.161977,7.110583,0.19
4954,3,0202-1102-2120,2120,0202-1102,3,0.1,6.839026,0.433273,1.68642,-1.589799,0.1
4955,2,0212-2020,0212,0212-2020,2,0.02,-5.058938,5.002327,-1.209721,2.205183,0.02
4955,2,0212-2020,2020,0212-2020,2,0.98,6.609469,-5.13588,7.476946,-3.661162,0.98
4956,3,0202-2020-2110,2110,0202-2020-2110,3,0.85,5.187467,0.85827,-0.041159,-6.415716,0.85
4956,3,0202-2020-2110,2020,0202-2020-2110,3,0.03,5.187499,-4.599984,2.985075,-6.415717,0.03
4956,3,0202-2020-2110,0202,0202-2020-2110,3,0.12,-6.907651,6.957023,-6.647969,4.287914,0.12
4957,2,0202-2020,0202,0202-2020,2,0.82,-3.280486,7.296054,-5.279425,5.900895,0.82
4957,2,0202-2020,2020,0202-2020,2,0.18,6.539981,-5.10964,5.698666,-3.811965,0.18
4958,3,0120-0202-2020,0120,0120-0202-2020,3,0.12,-0.397933,-0.115572,3.682746,0.017186,0.12
4958,3,0120-0202-2020,2020,0120-0202-2020,3,0.14,5.722697,-3.131754,3.682747,-5.023238,0.14
4958,3,0120-0202-2020,0202,0120-0202-2020,3,0.74,-5.899096,5.631467,-3.327678,6.420871,0.74
4959,2,0202-2020,0202,0202-2020,2,0.82,-6.817346,6.6617,-5.486237,7.442033,0.82
4959,2,0202-2020,2020,0202-2020,2,0.18,5.267334,-4.576133,5.244438,-3.364798,0.18
4960,2,0202-2020,2020,0202-2020,2,0.15,6.188615,-2.846215,5.329041,-3.021128,0.15
4960,2,0202-2020,0202,0202-2020,2,0.85,-5.17678,7.370627,-5.116168,8.15859,0.85
4961,2,0202-2020,2020,-1,2,0.71,5.087366,-6.109104,7.767739,-1.805985,0.71
4961,2,0202-2020,0202,-1,2,0.29,-5.709426,5.388542,-1.638208,6.357815,0.29
4962,3,0021-0202-2020,0202,0021-0202-2020,3,0.29,-4.392544,6.242706,-2.904906,6.737782,0.29
4962,3,0021-0202-2020,0021,0021-0202-2020,3,0.64,1.308853,0.271729,8.043146,0.830471,0.64
4962,3,0021-0202-2020,2020,0021-0202-2020,3,0.07,3.898141,-4.642814,8.043444,-3.925494,0.07
4963,2,0202-2020,2020,0202-2020,2,0.15,3.520806,-4.377282,3.877137,-4.595189,0.15
4963,2,0202-2020,0202,0202-2020,2,0.85,-5.581108,6.171744,-8.08239,7.054164,0.85
4964,2,0212-2020,2020,0212-2020,2,0.95,7.311478,-3.143038,7.784047,-4.019502,0.95
4964,2,0212-2020,0212,0212-2020,2,0.05,-5.679539,1.959752,0.088275,6.266103,0.05
4965,2,0202-2020,0202,0202-2020,2,0.63,-4.534802,6.81458,-6.947687,4.25851,0.63
4965,2,0202-2020,2020,0202-2020,2,0.37,6.670759,-3.743426,4.93216,-5.415615,0.37
4966,3,0202-1102-2020,0202,0202-2020,3,0.2,-3.281204,6.296586,-2.7261,6.664833,0.2
4966,3,0202-1102-2020,1102,0202-2020,3,0.09,-0.228936,0.103223,1.148153,5.852955,0.09
4966,3,0202-1102-2020,2020,0202-2020,3,0.71,7.602246,-5.679555,7.101214,-3.399443,0.71
4967,4,0122-0202-0212-2020,0122,0122-0202-1120-2020,4,0.27,-3.672081,1.53317,6.694471,1.962431,0.27
4967,4,0122-0202-0212-2020,0202,0122-0202-1120-2020,4,0.1,-5.90642,7.60493,-1.18932,6.701534,0.1
4967,4,0122-0202-0212-2020,0212,0122-0202-1120-2020,4,0.06,-5.903449,7.554512,1.758458,1.962431,0.06
4967,4,0122-0202-0212-2020,2020,0122-0202-1120-2020,4,0.57,6.152688,-2.720418,7.64669,-4.248091,0.57
4968,2,0202-2020,0202,0202-2020,2,0.01,-6.47673,2.899224,-3.867953,4.888369,0.01
4968,2,0202-2020,2020,0202-2020,2,0.99,4.329656,-5.680603,7.151731,-8.016049,0.99
4969,2,0202-2020,2020,0202-2020,2,0.52,6.260463,-5.136028,7.181281,-4.593921,0.52
4969,2,0202-2020,0202,0202-2020,2,0.48,-6.778585,7.221872,-1.972309,6.183952,0.48
4970,1,0202,0202,0202,1,1,-6.108945,7.371098,-8.48309,6.558813,1
4971,2,0202-2020,0202,0202-2020,2,0.02,-5.518069,4.943099,-1.864705,5.449018,0.02
4971,2,0202-2020,2020,0202-2020,2,0.98,6.106395,-5.696148,7.645058,-4.470626,0.98
4972,2,0202-1022,0202,0202,2,0.57,-4.434891,3.406973,-1.386753,9.157496,0.57
4972,2,0202-1022,1022,0202,2,0.43,0.919824,-0.290548,3.790296,2.073525,0.43
4973,2,0202-2020,2020,0202-2020,2,0.68,6.572135,-5.887139,6.973659,-3.681815,0.68
4973,2,0202-2020,0202,0202-2020,2,0.32,-4.605672,3.63447,-5.05937,5.756295,0.32
4974,1,0202,0202,0202-2020,1,1,-2.196889,5.994888,-5.400322,8.784245,1
4975,2,2020-2102,2102,2020-2102,2,0.71,4.699515,-0.05134,-5.779483,1.917347,0.71
4975,2,2020-2102,2020,2020-2102,2,0.29,5.729523,-5.461187,5.833467,-4.702301,0.29
4976,3,0202-2002-2020,0202,0202-2002-2020,3,0.04,-1.897533,4.604523,-1.656637,9.345205,0.04
4976,3,0202-2002-2020,2002,0202-2002-2020,3,0.68,3.284659,-1.10789,0.328738,5.468399,0.68
4976,3,0202-2002-2020,2020,0202-2002-2020,3,0.28,7.032371,-6.209356,6.922279,-1.08321,0.28
4977,2,0202-2020,2020,0202-2020,2,0.74,3.035731,-4.724544,7.595138,-6.264756,0.74
4977,2,0202-2020,0202,0202-2020,2,0.26,-7.742556,7.09208,-3.813377,5.625483,0.26
4978,2,0202-2020,2020,0202-2020,2,0.95,6.517129,-4.784284,6.892707,-6.347369,0.95
4978,2,0202-2020,0202,0202-2020,2,0.05,-3.0671,4.47223,-2.487105,5.577935,0.05
4979,1,2020,2020,0202-2020,1,1,7.922874,-6.556651,6.33873,-6.441795,1
4980,2,0202-2020,0202,0202-2020,2,0.42,-3.860374,6.826722,-4.490362,6.221619,0.42
4980,2,0202-2020,2020,0202-2020,2,0.58,7.505179,-4.960206,5.813462,-6.86476,0.58
4981,2,0202-2020,2020,0121-0202-2020,2,0.24,4.899978,-5.435152,7.027168,-5.909771,0.24
4981,2,0202-2020,0202,0121-0202-2020,2,0.76,-3.844786,6.765038,-5.283249,6.550627,0.76
4982,2,0202-2020,0202,0202-2020,2,0.1,-3.941949,7.266322,-4.949477,3.80724,0.1
4982,2,0202-2020,2020,0202-2020,2,0.9,6.507631,-5.91127,6.163295,-3.959511,0.9
4983,2,0202-2020,0202,0202-2020,2,0.27,-3.986331,5.127779,-3.910065,5.089468,0.27
4983,2,0202-2020,2020,0202-2020,2,0.73,5.285342,-6.65561,7.025686,-5.629964,0.73
4984,2,0202-2020,0202,0202-2020,2,0.17,-4.967213,3.31505,-3.832784,3.56871,0.17
4984,2,0202-2020,2020,0202-2020,2,0.83,7.642535,-9.827812,4.728337,-7.911169,0.83
4985,3,0202-2020-2100,2020,0202-2020-2100,3,0.38,4.663738,-4.345086,5.74119,-6.055656,0.38
4985,3,0202-2020-2100,0202,0202-2020-2100,3,0.43,-3.438334,6.544538,-5.031477,6.659999,0.43
4985,3,0202-2020-2100,2100,0202-2020-2100,3,0.19,4.663525,0.556776,0.231549,0.096184,0.19
4986,2,2020-2200,2020,2020-2200,2,0.06,6.953961,-0.703822,2.924232,-5.357199,0.06
4986,2,2020-2200,2200,2020-2200,2,0.94,4.738873,3.788104,-2.091226,0.96325,0.94
4987,1,0202,0202,0202,1,1,-0.471012,6.373788,-4.558557,8.014601,1
4988,2,0201-2020,0201,2020,2,0.66,-6.098456,5.899901,0.43805500000000003,1.735089,0.66
4988,2,0201-2020,2020,2020,2,0.34,6.568963,-0.898052,4.340624,-9.312539,0.34
4989,1,0202,0202,0202,1,1,-3.516775,7.805099,-6.216631,7.400516,1
4990,2,0202-2020,0202,0202-1120-2020,2,0.13,-4.535371,6.84164,-3.5451,4.303806,0.13
4990,2,0202-2020,2020,0202-1120-2020,2,0.87,6.165515,-4.66858,6.292502,-6.883775,0.87
4991,2,0202-2020,2020,0202-2020,2,0.23,6.180302,-5.673292,5.467109,-3.104128,0.23
4991,2,0202-2020,0202,0202-2020,2,0.77,-3.831148,5.583318,-6.838918,6.192981,0.77
4992,2,0202-2020,0202,0202-2020,2,0.96,-5.898619,7.598508,-2.218511,6.904075,0.96
4992,2,0202-2020,2020,0202-2020,2,0.04,6.102131,-0.495867,6.336412,-1.917857,0.04
4993,2,0202-2020,0202,0202-2020,2,0.12,-2.215111,4.584602,-4.273458,5.363791,0.12
4993,2,0202-2020,2020,0202-2020,2,0.88,7.361341,-4.951382,6.769997,-4.778298,0.88
4994,1,0202,0202,0202,1,1,-2.918966,6.539012,-3.833663,8.429149,1
4995,2,0202-2020,0202,0202-2020,2,0.15,-3.913546,5.171731,-6.528892,5.156326,0.15
4995,2,0202-2020,2020,0202-2020,2,0.85,8.847306,-5.77872,5.432524,-6.814172,0.85
4996,3,0202-2002-2020,2002,0202-2020,3,0.08,4.128021,-0.193238,-0.104572,1.192659,0.08
4996,3,0202-2002-2020,0202,0202-2020,3,0.71,-5.377116,5.821873,-5.768395,6.966022,0.71
4996,3,0202-2002-2020,2020,0202-2020,3,0.21,6.890006,-6.019146,6.256157,-4.109556,0.21
4997,1,2020,2020,2020,1,1,7.333652,-3.147664,5.322448,-3.203084,1
4998,2,0202-2020,2020,0202-2002-2020,2,0.46,6.700256,-4.825081,5.936577,-5.860493,0.46
4998,2,0202-2020,0202,0202-2002-2020,2,0.54,-3.696486,7.229059,-5.149862,5.158714,0.54
