parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4235,2,0202-2020,0202,0202-2020,2,0.05,-3.918601,6.877258,-1.697987,7.052202,0.05
4235,2,0202-2020,2020,0202-2020,2,0.95,6.355501,0.292692,4.324773,-1.98296,0.95
4236,1,0202,0202,0122-0202,1,1,-3.911137,6.426749,-2.1787,8.308659,1
4237,2,0202-2020,0202,0022-0202-2020,2,0.56,-6.689452,5.709463,-3.144492,7.200696,0.56
4237,2,0202-2020,2020,0022-0202-2020,2,0.44,5.980479,-5.111981,6.780353,-1.721305,0.44
4238,3,0202-2002-2020,0202,0202-2020,3,0.23,-3.216474,6.152529,-4.255657,6.966587,0.23
4238,3,0202-2002-2020,2002,0202-2020,3,0.5,2.982984,0.258904,1.662427,5.707601,0.5
4238,3,0202-2002-2020,2020,0202-2020,3,0.27,8.089202,-5.717971,6.833958,-0.583203,0.27
4239,2,0202-2020,2020,0202-2020,2,0.16,7.160722,-2.59911,5.252341,-2.070888,0.16
4239,2,0202-2020,0202,0202-2020,2,0.84,-4.509451,6.105811,-7.251045,8.501243,0.84
4240,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.28,6.729959,-4.233044,5.134309,-5.648645,0.28
4240,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.35,-0.498285,1.783777,0.581728,7.191285,0.35
4240,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.37,-3.448053,7.27895,-5.689516,7.195163,0.37
4241,2,0202-2020,0202,0120-0202-0210-2020,2,0.03,-3.212477,5.606236,-0.807897,5.246957,0.03
4241,2,0202-2020,2020,0120-0202-0210-2020,2,0.97,7.856581,-6.796412,6.728567,-7.530831,0.97
4242,1,2020,2020,2020,1,1,6.659707,-4.846819,7.773385,-6.690714,1
4243,2,0202-2020,0202,0202-2020,2,0.43,-3.116992,5.568433,-6.574005,6.388651,0.43
4243,2,0202-2020,2020,0202-2020,2,0.57,8.225683,-3.207265,6.081892,-4.096182,0.57
4244,2,0202-2020,0202,0202-2020,2,0.97,-6.687645,7.806223,-5.975422,5.341141,0.97
4244,2,0202-2020,2020,0202-2020,2,0.03,5.618853,-2.398488,6.202595,-1.803167,0.03
4245,2,0202-2020,2020,0202-2020,2,0.67,6.513222,-6.647979,5.769326,-5.187706,0.67
4245,2,0202-2020,0202,0202-2020,2,0.33,-3.693592,4.904957,-6.073694,6.493765,0.33
4246,2,0202-2020,2020,0202-2020,2,0.02,4.588891,-5.378044,6.776925,-5.662491,0.02
4246,2,0202-2020,0202,0202-2020,2,0.98,-6.523073,2.403707,-5.074633,5.572773,0.98
4247,2,0202-2020,0202,0202-2020,2,0.94,-8.740709,4.556649,-5.261623,8.073998,0.94
4247,2,0202-2020,2020,0202-2020,2,0.06,3.458755,-8.172121,6.354014,-1.988422,0.06
4248,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.02,-6.44557,4.044587,-2.570432,7.28266,0.02
4248,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.21,3.776686,-5.747866,6.151149,-5.101686,0.21
4248,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.77,-1.193792,-4.143625,2.400999,6.865295,0.77
4249,3,0202-2020-2210,0202,0202-2020-2210,3,0.24,-3.148497,8.239722,-2.865943,3.203232,0.24
4249,3,0202-2020-2210,2020,0202-2020-2210,3,0.12,6.490267,-0.60871,4.960664,-8.778116,0.12
4249,3,0202-2020-2210,2210,0202-2020-2210,3,0.64,2.155293,6.441355,1.481026,-1.097319,0.64
4250,2,0202-2020,0202,0012-0202-2020,2,0.77,-7.797457,4.881751,-4.120346,7.379204,0.77
4250,2,0202-2020,2020,0012-0202-2020,2,0.23,4.270823,-5.581941,7.956584,-2.970742,0.23
4251,2,1201-2020,2020,1201-2020,2,0.66,7.935313,-2.018268,5.507962,-2.101825,0.66
4251,2,1201-2020,1201,1201-2020,2,0.34,0.629074,6.257358,-0.714279,1.634636,0.34
4252,3,0202-2020-2120,2020,0202-2020,3,0.03,6.685797,-3.292085,5.68888,-4.602814,0.03
4252,3,0202-2020-2120,0202,0202-2020,3,0.87,-5.682121,7.157821,-3.481369,7.650478,0.87
4252,3,0202-2020-2120,2120,0202-2020,3,0.1,6.684025,-0.478284,1.559134,-4.454484,0.1
4253,2,0212-2020,0212,0212-2020,2,0.31,-2.688988,7.87298,-1.151864,3.20548,0.31
4253,2,0212-2020,2020,0212-2020,2,0.69,6.699348,-4.867969,8.074165,-3.913733,0.69
4254,1,2020,2020,2020,1,1,6.105791,-5.905763,7.879412,-4.492367,1
4255,1,2020,2020,1202-2020,1,1,7.008439,-3.792633,8.51839,-3.55765,1
4256,2,0202-2020,0202,0021-0202-2020,2,0.54,-6.065071,3.012253,-3.402444,6.695763,0.54
4256,2,0202-2020,2020,0021-0202-2020,2,0.46,4.101817,-6.383479,7.208651,-3.803345,0.46
4257,2,0202-2020,0202,0202-0210-2020,2,0.31,-3.354535,3.582665,-4.253066,6.064387,0.31
4257,2,0202-2020,2020,0202-0210-2020,2,0.69,6.469496,-6.908247,7.194249,-6.131464,0.69
4258,2,0202-2020,2020,0022-0202-2020,2,0.24,6.843361,-3.367462,7.706413,-4.415865,0.24
4258,2,0202-2020,0202,0022-0202-2020,2,0.76,-5.739766,5.051677,-3.430851,6.724237,0.76
4259,2,0202-2020,2020,0202-2012-2020,2,0.99,7.52087,-5.883186,7.086797,-1.714993,0.99
4259,2,0202-2020,0202,0202-2012-2020,2,0.01,-0.33015,5.097818,-2.206512,5.404627,0.01
4260,2,0202-2020,0202,0202-2020,2,0.09,-1.208082,9.156737,-6.066152,6.188049,0.09
4260,2,0202-2020,2020,0202-2020,2,0.91,6.499829,-2.12394,5.316045,-6.577875,0.91
4261,2,0202-2020,2020,0202-2020,2,0.7,7.693972,-3.932994,5.711606,-4.436011,0.7
4261,2,0202-2020,0202,0202-2020,2,0.3,-0.869818,6.23625,-5.378051,6.834808,0.3
4262,1,2020,2020,2020,1,1,2.912292,0.88731,7.345755,-1.402478,1
4263,3,0121-0202-2020,0121,0112-0121-0202-2020,3,0.34,-3.474628,1.152746,6.58981,0.699183,0.34
4263,3,0121-0202-2020,2020,0112-0121-0202-2020,3,0.01,6.30893,-3.42973,6.600821,-4.772838,0.01
4263,3,0121-0202-2020,0202,0112-0121-0202-2020,3,0.65,-3.595413,7.708669,-5.614743,6.618699,0.65
4264,1,2020,2020,0202-2020,1,1,7.643241,-6.715336,7.161385,-5.074153,1
4265,2,0202-2020,2020,0120-0202-2020,2,0.89,8.775689,-1.934849,9.286674,-6.771418,0.89
4265,2,0202-2020,0202,0120-0202-2020,2,0.11,-3.783055,6.510638,-2.362651,4.430304,0.11
4266,1,0202,0202,0202,1,1,-2.380835,7.525703,-2.77178,7.379753,1
4267,2,0202-2000,0202,0202-2000,2,0.7,-4.491583,4.695848,-8.635381,6.597429,0.7
4267,2,0202-2000,2000,0202-2000,2,0.3,6.861142,0.399596,1.352634,0.006288,0.3
4268,2,0202-2020,2020,0202-0210-2020-2110,2,0.58,6.582793,-3.024806,7.866838,-6.636387,0.58
4268,2,0202-2020,0202,0202-0210-2020-2110,2,0.42,-3.302659,8.059469,-3.974341,5.770571,0.42
4269,2,0202-2020,2020,0121-0202-2020,2,0.75,8.235632,-3.671133,6.380397,-3.751656,0.75
4269,2,0202-2020,0202,0121-0202-2020,2,0.25,0.033114,7.258734,-2.783093,8.045777,0.25
4270,2,0202-2010,2010,0202-2010,2,0.71,7.526149,0.696876,1.862827,-1.237114,0.71
4270,2,0202-2010,0202,0202-2010,2,0.29,-1.996808,6.843367,-7.471612,6.609963,0.29
4271,1,0202,0202,0202,1,1,-5.354256,9.020962,-4.584588,7.350038,1
4272,2,0202-0220,0220,0202-0220-2020,2,0.84,-3.518974,5.680349,2.1282740000000002,1.779832,0.84
4272,2,0202-0220,0202,0202-0220-2020,2,0.16,-9.462681,6.387525,-3.370921,4.409402,0.16
4273,2,0202-2020,2020,0202-2020,2,0.74,5.874684,-5.755932,5.914944,-5.136365,0.74
4273,2,0202-2020,0202,0202-2020,2,0.26,-6.700474,6.364033,-3.820561,6.496512,0.26
4274,2,0202-2021,0202,0202,2,0.9,-5.742051,3.641898,-6.055712,6.14144,0.9
4274,2,0202-2021,2021,0202,2,0.1,6.390988,-3.056026,1.740954,1.075727,0.1
4275,2,0202-2020,2020,0202-2020,2,0.56,7.297119,-6.23344,6.361478,-3.356462,0.56
4275,2,0202-2020,0202,0202-2020,2,0.44,-4.74176,5.574223,-4.599231,9.222773,0.44
4276,2,0202-2020,2020,0202-2020,2,0.21,7.926359,-3.655102,6.122744,-0.470197,0.21
4276,2,0202-2020,0202,0202-2020,2,0.79,-1.684964,6.764535,-5.810772,7.619065,0.79
4277,2,0202-2020,2020,0202-2020,2,0.18,6.604826,-5.884806,5.196856,-1.461983,0.18
4277,2,0202-2020,0202,0202-2020,2,0.82,-5.38043,6.101736,-7.29947,9.815255,0.82
4278,2,0202-2020,2020,0122-0202-2020,2,0.17,5.78345,-4.314013,7.095359,-1.287074,0.17
4278,2,0202-2020,0202,0122-0202-2020,2,0.83,-7.03202,7.71032,-2.634095,6.866074,0.83
4279,2,0202-2020,2020,0022-0202-2020,2,0.83,6.023513,-6.193434,6.911845,-3.443407,0.83
4279,2,0202-2020,0202,0022-0202-2020,2,0.17,-3.152423,6.768121,-0.275927,8.526118,0.17
4280,2,0202-2020,2020,0021-0202-2020,2,0.1,7.098699,-4.122318,4.124142,-4.362568,0.1
4280,2,0202-2020,0202,0021-0202-2020,2,0.9,-5.052763,5.841656,-6.43169,6.755393,0.9
4281,3,0202-0221-2020,0202,0202-0220-1102-2020,3,0.54,-4.749622,8.904886,-1.749094,7.369105,0.54
4281,3,0202-0221-2020,0221,0202-0220-1102-2020,3,0.09,-0.2422,5.939081,3.217258,2.180631,0.09
4281,3,0202-0221-2020,2020,0202-0220-1102-2020,3,0.37,6.876515,-3.428573,7.191891,-0.787903,0.37
4282,3,0202-2020-2100,0202,0202-2020-2100,3,0.58,-5.585239,4.822951,-7.977738,6.238592,0.58
4282,3,0202-2020-2100,2020,0202-2020-2100,3,0.06,6.039082,-3.87195,3.697021,-5.005442,0.06
4282,3,0202-2020-2100,2100,0202-2020-2100,3,0.36,5.685706,1.209306,0.505969,0.001835,0.36
4283,2,0202-2020,0202,0202-1200-2020,2,0.55,-6.780897,6.479123,-6.367247,6.293201,0.55
4283,2,0202-2020,2020,0202-1200-2020,2,0.45,5.902813,-0.214407,5.831617,-5.804533,0.45
4284,2,0202-2020,0202,0202-2020,2,0.43,-0.630212,5.227559,-7.814685,6.719175,0.43
4284,2,0202-2020,2020,0202-2020,2,0.57,7.049595,-2.478278,4.228399,-2.175555,0.57
4285,2,0202-2120,2120,0202-2120,2,0.12,1.939018,1.156463,5.264248,-2.527905,0.12
4285,2,0202-2120,0202,0202-2120,2,0.88,-1.926952,9.054813,-4.661473,6.744934,0.88
4286,2,0202-2020,2020,0202-2020,2,0.04,6.507713,-2.271192,5.483855,-1.29285,0.04
4286,2,0202-2020,0202,0202-2020,2,0.96,-2.953875,7.060859,-2.570834,7.39959,0.96
4287,2,0202-2020,0202,0202-2020,2,0.7,-3.638811,6.705842,-3.679195,6.548576,0.7
4287,2,0202-2020,2020,0202-2020,2,0.3,7.449629,-4.085829,6.629928,-2.46541,0.3
4288,2,0202-2020,2020,0202-2020,2,0.4,6.303659,-0.413384,6.397834,-8.025812,0.4
4288,2,0202-2020,0202,0202-2020,2,0.6,-2.455947,6.129387,-1.731513,4.439811,0.6
4289,3,0202-1012-2020,2020,0202-1012-2020,3,0.57,7.163476,-3.310085,6.862783,-1.29089,0.57
4289,3,0202-1012-2020,0202,0202-1012-2020,3,0.21,-4.98256,5.451863,-4.784923,6.441709,0.21
4289,3,0202-1012-2020,1012,0202-1012-2020,3,0.22,0.951219,-2.174027,1.424929,5.859556,0.22
4290,2,0202-2020,2020,0202-0210-2020,2,0.27,5.00607,-4.884013,5.386013,-4.270108,0.27
4290,2,0202-2020,0202,0202-0210-2020,2,0.73,-4.504668,7.835673,-6.890821,6.368177,0.73
4291,2,0202-2020,2020,0202-2020,2,0.46,8.07751,0.216251,5.399213,-7.364009,0.46
4291,2,0202-2020,0202,0202-2020,2,0.54,-3.64641,5.714236,-3.016085,4.543527,0.54
4292,2,0202-2020,2020,0202-2020,2,0.92,7.092965,-2.056636,7.607051,-3.923916,0.92
4292,2,0202-2020,0202,0202-2020,2,0.08,-3.318414,5.221865,-4.550914,7.607063,0.08
4293,2,0202-2020,2020,0012-0202-2020,2,0.9,8.028188,-6.958694,6.861978,-7.710321,0.9
4293,2,0202-2020,0202,0012-0202-2020,2,0.1,-3.548182,5.51183,-3.056627,4.803211,0.1
4294,2,0202-2021,0202,0202-1021,2,0.69,-3.648796,6.247639,-5.305117,9.782264,0.69
4294,2,0202-2021,2021,0202-1021,2,0.31,5.584663,-5.370256,6.103864,-1.840986,0.31
4295,2,0202-2020,0202,0202-2020-2100,2,0.95,-7.16994,7.069879,-8.696787,6.695093,0.95
4295,2,0202-2020,2020,0202-2020-2100,2,0.05,2.29181,-0.067085,3.854259,-1.356682,0.05
4296,2,0202-2020,2020,0202-2020,2,0.91,4.518442,-5.265692,7.098483,-2.096901,0.91
4296,2,0202-2020,0202,0202-2020,2,0.09,-7.588672,5.933519,1.400553,7.006611,0.09
4297,2,0212-2020,2020,2020,2,0.94,5.885961,-3.473478,5.377755,0.740744,0.94
4297,2,0212-2020,0212,2020,2,0.06,-1.505722,5.418886,-0.398623,7.77935,0.06
4298,2,0221-2020,2020,0221-2020,2,0.78,6.753267,-1.644617,7.143936,-3.799045,0.78
4298,2,0221-2020,0221,0221-2020,2,0.22,-2.053917,2.985336,5.293053,2.34292,0.22
4299,2,0202-2020,2020,0202-2020-2100,2,0.52,7.144693,-1.263557,5.228274,-0.783247,0.52
4299,2,0202-2020,0202,0202-2020-2100,2,0.48,-5.905774,6.304254,-6.971346,5.567244,0.48
4300,3,0202-2020-2120,2020,0202-2020,3,0.43,7.607577,-4.438874,8.321528,-6.334291,0.43
4300,3,0202-2020-2120,0202,0202-2020,3,0.28,-1.857043,7.748874,-2.355434,6.558447,0.28
4300,3,0202-2020-2120,2120,0202-2020,3,0.29,3.006069,-0.016835,8.212527,-1.160008,0.29
4301,3,0202-1200-2020,0202,0202-1200-2020,3,0.07,-2.876447,7.977897,-8.407192,5.010992,0.07
4301,3,0202-1200-2020,1200,0202-1200-2020,3,0.2,1.200198,7.696521,-2.488012,-1.150942,0.2
4301,3,0202-1200-2020,2020,0202-1200-2020,3,0.73,7.286047,-3.971533,2.941219,-4.79825,0.73
4302,3,0202-2020-2102,0202,0202-2020-2102,3,0.57,-0.987284,6.517757,-4.205402,8.844067,0.57
4302,3,0202-2020-2102,2102,0202-2020-2102,3,0.21,4.900416,0.44252,-0.345711,2.771824,0.21
4302,3,0202-2020-2102,2020,0202-2020-2102,3,0.22,9.407413,-5.806948,6.406972,-2.58502,0.22
4303,4,1200-1202-2020-2100,2020,1200-2020-2100,4,0.01,6.687361,-4.651087,4.172506,-5.477684,0.01
4303,4,1200-1202-2020-2100,1202,1200-2020-2100,4,0.06,-1.440613,6.820961,-7.516491,4.981006,0.06
4303,4,1200-1202-2020-2100,1200,1200-2020-2100,4,0.37,0.338036,6.820769,-1.249411,0.498371,0.37
4303,4,1200-1202-2020-2100,2100,1200-2020-2100,4,0.56,6.659415,1.29087,-1.248944,0.473105,0.56
4304,2,0202-2020,0202,0202-2001-2020,2,0.56,-5.825233,6.511078,-5.464473,7.010873,0.56
4304,2,0202-2020,2020,0202-2001-2020,2,0.44,6.052518,-5.614378,5.423437,-4.364625,0.44
4305,2,0202-2020,2020,0202-2020,2,0.4,5.849149,-5.006411,5.410191,-5.323583,0.4
4305,2,0202-2020,0202,0202-2020,2,0.6,-6.794405,6.276248,-7.283365,6.926678,0.6
4306,2,0202-2020,2020,0202-1200-2020,2,0.71,7.687812,-4.693807,6.147663,-5.906137,0.71
4306,2,0202-2020,0202,0202-1200-2020,2,0.29,-1.738225,5.91166,-3.080687,5.695897,0.29
4307,1,2020,2020,2020-2100,1,1,9.517538,-5.22532,5.152637,-4.532899,1
4308,3,0202-2020-2102,2102,0202-2020-2102,3,0.36,3.917771,0.195371,1.476247,3.88343,0.36
4308,3,0202-2020-2102,2020,0202-2020-2102,3,0.54,9.471274,-5.896498,6.686714,-3.716407,0.54
4308,3,0202-2020-2102,0202,0202-2020-2102,3,0.1,-0.69284,6.062938,-3.056359,6.782897,0.1
4309,2,1202-2002,2002,1202-2002,2,0.73,5.72163,0.753213,0.427388,5.390853,0.73
4309,2,1202-2002,1202,1202-2002,2,0.27,-0.563611,6.515568,-2.909082,5.517059,0.27
4310,3,0202-2020-2100,2100,0202-2020-2100,3,0.2,4.380188,1.265743,0.271889,0.884686,0.2
4310,3,0202-2020-2100,0202,0202-2020-2100,3,0.78,-5.022795,6.410824,0.118941,6.265516,0.78
4310,3,0202-2020-2100,2020,0202-2020-2100,3,0.02,5.00392,-1.002739,5.391754,-5.325123,0.02
4311,2,0202-2020,0202,0202-2020,2,0.49,-3.543842,6.095241,-5.067207,6.970077,0.49
4311,2,0202-2020,2020,0202-2020,2,0.51,6.775616,-3.392711,7.500466,-4.29777,0.51
4312,2,0202-2020,0202,0202-0210-2020,2,0.44,-4.059061,7.411274,-3.93359,6.987356,0.44
4312,2,0202-2020,2020,0202-0210-2020,2,0.56,7.232244,-4.117385,6.82554,-4.828563,0.56
4313,1,2020,2020,0202-2020,1,1,7.887287,-8.882834,7.049608,-3.533859,1
4314,2,0202-2020,0202,0202-2020,2,0.36,-2.787175,6.354699,-5.404625,5.940476,0.36
4314,2,0202-2020,2020,0202-2020,2,0.64,6.926484,-4.423657,7.15451,-4.240279,0.64
4315,2,0202-2020,2020,0022-0202-2020,2,0.98,6.647674,-6.793373,9.64766,-1.372355,0.98
4315,2,0202-2020,0202,0022-0202-2020,2,0.02,-6.011779,5.280174,0.982476,7.807973,0.02
4316,1,0202,0202,0202,1,1,-9.420455,7.085806,-5.383215,5.140734,1
4317,2,0202-2020,2020,0202-2020,2,0.68,6.298759,-6.340894,6.899976,-5.718305,0.68
4317,2,0202-2020,0202,0202-2020,2,0.32,-3.24798,6.089812,-3.267009,5.477583,0.32
4318,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.33,-8.058306,5.825032,-5.277561,6.540139,0.33
4318,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.54,2.273427,-5.59243,7.089769,-5.224716,0.54
4318,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.13,-4.836731,5.809746,1.076009,1.696945,0.13
4319,2,0202-2020,0202,0202-2020,2,0.32,-3.21057,7.857892,-0.634493,6.368794,0.32
4319,2,0202-2020,2020,0202-2020,2,0.68,6.675557,-0.845969,8.293822,-4.76386,0.68
4320,2,0202-2020,0202,0202-2020,2,0.77,-4.051458,6.665046,-5.083145,7.374843,0.77
4320,2,0202-2020,2020,0202-2020,2,0.23,5.15811,-5.254322,6.419706,-3.121211,0.23
4321,1,0202,0202,0202,1,1,-4.464724,6.425431,-7.432491,7.590981,1
4322,2,0202-2020,2020,0202-2020,2,0.7,6.224304,-4.379359,7.845298,-2.731643,0.7
4322,2,0202-2020,0202,0202-2020,2,0.3,-6.143739,6.719269,-2.160548,7.279348,0.3
4323,3,0202-1220-2020,0202,0202-1220-2020,3,0.35,-4.570334,7.872453,-1.9648,6.233236,0.35
4323,3,0202-1220-2020,1220,0202-1220-2020,3,0.28,2.095316,3.423246,4.365045,-1.435428,0.28
4323,3,0202-1220-2020,2020,0202-1220-2020,3,0.37,5.484592,-1.663769,8.59265,-3.930879,0.37
4324,2,0202-2020,2020,0202-1002-2020,2,0.08,6.189139,-1.867566,3.370854,-2.404339,0.08
4324,2,0202-2020,0202,0202-1002-2020,2,0.92,-5.45105,6.925683,-8.385197,9.059501,0.92
4325,2,0202-2020,2020,0202-2020,2,0.88,4.776459,-6.495357,5.978247,-9.781773,0.88
4325,2,0202-2020,0202,0202-2020,2,0.12,-3.001027,4.592299,-5.420416,2.308438,0.12
4326,2,0202-2020,2020,0202-1200-2020-2100,2,0.95,7.245259,-5.410776,6.323774,-6.933793,0.95
4326,2,0202-2020,0202,0202-1200-2020-2100,2,0.05,-0.658623,2.880062,-5.357182,5.814617,0.05
4327,2,0202-2020,2020,0202-2020,2,0.03,4.164887,-0.682236,6.559833,0.283979,0.03
4327,2,0202-2020,0202,0202-2020,2,0.97,-5.408042,8.553637,-5.131713,6.984473,0.97
4328,2,0202-2020,0202,0202-2020,2,0.55,-4.502087,5.834952,-4.601376,6.681524,0.55
4328,2,0202-2020,2020,0202-2020,2,0.45,5.958085,-5.284605,6.574152,-2.349048,0.45
4329,3,0021-0202-2020,2020,0021-0202-2020,3,0.13,4.968356,-3.648374,5.619891,-6.166534,0.13
4329,3,0021-0202-2020,0202,0021-0202-2020,3,0.75,-6.182713,7.159406,-6.483571,5.962564,0.75
4329,3,0021-0202-2020,0021,0021-0202-2020,3,0.12,-0.71955,0.543646,5.53559,-0.291523,0.12
4330,3,0202-1002-2020,0202,0202-1002-2020,3,0.31,-5.495248,5.516144,-4.937307,6.448132,0.31
4330,3,0202-1002-2020,2020,0202-1002-2020,3,0.44,7.365886,-5.269328,4.535866,-6.055554,0.44
4330,3,0202-1002-2020,1002,0202-1002-2020,3,0.25,0.792555,-0.607884,-1.903633,6.437139,0.25
4331,3,0120-0202-2020,2020,0120-0202-2020,3,0.16,6.061181,-4.121603,4.664706,-5.748515,0.16
4331,3,0120-0202-2020,0120,0120-0202-2020,3,0.14,-0.290352,2.501284,4.093883,-0.24536,0.14
4331,3,0120-0202-2020,0202,0120-0202-2020,3,0.7,-5.817988,8.064527,-6.390202,5.344554,0.7
4332,3,0202-2020-2100,2020,0202-2020-2100,3,0.17,6.160569,-5.725773,4.787757,-4.135852,0.17
4332,3,0202-2020-2100,0202,0202-2020-2100,3,0.6,-2.505138,6.486137,-7.394457,2.982958,0.6
4332,3,0202-2020-2100,2100,0202-2020-2100,3,0.23,6.113044,0.197594,-1.371106,-1.416714,0.23
4333,2,0202-2020,2020,0120-0202-2020,2,0.35,7.123076,-4.413217,4.451623,-5.222239,0.35
4333,2,0202-2020,0202,0120-0202-2020,2,0.65,-5.060563,8.472525,-7.776917,6.792729,0.65
4334,3,0021-0202-2020,0021,0021-0202-2020,3,0.22,-0.93296,1.137672,5.658333,2.140964,0.22
4334,3,0021-0202-2020,0202,0021-0202-2020,3,0.75,-7.344204,6.754897,-5.728674,7.112311,0.75
4334,3,0021-0202-2020,2020,0021-0202-2020,3,0.03,5.565011,-4.368846,6.132506,-4.08358,0.03
4335,2,0202-2020,2020,0202-2020,2,0.81,6.022247,-8.549516,6.807799,-1.598691,0.81
4335,2,0202-2020,0202,0202-2020,2,0.19,-3.482204,3.676668,-2.149187,5.883934,0.19
4336,2,0202-2020,2020,0120-0202-2020,2,0.74,6.288274,-5.328596,5.552805,1.265443,0.74
4336,2,0202-2020,0202,0120-0202-2020,2,0.26,-5.164518,6.095321,-1.184414,8.610664,0.26
4337,2,0202-2020,0202,0202-2020,2,0.35,-2.420712,4.608183,-4.269656,5.139505,0.35
4337,2,0202-2020,2020,0202-2020,2,0.65,5.147459,-5.913544,7.641792,-6.163139,0.65
4338,1,0202,0202,0202,1,1,-5.507998,9.491436,-5.884701,5.761331,1
4339,1,0202,0202,0202,1,1,-3.516231,6.807987,-3.323652,4.767149,1
4340,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,4.284332,-2.063898,2.494077,2.768063,0.42
4340,3,0202-2002-2020,2020,0202-2002-2020,3,0.23,6.878735,-7.840698,6.103658,-3.483451,0.23
4340,3,0202-2002-2020,0202,0202-2002-2020,3,0.35,-1.80946,4.584376,-3.25117,9.094509,0.35
4341,2,0202-2020,2020,0202-2020,2,0.49,5.65632,-4.272466,6.471807,-3.064882,0.49
4341,2,0202-2020,0202,0202-2020,2,0.51,-5.813872,6.122203,-5.832587,5.086024,0.51
4342,1,0202,0202,0202,1,1,-1.097098,7.803545,-5.864657,7.89494,1
4343,2,1202-2020,1202,2020,2,0.06,0.486512,5.601012,-1.600865,6.679998,0.06
4343,2,1202-2020,2020,2020,2,0.94,7.005117,-5.45103,7.528592,-2.664016,0.94
4344,3,0202-0211-2020,0202,0202-0211-2020,3,0.08,-1.571071,6.333158,-6.561479,6.692901,0.08
4344,3,0202-0211-2020,2020,0202-0211-2020,3,0.78,9.396458,-4.15209,4.75142,-6.007201,0.78
4344,3,0202-0211-2020,0211,0202-0211-2020,3,0.14,0.111843,5.617875,-0.070796,0.360736,0.14
4345,2,0202-2020,2020,0202-1022-2020,2,0.11,8.446264,-3.442238,6.686355,-3.044511,0.11
4345,2,0202-2020,0202,0202-1022-2020,2,0.89,-0.492,8.186975,-2.716365,7.048878,0.89
4346,2,0202-2020,2020,0202-1002-2020,2,0.29,6.458695,-2.672128,5.138133,-3.217873,0.29
4346,2,0202-2020,0202,0202-1002-2020,2,0.71,-5.082252,7.064286,-7.650806,6.896343,0.71
4347,2,0202-2020,0202,0202-2020,2,0.93,-3.272402,8.247227,-6.44126,7.093116,0.93
4347,2,0202-2020,2020,0202-2020,2,0.07,5.899038,-3.915021,4.88344,-3.926581,0.07
4348,2,0120-0202,0120,0120-0202,2,0.78,-1.877018,2.295962,5.439804,0.325505,0.78
4348,2,0120-0202,0202,0120-0202,2,0.22,-8.321508,5.619897,-3.694326,2.679644,0.22
4349,2,0202-2020,0202,0202-2020,2,0.2,-2.639685,6.079419,-1.71178,6.685668,0.2
4349,2,0202-2020,2020,0202-2020,2,0.8,7.113669,-3.359761,8.433044,-5.345086,0.8
4350,3,0202-2002-2020,0202,0202-1002-2020,3,0.81,-4.254909,6.723343,-5.780303,6.312281,0.81
4350,3,0202-2002-2020,2002,0202-1002-2020,3,0.07,5.057703,0.830926,0.42433,1.366363,0.07
4350,3,0202-2002-2020,2020,0202-1002-2020,3,0.12,7.278162,-4.901637,4.384965,-3.531564,0.12
4351,2,0202-2020,0202,0202-2020,2,0.58,-5.462808,3.854954,-7.303035,5.446984,0.58
4351,2,0202-2020,2020,0202-2020,2,0.42,6.352029,-5.216229,3.411118,-0.598701,0.42
4352,2,0202-2020,2020,0202-2020,2,0.8,6.522108,-5.28269,6.886821,-6.674829,0.8
4352,2,0202-2020,0202,0202-2020,2,0.2,-2.005117,6.847479,-2.800964,4.128516,0.2
4353,3,0202-2020-2101,2020,0202-2020-2101,3,0.05,6.625254,-4.887072,4.391771,-4.331336,0.05
4353,3,0202-2020-2101,2101,0202-2020-2101,3,0.02,5.531103,1.402406,-6.191094,1.906941,0.02
4353,3,0202-2020-2101,0202,0202-2020-2101,3,0.93,-5.281642,8.010723,-7.548438,8.127412,0.93
4354,2,0202-2020,0202,0202-2002-2020,2,0.14,-1.827005,6.559642,-3.067835,8.839851,0.14
4354,2,0202-2020,2020,0202-2002-2020,2,0.86,7.751059,-5.415918,7.626793,-1.018684,0.86
4355,2,0202-2120,0202,0202-2120,2,0.33,-4.379383,6.681351,-3.383697,6.627806,0.33
4355,2,0202-2120,2120,0202-2120,2,0.67,1.770561,2.306131,7.772082,-0.799466,0.67
4356,3,0021-0202-2020,0202,0021-0202-2020,3,0.78,-7.67466,7.050322,-2.88267,8.380092,0.78
4356,3,0021-0202-2020,2020,0021-0202-2020,3,0.08,5.221034,-3.302333,7.775196,-3.723013,0.08
4356,3,0021-0202-2020,0021,0021-0202-2020,3,0.14,-1.055578,0.859807,7.345593,2.330377,0.14
4357,1,0202,0202,0202-1102-2020,1,1,-8.510321,7.789122,-5.470483,9.120208,1
