parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4666,2,0202-2020,0202,0202-2020,2,0.08,-2.961225,6.459095,-1.947936,4.049941,0.08
4666,2,0202-2020,2020,0202-2020,2,0.92,8.572369,-3.430504,7.740451,-8.740859,0.92
4667,3,0202-0220-2020,0220,0202-0220-2020,3,0.43,1.341475,3.965311,5.093724,-0.345464,0.43
4667,3,0202-0220-2020,2020,0202-0220-2020,3,0.29,5.241051,-1.196373,9.11311,-4.913251,0.29
4667,3,0202-0220-2020,0202,0202-0220-2020,3,0.28,-5.800316,7.669151,-1.829561,6.246136,0.28
4668,1,0202,0202,0202,1,1,-3.92222,6.844533,-0.697094,9.806308,1
4669,3,0202-1022-2020,1022,0202-1021-2020,3,0.08,0.66371,-0.638,1.865424,5.206407,0.08
4669,3,0202-1022-2020,0202,0202-1021-2020,3,0.12,-4.631803,5.299423,-3.814479,6.296898,0.12
4669,3,0202-1022-2020,2020,0202-1021-2020,3,0.8,6.985313,-6.411165,7.924432,-2.577929,0.8
4670,3,0021-0202-2020,0021,0021-0202-2020,3,0.26,1.124379,-0.05007,6.083628,1.073864,0.26
4670,3,0021-0202-2020,2020,0021-0202-2020,3,0.27,6.192937,-4.392191,6.562541,-5.426585,0.27
4670,3,0021-0202-2020,0202,0021-0202-2020,3,0.47,-4.291672,3.554037,-3.005805,7.485427,0.47
4671,1,0202,0202,0202,1,1,-10.78511,6.731495,-6.830244,7.21132,1
4672,2,0202-2020,2020,0202-2020-2110,2,0.5,6.15837,-5.518542,6.214534,-5.324331,0.5
4672,2,0202-2020,0202,0202-2020-2110,2,0.5,0.07763,6.929156,-5.529205,5.201352,0.5
4673,2,0120-0202,0120,0120-0202,2,0.31,0.333266,0.180352,7.124892,-2.686486,0.31
4673,2,0120-0202,0202,0120-0202,2,0.69,-7.161072,6.581629,-1.720017,2.816817,0.69
4674,2,0202-2020,0202,0202-2020,2,0.93,-4.622557,6.095197,-7.600541,5.193284,0.93
4674,2,0202-2020,2020,0202-2020,2,0.07,6.767603,-6.360089,4.982231,-3.418175,0.07
4675,2,0202-1012,0202,0112-0202-1012-2020,2,0.45,-4.765657,5.696176,-6.390579,9.845624,0.45
4675,2,0202-1012,1012,0112-0202-1012-2020,2,0.55,1.55559,-1.227305,-0.384469,9.831268,0.55
4676,2,0202-2020,0202,0202-2020,2,0.15,-3.937569,6.832765,-1.275677,2.848252,0.15
4676,2,0202-2020,2020,0202-2020,2,0.85,6.6267,-4.84474,7.07259,-4.757642,0.85
4677,3,0202-2001-2020,2020,0202-2001-2020,3,0.15,6.42815,-2.624287,6.015791,-3.73998,0.15
4677,3,0202-2001-2020,0202,0202-2001-2020,3,0.76,-6.159286,6.427181,-5.458781,8.846464,0.76
4677,3,0202-2001-2020,2001,0202-2001-2020,3,0.09,5.941174,0.665157,0.699772,2.770888,0.09
4678,2,0120-0202,0120,0202-0220,2,0.63,-0.980794,1.902942,6.364942,-0.59806,0.63
4678,2,0120-0202,0202,0202-0220,2,0.37,-5.492902,5.768531,-4.050691,5.286119,0.37
4679,2,0202-2020,2020,0202-2020,2,0.15,5.727597,-1.980518,3.844985,-1.547357,0.15
4679,2,0202-2020,0202,0202-2020,2,0.85,-5.925903,7.210965,-2.265223,6.581519,0.85
4680,2,0202-2020,2020,0202-1002-2020,2,0.42,6.184412,-5.979511,4.302466,-3.242922,0.42
4680,2,0202-2020,0202,0202-1002-2020,2,0.58,-5.383893,6.109162,-5.065488,5.336366,0.58
4681,1,2020,2020,0022-2020,1,1,4.19579,-5.070293,7.940988,-4.12118,1
4682,2,0202-1220,0202,0202,2,0.72,-8.965715,7.118652,-2.779288,5.926809,0.72
4682,2,0202-1220,1220,0202,2,0.28,0.164265,2.429421,4.760468,-4.676266,0.28
4683,2,0202-2020,0202,0202-2020,2,0.63,-3.453254,6.5368830000000004,-3.268203,6.94785,0.63
4683,2,0202-2020,2020,0202-2020,2,0.37,6.930306,-3.711927,2.831596,-2.5446,0.37
4684,3,0120-0202-2020,0120,0120-0202-2020,3,0.18,0.893645,0.853163,6.672698,0.677048,0.18
4684,3,0120-0202-2020,2020,0120-0202-2020,3,0.13,5.593479,-5.000196,6.70149,-4.010256,0.13
4684,3,0120-0202-2020,0202,0120-0202-2020,3,0.69,-6.828779,6.416931,-5.536457,7.060926,0.69
4685,1,2020,2020,0021-2020,1,1,4.012427,-9.231547,6.305658,-5.23139,1
4686,3,0120-0202-2020,2020,0120-0202-2020,3,0.33,7.69913,-4.196897,8.468555,-5.778393,0.33
4686,3,0120-0202-2020,0202,0120-0202-2020,3,0.33,-5.267235,6.451838,-4.008006,6.123607,0.33
4686,3,0120-0202-2020,0120,0120-0202-2020,3,0.34,0.428738,1.530013,8.42493,-0.395235,0.34
4687,2,0202-2020,0202,0202-1201-1210-2001-2020,2,0.37,-6.063676,4.862254,-4.406932,7.018979,0.37
4687,2,0202-2020,2020,0202-1201-1210-2001-2020,2,0.63,5.474597,-5.365379,7.153549,-4.587367,0.63
4688,1,0202,0202,0202,1,1,-4.528365,6.351281,-4.795399,6.312097,1
4689,2,0202-2001,0202,0202-2001,2,0.93,-5.766295,6.039601,-9.378137,6.729641,0.93
4689,2,0202-2001,2001,0202-2001,2,0.07,4.58275,-0.492246,-2.465073,0.755378,0.07
4690,2,0202-2020,0202,0202-2020,2,0.35,-3.905174,5.799839,-4.415837,5.098887,0.35
4690,2,0202-2020,2020,0202-2020,2,0.65,6.113029,-5.820882,7.361102,-4.935218,0.65
4691,2,0202-2020,0202,0202-2020,2,0.96,-7.634433,8.691201,-4.649667,5.693266,0.96
4691,2,0202-2020,2020,0202-2020,2,0.04,4.704129,-2.388306,4.058193,-3.522698,0.04
4692,2,0202-2020,0202,0202-2020,2,0.29,-2.314119,6.42164,-1.041987,5.041602,0.29
4692,2,0202-2020,2020,0202-2020,2,0.71,5.379699,-4.718043,9.22869,-2.109546,0.71
4693,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.06,-4.569034,3.57887,-5.712717,6.056899,0.06
4693,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.25,5.961571,-6.721316,6.726378,-4.90919,0.25
4693,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.51,1.244804,-0.830722,0.478206,6.053283,0.51
4693,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.18,5.945038,-1.977567,0.857487,1.40387,0.18
4694,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.53,-3.456183,6.961939,-5.921555,7.695168,0.53
4694,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.31,6.916142,-4.224445,5.69205,0.39376100000000003,0.31
4694,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.16,2.847747,1.030999,0.271321,7.168297,0.16
4695,2,0202-2020,2020,0202-2020,2,0.61,6.736529,-1.100479,5.788518,-7.040087,0.61
4695,2,0202-2020,0202,0202-2020,2,0.39,-2.639182,6.609105,-6.132137,5.386045,0.39
4696,2,0202-1020,0202,0012-0202-1020,2,0.57,-8.2496,5.196023,-4.248077,6.190532,0.57
4696,2,0202-1020,1020,0012-0202-1020,2,0.43,2.908907,-2.352837,6.947566,-2.292315,0.43
4697,2,0202-2020,0202,0202-2020,2,0.47,-6.6479,6.998547,-4.949544,6.565679,0.47
4697,2,0202-2020,2020,0202-2020,2,0.53,5.786617,-4.64943,6.588239,-3.551135,0.53
4698,3,0202-2001-2020,0202,-1,3,0.53,-3.002499,2.659867,-4.138219,5.715741,0.53
4698,3,0202-2001-2020,2001,-1,3,0.41,5.355136,-3.342537,-2.062033,2.796466,0.41
4698,3,0202-2001-2020,2020,-1,3,0.06,5.913213,-9.713007,4.463379,-3.507385,0.06
4699,1,2020,2020,2020,1,1,8.846572,-3.090013,5.167387,-6.773566,1
4700,2,0102-2020,0102,0021-0102-2020,2,0.7,-2.460142,2.084278,-2.361907,6.650913,0.7
4700,2,0102-2020,2020,0021-0102-2020,2,0.3,5.632532,-7.064917,4.303808,-5.412316,0.3
4701,2,1120-2020,2020,0202-1120-2020,2,0.38,7.927483,-3.779888,8.322585,-7.912946,0.38
4701,2,1120-2020,1120,0202-1120-2020,2,0.62,2.526373,1.198668,8.320232,-7.908812,0.62
4702,3,0202-2001-2020,2020,0202-2001-2020,3,0.51,6.156979,-4.970868,8.130218,-5.419239,0.51
4702,3,0202-2001-2020,0202,0202-2001-2020,3,0.44,-3.089912,6.629892,-3.408002,6.953652,0.44
4702,3,0202-2001-2020,2001,0202-2001-2020,3,0.05,6.145779,-0.227974,2.028605,0.869736,0.05
4703,2,0202-2120,2120,0202-2111,2,0.31,8.451085,-2.61119,6.106042,-4.739904,0.31
4703,2,0202-2120,0202,0202-2111,2,0.69,-3.357961,6.20538,-3.994649,7.864227,0.69
4704,2,0102-2020,0102,0102-0120-2020,2,0.4,-6.494868,2.006857,0.486121,5.751,0.4
4704,2,0102-2020,2020,0102-0120-2020,2,0.6,3.143363,-5.199791,4.982518,-4.51899,0.6
4705,1,0202,0202,0202,1,1,-7.048354,8.133947,-5.59794,6.569443,1
4706,2,0122-0202,0202,0122-0202,2,0.39,-6.992996,6.67555,-1.579,8.817435,0.39
4706,2,0122-0202,0122,0122-0202,2,0.61,-6.98711,1.356974,2.966704,7.030585,0.61
4707,1,2020,2020,0202-2020,1,1,5.249594,-8.857096,7.804131,-8.452233,1
4708,2,0202-2020,0202,0202-2020,2,0.15,-2.766542,6.309246,-1.776539,5.593186,0.15
4708,2,0202-2020,2020,0202-2020,2,0.85,7.92297,-4.030518,6.937077,-2.17297,0.85
4709,2,0202-2020,2020,0120-0202-2020,2,0.31,6.528625,-0.83046,6.889918,-6.87344,0.31
4709,2,0202-2020,0202,0120-0202-2020,2,0.69,-4.105607,7.113,-6.1133,5.843231,0.69
4710,3,0202-2020-2210,2020,0202-2020-2210,3,0.19,7.740161,-2.264825,5.448496,-3.541158,0.19
4710,3,0202-2020-2210,0202,0202-2020-2210,3,0.45,-1.444329,8.070364,-3.52945,6.223232,0.45
4710,3,0202-2020-2210,2210,0202-2020-2210,3,0.36,3.67826,3.504512,1.846191,-0.542722,0.36
4711,2,0202-2020,0202,0202-2020,2,0.69,-3.870833,6.718996,-5.565811,6.048385,0.69
4711,2,0202-2020,2020,0202-2020,2,0.31,9.09149,-0.299708,6.39069,-5.775046,0.31
4712,2,0202-2020,0202,0202-1120-2020,2,0.12,-2.133914,7.152051,-2.647535,5.279177,0.12
4712,2,0202-2020,2020,0202-1120-2020,2,0.88,6.587021,-4.394635,8.636651,-6.11471,0.88
4713,2,0202-2020,0202,0202-2020,2,0.99,-2.778572,8.359578,-3.3089750000000002,6.080517,0.99
4713,2,0202-2020,2020,0202-2020,2,0.01,4.875028,-1.804768,7.296656,-2.37069,0.01
4714,3,0120-0202-2020,2020,0120-0202-2020,3,0.03,5.07272,-5.725635,6.363343,-4.378133,0.03
4714,3,0120-0202-2020,0120,0120-0202-2020,3,0.09,-1.280311,0.64526,5.81423,1.382982,0.09
4714,3,0120-0202-2020,0202,0120-0202-2020,3,0.88,-6.45437,7.078389,-2.86592,7.850347,0.88
4715,2,0202-2020,2020,0202-2020,2,0.06,5.501906,-1.825744,6.338787,-3.196693,0.06
4715,2,0202-2020,0202,0202-2020,2,0.94,-4.521314,9.292425,-4.854748,8.238155,0.94
4716,2,0202-2020,0202,0202-2020-2210,2,0.98,-2.520134,7.551638,-4.699489,8.652199,0.98
4716,2,0202-2020,2020,0202-2020-2210,2,0.02,6.048391,-1.376476,6.685495,-2.969133,0.02
4717,2,0210-2020,2020,0210-2020,2,0.92,5.841033,-5.985307,7.148725,-7.138025,0.92
4717,2,0210-2020,0210,0210-2020,2,0.08,-0.263847,5.781183,1.104464,-0.465955,0.08
4718,1,0202,0202,0202,1,1,-7.491485,7.650978,-4.852972,5.218052,1
4719,2,0202-2020,0202,0202-2001-2020,2,0.73,-7.456369,7.198529,-6.391369,6.731821,0.73
4719,2,0202-2020,2020,0202-2001-2020,2,0.27,3.598308,-3.61086,6.624664,-4.422526,0.27
4720,2,0202-2020,0202,0202-0210-2020,2,0.51,-7.085638,7.48245,-3.74292,6.597512,0.51
4720,2,0202-2020,2020,0202-0210-2020,2,0.49,5.420118,-4.743518,6.659593,-6.131524,0.49
4721,2,0202-2020,0202,0202-0210-2020,2,0.03,-2.794791,4.710319,-1.24106,7.989462,0.03
4721,2,0202-2020,2020,0202-0210-2020,2,0.97,6.279015,-6.044083,8.049104,-0.739304,0.97
4722,2,0202-2020,2020,0202-2020,2,0.83,5.848753,-3.134492,2.181271,-3.521052,0.83
4722,2,0202-2020,0202,0202-2020,2,0.17,-0.150537,5.708922,-4.866291,4.362378,0.17
4723,2,0202-2020,2020,0202-1002-2020,2,0.8,6.079946,-5.612162,6.169776,-7.075349,0.8
4723,2,0202-2020,0202,0202-1002-2020,2,0.2,-0.172836,6.094483,-5.924172,5.960079,0.2
4724,2,0202-2020,2020,0202-2020-2101,2,0.59,6.997609,-4.57519,5.482209,-3.746849,0.59
4724,2,0202-2020,0202,0202-2020-2101,2,0.41,-0.780894,6.933261,-5.397274,5.860751,0.41
4725,3,0202-2020-2102,2102,0202-2020-2102,3,0.44,2.042584,1.185581,-1.460754,3.18452,0.44
4725,3,0202-2020-2102,2020,0202-2020-2102,3,0.08,5.401385,-1.336937,5.627106,-2.765971,0.08
4725,3,0202-2020-2102,0202,0202-2020-2102,3,0.48,-4.552722,6.069284,-2.41108,7.436497,0.48
4726,1,0202,0202,0202,1,1,-4.697497,7.062034,-6.613613,6.424963,1
4727,2,0202-2020,0202,0202-2020,2,0.39,-4.382948,5.556898,-5.452428,5.643377,0.39
4727,2,0202-2020,2020,0202-2020,2,0.61,6.003168,-5.910075,6.405549,-5.56813,0.61
4728,2,0202-2020,2020,0202-2020,2,0.54,6.508704,-6.363446,5.829736,-0.978779,0.54
4728,2,0202-2020,0202,0202-2020,2,0.46,-6.294068,5.12425,-5.778138,6.034823,0.46
4729,2,0202-2020,0202,0121-0202-2020,2,0.19,-7.54122,4.791036,-0.521486,7.036735,0.19
4729,2,0202-2020,2020,0121-0202-2020,2,0.81,4.199973,-6.175543,7.832199,-1.885904,0.81
4730,2,0202-2020,0202,0202-2020,2,0.78,-2.067802,7.74005,-6.084235,8.60102,0.78
4730,2,0202-2020,2020,0202-2020,2,0.22,7.384932,-3.971142,6.538503,-3.414371,0.22
4731,2,0202-2020,2020,0121-0202-2020,2,0.54,9.119594,-5.349335,5.351668,-4.880975,0.54
4731,2,0202-2020,0202,0121-0202-2020,2,0.46,-3.425717,7.133799,-3.445462,6.666927,0.46
4732,2,0202-2020,2020,0202-2020-2200,2,0.48,7.318845,-1.881092,6.713997,-6.389785,0.48
4732,2,0202-2020,0202,0202-2020-2200,2,0.52,-0.676319,6.629176,-4.139792,6.569355,0.52
4733,2,0202-2020,2020,0202-2001-2020,2,0.33,6.456834,-4.684268,6.410824,-1.879632,0.33
4733,2,0202-2020,0202,0202-2001-2020,2,0.67,-1.311709,6.146521,-6.309811,6.351308,0.67
4734,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.69,0.10271,-4.735108,6.908882,1.14882,0.69
4734,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.24,0.099777,0.36205,2.043364,6.48854,0.24
4734,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.01,4.814793,-4.754802,6.924185,-2.730389,0.01
4734,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.06,-5.68885,3.810384,-2.268101,7.241989,0.06
4735,2,0202-2020,0202,0202-2020,2,0.17,-1.968838,3.76684,-5.646174,6.129226,0.17
4735,2,0202-2020,2020,0202-2020,2,0.83,7.116864,-5.378012,4.447471,-5.38585,0.83
4736,2,0202-2100,2100,0202-1102-2100,2,0.52,7.637452,1.463853,-2.830192,0.103084,0.52
4736,2,0202-2100,0202,0202-1102-2100,2,0.48,-5.175235,7.856244,-10.734057,5.539849,0.48
4737,2,0202-2020,0202,0202-2020,2,0.8,0.586907,7.434583,-5.007331,7.44804,0.8
4737,2,0202-2020,2020,0202-2020,2,0.2,6.81928,-1.368422,7.102592,-4.700453,0.2
4738,2,0021-0202,0202,0021-0202-2020,2,0.11,-5.554902,5.191952,-3.528354,6.603886,0.11
4738,2,0021-0202,0021,0021-0202-2020,2,0.89,-1.440522,-1.235272,8.334906,1.09619,0.89
4739,3,0202-1200-2020,0202,0202-1200-2020,3,0.05,-2.079438,5.164438,-1.265898,3.616577,0.05
4739,3,0202-1200-2020,1200,0202-1200-2020,3,0.02,2.14458,5.103546,1.307351,-1.152283,0.02
4739,3,0202-1200-2020,2020,0202-1200-2020,3,0.93,5.920436,-6.137217,6.694488,-7.911581,0.93
4740,2,0202-2020,2020,0202-2020,2,0.62,7.264513,-3.690142,6.350519,-3.803469,0.62
4740,2,0202-2020,0202,0202-2020,2,0.38,-2.140626,6.074327,-4.831481,6.150684,0.38
4741,3,0202-0210-2020,0210,0202-0210-2020,3,0.32,-2.846614,4.652044,0.147399,0.564287,0.32
4741,3,0202-0210-2020,0202,0202-0210-2020,3,0.1,-8.925018,4.652306,-6.324666,6.150296,0.1
4741,3,0202-0210-2020,2020,0202-0210-2020,3,0.58,3.346064,-2.886096,6.696958,-2.937712,0.58
4742,1,2020,2020,0102-2020,1,1,5.255771,-9.185216,8.994027,-6.066138,1
4743,1,0202,0202,0202,1,1,-8.163925,5.601962,-10.381466,6.814837,1
4744,3,0202-1120-2020,2020,0202-1210-2020,3,0.56,7.960319,-3.692445,7.080259,-3.747358,0.56
4744,3,0202-1120-2020,1120,0202-1210-2020,3,0.14,1.854921,1.628325,6.179754,-1.250692,0.14
4744,3,0202-1120-2020,0202,0202-1210-2020,3,0.3,-4.633257,7.210277,-4.843351,6.600794,0.3
4745,2,0202-2020,2020,0202-2020-2100,2,0.9,9.551417,-5.094986,7.34106,-4.376424,0.9
4745,2,0202-2020,0202,0202-2020-2100,2,0.1,-1.411197,6.050107,-3.979702,4.976518,0.1
4746,1,0202,0202,0202,1,1,-8.560131,6.615556,-3.112179,6.502191,1
4747,2,0202-2020,0202,0202-2020,2,0.91,-3.858932,6.816299,-6.911017,7.19891,0.91
4747,2,0202-2020,2020,0202-2020,2,0.09,7.112634,-1.348134,5.913398,-1.198265,0.09
4748,2,0202-2020,2020,0202-2020,2,0.79,6.327001,-3.89857,6.809628,-6.276213,0.79
4748,2,0202-2020,0202,0202-2020,2,0.21,-3.205153,8.96116,-2.469199,5.199151,0.21
4749,2,0202-2020,0202,0202-2020,2,0.55,-2.923417,6.608258,-5.665817,6.360873,0.55
4749,2,0202-2020,2020,0202-2020,2,0.45,9.295995,-6.273762,5.981099,-0.848699,0.45
4750,2,0202-2020,0202,0202-2020-2101,2,0.22,-2.562164,6.761508,-5.243279,5.223946,0.22
4750,2,0202-2020,2020,0202-2020-2101,2,0.78,8.207887,-3.333524,6.24709,-1.500555,0.78
4751,2,0202-2020,0202,0121-0202-2020,2,0.98,-4.617172,6.255653,-5.430524,6.881314,0.98
4751,2,0202-2020,2020,0121-0202-2020,2,0.02,5.116408,-3.961574,4.07643,-2.433415,0.02
4752,2,0202-2020,0202,0202-2020,2,0.28,-8.679144,7.218196,-1.576943,5.627757,0.28
4752,2,0202-2020,2020,0202-2020,2,0.72,2.851178,-4.279821,5.326416,-4.162873,0.72
4753,2,0202-2020,0202,0202-1200-2020,2,0.17,-3.780533,4.44087,-7.025347,6.380226,0.17
4753,2,0202-2020,2020,0202-1200-2020,2,0.83,7.303489,-7.867238,5.228704,-5.823188,0.83
4754,1,1202,1202,0202,1,1,0.526994,4.497774,-3.786356,1.656825,1
4755,2,0202-2020,2020,0202-2001-2020,2,0.06,4.935807,-4.454012,5.072044,-2.738606,0.06
4755,2,0202-2020,0202,0202-2001-2020,2,0.94,-7.231864,7.34392,-3.704151,8.018757,0.94
4756,3,0202-2020-2022,2022,0202-2020,3,0.53,2.671391,-3.062,2.207127,6.038064,0.53
4756,3,0202-2020-2022,0202,0202-2020,3,0.24,-3.295204,5.76277,-3.086668,8.672083,0.24
4756,3,0202-2020-2022,2020,0202-2020,3,0.23,6.158021,-4.005985,7.805316,-2.420798,0.23
4757,3,0212-1022-2020,0212,0212-1022-1112-2020,3,0.06,-3.441922,5.398653,2.774134,4.440915,0.06
4757,3,0212-1022-2020,1022,0212-1022-1112-2020,3,0.67,2.372492,-6.191905,8.486213,3.503579,0.67
4757,3,0212-1022-2020,2020,0212-1022-1112-2020,3,0.27,6.517186,-6.291827,8.695371,-1.522929,0.27
4758,1,0202,0202,0202,1,1,-6.398311,8.793735,-6.679617,6.447209,1
4759,1,0202,0202,0021-0202-0211-2020,1,1,-6.282156,6.848556,-5.546136,6.535053,1
4760,2,0202-2020,0202,0202-1002-2020,2,0.72,-1.915722,6.362309,-3.279568,6.949197,0.72
4760,2,0202-2020,2020,0202-1002-2020,2,0.28,7.397622,-4.156402,4.976123,-2.510699,0.28
4761,1,0202,0202,0202,1,1,-4.917585,9.170409,-4.245656,4.85813,1
4762,3,0202-1012-2020,2020,0112-0121-0202-1012-1021-2020,3,0.68,6.5659,-4.90863,6.325019,-3.4263150000000002,0.68
4762,3,0202-1012-2020,1012,0112-0121-0202-1012-1021-2020,3,0.22,2.619368,-3.893364,0.157334,6.38904,0.22
4762,3,0202-1012-2020,0202,0112-0121-0202-1012-1021-2020,3,0.1,-3.397716,6.3943,-2.665808,6.807873,0.1
4763,2,0202-2020,0202,0120-0202-2020,2,0.57,-3.464536,6.504669,-4.37078,5.339729,0.57
4763,2,0202-2020,2020,0120-0202-2020,2,0.43,6.172082,-1.675613,6.221684,-6.690237,0.43
4764,2,0202-2020,2020,0202-2020,2,0.06,5.803529,-2.060668,3.818515,-7.549867,0.06
4764,2,0202-2020,0202,0202-2020,2,0.94,-4.12665,9.163434,-5.82103,3.881442,0.94
4765,3,0120-0201-2020,0120,0120-0201-2020,3,0.18,-0.464498,1.769594,5.821616,-3.153415,0.18
4765,3,0120-0201-2020,2020,0120-0201-2020,3,0.3,5.534784,-3.388835,6.340204,-8.56603,0.3
4765,3,0120-0201-2020,0201,0120-0201-2020,3,0.52,-4.058879,6.7278,0.600234,2.675349,0.52
4766,1,0202,0202,0202,1,1,-5.177315,8.194857,-6.487335,5.79002,1
4767,2,0202-2020,0202,0202-1200-2020,2,0.41,-4.484267,6.571346,-2.054255,7.876438,0.41
4767,2,0202-2020,2020,0202-1200-2020,2,0.59,6.87103,-3.329829,5.568456,-4.55943,0.59
4768,2,0202-2020,0202,0202-2020,2,0.3,-2.664404,6.196691,-1.515619,5.792061,0.3
4768,2,0202-2020,2020,0202-2020,2,0.7,7.897011,-1.016419,6.268922,-6.682611,0.7
4769,1,0202,0202,0202,1,1,-5.818202,5.058663,-9.480924,5.599653,1
4770,1,2020,2020,2020,1,1,6.55588,-3.524898,4.45143,-6.566517,1
4771,3,0021-0202-2020,2020,0021-0202-2020,3,0.12,3.753386,-5.524036,5.77444,-2.371905,0.12
4771,3,0021-0202-2020,0021,0021-0202-2020,3,0.26,0.902561,-1.04324,5.769032,1.03182,0.26
4771,3,0021-0202-2020,0202,0021-0202-2020,3,0.62,-5.518571,5.184028,-3.494992,7.632778,0.62
4772,2,0202-2020,2020,0202-2020,2,0.11,6.5518980000000004,-0.629268,6.197325,-2.5302,0.11
4772,2,0202-2020,0202,0202-2020,2,0.89,-4.243473,7.630842,-2.781474,4.692188,0.89
4773,2,0202-2020,2020,0202-2020,2,0.14,7.342781,0.462519,4.977321,-4.758366,0.14
4773,2,0202-2020,0202,0202-2020,2,0.86,-4.732593,9.100321,-2.338708,6.539301,0.86
4774,2,0202-2020,2020,0202-2020,2,0.87,7.420768,-4.867266,5.602147,-2.473328,0.87
4774,2,0202-2020,0202,0202-2020,2,0.13,-0.263472,6.476713,-4.534884,5.670286,0.13
4775,3,0202-2001-2020,2020,0202-2001-2020,3,0.04,5.00255,-6.358284,4.942667,-3.702404,0.04
4775,3,0202-2001-2020,2001,0202-2001-2020,3,0.12,4.999271,0.123328,-0.094941,0.977378,0.12
4775,3,0202-2001-2020,0202,0202-2001-2020,3,0.84,-4.456509,6.38795,-5.296531,7.043701,0.84
4776,2,0120-0202,0202,0120-0202,2,0.69,-5.668973,6.485213,-4.503443,7.151275,0.69
4776,2,0120-0202,0120,0120-0202,2,0.31,0.280829,0.030865,6.804599,0.856618,0.31
4777,3,0202-0210-2020,2020,0202-0210-2020,3,0.77,6.224235,-5.447362,6.816798,-7.35851,0.77
4777,3,0202-0210-2020,0202,0202-0210-2020,3,0.12,-5.023762,5.641801,-5.460771,3.911153,0.12
4777,3,0202-0210-2020,0210,0202-0210-2020,3,0.11,1.311478,5.620872,0.815114,0.795468,0.11
4778,3,0202-1201-2020,0202,0202-1120-1200-2020,3,0.11,-3.142748,6.335474,-5.716237,6.049808,0.11
4778,3,0202-1201-2020,2020,0202-1120-1200-2020,3,0.73,6.463019,-3.397868,6.667851,-6.204416,0.73
4778,3,0202-1201-2020,1201,0202-1120-1200-2020,3,0.16,3.1e-5,5.837629,-2.895903,1.255541,0.16
4779,2,0202-2020,2020,0202-2020,2,0.97,7.482106,-5.912407,8.049714,-4.773475,0.97
4779,2,0202-2020,0202,0202-2020,2,0.03,-1.983677,5.454677,-0.840957,6.064212,0.03
4780,3,0202-2001-2020,2001,0202-2001-2020,3,0.31,7.628155,-0.573072,1.020747,1.980487,0.31
4780,3,0202-2001-2020,2020,0202-2001-2020,3,0.38,7.76744,-6.468121,5.382942,-4.46823,0.38
4780,3,0202-2001-2020,0202,0202-2001-2020,3,0.31,-2.37529,5.575593,-5.357598,5.766897,0.31
4781,2,0202-2020,2020,0202-2020,2,0.83,6.533475,-5.731851,7.384204,-3.06146,0.83
4781,2,0202-2020,0202,0202-2020,2,0.17,-4.228668,6.699455,-3.389002,3.223577,0.17
4782,2,0202-2020,2020,0202-2020,2,0.42,7.238254,-0.94173,7.070524,-3.333263,0.42
4782,2,0202-2020,0202,0202-2020,2,0.58,-3.98987,5.782764,-2.803426,8.786719,0.58
4783,2,0202-2020,2020,0202-2020,2,0.23,5.475697,-5.098212,4.457888,-5.317202,0.23
4783,2,0202-2020,0202,0202-2020,2,0.77,-4.864519,6.057878,-6.020315,7.092498,0.77
4784,2,0202-2020,2020,0202-1200-2020,2,0.16,6.200473,-4.870828,3.984762,-6.337293,0.16
4784,2,0202-2020,0202,0202-1200-2020,2,0.84,-5.062361,7.218553,-6.441711,4.442314,0.84
4785,2,0012-2020,0012,2020,2,0.28,1.415042,1.18894,1.205719,4.712942,0.28
4785,2,0012-2020,2020,2020,2,0.72,6.884169,-10.202525,6.305854,-2.597295,0.72
4786,2,0202-2020,2020,0202-2020,2,0.52,5.325366,-2.070982,5.49399,-6.21442,0.52
4786,2,0202-2020,0202,0202-2020,2,0.48,-6.098119,6.470027,-4.238873,3.904381,0.48
4787,2,0202-2020,2020,0202-2020,2,0.59,6.655874,-4.393478,6.636865,-3.912472,0.59
4787,2,0202-2020,0202,0202-2020,2,0.41,-1.246017,7.21521,-3.875514,7.82618,0.41
4788,2,0202-2020,2020,0202-2020,2,0.59,5.492023,-5.460856,7.368885,-3.192699,0.59
4788,2,0202-2020,0202,0202-2020,2,0.41,-3.694339,5.901519,-4.634348,7.918024,0.41
4789,2,0202-2020,0202,0202-2020,2,0.16,-3.339049,6.514709,-5.590586,5.467693,0.16
4789,2,0202-2020,2020,0202-2020,2,0.84,6.693552,-3.914682,5.495809,-5.761683,0.84
4790,2,0210-2020,2020,0202-0210-2020,2,0.44,6.733535,-2.157248,6.90986,-5.539018,0.44
