ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5067,0.771,17.361,0.212,0.354,1
5067,59.574,0.001,18.263,0.354,2
5068,0.325,975.173,0.046,413.523,2
5069,13.533,425.321,0.038,67.884,1
5069,471.199,0.001,2.934,67.884,2
5070,103.534,0,450.235,0.38,1
5071,11.425,1678.555,0.006,467.179,4
5072,0.775,644.965,0.073,179.902,1
5072,53.654,0,128.598,4.464,1
5073,517.453,0,114.729,0.56,2
5074,0.647,418.955,0.037,93.02,1
5074,62.436,0,52.874,1.811,1
5074,62.436,0.358,1.007,93.02,1
5075,3.162,1597.733,0.018,194.792,2
5076,7.928,2186.886,0.381,65.148,2
5076,152.098,0.003,148.967,0.838,1
5076,152.098,0.027,10.127,65.148,1
5077,248.319,0,58.739,1.21,3
5078,0.253,305.137,0.259,100.605,1
5078,16.155,0.001,71.747,1.15,1
5078,16.155,0.1,4.933,100.605,1
5079,0.309,445.858,0.011,183.112,1
5079,26.825,1.263,0.586,183.112,1
5079,26.863,0,55.193,2.882,1
5080,1.165,237.263,0.293,155.623,1
5080,81.563,0,252.691,2.04,1
5080,81.563,0.001,5.556,155.623,2
5081,432.563,0,241.72,2.398,1
5081,432.563,0.012,2.798,196.496,2
5082,2.625,913.435,0.024,377.311,1
5083,1.054,404.87,0.619,1.769,1
5083,1.054,4994.209,0.018,75.417,1
5084,37.033,23.851,0.053,98.564,1
5084,265.084,0,33.703,1.119,2
5085,208.824,0.001,46.832,0.031,2
5086,0.692,917.918,0.012,81.481,3
5087,1.722,343.866,0.014,40.796,1
5087,41.179,0,53.655,0.428,1
5087,41.179,0.116,0.705,40.796,1
5088,45.335,214.257,0.029,165.48,1
5089,6.129,65.679,0.007,331.085,1
5089,82.318,0.001,16.59,5.031,1
5090,0.555,1801.898,0.007,129.734,1
5090,42.777,0.001,35.33,1.5,2
5091,0.883,325.713,0.007,24.73,2
5091,81.841,0,25.83,0.442,1
5092,2.377,330.843,0.1,88.387,1
5092,87.359,0,44.333,1.113,1
5093,5.811,1410.585,0.044,82.798,1
5093,280.736,0,27.727,0.905,1
5093,280.736,0.015,2.205,82.798,1
5094,0.191,1217.629,0.157,273.412,2
5094,14.994,0.009,17.962,5.176,1
5095,3.573,1219.62,0.287,85.463,2
5095,133.409,0,79.48,0.874,2
5096,166.035,0,163.977,1.772,1
5096,166.035,0.004,23.717,48.382,1
5097,0.722,578.506,0.174,76.159,1
5097,51.965,0.038,1.594,76.159,1
5098,0.418,121.374,0.001,130.83,1
5098,19.963,0.001,7.15,2.48,2
5099,1.842,561.029,0.108,130.913,1
5099,90.523,0.001,194.619,2.677,1
5100,0.403,2628.989,0.117,88.1,2
5100,33.474,0.01,63.372,8.991,1
5101,5.882,279.126,0.509,70.675,1
5102,51.832,0,258.067,0.114,1
5103,2.84,970.307,0.025,704.261,1
5103,262.27,0.013,135.559,7.175,2
5103,262.27,0.014,1.384,704.261,1
5104,0.933,759.418,0.237,273.797,1
5104,62.272,0.003,6.351,273.797,1
5105,0.595,893.771,0.033,160.308,1
5105,53.071,0.001,98.285,6.035,1
5105,53.071,0.01,2.957,160.308,2
5106,1.044,732.811,2.154,230.839,3
5106,102.583,0.009,474.55,6.3,1
5107,103.997,55.996,0.068,249.626,1
5108,149.394,0,352.644,0.296,1
5109,7.529,3190.94,0.034,212.994,1
5109,476.056,0.007,2,212.994,2
5110,3.986,183.281,0.014,242.459,1
5110,200.08,0,55.995,2.566,3
5111,0.568,4159.043,0.767,152.076,1
5111,49.502,0.002,601.431,6.466,1
5111,49.502,0.166,45.559,152.076,1
5112,0.546,871.782,0.027,39.609,1
5112,39.789,0,105.67,1.073,3
5113,128.681,0,23.159,0.222,1
5114,12.043,369.766,0.17,97.346,1
5114,594.093,0,302.458,1.613,1
5114,594.093,0.004,10.734,97.346,1
5115,228.469,0,20.77,1.374,1
5116,0.674,802.634,0.018,234.371,2
5116,25.7,0.001,15.28,18.514,1
5116,25.7,0.062,0.364,234.371,1
5117,81.166,0,267.301,0.202,1
5118,0.586,471.248,0.241,130.752,1
5118,47.844,0,75.485,1.469,1
5118,47.844,0.039,4.607,130.752,2
5119,138.359,0.003,319.908,0.828,3
5120,177.845,0.001,41.247,0.492,3
5121,0.314,1675.935,0.153,126.692,2
5121,25.116,0.02,559.93,2.51,1
5122,4.9,4461.516,0.127,31.309,1
5122,111.765,0.003,290.618,0.534,2
5123,7.023,1374.438,0.128,157.119,1
5123,204.338,0.002,94.997,7.867,2
5124,207.428,0.011,47.369,1.044,1
5125,2.394,1013.696,0.007,505.075,1
5125,210.526,0.237,0.008,505.074,1
5125,210.526,0.237,0.008,505.075,1
5126,0.651,956.6,0.027,97.355,2
5126,22.38,0,97.68,2.901,1
5127,0.41,25.725,0.777,1.059,1
5127,0.41,1969.988,0.021,84.025,1
5127,17.532,0.135,48.129,1.059,1
5128,24.557,3757.842,0.019,78.177,1
5128,546.487,0.003,55.11,2.061,2
5129,17.306,69.719,0.008,325.449,1
5129,55.925,0,17.625,7.06,1
5130,77.862,0.182,1.534,274.011,2
5131,5.315,0.044,101.884,34.376,3
5132,4.842,7903.477,0.448,202.12,2
5133,1.219,1139.132,0.091,140.828,1
5133,44.179,0.001,66.526,6.517,2
5133,44.179,0.032,2.35,140.828,1
5134,49.884,0.001,68.592,0.253,1
5135,92.126,0.001,584.521,1.053,1
5135,92.126,0.003,269.84,43.681,1
5136,1.83,841.055,1.496,13.189,2
5136,118.871,0.002,129.017,13.189,2
5137,82.178,0.004,116.059,0.099,1
5138,0.641,37.866,0.657,1.653,1
5138,0.641,1922.674,0.007,106.197,1
5138,54.199,0.002,38.589,1.653,2
5139,4.213,909.848,1.068,0.645,1
5139,4.213,4610.059,0.039,51.399,1
5139,353.046,0.029,35.479,0.645,1
5140,68.279,20.698,1.321,0.681,1
5140,68.279,143.643,0.016,64.818,1
5140,97.657,0.03,130.627,0.681,1
5141,70.764,0,121.821,2.97,1
5141,70.764,0.001,4.327,155.081,3
5142,4.502,643.746,0.033,600.008,1
5142,4.502,643.746,0.033,600.009,1
5143,0.15,1839.571,0.036,6.934,1
5143,0.15,1839.911,0.006,663.03,1
5144,23.648,702.312,0.064,57.032,2
5144,63.085,0.002,132.97,1.407,1
5145,3.41,1663.714,0.073,179.87,2
5145,330.333,0.355,2.922,179.87,1
5146,95.218,0.005,0.411,134.942,2
5147,48.725,0,310.006,0.136,2
5148,2.698,301.591,0.073,69.729,1
5148,241.94,0,67.123,2.574,2
5149,0.884,1218.488,0.095,65.138,1
5149,58.499,0.001,25.836,2.552,1
5150,0.296,1839.911,0.123,190.506,2
5151,3.122,91.2,2.07,2.193,1
5151,3.122,7268.846,0.049,40.031,2
5151,229.658,0.079,3.881,40.031,1
5152,3.022,800.037,0.032,99.843,1
5152,158.065,0,111.687,1.127,2
5152,158.065,0.003,2.91,99.843,1
5153,99.627,0,29.866,0.856,2
5154,84.051,0,31.431,0.77,1
5155,62.214,0,3.278,24.377,1
5155,62.214,0,212.002,1.396,1
5156,0.739,383.25,0.01,132.997,1
5156,37.905,0,6.805,3.309,1
5156,37.905,0.219,0.208,132.997,1
5157,10.37,1472.664,0.005,95.792,1
5157,258.195,0,12.958,1.275,1
5157,258.195,0.299,0.15,95.792,1
5158,2.093,2214.012,0.024,67.067,1
5158,35.991,0.001,137.731,0.733,2
5159,32.581,24.894,0.555,12.077,1
5159,32.581,224.177,0.006,406.073,1
5160,0.798,2930.669,0.006,38.338,1
5160,67.632,0,42.607,0.601,2
5161,0.949,5039.284,0.107,102.563,1
5161,79.927,0.004,220.949,1.792,1
5161,79.927,0.07,4.396,102.563,1
5162,4.624,371.257,0.116,152.259,2
5163,0.92,749.735,0.385,95.789,3
5163,56.304,0.012,202.967,1.584,1
5164,2.738,118.276,0.005,5.433,1
5164,2.738,752.3,0.005,145.822,2
5164,52.143,0.149,0.306,5.433,1
5165,34.158,0,48.969,3.118,1
5165,34.158,0.02,48.787,34.787,2
5166,19.818,0.142,0.866,233.739,1
5166,587.261,0,63.221,13.971,1
5167,52.415,22.358,0.013,100.951,1
5167,52.418,22.358,0.013,100.951,1
5168,1.638,3405.169,0.09,70.996,1
5168,48.789,0,192.762,3.631,1
5168,48.789,0.008,6.216,70.996,1
5169,1.522,25.25,0.821,11.874,1
5169,1.522,781.394,0.012,128.557,1
5169,82.801,0.017,63.817,11.874,1
5170,1.506,1174.555,0.015,82.059,1
5170,110.575,0,66.814,0.915,1
5170,110.575,0.513,1.477,82.059,1
5171,0.18,151.164,0.027,138.133,2
5172,1.66,1222.976,0.002,110.376,1
5172,84.258,0,23.042,1.698,1
5172,84.258,0.315,0.238,110.376,1
5173,6.043,898.289,0.039,177.503,2
5173,154.797,0,109.328,2.786,2
5174,1.557,1153.973,0.34,2.881,1
5174,1.557,5227.577,0.011,140.609,1
5174,108.329,0.03,22.07,2.881,1
5175,27.131,0.018,60.693,0.713,2
5176,208.308,0.002,71.513,0.1,1
5177,2.899,497.249,0.043,176.967,2
5177,148.506,0,17.17,5.175,1
5178,1.251,2.867,2.474,52.823,2
5178,8.921,0.006,134.147,52.823,2
5179,103.149,0,90.972,1.758,1
5179,103.149,0.011,4.912,76.544,1
5180,16.396,991.714,0.023,38.94,1
5180,91.666,0,47.905,0.69,2
5181,37.579,0.001,156.188,0.332,2
5182,147.745,0,80.568,0.971,1
5182,147.745,0.007,4.177,54.776,1
5183,0.39,765.589,0.031,585.511,1
5183,23.614,1.422,2.46,585.511,1
5184,18.057,0,135.755,0.69,4
5185,1.629,99.174,2.479,6.15,1
5185,1.629,2804.171,0.077,171.673,1
5185,51.073,0.032,7.455,171.673,1
5185,51.073,0.032,239.236,6.15,1
5186,19.176,475.879,0.178,19.923,1
5186,19.176,570.213,0.005,118.952,1
5187,43.618,0.002,348.201,10.512,1
5187,43.618,0.019,8.33,296.133,1
5188,5.324,8.989,49.088,1.377,1
5188,5.324,1234.89,0.75,88.622,1
5188,474.002,0.035,66.011,1.377,1
5189,1.039,855.257,0.046,65.955,1
5189,54.059,0,73.089,1.551,1
5190,5.888,69.579,0.502,92.861,1
5190,314.275,0.001,259.859,1.129,1
5190,314.275,0.053,3.886,92.861,1
5191,1.068,919.866,0.068,266.417,1
5191,95.823,0,117.206,3.002,2
5191,95.823,0.047,5.583,266.417,1
5192,2.73,1320.031,0.015,277.694,1
5192,153.355,0.001,105.867,3.15,2
5193,5.745,58.632,1.914,0.913,1
5193,5.745,4657.2,0.133,65.961,1
5193,423.864,0,128.356,0.913,1
5194,0.891,1530.731,0.071,377.876,2
5194,53.172,0.038,6.038,377.876,1
5195,1.534,6394.115,0.09,166.225,1
5195,67.481,0.004,114.278,1.985,1
5195,67.481,0.088,4.466,166.225,1
5196,3.867,76.041,0.021,173.157,1
5196,363.304,0,123.153,5.645,1
5196,363.304,0.002,1.496,173.157,1
5197,6.494,862.151,0.013,78.229,1
5197,138.002,0.014,40.711,0.869,2
5198,69.863,0.013,669.19,0.153,1
5199,6.308,823.807,0.062,49.734,1
5199,174.972,0,522.39,0.516,2
5200,0.502,4278.935,0.016,198.216,1
5200,40.547,0.008,92.155,2.16,2
5201,1.752,1596.287,0.037,95.393,2
5201,16.003,0.008,185.061,1.838,1
5202,234.344,0.339,1.009,441.89,1
5202,234.371,0,92.264,5.306,1
5203,2.117,412.474,0.019,103.173,1
5203,25.265,0.011,126.097,1.599,1
5204,1.224,816.729,0.004,499.102,2
5204,111.489,0.15,0.173,499.102,2
5205,2.973,404.4,0.397,201.992,2
5205,110.31,0.005,134.815,7.273,1
5206,0.83,173.993,0.546,3.349,1
5206,0.83,2952.39,0.021,80.242,1
5207,1.144,387.976,0.056,98.791,1
5207,33.492,0,288.245,1.048,1
5208,37.689,0,91.113,1.183,1
5209,63.46,0,7.05,0.083,3
5209,63.46,0,7.05,2.1,3
5210,422.474,0,76.414,0.354,1
5211,0.804,247.29,0.138,65.391,1
5211,66.604,0.001,51.378,3.307,2
5212,75.97,0,235.607,0.224,1
5213,2.256,1836.563,0.137,120.159,1
5213,131.89,0.006,13.662,1.393,1
5214,1.158,326.456,0.036,61.413,1
5214,6.905,0.113,3.144,61.413,1
5214,100.465,0.002,3.144,61.413,3
5215,12.52,487.663,0.016,105.203,1
5215,252.334,0.013,121.469,2.665,2
5216,2.184,873.928,0.138,192.317,1
5216,169.976,0,425.446,5.041,2
5216,169.976,0.009,4.705,192.317,2
5217,158.47,0.001,43.551,1.634,3
5218,1.823,2405.771,0.028,160.619,1
5218,107.914,0.001,131.332,12.923,1
5218,107.914,0.43,1.343,160.619,1
5219,276.657,0.88,0.506,121.229,1
5219,276.95,0.001,93.709,3.142,1
5220,2.143,132.72,0.156,24.77,1
5220,124.927,0,44.779,0.537,1
5220,124.927,0.002,8.905,24.77,1
5221,0.223,16.167,0.248,2.803,1
5221,0.223,1533.056,0.003,79.983,1
5221,11.142,0.001,11.793,2.803,1
5222,1.297,875.967,0.094,88.036,1
5222,123.886,0,174.174,5.918,1
5222,123.886,0.056,2.983,88.036,2
5223,2.593,53.933,1.308,4.719,1
5223,2.593,1587.419,0.014,239.086,1
5223,202.617,0.005,110.015,4.719,1
5224,1.059,668.692,0.014,68.823,2
5224,92.094,0.001,51.498,0.811,1
5225,5.109,1075.609,0.245,203.122,1
5225,105.915,0.001,97.751,5.571,1
5225,105.915,0.067,2.251,203.122,1
5226,10.228,1035.467,0.17,292.639,1
5226,254.909,0.002,253.069,3.099,2
5226,254.909,0.044,10.775,292.639,1
5227,2.767,527.269,0.025,422.708,2
5228,126.849,0,354.406,0.454,1
5229,0.412,0.226,613.704,33.177,1
5229,16.143,0,621.983,0.384,2
5230,41.608,0,171.088,0.852,1
5230,41.608,0.001,167.894,16.213,2
5231,10.223,259.562,0.039,119.482,1
5231,308.501,0,114.395,1.44,1
5231,308.501,0.087,1.371,119.482,1
5232,2.151,284.762,0.161,57.904,1
5232,45.802,0,739.568,0.595,1
5232,45.802,0.016,13.785,57.904,2
5233,3.027,2036.951,0.017,73.837,2
5233,155.083,0,67.237,0.87,1
5234,0.881,74.002,0.186,80.35,1
5234,48.845,0.006,23.931,4.591,2
5234,48.845,0.076,0.874,80.35,1
5235,116.126,0,37.436,0.215,1
5236,6.945,957.807,0.006,70.396,1
5236,6.946,957.807,0.006,70.396,2
5237,18.963,84.225,1.921,103.053,1
5237,110.343,0,870.557,3.102,1
5238,85.626,0,104.763,0.105,1
5239,125.789,0,114.075,2.797,1
5240,2.118,453.931,0.477,95.919,1
5240,52.51,0,90.014,2.122,1
5240,52.51,0.01,2.163,95.919,1
5241,201.692,0,142.604,3.052,1
5241,201.692,0.032,3.586,200.547,1
5242,146.719,0,89.662,0.091,1
5243,6.5,4488.912,0.091,108.347,2
5243,114.219,0.003,136.447,1.559,1
5244,41.196,0.001,378.178,0.495,1
5244,41.196,0.006,348.196,39.859,1
5245,13.317,3281.546,0.519,64.736,1
5245,13.317,3281.547,0.519,64.736,1
5245,214.057,0.017,197.221,1.32,1
5246,2.224,549.368,0.018,418.322,1
5247,20.372,796.79,0.044,403.305,2
5247,246.716,0,95.096,4.721,1
5248,1.73,847.619,0.029,122.051,2
5248,38.72,0,68.649,1.746,1
5249,0.604,280.394,0.706,0.715,1
5249,0.604,280.397,0.706,0.715,1
5249,50.589,0.002,33.002,0.715,2
5250,17.61,0.006,7.023,1.689,2
5251,1.267,1608.839,0.029,93.324,2
5251,21.358,0,107.144,1.52,1
5252,1.095,1102.913,0.045,134.522,2
5253,12.971,0.04,143.123,0.403,1
5254,2.119,428.47,0.049,67.47,2
5254,59.824,0.002,70.422,0.861,1
5255,7.672,920.746,0.35,134.085,1
5255,312.737,0.001,433.774,3.491,1
5255,312.737,0.007,30.907,134.085,1
5256,2.06,163.339,0.062,230.147,1
5256,194.877,0.028,2.145,230.147,1
5257,0.786,293.791,0.348,71.383,2
5257,57.877,0,165.8,2.046,2
5258,6.118,38.29,0.059,272.956,1
5258,6.12,1.672,4.117,272.956,1
5259,117.661,0,100.692,0.567,1
5259,117.661,0.001,100.436,27.828,1
5260,185.414,0.014,1.273,442.269,1
5261,0.528,936.501,0.008,177.823,1
5261,45.862,0.001,37.147,4.954,2
5262,1.749,420.056,0.006,149.75,2
5262,63.553,0,16.039,5.617,1
5263,0.719,937.591,0.047,72.185,1
5263,28.149,0,103.597,1.037,1
5263,28.149,0.005,4.082,72.185,1
5264,39.988,0,72.049,1.594,1
5264,39.988,0.002,4.982,100.822,2
5265,2.806,26.118,1.234,1.766,2
5265,175.208,0.002,84.939,1.766,1
5266,54.016,0,5.683,6.627,1
5266,54.016,0.161,0.426,76.013,1
5267,0.98,1624.515,0.006,101.011,1
5267,7.031,0.007,33,4.894,1
5268,1.231,631.516,0.024,108.705,1
5268,59.166,0,101.156,1.128,2
5268,59.166,0.276,0.024,108.705,1
5269,1.019,2658.87,0.145,182.779,1
5269,64.311,0.093,11.253,182.779,1
5270,3.07,1768.418,0.014,135.501,4
5271,0.047,224.995,0.123,85.267,2
5271,3.6,0.001,68.447,0.861,1
5272,1.252,954.093,0.009,197.46,1
5272,79.557,0,42.907,4.177,1
5272,79.557,0.187,0.455,197.46,1
5273,7.545,0.033,292.225,1.203,1
5274,0.477,1363.885,0.031,343.755,2
5274,19.662,0.011,105.173,4.435,1
5275,10.993,1478.241,0.076,17.528,1
5275,10.993,1478.744,0.076,224.712,1
5276,0.194,4817.702,0.407,334.358,1
5277,2.585,151.671,0,195.43,1
5278,1.43,641.722,0.476,39.85,1
5278,135.889,0,215.875,0.432,1
5278,135.889,0.008,14.091,39.85,1
5279,5.151,678.231,0.071,61.616,1
5279,130.031,0.001,81.129,0.84,2
5280,0.539,2371.016,0.175,145.442,2
5280,48.048,0,199.016,1.609,2
5281,0.519,698.045,0.124,88.497,1
5281,41.13,0,90.658,1.308,1
5282,2.596,122.515,0.248,2.021,1
5282,2.596,1414.117,0.247,163.98,1
5283,2.398,1323.61,0.006,266.322,1
5283,91.82,0.008,43.858,5.225,2
5284,0.857,868.796,0.001,62.624,1
5284,60.548,0,6.42,1.551,2
5285,10.468,1.808,0.108,179.843,1
5285,48.071,0.001,237.477,2.027,1
5285,48.071,0.025,8.507,179.843,1
5286,0.443,567.217,0.314,389.556,2
5286,0.443,567.217,0.314,389.557,2
5287,23.988,0,11.987,176.401,1
5287,23.988,0,348.782,9.585,1
5288,1.205,1121.696,0.03,62.981,1
5288,101.297,0,80.435,5.667,1
5289,1.256,243.818,0.039,107.427,1
5289,88.329,0,73.669,3.824,1
5289,88.329,0.004,2.967,107.427,1
5290,159.839,0.001,16.609,0.257,1
5291,0.831,26.203,1.75,0.541,1
5291,0.831,1554.973,0.019,45.489,1
5291,74.716,0.002,162.819,0.541,1
5292,0.379,1608.924,0.159,227.718,2
5292,25.702,0.022,126.754,17.319,1
5293,0.644,466.583,0.406,3.439,1
5293,0.644,844.647,0.024,62.635,1
5293,48.158,0.001,32.86,3.439,2
5294,3.25,953.961,0.012,102.467,1
5294,134.667,0.368,0.643,102.467,1
5295,6.788,619.601,0.034,0.563,1
5295,6.788,5678.827,0.001,53.674,1
5295,74.063,0.008,2.301,0.563,1
5296,1.953,98.711,0.014,79.4,1
5296,121.928,0,24.466,1.661,1
5296,121.928,0.034,0.437,79.4,1
5297,0.625,4158.928,0.038,80.69,1
5297,33.076,0.008,57.154,2.153,2
5298,14.606,2825.164,0.042,88.967,2
5299,0.848,1449.738,0.101,118.651,1
5299,1.588,0.819,2.27,118.651,1
5300,133.339,0,226.786,0.139,1
5301,16.725,826.325,0.108,99.846,1
5301,112.102,0,40.263,2.158,1
5301,112.102,0.29,0.417,99.846,1
5302,0.637,6698.304,0.125,96.702,1
5302,34.046,0.13,164.207,1.067,1
5303,39.979,0.002,16.686,46.657,4
5304,212.716,0,12.674,0.229,1
5305,100.41,0.001,135.622,11.637,1
5305,100.41,0.023,1.947,118.796,1
5306,2.535,1.731,0.357,197.993,1
5306,165.814,0.02,7.408,197.993,2
5307,12.064,0.024,100.6,0.298,1
5308,3.196,929.993,0.6,102.094,2
5308,272.945,0.032,154.413,14.416,1
5309,1.298,961.831,0.087,81.607,1
5310,7.345,145.411,0.188,20.219,1
5310,7.345,3229.863,0.014,431.696,1
5310,509.709,0.001,5.44,20.219,2
5311,95.254,0.003,40.859,41.964,2
5312,89.254,0,10.79,1.913,1
5312,89.254,0.002,1.024,82.627,2
5313,12.403,19.442,2.801,2.486,1
5313,12.403,1609.821,0.049,140.059,1
5313,84.236,0.015,112.27,2.486,1
5313,84.236,0.142,1.951,140.059,1
5314,3.593,412.66,0.002,57.371,1
5314,3.595,412.66,0.002,57.371,1
5314,83.052,0,9.983,0.81,1
5315,2.503,0.001,52.27,0.647,2
5316,38.111,10.991,0.203,375.144,1
5317,0.567,281.118,0.047,164,1
5317,43.293,1.001,0.073,164,1
5317,43.294,0,76.776,4.304,2
5318,1.389,3683.277,0.127,47.034,2
5319,0.271,734.984,0.036,97.921,1
5319,13.547,0.003,153.876,5.179,1
5320,31.022,0.036,14.28,0.467,1
5321,10.184,0.004,46.784,0.485,2
5322,2.044,231.823,0.069,1.309,1
5322,2.044,1489.178,0.001,96.792,1
5322,115.626,0.964,0.05,96.792,1
5322,115.627,0.065,4.571,1.309,2
5323,3.429,1123.87,0.046,62.014,1
5323,160.263,0.001,52.115,0.956,1
5324,14.858,0.003,113.683,0.053,1
5325,4.036,183.983,0.102,114.389,1
5325,264.756,0,6.637,14.093,1
5325,264.756,0.001,6.615,114.389,1
5326,1.493,367.665,0.041,59.38,2
5326,39.174,0.006,61.291,2.588,2
5327,1.832,47.081,59.171,1.178,1
5327,1.832,918.497,1.684,78.866,1
5328,0.462,771.1,0.424,63.828,1
5328,43.324,0,125.985,1.107,1
5328,43.324,0.008,9.415,63.828,1
5329,19.642,87.088,0.416,85.282,1
5329,122.103,0.001,234.42,4.023,2
5330,7.437,2348.344,0.014,95.26,2
5330,52.999,0,34.07,3.541,1
5331,2.411,153.506,2.177,0.148,1
5331,94.355,0.013,208.161,0.148,2
5332,42.057,178.475,0.002,80.071,1
5332,96.236,0.002,5.989,0.867,1
5333,1.764,1568.425,0.021,105.477,1
5333,122.327,0.024,1.92,105.477,1
5334,0.452,901.18,0.062,175.828,1
5334,37.498,0,190.406,2.186,1
5335,2.423,500.637,0.037,60.534,1
5335,163.204,0.003,100.03,1.052,2
5336,2.196,2780.209,0.036,110.706,1
5336,110.782,0,70.583,1.144,3
5337,1.974,1104.359,0.078,486.927,2
5337,122.048,0,130.022,5.666,1
5338,151.235,0.001,112.892,2.142,1
5338,151.235,0.066,3.079,170.218,2
5339,5.906,6000.866,0.146,91.957,2
5339,5.906,6000.867,0.146,91.957,1
5340,47.109,0,225.372,0.05,1
5341,45.005,0,20.274,1.797,1
5342,42.002,0,268.047,0.561,2
5343,78.397,0.001,137.222,1.677,1
5344,114.129,0,40.978,41.155,1
5344,114.129,0,482.783,1.712,1
5345,98.6,0,136.243,0.27,1
5346,100.365,0,377.724,2.42,1
5346,100.365,0.002,10.166,231.278,2
5347,2.771,474.665,0.184,623.583,1
5347,159.51,0.127,1.465,623.583,1
5348,0.456,706.458,0.024,298.773,3
5348,37.906,0.003,203.062,3.436,1
5349,118.066,0,191.498,1.495,1
5349,118.066,0.003,2.296,129.736,1
5350,3.377,345.166,0.15,53.375,1
5350,79.695,0.003,13.343,53.375,3
5351,1.326,24.092,0.022,54.459,1
5351,86.389,0,74.023,3.103,1
5352,5.586,550.274,0.732,168.567,1
5352,282.565,0.014,125.931,2.011,2
5353,1.52,525.304,0.056,121.349,1
5354,351.413,0.007,72.837,1.02,2
5355,5.994,125.924,0.266,0.909,1
5355,5.994,1234.043,0.014,66.677,1
5355,51.465,0.001,22.066,0.909,1
5356,0.484,1449.738,0.103,103.514,1
5356,23.676,0,279.575,1.462,1
5356,23.676,0.026,6.098,103.514,2
5357,10.644,1002.153,0.087,28.173,2
5357,210.414,0,196.2,0.337,1
5358,1.619,1161.107,0.017,219.991,1
5358,45.556,0,88.334,4.042,1
5358,45.556,0.013,1.077,219.991,2
5359,78.613,0,115.298,0.377,4
5360,0.204,901.198,2.003,8.109,1
5360,0.204,901.349,0.096,190.126,1
5361,116.766,0.207,0.244,114.104,1
5362,1.571,2341.03,0.047,169.751,1
5362,64.989,0.001,59.593,6.257,1
5363,155.778,0,20.578,2.336,1
5363,155.778,0.006,0.238,33.499,1
5364,1.797,945.672,0.002,166.215,1
5364,179.254,0.004,5.847,5.249,1
5364,179.254,0.374,0.083,166.215,1
5365,205.298,0.001,16.813,0.042,1
5366,2.915,1355.627,0.159,143.375,1
5366,273.693,1.267,0.159,143.375,1
5366,274.936,0.001,130.081,1.518,1
5367,0.979,608.256,0.116,211.32,1
5368,0.504,459.464,0.04,77.572,1
5368,50.082,0,128.18,4.804,2
5369,0.273,2225.245,0.016,192.354,2
5369,13.177,0.029,63.665,4.397,1
5370,0.745,2.258,15.173,1.333,1
5370,0.745,2659.475,0.217,69.555,1
5370,60.531,0.158,15.173,1.333,1
5371,159.715,0,137.863,0.968,1
5372,1.906,164.244,0.427,4.985,1
5372,1.906,167.243,0.426,20.272,1
5372,5.913,0.214,38.474,20.272,1
5372,7.154,0.21,38.605,4.985,1
5373,2.467,9.371,0.019,18.541,1
5373,2.467,396.383,0.006,383.862,1
5373,181.84,0.008,0.44,18.541,1
5374,4.791,43.094,1.204,0.921,2
5374,4.806,1.485,72.886,0.921,1
5375,87.005,0,29.794,15.688,1
5375,87.005,0,248.416,0.189,1
5376,4.627,1521.02,1.348,335.182,1
5376,112.496,0.002,135.832,9.61,1
5377,4.734,0.863,3.146,825.06,1
5377,75.808,0.007,50.577,8.419,2
5378,6.107,214.116,0.638,0.097,1
5378,429.825,0.009,46.256,0.097,1
5379,3.33,956.86,0.013,124.319,1
5379,139.696,0.001,82.335,2.294,2
5380,3.123,449.349,0.405,146.757,1
5380,258.478,0,592.291,1.62,1
5380,258.478,0.003,13.619,146.757,1
5381,6.285,813.816,0.216,143.28,1
5381,85.023,0.112,195.892,1.971,1
5382,68.231,0.004,68.969,0.028,1
5383,0.524,2694.923,0.015,145.149,1
5383,21.8,0.002,49.154,2.014,1
5383,21.8,0.082,1.072,145.149,1
5384,0.946,1649.21,0.054,175.826,3
5384,59.159,0.006,4.959,175.826,2
5385,1.833,94.015,0.78,6.698,1
5385,1.833,2328.247,0.05,63.703,1
5385,1.892,0.135,37.439,6.698,1
5386,74.516,0.001,172.694,5.374,1
5386,74.516,0.158,2.17,84.42,1
5387,0.273,87.374,0.371,44.272,1
5387,15.186,0.011,78.041,0.453,2
5388,5.441,937.343,0.019,217.513,1
5388,212.961,0,101.284,2.19,1
5389,5.36,1239.044,0.063,236.461,2
5389,259.276,0.013,170.045,25.643,1
5390,3.077,3787.506,0.026,83.78,1
5390,98.519,0.002,49.441,0.996,1
5391,34.073,0.02,127.624,0.325,1
5392,32.475,0,286.924,2.494,1
5392,32.475,0.005,3.86,99.974,2
5393,0.211,2437.746,0.028,316.263,1
5393,17.659,0.006,75.06,5.175,1
5393,17.659,0.305,1.722,316.263,1
5394,4.112,1909.839,0.145,188.409,1
5394,186.667,0.001,155.778,2.393,1
5395,13.019,111.246,0.025,425.77,1
5396,48.51,0,88.3,0.773,1
5396,48.51,0.022,1.107,75.28,1
5397,0.907,5098.168,0.08,168.97,1
5397,0.907,5098.169,0.08,168.97,1
5397,43.693,0.046,2.135,168.97,2
5398,2.259,341.926,0.027,104.855,2
5398,53.875,0.069,0.615,104.855,1
5398,53.887,0,43.254,1.195,1
5399,0.495,721.876,0.055,199.995,1
5399,45.709,0,80.074,6.322,1
5399,45.709,0.003,2.199,199.995,1
5400,8.083,98.688,2.679,2.874,1
5400,8.083,4625.499,0.078,74.667,1
