parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3504,4,1003-1011-1301-1303,1003,1011-1301-1303,4,0.06,7.66577,-4.1395,0.424207,6.436378,0.06
3504,4,1003-1011-1301-1303,1303,1011-1301-1303,4,0.04,3.139677,2.695838,-6.145352,6.436378,0.04
3505,3,0300-0303-1010,0300,0403-1010-1203,3,0.33,-0.04237,3.750767,0.262285,2.421412,0.33
3505,3,0300-0303-1010,1010,0403-1010-1203,3,0.34,5.824789,-11.445272,6.627296,2.421411,0.34
3505,3,0300-0303-1010,0303,0403-1010-1203,3,0.33,-0.04237,9.81013,-6.001822,6.494621,0.33
3506,3,0303-1010-1013,1010,0403-1010-1013,3,0.69,7.065669,-12.646924,8.310312,0.726656,0.69
3506,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,0.86184,11.130319,-3.871226,7.16342,0.08
3506,3,0303-1010-1013,1013,0403-1010-1013,3,0.23,7.065669,-6.079324,1.707495,7.16342,0.23
3507,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.09,0.583542,3.670009,-1.239402,1.541461,0.09
3507,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.13,6.647302,-10.698169,4.079845,1.54146,0.13
3507,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.21,6.647302,-1.374884,-1.783202,7.574278,0.21
3507,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.57,0.583541,10.015645,-7.100197,7.574278,0.57
3508,3,0210-0300-1010,1010,0403-1010-1103,3,0.44,7.468546,-12.639019,6.781138,0.079836,0.44
3508,3,0210-0300-1010,0300,0403-1010-1103,3,0.49,0.854441,4.8493,0.884701,0.079839,0.49
3508,3,0210-0300-1010,0210,0403-1010-1103,3,0.07,1.063794,-0.324639,6.78112,0.079838,0.07
3509,5,0300-0303-1010-1013-1103,1010,0403-1010-1100-1203,5,0.49,6.896436,-10.639484,6.472798,1.410392,0.49
3509,5,0300-0303-1010-1013-1103,1013,0403-1010-1100-1203,5,0.03,6.896436,-2.883449,0.237354,6.823879,0.03
3509,5,0300-0303-1010-1013-1103,1103,0403-1010-1100-1203,5,0.01,6.896436,-1.540056,-6.194703,6.823879,0.01
3509,5,0300-0303-1010-1013-1103,0303,0403-1010-1100-1203,5,0.15,1.166848,8.924496,-6.29014,6.823879,0.15
3509,5,0300-0303-1010-1013-1103,0300,0403-1010-1100-1203,5,0.32,1.166848,4.504277,-0.056331,1.410392,0.32
3510,4,0303-0311-1011-1013,1011,0403-1111-1113-1303,4,0.1,5.27682,-6.188368,7.593416,2.5993,0.1
3510,4,0303-0311-1011-1013,1013,0403-1111-1113-1303,4,0.31,5.27682,-5.626712,3.084798,7.64328,0.31
3510,4,0303-0311-1011-1013,0303,0403-1111-1113-1303,4,0.42,-0.776379,9.739539,0.040472,7.64328,0.42
3510,4,0303-0311-1011-1013,0311,0403-1111-1113-1303,4,0.17,-0.776378,3.46641,4.549089,2.5993,0.17
3511,2,0010-0300,0010,-1,2,0.28,1.705993,-3.209865,2.629289,-2.032878,0.28
3511,2,0010-0300,0300,-1,2,0.72,-4.108404,7.057585,-3.786686,-2.032878,0.72
3512,3,0302-1002-1010,1010,1002-1010,3,0.32,8.527436,-12.746033,7.283721,-1.465406,0.32
3512,3,0302-1002-1010,1002,1002-1010,3,0.59,8.527436,-8.150982,1.984512,4.747251,0.59
3512,3,0302-1002-1010,0302,1002-1010,3,0.09,2.83453,4.875782,-1.671254,4.747251,0.09
3513,3,0300-0303-1010,0303,0300-0403-1010,3,0.22,-0.218475,9.137832,-3.353584,7.023935,0.22
3513,3,0300-0303-1010,0300,0300-0403-1010,3,0.34,-0.218475,4.23396,-0.17403,0.955449,0.34
3513,3,0300-0303-1010,1010,0300-0403-1010,3,0.44,5.382784,-10.599643,4.283849,0.955449,0.44
3514,4,0302-0303-1012-1013,0302,0402-0403-1012-1013,4,0.32,1.271944,7.65951,-3.473629,4.525086,0.32
3514,4,0302-0303-1012-1013,1013,0402-0403-1012-1013,4,0.13,6.791961,-6.410015,1.938244,7.610517,0.13
3514,4,0302-0303-1012-1013,0303,0402-0403-1012-1013,4,0.53,1.271944,8.60967,-4.608077,7.610517,0.53
3514,4,0302-0303-1012-1013,1012,0402-0403-1012-1013,4,0.02,6.791961,-9.536848,3.072692,4.525086,0.02
3515,3,0300-0303-1010,0303,0400-0403-1010,3,0.69,2.808547,8.46756,-5.965848,8.857342,0.69
3515,3,0300-0303-1010,1010,0400-0403-1010,3,0.18,8.438217,-9.238408,6.67724,2.39032,0.18
3515,3,0300-0303-1010,0300,0400-0403-1010,3,0.13,2.808547,3.01073,0.075814,2.390321,0.13
3516,3,0300-0303-1010,0300,0403-1010-1103,3,0.17,-1.139139,2.691915,-0.427334,0.615145,0.17
3516,3,0300-0303-1010,0303,0403-1010-1103,3,0.46,-1.139141,9.205695,-6.15438,6.284217,0.46
3516,3,0300-0303-1010,1010,0403-1010-1103,3,0.37,5.308675,-12.90189,5.389587,0.615145,0.37
3517,2,0300-1010,0300,1010,2,0.64,0.871025,3.81663,-2.528771,-0.06474,0.64
3517,2,0300-1010,1010,1010,2,0.36,4.802104,-11.416402,2.699271,-0.064739,0.36
3518,2,0303-1013,1013,0403-1010-1013,2,0.69,8.092148,-5.844425,1.768605,5.709231,0.69
3518,2,0303-1013,0303,0403-1010-1013,2,0.31,2.883925,9.494512,-1.10426,5.709231,0.31
3519,4,0303-0310-1003-1010,1010,0210-0403-1010,4,0.61,6.337366,-12.926285,5.303187,0.825103,0.61
3519,4,0303-0310-1003-1010,0310,0210-0403-1010,4,0.26,1.57418,0.79699,0.49618,0.825103,0.26
3519,4,0303-0310-1003-1010,1003,0210-0403-1010,4,0.06,6.337366,-3.383278,-0.405558,5.732081,0.06
3519,4,0303-0310-1003-1010,0303,0210-0403-1010,4,0.07,1.573796,10.18984,-5.212704,5.732081,0.07
3520,3,0300-0303-1010,0300,0403-1010,3,0.24,-2.035564,3.568904,2.218416,2.739423,0.24
3520,3,0300-0303-1010,1010,0403-1010,3,0.51,3.946902,-11.711544,6.551382,2.739423,0.51
3520,3,0300-0303-1010,0303,0403-1010,3,0.25,-2.035565,10.222564,-2.585295,6.692881,0.25
3521,3,0300-0303-1010,1010,0400-0403,3,0.02,6.546903,-5.758233,5.607519,0.64507,0.02
3521,3,0300-0303-1010,0300,0400-0403,3,0.45,0.093958,5.949056,-0.496209,0.64507,0.45
3521,3,0300-0303-1010,0303,0400-0403,3,0.53,0.093958,10.906856,-4.196116,6.358299,0.53
3522,4,0300-0303-1010-1013,1010,0403-1010-1200-1203,4,0.23,3.624049,-9.086976,6.26393,1.505386,0.23
3522,4,0300-0303-1010-1013,0303,0403-1010-1200-1203,4,0.44,-2.930878,11.022496,-4.350451,6.281577,0.44
3522,4,0300-0303-1010-1013,0300,0403-1010-1200-1203,4,0.19,-2.930878,6.540134,-0.214774,1.505386,0.19
3522,4,0300-0303-1010-1013,1013,0403-1010-1200-1203,4,0.14,3.624049,-4.60801,2.128253,6.281577,0.14
3523,3,0303-1003-1010,0303,0403-1010,3,0.07,-0.210016,10.274687,-1.096976,5.947446,0.07
3523,3,0303-1003-1010,1003,0403-1010,3,0.12,6.20878,-3.04038,1.766003,5.947446,0.12
3523,3,0303-1003-1010,1010,0403-1010,3,0.81,6.20878,-13.597405,7.65832,0.224972,0.81
3524,3,0303-0310-1010,0310,0403-1010,3,0.11,1.788823,0.959169,4.189408,3.235,0.11
3524,3,0303-0310-1010,0303,0403-1010,3,0.72,0.504783,12.566416,-1.199214,8.570033,0.72
3524,3,0303-0310-1010,1010,0403-1010,3,0.17,6.609104,-9.471957,6.3327,3.235,0.17
3525,3,0313-1010-1013,1010,1010-1113,3,0.84,4.91991,-12.712289,8.334658,-0.049652,0.84
3525,3,0313-1010-1013,0313,1010-1113,3,0.09,-0.999919,4.833678,-1.262374,6.211163,0.09
3525,3,0313-1010-1013,1013,1010-1113,3,0.07,4.91991,-6.090668,3.990285,6.211163,0.07
3526,3,0303-0310-1010,1010,0403-1110-1213,3,0.01,5.853368,-6.03035,7.451974,2.821498,0.01
3526,3,0303-0310-1010,0303,0403-1110-1213,3,0.73,-0.731551,11.962144,-2.824751,7.773026,0.73
3526,3,0303-0310-1010,0310,0403-1110-1213,3,0.26,-0.731551,4.375802,1.388879,2.821497,0.26
3527,1,1010,1010,1010,1,1,5.032202,-8.011262,8.343199,-1.805297,1
3528,1,1010,1010,1010,1,1,6.614193,-11.755638,8.66247,-2.598401,1
3529,4,0310-0313-1010-1013,1010,0403-1010-1113,4,0.21,5.947768,-9.528093,8.127233,-0.125316,0.21
3529,4,0310-0313-1010-1013,1013,0403-1010-1113,4,0.26,5.947768,-3.667046,6.155421,5.43367,0.26
3529,4,0310-0313-1010-1013,0310,0403-1010-1113,4,0.19,-0.170857,2.060251,5.470763,-0.125316,0.19
3529,4,0310-0313-1010-1013,0313,0403-1010-1113,4,0.34,-0.195947,7.921487,3.491285,5.43367,0.34
3530,4,0301-0303-1011-1013,1011,0111-0213-0403-1011-1013,4,0.84,8.179789,-14.377536,2.273889,0.177983,0.84
3530,4,0301-0303-1011-1013,0303,0111-0213-0403-1011-1013,4,0.01,2.306456,8.718963,-1.862859,5.71005,0.01
3530,4,0301-0303-1011-1013,1013,0111-0213-0403-1011-1013,4,0.05,8.179789,-9.770884,1.11832,5.71005,0.05
3530,4,0301-0303-1011-1013,0301,0111-0213-0403-1011-1013,4,0.1,2.306457,4.181579,-0.707291,0.177983,0.1
3531,2,0303-1013,0303,0303-1010-1013-1103,2,0.04,1.478597,4.281512,-1.818706,7.386747,0.04
3531,2,0303-1013,1013,0303-1010-1013-1103,2,0.96,7.57616,-11.564989,3.217785,7.386747,0.96
3532,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.09,7.407761,-3.515138,2.822958,4.735242,0.09
3532,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.5,7.407761,-9.999458,5.029407,-1.328273,0.5
3532,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.1,2.064316,10.805848,-1.931374,4.735242,0.1
3532,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.31,2.158405,2.204872,0.280427,-1.328273,0.31
3533,1,0010,0010,0010,1,1,4.76869,-7.430665,7.018164,-3.998493,1
3534,2,0010-0303,0303,0010-0403,2,0.86,-0.009688,10.06925,-3.610345,6.821355,0.86
3534,2,0010-0303,0010,0010-0403,2,0.14,4.517865,-8.318186,7.494896,0.471234,0.14
3535,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.15,6.009653,-5.860372,2.220355,8.337935,0.15
3535,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.33,-0.472058,10.015605,-4.20044,8.337935,0.33
3535,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.52,6.009653,-10.986632,8.316468,2.030058,0.52
3536,2,0310-1010,0310,1010,2,0.4,0.312283,3.755072,0.399906,-2.388264,0.4
3536,2,0310-1010,1010,1010,2,0.6,6.099741,-11.790591,5.93024,-2.388264,0.6
3537,4,0313-1010-1013-1113,1010,1010-1113,4,0.2,5.431562,-10.629612,8.274442,3.100234,0.2
3537,4,0313-1010-1013-1113,0313,1010-1113,4,0.42,-0.484162,8.116438,2.443606,8.807115,0.42
3537,4,0313-1010-1013-1113,1113,1010-1113,4,0.04,5.358202,0.539299,7.984391,8.807115,0.04
3537,4,0313-1010-1013-1113,1013,1010-1113,4,0.34,5.431562,-5.65613,7.992226,8.807115,0.34
3538,2,1013-1303,1013,1013,2,0.64,8.029834,-5.099758,-0.843082,8.266939,0.64
3538,2,1013-1303,1303,1013,2,0.36,5.240146,4.169795,-6.792017,8.266939,0.36
3539,1,0303,0303,0403,1,1,0.860607,8.962122,-4.867132,7.68489,1
3540,4,0210-0300-0303-1010,0303,0403-1010-1203,4,0.18,0.765338,12.377576,-5.395467,6.156003,0.18
3540,4,0210-0300-0303-1010,1010,0403-1010-1203,4,0.38,5.867346,-12.470124,4.720577,0.397905,0.38
3540,4,0210-0300-0303-1010,0300,0403-1010-1203,4,0.43,0.765338,5.98531,0.49264,0.397905,0.43
3540,4,0210-0300-0303-1010,0210,0403-1010-1203,4,0.01,1.962731,0.452618,4.671546,0.397905,0.01
3541,3,0301-1011-1101,1101,0401-1201,3,0.06,8.799294,-1.706251,1.496636,3.003856,0.06
3541,3,0301-1011-1101,1011,0401-1201,3,0.53,8.799294,-7.305621,8.07226,3.003856,0.53
3541,3,0301-1011-1101,0301,0401-1201,3,0.41,2.561981,9.43319,1.496636,3.003854,0.41
3542,2,0302-0303,0303,0402-0403,2,0.66,-1.93198,10.715752,-2.492379,7.800503,0.66
3542,2,0302-0303,0302,0402-0403,2,0.34,-1.93198,10.160749,-2.488869,4.052181,0.34
3543,3,0010-0013-0303,0013,0010-0013-0403,3,0.45,4.510876,-5.488647,1.669945,8.522522,0.45
3543,3,0010-0013-0303,0303,0010-0013-0403,3,0.24,-1.624555,5.030307,-4.949221,8.522522,0.24
3543,3,0010-0013-0303,0010,0010-0013-0403,3,0.31,4.510876,-11.465142,8.303705,2.412606,0.31
3544,1,1010,1010,1010,1,1,8.234458,-15.043004,6.764325,0.445319,1
3545,3,0303-1003-1010,1003,0403-1010-1103,3,0.14,6.906679,-3.06624,-0.09075,6.505724,0.14
3545,3,0303-1003-1010,0303,0403-1010-1103,3,0.11,0.822205,8.441842,-4.49016,6.505724,0.11
3545,3,0303-1003-1010,1010,0403-1010-1103,3,0.75,6.906679,-14.325244,6.460941,1.64995,0.75
3546,4,0113-0303-1010-1013,1013,-1,4,0.02,5.599405,-6.156,2.546346,7.194281,0.02
3546,4,0113-0303-1010-1013,0303,-1,4,0.19,-0.695494,10.312614,-3.330034,7.194281,0.19
3546,4,0113-0303-1010-1013,0113,-1,4,0.11,-0.695482,0.284523,2.542727,7.194281,0.11
3546,4,0113-0303-1010-1013,1010,-1,4,0.68,5.599405,-11.389926,6.748269,2.050001,0.68
3547,2,0310-1010,0310,1010,2,0.39,2.332875,4.414794,2.92964,-1.399552,0.39
3547,2,0310-1010,1010,1010,2,0.61,6.378513,-7.915986,8.04326,-1.399552,0.61
3548,3,0300-0303-1010,0300,0400-0403-1010-1213,3,0.38,-0.474318,7.32846,-0.056157,2.064214,0.38
3548,3,0300-0303-1010,0303,0400-0403-1010-1213,3,0.59,-0.474318,12.468666,-5.149152,6.822046,0.59
3548,3,0300-0303-1010,1010,0400-0403-1010-1213,3,0.03,4.280284,-4.227841,6.44786,2.064214,0.03
3549,4,0301-0303-1001-1003,1003,0201-0403-1001,4,0.09,6.921075,-0.873428,-2.937532,6.583748,0.09
3549,4,0301-0303-1001-1003,1001,0201-0403-1001,4,0.39,6.927262,-6.461485,1.326422,2.843943,0.39
3549,4,0301-0303-1001-1003,0301,0201-0403-1001,4,0.29,0.554269,4.245968,-3.202766,2.843943,0.29
3549,4,0301-0303-1001-1003,0303,0201-0403-1001,4,0.23,0.554267,9.137896,-7.46672,6.583748,0.23
3550,2,0010-0310,0010,0310,2,0.33,4.580322,-5.406607,6.609884,0.149131,0.33
3550,2,0010-0310,0310,0310,2,0.67,-0.610618,2.319123,1.40527,0.149131,0.67
3551,2,0010-0300,0300,0010,2,0.2,-1.738867,2.40225,0.562288,-3.50442,0.2
3551,2,0010-0300,0010,0010,2,0.8,4.671404,-10.626844,6.895351,-3.50442,0.8
3552,1,0303,0303,0403,1,1,-3.251313,11.013725,0.400333,6.574041,1
3553,1,0010,0010,0010,1,1,1.808416,-10.205783,7.730082,-2.786702,1
3554,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.34,6.859408,-8.859318,5.334452,6.812556,0.34
3554,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.41,6.859408,-13.437044,5.978462,1.04739,0.41
3554,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.14,3.281124,9.514162,-0.221565,6.812556,0.14
3554,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.11,3.281124,4.936436,0.422446,1.04739,0.11
3555,2,0313-1013,0313,0313-1013,2,0.4,-0.064227,4.152891,0.274922,7.717116,0.4
3555,2,0313-1013,1013,0313-1013,2,0.6,6.157119,-7.416486,5.48437,7.717116,0.6
3556,2,0300-1010,1010,0110-0300-1010,2,0.74,7.263781,-11.856658,6.233129,-0.3794,0.74
3556,2,0300-1010,0300,0110-0300-1010,2,0.26,1.072595,2.535141,-0.161149,-0.3794,0.26
3557,1,0303,0303,0403-1010-1103,1,1,0.949933,10.024242,-7.08739,7.970485,1
3558,3,0300-0303-1010,1010,0110-0403-1010,3,0.39,5.77024,-13.660047,3.740814,1.417583,0.39
3558,3,0300-0303-1010,0300,0110-0403-1010,3,0.33,1.622217,4.174922,-2.283031,1.417583,0.33
3558,3,0300-0303-1010,0303,0110-0403-1010,3,0.28,1.622217,9.196179,-8.922386,7.671424,0.28
3559,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.29,7.189932,-2.512576,0.753021,7.950823,0.29
3559,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.16,2.741816,3.34854,1.410851,1.836432,0.16
3559,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.34,7.189933,-13.798043,7.228964,1.836433,0.34
3559,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.21,2.741625,9.012906,-5.065125,7.950823,0.21
3560,1,1010,1010,1010,1,1,8.047174,-14.953819,3.712693,-2.475054,1
3561,2,1010-1013,1010,1010-1113,2,0.29,8.487196,-13.544498,7.485701,2.216575,0.29
3561,2,1010-1013,1013,1010-1113,2,0.71,8.487196,-7.349446,6.003647,7.748514,0.71
3562,3,1010-1013-1303,1303,1010-1103,3,0.06,3.599482,2.526067,-2.569897,5.7072329999999996,0.06
3562,3,1010-1013-1303,1013,1010-1103,3,0.16,7.254654,-10.210395,3.335834,5.7072329999999996,0.16
3562,3,1010-1013-1303,1010,1010-1103,3,0.78,7.254654,-15.461394,5.524742,0.308788,0.78
3563,4,0300-0302-1010-1112,0300,0402-1010-1112,4,0.2,3.581341,4.809682,0.434592,-1.3111,0.2
3563,4,0300-0302-1010-1112,1010,0402-1010-1112,4,0.74,8.26665,-13.128565,6.880268,-1.3111,0.74
3563,4,0300-0302-1010-1112,1112,0402-1010-1112,4,0.03,8.262752,-0.581093,5.877579,5.20914,0.03
3563,4,0300-0302-1010-1112,0302,0402-1010-1112,4,0.03,3.581341,10.84498,-0.53834,5.20914,0.03
3564,3,0303-1010-1013,0303,0403-1010-1013,3,0.12,-0.689916,8.206178,-2.788717,5.666463,0.12
3564,3,0303-1010-1013,1013,0403-1010-1013,3,0.11,5.708677,-7.568489,3.509524,5.666463,0.11
3564,3,0303-1010-1013,1010,0403-1010-1013,3,0.77,5.708677,-11.35228,8.426027,2.065468,0.77
3565,2,1010-1011,1010,1010-1011,2,0.7,7.563548,-9.304602,7.659147,-0.781243,0.7
3565,2,1010-1011,1011,1010-1011,2,0.3,7.563548,-7.707334,7.658161,5.162746,0.3
3566,2,1010-1303,1303,1010-1403,2,0.09,2.78135,5.157084,-5.056369,4.846504,0.09
3566,2,1010-1303,1010,1010-1403,2,0.91,7.863536,-10.215789,7.325177,-1.343972,0.91
3567,3,0010-0012-0302,0012,0110-0112,3,0.29,4.058252,-3.384758,4.962834,5.14413,0.29
3567,3,0010-0012-0302,0302,0110-0112,3,0.27,-1.430354,7.76931,-1.480547,5.14413,0.27
3567,3,0010-0012-0302,0010,0110-0112,3,0.44,4.058252,-6.858557,8.969453,-0.661266,0.44
3568,3,0300-0303-1100,0300,0400-0403,3,0.06,2.301102,7.361085,-2.002235,3.007888,0.06
3568,3,0300-0303-1100,0303,0400-0403,3,0.93,2.301102,12.459207,-7.431837,7.160174,0.93
3568,3,0300-0303-1100,1100,0400-0403,3,0.01,5.016469,-0.123524,-2.002235,3.007888,0.01
3569,3,0300-0303-1010,0303,0403-1010-1200,3,0.13,2.297428,10.763661,-6.279382,6.611154,0.13
3569,3,0300-0303-1010,0300,0403-1010-1200,3,0.38,2.297428,5.716297,0.298047,0.128027,0.38
3569,3,0300-0303-1010,1010,0403-1010-1200,3,0.49,7.665814,-9.563434,6.8615,0.128027,0.49
3570,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.1,-0.618702,2.945734,1.662035,1.980726,0.1
3570,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.5,5.721874,-14.983999,7.046576,1.980726,0.5
3570,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.11,5.721874,-11.25231,2.866598,5.695767,0.11
3570,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.29,-0.618702,6.714793,-2.51792,5.695767,0.29
3571,4,0300-0303-1003-1010,1003,0200-0403-1010,4,0.19,6.284701,-2.999036,-0.203569,7.044936,0.19
3571,4,0300-0303-1003-1010,1010,0200-0403-1010,4,0.54,6.284701,-8.368742,5.840128,0.527486,0.54
3571,4,0300-0303-1003-1010,0303,0200-0403-1010,4,0.05,3.972662,7.256098,-6.760595,7.044936,0.05
3571,4,0300-0303-1003-1010,0300,0200-0403-1010,4,0.22,3.972662,5.604931,-0.716898,0.527484,0.22
3572,1,1010,1010,0403-1010-1113,1,1,7.520159,-8.800974,9.239683,-0.527639,1
3573,2,1010-1303,1303,1010-1303,2,0.13,4.911151,6.514679,-3.622033,5.948918,0.13
3573,2,1010-1303,1010,1010-1303,2,0.87,7.420678,-10.897513,7.350116,0.61141,0.87
3574,3,0303-1010-1013,1010,0403-1010-1113,3,0.51,4.896928,-11.208896,7.705868,1.773632,0.51
3574,3,0303-1010-1013,1013,0403-1010-1113,3,0.16,4.896928,-6.305291,1.915356,7.712831,0.16
3574,3,0303-1010-1013,0303,0403-1010-1113,3,0.33,-1.300872,10.994622,-1.35767,7.712831,0.33
3575,4,0303-0311-1011-1013,1013,0403-1011-1013,4,0.29,9.331793,-4.831249,3.26051,8.065868,0.29
3575,4,0303-0311-1011-1013,1011,0403-1011-1013,4,0.14,9.331793,-4.831721,7.746246,3.838807,0.14
3575,4,0303-0311-1011-1013,0311,0403-1011-1013,4,0.16,3.819278,6.269454,2.235097,3.838807,0.16
3575,4,0303-0311-1011-1013,0303,0403-1011-1013,4,0.41,3.819278,11.965364,-2.250639,8.065868,0.41
3576,2,0301-1011,1011,1010-1011-1200-1201,2,0.81,8.423606,-11.759357,5.985562,4.992785,0.81
3576,2,0301-1011,0301,1010-1011-1200-1201,2,0.19,3.058966,4.250491,0.207568,4.992785,0.19
3577,3,0303-1010-1013,0303,0110-0213-0403-1010-1013,3,0.07,3.262443,9.88633,-5.215917,6.108509,0.07
3577,3,0303-1010-1013,1010,0110-0213-0403-1010-1013,3,0.89,6.14308,-13.372514,6.661598,0.007996,0.89
3577,3,0303-1010-1013,1013,0110-0213-0403-1010-1013,3,0.04,6.14308,-7.841443,0.57256,6.108509,0.04
3578,4,0300-0303-1010-1013,1013,0400-0403,4,0.03,5.646132,-3.009185,2.593908,6.455397,0.03
3578,4,0300-0303-1010-1013,0300,0400-0403,4,0.58,1.598303,11.28442,0.938483,0.277823,0.58
3578,4,0300-0303-1010-1013,1010,0400-0403,4,0.23,5.646132,-4.599268,7.354298,0.277823,0.23
3578,4,0300-0303-1010-1013,0303,0400-0403,4,0.16,1.598303,12.314569,-3.821906,6.455397,0.16
3579,3,0303-1011-1013,1011,1011-1013,3,0.27,6.445614,-13.764935,6.339662,3.945337,0.27
3579,3,0303-1011-1013,1013,1011-1013,3,0.64,6.445614,-13.442734,2.126732,7.819894,0.64
3579,3,0303-1011-1013,0303,1011-1013,3,0.09,-0.096356,5.391607,-1.339289,7.819894,0.09
3580,3,0010-0300-0303,0300,0200-0403,3,0.06,-1.759827,2.468942,0.914176,2.07788,0.06
3580,3,0010-0300-0303,0303,0200-0403,3,0.82,-1.759827,8.753922,-2.969729,6.200751,0.82
3580,3,0010-0300-0303,0010,0200-0403,3,0.12,4.8096120000000004,-7.055028,6.981791,2.07788,0.12
3581,4,0311-0313-1011-1013,0313,1011-1013,4,0.27,0.77159199999999994,5.50671,-1.3609,6.571901,0.27
3581,4,0311-0313-1011-1013,0311,1011-1013,4,0.37,0.77159199999999994,4.529937,5.02061,3.691282,0.37
3581,4,0311-0313-1011-1013,1011,1011-1013,4,0.18,5.061825,-4.232303,6.143061,3.691282,0.18
3581,4,0311-0313-1011-1013,1013,1011-1013,4,0.18,5.061825,-3.269537,-0.23845,6.571901,0.18
3582,1,1010,1010,1010,1,1,7.192263,-13.530453,6.622677,-0.881641,1
3583,1,1010,1010,1010,1,1,6.99246,-12.38866,5.508199,0.724773,1
3584,3,0300-0303-1010,1010,0403-1010-1103,3,0.1,6.222318,-11.02331,3.329046,1.58706,0.1
3584,3,0300-0303-1010,0300,0403-1010-1103,3,0.51,0.38546,5.141219,-2.895693,1.58706,0.51
3584,3,0300-0303-1010,0303,0403-1010-1103,3,0.39,0.38546,9.431549,-9.328952,7.180936,0.39
3585,2,1010-1013,1013,0303-1010-1013,2,0.27,7.260538,-10.009117,3.929513,5.081871,0.27
3585,2,1010-1013,1010,0303-1010-1013,2,0.73,7.260538,-14.093453,7.512721,0.189624,0.73
3586,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.5,5.692498,-10.557459,6.570004,0.412607,0.5
3586,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.11,5.692498,-4.434022,3.870092,6.530527,0.11
3586,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.25,1.709168,4.70116,1.176599,0.412607,0.25
3586,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.14,1.709168,10.930946,-1.523312,6.530527,0.14
3587,3,0300-0303-1010,1010,0400-0403-1200,3,0.14,6.571183,-4.104983,5.111992,1.035028,0.14
3587,3,0300-0303-1010,0303,0400-0403-1200,3,0.49,1.006838,11.588286,-6.948073,6.495009,0.49
3587,3,0300-0303-1010,0300,0400-0403-1200,3,0.37,1.006838,7.51152,-0.740603,1.035028,0.37
3588,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.34,-1.189888,11.665694,-1.379749,6.911158,0.34
3588,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.05,3.508236,-4.739891,3.430327,6.911158,0.05
3588,3,0303-1010-1013,1010,0403-1010-1113-1303,3,0.61,3.508236,-9.686294,8.331211,3.005646,0.61
3589,2,0303-1013,1013,1010-1013,2,0.95,7.533454,-13.871184,1.930128,6.578354,0.95
3589,2,0303-1013,0303,1010-1013,2,0.05,1.531144,5.536634,-3.771811,6.578354,0.05
3590,2,0303-1003,0303,0210-0403-1010,2,0.54,-0.306837,8.687212,-6.412903,7.448124,0.54
3590,2,0303-1003,1003,0210-0403-1010,2,0.46,5.513945,-1.826524,-2.80458,7.448124,0.46
3591,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.21,0.109155,3.654827,-0.894059,0.310428,0.21
3591,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.41,6.39183,-13.351282,4.873528,0.310428,0.41
3591,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.12,6.391829,-2.309921,-0.315272,6.226459,0.12
3591,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.26,0.109155,9.027546,-6.082821,6.226459,0.26
3592,4,0300-0303-1003-1010,0300,0303-1010,4,0.01,3.312397,3.273947,0.072019,2.709475,0.01
3592,4,0300-0303-1003-1010,0303,0303-1010,4,0.12,3.312299,5.561854,-6.057796,7.798089,0.12
3592,4,0300-0303-1003-1010,1010,0303-1010,4,0.08,8.481773,-12.273353,6.413112,2.709476,0.08
3592,4,0300-0303-1003-1010,1003,0303-1010,4,0.79,8.481773,-5.0207,0.283297,7.798089,0.79
