ParIndex,GRHL2,ZEB,miR200,SLUG,Count
6158,95.544,0.014,0.823,302.622,1
6159,0.341,240.603,0.035,151.477,2
6159,22.848,0,154.892,3.745,1
6160,1.18,3204.502,0.105,66.515,1
6160,1.441,0.784,4.154,66.515,1
6160,117.048,0,167.252,0.733,2
6161,1.023,339.89,1.037,2.699,1
6161,1.023,971.822,0.032,134.65,1
6162,494.86,0.932,0.041,273.357,1
6162,502.951,0.002,52.874,9.253,2
6163,0.514,1012.022,0.068,136.814,1
6163,36.577,0,62.21,4.038,1
6163,36.577,0.007,4.682,136.814,1
6164,10.347,63.636,1.412,0.181,1
6164,305.595,0.021,90.516,0.181,2
6165,92.887,0.041,0.122,224.769,1
6166,0.745,368.603,0.096,97.945,1
6166,66.915,0,58.472,1.53,1
6167,3.351,379.104,0.109,167.415,1
6167,320.755,0,98.346,1.911,1
6167,320.755,0.001,5.14,167.415,1
6168,3.128,322.011,0.051,78.52,1
6168,151.01,0,147.883,1.722,1
6168,151.01,0.012,3.245,78.52,2
6169,0.408,615.223,0.116,426.205,2
6169,39.441,0.001,390.118,4.721,1
6170,40.817,0,38.564,1.246,1
6170,40.817,0.017,1.007,104.09,1
6171,23.641,0.051,0.517,236.207,1
6172,0.784,97.433,0.164,517.239,1
6172,56.813,0.003,80.185,8.425,1
6173,196.272,0,207.077,0.17,1
6174,2.743,643.146,0.05,121.011,1
6174,156.967,0,130.266,1.512,1
6174,156.967,0,130.267,1.512,1
6175,134.992,0,122.688,0.219,2
6176,4.279,1075.175,0.041,92.517,2
6176,188.007,0,61.117,1.05,1
6177,20.063,0.021,97.706,5.166,2
6178,0.166,737.74,0.086,408.142,1
6178,15.629,0.002,156.223,7.428,1
6178,15.629,0.129,2.364,408.142,1
6179,196.53,0,255.786,2.357,1
6179,196.53,0.001,133.903,195.751,2
6180,284.396,0.013,63.823,0.166,2
6181,3.04,30.349,0.643,1.971,1
6181,3.04,2309.827,0.014,133.506,1
6181,74.86,0.001,47.164,1.971,2
6182,4.523,153.928,0.043,180.508,1
6183,0.364,1077.328,0.065,89.41,1
6183,10.55,0.006,86.38,0.976,1
6184,1.23,106.909,6.072,0.315,2
6185,1.027,1033.918,0.084,97.946,1
6185,53.31,0.001,112.553,1.228,2
6186,10.783,552.412,0.198,30.375,1
6186,307.492,0,122.665,0.337,1
6186,307.492,0.172,0.2,30.375,1
6187,0.148,491.908,0.195,86.051,1
6187,9.159,0.003,125.26,2.349,1
6188,12.555,64.917,0.971,97.221,1
6188,234.479,0.013,65.551,97.221,3
6189,27.382,0,54.374,0.837,1
6189,27.382,0.06,1.613,78.026,1
6190,5.203,638.014,0.015,146.648,1
6190,40.676,0,107.901,2.005,2
6191,2.375,4843.047,0.174,56.911,1
6191,47.373,0.004,78.026,1.246,1
6192,0.11,41.272,1.537,0.371,1
6192,0.11,3382.553,1.534,35.068,1
6193,0.259,187.253,0.498,1.175,1
6193,16.99,0.002,43.723,1.175,2
6194,1.538,182.646,0.15,48.357,1
6194,117.715,0,140.83,0.611,1
6195,2.642,998.508,0.026,98.899,1
6195,72.894,0.003,149.708,4.266,1
6196,178.109,0,286.559,9.182,1
6196,178.109,0.049,3.037,120.958,1
6197,350.437,0,103.672,0.492,1
6198,171.418,0,241.086,0.876,1
6199,0.032,431.898,0.007,90.623,1
6199,2.552,0.01,33.393,1.214,1
6199,2.552,0.259,0.691,90.623,1
6200,0.044,244.81,0.248,95.469,2
6201,92.604,0,6.551,56.087,2
6201,92.604,0,439.448,1.371,1
6202,65.49,0,220.902,0.042,1
6203,151.101,0,102.788,0.079,1
6204,0.567,543.958,2.457,5.657,1
6204,0.567,544.718,0.051,241.371,1
6204,29.697,0.003,95.031,5.657,2
6205,0.339,964.048,0.034,162.259,1
6205,24.876,0,218.77,3.058,2
6206,2.4,107.395,0.064,309.072,1
6206,118.675,0.552,3.652,309.072,1
6207,0.564,429.711,0.074,136.09,2
6207,26.374,0.016,125.249,8.18,1
6208,96.794,0.003,221.476,0.582,1
6208,96.794,0.004,199.315,33.122,1
6209,1.22,599.295,0.48,75.305,1
6209,106.341,0,157.812,0.789,1
6210,4.682,500.795,0.233,291.265,2
6211,1.015,3366.454,0.031,206.306,1
6211,94.046,0,170.662,2.774,2
6212,205.451,0.013,137.335,1.796,2
6212,205.451,0.121,1.655,40.178,2
6213,2.822,731.543,0.433,111.67,1
6213,155.996,0,490.63,6.098,1
6213,155.996,0.004,7.502,111.67,1
6214,6.62,1011.954,0.057,99.209,1
6214,535.864,0.001,64.574,1.745,2
6215,0.43,226.466,0.017,580.615,1
6216,0.098,111.233,0.007,42.269,1
6216,3.374,0.057,38.989,4.036,1
6217,0.404,1409.31,0.35,79.566,1
6217,31.953,0.003,278.324,1.144,1
6218,0.041,963.472,0.081,81.274,2
6218,3.116,0.004,117.666,5.935,1
6219,2.911,794.852,0.038,94.638,2
6219,35.754,0.147,3.115,94.638,2
6220,0.264,1071.646,0.05,45.906,1
6220,23.563,0.002,41.201,0.598,1
6221,103.604,0,8.195,2.487,1
6221,103.604,0.006,1.623,119.668,1
6222,54.672,419.978,0.038,127.94,1
6222,120.016,0.023,19.975,1.332,1
6223,0.549,83.516,0.702,3.597,1
6223,0.549,2157.277,0.022,130.015,2
6223,52.619,0.002,64.325,3.597,1
6224,0.304,1258.701,0.459,54.381,3
6225,0.456,64.465,1.363,0.821,1
6225,0.456,828.582,0.051,81.651,2
6225,39.149,0.003,134.522,0.821,1
6226,323.995,0,95.511,0.459,1
6227,3.488,6.411,1.057,35.478,1
6227,176.453,0,147.683,0.563,1
6227,176.453,0.001,13.67,35.478,1
6228,1.037,7370.814,0.235,206.491,1
6228,84.727,0.001,567.264,6.635,1
6228,84.727,0.096,15.176,206.491,1
6230,3.591,1182.667,0.767,453.147,1
6230,104.781,0.001,62.841,8.611,1
6230,104.781,0.03,12.065,453.147,1
6231,1.458,160.957,0.346,1.333,1
6231,1.458,2858.962,0.003,125.564,1
6231,117.608,0.004,24.856,1.333,2
6232,6.603,563.369,0.006,111.687,1
6232,34.873,0,25.062,4.974,2
6233,0.721,37.975,1.609,1.09,1
6233,0.721,865.828,0.049,72.765,1
6234,0.877,1452.438,0.211,46.406,1
6234,46.516,0.002,22.203,0.746,1
6234,46.516,0.231,2.316,46.406,1
6235,3.212,66.878,0.001,201.653,1
6235,218.4,0.002,2.516,8.444,2
6236,3.151,276.916,0.007,113.783,1
6236,84.663,0.001,34.228,1.42,1
6237,365.297,0,22.177,0.555,2
6238,7.938,2302.839,0.071,123.744,1
6238,349.311,0,10.585,1.268,1
6238,349.311,0.065,5.427,123.744,1
6239,2.245,56.13,1.692,4.025,1
6239,2.245,344.417,0.05,276.503,1
6239,71.491,0.001,95.593,4.025,1
6239,71.491,0.069,2.837,276.503,1
6240,106.863,0.007,85.534,1.655,1
6241,1.439,466.129,0.051,54.29,1
6241,88.159,0.132,1.202,54.29,1
6242,1.346,422.178,0.014,769.201,1
6243,0.686,155.552,0.01,190.061,1
6243,29.509,0.044,0.325,190.061,2
6244,23.919,0.023,301.197,0.653,2
6245,302.658,0,84.911,0.75,2
6246,53.812,0.007,220.864,0.44,3
6247,1.713,908.704,0.764,78.882,2
6247,97.178,0.005,207.712,1.056,1
6248,7.884,1021.6,0.121,169.59,1
6248,269.456,0,45.044,1.795,1
6248,269.456,0.438,0.566,169.59,1
6249,1.617,198.848,0.595,168.005,2
6249,110.697,0.029,151.726,4.225,1
6250,1.065,847.274,0.17,84.926,1
6250,83.683,0.025,82.03,2.439,2
6251,1.508,342.543,0.16,101.024,1
6251,84.417,0.002,3.952,101.024,2
6252,1.478,748.162,0.008,168.944,1
6252,82.53,0.004,0.736,168.944,1
6253,220.204,0,256.522,1.399,1
6253,220.205,0,256.522,1.399,3
6254,0.339,1388.255,0.079,66.619,1
6254,27.765,0,23.95,1.186,2
6255,82.974,0,435.407,0.298,1
6256,3.233,4286.855,0.149,86.731,1
6256,162.134,0,121.975,1.064,1
6256,162.134,0.043,14.216,86.731,1
6257,0.197,966.546,0.093,530.343,2
6258,142.33,0.037,218.094,128.079,1
6259,0.039,50.367,0.732,0.558,1
6259,0.039,653.481,0.013,48.742,1
6260,42.581,0.002,145.191,0.844,2
6261,0.905,356.308,0.207,107.46,1
6261,43.487,0,124.163,1.704,1
6261,43.487,0.077,1.686,107.46,1
6262,3.965,37.575,0.896,2.822,1
6262,3.965,790.182,0.012,67.838,1
6262,99.248,0.001,68.667,2.822,2
6263,1.018,917.974,0.691,113.57,1
6263,68.103,0,135.454,1.264,1
6263,68.103,0.004,8.342,113.57,1
6264,5.358,773.827,0.048,68.047,1
6264,172.566,0,223.483,1.272,1
6265,66.337,0,93.138,0.535,1
6266,0.652,657.455,0.183,34.073,1
6266,30.171,0,5.566,2.143,1
6266,30.171,0.014,5.221,34.073,1
6267,45.854,0.022,1.273,56.213,2
6268,12.008,518.24,0.199,133.382,1
6268,621.041,0,114.323,3.341,1
6268,621.041,0.003,6.837,133.382,2
6269,0.794,51.207,0.634,2.766,2
6269,67.221,0.012,57.461,2.766,1
6270,4.182,1049.951,0.722,50.892,1
6270,260.639,0,81.213,0.868,2
6271,64.515,0,92.605,0.466,1
6272,1.098,73.632,0.406,1.287,1
6272,1.098,3015.968,0.006,99.322,1
6272,71.084,0.001,18.566,1.287,1
6273,1.265,1706.824,0.068,91.548,1
6273,90.086,0.018,6.083,91.548,1
6274,2.657,32.714,1.185,5.462,1
6274,2.657,617.302,0.047,413.992,1
6274,93.65,0,90.905,5.462,1
6275,2.133,133.357,0.021,5.536,1
6275,2.133,1969.216,0.019,188.594,1
6276,83.205,0,79.098,0.169,1
6277,239.117,0.008,34.574,84.463,1
6278,1.039,3265.763,1.826,260.754,1
6278,78.97,0,541.813,3.277,1
6278,78.97,0.017,73.265,260.754,1
6279,36.612,0.002,79.81,0.639,3
6280,36.902,5.293,2.4,0.714,1
6280,434.801,0.004,239.525,0.714,2
6281,5.858,581.67,0.067,96.348,1
6281,166.188,0,68.8,2.772,1
6281,166.188,0.07,1.072,96.348,1
6282,1.179,5182.708,0.019,31.847,2
6282,101.456,0.001,110.558,0.374,1
6283,0.796,189.804,2.689,13.869,2
6283,0.796,3566.766,0.038,413.368,2
6284,2.936,540.282,0.064,17.081,1
6284,2.936,797.926,0.064,136.351,1
6285,92.48,0.003,47.376,0.423,1
6286,1.602,1293.623,0.174,95.503,1
6286,135.232,0,42.824,2.071,1
6287,15.786,0.006,872.056,0.197,1
6288,24.325,0.001,68.59,0.412,1
6289,5.361,1315.769,0.384,69.485,2
6289,56.28,0,74.543,5.144,2
6289,56.28,0.007,29.9,69.485,1
6290,1.818,59.102,0.418,1.025,3
6290,58.746,0.011,28.999,1.025,1
6291,6.308,3090.311,0.001,92.916,2
6291,269.566,0,5.376,1.125,2
6292,0.573,540.72,0.429,115.99,1
6292,29.291,0.002,212.895,1.772,1
6292,29.291,0.075,9.834,115.99,1
6293,0.84,2951.986,0.117,74.678,2
6293,78.427,0.001,357.907,1.039,1
6294,0.459,1059.709,0.363,213.282,2
6294,40.88,0.001,57.076,7.164,1
6295,1.462,240.812,0.032,113.43,1
6295,32.498,0,48.717,1.429,1
6295,32.498,0.004,1.448,113.43,1
6296,132.18,0.002,282.022,0.239,1
6297,4.032,775.394,0.177,205.56,1
6297,135.621,0.001,183.731,21.939,1
6297,135.621,0.047,14.735,205.56,1
6298,57.156,0,58.32,0.619,1
6299,4.913,2234.516,0.052,154.535,1
6300,90.3,0.441,0.024,98,1
6300,204.541,0,73.925,2.145,2
6301,11.037,1447.327,0.032,80.258,1
6301,370.833,0.006,1.817,80.258,1
6302,0.474,751.522,0.008,193.41,1
6302,20.635,0.005,47.294,5.142,1
6303,1.25,300.779,0.06,393.809,1
6303,48.727,0,48.329,4.177,2
6304,1.83,330.307,0.039,102.915,1
6304,168.125,0,278.234,1.586,1
6304,168.125,0.001,2.842,102.915,2
6305,56.256,0.002,190.876,0.545,1
6306,0.777,1664.563,0.132,143.412,1
6307,1.222,1626.944,0.017,125.162,1
6307,111.701,0.001,66.859,1.681,2
6308,0.379,14.514,2.116,0.931,1
6308,35.348,0.023,47.06,0.931,1
6309,30.995,0,119.008,0.502,4
6310,4.251,123.581,0.045,64.813,1
6310,186.595,0.001,119.03,5.071,1
6311,164.072,0.001,27.345,0.056,1
6312,0.392,316.561,0.009,208.393,1
6312,3.846,0.002,47.962,4.179,1
6313,3.385,1631.067,0.016,111.952,1
6313,129.284,0.001,69.37,1.515,2
6314,2.307,909.682,1.317,8.806,1
6314,2.307,914.688,0.079,213.976,1
6314,111.979,0.009,5.868,213.976,1
6314,111.979,0.009,97.519,8.806,1
6315,180.688,0,106.815,2.102,1
6315,180.688,0.001,33.283,35.025,1
6316,609.756,0.611,1.719,564.968,1
6317,180.864,0,38.699,5.213,2
6318,10.398,740.697,0.364,113.327,1
6318,262.177,0,198.465,2.201,1
6318,262.177,0.003,12.63,113.327,1
6319,3.226,3051.103,0.002,124.168,1
6319,243.9,0,9.716,6.208,2
6320,0.144,1535.018,0.614,73.017,1
6320,3.307,0,223.337,3.153,1
6320,3.307,0.013,7.997,73.017,1
6321,3.102,317.471,0.041,123.475,1
6321,34.146,0.015,3.011,11.564,1
6321,34.146,0.637,2.988,123.475,1
6322,0.899,4.617,8.611,2.336,1
6322,60.896,0.007,136.738,2.336,2
6323,4.505,0.024,256.076,1.089,1
6324,229.6,0,92.221,0.767,3
6325,402.268,0.065,1.284,145.205,2
6326,37.515,0,233.601,0.983,2
6326,37.515,0.001,4.161,72.099,2
6327,1.598,1075.897,0.04,58.434,1
6327,98.314,0,178.195,3.513,2
6328,3.634,13.366,0.419,2.622,1
6328,3.634,1072.034,0.006,97.468,1
6328,76.732,0.002,37.502,2.622,1
6329,430.677,0,168.094,1.043,1
6329,430.677,0.001,13.18,96.585,1
6330,3.003,2179.401,0.216,88.81,2
6330,238.769,0,192.905,2.462,1
6331,401.534,0,144.51,0.09,1
6331,401.534,0.001,144.508,8.804,1
6332,60.896,0.008,136.738,3.187,3
6333,2.735,548.255,0.106,719.326,1
6333,206.464,0.008,4.643,719.326,1
6334,0.306,949.368,0.059,131.708,2
6334,24.242,0.001,87.166,10.629,1
6335,1.388,44.96,0.001,585.733,1
6335,109.739,0.014,0.13,585.733,3
6336,126.59,0.168,1.409,230.55,1
6337,0.53,1508.176,0.012,70.762,1
6337,25.712,0.355,0.554,2.006,1
6338,0.645,370.76,0.316,0.332,2
6339,0.568,1670.546,0.016,70.816,2
6339,50.945,0,24.619,0.767,1
6340,15.026,0,96.238,1.313,1
6340,15.026,0.016,1.649,93.659,1
6341,11.489,411.229,0.025,162.188,1
6342,8.207,2078.008,0.158,163.037,1
6342,741.604,0.011,144.276,2.57,1
6342,741.604,0.082,4.712,163.037,1
6343,2.323,578.324,0.008,61.358,1
6343,170.469,0.001,2.466,4.449,2
6344,0.878,1450.074,3.549,158.996,1
6344,55.457,0.001,449.932,4.511,1
6344,55.457,0.039,8.829,158.996,1
6345,2.285,674.312,0.384,104.684,1
6345,118.52,0,234.453,2.447,1
6345,118.52,0.186,0.384,104.684,1
6346,314.62,0,86.503,0.232,1
6347,1.045,1336.947,0.093,115.683,1
6347,13.333,0.005,436.242,2.461,1
6348,2.16,1454.41,0.323,134.689,1
6348,204.28,0.001,147.583,1.498,2
6349,48.141,0,13.279,3.528,1
6349,48.141,0.029,0.264,63.394,1
6350,6.974,1174.042,0.086,63.729,1
6350,94.38,0,64.229,1.29,1
6350,94.38,0.22,1.224,63.729,1
6351,1.234,413.319,0.171,212.815,1
6352,258.134,0,100.511,7.139,1
6352,258.134,0.188,2.174,226.346,1
6353,8.747,0.007,60.971,0.338,3
6354,0.209,2184.317,0.046,253.755,1
6354,13.194,0.001,253.79,10.585,1
6354,13.194,0.016,4.301,253.755,2
6355,5.008,7.301,11.742,0.401,1
6355,357.425,0.005,93.433,0.401,2
6356,0.25,639.802,0.037,121.255,2
6356,22.205,0.003,25.12,2.702,1
6357,142.395,0,70.796,0.489,1
6357,142.395,0.001,3.51,42.108,1
6358,0.285,259.078,0.115,492.026,1
6359,7.694,4410.203,0.022,313.2,1
6359,49.295,0.001,25.416,3.803,1
6360,1.164,382.563,0.02,97.793,1
6360,82.36,0,63.804,2.54,2
6361,2.422,0.008,26.204,3.563,1
6362,264.278,0,55.113,0.518,1
6362,264.278,0.001,49.026,33.555,1
6363,25.986,0,170.65,1.759,2
6364,0.086,34.008,1.657,3.97,1
6364,0.086,164.747,0.25,191.386,1
6364,6.156,0.023,104.973,3.97,1
6365,0.359,708.646,0.327,275.453,1
6365,32.756,0,60.741,3.737,1
6365,32.756,0.006,27.845,275.453,1
6366,2.866,31.671,1.231,1.692,1
6366,2.866,557.592,0.1,110.461,1
6366,19.332,0.006,37.153,1.692,1
6367,4.288,506.071,0.011,82.769,1
6367,97.375,0,17.192,1.587,1
6367,97.375,0.128,0.432,82.769,1
6368,1.605,1265.154,1.127,4.494,1
6368,1.605,1272.865,0.014,204.561,1
6369,3.953,748.783,0.038,64.064,2
6369,197.17,0,22.205,4.037,1
6370,2.566,2593.856,0.096,123.756,1
6370,141.049,0.001,138.845,4.628,2
6370,141.049,0.073,5.077,123.756,1
6371,0.624,712.635,0.105,517.932,1
6371,27.82,0.094,1.093,517.932,1
6372,1.237,2756.887,0.013,65.08,1
6372,36.677,0.006,29.294,3.197,2
6373,12.771,1591.817,0.011,104.849,2
6373,164.621,0.001,104.133,1.696,1
6374,157.37,0,563.108,2.768,1
6374,157.37,0.008,44.677,122.909,1
6375,0.39,70.864,0.115,0.097,1
6375,24.293,0.001,7.686,0.097,2
6376,153.361,0,79.685,0.091,1
6377,104.649,0.047,1.414,418.29,1
6377,108.64,0.002,98.828,6.737,1
6378,39.842,0,114.877,9.965,1
6378,39.842,0.018,2.678,152.457,1
6379,1.164,124.676,0.011,120.055,1
6379,84.841,0,79.464,7.249,1
6380,5.079,678.927,0.052,122.415,1
6380,446.425,0,88.126,1.671,1
6380,446.425,0.001,2.804,122.415,1
6382,3.033,1346.53,0.953,53.168,1
6382,196.584,0.001,78.487,1.307,2
6383,0.159,387.241,0.031,60.996,1
6383,9.671,0.005,137.907,1.861,1
6384,0.216,212.212,0.497,0.489,1
6384,0.216,5298.859,0.424,48.306,1
6384,9.022,0.001,42.717,0.489,1
6385,1.639,36.702,0.936,1.484,1
6385,1.639,1025.931,0.022,116.875,1
6385,67.463,0.031,74.133,1.484,1
6386,54.302,0,70.604,1.551,2
6387,1.719,126.843,0.298,329.715,1
6387,85.178,0.001,229.294,7.979,1
6388,34.089,0,83.625,0.52,2
6388,34.089,0.002,17.386,42.288,2
6389,1.512,2171.938,0.013,336.752,1
6390,6.389,608.866,0.196,239.366,1
6390,129.179,0,6.263,3.409,3
6391,12.65,121.294,0.275,104.05,1
6391,150.812,0,73.41,1.301,1
6391,150.812,0.003,17.517,104.05,2
6392,366.059,0,71.128,0.192,1
6393,0.6,763.675,0.865,126.895,1
6393,55.14,0.008,58.376,126.895,2
6394,0.302,670.273,0.503,261.072,1
6394,2.381,0.003,274.141,3.949,1
6395,4.8,1007.134,0.114,53.602,1
6395,165.357,0,99.532,0.667,3
6396,0.855,7025.267,0.582,167.004,1
6396,78.489,0,30.342,3.465,3
6397,113.218,0.924,0.585,227.21,1
6397,115.948,0,32.21,2.612,1
6398,45.514,32.562,0.813,275.831,1
6398,421.646,0.004,48.905,10.683,1
6399,2.049,2997.046,0.016,47.821,1
6399,45.991,0.003,16.776,1.27,2
6400,5.406,334.871,0.077,150.988,1
6400,96.232,0.001,67.979,1.643,1
6401,1.906,1056.673,0.02,154.327,1
6401,153.823,0.001,40.554,4.978,3
6402,20.015,0,4.3,45.766,1
6402,20.015,0,109.963,1.247,1
6403,2.261,86.317,0.974,4.337,1
6403,2.261,5443.833,0.018,313.76,1
6403,221.733,0.003,92.318,4.337,1
6404,1.664,34.253,1.517,6.492,1
6404,1.664,1476.912,0.018,95,1
6405,65.5,0,67.95,1.025,3
6406,8.977,971.418,0.056,216.617,1
6406,436.78,0,126.65,3.898,2
6406,436.78,0.011,5.372,216.617,1
6407,1.86,593.992,0.174,118.307,1
6407,74.04,0,276.037,1.485,1
6407,74.04,0.004,8.732,118.307,1
6408,1.152,939.786,0.027,138.02,1
6409,1.072,22.911,0.189,0.428,1
6409,29.04,0.023,15.041,0.428,1
6410,37.261,301.438,0.614,1.067,1
6410,37.261,303.619,0.01,83.905,1
6410,120.941,0.045,44.019,1.067,1
6411,57.349,0,38.69,4.394,3
6412,2.196,1395.318,0.096,59.779,1
6412,116.529,0,491.99,0.942,1
6413,2.273,25.3,0.9,0.998,1
6413,2.273,2291.269,0.023,82.525,1
6413,215.117,0,89.332,0.998,1
6414,95.592,0.001,516.636,1.118,2
6415,4.543,272.953,0.532,0.843,1
6415,4.543,677.944,0.017,57.125,1
6415,350.248,0,39.411,0.843,1
6416,0.826,1225.689,0.036,135.017,1
6416,30.345,0,50.322,7.407,3
6417,300.905,0.001,201.885,0.468,1
6418,204.058,0,707.979,1.772,1
6418,204.058,0.003,675.26,41.743,1
6419,0.813,403.249,0.181,275.095,1
6419,60.286,0,240.766,13.998,1
6419,60.286,0.01,4.195,275.095,2
6420,1.536,1656.659,0.013,290.325,1
6420,37.725,0.001,109.369,4.716,1
6421,16.198,35.678,0.033,86.007,1
6421,502.601,0.01,77.702,2.1,1
6422,0.928,325.992,0.129,201.607,1
6422,91.026,0.003,148.352,2.185,1
6422,91.026,0.041,4.576,201.607,1
6423,1.856,1575.982,1.088,65.16,1
6423,162.428,0.001,73.066,0.769,2
6424,2.805,2530.952,0.215,56.27,1
6424,16.63,0.025,24.723,2.565,2
6425,933.178,0,91.377,2.698,1
6425,933.178,0.467,1.346,110.012,1
6426,190.489,0,41.733,0.167,2
6427,1.288,653.317,0.024,215.465,1
6427,81.41,0.002,45.286,3.605,1
6428,5.74,876.552,0.022,117.966,1
6428,241.289,0,170.05,2.246,2
6429,1.528,158.435,0.249,153.236,1
6429,109.557,0.001,37.717,2.545,1
6429,109.557,0.107,14.977,153.236,1
6430,13.609,615.305,0.183,196.85,1
6430,75.53,0,317.74,2.685,1
6430,75.53,0.012,7.322,196.85,1
6431,34.493,0,399.641,0.667,3
6432,1.081,1122.37,0.03,434.083,2
6433,140.577,0.001,5.14,0.556,1
6434,10.326,0.118,407.525,3.388,1
6434,10.326,0.121,115.109,153.364,1
6435,1.652,732.32,0.265,42.187,1
6435,22.033,0.156,16.666,42.187,1
6435,95.816,0,24.755,0.797,2
6435,95.816,0.002,16.666,42.187,1
6436,1.443,803.359,0.014,96.662,1
6437,5.144,1023.473,0.071,66.541,1
6437,14.496,0,104.831,4.36,1
6437,14.496,0.455,2.158,66.541,1
6438,5.447,1727.812,0.029,240.818,2
6438,188.668,0.025,166.672,2.809,1
6439,53.054,0,21.335,0.077,2
6440,0.067,1980.156,0.034,51.789,1
6440,1.556,0.004,119.661,0.84,1
6441,2.455,963.77,0.103,1.872,3
6442,1.237,855.453,0.019,73.287,1
6442,95.076,0,143.601,1.082,2
6443,20.139,0.334,116.616,0.086,1
6444,197.837,81.567,0.024,115.912,1
6444,504.269,0.001,2.243,24.432,1
6445,60.565,0.001,54.277,0.192,1
6446,194.862,0,60.301,0.858,2
6446,194.862,0.026,0.697,38.88,2
6447,58.187,0,55.222,10.902,2
6447,58.187,0,57.075,0.789,2
6448,88.229,6.205,0.025,186.361,1
6448,356.815,0,53.605,1.981,1
6449,1.642,2775.944,0.063,70.7,1
6449,1.786,0.983,464.71,0.91,1
6449,121.629,0.029,464.891,0.91,1
6450,63.102,0,96.538,1.61,1
6450,63.102,0.001,10.533,80.665,2
6451,139.159,0,12.298,40.334,2
6451,139.159,0,102.088,0.608,1
6452,231.184,0.204,1.097,64.13,1
6453,19.863,28.638,0.049,336.918,1
6453,238.71,0.01,1.027,336.918,1
6454,1.489,624.646,0.066,117.399,1
6455,4.756,201.404,0.398,93.095,1
6455,183.486,0,29.396,10.606,1
6455,183.486,0.033,2.276,93.095,1
6456,5.307,984.288,0.14,237.593,2
6456,388.445,0,46.112,4.49,1
6457,77.892,0,12.149,65.628,1
6457,77.893,0,12.149,65.628,1
6457,77.893,0,57.466,0.731,1
6458,76.863,0,108,0.374,1
6459,17.461,0.737,0.487,59.811,1
6459,212.126,0,148.184,1.011,1
6459,212.126,0.008,30.243,59.811,1
6460,13.038,202.287,0.037,99.739,1
6460,355.313,0,250.024,1.145,1
6461,0.847,808.55,0.122,135.47,1
6461,48.61,0,147.049,2.083,1
6462,49.067,201.765,0.22,86.055,1
6462,64.289,0.108,20.959,86.055,1
6462,157.582,0.002,345.694,1.269,1
6463,309.387,0,287.564,3.027,1
6463,309.387,0.001,7.698,240.305,1
6464,26.774,0.004,221.261,1.023,2
6465,91.08,0.024,27.172,111.128,2
6466,1.037,2122.244,0.54,114.068,1
6466,60.214,0.002,29.986,1.78,2
6467,5.935,1864.751,0.015,83.74,1
6468,99.821,0,103.295,3.867,1
6468,99.821,0.005,8.386,297.042,2
6469,0.273,1010.179,0.49,80.234,1
6469,21.203,0.006,17.567,1.046,1
6470,4.746,910.921,0.103,297.042,1
6470,4.857,0.188,98.998,3.46,1
6470,99.821,0.002,103.295,3.46,1
6471,0.875,1406.079,0.069,11.12,1
6471,0.875,1406.132,0.03,146.467,1
6472,0.321,743.92,0.008,87.477,2
6472,26.01,0.001,15.69,1.512,1
6473,111.419,0.53,0.016,177.308,1
6473,115.2,0,19.998,5.557,1
6474,0.684,356.266,0.023,327.764,1
6474,0.684,356.266,0.188,11.572,1
6475,0.573,103.835,0.355,709.536,1
6475,55.701,0.249,2.456,709.534,1
6476,2.895,1352.737,0.052,124.21,1
6476,66.782,0.001,372.726,1.331,2
6476,66.782,0.039,4.244,124.21,1
6477,0.848,1012.546,0.21,417.915,1
6477,47.705,0,201.85,6.372,1
6477,47.705,0.006,8.113,417.915,1
6478,1.167,2251.757,0.682,9.325,1
6478,1.167,3267.836,0.011,249.021,1
6479,88.006,0.011,3.143,275.649,2
6480,69.214,0,133.384,0.374,1
6481,6.255,449.187,0.031,66.437,1
6481,125.839,0,65.905,1.217,1
6481,125.839,0.001,0.819,66.437,1
6482,0.127,51.43,1.69,1.217,1
6482,0.127,763.459,0.023,110.241,1
6483,0.476,459.782,0.09,657.165,2
6484,3.785,788.462,0.005,474.862,4
6485,0.357,1295.391,0.239,267.386,2
6485,27.184,0.005,172.051,6.483,1
6486,3.645,223.203,0.966,1.053,1
6486,3.645,7541.415,0.037,100.214,1
6486,133.958,0.005,64.774,1.053,1
6487,2.067,14.872,0.051,0.772,1
6487,124.037,0,4.609,0.772,2
6488,62.428,0.001,79.889,1.348,2
6489,0.234,107.661,0.074,596.182,1
6489,10.942,0.07,5.669,596.182,1
6490,0.535,197.412,0.041,306.376,1
6490,48.014,0.003,54.695,4.654,2
6491,118.029,0.004,321.394,0.799,2
6492,3.884,1441.362,0.031,59.295,1
6493,23.233,0.002,485.613,0.071,1
6494,332.269,0,109.959,0.511,1
6495,0.998,1483.01,0.024,190.3,2
6495,92.249,0.025,1.609,190.3,1
6496,8.188,307.283,0.341,56.151,1
6496,235.348,0,265.069,1.003,1
6496,235.348,0.102,3.057,56.151,1
6497,1.758,0.01,115.404,0.113,1
6498,0.181,44.92,0.103,251.119,1
6498,16.998,0.052,9.037,251.119,2
6499,2.476,529.879,0.023,76.434,1
6499,113.055,0,20.228,0.78,1
6500,110.178,0,11.448,0.371,1
6500,110.178,0.002,11.224,28.5,1
6501,12.114,402.877,0.007,50.615,1
6501,448.278,0,26.711,0.765,1
6502,2.87,4114.895,0.051,115.592,1
6502,176.534,0.012,3.609,115.592,1
6503,4.677,1191.967,0.015,174.445,1
