parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
572,3,0300-0303-1010,0303,0400-0403-1110,3,0.5,2.601,7365.577,0.006,236.176,0.5
572,3,0300-0303-1010,0300,0400-0403-1110,3,0.3333333333333333,2.601,5489.235,0.624,3.129,0.3333333333333333
572,3,0300-0303-1010,1010,0400-0403-1110,3,0.25,201.247,0.286,19.698,3.129,0.25
573,2,1000-1002,1002,0300-0302-1000-1002,2,0.3333333333333333,34.968,0.008,0.184,30.126,0.3333333333333333
573,2,1000-1002,1000,0300-0302-1000-1002,2,0.4,34.968,0.007,2.165,0.366,0.4
574,2,0303-1103,1103,0300-0403-1010,2,0.6666666666666666,275.521,1.257,0.033,533.745,0.6666666666666666
574,2,0303-1103,0303,0300-0403-1010,2,1,8.432,1486.75,0.015,533.745,1
575,3,0200-0303-1010,0200,0300-0403-1010,3,0.5,2.998,1.345,0.102,3.901,0.5
575,3,0200-0303-1010,1010,0300-0403-1010,3,0.2,190.22,0.003,7.37,3.901,0.2
575,3,0200-0303-1010,0303,0300-0403-1010,3,0.25,2.998,1736.867,0.004,347.829,0.25
576,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.859,1289.967,0.013,423.427,0.16666666666666666
576,2,0303-1010,1010,0300-0403-1010,2,2,79.541,0,60.267,7.252,2
577,1,0303,0303,0201-0403-1001,1,1,1.084,213.84,0.022,523.637,1
578,2,0303-1010,1010,0403-1010,2,0.25,103.339,0.001,188.674,1.281,0.25
578,2,0303-1010,0303,0403-1010,2,0.5,3.422,747.498,0.256,110.217,0.5
579,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.16666666666666666,1.94,635.707,0.205,115.495,0.16666666666666666
579,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,1,64.093,0.039,9.025,115.495,1
579,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.2,1.94,583.355,3.344,6.652,0.2
579,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.3333333333333333,64.093,0.039,147.005,6.652,0.3333333333333333
580,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,448.551,0.007,106.814,1.7,0.25
580,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,5.655,795.716,0.159,119.979,0.5
580,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,448.551,0.234,3.475,119.979,0.2
581,2,1010-1011,1010,0210-0211-1010-1011,2,2,78.62,0.001,320.394,0.282,2
581,2,1010-1011,1011,0210-0211-1010-1011,2,0.3333333333333333,78.62,0.001,311.388,20.731,0.3333333333333333
582,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.559,1061.164,0.056,112.41,0.3333333333333333
582,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,39.173,0.032,2.894,112.41,0.25
582,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,39.173,0,92.078,1.249,0.5
583,1,0303,0303,0403-1010,1,0.4,6.767,1117.416,0.045,255.972,0.4
584,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,10.427,3122.049,0.013,181.767,1
584,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.16666666666666666,10.427,78.133,0.965,3.937,0.16666666666666666
584,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.6666666666666666,125.437,0.005,93.891,3.937,0.6666666666666666
586,1,1010,1010,1110,1,0.5,137.322,0.002,302.458,0.713,0.5
587,1,1010,1010,1010,1,0.25,85.661,0,445.832,0.424,0.25
588,3,0303-1011-1013,0303,0403-1011-1201-1203,3,0.2,2.512,725.229,0.039,98.427,0.2
588,3,0303-1011-1013,1011,0403-1011-1201-1203,3,0.3333333333333333,38.251,0,59.107,3.145,0.3333333333333333
588,3,0303-1011-1013,1013,0403-1011-1201-1203,3,1,38.251,0.002,3.124,98.427,1
589,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.6666666666666666,1.15,976.203,0.093,56.659,0.6666666666666666
589,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.25,60.139,0.053,4.184,56.659,0.25
589,3,0303-1010-1013,1010,0403-1010-1113-1303,3,0.5,60.139,0.001,166.046,0.83,0.5
590,2,1010-1011,1010,1010-1011,2,0.16666666666666666,223.575,0,310.968,0.293,0.16666666666666666
590,2,1010-1011,1011,1010-1011,2,0.2,223.575,0,269.155,28.831,0.2
591,2,0303-1013,1013,0403-1013,2,0.3333333333333333,247.632,0.004,11.012,264.873,0.3333333333333333
591,2,0303-1013,0303,0403-1013,2,1,10.024,1097.415,0.119,264.873,1
592,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,69.871,0.001,119.967,2.371,0.25
592,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,69.871,0.049,1.525,153.974,0.2
592,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.719,1751.949,0.024,153.974,0.5
593,2,0303-1010,1010,0110-0403-1010,2,2,147.305,0,56.297,0.654,2
593,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,5.233,597.023,0.014,53.786,0.16666666666666666
594,1,1010,1010,0300-1010,1,0.6666666666666666,208.478,0,64.186,0.368,0.6666666666666666
595,1,1010,1010,0300-1010,1,1,22.954,0,29.807,0.256,1
596,1,1010,1010,0403-1010-1113,1,0.75,85.875,0,42.12,0.675,0.75
597,2,1010-1012,1010,1010-1012,2,0.2,61.315,0,11.691,0.238,0.2
597,2,1010-1012,1012,1010-1012,2,0.16666666666666666,61.315,0.003,0.467,18.602,0.16666666666666666
598,2,1011-1013,1011,0111-0113-0303-1011-1013,2,0.6666666666666666,304.039,0,140.468,8.831,0.6666666666666666
598,2,1011-1013,1013,0111-0113-0303-1011-1013,2,3,304.039,0,1.46,426.76,3
599,1,0303,0303,0403-1203,1,1,1.056,1725.84,0.073,186.039,1
600,2,0300-0303,0303,0400-0403,2,0.2,0.12,752.224,0.093,144.702,0.2
600,2,0300-0303,0300,0400-0403,2,0.25,0.12,78.855,1.431,3.756,0.25
601,2,0310-1010,0310,0302-0310-1010-1012,2,0.16666666666666666,2.309,4.066,17.663,1.238,0.16666666666666666
601,2,0310-1010,1010,0302-0310-1010-1012,2,3,196.633,0.001,159.071,1.238,3
602,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,2.236,4575.04,0.066,99.662,0.5
602,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,2.236,83.496,3.096,2.48,0.3333333333333333
602,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,151.421,0.003,113.927,2.48,0.25
603,1,0303,0303,0403-1203,1,0.4,3.183,1356.422,0.13,565.245,0.4
604,2,1011-1303,1303,1211-1403,2,0.16666666666666666,4.162,10.966,0.748,134.791,0.16666666666666666
604,2,1011-1303,1011,1211-1403,2,1,248.285,0.018,73.752,3.769,1
605,3,0300-0303-1010,1010,0300-0403-1010,3,0.25,57.153,0,60.666,3.508,0.25
605,3,0300-0303-1010,0300,0300-0403-1010,3,0.3333333333333333,2.605,107.138,1.224,3.508,0.3333333333333333
605,3,0300-0303-1010,0303,0300-0403-1010,3,0.5,2.605,1583.546,0.018,164.337,0.5
606,3,0300-0303-1010,1010,0400-0403-1010,3,1,779.086,0.005,52.355,1.745,1
606,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,10.52,3041.085,0.011,161.988,0.16666666666666666
606,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,10.52,361.602,0.781,1.745,0.2
607,2,0010-0013,0010,0010-0113,2,0.3333333333333333,29.838,0.001,132.858,1.331,0.3333333333333333
607,2,0010-0013,0013,0010-0113,2,0.5,29.838,0.159,1.935,132.755,0.5
608,2,0303-1013,0303,0403-1013,2,0.25,11.226,2377.209,0.18,207.633,0.25
608,2,0303-1013,1013,0403-1013,2,0.2,82.045,0.013,7.29,207.633,0.2
609,2,1002-1003,1003,1302-1303,2,0.16666666666666666,126.069,0.33,0.415,63.943,0.16666666666666666
609,2,1002-1003,1002,1302-1303,2,1,126.069,0.33,1.593,19.791,1
610,2,0303-1010,1010,0303-1010,2,0.5,572.11,0,16.291,3.917,0.5
610,2,0303-1010,0303,0303-1010,2,0.3333333333333333,7.326,103.609,0.037,117.153,0.3333333333333333
611,3,0303-1010-1013,1010,0213-0403-1010,3,0.2,35.171,0,137.004,2.389,0.2
611,3,0303-1010-1013,1013,0213-0403-1010,3,0.16666666666666666,35.171,0.023,5.324,223.653,0.16666666666666666
611,3,0303-1010-1013,0303,0213-0403-1010,3,0.25,0.376,453.834,0.062,223.653,0.25
612,2,0303-1010,1010,0403-1110,2,0.3333333333333333,132.946,0.067,122.331,2.506,0.3333333333333333
612,2,0303-1010,0303,0403-1110,2,1,3.117,2678.766,0.328,132.542,1
613,1,1010,1010,0403-1010,1,1,52.164,0.027,77.552,3.271,1
614,1,1010,1010,1010,1,0.25,44.045,0,40.847,0.449,0.25
615,2,0303-1003,0303,0403-1203,2,0.2,0.949,1001.802,0.01,120.598,0.2
615,2,0303-1003,1003,0403-1203,2,0.16666666666666666,52.599,0.317,0.901,120.598,0.16666666666666666
616,3,0300-0303-1010,0303,0210-0400-0403,3,0.3333333333333333,1.791,8162.502,0.042,255.131,0.3333333333333333
616,3,0300-0303-1010,0300,0210-0400-0403,3,1,1.791,286.377,0.732,12.276,1
616,3,0300-0303-1010,1010,0210-0400-0403,3,0.5,178.386,0.004,18.298,12.276,0.5
617,2,0303-1010,0303,0403-1010,2,0.25,1.354,615.251,0.012,116.279,0.25
617,2,0303-1010,1010,0403-1010,2,0.2,105.654,0.001,77.265,1.401,0.2
618,2,0300-1010,0300,0110-0400-1010,2,0.16666666666666666,2.612,28.339,1.474,0.255,0.16666666666666666
618,2,0300-1010,1010,0110-0400-1010,2,2,155.958,0.007,114.125,0.255,2
619,2,0210-0303,0303,0110-0403,2,0.3333333333333333,0.074,849.829,0.255,78.655,0.3333333333333333
619,2,0210-0303,0210,0110-0403,2,0.5,0.078,0.793,192.958,7.004,0.5
620,2,0303-1010,0303,0403-1010-1200,2,0.25,2.901,2149.999,0.041,338.745,0.25
620,2,0303-1010,1010,0403-1010-1200,2,0.4,259.02,0.001,36.354,4.623,0.4
621,2,1010-1103,1103,1110-1303,2,0.16666666666666666,51.851,0.244,0.06,157.989,0.16666666666666666
621,2,1010-1103,1010,1110-1303,2,1,51.852,0.02,94.707,10.737,1
622,2,0303-1010,1010,0403-1010,2,0.5,20.16,0,84.534,1.514,0.5
622,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.275,457.654,0.051,91.531,0.3333333333333333
623,2,0303-1010,1010,0110-0300-0403-1010,2,0.6,134.641,0,128.994,2.217,0.6
623,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,2.521,1278.363,0.143,88.037,0.25
624,2,0303-1010,1010,0403-1010,2,1,818.241,0.001,82.345,2.4,1
624,2,0303-1010,0303,0403-1010,2,0.16666666666666666,9.178,1445.97,0.117,146.722,0.16666666666666666
625,3,0301-0303-1011,0303,0401-0403-1011,3,0.5,1.846,1528.631,0.007,52.113,0.5
625,3,0301-0303-1011,0301,0401-0403-1011,3,0.3333333333333333,1.846,1527.757,0.36,2.391,0.3333333333333333
625,3,0301-0303-1011,1011,0401-0403-1011,3,0.25,71.152,0.031,11.232,2.391,0.25
626,1,1013,1013,0313,1,0.2,106.991,0.025,5.114,95.887,0.2
627,2,0302-0303,0303,0212-0213-0402-0403,2,2,2.886,1132.475,0.294,280.049,2
627,2,0302-0303,0302,0212-0213-0402-0403,2,0.3333333333333333,2.886,1132.475,0.294,19.28,0.3333333333333333
628,2,1010-1303,1303,1010-1203,2,0.3333333333333333,69.099,25.019,0.043,81.034,0.3333333333333333
628,2,1010-1303,1010,1010-1203,2,0.5,322.248,0,93.002,1.384,0.5
629,3,0303-1010-1013,1013,0403-1010-1103,3,0.16666666666666666,202.5,0.001,10.11,43.483,0.16666666666666666
629,3,0303-1010-1013,0303,0403-1010-1103,3,0.25,2.354,764.918,0.108,43.483,0.25
629,3,0303-1010-1013,1010,0403-1010-1103,3,0.2,202.5,0,59.247,0.582,0.2
630,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,294.718,0.216,0.608,153.208,0.5
630,3,0303-1003-1010,0303,0403-1010-1103,3,1,3.239,1118.127,0.099,153.208,1
630,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,294.718,0.003,22.79,1.539,0.3333333333333333
631,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,221.201,0.001,766.479,1.429,0.2
631,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,221.201,0.011,32.579,139.415,0.16666666666666666
631,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,11.208,1200.992,0.343,139.415,0.25
632,1,0303,0303,0403,1,1,1.255,2954.952,0.01,87.12,1
633,2,0303-1011,0303,0211-0403,2,0.3333333333333333,0.506,1064.827,0.023,338.363,0.3333333333333333
633,2,0303-1011,1011,0211-0403,2,0.5,28.451,0.007,2.312,4.713,0.5
634,3,0303-1011-1103,1011,0403-1101-1203,3,0.2,177.155,0,4.584,6.689,0.2
634,3,0303-1011-1103,1103,0403-1101-1203,3,0.16666666666666666,177.155,0.196,0.012,173.86,0.16666666666666666
634,3,0303-1011-1103,0303,0403-1101-1203,3,0.25,10.9,732.977,0.012,173.86,0.25
635,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,2.043,125.633,0.067,244.835,1
635,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,171.902,0.004,6.419,244.835,1
635,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,171.902,0,154.608,5.392,0.3333333333333333
636,2,1010-1103,1010,1010-1303,2,0.2,427.833,0,72.011,2.627,0.2
636,2,1010-1103,1103,1010-1303,2,0.25,184.084,0.638,0.69,253.959,0.25
637,2,0302-0303,0302,0402-0403,2,0.16666666666666666,2.409,833.352,0.181,24.833,0.16666666666666666
637,2,0302-0303,0303,0402-0403,2,1,2.409,850.632,0.181,110.657,1
638,2,0010-0303,0303,0110-0113-0403,2,0.6666666666666666,0.087,1626.972,0.214,136.084,0.6666666666666666
638,2,0010-0303,0010,0110-0113-0403,2,0.5,7.672,0.03,131.08,2.049,0.5
639,2,0303-1010,1010,0110-0300-0403-1010,2,0.6,19.317,0,38.554,3.778,0.6
639,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.357,322.849,0.119,74.546,0.25
640,2,0303-1010,0303,0403-1010-1100-1203,2,0.3333333333333333,1.415,1202.168,0.013,149.82,0.3333333333333333
640,2,0303-1010,1010,0403-1010-1100-1203,2,2,90.24,0,102.543,2.577,2
641,2,0303-1003,0303,0311-0403,2,0.3333333333333333,2.718,232.521,0.308,140.532,0.3333333333333333
641,2,0303-1003,1003,0311-0403,2,0.5,82.618,0.078,0.737,140.532,0.5
642,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.2,12.081,978.95,0.015,58.009,0.2
642,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,1,278.135,0.346,0.359,58.009,1
642,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.25,12.081,556.584,0.479,0.693,0.25
642,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.16666666666666666,278.135,0.003,11.561,0.693,0.16666666666666666
643,2,1010-1012,1010,1010-1012,2,0.3333333333333333,49.499,0,39.287,0.339,0.3333333333333333
643,2,1010-1012,1012,1010-1012,2,0.5,49.499,0.005,30.102,27.431,0.5
644,2,0303-1013,0303,0403-1013,2,0.25,6.105,472.702,0.009,344.228,0.25
644,2,0303-1013,1013,0403-1013,2,0.2,407.55,0.011,0.392,344.228,0.2
645,2,1003-1010,1003,1010-1203,2,1,220.448,0.059,1.243,109.683,1
645,2,1003-1010,1010,1010-1203,2,0.16666666666666666,220.448,0,34.529,1.585,0.16666666666666666
646,2,0010-0303,0010,0110-0403,2,0.5,4.821,0.082,95.226,2.228,0.5
646,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.182,4283.445,0.027,91.997,0.3333333333333333
647,3,0303-1003-1010,1003,0403-1010-1200-1203,3,0.16666666666666666,135.489,0.507,2.637,80.457,0.16666666666666666
647,3,0303-1003-1010,1010,0403-1010-1200-1203,3,0.4,135.489,0,105.357,0.991,0.4
647,3,0303-1003-1010,0303,0403-1010-1200-1203,3,0.25,5.557,1924.65,0.098,80.457,0.25
648,2,0100-0303,0303,0300-0403,2,1,0.167,2296.206,0.001,104.673,1
648,2,0100-0303,0100,0300-0403,2,0.3333333333333333,12.319,0.397,0.101,3.35,0.3333333333333333
649,1,1010,1010,1010,1,0.5,78.522,0,94.962,0.038,0.5
650,1,1010,1010,1010,1,0.25,19.934,0,150.234,2.131,0.25
651,2,0303-1010,0303,0403-1010-1103,2,0.4,1.922,923.753,0.015,159.905,0.4
651,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,117.311,0.003,90.254,5.896,0.16666666666666666
652,2,1010-1013,1010,1010-1113,2,1,210.387,0,79.883,5.367,1
652,2,1010-1013,1013,1010-1113,2,0.3333333333333333,210.387,0.01,1.971,331.342,0.3333333333333333
653,2,1003-1010,1003,1010-1103,2,0.25,132.49,0.132,1.267,73.737,0.25
653,2,1003-1010,1010,1010-1103,2,0.5,132.49,0,28.669,0.871,0.5
654,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,245.795,0,283.051,0.711,0.3333333333333333
654,2,0303-1010,0303,0110-0403-1010,2,0.2,3.931,1105.501,0.341,63.957,0.2
655,1,1010,1010,0300-1010,1,2,49.52,0.002,58.256,0.025,2
656,3,0300-0303-1010,1010,0400-0403-1110-1303,3,0.25,103.983,0.082,69.773,1.999,0.25
656,3,0300-0303-1010,0303,0400-0403-1110-1303,3,1,1.104,1437.653,0.134,127.955,1
656,3,0300-0303-1010,0300,0400-0403-1110-1303,3,0.3333333333333333,1.104,465.637,3.027,1.999,0.3333333333333333
657,1,0303,0303,0010-0100-0303,2,0.16666666666666666,1.746,60.796,0.043,526.588,0.5666666666666667
657,1,0303,0303,0010-0100-0303,2,0.4,1.746,60.796,0.043,526.587,0.5666666666666667
658,2,0300-1010,1010,0400-1010,2,0.3333333333333333,104.394,0.058,16.972,0.618,0.3333333333333333
658,2,0300-1010,0300,0400-1010,2,1,3.147,44.162,0.198,0.618,1
659,2,0303-1013,1013,0403-1113,2,0.25,70.77,0.023,2.557,430.211,0.25
659,2,0303-1013,0303,0403-1113,2,0.5,0.926,2291.454,0.053,430.211,0.5
660,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,313.943,0,108.031,9.908,0.16666666666666666
660,3,0303-1003-1010,1003,0403-1010-1203,3,1,313.943,0.146,1.163,216.2,1
660,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,5.988,1200.594,0.253,216.2,0.2
661,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,110.161,0.017,12.46,89.431,0.25
661,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.416,390.777,0.136,89.431,0.3333333333333333
661,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,110.161,0,656.501,1.286,0.5
662,2,1010-1013,1013,1010-1113,2,0.16666666666666666,809.746,0.024,7.003,297.404,0.16666666666666666
662,2,1010-1013,1010,1010-1113,2,0.2,809.746,0,331.051,4.371,0.2
663,2,0010-0303,0010,0010-0403,2,0.3333333333333333,15.954,0.046,94.21,7.612,0.3333333333333333
663,2,0010-0303,0303,0010-0403,2,1,5.533,80.567,0.036,485.788,1
664,1,1010,1010,0300-1010,1,1,151.131,0,83.345,0.301,1
665,2,0303-1010,1010,0110-0403-1010,2,0.4,412.832,0,73.949,2.049,0.4
665,2,0303-1010,0303,0110-0403-1010,2,0.25,9.818,492.057,0.015,194.41,0.25
666,1,1010,1010,0300-1010,1,0.3333333333333333,223.431,0.006,108.344,0.06,0.3333333333333333
667,2,0303-1010,1010,0403-1110-1213,2,0.3333333333333333,75.852,0.005,228.682,3.543,0.3333333333333333
667,2,0303-1010,0303,0403-1110-1213,2,2,0.796,2052.174,0.043,186.194,2
668,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,1.573,63.671,0.494,421.763,0.5
668,3,0303-1003-1010,1003,0403-1010-1203,3,0.2,68.139,0.053,1.403,421.763,0.2
668,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,68.139,0,44.185,24.601,0.25
669,3,0010-0300-0303,0303,0210-0400-0403,3,1,0.244,1870.786,0.043,61.651,1
669,3,0010-0300-0303,0010,0210-0400-0403,3,0.3333333333333333,15.312,0.105,63.563,0.775,0.3333333333333333
669,3,0010-0300-0303,0300,0210-0400-0403,3,0.16666666666666666,0.244,261.636,1.31,0.775,0.16666666666666666
670,1,1010,1010,1010,1,0.5,72.476,0.001,561.207,0.986,0.5
671,4,0210-0300-0303-1010,0300,0210-0400-0403-1010,4,0.2,1.171,31.035,1.229,1.325,0.2
671,4,0210-0300-0303-1010,1010,0210-0400-0403-1010,4,1,95.009,0.002,100.074,1.325,1
671,4,0210-0300-0303-1010,0210,0210-0400-0403-1010,4,0.25,1.171,2.06,75.22,1.325,0.25
671,4,0210-0300-0303-1010,0303,0210-0400-0403-1010,4,0.16666666666666666,1.171,1335.003,0.013,121.97,0.16666666666666666
672,1,1010,1010,0110-1010,1,0.6666666666666666,254.943,0.006,12.053,0.611,0.6666666666666666
673,1,1010,1010,1010,1,0.5,513.284,0,52.619,0.127,0.5
674,1,1010,1010,0110-0403-1010,1,0.75,249.99,0,43.361,3.436,0.75
675,1,1002,1002,1010-1102,1,0.4,102.954,0.008,0.827,11.469,0.4
676,2,0303-1010,0303,0110-0300-0403-1010,2,0.16666666666666666,1.707,1260.659,0.022,113.115,0.16666666666666666
676,2,0303-1010,1010,0110-0300-0403-1010,2,3,94.09,0,30.621,1.517,3
677,3,0300-0303-1010,1010,0400-0403-1110,3,0.25,291.854,0.004,112.738,1.15,0.25
677,3,0300-0303-1010,0300,0400-0403-1110,3,0.3333333333333333,7.788,200.72,1.608,1.15,0.3333333333333333
677,3,0300-0303-1010,0303,0400-0403-1110,3,0.5,7.788,4987.792,0.018,79.272,0.5
678,2,1003-1010,1010,1010-1303,2,0.16666666666666666,669.417,0.01,38.933,2.415,0.16666666666666666
678,2,1003-1010,1003,1010-1303,2,0.2,669.197,0.797,0.698,86.735,0.2
679,2,1010-1202,1202,1010-1300-1302,2,1,32.216,0.571,0.011,52.414,1
679,2,1010-1202,1010,1010-1300-1302,2,0.6666666666666666,123.265,0.001,95.44,3.825,0.6666666666666666
680,3,1011-1013-1303,1011,1011-1013-1403,3,0.25,102.633,0.001,71.909,12.052,0.25
680,3,1011-1013-1303,1303,1011-1013-1403,3,0.5,1.236,133.545,0.109,342.041,0.5
680,3,1011-1013-1303,1013,1011-1013-1403,3,0.2,102.633,0.1,7.44,342.041,0.2
681,3,0303-1010-1013,1010,0403-1010-1013,3,1,63.484,0,93.767,1.212,1
681,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,7.878,144.403,0.169,87.485,0.16666666666666666
681,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,63.484,0.006,5.082,87.485,0.3333333333333333
682,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,39.419,0.002,73.477,8.982,0.2
682,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,2.508,725.62,0.01,175.461,0.25
682,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,2.508,9.835,0.953,8.982,0.5
683,1,1010,1010,1010,1,0.16666666666666666,17.388,0.001,78.016,0.229,0.16666666666666666
684,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,342.495,0.063,0.863,250.216,0.5
684,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,342.495,0,56.177,3.013,0.3333333333333333
684,3,0303-1003-1010,0303,0403-1010-1103,3,1,5.006,129.505,0.01,250.216,1
685,1,1010,1010,1010-1100,1,0.5,110.877,0,44.049,1.267,0.5
686,1,1010,1010,0300-1010,1,0.4,95.669,0,60.563,0.128,0.4
687,1,0303,0303,0403-1010,2,1,1.861,3477.57,0.085,181.074,1.1666666666666667
687,1,0303,0303,0403-1010,2,0.16666666666666666,1.861,3477.569,0.085,181.074,1.1666666666666667
688,1,1010,1010,1010,1,0.3333333333333333,57.184,0.002,538.288,1.049,0.3333333333333333
689,2,0303-1013,1013,0310-0403-1010,2,0.5,115.317,0.095,15.89,127.295,0.5
689,2,0303-1013,0303,0310-0403-1010,2,0.5,1.451,5277.159,0.372,127.295,0.5
690,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,36.586,0.001,21.722,2.262,0.16666666666666666
690,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,0.7,3658.374,0.011,110.932,0.2
690,3,0303-1010-1013,1013,0403-1010-1113,3,1,36.586,0.052,0.583,110.932,1
691,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,7.685,1191.878,0.768,140.395,0.3333333333333333
691,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,90.257,0,395.172,1.917,0.5
691,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,90.257,0.021,74.274,140.395,0.25
692,2,0010-0313,0313,0110-0113,2,0.2,1.098,22.434,0.71,365.937,0.2
692,2,0010-0313,0010,0110-0113,2,0.16666666666666666,20.705,0.029,244.291,8.835,0.16666666666666666
693,2,0010-0012,0010,0010-0312,2,1,18.11,0.001,86.794,1.217,1
693,2,0010-0012,0012,0010-0312,2,0.3333333333333333,18.11,0.109,66.982,45.561,0.3333333333333333
694,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,0.639,2437.858,0.067,63.618,0.5
694,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,58.142,0.006,37.114,4.053,0.2
694,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,58.138,0.943,0.433,63.618,0.25
695,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,1.278,523.398,0.009,45.61,0.3333333333333333
695,2,0303-1010,1010,0403-1010-1203,2,1,46.888,0,50.804,0.668,1
696,3,0303-1011-1013,0303,0403-1111-1113,3,0.3333333333333333,1.708,2406.078,0.117,103.865,0.3333333333333333
696,3,0303-1011-1013,1011,0403-1111-1113,3,0.25,164.006,0.02,93.569,3.536,0.25
696,3,0303-1011-1013,1013,0403-1111-1113,3,0.5,164.006,0.02,7.861,103.865,0.5
697,3,0313-1010-1013,1013,0413-1010-1013,3,1,89.843,0.077,12.752,101.851,1
697,3,0313-1010-1013,0313,0413-1010-1013,3,0.2,2.828,18.159,6.352,101.851,0.2
697,3,0313-1010-1013,1010,0413-1010-1013,3,0.16666666666666666,89.843,0.001,116.603,1.158,0.16666666666666666
698,2,1010-1013,1010,0313-1010-1013,3,0.5,133.072,0,144.355,1.228,0.5
698,2,1010-1013,1013,0313-1010-1013,3,0.3333333333333333,133.068,0.004,116.766,106.832,0.5833333333333333
698,2,1010-1013,1013,0313-1010-1013,3,0.25,133.072,0.004,116.766,106.832,0.5833333333333333
699,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,134.78,0.004,8.148,6.152,0.16666666666666666
699,2,0303-1010,0303,0403-1010-1203,2,0.4,2.895,2792.427,0.004,253.874,0.4
700,3,0303-1010-1013,0303,0403-1010-1013,3,1,3.358,313.011,0.028,149.083,1
700,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,118.603,0,75.66,3.112,0.3333333333333333
700,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,118.603,0.011,2.151,149.083,0.5
701,1,1010,1010,0210-1010,1,0.5,160.194,0.002,31.946,0.203,0.5
702,3,0010-0300-0303,0300,0010-0400-0403,3,0.2,0.569,20.871,1.1,2.995,0.2
