84.960,0.901	2.748,28.749
0.380,114.913
59.937,2.149	2.060,102.840
43.752,1.348	1.527,79.273
91.795,0.295	1.076,25.862
10.433,26.834
69.874,3.596	16.586,71.444
219.943,1.503
62.832,3.689	1.185,151.180
34.376,2.262	2.492,91.971
81.999,0.057
3.415,162.055
88.551,2.149	1.645,68.470
275.174,0.495	3.241,28.518
99.805,1.489	3.726,90.583
0.164,656.725
320.320,9.436	4.341,207.413
88.114,1.689
1.394,69.270
138.245,8.122	2.686,644.318
278.061,0.337
141.907,3.905	4.011,36.947
46.313,4.958	0.530,151.145
85.155,6.880	7.442,162.222
115.890,0.165	2.373,13.704
155.589,4.453	2.343,168.257
33.868,1.758	0.373,114.088
101.148,3.812	4.664,236.184
0.619,165.162
99.682,3.158	2.368,232.352
308.458,1.519
114.038,5.017
41.313,0.134
125.360,0.668	2.247,47.879
72.012,1.873	9.748,128.151
69.075,9.392	1.466,373.214
86.561,0.417	1.830,33.188
122.025,0.823	1.966,70.962
237.313,7.480	2.700,59.847
162.125,0.786	2.047,42.814
0.330,20.962
218.308,1.041
95.839,0.641	3.366,37.000
306.876,9.002
16.378,3.691	0.212,45.495
46.225,0.738	0.970,58.065
99.189,0.945	5.843,76.491
176.286,2.632	7.169,236.477
110.245,2.340	2.416,125.634
0.353,14.181
1.317,331.737
75.958,0.493	1.487,22.266
25.607,2.350	0.941,201.135
378.610,0.702	3.924,67.677
875.666,3.412
150.677,1.544	6.210,58.201
108.343,3.127	1.399,311.660
115.267,0.165
32.842,3.688	0.580,353.118
113.860,0.769	1.464,71.637
59.667,10.371	0.838,176.828
29.896,4.306	0.838,70.120
56.534,0.362	0.772,26.990
2.446,84.683
15.229,1.477	0.255,129.523
695.008,0.428
76.175,0.864	2.491,83.780
49.868,3.144	1.226,29.863
101.686,2.110	2.380,166.023
14.885,26.843
94.357,0.696
70.226,1.004	0.711,99.282
4.133,19.024
66.093,3.710	4.964,207.238
295.847,0.556
235.338,0.027
18.575,2.661	0.190,55.348
558.872,3.408
1.568,109.128
7.229,0.718	0.141,28.356
214.946,1.165
177.403,2.580	2.829,108.046
193.486,4.673	2.339,96.495
126.674,0.703	3.161,62.287
199.355,0.611	3.701,19.733
99.925,3.548	2.704,91.827
65.010,0.203
103.266,2.018	1.531,82.195
104.906,0.822	7.138,58.254
59.042,0.378	1.387,32.506
126.215,1.673	2.372,37.917
35.178,4.606	0.360,119.494
39.744,3.636	2.471,49.388
0.848,228.942
150.852,6.478	3.011,87.931
162.759,0.923
1.338,91.842
342.072,1.075
190.445,3.641	1.924,222.981
1.539,139.586
2.003,221.210
71.175,0.300	4.475,20.081
552.179,1.290
139.218,6.977	9.007,107.771
5.949,146.746
233.165,0.976	4.175,38.396
136.360,1.039	5.787,53.502
652.919,3.896
85.606,10.282	8.401,119.380
33.323,0.719	1.241,27.274
1.426,30.142
111.075,0.925	1.938,38.753
256.339,0.878	6.926,84.645
37.137,1.987
106.295,1.724	1.351,80.860
0.235,113.939
107.678,5.953	1.136,387.575
1.333,577.102
0.041,119.949
106.519,0.826
87.572,3.481	1.160,83.968
180.121,0.434	1.841,37.538
342.298,0.304
110.213,1.024	1.282,99.008
48.917,1.358	0.568,29.858
65.734,3.540	1.198,132.390
88.670,1.132	2.454,95.723
2.296,54.568
221.924,3.343	11.201,154.428
106.545,0.537	6.386,34.630
545.511,2.092
0.742,119.770
0.192,43.078
0.446,154.616
1.482,431.996
43.848,0.131
2.214,166.381
101.519,10.527	2.618,71.493
137.769,0.084
2.147,67.517
90.107,1.131
242.380,3.906
113.229,5.646
114.045,1.215	4.116,103.543
5.745,52.941
295.213,1.515	3.091,90.416
89.549,0.102
212.297,0.280	10.528,17.249
235.900,3.425
92.032,1.036	1.022,89.751
5.529,82.434
144.667,2.091	1.480,113.152
81.875,0.150
0.479,44.928
136.428,4.271	1.570,176.346
158.139,1.712	2.722,141.283
228.131,0.268
52.021,8.695	0.897,41.807
111.200,2.790	1.641,161.417
337.795,4.222
195.623,3.614	4.044,156.698
3.523,334.201
139.165,2.782	1.520,26.680
160.879,3.528	4.926,22.319
63.559,1.570
68.116,1.980	7.563,87.269
517.567,1.250
171.013,8.601	1.793,725.319
199.814,0.191
0.542,147.686
228.515,3.370	3.419,190.874
119.727,1.051	1.644,43.404
399.156,1.098	4.568,92.798
0.056,71.065
70.707,0.827	1.113,47.291
1.395,202.371
376.172,0.727
140.382,13.993	5.679,278.951
0.370,373.122
36.772,1.307	3.084,99.251
93.293,4.418	5.914,47.571
49.968,1.917	9.942,115.163
13.478,112.502
112.117,0.611	19.701,49.399
53.655,4.112	1.502,171.370
1.621,328.326
95.650,10.666	1.134,118.228
136.549,0.302	3.674,21.526
131.912,0.890	1.663,66.422
75.956,108.766
5.804,25.317
90.355,4.087
193.041,2.313	3.196,88.248
0.678,338.795
3.329,157.585
147.906,0.328
546.532,1.083	8.139,83.868
11.851,30.232
4.207,92.960
18.667,1.322	0.260,78.196
228.479,0.840	9.278,58.176
0.628,310.280
39.301,4.679	0.433,415.266
2.222,252.869
55.143,0.188
276.506,1.747
389.232,0.165
0.534,165.658
35.887,0.520	0.994,39.362
266.724,4.430	3.172,159.257
78.169,0.746	1.683,64.528
102.779,1.274	1.440,107.826
249.950,0.711	2.719,65.126
217.601,6.742
355.480,4.059	4.611,82.978
56.334,1.059
53.152,6.739	1.312,296.966
1.043,309.657
112.328,0.439	1.205,41.920
143.077,2.671	1.860,72.717
234.020,3.752	3.226,43.527
6.299,651.764
83.893,0.398	3.106,36.002
141.536,0.402	1.519,32.729
40.930,1.106	0.477,44.042
17.094,0.627	0.171,37.527
3.246,54.922
89.037,1.846	0.955,57.820
133.388,1.769	1.352,73.455
341.388,2.446
0.185,351.585
0.560,351.585
127.116,8.375	2.891,72.714
115.340,2.688	3.778,75.063
50.549,4.901	3.289,293.819
47.074,0.617	3.258,46.547
0.333,36.981
2.001,598.962
32.677,2.665
473.874,4.180	5.779,67.911
151.283,1.127
115.554,8.906
1.514,26.608
0.169,61.859
199.724,2.429	12.032,180.914
120.630,0.954	5.485,89.360
0.709,166.438
175.155,3.798
198.239,0.020	2.976,1.837
63.208,0.931	0.953,87.361
62.585,1.831	1.016,44.145
8.482,158.454
78.202,1.510	0.826,80.705
68.409,0.352
57.852,5.172	0.964,155.967
312.945,0.616	3.369,37.365
9.338,2.878	0.204,72.265
35.089,1.436	0.828,142.658
110.489,8.171	1.559,311.773
4.781,7.850
97.374,1.151	3.530,97.614
22.744,2.200	1.732,208.240
167.381,0.643
0.823,721.939
13.269,1.271	0.267,102.309
2.967,367.381
12.625,23.357
188.576,0.317	3.669,21.189
171.058,1.832	1.723,104.321
205.545,4.155	6.404,232.281
6.197,561.806
28.418,11.216
53.762,0.801	0.842,32.705
1.369,152.688
135.740,4.474	1.444,98.935
149.234,0.476	1.849,44.411
152.979,2.131	3.054,69.161
35.987,3.899	0.622,162.770
119.177,2.184	1.216,214.004
399.148,2.482	9.489,133.539
149.868,0.224
309.730,0.302	10.922,23.921
0.813,37.311
560.048,1.059
23.265,2.000	1.934,87.414
50.454,2.211	0.513,89.699
49.155,6.036
33.043,2.267	0.347,164.437
8.171,634.526
54.199,5.604	0.889,291.573
78.363,0.547
113.202,1.111
104.323,10.606	1.102,216.628
108.316,6.583	3.173,163.517
57.181,13.448
3.376,574.268
32.352,3.538	0.354,74.310
109.209,0.039
293.802,1.220
211.381,5.529	8.566,62.305
538.214,0.533	12.334,26.917
1.230,521.497
518.285,1.295
92.450,3.498
87.255,0.845
1.381,0.692	0.034,43.991
73.851,2.901	2.207,129.992
65.981,0.939	0.888,65.838
47.251,9.345
68.349,4.521	0.723,193.654
105.105,0.328	1.182,32.467
206.821,0.583
1.508,123.864
188.305,0.341	11.071,25.827
1.578,190.902
7.054,1.462	0.149,128.114
609.498,1.769
47.882,0.380	2.257,30.986
116.797,0.575	1.186,38.566
282.038,5.857	4.775,93.054
98.031,1.761	2.014,145.356
105.350,1.079	1.266,47.181
82.007,3.336	1.542,101.110
0.530,171.499
29.908,1.710	0.855,76.148
74.533,1.458
288.280,1.041
71.195,1.566	1.254,70.833
88.314,0.338	1.506,26.029
39.509,2.824	0.510,166.017
210.670,2.324	2.856,197.318
73.084,0.304	0.894,26.071
0.100,98.789
2.017,141.931
0.048,60.985
154.145,1.673	2.347,52.425
0.048,60.985
26.640,3.334	1.487,285.344
41.980,1.359	1.031,70.303
24.623,2.609	0.510,103.416
74.171,1.376
46.406,3.175	0.492,266.475
314.582,2.354
170.282,1.771	12.474,154.475
0.899,111.462
5.349,296.343
15.502,1.129	0.234,65.088
76.802,2.529	2.845,104.354
2.180,486.192
215.514,0.890	2.479,61.434
85.302,3.063	1.512,56.513
80.572,6.227	1.071,508.245
1.094,401.794
531.895,0.542	5.442,33.189
204.738,2.197	2.887,195.040
30.953,3.530	0.318,119.836
135.659,1.780
99.222,1.959	1.461,95.678
41.340,0.041
100.854,1.415	4.127,124.043
147.822,0.684	2.783,60.908
6.580,192.039
116.359,0.992	1.648,42.447
51.570,0.622	0.818,54.403
234.284,0.097
0.223,131.159
102.664,3.750	7.969,55.828
1.006,483.157
489.692,2.324	10.213,51.169
190.149,1.040	2.619,82.073
4.785,8.672
9.058,37.677
59.104,1.198	2.661,24.962
10.725,1.313	0.127,86.637
44.258,2.203	0.890,42.097
134.359,0.704
488.712,2.259	14.194,169.993
75.620,1.083	0.893,87.184
117.264,5.469	1.878,69.766
22.851,4.791
1.083,141.562
223.011,2.264	12.530,190.264
0.986,752.831
2.650,4.063
393.673,1.233	19.473,71.257
167.756,2.157	2.718,129.577
179.870,8.880	1.957,81.704
128.983,3.338
11.256,0.640	0.141,44.516
88.902,4.115	2.055,241.254
26.041,3.128	1.024,67.931
29.157,1.762	1.604,140.207
127.518,0.818	1.796,76.090
72.562,1.747	1.000,150.629
3.359,32.854
56.265,0.280	0.694,15.697
137.941,5.264	1.501,189.646
19.644,0.500	0.421,38.075
8.160,11.038	0.222,803.783
1.016,93.413
22.548,3.576	0.249,99.790
126.510,0.441	12.766,28.100
282.734,0.710	4.420,30.751
54.204,1.875	6.330,101.560
296.923,1.392	6.722,121.649
130.805,1.663	10.030,133.740
137.961,5.342	3.903,210.538
113.032,1.024	7.497,45.653
97.906,0.348
550.271,6.053	6.706,265.522
341.940,0.350	4.335,12.299
152.182,1.989	2.054,55.474
152.264,3.165	2.809,178.483
71.949,5.800	3.890,212.210
16.111,1.789	0.192,72.337
519.553,3.801
112.701,1.196	1.370,73.813
29.928,0.574	1.012,35.137
65.174,1.710	0.940,53.183
210.242,0.903	5.355,69.973
5.296,397.557
20.774,2.967	0.560,102.271
5.760,187.723
56.225,6.764	1.389,497.272
164.050,2.209
5.063,309.195
12.261,99.697
110.873,5.677	6.416,107.500
0.044,80.287
53.731,0.148	0.543,14.523
113.622,0.302	3.639,26.754
83.271,0.778	2.211,42.390
0.326,79.934
89.891,3.384
1.581,275.496
138.026,0.546
190.860,9.282
56.499,1.372	1.530,105.779
143.909,1.237	15.421,90.471
135.884,3.729	1.483,117.471
0.494,183.641
0.196,36.985
0.267,36.985
0.863,95.000
285.221,0.482	7.342,35.605
0.041,183.208
140.502,0.799	1.884,75.071
83.218,0.573	0.948,26.190
1.000,97.021
188.754,2.567
54.861,1.791	1.176,105.870
39.464,2.325	0.437,99.090
77.105,1.254	1.421,88.129
2.468,139.812
4.424,7.867
1.135,124.063
212.058,1.651	4.779,154.283
274.098,6.460	3.424,288.147
87.175,0.171
367.650,1.389	7.802,78.810
1.127,466.121
172.203,0.129
94.488,6.743	8.251,133.836
0.079,42.192
0.454,78.659
0.945,553.816
81.706,1.103	0.820,48.567
34.804,0.613	0.391,60.324
29.542,1.492	0.517,125.529
84.912,0.726	1.128,69.678
27.153,40.828
18.553,2.113	0.251,23.165
159.645,5.902	1.709,149.517
0.476,83.830
51.211,0.363	2.897,21.146
179.996,1.987
123.265,0.816	5.992,59.943
24.196,7.238	0.450,112.110
44.853,0.826	0.545,12.988
241.600,3.064	2.813,118.767
0.197,181.945
11.377,2.672	0.933,181.945
138.953,1.715
451.230,1.493	6.085,101.515
347.403,5.166
57.697,0.814	0.933,50.324
116.936,1.097	7.340,42.142
504.692,6.497	6.663,151.705
0.717,69.425
504.692,6.497	6.663,151.705
1.341,280.098
105.415,0.935
8.095,521.139
145.213,2.000	3.050,131.679
4.117,686.774
67.694,0.963
57.391,2.943	0.798,32.260
14.502,260.504
275.892,2.232	11.454,91.846
490.301,5.131
490.301,4.673
35.701,0.675	0.829,65.747
24.831,2.624	0.264,133.278
3.886,103.560
95.834,5.472	0.975,170.065
77.009,1.652	1.855,149.780
0.956,56.618
288.659,1.180	16.788,106.700
58.018,1.116	1.003,93.231
109.283,3.079
62.035,5.693	0.776,205.875
3.531,6.394
269.137,0.264	3.193,22.721
97.313,3.491	1.006,235.870
85.655,1.340	4.227,120.375
19.054,2.077	0.961,184.016
352.463,1.292
69.623,0.551	0.777,29.976
197.617,1.471	2.510,54.190
112.999,1.109	5.979,37.538
120.703,1.105	1.534,48.573
86.115,0.075
19.786,0.312	0.309,17.498
76.201,2.877	4.096,60.032
103.023,1.160	4.000,60.560
139.525,0.350	1.923,27.171
0.323,370.463
180.899,0.508	2.797,33.172
57.180,2.821	1.042,45.968
42.399,1.975
193.937,1.052	3.497,97.463
3.485,125.351
1.426,984.579
55.318,0.259	0.559,23.721
189.730,1.652	2.547,154.908
3.206,180.131
16.886,0.971	0.416,52.077
20.240,5.697	1.272,120.896
20.240,5.697	1.272,120.896
40.840,4.511	0.495,263.148
67.962,0.764	8.798,74.583
59.751,1.606	2.317,101.315
143.238,0.795	4.249,50.544
114.656,8.420	1.541,63.640
2.611,102.795
514.715,0.441
72.853,1.590	1.425,101.668
215.902,0.864	2.545,74.308
107.005,1.715	1.454,89.953
4.827,269.878
99.829,0.921
66.424,0.992	1.062,75.872
71.512,0.369	1.406,18.161
109.848,2.592	1.139,165.666
50.770,1.460	2.681,44.414
269.456,1.134	3.555,48.757
23.603,0.896	0.569,76.115
0.188,37.971
74.348,0.566	2.488,51.805
74.647,1.730	0.900,88.476
10.668,1.779	0.157,123.383
139.040,1.586	3.268,105.054
189.757,1.956	5.344,67.517
168.248,2.451
138.204,1.254
2.770,207.969
113.578,1.520	1.411,82.990
37.288,5.957	4.323,98.612
21.847,6.453	0.303,322.628
247.673,0.501
210.388,0.351	4.465,34.562
185.645,2.177	4.022,92.601
3.357,207.630
265.478,3.093	4.071,78.854
92.286,0.996	2.506,56.479
74.655,0.621	4.311,45.132
53.980,0.775	2.451,74.851
70.818,1.352	2.009,126.444
61.903,2.192	1.665,100.606
77.818,4.039	2.286,180.281
19.063,1.127	0.371,104.888
0.108,66.038
26.128,6.266	0.303,343.208
55.066,10.011	0.878,113.815
103.562,0.853	1.340,82.194
16.622,3.759	0.265,232.235
16.523,0.158
51.257,7.248	0.747,209.177
53.655,2.497	1.327,58.666
41.110,9.963	0.567,103.222
127.109,1.215
68.584,0.672	0.823,54.895
14.062,283.494
15.019,4.361	0.484,332.519
25.426,4.817	1.195,106.564
41.053,0.593	0.662,30.490
238.136,1.008
1.237,158.296
53.609,0.080
58.191,0.973	4.183,91.228
0.306,63.753
84.708,0.277	1.186,22.131
552.366,1.435
55.346,1.094	0.627,104.236
0.159,137.843
672.545,0.603
129.128,1.209	2.793,70.668
0.569,58.787
98.395,0.271	1.591,21.569
45.201,1.196	0.523,68.166
651.805,2.211	10.330,195.570
0.083,104.522
252.438,0.672	3.176,43.723
67.183,1.677	0.785,99.107
91.451,0.656
209.595,2.767	12.268,83.230
132.679,5.801	1.637,98.256
104.055,7.435	1.412,149.431
153.500,0.176	2.709,10.327
56.029,1.045	4.164,63.745
15.268,0.248
53.474,0.713	0.908,53.966
109.469,1.234
146.162,6.273	3.659,215.912
0.142,27.560
103.815,11.130	1.312,148.869
284.735,3.661	17.103,113.103
3.778,185.061
3.155,96.391
77.659,11.779	1.034,149.504
173.971,0.916
276.699,1.935	4.136,135.185
214.598,2.559	2.682,61.055
55.599,0.215
5.277,180.747
3.005,80.369
81.024,1.759	0.871,94.407
30.858,0.974	0.473,63.177
104.995,0.696	2.232,54.138
2.423,105.360
0.869,285.531
87.903,2.797	3.606,235.750
1.717,238.455
424.872,0.568	8.108,27.982
54.669,1.034	0.917,97.620
33.189,0.834	0.441,33.802
106.601,0.029
96.377,3.339	1.994,114.682
133.447,0.573	1.577,36.168
183.679,2.175	3.935,55.920
82.543,0.371
0.039,20.704
40.129,0.558	0.470,48.575
292.841,1.057	4.123,11.925
3.963,10.189
113.952,1.106
135.817,0.820	3.072,52.671
359.234,0.979
12.920,2.423	0.180,156.334
57.323,2.611	1.605,120.593
929.426,2.697
11.136,561.640
104.348,2.548	1.824,88.981
126.319,0.675
35.350,0.776
70.382,2.030	0.956,95.016
1.268,834.896
174.011,0.597	2.202,55.722
0.158,43.943
0.178,227.866
866.245,1.624
117.225,1.116	2.724,48.037
125.759,1.204	3.953,63.681
463.341,1.911
12.492,413.418
0.128,276.759
4.989,127.822
53.155,0.950
90.914,14.891
20.892,0.112
20.368,1.654
54.575,4.683	1.370,148.632
102.327,1.005	1.267,32.977
90.120,10.561	2.964,456.028
35.879,0.547	5.822,19.909
448.072,3.883	4.563,76.482
162.474,0.548
32.920,0.274	0.455,10.644
35.630,3.983	0.638,285.571
57.279,0.589	0.906,29.337
252.262,1.474	3.074,84.680
1.633,122.097
22.722,2.376
255.323,10.251	6.526,32.922
7.331,517.725
10.659,15.396
74.730,1.859	0.873,60.228
86.118,0.711	1.171,39.831
423.196,0.984	6.737,68.021
101.259,1.101	1.409,80.152
72.370,1.236	1.227,31.743
21.966,2.197	0.289,99.336
1.277,251.271
115.104,0.033
87.842,3.330	0.991,323.976
0.741,65.276
84.717,2.073	3.570,129.760
111.926,1.605	1.201,127.329
44.410,1.231	2.511,84.355
41.735,0.704	0.624,33.678
11.969,2.126	0.246,106.268
367.786,6.988	3.977,579.832
81.338,19.403
231.603,1.956	3.675,69.478
55.689,1.994	1.010,35.571
185.253,4.948	2.352,465.388
81.232,0.562	0.968,53.111
41.285,14.683	3.908,523.880
86.004,0.974	0.999,59.745
102.442,1.883	3.601,82.261
0.563,409.234
70.888,2.771	4.068,269.809
16.620,13.183
624.545,1.393	7.371,13.940
142.833,6.985	7.210,34.606
28.935,0.482	0.524,36.436
8.048,111.395
72.718,3.133
80.559,1.518
153.795,4.496	1.569,77.294
35.197,11.963	0.374,161.381
19.042,22.083
0.134,499.418
72.122,2.421	0.982,195.860
35.333,5.284	0.841,69.857
68.100,5.704	0.700,157.832
126.527,1.148	2.094,41.586
0.607,184.143
68.100,2.266	1.115,157.832
69.866,0.264	0.910,13.244
41.509,2.211	1.906,121.817
94.050,0.844	2.223,67.832
47.893,1.332	1.705,98.829
31.902,0.527	0.366,8.886
139.390,0.143
150.402,1.631	3.885,78.840
200.383,3.774	6.654,103.453
3.828,493.993
146.828,2.274	1.796,161.821
368.941,0.778	10.331,58.470
0.396,209.671
82.208,0.451	1.746,24.867
95.127,1.349	1.601,52.977
403.390,1.086	4.109,28.321
65.729,0.133	2.632,7.949
0.645,384.674
186.736,7.146	1.870,231.933
3.251,169.801
13.972,1.358	0.970,72.788
71.406,0.694	0.912,54.998
67.331,2.282	1.292,70.122
2.013,48.457
430.776,3.836	8.563,291.351
62.466,0.853
39.280,2.526	0.540,36.994
153.202,1.284	1.612,29.921
150.059,0.848	10.460,76.754
146.698,3.551	1.617,176.664
238.768,1.894	4.780,156.034
14.540,2.264	0.200,65.782
161.520,0.402	2.382,36.537
56.532,0.594	4.189,49.955
0.094,118.159
68.747,0.206	6.422,17.687
0.080,27.273
0.523,362.822
3.696,619.012
0.714,29.379
60.629,5.867	0.844,279.006
56.439,1.656	1.179,71.535
544.307,5.352
72.197,13.302	1.556,103.214
38.952,3.217	0.547,259.392
1.540,206.603
65.601,1.571	1.484,147.099
190.216,1.123	2.019,59.832
87.118,4.824	2.340,229.381
92.071,0.682	1.262,55.265
0.140,119.594
66.843,0.329	1.202,17.597
77.340,1.164	1.955,36.368
59.539,0.877	1.898,51.164
5.238,18.900
0.265,100.621
4.212,490.622
21.641,0.186
2.415,513.402
21.065,13.236
0.869,131.724
150.508,3.724	2.127,49.763
48.984,4.736	1.520,114.727
35.816,1.706	3.601,100.033
350.836,1.449	4.103,115.873
97.863,0.527	1.931,30.461
208.103,1.644	3.521,154.212
4.002,101.617
132.000,2.409	2.532,181.830
0.036,69.223
175.747,8.213	4.061,427.536
428.955,0.090	4.903,8.280
65.586,4.377	3.336,105.587
0.408,75.036
137.849,7.165	2.813,117.249
18.182,0.528	0.335,46.789
10.264,7.746
76.955,0.531	1.693,35.734
63.787,6.893	0.882,169.691
393.895,0.606	9.625,35.959
118.433,1.741	3.471,173.562
1.615,73.940
171.925,4.517	7.150,116.981
269.218,2.733
151.784,2.050	1.797,199.050
0.128,74.934
50.403,12.300	7.001,114.968
171.053,1.589	4.116,127.911
64.508,5.764	2.360,172.665
369.700,0.491
5.941,2.273	0.189,28.988
45.618,0.034
185.150,0.292
34.514,2.435	0.792,194.241
81.992,0.746	0.878,64.264
49.626,1.420	2.713,123.093
3.148,38.858
152.476,0.565	2.092,43.158
501.079,1.497	12.751,29.447
65.399,0.893	0.713,65.766
26.234,8.905	0.656,89.624
1.557,61.526
78.463,2.121	1.718,118.668
122.627,14.019	1.349,400.294
33.362,4.191
189.515,2.629	2.866,158.823
761.177,0.068
713.731,1.430	11.672,130.070
106.584,0.117
30.791,0.047
133.688,0.625	1.701,48.074
175.938,1.188
8.296,84.902
191.860,0.492	12.566,37.856
11.285,12.271
50.955,0.962
104.369,4.930	2.723,160.790
40.449,2.031	0.512,112.834
8.325,111.387
96.461,0.488	1.452,41.580
104.387,4.562	1.200,236.968
19.364,0.754	0.371,68.707
61.584,1.855	2.355,139.292
98.821,0.419	1.261,6.404
0.137,150.155
177.716,3.339	2.532,88.965
96.382,0.494	1.035,44.692
68.303,0.145
45.724,1.403	0.585,61.854
61.088,0.259	0.704,15.018
1.019,210.234
56.286,0.688
7.990,13.499
39.698,11.864	0.709,208.151
4.928,103.052
2.716,121.044
130.319,0.731	1.804,62.299
556.902,0.564
176.832,0.209
149.018,1.290	3.448,79.690
1.672,196.546
0.307,85.288
5.392,186.615
0.744,350.565
158.594,1.355	2.710,132.673
90.590,0.737	1.134,25.299
113.681,2.262	1.244,164.316
124.664,7.698	2.904,79.075
37.490,12.613
32.634,5.213	0.380,231.625
96.441,5.259	8.882,109.950
23.649,3.529	0.258,121.521
38.243,1.371	1.363,129.092
0.124,28.006
0.950,139.603
85.068,0.615	1.635,29.193
65.343,19.802
40.332,2.686	2.040,196.130
30.911,2.872	4.622,257.540
52.277,1.087	0.855,66.402
29.765,0.224
138.826,3.994
52.568,14.731	3.290,568.212
697.432,0.360
169.178,1.226	2.048,42.440
2.296,78.780
1.838,103.279
34.966,1.377	1.145,130.633
0.162,44.563
1.949,477.866
108.090,0.122
116.576,2.667	4.301,109.128
316.221,1.587	6.859,105.151
89.038,3.577	1.956,326.980
29.658,1.009	0.318,44.313
147.128,6.184	1.507,198.368
14.379,0.570	0.349,42.145
62.146,3.600	6.353,87.299
181.141,0.032
1.243,29.313
90.930,5.540	1.483,132.449
530.680,0.657	10.945,62.587
7.141,141.512
108.521,3.427	6.023,92.699
35.456,2.049	1.117,95.501
44.585,0.680	1.225,48.198
308.552,1.504	3.215,133.886
106.814,2.001	4.091,67.632
74.262,2.060	0.783,104.348
5.810,0.325	0.080,27.598
71.509,0.450	0.782,23.533
207.374,1.645	3.705,19.267
113.818,0.444
159.384,3.764	1.930,147.584
96.347,1.060	1.289,73.518
228.196,2.874	2.432,107.945
533.976,1.607
1.423,6.553
0.213,87.863
27.040,2.361	0.343,92.055
187.102,2.814	4.359,76.894
291.919,2.160
0.900,232.119
43.957,3.504	0.756,124.597
101.432,1.867	7.158,44.436
124.649,1.685	2.020,123.429
0.189,105.678
2.270,964.657
3.890,212.891
31.687,11.694	0.412,45.706
69.134,1.333	1.158,42.541
114.439,11.493	1.146,184.557
0.551,152.055
63.560,2.918	1.054,287.728
68.231,0.452
89.511,1.718
25.256,1.412	1.600,66.458
66.429,1.628	0.811,136.472
52.573,0.160
71.661,3.392	1.221,220.205
1.501,57.882
182.942,2.531	2.977,249.847
33.716,3.337	0.726,270.412
203.968,4.964	4.625,73.079
54.117,3.460	0.823,114.065
49.325,0.199
87.570,0.909	1.633,48.420
98.075,1.188
151.209,0.989	1.518,24.427
83.959,5.027	0.891,90.747
33.567,1.882	0.448,154.650
33.464,5.161	0.393,175.426
107.372,1.208
246.727,6.747
112.556,0.651	4.043,28.088
37.497,1.203	1.190,92.641
70.269,6.732	0.704,106.961
461.055,1.009	5.994,47.374
378.611,5.638
1.652,91.272
31.065,0.172	0.663,12.292
2.369,140.934
215.204,1.361	2.666,38.162
101.371,1.251	17.124,80.954
378.106,1.272	5.756,38.842
34.129,5.295	0.877,131.495
714.675,0.550
699.198,0.375	7.140,23.506
244.500,1.122	6.517,46.267
30.547,1.814	0.681,176.121
102.808,0.965	2.078,78.725
0.178,42.231
133.209,0.039
94.880,7.903	2.013,267.694
43.878,1.959	0.447,92.704
237.247,2.985	3.844,172.650
0.381,150.667
160.774,3.193	1.728,144.456
7.739,0.856	0.159,64.003
116.251,3.790
0.920,365.324
45.636,1.420	0.943,122.054
76.265,0.573	1.571,32.252
666.630,2.145	8.657,178.973
157.065,0.728	3.097,72.204
88.779,1.222
2.804,180.004
20.230,1.349	0.669,21.101
28.483,2.407	14.978,133.639
55.166,0.315	1.112,26.255
1.534,293.639
76.418,0.481
346.254,2.213	8.551,107.031
291.602,1.636
0.064,189.536
346.254,1.602	4.138,107.031
133.247,0.074
1.092,225.321
365.600,0.301	4.432,14.398
116.705,1.046	1.387,32.425
116.188,2.274	2.626,152.532
284.762,3.087	4.754,180.444
0.110,602.925
88.117,0.827	1.372,42.810
584.274,5.693
39.664,1.156	0.442,53.767
25.775,0.823	0.329,35.040
68.504,0.725	14.658,65.055
95.953,0.302	3.150,13.185
132.015,4.979	1.415,130.444
258.007,9.506	6.407,110.570
119.482,3.243
0.395,83.964
29.407,0.236	1.224,12.862
32.917,0.512	0.353,34.291
220.562,8.053	2.704,270.469
0.119,781.488
33.515,2.050	1.195,89.380
8.255,658.803
219.676,0.874	10.352,50.948
216.028,0.134
9.408,154.331
156.468,9.117	5.485,263.606
147.614,4.353
11.268,5.757
124.431,1.758	3.803,79.399
18.759,3.791	0.278,213.782
203.038,0.948	2.532,57.023
135.668,2.224	1.954,80.218
1.617,18.821
280.896,0.324
39.750,0.944	1.455,91.397
0.223,121.146
0.582,286.327
449.007,0.361
71.080,7.007	1.068,89.498
65.582,0.193	0.796,6.609
0.175,273.016
65.960,0.807
0.729,74.819
28.988,4.595	0.970,105.281
1.637,90.589
102.467,2.717	1.184,164.391
18.340,0.505	1.327,49.031
85.003,1.352	1.527,132.587
82.766,0.707	2.047,24.164
69.880,0.400	1.278,17.364
38.100,1.519	12.721,111.502
158.107,1.803	2.589,138.120
62.963,2.780	2.955,256.398
1.175,529.644
4.770,5.836
76.449,0.539	1.371,39.993
283.392,5.376	6.306,49.195
17.425,8.641	0.233,144.027
126.091,0.217
27.159,1.453	0.403,72.036
97.751,10.157	1.045,80.051
58.025,0.764
49.195,2.060	5.343,92.565
76.855,8.867
0.070,483.677
103.858,1.277	1.544,107.854
4.732,269.405
260.879,3.425	2.805,276.813
104.573,2.886
38.399,0.459	0.522,25.264
2.399,0.450	0.043,36.721
53.407,6.581	2.244,44.685
0.384,150.258
44.884,1.329	0.553,131.140
63.232,4.908	0.839,47.831
95.959,0.176
0.856,369.049
2.913,719.030
