parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6043,2,0202-2020,2020,0202-2020,2,0.224,6.738657,-5.353852,6.933214,-6.646571,0.224
6044,1,0202,0202,0202,1,1,-4.75471,5.466683,-4.41351,7.974349,1
6045,2,0202-2020,2020,0202-2020,2,0.996,8.100428,-3.060251,7.384424,-5.5181,0.996
6045,2,0202-2020,0202,0202-2020,2,0.004,-3.601997,6.005583,0.533287,5.272357,0.004
6046,3,0202-1200-2020,0202,0202-1200-2020,3,0.395,-4.788017,6.140384,-4.528361,5.747566,0.395
6046,3,0202-1200-2020,1200,0202-1200-2020,3,0.307,1.269231,6.140384,0.301852,-0.714993,0.307
6046,3,0202-1200-2020,2020,0202-1200-2020,3,0.298,7.539985,-3.085228,6.529529,-6.294604,0.298
6047,2,0202-2020,0202,0202-2020,2,0.957,-8.647069,8.383498,-1.389473,7.242427,0.957
6047,2,0202-2020,2020,0202-2020,2,0.043,4.240708,-3.598476,7.677432,-4.641516,0.043
6048,4,0212-1022-2020-2210,2020,0212-1022-2020,4,0.132,6.895499,-4.084521,6.412991,-4.560924,0.132
6048,4,0212-1022-2020-2210,1022,0212-1022-2020,4,0.228,0.524966,-4.084521,2.44904,2.000372,0.228
6048,4,0212-1022-2020-2210,0212,0212-1022-2020,4,0.609,-6.101593,7.700195,-3.338999,2.000372,0.609
6048,4,0212-1022-2020-2210,2210,0212-1022-2020,4,0.031,5.581547,1.438644,0.624952,-4.560924,0.031
6049,2,0202-2020,2020,0202-2020,2,0.744,5.408257,-4.701656,7.853429,-7.897678,0.744
6049,2,0202-2020,0202,0202-2020,2,0.256,-7.101828,6.296748,-4.333788,4.126721,0.256
6050,2,0202-2021,0202,0202-2021,2,0.044,-2.683659,3.598871,-3.318388,6.61251,0.044
6050,2,0202-2021,2021,0202-2021,2,0.956,5.957571,-6.175509,7.191178,-0.979301,0.956
6051,1,2020,2020,2020,1,1,7.637015,-4.081346,7.463464,-2.994349,1
6052,1,2020,2020,2020,1,1,8.195033,-6.171312,6.805402,-6.162636,1
6053,2,1022-2020,2020,1022-2020,2,0.514,6.758655,-6.403459,9.052591,-3.164103,0.514
6053,2,1022-2020,1022,1022-2020,2,0.486,0.629383,-6.403459,5.02036,2.705659,0.486
6054,2,0202-2020,0202,0202-2020,2,0.337,-1.715677,7.307957,-3.679696,9.701903,0.337
6054,2,0202-2020,2020,0202-2020,2,0.663,7.660332,-3.877279,7.412294,-2.395476,0.663
6055,2,0202-2020,0202,0202-2020,2,0.863,-4.859487,6.014364,-5.125325,8.88589,0.863
6055,2,0202-2020,2020,0202-2020,2,0.137,4.61381,-3.42163,7.760879,-3.539248,0.137
6056,2,0202-2020,0202,0202-2020,2,0.828,-2.836452,8.029874,-6.728875,7.261155,0.828
6056,2,0202-2020,2020,0202-2020,2,0.172,5.783041,-3.124601,5.760641,-4.950594,0.172
6057,2,0202-2020,0202,0202-2020,2,0.428,-3.178645,6.414672,-4.737046,6.335176,0.428
6057,2,0202-2020,2020,0202-2020,2,0.572,5.923572,-0.32929,6.446983,-5.551788,0.572
6058,2,0202-2120,0202,0202-2120,2,0.607,-3.34154,6.051253,-1.731511,7.472207,0.607
6058,2,0202-2120,2120,0202-2120,2,0.393,6.241096,-3.555053,4.214493,-1.557921,0.393
6059,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.193,-2.170785,7.461318,-1.6599410000000001,-0.273902,0.193
6059,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.01,4.428855,1.312829,-1.6599410000000001,-4.429407,0.01
6059,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.086,4.445274,-1.750342,4.163116,-4.429407,0.086
6059,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.711,-6.985387,7.461318,-8.037106,6.238745,0.711
6060,2,0202-2120,0202,0202-2120,2,0.998,-3.109103,6.357721,-6.791243,6.478189,0.998
6060,2,0202-2120,2120,0202-2120,2,0.002,3.005101,-2.687874,2.101334,-5.104079,0.002
6061,3,0202-0220-2120,2120,0202-0220-2120,3,0.128,3.545621,-0.478382,3.110816,-6.086287,0.128
6061,3,0202-0220-2120,0202,0202-0220-2120,3,0.353,-8.505674,8.418976,-2.926502,5.377252,0.353
6061,3,0202-0220-2120,0220,0202-0220-2120,3,0.519,-1.93056,2.993871,3.110816,-1.169666,0.519
6062,2,0202-2020,0202,0202-2020,2,0.031,-1.952806,7.299303,-4.762372,5.407902,0.031
6062,2,0202-2020,2020,0202-2020,2,0.969,6.798569,-4.195154,7.218794,-6.173227,0.969
6063,3,0202-0221-2020,0221,0202-0221-2020,3,0.575,-5.631431,0.666232,3.841644,-0.317467,0.575
6063,3,0202-0221-2020,0202,0202-0221-2020,3,0.006,-5.631431,6.915808,-1.397977,5.175568,0.006
6063,3,0202-0221-2020,2020,0202-0221-2020,3,0.419,5.74913,-5.743435,9.017282,-5.078068,0.419
6064,2,0202-2020,2020,0202-2020,2,0.644,4.459846,-3.380451,8.918688,-4.331967,0.644
6064,2,0202-2020,0202,0202-2020,2,0.356,-7.096275,6.976004,-3.029783,7.421409,0.356
6065,3,0202-1220-2020,2020,0202-1220-2020,3,0.287,5.096915,-4.416482,5.364374,-6.374714,0.287
6065,3,0202-1220-2020,0202,0202-1220-2020,3,0.477,-6.813907,7.662307,-5.02977,5.727014,0.477
6065,3,0202-1220-2020,1220,0202-1220-2020,3,0.236,-1.280645,1.864812,1.173433,-6.374713,0.236
6066,2,0202-2020,2020,0202-2020,2,0.963,6.991113,-2.09383,8.233121,-5.996454,0.963
6066,2,0202-2020,0202,0202-2020,2,0.037,-1.658598,6.897612,-3.595736,5.94089,0.037
6067,2,0202-2020,2020,0202-2020,2,0.997,7.070934,-10.463857,3.094767,-10.142083,0.997
6067,2,0202-2020,0202,0202-2020,2,0.003,-3.728264,2.516617,-9.390729,2.122282,0.003
6068,2,0202-2021,0202,0202-2021,2,0.495,-4.740746,6.02207,-1.711747,7.178658,0.495
6068,2,0202-2021,2021,0202-2021,2,0.505,7.513884,-3.684357,4.1977969999999996,-3.488844,0.505
6069,3,0202-2020-2201,2020,0202-2020-2201,3,0.357,6.13022,-2.410751,6.720127,-5.1886659999999996,0.357
6069,3,0202-2020-2201,0202,0202-2020-2201,3,0.456,-3.761773,8.355521,-1.993466,7.155365,0.456
6069,3,0202-2020-2201,2201,0202-2020-2201,3,0.187,2.392861,2.698589,-1.993466,0.864922,0.187
6070,3,0202-1220-2020,2020,0202-1220-2020,3,0.186,6.554997,-3.097019,7.396419,-3.402921,0.186
6070,3,0202-1220-2020,1220,0202-1220-2020,3,0.112,1.064582,1.598521,0.767029,-1.045833,0.112
6070,3,0202-1220-2020,0202,0202-1220-2020,3,0.702,-4.213285,5.394947,-5.595866,7.180537,0.702
6071,3,0122-0202-2020,2020,0122-0202-2020,3,0.099,6.290811,-4.133921,6.010887,-2.466113,0.099
6071,3,0122-0202-2020,0122,0122-0202-2020,3,0.365,-5.664965,1.11863,1.0097,3.965365,0.365
6071,3,0122-0202-2020,0202,0122-0202-2020,3,0.536,-5.664965,6.210255,-5.149828,7.096975,0.536
6072,3,0202-1210-2020,0202,0202-1210-2020,3,0.749,-4.652556,8.417709,-4.136282,6.823733,0.749
6072,3,0202-1210-2020,1210,0202-1210-2020,3,0.096,0.866251,8.392185,1.666733,-1.298953,0.096
6072,3,0202-1210-2020,2020,0202-1210-2020,3,0.155,7.169179,-3.274058,4.770129,-1.298953,0.155
6073,4,0202-0211-1021-2020,1021,0202-0211-1021-2020,4,0.049,-0.925266,-3.700874,6.642129,0.736209,0.049
6073,4,0202-0211-1021-2020,0211,0202-0211-1021-2020,4,0.502,-6.285025,7.723572,0.55654,0.736209,0.502
6073,4,0202-0211-1021-2020,2020,0202-0211-1021-2020,4,0.116,3.279783,-3.700877,6.642129,-3.984125,0.116
6073,4,0202-0211-1021-2020,0202,0202-0211-1021-2020,4,0.333,-6.285025,7.723572,-4.043169,6.24117,0.333
6074,2,0202-2020,2020,0202-2020,2,0.867,7.817478,-6.486638,6.011862,-5.068989,0.867
6074,2,0202-2020,0202,0202-2020,2,0.133,-4.761985,4.005797,-6.465092,7.287033,0.133
6075,4,1202-2021-2201-2211,2201,1202-2201,4,0.538,3.398763,1.507313,-5.072027,1.641913,0.538
6075,4,1202-2021-2201-2211,1202,1202-2201,4,0.195,-2.109264,1.507316,-5.072027,5.460801,0.195
6075,4,1202-2021-2201-2211,2211,1202-2201,4,0.124,4.345743,1.507313,-0.103993,-1.050478,0.124
6075,4,1202-2021-2201-2211,2021,1202-2201,4,0.143,9.524092,-2.869918,5.588249,-1.050478,0.143
6076,3,0122-0202-2020,0202,0122-0202-2020,3,0.026,-3.563215,4.999182,0.629266,5.830717,0.026
6076,3,0122-0202-2020,2020,0122-0202-2020,3,0.282,6.287058,-6.669356,8.98922,-3.478453,0.282
6076,3,0122-0202-2020,0122,0122-0202-2020,3,0.692,-3.563215,-1.232077,6.602041,2.374496,0.692
6077,3,0021-0202-2020,0202,0021-0202-2020,3,0.101,-4.168946,2.876419,-3.13724,6.174857,0.101
6077,3,0021-0202-2020,0021,0021-0202-2020,3,0.786,0.374699,-2.795439,8.231807,-0.358849,0.786
6077,3,0021-0202-2020,2020,0021-0202-2020,3,0.113,4.29859,-7.188445,8.231807,-5.060995,0.113
6078,2,0202-2020,2020,0202-2020,2,0.395,6.413812,-4.544719,5.686216,-7.846552,0.395
6078,2,0202-2020,0202,0202-2020,2,0.605,-5.962056,7.24972,-7.031073,2.932775,0.605
6079,2,0202-2020,2020,0202-2020,2,0.09,5.829833,-6.278024,7.315816,-1.396715,0.09
6079,2,0202-2020,0202,0202-2020,2,0.91,-5.386438,6.032797,-4.115662,7.698105,0.91
6080,1,0202,0202,0202,1,1,-5.157589,5.771257,-8.261571,8.977187,1
6081,1,2020,2020,2020,1,1,7.109148,-7.02111,7.394915,-3.942636,1
6082,2,0202-2120,2120,0202-2120,2,0.916,1.025597,-2.356994,9.496156,-6.601828,0.916
6082,2,0202-2120,0202,0202-2120,2,0.084,-5.484866,5.377306,-1.753437,3.416874,0.084
6083,2,0202-2020,2020,0202-2020,2,0.221,7.828223,0.313493,5.408485,-4.123726,0.221
6083,2,0202-2020,0202,0202-2020,2,0.779,-3.597857,7.245714,-5.987605,6.503411,0.779
6084,2,2020-2100,2100,2020-2100,2,0.803,6.695554,0.240405,-1.575725,-1.25265,0.803
6084,2,2020-2100,2020,2020-2100,2,0.197,6.695554,-0.947144,4.112597,-5.667385,0.197
6085,1,2201,2201,2201,1,1,1.159128,6.518992,0.439078,-0.663518,1
6086,2,0202-2020,2020,0202-2020,2,0.34,4.733024,-6.246348,6.434269,-1.833775,0.34
6086,2,0202-2020,0202,0202-2020,2,0.66,-4.378527,6.387183,-3.731532,3.745911,0.66
6087,2,0202-2020,2020,0202-2020,2,0.768,7.625656,-1.807436,8.16769,-3.460216,0.768
6087,2,0202-2020,0202,0202-2020,2,0.232,0.140998,8.375785,-3.936922,5.920155,0.232
6088,2,0202-2020,2020,0202-2020,2,0.99,6.499817,-3.956432,6.528337,-6.30974,0.99
6088,2,0202-2020,0202,0202-2020,2,0.01,0.976659,7.313593,-3.570731,6.246698,0.01
6089,3,0202-2020-2100,0202,0202-2020-2100,3,0.725,-7.50375,6.518835,-5.38911,5.433044,0.725
6089,3,0202-2020-2100,2100,0202-2020-2100,3,0.215,4.510283,1.265449,-1.838336,-0.765859,0.215
6089,3,0202-2020-2100,2020,0202-2020-2100,3,0.06,4.5102969999999996,-4.70545,4.014423,-6.789824,0.06
6090,3,0202-0220-2020,0220,0202-0220-2020,3,0.28,0.167278,1.9878,4.017236,-1.246584,0.28
6090,3,0202-0220-2020,2020,0202-0220-2020,3,0.541,6.175408,-3.991814,7.03771,-7.695338,0.541
6090,3,0202-0220-2020,0202,0202-0220-2020,3,0.179,-6.227455,6.898175,-1.504347,3.0449,0.179
6091,3,0202-1210-2020,0202,0202-1210-2020,3,0.261,-5.851114,7.394922,-4.128762,7.489147,0.261
6091,3,0202-1210-2020,2020,0202-1210-2020,3,0.291,7.184058,-4.617703,6.852568,-4.95661,0.291
6091,3,0202-1210-2020,1210,0202-1210-2020,3,0.448,0.666913,7.394115,1.060336,-4.95661,0.448
6092,2,0202-2020,2020,0202-2020,2,0.011,7.168798,-4.889919,2.377154,-3.417083,0.011
6092,2,0202-2020,0202,0202-2020,2,0.989,-4.143746,7.649118,-7.539028,8.683185,0.989
6093,2,0202-2020,0202,0202-2020,2,0.981,-6.74045,7.928117,-7.351776,7.993688,0.981
6093,2,0202-2020,2020,0202-2020,2,0.019,4.986738,-1.927562,4.027554,-0.687991,0.019
6094,2,0202-2020,2020,0202-2020,2,0.929,3.77294,-4.086471,8.550751,-9.812834,0.929
6094,2,0202-2020,0202,0202-2020,2,0.071,-3.56118,5.185085,-3.731191,2.426533,0.071
6095,2,0202-2020,0202,0202-2020,2,0.958,-7.747765,6.122105,-3.406102,8.081596,0.958
6095,2,0202-2020,2020,0202-2020,2,0.042,4.876487,-2.630673,5.067755,-0.558913,0.042
6096,2,1202-2020,1202,1202-2020,2,0.057,-2.181088,6.956792,-0.369303,1.055621,0.057
6096,2,1202-2020,2020,1202-2020,2,0.943,6.521518,-4.900767,6.110124,-4.886132,0.943
6097,3,0022-0202-2020,0202,0022-0202-2020,3,0.227,-5.64229,2.327513,-3.488457,7.107826,0.227
6097,3,0022-0202-2020,0022,0022-0202-2020,3,0.37,0.342806,-3.284312,1.016077,4.412714,0.37
6097,3,0022-0202-2020,2020,0022-0202-2020,3,0.403,6.744991,-7.952996,6.170409,-0.483729,0.403
6098,3,0202-0220-2020,0220,0202-0220-2020,3,0.157,-0.451173,2.618822,1.730362,0.261303,0.157
6098,3,0202-0220-2020,0202,0202-0220-2020,3,0.267,-2.908059,4.535006,-2.275255,6.610522,0.267
6098,3,0202-0220-2020,2020,0202-0220-2020,3,0.576,5.930001,-3.637883,6.240355,-5.798913,0.576
6099,1,0202,0202,0202,1,1,-3.49837,5.474005,-3.880634,6.927419,1
6100,2,0202-2020,0202,0202-2020,2,0.968,-3.926304,7.747797,-6.82422,6.518905,0.968
6100,2,0202-2020,2020,0202-2020,2,0.032,6.30411,-0.823745,4.8828,-3.183858,0.032
6101,3,0202-0221-2020,0221,0202-0221-2020,3,0.341,-3.723766,4.071233,1.1055,-0.345875,0.341
6101,3,0202-0221-2020,2020,0202-0221-2020,3,0.521,7.197576,-2.034947,7.201152,-6.39901,0.521
6101,3,0202-0221-2020,0202,0202-0221-2020,3,0.138,-3.723767,7.443726,-4.040809,5.475341,0.138
6102,2,0202-2020,2020,0202-2020,2,0.783,6.472752,-7.659577,5.092579,-3.458435,0.783
6102,2,0202-2020,0202,0202-2020,2,0.217,-2.317576,4.208243,-6.639152,6.940948,0.217
6103,2,0202-2120,0202,0202-2120,2,0.588,-2.498709,6.857143,-3.463328,6.064591,0.588
6103,2,0202-2120,2120,0202-2120,2,0.412,3.255077,-2.164748,6.998904,-3.008264,0.412
6104,3,0122-0202-2020,2020,0122-0202-2020,3,0.418,6.774927,-6.931679,7.717739,-2.428373,0.418
6104,3,0122-0202-2020,0122,0122-0202-2020,3,0.401,-3.408663,-0.378127,2.737149,3.56945,0.401
6104,3,0122-0202-2020,0202,0122-0202-2020,3,0.181,-3.408663,6.203931,-3.4923670000000002,7.427779,0.181
6105,2,0202-2020,0202,0202-2020,2,0.183,-7.80179,5.241843,-4.110547,6.026754,0.183
6105,2,0202-2020,2020,0202-2020,2,0.817,4.985352,-5.621621,7.733117,-6.213712,0.817
6106,2,0202-2020,2020,0202-2020,2,0.055,6.624668,-8.616487,3.688794,-3.39264,0.055
6106,2,0202-2020,0202,0202-2020,2,0.945,-5.493233,4.133631,-6.193482,8.504455,0.945
6107,2,0202-2020,2020,0202-2020,2,0.449,6.981077,-2.34196,6.947234,-2.7647,0.449
6107,2,0202-2020,0202,0202-2020,2,0.551,-4.766072,6.05885,-4.981523,6.313178,0.551
6108,2,0202-2120,0202,0202-2120,2,0.868,-8.893946,8.292774,-1.261917,7.039708,0.868
6108,2,0202-2120,2120,0202-2120,2,0.132,3.478683,-2.695849,3.55756,-3.707051,0.132
6109,3,0122-0202-2022,0122,0122-0202-2022,3,0.25,-1.879512,0.512661,1.531666,3.030852,0.25
6109,3,0122-0202-2022,2022,0122-0202-2022,3,0.641,3.204545,-5.771482,1.53166,2.231729,0.641
6109,3,0122-0202-2022,0202,0122-0202-2022,3,0.109,-1.879512,6.083202,-3.392802,8.038215,0.109
6110,2,0202-2020,2020,0202-2020,2,0.75,6.617479,-1.877485,7.658372,-2.528879,0.75
6110,2,0202-2020,0202,0202-2020,2,0.25,-2.976539,6.482316,-1.287422,6.357157,0.25
6111,2,0202-2020,0202,0202-2020,2,0.892,-8.747473,6.100242,-2.106845,6.478783,0.892
6111,2,0202-2020,2020,0202-2020,2,0.108,1.782251,-5.399205,7.194462,-4.779013,0.108
6112,2,2020-2202,2020,2020-2202,2,0.873,7.800609,-3.690335,8.142854,-2.979218,0.873
6112,2,2020-2202,2202,2020-2202,2,0.127,0.977707,1.859022,-3.74176,3.736638,0.127
6113,2,0202-2020,0202,0120-0202-2020,2,0.053,-5.716265,6.766644,0.576556,5.373505,0.053
6113,2,0202-2020,2020,0120-0202-2020,2,0.947,5.906683,-5.36991,6.250874,-6.510925,0.947
6114,3,0202-2020-2201,0202,0202-2020-2201,3,0.081,0.313092,5.510694,-2.375522,7.702091,0.081
6114,3,0202-2020-2201,2020,0202-2020-2201,3,0.832,7.965911,-2.98493,7.395474,-4.387058,0.832
6114,3,0202-2020-2201,2201,0202-2020-2201,3,0.087,2.766749,2.246191,-2.375522,1.231293,0.087
6115,3,0012-0202-2020,2020,0012-0202-2020,3,0.265,6.325596,-10.436396,4.127109,-2.293908,0.265
6115,3,0012-0202-2020,0012,0012-0202-2020,3,0.719,1.370105,-3.910128,-2.188756,8.7513280000000009,0.719
6115,3,0012-0202-2020,0202,0012-0202-2020,3,0.016,-2.761141,2.389487,-7.235834,8.833402,0.016
6116,3,0212-1220-2020,1220,0212-1220-2020,3,0.184,0.401957,1.88152,4.669491,-1.525163,0.184
6116,3,0212-1220-2020,2020,0212-1220-2020,3,0.528,6.571689,-3.430298,7.06969,-1.525163,0.528
6116,3,0212-1220-2020,0212,0212-1220-2020,3,0.288,-3.729707,1.88317,0.926709,6.595043,0.288
6117,2,0202-2220,2220,0202-2220,2,0.788,2.092787,2.061492,1.524236,-8.0097,0.788
6117,2,0202-2220,0202,0202-2220,2,0.212,-4.013542,8.893518,-3.870751,3.301515,0.212
6118,3,0202-2020-2210,2210,0202-2020-2210,3,0.315,3.827988,1.38659,-0.435771,-4.924019,0.315
6118,3,0202-2020-2210,0202,0202-2020-2210,3,0.314,0.413254,7.939919,-5.910191,7.229287,0.314
6118,3,0202-2020-2210,2020,0202-2020-2210,3,0.371,7.515762,-4.102184,5.692718,-4.924049,0.371
6119,3,0202-2020-2100,2020,0202-2020-2100,3,0.538,7.931933,-5.404446,5.9872,-7.545774,0.538
6119,3,0202-2020-2100,2100,0202-2020-2100,3,0.322,7.931933,1.116736,-0.278224,-1.525925,0.322
6119,3,0202-2020-2100,0202,0202-2020-2100,3,0.14,-3.795177,6.782996,-6.006195,4.39315,0.14
6120,2,0202-2020,2020,0202-2020,2,0.127,5.373852,-4.25739,8.301477,-2.215422,0.127
6120,2,0202-2020,0202,0202-2020,2,0.873,-4.066658,6.923252,-4.552066,7.808741,0.873
6121,2,0202-2020,2020,0202-2020,2,0.971,7.022308,-9.003898,3.380074,-0.415248,0.971
6121,2,0202-2020,0202,0202-2020,2,0.029,-5.904537,2.596322,-0.890694,6.094255,0.029
6122,2,0222-2020,2020,0222-2020,2,0.801,8.53022,-3.565565,8.14661,-2.063316,0.801
6122,2,0222-2020,0222,0222-2020,2,0.199,-1.80183,2.040707,2.700532,1.583252,0.199
6123,2,0202-2120,0202,0202-2120,2,0.637,-3.222958,7.573336,-4.565249,7.551886,0.637
6123,2,0202-2120,2120,0202-2120,2,0.363,2.676267,0.284244,7.49287,-5.075808,0.363
6124,2,0202-2020,2020,0202-2020,2,0.456,5.536638,-3.258744,9.663624,-5.9009,0.456
6124,2,0202-2020,0202,0202-2020,2,0.544,-1.651099,8.436929,-0.272178,7.018777,0.544
6125,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,7.051992,-5.2311820000000004,5.336299,-3.337512,0.14
6125,3,0202-1210-2020,0202,0202-1210-2020,3,0.657,-5.331368,5.075992,-4.807178,6.252177,0.657
6125,3,0202-1210-2020,1210,0202-1210-2020,3,0.203,0.611085,5.0105,-0.191662,-3.337512,0.203
6126,2,0122-2020,0122,0122-2020,2,0.794,-9.724968,1.072089,4.48606,1.521455,0.794
6126,2,0122-2020,2020,0122-2020,2,0.206,1.98477,-5.488956,8.756091,-2.133815,0.206
6127,2,1022-2020,2020,1022-2020,2,0.048,6.412238,-7.289744,8.832642,-1.371534,0.048
6127,2,1022-2020,1022,1022-2020,2,0.952,0.302432,-7.289744,6.344332,4.287663,0.952
6128,2,0202-2020,0202,0202-2020,2,0.529,-10.038834,6.483944,-4.562203,5.790164,0.529
6128,2,0202-2020,2020,0202-2020,2,0.471,2.3060330000000002,-5.997163,7.301652,-5.759444,0.471
6129,3,0202-2020-2110,0202,0202-2020-2110,3,0.164,-3.1833,7.108597,-5.483122,4.549086,0.164
6129,3,0202-2020-2110,2110,0202-2020-2110,3,0.692,7.585599,1.592533,0.709415,-7.844909,0.692
6129,3,0202-2020-2110,2020,0202-2020-2110,3,0.144,7.58573,-1.055289,6.662417,-7.855909,0.144
6130,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.135,7.133228,1.070622,-3.622042,0.842086,0.135
6130,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.062,-4.433977,3.733338,-3.622042,7.1856,0.062
6130,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.068,0.743187,1.070622,-3.622042,7.1856,0.068
6130,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.735,7.133228,-3.282142,8.166866,-4.935778,0.735
6131,2,0202-2021,0202,0202-2021,2,0.999,-0.091243,7.437194,-8.737377,6.638628,0.999
6131,2,0202-2021,2021,0202-2021,2,0.001,2.316475,0.92337,2.388339,-0.812438,0.001
6132,3,0012-0202-2020,0012,0012-0202-2020,3,0.508,0.581005,0.82842,0.110801,7.67927,0.508
6132,3,0012-0202-2020,2020,0012-0202-2020,3,0.195,6.573562,-4.91675,6.695823,-5.29507,0.195
6132,3,0012-0202-2020,0202,0012-0202-2020,3,0.297,-5.514641,7.255106,-5.974885,7.67927,0.297
6133,2,0202-2201,2201,0202-2201,2,0.385,4.708464,3.202431,-8.886407,1.144477,0.385
6133,2,0202-2201,0202,0202-2201,2,0.615,-1.72751,7.392489,-8.886407,7.252883,0.615
6134,2,0202-2020,0202,0202-2020,2,0.839,-4.787859,8.49373,-8.160839,2.951007,0.839
6134,2,0202-2020,2020,0202-2020,2,0.161,7.03936,-2.984936,4.02548,-8.028242,0.161
6135,2,0202-2020,0202,0202-2020,2,0.371,-3.681888,7.959402,-4.636342,6.979868,0.371
6135,2,0202-2020,2020,0202-2020,2,0.629,5.493807,-3.348169,5.999815,-5.097405,0.629
6136,2,0202-2020,0202,0202-2020,2,0.999,-5.389858,8.630033,-5.847367,5.938277,0.999
6136,2,0202-2020,2020,0202-2020,2,0.001,5.296352,-1.411797,6.862048,-3.806756,0.001
6137,2,0202-2020,2020,0202-2020,2,0.723,7.383139,-5.465172,6.295849,-2.843555,0.723
6137,2,0202-2020,0202,0202-2020,2,0.277,-4.095959,7.165937,-0.452852,5.921289,0.277
6138,3,2020-2102-2110,2020,2020-2102-2110,3,0.273,8.232009,-5.187395,6.80669,-3.626924,0.273
6138,3,2020-2102-2110,2110,2020-2102-2110,3,0.174,8.232009,1.104839,0.527608,-3.626924,0.174
6138,3,2020-2102-2110,2102,2020-2102-2110,3,0.553,5.881655,1.104839,-4.28556,1.66587,0.553
6139,2,0202-2020,0202,0202-2020,2,0.213,-1.778155,7.056513,-1.438532,5.935337,0.213
6139,2,0202-2020,2020,0202-2020,2,0.787,7.608993,-2.009874,7.679161,-5.073535,0.787
6140,3,0202-2012-2020,0202,0202-2012-2020,3,0.896,-2.150132,8.914961,-8.910638,8.182142,0.896
6140,3,0202-2012-2020,2020,0202-2012-2020,3,0.061,7.844551,-1.176277,3.096152,-3.400049,0.061
6140,3,0202-2012-2020,2012,0202-2012-2020,3,0.043,2.605904,-1.176277,-2.618674,3.006231,0.043
6141,3,0212-2021-2111,2021,0212-2021-2111,3,0.641,6.69055,-4.488452,4.732753,0.103397,0.641
6141,3,0212-2021-2111,0212,0212-2021-2111,3,0.238,-3.788574,6.213351,0.065783,1.147642,0.238
6141,3,0212-2021-2111,2111,0212-2021-2111,3,0.121,6.69055,-0.325575,0.069884,0.103397,0.121
6142,1,2020,2020,2020,1,1,6.64711,-2.647388,5.234412,-11.46886,1
6143,3,0202-1220-2020,0202,0202-1220-2020,3,0.543,-6.561197,8.431318,-3.162307,7.025669,0.543
6143,3,0202-1220-2020,2020,0202-1220-2020,3,0.108,4.739178,-0.304914,7.706069,-4.601344,0.108
6143,3,0202-1220-2020,1220,0202-1220-2020,3,0.349,-0.519434,4.602609,2.929722,-4.601537,0.349
6144,2,0212-2020,0212,0212-2020,2,0.948,-6.657018,7.661283,-0.896186,2.390485,0.948
6144,2,0212-2020,2020,0212-2020,2,0.052,4.357047,-1.625288,5.680283,-3.973875,0.052
6145,3,0202-2020-2201,2201,0202-2020-2201,3,0.698,3.271224,2.278608,-7.822793,0.134487,0.698
6145,3,0202-2020-2201,2020,0202-2020-2201,3,0.099,7.009333,-0.224791,4.010675,-6.204937,0.099
6145,3,0202-2020-2201,0202,0202-2020-2201,3,0.203,-1.04134,8.341396,-7.822793,6.660373,0.203
6146,2,0202-2020,2020,0202-2020,2,0.909,5.899061,-4.424588,8.923283,-5.683501,0.909
6146,2,0202-2020,0202,0202-2020,2,0.091,-6.023471,7.452881,-1.522046,5.800722,0.091
6147,2,1022-2020,1022,1022-2020,2,0.492,1.262495,-10.27464,4.270528,1.416009,0.492
6147,2,1022-2020,2020,1022-2020,2,0.508,7.293121,-10.27464,8.705761,-2.638472,0.508
6148,3,0202-2120-2201,0202,0202-2120-2201,3,0.541,-4.129887,9.76164,-7.245478,7.324223,0.541
6148,3,0202-2120-2201,2120,0202-2120-2201,3,0.006,1.928403,0.931024,4.995744,-5.573724,0.006
6148,3,0202-2120-2201,2201,0202-2120-2201,3,0.453,1.894176,6.283599,-7.245478,0.767745,0.453
6149,2,0202-1022,0202,0202-1022,2,0.184,-5.433191,6.294685,-1.800982,6.41342,0.184
6149,2,0202-1022,1022,0202-1022,2,0.816,1.106004,-4.918449,2.155523,2.243814,0.816
6150,2,2020-2202,2202,2020-2202,2,0.69,-0.811222,1.811584,-3.513027,1.547702,0.69
6150,2,2020-2202,2020,2020-2202,2,0.31,6.865856,-4.559931,6.38325,-4.950731,0.31
6151,2,0202-2020,2020,0202-2020,2,0.877,5.82671,-6.613651,7.208418,-8.371763,0.877
6151,2,0202-2020,0202,0202-2020,2,0.123,-5.278227,6.081433,-3.621333,3.979898,0.123
6152,2,0202-2020,0202,0202-2020,2,0.874,-3.957041,5.885691,-8.72425,6.861533,0.874
6152,2,0202-2020,2020,0202-2020,2,0.126,6.418191,-4.919709,2.032314,-3.173431,0.126
6153,3,0120-0202-2020,0202,0120-0202-2020,3,0.259,-9.408899,6.489375,-1.952951,4.926441,0.259
