parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5765,2,0202-2020,2020,0202-2020,2,0.061,5.156796,-2.896966,6.346469,-3.014847,0.061
5766,2,0202-0210,0202,0202-0210,2,0.456,-6.169878,5.402432,-7.495992,3.701659,0.456
5766,2,0202-0210,0210,0202-0210,2,0.544,-0.890505,5.402432,-1.575651,-1.814219,0.544
5767,2,0112-0202,0202,0112-0202,2,0.368,-6.068107,6.491879,-5.142283,5.412046,0.368
5767,2,0112-0202,0112,0112-0202,2,0.632,-6.068107,0.878972,0.394096,5.412046,0.632
5768,3,0021-0202-2020,2020,0021-0202-2020,3,0.251,2.066928,-5.46491,8.024891,-4.614544,0.251
5768,3,0021-0202-2020,0202,0021-0202-2020,3,0.224,-7.466825,6.777587,-1.385175,7.128627,0.224
5768,3,0021-0202-2020,0021,0021-0202-2020,3,0.525,-1.69771,0.196212,7.776452,0.712946,0.525
5769,1,2020,2020,2020,1,1,8.420347,-6.67686,6.749097,-3.264999,1
5770,2,2020-2210,2020,2020-2210,2,0.254,7.305154,-1.897598,4.924243,-6.141938,0.254
5770,2,2020-2210,2210,2020-2210,2,0.746,7.297187,4.734853,1.288267,-6.141938,0.746
5771,2,0202-2020,2020,0202-2020,2,0.682,8.235775,-7.262478,6.558596,-5.093153,0.682
5771,2,0202-2020,0202,0202-2020,2,0.318,-3.011406,2.770602,-5.376515,7.620159,0.318
5772,2,0212-2020,0212,0212-2020,2,0.429,-2.520969,3.132692,1.539501,8.446364,0.429
5772,2,0212-2020,2020,0212-2020,2,0.571,7.136668,-1.573905,8.320166,-2.2757,0.571
5773,2,0202-2020,0202,0202-2020,2,0.147,-4.643469,6.149062,-2.608359,7.193356,0.147
5773,2,0202-2020,2020,0202-2020,2,0.853,7.122288,-5.835736,9.272547,-5.427344,0.853
5774,3,0202-2020-2100,0202,0202-2020-2100,3,0.203,-4.206528,6.239866,-6.410579,6.271639,0.203
5774,3,0202-2020-2100,2100,0202-2020-2100,3,0.371,6.712034,0.320089,-0.728588,0.171381,0.371
5774,3,0202-2020-2100,2020,0202-2020-2100,3,0.426,6.737528,-2.487966,5.740668,-4.915787,0.426
5775,6,0202-1012-1102-2011-2020-2101,1012,0202-1012-1102-2011-2020-2101,6,0.003,1.54674,-3.685352,1.004184,5.457583,0.003
5775,6,0202-1012-1102-2011-2020-2101,2101,0202-1012-1102-2011-2020-2101,6,0.16,7.225076,1.667523,-3.774868,-0.004317,0.16
5775,6,0202-1012-1102-2011-2020-2101,2011,0202-1012-1102-2011-2020-2101,6,0.072,7.275355,-3.685383,1.004184,-0.004317,0.072
5775,6,0202-1012-1102-2011-2020-2101,0202,0202-1012-1102-2011-2020-2101,6,0.579,-4.913126,8.245358,-3.774868,5.457584,0.579
5775,6,0202-1012-1102-2011-2020-2101,1102,0202-1012-1102-2011-2020-2101,6,0.023,1.496461,1.667523,-3.774868,5.457584,0.023
5775,6,0202-1012-1102-2011-2020-2101,2020,0202-1012-1102-2011-2020-2101,6,0.163,7.275355,-3.685383,6.043602,-6.241216,0.163
5776,2,0202-2020,2020,0202-2020,2,0.173,5.5454040000000004,-5.645174,4.673231,-2.842868,0.173
5776,2,0202-2020,0202,0202-2020,2,0.827,-7.105066,5.359976,-6.841772,8.353775,0.827
5777,3,0202-1200-2020,0202,0202-1200-2020,3,0.481,-5.538908,6.473219,-8.625833,6.400717,0.481
5777,3,0202-1200-2020,1200,0202-1200-2020,3,0.439,0.94297,6.473219,-2.153718,-0.050979,0.439
5777,3,0202-1200-2020,2020,0202-1200-2020,3,0.08,4.624255,-4.669238,3.389752,-5.578677,0.08
5778,2,0202-2020,0202,0202-2020,2,0.298,-2.560074,6.106611,-4.692004,5.77205,0.298
5778,2,0202-2020,2020,0202-2020,2,0.702,7.323172,-4.374618,6.702727,-5.489473,0.702
5779,1,2020,2020,2020,1,1,8.138669,-6.165087,5.359089,-7.34287,1
5780,2,2020-2110,2020,2020-2110,2,0.723,7.501088,-5.869325,6.529281,-8.163717,0.723
5780,2,2020-2110,2110,2020-2110,2,0.277,7.501088,0.466701,1.530093,-8.160389,0.277
5781,3,0120-0202-2020,0120,0120-0202-2020,3,0.009,0.011216,1.149937,5.74044,0.245616,0.009
5781,3,0120-0202-2020,0202,0120-0202-2020,3,0.752,-4.600518,6.247733,-6.672096,6.242813,0.752
5781,3,0120-0202-2020,2020,0120-0202-2020,3,0.239,6.550522,-5.060459,5.74044,-3.765153,0.239
5782,2,0202-2020,0202,0202-2020,2,0.265,-3.973184,7.264484,-2.229826,6.105041,0.265
5782,2,0202-2020,2020,0202-2020,2,0.735,7.891646,-4.750363,6.088049,-6.365766,0.735
5783,3,0202-0220-2020,2020,0202-0220-2020,3,0.327,5.968882,-3.76659,7.889204,-6.15814,0.327
5783,3,0202-0220-2020,0202,0202-0220-2020,3,0.18,-4.3262,7.666308,-4.306998,6.277869,0.18
5783,3,0202-0220-2020,0220,0202-0220-2020,3,0.493,-0.047835,2.35183,1.561457,0.212548,0.493
5784,2,0202-2020,0202,0202-2020,2,0.785,-5.033751,6.900293,-5.012381,6.827436,0.785
5784,2,0202-2020,2020,0202-2020,2,0.215,5.672487,-4.743998,6.431209,-4.843882,0.215
5785,3,0202-2020-2201,2201,0202-2020-2201,3,0.524,0.457716,0.095913,-7.58633,-0.046237,0.524
5785,3,0202-2020-2201,0202,0202-2020-2201,3,0.325,-4.330752,6.23436,-7.58633,6.023725,0.325
5785,3,0202-2020-2201,2020,0202-2020-2201,3,0.151,6.242286,-6.076658,5.13159,-6.389736,0.151
5786,3,0202-1012-2011,0202,0202-1012-2011,3,0.686,-4.083532,8.272829,-5.198882,6.486944,0.686
5786,3,0202-1012-2011,2011,0202-1012-2011,3,0.047,4.533501,-1.91539,-0.024843,-0.033962,0.047
5786,3,0202-1012-2011,1012,0202-1012-2011,3,0.267,0.636944,-1.91539,-0.024843,6.486944,0.267
5787,2,0202-2120,2120,0202,2,0.003,7.195641,0.230716,4.341657,-4.143518,0.003
5787,2,0202-2120,0202,0202,2,0.997,-2.433279,6.082466,-6.994418,8.297141,0.997
5788,2,0202-2021,2021,0202-2021,2,0.428,8.534511,-3.766283,1.431778,-2.255868,0.428
5788,2,0202-2021,0202,0202-2021,2,0.572,-1.575535,7.136205,-5.14006,8.315465,0.572
5789,2,2002-2020,2020,2002-2020,2,0.084,5.415766,-8.501165,3.335795,-2.602022,0.084
5789,2,2002-2020,2002,2002-2020,2,0.916,0.222111,-2.1425,-2.716179,4.638297,0.916
5790,1,2020,2020,0202-2020,1,1,9.031495,-5.909984,5.609194,-9.812311,1
5791,2,0202-2020,2020,0202-2020,2,0.354,7.348433,-4.881878,5.964401,-3.904407,0.354
5791,2,0202-2020,0202,0202-2020,2,0.646,-4.457062,5.200276,-4.812823,7.761378,0.646
5792,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.333,-4.259913,7.284823,-4.186695,6.803795,0.333
5792,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.061,1.497265,-5.094717,6.859057,0.62606,0.061
5792,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.328,7.557018,-5.094719,6.859058,-2.422058,0.328
5792,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.278,-4.259913,1.013161,2.367698,0.651196,0.278
5793,3,0202-1220-2020,0202,0202-1220-2020,3,0.06,-4.075695,6.736354,-4.331429,2.838638,0.06
5793,3,0202-1220-2020,2020,0202-1220-2020,3,0.46,5.80584,-4.14127,6.400552,-8.208855,0.46
5793,3,0202-1220-2020,1220,0202-1220-2020,3,0.48,0.931907,0.525323,1.825234,-8.208879,0.48
5794,3,0212-1022-2020,1022,0212-1022-2020,3,0.108,0.810079,-5.607198,2.193189,1.227884,0.108
5794,3,0212-1022-2020,0212,0212-1022-2020,3,0.463,-4.454488,5.458398,-0.878107,1.227894,0.463
5794,3,0212-1022-2020,2020,0212-1022-2020,3,0.429,7.000738,-5.607198,8.635423,-4.908349,0.429
5795,3,0202-2021-2102,2021,0202-2021-2102,3,0.765,3.182131,-6.853379,8.172988,0.824198,0.765
5795,3,0202-2021-2102,0202,0202-2021-2102,3,0.18,-3.160548,4.771853,-3.014863,6.491582,0.18
5795,3,0202-2021-2102,2102,0202-2021-2102,3,0.055,3.182131,-0.849807,-3.014854,6.148397,0.055
5796,3,0122-0202-2020,0202,0122-0202-1120-2020,3,0.257,-5.917932,6.094466,-4.852541,7.258526,0.257
5796,3,0122-0202-2020,2020,0122-0202-1120-2020,3,0.389,7.206698,-5.279732,6.405869,-4.813549,0.389
5796,3,0122-0202-2020,0122,0122-0202-1120-2020,3,0.354,-0.731515,1.327663,1.528635,2.419414,0.354
5797,2,2001-2020,2001,2001-2020,2,0.732,4.776976,-0.743973,-0.450141,0.689409,0.732
5797,2,2001-2020,2020,2001-2020,2,0.268,4.776976,-5.787409,6.062911,-5.546234,0.268
5798,2,0202-2020,2020,0202-2020,2,0.994,7.737308,-9.103282,8.749688,-4.601301,0.994
5798,2,0202-2020,0202,0202-2020,2,0.006,-4.348886,2.491276,-1.441821,6.948519,0.006
5799,3,0121-0202-2020,0202,0121-0202-2020,3,0.292,-4.088929,5.867499,-4.539317,6.590668,0.292
5799,3,0121-0202-2020,2020,0121-0202-2020,3,0.429,5.536838,-5.543421,8.035586,-3.82064,0.429
5799,3,0121-0202-2020,0121,0121-0202-2020,3,0.279,-0.009879,0.397793,1.95296,0.694405,0.279
5800,2,0202-2020,2020,0202-2020,2,0.162,5.510988,-4.922412,6.926499,-3.66402,0.162
5800,2,0202-2020,0202,0202-2020,2,0.838,-1.220902,7.534352,-2.264504,6.374388,0.838
5801,1,2021,2021,2021,1,1,7.573004,-5.223629,8.23442,-1.27342,1
5802,3,0202-0221-2120,2120,0202-0221-2120,3,0.816,5.56762,-2.9235,6.861483,-6.465937,0.816
5802,3,0202-0221-2120,0202,0202-0221-2120,3,0.045,-0.341695,6.988063,-3.145685,4.651728,0.045
5802,3,0202-0221-2120,0221,0202-0221-2120,3,0.139,-0.341695,2.410215,2.74677,-1.129344,0.139
5803,3,0202-2020-2102,0202,0202-2020-2102,3,0.305,-3.994134,4.842592,-5.187007,7.119067,0.305
5803,3,0202-2020-2102,2020,0202-2020-2102,3,0.458,7.457346,-7.111002,6.43349,-2.380071,0.458
5803,3,0202-2020-2102,2102,0202-2020-2102,3,0.237,2.055681,-0.964443,-5.187085,1.369477,0.237
5804,3,0021-0202-2020,2020,0021-0202-2020,3,0.202,6.652685,-3.590731,6.787298,-4.233496,0.202
5804,3,0021-0202-2020,0021,0021-0202-2020,3,0.48,0.36195,0.252198,6.755684,1.653929,0.48
5804,3,0021-0202-2020,0202,0021-0202-2020,3,0.318,-3.798077,6.611374,-2.30848,7.683372,0.318
5805,1,0202,0202,0202,1,1,-5.517224,7.460148,-7.69811,5.921383,1
5806,4,0202-1021-2020-2200,2200,0202-1021-2020-2200,4,0.294,1.868873,0.184266,-1.133138,-0.714983,0.294
5806,4,0202-1021-2020-2200,1021,0202-1021-2020-2200,4,0.006,0.55748,-5.531425,5.359882,1.302589,0.006
5806,4,0202-1021-2020-2200,0202,0202-1021-2020-2200,4,0.522,-4.025677,6.673639,-6.792609,4.987597,0.522
5806,4,0202-1021-2020-2200,2020,0202-1021-2020-2200,4,0.178,6.452029,-6.1917,5.359882,-4.399992,0.178
5807,3,0202-2020-2100,0202,0202-2020-2100,3,0.017,-2.294215,4.194771,-5.971193,3.724554,0.017
5807,3,0202-2020-2100,2100,0202-2020-2100,3,0.254,7.351322,0.506016,-1.33005,-2.672909,0.254
5807,3,0202-2020-2100,2020,0202-2020-2100,3,0.729,7.351322,-5.750776,5.070834,-9.114929,0.729
5808,2,0202-2020,2020,0202-2020,2,0.614,8.309616,-2.837935,8.53274,-4.390217,0.614
5808,2,0202-2020,0202,0202-2020,2,0.386,-3.769286,5.930552,-2.125696,8.010739,0.386
5809,2,0202-2120,0202,0202-2120,2,0.422,-4.479244,5.80732,-3.605027,6.368747,0.422
5809,2,0202-2120,2120,0202-2120,2,0.578,1.089557,-2.390306,4.68185,-5.074896,0.578
5810,2,0202-2020,0202,0202-2020,2,0.907,-3.286404,8.218922,-5.810558,7.940009,0.907
5810,2,0202-2020,2020,0202-2020,2,0.093,7.970263,-4.11555,5.562683,-3.471485,0.093
5811,2,1021-2020,1021,1021-2020,2,0.509,0.787789,-5.624586,9.524297,0.342865,0.509
5811,2,1021-2020,2020,1021-2020,2,0.491,5.808217,-5.624586,9.524297,-5.523103,0.491
5812,3,0202-2002-2020,0202,0202-2002-2020,3,0.253,-3.61526,6.075417,-6.164506,8.202286,0.253
5812,3,0202-2002-2020,2020,0202-2002-2020,3,0.038,6.862062,-6.241929,5.152247,-3.61667,0.038
5812,3,0202-2002-2020,2002,0202-2002-2020,3,0.709,0.60032,-0.046165,-0.772503,2.975676,0.709
5813,2,0112-2020,2020,0112-2020,2,0.244,6.38988,-5.845239,7.23282,-4.902591,0.244
5813,2,0112-2020,0112,0112-2020,2,0.756,0.384469,-0.879751,-0.380208,7.442151,0.756
5814,3,0122-0212-2020,0122,0122-0212-2020,3,0.783,-7.357061,0.228607,2.262635,1.507702,0.783
5814,3,0122-0212-2020,2020,0122-0212-2020,3,0.053,4.336299,-5.12122,7.46677,-3.374309,0.053
5814,3,0122-0212-2020,0212,0122-0212-2020,3,0.164,-7.357062,6.705996,-3.130757,1.511666,0.164
5815,3,0202-0220-2020,0220,0202-0220-2020,3,0.669,0.066229,3.397824,1.918462,-0.165068,0.669
5815,3,0202-0220-2020,0202,0202-0220-2020,3,0.038,-5.557753,7.602603,-0.230406,5.655926,0.038
5815,3,0202-0220-2020,2020,0202-0220-2020,3,0.293,6.137117,-2.58856,7.521697,-5.756429,0.293
5816,2,1202-2020,1202,1202-2020,2,0.992,-0.379581,2.282579,-9.826401,6.607982,0.992
5816,2,1202-2020,2020,1202-2020,2,0.008,8.133272,-4.283053,2.131586,-1.815911,0.008
5817,3,0121-0202-2020,2020,0121-0202-2020,3,0.177,5.254933,-3.892719,7.82841,-6.201869,0.177
5817,3,0121-0202-2020,0202,0121-0202-2020,3,0.214,-5.194015,4.566322,-2.618356,5.758126,0.214
5817,3,0121-0202-2020,0121,0121-0202-2020,3,0.609,-5.194015,-1.126801,7.82841,-0.358527,0.609
5818,2,0202-1120,1120,0202-1120,2,0.019,0.629323,0.460603,4.825254,-2.239992,0.019
5818,2,0202-1120,0202,0202-1120,2,0.981,-3.938233,7.95922,-5.957678,4.082345,0.981
5819,3,1202-2020-2210,1202,1202-2020-2210,3,0.749,-1.504915,1.898668,-5.158114,6.512382,0.749
5819,3,1202-2020-2210,2210,1202-2020-2210,3,0.077,2.973043,1.898668,0.679157,-4.293048,0.077
5819,3,1202-2020-2210,2020,1202-2020-2210,3,0.174,8.744511,-4.691307,7.296088,-4.293048,0.174
5820,2,0212-2020,0212,0212-2020,2,0.557,-4.958359,8.881976,1.017379,2.528186,0.557
5820,2,0212-2020,2020,0212-2020,2,0.443,6.254478,-4.252551,8.474487,-1.942968,0.443
5821,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.041,5.065791,1.102442,0.940711,-5.577531,0.041
5821,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.471,5.065791,-4.84042,6.996097,-5.577531,0.471
5821,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.42,0.751704,6.153264,0.940711,-5.577531,0.42
5821,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.068,-5.594041,6.153264,-4.292069,6.456172,0.068
5822,3,0202-0221-2020,0221,0202-0221-2020,3,0.225,-6.401159,3.336164,1.275428,0.986056,0.225
5822,3,0202-0221-2020,2020,0202-0221-2020,3,0.018,4.00819,-0.322639,3.979672,-3.526643,0.018
5822,3,0202-0221-2020,0202,0202-0221-2020,3,0.757,-6.401231,6.428312,-4.945627,5.480817,0.757
5823,3,0212-2021-2022,2022,0212-2021,3,0.25,1.684822,-2.060333,3.129367,0.445372,0.25
5823,3,0212-2021-2022,2021,0212-2021,3,0.322,7.553895,-2.060333,3.129367,-0.577024,0.322
5823,3,0212-2021-2022,0212,0212-2021,3,0.428,-4.674037,0.349282,0.719754,6.53029,0.428
5824,2,0202-2020,0202,0202-2020,2,0.74,-6.83353,6.383086,-5.209628,8.022125,0.74
5824,2,0202-2020,2020,0202-2020,2,0.26,5.373386,-6.650152,5.137014,-4.562911,0.26
5825,2,0202-2020,0202,0202-2020,2,0.853,-5.121404,5.175774,-7.702821,7.127295,0.853
5825,2,0202-2020,2020,0202-2020,2,0.147,6.696455,-3.03206,4.142154,-1.863909,0.147
5826,2,0202-2020,2020,0202-2020,2,0.192,3.996949,-6.547618,2.779523,-6.344346,0.192
5826,2,0202-2020,0202,0202-2020,2,0.808,-8.031168,5.423087,-5.023051,6.300886,0.808
5827,2,0202-2020,2020,0202-2020,2,0.826,8.273992,-4.385676,6.931377,-2.826295,0.826
5827,2,0202-2020,0202,0202-2020,2,0.174,-3.470163,7.165357,-1.53386,6.61977,0.174
5828,3,0212-1022-2020,0212,0212-1022-2020,3,0.162,-5.453614,5.275769,-1.046389,2.705101,0.162
5828,3,0212-1022-2020,1022,0212-1022-2020,3,0.291,1.107527,-4.826149,4.73498,2.705101,0.291
5828,3,0212-1022-2020,2020,0212-1022-2020,3,0.547,7.701978,-4.830867,9.499793,-3.625354,0.547
5829,2,0202-2020,0202,0202-2020,2,0.853,-5.455461,7.182081,-3.81259,7.349193,0.853
5829,2,0202-2020,2020,0202-2020,2,0.147,5.663031,-5.002472,8.376201,-2.985195,0.147
5830,3,0202-1220-2020,1220,0202-1220-2020,3,0.651,1.422569,2.683247,3.324398,-2.510797,0.651
5830,3,0202-1220-2020,0202,0202-1220-2020,3,0.127,-4.169767,7.635305,-2.846523,5.338992,0.127
5830,3,0202-1220-2020,2020,0202-1220-2020,3,0.222,6.967511,-2.867373,7.62867,-2.510797,0.222
5831,2,0202-2200,2200,0202-2200,2,0.955,2.781514,1.97448,1.10287,-1.914173,0.955
5831,2,0202-2200,0202,0202-2200,2,0.045,0.27924,5.875921,-4.780057,3.984584,0.045
5832,3,0202-0220-2020,2020,0202-0220-2020,3,0.271,5.371616,-2.741604,6.695706,-4.10323,0.271
5832,3,0202-0220-2020,0220,0202-0220-2020,3,0.424,-0.145439,2.204793,1.716173,0.671071,0.424
5832,3,0202-0220-2020,0202,0202-0220-2020,3,0.305,-6.175413,4.327573,-3.011086,6.472849,0.305
5833,2,0202-2020,2020,0202-2020,2,0.002,4.389802,0.084427,4.368589,-3.697472,0.002
5833,2,0202-2020,0202,0202-2020,2,0.998,-7.265276,9.091805,-8.225572,3.996606,0.998
5834,2,1202-2020,2020,1202-2020,2,0.222,6.654601,-4.0273,6.759038,-3.313119,0.222
5834,2,1202-2020,1202,1202-2020,2,0.778,-3.622359,8.333789,-4.579958,1.73108,0.778
5835,2,0202-2020,2020,0202-2020,2,0.916,7.58618,-6.055633,9.120859,-4.055324,0.916
5835,2,0202-2020,0202,0202-2020,2,0.084,-3.286208,6.376199,-3.765502,6.456052,0.084
5836,1,0202,0202,0202,1,1,-5.832029,8.170026,-5.284628,6.939923,1
5837,2,0202-2020,0202,0202-2020,2,0.898,-6.976505,6.972144,-3.900379,6.981109,0.898
5837,2,0202-2020,2020,0202-2020,2,0.102,4.160839,-4.578856,6.57675,-2.697413,0.102
5838,2,0202-2020,2020,0202-2020,2,0.994,7.164059,-3.686419,7.726335,-9.458691,0.994
5838,2,0202-2020,0202,0202-2020,2,0.006,-1.087872,8.692745,-4.853237,2.279107,0.006
5839,2,0202-2020,0202,0202-2020,2,0.861,-4.810885,6.693201,-4.496945,6.965038,0.861
5839,2,0202-2020,2020,0202-2020,2,0.139,7.704814,-4.536224,5.27833,-5.717636,0.139
5840,2,0202-2020,0202,0202-2020,2,0.681,-3.459848,8.236017,-5.234971,7.115396,0.681
5840,2,0202-2020,2020,0202-2020,2,0.319,6.355135,-4.336772,7.493026,-5.41427,0.319
5841,2,0202-2020,2020,0202-2020,2,0.74,6.610187,-3.980024,8.502197,-4.119928,0.74
5841,2,0202-2020,0202,0202-2020,2,0.26,-4.970749,4.71601,-3.113357,7.075776,0.26
5842,3,0202-2020-2210,2020,0202-2020-2210,3,0.249,6.338362,-3.479546,4.674328,-5.914368,0.249
5842,3,0202-2020-2210,2210,0202-2020-2210,3,0.518,1.238038,3.138131,-1.590931,-5.914368,0.518
5842,3,0202-2020-2210,0202,0202-2020-2210,3,0.233,-3.994926,8.578533,-8.151304,5.394317,0.233
5843,3,0202-2020-2101,2020,0202-2020-2101,3,0.766,6.655946,-8.389677,7.432501,-6.284805,0.766
5843,3,0202-2020-2101,2101,0202-2020-2101,3,0.149,6.655946,-1.93412,-5.110569,0.089381,0.149
5843,3,0202-2020-2101,0202,0202-2020-2101,3,0.085,-2.016016,4.145784,-5.110748,5.844026,0.085
5844,3,0202-0211-2020,0202,0202-0211-2020,3,0.606,-5.527839,8.88877,-6.518655,4.841328,0.606
5844,3,0202-0211-2020,0211,0202-0211-2020,3,0.316,-5.527839,8.88877,0.012667,0.496464,0.316
5844,3,0202-0211-2020,2020,0202-0211-2020,3,0.078,5.038892,-2.416985,3.16392,-5.13737,0.078
5845,1,0202,0202,0202,1,1,-5.269428,8.202171,-10.122391,7.268528,1
5846,3,0120-0202-2020,0120,0120-0202-2020,3,0.46,-0.095733,-0.351046,5.361943,-0.183065,0.46
5846,3,0120-0202-2020,2020,0120-0202-2020,3,0.283,6.513604,-6.882913,5.361943,-5.639088,0.283
5846,3,0120-0202-2020,0202,0120-0202-2020,3,0.257,-5.876452,6.21639,-4.412416,6.456694,0.257
5847,1,0202,0202,0202,1,1,-6.009311,7.189348,-3.309328,3.912828,1
5848,2,0202-2020,2020,0202-2020,2,0.13,7.163745,-6.122653,6.054823,-0.323897,0.13
5848,2,0202-2020,0202,0202-2020,2,0.87,-5.681053,6.284839,-6.191449,6.707975,0.87
5849,1,0202,0202,0202,1,1,-4.678528,7.414138,-3.804739,6.821244,1
5850,1,0202,0202,0202,1,1,-6.569954,8.670807,-4.262527,6.288798,1
5851,2,0202-2020,0202,0202-2020,2,0.463,-2.801723,4.999967,-6.039232,4.446012,0.463
5851,2,0202-2020,2020,0202-2020,2,0.537,7.150076,-6.474546,6.704651,-2.187368,0.537
5852,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.084,2.648125,1.145284,1.378989,-6.573735,0.084
5852,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.191,-3.589347,6.858619,-3.238858,3.553462,0.191
5852,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.163,2.648124,1.14608,-3.238867,-2.79015,0.163
5852,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.562,4.58908,-2.437147,7.790342,-6.573735,0.562
5853,2,0202-2020,2020,0202-2020,2,0.389,6.450451,-5.355176,5.070705,-5.555454,0.389
5853,2,0202-2020,0202,0202-2020,2,0.611,-2.652695,4.910445,-6.30244,5.550547,0.611
5854,2,0202-2120,2120,0202-2120,2,0.93,5.17206,1.197694,7.274125,-5.553985,0.93
5854,2,0202-2120,0202,0202-2120,2,0.07,-1.437172,6.633708,-5.542141,6.218541,0.07
5855,3,0122-0202-1022,0202,0122-0202-1022,3,0.074,-5.857791,5.472564,-1.794302,6.489563,0.074
5855,3,0122-0202-1022,1022,0122-0202-1022,3,0.74,0.764164,-7.526259,2.150122,4.037169,0.74
5855,3,0122-0202-1022,0122,0122-0202-1022,3,0.186,-5.857779,-0.953053,2.150119,4.037169,0.186
5856,2,0202-2020,0202,0202-2020,2,0.54,-2.114873,7.162026,-0.937306,6.308877,0.54
5856,2,0202-2020,2020,0202-2020,2,0.46,8.538221,-5.810631,5.945714,-4.982168,0.46
5857,3,0202-2021-2102,2021,0202-2021-2102,3,0.556,0.608396,-3.920576,6.497347,0.68807,0.556
5857,3,0202-2021-2102,2102,0202-2021-2102,3,0.208,0.608396,0.438248,-4.043527,4.737603,0.208
5857,3,0202-2021-2102,0202,0202-2021-2102,3,0.236,-5.508243,5.899793,-4.043535,7.185342,0.236
5858,3,0202-2020-2101,2101,0202-2020-2101,3,0.42,6.587397,0.955916,-3.298025,1.476719,0.42
5858,3,0202-2020-2101,0202,0202-2020-2101,3,0.241,-3.658769,6.1251,-3.298015,7.810425,0.241
5858,3,0202-2020-2101,2020,0202-2020-2101,3,0.339,6.587398,-4.895949,7.603163,-4.737029,0.339
5859,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.014,5.828205,-2.392611,6.901812,-5.823205,0.014
5859,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.217,1.526919,1.583109,6.900774,-5.823205,0.217
5859,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.237,1.526919,7.834297,1.112982,-4.151827,0.237
5859,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.532,-4.508142,7.835589,-4.582339,4.908024,0.532
5860,1,2020,2020,2020,1,1,6.932483,-7.321509,8.237915,-7.455926,1
5861,2,0202-2020,2020,0202-2020,2,0.455,6.929684,-3.876457,3.331083,-3.194731,0.455
5861,2,0202-2020,0202,0202-2020,2,0.545,-3.730966,4.850859,-7.12054,7.702131,0.545
5862,1,2020,2020,2020,1,1,1.475857,-3.249461,9.332335,-5.565519,1
5863,3,0202-0221-2020,2020,0202-0221-2020,3,0.197,5.462432,-4.215199,7.024303,-7.276408,0.197
5863,3,0202-0221-2020,0202,0202-0221-2020,3,0.36,-6.113446,7.342835,-5.482468,5.825768,0.36
5863,3,0202-0221-2020,0221,0202-0221-2020,3,0.443,-6.113446,1.590431,1.119859,-0.799746,0.443
5864,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.181,-4.985209,2.867842,0.711589,0.704084,0.181
5864,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.124,-4.98521,6.996255,-5.386255,6.044583,0.124
5864,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.604,0.181627,2.867842,0.71159,-5.724496,0.604
5864,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.091,5.195558,-1.857197,5.392492,-5.724496,0.091
5865,2,0202-2022,0202,0202-2022,2,0.932,-4.204887,7.050001,-3.444371,9.818384,0.932
5865,2,0202-2022,2022,0202-2022,2,0.068,2.096207,-4.022094,2.895381,2.283924,0.068
5866,1,2020,2020,2020,1,1,6.299249,-3.657513,7.984505,-7.246922,1
5867,2,0202-2020,0202,0202-2020,2,0.292,-2.396402,6.535672,-4.841406,6.145537,0.292
5867,2,0202-2020,2020,0202-2020,2,0.708,8.111357,-6.330018,6.350375,-5.486337,0.708
5868,2,0202-2020,0202,0202-2020,2,0.862,-7.198627,7.440862,-3.095246,7.337014,0.862
5868,2,0202-2020,2020,0202-2020,2,0.138,4.13171,-2.972611,8.173235,-3.568342,0.138
5869,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.555,6.297282,-4.60937,6.624688,-5.229855,0.555
5869,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.099,-4.550532,6.539252,-4.626863,6.923016,0.099
5869,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.255,6.297282,0.30225,0.459982,-5.229855,0.255
5869,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.091,1.937255,0.949641,-4.626816,1.155951,0.091
5870,3,0202-2020-2110,2020,0202-2020-2110,3,0.369,5.613052,-4.831209,6.50432,-4.245894,0.369
5870,3,0202-2020-2110,0202,0202-2020-2110,3,0.258,-4.931818,6.343153,-5.0337,4.193979,0.258
