parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
762,2,12-20,20,02-12-20,2,0.19,5.086596,-5.7432550000000004,0.19
763,3,02-10-20,20,02-10-20,3,0.45,6.783853,-6.9976,0.45
763,3,02-10-20,02,02-10-20,3,0.17,-4.109588,4.107379,0.17
763,3,02-10-20,10,02-10-20,3,0.38,1.166068,-6.99553,0.38
764,3,02-12-20,12,02-12-20,3,0.42,0.331541,5.281912,0.42
764,3,02-12-20,20,02-12-20,3,0.45,6.64474,-4.292206,0.45
764,3,02-12-20,02,02-12-20,3,0.13,-3.486534,5.281912,0.13
765,2,20-22,22,20-22,2,0.67,5.873251,2.92265,0.67
765,2,20-22,20,20-22,2,0.33,6.922423,-3.217704,0.33
766,1,02,02,02,1,1,-7.959755,6.832263,1
767,4,02-12-20-21,21,02-12-20-21,4,0.51,7.960091,1.134045,0.51
767,4,02-12-20-21,12,02-12-20-21,4,0.06,1.331429,3.771741,0.06
767,4,02-12-20-21,20,02-12-20-21,4,0.12,7.96272,-1.968953,0.12
767,4,02-12-20-21,02,02-12-20-21,4,0.31,-3.635591,3.771741,0.31
768,3,02-20-21,20,02-20-21,3,0.25,6.916099,-3.907128,0.25
768,3,02-20-21,02,02-20-21,3,0.36,-1.698634,6.830262,0.36
768,3,02-20-21,21,02-20-21,3,0.39,6.870654,1.592764,0.39
769,2,12-20,20,02-12-20-21,2,0.72,6.455935,-5.658012,0.72
769,2,12-20,12,02-12-20-21,2,0.28,0.53077,4.81044,0.28
770,3,01-02-20,20,01-02-11-12-20,3,0.23,6.748446,-5.157772,0.23
770,3,01-02-20,01,01-02-11-12-20,3,0.42,-6.154807,0.11528,0.42
770,3,01-02-20,02,01-02-11-12-20,3,0.35,-6.154806,6.621171,0.35
771,3,02-12-20,12,02-12-20,3,0.23,0.467446,6.416147,0.23
771,3,02-12-20,02,02-12-20,3,0.1,-4.416464,6.416147,0.1
771,3,02-12-20,20,02-12-20,3,0.67,6.534908,-6.007861,0.67
772,3,02-20-21,21,02-20-21,3,0.35,7.397559,1.198512,0.35
772,3,02-20-21,02,02-20-21,3,0.23,-3.523624,7.42068,0.23
772,3,02-20-21,20,02-20-21,3,0.42,7.397559,-5.264307,0.42
773,3,02-10-20,20,02-10-20,3,0.02,6.699938,-3.387621,0.02
773,3,02-10-20,02,02-10-20,3,0.95,-5.897161,8.222174,0.95
773,3,02-10-20,10,02-10-20,3,0.03,0.133284,-3.38762,0.03
774,1,02,02,02,1,1,-8.963856,8.098311,1
775,3,02-12-20,20,02-12-20,3,0.36,7.332072,-1.901401,0.36
775,3,02-12-20,02,02-12-20,3,0.2,-2.706184,6.251096,0.2
775,3,02-12-20,12,02-12-20,3,0.44,1.001996,6.251096,0.44
776,3,12-20-22,20,12-20-22,3,0.45,6.967259,-4.329201,0.45
776,3,12-20-22,22,12-20-22,3,0.53,5.354438,2.282739,0.53
776,3,12-20-22,12,12-20-22,3,0.02,1.295911,2.282739,0.02
777,3,02-10-20,02,02-10-20,3,0.1,-6.020756,2.97224,0.1
777,3,02-10-20,20,02-10-20,3,0.44,6.599905,-6.917564,0.44
777,3,02-10-20,10,02-10-20,3,0.46,0.075476,-5.853205,0.46
778,3,02-20-22,02,02-20-22,3,0.4,-0.823178,7.752766,0.4
778,3,02-20-22,20,02-20-22,3,0.07,7.450721,0.012972,0.07
778,3,02-20-22,22,02-20-22,3,0.53,3.877,5.25425,0.53
779,3,02-10-20,10,02-10-20,3,0.34,1.407513,-7.161341,0.34
779,3,02-10-20,02,02-10-20,3,0.09,-3.311848,4.783858,0.09
779,3,02-10-20,20,02-10-20,3,0.57,7.028525,-7.161348,0.57
780,3,00-02-20,00,00-02-20,3,0.39,0.107848,-0.416939,0.39
780,3,00-02-20,02,00-02-20,3,0.24,-6.312508,5.738939,0.24
780,3,00-02-20,20,00-02-20,3,0.37,6.657744,-5.566998,0.37
781,3,02-10-20,10,02-10-20,3,0.07,-0.106606,-6.039026,0.07
781,3,02-10-20,20,02-10-20,3,0.18,5.048587,-6.22594,0.18
781,3,02-10-20,02,02-10-20,3,0.75,-6.595423,6.709796,0.75
782,3,02-10-20,02,02-10-20,3,0.29,-5.07985,6.224807,0.29
782,3,02-10-20,20,02-10-20,3,0.37,6.5518980000000004,-6.097791,0.37
782,3,02-10-20,10,02-10-20,3,0.34,1.260714,-6.090731,0.34
783,3,02-12-20,12,02-12-20,3,0.61,1.70957,8.435313,0.61
783,3,02-12-20,20,02-12-20,3,0.04,8.051886,-0.638073,0.04
783,3,02-12-20,02,02-12-20,3,0.35,-4.245482,8.45867,0.35
784,1,20,20,02-20,1,1,7.161387,-5.40184,1
785,2,02-20,20,00-02-20,2,0.86,6.921079,-5.936673,0.86
785,2,02-20,02,00-02-20,2,0.14,-4.008756,5.2365,0.14
786,3,00-02-20,02,00-02-20,3,0.46,-5.81385,6.63183,0.46
786,3,00-02-20,20,00-02-20,3,0.26,6.724547,-5.354863,0.26
786,3,00-02-20,00,00-02-20,3,0.28,0.468009,0.415273,0.28
787,2,02-20,20,02-20,2,0.19,5.067547,-4.563789,0.19
787,2,02-20,02,02-20,2,0.81,-6.806473,5.846036,0.81
788,3,01-02-20,20,01-02-20,3,0.57,5.022751,-4.89161,0.57
788,3,01-02-20,01,01-02-20,3,0.23,-2.840181,1.061645,0.23
788,3,01-02-20,02,01-02-20,3,0.2,-2.840202,6.600309,0.2
789,3,00-02-20,02,00-02-20,3,0.43,-5.607313,5.563794,0.43
789,3,00-02-20,20,00-02-20,3,0.12,4.337476,-4.88588,0.12
789,3,00-02-20,00,00-02-20,3,0.45,0.888516,0.266219,0.45
790,3,02-12-20,02,02-12-20,3,0.17,-2.787343,6.877678,0.17
790,3,02-12-20,12,02-12-20,3,0.06,1.559937,6.872095,0.06
790,3,02-12-20,20,02-12-20,3,0.77,7.124554,-5.744669,0.77
791,3,00-02-20,02,00-02-20,3,0.3,-6.967706,5.725684,0.3
791,3,00-02-20,20,00-02-20,3,0.37,6.121346,-6.408555,0.37
791,3,00-02-20,00,00-02-20,3,0.33,-0.341023,-0.703939,0.33
792,1,20,20,20,1,1,6.324791,-10.643018,1
793,2,02-20,02,02-20,2,0.05,-3.361664,3.47868,0.05
793,2,02-20,20,02-20,2,0.95,7.177297,-6.118076,0.95
794,2,02-20,02,02-20-21,2,0.42,-4.692346,6.834751,0.42
794,2,02-20,20,02-20-21,2,0.58,6.12445,-3.167066,0.58
795,1,02,02,02,1,1,-4.459019,6.990209,1
796,3,02-20-21,02,02-12-20-21,3,0.8,-8.31224,7.723499,0.8
796,3,02-20-21,20,02-12-20-21,3,0.16,3.353984,-2.287012,0.16
796,3,02-20-21,21,02-12-20-21,3,0.04,3.050022,1.138198,0.04
797,3,02-12-20,02,02-12-20,3,0.19,-4.868376,7.897581,0.19
797,3,02-12-20,12,02-12-20,3,0.3,0.317365,7.896138,0.3
797,3,02-12-20,20,02-12-20,3,0.51,5.503107,-3.79662,0.51
798,1,02,02,02,1,1,-5.78941,5.029554,1
799,3,02-20-21,20,02-20-21,3,0.1,4.921687,-2.440976,0.1
799,3,02-20-21,21,02-20-21,3,0.03,4.796226,1.778933,0.03
799,3,02-20-21,02,02-20-21,3,0.87,-5.860948,7.854916,0.87
800,2,02-20,20,02-10-20,2,0.52,5.85567,-3.725712,0.52
800,2,02-20,02,02-10-20,2,0.48,-3.601261,7.314767,0.48
801,2,02-20,20,02-20,2,0.63,6.181465,-5.327325,0.63
801,2,02-20,02,02-20,2,0.37,-4.502038,6.344154,0.37
802,2,20-22,20,12-20-22,2,0.44,9.609663,-4.166999,0.44
802,2,20-22,22,12-20-22,2,0.56,3.134597,2.3982,0.56
803,1,02,02,02,1,1,-8.564774,7.613273,1
804,3,02-12-20,12,02-12-20,3,0.54,0.514444,6.903661,0.54
804,3,02-12-20,20,02-12-20,3,0.3,5.575583,-0.247028,0.3
804,3,02-12-20,02,02-12-20,3,0.16,-5.397605,6.903661,0.16
805,2,02-20,02,02-20,2,0.97,-7.390395,6.989582,0.97
805,2,02-20,20,02-20,2,0.03,3.44891,-1.077264,0.03
806,2,02-20,02,02-20,2,0.09,-2.661618,6.28083,0.09
806,2,02-20,20,02-20,2,0.91,7.77262,-4.811514,0.91
807,3,01-02-20,20,01-02-20,3,0.36,7.187772,-5.441068,0.36
807,3,01-02-20,02,01-02-20,3,0.52,-3.496812,6.561844,0.52
807,3,01-02-20,01,01-02-20,3,0.12,-3.496811,0.024046,0.12
808,3,01-02-20,20,01-02-20,3,0.87,6.283049,-5.139507,0.87
808,3,01-02-20,02,01-02-20,3,0.04,-3.699563,5.840654,0.04
808,3,01-02-20,01,01-02-20,3,0.09,-3.699563,0.309678,0.09
809,3,02-20-22,02,02-20-22,3,0.38,-3.708968,7.289395,0.38
809,3,02-20-22,20,02-20-22,3,0.08,8.828403,-1.592918,0.08
809,3,02-20-22,22,02-20-22,3,0.54,2.424033,1.672178,0.54
810,4,01-02-21-22,01,01-02-21-22,4,0.03,-2.112855,-2.396734,0.03
810,4,01-02-21-22,02,01-02-21-22,4,0.08,-2.112867,3.509515,0.08
810,4,01-02-21-22,21,01-02-21-22,4,0.38,3.970212,-3.073838,0.38
810,4,01-02-21-22,22,01-02-21-22,4,0.51,3.970212,2.832412,0.51
811,2,02-22,02,02-20-22,2,0.26,-3.5719630000000002,7.058827,0.26
811,2,02-22,22,02-20-22,2,0.74,2.463426,3.553167,0.74
812,1,20,20,02-20,1,1,6.801629,-7.615047,1
813,3,00-02-20,00,00-02-20,3,0.35,0.567897,-1.273275,0.35
813,3,00-02-20,20,00-02-20,3,0.43,6.302904,-6.973287,0.43
813,3,00-02-20,02,00-02-20,3,0.22,-3.022069,4.570617,0.22
814,2,02-20,20,02-12-20,2,0.52,6.665195,-5.313541,0.52
814,2,02-20,02,02-12-20,2,0.48,-4.753446,6.154666,0.48
815,3,00-02-20,20,00-02-20,3,0.16,2.429243,-5.478042,0.16
815,3,00-02-20,00,00-02-20,3,0.48,-1.783688,0.507685,0.48
815,3,00-02-20,02,00-02-20,3,0.36,-7.823162,5.945928,0.36
816,2,02-20,02,02-20,2,0.05,-3.169174,6.639082,0.05
816,2,02-20,20,02-20,2,0.95,6.172232,-4.705116,0.95
817,2,02-20,02,02-20,2,0.1,-4.061642,4.143922,0.1
817,2,02-20,20,02-20,2,0.9,7.41805,-3.177019,0.9
818,3,01-02-20,01,01-02-20,3,0.23,-1.029888,-0.104127,0.23
818,3,01-02-20,02,01-02-20,3,0.08,-1.029888,6.013151,0.08
818,3,01-02-20,20,01-02-20,3,0.69,7.106241,-6.441938,0.69
819,3,02-20-21,20,02-12-20-21,3,0.22,7.524519,-4.29716,0.22
819,3,02-20-21,21,02-12-20-21,3,0.25,7.524519,1.20998,0.25
819,3,02-20-21,02,02-12-20-21,3,0.53,-4.525373,6.053578,0.53
820,3,00-02-20,02,00-02-20,3,0.5,-6.170863,6.389598,0.5
820,3,00-02-20,20,00-02-20,3,0.15,6.548608,-4.36913,0.15
820,3,00-02-20,00,00-02-20,3,0.35,0.169882,0.13882,0.35
821,3,02-20-22,22,02-20-22,3,0.53,2.693284,3.026421,0.53
821,3,02-20-22,20,02-20-22,3,0.22,8.036367,-2.991201,0.22
821,3,02-20-22,02,02-20-22,3,0.25,-3.7675,6.850148,0.25
822,2,02-20,20,00-02-20,2,0.56,6.046381,-5.14339,0.56
822,2,02-20,02,00-02-20,2,0.44,-4.914947,6.469653,0.44
823,3,01-02-20,02,01-02-20,3,0.38,-3.473022,6.649262,0.38
823,3,01-02-20,20,01-02-20,3,0.18,5.490397,-5.927925,0.18
823,3,01-02-20,01,01-02-20,3,0.44,-3.472998,0.528435,0.44
824,1,20,20,20,1,1,6.832882,-4.996183,1
825,2,02-20,02,02-20,2,0.23,-3.849211,5.620436,0.23
825,2,02-20,20,02-20,2,0.77,6.670672,-7.327361,0.77
826,2,00-20,00,00-02-20,2,0.5,0.528373,-3.792025,0.5
826,2,00-20,20,00-02-20,2,0.5,7.030267,-7.972228,0.5
827,3,00-02-20,20,00-02-20,3,0.17,5.407512,-3.716339,0.17
827,3,00-02-20,02,00-02-20,3,0.47,-6.041057,6.55344,0.47
827,3,00-02-20,00,00-02-20,3,0.36,0.208548,0.866109,0.36
828,3,02-21-22,22,02-21-22,3,0.63,3.679324,3.698699,0.63
828,3,02-21-22,02,02-21-22,3,0.29,-2.275952,8.992849,0.29
828,3,02-21-22,21,02-21-22,3,0.08,3.679324,0.252025,0.08
829,1,22,22,22,1,1,6.177885,3.002064,1
830,3,02-20-22,02,02-20-22,3,0.09,-2.601026,7.178204,0.09
830,3,02-20-22,20,02-20-22,3,0.41,6.558537,-1.996542,0.41
830,3,02-20-22,22,02-20-22,3,0.5,3.39643,4.189834,0.5
831,4,02-10-20-22,22,02-10-20-22,4,0.25,2.543844,3.647653,0.25
831,4,02-10-20-22,10,02-10-20-22,4,0.17,0.778062,-2.818602,0.17
831,4,02-10-20-22,02,02-10-20-22,4,0.36,-3.781908,6.489991,0.36
831,4,02-10-20-22,20,02-10-20-22,4,0.22,7.103906,-2.818602,0.22
832,2,02-20,20,02-10-20,2,0.91,7.329378,-6.798439,0.91
832,2,02-20,02,02-10-20,2,0.09,-0.798213,4.791069,0.09
833,3,02-20-21,20,02-20-21,3,0.56,7.861983,-5.326535,0.56
833,3,02-20-21,02,02-20-21,3,0.27,-3.356029,6.715032,0.27
833,3,02-20-21,21,02-20-21,3,0.17,7.861983,0.988276,0.17
834,4,01-02-20-22,01,01-02-20-22,4,0.13,-5.147076,1.816572,0.13
834,4,01-02-20-22,02,01-02-20-22,4,0.38,-5.147036,7.25437,0.38
834,4,01-02-20-22,20,01-02-20-22,4,0.2,4.376268,-1.353532,0.2
834,4,01-02-20-22,22,01-02-20-22,4,0.29,0.949281,4.103567,0.29
835,2,02-20,20,02-10-20,2,0.48,6.407021,-3.498306,0.48
835,2,02-20,02,02-10-20,2,0.52,-3.216704,6.76513,0.52
836,1,02,02,02,1,1,-3.28148,8.879083,1
837,3,02-10-20,10,02-10-20,3,0.07,0.610514,-3.151182,0.07
837,3,02-10-20,02,02-10-20,3,0.79,-5.863759,6.698762,0.79
837,3,02-10-20,20,02-10-20,3,0.14,6.68147,-3.151182,0.14
838,4,01-02-20-22,01,01-02-20-22,4,0.2,-1.573628,0.446843,0.2
838,4,01-02-20-22,20,01-02-20-22,4,0.3,8.293393,-4.928863,0.3
838,4,01-02-20-22,22,01-02-20-22,4,0.37,4.903787,1.372678,0.37
838,4,01-02-20-22,02,01-02-20-22,4,0.13,-1.573628,6.748519,0.13
839,1,20,20,20,1,1,9.39227,-4.595042,1
840,3,02-20-21,02,02-20-21,3,0.54,-3.353105,7.432473,0.54
840,3,02-20-21,21,02-20-21,3,0.07,5.332886,1.466327,0.07
840,3,02-20-21,20,02-20-21,3,0.39,6.018845,-4.173814,0.39
841,4,01-02-20-22,20,01-02-20,4,0.43,5.364229,-6.943634,0.43
841,4,01-02-20-22,01,01-02-20,4,0.35,-2.869808,-0.414811,0.35
841,4,01-02-20-22,22,01-02-20,4,0.01,2.071557,3.598898,0.01
841,4,01-02-20-22,02,01-02-20,4,0.21,-2.881801,5.772599,0.21
842,3,02-10-20,10,02-10-20,3,0.48,0.053829,-8.078157,0.48
842,3,02-10-20,02,02-10-20,3,0.1,-5.164452,5.001576,0.1
842,3,02-10-20,20,02-10-20,3,0.42,6.622676,-8.07825,0.42
843,2,02-20,02,02-20,2,0.94,-6.590817,6.524842,0.94
843,2,02-20,20,02-20,2,0.06,6.421694,-0.369455,0.06
844,3,00-02-20,02,00-02-20,3,0.19,-4.967232,5.231318,0.19
844,3,00-02-20,00,00-02-20,3,0.4,0.245191,-0.802504,0.4
844,3,00-02-20,20,00-02-20,3,0.41,6.856889,-5.989832,0.41
845,3,02-21-22,22,02-21-22,3,0.67,2.221548,2.851152,0.67
845,3,02-21-22,21,02-21-22,3,0.05,2.410697,-0.048298,0.05
845,3,02-21-22,02,02-21-22,3,0.28,-3.454521,6.271107,0.28
846,2,02-20,20,02-20,2,0.04,3.772088,-1.957284,0.04
846,2,02-20,02,02-20,2,0.96,-7.607234,7.34823,0.96
847,2,02-20,02,02-20-21,2,0.79,-6.20394,5.405901,0.79
847,2,02-20,20,02-20-21,2,0.21,4.661633,-2.428541,0.21
848,3,02-20-22,20,02-20,3,0.43,6.796487,-3.851035,0.43
848,3,02-20-22,22,02-20,3,0.09,4.536075,1.625204,0.09
848,3,02-20-22,02,02-20,3,0.48,-3.327223,5.494068,0.48
849,1,20,20,20,1,1,9.471215,-8.673937,1
850,3,00-02-20,20,00-02-20,3,0.22,4.978217,-6.528959,0.22
850,3,00-02-20,02,00-02-20,3,0.24,-7.00833,5.238338,0.24
850,3,00-02-20,00,00-02-20,3,0.54,-1.64887,-0.836714,0.54
851,3,02-12-20,20,02-12-20,3,0.34,8.071865,-3.181045,0.34
851,3,02-12-20,12,02-12-20,3,0.12,1.734618,6.784546,0.12
851,3,02-12-20,02,02-12-20,3,0.54,-3.720945,6.7845510000000004,0.54
852,2,02-12,02,02-12-20,2,0.26,-4.063746,5.989534,0.26
852,2,02-12,12,02-12-20,2,0.74,1.776183,5.989385,0.74
853,3,01-02-20,20,01-02-20,3,0.33,6.926121,-6.626597,0.33
853,3,01-02-20,01,01-02-20,3,0.44,-5.750393,-0.16974,0.44
853,3,01-02-20,02,01-02-20,3,0.23,-5.750478,4.910157,0.23
854,2,02-20,20,02-20,2,0.1,6.434907,-3.662273,0.1
854,2,02-20,02,02-20,2,0.9,-4.828596,7.560457,0.9
855,2,02-20,20,01-02-20,2,0.99,6.879907,-6.891093,0.99
855,2,02-20,02,01-02-20,2,0.01,-0.76571,4.698103,0.01
856,1,20,20,02-20,1,1,6.540533,-9.598993,1
857,4,10-12-20-22,10,10-12-20-22,4,0.05,1.634271,0.483457,0.05
857,4,10-12-20-22,12,10-12-20-22,4,0.19,0.21388,7.085016,0.19
857,4,10-12-20-22,20,10-12-20-22,4,0.15,7.808783,0.483457,0.15
857,4,10-12-20-22,22,10-12-20-22,4,0.61,6.403877,7.085016,0.61
858,3,02-20-21,20,02-20-21,3,0.06,2.810319,-5.010137,0.06
858,3,02-20-21,21,02-20-21,3,0.01,2.810319,0.637466,0.01
858,3,02-20-21,02,02-20-21,3,0.93,-5.91409,6.729858,0.93
859,2,00-02,00,00-02,2,0.66,-4.2088,0.348282,0.66
859,2,00-02,02,00-02,2,0.34,-9.163507,6.506984,0.34
860,3,00-02-20,02,00-02-20,3,0.16,-3.513035,6.81711,0.16
860,3,00-02-20,00,00-02-20,3,0.27,-1.371895,0.474845,0.27
860,3,00-02-20,20,00-02-20,3,0.57,4.032361,-6.138541,0.57
861,2,02-20,02,02-20,2,0.3,-4.686379,6.491717,0.3
861,2,02-20,20,02-20,2,0.7,5.118526,-5.780789,0.7
862,2,00-20,20,00-02-20,2,0.48,5.932134,-8.514971,0.48
862,2,00-20,00,00-02-20,2,0.52,-0.556063,-2.619619,0.52
863,2,02-22,02,02-22,2,0.44,-1.679291,9.33627,0.44
863,2,02-22,22,02-22,2,0.56,3.450642,5.549475,0.56
864,2,02-20,02,02-20,2,0.15,-2.534052,4.440508,0.15
864,2,02-20,20,02-20,2,0.85,6.854036,-4.947606,0.85
865,3,02-20-21,02,02-20-21,3,0.23,-2.973144,4.179465,0.23
865,3,02-20-21,21,02-20-21,3,0.41,8.035195,1.042431,0.41
865,3,02-20-21,20,02-20-21,3,0.36,8.035208,-4.633638,0.36
866,3,00-02-20,00,00-02-20,3,0.66,-2.404815,-1.499828,0.66
866,3,00-02-20,20,00-02-20,3,0.11,4.232884,-7.381919,0.11
866,3,00-02-20,02,00-02-20,3,0.23,-8.460244,4.957883,0.23
867,2,02-20,02,02-20,2,0.64,-1.555653,6.231532,0.64
867,2,02-20,20,02-20,2,0.36,4.486493,-4.60076,0.36
868,1,02,02,02,1,1,-7.742899,7.622549,1
869,2,02-20,20,02-10-20,2,0.81,7.435063,-5.416951,0.81
869,2,02-20,02,02-10-20,2,0.19,-4.125621,5.078623,0.19
870,2,02-20,20,02-20,2,0.09,4.694098,-4.909033,0.09
870,2,02-20,02,02-20,2,0.91,-6.037934,7.790987,0.91
871,3,02-20-21,21,02-20-21,3,0.08,5.896731,0.256653,0.08
871,3,02-20-21,02,02-20-21,3,0.68,-5.199319,6.438133,0.68
871,3,02-20-21,20,02-20-21,3,0.24,5.896824,-5.947895,0.24
872,3,02-20-22,02,02-20-22,3,0.03,-0.674731,6.827082,0.03
872,3,02-20-22,22,02-20-22,3,0.75,5.89097,1.54724,0.75
872,3,02-20-22,20,02-20-22,3,0.22,7.518983,-1.069091,0.22
873,3,00-02-20,20,00-02-20,3,0.22,5.241043,-6.208322,0.22
873,3,00-02-20,02,00-02-20,3,0.38,-6.456226,6.416454,0.38
873,3,00-02-20,00,00-02-20,3,0.4,-0.694531,0.325423,0.4
874,2,02-20,20,02-12-20,2,0.84,5.963346,-8.044582,0.84
874,2,02-20,02,02-12-20,2,0.16,-4.494768,3.194338,0.16
875,4,02-10-20-22,20,02-10-20-22,4,0.21,5.949978,-2.643775,0.21
875,4,02-10-20-22,02,02-10-20-22,4,0.3,-4.143267,7.670554,0.3
875,4,02-10-20-22,22,02-10-20-22,4,0.37,2.25018,3.259009,0.37
875,4,02-10-20-22,10,02-10-20-22,4,0.12,-0.441518,-2.643759,0.12
876,2,02-21,21,02-20-21,2,0.66,7.7683,-0.192482,0.66
876,2,02-21,02,02-20-21,2,0.34,-2.828609,6.150661,0.34
877,3,00-02-20,20,00-02-20,3,0.35,4.822709,-7.322678,0.35
877,3,00-02-20,00,00-02-20,3,0.41,-1.100497,-1.107393,0.41
877,3,00-02-20,02,00-02-20,3,0.24,-7.37604,3.127906,0.24
878,3,01-02-20,20,01-02-20,3,0.17,6.486631,-4.988741,0.17
878,3,01-02-20,01,01-02-20,3,0.32,-5.441761,1.512381,0.32
878,3,01-02-20,02,01-02-20,3,0.51,-5.441761,7.888785,0.51
879,3,12-20-22,20,12-20-22,3,0.52,7.7683,-2.138745,0.52
879,3,12-20-22,22,12-20-22,3,0.27,2.603393,2.003678,0.27
879,3,12-20-22,12,12-20-22,3,0.21,-2.943312,2.055005,0.21
880,1,20,20,02-20,1,1,4.603496,-9.222651,1
881,3,02-10-20,20,02-10-20,3,0.28,5.718818,-5.361001,0.28
881,3,02-10-20,02,02-10-20,3,0.24,-5.055826,5.413641,0.24
881,3,02-10-20,10,02-10-20,3,0.48,0.765634,-2.887897,0.48
882,3,02-10-20,20,02-10-20,3,0.28,6.282129,-5.206309,0.28
882,3,02-10-20,10,02-10-20,3,0.16,0.085446,-5.084625,0.16
882,3,02-10-20,02,02-10-20,3,0.56,-6.23986,6.211468,0.56
883,2,02-20,20,01-02-20,2,0.14,6.245115,-4.650252,0.14
883,2,02-20,02,01-02-20,2,0.86,-5.887677,6.76062,0.86
884,3,00-02-20,02,00-02-20,3,0.4,-6.592245,5.898852,0.4
884,3,00-02-20,20,00-02-20,3,0.11,4.462915,-6.540221,0.11
884,3,00-02-20,00,00-02-20,3,0.49,-1.912394,-0.530497,0.49
885,5,01-02-11-12-20,01,01-02-11-12-20,5,0.02,-3.323848,1.256141,0.02
885,5,01-02-11-12-20,20,01-02-11-12-20,5,0.76,7.207552,-5.110434,0.76
885,5,01-02-11-12-20,12,01-02-11-12-20,5,0.15,0.952104,5.550825,0.15
885,5,01-02-11-12-20,11,01-02-11-12-20,5,0.03,0.952125,1.25614,0.03
885,5,01-02-11-12-20,02,01-02-11-12-20,5,0.04,-3.323879,5.550826,0.04
886,2,02-20,02,02-20,2,0.41,-3.41446,6.701274,0.41
886,2,02-20,20,02-20,2,0.59,8.843378,-3.611909,0.59
887,3,02-20-22,22,02-10-20-22,3,0.4,2.167101,4.187602,0.4
887,3,02-20-22,02,02-10-20-22,3,0.57,-4.441056,7.816678,0.57
887,3,02-20-22,20,02-10-20-22,3,0.03,7.2023,0.729166,0.03
888,2,02-20,02,00-02-20,2,0.81,-6.121985,7.007787,0.81
888,2,02-20,20,00-02-20,2,0.19,6.424445,-5.365761,0.19
889,2,02-20,02,02-20,2,0.78,-2.511444,7.192873,0.78
889,2,02-20,20,02-20,2,0.22,5.793983,-0.642783,0.22
890,4,01-02-21-22,01,01-02-21-22,4,0.21,-3.447307,0.771173,0.21
890,4,01-02-21-22,02,01-02-21-22,4,0.22,-3.447311,6.512349,0.22
890,4,01-02-21-22,21,01-02-21-22,4,0.32,2.855356,-3.054439,0.32
890,4,01-02-21-22,22,01-02-21-22,4,0.25,2.855354,2.687032,0.25
891,2,02-20,20,02-20-21,2,0.92,8.941962,-6.413362,0.92
891,2,02-20,02,02-20-21,2,0.08,-1.331677,6.488654,0.08
892,2,02-20,20,02-20,2,0.19,5.338921,-0.124706,0.19
892,2,02-20,02,02-20,2,0.81,-5.437094,4.473926,0.81
893,3,02-20-21,02,00-02-20-21,3,0.78,-5.041632,5.834414,0.78
893,3,02-20-21,21,00-02-20-21,3,0.06,6.869663,0.173583,0.06
893,3,02-20-21,20,00-02-20-21,3,0.16,6.869681,-6.288682,0.16
894,1,02,02,02-20,1,1,-5.376701,6.147981,1
895,2,02-20,02,02-20,2,0.06,-2.178719,3.1905,0.06
895,2,02-20,20,02-20,2,0.94,6.984223,-6.403817,0.94
896,3,01-02-20,01,01-02-20,3,0.09,-3.81321,1.070322,0.09
896,3,01-02-20,20,01-02-20,3,0.74,7.706225,-4.463707,0.74
896,3,01-02-20,02,01-02-20,3,0.17,-3.934431,5.88714,0.17
897,3,02-21-22,02,02-21-22,3,0.22,-0.886871,7.276278,0.22
897,3,02-21-22,22,02-21-22,3,0.64,4.17062,4.027909,0.64
897,3,02-21-22,21,02-21-22,3,0.14,5.572411,0.673072,0.14
898,3,01-02-20,20,01-02-20,3,0.83,6.544512,-6.121678,0.83
898,3,01-02-20,02,01-02-20,3,0.16,-1.966432,6.147978,0.16
898,3,01-02-20,01,01-02-20,3,0.01,-1.966427,0.451254,0.01
899,2,02-20,02,02-20,2,0.9,-6.893044,9.253434,0.9
899,2,02-20,20,02-20,2,0.1,5.423242,-3.041684,0.1
900,2,02-20,02,02-20,2,0.01,-1.512746,4.794724,0.01
900,2,02-20,20,02-20,2,0.99,4.78411,-4.78041,0.99
901,3,02-20-21,21,02-12-20-21,3,0.27,6.522165,0.390571,0.27
901,3,02-20-21,20,02-12-20-21,3,0.2,6.522165,-3.79849,0.2
901,3,02-20-21,02,02-12-20-21,3,0.53,-5.59743,6.972256,0.53
902,3,01-02-20,02,01-02-20,3,0.36,-5.983072,7.184702,0.36
902,3,01-02-20,01,01-02-20,3,0.46,-5.983072,1.424609,0.46
902,3,01-02-20,20,01-02-20,3,0.18,4.976142,-4.321563,0.18
903,2,02-20,20,02-12-20,2,0.41,6.484319,-2.79185,0.41
903,2,02-20,02,02-12-20,2,0.59,-6.3624,4.796776,0.59
904,2,00-20,00,00-20,2,0.51,0.44403,-5.447511,0.51
904,2,00-20,20,00-20,2,0.49,6.466754,-8.580907,0.49
905,3,00-02-20,02,00-02-20,3,0.21,-5.953762,4.151304,0.21
905,3,00-02-20,20,00-02-20,3,0.16,3.453069,-8.396867,0.16
905,3,00-02-20,00,00-02-20,3,0.63,-0.100449,-2.305507,0.63
906,3,00-02-20,20,00-02-20,3,0.14,3.549723,-6.847786,0.14
906,3,00-02-20,00,00-02-20,3,0.77,-2.114233,-2.74974,0.77
906,3,00-02-20,02,00-02-20,3,0.09,-8.50269,3.532547,0.09
907,2,02-20,02,02-20,2,0.12,0.731287,6.449011,0.12
907,2,02-20,20,02-20,2,0.88,6.940848,-4.478289,0.88
