parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5431,5,02-10-11-20-21,11,02-10-11-20-21,5,0.02,1.013423,0.497002,0.02
5431,5,02-10-11-20-21,21,02-10-11-20-21,5,0.15,7.51259,0.471501,0.15
5431,5,02-10-11-20-21,02,02-10-11-20-21,5,0.32,-5.507416,4.863109,0.32
5431,5,02-10-11-20-21,20,02-10-11-20-21,5,0.2,7.512879,-5.631217,0.2
5432,1,02,02,02-20,1,1,-7.281886,9.513815,1
5433,2,02-20,20,02-20,2,0.28,6.888122,-2.885213,0.28
5433,2,02-20,02,02-20,2,0.72,-0.898729,7.569783,0.72
5434,3,02-20-21,21,02-20-21,3,0.42,7.676446,1.314433,0.42
5434,3,02-20-21,20,02-20-21,3,0.13,7.676446,-3.186997,0.13
5434,3,02-20-21,02,02-20-21,3,0.45,-1.949748,7.408329,0.45
5435,2,02-20,02,02-20,2,0.83,-6.42334,7.843153,0.83
5435,2,02-20,20,02-20,2,0.17,5.263993,-3.067476,0.17
5436,2,02-20,02,02-20,2,0.01,-2.259089,4.414742,0.01
5436,2,02-20,20,02-20,2,0.99,6.668066,-6.763824,0.99
5437,3,02-20-22,20,01-02-20-22,3,0.24,9.198634,-3.237227,0.24
5437,3,02-20-22,22,01-02-20-22,3,0.43,3.322717,2.247254,0.43
5437,3,02-20-22,02,01-02-20-22,3,0.33,-3.307516,6.742978,0.33
5438,2,02-20,20,02-20,2,0.18,3.689161,-4.08008,0.18
5438,2,02-20,02,02-20,2,0.82,-6.513015,6.824377,0.82
5439,3,02-10-20,02,02-10-20,3,0.34,-3.170137,6.665526,0.34
5439,3,02-10-20,20,02-10-20,3,0.47,6.475856,-4.039986,0.47
5439,3,02-10-20,10,02-10-20,3,0.19,0.064738,-4.039357,0.19
5440,1,02,02,02,1,1,-11.988247,7.677801,1
5441,4,01-02-10-20,01,01-02-10-20,4,0.1,-3.412501,-0.06736,0.1
5441,4,01-02-10-20,20,01-02-10-20,4,0.32,5.954067,-4.514012,0.32
5441,4,01-02-10-20,02,01-02-10-20,4,0.26,-3.412958,5.043487,0.26
5441,4,01-02-10-20,10,01-02-10-20,4,0.32,1.268968,-4.514003,0.32
5442,3,00-02-20,02,00-02-20,3,0.01,-7.028714,2.759109,0.01
5442,3,00-02-20,20,00-02-20,3,0.46,5.534701,-9.029682,0.46
5442,3,00-02-20,00,00-02-20,3,0.53,-0.620977,-2.687326,0.53
5443,3,02-12-20,12,02-12-20,3,0.05,2.141882,4.1485,0.05
5443,3,02-12-20,02,02-12-20,3,0.05,-2.626317,4.408789,0.05
5443,3,02-12-20,20,02-12-20,3,0.9,7.958097,-6.588339,0.9
5444,2,02-20,02,02-20,2,0.39,-4.502828,6.587536,0.39
5444,2,02-20,20,02-20,2,0.61,6.144156,-3.532649,0.61
5445,4,00-02-20-21,20,00-02-20-21,4,0.15,5.547175,-4.832917,0.15
5445,4,00-02-20-21,21,00-02-20-21,4,0.05,5.363425,1.084525,0.05
5445,4,00-02-20-21,02,00-02-20-21,4,0.58,-6.12754,6.303823,0.58
5445,4,00-02-20-21,00,00-02-20-21,4,0.22,-0.004703,0.409885,0.22
5446,1,02,02,02,1,1,-6.078315,7.947637,1
5447,1,20,20,02-20,1,1,7.358274,-7.169468,1
5448,3,02-20-22,02,02-20-22,3,0.32,-2.061243,6.644229,0.32
5448,3,02-20-22,22,02-20-22,3,0.63,4.569955,2.274756,0.63
5448,3,02-20-22,20,02-20-22,3,0.05,9.311369,-1.681497,0.05
5449,3,02-12-20,12,02-12-20,3,0.05,1.305332,6.325189,0.05
5449,3,02-12-20,20,02-12-20,3,0.42,7.934362,-3.038221,0.42
5449,3,02-12-20,02,02-12-20,3,0.53,-5.259286,7.041462,0.53
5450,2,02-20,02,02-20,2,0.05,-0.074825,5.830473,0.05
5450,2,02-20,20,02-20,2,0.95,6.230481,-5.701911,0.95
5451,3,00-02-20,00,00-02-20,3,0.29,-2.465907,-3.753995,0.29
5451,3,00-02-20,02,00-02-20,3,0.21,-6.733971,2.464465,0.21
5451,3,00-02-20,20,00-02-20,3,0.5,3.428551,-10.272354,0.5
5452,4,01-02-12-20,02,01-02-11-12-20,4,0.2,-4.045999,5.767972,0.2
5452,4,01-02-12-20,20,01-02-11-12-20,4,0.41,6.17055,-2.431583,0.41
5452,4,01-02-12-20,01,01-02-11-12-20,4,0.15,-1.1686,-0.375693,0.15
5452,4,01-02-12-20,12,01-02-11-12-20,4,0.24,0.239806,5.767972,0.24
5453,3,00-02-20,00,00-02-20,3,0.38,-2.6076,1.570061,0.38
5453,3,00-02-20,02,00-02-20,3,0.51,-6.597064,7.644368,0.51
5453,3,00-02-20,20,00-02-20,3,0.11,4.206067,-3.477545,0.11
5454,2,02-20,02,02-20,2,0.13,-2.941604,4.908526,0.13
5454,2,02-20,20,02-20,2,0.87,6.10889,-6.355509,0.87
5455,2,02-20,20,02-10-20,2,0.86,5.910806,-7.348299,0.86
5455,2,02-20,02,02-10-20,2,0.14,-4.464683,4.235401,0.14
5456,3,02-20-22,02,01-02-20-22,3,0.36,-1.10502,7.753892,0.36
5456,3,02-20-22,22,01-02-20-22,3,0.46,3.91575,5.993311,0.46
5456,3,02-20-22,20,01-02-20-22,3,0.18,6.705123,-0.572671,0.18
5457,3,02-21-22,22,02-21-22,3,0.62,2.680362,3.527945,0.62
5457,3,02-21-22,02,02-21-22,3,0.34,-2.320808,8.070606,0.34
5457,3,02-21-22,21,02-21-22,3,0.04,2.680362,-3.10053,0.04
5458,2,02-20,20,02-20,2,0.84,6.556283,-5.66373,0.84
5458,2,02-20,02,02-20,2,0.16,-5.85935,7.397232,0.16
5459,2,02-20,02,02-20,2,0.06,-3.066112,5.740725,0.06
5459,2,02-20,20,02-20,2,0.94,6.721993,-6.494355,0.94
5460,1,20,20,01-02-20,1,1,7.166009,-4.9636,1
5461,2,02-20,02,02-20,2,0.07,-2.695429,5.702143,0.07
5461,2,02-20,20,02-20,2,0.93,6.442094,-7.30737,0.93
5462,2,02-20,20,02-20,2,0.09,4.204079,-0.044621,0.09
5462,2,02-20,02,02-20,2,0.91,-7.35642,4.684352,0.91
5463,2,02-20,20,02-20,2,0.96,8.091516,-8.011525,0.96
5463,2,02-20,02,02-20,2,0.04,-2.24039,4.903285,0.04
5464,4,02-12-20-21,21,02-12-20-21,4,0.14,6.506001,1.677208,0.14
5464,4,02-12-20-21,12,02-12-20-21,4,0.35,1.760657,7.654451,0.35
5464,4,02-12-20-21,20,02-12-20-21,4,0.14,6.506008,-3.193705,0.14
5464,4,02-12-20-21,02,02-12-20-21,4,0.37,-3.8373,7.654465,0.37
5465,3,00-02-20,20,00-02-20,3,0.19,5.507639,-5.18778,0.19
5465,3,00-02-20,00,00-02-20,3,0.42,-0.530193,0.750147,0.42
5465,3,00-02-20,02,00-02-20,3,0.39,-6.830665,6.800588,0.39
5466,2,02-20,02,02-20,2,0.94,-6.70941,7.076019,0.94
5466,2,02-20,20,02-20,2,0.06,6.027072,-2.081615,0.06
5467,2,02-20,02,01-02-20,2,0.75,-6.937232,7.567915,0.75
5467,2,02-20,20,01-02-20,2,0.25,5.818096,-3.996391,0.25
5468,2,02-20,20,02-20,2,0.7,5.992619,-5.386967,0.7
5468,2,02-20,02,02-20,2,0.3,-3.943553,5.391663,0.3
5469,2,02-20,02,02-20,2,0.09,-2.87481,6.816887,0.09
5469,2,02-20,20,02-20,2,0.91,8.533577,-5.624131,0.91
5470,3,02-10-20,10,02-10-20,3,0.08,-0.449673,-4.048719,0.08
5470,3,02-10-20,20,02-10-20,3,0.06,5.568767,-4.048719,0.06
5470,3,02-10-20,02,02-10-20,3,0.86,-6.864826,8.27088,0.86
5471,2,02-20,02,02-20,2,0.1,-3.297491,7.123949,0.1
5471,2,02-20,20,02-20,2,0.9,6.673184,-5.078288,0.9
5472,3,02-12-20,12,02-12-20,3,0.42,1.807599,9.340524,0.42
5472,3,02-12-20,02,02-12-20,3,0.4,-3.61469,9.340909,0.4
5472,3,02-12-20,20,02-12-20,3,0.18,7.801681,-1.535775,0.18
5473,2,02-20,20,02-20,2,0.33,5.140618,-4.378105,0.33
5473,2,02-20,02,02-20,2,0.67,-7.627893,8.320009,0.67
5474,2,02-20,20,01-02-20,2,0.7,7.796059,-5.35867,0.7
5474,2,02-20,02,01-02-20,2,0.3,-2.864464,6.511785,0.3
5475,2,02-20,02,02-10-20,2,0.12,-3.271974,4.46888,0.12
5475,2,02-20,20,02-10-20,2,0.88,7.914728,-7.375892,0.88
5476,2,02-20,02,01-02-20,2,0.38,-0.001835,6.429299,0.38
5476,2,02-20,20,01-02-20,2,0.62,7.031265,-4.999907,0.62
5477,3,00-02-20,02,00-02-20,3,0.75,-7.403691,6.646734,0.75
5477,3,00-02-20,00,00-02-20,3,0.15,-1.480333,0.847323,0.15
5477,3,00-02-20,20,00-02-20,3,0.1,4.978329,0.020909,0.1
5478,2,02-20,02,02-20,2,0.78,-4.495442,6.661081,0.78
5478,2,02-20,20,02-20,2,0.22,6.791077,-6.023054,0.22
5479,3,01-02-20,20,01-02-20,3,0.8,7.038973,-5.078191,0.8
5479,3,01-02-20,02,01-02-20,3,0.14,-3.932269,5.705289,0.14
5479,3,01-02-20,01,01-02-20,3,0.06,-3.932268,0.960301,0.06
5480,3,00-02-20,02,00-02-20,3,0.48,-6.575132,7.302789,0.48
5480,3,00-02-20,00,00-02-20,3,0.37,-0.300648,0.788126,0.37
5480,3,00-02-20,20,00-02-20,3,0.15,6.072932,-4.770162,0.15
5481,2,02-20,02,02-20,2,0.11,-4.937492,4.349773,0.11
5481,2,02-20,20,02-20,2,0.89,7.447152,-6.144672,0.89
5482,2,02-20,02,02-20,2,0.98,-7.72464,6.913761,0.98
5482,2,02-20,20,02-20,2,0.02,3.089916,-3.206188,0.02
5483,3,02-20-21,20,02-20-21,3,0.37,5.321458,-5.565654,0.37
5483,3,02-20-21,21,02-20-21,3,0.11,5.321458,0.91108,0.11
5483,3,02-20-21,02,02-20-21,3,0.52,-6.017779,7.258502,0.52
5484,2,02-20,02,02-20,2,0.88,-4.765366,9.20612,0.88
5484,2,02-20,20,02-20,2,0.12,6.144335,-3.937947,0.12
5485,2,02-20,02,02-20,2,0.87,-5.661918,8.63135,0.87
5485,2,02-20,20,02-20,2,0.13,5.623526,-3.869562,0.13
5486,1,02,02,02-22,1,1,-2.888573,8.634071,1
5487,2,02-12,12,02-12,2,0.47,0.627196,8.56061,0.47
5487,2,02-12,02,02-12,2,0.53,-5.002998,8.56061,0.53
5488,3,02-10-20,02,02-10-20,3,0.36,-4.014618,5.358459,0.36
5488,3,02-10-20,10,02-10-20,3,0.23,1.282699,-2.014467,0.23
5488,3,02-10-20,20,02-10-20,3,0.41,6.437685,-2.014467,0.41
5489,3,02-20-22,22,02-20-22,3,0.45,1.186944,3.592559,0.45
5489,3,02-20-22,20,02-20-22,3,0.34,7.668996,-0.641565,0.34
5489,3,02-20-22,02,02-20-22,3,0.21,-4.277357,6.526818,0.21
5490,3,00-02-20,20,00-02-20,3,0.3,6.716875,-7.279939,0.3
5490,3,00-02-20,02,00-02-20,3,0.22,-5.882082,5.241869,0.22
5490,3,00-02-20,00,00-02-20,3,0.48,0.518246,-0.816687,0.48
5491,1,20,20,02-20,1,1,8.996992,-9.066466,1
5492,4,00-02-20-22,02,00-02-20-22,4,0.3,-2.37912,5.995273,0.3
5492,4,00-02-20-22,20,00-02-20-22,4,0.26,6.183057,-2.857249,0.26
5492,4,00-02-20-22,00,00-02-20-22,4,0.09,-0.044781,-0.759883,0.09
5492,4,00-02-20-22,22,00-02-20-22,4,0.35,3.848718,3.133744,0.35
5493,3,02-20-22,22,02-20-22,3,0.3,1.658937,3.526734,0.3
5493,3,02-20-22,02,02-20-22,3,0.5,-4.680107,8.07166,0.5
5493,3,02-20-22,20,02-20-22,3,0.2,5.915077,-2.672062,0.2
5494,2,20-22,22,20-22,2,0.43,6.170822,2.874283,0.43
5494,2,20-22,20,20-22,2,0.57,7.88138,-3.692109,0.57
5495,3,02-20-21,20,02-10-11-20-21,3,0.21,7.12591,-5.458824,0.21
5495,3,02-20-21,21,02-10-11-20-21,3,0.33,7.12591,0.53039,0.33
5495,3,02-20-21,02,02-10-11-20-21,3,0.46,-2.444876,6.950701,0.46
5496,3,02-20-22,20,02-20-22,3,0.31,8.531906,-6.337094,0.31
5496,3,02-20-22,02,02-20-22,3,0.22,-1.717471,6.009039,0.22
5496,3,02-20-22,22,02-20-22,3,0.47,3.50847,0.126465,0.47
5497,2,02-20,02,02-20,2,0.99,-7.786083,6.891573,0.99
5497,2,02-20,20,02-20,2,0.01,2.021538,-3.0322,0.01
5498,3,02-20-22,02,02-20-22,3,0.23,-0.359612,6.700259,0.23
5498,3,02-20-22,20,02-20-22,3,0.1,8.153841,-0.290149,0.1
5498,3,02-20-22,22,02-20-22,3,0.67,5.603364,6.236367,0.67
5499,2,02-20,20,02-20,2,0.57,6.492491,-3.575065,0.57
5499,2,02-20,02,02-20,2,0.43,-4.955132,6.0949,0.43
5500,2,02-20,02,02-20,2,0.13,-1.684959,6.118022,0.13
5500,2,02-20,20,02-20,2,0.87,8.750925,-5.363326,0.87
5501,2,02-20,02,02-20,2,0.13,-2.730372,6.409412,0.13
5501,2,02-20,20,02-20,2,0.87,8.750925,-6.311286,0.87
5502,1,20,20,02-20,1,1,9.541312,-5.554873,1
5503,3,02-20-22,20,02-20-22,3,0.21,6.932897,-2.130369,0.21
5503,3,02-20-22,02,02-20-22,3,0.03,-1.488274,6.436971,0.03
5503,3,02-20-22,22,02-20-22,3,0.76,3.154453,4.465635,0.76
5504,2,02-20,20,02-20,2,0.65,8.23565,-3.997145,0.65
5504,2,02-20,02,02-20,2,0.35,-2.16107,7.363662,0.35
5505,3,02-12-20,20,02-12-20,3,0.41,6.896408,-3.833239,0.41
5505,3,02-12-20,12,02-12-20,3,0.39,0.402795,8.620532,0.39
5505,3,02-12-20,02,02-12-20,3,0.2,-4.682916,8.632295,0.2
5506,3,02-20-21,20,02-20-21,3,0.14,5.954801,-5.002952,0.14
5506,3,02-20-21,02,02-20-21,3,0.59,-5.42312,7.030157,0.59
5506,3,02-20-21,21,02-20-21,3,0.27,5.954801,0.82036,0.27
5507,2,02-20,20,02-20,2,0.92,8.327923,-5.252305,0.92
5507,2,02-20,02,02-20,2,0.08,-2.915452,5.013337,0.08
5508,2,02-20,20,02-20,2,0.91,8.555753,-4.192041,0.91
5508,2,02-20,02,02-20,2,0.09,-0.070864,6.81843,0.09
5509,2,02-20,20,02-20,2,0.95,5.480193,-7.413983,0.95
5509,2,02-20,02,02-20,2,0.05,-5.78012,3.772952,0.05
5510,3,02-20-22,20,02-20,3,0.47,7.635329,-4.351564,0.47
5510,3,02-20-22,22,02-20,3,0.29,4.791925,1.443429,0.29
5510,3,02-20-22,02,02-20,3,0.24,-4.04626,6.110965,0.24
5511,3,02-10-20,20,02-10-20,3,0.08,6.620361,-1.956903,0.08
5511,3,02-10-20,10,02-10-20,3,0.09,-0.023365,-1.956903,0.09
5511,3,02-10-20,02,02-10-20,3,0.83,-6.194213,9.147198,0.83
5512,2,02-20,20,02-20,2,0.04,2.533849,-5.460399,0.04
5512,2,02-20,02,02-20,2,0.96,-5.454397,5.763143,0.96
5513,2,02-20,20,02-20,2,0.83,7.545657,-6.228387,0.83
5513,2,02-20,02,02-20,2,0.17,-4.353055,5.465352,0.17
5514,1,20,20,20,1,1,5.192421,-6.285213,1
5515,3,00-02-20,20,00-02-20,3,0.31,6.265451,-6.325014,0.31
5515,3,00-02-20,00,00-02-20,3,0.42,0.017769,-0.266945,0.42
5515,3,00-02-20,02,00-02-20,3,0.27,-5.392416,5.443852,0.27
5516,3,02-10-20,20,02-10-20,3,0.22,5.873214,-2.913228,0.22
5516,3,02-10-20,02,02-10-20,3,0.66,-5.870112,6.226989,0.66
5516,3,02-10-20,10,02-10-20,3,0.12,0.663195,-2.893681,0.12
5517,3,02-20-21,02,02-20-21,3,0.93,-8.941518,6.234101,0.93
5517,3,02-20-21,20,02-20-21,3,0.04,2.569594,-3.372777,0.04
5517,3,02-20-21,21,02-20-21,3,0.03,2.569594,0.145253,0.03
5518,1,02,02,02,1,1,-4.833294,7.030977,1
5519,4,01-02-10-20,10,01-02-10-20,4,0.28,1.295426,-5.622861,0.28
5519,4,01-02-10-20,01,01-02-10-20,4,0.06,-4.049906,0.794984,0.06
5519,4,01-02-10-20,02,01-02-10-20,4,0.17,-4.049907,5.930238,0.17
5519,4,01-02-10-20,20,01-02-10-20,4,0.49,7.455352,-5.622861,0.49
5520,3,02-20-22,02,02-20-22,3,0.2,-1.413433,8.143236,0.2
5520,3,02-20-22,22,02-20-22,3,0.7,3.015575,7.656328,0.7
5520,3,02-20-22,20,02-20-22,3,0.1,7.594646,1.404593,0.1
5521,1,20,20,20,1,1,7.483631,-5.280248,1
5522,2,02-20,20,02-20,2,0.09,6.015142,-2.238857,0.09
5522,2,02-20,02,02-20,2,0.91,-6.095138,8.695269,0.91
5523,2,02-20,20,02-10-20,2,0.16,7.709586,0.237706,0.16
5523,2,02-20,02,02-10-20,2,0.84,-4.207683,7.603217,0.84
5524,2,02-20,02,02-20,2,0.92,-4.999648,7.648061,0.92
5524,2,02-20,20,02-20,2,0.08,5.567186,-1.999619,0.08
5525,2,02-20,20,02-20,2,0.49,6.728275,-4.739519,0.49
5525,2,02-20,02,02-20,2,0.51,-2.182092,7.295395,0.51
5526,3,01-02-20,20,01-02-20,3,0.26,6.855901,-3.475268,0.26
5526,3,01-02-20,01,01-02-20,3,0.36,-5.26598,0.520709,0.36
5526,3,01-02-20,02,01-02-20,3,0.38,-5.2659840000000004,5.731264,0.38
5527,2,02-20,20,02-20,2,0.28,6.547711,-4.455845,0.28
5527,2,02-20,02,02-20,2,0.72,-2.496287,4.908533,0.72
5528,2,02-20,20,02-20,2,0.12,7.054692,-2.250025,0.12
5528,2,02-20,02,02-20,2,0.88,-5.813615,8.473099,0.88
5529,3,01-02-20,01,01-02-20,3,0.67,-9.303181,-1.844163,0.67
5529,3,01-02-20,20,01-02-20,3,0.06,3.526758,-7.263772,0.06
5529,3,01-02-20,02,01-02-20,3,0.27,-9.303929,4.514228,0.27
5530,3,02-20-22,20,02-20,3,0.41,5.113046,-3.443809,0.41
5530,3,02-20-22,22,02-20,3,0.1,0.037694,1.992199,0.1
5530,3,02-20-22,02,02-20,3,0.49,-5.784921,7.611734,0.49
5531,3,00-02-20,02,00-02-20,3,0.22,-5.397022,3.676434,0.22
5531,3,00-02-20,00,00-02-20,3,0.54,-0.134384,-1.159274,0.54
5531,3,00-02-20,20,00-02-20,3,0.24,6.078107,-6.35087,0.24
5532,3,00-02-20,20,00-02-20,3,0.08,5.028955,-3.565912,0.08
5532,3,00-02-20,02,00-02-20,3,0.61,-8.078528,5.728687,0.61
5532,3,00-02-20,00,00-02-20,3,0.31,-1.502742,0.288615,0.31
5533,2,02-20,02,02-20,2,0.05,-4.123092,6.822607,0.05
5533,2,02-20,20,02-20,2,0.95,7.620623,-4.564649,0.95
5534,3,01-02-20,02,01-02-20,3,0.18,-2.15637,5.96405,0.18
5534,3,01-02-20,01,01-02-20,3,0.17,-2.15637,-0.625187,0.17
5534,3,01-02-20,20,01-02-20,3,0.65,7.812644,-7.239299,0.65
5535,3,02-12-20,20,02-12-20,3,0.89,7.767069,-3.723621,0.89
5535,3,02-12-20,02,02-12-20,3,0.1,-5.394957,4.644179,0.1
5535,3,02-12-20,12,02-12-20,3,0.01,1.240744,3.804616,0.01
5536,2,02-21,02,02-20-21,2,0.64,-5.095286,6.212508,0.64
5536,2,02-21,21,02-20-21,2,0.36,6.877655,-0.050806,0.36
5537,3,02-20-22,02,02-20-22,3,0.43,-3.882167,5.980355,0.43
5537,3,02-20-22,22,02-20-22,3,0.38,1.959333,2.081828,0.38
5537,3,02-20-22,20,02-20-22,3,0.19,8.335883,-2.50481,0.19
5538,2,02-20,20,02-20,2,0.9,8.708767,-6.071623,0.9
5538,2,02-20,02,02-20,2,0.1,-3.060458,7.013923,0.1
5539,3,00-02-20,20,00-02-20,3,0.47,6.25385,-6.205308,0.47
5539,3,00-02-20,00,00-02-20,3,0.23,0.310818,-0.602367,0.23
5539,3,00-02-20,02,00-02-20,3,0.3,-5.823461,5.563205,0.3
5540,2,02-20,20,02-20,2,0.98,9.029884,-9.425313,0.98
5540,2,02-20,02,02-20,2,0.02,-1.177765,3.127597,0.02
5541,3,02-12-20,20,02-12-20,3,0.2,6.744532,-4.508218,0.2
5541,3,02-12-20,12,02-12-20,3,0.39,0.676916,6.6014,0.39
5541,3,02-12-20,02,02-12-20,3,0.41,-4.608112,6.645099,0.41
5542,2,02-22,02,02-22,2,0.28,-5.116955,8.140186,0.28
5542,2,02-22,22,02-22,2,0.72,1.224585,5.526811,0.72
5543,2,02-20,20,02-20,2,0.45,5.565712,-3.065029,0.45
5543,2,02-20,02,02-20,2,0.55,-0.393947,7.217952,0.55
5544,2,02-20,02,02-20,2,0.7,-5.356548,3.540824,0.7
5544,2,02-20,20,02-20,2,0.3,5.07782,-4.782457,0.3
5545,5,01-02-10-20-22,10,01-02-10-20-22,5,0.14,1.480114,-2.243155,0.14
5545,5,01-02-10-20-22,02,01-02-10-20-22,5,0.27,-1.617079,6.802708,0.27
5545,5,01-02-10-20-22,22,01-02-10-20-22,5,0.25,3.121569,2.585419,0.25
5545,5,01-02-10-20-22,01,01-02-10-20-22,5,0.07,-1.617079,1.63178,0.07
5545,5,01-02-10-20-22,20,01-02-10-20-22,5,0.27,6.218762,-2.585557,0.27
5546,2,02-22,22,02-22,2,0.77,4.618435,7.506219,0.77
5546,2,02-22,02,02-22,2,0.23,-1.140833,8.614309,0.23
5547,2,02-20,02,02-20-21,2,0.83,-6.495527,6.609079,0.83
5547,2,02-20,20,02-20-21,2,0.17,5.185216,-3.838588,0.17
5548,3,00-02-20,02,00-02-20,3,0.02,-8.204577,2.296513,0.02
5548,3,00-02-20,20,00-02-20,3,0.13,4.138121,-10.264629,0.13
5548,3,00-02-20,00,00-02-20,3,0.85,-1.956694,-4.011314,0.85
5549,3,02-20-21,02,02-20-21,3,0.02,-1.676764,6.967089,0.02
5549,3,02-20-21,20,02-20-21,3,0.2,6.679984,-6.241227,0.2
5549,3,02-20-21,21,02-20-21,3,0.78,6.679984,0.388475,0.78
5550,2,02-20,02,02-20,2,0.65,-4.268547,7.920879,0.65
5550,2,02-20,20,02-20,2,0.35,4.163452,-3.24483,0.35
5551,3,02-12-20,12,02-12-20,3,0.7,1.6488,9.052175,0.7
5551,3,02-12-20,20,02-12-20,3,0.07,7.76015,-0.793046,0.07
5551,3,02-12-20,02,02-12-20,3,0.23,-3.419808,9.052179,0.23
5552,2,02-20,02,02-20,2,0.73,-2.769955,7.258304,0.73
5552,2,02-20,20,02-20,2,0.27,7.151279,0.083945,0.27
5553,2,02-20,02,02-20-22,2,0.57,-4.393845,6.811874,0.57
5553,2,02-20,20,02-20-22,2,0.43,6.973668,-3.627618,0.43
5554,3,00-02-20,20,00-02-20,3,0.28,4.6866390000000004,-8.488807,0.28
5554,3,00-02-20,02,00-02-20,3,0.24,-5.744701,3.60338,0.24
5554,3,00-02-20,00,00-02-20,3,0.48,-1.31928,-2.484287,0.48
5555,3,02-20-22,02,01-02-20-22,3,0.37,-4.836773,6.451398,0.37
5555,3,02-20-22,20,01-02-20-22,3,0.28,7.559177,-5.676097,0.28
5555,3,02-20-22,22,01-02-20-22,3,0.35,1.691754,0.837623,0.35
5556,2,02-20,20,02-20,2,0.04,3.877052,-1.34783,0.04
5556,2,02-20,02,02-20,2,0.96,-7.694182,9.504571,0.96
5557,4,02-12-20-21,21,02-12-20-21,4,0.38,6.87893,0.923526,0.38
5557,4,02-12-20-21,02,02-12-20-21,4,0.24,-3.299296,6.629607,0.24
5557,4,02-12-20-21,12,02-12-20-21,4,0.11,1.535142,6.390785,0.11
5557,4,02-12-20-21,20,02-12-20-21,4,0.27,6.87893,-5.379268,0.27
5558,3,01-02-20,20,01-02-20,3,0.15,5.719346,-4.798907,0.15
5558,3,01-02-20,02,01-02-20,3,0.4,-6.647353,6.704651,0.4
5558,3,01-02-20,01,01-02-20,3,0.45,-6.647353,1.417277,0.45
5559,2,02-20,20,02-20,2,0.87,9.577378,-1.252324,0.87
5559,2,02-20,02,02-20,2,0.13,-1.080525,6.667664,0.13
5560,3,02-20-21,02,02-20-21,3,0.95,-10.91598,6.096767,0.95
5560,3,02-20-21,20,02-20-21,3,0.03,2.188328,-3.6629,0.03
5560,3,02-20-21,21,02-20-21,3,0.02,2.188308,1.68962,0.02
5561,3,02-10-20,02,02-10-20,3,0.77,-4.832435,5.301778,0.77
5561,3,02-10-20,10,02-10-20,3,0.18,0.355086,-2.299241,0.18
5561,3,02-10-20,20,02-10-20,3,0.05,6.10038,-2.299241,0.05
5562,2,02-20,02,02-20,2,0.08,-2.861159,4.020413,0.08
5562,2,02-20,20,02-20,2,0.92,8.004059,-8.678354,0.92
5563,1,02,02,02,1,1,-8.124311,7.133095,1
5564,2,02-20,02,02-20,2,0.87,-6.865237,8.817306,0.87
5564,2,02-20,20,02-20,2,0.13,5.096942,-2.349689,0.13
5565,2,02-20,20,02-12-20-21,2,0.58,5.654671,-4.928692,0.58
5565,2,02-20,02,02-12-20-21,2,0.42,-5.506775,6.258517,0.42
5566,2,02-20,02,00-02-20,2,0.94,-7.362162,6.785673,0.94
5566,2,02-20,20,00-02-20,2,0.06,3.644974,-3.561918,0.06
5567,3,02-20-22,20,02-20-22,3,0.03,7.575252,-2.323559,0.03
5567,3,02-20-22,22,02-20-22,3,0.51,1.817305,2.055534,0.51
5567,3,02-20-22,02,02-20-22,3,0.46,-4.347582,7.004028,0.46
5568,3,00-02-20,02,00-02-20,3,0.11,-3.524745,3.92954,0.11
5568,3,00-02-20,00,00-02-20,3,0.43,1.177043,-2.602061,0.43
5568,3,00-02-20,20,00-02-20,3,0.46,7.143964,-8.659163,0.46
5569,3,00-02-20,02,00-02-20,3,0.49,-5.493906,6.165342,0.49
5569,3,00-02-20,00,00-02-20,3,0.29,0.622174,0.211657,0.29
5569,3,00-02-20,20,00-02-20,3,0.22,6.237992,-3.641808,0.22
5570,2,20-22,22,20-22,2,0.52,2.79565,2.402599,0.52
5570,2,20-22,20,20-22,2,0.48,5.820482,-2.579003,0.48
5571,2,02-20,02,02-20,2,0.25,-4.674002,7.17057,0.25
5571,2,02-20,20,02-20,2,0.75,7.33684,-5.394,0.75
5572,3,00-02-20,02,00-02-20,3,0.11,-5.422905,4.384271,0.11
5572,3,00-02-20,00,00-02-20,3,0.46,0.701211,-1.285362,0.46
5572,3,00-02-20,20,00-02-20,3,0.43,7.106095,-7.120277,0.43
5573,3,02-10-20,10,02-10-20,3,0.35,0.467462,-3.974075,0.35
5573,3,02-10-20,02,02-10-20,3,0.42,-5.370621,8.586191,0.42
5573,3,02-10-20,20,02-10-20,3,0.23,5.82376,-4.001074,0.23
5574,3,00-02-20,00,00-02-20,3,0.43,1.368353,-0.793105,0.43
5574,3,00-02-20,02,00-02-20,3,0.22,-4.83237,5.458238,0.22
5574,3,00-02-20,20,00-02-20,3,0.35,6.994678,-6.805431,0.35
5575,2,02-20,02,02-20,2,0.99,-9.438778,8.259507,0.99
5575,2,02-20,20,02-20,2,0.01,1.830302,-3.56338,0.01
5576,3,02-10-20,02,01-02-10-20,3,0.68,-7.018061,7.210915,0.68
5576,3,02-10-20,20,01-02-10-20,3,0.14,5.760151,-4.551768,0.14
5576,3,02-10-20,10,01-02-10-20,3,0.18,-0.77086,-4.549948,0.18
5577,1,20,20,20,1,1,9.488038,-3.721925,1
