parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3546,3,02-20-22,02,02-20-22,3,0.28,-1.113012,6.781494,0.28
3546,3,02-20-22,22,02-20-22,3,0.44,2.40278,0.669039,0.44
3546,3,02-20-22,20,02-20-22,3,0.28,7.827044,-5.24276,0.28
3547,3,00-02-20,00,00-02-20,3,0.48,0.226338,-0.578834,0.48
3547,3,00-02-20,20,00-02-20,3,0.23,4.556803,-5.763489,0.23
3547,3,00-02-20,02,00-02-20,3,0.29,-5.917018,5.930189,0.29
3548,3,02-20-21,02,02-20-21,3,0.28,-2.424836,4.789401,0.28
3548,3,02-20-21,20,02-20-21,3,0.26,5.883875,-4.519482,0.26
3548,3,02-20-21,21,02-20-21,3,0.46,5.883875,0.754468,0.46
3549,3,02-10-20,02,02-10-20,3,0.53,-5.59484,7.894117,0.53
3549,3,02-10-20,10,02-10-20,3,0.22,0.695016,-4.114576,0.22
3549,3,02-10-20,20,02-10-20,3,0.25,6.890527,-4.114577,0.25
3550,3,02-20-22,22,02-20-22,3,0.46,1.440467,2.815642,0.46
3550,3,02-20-22,20,02-20-22,3,0.21,7.578927,-2.726144,0.21
3550,3,02-20-22,02,02-20-22,3,0.33,-4.428707,6.09253,0.33
3551,3,02-12-20,12,02-12-20,3,0.36,0.282237,8.336358,0.36
3551,3,02-12-20,20,02-12-20,3,0.22,4.575183,-2.095684,0.22
3551,3,02-12-20,02,02-12-20,3,0.42,-3.985726,8.336358,0.42
3552,3,02-10-20,02,02-10-20,3,0.51,-5.128752,6.674107,0.51
3552,3,02-10-20,20,02-10-20,3,0.12,5.841546,-3.885637,0.12
3552,3,02-10-20,10,02-10-20,3,0.37,-0.045253,-3.885637,0.37
3553,3,00-02-20,20,00-02-20,3,0.2,3.385238,-8.384377,0.2
3553,3,00-02-20,02,00-02-20,3,0.28,-5.663614,4.81172,0.28
3553,3,00-02-20,00,00-02-20,3,0.52,-0.93906,-1.832,0.52
3554,1,02,02,02,1,1,-3.616378,7.734628,1
3555,2,02-20,02,02-20,2,0.63,-5.204255,6.39513,0.63
3555,2,02-20,20,02-20,2,0.37,7.450486,-4.376548,0.37
3556,4,02-10-20-22,10,02-10-20-22,4,0.06,-1.211672,-0.844372,0.06
3556,4,02-10-20-22,02,02-10-20-22,4,0.49,-4.411194,9.33564,0.49
3556,4,02-10-20-22,22,02-10-20-22,4,0.31,1.989397,4.30672,0.31
3556,4,02-10-20-22,20,02-10-20-22,4,0.14,5.18892,-0.846249,0.14
3557,2,02-20,20,02-20,2,0.06,3.525659,-1.910717,0.06
3557,2,02-20,02,02-20,2,0.94,-6.119358,8.329063,0.94
3558,3,00-02-20,20,00-02-20,3,0.34,6.083144,-5.61772,0.34
3558,3,00-02-20,02,00-02-20,3,0.29,-6.918363,5.718232,0.29
3558,3,00-02-20,00,00-02-20,3,0.37,-0.32553,0.433587,0.37
3559,3,02-10-20,20,02-10-20,3,0.24,7.307398,-2.307364,0.24
3559,3,02-10-20,02,02-10-20,3,0.75,-5.352675,7.833407,0.75
3559,3,02-10-20,10,02-10-20,3,0.01,1.290805,-2.307193,0.01
3560,2,02-20,02,02-20,2,0.8,-5.088303,7.114763,0.8
3560,2,02-20,20,02-20,2,0.2,6.380775,-3.859059,0.2
3561,3,02-20-21,02,02-20-21,3,0.1,-3.147194,6.880193,0.1
3561,3,02-20-21,21,02-20-21,3,0.38,7.256593,0.322682,0.38
3561,3,02-20-21,20,02-20-21,3,0.52,7.256593,-6.062155,0.52
3562,2,02-20,20,02-20,2,0.83,6.943543,-7.934286,0.83
3562,2,02-20,02,02-20,2,0.17,-0.849894,3.685713,0.17
3563,2,02-20,02,02-20,2,0.35,-3.530724,6.980184,0.35
3563,2,02-20,20,02-20,2,0.65,5.316193,-5.189259,0.65
3564,2,02-20,20,02-20,2,0.09,5.24112,-1.871928,0.09
3564,2,02-20,02,02-20,2,0.91,-6.438892,6.525077,0.91
3565,2,02-20,20,02-20,2,0.14,4.098611,-6.127194,0.14
3565,2,02-20,02,02-20,2,0.86,-6.488128,6.743126,0.86
3566,3,01-02-20,01,01-02-20,3,0.09,-4.498387,1.135205,0.09
3566,3,01-02-20,20,01-02-20,3,0.42,6.732088,-5.45994,0.42
3566,3,01-02-20,02,01-02-20,3,0.49,-4.499825,7.680283,0.49
3567,2,02-20,20,02-20,2,0.85,7.449498,-4.550673,0.85
3567,2,02-20,02,02-20,2,0.15,0.050087,6.641949,0.15
3568,2,02-20,20,02-20,2,0.08,5.50165,-5.5065,0.08
3568,2,02-20,02,02-20,2,0.92,-7.297277,6.720624,0.92
3569,1,02,02,02,1,1,-8.375245,8.045166,1
3570,3,02-10-21,10,02-10-11-20-21,3,0.18,0.340218,-7.447426,0.18
3570,3,02-10-21,02,02-10-11-20-21,3,0.3,-1.794741,4.734241,0.3
3570,3,02-10-21,21,02-10-11-20-21,3,0.52,5.248428,-0.991939,0.52
3571,2,02-22,02,02-22,2,0.13,0.873326,7.221885,0.13
3571,2,02-22,22,02-22,2,0.87,5.315102,3.170912,0.87
3572,2,02-20,02,02-20,2,0.92,-6.829275,6.70085,0.92
3572,2,02-20,20,02-20,2,0.08,5.650455,0.129684,0.08
3573,2,02-20,20,02-20,2,0.25,6.094275,-4.799178,0.25
3573,2,02-20,02,02-20,2,0.75,-5.554357,6.020599,0.75
3574,2,02-20,02,02-20,2,0.3,-1.264372,6.904918,0.3
3574,2,02-20,20,02-20,2,0.7,7.054553,-4.484117,0.7
3575,3,00-02-20,20,00-02-20,3,0.44,6.496941,-4.450371,0.44
3575,3,00-02-20,00,00-02-20,3,0.33,0.720291,1.088204,0.33
3575,3,00-02-20,02,00-02-20,3,0.23,-3.442462,6.016072,0.23
3576,2,02-20,20,02-20,2,0.15,4.797438,-6.841107,0.15
3576,2,02-20,02,02-20,2,0.85,-6.257577,6.067089,0.85
3577,1,02,02,02,1,1,-6.988299,8.089189,1
3578,3,02-10-20,02,02-10-20,3,0.1,-6.339105,4.931105,0.1
3578,3,02-10-20,20,02-10-20,3,0.34,5.729203,-7.73144,0.34
3578,3,02-10-20,10,02-10-20,3,0.56,0.20753,-7.730912,0.56
3579,3,02-20-21,21,02-20-21,3,0.17,4.786381,0.863065,0.17
3579,3,02-20-21,20,02-20-21,3,0.05,4.786381,-4.787381,0.05
3579,3,02-20-21,02,02-20-21,3,0.78,-6.611481,5.426312,0.78
3580,2,02-20,02,02-20,2,0.95,-6.48462,7.44111,0.95
3580,2,02-20,20,02-20,2,0.05,5.626419,-2.122588,0.05
3581,2,02-20,20,02-20,2,0.69,5.931368,-4.51211,0.69
3581,2,02-20,02,02-20,2,0.31,-1.476825,6.697199,0.31
3582,4,01-02-10-20,02,01-02-10-20,4,0.3,-4.760311,6.20642,0.3
3582,4,01-02-10-20,20,01-02-10-20,4,0.22,6.626881,-4.452713,0.22
3582,4,01-02-10-20,01,01-02-10-20,4,0.07,-4.760258,0.759722,0.07
3582,4,01-02-10-20,10,01-02-10-20,4,0.41,0.890136,-4.452713,0.41
3583,2,02-20,20,02-20,2,0.83,6.273281,-6.231436,0.83
3583,2,02-20,02,02-20,2,0.17,-3.240077,4.960911,0.17
3584,3,02-10-20,02,02-10-20,3,0.29,-7.592193,4.803935,0.29
3584,3,02-10-20,20,02-10-20,3,0.22,5.081377,-6.144182,0.22
3584,3,02-10-20,10,02-10-20,3,0.49,-1.225236,-6.144094,0.49
3585,3,02-10-20,10,02-10-20,3,0.29,0.988663,-5.878434,0.29
3585,3,02-10-20,20,02-10-20,3,0.36,6.366011,-6.393203,0.36
3585,3,02-10-20,02,02-10-20,3,0.35,-5.166376,6.096261,0.35
3586,3,02-20-22,02,02-20-22,3,0.15,0.670029,6.87964,0.15
3586,3,02-20-22,20,02-20-22,3,0.19,8.132466,-1.722849,0.19
3586,3,02-20-22,22,02-20-22,3,0.66,5.560348,3.50216,0.66
3587,3,11-12-20,12,01-02-11-12-20,3,0.43,1.004514,6.370421,0.43
3587,3,11-12-20,20,01-02-11-12-20,3,0.51,6.343717,-4.666795,0.51
3587,3,11-12-20,11,01-02-11-12-20,3,0.06,1.005005,-0.213842,0.06
3588,3,01-02-20,02,01-02-20,3,0.23,-6.801312,4.010434,0.23
3588,3,01-02-20,20,01-02-20,3,0.29,5.885555,-4.523814,0.29
3588,3,01-02-20,01,01-02-20,3,0.48,-6.801312,1.379398,0.48
3589,4,02-12-20-21,02,02-12-20-21,4,0.44,-3.959672,6.447259,0.44
3589,4,02-12-20-21,12,02-12-20-21,4,0.05,1.33572,6.212934,0.05
3589,4,02-12-20-21,21,02-12-20-21,4,0.37,7.603703,2.034972,0.37
3589,4,02-12-20-21,20,02-12-20-21,4,0.14,7.771156,-3.36274,0.14
3590,2,02-22,22,02-20-22,2,0.84,1.725651,3.287787,0.84
3590,2,02-22,02,02-20-22,2,0.16,-3.219165,9.067615,0.16
3591,4,00-02-20-22,22,00-02-20-22,4,0.23,2.352467,3.407283,0.23
3591,4,00-02-20-22,20,00-02-20-22,4,0.13,5.402654,-3.095922,0.13
3591,4,00-02-20-22,00,00-02-20-22,4,0.27,-1.06774,1.287923,0.27
3591,4,00-02-20-22,02,00-02-20-22,4,0.37,-4.117781,7.790747,0.37
3592,3,02-20-21,21,02-20-21,3,0.03,4.513525,0.606988,0.03
3592,3,02-20-21,20,02-20-21,3,0.11,4.513525,-5.248647,0.11
3592,3,02-20-21,02,02-20-21,3,0.86,-7.364307,7.201332,0.86
3593,3,02-12-20,12,02-12-20,3,0.59,1.318411,7.671263,0.59
3593,3,02-12-20,02,02-12-20,3,0.2,-2.956376,7.675888,0.2
3593,3,02-12-20,20,02-12-20,3,0.21,7.126619,-0.355765,0.21
3594,3,02-10-20,20,02-10-11-20-21,3,0.42,6.251606,-3.515876,0.42
3594,3,02-10-20,10,02-10-11-20-21,3,0.44,-0.18398,-3.515876,0.44
3594,3,02-10-20,02,02-10-11-20-21,3,0.14,-6.085174,5.852993,0.14
3595,3,02-20-21,20,02-20-21,3,0.09,2.941624,-1.36846,0.09
3595,3,02-20-21,02,02-20-21,3,0.87,-5.669735,4.301359,0.87
3595,3,02-20-21,21,02-20-21,3,0.04,2.941599,1.679419,0.04
3596,3,02-12-20,12,02-12-20,3,0.43,0.631382,9.382321,0.43
3596,3,02-12-20,20,02-12-20,3,0.2,5.333598,-3.000561,0.2
3596,3,02-12-20,02,02-12-20,3,0.37,-3.965458,9.382321,0.37
3597,3,02-20-21,20,02-20-21,3,0.16,7.657804,-5.95365,0.16
3597,3,02-20-21,21,02-20-21,3,0.69,7.657804,0.399255,0.69
3597,3,02-20-21,02,02-20-21,3,0.15,-1.960295,6.967776,0.15
3598,2,02-20,02,02-20,2,0.35,-2.338208,6.156547,0.35
3598,2,02-20,20,02-20,2,0.65,6.215025,-2.286697,0.65
3599,2,02-20,20,02-20,2,0.88,8.681998,-6.419359,0.88
3599,2,02-20,02,02-20,2,0.12,-0.85935,3.892206,0.12
3600,3,02-20-22,22,02-10-20-22,3,0.23,3.591858,1.738032,0.23
3600,3,02-20-22,02,02-10-20-22,3,0.24,-3.106511,6.119637,0.24
3600,3,02-20-22,20,02-10-20-22,3,0.53,7.667169,-4.032707,0.53
3601,4,02-10-20-22,10,02-10-20-22,4,0.17,-0.824566,-4.720812,0.17
3601,4,02-10-20-22,02,02-10-20-22,4,0.15,-2.522403,7.157646,0.15
3601,4,02-10-20-22,22,02-10-20-22,4,0.35,4.096077,1.318873,0.35
3601,4,02-10-20-22,20,02-10-20-22,4,0.33,5.793914,-5.218324,0.33
3602,3,02-20-21,21,02-20-21,3,0.5,8.176868,0.793429,0.5
3602,3,02-20-21,20,02-20-21,3,0.26,8.176868,-5.463677,0.26
3602,3,02-20-21,02,02-20-21,3,0.24,-4.699667,6.856848,0.24
3603,2,02-20,02,02-20,2,0.93,-5.089124,6.71619,0.93
3603,2,02-20,20,02-20,2,0.07,6.581297,-2.454951,0.07
3604,2,02-20,20,02-20,2,0.08,6.4307,-1.904988,0.08
3604,2,02-20,02,02-20,2,0.92,-4.444587,7.008735,0.92
3605,2,02-20,20,02-20,2,0.8,7.217842,-5.369009,0.8
3605,2,02-20,02,02-20,2,0.2,-4.198845,7.515492,0.2
3606,3,02-12-20,12,02-12-20,3,0.11,0.9496,5.743495,0.11
3606,3,02-12-20,20,02-12-20,3,0.56,6.827595,-2.602117,0.56
3606,3,02-12-20,02,02-12-20,3,0.33,-5.5052,6.108878,0.33
3607,2,12-20,20,20,2,0.98,7.084373,-4.594933,0.98
3607,2,12-20,12,20,2,0.02,-1.376154,4.178983,0.02
3608,3,02-20-22,02,02-20-22,3,0.56,-2.072353,7.414638,0.56
3608,3,02-20-22,20,02-20-22,3,0.1,5.310135,-3.983426,0.1
3608,3,02-20-22,22,02-20-22,3,0.34,3.095812,2.327052,0.34
3609,4,01-02-10-20,01,01-02-10-20,4,0.04,-5.181419,1.137612,0.04
3609,4,01-02-10-20,20,01-02-10-20,4,0.33,6.542973,-5.348885,0.33
3609,4,01-02-10-20,02,01-02-10-20,4,0.19,-5.189543,6.831584,0.19
3609,4,01-02-10-20,10,01-02-10-20,4,0.44,1.41498,-5.348884,0.44
3610,2,02-20,02,02-20,2,0.27,-1.9847,7.323364,0.27
3610,2,02-20,20,02-20,2,0.73,7.199666,-3.479987,0.73
3611,3,02-12-20,12,02-12-20,3,0.62,1.732463,8.258129,0.62
3611,3,02-12-20,02,02-12-20,3,0.04,-3.021938,8.258141,0.04
3611,3,02-12-20,20,02-12-20,3,0.34,7.936417,-3.712646,0.34
3612,2,02-20,20,02-20,2,0.58,7.160582,-2.5251,0.58
3612,2,02-20,02,02-20,2,0.42,-4.335032,5.626312,0.42
3613,3,02-20-22,02,02-20-22,3,0.22,-3.541678,6.411594,0.22
3613,3,02-20-22,20,02-20-22,3,0.45,7.727565,-2.155648,0.45
3613,3,02-20-22,22,02-20-22,3,0.33,2.705499,3.742759,0.33
3614,1,02,02,02,1,1,-8.490509,7.750833,1
3615,1,20,20,20,1,1,6.560345,-6.107779,1
3616,2,02-20,02,02-20,2,0.2,-2.947543,6.673293,0.2
3616,2,02-20,20,02-20,2,0.8,8.77782,-4.336359,0.8
3617,3,02-20-22,22,02-20-22,3,0.39,2.342513,2.072059,0.39
3617,3,02-20-22,20,02-20-22,3,0.46,8.304579,-3.276248,0.46
3617,3,02-20-22,02,02-20-22,3,0.15,-3.304895,5.377281,0.15
3618,3,02-10-20,10,02-10-20,3,0.03,0.896883,-2.40742,0.03
3618,3,02-10-20,02,02-10-20,3,0.82,-5.295522,6.440945,0.82
3618,3,02-10-20,20,02-10-20,3,0.15,5.575602,-2.407427,0.15
3619,3,02-12-20,20,02-12-20,3,0.42,6.544841,-3.755331,0.42
3619,3,02-12-20,02,02-12-20,3,0.15,-5.367055,7.248157,0.15
3619,3,02-12-20,12,02-12-20,3,0.43,0.526988,7.248157,0.43
3620,3,02-10-20,10,02-10-20,3,0.46,-1.529077,-3.434697,0.46
3620,3,02-10-20,20,02-10-20,3,0.27,4.720799,-3.434697,0.27
3620,3,02-10-20,02,02-10-20,3,0.27,-6.538756,4.23255,0.27
3621,2,02-20,02,02-20,2,0.17,-2.083905,6.334158,0.17
3621,2,02-20,20,02-20,2,0.83,7.90745,-6.31015,0.83
3622,3,02-12-20,12,02-12-20,3,0.34,1.453711,6.950955,0.34
3622,3,02-12-20,20,02-12-20,3,0.2,6.965388,-1.270325,0.2
3622,3,02-12-20,02,02-12-20,3,0.46,-4.34204,6.950955,0.46
3623,3,02-10-20,10,02-10-20,3,0.48,0.162908,-6.532917,0.48
3623,3,02-10-20,02,02-10-20,3,0.36,-6.176254,4.710107,0.36
3623,3,02-10-20,20,02-10-20,3,0.16,3.86446,-6.532916,0.16
3624,3,02-12-20,02,02-12-20,3,0.07,-3.732926,5.686316,0.07
3624,3,02-12-20,12,02-12-20,3,0.3,0.48205,5.686316,0.3
3624,3,02-12-20,20,02-12-20,3,0.63,5.802691,-4.114969,0.63
3625,1,20,20,20,1,1,8.49913,-11.23152,1
3626,1,20,20,20,1,1,8.1132,-4.998489,1
3627,2,02-22,02,02-22,2,0.37,-3.796525,8.022236,0.37
3627,2,02-22,22,02-22,2,0.63,2.54689,1.902861,0.63
3628,2,02-20,02,02-20,2,0.28,-1.793227,6.033234,0.28
3628,2,02-20,20,02-20,2,0.72,5.413881,-6.026632,0.72
3629,3,02-12-20,02,02-12-20,3,0.44,-3.778929,6.733111,0.44
3629,3,02-12-20,12,02-12-20,3,0.37,1.989652,6.732544,0.37
3629,3,02-12-20,20,02-12-20,3,0.19,8.088691,-1.827324,0.19
3630,2,02-20,20,02-20,2,0.41,5.991236,-3.300351,0.41
3630,2,02-20,02,02-20,2,0.59,-5.839785,5.82572,0.59
3631,2,02-20,02,02-20,2,0.9,-5.992778,8.535283,0.9
3631,2,02-20,20,02-20,2,0.1,6.013093,-2.921196,0.1
3632,2,02-20,20,01-02-20,2,0.31,6.134902,-3.38489,0.31
3632,2,02-20,02,01-02-20,2,0.69,-2.240336,8.037827,0.69
3633,3,12-20-22,20,12-20-22,3,0.33,7.594317,-2.664697,0.33
3633,3,12-20-22,22,12-20-22,3,0.55,2.932633,2.095731,0.55
3633,3,12-20-22,12,12-20-22,3,0.12,1.033963,2.095731,0.12
3634,3,02-20-22,20,02-10-20-22,3,0.01,7.934127,0.992966,0.01
3634,3,02-20-22,22,02-10-20-22,3,0.57,3.979066,3.417037,0.57
3634,3,02-20-22,02,02-10-20-22,3,0.42,-2.065055,7.322138,0.42
3635,3,02-20-21,02,02-20-21,3,0.87,-5.109495,6.790701,0.87
3635,3,02-20-21,20,02-20-21,3,0.09,5.155535,-0.272632,0.09
3635,3,02-20-21,21,02-20-21,3,0.04,4.883177,1.455523,0.04
3636,2,02-20,20,02-20,2,0.9,7.980393,-6.764468,0.9
3636,2,02-20,02,02-20,2,0.1,-2.737957,5.618302,0.1
3637,3,01-02-20,02,01-02-20,3,0.57,-5.671949,6.56903,0.57
3637,3,01-02-20,20,01-02-20,3,0.14,5.809818,-2.347022,0.14
3637,3,01-02-20,01,01-02-20,3,0.29,-5.671848,1.410498,0.29
3638,3,02-10-20,20,02-10-20,3,0.46,6.162996,-7.07745,0.46
3638,3,02-10-20,02,02-10-20,3,0.05,-4.135284,4.173465,0.05
3638,3,02-10-20,10,02-10-20,3,0.49,0.090491,-7.077257,0.49
3639,3,02-12-20,20,02-12-20,3,0.32,5.590153,-4.193566,0.32
3639,3,02-12-20,12,02-12-20,3,0.3,0.367705,6.885385,0.3
3639,3,02-12-20,02,02-12-20,3,0.38,-6.005083,6.885385,0.38
3640,3,02-20-22,20,02-20,3,0.12,4.914439,-4.222735,0.12
3640,3,02-20-22,22,02-20,3,0.01,3.029214,1.13835,0.01
3640,3,02-20-22,02,02-20,3,0.87,-6.366799,7.561705,0.87
3641,3,02-20-22,02,02-20-22,3,0.15,-2.862322,7.077776,0.15
3641,3,02-20-22,22,02-20-22,3,0.3,1.308798,2.90665,0.3
3641,3,02-20-22,20,02-20-22,3,0.55,7.506757,-3.556749,0.55
3642,2,20-22,22,20-22,2,0.94,3.352086,2.665179,0.94
3642,2,20-22,20,20-22,2,0.06,4.854014,0.911442,0.06
3643,3,02-10-20,02,02-10-20,3,0.21,-4.119484,5.788603,0.21
3643,3,02-10-20,20,02-10-20,3,0.49,7.087645,-6.869473,0.49
3643,3,02-10-20,10,02-10-20,3,0.3,0.553528,-6.867892,0.3
3644,3,01-02-20,01,01-02-20,3,0.14,-4.101917,0.94572,0.14
3644,3,01-02-20,02,01-02-20,3,0.24,-4.101937,6.158705,0.24
3644,3,01-02-20,20,01-02-20,3,0.62,5.072926,-4.212176,0.62
3645,2,02-20,20,02-20,2,0.52,5.556125,-4.626755,0.52
3645,2,02-20,02,02-20,2,0.48,-2.397707,7.743298,0.48
3646,2,02-20,02,02-20-22,2,0.74,-2.259885,5.646303,0.74
3646,2,02-20,20,02-20-22,2,0.26,6.615726,-6.352369,0.26
3647,3,02-20-21,20,02-20-21,3,0.11,5.470913,-2.808885,0.11
3647,3,02-20-21,21,02-20-21,3,0.04,5.470913,1.529337,0.04
3647,3,02-20-21,02,02-20-21,3,0.85,-6.35302,7.184493,0.85
3648,2,02-20,20,02-20,2,0.25,6.916574,-1.896394,0.25
3648,2,02-20,02,02-20,2,0.75,-5.453736,6.929924,0.75
3649,1,20,20,20,1,1,8.545903,-6.277265,1
3650,2,02-20,02,02-20,2,0.6,-5.457837,5.021703,0.6
3650,2,02-20,20,02-20,2,0.4,6.160331,-3.687988,0.4
3651,1,20,20,20,1,1,8.65703,-10.488541,1
3652,3,02-12-20,02,01-02-11-12-20,3,0.17,-4.278977,6.423831,0.17
3652,3,02-12-20,12,01-02-11-12-20,3,0.27,0.379178,6.423831,0.27
3652,3,02-12-20,20,01-02-11-12-20,3,0.56,6.588579,-4.722499,0.56
3653,2,02-20,02,02-20,2,0.05,-2.812441,4.898989,0.05
3653,2,02-20,20,02-20,2,0.95,7.69734,-7.942506,0.95
3654,2,02-20,02,02-20,2,0.46,-3.508293,6.958709,0.46
3654,2,02-20,20,02-20,2,0.54,6.93032,-3.352057,0.54
3655,3,02-20-22,22,02-20-22,3,0.43,3.153783,4.320891,0.43
3655,3,02-20-22,02,02-20-22,3,0.4,-3.258416,6.322583,0.4
3655,3,02-20-22,20,02-20-22,3,0.17,5.981874,0.65909,0.17
3656,3,02-20-21,20,02-20-21,3,0.5,6.736442,-5.447669,0.5
3656,3,02-20-21,21,02-20-21,3,0.28,6.736442,1.168403,0.28
3656,3,02-20-21,02,02-20-21,3,0.22,-4.245264,6.697353,0.22
3657,3,02-10-20,10,02-10-20,3,0.22,0.295147,-2.43565,0.22
3657,3,02-10-20,02,02-10-20,3,0.61,-4.845182,7.269607,0.61
3657,3,02-10-20,20,02-10-20,3,0.17,6.699834,-2.43565,0.17
3658,3,02-10-20,10,02-10-20,3,0.26,0.410593,-2.243037,0.26
3658,3,02-10-20,02,02-10-20,3,0.59,-5.804533,5.703792,0.59
3658,3,02-10-20,20,02-10-20,3,0.15,4.879556,-4.6022,0.15
3659,2,02-20,02,02-20,2,0.08,-2.945149,2.926358,0.08
3659,2,02-20,20,02-20,2,0.92,7.408144,-8.352295,0.92
3660,4,00-02-12-20,12,00-02-12-20,4,0.02,1.286489,3.620476,0.02
3660,4,00-02-12-20,00,00-02-12-20,4,0.39,0.565046,-0.304366,0.39
3660,4,00-02-12-20,20,00-02-12-20,4,0.46,6.612436,-6.805553,0.46
3660,4,00-02-12-20,02,00-02-12-20,4,0.13,-4.760641,3.620476,0.13
3661,1,02,02,02,1,1,-1.830431,6.920848,1
3662,3,02-10-20,02,01-02-10-20,3,0.49,-4.730506,6.946242,0.49
3662,3,02-10-20,10,01-02-10-20,3,0.3,0.725323,-5.442259,0.3
3662,3,02-10-20,20,01-02-10-20,3,0.21,6.3108,-5.442261,0.21
3663,3,01-02-20,20,01-02-20,3,0.78,7.449252,-5.080169,0.78
3663,3,01-02-20,01,01-02-20,3,0.08,-2.36443,1.509091,0.08
3663,3,01-02-20,02,01-02-20,3,0.14,-2.36443,6.165057,0.14
3664,3,02-20-21,20,02-20-21,3,0.25,8.402228,-4.765892,0.25
3664,3,02-20-21,02,02-20-21,3,0.33,-3.494433,6.683898,0.33
3664,3,02-20-21,21,02-20-21,3,0.42,8.402228,0.819399,0.42
3665,2,02-20,02,01-02-20,2,0.65,-2.69974,7.295892,0.65
3665,2,02-20,20,01-02-20,2,0.35,5.968043,-2.996553,0.35
3666,2,02-20,02,01-02-20,2,0.56,-1.123022,7.08776,0.56
3666,2,02-20,20,01-02-20,2,0.44,4.701412,-2.816691,0.44
3667,2,02-20,02,02-20,2,0.11,-4.075639,5.489151,0.11
3667,2,02-20,20,02-20,2,0.89,7.970089,-7.237432,0.89
3668,2,02-20,20,02-20,2,0.88,7.346034,-6.370329,0.88
3668,2,02-20,02,02-20,2,0.12,-2.821365,5.491519,0.12
3669,1,02,02,02,1,1,-5.249023,7.329583,1
3670,3,02-20-22,20,02-20-22,3,0.24,8.803533,-6.249732,0.24
3670,3,02-20-22,22,02-20-22,3,0.39,2.940296,0.278023,0.39
3670,3,02-20-22,02,02-20-22,3,0.37,-3.495875,6.669279,0.37
3671,2,02-20,20,02-20,2,0.99,7.214187,-7.304911,0.99
3671,2,02-20,02,02-20,2,0.01,0.763499,2.53107,0.01
3672,3,02-21-22,02,02-21-22,3,0.26,-3.554176,5.765121,0.26
3672,3,02-21-22,22,02-21-22,3,0.51,2.87836,2.610656,0.51
3672,3,02-21-22,21,02-21-22,3,0.23,2.87836,-0.543797,0.23
3673,2,02-20,20,02-10-20,2,0.47,7.103081,-5.451544,0.47
3673,2,02-20,02,02-10-20,2,0.53,-4.943117,5.081515,0.53
3674,3,02-12-20,12,02-12-20,3,0.01,0.661583,2.840785,0.01
3674,3,02-12-20,02,02-12-20,3,0.03,-4.618791,2.840803,0.03
3674,3,02-12-20,20,02-12-20,3,0.96,6.411113,-8.359703,0.96
3675,2,02-20,20,01-02-20,2,0.47,6.000775,-4.484624,0.47
3675,2,02-20,02,01-02-20,2,0.53,-2.828271,7.522417,0.53
3676,2,02-20,20,02-20,2,0.29,3.978077,-3.872191,0.29
3676,2,02-20,02,02-20,2,0.71,-3.335032,5.537283,0.71
3677,3,02-12-20,20,02-12-20,3,0.2,6.646088,-3.752067,0.2
3677,3,02-12-20,12,02-12-20,3,0.58,0.391675,6.40615,0.58
3677,3,02-12-20,02,02-12-20,3,0.22,-3.266663,6.40615,0.22
3678,3,00-02-20,00,00-02-20,3,0.41,1.379307,-3.551638,0.41
3678,3,00-02-20,20,00-02-20,3,0.54,7.498617,-9.463238,0.54
3678,3,00-02-20,02,00-02-20,3,0.05,-2.902308,3.055307,0.05
3679,1,02,02,02-20,1,1,-4.466951,7.050647,1
3680,3,00-02-20,00,00-02-20-21,3,0.46,-3.149874,-3.112452,0.46
3680,3,00-02-20,20,00-02-20-21,3,0.07,3.055999,-7.572009,0.07
3680,3,00-02-20,02,00-02-20-21,3,0.47,-9.10107,3.344488,0.47
3681,2,02-20,20,02-10-20,2,0.58,5.144857,-3.320125,0.58
3681,2,02-20,02,02-10-20,2,0.42,-5.476274,3.09956,0.42
3682,2,02-20,02,02-20,2,0.11,-2.032265,6.618978,0.11
3682,2,02-20,20,02-20,2,0.89,7.855008,-1.697117,0.89
3683,3,02-10-20,10,02-10-20,3,0.52,0.659772,-3.917063,0.52
3683,3,02-10-20,20,02-10-20,3,0.2,4.071061,-3.917063,0.2
3683,3,02-10-20,02,02-10-20,3,0.28,-5.609367,5.187821,0.28
3684,3,02-20-22,22,02-20-22,3,0.35,1.868557,1.463131,0.35
3684,3,02-20-22,20,02-20-22,3,0.24,7.567299,-4.933794,0.24
3684,3,02-20-22,02,02-20-22,3,0.41,-4.732802,7.750364,0.41
3685,3,02-10-20,10,02-10-20,3,0.24,1.667835,-0.581453,0.24
3685,3,02-10-20,02,02-10-20,3,0.27,-3.723692,6.305634,0.27
3685,3,02-10-20,20,02-10-20,3,0.49,7.416531,-0.581453,0.49
3686,2,02-20,02,02-20,2,0.91,-2.209073,6.597693,0.91
3686,2,02-20,20,02-20,2,0.09,6.890218,-0.393139,0.09
3687,3,02-20-22,20,02-20-22,3,0.41,7.906222,-1.321187,0.41
3687,3,02-20-22,22,02-20-22,3,0.32,3.251477,2.223048,0.32
3687,3,02-20-22,02,02-20-22,3,0.27,-1.560032,6.261789,0.27
3688,4,00-02-12-20,12,00-02-12-20,4,0.01,0.832353,2.853151,0.01
3688,4,00-02-12-20,02,00-02-12-20,4,0.12,-5.735075,2.853157,0.12
