parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3963,2,0202-2020,0202,0202-2020,2,0.95,-4.261732,7.021903,-6.704323,5.707409,0.95
3964,2,0202-2020,0202,0202-2020,2,0.56,-3.05391,6.942829,-4.622712,6.922808,0.56
3964,2,0202-2020,2020,0202-2020,2,0.44,7.338854,-4.491075,6.326238,-0.410445,0.44
3965,2,0202-2020,2020,0202-2020,2,0.24,6.462465,-5.392461,6.832787,-2.336002,0.24
3965,2,0202-2020,0202,0202-2020,2,0.76,-4.791188,6.538854,-0.846846,6.306068,0.76
3966,1,2020,2020,0202-2020,1,1,6.133802,-7.637359,9.228951,-6.993618,1
3967,3,0202-1210-2020,1210,0202-1210-2020,3,0.22,1.488687,6.109699,1.878382,-4.452099,0.22
3967,3,0202-1210-2020,0202,0202-1210-2020,3,0.04,-3.909641,6.247101,-4.764494,6.753188,0.04
3967,3,0202-1210-2020,2020,0202-1210-2020,3,0.74,7.821897,-4.987872,6.163196,-4.808559,0.74
3968,2,0202-2020,2020,0202-2020,2,0.26,7.593105,-3.115071,5.882544,-4.279439,0.26
3968,2,0202-2020,0202,0202-2020,2,0.74,-3.036471,8.005681,-4.694443,6.134204,0.74
3969,3,0022-0212-2020,0212,0212-2020,3,0.55,-6.104561,6.675136,0.131682,4.588375,0.55
3969,3,0022-0212-2020,2020,0212-2020,3,0.28,5.512073,-5.064247,6.525601,-1.485817,0.28
3969,3,0022-0212-2020,0022,0212-2020,3,0.17,-0.91274,0.639132,4.229316,4.522688,0.17
3970,2,0202-2020,0202,0202-2020,2,0.49,-4.995137,7.294254,-6.392149,5.406756,0.49
3970,2,0202-2020,2020,0202-2020,2,0.51,7.754434,-3.589289,4.306962,-6.832447,0.51
3971,2,0202-2022,2022,0202-1022,2,0.29,4.069552,-4.087962,4.180347,4.449253,0.29
3971,2,0202-2022,0202,0202-1022,2,0.71,0.191796,4.194112,-0.121632,8.683892,0.71
3972,2,0202-2020,2020,0202-2020,2,0.52,6.56887,-4.248877,5.187691,-4.397691,0.52
3972,2,0202-2020,0202,0202-2020,2,0.48,-3.004696,6.133274,-4.637368,6.183991,0.48
3973,1,0021,0021,0021,1,1,-1.382864,-3.182016,8.834545,2.570844,1
3974,1,0202,0202,0202-0210-2020,1,1,-3.028733,6.083993,-5.369979,5.759682,1
3975,3,0202-2012-2020,0202,0202-2020,3,0.11,-3.771425,5.506356,-5.27509,7.584692,0.11
3975,3,0202-2012-2020,2012,0202-2020,3,0.36,2.448884,2.030161,0.415998,6.477595,0.36
3975,3,0202-2012-2020,2020,0202-2020,3,0.53,7.862978,-2.30748,6.983236,-2.095268,0.53
3976,2,0222-2020,0222,2020,2,0.01,-5.982634,4.344018,3.033471,4.775176,0.01
3976,2,0222-2020,2020,2020,2,0.99,4.415145,-4.191223,9.000526,-2.025855,0.99
3977,1,2020,2020,0121-2020,1,1,6.05757,-4.168473,9.658838,-3.764499,1
3978,2,0202-2020,0202,0202-2020-2100,2,0.96,-4.500304,7.509629,-6.421619,6.632599,0.96
3978,2,0202-2020,2020,0202-2020-2100,2,0.04,6.51684,-4.545089,4.047707,-5.188395,0.04
3979,2,0202-2010,2010,0202-2010,2,0.68,6.458847,-4.464894,2.29108,1.285894,0.68
3979,2,0202-2010,0202,0202-2010,2,0.32,-2.255145,5.612435,-9.646464,6.924699,0.32
3980,2,0202-2020,0202,0202-2020,2,0.89,-4.638979,7.0893,-3.503058,6.325013,0.89
3980,2,0202-2020,2020,0202-2020,2,0.11,7.017602,-3.345919,4.478359,-4.33044,0.11
3981,2,0202-2020,2020,0202-2020,2,0.37,4.606969,-4.643986,7.769093,-4.208299,0.37
3981,2,0202-2020,0202,0202-2020,2,0.63,-7.693447,5.982198,-4.401222,5.706931,0.63
3982,1,0202,0202,0012-0202,1,1,-10.396855,4.497872,-1.431592,9.3432,1
3983,2,0202-2020,2020,0202-2020,2,0.02,5.145332,-4.35085,7.741494,-2.75525,0.02
3983,2,0202-2020,0202,0202-2020,2,0.98,-6.747409,7.084761,-4.869998,7.280006,0.98
3984,2,0012-2020,2020,0012-0021-0202-2020,2,0.47,6.021829,-9.891747,6.605003,-4.722453,0.47
3984,2,0012-2020,0012,0012-0021-0202-2020,2,0.53,0.734403,-2.556008,0.16662,7.221918,0.53
3985,2,0012-2020,0012,0012-0202-2020,2,0.23,0.18327,-0.068685,1.399682,7.306279,0.23
3985,2,0012-2020,2020,0012-0202-2020,2,0.77,6.433427,-3.459464,7.834595,-5.030959,0.77
3986,3,0202-2002-2020,0202,0202-2001-2020,3,0.01,0.565936,3.44195,-1.129117,6.768489,0.01
3986,3,0202-2002-2020,2002,0202-2001-2020,3,0.69,5.07706,-1.857782,0.738395,4.582183,0.69
3986,3,0202-2002-2020,2020,0202-2001-2020,3,0.3,6.74414,-5.489075,7.167748,-0.992646,0.3
3987,3,0202-2002-2020,2002,0202-2002-2020,3,0.45,6.16494,-0.663326,0.4259,3.006213,0.45
3987,3,0202-2002-2020,0202,0202-2002-2020,3,0.17,-0.324363,5.042918,-6.095347,6.453791,0.17
3987,3,0202-2002-2020,2020,0202-2002-2020,3,0.38,8.073949,-5.381266,6.435735,-1.382954,0.38
3988,2,0202-2020,2020,0202-2020,2,0.95,7.13397,-6.633032,7.150235,-6.892139,0.95
3988,2,0202-2020,0202,0202-2020,2,0.05,-2.754363,4.758861,-2.013181,3.738956,0.05
3989,2,0202-2020,0202,0202-2020,2,0.34,-3.338112,6.347855,-3.743311,6.397259,0.34
3989,2,0202-2020,2020,0202-2020,2,0.66,6.787895,-4.117603,7.035271,-5.799574,0.66
3990,1,0202,0202,0202-2001-2020,1,1,-5.718157,6.783841,-8.187372,7.147876,1
3991,4,0202-0221-2020-2120,0221,0202-2020,4,0.13,-1.101959,6.260191,3.404775,0.510993,0.13
3991,4,0202-0221-2020-2120,0202,0202-2020,4,0.55,-4.428239,7.737982,-2.945371,6.404148,0.55
3991,4,0202-0221-2020-2120,2020,0202-2020,4,0.05,7.918387,-1.560818,6.313197,-5.45408,0.05
3991,4,0202-0221-2020-2120,2120,0202-2020,4,0.27,7.91647,1.708447,3.415696,-5.385692,0.27
3992,2,0202-2020,2020,0202-1200-2020,2,0.86,7.021188,-6.802532,6.601461,-5.246335,0.86
3992,2,0202-2020,0202,0202-1200-2020,2,0.14,-3.34459,5.684514,-5.374778,6.050014,0.14
3993,2,0202-2020,0202,0202-2020,2,0.93,-2.896969,7.604241,-2.559909,7.057091,0.93
3993,2,0202-2020,2020,0202-2020,2,0.07,5.518752,-3.931871,6.376126,-2.720915,0.07
3994,2,0202-2020,0202,0202-2020,2,0.06,0.455248,9.366176,-4.560215,4.709472,0.06
3994,2,0202-2020,2020,0202-2020,2,0.94,6.717857,-0.143552,6.712107,-6.92055,0.94
3995,3,0112-0202-2020,0202,0012-0202-2020,3,0.01,-3.96613,7.497608,-0.372528,4.395477,0.01
3995,3,0112-0202-2020,2020,0012-0202-2020,3,0.97,7.041692,-4.990243,7.691324,-7.830215,0.97
3995,3,0112-0202-2020,0112,0012-0202-2020,3,0.02,0.31705,1.732663,1.659996,4.393347,0.02
3996,2,0202-2020,0202,0202-2020,2,0.5,-0.277099,5.664789,-5.931381,6.819419,0.5
3996,2,0202-2020,2020,0202-2020,2,0.5,5.490475,-6.64667,6.34689,-2.759687,0.5
3997,1,2020,2020,2020,1,1,5.86314,-4.243851,6.777228,-8.50413,1
3998,3,1202-2012-2020,1202,2020,3,0.02,3.037434,4.70302,-2.756422,6.93848,0.02
3998,3,1202-2012-2020,2020,2020,3,0.95,7.888339,-4.801066,7.123022,-4.903488,0.95
3998,3,1202-2012-2020,2012,2020,3,0.03,3.395485,-1.351556,0.621634,4.859992,0.03
3999,3,0022-0202-2020,0022,0202-2020,3,0.17,-0.794531,-0.120512,6.382215,2.267241,0.17
3999,3,0022-0202-2020,0202,0202-2020,3,0.49,-4.672358,5.862829,-4.751079,8.238187,0.49
3999,3,0022-0202-2020,2020,0202-2020,3,0.34,3.882036,-4.535719,8.152034,-2.926825,0.34
4000,1,2020,2020,2020,1,1,5.283642,-9.617045,7.757844,-8.554997,1
4001,3,0202-2002-2020,2020,0202-2002-2020,3,0.51,7.376321,-5.642382,6.32425,-1.395075,0.51
4001,3,0202-2002-2020,0202,0202-2002-2020,3,0.08,-2.66953,3.855392,-2.764839,6.392754,0.08
4001,3,0202-2002-2020,2002,0202-2002-2020,3,0.41,3.923178,0.024104,-0.110628,4.432204,0.41
4002,2,0202-2020,2020,0202-1201-2020,2,0.63,7.940021,-1.741065,6.416682,-2.915653,0.63
4002,2,0202-2020,0202,0202-1201-2020,2,0.37,-2.975704,7.37021,-0.183173,8.627647,0.37
4003,2,0202-2020,2020,0112-0202-1012-2020-2200,2,0.41,5.269563,-0.301682,4.457816,-6.851724,0.41
4003,2,0202-2020,0202,0112-0202-1012-2020-2200,2,0.59,-1.18002,6.640103,-2.514466,5.194014,0.59
4004,2,0202-2020,2020,0012-0202-2020,2,0.78,8.273453,-5.116129,7.197273,-4.57497,0.78
4004,2,0202-2020,0202,0012-0202-2020,2,0.22,-3.998281,4.980934,-5.409274,6.312162,0.22
4005,2,0202-2020,2020,0202-2020,2,0.9,6.864609,-4.154872,8.522491,-6.771326,0.9
4005,2,0202-2020,0202,0202-2020,2,0.1,-6.043089,7.4459,-3.568266,6.079174,0.1
4006,2,0202-2020,2020,0202-2020,2,0.13,6.346741,-0.219129,3.585382,-6.097633,0.13
4006,2,0202-2020,0202,0202-2020,2,0.87,-5.985547,7.422819,-9.145065,6.085042,0.87
4007,1,0202,0202,0202,1,1,-4.708469,7.542335,-3.823417,8.141491,1
4008,2,0102-2020,2020,0021-0102-2020,2,0.32,6.078613,-5.328056,5.956705,-3.760234,0.32
4008,2,0102-2020,0102,0021-0102-2020,2,0.68,-0.304005,2.605075,-4.640765,7.423385,0.68
4009,2,0202-2020,2020,0202-2020,2,0.28,4.609504,-4.788834,5.843592,-4.79111,0.28
4009,2,0202-2020,0202,0202-2020,2,0.72,-5.316982,7.404331,-4.70837,6.681159,0.72
4010,1,2020,2020,0102-2020,1,1,6.343118,-3.299974,6.532286,-6.570185,1
4011,2,0202-2020,0202,0202-2011-2020,2,0.73,-6.144245,6.678386,-5.26243,6.065072,0.73
4011,2,0202-2020,2020,0202-2011-2020,2,0.27,5.604606,-2.643362,6.501991,-5.204879,0.27
4012,2,0202-2100,2100,0202-1200-2100,2,0.32,6.957437,2.357849,-0.14063,2.125666,0.32
4012,2,0202-2100,0202,0202-1200-2100,2,0.68,-3.359757,6.576202,-6.493132,6.527622,0.68
4013,3,0202-2100-2120,2100,0202-2100,3,0.01,7.632859,1.655665,2.486837,1.939212,0.01
4013,3,0202-2100-2120,2120,0202-2100,3,0.06,7.727336,0.927047,5.374823,0.014616,0.06
4013,3,0202-2100-2120,0202,0202-2100,3,0.93,-3.98316,7.794093,-3.342998,6.858719,0.93
4014,2,0202-2020,2020,0202-0221-2020,2,0.85,8.799626,-2.81502,6.591352,-2.87432,0.85
4014,2,0202-2020,0202,0202-0221-2020,2,0.15,-2.921213,9.894311,1.122877,7.906008,0.15
4015,2,0202-2020,2020,0202-2020,2,0.97,3.236747,-5.957823,8.565773,-5.530211,0.97
4015,2,0202-2020,0202,0202-2020,2,0.03,-7.794532,6.622815,-2.427144,6.468111,0.03
4016,2,0202-2020,0202,0202-2020,2,0.67,-1.319447,4.000868,-3.804003,6.960641,0.67
4016,2,0202-2020,2020,0202-2020,2,0.33,7.3996,-5.777263,6.974135,0.087798,0.33
4017,2,0202-2020,0202,0202-2020,2,0.07,-1.835728,5.212517,-3.468022,6.156363,0.07
4017,2,0202-2020,2020,0202-2020,2,0.93,7.909736,-4.75908,7.436978,-4.955071,0.93
4018,1,2010,2010,1200-2010,1,1,7.837723,-3.195357,2.541034,-3.558006,1
4019,2,0202-2020,2020,0202-2020,2,0.69,8.980145,2.421804,7.4725,-3.171367,0.69
4019,2,0202-2020,0202,0202-2020,2,0.31,-2.194414,4.672636,-2.678017,5.109306,0.31
4020,2,0202-2020,0202,0202-0210-2020,2,0.21,-6.451359,2.654744,-1.712699,5.127718,0.21
4020,2,0202-2020,2020,0202-0210-2020,2,0.79,2.191604,-7.000688,6.18093,-1.382842,0.79
4021,1,2020,2020,0202-2020,1,1,6.898873,-4.508032,6.5175,-6.236232,1
4022,2,0202-2020,2020,0202-1002-2020,2,0.23,5.506747,-1.071201,5.597262,-4.37303,0.23
4022,2,0202-2020,0202,0202-1002-2020,2,0.77,-5.184494,6.314795,-4.011264,6.986448,0.77
4023,2,0202-2020,2020,0202-2020,2,0.78,4.310142,-3.669482,7.050707,-6.404678,0.78
4023,2,0202-2020,0202,0202-2020,2,0.22,-2.190288,3.249131,-3.440456,5.00501,0.22
4024,2,0202-2020,2020,0202-2020,2,0.77,7.875886,-3.117942,6.630117,-5.12117,0.77
4024,2,0202-2020,0202,0202-2020,2,0.23,-2.837988,6.540104,-5.961093,5.858225,0.23
4025,2,0202-2020,2020,0202-2020-2100,2,0.35,6.28648,-5.733285,4.592316,-1.204448,0.35
4025,2,0202-2020,0202,0202-2020-2100,2,0.65,-2.436879,6.20749,-3.579818,7.170874,0.65
4026,2,0202-2020,0202,-1,2,0.85,-10.2445,6.841298,-5.265765,6.981341,0.85
4026,2,0202-2020,2020,-1,2,0.15,2.754569,-2.173939,6.395513,-5.232062,0.15
4027,2,1200-2020,1200,2020,2,0.24,1.133206,4.515942,1.259613,1.727217,0.24
4027,2,1200-2020,2020,2020,2,0.76,6.824838,-4.88804,7.44091,-10.010517,0.76
4028,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.06,6.682977,-3.704716,7.177118,-3.750495,0.06
4028,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.5,-5.267821,7.987043,-4.765511,6.928163,0.5
4028,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.44,0.978215,2.632751,6.110074,2.551694,0.44
4029,1,2020,2020,2020,1,1,7.106585,-7.043181,4.842415,-4.148367,1
4030,2,0202-2020,0202,0202-2020,2,0.11,-3.682811,5.512018,-4.088317,5.41627,0.11
4030,2,0202-2020,2020,0202-2020,2,0.89,6.702785,-7.016432,7.489169,-4.651713,0.89
4031,2,0202-2020,2020,0202-2020,2,0.93,6.84457,-6.536032,9.419073,-6.893178,0.93
4031,2,0202-2020,0202,0202-2020,2,0.07,-1.089483,5.679008,-0.523682,5.008195,0.07
4032,2,0202-2020,2020,0022-0202-2020,2,0.76,6.568658,-4.495707,8.57301,-3.219144,0.76
4032,2,0202-2020,0202,0022-0202-2020,2,0.24,-5.597255,6.855846,-2.311053,6.577539,0.24
4033,2,0202-2020,2020,0202-2020-2100,2,0.61,8.133474,-4.98415,4.095287,-4.24907,0.61
4033,2,0202-2020,0202,0202-2020-2100,2,0.39,-3.742982,7.114045,-5.330459,3.850626,0.39
4034,2,0202-2020,2020,0202-2020,2,0.03,5.608043,-5.719148,6.867355,-2.65052,0.03
4034,2,0202-2020,0202,0202-2020,2,0.97,-6.553345,6.947408,-4.204187,8.426946,0.97
4035,2,0202-2020,0202,0202-2020,2,0.26,-3.760037,4.886244,-1.005904,7.036929,0.26
4035,2,0202-2020,2020,0202-2020,2,0.74,4.970769,-3.366723,9.619528,-3.890325,0.74
4036,2,0202-2020,2020,-1,2,0.66,7.392443,-5.421424,6.919818,-4.063059,0.66
4036,2,0202-2020,0202,-1,2,0.34,-3.423907,4.074106,-5.398233,7.505014,0.34
4037,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.35,-5.981276,6.80221,-4.917504,6.85758,0.35
4037,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.25,5.804715,-5.275887,7.338743,-3.093983,0.25
4037,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.4,-0.209434,0.378199,-0.290618,6.812364,0.4
4038,3,0202-1012-2020,2020,0012-0202-2020,3,0.54,4.816935,-6.661083,6.781081,-3.350808,0.54
4038,3,0202-1012-2020,1012,0012-0202-2020,3,0.24,2.42401,-1.702875,0.383613,5.388894,0.24
4038,3,0202-1012-2020,0202,0012-0202-2020,3,0.22,-0.960105,6.498609,-5.672249,5.986849,0.22
4039,3,0202-2001-2020,2020,0202-2001-2020,3,0.06,6.36951,-3.551578,4.48137,-5.819041,0.06
4039,3,0202-2001-2020,2001,0202-2001-2020,3,0.22,6.014811,2.463061,-1.063304,0.051884,0.22
4039,3,0202-2001-2020,0202,0202-2001-2020,3,0.72,-5.27852,6.323281,-4.180626,6.421942,0.72
4040,2,0202-2020,0202,0202-2020,2,0.06,-0.443879,4.502848,-1.39619,4.635503,0.06
4040,2,0202-2020,2020,0202-2020,2,0.94,7.336655,-5.669559,7.813955,-7.998788,0.94
4041,3,0202-0211-2020,2020,0202-0210-2020,3,0.77,4.86546,-6.506906,5.561638,-6.355908,0.77
4041,3,0202-0211-2020,0202,0202-0210-2020,3,0.06,-3.559486,5.548071,-2.236491,5.11028,0.06
4041,3,0202-0211-2020,0211,0202-0210-2020,3,0.17,-1.235478,5.54782,0.332819,1.705654,0.17
4042,1,2020,2020,2020,1,1,6.2611,-8.489812,6.498007,-4.0218,1
4043,2,0202-2020,2020,0202-2012-2020,2,0.76,8.261517,-3.386812,5.741925,-3.499538,0.76
4043,2,0202-2020,0202,0202-2012-2020,2,0.24,2.001434,6.452805,-5.953934,7.61686,0.24
4044,2,0202-2120,2120,0202-2120,2,0.42,2.803258,0.718421,4.948543,-2.181105,0.42
4044,2,0202-2120,0202,0202-2120,2,0.58,-1.207428,7.591143,-3.611766,6.039496,0.58
4045,3,0202-2002-2021,2021,0202-2002-2021,3,0.01,4.821405,-3.501618,4.847399,2.348969,0.01
4045,3,0202-2002-2021,0202,0202-2002-2021,3,0.42,0.171723,5.503106,-2.671581,7.180006,0.42
4045,3,0202-2002-2021,2002,0202-2002-2021,3,0.57,4.802412,-0.38216,0.744996,6.09152,0.57
4046,2,0202-2020,2020,0202-2020,2,0.74,7.114104,-1.588794,7.391921,-4.217119,0.74
4046,2,0202-2020,0202,0202-2020,2,0.26,1.122115,6.365123,-0.738769,4.586644,0.26
4047,3,0021-0202-2020,0021,0021-0202-2020,3,0.1,-0.074913,1.879584,5.634198,2.34712,0.1
4047,3,0021-0202-2020,0202,0021-0202-2020,3,0.81,-7.180587,7.343648,-6.03658,5.492866,0.81
4047,3,0021-0202-2020,2020,0021-0202-2020,3,0.09,5.877415,-2.397113,6.125558,-3.415598,0.09
4048,2,0202-2020,2020,0202-2020,2,0.94,6.204997,-6.968555,6.01666,-3.699183,0.94
4048,2,0202-2020,0202,0202-2020,2,0.06,-3.763956,5.476469,-2.550158,7.099549,0.06
4049,2,0202-2020,0202,0202-2020,2,0.64,-4.966068,6.990719,-3.508547,5.147054,0.64
4049,2,0202-2020,2020,0202-2020,2,0.36,5.55645,-5.498716,5.999737,-6.754864,0.36
4050,1,2020,2020,2020,1,1,8.592231,-4.446619,6.321883,-3.902391,1
4051,3,0012-0202-2021,0202,0012-0202,3,0.35,-0.903876,6.376025,-5.028021,7.921452,0.35
4051,3,0012-0202-2021,2021,0012-0202,3,0.06,6.192411,-2.802611,5.472524,-1.205339,0.06
4051,3,0012-0202-2021,0012,0012-0202,3,0.59,2.716589,-0.593315,1.412089,7.776543,0.59
4052,2,0202-2020,2020,0202-2020,2,0.45,8.083732,-3.098955,6.516727,-4.776907,0.45
4052,2,0202-2020,0202,0202-2020,2,0.55,-0.84231,9.214642,1.017755,5.644128,0.55
4053,2,0202-2020,2020,0202-1200-2020,2,0.7,6.553889,-6.382259,5.086725,-6.135836,0.7
4053,2,0202-2020,0202,0202-1200-2020,2,0.3,-4.94943,5.289786,-6.375997,5.256089,0.3
4054,2,0202-2020,2020,0202-2020,2,0.53,7.054424,-3.108496,6.664163,-0.196602,0.53
4054,2,0202-2020,0202,0202-2020,2,0.47,-4.289699,6.890154,-2.390356,6.57827,0.47
4055,2,0202-2020,0202,0202-2020,2,0.68,-3.015749,7.507093,-2.127093,9.124554,0.68
4055,2,0202-2020,2020,0202-2020,2,0.32,7.478044,0.2086,6.632805,-2.756608,0.32
4056,2,0202-2020,2020,0202-1200-2020,2,0.87,5.607906,-1.707094,6.01472,-4.805002,0.87
4056,2,0202-2020,0202,0202-1200-2020,2,0.13,-2.995237,5.664583,-2.163035,4.380396,0.13
4057,1,0202,0202,0202,1,1,-3.636451,6.404778,-2.964054,7.319445,1
4058,2,0202-2020,0202,0202-2001-2020,2,0.99,-8.789597,7.852,-4.607751,7.210619,0.99
4058,2,0202-2020,2020,0202-2001-2020,2,0.01,3.495905,-4.375983,6.960506,-3.861372,0.01
4059,2,0202-2020,2020,0202-2001-2020,2,0.47,5.242406,-4.493765,6.518452,-4.70185,0.47
4059,2,0202-2020,0202,0202-2001-2020,2,0.53,-7.06595,4.683939,-6.308285,7.434426,0.53
4060,3,0202-1102-2020,0202,0202-2020,3,0.17,-1.853009,6.418723,-5.156774,6.370825,0.17
4060,3,0202-1102-2020,2020,0202-2020,3,0.09,9.691593,-5.517185,6.551782,-0.190744,0.09
4060,3,0202-1102-2020,1102,0202-2020,3,0.74,0.746076,-0.137905,0.896765,5.938008,0.74
4061,1,0202,0202,0202-2020,1,1,-6.199607,6.160263,-7.427318,8.488367,1
4062,3,0021-0202-2020,2020,0202-2020,3,0.15,5.9096,-4.920064,6.744938,-3.975842,0.15
4062,3,0021-0202-2020,0021,0202-2020,3,0.06,1.857706,-0.010094,6.721286,1.814006,0.06
4062,3,0021-0202-2020,0202,0202-2020,3,0.79,-6.474114,6.878436,-4.875884,5.617356,0.79
4063,2,0202-2020,2020,0202-2020,2,0.11,4.696976,-4.239921,6.69249,-5.679812,0.11
4063,2,0202-2020,0202,0202-2020,2,0.89,-6.36085,5.975558,-5.019416,6.512084,0.89
4064,3,0202-2020-2100,0202,0202-2020-2100,3,0.63,-3.563346,8.305585,-3.81821,8.054524,0.63
4064,3,0202-2020-2100,2020,0202-2020-2100,3,0.19,6.767673,-3.853728,8.062539,-4.535917,0.19
4064,3,0202-2020-2100,2100,0202-2020-2100,3,0.18,5.86292,2.705988,1.386632,1.497852,0.18
4065,2,0202-2020,2020,0202-2020-2100,2,0.81,6.725855,-2.352195,6.524546,-6.066357,0.81
4065,2,0202-2020,0202,0202-2020-2100,2,0.19,-3.758405,5.156959,-2.030734,4.087247,0.19
4066,2,1202-2210,2210,1202-2120-2210,2,0.68,4.537897,6.823455,2.610064,-2.085879,0.68
4066,2,1202-2210,1202,1202-2120-2210,2,0.32,-1.503376,7.251767,-1.853248,6.309955,0.32
4067,2,0202-2020,0202,0202-1002-2020,2,0.34,-4.06549,6.645049,-3.776873,3.813415,0.34
4067,2,0202-2020,2020,0202-1002-2020,2,0.66,7.788918,-6.016901,7.088121,-8.345666,0.66
4068,2,0202-2020,2020,0202-2020,2,0.76,9.184045,-4.532742,7.093147,-5.209807,0.76
4068,2,0202-2020,0202,0202-2020,2,0.24,-2.925708,6.993054,-3.251798,5.486895,0.24
4069,3,0120-0202-2020,2020,0120-0202-2020,3,0.4,4.307463,-5.413724,8.645061,-0.824815,0.4
4069,3,0120-0202-2020,0202,0120-0202-2020,3,0.3,-3.752069,6.635835,-2.128697,6.476161,0.3
4069,3,0120-0202-2020,0120,0120-0202-2020,3,0.3,-1.364093,0.989787,7.824752,0.676024,0.3
4070,2,0202-2020,0202,0202-2020,2,0.05,-1.337578,3.01308,-2.994494,7.451583,0.05
4070,2,0202-2020,2020,0202-2020,2,0.95,6.97871,-6.049529,7.028037,-5.502204,0.95
4071,2,0202-2020,0202,0202-1200-2020,2,0.47,-4.904822,6.062263,-6.310463,5.409639,0.47
4071,2,0202-2020,2020,0202-1200-2020,2,0.53,4.942948,-5.327865,5.280236,-5.423827,0.53
4072,2,0202-2001,2001,0202-2001,2,0.94,7.264578,0.02478,-2.005374,0.809743,0.94
4072,2,0202-2001,0202,0202-2001,2,0.06,-0.503788,6.134731,-8.455966,6.674794,0.06
4073,2,0202-2020,0202,0202-2020,2,0.02,-1.264637,5.930245,-1.323349,6.440559,0.02
4073,2,0202-2020,2020,0202-2020,2,0.98,7.756302,-5.607707,7.255406,-2.430749,0.98
4074,2,0220-2020,0220,0202-0220-2020,2,0.79,-0.289601,5.649553,4.90025,-0.496998,0.79
4074,2,0220-2020,2020,0202-0220-2020,2,0.21,5.81806,1.108887,8.173483,-6.93465,0.21
4075,2,0202-2020,2020,0202-1200-2020,2,0.95,8.856808,-3.431416,6.647711,-5.487303,0.95
4075,2,0202-2020,0202,0202-1200-2020,2,0.05,-2.008655,7.280565,-4.136237,5.4251760000000004,0.05
4076,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.13,-4.716128,5.496187,-7.055458,7.362435,0.13
4076,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.4,1.627432,-0.507858,-1.42332,7.358667,0.4
4076,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.18,7.588241,-5.921325,4.020786,-0.693239,0.18
4076,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.29,6.698919,-1.266373,0.559772,3.130181,0.29
4077,2,0202-2020,2020,0202-2020-2101,2,0.66,6.60993,-3.286909,7.614279,-4.011859,0.66
4077,2,0202-2020,0202,0202-2020-2101,2,0.34,-4.806127,5.975162,-1.795304,6.743497,0.34
4078,2,0102-2020,0102,0102-2020,2,0.84,-5.124366,2.504081,-0.303297,4.672967,0.84
4078,2,0102-2020,2020,0102-2020,2,0.16,3.159657,-7.50957,4.746563,-2.577264,0.16
4079,2,0202-2020,2020,0202-2020,2,0.06,6.720182,0.047684,4.288309,-5.437464,0.06
4079,2,0202-2020,0202,0202-2020,2,0.94,-3.665917,6.300226,-5.208998,6.399642,0.94
4080,2,0202-2020,0202,0021-0202-2020,2,0.3,-3.969563,7.144568,-2.663481,4.870008,0.3
4080,2,0202-2020,2020,0021-0202-2020,2,0.7,6.238589,-4.856972,8.429258,-5.394454,0.7
4081,2,0202-2020,0202,0202-2020,2,0.86,-4.704689,6.538193,-3.789467,6.623658,0.86
4081,2,0202-2020,2020,0202-2020,2,0.14,8.032628,-2.849008,5.757768,-0.967678,0.14
4082,2,0202-2020,2020,0202-2020-2100,2,0.92,8.47523,-4.585902,6.132459,-4.631554,0.92
4082,2,0202-2020,0202,0202-2020-2100,2,0.08,-0.209254,7.489456,-4.694369,7.428454,0.08
4083,2,0202-2020,2020,0202-2020,2,0.08,6.249148,-5.614099,3.799168,-3.29309,0.08
4083,2,0202-2020,0202,0202-2020,2,0.92,-2.047934,4.627047,-8.617472,6.749526,0.92
4084,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.5,0.766025,-1.463925,2.182348,7.145156,0.5
4084,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.19,-5.606369,5.726281,-0.543086,7.243862,0.19
4084,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.31,6.41641,-4.254841,5.945543,-4.570274,0.31
4085,2,0202-2020,0202,0202-2020,2,0.33,-2.800677,5.464332,-2.245411,6.511304,0.33
4085,2,0202-2020,2020,0202-2020,2,0.67,7.071499,-6.686823,6.99662,-1.956193,0.67
4086,2,0021-0202,0202,0021-0202-2020,2,0.14,-7.29331,5.555911,2.062097,7.721326,0.14
4086,2,0021-0202,0021,0021-0202-2020,2,0.86,-1.112657,-0.348465,5.597718,1.352101,0.86
4087,1,0202,0202,0202-2020,1,1,-5.941833,3.896092,-2.298461,6.646131,1
4088,2,0202-2020,2020,0202-2020,2,0.9,6.892863,-2.125531,4.816464,-4.882974,0.9
4088,2,0202-2020,0202,0202-2020,2,0.1,-0.753503,6.496589,-5.676154,7.466532,0.1
