parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4818,2,0202-2020,0202,0202-1201-2020,2,0.05,-4.47778,5.747864,-0.330521,6.131112,0.05
4818,2,0202-2020,2020,0202-1201-2020,2,0.95,6.784401,-5.724039,9.325452,-4.133458,0.95
4819,1,0202,0202,0202,1,1,-3.766656,7.799934,-3.556777,5.916506,1
4820,2,0202-2020,0202,-1,2,0.36,-4.771746,4.394942,-4.809115,6.795011,0.36
4820,2,0202-2020,2020,-1,2,0.64,6.911585,-7.118357,6.708688,-4.643397,0.64
4821,3,0202-1220-2020,2020,0202-1220-2020,3,0.42,5.481113,-2.587565,8.996112,-3.135865,0.42
4821,3,0202-1220-2020,0202,0202-1220-2020,3,0.29,-4.847832,7.676331,-3.270809,3.822907,0.29
4821,3,0202-1220-2020,1220,0202-1220-2020,3,0.29,1.49474,3.919413,4.154493,-1.636145,0.29
4822,1,0202,0202,0202,1,1,-5.226756,8.029324,-10.340899,6.668991,1
4823,2,0202-2020,0202,0202-2020-2100,2,0.7,-5.530568,6.543727,-2.760174,7.242186,0.7
4823,2,0202-2020,2020,0202-2020-2100,2,0.3,2.279341,-1.57249,5.910286,-4.057814,0.3
4824,2,0012-0202,0012,0012-0202-2020,2,0.77,0.840435,-2.211574,-0.181244,7.956334,0.77
4824,2,0012-0202,0202,0012-0202-2020,2,0.23,-5.464899,4.10538,-3.232788,7.967126,0.23
4825,2,0202-2020,2020,0202-2020,2,0.22,5.336614,-1.269353,5.884246,-0.492905,0.22
4825,2,0202-2020,0202,0202-2020,2,0.78,-5.203055,6.61484,-0.384724,7.593139,0.78
4826,3,0202-0210-2020,0210,0202-0210-2020,3,0.43,0.330122,6.261422,1.583535,2.042609,0.43
4826,3,0202-0210-2020,0202,0202-0210-2020,3,0.14,-5.205364,6.700217,-3.784017,6.970674,0.14
4826,3,0202-0210-2020,2020,0202-0210-2020,3,0.43,5.862402,-3.349559,6.73502,-4.447522,0.43
4827,3,0202-0220-2020,0220,0202-0220-2020,3,0.69,-0.394749,3.177541,5.859975,0.939932,0.69
4827,3,0202-0220-2020,2020,0202-0220-2020,3,0.14,6.024334,-2.127973,8.470126,-4.518109,0.14
4827,3,0202-0220-2020,0202,0202-0220-2020,3,0.17,-6.741712,6.026008,-0.623431,3.945947,0.17
4828,2,0202-2010,0202,0202-2010,2,0.51,1.083232,3.862672,-6.484548,8.289077,0.51
4828,2,0202-2010,2010,0202-2010,2,0.49,7.283806,-1.342795,1.124277,0.74023,0.49
4829,1,0202,0202,0202-1021,1,1,-2.861738,5.000619,-8.71977,8.590612,1
4830,2,0202-2020,0202,0202-1012-2020,2,0.12,-5.004309,5.053198,-4.994664,5.059699,0.12
4830,2,0202-2020,2020,0202-1012-2020,2,0.88,7.247932,-4.091553,6.278079,-6.869602,0.88
4831,2,0202-2020,2020,0202-2020,2,0.44,3.98303,-3.505574,6.317008,-6.802286,0.44
4831,2,0202-2020,0202,0202-2020,2,0.56,-7.390336,8.297594,-3.619092,4.410362,0.56
4832,1,0202,0202,0202-2020,1,1,-7.16014,7.953748,-8.481262,6.49738,1
4833,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.33,8.621092,-0.543832,1.004991,2.841381,0.33
4833,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.33,8.357163,2.021261,-0.574866,2.842132,0.33
4833,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.02,-1.838019,7.198834,-3.516998,4.590944,0.02
4833,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.32,9.014706,-3.824928,6.702524,-2.785844,0.32
4834,3,0202-0220-2020,0202,0202-0220-2020,3,0.24,-2.006811,6.455279,-0.710064,6.720501,0.24
4834,3,0202-0220-2020,2020,0202-0220-2020,3,0.33,5.758158,-1.188578,8.806295,-6.26499,0.33
4834,3,0202-0220-2020,0220,0202-0220-2020,3,0.43,-0.067696,4.496203,4.620141,0.147936,0.43
4835,2,0202-2200,2200,-1,2,0.37,4.712092,2.012694,-1.347072,-0.220974,0.37
4835,2,0202-2200,0202,-1,2,0.63,-4.355144,8.218324,-6.877549,3.140931,0.63
4836,2,0202-2020,2020,0202-2020,2,0.79,8.249197,-4.044096,6.970301,-3.338779,0.79
4836,2,0202-2020,0202,0202-2020,2,0.21,-2.835769,7.790312,-0.316591,7.322942,0.21
4837,2,0202-2020,2020,0202-2020,2,0.32,6.273746,-2.491146,7.116636,-1.835133,0.32
4837,2,0202-2020,0202,0202-2020,2,0.68,-2.408946,5.681079,-3.932641,5.555087,0.68
4838,2,0202-2020,2020,0022-0202-2020,2,0.73,6.234494,-5.548378,8.39732,-2.203435,0.73
4838,2,0202-2020,0202,0022-0202-2020,2,0.27,-5.842436,5.723909,-0.873389,7.95716,0.27
4839,2,0202-2020,0202,0202-2020,2,0.15,-2.428463,8.249678,-3.164133,6.891745,0.15
4839,2,0202-2020,2020,0202-2020,2,0.85,7.711529,-4.628507,8.929971,-4.201359,0.85
4840,2,0202-2020,0202,0202-2020,2,0.14,-8.457482,7.780829,-1.302871,5.039716,0.14
4840,2,0202-2020,2020,0202-2020,2,0.86,3.73062,-5.177666,6.904607,-5.892059,0.86
4841,2,0202-2020,0202,0202-2020,2,0.49,-6.416212,6.322499,-5.161873,7.173288,0.49
4841,2,0202-2020,2020,0202-2020,2,0.51,6.59226,-2.396063,6.19756,-4.875325,0.51
4842,2,0202-2020,0202,0022-0202-2020,2,0.6,-5.7229,6.237292,-3.22417,5.411238,0.6
4842,2,0202-2020,2020,0022-0202-2020,2,0.4,5.390973,-5.900591,7.167536,-3.160316,0.4
4843,1,2020,2020,0202-2020,1,1,6.764573,-8.580423,5.639245,-5.019295,1
4844,3,0202-1022-2021,0202,0202-1022-2021,3,0.17,-5.047433,5.296696,-3.1092,8.970064,0.17
4844,3,0202-1022-2021,1022,0202-1022-2021,3,0.75,1.405741,-1.267139,3.701482,4.786839,0.75
4844,3,0202-1022-2021,2021,0202-1022-2021,3,0.08,7.724755,-5.5555,7.468565,-0.770602,0.08
4845,2,0202-2020,2020,0202-2020,2,0.24,5.577777,-3.808328,4.340082,-6.530964,0.24
4845,2,0202-2020,0202,0202-2020,2,0.76,-3.458641,6.147858,-5.533938,6.391319,0.76
4846,1,0202,0202,0202,1,1,-1.233824,8.060475,-2.212303,8.622239,1
4847,2,0202-2020,2020,0202-2020,2,0.07,6.019094,1.053874,6.35766,-1.469393,0.07
4847,2,0202-2020,0202,0202-2020,2,0.93,-4.739868,7.438451,-5.573822,6.320451,0.93
4848,3,0202-0221-2020,2020,0202-0221-2020,3,0.06,4.57222,-2.358607,6.357648,-6.009876,0.06
4848,3,0202-0221-2020,0221,0202-0221-2020,3,0.66,-6.135578,3.261922,3.799508,1.560312,0.66
4848,3,0202-0221-2020,0202,0202-0221-2020,3,0.28,-7.836184,4.701093,-5.088838,5.947857,0.28
4849,1,0202,0202,0202-2020,1,1,-1.105667,8.180514,-5.42927,4.904453,1
4850,2,0202-2020,2020,0202-1002-1021-2020,2,0.57,6.555663,-6.517396,6.614321,-2.945856,0.57
4850,2,0202-2020,0202,0202-1002-1021-2020,2,0.43,-3.12285,5.505524,-4.643896,5.839125,0.43
4851,1,2020,2020,2020,1,1,6.344849,-3.120733,8.028183,-1.926289,1
4852,2,0202-2020,0202,0202-2020,2,0.6,-5.449025,7.090092,-4.374265,6.265351,0.6
4852,2,0202-2020,2020,0202-2020,2,0.4,7.098404,-2.362641,6.801549,-4.896332,0.4
4853,1,2020,2020,0202-2020,1,1,7.106321,-1.520952,6.401847,-6.86282,1
4854,2,0202-2020,2020,0202-0210-2020,2,0.44,6.001469,-6.516056,5.249314,-3.499887,0.44
4854,2,0202-2020,0202,0202-0210-2020,2,0.56,-3.439885,5.539933,-5.707182,8.455479,0.56
4855,2,0202-2020,0202,0202-2020,2,0.62,-2.952268,6.186766,-3.148165,6.754357,0.62
4855,2,0202-2020,2020,0202-2020,2,0.38,6.862893,-6.759181,5.991251,-2.719453,0.38
4856,2,0021-0202,0021,0021-0202-0211,2,0.62,-1.755544,-0.410055,6.767366,0.737824,0.62
4856,2,0021-0202,0202,0021-0202-0211,2,0.38,-7.198864,5.256374,-5.602324,6.350626,0.38
4857,3,0202-2012-2020,0202,0202-1220-2012-2020-2102,3,0.37,-1.824885,8.294101,-2.56993,7.395976,0.37
4857,3,0202-2012-2020,2020,0202-1220-2012-2020-2102,3,0.18,7.693187,-3.726934,8.134214,-0.621928,0.18
4857,3,0202-2012-2020,2012,0202-1220-2012-2020-2102,3,0.45,4.337021,-3.687223,2.163432,5.154732,0.45
4858,2,0020-0202,0020,0020-0202,2,0.42,1.167345,0.237015,7.74538,1.714636,0.42
4858,2,0020-0202,0202,0020-0202,2,0.58,-7.483672,5.869397,-3.641294,7.792966,0.58
4859,1,0202,0202,0202,1,1,-2.476077,9.716846,-4.417299,8.547895,1
4860,2,0202-2020,2020,0202-2020,2,0.11,6.01549,1.249444,3.914931,-4.652708,0.11
4860,2,0202-2020,0202,0202-2020,2,0.89,-2.354027,7.390933,-6.216836,5.145584,0.89
4861,2,0202-2020,0202,0202-2020,2,0.99,-2.798362,6.569687,-3.520799,6.607858,0.99
4861,2,0202-2020,2020,0202-2020,2,0.01,6.488582,-2.573614,5.31697,-2.196065,0.01
4862,2,0021-0202,0021,0021-0202,2,0.75,-1.243456,0.815364,7.088807,0.658725,0.75
4862,2,0021-0202,0202,0021-0202,2,0.25,-7.659896,6.139118,0.710084,6.340249,0.25
4863,2,0202-2020,2020,0202-2001-2020,2,0.76,5.929088,-4.664541,7.012422,-6.259377,0.76
4863,2,0202-2020,0202,0202-2001-2020,2,0.24,-1.287878,6.507344,-5.702644,4.54321,0.24
4864,3,0202-2000-2010,2000,0202-2100,3,0.58,8.961218,1.657124,1.218289,-0.185883,0.58
4864,3,0202-2000-2010,2010,0202-2100,3,0.1,8.963992,1.084748,2.068959,-0.807004,0.1
4864,3,0202-2000-2010,0202,0202-2100,3,0.32,-1.519064,6.612927,-8.706724,6.272299,0.32
4865,1,2020,2020,0202-2020,1,1,4.76755,-1.329282,7.330209,-3.889625,1
4866,2,0202-2020,2020,0202-2020,2,0.03,5.645249,-3.19711,6.196339,-1.263923,0.03
4866,2,0202-2020,0202,0202-2020,2,0.97,-2.36763,7.858678,-3.496697,9.241834,0.97
4867,2,0202-2020,0202,0202-2020,2,0.77,-7.165136,6.491899,-6.038171,7.491063,0.77
4867,2,0202-2020,2020,0202-2020,2,0.23,4.575168,-4.39662,5.877778,-3.755591,0.23
4868,2,0202-2020,0202,0202-2020,2,0.74,-1.340841,6.628347,-6.663189,2.806405,0.74
4868,2,0202-2020,2020,0202-2020,2,0.26,5.560622,-5.812829,4.938105,-3.596801,0.26
4869,2,0202-2020,2020,0202-2020,2,0.04,4.296359,-1.001902,6.642724,-2.476622,0.04
4869,2,0202-2020,0202,0202-2020,2,0.96,-8.262504,8.26108,-3.313211,7.382412,0.96
4870,2,2020-2101,2101,0202-2001-2020,2,0.97,8.251317,0.555682,-3.936291,-0.063862,0.97
4870,2,2020-2101,2020,0202-2001-2020,2,0.03,8.863784,-4.747491,4.854527,-6.545672,0.03
4871,2,0022-2020,2020,0022-0202-2020,2,0.36,3.593821,-2.983662,6.864278,-3.828059,0.36
4871,2,0022-2020,0022,0022-0202-2020,2,0.64,-1.341173,-1.72496,5.689093,1.764021,0.64
4872,2,0202-2020,0202,0202-1012-2020,2,0.16,-4.72096,6.759727,-1.419982,7.839682,0.16
4872,2,0202-2020,2020,0202-1012-2020,2,0.84,6.246215,-3.916928,8.193204,-2.868538,0.84
4873,3,0112-0202-2020,0202,0112-0120-0202-2020,3,0.11,-4.695813,6.816145,-3.411909,5.999764,0.11
4873,3,0112-0202-2020,2020,0112-0120-0202-2020,3,0.81,6.308586,-2.968116,6.558592,-6.482563,0.81
4873,3,0112-0202-2020,0112,0112-0120-0202-2020,3,0.08,-2.212421,2.970921,0.752864,5.600309,0.08
4874,2,0202-2020,0202,0202-2020,2,0.43,-5.32638,6.488323,-3.490046,6.00006,0.43
4874,2,0202-2020,2020,0202-2020,2,0.57,5.945749,-1.679662,4.139681,-4.695834,0.57
4875,2,0202-2020,2020,0202-2020,2,0.43,5.645303,-2.952952,6.712786,-4.641073,0.43
4875,2,0202-2020,0202,0202-2020,2,0.57,-4.635992,6.921883,-0.302636,4.415566,0.57
4876,2,0202-2020,0202,0021-0202-2020,2,0.89,-6.687622,7.656404,-5.420919,7.439779,0.89
4876,2,0202-2020,2020,0021-0202-2020,2,0.11,4.704867,-0.283442,6.087913,-0.889229,0.11
4877,1,0202,0202,0202-2020,1,1,-2.466315,8.852449,-1.415491,8.002663,1
4878,1,2020,2020,2020,1,1,7.756504,1.181347,6.279264,-2.078899,1
4879,2,0202-2020,2020,0202-2020,2,0.34,5.770988,-3.286205,4.959472,-8.353323,0.34
4879,2,0202-2020,0202,0202-2020,2,0.66,-4.836469,7.375787,-2.824482,3.518892,0.66
4880,2,0202-2020,0202,0202-2020,2,0.15,0.98464,5.733749,-3.432817,6.579699,0.15
4880,2,0202-2020,2020,0202-2020,2,0.85,7.587287,-6.293564,8.078877,-3.401146,0.85
4881,2,0202-2020,2020,0202-2011-2020,2,0.24,5.992811,-3.692089,7.147013,-2.436939,0.24
4881,2,0202-2020,0202,0202-2011-2020,2,0.76,-5.614708,8.345918,-4.592729,7.301191,0.76
4882,2,0202-2020,0202,0021-0202-2020,2,0.53,-5.600003,5.275497,-6.410379,8.365628,0.53
4882,2,0202-2020,2020,0021-0202-2020,2,0.47,6.662712,-2.100364,6.326834,-3.596864,0.47
4883,1,0202,0202,0202,1,1,-4.277978,9.088548,-6.470233,6.079031,1
4884,3,0202-2020-2200,2200,0202-1200-2020,3,0.6,6.675352,2.962193,0.307735,1.394843,0.6
4884,3,0202-2020-2200,2020,0202-1200-2020,3,0.16,9.0968,-2.267677,6.867715,-4.97957,0.16
4884,3,0202-2020-2200,0202,0202-1200-2020,3,0.24,0.423575,7.903151,-5.125364,6.350802,0.24
4885,2,0202-2020,0202,0021-0202-2020,2,0.05,-2.685054,6.564679,-2.905994,5.799458,0.05
4885,2,0202-2020,2020,0021-0202-2020,2,0.95,6.997981,-5.135215,8.156892,-4.45042,0.95
4886,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.65,-3.369133,6.495296,-5.920779,8.042029,0.65
4886,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.11,9.160132,-2.147114,4.599637,-3.982555,0.11
4886,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.24,8.441951,1.062507,-3.299582,2.550458,0.24
4887,3,0022-0202-2020,2020,0202-2020,3,0.78,5.60593,-4.91704,7.055438,-4.403257,0.78
4887,3,0022-0202-2020,0202,0202-2020,3,0.14,-1.817769,3.622732,-3.507898,8.383205,0.14
4887,3,0022-0202-2020,0022,0202-2020,3,0.08,-0.009433,-1.104627,1.468547,6.16791,0.08
4888,2,0202-2020,0202,0120-0202-2020,2,0.92,-4.125289,7.614124,-6.195186,6.711432,0.92
4888,2,0202-2020,2020,0120-0202-2020,2,0.08,6.592064,-2.468677,4.914344,-3.214871,0.08
4889,2,0202-2020,0202,0202-2020-2200,2,0.04,-3.106971,8.424895,-3.697908,2.651568,0.04
4889,2,0202-2020,2020,0202-2020-2200,2,0.96,7.86503,-2.681759,5.030986,-6.095219,0.96
4890,2,0202-2020,2020,0202-1012-2020,2,0.36,6.387729,-2.54702,7.535725,-5.235917,0.36
4890,2,0202-2020,0202,0202-1012-2020,2,0.64,-4.962675,5.793179,-2.957214,6.431368,0.64
4891,2,0202-2020,0202,0202-2020,2,0.67,-6.68993,6.402659,-2.424434,6.945471,0.67
4891,2,0202-2020,2020,0202-2020,2,0.33,5.499118,-4.266184,6.329182,-3.95067,0.33
4892,2,0202-2020,2020,0202-2020,2,0.84,4.921707,-5.013246,5.640851,-6.624125,0.84
4892,2,0202-2020,0202,0202-2020,2,0.16,-5.487864,5.325108,-2.010405,3.850482,0.16
4893,1,2020,2020,2020,1,1,8.526357,-9.631871,4.480593,-4.630715,1
4894,2,0202-2020,2020,0202-2020,2,0.83,5.71338,-5.288458,5.078225,-5.564662,0.83
4894,2,0202-2020,0202,0202-2020,2,0.17,-3.472737,6.181328,-4.113231,5.349041,0.17
4895,2,0202-2020,2020,0202-2020,2,0.78,8.938039,-2.017414,2.806483,-0.56433,0.78
4895,2,0202-2020,0202,0202-2020,2,0.22,0.927676,7.043997,-3.57976,6.60022,0.22
4896,3,0202-2020-2210,0202,0202-2020,3,0.57,-0.780448,6.191973,-5.741402,7.286987,0.57
4896,3,0202-2020-2210,2210,0202-2020,3,0.29,7.103012,4.211858,0.819849,-1.94646,0.29
4896,3,0202-2020-2210,2020,0202-2020,3,0.14,8.882069,-2.270488,3.653235,-5.416931,0.14
4897,1,2010,2010,0202-2010,1,1,9.689852,-0.566176,1.567927,-4.4245,1
4898,3,0212-2020-2021,0212,0212-2020,3,0.9,-1.849536,5.166126,-3.204171,7.055711,0.9
4898,3,0212-2020-2021,2020,0212-2020,3,0.01,4.966001,0.268166,6.970942,-2.093825,0.01
4898,3,0212-2020-2021,2021,0212-2020,3,0.09,4.962322,0.2737,3.03286,0.599966,0.09
4899,2,0202-2020,0202,0202-2020,2,0.61,-3.293761,7.298269,-3.490167,6.62848,0.61
4899,2,0202-2020,2020,0202-2020,2,0.39,7.89257,-1.638316,6.30099,-0.223162,0.39
4900,2,0202-2020,0202,0021-0202-2020,2,0.56,-4.363158,7.486796,-5.042327,6.742099,0.56
4900,2,0202-2020,2020,0021-0202-2020,2,0.44,6.810393,-4.73015,6.438089,-5.952115,0.44
4901,2,0202-2020,2020,0202-2020,2,0.27,6.571759,-3.074762,6.263119,-6.601828,0.27
4901,2,0202-2020,0202,0202-2020,2,0.73,-6.120322,9.062943,-5.941962,5.834793,0.73
4902,2,1002-2020,2020,0102-2001-2020,2,0.01,4.086936,-5.634586,6.441753,-4.203671,0.01
4902,2,1002-2020,1002,0102-2001-2020,2,0.99,1.449402,0.614719,-0.152569,5.600807,0.99
4903,2,0202-2020,0202,0202-2020,2,0.29,-3.462401,8.249445,-4.515726,4.534716,0.29
4903,2,0202-2020,2020,0202-2020,2,0.71,9.241011,-2.902472,6.490897,-8.205075,0.71
4904,3,0202-2020-2100,2020,0202-2020-2100,3,0.49,7.677568,-3.171637,6.562942,-4.955368,0.49
4904,3,0202-2020-2100,0202,0202-2020-2100,3,0.32,-4.293717,6.812715,-4.972503,6.90216,0.32
4904,3,0202-2020-2100,2100,0202-2020-2100,3,0.19,6.805534,3.166847,1.758138,0.02139,0.19
4905,1,0202,0202,0202-2020,1,1,-3.804797,8.173931,-4.811173,9.182435,1
4906,1,0202,0202,0202-2010,1,1,-8.146338,7.823575,-7.682349,3.81853,1
4907,2,0202-2020,0202,0012-0202-2011-2020,2,0.6,-4.385493,6.248536,-2.18912,6.450393,0.6
4907,2,0202-2020,2020,0012-0202-2011-2020,2,0.4,6.152252,-2.995817,6.800172,-2.977444,0.4
4908,1,2020,2020,2020,1,1,9.45463,-5.844124,9.583626,-5.232968,1
4909,2,0202-2020,0202,0202-2011-2020,2,0.75,-5.830154,7.52731,-4.974012,6.679468,0.75
4909,2,0202-2020,2020,0202-2011-2020,2,0.25,6.804288,-2.050993,6.108229,-6.26326,0.25
4910,1,0202,0202,0202-1201,1,1,-0.270745,4.892612,-6.548901,5.981488,1
4911,2,0202-2020,0202,0202-2002-2020,2,0.79,-2.909872,7.551329,-6.036338,7.384298,0.79
4911,2,0202-2020,2020,0202-2002-2020,2,0.21,7.080302,-2.682149,6.643714,-0.788445,0.21
4912,3,0202-2001-2020,2001,0202-2001-2020,3,0.39,7.190242,1.781744,-1.332758,0.824392,0.39
4912,3,0202-2001-2020,0202,0202-2001-2020,3,0.27,0.625639,6.690167,-6.907462,6.849432,0.27
4912,3,0202-2001-2020,2020,0202-2001-2020,3,0.34,8.250779,-4.083913,5.259379,-5.488413,0.34
4913,2,0202-2020,0202,0202-2020,2,0.86,-2.672445,8.161939,-3.807711,8.851446,0.86
4913,2,0202-2020,2020,0202-2020,2,0.14,6.278681,-4.592151,6.957864,-1.12084,0.14
4914,2,0202-2020,2020,0021-0202-2020,2,0.6,5.611847,-6.23621,4.533218,0.360414,0.6
4914,2,0202-2020,0202,0021-0202-2020,2,0.4,-2.711695,6.456373,-3.65478,7.945905,0.4
4915,1,0202,0202,0202,1,1,-0.792604,8.224531,-4.807838,4.861604,1
4916,2,0202-2020,0202,0202-2020,2,0.02,-3.794492,5.175948,-1.190501,5.933479,0.02
4916,2,0202-2020,2020,0202-2020,2,0.98,8.569984,-5.71542,6.858231,-6.019148,0.98
4917,1,2020,2020,0212-2020,1,1,6.577131,-4.453534,8.970806,-4.860414,1
4918,2,0202-2020,0202,0202-2020,2,0.09,-4.965284,7.640804,-0.194536,5.785992,0.09
4918,2,0202-2020,2020,0202-2020,2,0.91,6.241126,-2.617481,6.978684,-4.988545,0.91
4919,2,0202-2120,2120,0202-2020,2,0.01,5.783753,-1.375522,5.786235,-3.845753,0.01
4919,2,0202-2120,0202,0202-2020,2,0.99,-4.921703,6.94165,-3.513979,6.413436,0.99
4920,1,0202,0202,0202-2001,1,1,-9.541238,6.206621,-5.107462,6.421973,1
4921,1,0202,0202,0021-0202-0211-2020,1,1,-5.660283,3.151765,-1.060364,7.773384,1
4922,2,0202-2020,2020,0202-2020,2,0.26,5.824261,-1.636666,6.282759,-5.179633,0.26
4922,2,0202-2020,0202,0202-2020,2,0.74,-6.708727,6.769125,-5.848351,7.075248,0.74
4923,1,2020,2020,2020,1,1,8.788145,-2.584552,7.991788,-3.958398,1
4924,2,0202-2020,0202,0121-0202-2020,2,0.13,-2.432053,6.718832,1.845541,9.011616,0.13
4924,2,0202-2020,2020,0121-0202-2020,2,0.87,6.708127,-4.244344,8.319594,-4.104194,0.87
4925,2,0202-2020,0202,0202-2020,2,0.03,-6.045896,6.585805,-2.806085,7.212797,0.03
4925,2,0202-2020,2020,0202-2020,2,0.97,6.596828,-1.287277,6.774227,-5.550073,0.97
4926,1,2020,2020,0202-2020,1,1,8.497963,-6.163062,7.208688,-2.610135,1
4927,2,0202-2020,2020,0202-1200-2020,2,0.25,7.019507,-2.898962,4.044586,-4.441625,0.25
4927,2,0202-2020,0202,0202-1200-2020,2,0.75,-2.901229,6.938838,-4.155459,4.378527,0.75
4928,2,0202-2020,0202,0202-2020,2,0.04,-3.121106,4.75472,-2.362842,6.078388,0.04
4928,2,0202-2020,2020,0202-2020,2,0.96,8.030957,-5.29309,7.171423,-5.783444,0.96
4929,2,0202-1201,0202,0202-1201-2011-2020,2,0.12,-6.325514,6.892505,-4.736244,4.568677,0.12
4929,2,0202-1201,1201,0202-1201-2011-2020,2,0.88,-0.88398,6.600793,-1.600681,0.4794,0.88
4930,2,0202-2020,2020,0021-0202-2020,2,0.19,5.799686,-6.2442,4.911917,-1.741422,0.19
4930,2,0202-2020,0202,0021-0202-2020,2,0.81,-2.873913,3.944919,-6.467834,9.469342,0.81
4931,2,1202-2020,1202,0202-2020,2,0.16,-1.332057,5.510933,-2.231068,6.685182,0.16
4931,2,1202-2020,2020,0202-2020,2,0.84,4.578235,-3.062158,5.296441,-3.846571,0.84
4932,2,0202-2020,0202,0202-2020,2,0.92,-6.197053,7.181904,-5.089049,7.214038,0.92
4932,2,0202-2020,2020,0202-2020,2,0.08,5.267618,-1.753065,5.31086,-2.653759,0.08
4933,1,0202,0202,0202-2020,1,1,-5.179294,7.101807,-2.599773,5.99069,1
4934,1,2020,2020,2020,1,1,9.136498,-5.212645,6.773816,-4.678883,1
4935,2,0202-2020,2020,0202-2020,2,0.39,7.443121,-5.674141,7.124335,-3.685353,0.39
4935,2,0202-2020,0202,0202-2020,2,0.61,-4.896587,6.258259,-4.282512,8.412289,0.61
4936,1,2020,2020,2020,1,1,7.069764,-6.878324,5.672159,-6.861171,1
4937,2,0202-2020,2020,0202-2020,2,0.48,6.857634,-6.332627,5.044263,-4.69322,0.48
4937,2,0202-2020,0202,0202-2020,2,0.52,-0.016263,5.661989,-2.286416,7.386447,0.52
4938,2,0202-2020,2020,0202-1021-2020,2,0.94,9.328597,-6.283804,7.796708,-5.998711,0.94
4938,2,0202-2020,0202,0202-1021-2020,2,0.06,-1.919041,6.073874,-1.814717,6.397269,0.06
4939,2,0202-2020,0202,0202-2020,2,0.2,-3.880395,6.030369,-1.859803,6.608778,0.2
4939,2,0202-2020,2020,0202-2020,2,0.8,4.145147,-0.017198,8.995077,-3.061434,0.8
4940,2,0202-2020,0202,0012-0021-0202-2020,2,0.93,-5.269553,6.266142,-5.965668,7.139324,0.93
4940,2,0202-2020,2020,0012-0021-0202-2020,2,0.07,5.386308,-5.896104,4.029607,-1.411106,0.07
4941,2,0202-2020,0202,0202-1102-2020-2100,2,0.6,-4.002859,7.285584,-2.098774,6.794655,0.6
4941,2,0202-2020,2020,0202-1102-2020-2100,2,0.4,7.99026,-3.34565,5.748832,-5.190069,0.4
4942,2,0202-2020,0202,0202-2020,2,0.07,-3.594111,5.11616,-3.165248,6.978043,0.07
4942,2,0202-2020,2020,0202-2020,2,0.93,6.774048,-5.020559,5.696601,-1.357046,0.93
4943,1,0202,0202,0202,1,1,-5.114479,6.247202,-4.771301,8.020144,1
4944,4,0121-0202-2020-2021,0121,0121-0202-2020,4,0.02,-3.089292,1.430943,3.710934,2.006144,0.02
4944,4,0121-0202-2020-2021,0202,0121-0202-2020,4,0.62,-3.089771,7.208996,-6.924498,6.969356,0.62
4944,4,0121-0202-2020-2021,2020,0121-0202-2020,4,0.25,9.022296,-4.393522,3.711981,-4.548241,0.25
4944,4,0121-0202-2020-2021,2021,0121-0202-2020,4,0.11,3.236663,-4.237634,3.711981,0.836556,0.11
4945,2,0202-2020,0202,0202-1201-2020,2,0.36,-4.181616,7.785548,-1.928329,7.31434,0.36
4945,2,0202-2020,2020,0202-1201-2020,2,0.64,8.788312,-0.829172,7.540384,-2.802266,0.64
4946,1,2020,2020,0202-2020,1,1,5.271236,0.366664,7.933633,-7.041248,1
4947,1,0202,0202,0202,1,1,-5.155774,7.039157,-7.006409,8.385483,1
4948,1,0202,0202,0120-0202-2020,1,1,-8.465223,8.350275,-6.946304,7.082019,1
4949,1,0201,0201,0201-2020,1,1,-5.529478,7.536313,-0.564844,1.523287,1
4950,2,2020-2100,2020,0202-2020-2100,2,0.3,7.443216,-3.800097,7.238745,-8.529568,0.3
4950,2,2020-2100,2100,0202-2020-2100,2,0.7,7.443121,-0.419155,0.840584,-2.615429,0.7
4951,1,0202,0202,0202-2020,1,1,-7.777247,9.202904,-2.704389,7.747423,1
4952,1,2200,2200,2200,1,1,4.876818,4.885812,-1.189571,-2.362636,1
4953,1,0202,0202,0202,1,1,-2.60852,5.186498,-10.421068,7.554581,1
4954,1,2020,2020,0202-2020,1,1,8.920269,-2.214327,6.903031,-8.735057,1
4955,1,0202,0202,0202-1102,1,1,-4.917468,7.996271,-9.407997,8.208829,1
4956,3,0202-1021-2020,1021,0202-2020,3,0.04,1.171973,-0.694586,4.647277,0.344682,0.04
4956,3,0202-1021-2020,0202,0202-2020,3,0.67,-5.67604,7.511085,-4.582961,3.915615,0.67
4956,3,0202-1021-2020,2020,0202-2020,3,0.29,5.77106,-0.907222,4.665756,-5.150996,0.29
4957,2,0202-2020,0202,0202-2020,2,0.97,-7.812619,5.803005,-4.962389,6.697815,0.97
4957,2,0202-2020,2020,0202-2020,2,0.03,2.927796,-2.58762,7.228989,-5.905779,0.03
4958,3,0202-0212-2020,0212,0202-2020,3,0.61,-1.645442,8.489516,2.176556,1.383498,0.61
