parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4280,3,0313-1010-1013,0313,1010-1013,3,0.18,-0.657153,6.825066,-2.657107,7.685999,0.18
4280,3,0313-1010-1013,1013,1010-1013,3,0.27,4.572446,-7.922547,-0.122639,7.685999,0.27
4280,3,0313-1010-1013,1010,1010-1013,3,0.55,4.572446,-13.936751,6.353001,2.476478,0.55
4281,2,0303-1013,0303,0403,2,0.36,0.573529,10.694953,-2.062469,8.652297,0.36
4281,2,0303-1013,1013,0403,2,0.64,5.257888,-7.790118,2.219539,8.652297,0.64
4282,1,1010,1010,1010,1,1,4.336083,-8.054362,6.612976,-1.606672,1
4283,2,1010-1011,1010,1010-1011,2,0.84,6.07744,-11.064868,6.937812,-3.993244,0.84
4283,2,1010-1011,1011,1010-1011,2,0.16,6.07744,-11.064865,6.937811,2.399632,0.16
4284,2,1010-1300,1010,1010,2,0.89,6.67495,-13.961007,6.097248,-2.582417,0.89
4284,2,1010-1300,1300,1010,2,0.11,4.193653,2.718821,0.935022,-2.582417,0.11
4285,2,0301-1011,1011,0401-0403-1011,2,0.77,8.857109,-9.842681,6.270982,4.33857,0.77
4285,2,0301-1011,0301,0401-0403-1011,2,0.23,2.314414,8.034211,-0.234663,4.33857,0.23
4286,3,0303-1010-1013,1010,0403-1010-1013,3,0.18,6.537278,-9.470943,6.832925,1.435851,0.18
4286,3,0303-1010-1013,0303,0403-1010-1013,3,0.36,0.63641,10.208385,-3.469847,7.439747,0.36
4286,3,0303-1010-1013,1013,0403-1010-1013,3,0.46,6.537278,-5.38613,1.663894,7.439747,0.46
4287,2,0303-1010,1010,0403-1010,2,0.77,5.628215,-8.164757,9.449415,0.254153,0.77
4287,2,0303-1010,0303,0403-1010,2,0.23,0.042525,9.636694,-0.26232,6.467581,0.23
4288,2,0301-1011,0301,0403-1101-1203,2,0.61,3.733325,7.285702,0.636638,4.242067,0.61
4288,2,0301-1011,1011,0403-1101-1203,2,0.39,8.012725,-8.815913,6.65584,4.242067,0.39
4289,2,0300-1010,0300,0400-1010,2,0.34,1.479032,5.161985,-0.363309,-2.34634,0.34
4289,2,0300-1010,1010,0400-1010,2,0.66,8.008039,-9.934151,5.569595,-2.34634,0.66
4290,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.46,-0.887409,9.642417,-5.33316,7.015394,0.46
4290,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.38,4.1352,-12.168292,6.105434,0.426607,0.38
4290,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.16,-0.887409,3.330579,-0.501802,0.426607,0.16
4291,2,0300-1010,0300,0300-1010,2,0.31,1.038333,3.311985,-0.531085,-3.30432,0.31
4291,2,0300-1010,1010,0300-1010,2,0.69,6.882596,-13.310741,5.644987,-3.304321,0.69
4292,3,1010-1013-1303,1013,1010-1100-1203,3,0.06,6.889995,-2.573177,2.318085,7.339214,0.06
4292,3,1010-1013-1303,1303,1010-1100-1203,3,0.24,1.808566,6.172815,-4.017251,7.339214,0.24
4292,3,1010-1013-1303,1010,1010-1100-1203,3,0.7,6.889995,-8.066062,6.626656,1.058028,0.7
4293,2,0010-0300,0300,0010,2,0.2,-0.19949,2.734969,-0.205866,-1.596345,0.2
4293,2,0010-0300,0010,0010,2,0.8,4.296955,-9.444783,5.86843,-1.596345,0.8
4294,3,0300-0303-1010,1010,0400-0403-1010-1200-1303,3,0.2,5.884655,-9.36566,3.840539,-0.300477,0.2
4294,3,0300-0303-1010,0300,0400-0403-1010-1200-1303,3,0.18,1.087541,7.960411,-1.97308,-0.300477,0.18
4294,3,0300-0303-1010,0303,0400-0403-1010-1200-1303,3,0.62,1.087541,12.612503,-6.24453,6.07413,0.62
4295,1,0303,0303,0403-1010-1103,1,1,0.750531,9.675985,-4.572147,9.339371,1
4296,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.45,6.503336,-15.262807,6.682569,-1.125938,0.45
4296,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.23,3.52346,2.93272,0.113899,-1.125938,0.23
4296,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.18,3.52335,9.247466,-1.090056,5.500099,0.18
4296,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.14,6.503336,-8.962692,5.514623,5.500099,0.14
4297,3,0010-0300-0303,0010,0010-0403,3,0.31,3.992483,-5.738867,2.180485,2.215685,0.31
4297,3,0010-0300-0303,0300,0010-0403,3,0.17,-2.134279,5.535371,-4.118733,2.215685,0.17
4297,3,0010-0300-0303,0303,0010-0403,3,0.52,-2.134279,9.734047,-8.642509,8.457507,0.52
4298,1,0303,0303,0403,1,1,2.117548,12.055363,-4.590441,6.863583,1
4299,3,0303-0310-1010,1010,0403-1010-1203,3,0.35,5.804334,-8.324023,7.001807,-0.601998,0.35
4299,3,0303-0310-1010,0310,0403-1010-1203,3,0.29,0.687158,4.299802,1.986278,-0.601998,0.29
4299,3,0303-0310-1010,0303,0403-1010-1203,3,0.36,0.687157,10.81209,-3.60768,5.713821,0.36
4300,3,0303-1003-1010,0303,0403-1010,3,0.12,1.566585,11.047911,-2.347381,5.7358459999999996,0.12
4300,3,0303-1003-1010,1010,0403-1010,3,0.81,7.142624,-13.718622,7.483732,-0.267719,0.81
4300,3,0303-1003-1010,1003,0403-1010,3,0.07,7.141196,-1.350811,1.490674,5.7358459999999996,0.07
4301,2,0300-1010,1010,0400-0402-1002-1010,2,0.91,6.459998,-6.168193,7.140659,-1.268028,0.91
4301,2,0300-1010,0300,0400-0402-1002-1010,2,0.09,1.795825,3.695721,0.577043,-1.268028,0.09
4302,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.21,0.687162,2.52531,-0.93511,0.248635,0.21
4302,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.6,5.670926,-13.307377,5.502044,0.248635,0.6
4302,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.15,0.523856,9.0172,-6.893896,6.422639,0.15
4302,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.04,5.670305,-0.232194,-0.456948,6.422639,0.04
4303,1,1010,1010,1010-1112,1,1,5.926118,-10.752843,5.8930110000000004,-0.898426,1
4304,3,0300-0303-1010,1010,0210-0403-1010,3,0.2,5.815947,-9.986742,5.686756,1.602063,0.2
4304,3,0300-0303-1010,0303,0210-0403-1010,3,0.69,3.666089,10.473397,-7.02279,7.22673,0.69
4304,3,0300-0303-1010,0300,0210-0403-1010,3,0.11,3.666089,4.521577,-0.642462,1.602063,0.11
4305,2,0302-0303,0303,0402-0403-1212-1213,2,0.66,2.205996,12.528321,-5.03241,7.703337,0.66
4305,2,0302-0303,0302,0402-0403-1212-1213,2,0.34,2.205996,11.637416,-5.032401,3.8261,0.34
4306,5,0300-0303-1010-1013-1113,0300,0403-1010-1103,5,0.22,2.299378,4.799844,-1.736054,1.019794,0.22
4306,5,0300-0303-1010-1013-1113,1010,0403-1010-1103,5,0.41,7.669919,-10.772154,4.603428,1.019794,0.41
4306,5,0300-0303-1010-1013-1113,1013,0403-1010-1103,5,0.17,7.669919,-5.258771,2.33698,6.198986,0.17
4306,5,0300-0303-1010-1013-1113,1113,0403-1010-1103,5,0.01,7.668981,0.21309,2.245426,6.198986,0.01
4306,5,0300-0303-1010-1013-1113,0303,0403-1010-1103,5,0.19,2.299359,10.286382,-4.002502,6.198986,0.19
4307,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.05,1.640079,10.310641,-3.689395,6.542859,0.05
4307,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.9,6.077363,-14.705117,7.992515,1.174791,0.9
4307,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.05,6.077363,-8.110026,1.71462,6.542859,0.05
4308,1,0303,0303,0201-0403,1,1,0.944679,11.434194,-1.180002,8.116781,1
4309,2,0303-1010,1010,0403-1010,2,0.26,8.413189,-11.828404,6.865516,1.812669,0.26
4309,2,0303-1010,0303,0403-1010,2,0.74,2.352645,10.280011,-1.948865,5.731332,0.74
4310,4,0300-0303-1010-1013,1010,0403-1010,4,0.18,2.722942,-10.655745,6.745563,4.374167,0.18
4310,4,0300-0303-1010-1013,0303,0403-1010,4,0.37,-2.591289,9.655821,-4.624836,6.698257,0.37
4310,4,0300-0303-1010-1013,1013,0403-1010,4,0.36,2.722942,-2.6029,1.293404,6.698257,0.36
4310,4,0300-0303-1010-1013,0300,0403-1010,4,0.09,-2.591288,3.978345,0.827358,4.374167,0.09
4311,1,1010,1010,0210-0403-1010,1,1,6.68017,-12.715638,6.044544,-0.581781,1
4312,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.21,6.325614,-10.899392,3.938743,1.693108,0.21
4312,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.2,0.154965,4.465994,-1.50342,1.693108,0.2
4312,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.07,6.322153,0.163633,-2.295764,7.967529,0.07
4312,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.52,0.154965,9.999346,-7.225304,7.967529,0.52
4313,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.08,2.264515,3.879364,-1.071955,0.896186,0.08
4313,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.23,5.830813,-4.688596,1.127397,7.530068,0.23
4313,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.61,5.830813,-13.77405,4.76306,0.896185,0.61
4313,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.08,2.264307,8.390309,-4.707618,7.530068,0.08
4314,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.21,0.599865,9.894424,-3.474244,8.081889,0.21
4314,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.32,6.634143,-5.720779,2.217626,8.081889,0.32
4314,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.47,6.634143,-12.075507,7.503474,3.101248,0.47
4315,1,0301,0301,0201,1,1,0.942079,8.699054,-6.838324,4.955739,1
4316,2,0011-0301,0011,0401,2,0.65,2.413135,-1.729601,6.066528,0.373853,0.65
4316,2,0011-0301,0301,0401,2,0.35,-0.571685,8.938657,-0.454529,0.373853,0.35
4317,2,0303-1013,0303,0403-1013,2,0.61,1.439242,9.9968,-2.263081,9.436018,0.61
4317,2,0303-1013,1013,0403-1013,2,0.39,7.578577,-6.564224,3.137234,9.436018,0.39
4318,1,1010,1010,1010,1,1,7.250515,-17.679843,6.455974,-1.120942,1
4319,2,0300-1010,0300,0400-1010-1200,2,0.52,0.983985,7.354484,-0.275106,-0.793603,0.52
4319,2,0300-1010,1010,0400-1010-1200,2,0.48,7.50327,-8.924978,6.269307,-0.793603,0.48
4320,3,0303-1010-1013,0303,0403-1010-1013,3,0.18,1.002076,10.51135,-0.624942,7.86767,0.18
4320,3,0303-1010-1013,1010,0403-1010-1013,3,0.39,7.610129,-12.289759,8.546016,1.794776,0.39
4320,3,0303-1010-1013,1013,0403-1010-1013,3,0.43,7.610129,-6.858055,5.252642,7.86767,0.43
4321,4,0113-0303-1010-1013,1013,0110-0213-0403-1010,4,0.46,7.458377,-7.611101,3.425921,6.393051,0.46
4321,4,0113-0303-1010-1013,0113,0110-0213-0403-1010,4,0.04,3.274477,-2.937836,3.42592,6.393051,0.04
4321,4,0113-0303-1010-1013,0303,0110-0213-0403-1010,4,0.24,3.2171,9.920045,-1.414672,6.393051,0.24
4321,4,0113-0303-1010-1013,1010,0110-0213-0403-1010,4,0.26,7.458377,-13.325795,9.279651,2.633348,0.26
4322,1,1010,1010,1010,1,1,5.195205,-13.739386,8.424729,3.057632,1
4323,1,1010,1010,0403-1010-1013-1203,1,1,5.912728,-13.787385,6.792389,1.445648,1
4324,3,0010-0300-0303,0303,0300-0403,3,0.35,-1.929946,11.473963,-3.86615,6.550457,0.35
4324,3,0010-0300-0303,0010,0300-0403,3,0.31,4.614777,-1.347037,6.865686,0.702768,0.31
4324,3,0010-0300-0303,0300,0300-0403,3,0.34,-1.929946,7.185284,0.491472,0.702768,0.34
4325,2,0303-1013,1013,0403-1013,2,0.49,6.499688,-3.562968,5.763654,6.285836,0.49
4325,2,0303-1013,0303,0403-1013,2,0.51,-0.123935,8.059247,0.265112,6.285836,0.51
4326,3,0303-1010-1013,1010,0210-0403-1010,3,0.42,6.655862,-15.395893,6.702364,0.818916,0.42
4326,3,0303-1010-1013,0303,0210-0403-1010,3,0.31,0.102058,9.083658,-4.18639,6.367602,0.31
4326,3,0303-1010-1013,1013,0210-0403-1010,3,0.27,6.655862,-9.531699,1.133002,6.367602,0.27
4327,4,0303-0310-1010-1113,1010,0403-1010-1113,4,0.33,7.353362,-11.973688,8.2647099999999991,1.616215,0.33
4327,4,0303-0310-1010-1113,0310,0403-1010-1113,4,0.32,1.987175,4.268152,2.229858,1.616215,0.32
4327,4,0303-0310-1010-1113,1113,0403-1010-1113,4,0.11,7.353179,-0.583549,4.950338,7.331041,0.11
4327,4,0303-0310-1010-1113,0303,0403-1010-1113,4,0.24,1.987174,11.733852,-1.078292,7.331041,0.24
4328,4,0011-0013-0301-0303,0301,0211-0213-0403,4,0.06,-3.70845,7.472724,-3.001989,2.405832,0.06
4328,4,0011-0013-0301-0303,0303,0211-0213-0403,4,0.39,-3.70845,10.213744,-3.022611,8.82125,0.39
4328,4,0011-0013-0301-0303,0011,0211-0213-0403,4,0.17,2.181661,-4.840613,1.165662,2.405832,0.17
4328,4,0011-0013-0301-0303,0013,0211-0213-0403,4,0.38,2.181594,-2.099616,1.14504,8.82125,0.38
4329,1,1010,1010,1010-1013,1,1,5.165114,-11.890727,7.770769,-0.346565,1
4330,2,0300-1010,0300,0213-0403-1010-1013,2,0.34,0.823898,4.300991,0.547039,-0.686409,0.34
4330,2,0300-1010,1010,0213-0403-1010-1013,2,0.66,6.353518,-14.560557,6.990251,-0.686409,0.66
4331,3,0300-0303-1010,1010,0300-0403-1010,3,0.19,8.35469,-10.971228,5.729857,1.609091,0.19
4331,3,0300-0303-1010,0300,0300-0403-1010,3,0.41,1.811271,6.00292,-0.685963,1.609091,0.41
4331,3,0300-0303-1010,0303,0300-0403-1010,3,0.4,1.811271,11.988401,-6.406282,7.10982,0.4
4332,1,0303,0303,0402-0403,1,1,0.202242,9.843377,-7.721093,8.517428,1
4333,2,0300-1010,0300,0400-1010,2,0.67,0.788902,4.464975,-1.634788,-1.462895,0.67
4333,2,0300-1010,1010,0400-1010,2,0.33,7.031512,-8.714077,3.150149,-1.462895,0.33
4334,3,0010-0303-0310,0303,0310-0403,3,0.21,-5.273361,11.80688,-3.838288,6.271071,0.21
4334,3,0010-0303-0310,0310,0310-0403,3,0.45,-5.273024,3.000409,0.762562,0.91354900000000006,0.45
4334,3,0010-0303-0310,0010,0310-0403,3,0.34,0.434824,-1.517943,4.622016,0.91354900000000006,0.34
4335,4,0303-0311-1003-1011,1003,0311-0403-1011,4,0.24,6.528997,-0.827613,1.130116,9.20365,0.24
4335,4,0303-0311-1003-1011,1011,0311-0403-1011,4,0.06,6.615054,-7.023345,7.61315,3.335317,0.06
4335,4,0303-0311-1003-1011,0311,0311-0403-1011,4,0.12,0.816376,8.522711,2.039042,3.335317,0.12
4335,4,0303-0311-1003-1011,0303,0311-0403-1011,4,0.58,0.816376,9.625883,-4.35441,9.20365,0.58
4336,4,0300-0303-1010-1103,0303,0403-1010-1203,4,0.1,0.621708,8.845953,-3.992129,6.301744,0.1
4336,4,0300-0303-1010-1103,1103,0403-1010-1203,4,0.05,6.649366,-1.591485,-0.524613,6.301744,0.05
4336,4,0300-0303-1010-1103,0300,0403-1010-1203,4,0.24,0.747909,2.847955,0.974798,0.048915,0.24
4336,4,0300-0303-1010-1103,1010,0403-1010-1203,4,0.61,6.649366,-11.89246,5.932138,0.048916,0.61
4337,1,0303,0303,0403-1010-1303,1,1,1.437368,10.272286,-3.508527,9.587761,1
4338,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.12,1.259881,2.7853850000000002,-1.022758,1.06619,0.12
4338,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.08,1.258659,8.639688,-7.638012,6.82466,0.08
4338,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.64,7.744399,-13.065184,5.383004,1.06619,0.64
4338,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.16,7.744399,-2.923458,-1.231841,6.82466,0.16
4339,2,1003-1303,1303,1010-1103,2,0.26,0.551095,6.618854,-2.065059,8.502617,0.26
4339,2,1003-1303,1003,1010-1103,2,0.74,7.122064,-3.294649,0.584446,8.502617,0.74
4340,2,0303-1013,1013,0403-1013,2,0.6,6.005458,-3.455138,0.147568,7.818173,0.6
4340,2,0303-1013,0303,0403-1013,2,0.4,4.09771,8.3648,-6.365831,7.818173,0.4
4341,1,1010,1010,1010,1,1,6.558819,-11.220768,7.062392,-0.554093,1
4342,3,0303-1003-1010,1003,0403-1010-1103,3,0.63,5.055048,-4.223955,-0.510886,7.284752,0.63
4342,3,0303-1003-1010,1010,0403-1010-1103,3,0.24,5.055048,-14.840999,5.313044,1.085337,0.24
4342,3,0303-1003-1010,0303,0403-1010-1103,3,0.13,-1.472012,6.03137,-2.984669,7.284752,0.13
4343,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.05,7.476266,-1.753542,1.539057,7.989372,0.05
4343,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.26,1.106277,2.572599,1.293166,1.587839,0.26
4343,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.43,7.477323,-11.626181,6.548737,1.587839,0.43
4343,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.26,1.106276,9.567246,-3.708925,7.989372,0.26
4344,2,0300-1010,1010,0110-0300-0403-1010,2,0.39,4.6710140000000004,-8.968976,2.751075,0.278583,0.39
4344,2,0300-1010,0300,0110-0300-0403-1010,2,0.61,1.030809,4.368405,-0.677242,0.278583,0.61
4345,2,0300-1010,0300,0300-0302-1002-1010,2,0.47,0.212485,4.186781,0.345778,3.015467,0.47
4345,2,0300-1010,1010,0300-0302-1002-1010,2,0.53,6.632843,-9.054941,5.617404,3.015467,0.53
4346,1,1010,1010,1010,1,1,5.475139,-14.607563,6.457621,-0.834491,1
4347,4,0210-0313-1010-1013,0210,0210-0313-0403-1010,4,0.3,1.77406,-1.600342,8.881157,-0.010461,0.3
4347,4,0210-0313-1010-1013,1010,0210-0313-0403-1010,4,0.21,6.867787,-14.257481,8.881358,-0.010461,0.21
4347,4,0210-0313-1010-1013,0313,0210-0313-0403-1010,4,0.27,1.773837,9.137949,2.104435,5.956586,0.27
4347,4,0210-0313-1010-1013,1013,0210-0313-0403-1010,4,0.22,6.867787,-8.066773,5.863039,5.956586,0.22
4348,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.27,6.720828,-3.019017,-2.582789,6.556369,0.27
4348,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.24,3.341437,9.285207,-8.908251,6.556369,0.24
4348,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.35,6.720828,-12.391211,4.049828,0.324692,0.35
4348,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.14,3.341437,5.817636,-2.275634,0.324692,0.14
4349,2,0310-1010,0310,0403-1010-1013,2,0.51,1.326767,2.582048,3.271257,-0.498315,0.51
4349,2,0310-1010,1010,0403-1010-1013,2,0.49,7.015115,-8.220616,7.681951,-0.498315,0.49
4350,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.22,6.064714,-14.533166,8.313914,2.080587,0.22
4350,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.24,0.230522,9.722827,-2.937077,6.583345,0.24
4350,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.54,6.064714,-8.310405,2.782718,6.583345,0.54
4351,3,0303-1003-1010,1003,0403-1010,3,0.09,6.293533,-0.701559,-0.064015,6.767057,0.09
4351,3,0303-1003-1010,0303,0403-1010,3,0.27,-0.154553,10.935297,-3.96817,6.767057,0.27
4351,3,0303-1003-1010,1010,0403-1010,3,0.64,6.293684,-11.707152,6.314949,1.073668,0.64
4352,2,0010-0303,0303,0110-0403,2,0.24,-2.259459,10.977184,-1.188773,7.145274,0.24
4352,2,0010-0303,0010,0110-0403,2,0.76,2.79472,-4.223795,7.500008,0.95827,0.76
4353,2,0303-1013,0303,0403-1013,2,0.51,2.126633,9.792979,-4.824706,8.711844,0.51
4353,2,0303-1013,1013,0403-1013,2,0.49,8.759454,-6.252683,0.942159,8.711844,0.49
4354,3,1010-1013-1303,1013,1010-1013-1303,3,0.31,5.803117,-6.324274,1.318896,6.325946,0.31
4354,3,1010-1013-1303,1303,1010-1013-1303,3,0.12,1.811681,5.996437,-5.25834,6.325946,0.12
4354,3,1010-1013-1303,1010,1010-1013-1303,3,0.57,5.803117,-12.732812,7.412223,1.807406,0.57
4355,2,0300-1010,0300,1010,2,0.24,1.227809,2.779488,-3.260322,-1.915162,0.24
4355,2,0300-1010,1010,1010,2,0.76,6.332527,-13.464569,3.099665,-1.915162,0.76
4356,2,0310-1010,1010,0210-1010,2,0.4,5.891128,-7.383561,6.402043,-3.288053,0.4
4356,2,0310-1010,0310,0210-1010,2,0.6,-0.721159,2.685984,3.000226,-3.288053,0.6
4357,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.23,-0.622478,5.326462,-2.946308,0.025571,0.23
4357,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.15,5.675889,-2.416374,-2.476948,6.666658,0.15
4357,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.28,5.675889,-13.467855,3.247915,0.025573,0.28
4357,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.34,-0.622478,10.225351,-8.671172,6.666658,0.34
4358,2,0302-0303,0303,0402-0403,2,0.61,-0.340723,11.102195,-4.723258,8.613521,0.61
4358,2,0302-0303,0302,0402-0403,2,0.39,-0.340723,10.930055,-1.750772,2.867283,0.39
4359,2,0303-1013,1013,0403-1010-1013,2,0.3,6.6814,-2.700062,2.92555,7.696399,0.3
4359,2,0303-1013,0303,0403-1010-1013,2,0.7,1.037401,11.098316,-2.2902,7.696399,0.7
4360,1,1010,1010,1010,1,1,8.024353,-12.936939,7.484661,-4.410872,1
4361,1,0303,0303,0403-1111-1203,1,1,-0.656789,11.002544,-2.58224,7.615391,1
4362,2,0300-0303,0303,0403-1010,2,0.33,0.736919,10.724606,-5.092679,7.114797,0.33
4362,2,0300-0303,0300,0403-1010,2,0.67,0.736919,9.374447,0.904691,2.636252,0.67
4363,2,0010-0303,0010,0010-0403,2,0.81,1.948725,-5.663021,8.901245,0.49283,0.81
4363,2,0010-0303,0303,0010-0403,2,0.19,-4.335949,9.906081,-2.652442,6.833134,0.19
4364,3,0010-0300-0303,0300,0210-0403,3,0.43,-1.222291,6.566036,-0.025574,1.892837,0.43
4364,3,0010-0300-0303,0303,0210-0403,3,0.54,-1.222291,10.56869,-5.245957,6.768822,0.54
4364,3,0010-0300-0303,0010,0210-0403,3,0.03,3.567899,-4.137562,5.980384,1.89284,0.03
4365,1,1010,1010,1010-1011,1,1,5.684272,-11.869687,6.099428,-2.558054,1
4366,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.22,1.5458,7.9793,-3.133378,7.244788,0.22
4366,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.48,6.434787,-13.151986,5.991793,0.76606,0.48
4366,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3,6.434787,-7.083118,1.778665,7.244788,0.3
4367,3,0303-1010-1013,0303,0403-1010,3,0.03,-0.697654,7.786114,-3.455915,5.432729,0.03
4367,3,0303-1010-1013,1013,0403-1010,3,0.04,5.860182,-6.845158,2.984965,5.432729,0.04
4367,3,0303-1010-1013,1010,0403-1010,3,0.93,5.860182,-13.243132,6.491353,-0.865021,0.93
4368,2,0303-1013,0303,0303-1010-1013-1103,2,0.09,0.191853,5.865371,-4.312378,8.021748,0.09
4368,2,0303-1013,1013,0303-1010-1013-1103,2,0.91,6.111323,-10.261766,2.208894,8.021748,0.91
4369,2,0010-0303,0303,0110-0403,2,0.14,-2.420805,10.232601,-0.675868,6.820326,0.14
4369,2,0010-0303,0010,0110-0403,2,0.86,3.275556,-2.932331,6.688382,1.15626,0.86
4370,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.2,6.179541,-2.022794,-1.045965,7.153395,0.2
4370,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.27,0.770979,5.173668,-0.486302,1.495316,0.27
4370,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.12,0.770979,10.137244,-6.510347,7.153395,0.12
4370,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.41,6.179575,-13.097812,4.978334,1.495317,0.41
4371,3,0313-1010-1013,0313,0213-1010-1013,3,0.04,-0.154642,5.656943,0.932292,7.406815,0.04
4371,3,0313-1010-1013,1013,0213-1010-1013,3,0.48,5.547917,-8.467895,2.244286,7.406815,0.48
4371,3,0313-1010-1013,1010,0213-1010-1013,3,0.48,5.547917,-11.129936,8.017793,1.586567,0.48
4372,2,0303-1013,0303,0300-0403-1010,2,0.55,0.427832,10.102422,-5.015527,6.056729,0.55
4372,2,0303-1013,1013,0300-0403-1010,2,0.45,6.970516,-2.938768,1.37089,6.056729,0.45
4373,3,0300-0303-1010,0300,0403-1010-1100-1203,3,0.22,0.422512,4.74966,-0.930208,1.393555,0.22
4373,3,0300-0303-1010,0303,0403-1010-1100-1203,3,0.39,0.422512,10.450934,-7.448875,7.356078,0.39
4373,3,0300-0303-1010,1010,0403-1010-1100-1203,3,0.39,6.265127,-11.313368,5.617958,1.393555,0.39
4374,1,1010,1010,1010-1011,1,1,6.929491,-15.648496,6.439784,1.867031,1
4375,3,0303-1003-1010,0303,0403-1010-1103,3,0.16,2.417039,9.220726,-0.960456,7.551094,0.16
4375,3,0303-1003-1010,1010,0403-1010-1103,3,0.61,8.869996,-13.434915,7.634744,1.119142,0.61
4375,3,0303-1003-1010,1003,0403-1010-1103,3,0.23,8.869996,-1.931132,1.845595,7.551094,0.23
4376,4,0300-0302-1010-1012,0302,0300-0302-1010,4,0.36,1.618322,6.049224,-3.191222,5.063676,0.36
4376,4,0300-0302-1010-1012,0300,0300-0302-1010,4,0.11,1.618322,5.609786,-2.154557,-1.453749,0.11
4376,4,0300-0302-1010-1012,1012,0300-0302-1010,4,0.41,5.36612,-10.876054,3.251346,5.063676,0.41
4376,4,0300-0302-1010-1012,1010,0300-0302-1010,4,0.12,5.36612,-11.313495,4.28801,-1.453748,0.12
4377,1,1303,1303,1303,1,1,2.797623,8.654328,-6.211593,7.733813,1
4378,2,0300-1010,1010,0400-1010,2,0.44,6.067535,-6.368413,5.849453,-0.628654,0.44
4378,2,0300-1010,0300,0400-1010,2,0.56,-0.177621,9.620588,1.051575,-0.628654,0.56
4379,5,0303-0310-1003-1010-1013,1003,0403-1010,5,0.11,6.454157,-1.597569,0.563946,9.072162,0.11
4379,5,0303-0310-1003-1010-1013,1013,0403-1010,5,0.29,6.454164,-2.590288,1.469008,9.072162,0.29
4379,5,0303-0310-1003-1010-1013,0303,0403-1010,5,0.49,-0.153946,10.406463,-4.753894,9.072162,0.49
4379,5,0303-0310-1003-1010-1013,0310,0403-1010,5,0.08,-0.153945,3.336165,1.719827,3.001902,0.08
4379,5,0303-0310-1003-1010-1013,1010,0403-1010,5,0.03,6.454164,-11.319538,7.947941,3.001902,0.03
4380,3,0300-0303-1010,0303,0300-0403-1010,3,0.41,1.529803,10.252267,-4.493962,7.613752,0.41
4380,3,0300-0303-1010,0300,0300-0403-1010,3,0.39,1.529803,4.057373,0.533427,2.598482,0.39
