parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3735,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,118.787,0.053,1.776,128.25,0.25
3735,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,118.787,0,77.764,1.412,0.3333333333333333
3736,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.2,5.869,120.455,2.87,1.51,0.2
3736,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.16666666666666666,5.869,4113.072,1.319,17.424,0.16666666666666666
3736,3,0300-0303-1010,1010,0400-0403-1010-1100,3,2,463.268,0.001,122.345,1.51,2
3737,1,0303,0303,0403,1,0.5,0.717,4065.147,0.071,59.536,0.5
3738,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,1.659,648.633,0.026,422.434,0.6666666666666666
3738,2,0303-1010,1010,0403-1010-1203,2,0.25,110.945,0.001,70.612,7.212,0.25
3739,2,1010-1013,1013,1010-1013,2,0.16666666666666666,92.009,0.003,2.404,89.986,0.16666666666666666
3739,2,1010-1013,1010,1010-1013,2,0.2,92.009,0.001,105.605,1.43,0.2
3740,2,0010-0300,0300,0010-0300-0403,2,1,0.102,15.585,0.717,0.571,1
3740,2,0010-0300,0010,0010-0300-0403,2,1,6.43,0.024,58.23,0.571,1
3741,1,1010,1010,1010,1,0.3333333333333333,223.31,0,89.805,0.105,0.3333333333333333
3742,2,1010-1013,1010,1010-1013-1303,2,0.25,464.126,0.002,66.788,5.224,0.25
3742,2,1010-1013,1013,1010-1013-1303,2,0.4,464.126,0.049,1.742,95.297,0.4
3743,2,1010-1013,1010,1010-1013-1303,2,0.16666666666666666,213.237,0,145.222,1.103,0.16666666666666666
3743,2,1010-1013,1013,1010-1013-1303,2,2,213.237,0.004,9.17,99.553,2
3744,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,7.303,645.349,0.614,62.81,0.5
3744,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,297.757,0,107.477,2.878,0.3333333333333333
3744,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,297.757,0.007,32.567,62.81,0.25
3745,1,0303,0303,0010-0403,1,0.4,0.08,232.517,0.033,248.063,0.4
3746,2,0303-1010,1010,0110-0403-1010,2,2,294.494,0.001,8.211,7.485,2
3746,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,4.967,337.958,0.059,300.117,0.16666666666666666
3747,1,1010,1010,1010,1,0.5,73.164,0.001,62.488,1.619,0.5
3748,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,43.381,0,43.525,1.135,0.25
3748,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,43.381,0.01,9.334,110.636,0.2
3748,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.568,1204.44,0.095,110.636,0.3333333333333333
3749,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.16666666666666666,1.599,578.149,0.036,135.452,0.16666666666666666
3749,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,70.654,0.036,1.787,135.452,0.5
3749,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,70.654,0,79.405,1.607,2
3750,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,40.056,0,149.946,3.777,0.25
3750,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.2,229.385,0.059,272.858,0.3333333333333333
3750,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,40.056,0.007,2.705,272.858,0.2
3751,3,0303-1003-1010,1003,0403-1010-1103,3,1,410.643,0.347,0.43,190.528,1
3751,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,4.251,855.759,0.007,190.528,0.16666666666666666
3751,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,410.644,0.001,39.54,1.929,0.5
3752,2,0303-1010,1010,0310-0403-1010,2,0.5,45.271,0.001,111.435,1.237,0.5
3752,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,0.525,328.503,0.707,58.654,0.3333333333333333
3753,2,0300-1010,0300,0400-0403-1010,2,0.4,0.558,140.897,3.455,0.684,0.4
3753,2,0300-1010,1010,0400-0403-1010,2,0.16666666666666666,38.135,0.006,320.622,0.684,0.16666666666666666
3754,2,0303-1011,0303,0201-0403,2,1,1.064,1765.351,0.094,46.933,1
3754,2,0303-1011,1011,0201-0403,2,0.5,32.444,0.001,92.717,1.128,0.5
3755,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,131.404,0.001,5.831,342.914,0.25
3755,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,131.404,0.001,50.642,6.092,0.2
3755,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,4.71,285.31,0.095,342.914,0.3333333333333333
3756,2,1011-1013,1011,1011-1013-1301-1303,2,2,117.637,0.011,120.261,14.37,2
3756,2,1011-1013,1013,1011-1013-1301-1303,2,0.3333333333333333,117.637,0.011,15.389,422.847,0.3333333333333333
3757,1,0010,0010,0010-0300-0302,1,1.5,22.406,0.023,9.933,0.453,1.5
3758,2,1010-1012,1010,0210-0312-1010-1012,2,0.6666666666666666,51.758,0,147.071,1.017,0.6666666666666666
3758,2,1010-1012,1012,0210-0312-1010-1012,2,0.5,51.758,0.002,98.461,49.367,0.5
3759,1,1010,1010,1010,1,0.2,122.073,0,15.018,0.056,0.2
3760,2,0300-1010,0300,0403-1010-1103,2,0.3333333333333333,4.272,15.398,0.856,0.743,0.3333333333333333
3760,2,0300-1010,1010,0403-1010-1103,2,1,186.614,0,13.321,0.743,1
3761,1,1002,1002,0302-1010-1102,1,1.5,105.482,0.163,2.629,42.624,1.5
3762,3,0303-1010-1013,1010,0403-1010-1103,3,0.25,81.552,0,17.158,1.128,0.25
3762,3,0303-1010-1013,1013,0403-1010-1103,3,0.2,81.552,0.002,2.81,67.86,0.2
3762,3,0303-1010-1013,0303,0403-1010-1103,3,0.3333333333333333,5.39,235.389,0.055,67.86,0.3333333333333333
3763,1,1011,1011,1011,1,0.16666666666666666,154.601,0.001,101.324,9.755,0.16666666666666666
3764,1,1010,1010,0310-1010,1,2,143.41,0.011,47.884,0.56,2
3765,1,0010,0010,0110,1,0.5,5.126,0.024,22.072,1.348,0.5
3766,1,1010,1010,0300-1010,1,0.6666666666666666,117.352,0,34.257,0.677,0.6666666666666666
3767,2,0303-1013,1013,0400-0403-1010,2,0.2,86.35,0.133,6.135,60.463,0.2
3767,2,0303-1013,0303,0400-0403-1010,2,0.5,1.12,1832.822,0.125,60.463,0.5
3768,1,0303,0303,0403,1,0.16666666666666666,2.226,806.162,0.005,427.585,0.16666666666666666
3769,1,1010,1010,1010-1300-1303,2,1,281.068,0.001,161.414,0.924,2
3769,1,1010,1010,1010-1300-1303,2,1,281.067,0.001,161.414,0.924,2
3770,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.611,1532.815,0.044,89.741,0.3333333333333333
3770,2,0303-1010,1010,0300-0403-1010,2,0.5,45.247,0,29.366,0.925,0.5
3771,3,0301-0303-1011,1011,0401-0403-1011-1103,3,1,95.797,0.019,122.288,2.893,1
3771,3,0301-0303-1011,0301,0401-0403-1011-1103,3,0.2,1.548,526.665,1.878,2.893,0.2
3771,3,0301-0303-1011,0303,0401-0403-1011-1103,3,0.3333333333333333,1.548,556.266,0.039,38.652,0.3333333333333333
3772,2,0303-1010,0303,0403-1010,2,0.5,2.765,163.864,0.027,100,0.5
3772,2,0303-1010,1010,0403-1010,2,0.3333333333333333,244.458,0,38.798,4.534,0.3333333333333333
3773,2,0303-1010,1010,0403-1010,2,0.2,64.248,0,30.087,2.157,0.2
3773,2,0303-1010,0303,0403-1010,2,0.25,0.894,216.515,0.021,112.549,0.25
3774,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.011,1561.188,0.089,383.528,0.16666666666666666
3774,2,0303-1010,1010,0403-1010,2,1,110.932,0,191.557,4.493,1
3775,2,0303-1013,1013,0110-0213-0403-1010-1013,3,0.5,79.911,0.003,15.598,434.108,1.1666666666666665
3775,2,0303-1013,1013,0110-0213-0403-1010-1013,3,0.6666666666666666,79.911,0.003,15.598,434.107,1.1666666666666665
3775,2,0303-1013,0303,0110-0213-0403-1010-1013,3,0.5,5.954,1010.292,1.228,434.108,0.5
3776,1,1010,1010,1010,1,0.2,145.889,0,117.963,0.718,0.2
3777,2,0303-1010,1010,0403-1010,2,1,136.098,0.002,376.029,6.491,1
3777,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.802,1383.459,0.097,144.65,0.16666666666666666
3778,2,0300-0303,0303,0300-0403,2,0.3333333333333333,0.319,5090.452,0.043,107.536,0.3333333333333333
3778,2,0300-0303,0300,0300-0403,2,0.5,0.319,64.952,0.702,1.323,0.5
3780,2,1010-1013,1013,1010-1113-1303,2,0.4,381.197,0.006,32.854,88.321,0.4
3780,2,1010-1013,1010,1010-1113-1303,2,0.25,381.197,0,110.329,2.327,0.25
3781,1,0303,0303,0403,1,0.16666666666666666,0.361,3714.018,0.099,85.112,0.16666666666666666
3782,2,1010-1012,1012,0302-1010-1012,2,1,5.445,0.005,12.072,35.612,1
3782,2,1010-1012,1010,0302-1010-1012,2,1,5.445,0.001,169.294,0.417,1
3783,2,0010-0313,0010,0110-0413,2,0.25,6.252,0.036,286.041,2.255,0.25
3783,2,0010-0313,0313,0110-0413,2,0.3333333333333333,0.11,127.608,0.405,66.721,0.3333333333333333
3784,3,0303-1010-1013,1013,0403-1010-1013,3,1,56.408,0.118,28.982,34.483,1
3784,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,56.408,0.009,164.827,6.867,0.16666666666666666
3784,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,0.695,963.925,1.585,34.483,0.2
3785,1,0303,0303,0403,1,0.5,1.551,803.444,0.009,287.155,0.5
3786,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.4,53.948,0.012,26.783,1.6,0.4
3786,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.25,1.672,4443.135,0.017,121.123,0.25
3786,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,1.672,394.775,0.304,1.6,0.3333333333333333
3787,1,0300,0300,0400,1,0.16666666666666666,3.123,690.079,3.834,0.199,0.16666666666666666
3788,2,0303-1010,0303,0110-0403-1010,2,1,1.077,656.252,0.068,279.512,1
3788,2,0303-1010,1010,0110-0403-1010,2,1,61.282,0,81.068,7.301,1
3789,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,1.274,1024.117,0.016,174.141,0.3333333333333333
3789,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,84.902,0,94.307,7.252,0.25
3789,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,84.902,0.229,1.443,174.141,0.4
3790,2,1010-1013,1010,1010-1013-1303,2,0.16666666666666666,170.695,0,117.732,4.54,0.16666666666666666
3790,2,1010-1013,1013,1010-1013-1303,2,2,170.695,0.023,7.43,383.358,2
3791,3,0303-1010-1013,1010,0403-1010-1203,3,0.3333333333333333,33.677,0,110.234,1.626,0.3333333333333333
3791,3,0303-1010-1013,0303,0403-1010-1203,3,0.5,1.823,230.324,0.738,61.686,0.5
3791,3,0303-1010-1013,1013,0403-1010-1203,3,0.25,33.677,0.003,6.361,61.686,0.25
3792,2,0300-1010,1010,0400-1010,2,0.16666666666666666,118.396,0.003,5.884,0.107,0.16666666666666666
3792,2,0300-1010,0300,0400-1010,2,0.2,2.456,121.616,0.061,0.107,0.2
3793,2,1001-1010,1010,1010-1011,2,1,96.875,0.011,3.634,2.445,1
3793,2,1001-1010,1001,1010-1011,2,0.5,96.875,0.032,3.193,34.637,0.5
3794,2,1010-1011,1010,1010-1011,2,0.25,31.034,0,73.268,0.496,0.25
3794,2,1010-1011,1011,1010-1011,2,0.3333333333333333,31.034,0,73.259,18.321,0.3333333333333333
3795,1,1013,1013,1013,1,0.2,100.053,0.007,5.214,232.593,0.2
3796,2,0303-1011,1011,0403-1101,2,1,170.587,0.001,21.686,3.624,1
3796,2,0303-1011,0303,0403-1101,2,0.16666666666666666,2.079,2452.832,0.03,108.18,0.16666666666666666
3797,2,1003-1010,1010,1010-1103,2,0.5,174.458,0,14.981,1.159,0.5
3797,2,1003-1010,1003,1010-1103,2,0.3333333333333333,174.458,0.03,0.548,100.296,0.3333333333333333
3798,2,0303-1010,1010,0210-0403-1010,2,0.4,85.405,0,97.518,0.718,0.4
3798,2,0303-1010,0303,0210-0403-1010,2,0.25,1.202,1049.311,2.569,49.49,0.25
3799,2,0303-1010,0303,0200-0403-1010,2,0.16666666666666666,1.636,138.52,0.039,330.138,0.16666666666666666
3799,2,0303-1010,1010,0200-0403-1010,2,2,93.397,0,57.19,9.933,2
3800,2,1010-1013,1010,1010-1013,2,0.5,32.204,0,29.658,0.73,0.5
3800,2,1010-1013,1013,1010-1013,2,0.3333333333333333,32.204,0.008,1.279,67.959,0.3333333333333333
3801,1,1010,1010,1010,1,0.25,37.08,0,68.073,0.183,0.25
3802,2,1011-1303,1011,1211-1303,2,0.16666666666666666,280.876,0.054,68.577,3.282,0.16666666666666666
3802,2,1011-1303,1303,1211-1303,2,0.2,4.676,158.303,0.033,96.774,0.2
3803,2,0303-1013,1013,0210-0403-1010,3,0.3333333333333333,400.979,0.015,38.606,63.824,0.8333333333333333
3803,2,0303-1013,1013,0210-0403-1010,3,0.5,400.979,0.015,38.605,63.824,0.8333333333333333
3803,2,0303-1013,0303,0210-0403-1010,3,1,5.826,241.926,1.142,63.824,1
3804,2,0303-1010,0303,0210-0403-1010,2,0.25,7.526,1605.616,0.018,182.588,0.25
3804,2,0303-1010,1010,0210-0403-1010,2,0.4,147.742,0,101.71,1.908,0.4
3805,2,0303-1003,1003,0300-0403-1010,2,2,111.11,0.073,0.27,138.311,2
3805,2,0303-1003,0303,0300-0403-1010,2,0.16666666666666666,8.332,272.435,0.003,138.314,0.16666666666666666
3807,2,0303-1010,0303,0403-1010,2,0.5,0.711,4054.026,0.02,90.542,0.5
3807,2,0303-1010,1010,0403-1010,2,0.3333333333333333,68.384,0,122.143,1.492,0.3333333333333333
3808,2,0303-1010,0303,0403-1010-1103,2,0.5,5.005,2126.258,0.067,150.747,0.5
3808,2,0303-1010,1010,0403-1010-1103,2,0.2,120.135,0.002,356.444,1.816,0.2
3809,2,1010-1013,1013,1010-1113,2,1,67.295,0.022,103.899,105.396,1
3809,2,1010-1013,1010,1010-1113,2,0.16666666666666666,67.295,0,208.66,5.577,0.16666666666666666
3810,2,1010-1013,1010,1010-1013-1203,2,0.5,148.017,0,57.8,0.839,0.5
3810,2,1010-1013,1013,1010-1013-1203,2,0.6666666666666666,148.017,0.001,2.585,75.263,0.6666666666666666
3811,3,0303-1010-1303,1303,0403-1010-1203,3,0.2,6.561,2.824,0.007,52.427,0.2
3811,3,0303-1010-1303,1010,0403-1010-1203,3,0.16666666666666666,27.63,0,22.407,1.537,0.16666666666666666
3811,3,0303-1010-1303,0303,0403-1010-1203,3,0.25,0.521,270.644,0.007,52.427,0.25
3812,1,0303,0303,0403-1101-1103,1,3,29.535,658.667,0.001,512.887,3
3813,1,1010,1010,0403-1010-1203,1,1.5,31.55,0,214.412,1.29,1.5
3814,2,1010-1011,1010,1010-1011,2,0.3333333333333333,90.563,0.001,549.106,0.131,0.3333333333333333
3814,2,1010-1011,1011,1010-1011,2,0.25,90.563,0.015,549.103,7.966,0.25
3815,2,0300-1010,1010,0400-1010,2,0.16666666666666666,220.335,0.001,83.558,0.085,0.16666666666666666
3815,2,0300-1010,0300,0400-1010,2,0.2,10.374,18.299,1.616,0.085,0.2
3816,1,1010,1010,0110-1010,1,2,176.36,0.002,101.968,1.822,2
3817,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.6666666666666666,2.03,897.451,0.016,121.04,0.6666666666666666
3817,3,0300-0303-1010,0300,0400-0403-1010-1203,3,0.5,2.03,28.884,0.381,2.499,0.5
3817,3,0300-0303-1010,1010,0400-0403-1010-1203,3,0.25,109.28,0.002,37.807,2.499,0.25
3818,2,0303-1010,0303,0403-1010,2,0.2,0.746,1463.326,0.047,107.751,0.2
3818,2,0303-1010,1010,0403-1010,2,0.16666666666666666,71.981,0.001,61.964,2.277,0.16666666666666666
3819,2,0303-1010,1010,0300-0403-1010,2,1,210.074,0.001,108.698,2.366,1
3819,2,0303-1010,0303,0300-0403-1010,2,1,5.541,1590.607,0.117,102.931,1
3820,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,2.528,944.881,0.046,97.304,0.3333333333333333
3820,2,0303-1010,1010,0300-0403-1010,2,0.5,150.042,0,176.449,1.444,0.5
3821,3,0303-1010-1013,1013,0313-0403-1010-1113,3,1,109.083,0.004,20.081,303.185,1
3821,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.4,1.228,1100.28,0.31,303.185,0.4
3821,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.16666666666666666,109.083,0,463.656,6.17,0.16666666666666666
3822,2,0313-1010,1010,1010-1113,2,0.3333333333333333,37.907,0.005,61.182,1.237,0.3333333333333333
3822,2,0313-1010,0313,1010-1113,2,0.5,0.9,404.135,0.422,71.478,0.5
3823,1,1010,1010,1010,1,0.25,62.768,0.003,106.501,0.325,0.25
3824,1,1010,1010,1010,1,0.2,178.131,0,54.264,0.709,0.2
3825,2,0303-1010,1010,0300-0403-1010,2,2,36.779,0.001,55.55,9.796,2
3825,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.377,800.394,0.028,113.54,0.16666666666666666
3826,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,81.127,0,180.819,10.503,0.3333333333333333
3826,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.238,214.599,0.058,655.77,0.5
3826,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,81.127,0.009,1.916,655.77,0.25
3827,2,1010-1011,1010,1010-1011,2,0.2,102.322,0,644.542,1.195,0.2
3827,2,1010-1011,1011,1010-1011,2,0.16666666666666666,102.322,0.003,618.573,35.978,0.16666666666666666
3828,1,1010,1010,1300,1,1,213.115,0.353,277.83,1.354,1
3829,2,0303-1010,0303,0110-0403-1010,2,0.5,2.68,1491.972,0.57,73.419,0.5
3829,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,265.41,0.001,140.675,3.047,0.6666666666666666
3830,2,0303-1010,1010,0403-1010-1103,2,0.2,66.959,0,97.829,0.904,0.2
3830,2,0303-1010,0303,0403-1010-1103,2,0.5,0.746,949.649,0.036,42.182,0.5
3831,1,1010,1010,1010,1,0.16666666666666666,59.295,0,23.686,0.521,0.16666666666666666
3832,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,66.831,0.04,19.834,103.861,0.3333333333333333
3832,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,66.831,0.001,502.98,2.889,0.5
3832,3,0303-1010-1013,0303,0403-1010-1013,3,1,3.695,355.738,0.226,103.861,1
3833,2,0303-1013,1013,0403-1010,2,0.2,75.056,0.008,24.613,61.143,0.2
3833,2,0303-1013,0303,0403-1010,2,0.25,5.387,933.835,0.338,61.143,0.25
3834,1,0303,0303,0403,1,0.16666666666666666,4.255,1046.102,0.028,360.206,0.16666666666666666
3835,2,0303-1010,1010,0403-1010,2,0.5,121.625,0.002,108.154,1.641,0.5
3835,2,0303-1010,0303,0403-1010,2,1,1.86,4805.865,0.465,112.73,1
3836,1,1010,1010,0300-1010,1,0.6666666666666666,146.71,0,7.4,0.816,0.6666666666666666
3837,2,1010-1013,1010,0213-1010-1013,2,0.25,228.669,0,542.881,3.191,0.25
3837,2,1010-1013,1013,0213-1010-1013,2,0.4,228.669,0.001,6.066,183.439,0.4
3838,2,0010-0303,0303,0010-0203,2,0.16666666666666666,0.291,137.614,0.003,123.601,0.16666666666666666
3838,2,0010-0303,0010,0010-0203,2,1,4.254,0.009,1.879,4.579,1
3839,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,191.505,0.003,137.975,3.179,0.6666666666666666
3839,2,0303-1010,0303,0300-0403-1010,2,0.5,5.391,7672.775,0.025,154.613,0.5
3840,2,0311-1011,0311,0311-0403-1011-1013,2,0.25,1.05,4.774,8.162,0.75,0.25
3840,2,0311-1011,1011,0311-0403-1011-1013,2,0.6,66.535,0.004,448.912,0.75,0.6
3841,2,1010-1303,1303,1110-1403,2,0.16666666666666666,89.982,437.092,0.144,154.611,0.16666666666666666
3841,2,1010-1303,1010,1110-1403,2,1,191.505,0.01,137.975,3.213,1
3842,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,207.302,0,669.899,2.848,0.3333333333333333
3842,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,2.425,1241.591,0.399,117.232,0.5
3842,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,207.302,0.005,8.904,117.232,0.25
3843,2,1002-1010,1010,1002-1010,2,0.2,44.786,0,16.947,0.706,0.2
3843,2,1002-1010,1002,1002-1010,2,0.16666666666666666,44.786,0.186,0.19,56.302,0.16666666666666666
3844,2,0301-0303,0303,0401-0403,2,0.5,7.104,498.86,0.019,280.247,0.5
3844,2,0301-0303,0301,0401-0403,2,1,7.104,496.374,1.411,7.842,1
3845,2,1011-1301,1011,1111-1113-1301-1303,2,0.75,312.067,0.002,60.998,3.816,0.75
3845,2,1011-1301,1301,1111-1113-1301-1303,2,0.3333333333333333,4.851,295.706,0.763,3.816,0.3333333333333333
3846,3,0303-1010-1013,1010,0310-0403-1010-1013,4,1,17.439,0.001,600.979,1.359,1.1666666666666667
3846,3,0303-1010-1013,1013,0310-0403-1010-1013,4,0.5,17.439,0.007,51.807,128.619,0.5
3846,3,0303-1010-1013,0303,0310-0403-1010-1013,4,0.2,0.33,291.058,0.697,128.619,0.2
3846,3,0303-1010-1013,1010,0310-0403-1010-1013,4,0.16666666666666666,17.439,0.001,600.978,1.359,1.1666666666666667
3847,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.25,2.394,945.533,1.195,87.701,0.25
3847,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.2,63.003,0.012,70.545,0.953,0.2
3847,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.3333333333333333,2.394,370.837,2.23,0.953,0.3333333333333333
3847,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.16666666666666666,63.003,0.022,37.812,87.701,0.16666666666666666
3848,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,2.365,93.293,0.499,142.264,1
3848,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,36.399,0.007,11.14,142.264,0.3333333333333333
3848,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,36.399,0.002,91.026,1.442,1
3849,2,0010-0303,0010,0110-0403,2,0.2,19.774,0.005,171.864,1.723,0.2
3849,2,0010-0303,0303,0110-0403,2,0.25,1.311,1579.127,0.089,96.69,0.25
3850,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,7.792,1005.603,0.043,135.235,0.16666666666666666
3850,3,0303-1003-1010,1010,0403-1010-1103,3,1,327.972,0,85.086,1.986,1
3850,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,327.972,0.184,1.135,135.235,0.5
3851,1,0303,0303,0403,1,0.3333333333333333,7.755,1768.417,0.044,116.137,0.3333333333333333
3852,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,115.575,0.003,10.878,88.673,0.16666666666666666
3852,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,115.575,0,593.764,1.688,0.2
3852,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,7.51,641.153,0.157,88.673,0.25
3853,3,0010-0013-0303,0303,0110-0113-0403,3,1,0.04,738.35,1.59,131.271,1
3853,3,0010-0013-0303,0013,0110-0113-0403,3,0.3333333333333333,3.611,0.091,21.967,131.271,0.3333333333333333
3853,3,0010-0013-0303,0010,0110-0113-0403,3,0.5,3.611,0.019,97.172,2.191,0.5
3854,1,1010,1010,0310-0403-1010,1,0.75,226.745,0.002,445.651,0.462,0.75
3855,2,0300-1010,1010,0300-0403-1010,2,0.3333333333333333,161.167,0,19.225,1.647,0.3333333333333333
3855,2,0300-1010,0300,0300-0403-1010,2,0.2,5.686,8.863,0.383,1.647,0.2
3856,4,0300-0302-1002-1010,0302,0400-0402-1010-1102,4,0.5,8.907,248.378,0.001,33.872,0.5
3856,4,0300-0302-1002-1010,0300,0400-0402-1010-1102,4,1,8.907,190.445,0.055,0.56,1
3856,4,0300-0302-1002-1010,1010,0400-0402-1010-1102,4,0.25,125.482,0.003,4.359,0.56,0.25
3856,4,0300-0302-1002-1010,1002,0400-0402-1010-1102,4,0.3333333333333333,125.481,0.246,0.054,33.872,0.3333333333333333
3857,2,1011-1013,1011,0303-0311,2,0.2,49.95,0.188,110.453,9.843,0.2
3857,2,1011-1013,1013,0303-0311,2,0.16666666666666666,49.95,0.189,4.501,79.75,0.16666666666666666
3858,1,0303,0303,0403,1,1,0.382,1091.279,0.201,393.779,1
3859,1,1010,1010,0300-0301-1010-1011,1,2,348.977,0,23.383,1.338,2
3860,2,0303-1010,1010,0403-1010,2,0.25,110.957,0.014,5.298,16.059,0.25
3860,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.517,1758.528,0.002,312.545,0.3333333333333333
3861,1,1010,1010,0110-0111-0300-0301-1010-1011,1,1.2,106.802,0,20.213,0.522,1.2
3862,2,0303-1010,1010,0403-1010-1203,2,1,173.867,0,14.75,3.197,1
3862,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,10.514,1060.461,0.002,293.903,0.3333333333333333
3864,2,0303-1010,0303,0403-1010-1103,2,1,3.879,1166.402,0.031,477.52,1
3864,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,81.38,0,41.883,6.652,0.3333333333333333
3865,2,0300-0303,0303,0400-0403,2,0.2,0.364,2998.842,0.011,87.768,0.2
3865,2,0300-0303,0300,0400-0403,2,0.25,0.364,2298.856,0.302,1.009,0.25
3866,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.16666666666666666,1.023,250.206,0.094,3.26,0.16666666666666666
3866,3,0300-0303-1010,0303,0400-0403-1010-1200,3,1,1.023,7780.591,0.001,101.836,1
3866,3,0300-0303-1010,1010,0400-0403-1010-1200,3,1,74.354,0.08,7.588,3.26,1
3867,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.745,650.09,0.202,67.429,0.3333333333333333
3867,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,144.327,0.006,14.516,67.429,0.2
3867,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,144.327,0,269.521,8.93,0.25
3868,2,1003-1010,1003,0203-1003-1010,2,2,39.614,0.038,0.125,616.048,2
3868,2,1003-1010,1010,0203-1003-1010,2,0.16666666666666666,39.614,0,8.075,7.37,0.16666666666666666
3869,3,0313-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,165.167,0,498.07,1.672,0.3333333333333333
3869,3,0313-1010-1013,0313,0213-0403-1010-1013,3,0.5,1.898,4.443,21.537,57.845,0.5
3869,3,0313-1010-1013,1013,0213-0403-1010-1013,3,0.5,165.167,0.026,180.51,57.845,0.5
3870,2,0300-1010,1010,0300-0403-1010-1013,2,0.5,141.362,0,108.436,1.26,0.5
3870,2,0300-1010,0300,0300-0403-1010-1013,2,0.2,2.401,5.033,1.628,1.26,0.2
3871,3,0303-1010-1013,0303,0403-1010-1013,3,1,3.083,159.062,0.239,102.099,1
3871,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,89.142,0,48.709,9.984,0.5
