ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5612,0.122,542.778,0.042,89.656,1
5613,0.305,1867.186,0.053,161.376,1
5613,19.145,0,27.359,1.615,1
5614,1.585,3356.028,0.171,29.653,2
5614,18.857,0.002,470.12,2.532,1
5614,18.857,0.052,4.821,29.653,1
5615,6.231,154.079,0.241,296.971,1
5615,185.586,0,212.714,6.045,1
5615,185.586,0.004,17.835,296.971,2
5616,1.939,95.45,1.335,3.837,1
5616,1.939,1676.526,0.079,66.487,1
5616,85.901,0.001,45.729,3.837,1
5616,85.901,0.058,2.717,66.487,1
5617,6.317,613.446,0.059,214.456,1
5617,206.164,0,36.211,2.789,1
5618,6.536,1751.349,0.002,66.501,1
5618,343.609,0.008,8.421,1.389,1
5619,2.605,361.659,0.404,161.516,1
5619,175.103,0.001,24.499,23.949,1
5619,175.103,0.034,24.499,161.516,1
5620,5.753,253.818,0.006,63.75,1
5620,452.633,0,41.218,1.904,1
5620,452.633,0.056,0.476,63.75,1
5621,0.406,383.313,0.102,113.2,1
5622,263.289,0,43.618,1.63,2
5622,263.289,0.464,0.85,113.971,1
5623,13.969,0.429,0.858,173.592,1
5623,489.399,0.012,49.695,11.755,1
5624,0.635,544.566,0.064,77.571,1
5624,51.863,0,85.798,0.866,1
5624,51.863,0.044,4.7,77.571,1
5625,3.389,250.347,0.011,225.048,2
5625,129.186,0,36.005,5.343,1
5626,2.6,121.117,0.145,99.812,1
5626,208.35,0,94.126,1.056,1
5626,208.35,0.002,1.345,99.812,1
5627,2.344,225.99,0.018,112.045,1
5627,42.981,0,46.743,2.104,1
5628,2.839,20.149,0.063,64.177,1
5628,100.648,0,317.023,1.459,1
5629,345.603,0.004,33.944,226.567,1
5630,5.601,18.666,0.151,150.641,1
5630,430.549,0,205.478,10.58,1
5630,430.549,0.038,13.228,150.641,1
5631,1.729,11.681,4.886,91.253,1
5631,26.678,0.002,427.589,3.18,1
5631,26.678,0.142,20.897,91.253,1
5632,8.215,0,169.257,30.694,1
5632,8.215,0,169.285,0.433,1
5633,3.256,985.102,0.028,88.088,1
5633,87.857,0.007,2.294,8.971,1
5633,87.857,0.241,0.028,88.088,1
5634,1.681,1390.95,0.028,233.064,1
5634,106.617,0.007,162.118,2.848,1
5635,86.557,0,100.058,0.249,1
5636,5.923,1055.469,0.013,196.31,1
5636,209.914,0,114.026,9.124,2
5637,4.949,1822.581,0.048,116.489,1
5637,66.847,0,117.239,1.896,1
5637,66.847,0.008,1.789,116.489,1
5638,112.3,0.001,62.102,1.719,1
5638,112.3,0.103,1.117,81.32,1
5639,15.595,51.394,0.186,136.165,1
5639,416.88,0.002,95.091,1.831,1
5640,16.754,0,93.407,18.663,2
5640,16.754,0,102.261,0.689,2
5641,129.442,0.306,0.015,244.795,2
5642,34.764,534.184,0.047,347.638,1
5643,1.167,46.229,1.123,0.029,1
5643,71.762,0,94.37,0.029,1
5644,27.464,0,208.115,0.208,1
5645,2.18,410.529,0.058,100.719,1
5645,95.521,0,288.507,2.455,1
5645,95.521,0.102,3.117,100.719,1
5646,1.218,588.549,0.039,129.903,1
5646,118.041,0,119.971,1.983,2
5646,118.041,0.001,3.518,129.903,1
5647,0.65,1433.835,0.001,379.851,1
5647,55.871,0.001,3.286,4.204,2
5648,2.548,1191.805,0.071,333.747,1
5648,188.187,0.025,335.506,3.391,2
5649,3.28,422.124,0.158,227.054,1
5649,278.008,0.001,69.024,3.858,1
5649,278.008,0.016,2.747,227.054,1
5650,1.655,1792.029,0.111,56.885,2
5650,146.41,0,132.643,0.737,1
5651,5.036,846.413,0.156,106.415,1
5651,294.139,0.067,5.618,106.415,1
5652,2.54,878.239,0.135,87.052,1
5652,136.627,0,68.638,2.045,1
5653,0.655,702.525,0.043,170.672,1
5654,266.335,0.002,4.973,1.117,1
5654,266.335,0.464,0.302,67.026,1
5655,2.265,225.963,0.432,43.865,1
5655,43.721,0.815,1.605,43.865,2
5656,3.144,672.138,0.062,77.875,1
5656,200.91,0.001,54.804,1.516,1
5657,5.747,1143.62,0.158,172.182,1
5657,268.533,0.001,165.748,8.993,2
5658,6.376,740.837,0.018,174.932,1
5659,66.336,0,111.39,0.467,2
5660,2.562,3616.834,0.071,68.339,1
5660,23.399,0.001,140.209,1.435,1
5661,2.128,1583.562,0.129,52.94,1
5661,134.078,0.001,2.052,5.633,2
5662,89.708,0.005,398.198,0.155,1
5663,275.361,0,470.489,0.658,1
5663,275.361,0.003,253.243,36.536,1
5664,2.498,538.006,1.27,1.115,1
5664,237.564,0.003,21.273,1.115,2
5665,2.616,1566.753,0.458,183.718,1
5665,259.101,0,232.922,3.268,1
5665,259.101,0.026,5.236,183.718,1
5666,144.795,0,80.456,1.058,1
5666,144.795,0.003,1.657,63.023,1
5667,0.208,9.574,0.909,1.765,1
5667,0.208,849.693,0.01,92.756,1
5667,17.804,0.039,57.175,1.765,1
5668,57.068,0.001,130.269,0.295,1
5669,33.839,0.025,146.448,0.535,1
5670,2.656,777.237,0.198,56.213,1
5670,124.812,0,84.457,1.169,1
5670,124.812,0.017,6.321,56.213,1
5671,4.004,931.357,0.064,71.253,2
5671,118.555,0.001,360.187,0.794,1
5671,118.555,0.01,3.906,71.253,1
5672,112.23,0,271.717,1.623,1
5672,112.23,0.026,4.604,98.367,2
5673,3.424,1134.409,0.073,81.421,1
5673,129.46,0.003,233.411,2.307,1
5674,26.301,425.865,0.131,53.57,1
5674,135.534,0,76.163,0.559,1
5674,135.534,0.014,6.086,53.57,1
5675,2.281,666.998,0.305,268.231,1
5675,128.479,0.004,16.748,268.231,1
5676,0.23,1069.718,0.157,229.926,1
5676,22.4,0.178,3.04,229.926,1
5677,1.909,1097.975,0.169,68.025,1
5677,168.472,0.002,244.325,1.247,2
5678,1.035,4003.141,0.033,486.663,1
5678,59.424,0.001,127.965,4.97,1
5678,59.424,0.623,2.931,486.663,1
5679,51.787,0,76.61,0.314,1
5680,1.943,3516.302,0.033,116.364,1
5680,101.12,0.078,1.232,116.364,2
5681,5.676,336.65,0.255,0.371,1
5681,363.848,0.002,21.069,0.371,2
5682,16.276,0,261.285,0.512,1
5682,16.276,0.08,2.897,41.11,1
5683,5.739,8.001,1.011,0.199,1
5683,44.959,0.027,89.239,0.199,1
5684,3.385,38.206,0.828,1.08,1
5684,3.385,711.833,0.014,67.232,1
5684,318.683,0,75.824,1.08,1
5685,52.002,0.001,50.112,0.124,1
5686,3.478,967.818,0.343,106.942,1
5686,96.059,0,80.491,1.67,1
5686,96.059,0.002,8.289,106.942,1
5687,4.49,792.456,0.026,135.36,2
5687,354.006,0,84.825,15.675,1
5688,3.928,1540.004,0.108,176.451,1
5688,318.684,0.001,118.118,1.803,1
5689,0.964,7379.814,1.24,5.045,1
5689,0.964,7379.815,0.027,454.676,1
5690,173.509,0,61.552,0.596,1
5690,173.509,0,61.552,22.334,3
5691,1.688,1593.787,0.955,196.862,1
5691,41.414,0.006,29.113,196.862,2
5692,95.169,0,518.198,0.168,1
5692,95.169,0,518.198,16.625,1
5693,14.227,163.039,0.033,56.737,1
5693,140.079,0.001,31.507,1.058,1
5694,533.268,0,82.779,2.345,1
5694,533.268,0.256,1.575,96.845,1
5695,47.412,0,277.877,0.872,1
5696,0.032,1730.518,0.04,46.705,1
5696,3.167,0.022,103.203,0.473,1
5697,6.244,57.957,1.589,8.149,1
5697,6.244,408.268,0.058,389.786,2
5698,2.545,601.211,0.212,219.952,2
5698,204.084,0.002,12.519,219.952,2
5699,0.578,1175.165,0.003,118.072,1
5699,33.705,0.049,0.287,118.072,1
5700,2.461,238.093,0.029,192.297,1
5700,83.732,0,235.288,2.641,1
5700,83.732,0.006,2.661,192.297,1
5701,1.406,151.605,0.071,280.246,1
5701,104.105,0,1.824,280.246,2
5701,104.105,0,119.491,5.85,1
5702,0.625,8649.992,1.142,643.483,1
5702,20.628,0.167,35.376,643.483,2
5703,159.817,0,11.223,0.334,2
5703,159.817,0.008,0.364,14.895,1
5704,166.549,0.002,402.159,24.626,1
5704,166.549,0.002,403.189,0.313,1
5705,2.872,278.598,0.024,133.044,1
5705,65.963,0,146.251,6.42,2
5706,0.555,919.887,0.035,54.872,1
5706,48.348,0.002,37.516,0.628,2
5707,0.136,7167.344,0.093,484.963,1
5708,1.71,6715.534,0.098,188.029,1
5708,26.24,0.001,30.899,9.128,1
5709,200.579,0.001,5.373,0.237,1
5710,1.512,2053.444,3.27,5.703,1
5710,1.512,2343.804,0.112,85.307,1
5711,211.291,0.001,74.643,0.919,1
5711,211.291,0.008,8.27,62.402,1
5712,172.386,0,8.449,0.243,6
5713,212.942,0,235.004,0.132,2
5714,120.088,0,29.262,0.44,2
5714,120.088,0.001,29.258,22.019,2
5715,5.008,1146.45,0.089,70.478,2
5715,125.667,0.001,415.682,2.069,1
5716,1.604,3356.914,0.103,60.476,2
5716,56.643,0.001,251.035,2.094,1
5716,56.643,0.019,9.483,60.476,1
5717,1.237,1742.147,0.096,54.847,1
5718,3.776,5208.287,0.286,142.299,1
5718,67.72,0.001,84.739,2.62,2
5719,296.919,0,37.651,0.501,1
5720,4.904,1672.946,0.02,94.614,1
5721,4.695,597.417,0.115,67.481,1
5721,260.656,0,96.083,1.206,1
5721,260.656,0.038,1.646,67.481,1
5722,617.942,0.002,1.516,5.24,1
5722,617.942,0.186,1.51,60.132,1
5723,0.081,38.971,11.477,0.36,1
5724,0.824,461.526,0.037,122.914,1
5724,59.399,0,83.537,6.282,2
5724,59.399,0.001,3.385,122.914,1
5725,2.002,1097.214,0.009,77.213,1
5725,89.065,0,48.161,1.343,2
5726,1.506,674.402,0.013,611.403,1
5726,90.609,0,0.808,10.839,1
5726,90.609,0.003,0.808,611.403,1
5727,36.537,119.569,0.24,192.978,1
5727,400.362,0,180.028,12.276,1
5728,0.307,93.175,1.28,12.425,1
5728,0.307,2480.578,0.094,126.686,1
5728,17.871,0.001,42.228,12.425,1
5729,1.566,16.293,0.501,2.461,1
5729,1.566,967.727,0.01,119.483,1
5729,105.56,0.007,20.011,2.461,1
5730,39.05,0,106.786,1.478,1
5730,39.05,0.012,1.151,135.17,1
5731,3.265,525.023,0.082,101.702,1
5731,87.822,0,79.85,3.072,1
5732,10.462,0.343,0.354,311.149,1
5732,88.791,0,24.705,3.928,1
5733,4.031,1858.062,0.009,162.096,1
5733,75.124,0,50.178,4.998,2
5733,75.124,0.269,0.369,162.096,1
5734,0.029,1429.958,0.023,70.665,2
5734,1.623,0.009,119.403,2.09,1
5735,31.381,0,36.915,1.46,1
5735,31.381,0.001,2.314,100.235,1
5736,3.055,42.14,1.389,4.525,1
5736,3.055,1937.205,0.028,263.14,1
5736,86.628,0,115.207,4.525,1
5737,1.837,660.553,0.068,265.407,1
5737,48.202,0,97.312,11.85,1
5737,48.202,0.027,2.926,265.407,1
5738,20.514,179.404,0.463,331.101,1
5738,96.692,0,101.703,4.631,1
5738,96.692,0.022,2.582,331.101,1
5739,0.023,378.138,0.008,102.931,1
5739,2.22,0.001,51.687,1.446,2
5740,4.328,1749.598,0.068,876.529,2
5740,181.17,0.012,4.885,11.086,1
5741,0.081,7.072,5.617,0.124,1
5742,8.46,895.984,0.031,144.506,1
5742,192.665,0.011,1.504,2.135,1
5742,192.665,0.388,1.504,144.506,1
5743,123.733,0.001,80.685,0.593,2
5744,100.777,0.001,213.247,182.365,1
5744,100.777,0.001,432.029,10.284,1
5745,114.972,0,19.717,4.218,1
5745,114.972,0.066,1.368,148.458,1
5746,1.765,405.595,0.456,45.917,1
5746,129.366,0.002,257.956,4.856,1
5746,129.366,0.007,27.021,45.917,1
5747,302.893,0,24.442,0.153,1
5748,13.596,0.055,18.258,0.129,1
5749,1.559,559.925,0.018,64.822,1
5749,117.093,0,76.22,0.662,2
5750,1.362,194.089,0.005,150.93,1
5750,114.747,0,26.171,2.953,2
5751,1.097,164.263,0.218,1.41,1
5751,1.097,890.035,0.003,63.168,1
5751,98.243,0.001,15.818,1.41,1
5752,7.712,85.564,0.024,67.047,1
5752,196.751,0.001,75.785,1.947,1
5753,0.492,3194.288,0.011,214.905,1
5753,40.915,0.001,50.23,6.129,2
5754,1.359,70.275,0.246,1.27,1
5754,1.359,5956.989,0.052,103.352,1
5754,100.743,0.001,6.568,1.27,2
5755,0.796,215.514,0.054,13.45,1
5755,0.796,215.881,0.048,170.835,1
5756,343.638,0,50.691,1.321,1
5756,343.638,0.003,1.417,100.146,2
5757,41.349,0,3.089,108.419,2
5757,41.349,0,153.868,8.46,1
5758,23.596,1089.967,1.258,45.012,1
5758,27.901,0.002,105.121,0.459,1
5759,1.245,567.144,2.349,3.374,1
5759,1.245,570.664,0.04,49.862,1
5759,104.967,0.01,147.651,3.374,1
5759,104.967,0.077,2.521,49.862,1
5760,1.363,1.387,2.152,3.142,1
5760,1.363,676.835,0.087,169.372,1
5760,115.447,0.001,154.676,3.142,2
5761,125.756,0,38.464,3.094,1
5761,125.756,0.522,1.266,246.875,1
5762,3.874,0.303,0.024,298.8,1
5762,309.379,0,1.97,3.576,2
5763,2.249,3180.59,0.015,315.799,1
5763,74.285,0,3.911,3.735,2
5764,1.387,997.14,0.025,131.561,1
5764,133.31,0.001,74.749,2.832,3
5765,1.46,1535.96,0.594,46.542,1
5765,119.096,0.002,146.894,1.07,1
5766,0.898,306.952,0.038,80.287,1
5766,55.215,0,171.56,0.87,1
5766,55.215,0.079,1.972,80.287,1
5767,9.401,3299.753,0.086,101.208,1
5767,137.216,0.001,447.498,1.413,1
5767,137.216,0.001,447.499,1.413,1
5768,4.147,541.147,0.02,100.145,2
5768,332.968,0,45.233,3.207,1
5769,60.678,0,58.227,0.855,1
5769,60.678,0.001,0.84,41.332,1
5770,1.419,688.324,0.244,432.742,1
5770,121.405,0,406.591,4.628,1
5770,121.405,0.008,6.045,432.742,1
5771,193.668,0,90.98,0.381,2
5772,2.286,1064.847,0.004,140.079,1
5772,90.214,0.002,15.462,2.309,1
5773,0.353,820.909,0.003,85.912,2
5773,20.671,0,5.53,1.329,1
5774,174.406,0,428.277,0.358,1
5775,1.154,563.589,0,157.694,1
5775,19.521,0.125,2.085,1.728,2
5776,5.689,2387.462,0.005,71.36,2
5776,449.504,0,5.944,1.402,2
5777,0.469,1029.221,1.197,13.688,1
5777,0.469,1876.611,0.037,145.202,1
5777,46.613,0.107,100.254,13.688,1
5777,46.613,0.196,3.094,145.202,1
5778,3.114,1092.374,0.048,84.473,1
5778,162.019,0,112.505,2.314,1
5779,0.213,34.748,3.155,0.118,1
5780,9.709,228.803,0.074,139.644,1
5780,416.597,0,102.228,1.642,3
5781,3.842,841.453,0.014,73.942,1
5781,109.996,0.016,71.522,1.355,2
5782,550.575,0.001,499.926,0.906,1
5783,1.086,142.399,0.75,121.262,1
5783,94.765,0.001,54.775,1.986,1
5784,3.744,0.001,73.562,0.993,1
5785,3.03,3352.463,0.144,303.362,1
5786,2.25,1858.501,0.003,76.676,1
5786,89.334,0.001,11.263,0.904,1
5787,9.008,39.445,30.496,2.611,1
5787,9.008,4472.68,0.457,171.524,1
5787,298.997,0.106,162.085,2.611,1
5788,0.818,1178.558,0.002,92.21,1
5788,52.9,0,16.325,2.497,3
5789,102.549,0.001,80.785,3.913,1
5789,102.549,0.05,1.104,34.093,1
5790,4.835,891.253,0.023,276.159,1
5791,9.829,1631.32,0.014,93.663,1
5791,246.451,0.001,89.465,5.419,2
5792,0.082,55.94,0.044,5.826,1
5792,0.082,1332.03,0.044,312.538,2
5793,7.236,0.361,164.769,23.924,1
5793,80.873,0.004,164.777,0.45,1
5794,1.205,2064.185,0.018,105.823,2
5794,97.698,0.004,83.918,3.639,1
5795,4.991,716.356,0.597,60.944,1
5795,213.128,0.003,107.613,3.698,2
5796,104.388,0.231,1.467,114.529,1
5797,2.88,2021.415,0.111,388.7,1
5797,123.337,0.001,49.241,4.79,1
5798,5.748,500.253,0.072,157.799,2
5798,96.912,0,178.254,2.379,1
5798,96.912,0.009,2.214,157.799,1
5799,0.377,1709.952,0.078,54.024,2
5799,4.058,0.006,339.057,4.474,1
5800,210.342,0.001,109.045,1.21,2
5800,210.342,0.004,3.588,46.577,2
5801,59.497,0,47.323,0.992,1
5801,59.497,0.007,3.856,98.393,2
5802,11.303,25.976,0.246,9.365,1
5802,11.303,39.798,0.003,259.15,1
5803,3.157,0.22,50.264,0.487,2
5803,3.193,0.002,50.264,0.487,1
5804,462.813,14.056,0.37,122.624,1
5805,0.896,2417.43,0.107,94.899,1
5805,55.732,0,264.042,1.157,2
5806,3.789,23.443,0.051,3.153,1
5806,3.789,270.478,0.001,75.472,2
5806,225.883,0,3.614,3.153,2
5807,93.843,0,25.291,70.597,1
5807,93.843,0,236.951,1.583,1
5808,4.301,497.468,0.253,87.964,1
5808,4.476,0.21,6.301,87.964,1
5808,73.418,0.002,6.301,87.964,1
5809,0.665,2175.92,0.01,116.492,2
5810,6.825,19.947,0.017,136.483,1
5810,546.019,0,83.985,1.489,1
5811,88.742,0,104.085,0.375,3
5812,3.054,1022.879,0.14,109.727,1
5812,224.58,0.001,93.44,4.309,2
5813,0.45,34.369,0.171,4.231,1
5813,0.45,3276.075,0.005,93.69,1
5814,1.247,214.971,0.131,57.661,1
5814,86.604,0.001,114.648,0.732,1
5815,201.365,0,171.811,0.439,1
5815,201.365,0.001,2.65,33.397,1
5816,46.267,0,168.746,0.709,1
5817,0.157,2326.466,0.14,781.761,1
5817,0.157,2326.466,0.14,781.762,1
5818,0.366,3473.104,0.116,84.961,1
5818,27.771,0.002,37.566,0.874,1
5818,27.771,0.018,0.863,84.961,1
5819,17.099,0.99,1.145,36.021,1
5819,74.997,0,38.979,1.439,2
5820,6.638,67.403,0.71,20.908,1
5820,276.296,0.001,39.628,20.908,1
5820,276.296,0.001,151.603,0.41,2
5821,56.271,0,4.068,0.137,1
5821,56.271,0,4.068,11.139,1
5822,0.54,709.717,0.046,39.297,3
5823,2.152,1438.558,0.012,179.744,2
5824,2.08,1196.882,0.043,132.391,1
5824,157.919,0.005,145.764,2.168,2
5825,0.544,260.607,0.002,60.406,1
5825,37.426,0,12.934,1.102,1
5825,37.426,0.033,0.163,60.406,1
5826,0.884,1369.664,0.114,81.665,1
5826,76.36,0.001,323.266,1.518,1
5826,76.36,0.027,3.785,81.665,1
5827,0.138,1949.409,0.341,80.356,1
5827,3.282,0.014,116.703,0.808,1
5828,0.532,35.779,0.68,2.566,1
5828,0.532,1483.096,0.008,118.462,1
5828,39.041,0.001,54.535,2.566,1
5829,5.307,880.164,0.242,137.91,2
5829,349.463,0.006,106.909,7.853,1
5830,4.12,736.422,0.013,665.632,1
5830,81.25,0.001,14.881,16.623,2
5830,81.25,0.62,0.013,665.632,1
5831,6.833,103.868,0.068,69.6,1
5831,123.795,0.024,0.545,69.6,2
5832,0.886,212.121,0.138,101.26,1
5832,68.958,0.001,26.436,1.228,2
5833,308.186,0.001,12.793,4.253,1
5833,308.186,0.034,12.793,256.277,1
5834,611.014,0,258.525,9.068,1
5834,611.014,0.334,0.677,634.771,1
5835,57.115,0.005,78.485,0.159,2
5836,86.77,0,77.086,0.59,1
5836,86.77,0.01,8.881,36.499,1
5837,155.035,0.007,91.946,11.119,1
5837,155.035,0.143,1.634,104.297,1
5838,51.589,80.393,0.043,38.47,1
5838,158.611,0.001,134.26,1.086,1
5838,158.611,0.052,2.2,38.47,1
5839,1.092,19.174,1.113,3.257,1
5839,39.694,0,83.237,3.257,2
5840,0.899,1202.109,0.054,47.699,1
5840,55.3,0,43.589,0.737,1
5841,5.143,8.852,2.034,55.463,1
5841,399.299,0.001,416.872,0.596,1
5841,399.299,0.068,7.433,55.463,1
5842,1.252,23.252,0.661,1.585,1
5842,1.252,782.177,0.008,54.815,1
5842,22.226,0.001,44.125,1.585,2
5843,0.175,942.486,0.176,139.328,1
5843,7.455,0.005,11.775,3.132,1
5844,4.729,1525.822,0.033,241.592,2
5845,102.86,0,26.6,0.396,1
5845,102.86,0.003,1.153,31.721,1
5846,0.083,0.868,87.099,0.992,1
5846,4.857,0.016,87.1,0.992,1
5847,0.266,86.8,0.9,0.729,1
5847,0.266,424.776,0.481,37.229,1
5847,17.518,0.011,42.94,0.729,1
5847,17.518,0.045,22.924,37.229,1
5848,173.049,0.002,75.846,0.031,1
5849,3.342,978.115,0.014,114.386,1
5849,49.242,0.001,48.7,1.874,1
5849,49.242,0.107,0.822,114.386,1
5850,1.549,2904.029,0.004,96.981,1
5850,95.413,0.012,0.446,8.912,1
5850,95.413,0.487,0.394,96.981,1
5851,2.676,14.362,0.495,354.947,1
5851,197.045,0,91.688,13.209,1
5852,3.21,2965.115,0.013,81.134,1
5852,255.81,0.003,40.591,0.95,1
5853,289.451,0,37.321,3.253,2
5854,48.234,0,433.198,0.142,1
5855,186.64,0,469.493,0.348,1
5855,186.64,0,469.493,11.452,1
5856,0.571,730.661,0.04,410.963,1
5856,48.264,0.045,111.751,10.231,1
5856,48.264,0.348,2.97,410.963,1
5857,200.681,0,0.966,37.275,1
5857,200.681,0,55.775,0.392,1
5858,3.511,894.756,0.033,191.269,1
5858,198.389,0,247.808,1.938,1
5858,198.389,0.35,2.52,191.269,1
5859,83.604,0,170.433,0.522,1
5859,83.604,0.001,4.588,24.665,2
5860,3.195,676.618,0.029,259.015,1
5860,182.741,0,230.386,4.936,1
5861,180.56,0,731.444,0.108,1
5862,2.318,3710.023,0.069,148.266,1
5862,43.195,0.005,395.398,5.951,1
5862,43.195,0.005,395.4,5.951,1
5862,43.195,0.212,6.41,148.266,1
5863,0.404,172.819,0.558,4.219,1
5863,0.404,3404.914,0.007,174.768,1
5864,190.917,0.002,391.008,0.757,1
5864,190.917,0.002,391.009,0.757,2
5865,1.717,217.803,0.041,141.278,1
5865,56.6,0,155.524,2.319,1
5865,56.6,0.001,2.518,141.278,1
5866,0.794,159.837,1.853,2.268,2
5866,67.09,0.137,32.401,2.268,2
5867,6.46,421.435,0.615,41.897,1
5867,426.011,0,184.656,0.465,1
5867,426.011,0.001,45.921,41.897,2
5868,0.408,303.629,0.03,548.554,1
5868,39.386,0.009,2.605,548.554,1
5869,2.713,34.303,0.657,0.96,1
5869,2.713,946.636,0.168,78.9,1
5869,231.421,0.014,38.113,0.96,1
5870,91.021,0,467.701,1.119,1
5870,91.021,0.001,467.409,28.822,1
5871,2.811,508.34,0.408,22.053,1
5871,161.761,0,39.264,0.606,2
5872,47.259,0.022,0.754,162.709,1
5873,3.865,887.967,0.049,55.171,1
5873,313.448,0,113.85,1.225,1
5873,313.448,0.089,1.801,55.171,1
5874,448.585,0,316.123,1.724,1
5874,448.585,0.005,16.429,84.879,1
5875,4.085,47.564,1.008,2.563,1
5875,4.085,4125.597,0.247,88.239,1
5875,237.052,0.001,75.832,2.563,2
5876,3.99,880.734,0.051,183.83,2
5877,4.162,0.005,173.5,0.722,2
5878,390.427,0,102.626,0.854,1
5878,390.427,0.014,42.007,75.853,1
5879,49.964,0.003,249.079,1.31,1
5880,7.924,363.222,0.109,172.685,1
5880,448.203,0.001,149.46,11.104,2
5881,0.173,2074.477,0.121,40.146,1
5881,10.147,0.006,244.076,0.476,1
5882,5.78,165.74,0.021,52.917,2
5883,0.716,31.096,1.534,1.716,1
5883,0.716,654.784,0.025,114.017,1
5883,57.509,0.104,113.749,1.716,1
5884,0.897,1879.951,0.065,406.059,1
5884,40.836,0.001,264.242,7.958,2
5884,40.836,0.005,3.293,406.059,1
5885,0.182,181.018,0.335,79.042,1
5885,3.705,0.022,139.824,2.679,2
5886,0.439,2167.433,0.003,287.141,1
5886,43.486,0,4.766,3.708,2
5886,43.486,0.425,0.003,287.141,1
5887,0.093,1294.225,0.116,116.927,1
5887,8.402,0,843.799,2.067,1
5887,8.402,0.01,10.365,116.927,2
5888,0.027,225.334,0.011,274.69,1
5888,1.402,0.001,61.723,3.488,1
5889,0.485,986.927,2.258,51.101,1
5889,22.037,0.003,273.248,1.854,1
5890,0.631,712.468,0.068,194.953,1
5890,35.994,0.106,3.815,194.953,1
5891,444.231,0,97.151,12.301,1
5891,444.231,0.005,2.032,69.401,1
5892,0.927,621.553,0.171,101.766,1
5892,45.302,0.012,36.333,3.78,1
5893,1.315,16.211,9.402,2.72,1
5893,1.315,3418.737,0.113,179.876,1
5894,10.082,867.092,0.005,43.411,1
5894,120.29,0.008,31.739,0.472,1
5895,0.06,666.108,0.098,161.027,1
5895,5.715,0,236.274,1.922,1
5896,1.745,625.224,0.083,84.154,1
5896,71.086,0.001,236.991,3.638,1
5896,71.086,0.028,7.109,84.154,1
5897,1.595,0.177,0.906,177.005,1
5897,76.193,0,26.983,14.609,1
5898,4.527,1444.043,0.033,384.621,1
5898,365.195,0,3.58,6.124,1
5898,365.195,0.004,3.254,384.621,1
5899,7.069,26.877,0.081,69.086,1
5899,528.187,0,8.166,0.904,1
5900,7.349,264.135,0.627,30.415,1
5900,391.532,0.217,45.606,30.415,1
5900,391.538,0.003,45.617,0.779,1
5901,17.919,0,124.943,1.715,1
5901,17.919,0.001,10.798,105.7,1
5902,26.51,0,1.428,0.899,1
5902,26.51,0.003,0.106,89.781,1
5903,3.732,46.148,1.732,0.111,1
5903,104.794,0.001,23.756,0.111,1
5904,0.654,1349.334,0.019,118.018,1
5904,54.818,0.004,74.64,1.271,2
5905,1.316,989.62,0.04,159.986,1
5905,31.349,0.05,3.339,159.986,1
5906,3.901,104.846,0.395,2.126,1
5906,3.901,550.676,0.017,110.493,2
5906,317.647,0.002,29.299,2.126,1
5907,3.071,1729.713,0.158,59.77,1
5907,208.843,0,61.64,1.113,2
5908,7.012,528.215,0.11,66.923,1
5908,295.114,0.001,597.645,2.465,2
5909,3.277,725.483,0.021,137.148,1
5909,280.541,0.032,1.139,2.919,1
5910,2.539,445.319,0.162,48.321,1
5910,47.836,0,106.17,0.586,1
5910,47.836,0.002,10.582,48.321,1
5911,0.07,173.639,0.504,91.437,1
5911,6.087,0.001,487.766,1.242,1
5912,86.702,0,19.516,2.336,2
5913,1.045,273.322,1.016,107.409,1
5913,61.074,0,718.18,4.796,1
5913,61.074,0.011,47.858,107.409,2
5914,213.97,0,57.592,0.036,1
5915,2.49,128.568,0.038,261.301,1
5915,103.351,0.001,190.648,3.458,1
5916,116.897,0.027,4.923,213.304,1
5917,88.197,0,318.778,0.283,1
5918,0.557,35.294,0.706,0.817,1
5918,52.902,0.004,21.291,0.817,1
5919,2.599,228.571,0.095,81.466,1
5919,18.051,0,139.117,2.365,1
5919,18.051,0.001,8.157,81.466,1
5920,1.619,609.318,0.074,88.044,1
5920,26.992,0.09,147.578,2.591,1
5921,4.376,728.966,0.021,370.843,1
5921,263.71,0.001,118.547,5.246,1
5921,263.71,0.007,1.537,370.843,2
5922,2.769,67.884,3.182,4.282,1
5922,2.769,2391.384,0.049,242.317,1
5922,236.058,0.001,95.434,4.282,1
5923,20.55,886.136,1.064,435.732,1
5923,20.553,0.444,90.158,435.732,1
5923,475.212,0.005,95.933,9.193,1
5924,3.367,127.047,1.117,1.372,1
5924,3.367,1925.685,0.126,100.03,2
5924,244.258,0.001,57.504,1.372,2
5925,3.012,0.035,137.985,0.195,1
5925,3.012,0.036,137.985,15.74,1
5926,2.262,920.814,0.061,88.149,2
5926,94.982,0,401.329,1.217,1
5926,94.982,0.026,4.334,88.149,1
5927,5.01,1077.865,0.023,100.27,1
5927,93.961,0,34.737,4.071,2
5928,135.243,0,43.308,0.203,1
5929,2.095,367.396,0.005,417.298,1
5929,91.697,0.001,31.353,5.761,2
5930,4.754,8417.945,0.031,56.5,1
5930,330.526,0.002,85.986,0.79,1
5931,141.569,0,7.891,0.504,1
5932,0.139,98.221,0.024,114.041,1
5932,9.772,0.003,59.986,2.346,1
5932,9.772,0.16,1.724,2.346,1
5933,2.006,621.154,0.009,65.166,1
