ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4226,1.766,1197.471,0.152,88.11,1
4227,78.239,0.002,606.116,1.055,2
4228,1.4,1865.184,0.007,120.926,2
4228,125.403,0.007,3.377,2.841,1
4229,8.071,806.93,0.042,86.217,1
4229,437.289,0.001,151.206,0.871,1
4230,0.869,293.341,0.019,109.65,1
4230,52.389,0,43.531,2.672,2
4231,2.628,725.96,0.066,63.463,1
4231,110.259,0,97.599,3.718,1
4231,110.259,0.004,2.7,63.463,1
4232,3.829,35.406,0.498,1.727,1
4232,3.829,1304.628,0.023,88.297,1
4232,371.311,0.001,33.63,1.727,1
4233,1.09,444.669,0.058,70.743,1
4233,77.792,0,59.213,0.737,2
4233,77.792,0.002,1.064,70.743,2
4234,7.007,77.276,0.071,305.476,1
4234,315.359,0.001,8.501,3.267,1
4234,315.359,0.024,5.011,305.476,1
4235,11.34,0.01,110.259,0.801,1
4236,12.621,46.117,0.249,1.168,1
4236,12.621,609.989,0.006,75.592,1
4236,289.986,0.001,13.146,1.168,2
4236,289.986,0.265,0.006,75.592,1
4237,1.562,37.184,1.611,1.491,1
4237,1.562,870.913,0.139,116.712,1
4237,49.705,0.007,73.114,1.491,1
4237,49.705,0.16,6.301,116.712,1
4238,0.988,1006.343,0.037,74.692,1
4238,81.424,0.002,13.238,1.435,2
4239,1.259,950.378,0.039,95.689,1
4239,96.851,0.01,129.716,1.364,1
4239,96.851,0.11,3.306,95.689,1
4240,0.586,1768.831,0.019,157.427,2
4240,0.586,1768.831,0.434,1.971,1
4240,53.841,0.011,30.575,1.971,1
4241,5.645,2796.858,0.031,109.194,1
4241,87.075,0,140.918,1.15,2
4242,0.421,9.769,0.895,0.5,1
4242,36.651,0,51.42,0.5,2
4243,1.559,396.852,0.021,97.969,2
4243,59.866,0.001,86.864,2.631,2
4244,20.713,0.191,194.038,24.588,1
4244,20.713,0.191,194.921,0.501,1
4245,1.881,146.722,3.189,0.169,1
4246,225.509,0,116.847,0.976,2
4246,225.509,0.282,0.641,95.596,1
4247,1.426,5.383,0.897,2.08,1
4247,1.426,331.91,0.019,168.069,2
4247,138.393,0.002,19.65,2.08,1
4248,2.731,45.398,0.24,0.843,1
4248,2.731,3830.35,0.011,54.178,1
4249,4.11,105.272,1.838,3.556,1
4249,4.11,7650.272,0.032,167.427,1
4249,177.723,0.001,169.205,3.556,1
4250,1.591,582.54,0.259,122.302,1
4250,146.742,0.002,77.707,3.345,1
4250,146.742,0.038,4.999,122.302,1
4251,5.342,3930.279,0.011,193.963,1
4252,111.717,0,118.904,0.202,1
4253,6.529,1466.736,0.538,188.197,1
4253,60.684,0.002,56.943,4.772,2
4254,27.487,0.001,64.989,21.892,2
4254,27.487,0.001,65.013,0.999,2
4255,2.373,618.915,0.025,101.536,1
4255,130.959,0,190.428,2.463,1
4255,130.959,0.073,1.98,101.536,1
4256,1.094,1709.184,0.006,155.364,1
4256,68.392,0.001,11.139,4.758,1
4257,213.171,0,132.721,0.259,2
4258,4.998,1453.419,0.009,98.4,1
4258,305.753,0,46.063,1.699,2
4259,8.229,41.635,0.042,20.932,1
4259,273.86,0.001,25.171,1.629,2
4259,273.86,0.002,0.966,20.932,2
4260,3.027,2626.132,0.007,107.153,1
4260,169.847,0.006,23.627,1.254,2
4261,0.397,886.928,0.078,35.325,1
4261,39.613,0,61.133,0.682,3
4262,12.624,1471.277,0.235,74.546,1
4262,47.451,0,66.419,1.112,3
4263,171.038,0,3.612,2.966,1
4263,171.038,0.002,3.612,75.442,1
4264,3.396,1030.101,0.079,80.543,1
4264,102.544,0,99.388,1.194,1
4265,67.186,0,287.993,0.182,1
4266,129.666,0.001,76.868,0.63,2
4267,1.191,482.974,0.002,366.362,1
4267,32.009,0,8.368,6.377,1
4268,530.114,0,52.329,4.636,1
4268,530.114,0.001,6.108,206.583,2
4269,0.707,644.719,0.229,178.125,1
4269,60.506,0,180.496,2.102,2
4270,1.217,91.51,0.734,104.106,1
4270,51.048,0,557.636,1.618,1
4270,51.048,0.004,9.811,104.106,1
4271,0.721,278.678,0.017,89.989,1
4271,31.08,0.001,11.34,3.836,1
4271,31.08,0.079,0.133,89.989,1
4272,122.46,0,12.977,2.074,2
4272,122.46,0.013,0.195,45.523,2
4273,1.804,1358.818,0.048,514.162,2
4273,37.238,0.008,3.119,514.162,1
4274,15.823,198.63,0.109,49.523,1
4274,172.768,0,250.91,1.527,1
4274,172.768,0.004,9.576,49.523,1
4275,4.956,1481.97,0.017,372.268,1
4275,4.956,1481.97,0.843,10.362,1
4276,1.947,273.931,0.056,341.689,2
4276,160.635,0.001,141.538,5.552,1
4277,0.551,162.866,0.13,1.847,1
4277,0.551,785.748,0.002,105.173,2
4277,47.096,0.006,10.496,1.847,1
4278,1.17,1133.378,0.06,117.435,2
4278,53.112,0,13.243,1.376,1
4279,75.488,0.003,17.6,10.629,1
4279,75.488,0.003,231.571,0.139,1
4280,1.12,29.433,0.811,0.857,1
4280,1.12,814.051,0.043,58.173,1
4280,25.089,0.108,41.415,0.857,1
4281,62.761,0,340.159,2.56,3
4282,1.479,367.259,0.033,67.439,1
4282,57.366,0,71.454,2.327,1
4282,57.366,0.052,1.378,67.439,1
4283,0.08,580.595,0.065,15.762,1
4283,5.148,0.131,446.051,5.651,1
4284,0.866,4635.745,0.703,1.01,1
4284,0.866,7848.702,0.01,79.222,1
4285,160.547,0,177.221,0.839,1
4285,160.547,0,177.221,17.048,1
4286,123.056,0,109.843,0.22,2
4286,123.056,0,109.843,10.944,2
4287,0.217,355.413,0.024,238.147,1
4287,11.28,0.004,69.893,3.137,1
4288,1.73,1398.733,0.002,232.299,1
4288,71.569,0.008,5.265,2.387,2
4289,618.201,0.001,1.378,358.805,1
4289,618.203,0.001,1.378,358.805,2
4290,0.305,865.894,0.06,113.255,1
4290,10.708,0.144,1.183,113.255,3
4291,3.276,466.631,0.093,77.836,1
4291,118.022,0,43.314,0.992,1
4291,118.022,0.003,0.89,77.836,1
4292,10.409,382.401,0.011,65.872,1
4292,56.515,0,51.544,1.155,1
4292,56.515,0.002,1.004,65.872,1
4293,1.647,812.754,0.01,164.356,1
4293,100.676,0,39.7,2.841,2
4293,100.676,0.475,0.01,164.356,1
4294,1.32,2880.751,0.115,104.848,1
4294,56.587,0.001,110.161,2.7,2
4295,0.817,1536.433,0.059,209.092,1
4295,63.939,0.002,81.918,5.077,1
4295,63.939,0.027,1.153,209.092,1
4296,2.323,517.789,0.088,72.147,1
4296,100.401,0.013,0.434,4.87,2
4297,11.211,26.361,0.487,0.258,1
4297,385.775,0,35.161,0.258,2
4298,0.242,159.782,0.949,48.784,1
4298,19.668,0.071,99.099,0.834,1
4299,1.914,1082.661,0.122,90.174,1
4299,48.903,0,456.429,2.85,1
4299,48.903,0.002,9.154,90.174,1
4300,95.614,0.001,114.681,1.769,1
4301,77.043,0,124.971,0.434,3
4302,4.1,2117.342,0.071,204.504,1
4302,331.944,0,101.932,4.853,1
4302,331.944,0.613,0.071,204.504,1
4303,0.279,1237.44,0.091,151.285,1
4303,23.736,0.006,241.633,2.739,1
4303,23.736,0.277,4.409,151.285,1
4304,0.877,546.134,0.022,113.832,1
4304,81.711,0,9.955,2.899,1
4304,81.711,0.28,0.403,113.832,1
4305,0.668,1210.102,0.011,30.942,1
4305,46.371,0,2.587,0.554,1
4305,46.371,0.503,0.268,30.942,1
4306,0.817,1061.836,0.163,386.065,1
4307,1.231,3219.517,0.268,75.375,1
4307,80.647,0.001,370.704,0.796,1
4307,80.647,0.039,17.509,75.375,1
4308,3.039,2359.857,0.523,28.296,1
4308,176.663,0,570.853,5.621,1
4308,176.663,0.022,19.039,28.296,1
4309,4.614,0.808,0.015,195.427,1
4309,367.713,0,33.388,3.353,1
4309,367.716,0,33.388,3.353,1
4310,0.31,1679.319,0.014,144.911,1
4310,9.807,0.256,0.182,2.004,1
4311,1.861,771.172,0.733,151.784,1
4311,145.074,0.004,2.28,8.688,2
4312,32.36,0.001,57.311,0.433,1
4313,107.858,0,138.097,0.185,2
4314,26.079,0,141.521,0.606,2
4315,128.439,0,92.664,1.094,1
4315,128.439,0.002,13.977,67.816,1
4316,4.393,4477.05,0.018,135.523,1
4316,4.393,4477.052,0.018,135.523,2
4317,0.281,161.416,0.805,2.032,1
4317,0.281,305.278,0.034,113.562,1
4317,26.949,0.003,21.225,2.032,1
4318,190.276,0,19.432,0.055,2
4319,6.567,43.077,2.036,1.095,1
4319,6.567,163.08,0.035,33.958,1
4320,1.468,2387.658,0.141,59.271,1
4320,126.581,0.001,139.827,0.83,1
4320,126.581,0.05,2.361,59.271,1
4321,0.439,2786.026,0.007,54.627,1
4321,17.974,0.003,19.071,0.61,1
4322,0.908,380.012,2.001,1.772,1
4322,0.908,3290.773,0.024,120.226,1
4323,1.039,653.632,0.041,162.661,1
4323,61.113,0.001,149.823,2.327,2
4324,0.915,347.328,0.02,99.955,1
4324,83.281,0,12.148,1.072,1
4325,12.433,327.384,0.002,124.361,1
4325,119.592,0,12.373,3.338,1
4325,119.592,0.071,0.127,124.361,1
4326,0.178,105.777,0.808,1.544,1
4326,0.178,3271.365,0.016,153.195,1
4326,16.288,0.041,53.64,1.544,1
4327,0.265,18.436,2.71,252.369,1
4327,0.265,18.436,2.711,252.369,1
4328,18.115,0,114.91,1.353,2
4329,2.188,759.066,0.3,142.724,1
4329,109.949,0,500.664,3.22,1
4329,109.949,0.002,17.777,142.724,2
4330,144.481,0,250.939,0.232,1
4331,0.37,272.502,1.123,0.324,1
4331,28.38,0.002,101.778,0.324,1
4332,0.379,1263.464,0.165,97.542,1
4332,10.319,0.04,104.516,1.287,1
4333,0.372,64.782,0.159,42.784,1
4333,28.865,0,128.603,0.475,1
4333,28.865,0.002,5.414,42.784,1
4334,2.476,859.038,0.009,225.619,2
4334,118.097,0,16.601,2.826,1
4335,1.723,277.241,2.077,0.06,1
4335,153.472,0.038,103.315,0.06,1
4336,3.003,675.076,0.059,326.81,2
4336,175.944,0.041,53.878,4.929,1
4337,8.906,1074.539,0.039,183.723,1
4337,307.281,0.002,75.756,2.5,2
4338,0.887,0.237,39.239,0.204,1
4338,0.887,43.981,0.461,0.204,1
4338,65.022,0.003,39.239,0.204,1
4339,5.477,299.965,0.034,93.79,1
4339,275.374,0,192.399,1.32,3
4340,0.246,4.227,11.875,0.9,1
4340,5.545,0.072,151.407,0.9,1
4341,0.64,2726.291,0.031,181.066,1
4341,47.663,0.007,28.733,5.082,1
4342,0.376,725.424,0.066,83.088,1
4342,17.193,0,202.615,2.127,1
4342,17.193,0.003,4.702,83.088,1
4343,1.032,70.053,0.027,232.237,1
4343,53.557,0,156.276,3.121,1
4343,53.557,0.025,2.247,232.237,1
4344,6.94,59.191,0.026,75.953,1
4344,324.421,0.001,93.325,6.74,1
4345,244.662,0,27.506,0.919,2
4345,244.662,0.167,0.277,77.068,1
4346,6.905,156.649,0.005,48.247,1
4346,97.555,0,25.08,0.609,1
4347,431.542,0.001,320.047,9.641,1
4347,431.542,0.029,11.626,108.644,1
4348,1.071,4112.971,0.001,601.272,1
4349,3.557,499.639,0.029,861.701,1
4349,224.728,0,75.081,9.58,1
4350,2.026,2824.981,1.127,98.45,1
4350,134.801,0,894.437,1.083,1
4350,134.801,0.012,41.639,98.45,1
4351,3.655,1456.119,1.216,2.906,1
4351,3.655,1456.12,0.018,64.86,1
4352,148.12,0.001,16.723,1.607,1
4353,1.156,131.176,0.173,77.149,1
4353,54.82,0,117.039,0.816,1
4353,54.82,0.001,4.891,77.149,1
4354,1.229,546.763,0.113,72.189,1
4354,66.01,0.012,9.518,72.189,1
4354,66.01,0.363,0.982,72.189,2
4355,51.625,0,13.325,18.874,1
4355,51.625,0,101.051,0.312,1
4356,2.079,247.924,0.002,71.466,1
4356,185.986,0,4.146,2.782,1
4357,1.743,421.089,0.009,87.199,1
4357,152.985,0,12.893,2.191,1
4358,11.65,1008.826,0.419,64.034,1
4358,157.468,0,32.431,0.786,1
4358,157.468,0.005,1.3,64.034,1
4359,10.398,1159.869,0.052,68.373,1
4359,10.399,1159.866,0.052,68.373,1
4360,121.25,0,91.785,0.233,2
4361,2.588,251.122,0.01,221.731,1
4361,99.619,0.001,66.535,3.349,1
4362,0.379,33.444,0.846,7.534,1
4362,0.379,1212.108,0.012,221.665,2
4362,19.061,0.025,12.314,7.534,1
4363,0.194,30.976,0.225,2.067,1
4363,0.194,1963.73,0.225,27.639,1
4363,2.191,0.063,16.129,2.067,1
4364,1.338,597.106,0.049,53.417,1
4364,63.072,0.001,142.061,1.101,1
4365,1.532,1980.212,0.113,107.133,1
4365,50.696,0.004,49.629,3.7,2
4366,1.343,36.904,0.653,0.938,1
4366,97.248,0,63.229,0.938,2
4367,80.885,0.002,468.336,0.193,1
4367,80.885,0.002,468.336,11.453,1
4368,12.064,2880.972,0.013,67.194,1
4368,70.715,0,48.309,1.852,2
4368,70.715,0.356,1.183,67.194,1
4369,1.145,2368.538,0.031,400.061,1
4369,81.315,0,91.923,4.22,2
4370,1.747,544.579,0.017,92.427,1
4370,90.969,0,56.377,2.814,1
4370,90.969,0.016,1.657,92.427,1
4371,5.857,217.989,0.154,67.284,1
4371,98.169,0,49.11,1.279,2
4371,98.169,0.001,1.165,67.284,1
4372,1.836,37.881,1.848,1.337,1
4372,1.836,1366.465,0.034,99.681,2
4372,104.705,0.002,52.335,1.337,1
4373,6.278,6.911,0.142,2.164,1
4373,6.278,6.923,0.142,194.037,1
4373,192.284,0.002,14.129,2.164,1
4373,192.284,0.002,14.129,194.037,1
4374,0.328,90.077,1.324,2.104,1
4374,0.328,2579.57,0.116,86.055,1
4374,23.23,0.002,90.256,2.104,1
4374,23.23,0.07,7.94,86.055,1
4375,1.256,89.754,0.193,5.979,1
4375,1.256,1233.162,0.002,40.939,1
4375,123.78,0.004,15.807,5.979,1
4376,0.867,763.865,0.023,123.476,1
4377,1.422,5.839,0.643,5.432,1
4377,1.422,472.453,0.016,49.151,1
4377,124.02,0,24.061,5.432,1
4378,2.896,451.664,0.575,95.312,1
4378,279.35,0,141.423,1.023,1
4378,279.35,0.029,30.784,95.312,1
4379,133.984,0.002,175.181,4.357,1
4379,133.984,0.088,5.549,188.161,1
4380,1.082,170.074,0.019,4.788,1
4380,1.082,4892.584,0.019,366.225,1
4380,36.933,0.02,1.299,4.788,2
4381,290.606,0.001,294.972,1.437,1
4381,290.606,0.013,136.11,79.973,1
4382,1.087,39.194,0.03,1.173,1
4382,1.087,707.93,0.029,99.481,1
4382,82.85,0,2.612,1.173,1
4382,82.85,0.004,2.495,99.481,1
4383,241.166,0.001,196.883,0.058,1
4384,0.257,833.465,0.026,374.827,1
4385,55.498,0,53.935,0.684,1
4386,81.841,0.031,41.217,0.712,1
4387,51.004,0,484.072,1.096,1
4387,51.004,0.002,343.459,41.053,1
4388,11.01,613.352,0.508,2.965,1
4388,11.01,5171.206,0.011,74.602,1
4388,336.597,0.007,39.372,2.965,2
4389,3.096,0.005,788.395,11.092,1
4389,3.096,0.282,70.979,149.085,1
4390,2.971,2165.025,0.143,95.821,2
4390,20.186,0.011,114.146,1.125,1
4391,5.374,20.729,4.677,0.314,1
4392,1.491,170.038,0.032,149.284,1
4393,0.67,355.886,0.109,84.565,1
4393,59.135,0.001,355.902,1.648,2
4393,59.135,0.003,10.502,84.565,1
4394,75.504,0,250.777,3.901,1
4395,8.62,122.438,0.33,165.969,1
4395,96.948,0.001,356.502,3.187,1
4396,7.431,1114.53,0.032,504.068,1
4396,77.122,0,144.53,6.558,1
4396,77.122,0.004,1.882,504.068,2
4397,1.545,539.213,2.265,42.087,1
4397,57.714,0.002,43.719,1.272,1
4397,57.714,0.01,11.192,42.087,1
4398,6.611,911.584,1.455,4.777,1
4398,6.611,1361.346,0.035,153.27,1
4399,132.451,0,166.907,0.161,1
4400,131.132,0.001,200.253,3.737,1
4400,131.132,0.028,19.79,127.222,1
4401,60.738,0,180.933,0.282,1
4402,2.671,346.659,0.035,79.946,1
4402,75.166,0.001,174.697,2.177,1
4402,75.166,0.018,2.044,79.946,1
4403,3.006,251.464,0.236,310.576,1
4403,108.303,0,99.064,5.374,1
4403,108.303,0.002,4.753,310.576,2
4404,1.05,75.882,1.189,3.478,1
4404,1.05,6542.969,0.063,78.062,1
4404,63.655,0,92.642,3.478,1
4405,5.566,84.494,0.185,5.442,1
4405,5.566,1536.026,0.003,203.357,1
4405,383.677,0.001,10.292,5.442,1
4406,17.282,0,66.983,1.778,1
4406,17.282,0.007,2.935,57.896,1
4407,75.27,0,94.938,0.291,4
4408,0.915,837.795,0.023,217.889,1
4408,57.595,0.003,2.037,217.889,2
4408,57.595,0.003,41.722,2.327,1
4409,9.124,74.067,0.587,1.94,1
4409,9.124,6078.378,0.006,138.705,1
4409,73.752,0.002,52.969,1.94,1
4410,3.769,2160.816,0.014,128.763,1
4410,90.473,0.003,21.014,1.409,2
4411,1.199,475.645,0.186,99.162,1
4411,80.215,0,149.457,1.003,1
4411,80.215,0.001,2.982,99.162,2
4412,1.256,24.263,6.786,1.99,1
4412,1.256,953.529,0.106,78.981,1
4412,59.248,0.163,122.428,1.99,1
4413,0.557,178.257,2.328,10.804,1
4413,0.557,2568.318,0.028,192.912,1
4414,42.189,0.001,26.82,0.654,1
4415,0.842,1903.366,0.004,162.628,1
4415,72.816,0,14.735,2.129,2
4416,16.177,1811.815,0.677,156.769,1
4416,92.23,0,63.832,2.349,1
4416,92.23,0.003,43.077,156.769,1
4417,0.991,1665.594,0.019,383.043,1
4417,32.184,0,128.122,5.155,2
4418,4.216,986.154,0.296,107.411,1
4418,61.868,0.001,382.921,1.103,1
4418,61.868,0.085,5.888,107.411,1
4419,4.854,115.907,4.572,97.844,1
4419,159.958,0,114.912,1.289,1
4419,159.958,0.02,7.223,97.844,1
4420,2.706,0.303,0.421,36.43,1
4420,41.759,0,31.651,0.809,2
4421,73.474,0.004,257.31,0.452,1
4421,73.474,0.035,200.375,44.072,1
4422,1.588,186.703,0.026,35.431,1
4422,48.511,0,76.639,0.42,1
4422,48.511,0.001,1.794,35.431,1
4423,3.009,332.907,0.058,60.92,1
4423,61.963,0,12.169,1.051,1
4424,2.485,1454.702,0.014,96.139,1
4424,111.389,0.002,107.725,3.144,1
4425,3.903,843.966,0.013,57.794,2
4425,376.351,0.002,68.62,1.519,1
4426,1.251,109.212,0.041,90.65,1
4426,40.989,0,59.004,1.476,1
4426,40.989,0.016,1.166,90.65,1
4427,13.403,80.374,24.681,2.347,1
4427,13.403,946.961,1.043,60.65,1
4428,2.072,262.628,0.585,1.885,1
4428,2.072,6204.964,0.569,126.093,1
4428,146.085,0.006,15.106,1.885,1
4428,146.085,0.139,14.681,126.093,1
4429,104.485,0,76.715,0.097,1
4430,4.493,16.314,0.135,617.788,1
4430,83.114,0.032,6.009,617.788,1
4431,3.016,1115.419,0.028,76.804,1
4431,118.794,0,107.116,1.153,1
4432,12.648,37.225,2.777,98.858,2
4432,296.439,0.002,213.649,1.163,1
4433,1.969,2909.433,1.191,127.751,2
4433,172.802,0.012,258.186,2.262,1
4434,135.563,0,45.944,0.102,2
4435,0.764,1458.941,0.013,62.827,2
4435,64.752,0,82.57,1.779,2
4436,627.222,0,76.661,0.368,1
4437,1.381,1895.898,0.47,30.831,1
4437,95.998,0,536.998,1.263,2
4438,1.932,1681.509,0.018,52.548,1
4438,92.509,0.008,87.944,1.279,2
4439,13.962,2936.232,0.051,118.982,1
4439,101.281,0.014,118.568,2.835,1
4440,86.758,0,93.687,5.299,1
4441,3.481,2293.163,0.017,71.477,1
4441,122.945,0,27.347,0.837,2
4442,1.434,130.624,12.56,11.038,1
4442,1.434,1276.013,0.14,75.115,1
4443,83.745,729.996,0.001,88.383,1
4443,91.148,0.004,4.708,1.848,2
4444,71.099,0,38.159,0.114,2
4445,17.625,143.984,0.027,58.673,1
4445,502.03,0.004,65.965,0.899,1
4445,502.033,0.004,65.965,0.899,1
4446,353.184,0,399.652,1.387,1
4446,353.184,0.004,77.032,104.405,1
4447,83.703,0,74.063,2.743,1
4447,83.703,0.038,3.707,171.543,1
4448,5.512,1922.125,0.046,142.157,1
4448,6.088,0.666,2.453,142.157,1
4448,473.658,0.001,96.777,10.857,2
4449,0.454,564.262,0.11,77.563,1
4449,25.751,0.004,46.522,1.387,1
4450,5.724,905.267,0.086,95.772,1
4450,248.598,0,109.458,0.968,1
4451,2.488,2317.329,0.327,229.142,1
4451,217.871,0.008,208.363,2.786,1
4452,14.279,0.001,144.804,0.303,1
4453,86.401,0.54,2.036,0.59,1
4454,414.664,0,47.145,0.577,2
4455,3.37,4949.298,0.048,177.177,1
4455,151.455,0.008,317.527,6.204,1
4455,151.455,0.028,3.921,177.177,1
4456,3.851,4790.344,0.123,119.193,1
4456,339.03,0.001,63.488,3.684,1
4457,0.191,6121.944,0.017,171.453,1
4458,2.869,31.831,0.06,60.394,1
4458,141.375,0.001,341.149,1.374,1
4458,141.375,0.024,5.1,60.394,1
4459,2.56,46.973,0.024,148.852,2
4459,228.215,0,5.146,9.248,1
4460,338.066,0.007,88.894,0.198,2
4461,92.874,0,68.525,0.26,1
4462,219.868,0,199.198,0.86,1
4463,25.327,0.006,0.139,232.205,2
4464,0.254,292.754,0.856,0.193,1
4464,16.775,0.001,58.699,0.193,1
4465,153.392,0,82.477,0.343,1
4465,153.392,0.002,80.578,31.889,1
4466,102.154,0,127.62,6.679,1
4466,102.154,0.012,5.957,97.437,1
4467,2.21,2005.345,0.217,162.348,2
4467,127.601,0.019,9.487,162.348,1
4468,0.638,2051.274,0.013,506.958,1
4469,2.74,537.752,1.004,48.082,1
4469,127.617,0,99.154,0.52,2
4470,204.755,0,101.503,2.546,1
4470,204.755,0.021,2.877,218.897,1
4471,6.874,159.38,1.167,0.061,1
4471,6.874,1046.175,1.167,5.041,1
4471,631.702,0.002,61.62,0.061,1
4471,631.702,0.012,61.62,5.041,1
4472,91.355,0,111.524,1.662,1
4472,91.355,0,111.524,15.504,1
4473,13.148,0,162.878,0.677,4
4474,0.327,673.306,0.08,85.815,1
4474,24.375,0.225,5.707,85.815,2
4475,2.761,482.282,0.011,121.657,1
4475,236.365,0,20.41,1.421,2
4475,236.365,0.001,0.604,121.657,2
4476,112.288,0,16.981,0.661,1
4477,2.188,471.957,0.295,4.316,1
4477,2.188,1626.623,0.01,75.379,1
4477,216.139,0.006,28.137,4.316,1
4478,3.79,442.381,0.277,264.584,1
4478,88.47,0,79.795,3.84,1
4479,0.167,1357.359,0.009,114.811,1
4479,11.369,0,7.806,24.036,2
4479,11.369,0.262,0.023,114.811,1
4480,0.555,128.208,0.924,2.376,1
4480,0.555,1141.461,0.03,157.926,1
4480,7.187,0.183,65.427,2.376,1
4481,245.445,0,26.712,0.611,1
4482,9.623,1030.646,0.149,30.005,1
4482,191.2,0,136.817,0.336,2
4483,3.001,88.001,0.044,171.079,2
4483,152.333,0,82.581,1.998,1
4484,0.252,2101.759,0.329,109.231,2
4484,6.442,0.001,209.592,1.289,2
4485,8.635,132.599,0.014,90.905,1
4485,138.595,0.033,55.792,1.26,1
4486,2.121,721.664,3.317,81.52,1
4486,139.277,0.001,158.098,9.433,1
4486,139.277,0.011,79.044,81.52,1
4487,1.609,12.35,8.667,40.95,1
4487,1.609,12.35,8.813,1.685,1
4487,138.678,0.024,46.989,40.95,1
4487,138.678,0.024,47.777,1.685,1
4488,5.279,2515.239,0.03,48.796,1
4488,80.705,0,146.753,4.601,2
4489,3.277,181.158,0.038,80.868,1
4490,7.229,595.089,0.138,144.951,4
4491,1.744,498.7,0.005,380.901,1
4491,104.695,0.001,9.954,8.485,2
4492,667.783,0,132.635,2.535,1
4492,667.783,0.116,0.398,68.575,1
4493,2.82,1.274,0.236,13.842,1
4493,2.82,3214.922,0.012,125.789,1
4493,54.253,0.001,16.009,13.842,1
4494,0.274,3876.507,0.059,69.327,2
4494,25.271,0.004,139.76,1.093,1
4495,1.363,1218.078,0.025,125.839,1
4495,91.41,0,39.103,1.461,2
4496,1.036,721.094,0.016,74.95,1
4496,59.643,0,89.252,0.943,2
4496,59.643,0.141,1.117,74.95,1
4497,0.109,815.729,0.02,221.401,1
4497,7.331,0,72.128,2.84,2
4497,7.331,0.08,1.366,221.401,1
4498,0.338,884.803,0.047,91.909,2
4498,17.874,0.001,103.136,1.633,1
4499,1.634,828.563,1.187,2.733,1
4499,1.634,5824.736,0.018,102.758,1
4499,100.633,0.004,100.537,2.733,1
4500,0.573,229.792,0.899,70.574,1
4500,14.704,0.841,15.885,1.934,1
4501,0.98,2102.654,0.005,96.826,2
4501,80.851,0,5.578,5.927,1
4502,198.858,0,11.594,31.3,1
4502,198.858,0,14.702,1.489,1
4503,2.922,3.196,4.48,0.337,1
4503,281.975,0.001,317.33,0.337,2
4504,1.228,762.883,0.044,70.916,1
4504,120.348,0,65.466,0.869,1
4505,1.586,904.201,0.08,253.965,2
4505,122.942,0,179.774,7.066,2
4506,221.299,0,180.159,1.517,1
4506,221.299,0.007,1.952,40.154,1
4507,2.729,636.719,0.001,357.497,1
4507,246.557,0,5.836,4.175,1
4507,246.557,0.206,0.059,357.497,1
4508,2.413,691.552,0.034,94.183,1
4508,219.512,0,153.544,1.153,1
4508,219.512,0.15,2.381,94.183,1
4509,3.075,1111.993,0.129,398.594,1
4509,262.811,0,86.988,3.988,1
4510,3.027,353.477,0.015,49.381,1
4510,86.598,0,107.341,0.53,2
4511,73.065,0,42.584,1.963,2
4511,73.065,0.14,0.021,107.312,1
4512,1.138,200.006,0.579,188.313,1
4512,29.913,0,301.963,4.246,1
4512,29.913,0.001,6.764,188.313,1
4513,0.908,709.517,0.031,180.16,1
4513,79.537,0,74.687,3.154,2
4514,15.518,0.008,137.29,0.437,1
4515,4.693,1344.81,0.247,342.419,1
4515,34.174,0.001,504.15,4.454,1
4515,34.174,0.042,19.191,342.419,1
4516,22.651,0.002,93.227,0.324,2
4517,47.677,0,54.271,0.034,1
4518,28.453,0,91.629,0.719,1
4519,0.4,994.606,0.27,54.03,1
4519,12.028,0,143.559,0.894,2
4520,0.535,1798.18,0.314,47.967,1
4520,13.049,0.014,50.803,1.256,1
4521,0.067,17.106,0.655,2.796,1
4521,0.067,766.872,0.027,108.86,1
4522,92.681,0,82.111,0.327,1
4522,92.681,0.007,82.11,24.156,2
4523,2.209,985.936,0.108,70.654,1
4523,201.976,0.005,23.614,1.098,2
4524,0.416,119.007,0.372,39.255,1
4524,15.518,0.011,137.29,1.846,1
4525,8.71,0.304,8.034,407.141,1
4525,8.71,237.678,0.177,407.141,1
4525,91.968,0,299.18,6.588,2
4525,91.968,0.003,8.034,407.141,1
4526,83.903,0,245.851,3.708,1
4527,0.555,1.135,0.885,1.062,1
4527,0.555,374.487,0.074,94.916,1
4527,53.638,0.004,80.848,1.062,1
4528,220.846,0,135.567,1.775,1
4529,16.422,203.135,2.744,1.125,1
4529,16.422,719.078,0.05,54.579,2
4529,192.507,0.006,179.459,1.125,1
4530,171.647,0.004,6.707,0.196,1
4531,0.308,939.826,0.034,88.45,1
4531,17.587,0,5.873,2.145,2
4532,0.853,9.113,6.429,2.968,1
4532,0.853,9590.106,0.176,159.57,1
4533,2.921,0.817,0.054,1.728,1
4533,2.921,4825.342,0.005,58.067,1
4533,178.892,0.005,3.009,1.728,1
4534,0.965,1428.612,0.06,82.273,1
4534,92.265,0.002,92.718,1.541,1
4535,0.085,178.086,0.012,334.359,1
4536,10.69,411.065,0.087,58.957,1
4536,199.547,0,215.687,4.761,1
4537,40.008,0,295.542,0.158,1
4538,1.385,786.832,0.028,185.703,1
4538,110.986,0,58.72,1.935,2
4538,110.986,0.004,2.5,185.703,1
4539,0.417,1087.411,0.043,114.101,2
4539,39.66,0,146.232,1.964,1
