parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4305,2,01-20,20,01-20,2,0.258,5.02572,1.44254,0.258
4306,2,01-21,21,01,2,0.304,4.021104,5.292694,0.304
4306,2,01-21,01,01,2,0.696,-4.944239,6.998444,0.696
4307,1,20,20,20,1,1,7.524126,-2.320447,1
4308,2,01-20,01,01-20,2,0.564,-3.355602,6.960692,0.564
4308,2,01-20,20,01-20,2,0.436,8.007903,2.965032,0.436
4309,1,20,20,20,1,1,6.909829,-4.398883,1
4310,1,01,01,01,1,1,-6.011734,6.000984,1
4311,2,00-20,00,00-20,2,0.627,-0.290903,3.53864,0.627
4311,2,00-20,20,00-20,2,0.373,6.199911,-1.408465,0.373
4312,2,01-20,01,01-10-20,2,0.409,-4.125983,7.1877,0.409
4312,2,01-20,20,01-10-20,2,0.591,7.659767,3.35611,0.591
4313,2,01-20,20,01-20,2,0.3,5.460535,1.634393,0.3
4313,2,01-20,01,01-20,2,0.7,-6.218762,7.763081,0.7
4314,2,01-20,20,01-11-20,2,0.597,7.394716,2.178591,0.597
4314,2,01-20,01,01-11-20,2,0.403,-4.891051,7.663,0.403
4315,2,01-20,01,01-20,2,0.962,-3.981381,8.844717,0.962
4315,2,01-20,20,01-20,2,0.038,3.869726,3.695286,0.038
4316,2,01-20,20,01-20,2,0.523,7.637647,-0.769988,0.523
4316,2,01-20,01,01-20,2,0.477,-4.319074,5.568627,0.477
4317,2,01-20,01,01-20,2,0.129,-4.247316,5.402249,0.129
4317,2,01-20,20,01-20,2,0.871,7.610801,0.312243,0.871
4318,2,01-20,20,01-10-20,2,0.36,6.737382,-0.894755,0.36
4318,2,01-20,01,01-10-20,2,0.64,-4.584157,5.590432,0.64
4319,2,01-20,20,01-20,2,0.972,7.816524,-1.613375,0.972
4319,2,01-20,01,01-20,2,0.028,-1.673973,4.842458,0.028
4320,1,20,20,20,1,1,9.025994,-1.853067,1
4321,2,01-20,01,01-20,2,0.306,-2.093638,7.068056,0.306
4321,2,01-20,20,01-20,2,0.694,7.74074,0.614541,0.694
4322,2,00-20,20,00-20,2,0.13,3.23416,2.537803,0.13
4322,2,00-20,00,00-20,2,0.87,-2.8976,4.855271,0.87
4323,1,01,01,01,1,1,-6.101346,7.125514,1
4324,3,01-11-20,01,01-11-20,3,0.337,-3.926186,7.056145,0.337
4324,3,01-11-20,11,01-11-20,3,0.116,1.782056,7.055557,0.116
4324,3,01-11-20,20,01-11-20,3,0.547,6.761002,0.748203,0.547
4325,1,01,01,01,1,1,-5.386403,7.7458,1
4326,1,20,20,00-20,1,1,8.144303,1.571478,1
4327,1,01,01,01,1,1,-5.096701,6.793618,1
4328,2,01-20,01,01-20,2,0.75,-5.97182,8.210412,0.75
4328,2,01-20,20,01-20,2,0.25,6.827094,2.051257,0.25
4329,2,01-20,20,01-20,2,0.181,3.923495,-0.077327,0.181
4329,2,01-20,01,01-20,2,0.819,-8.440309,5.65717,0.819
4330,2,01-20,20,01-10-20,2,0.593,7.60672,2.787828,0.593
4330,2,01-20,01,01-10-20,2,0.407,-5.077394,7.140869,0.407
4331,2,01-20,01,01-20,2,0.118,-0.981931,7.735327,0.118
4331,2,01-20,20,01-20,2,0.882,7.132236,1.588486,0.882
4332,1,20,20,01-11-20,1,1,6.054033,0.263212,1
4333,2,01-20,01,01-20,2,0.57,-5.97066,5.595179,0.57
4333,2,01-20,20,01-20,2,0.43,6.157285,1.791164,0.43
4334,2,01-20,01,01-20,2,0.482,-2.292661,4.918224,0.482
4334,2,01-20,20,01-20,2,0.518,6.819451,-1.072897,0.518
4335,2,01-20,01,01-20,2,0.543,-3.272178,6.836439,0.543
4335,2,01-20,20,01-20,2,0.457,6.867667,1.177043,0.457
4336,2,01-20,01,01-10-20,2,0.369,-2.676343,7.017043,0.369
4336,2,01-20,20,01-10-20,2,0.631,7.369812,1.682012,0.631
4337,1,20,20,20,1,1,5.171979,-2.167817,1
4338,2,01-20,01,01-11-20,2,0.076,-5.738857,5.783665,0.076
4338,2,01-20,20,01-11-20,2,0.924,5.832454,-0.512588,0.924
4339,2,01-20,20,01-20,2,0.752,6.540419,0.337199,0.752
4339,2,01-20,01,01-20,2,0.248,-2.12478,5.999818,0.248
4340,2,01-20,20,01-20,2,0.058,3.794524,-0.497351,0.058
4340,2,01-20,01,01-20,2,0.942,-8.675104,5.92959,0.942
4341,1,01,01,01,1,1,-6.439874,8.434355,1
4342,1,20,20,01-20,1,1,7.392911,-0.62143,1
4343,2,01-20,01,01-20,2,0.137,-3.006638,5.525836,0.137
4343,2,01-20,20,01-20,2,0.863,8.665657,-0.958524,0.863
4344,2,01-20,01,01-20,2,0.719,-7.890958,5.162988,0.719
4344,2,01-20,20,01-20,2,0.281,4.032216,-1.235266,0.281
4345,2,01-20,01,01-10-20,2,0.308,-4.803623,6.209576,0.308
4345,2,01-20,20,01-10-20,2,0.692,6.95407,1.340267,0.692
4346,2,01-20,20,01-20,2,0.913,8.361267,0.595336,0.913
4346,2,01-20,01,01-20,2,0.087,-3.727614,5.476025,0.087
4347,1,01,01,01,1,1,-11.788327,8.751848,1
4348,2,01-20,20,01-20,2,0.128,6.161029,1.520225,0.128
4348,2,01-20,01,01-20,2,0.872,-6.120176,7.031439,0.872
4349,2,01-20,20,01-20,2,0.281,4.648122,-0.880966,0.281
4349,2,01-20,01,01-20,2,0.719,-2.805388,5.026943,0.719
4350,2,11-20,20,01-11-20,2,0.942,6.361307,-1.371428,0.942
4350,2,11-20,11,01-11-20,2,0.058,2.032865,5.212293,0.058
4351,2,01-20,20,01-20,2,0.076,4.430508,2.398378,0.076
4351,2,01-20,01,01-20,2,0.924,-8.730286,8.287918,0.924
4352,2,01-20,01,01-20,2,0.968,-5.627376,8.330282,0.968
4352,2,01-20,20,01-20,2,0.032,4.562575,3.608867,0.032
4353,2,01-20,01,01-20,2,0.147,-1.05468,6.894895,0.147
4353,2,01-20,20,01-20,2,0.853,9.106594,0.673567,0.853
4354,1,01,01,01,1,1,-3.501259,7.937207,1
4355,2,01-20,01,01-20,2,0.854,-6.362735,6.974089,0.854
4355,2,01-20,20,01-20,2,0.146,6.621483,3.915243,0.146
4356,2,01-20,01,01-20,2,0.775,-5.888031,7.146442,0.775
4356,2,01-20,20,01-20,2,0.225,6.750841,2.419561,0.225
4357,2,01-20,01,01-20,2,0.111,-3.805679,6.543715,0.111
4357,2,01-20,20,01-20,2,0.889,8.634665,-0.043556,0.889
4358,2,01-20,01,01-20,2,0.012,-1.677169,4.686069,0.012
4358,2,01-20,20,01-20,2,0.988,7.417509,-1.41367,0.988
4359,2,01-20,20,01-20,2,0.809,6.076089,1.324008,0.809
4359,2,01-20,01,01-20,2,0.191,-2.69825,6.005689,0.191
4360,2,01-21,21,01-21,2,0.712,1.911845,3.552415,0.712
4360,2,01-21,01,01-21,2,0.288,-2.063988,7.007315,0.288
4361,1,20,20,20,1,1,8.033497,-0.099938,1
4362,1,20,20,01-11-20,1,1,7.311343,-1.250864,1
4363,1,01,01,01,1,1,-5.126747,7.00844,1
4364,2,01-20,20,01-20,2,0.198,4.39808,1.269446,0.198
4364,2,01-20,01,01-20,2,0.802,-8.515968,6.944172,0.802
4365,2,01-20,01,01-20,2,0.369,-2.490416,6.704072,0.369
4365,2,01-20,20,01-20,2,0.631,6.766624,0.922734,0.631
4366,2,01-20,01,01-20,2,0.397,-2.399845,5.572843,0.397
4366,2,01-20,20,01-20,2,0.603,9.658983,-0.896983,0.603
4367,1,20,20,20,1,1,8.298169,-1.886368,1
4368,3,01-11-20,11,01-11-20,3,0.427,1.430432,6.818091,0.427
4368,3,01-11-20,01,01-11-20,3,0.221,-2.040115,6.826749,0.221
4368,3,01-11-20,20,01-11-20,3,0.352,6.973596,0.981593,0.352
4369,2,01-20,01,01-20,2,0.29,-5.381172,5.451716,0.29
4369,2,01-20,20,01-20,2,0.71,5.367402,0.11906,0.71
4370,2,01-20,01,01-20,2,0.865,-5.693318,8.422109,0.865
4370,2,01-20,20,01-20,2,0.135,4.030087,2.325653,0.135
4371,2,01-20,01,01-20,2,0.54,-2.859138,5.056167,0.54
4371,2,01-20,20,01-20,2,0.46,6.155623,-0.370709,0.46
4372,2,01-20,01,01-11-20,2,0.041,-5.657596,3.260473,0.041
4372,2,01-20,20,01-11-20,2,0.959,5.351074,-3.22523,0.959
4373,1,20,20,20,1,1,6.67689,0.47495,1
4374,2,01-20,01,01-20,2,0.231,-1.878384,6.208578,0.231
4374,2,01-20,20,01-20,2,0.769,9.116277,-0.231686,0.769
4375,1,01,01,01,1,1,-3.784129,7.825851,1
4376,2,01-20,20,01-20,2,0.011,4.834669,0.330106,0.011
4376,2,01-20,01,01-20,2,0.989,-2.667648,6.740643,0.989
4377,2,01-20,20,01-20,2,0.414,6.291817,0.060944,0.414
4377,2,01-20,01,01-20,2,0.586,-6.653026,6.086475,0.586
4378,2,01-20,20,01-20,2,0.633,8.683464,1.895297,0.633
4378,2,01-20,01,01-20,2,0.367,-3.510092,7.093886,0.367
4379,2,01-20,01,01-20,2,0.713,-5.883193,4.786075,0.713
4379,2,01-20,20,01-20,2,0.287,5.4287280000000004,-1.594275,0.287
4380,2,00-20,20,00-20,2,0.619,7.451743,-3.792129,0.619
4380,2,00-20,00,00-20,2,0.381,1.339252,1.914981,0.381
4381,1,20,20,20,1,1,9.176062,-2.963323,1
4382,2,01-20,20,01-20,2,0.299,6.656417,0.446647,0.299
4382,2,01-20,01,01-20,2,0.701,-4.781714,6.787858,0.701
4383,2,01-20,01,01-20,2,0.861,-3.91417,6.368606,0.861
4383,2,01-20,20,01-20,2,0.139,6.521677,0.565736,0.139
4384,2,01-21,21,01-21,3,0.258,2.256887,1.746165,0.49
4384,2,01-21,21,01-21,3,0.232,4.528804,-1.276002,0.49
4384,2,01-21,01,01-21,3,0.51,-4.118089,4.029443,0.51
4385,2,01-20,20,01-10-20,2,0.519,5.75575,-0.19098,0.519
4385,2,01-20,01,01-10-20,2,0.481,-5.636139,6.279298,0.481
4386,3,01-11-20,20,01-11-20,3,0.134,7.297669,4.118118,0.134
4386,3,01-11-20,01,01-11-20,3,0.319,-3.769286,9.128982,0.319
4386,3,01-11-20,11,01-11-20,3,0.547,1.353746,9.12883,0.547
4387,2,01-20,20,01-20,2,0.625,7.835699,2.513748,0.625
4387,2,01-20,01,01-20,2,0.375,-2.95177,7.384031,0.375
4388,2,01-11,11,01-11,2,0.561,2.603648,6.941776,0.561
4388,2,01-11,01,01-11,2,0.439,-2.654629,7.32441,0.439
4389,2,01-20,20,01-20,2,0.778,7.96233,0.339189,0.778
4389,2,01-20,01,01-20,2,0.222,-3.198457,5.000746,0.222
4390,2,01-20,01,01-20,2,0.564,-2.755048,6.79842,0.564
4390,2,01-20,20,01-20,2,0.436,5.519934,0.859535,0.436
4391,2,01-20,01,01-10-20,2,0.396,-3.55252,6.201449,0.396
4391,2,01-20,20,01-10-20,2,0.604,7.922559,0.286198,0.604
4392,2,01-20,20,01-20,2,0.542,6.277027,-0.506645,0.542
4392,2,01-20,01,01-20,2,0.458,-1.970378,4.673828,0.458
4393,2,01-20,01,01-20,2,0.362,-2.874562,8.386785,0.362
4393,2,01-20,20,01-20,2,0.638,5.304102,2.469715,0.638
4394,2,00-20,00,00-20,2,0.606,-0.874522,3.013205,0.606
4394,2,00-20,20,00-20,2,0.394,5.653708,-2.732088,0.394
4395,1,01,01,01-21,1,1,-1.278944,5.10118,1
4396,2,01-11,11,01-11,2,0.523,0.850219,6.816049,0.523
4396,2,01-11,01,01-11,2,0.477,-5.143263,6.816058,0.477
4397,2,01-20,20,01-10-20,2,0.529,6.569378,-1.091625,0.529
4397,2,01-20,01,01-10-20,2,0.471,-3.855783,5.182315,0.471
4398,1,01,01,01,1,1,-2.408616,7.853974,1
4399,1,21,21,21,1,1,5.546116,5.518472,1
4400,1,20,20,20,1,1,7.226709,0.969868,1
4401,2,01-20,20,01-20,2,0.571,8.487405,2.854991,0.571
4401,2,01-20,01,01-20,2,0.429,-3.742504,8.122066,0.429
4402,2,11-20,20,01-11-20,2,0.878,5.968524,1.581758,0.878
4402,2,11-20,11,01-11-20,2,0.122,-0.15616,5.405293,0.122
4403,2,01-20,01,01-10-20,2,0.525,-4.780391,6.585505,0.525
4403,2,01-20,20,01-10-20,2,0.475,7.468223,0.988383,0.475
4404,2,01-21,21,01,2,0.114,3.107968,0.91373,0.114
4404,2,01-21,01,01,2,0.886,-5.542692,6.989876,0.886
4405,2,01-20,20,01-20,2,0.257,6.466029,-0.096245,0.257
4405,2,01-20,01,01-20,2,0.743,-5.477318,6.364788,0.743
4406,2,01-20,20,01-20,2,0.321,6.230312,0.933639,0.321
4406,2,01-20,01,01-20,2,0.679,-3.377043,7.541602,0.679
4407,1,20,20,20,1,1,6.173864,0.387344,1
4408,1,20,20,20,1,1,7.355024,-1.589754,1
4409,3,01-11-20,20,01-11-20,3,0.371,7.159546,2.837981,0.371
4409,3,01-11-20,11,01-11-20,3,0.12,2.604189,7.532176,0.12
4409,3,01-11-20,01,01-11-20,3,0.509,-3.476986,8.106467,0.509
4410,2,01-20,20,01-20,2,0.383,6.475189,0.056372,0.383
4410,2,01-20,01,01-20,2,0.617,-5.654951,6.374917,0.617
4411,2,01-20,20,01-20,2,0.038,5.530401,2.384849,0.038
4411,2,01-20,01,01-20,2,0.962,-5.554003,7.925918,0.962
4412,2,01-20,01,01-20,2,0.117,-5.335986,7.898845,0.117
4412,2,01-20,20,01-20,2,0.883,7.09179,1.473824,0.883
4413,1,01,01,01,1,1,-4.644247,5.484647,1
4414,2,01-20,01,01-20,2,0.636,-5.403947,7.07982,0.636
4414,2,01-20,20,01-20,2,0.364,6.701213,3.390318,0.364
4415,2,01-20,20,01-20,2,0.334,6.646616,-1.365775,0.334
4415,2,01-20,01,01-20,2,0.666,-3.458358,3.085141,0.666
4416,2,01-20,20,01-20,2,0.079,7.196219,4.420167,0.079
4416,2,01-20,01,01-20,2,0.921,-5.599316,9.148131,0.921
4417,1,20,20,00-20,1,1,5.326636,-1.95574,1
4418,2,01-20,20,01-20,2,0.004,3.975682,3.594206,0.004
4418,2,01-20,01,01-20,2,0.996,-8.765248,8.958485,0.996
4419,2,01-20,01,01-20,2,0.897,-8.237433,6.527109,0.897
4419,2,01-20,20,01-20,2,0.103,4.08657,0.488887,0.103
4420,1,01,01,01,1,1,-7.014422,6.175485,1
4421,2,11-20,20,11-20,2,0.848,6.510956,1.254546,0.848
4421,2,11-20,11,11-20,2,0.152,1.542921,6.703499,0.152
4422,3,01-11-20,11,01-11-20,3,0.097,0.115937,5.073777,0.097
4422,3,01-11-20,01,01-11-20,3,0.435,-6.317019,5.073872,0.435
4422,3,01-11-20,20,01-11-20,3,0.468,6.448185,-0.9435,0.468
4423,2,01-20,01,01-20,2,0.78,-3.971279,8.19767,0.78
4423,2,01-20,20,01-20,2,0.22,5.962156,1.661758,0.22
4424,2,01-20,20,01-20,2,0.527,6.032667,2.729663,0.527
4424,2,01-20,01,01-20,2,0.473,-4.74879,7.38161,0.473
4425,2,01-20,01,01-20,2,0.816,-5.54116,7.190886,0.816
4425,2,01-20,20,01-20,2,0.184,5.853965,1.120203,0.184
4426,2,01-20,20,01-10-20,2,0.83,7.846021,-0.307479,0.83
4426,2,01-20,01,01-10-20,2,0.17,-3.122079,5.250288,0.17
4427,2,01-20,01,01-20,2,0.853,-8.224687,7.294341,0.853
4427,2,01-20,20,01-20,2,0.147,4.818053,1.545473,0.147
4428,2,01-20,01,01-20,2,0.051,-1.502489,7.759144,0.051
4428,2,01-20,20,01-20,2,0.949,7.827141,2.934604,0.949
4429,1,20,20,00-20,1,1,7.97124,-2.058424,1
4430,3,01-10-20,01,01-10-20,3,0.456,-5.078979,8.826016,0.456
4430,3,01-10-20,20,01-10-20,3,0.223,6.531684,2.868697,0.223
4430,3,01-10-20,10,01-10-20,3,0.321,-0.063077,2.868765,0.321
4431,2,01-20,20,01-20,2,0.854,8.593223,-0.633438,0.854
4431,2,01-20,01,01-20,2,0.146,-2.504175,6.010177,0.146
4432,2,01-20,01,01-20,2,0.617,-3.951102,6.306232,0.617
4432,2,01-20,20,01-20,2,0.383,6.245867,2.901322,0.383
4433,2,01-20,20,01-20,2,0.238,4.422591,-0.648269,0.238
4433,2,01-20,01,01-20,2,0.762,-3.275666,5.392839,0.762
4434,2,01-21,01,01-21,2,0.382,-3.039194,7.165964,0.382
4434,2,01-21,21,01-21,2,0.618,2.631738,5.350915,0.618
4435,2,01-20,20,01-20,2,0.241,4.967103,0.515233,0.241
4435,2,01-20,01,01-20,2,0.759,-6.872066,5.001572,0.759
4436,2,01-20,20,01-20,2,0.507,5.887165,0.72473,0.507
4436,2,01-20,01,01-20,2,0.493,-4.319519,6.268267,0.493
4437,2,01-20,01,01-20,2,0.858,-4.168219,8.794961,0.858
4437,2,01-20,20,01-20,2,0.142,5.86069,2.305788,0.142
4438,2,01-20,01,01-20,2,0.381,-3.373716,6.406962,0.381
4438,2,01-20,20,01-20,2,0.619,8.982152,-0.138668,0.619
4439,2,01-20,01,01-20,2,0.713,-5.93517,6.880747,0.713
4439,2,01-20,20,01-20,2,0.287,6.93232,2.125013,0.287
4440,2,01-20,01,01-20,2,0.387,-3.622115,6.661062,0.387
4440,2,01-20,20,01-20,2,0.613,6.917323,0.912505,0.613
4441,2,01-20,20,01-11-20,2,0.776,7.202536,-0.602328,0.776
4441,2,01-20,01,01-11-20,2,0.224,-3.25834,5.900912,0.224
4442,1,01,01,01,1,1,-5.636153,6.994129,1
4443,1,20,20,20,1,1,5.017231,-2.158585,1
4444,2,01-20,20,01-20,2,0.116,5.780007,3.881316,0.116
4444,2,01-20,01,01-20,2,0.884,-7.159411,8.332478,0.884
4445,2,01-20,20,01-20,2,0.962,8.549109,2.611361,0.962
4445,2,01-20,01,01-20,2,0.038,-1.402003,6.582402,0.038
4446,2,01-20,01,01-20,2,0.613,-4.271055,7.031908,0.613
4446,2,01-20,20,01-20,2,0.387,6.758226,2.242146,0.387
4447,2,01-20,20,01-20,2,0.279,6.800302,1.84533,0.279
4447,2,01-20,01,01-20,2,0.721,-5.653,7.464674,0.721
4448,2,01-21,21,01,2,0.016,4.40977,4.690033,0.016
4448,2,01-21,01,01,2,0.984,-5.87741,9.169703,0.984
4449,2,00-20,00,00-20,2,0.675,-2.166517,4.561833,0.675
4449,2,00-20,20,00-20,2,0.325,4.732002,-1.702517,0.325
4450,2,01-20,20,01-20,2,0.956,7.651662,-1.050178,0.956
4450,2,01-20,01,01-20,2,0.044,0.322135,4.761481,0.044
4451,3,01-11-20,01,01-11-20,3,0.135,-5.434205,8.241923,0.135
4451,3,01-11-20,20,01-11-20,3,0.361,6.269922,2.550424,0.361
4451,3,01-11-20,11,01-11-20,3,0.504,0.938141,8.232354,0.504
4452,3,01-11-20,01,01-20,3,0.684,-4.537247,5.073927,0.684
4452,3,01-11-20,11,01-20,3,0.001,1.735893,5.07246,0.001
4452,3,01-11-20,20,01-20,3,0.315,4.49428,0.88014,0.315
4453,2,01-20,20,01-20,2,0.482,6.253619,0.040047,0.482
4453,2,01-20,01,01-20,2,0.518,-6.074113,5.779647,0.518
4454,1,01,01,01,1,1,-5.18527,6.044379,1
4455,2,01-20,20,01-20,2,0.497,6.25723,0.731744,0.497
4455,2,01-20,01,01-20,2,0.503,-2.407432,6.993292,0.503
4456,3,01-10-20,10,01-10-20,3,0.356,-0.299921,0.43369,0.356
4456,3,01-10-20,20,01-10-20,3,0.275,4.800019,0.431626,0.275
4456,3,01-10-20,01,01-10-20,3,0.369,-5.737869,5.982562,0.369
4457,2,01-20,01,01-20,2,0.577,-4.678597,6.373578,0.577
4457,2,01-20,20,01-20,2,0.423,7.598268,0.363824,0.423
4458,2,01-20,20,01-20,2,0.458,6.369402,1.566147,0.458
4458,2,01-20,01,01-20,2,0.542,-3.943683,6.324695,0.542
4459,1,20,20,20,1,1,5.073642,-4.279791,1
4460,2,01-20,20,01-20,2,0.02,2.244466,1.464755,0.02
4460,2,01-20,01,01-20,2,0.98,-10.039756,6.53077,0.98
4461,1,01,01,01-21,1,1,-3.125212,7.585538,1
4462,2,01-21,01,01,2,0.976,-6.131079,8.29935,0.976
4462,2,01-21,21,01,2,0.024,4.092723,2.75458,0.024
4463,1,20,20,00-20,1,1,4.655804,-1.571062,1
4464,2,01-11,01,01-11,2,0.412,-0.800281,9.426813,0.412
4464,2,01-11,11,01-11,2,0.588,2.381489,9.296498,0.588
4465,2,01-20,20,01-20,2,0.674,6.138251,0.522592,0.674
4465,2,01-20,01,01-20,2,0.326,-2.13529,6.983766,0.326
4466,1,01,01,01,1,1,-5.521141,8.290848,1
4467,1,20,20,20,1,1,8.453776,-0.309626,1
4468,2,01-20,01,01-11-20,2,0.272,-3.842728,5.91392,0.272
4468,2,01-20,20,01-11-20,2,0.728,7.817806,0.933189,0.728
4469,2,01-20,01,01-20,2,0.447,-2.839422,6.619673,0.447
4469,2,01-20,20,01-20,2,0.553,6.900307,3.02062,0.553
4470,1,20,20,20,1,1,6.294394,2.199386,1
4471,2,01-20,01,01-20,2,0.887,-7.736967,6.194759,0.887
4471,2,01-20,20,01-20,2,0.113,4.129083,1.743873,0.113
4472,2,01-20,01,01-10-20,2,0.751,-3.74774,6.214019,0.751
4472,2,01-20,20,01-10-20,2,0.249,3.957483,0.80123200000000006,0.249
4473,1,01,01,01,1,1,-5.461565,5.581494,1
4474,2,01-20,01,01-20,2,0.048,-3.84402,5.772587,0.048
4474,2,01-20,20,01-20,2,0.952,6.727215,0.385096,0.952
4475,1,01,01,01-20,1,1,-9.595698,6.270737,1
4476,3,01-20-21,20,01-20,3,0.651,8.025541,0.796837,0.651
4476,3,01-20-21,21,01-20,3,0.216,2.382542,5.266039,0.216
4476,3,01-20-21,01,01-20,3,0.133,-0.028475,6.471305,0.133
4477,2,01-20,01,01-20,2,0.556,-3.128967,6.710591,0.556
4477,2,01-20,20,01-20,2,0.444,7.572489,0.382592,0.444
4478,3,01-10-20,01,01-10-20,3,0.552,-4.396165,8.061592,0.552
4478,3,01-10-20,10,01-10-20,3,0.187,1.718492,2.837031,0.187
4478,3,01-10-20,20,01-10-20,3,0.261,7.062416,2.836989,0.261
4479,2,01-20,20,01-20,2,0.401,6.488142,-0.058956,0.401
4479,2,01-20,01,01-20,2,0.599,-4.65572,6.257567,0.599
4480,3,01-10-20,10,01-10-20,3,0.229,0.335385,0.574585,0.229
4480,3,01-10-20,01,01-10-20,3,0.326,-4.476253,6.499615,0.326
4480,3,01-10-20,20,01-10-20,3,0.445,6.776011,0.495332,0.445
4481,2,01-20,01,01-20,2,0.679,-7.62394,6.456636,0.679
4481,2,01-20,20,01-20,2,0.321,4.952107,0.094571,0.321
4482,2,11-20,20,11-20,2,0.949,5.969631,-0.200596,0.949
4482,2,11-20,11,11-20,2,0.051,-0.154008,5.627043,0.051
4483,1,01,01,01,1,1,-2.967496,6.435069,1
4484,2,01-20,20,01-20,2,0.182,4.717315,1.540502,0.182
4484,2,01-20,01,01-20,2,0.818,-7.586665,7.005873,0.818
4485,2,01-20,20,01-20,2,0.511,5.776781,1.499831,0.511
4485,2,01-20,01,01-20,2,0.489,-1.93885,6.361259,0.489
4486,3,01-11-20,11,01-11-20,3,0.195,0.572385,6.101235,0.195
4486,3,01-11-20,01,01-11-20,3,0.347,-4.622836,6.101295,0.347
4486,3,01-11-20,20,01-11-20,3,0.458,6.704239,0.178412,0.458
4487,2,01-20,20,01-20,2,0.816,7.297945,2.979238,0.816
4487,2,01-20,01,01-20,2,0.184,-4.522719,7.312665,0.184
4488,1,21,21,21,1,1,2.313332,4.124152,1
4489,2,00-20,20,00-20,2,0.23,4.745551,-4.822018,0.23
4489,2,00-20,00,00-20,2,0.77,-2.278537,1.247679,0.77
4490,1,01,01,01,1,1,-5.526219,7.322393,1
4491,2,01-20,01,01-20,2,0.937,-5.496904,9.401859,0.937
4491,2,01-20,20,01-20,2,0.063,6.319265,3.902239,0.063
4492,2,01-20,20,01-20,2,0.086,4.217173,2.162416,0.086
4492,2,01-20,01,01-20,2,0.914,-6.854163,7.516065,0.914
4493,2,01-20,20,01-20,2,0.485,7.833535,-0.732832,0.485
4493,2,01-20,01,01-20,2,0.515,-3.298041,5.119955,0.515
4494,2,01-20,01,01-20,2,0.234,-1.366121,7.417207,0.234
4494,2,01-20,20,01-20,2,0.766,6.626283,0.958038,0.766
4495,2,01-20,20,01-20,2,0.764,8.2123640000000009,3.179863,0.764
4495,2,01-20,01,01-20,2,0.236,-2.720241,7.785396,0.236
4496,1,20,20,20,1,1,9.141237,0.62544,1
4497,2,01-20,20,01-20,2,0.443,7.493277,1.887802,0.443
4497,2,01-20,01,01-20,2,0.557,-5.11063,8.480053,0.557
4498,2,01-20,20,01-20,2,0.368,5.798461,0.858957,0.368
4498,2,01-20,01,01-20,2,0.632,-1.555308,4.359318,0.632
4499,2,01-20,01,01-11-20,2,0.712,-3.249779,8.740714,0.712
4499,2,01-20,20,01-11-20,2,0.288,6.314735,3.536355,0.288
4500,2,01-20,20,01-20,2,0.775,6.452757,0.30201,0.775
4500,2,01-20,01,01-20,2,0.225,-0.976562,6.584307,0.225
4501,1,01,01,01,1,1,-4.186187,7.996074,1
4502,2,01-20,01,01-20,2,0.344,-0.755288,8.201245,0.344
4502,2,01-20,20,01-20,2,0.656,8.473062,3.734784,0.656
4503,2,01-20,20,01-20,2,0.28,3.691415,-0.129962,0.28
4503,2,01-20,01,01-20,2,0.72,-8.700378,5.690281,0.72
4504,2,01-20,20,01-20,2,0.298,6.130475,0.768892,0.298
4504,2,01-20,01,01-20,2,0.702,-3.883005,7.352467,0.702
4505,2,01-20,20,01-10-20,2,0.453,6.781241,0.645236,0.453
4505,2,01-20,01,01-10-20,2,0.547,-4.057534,7.287724,0.547
4506,2,01-20,20,01-20,2,0.21,6.26856,3.40676,0.21
4506,2,01-20,01,01-20,2,0.79,-5.854239,8.386591,0.79
4507,2,01-20,01,01-20,2,0.209,-3.124751,5.942572,0.209
4507,2,01-20,20,01-20,2,0.791,6.080879,-0.373329,0.791
4508,1,01,01,01,1,1,-3.252732,7.912422,1
4509,3,01-10-20,20,01-10-20,3,0.341,5.910102,1.531461,0.341
4509,3,01-10-20,01,01-10-20,3,0.518,-5.078047,7.491994,0.518
4509,3,01-10-20,10,01-10-20,3,0.141,0.640699,1.717125,0.141
4510,2,01-20,01,01-20,2,0.17,-1.782787,7.319844,0.17
4510,2,01-20,20,01-20,2,0.83,6.524284,1.54683,0.83
4511,2,01-21,21,01-21,2,0.561,4.519566,1.189909,0.561
4511,2,01-21,01,01-21,2,0.439,-4.713455,6.884249,0.439
4512,3,01-10-20,01,01-10-20,3,0.493,-2.35098,8.143552,0.493
4512,3,01-10-20,10,01-10-20,3,0.056,0.144533,1.924836,0.056
4512,3,01-10-20,20,01-10-20,3,0.451,5.983779,1.924835,0.451
4513,1,20,20,20,1,1,7.664907,1.878513,1
4514,2,01-20,20,01-20,2,0.404,6.625527,0.871153,0.404
4514,2,01-20,01,01-20,2,0.596,-5.681314,6.901802,0.596
4515,2,01-20,20,01-20,2,0.285,4.173438,2.040564,0.285
4515,2,01-20,01,01-20,2,0.715,-5.438922,8.242229,0.715
4516,2,01-20,20,01-20,2,0.671,8.5307,1.816959,0.671
4516,2,01-20,01,01-20,2,0.329,-3.967377,7.978687,0.329
4517,1,01,01,01,1,1,-3.572308,7.173626,1
4518,2,01-11,01,01-11,2,0.399,-6.523466,6.847523,0.399
4518,2,01-11,11,01-11,2,0.601,0.049236,6.847522,0.601
4519,2,01-20,01,01-20,2,0.216,0.061568,6.940939,0.216
4519,2,01-20,20,01-20,2,0.784,6.85825,3.360267,0.784
