parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3738,2,01-20,20,01-20,2,0.568,5.772087,0.306058,0.568
3739,2,01-20,20,01-20,2,0.633,9.489196,-0.525378,0.633
3739,2,01-20,01,01-20,2,0.367,-2.839282,5.768364,0.367
3740,2,01-20,20,01-11-20,2,0.134,7.12315,2.868961,0.134
3740,2,01-20,01,01-11-20,2,0.866,-4.093495,8.503521,0.866
3741,2,01-21,01,01-21,2,0.26,-2.345436,4.521449,0.26
3741,2,01-21,21,01-21,2,0.74,6.546945,0.220266,0.74
3742,1,20,20,20,1,1,8.025032,-1.845547,1
3743,2,01-20,20,01-10-20,2,0.575,7.515125,1.400943,0.575
3743,2,01-20,01,01-10-20,2,0.425,-1.748889,6.765537,0.425
3744,1,20,20,20,1,1,8.902654,-1.153753,1
3745,2,01-20,20,01-20,2,0.255,6.461189,1.176854,0.255
3745,2,01-20,01,01-20,2,0.745,-6.099019,7.74929,0.745
3746,2,01-20,20,01-11-20,2,0.531,6.5925,0.680819,0.531
3746,2,01-20,01,01-11-20,2,0.469,-1.73092,6.499314,0.469
3747,2,01-20,20,01-20,2,0.097,6.763625,0.3766,0.097
3747,2,01-20,01,01-20,2,0.903,-2.05539,7.015636,0.903
3748,2,01-20,01,01-20,2,0.329,-4.174821,7.701755,0.329
3748,2,01-20,20,01-20,2,0.671,7.23681,2.517142,0.671
3749,2,01-20,01,01-20,2,0.375,-3.096288,6.055877,0.375
3749,2,01-20,20,01-20,2,0.625,8.303131,1.640623,0.625
3750,2,01-20,01,01-20,2,0.63,-4.706719,5.059677,0.63
3750,2,01-20,20,01-20,2,0.37,7.559243,-0.985817,0.37
3751,2,01-20,01,01-20,2,0.76,-4.296669,7.512433,0.76
3751,2,01-20,20,01-20,2,0.24,4.44257,0.989137,0.24
3752,2,01-20,01,01-20,2,0.584,-3.160068,6.648314,0.584
3752,2,01-20,20,01-20,2,0.416,7.446351,0.158766,0.416
3753,1,20,20,20,1,1,8.549751,0.274939,1
3754,2,11-20,20,01-11-20,2,0.278,6.794508,3.55661,0.278
3754,2,11-20,11,01-11-20,2,0.722,2.378834,9.380855,0.722
3755,2,01-20,01,01-20,2,0.695,-4.5214,5.427748,0.695
3755,2,01-20,20,01-20,2,0.305,5.942398,-0.999065,0.305
3756,2,01-20,20,01-10-20,2,0.404,6.987094,0.89704,0.404
3756,2,01-20,01,01-10-20,2,0.596,-3.927401,5.489199,0.596
3757,2,01-20,20,01-11-20,2,0.677,6.268466,1.269279,0.677
3757,2,01-20,01,01-11-20,2,0.323,-4.553933,6.333599,0.323
3758,2,01-20,20,01-20,2,0.055,2.775265,1.357762,0.055
3758,2,01-20,01,01-20,2,0.945,-7.816293,7.435205,0.945
3759,2,01-20,01,01-20,2,0.872,-5.508892,7.156777,0.872
3759,2,01-20,20,01-20,2,0.128,5.41978,1.720374,0.128
3760,2,01-20,20,01-20,2,0.546,6.636052,0.173782,0.546
3760,2,01-20,01,01-20,2,0.454,-2.319145,6.591483,0.454
3761,1,20,20,20,1,1,6.327496,2.765927,1
3762,1,20,20,01-20,1,1,7.025432,0.6918,1
3763,2,01-11,01,01-11,2,0.148,-3.551922,6.770495,0.148
3763,2,01-11,11,01-11,2,0.852,0.312086,6.770495,0.852
3764,3,01-10-20,20,01-10-20,3,0.186,5.09948,1.384805,0.186
3764,3,01-10-20,01,01-10-20,3,0.16,-6.740952,6.648403,0.16
3764,3,01-10-20,10,01-10-20,3,0.654,-0.704004,1.385295,0.654
3765,2,01-20,20,01-10-20,2,0.284,6.371107,-0.122391,0.284
3765,2,01-20,01,01-10-20,2,0.716,-5.81338,6.472529,0.716
3766,2,01-20,20,01-10-20,2,0.351,6.982204,0.273578,0.351
3766,2,01-20,01,01-10-20,2,0.649,-4.973241,6.590493,0.649
3767,2,01-20,01,01-20,2,0.325,-3.356697,5.320922,0.325
3767,2,01-20,20,01-20,2,0.675,6.752992,-0.603568,0.675
3768,2,01-20,01,01-20,2,0.641,-6.342808,5.081085,0.641
3768,2,01-20,20,01-20,2,0.359,5.706867,-0.688343,0.359
3769,2,01-20,20,01-11-20,2,0.96,6.528779,-0.859463,0.96
3769,2,01-20,01,01-11-20,2,0.04,-4.290695,4.257772,0.04
3770,2,01-20,01,01-20,2,0.577,-4.56306,5.139282,0.577
3770,2,01-20,20,01-20,2,0.423,7.504002,-1.013565,0.423
3771,2,01-20,20,01-11-20,2,0.981,3.539249,-2.187768,0.981
3771,2,01-20,01,01-11-20,2,0.019,-2.61414,3.953962,0.019
3772,2,01-20,20,01-20,2,0.733,8.339659,2.491662,0.733
3772,2,01-20,01,01-20,2,0.267,-1.992189,6.554623,0.267
3773,2,01-20,01,01-20,2,0.14,-4.38594,6.818539,0.14
3773,2,01-20,20,01-20,2,0.86,8.236482,1.547505,0.86
3774,2,01-20,20,01-20,2,0.073,2.702151,2.275161,0.073
3774,2,01-20,01,01-20,2,0.927,-6.811829,7.849708,0.927
3775,2,01-21,21,01-21,2,0.611,3.139428,2.589969,0.611
3775,2,01-21,01,01-21,2,0.389,-2.671551,6.484389,0.389
3776,2,01-21,21,01-21,2,0.707,2.390132,2.935864,0.707
3776,2,01-21,01,01-21,2,0.293,-3.551859,7.11848,0.293
3777,2,01-20,01,01-20,2,0.701,-5.128879,7.714,0.701
3777,2,01-20,20,01-20,2,0.299,5.461296,3.142733,0.299
3778,2,01-20,01,01-11-20,2,0.48,-3.473946,5.879973,0.48
3778,2,01-20,20,01-11-20,2,0.52,8.079569,1.671856,0.52
3779,2,01-20,20,01-20,2,0.405,6.171146,0.900448,0.405
3779,2,01-20,01,01-20,2,0.595,-3.261693,6.950291,0.595
3780,1,20,20,01-20,1,1,5.788466,0.346669,1
3781,2,01-20,20,01-20,2,0.448,7.202368,-0.635297,0.448
3781,2,01-20,01,01-20,2,0.552,-3.698096,5.065799,0.552
3782,2,01-21,21,01,2,0.036,4.410195,3.499829,0.036
3782,2,01-21,01,01,2,0.964,-5.049206,8.907304,0.964
3783,1,20,20,20,1,1,7.032637,-2.096168,1
3784,1,01,01,01,1,1,-8.240946,6.444599,1
3785,1,21,21,11-21,1,1,7.516589,6.411829,1
3786,3,01-11-20,11,01-11-20,3,0.075,0.55906,5.617416,0.075
3786,3,01-11-20,01,01-11-20,3,0.171,-5.723214,5.617419,0.171
3786,3,01-11-20,20,01-11-20,3,0.754,6.521342,2.905601,0.754
3787,2,01-20,01,01-20,2,0.633,-4.894044,7.069947,0.633
3787,2,01-20,20,01-20,2,0.367,7.499459,2.098177,0.367
3788,2,01-20,20,01-20,2,0.574,7.225251,4.611268,0.574
3788,2,01-20,01,01-20,2,0.426,-1.076021,6.529932,0.426
3789,3,01-11-20,01,01-11-20,3,0.084,-4.608802,6.544839,0.084
3789,3,01-11-20,20,01-11-20,3,0.836,6.34861,0.543615,0.836
3789,3,01-11-20,11,01-11-20,3,0.08,0.106168,6.544735,0.08
3790,2,01-20,20,01-20,2,0.52,8.056983,1.41457,0.52
3790,2,01-20,01,01-20,2,0.48,-3.292878,7.881082,0.48
3791,3,01-10-20,20,01-10-20,3,0.376,5.602572,1.689698,0.376
3791,3,01-10-20,01,01-10-20,3,0.06,-4.449293,5.195111,0.06
3791,3,01-10-20,10,01-10-20,3,0.564,-0.083908,1.690527,0.564
3792,2,01-20,20,01-20,2,0.962,6.917569,-0.941717,0.962
3792,2,01-20,01,01-20,2,0.038,-5.573721,5.675667,0.038
3793,2,01-20,01,01-20,2,0.896,-4.789744,8.758833,0.896
3793,2,01-20,20,01-20,2,0.104,6.996473,4.525886,0.104
3794,1,01,01,01,1,1,-5.851211,9.055712,1
3795,2,01-20,20,01-20,2,0.392,7.152453,1.217844,0.392
3795,2,01-20,01,01-20,2,0.608,-4.5941,6.393771,0.608
3796,2,01-20,01,01-20,2,0.935,-5.788043,7.38207,0.935
3796,2,01-20,20,01-20,2,0.065,6.587522,1.064887,0.065
3797,2,01-20,20,01-11-20,2,0.539,7.26631,1.423964,0.539
3797,2,01-20,01,01-11-20,2,0.461,-4.373957,7.561297,0.461
3798,2,01-20,20,01-10-20,2,0.583,6.448026,3.480579,0.583
3798,2,01-20,01,01-10-20,2,0.417,-4.358672,9.298401,0.417
3799,2,00-20,20,00-20,2,0.371,6.303563,-0.514673,0.371
3799,2,00-20,00,00-20,2,0.629,0.395663,3.48325,0.629
3800,1,01,01,01,1,1,-5.502535,8.873087,1
3801,2,01-20,20,01-20,2,0.11,6.332214,3.200351,0.11
3801,2,01-20,01,01-20,2,0.89,-5.482512,8.33339,0.89
3802,3,01-11-20,01,01-11-20,3,0.411,-4.311461,8.01041,0.411
3802,3,01-11-20,20,01-11-20,3,0.184,6.395097,2.977672,0.184
3802,3,01-11-20,11,01-11-20,3,0.405,1.441274,7.983845,0.405
3803,2,01-20,01,01-20,2,0.444,-2.402791,7.069519,0.444
3803,2,01-20,20,01-20,2,0.556,7.2481,0.638233,0.556
3804,2,01-20,20,01-20,2,0.248,6.411415,1.931871,0.248
3804,2,01-20,01,01-20,2,0.752,-4.705636,6.222265,0.752
3805,2,01-20,01,01-20,2,0.109,-0.403119,7.312518,0.109
3805,2,01-20,20,01-20,2,0.891,8.426237,1.18559,0.891
3806,2,01-20,20,01-20,2,0.858,6.801689,1.20839,0.858
3806,2,01-20,01,01-20,2,0.142,-1.63295,5.202603,0.142
3807,2,01-20,01,01-20,2,0.84,-5.936998,6.393025,0.84
3807,2,01-20,20,01-20,2,0.16,4.221496,0.709327,0.16
3808,3,01-11-20,11,01-11-20,3,0.113,1.881491,6.220338,0.113
3808,3,01-11-20,01,01-11-20,3,0.243,-4.125719,6.221029,0.243
3808,3,01-11-20,20,01-11-20,3,0.644,7.021406,1.276916,0.644
3809,1,01,01,01-21,1,1,-2.183162,7.182182,1
3810,2,01-20,01,01-20,2,0.149,-5.685358,5.828714,0.149
3810,2,01-20,20,01-20,2,0.851,7.459038,-0.13515,0.851
3811,2,01-20,01,01-20,2,0.565,-4.96118,6.542068,0.565
3811,2,01-20,20,01-20,2,0.435,7.552099,0.518861,0.435
3812,2,01-20,01,01-20,2,0.611,-5.163348,6.930774,0.611
3812,2,01-20,20,01-20,2,0.389,6.596786,0.764029,0.389
3813,2,01-20,20,01-20,2,0.335,6.154263,0.056238,0.335
3813,2,01-20,01,01-20,2,0.665,-2.012162,6.68469,0.665
3814,2,01-20,01,01-20,2,0.593,-5.698199,7.30889,0.593
3814,2,01-20,20,01-20,2,0.407,5.3598,1.733006,0.407
3815,2,00-20,20,00-20,2,0.289,5.223367,-0.760498,0.289
3815,2,00-20,00,00-20,2,0.711,-0.781495,4.610652,0.711
3816,1,01,01,01,1,1,-5.50458,7.06599,1
3817,2,01-20,20,01-20,2,0.192,4.956462,1.546787,0.192
3817,2,01-20,01,01-20,2,0.808,-5.54121,6.002038,0.808
3818,2,01-20,01,01-20,2,0.465,-3.303533,4.919389,0.465
3818,2,01-20,20,01-20,2,0.535,6.079768,0.959592,0.535
3819,2,01-20,01,01-20,2,0.622,-6.199,5.856783,0.622
3819,2,01-20,20,01-20,2,0.378,5.068961,1.008968,0.378
3820,2,01-20,01,01-10-20,2,0.126,-2.822786,6.554344,0.126
3820,2,01-20,20,01-10-20,2,0.874,7.036802,0.903389,0.874
3821,3,01-11-20,11,01-11-20,3,0.112,1.408049,7.143069,0.112
3821,3,01-11-20,20,01-11-20,3,0.556,7.95385,0.670612,0.556
3821,3,01-11-20,01,01-11-20,3,0.332,-4.503851,7.148158,0.332
3822,2,01-20,01,01-20,2,0.615,-5.470859,6.505685,0.615
3822,2,01-20,20,01-20,2,0.385,6.533179,1.085276,0.385
3823,1,01,01,01,1,1,-9.743505,5.391722,1
3824,2,01-20,01,01-20,2,0.513,-4.321773,7.341549,0.513
3824,2,01-20,20,01-20,2,0.487,8.415321,0.893265,0.487
3825,1,01,01,01-21,1,1,-1.296027,8.794639,1
3826,2,01-20,01,01-20,2,0.898,-6.96768,6.42832,0.898
3826,2,01-20,20,01-20,2,0.102,3.873483,1.363712,0.102
3827,2,01-20,01,01-20,2,0.421,-5.663719,7.446038,0.421
3827,2,01-20,20,01-20,2,0.579,5.862862,3.105284,0.579
3828,2,01-20,20,01-20,2,0.195,5.903199,2.235852,0.195
3828,2,01-20,01,01-20,2,0.805,-5.586888,5.2927,0.805
3829,1,20,20,20,1,1,8.079839,-2.504708,1
3830,2,01-20,01,01-20,2,0.583,-5.900634,7.223318,0.583
3830,2,01-20,20,01-20,2,0.417,7.148007,1.174253,0.417
3831,2,01-20,01,01-20,2,0.262,-0.41461,8.493536,0.262
3831,2,01-20,20,01-20,2,0.738,6.781411,2.659496,0.738
3832,1,20,20,01-20,1,1,8.436121,0.802308,1
3833,1,20,20,20,1,1,6.972016,-1.034729,1
3834,2,01-20,01,01-10-20,2,0.554,-5.755533,6.236247,0.554
3834,2,01-20,20,01-10-20,2,0.446,6.944203,0.926943,0.446
3835,1,01,01,01,1,1,-5.860396,8.454307,1
3836,1,20,20,01-11-20,1,1,7.037893,0.099913,1
3837,1,01,01,01,1,1,-4.688754,7.542741,1
3838,2,01-21,21,01-21,2,0.549,1.098481,1.287097,0.549
3838,2,01-21,01,01-21,2,0.451,-5.09973,5.293751,0.451
3839,2,01-20,20,01-20,2,0.285,4.863099,0.249477,0.285
3839,2,01-20,01,01-20,2,0.715,-8.275759,5.947521,0.715
3840,2,01-20,01,01-20,2,0.907,-5.884843,6.623858,0.907
3840,2,01-20,20,01-20,2,0.093,5.432285,0.152705,0.093
3841,2,01-20,01,01-20,2,0.642,-5.000573,4.294533,0.642
3841,2,01-20,20,01-20,2,0.358,5.633925,-1.884702,0.358
3842,2,01-20,01,01-20,2,0.385,-3.004465,6.847456,0.385
3842,2,01-20,20,01-20,2,0.615,7.793175,1.054191,0.615
3843,2,01-20,20,01-20,2,0.409,4.963629,-1.516511,0.409
3843,2,01-20,01,01-20,2,0.591,-2.96869,5.112195,0.591
3844,2,00-20,00,00-20,2,0.87,-3.755219,3.819248,0.87
3844,2,00-20,20,00-20,2,0.13,2.657456,0.811915,0.13
3845,2,11-20,11,01-11-20,2,0.662,-1.241553,7.749178,0.662
3845,2,11-20,20,01-11-20,2,0.338,5.360811,2.081854,0.338
3846,2,01-20,20,01-20,2,0.605,7.687836,1.291619,0.605
3846,2,01-20,01,01-20,2,0.395,-2.327567,6.767947,0.395
3847,2,01-20,20,01-20,2,0.627,8.602974,2.42407,0.627
3847,2,01-20,01,01-20,2,0.373,-1.646852,8.211361,0.373
3848,2,01-20,01,01-20,2,0.006,-3.29748,6.689493,0.006
3848,2,01-20,20,01-20,2,0.994,7.628081,0.873445,0.994
3849,1,20,20,20,1,1,8.916743,-2.282379,1
3850,2,01-20,01,01-20,2,0.096,-1.435218,6.525284,0.096
3850,2,01-20,20,01-20,2,0.904,7.294854,0.806824,0.904
3851,2,01-20,20,01-11-20,2,0.854,6.941826,0.00663,0.854
3851,2,01-20,01,01-11-20,2,0.146,-4.986347,5.977336,0.146
3852,2,01-20,01,01-20,2,0.623,-4.469136,5.139742,0.623
3852,2,01-20,20,01-20,2,0.377,6.382789,0.126427,0.377
3853,2,01-20,20,01-10-20,2,0.276,5.979498,1.224186,0.276
3853,2,01-20,01,01-10-20,2,0.724,-3.383062,7.478129,0.724
3854,2,01-20,01,01-11-20,2,0.475,-4.426712,6.286584,0.475
3854,2,01-20,20,01-11-20,2,0.525,7.451256,0.210296,0.525
3855,2,01-20,20,01-20,2,0.412,7.119611,0.702255,0.412
3855,2,01-20,01,01-20,2,0.588,-3.888013,7.08319,0.588
3856,1,20,20,10-20,1,1,6.786719,-4.155938,1
3857,2,01-20,01,01-10-20,2,0.529,-4.513489,4.331738,0.529
3857,2,01-20,20,01-10-20,2,0.471,7.066692,-1.373228,0.471
3858,3,01-11-20,20,01-11-20,3,0.13,3.513503,1.786694,0.13
3858,3,01-11-20,11,01-11-20,3,0.375,0.389133,7.337351,0.375
3858,3,01-11-20,01,01-11-20,3,0.495,-5.79662,7.337352,0.495
3859,2,01-20,01,01-20,2,0.675,-6.716476,6.633357,0.675
3859,2,01-20,20,01-20,2,0.325,5.864397,0.092231,0.325
3860,2,01-20,20,01-20,2,0.976,6.51754,3.470071,0.976
3860,2,01-20,01,01-20,2,0.024,-1.921038,6.328105,0.024
3861,3,01-11-20,01,01-11-20,3,0.411,-4.659674,5.786632,0.411
3861,3,01-11-20,11,01-11-20,3,0.401,0.939676,5.786599,0.401
3861,3,01-11-20,20,01-11-20,3,0.188,7.218784,-0.641393,0.188
3862,1,01,01,01,1,1,-2.735225,8.20972,1
3863,2,01-20,01,01-20,2,0.826,-3.962382,9.090425,0.826
3863,2,01-20,20,01-20,2,0.174,6.988796,2.480191,0.174
3864,2,01-20,20,01-20,2,0.675,6.612412,0.986477,0.675
3864,2,01-20,01,01-20,2,0.325,-3.467085,6.719633,0.325
3865,2,01-20,20,01-20,2,0.305,8.259777,2.311298,0.305
3865,2,01-20,01,01-20,2,0.695,-4.321374,8.44572,0.695
3866,2,01-20,01,01-20,2,0.904,-5.473941,7.415574,0.904
3866,2,01-20,20,01-20,2,0.096,3.995838,1.391771,0.096
3867,2,01-20,20,01-20,2,0.296,5.454187,2.045296,0.296
3867,2,01-20,01,01-20,2,0.704,-6.772318,7.05478,0.704
3868,2,01-20,20,01-20,2,0.914,7.055983,0.192367,0.914
3868,2,01-20,01,01-20,2,0.086,-2.449038,6.442379,0.086
3869,1,01,01,01,1,1,-4.776542,9.366179,1
3870,3,01-10-20,20,01-10-20,3,0.168,5.706486,0.444633,0.168
3870,3,01-10-20,10,01-10-20,3,0.105,0.399086,1.424186,0.105
3870,3,01-10-20,01,01-10-20,3,0.727,-5.817594,7.051653,0.727
3871,3,01-10-20,10,01-10-20,3,0.061,-0.205793,1.676321,0.061
3871,3,01-10-20,01,01-10-20,3,0.787,-4.190867,7.832454,0.787
3871,3,01-10-20,20,01-10-20,3,0.152,5.575985,1.667252,0.152
3872,1,20,20,20,1,1,6.81897,-1.379347,1
3873,2,01-20,20,01-20,2,0.685,9.687776,1.636502,0.685
3873,2,01-20,01,01-20,2,0.315,-2.663176,7.891534,0.315
3874,3,01-10-20,01,01-10-20,3,0.074,-4.466028,5.654937,0.074
3874,3,01-10-20,10,01-10-20,3,0.411,0.588508,1.523141,0.411
3874,3,01-10-20,20,01-10-20,3,0.515,6.21982,1.515433,0.515
3875,1,01,01,01,1,1,-5.124888,5.021204,1
3876,2,01-20,20,01-20,2,0.27,6.644363,1.623636,0.27
3876,2,01-20,01,01-20,2,0.73,-5.235457,5.744499,0.73
3877,2,00-20,00,00-20,2,0.714,-1.099514,2.712648,0.714
3877,2,00-20,20,00-20,2,0.286,5.434448,-1.024766,0.286
3878,2,01-21,01,01,2,0.939,-4.204031,8.962209,0.939
3878,2,01-21,21,01,2,0.061,3.308678,3.487081,0.061
3879,2,01-20,20,01-20,2,0.467,5.774431,1.319792,0.467
3879,2,01-20,01,01-20,2,0.533,-1.845043,5.812294,0.533
3880,2,01-20,01,01-10-20,2,0.647,-4.705043,6.690876,0.647
3880,2,01-20,20,01-10-20,2,0.353,5.377482,2.530226,0.353
3881,2,01-11,01,01-11,2,0.142,-0.688395,8.558246,0.142
3881,2,01-11,11,01-11,2,0.858,2.450062,8.234514,0.858
3882,2,01-20,20,01-20,2,0.993,5.711296,-1.433247,0.993
3882,2,01-20,01,01-20,2,0.007,0.881538,4.535914,0.007
3883,2,01-20,01,01-20,2,0.943,-4.470486,7.1651300000000004,0.943
3883,2,01-20,20,01-20,2,0.057,4.034764,1.562182,0.057
3884,2,01-20,01,01-20,2,0.762,-4.205173,7.663284,0.762
3884,2,01-20,20,01-20,2,0.238,4.934392,3.339938,0.238
3885,2,01-20,01,01-20,2,0.325,-3.849845,5.968099,0.325
3885,2,01-20,20,01-20,2,0.675,7.520125,-0.628367,0.675
3886,3,01-10-20,01,01-10-20,3,0.528,-4.777973,9.592328,0.528
3886,3,01-10-20,20,01-10-20,3,0.173,7.293096,3.336945,0.173
3886,3,01-10-20,10,01-10-20,3,0.299,1.836651,3.336945,0.299
3887,2,01-20,20,01-20,2,0.572,5.771593,-2.957682,0.572
3887,2,01-20,01,01-20,2,0.428,-5.055005,2.862128,0.428
3888,2,01-20,01,01-20,2,0.382,-3.070295,4.579994,0.382
3888,2,01-20,20,01-20,2,0.618,6.487841,-1.61185,0.618
3889,1,20,20,20,1,1,6.888299,0.369956,1
3890,2,01-20,20,01-20,2,0.316,8.661346,2.344111,0.316
3890,2,01-20,01,01-20,2,0.684,-2.785087,8.707687,0.684
3891,1,01,01,01,1,1,-6.859951,8.158569,1
3892,3,01-11-20,01,01-11-20,3,0.293,-3.624719,6.14072,0.293
3892,3,01-11-20,20,01-11-20,3,0.637,7.131838,1.293127,0.637
3892,3,01-11-20,11,01-11-20,3,0.07,2.17492,6.086571,0.07
3893,1,01,01,01-11,1,1,-4.568107,8.672111,1
3894,3,01-20-21,01,01-20,3,0.468,-4.601968,7.424916,0.468
3894,3,01-20-21,20,01-20,3,0.109,6.2778,0.819978,0.109
3894,3,01-20-21,21,01-20,3,0.423,1.810146,2.248506,0.423
3895,1,20,20,20,1,1,7.791793,-1.632417,1
3896,2,01-20,20,01-20,2,0.961,5.955364,0.152027,0.961
3896,2,01-20,01,01-20,2,0.039,-2.882104,5.179032,0.039
3897,2,01-20,20,01-20,2,0.401,6.737028,2.259202,0.401
3897,2,01-20,01,01-20,2,0.599,-5.081959,8.584029,0.599
3898,1,20,20,01-20,1,1,7.57884,-0.753788,1
3899,2,01-20,01,01-20,2,0.435,-1.207256,9.627904,0.435
3899,2,01-20,20,01-20,2,0.565,6.124203,3.361586,0.565
3900,3,01-11-20,20,01-11-20,3,0.393,6.819781,1.188472,0.393
3900,3,01-11-20,11,01-11-20,3,0.209,1.314282,7.720469,0.209
3900,3,01-11-20,01,01-11-20,3,0.398,-3.95109,7.722178,0.398
3901,2,01-20,01,01-20,2,0.035,-2.092388,5.094074,0.035
3901,2,01-20,20,01-20,2,0.965,6.471131,0.859674,0.965
3902,2,01-20,20,01-20,2,0.3,6.274525,3.44349,0.3
3902,2,01-20,01,01-20,2,0.7,-2.229825,9.105347,0.7
3903,2,01-20,20,01-11-20,2,0.332,6.819781,1.176831,0.332
3903,2,01-20,01,01-11-20,2,0.668,-5.648131,7.722178,0.668
3904,2,01-20,20,01-20,2,0.696,7.884828,2.433122,0.696
3904,2,01-20,01,01-20,2,0.304,-2.016788,6.39049,0.304
3905,2,01-20,20,01-10-20,2,0.353,6.980226,1.591351,0.353
3905,2,01-20,01,01-10-20,2,0.647,-4.787155,6.998568,0.647
3906,2,01-20,01,01-20,2,0.263,-3.253516,6.236663,0.263
3906,2,01-20,20,01-20,2,0.737,7.602198,1.987163,0.737
3907,2,01-20,01,01-20,2,0.719,-5.998466,7.910177,0.719
3907,2,01-20,20,01-20,2,0.281,6.879186,1.994032,0.281
3908,1,20,20,01-20,1,1,8.222627,3.587077,1
3909,2,01-20,01,01-20,2,0.63,-4.413198,4.452363,0.63
3909,2,01-20,20,01-20,2,0.37,5.57397,-1.202797,0.37
3910,1,20,20,20,1,1,7.976785,-2.108381,1
3911,3,01-10-20,10,01-10-20,3,0.081,-1.225711,2.331221,0.081
3911,3,01-10-20,20,01-10-20,3,0.402,5.108864,2.064206,0.402
3911,3,01-10-20,01,01-10-20,3,0.517,-3.062913,8.549821,0.517
3912,2,01-20,20,01-20,2,0.772,9.345179,2.548535,0.772
3912,2,01-20,01,01-20,2,0.228,-0.475114,7.580047,0.228
3913,2,01-20,01,01-20,2,0.551,-2.220133,5.806433,0.551
3913,2,01-20,20,01-20,2,0.449,5.738101,0.607359,0.449
3914,2,01-20,01,01-20,2,0.56,-5.753118,6.514033,0.56
3914,2,01-20,20,01-20,2,0.44,6.449407,1.377727,0.44
3915,2,01-20,01,01-20,2,0.868,-8.383809,7.020653,0.868
3915,2,01-20,20,01-20,2,0.132,4.562334,0.500009,0.132
3916,2,11-20,20,11-20,2,0.561,6.636849,-0.045969,0.561
3916,2,11-20,11,11-20,2,0.439,1.015594,5.644115,0.439
3917,2,01-20,01,01-20,2,0.011,-0.24407,5.336807,0.011
3917,2,01-20,20,01-20,2,0.989,6.273821,1.916661,0.989
3918,1,20,20,20,1,1,8.238481,-3.232239,1
3919,2,01-20,20,01-20,2,0.555,7.355411,2.045456,0.555
3919,2,01-20,01,01-20,2,0.445,-0.619536,7.170698,0.445
3920,1,20,20,01-20,1,1,8.12943,0.591937,1
3921,2,01-20,01,01-20,2,0.876,-6.964355,7.721221,0.876
3921,2,01-20,20,01-20,2,0.124,5.035888,1.437023,0.124
3922,1,01,01,01,1,1,-5.245401,8.838858,1
3923,2,01-20,20,01-10-20,2,0.496,6.377027,3.159036,0.496
3923,2,01-20,01,01-10-20,2,0.504,-2.324634,7.579938,0.504
3924,1,01,01,01,1,1,-4.869991,7.243374,1
3925,2,01-20,01,01-20,2,0.59,-5.221324,7.019995,0.59
3925,2,01-20,20,01-20,2,0.41,6.520132,2.064494,0.41
3926,2,01-20,20,01-20,2,0.697,8.482419,-0.07063,0.697
3926,2,01-20,01,01-20,2,0.303,-3.420641,6.518355,0.303
3927,2,01-20,01,01-20,2,0.14,-1.36856,6.388561,0.14
3927,2,01-20,20,01-20,2,0.86,7.300061,0.868784,0.86
3928,2,01-20,20,01-20,2,0.704,8.99369,2.427644,0.704
3928,2,01-20,01,01-20,2,0.296,-3.033434,5.71637,0.296
3929,2,01-20,01,01-20,2,0.964,-8.912286,7.329786,0.964
3929,2,01-20,20,01-20,2,0.036,3.75986,0.993142,0.036
3930,1,20,20,20,1,1,8.710737,0.291181,1
3931,3,01-10-20,01,01-10-20,3,0.485,-5.868448,6.288712,0.485
3931,3,01-10-20,20,01-10-20,3,0.351,6.067771,1.671801,0.351
3931,3,01-10-20,10,01-10-20,3,0.164,0.014842,2.143789,0.164
3932,2,01-20,01,01-20,2,0.708,-4.765912,5.604874,0.708
3932,2,01-20,20,01-20,2,0.292,6.037696,0.549967,0.292
3933,2,01-20,01,01-20,2,0.908,-4.583195,8.423848,0.908
3933,2,01-20,20,01-20,2,0.092,6.14449,3.149401,0.092
3934,2,01-20,20,01-20,2,0.937,6.78228,-2.369911,0.937
3934,2,01-20,01,01-20,2,0.063,0.041373,4.085999,0.063
3935,2,01-20,20,01-20,2,0.97,6.079929,0.599959,0.97
3935,2,01-20,01,01-20,2,0.03,-3.202971,6.163155,0.03
3936,2,01-20,20,01-10-20,2,0.721,6.894433,1.263546,0.721
3936,2,01-20,01,01-10-20,2,0.279,-4.34317,7.501949,0.279
3937,3,01-11-20,11,01-11-20,3,0.426,0.555667,7.514348,0.426
3937,3,01-11-20,01,01-11-20,3,0.29,-4.988352,7.514348,0.29
3937,3,01-11-20,20,01-11-20,3,0.284,6.652092,3.015526,0.284
3938,1,01,01,01,1,1,-9.424561,8.324788,1
3939,2,01-20,20,01-20,2,0.375,6.067294,0.239553,0.375
3939,2,01-20,01,01-20,2,0.625,-6.455501,6.556089,0.625
3940,2,01-20,01,01-20,2,0.67,-6.670353,6.223011,0.67
3940,2,01-20,20,01-20,2,0.33,6.164385,0.871086,0.33
3941,2,01-20,20,01-11-20,2,0.38,5.849567,0.261098,0.38
3941,2,01-20,01,01-11-20,2,0.62,-6.385422,6.734958,0.62
3942,2,01-20,01,01-20,2,0.108,-1.526127,7.423839,0.108
3942,2,01-20,20,01-20,2,0.892,8.368412,2.076609,0.892
3943,2,01-20,01,01-20,2,0.135,-4.802721,7.459518,0.135
3943,2,01-20,20,01-20,2,0.865,7.076705,1.129465,0.865
3944,3,01-10-20,20,01-10-20,3,0.196,6.488419,3.204605,0.196
