parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4595,2,02-20,02,02-20,2,0.67,-5.687329,5.303401,0.67
4596,2,02-20,02,00-02-20,2,0.53,-5.633678,7.823835,0.53
4596,2,02-20,20,00-02-20,2,0.47,5.676882,-3.152317,0.47
4597,1,20,20,00-02-20,1,1,7.793082,-8.909623,1
4598,3,00-02-20,20,00-02-20,3,0.4,7.260308,-4.678653,0.4
4598,3,00-02-20,02,00-02-20,3,0.24,-3.008869,7.448319,0.24
4598,3,00-02-20,00,00-02-20,3,0.36,0.281362,0.895765,0.36
4599,2,02-22,02,00-02-20-22,2,0.4,-2.330799,6.764669,0.4
4599,2,02-22,22,00-02-20-22,2,0.6,4.490442,6.003974,0.6
4600,2,02-20,20,01-02-20,2,0.21,6.458745,-2.896926,0.21
4600,2,02-20,02,01-02-20,2,0.79,-5.448776,6.654697,0.79
4601,3,02-20-21,20,02-20-21,3,0.15,6.049966,-4.459901,0.15
4601,3,02-20-21,21,02-20-21,3,0.09,5.645505,1.740555,0.09
4601,3,02-20-21,02,02-20-21,3,0.76,-4.673652,8.119888,0.76
4602,2,02-20,02,00-02-20,2,0.14,-7.440173,4.644345,0.14
4602,2,02-20,20,00-02-20,2,0.86,3.683163,-5.017556,0.86
4603,2,01-20,20,00-02-20,2,0.53,7.336152,-6.605452,0.53
4603,2,01-20,01,00-02-20,2,0.47,1.109852,2.981204,0.47
4604,2,02-20,20,02-10-20,2,0.75,7.825849,-6.602368,0.75
4604,2,02-20,02,02-10-20,2,0.25,-2.710903,5.774838,0.25
4605,3,02-10-20,10,02-10-11-20-21,3,0.16,0.667091,-2.412038,0.16
4605,3,02-10-20,02,02-10-11-20-21,3,0.23,-2.092813,7.354234,0.23
4605,3,02-10-20,20,02-10-11-20-21,3,0.61,6.463523,-2.618709,0.61
4606,3,00-02-20,00,00-02-20,3,0.59,-0.962785,0.576394,0.59
4606,3,00-02-20,02,00-02-20,3,0.34,-7.243193,6.532576,0.34
4606,3,00-02-20,20,00-02-20,3,0.07,5.249462,-5.46688,0.07
4607,3,00-02-20,00,00-02-20,3,0.53,0.444139,-0.70464,0.53
4607,3,00-02-20,20,00-02-20,3,0.32,6.233484,-5.121659,0.32
4607,3,00-02-20,02,00-02-20,3,0.15,-5.791579,5.121741,0.15
4608,2,00-02,00,00-02-20,2,0.76,-1.977322,0.829054,0.76
4608,2,00-02,02,00-02-20,2,0.24,-5.436027,6.446027,0.24
4609,1,02,02,02,1,1,-7.560076,8.262176,1
4610,2,02-20,20,02-10-20,2,0.61,7.072187,-3.747404,0.61
4610,2,02-20,02,02-10-20,2,0.39,-3.961613,7.267951,0.39
4611,1,20,20,20,1,1,7.948198,-4.859379,1
4612,2,02-20,20,00-02-20,2,0.87,6.674596,-6.401385,0.87
4612,2,02-20,02,00-02-20,2,0.13,-1.456501,4.375852,0.13
4613,1,20,20,20,1,1,6.409904,-11.477762,1
4614,2,02-20,20,00-02-20,2,0.26,6.815101,-3.481162,0.26
4614,2,02-20,02,00-02-20,2,0.74,-2.623175,7.460757,0.74
4615,3,00-02-20,02,00-02-20,3,0.31,-6.006173,6.311617,0.31
4615,3,00-02-20,00,00-02-20,3,0.53,-0.788946,-0.118987,0.53
4615,3,00-02-20,20,00-02-20,3,0.16,4.964741,-5.924188,0.16
4616,3,00-02-20,20,00-02-20,3,0.13,4.693918,-3.681053,0.13
4616,3,00-02-20,00,00-02-20,3,0.57,-1.97843,0.377335,0.57
4616,3,00-02-20,02,00-02-20,3,0.3,-5.492959,6.794709,0.3
4617,1,20,20,20,1,1,6.290511,-8.050555,1
4618,2,00-20,20,00-20,2,0.15,4.489647,-3.997078,0.15
4618,2,00-20,00,00-20,2,0.85,-2.029624,-0.742139,0.85
4619,3,02-20-22,20,02-20,3,0.14,7.011289,-2.695376,0.14
4619,3,02-20-22,02,02-20,3,0.8,-5.749453,8.401116,0.8
4619,3,02-20-22,22,02-20,3,0.06,5.226407,3.593625,0.06
4620,1,02,02,02,1,1,-5.143888,9.90447,1
4621,1,02,02,00-02-20,1,1,-5.746553,6.804177,1
4622,2,02-20,20,02-10-20,2,0.51,6.565758,-3.643614,0.51
4622,2,02-20,02,02-10-20,2,0.49,-3.635073,7.420115,0.49
4623,1,20,20,02-20,1,1,6.685602,-5.504312,1
4624,3,00-02-20,00,00-02-20,3,0.58,-1.197103,1.007314,0.58
4624,3,00-02-20,20,00-02-20,3,0.1,3.259493,-2.788138,0.1
4624,3,00-02-20,02,00-02-20,3,0.32,-6.747769,6.323611,0.32
4625,2,02-20,02,01-02-10-20,2,0.29,-1.0596,6.986202,0.29
4625,2,02-20,20,01-02-10-20,2,0.71,8.787007,-4.458561,0.71
4626,1,20,20,20,1,1,8.189796,-5.25938,1
4627,3,00-02-20,00,00-02-20,3,0.27,-1.508058,1.001373,0.27
4627,3,00-02-20,20,00-02-20,3,0.23,5.393343,-1.072756,0.23
4627,3,00-02-20,02,00-02-20,3,0.5,-5.969515,7.564117,0.5
4628,3,00-02-20,20,00-02-20,3,0.26,5.90463,-4.39578,0.26
4628,3,00-02-20,00,00-02-20,3,0.31,0.988534,1.295468,0.31
4628,3,00-02-20,02,00-02-20,3,0.43,-5.2731,7.888339,0.43
4629,2,02-20,20,00-02-20,2,0.43,6.296158,-0.429812,0.43
4629,2,02-20,02,00-02-20,2,0.57,-3.104785,5.601447,0.57
4630,2,02-22,22,02-20-22,2,0.55,4.695577,4.533229,0.55
4630,2,02-22,02,02-20-22,2,0.45,-2.137057,8.522006,0.45
4631,3,02-12-20,20,02-12-20,3,0.94,5.217939,-7.408137,0.94
4631,3,02-12-20,12,02-12-20,3,0.04,0.688672,4.347738,0.04
4631,3,02-12-20,02,02-12-20,3,0.02,-5.683422,4.347796,0.02
4632,2,12-20,20,02-12-20,2,0.6,6.190016,-3.800287,0.6
4632,2,12-20,12,02-12-20,2,0.4,-0.824333,7.407726,0.4
4633,1,02,02,02,1,1,-5.551715,7.704739,1
4634,2,20-22,22,02-12-20,2,0.58,4.15701,4.97296,0.58
4634,2,20-22,20,02-12-20,2,0.42,6.38402,-0.749308,0.42
4635,2,02-20,20,02-10-11-20-21,2,0.83,8.520437,-3.100599,0.83
4635,2,02-20,02,02-10-11-20-21,2,0.17,0.706532,6.190811,0.17
4636,1,20,20,00-02-20-21,1,1,5.455162,-4.559544,1
4637,3,00-02-20,00,00-02-20,3,0.6,-1.004534,0.908145,0.6
4637,3,00-02-20,20,00-02-20,3,0.03,4.702326,-2.891934,0.03
4637,3,00-02-20,02,00-02-20,3,0.37,-7.460355,6.146546,0.37
4638,2,02-20,20,00-02-20,2,0.79,6.396211,-5.457154,0.79
4638,2,02-20,02,00-02-20,2,0.21,-3.162302,5.486499,0.21
4639,2,02-20,02,00-02-20,2,0.88,-4.840155,8.526438,0.88
4639,2,02-20,20,00-02-20,2,0.12,4.792757,-3.208035,0.12
4640,3,02-20-21,20,02-20-21,3,0.43,6.428042,-2.64797,0.43
4640,3,02-20-21,02,02-20-21,3,0.48,-4.153763,7.835531,0.48
4640,3,02-20-21,21,02-20-21,3,0.09,6.345132,2.465781,0.09
4641,2,02-20,20,00-02-20,2,0.73,6.20315,-3.530565,0.73
4641,2,02-20,02,00-02-20,2,0.27,-1.941507,5.9683,0.27
4642,2,02-21,21,01-02,2,0.23,5.590185,-2.166379,0.23
4642,2,02-21,02,01-02,2,0.77,-5.17556,7.052246,0.77
4643,2,02-20,20,02-20,2,0.58,5.820724,-4.399412,0.58
4643,2,02-20,02,02-20,2,0.42,-1.21241,8.052641,0.42
4644,3,00-02-20,00,00-02-20,3,0.66,-1.521881,-0.433987,0.66
4644,3,00-02-20,02,00-02-20,3,0.3,-7.33151,5.315896,0.3
4644,3,00-02-20,20,00-02-20,3,0.04,4.447343,-6.146699,0.04
4645,1,02,02,02,1,1,-6.358844,6.879065,1
4646,1,02,02,02-12-20,1,1,-5.267456,8.309729,1
4647,1,20,20,02-20,1,1,7.552769,-3.76846,1
4648,1,02,02,00-02-10,1,1,-8.483061,6.232436,1
4649,2,02-20,02,02-20,2,0.93,-5.390651,9.058727,0.93
4649,2,02-20,20,02-20,2,0.07,5.661057,0.165801,0.07
4650,1,20,20,20,1,1,8.560408,-5.349318,1
4651,2,02-20,02,00-02-20,2,0.28,-4.092628,5.356101,0.28
4651,2,02-20,20,00-02-20,2,0.72,8.818082,-4.995688,0.72
4652,3,00-02-20,00,00-02-20,3,0.46,-2.753265,-0.215749,0.46
4652,3,00-02-20,02,00-02-20,3,0.27,-9.209149,5.868458,0.27
4652,3,00-02-20,20,00-02-20,3,0.27,3.006716,-5.820132,0.27
4653,2,02-20,20,00-02-20,2,0.89,5.423047,-5.024424,0.89
4653,2,02-20,02,00-02-20,2,0.11,-5.140795,4.816753,0.11
4654,3,00-02-20,00,00-02-20,3,0.42,-1.05233,0.420951,0.42
4654,3,00-02-20,02,00-02-20,3,0.39,-6.59375,6.662852,0.39
4654,3,00-02-20,20,00-02-20,3,0.19,4.360837,-1.716209,0.19
4655,1,02,02,02-20,1,1,-7.864259,8.096957,1
4656,2,02-20,02,00-02-20,2,0.15,-3.075244,5.539868,0.15
4656,2,02-20,20,00-02-20,2,0.85,7.34233,-6.349752,0.85
4657,3,00-02-20,00,00-02-20,3,0.64,-1.885785,1.919107,0.64
4657,3,00-02-20,02,00-02-20,3,0.29,-7.380935,7.752664,0.29
4657,3,00-02-20,20,00-02-20,3,0.07,3.911,-2.366379,0.07
4658,2,02-20,02,02-20,2,0.82,-5.378789,6.589484,0.82
4658,2,02-20,20,02-20,2,0.18,6.093881,-4.281552,0.18
4659,3,02-12-21,02,02-12-20-21,3,0.21,-1.19325,8.312886,0.21
4659,3,02-12-21,21,02-12-20-21,3,0.51,8.506381,1.719444,0.51
4659,3,02-12-21,12,02-12-20-21,3,0.28,2.789999,7.522031,0.28
4660,2,02-20,02,02-20,2,0.66,-4.866996,6.925465,0.66
4660,2,02-20,20,02-20,2,0.34,7.312318,-1.048553,0.34
4661,2,02-20,02,00-02-20,2,0.76,-4.088775,7.339399,0.76
4661,2,02-20,20,00-02-20,2,0.24,6.842908,-3.784807,0.24
4662,2,02-20,20,01-02-20,2,0.06,4.482993,-2.949324,0.06
4662,2,02-20,02,01-02-20,2,0.94,-4.948046,6.641334,0.94
4663,3,00-02-20,20,00-02-20,3,0.2,3.814444,-3.735545,0.2
4663,3,00-02-20,02,00-02-20,3,0.35,-6.899879,7.292685,0.35
4663,3,00-02-20,00,00-02-20,3,0.45,-2.663272,1.271939,0.45
4664,2,02-21,21,01-02-10-20,2,0.32,6.075541,-0.596166,0.32
4664,2,02-21,02,01-02-10-20,2,0.68,-5.702944,8.771764,0.68
4665,1,02,02,02-20-21,1,1,-6.487418,6.441861,1
4666,2,02-20,02,01-02-20,2,0.6,-4.713127,6.858777,0.6
4666,2,02-20,20,01-02-20,2,0.4,7.196681,-2.09452,0.4
4667,2,02-20,02,02-10-20,2,0.1,-1.729063,5.093643,0.1
4667,2,02-20,20,02-10-20,2,0.9,7.743634,-6.741315,0.9
4668,2,02-20,02,00-02-20-21,2,0.43,-3.747991,4.197819,0.43
4668,2,02-20,20,00-02-20-21,2,0.57,6.594303,-4.851448,0.57
4669,2,02-20,20,00-02-20,2,0.62,6.587923,-2.595396,0.62
4669,2,02-20,02,00-02-20,2,0.38,-4.402672,6.805808,0.38
4670,2,02-20,20,00-02-20,2,0.3,7.146994,-2.347525,0.3
4670,2,02-20,02,00-02-20,2,0.7,-4.600448,6.573194,0.7
4671,3,00-02-20,20,00-02-20,3,0.1,5.012723,-7.775586,0.1
4671,3,00-02-20,02,00-02-20,3,0.08,-6.209485,4.484747,0.08
4671,3,00-02-20,00,00-02-20,3,0.82,-0.101831,-1.670959,0.82
4672,2,12-20,12,00-02-12-20,2,0.86,-0.903621,6.084812,0.86
4672,2,12-20,20,00-02-12-20,2,0.14,3.850876,-3.950287,0.14
4673,4,02-12-20-21,12,02-20-21,4,0.06,2.441051,5.922929,0.06
4673,4,02-12-20-21,21,02-20-21,4,0.46,8.666655,1.974698,0.46
4673,4,02-12-20-21,20,02-20-21,4,0.42,8.667047,-3.90581,0.42
4673,4,02-12-20-21,02,02-20-21,4,0.06,1.286191,6.809075,0.06
4674,2,02-20,20,00-02-20,2,0.23,5.270317,-5.070778,0.23
4674,2,02-20,02,00-02-20,2,0.77,-2.962432,6.008619,0.77
4675,3,00-01-20,01,00-01-20,3,0.02,0.879575,3.243138,0.02
4675,3,00-01-20,00,00-01-20,3,0.64,1.381565,-2.776903,0.64
4675,3,00-01-20,20,00-01-20,3,0.34,7.519032,-9.246188,0.34
4676,2,02-20,20,00-02-20,2,0.57,6.650503,-4.541922,0.57
4676,2,02-20,02,00-02-20,2,0.43,-4.745425,7.016842,0.43
4677,2,02-20,02,01-02-20,2,0.3,-1.006283,5.293123,0.3
4677,2,02-20,20,01-02-20,2,0.7,8.073625,-3.064435,0.7
4678,2,02-20,02,00-02-20,2,0.87,-3.577403,4.141423,0.87
4678,2,02-20,20,00-02-20,2,0.13,4.830013,-6.405906,0.13
4679,2,02-22,02,02-20,2,0.66,-3.814284,7.895218,0.66
4679,2,02-22,22,02-20,2,0.34,5.032005,4.85267,0.34
4680,1,02,02,00-02-20,1,1,-7.439583,6.972736,1
4681,2,02-20,20,00-02-20,2,0.19,4.172419,-2.44215,0.19
4681,2,02-20,02,00-02-20,2,0.81,-6.25185,5.666232,0.81
4682,2,02-20,02,02-10-20,2,0.49,-2.033118,6.592111,0.49
4682,2,02-20,20,02-10-20,2,0.51,7.526732,-3.911985,0.51
4683,1,20,20,02-20,1,1,8.217496,-4.042775,1
4684,2,20-22,20,02-20-22,2,0.24,9.091901,-1.810272,0.24
4684,2,20-22,22,02-20-22,2,0.76,4.701136,4.156639,0.76
4685,1,20,20,01-02-11-12-20,1,1,6.606967,-2.856279,1
4686,1,20,20,20,1,1,5.606329,-8.041514,1
4687,1,20,20,02-10-20,1,1,6.61366,-7.868042,1
4688,2,12-20,12,02-12-20,2,0.38,0.727644,6.884684,0.38
4688,2,12-20,20,02-12-20,2,0.62,5.502988,-3.525926,0.62
4689,3,02-20-22,20,02-20,3,0.2,6.895265,-3.71131,0.2
4689,3,02-20-22,02,02-20,3,0.68,-4.563946,7.519918,0.68
4689,3,02-20-22,22,02-20,3,0.12,5.757699,2.606876,0.12
4690,3,00-02-20,20,00-02-20,3,0.24,7.653998,-5.443964,0.24
4690,3,00-02-20,02,00-02-20,3,0.31,-5.032257,7.537601,0.31
4690,3,00-02-20,00,00-02-20,3,0.45,0.826259,1.000372,0.45
4691,1,02,02,00-02,1,1,-6.731747,8.033923,1
4692,2,00-02,02,00-02-20,2,0.36,-10.271716,6.639569,0.36
4692,2,00-02,00,00-02-20,2,0.64,-5.246889,0.287535,0.64
4693,3,00-02-20,02,00-02-20,3,0.11,-4.837034,3.397064,0.11
4693,3,00-02-20,00,00-02-20,3,0.85,-0.960209,-2.614897,0.85
4693,3,00-02-20,20,00-02-20,3,0.04,4.42862,-7.720941,0.04
4694,2,02-20,02,02-12-20,2,0.33,-3.455269,6.512003,0.33
4694,2,02-20,20,02-12-20,2,0.67,7.86602,-6.653138,0.67
4695,3,00-02-20,02,00-02-20,3,0.3,-6.870122,6.541541,0.3
4695,3,00-02-20,20,00-02-20,3,0.25,5.860703,-5.57147,0.25
4695,3,00-02-20,00,00-02-20,3,0.45,-0.584125,0.657634,0.45
4696,3,02-20-22,02,00-02-20,3,0.37,-4.372482,6.31759,0.37
4696,3,02-20-22,20,00-02-20,3,0.47,6.640112,-5.74905,0.47
4696,3,02-20-22,22,00-02-20,3,0.16,1.932358,4.636869,0.16
4697,3,00-02-20,02,00-02-20,3,0.26,-8.269473,6.036106,0.26
4697,3,00-02-20,00,00-02-20,3,0.62,-1.760074,0.115136,0.62
4697,3,00-02-20,20,00-02-20,3,0.12,4.797055,-5.787398,0.12
4698,1,22,22,02-12-20,1,1,5.336029,3.111707,1
4699,2,02-20,02,00-02-20,2,0.79,-7.593508,6.604038,0.79
4699,2,02-20,20,00-02-20,2,0.21,5.12195,-4.522304,0.21
4700,2,02-20,20,02-20,2,0.33,7.469602,-3.607313,0.33
4700,2,02-20,02,02-20,2,0.67,-5.641068,8.50168,0.67
4701,3,02-10-20,10,02-10-20,3,0.2,0.904246,-3.724327,0.2
4701,3,02-10-20,20,02-10-20,3,0.39,7.182299,-4.516787,0.39
4701,3,02-10-20,02,02-10-20,3,0.41,-4.995483,7.340186,0.41
4702,2,02-20,20,00-02-20,2,0.69,7.000839,-5.142921,0.69
4702,2,02-20,02,00-02-20,2,0.31,-2.591347,5.49467,0.31
4703,3,00-02-20,00,00-02-20,3,0.38,0.650831,-0.359514,0.38
4703,3,00-02-20,20,00-02-20,3,0.39,5.974563,-6.736442,0.39
4703,3,00-02-20,02,00-02-20,3,0.23,-3.292018,5.574408,0.23
4704,2,02-20,02,00-02-20-21,2,0.88,-7.521692,7.406953,0.88
4704,2,02-20,20,00-02-20-21,2,0.12,4.853547,-4.111342,0.12
4705,2,02-20,02,02-20,2,0.97,-7.019695,9.132046,0.97
4705,2,02-20,20,02-20,2,0.03,4.864431,-0.263352,0.03
4706,1,02,02,02-20,1,1,-4.679011,8.780131,1
4707,3,00-02-20,00,00-02-20,3,0.44,0.371802,0.04262,0.44
4707,3,00-02-20,20,00-02-20,3,0.24,6.477595,-5.317796,0.24
4707,3,00-02-20,02,00-02-20,3,0.32,-4.36895,6.209389,0.32
4708,3,00-02-20,02,00-02-20,3,0.05,-7.965024,3.720305,0.05
4708,3,00-02-20,00,00-02-20,3,0.64,-1.663596,-1.520094,0.64
4708,3,00-02-20,20,00-02-20,3,0.31,3.978426,-4.165206,0.31
4709,2,02-20,20,01-02-20,2,0.24,7.920608,-5.645553,0.24
4709,2,02-20,02,01-02-20,2,0.76,-4.542617,6.968523,0.76
4710,1,20,20,20,1,1,8.324532,-7.038088,1
4711,2,02-20,20,02-20,2,0.04,4.156267,-3.269448,0.04
4711,2,02-20,02,02-20,2,0.96,-4.309401,5.046666,0.96
4712,1,20,20,02-20,1,1,8.733287,-6.059014,1
4713,2,02-20,20,02-10-20,2,0.69,6.144176,-5.991998,0.69
4713,2,02-20,02,02-10-20,2,0.31,-5.18846,6.578409,0.31
4714,2,02-20,20,00-02-20,2,0.16,4.841575,-2.549334,0.16
4714,2,02-20,02,00-02-20,2,0.84,-6.2573,6.421069,0.84
4715,2,02-20,02,01-02-11-12-20,2,0.4,-2.617551,6.675916,0.4
4715,2,02-20,20,01-02-11-12-20,2,0.6,5.539008,-5.769035,0.6
4716,2,02-20,20,01-02-20,2,0.13,6.340549,-1.43233,0.13
4716,2,02-20,02,01-02-20,2,0.87,-4.207747,5.928973,0.87
4717,2,02-20,20,00-02-20,2,0.35,5.56748,-1.45177,0.35
4717,2,02-20,02,00-02-20,2,0.65,-1.307781,4.117707,0.65
4718,1,20,20,02-20,1,1,9.046193,-7.943955,1
4719,1,02,02,00-02,1,1,-2.836223,4.163569,1
4720,1,02,02,02-20,1,1,0.956942,6.329632,1
4721,2,02-20,02,02-20,2,0.25,-1.837515,5.822588,0.25
4721,2,02-20,20,02-20,2,0.75,7.80965,-2.74007,0.75
4722,1,21,21,20-21,1,1,6.816824,2.338092,1
4723,2,02-20,20,02-20-21,2,0.86,6.572577,-2.154822,0.86
4723,2,02-20,02,02-20-21,2,0.14,1.434613,7.535822,0.14
4724,3,02-20-22,22,02-10-20-22,3,0.36,3.565751,5.074662,0.36
4724,3,02-20-22,20,02-10-20-22,3,0.16,7.111512,-2.252217,0.16
4724,3,02-20-22,02,02-10-20-22,3,0.48,-2.578581,7.709238,0.48
4725,1,20,20,01-20,1,1,6.943364,-3.361409,1
4726,2,02-20,20,00-02-20,2,0.65,4.598613,-5.298297,0.65
4726,2,02-20,02,00-02-20,2,0.35,-0.050486,7.236475,0.35
4727,1,02,02,01-02,1,1,-4.123514,6.31522,1
4728,2,02-20,20,02-20,2,0.58,5.427662,-1.662063,0.58
4728,2,02-20,02,02-20,2,0.42,1.208793,6.330426,0.42
4729,2,02-20,20,00-02-20,2,0.61,5.014941,-4.574143,0.61
4729,2,02-20,02,00-02-20,2,0.39,-7.293518,4.980818,0.39
4730,1,20,20,02-20,1,1,8.800974,-5.456865,1
4731,2,02-20,02,00-02-20-21,2,0.75,-5.527696,6.162163,0.75
4731,2,02-20,20,00-02-20-21,2,0.25,5.545282,-2.926806,0.25
4732,3,00-02-20,20,00-02-20,3,0.13,5.826372,-6.336247,0.13
4732,3,00-02-20,00,00-02-20,3,0.48,-0.500161,-0.126024,0.48
4732,3,00-02-20,02,00-02-20,3,0.39,-6.963955,6.400813,0.39
4733,3,02-20-21,21,02-20-21,3,0.36,7.202996,1.006755,0.36
4733,3,02-20-21,02,02-20-21,3,0.53,-5.195609,6.42371,0.53
4733,3,02-20-21,20,02-20-21,3,0.11,7.203051,-5.444652,0.11
4734,2,02-20,20,01-02-20,2,0.19,6.539917,-5.351438,0.19
4734,2,02-20,02,01-02-20,2,0.81,-4.57358,6.664641,0.81
4735,2,02-20,20,02-20,2,0.28,7.823813,-3.290571,0.28
4735,2,02-20,02,02-20,2,0.72,-3.599374,6.745601,0.72
4736,2,02-20,20,01-02-20,2,0.11,5.683767,-4.560542,0.11
4736,2,02-20,02,01-02-20,2,0.89,-7.006653,7.526955,0.89
4737,2,02-20,02,02-10-20,2,0.46,-4.182006,6.528217,0.46
4737,2,02-20,20,02-10-20,2,0.54,7.855805,-4.05555,0.54
4738,1,20,20,00-01-20,1,1,5.104136,-4.999029,1
4739,3,02-20-22,22,02-10-20-22,3,0.31,6.929881,3.898536,0.31
4739,3,02-20-22,20,02-10-20-22,3,0.47,8.207519,-1.914656,0.47
4739,3,02-20-22,02,02-10-20-22,3,0.22,-2.135742,8.669472,0.22
4740,2,02-20,02,01-02-20,2,0.88,-4.754134,6.674632,0.88
4740,2,02-20,20,01-02-20,2,0.12,6.251308,-4.488288,0.12
4741,2,02-20,02,02-12-20,2,0.16,-0.234044,5.079015,0.16
4741,2,02-20,20,02-12-20,2,0.84,7.714143,-6.095468,0.84
4742,3,02-12-20,02,02-12-20,3,0.08,-5.531146,4.516959,0.08
4742,3,02-12-20,12,02-12-20,3,0.02,0.327679,4.458632,0.02
4742,3,02-12-20,20,02-12-20,3,0.9,6.631448,-4.277733,0.9
4743,2,02-20,02,02-20,2,0.04,-3.942467,4.952214,0.04
4743,2,02-20,20,02-20,2,0.96,8.442412,-6.609895,0.96
4744,2,02-20,20,00-02-20,2,0.78,5.810881,-9.105428,0.78
4744,2,02-20,02,00-02-20,2,0.22,-6.223306,4.061421,0.22
4745,3,02-20-21,20,02-20-21,3,0.06,6.619035,-3.41864,0.06
4745,3,02-20-21,21,02-20-21,3,0.09,6.363069,3.031383,0.09
4745,3,02-20-21,02,02-20-21,3,0.85,-5.072577,7.908861,0.85
4746,1,20,20,00-20,1,1,6.953457,-9.615718,1
4747,2,02-20,20,02-20,2,0.05,5.008889,-1.383456,0.05
4747,2,02-20,02,02-20,2,0.95,-6.925919,6.041473,0.95
4748,3,00-02-20,20,00-02-20,3,0.27,3.592293,-4.937098,0.27
4748,3,00-02-20,00,00-02-20,3,0.49,-2.646039,0.994302,0.49
4748,3,00-02-20,02,00-02-20,3,0.24,-5.909938,6.277812,0.24
4749,2,02-20,20,00-02-20,2,0.74,5.203305,-6.15101,0.74
4749,2,02-20,02,00-02-20,2,0.26,-5.36457,5.939355,0.26
4750,2,00-01,01,00-01,2,0.25,-5.147075,2.145693,0.25
4750,2,00-01,00,00-01,2,0.75,-5.14449,-3.318538,0.75
4751,2,02-20,02,01-02-20,2,0.37,1.026982,7.63847,0.37
4751,2,02-20,20,01-02-20,2,0.63,6.647167,-2.190615,0.63
4752,2,02-20,20,02-10-20,2,0.79,8.233704,-3.376966,0.79
4752,2,02-20,02,02-10-20,2,0.21,-4.068945,6.631714,0.21
4753,1,20,20,00-20,1,1,8.863364,-7.888232,1
4754,2,02-20,20,02-20,2,0.15,7.764371,1.568723,0.15
4754,2,02-20,02,02-20,2,0.85,-1.777032,6.998623,0.85
4755,3,02-20-21,21,02-20-21,3,0.17,6.1303,1.8562,0.17
4755,3,02-20-21,20,02-20-21,3,0.18,6.293298,-4.311893,0.18
4755,3,02-20-21,02,02-20-21,3,0.65,-3.278821,7.472507,0.65
4756,2,02-20,02,00-02-20,2,0.87,-4.502639,4.912656,0.87
4756,2,02-20,20,00-02-20,2,0.13,4.728273,-3.223936,0.13
4757,2,02-20,02,02-20,2,0.4,-3.156306,7.369611,0.4
4757,2,02-20,20,02-20,2,0.6,6.338117,-5.007266,0.6
4758,2,00-10,10,00-10,2,0.09,2.491685,-1.422651,0.09
4758,2,00-10,00,00-10,2,0.91,-3.925576,-1.410946,0.91
4759,2,02-20,02,00-02-20,2,0.85,-4.565343,7.592206,0.85
4759,2,02-20,20,00-02-20,2,0.15,5.050573,-2.137921,0.15
4760,2,02-20,20,01-02-20,2,0.13,5.842042,0.838665,0.13
4760,2,02-20,02,01-02-20,2,0.87,-4.126007,7.90687,0.87
4761,3,01-02-21,21,01-02-20,3,0.27,1.773595,1.209164,0.27
4761,3,01-02-21,01,01-02-20,3,0.3,-3.982751,2.358775,0.3
4761,3,01-02-21,02,01-02-20,3,0.43,-6.923703,8.016029,0.43
4762,2,02-20,02,00-02-12-20,2,0.28,-2.927523,5.891437,0.28
4762,2,02-20,20,00-02-12-20,2,0.72,5.884902,-3.288764,0.72
4763,3,02-20-22,22,02-10-20,3,0.09,4.234301,4.086772,0.09
4763,3,02-20-22,20,02-10-20,3,0.35,6.511478,-1.908912,0.35
4763,3,02-20-22,02,02-10-20,3,0.56,-3.170572,7.682571,0.56
4764,2,02-20,02,02-20,2,0.58,-4.567215,7.477245,0.58
4764,2,02-20,20,02-20,2,0.42,5.482982,-2.752079,0.42
4765,3,00-02-20,02,00-02-20,3,0.2,-6.600066,5.370742,0.2
4765,3,00-02-20,00,00-02-20,3,0.54,-1.510031,-0.243462,0.54
4765,3,00-02-20,20,00-02-20,3,0.26,4.215409,-3.209011,0.26
4766,3,02-20-22,20,00-02-20-22,3,0.56,7.50773,-2.050077,0.56
4766,3,02-20-22,22,00-02-20-22,3,0.19,4.510931,3.926016,0.19
4766,3,02-20-22,02,00-02-20-22,3,0.25,-0.421619,5.493046,0.25
4767,2,02-20,02,00-02-20,2,0.95,-6.992769,4.859604,0.95
4767,2,02-20,20,00-02-20,2,0.05,3.64137,-2.310818,0.05
4768,1,02,02,00-02-20-21,1,1,-5.000313,6.812321,1
4769,2,02-20,20,02-20,2,0.92,8.204016,-6.499401,0.92
4769,2,02-20,02,02-20,2,0.08,0.445797,5.543896,0.08
4770,3,00-02-20,20,00-02-20,3,0.22,6.446599,-6.352819,0.22
4770,3,00-02-20,02,00-02-20,3,0.34,-5.540714,6.120763,0.34
4770,3,00-02-20,00,00-02-20,3,0.44,-0.160034,-0.413257,0.44
4771,3,02-20-22,22,02-20,3,0.63,3.004791,7.212862,0.63
4771,3,02-20-22,20,02-20,3,0.36,8.15713,0.411741,0.36
4771,3,02-20-22,02,02-20,3,0.01,-3.310569,8.307453,0.01
4772,2,02-20,20,02-10-20,2,0.53,5.593732,-0.244268,0.53
4772,2,02-20,02,02-10-20,2,0.47,-2.7614,6.253059,0.47
4773,3,00-02-20,20,00-02-20,3,0.29,4.822652,-4.709042,0.29
4773,3,00-02-20,02,00-02-20,3,0.06,-6.928535,4.194476,0.06
4773,3,00-02-20,00,00-02-20,3,0.65,0.003845,-0.270508,0.65
4774,1,20,20,20,1,1,7.649872,-5.930552,1
