parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3887,2,02-20,02,00-02-20,2,0.22,-6.558411,5.825258,0.22
3888,3,00-02-20,20,00-02-20,3,0.17,3.202022,-3.082226,0.17
3888,3,00-02-20,00,00-02-20,3,0.43,-3.119096,-0.001565,0.43
3888,3,00-02-20,02,00-02-20,3,0.4,-8.467492,6.541729,0.4
3889,3,02-20-21,02,00-02-20-21,3,0.34,-5.026922,5.836274,0.34
3889,3,02-20-21,21,00-02-20-21,3,0.21,7.304336,2.732192,0.21
3889,3,02-20-21,20,00-02-20-21,3,0.45,7.401995,-3.61728,0.45
3890,3,02-10-20,10,02-10-20,3,0.53,1.498394,-4.118695,0.53
3890,3,02-10-20,02,02-10-20,3,0.18,-3.362731,6.706987,0.18
3890,3,02-10-20,20,02-10-20,3,0.29,6.800996,-4.118729,0.29
3891,2,02-20,02,02-20-21,2,0.88,-6.667276,7.217261,0.88
3891,2,02-20,20,02-20-21,2,0.12,5.24776,-3.342582,0.12
3892,2,02-20,02,02-20,2,0.08,-0.597087,4.97438,0.08
3892,2,02-20,20,02-20,2,0.92,6.604849,-4.619152,0.92
3893,1,20,20,02-10-20,1,1,8.188056,-5.184548,1
3894,3,02-20-21,20,02-20,3,0.21,8.385402,-1.797582,0.21
3894,3,02-20-21,21,02-20,3,0.12,8.376173,2.620793,0.12
3894,3,02-20-21,02,02-20,3,0.67,-2.888751,6.936744,0.67
3895,2,02-20,02,02-10-20,2,0.19,-2.314549,5.177756,0.19
3895,2,02-20,20,02-10-20,2,0.81,7.311021,-4.015698,0.81
3896,2,02-20,20,02-10-20,2,0.99,8.667887,-5.218775,0.99
3896,2,02-20,02,02-10-20,2,0.01,-2.193083,4.46201,0.01
3897,1,02,02,00-02-20-21,1,1,-5.689071,5.587178,1
3898,2,02-20,20,02-20,2,0.08,5.311765,-0.496675,0.08
3898,2,02-20,02,02-20,2,0.92,-5.934759,7.940474,0.92
3899,2,02-20,02,00-02-20-22,2,0.29,0.013093,7.133846,0.29
3899,2,02-20,20,00-02-20-22,2,0.71,6.963076,-3.258306,0.71
3900,3,02-12-20,12,02-12-20,3,0.07,2.607436,4.908203,0.07
3900,3,02-12-20,20,02-12-20,3,0.87,8.153758,-4.496361,0.87
3900,3,02-12-20,02,02-12-20,3,0.06,-1.938237,5.58002,0.06
3901,2,02-22,02,02-20,2,0.66,-4.070692,6.157162,0.66
3901,2,02-22,22,02-20,2,0.34,4.258834,3.067431,0.34
3902,3,00-02-20,20,00-02-20,3,0.39,5.982385,-4.110439,0.39
3902,3,00-02-20,02,00-02-20,3,0.18,-4.685037,5.145504,0.18
3902,3,00-02-20,00,00-02-20,3,0.43,0.218023,-0.19841,0.43
3903,2,00-20,20,00-02-20,2,0.24,5.978645,-5.581193,0.24
3903,2,00-20,00,00-02-20,2,0.76,0.998946,-2.433262,0.76
3904,2,02-20,20,00-02-20,2,0.24,6.492791,-4.803377,0.24
3904,2,02-20,02,00-02-20,2,0.76,-4.505855,5.29843,0.76
3905,2,02-20,02,00-02-20-21,2,0.66,-4.801983,6.079376,0.66
3905,2,02-20,20,00-02-20-21,2,0.34,6.551692,-5.249285,0.34
3906,2,02-20,20,02-20,2,0.88,4.958678,-1.870096,0.88
3906,2,02-20,02,02-20,2,0.12,-4.508212,8.074585,0.12
3907,3,00-02-20,20,00-02-20-21,3,0.34,7.340475,-3.220258,0.34
3907,3,00-02-20,00,00-02-20-21,3,0.31,1.910351,-0.474015,0.31
3907,3,00-02-20,02,00-02-20-21,3,0.35,-3.513501,4.344886,0.35
3908,1,02,02,00-02,1,1,-9.725843,6.788324,1
3909,2,02-20,20,02-20,2,0.82,8.680013,-2.755482,0.82
3909,2,02-20,02,02-20,2,0.18,-2.93975,5.369101,0.18
3910,2,02-20,02,00-02-20,2,0.74,-5.342007,6.504692,0.74
3910,2,02-20,20,00-02-20,2,0.26,5.188788,-4.563978,0.26
3911,2,02-20,20,02-10-20,2,0.86,7.8947,-6.153796,0.86
3911,2,02-20,02,02-10-20,2,0.14,-1.866608,5.047779,0.14
3912,4,02-20-21-22,22,02-20-21,4,0.33,3.830043,5.264397,0.33
3912,4,02-20-21-22,20,02-20-21,4,0.25,8.705396,-5.753909,0.25
3912,4,02-20-21-22,02,02-20-21,4,0.32,-0.789398,6.991588,0.32
3912,4,02-20-21-22,21,02-20-21,4,0.1,8.176832,0.708945,0.1
3913,2,02-20,02,02-20,2,0.15,-5.063816,6.880715,0.15
3913,2,02-20,20,02-20,2,0.85,6.800308,-5.733989,0.85
3914,2,02-20,20,00-02-12-20,2,0.63,5.891653,-4.145985,0.63
3914,2,02-20,02,00-02-12-20,2,0.37,-4.586855,5.657122,0.37
3915,2,00-20,20,00-02-20,2,0.35,5.709562,-7.361293,0.35
3915,2,00-20,00,00-02-20,2,0.65,-0.829055,-1.490223,0.65
3916,2,00-20,00,00-02-20,2,0.78,-3.283915,-2.208081,0.78
3916,2,00-20,20,00-02-20,2,0.22,2.959482,-8.525623,0.22
3917,2,02-20,02,00-02-20,2,0.29,2.393923,6.708066,0.29
3917,2,02-20,20,00-02-20,2,0.71,8.088324,-2.385501,0.71
3918,2,02-20,20,02-20,2,0.1,3.554394,-1.774766,0.1
3918,2,02-20,02,02-20,2,0.9,-8.04942,6.297464,0.9
3919,2,02-20,02,02-20,2,0.24,-6.936567,7.237214,0.24
3919,2,02-20,20,02-20,2,0.76,5.628509,-4.386767,0.76
3920,2,02-20,02,02-20,2,0.43,-1.347673,8.013962,0.43
3920,2,02-20,20,02-20,2,0.57,6.691342,-4.286736,0.57
3921,3,02-10-20,02,02-10-20,3,0.2,-3.442012,6.856637,0.2
3921,3,02-10-20,10,02-10-20,3,0.69,0.391143,-3.01163,0.69
3921,3,02-10-20,20,02-10-20,3,0.11,5.117292,-3.011637,0.11
3922,2,02-20,02,02-20,2,0.79,-6.384759,6.431495,0.79
3922,2,02-20,20,02-20,2,0.21,5.547092,0.128613,0.21
3923,3,02-20-21,20,00-02-12-20-21,3,0.17,5.669069,-3.789461,0.17
3923,3,02-20-21,21,00-02-12-20-21,3,0.1,5.171356,2.053301,0.1
3923,3,02-20-21,02,00-02-12-20-21,3,0.73,0.465468,6.767224,0.73
3924,3,01-02-20,01,01-02-20,3,0.47,-5.417579,0.811541,0.47
3924,3,01-02-20,02,01-02-20,3,0.19,-5.888406,6.99302,0.19
3924,3,01-02-20,20,01-02-20,3,0.34,6.359544,-5.821407,0.34
3925,2,02-21,21,02-20-21,2,0.24,6.450407,1.293285,0.24
3925,2,02-21,02,02-20-21,2,0.76,-1.402061,6.522033,0.76
3926,3,02-20-22,22,02-20,3,0.19,5.036748,4.056694,0.19
3926,3,02-20-22,02,02-20,3,0.48,-1.489156,9.027537,0.48
3926,3,02-20-22,20,02-20,3,0.33,6.6902,-1.928709,0.33
3927,2,02-20,02,02-20,2,0.63,-1.901465,8.127564,0.63
3927,2,02-20,20,02-20,2,0.37,6.781321,-1.283962,0.37
3928,3,00-02-20,02,00-02-20,3,0.23,-2.145654,4.734363,0.23
3928,3,00-02-20,20,00-02-20,3,0.19,5.306082,-5.833611,0.19
3928,3,00-02-20,00,00-02-20,3,0.58,1.178205,-0.399612,0.58
3929,3,00-02-20,00,00-02-20,3,0.43,-0.494569,1.357795,0.43
3929,3,00-02-20,20,00-02-20,3,0.28,6.051599,-4.557538,0.28
3929,3,00-02-20,02,00-02-20,3,0.29,-6.352115,6.287907,0.29
3930,3,02-20-22,02,02-20,3,0.08,-1.733664,4.758287,0.08
3930,3,02-20-22,20,02-20,3,0.9,7.527341,-6.691603,0.9
3930,3,02-20-22,22,02-20,3,0.02,1.28504,3.386182,0.02
3931,3,00-02-20,20,00-02-20,3,0.11,5.72715,-3.047756,0.11
3931,3,00-02-20,00,00-02-20,3,0.45,-0.255558,1.096377,0.45
3931,3,00-02-20,02,00-02-20,3,0.44,-5.375625,6.74188,0.44
3932,1,20,20,02-12-20,1,1,6.318033,-3.592706,1
3933,3,02-20-21,21,02-10-11-20-21,3,0.25,7.516221,3.173175,0.25
3933,3,02-20-21,02,02-10-11-20-21,3,0.65,-3.813062,8.610789,0.65
3933,3,02-20-21,20,02-10-11-20-21,3,0.1,7.902061,-1.787165,0.1
3934,2,02-20,02,02-20,2,0.86,-7.372887,5.454158,0.86
3934,2,02-20,20,02-20,2,0.14,5.225999,-5.896173,0.14
3935,2,02-20,02,00-02-20,2,0.31,-4.862133,5.170335,0.31
3935,2,02-20,20,00-02-20,2,0.69,7.210112,-6.674844,0.69
3936,2,02-21,21,02-20-22,2,0.87,5.575875,1.491111,0.87
3936,2,02-21,02,02-20-22,2,0.13,-1.562395,7.94016,0.13
3937,2,02-20,02,00-02-20,2,0.45,-0.501918,3.681428,0.45
3937,2,02-20,20,00-02-20,2,0.55,8.342552,-8.184235,0.55
3938,1,02,02,02-12-20,1,1,-0.750781,8.371701,1
3939,3,02-20-22,20,00-02-20-22,3,0.52,8.966086,-0.898209,0.52
3939,3,02-20-22,02,00-02-20-22,3,0.21,-1.390711,6.656418,0.21
3939,3,02-20-22,22,00-02-20-22,3,0.27,5.976592,4.207513,0.27
3940,1,20,20,00-02-20,1,1,6.73782,-5.086876,1
3941,3,00-02-20,02,00-02-20,3,0.11,-2.362104,5.43731,0.11
3941,3,00-02-20,20,00-02-20,3,0.53,6.379034,-5.981858,0.53
3941,3,00-02-20,00,00-02-20,3,0.36,0.336085,-0.982041,0.36
3942,2,02-20,02,02-20,2,0.36,-3.24595,5.648387,0.36
3942,2,02-20,20,02-20,2,0.64,6.663361,-6.785006,0.64
3943,3,00-02-20,02,00-02-20,3,0.1,-3.841409,4.193855,0.1
3943,3,00-02-20,00,00-02-20,3,0.6,1.625032,2.643844,0.6
3943,3,00-02-20,20,00-02-20,3,0.3,7.07923,-6.069101,0.3
3944,2,02-20,20,00-02-20,2,0.24,5.113623,-2.311365,0.24
3944,2,02-20,02,00-02-20,2,0.76,-6.10416,7.16536,0.76
3945,2,02-20,02,02-20,2,0.79,-7.151701,8.013473,0.79
3945,2,02-20,20,02-20,2,0.21,4.580577,-0.491284,0.21
3946,2,02-20,02,02-20,2,0.77,-5.831141,7.857851,0.77
3946,2,02-20,20,02-20,2,0.23,6.942854,-0.022483,0.23
3947,2,02-20,20,00-02-20,2,0.04,6.042471,-3.711526,0.04
3947,2,02-20,02,00-02-20,2,0.96,-5.988828,6.911707,0.96
3948,1,20,20,00-20,1,1,6.091146,-8.679712,1
3949,3,00-02-20,02,00-02-20,3,0.31,-5.345891,6.629185,0.31
3949,3,00-02-20,00,00-02-20,3,0.56,-1.849177,1.375674,0.56
3949,3,00-02-20,20,00-02-20,3,0.13,4.77933,-2.768052,0.13
3950,1,20,20,00-20,1,1,6.59823,-9.747508,1
3951,2,02-20,20,00-02-20,2,0.25,5.776951,-6.138526,0.25
3951,2,02-20,02,00-02-20,2,0.75,-5.694376,4.913122,0.75
3952,2,02-20,02,02-10-11-20-21,2,0.02,-1.822631,3.801658,0.02
3952,2,02-20,20,02-10-11-20-21,2,0.98,7.524967,-7.581738,0.98
3953,3,01-02-20,20,01-02-20,3,0.19,6.159471,-4.469961,0.19
3953,3,01-02-20,01,01-02-20,3,0.35,-4.07756,0.813555,0.35
3953,3,01-02-20,02,01-02-20,3,0.46,-4.07759,6.176578,0.46
3954,2,20-22,22,02-20-22,2,0.87,5.435879,5.935851,0.87
3954,2,20-22,20,02-20-22,2,0.13,9.230889,0.050413,0.13
3955,1,02,02,02-20,1,1,-8.747116,6.115232,1
3956,2,02-20,20,01-02-20,2,0.22,7.543886,-4.657983,0.22
3956,2,02-20,02,01-02-20,2,0.78,-3.270048,7.937327,0.78
3957,2,02-20,20,02-20,2,0.93,9.494636,-2.040941,0.93
3957,2,02-20,02,02-20,2,0.07,2.297282,5.476374,0.07
3958,3,02-12-21,12,02-12-20-21,3,0.03,2.426594,6.184319,0.03
3958,3,02-12-21,02,02-12-20-21,3,0.14,-2.217022,6.218447,0.14
3958,3,02-12-21,21,02-12-20-21,3,0.83,6.850557,1.423591,0.83
3959,2,12-20,12,02-12-20,2,0.54,0.763122,7.057096,0.54
3959,2,12-20,20,02-12-20,2,0.46,6.818744,-2.833724,0.46
3960,2,02-20,02,00-02-20,2,0.24,-3.519236,6.078332,0.24
3960,2,02-20,20,00-02-20,2,0.76,5.819549,-3.442836,0.76
3961,3,00-02-20,02,00-02-20,3,0.28,-5.831579,6.079586,0.28
3961,3,00-02-20,20,00-02-20,3,0.3,6.230035,-5.624601,0.3
3961,3,00-02-20,00,00-02-20,3,0.42,-0.297801,0.523946,0.42
3962,2,02-20,02,02-20,2,0.16,-0.212256,5.075706,0.16
3962,2,02-20,20,02-20,2,0.84,7.96373,-6.721144,0.84
3963,3,00-02-20,20,00-02-20,3,0.25,5.289044,-3.085998,0.25
3963,3,00-02-20,02,00-02-20,3,0.32,-2.294689,5.964815,0.32
3963,3,00-02-20,00,00-02-20,3,0.43,-0.843153,1.29772,0.43
3964,2,02-20,20,00-02-20,2,0.31,5.633748,-5.017749,0.31
3964,2,02-20,02,00-02-20,2,0.69,-3.706734,6.747624,0.69
3965,2,02-20,02,02-20,2,0.06,-0.105877,5.134324,0.06
3965,2,02-20,20,02-20,2,0.94,7.909935,-6.130485,0.94
3966,2,02-20,20,00-02-20,2,0.27,5.375632,-4.855783,0.27
3966,2,02-20,02,00-02-20,2,0.73,-6.499744,6.473415,0.73
3967,3,02-20-21,20,02-20-21,3,0.07,5.493156,-2.200082,0.07
3967,3,02-20-21,21,02-20-21,3,0.02,5.468536,2.410493,0.02
3967,3,02-20-21,02,02-20-21,3,0.91,-3.683564,8.916172,0.91
3968,3,00-01-20,20,00-01-20,3,0.33,5.614697,-8.730329,0.33
3968,3,00-01-20,01,00-01-20,3,0.26,-1.627497,2.767031,0.26
3968,3,00-01-20,00,00-01-20,3,0.41,-0.783782,-3.054957,0.41
3969,4,02-10-20-22,22,02-10-20,4,0.09,4.427966,4.568422,0.09
3969,4,02-10-20-22,10,02-10-20,4,0.34,1.342062,0.247687,0.34
3969,4,02-10-20-22,20,02-10-20,4,0.08,6.873549,-2.003235,0.08
3969,4,02-10-20-22,02,02-10-20,4,0.49,-4.646204,9.137109,0.49
3970,2,02-20,02,02-20,2,0.12,-1.975059,5.559652,0.12
3970,2,02-20,20,02-20,2,0.88,7.917955,-6.538234,0.88
3971,2,02-20,20,02-10-20,2,0.04,7.182385,-2.736102,0.04
3971,2,02-20,02,02-10-20,2,0.96,-4.197266,9.13298,0.96
3972,2,02-20,02,02-20,2,0.98,-7.279788,5.095693,0.98
3972,2,02-20,20,02-20,2,0.02,5.868588,0.536388,0.02
3973,2,12-20,12,02-12-20,2,0.77,0.742512,6.662954,0.77
3973,2,12-20,20,02-12-20,2,0.23,5.594343,-0.693019,0.23
3974,2,02-20,02,00-02-20,2,0.67,-4.386192,7.671009,0.67
3974,2,02-20,20,00-02-20,2,0.33,6.857089,-0.672412,0.33
3975,3,02-20-21,21,02-20-21,3,0.09,6.1553890000000004,1.429022,0.09
3975,3,02-20-21,02,02-20-21,3,0.8,-5.469436,7.327005,0.8
3975,3,02-20-21,20,02-20-21,3,0.11,6.155913,-3.858714,0.11
3976,3,02-20-21,20,02-20-21,3,0.11,6.917948,-4.715573,0.11
3976,3,02-20-21,21,02-20-21,3,0.13,6.917883,1.362857,0.13
3976,3,02-20-21,02,02-20-21,3,0.76,-6.077944,7.772864,0.76
3977,3,00-02-20,00,00-02-20,3,0.38,1.320343,1.502612,0.38
3977,3,00-02-20,02,00-02-20,3,0.28,-5.24697,6.655304,0.28
3977,3,00-02-20,20,00-02-20,3,0.34,6.63716,-5.03103,0.34
3978,1,02,02,00-02,1,1,-10.920643,7.960003,1
3979,2,00-02,00,00-02,2,0.57,0.518999,-1.495439,0.57
3979,2,00-02,02,00-02,2,0.43,-5.391336,4.903471,0.43
3980,2,02-20,20,00-02-20,2,0.68,4.490401,-4.067442,0.68
3980,2,02-20,02,00-02-20,2,0.32,-2.897238,7.234273,0.32
3981,3,02-20-21,02,02-12-20-21,3,0.57,-0.516173,7.373773,0.57
3981,3,02-20-21,20,02-12-20-21,3,0.15,6.89409,-5.160466,0.15
3981,3,02-20-21,21,02-12-20-21,3,0.28,6.889778,1.12726,0.28
3982,2,02-20,20,00-02-20,2,0.17,4.445978,-3.712075,0.17
3982,2,02-20,02,00-02-20,2,0.83,-6.821487,6.882232,0.83
3983,1,02,02,02-10-20,1,1,-2.810201,8.999858,1
3984,2,12-20,20,02-12-20,2,0.4,7.377551,-1.840861,0.4
3984,2,12-20,12,02-12-20,2,0.6,1.35086,8.465046,0.6
3985,1,02,02,00-02-20,1,1,-2.436324,6.192497,1
3986,2,02-20,02,02-20,2,0.13,0.427668,5.649068,0.13
3986,2,02-20,20,02-20,2,0.87,6.575822,-3.798378,0.87
3987,2,02-20,20,02-20,2,0.56,6.859085,-3.662517,0.56
3987,2,02-20,02,02-20,2,0.44,-3.325849,7.330191,0.44
3988,2,12-20,12,02-12-20,2,0.16,1.741773,5.983954,0.16
3988,2,12-20,20,02-12-20,2,0.84,7.143675,-5.472751,0.84
3989,3,01-02-20,02,01-02-20,3,0.11,0.431952,5.138479,0.11
3989,3,01-02-20,20,01-02-20,3,0.45,5.873409,-6.703012,0.45
3989,3,01-02-20,01,01-02-20,3,0.44,1.262682,-1.456662,0.44
3990,2,01-02,01,01-02-20,2,0.67,-3.745464,1.014433,0.67
3990,2,01-02,02,01-02-20,2,0.33,-6.056296,6.412939,0.33
3991,2,02-20,20,00-02-20,2,0.12,5.168587,-4.022069,0.12
3991,2,02-20,02,00-02-20,2,0.88,-7.144963,6.37104,0.88
3992,2,02-20,02,02-20,2,0.94,-5.440513,7.178276,0.94
3992,2,02-20,20,02-20,2,0.06,5.554319,-2.667966,0.06
3993,3,02-12-20,20,01-02-11-12-20,3,0.59,7.703017,-4.829816,0.59
3993,3,02-12-20,02,01-02-11-12-20,3,0.03,-2.894212,5.823253,0.03
3993,3,02-12-20,12,01-02-11-12-20,3,0.38,1.966882,5.777473,0.38
3994,3,02-12-20,12,01-02-11-12-20,3,0.37,1.966882,5.777656,0.37
3994,3,02-12-20,20,01-02-11-12-20,3,0.57,7.703017,-5.193366,0.57
3994,3,02-12-20,02,01-02-11-12-20,3,0.06,-2.828653,5.823222,0.06
3995,1,20,20,20,1,1,8.96929,-6.388673,1
3996,2,02-20,20,00-02-20,2,0.13,4.460443,-6.676627,0.13
3996,2,02-20,02,00-02-20,2,0.87,-5.100575,4.789506,0.87
3997,2,10-20,20,02-10-20,2,0.36,6.240765,-10.104688,0.36
3997,2,10-20,10,02-10-20,2,0.64,0.022611,-10.100762,0.64
3998,3,02-10-20,20,02-10-20,3,0.36,7.693343,-3.502225,0.36
3998,3,02-10-20,10,02-10-20,3,0.42,1.167876,-2.287637,0.42
3998,3,02-10-20,02,02-10-20,3,0.22,-5.084752,6.766236,0.22
3999,2,02-20,02,02-20,2,0.24,-0.564565,7.275758,0.24
3999,2,02-20,20,02-20,2,0.76,7.056045,-4.34591,0.76
4000,2,02-20,20,02-20,2,0.86,7.119135,-4.590685,0.86
4000,2,02-20,02,02-20,2,0.14,-2.569223,6.895222,0.14
4001,3,02-10-20,10,02-10-20,3,0.21,1.761782,-2.443013,0.21
4001,3,02-10-20,20,02-10-20,3,0.48,7.908367,-2.509777,0.48
4001,3,02-10-20,02,02-10-20,3,0.31,-4.027688,7.506539,0.31
4002,1,02,02,00-02-20,1,1,-5.840211,7.808019,1
4003,2,02-22,02,02,2,0.5,-2.334576,8.594256,0.5
4003,2,02-22,22,02,2,0.5,5.622964,3.687368,0.5
4004,3,02-20-22,02,02-20,3,0.03,-0.146124,6.670579,0.03
4004,3,02-20-22,22,02-20,3,0.2,3.492281,4.806789,0.2
4004,3,02-20-22,20,02-20,3,0.77,7.41438,-4.576541,0.77
4005,2,02-20,02,02-20,2,0.21,-2.674326,3.507505,0.21
4005,2,02-20,20,02-20,2,0.79,5.607768,-8.884767,0.79
4006,2,02-20,20,00-02-20,2,0.57,6.605558,-2.156174,0.57
4006,2,02-20,02,00-02-20,2,0.43,-1.428783,6.501589,0.43
4007,2,02-20,20,00-02-20,2,0.82,5.934332,-7.204113,0.82
4007,2,02-20,02,00-02-20,2,0.18,-4.093773,5.786931,0.18
4008,2,00-20,00,00-20,2,0.56,0.268546,1.183498,0.56
4008,2,00-20,20,00-20,2,0.44,6.730508,-5.273675,0.44
4009,4,02-12-20-21,21,02-12-20-21,4,0.37,5.792908,2.421359,0.37
4009,4,02-12-20-21,02,02-12-20-21,4,0.02,-0.787345,6.693445,0.02
4009,4,02-12-20-21,12,02-12-20-21,4,0.48,2.873646,6.4995,0.48
4009,4,02-12-20-21,20,02-12-20-21,4,0.13,5.8796,-4.084227,0.13
4010,1,02,02,02-10-20,1,1,-1.712611,6.32671,1
4011,2,02-20,02,02-20,2,0.03,-1.45609,4.742308,0.03
4011,2,02-20,20,02-20,2,0.97,7.426744,-6.946049,0.97
4012,2,02-20,02,02-20-22,2,0.7,2.038575,8.82058,0.7
4012,2,02-20,20,02-20-22,2,0.3,8.165601,-3.148946,0.3
4013,2,02-20,20,02-12-20,2,0.77,6.49582,-7.140163,0.77
4013,2,02-20,02,02-12-20,2,0.23,-3.087451,5.46294,0.23
4014,2,00-20,00,00-20,2,0.64,1.575902,-4.396457,0.64
4014,2,00-20,20,00-20,2,0.36,6.121593,-10.904396,0.36
4015,1,02,02,02-20,1,1,-5.931701,8.510169,1
4016,2,02-12,02,01-02-11-12,2,0.37,-1.754013,8.085684,0.37
4016,2,02-12,12,01-02-11-12,2,0.63,3.187601,7.881679,0.63
4017,1,20,20,00-02-20,1,1,6.732947,-9.108344,1
4018,3,02-20-22,02,02-20-22,3,0.1,0.623151,9.014407,0.1
4018,3,02-20-22,20,02-20-22,3,0.15,9.443889,-0.468956,0.15
4018,3,02-20-22,22,02-20-22,3,0.75,8.050209,2.571404,0.75
4019,2,02-20,20,00-02-20,2,0.64,7.91477,-2.890482,0.64
4019,2,02-20,02,00-02-20,2,0.36,-1.570729,5.919563,0.36
4020,2,02-20,20,00-02-20,2,0.59,7.496327,-3.302521,0.59
4020,2,02-20,02,00-02-20,2,0.41,-4.780845,8.791228,0.41
4021,3,02-10-20,02,02-10-20,3,0.56,-5.212248,6.875909,0.56
4021,3,02-10-20,20,02-10-20,3,0.19,6.291126,-5.37975,0.19
4021,3,02-10-20,10,02-10-20,3,0.25,0.41454,-1.021336,0.25
4022,2,02-20,20,02-20,2,0.02,5.983945,1.335079,0.02
4022,2,02-20,02,02-20,2,0.98,-5.548835,9.705123,0.98
4023,1,20,20,02-20-21,1,1,7.287273,-3.971464,1
4024,1,02,02,02-20,1,1,-6.250334,6.610479,1
4025,2,02-20,20,00-02-20,2,0.13,5.525954,-3.734807,0.13
4025,2,02-20,02,00-02-20,2,0.87,-6.349236,6.9763,0.87
4026,2,02-20,02,02-20,2,0.31,-3.74737,4.677296,0.31
4026,2,02-20,20,02-20,2,0.69,8.623992,-6.949256,0.69
4027,3,00-02-20,00,00-02-20,3,0.7,0.201875,-1.780155,0.7
4027,3,00-02-20,02,00-02-20,3,0.09,-5.711879,4.79133,0.09
4027,3,00-02-20,20,00-02-20,3,0.21,6.276725,-7.68879,0.21
4028,3,02-12-20,12,02-12-20,3,0.32,1.37779,7.000149,0.32
4028,3,02-12-20,20,02-12-20,3,0.6,5.574972,-5.111319,0.6
4028,3,02-12-20,02,02-12-20,3,0.08,-3.448381,7.000807,0.08
4029,2,02-20,02,01-02-20,2,0.48,-0.683629,7.31647,0.48
4029,2,02-20,20,01-02-20,2,0.52,5.105638,-1.249561,0.52
4030,2,02-20,02,00-02-20,2,0.6,-3.862078,6.023742,0.6
4030,2,02-20,20,00-02-20,2,0.4,7.094515,-4.23357,0.4
4031,2,02-20,02,00-02-20,2,0.91,-5.966174,6.302131,0.91
4031,2,02-20,20,00-02-20,2,0.09,5.235938,1.950083,0.09
4032,3,00-02-20,02,00-02-20,3,0.35,-5.386311,6.829894,0.35
4032,3,00-02-20,20,00-02-20,3,0.34,6.549426,-5.091245,0.34
4032,3,00-02-20,00,00-02-20,3,0.31,0.087388,0.53104,0.31
4033,3,00-02-20,00,00-02-20,3,0.68,-1.331616,-0.138825,0.68
4033,3,00-02-20,20,00-02-20,3,0.12,4.161663,-1.682173,0.12
4033,3,00-02-20,02,00-02-20,3,0.2,-6.806135,6.061806,0.2
4034,3,00-02-20,00,00-02-20,3,0.39,-1.225231,1.281461,0.39
4034,3,00-02-20,20,00-02-20,3,0.22,4.914249,-5.232861,0.22
4034,3,00-02-20,02,00-02-20,3,0.39,-6.88451,7.777266,0.39
4035,2,02-20,20,00-02-20,2,0.12,4.367541,-1.542881,0.12
4035,2,02-20,02,00-02-20,2,0.88,-7.238529,6.129113,0.88
4036,2,00-02,00,00-02,2,0.74,-4.905961,-0.712154,0.74
4036,2,00-02,02,00-02,2,0.26,-11.15256,5.681221,0.26
4037,2,02-20,20,02-20,2,0.15,5.077124,-2.951106,0.15
4037,2,02-20,02,02-20,2,0.85,-7.1207,8.574568,0.85
4038,2,02-20,02,00-02-20,2,0.95,-3.373849,7.308214,0.95
4038,2,02-20,20,00-02-20,2,0.05,4.769019,-5.623896,0.05
4039,2,02-20,02,01-02-20,2,0.85,-5.183295,7.036349,0.85
4039,2,02-20,20,01-02-20,2,0.15,6.248196,-2.957179,0.15
4040,1,02,02,02-20-21,1,1,-6.378104,7.893581,1
4041,1,20,20,02-12-20-21,1,1,6.145489,-6.2048,1
4042,4,00-02-20-21,20,00-02-20,4,0.19,5.037543,-5.537126,0.19
4042,4,00-02-20-21,21,00-02-20,4,0.14,5.03738,0.725123,0.14
4042,4,00-02-20-21,02,00-02-20,4,0.25,-2.547985,3.678123,0.25
4042,4,00-02-20-21,00,00-02-20,4,0.42,-0.54261,-2.751171,0.42
4043,3,02-10-20,10,02-10-20,3,0.54,-1.421234,-3.750729,0.54
4043,3,02-10-20,02,02-10-20,3,0.24,-7.269623,5.889273,0.24
4043,3,02-10-20,20,02-10-20,3,0.22,4.940794,-6.520088,0.22
4044,2,02-20,02,02-10-20,2,0.16,-5.214058,5.501474,0.16
4044,2,02-20,20,02-10-20,2,0.84,7.484604,-6.077756,0.84
4045,2,02-20,02,00-02-20,2,0.51,-2.022822,5.318538,0.51
4045,2,02-20,20,00-02-20,2,0.49,6.98823,-5.595563,0.49
4046,1,20,20,00-20,1,1,5.568447,-10.380417,1
4047,2,02-20,20,02-20,2,0.09,7.325858,-2.640296,0.09
4047,2,02-20,02,02-20,2,0.91,-3.938825,7.637912,0.91
4048,1,20,20,20,1,1,8.347967,-4.423941,1
4049,3,02-12-20,02,01-02-11-12-20,3,0.06,-5.221708,5.498475,0.06
4049,3,02-12-20,20,01-02-11-12-20,3,0.79,7.485188,-6.077708,0.79
4049,3,02-12-20,12,01-02-11-12-20,3,0.15,1.360693,5.37725,0.15
4050,1,02,02,02-20,1,1,-8.121993,5.27306,1
4051,2,02-20,02,02-20,2,0.09,-0.340222,4.841586,0.09
4051,2,02-20,20,02-20,2,0.91,8.410173,-6.629684,0.91
4052,2,00-20,00,00-20,2,0.64,0.175203,-1.534931,0.64
4052,2,00-20,20,00-20,2,0.36,6.498234,-5.340579,0.36
4053,2,02-21,02,02-20-21,2,0.2,-1.715423,7.186041,0.2
4053,2,02-21,21,02-20-21,2,0.8,8.321493,0.821663,0.8
4054,2,02-20,20,00-02-12-20,2,0.95,8.162626,-5.367756,0.95
4054,2,02-20,02,00-02-12-20,2,0.05,-2.770247,4.800012,0.05
4055,3,02-20-22,02,00-02-20,3,0.76,-5.131251,6.567355,0.76
