parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5290,2,01-20,20,01-20,2,0.284,6.474346,0.165003,0.284
5290,2,01-20,01,01-20,2,0.716,-6.082924,6.139077,0.716
5291,2,01-20,01,01-20,2,0.669,-5.052213,7.035712,0.669
5291,2,01-20,20,01-20,2,0.331,6.978807,0.94275,0.331
5292,2,01-20,20,01-20,2,0.433,5.389961,0.205086,0.433
5292,2,01-20,01,01-20,2,0.567,-5.323212,6.267422,0.567
5293,2,01-20,20,01-20,2,0.026,2.153301,0.506997,0.026
5293,2,01-20,01,01-20,2,0.974,-4.642566,6.406358,0.974
5294,2,01-20,01,01-20,2,0.859,-7.143356,6.273573,0.859
5294,2,01-20,20,01-20,2,0.141,3.534573,0.176151,0.141
5295,3,01-10-20,10,01-10-20,3,0.07,1.646286,2.342805,0.07
5295,3,01-10-20,20,01-10-20,3,0.375,6.776478,2.337153,0.375
5295,3,01-10-20,01,01-10-20,3,0.555,-4.815439,5.386338,0.555
5296,2,01-20,20,01-20,2,0.143,3.642948,0.472652,0.143
5296,2,01-20,01,01-20,2,0.857,-5.984527,6.259151,0.857
5297,2,01-20,20,01-11-20,2,0.992,5.956222,-1.307847,0.992
5297,2,01-20,01,01-11-20,2,0.008,-4.79848,4.855944,0.008
5298,2,01-20,01,01-10-20,2,0.698,-4.592407,6.386598,0.698
5298,2,01-20,20,01-10-20,2,0.302,6.425001,-0.252253,0.302
5299,2,01-20,20,01-20,2,0.953,6.148366,-0.503083,0.953
5299,2,01-20,01,01-20,2,0.047,-1.435762,4.83255,0.047
5300,2,01-20,01,01-20,2,0.767,-7.033768,7.242713,0.767
5300,2,01-20,20,01-20,2,0.233,5.958897,1.450255,0.233
5301,2,01-20,01,01-20,2,0.614,-4.958428,4.536355,0.614
5301,2,01-20,20,01-20,2,0.386,5.795125,-1.692624,0.386
5302,2,01-20,20,01-20,2,0.378,6.716353,0.840043,0.378
5302,2,01-20,01,01-20,2,0.622,-5.013442,5.287724,0.622
5303,2,01-20,01,01-20,2,0.771,-6.692338,6.386373,0.771
5303,2,01-20,20,01-20,2,0.229,4.78565,0.726252,0.229
5304,2,01-20,20,01-20,2,0.128,3.61598,0.034611,0.128
5304,2,01-20,01,01-20,2,0.872,-8.341437,5.909686,0.872
5305,3,01-11-20,20,01-11-20,3,0.501,7.182348,-0.01317,0.501
5305,3,01-11-20,11,01-11-20,3,0.07,0.670662,6.209275,0.07
5305,3,01-11-20,01,01-11-20,3,0.429,-5.358902,6.21028,0.429
5306,2,01-20,20,01-10-20,2,0.501,6.395132,4.39272,0.501
5306,2,01-20,01,01-10-20,2,0.499,-4.350737,9.564269,0.499
5307,2,01-20,20,01-20,2,0.421,6.772987,1.210721,0.421
5307,2,01-20,01,01-20,2,0.579,-3.655584,7.448241,0.579
5308,2,01-20,20,01-20,2,0.997,7.671098,-1.117375,0.997
5308,2,01-20,01,01-20,2,0.003,0.428625,4.450657,0.003
5309,1,01,01,01,1,1,-5.933797,7.716682,1
5310,2,01-20,20,01-20,2,0.138,4.91165,2.548441,0.138
5310,2,01-20,01,01-20,2,0.862,-8.11603,7.730492,0.862
5311,2,01-20,01,01-20,2,0.759,-4.865777,7.695053,0.759
5311,2,01-20,20,01-20,2,0.241,6.643319,1.175168,0.241
5312,3,01-10-20,10,01-10-20,3,0.184,0.740866,0.636838,0.184
5312,3,01-10-20,01,01-10-20,3,0.409,-4.59241,7.275686,0.409
5312,3,01-10-20,20,01-10-20,3,0.407,6.425001,0.636838,0.407
5313,3,01-10-20,20,01-10-20,3,0.314,5.450664,0.014945,0.314
5313,3,01-10-20,10,01-10-20,3,0.503,0.900832,0.014946,0.503
5313,3,01-10-20,01,01-10-20,3,0.183,-5.65855,6.485335,0.183
5314,2,01-20,01,01-20,2,0.51,-1.244963,6.977365,0.51
5314,2,01-20,20,01-20,2,0.49,6.151693,2.15962,0.49
5315,1,21,21,21,1,1,3.005268,4.387617,1
5316,1,20,20,20,1,1,8.030172,0.04689,1
5317,2,01-20,01,01-20,2,0.533,-2.897747,5.308172,0.533
5317,2,01-20,20,01-20,2,0.467,6.054142,1.856241,0.467
5318,2,01-20,01,01-20,2,0.715,-2.70986,6.166195,0.715
5318,2,01-20,20,01-20,2,0.285,5.811201,0.106119,0.285
5319,2,01-20,20,01-20,2,0.164,5.361413,-2.613408,0.164
5319,2,01-20,01,01-20,2,0.836,-6.132024,3.82291,0.836
5320,1,01,01,01,1,1,-6.061181,7.543986,1
5321,2,01-20,01,01-20,2,0.945,-7.999712,5.596168,0.945
5321,2,01-20,20,01-20,2,0.055,2.347604,-0.519495,0.055
5322,3,01-10-20,20,01-10-20,3,0.442,7.508247,0.656053,0.442
5322,3,01-10-20,10,01-10-20,3,0.053,1.100623,1.014791,0.053
5322,3,01-10-20,01,01-10-20,3,0.505,-5.122742,7.293704,0.505
5323,3,01-10-20,20,01-10-20,3,0.513,7.56965,0.581094,0.513
5323,3,01-10-20,10,01-10-20,3,0.192,1.015901,0.581094,0.192
5323,3,01-10-20,01,01-10-20,3,0.295,-2.855105,6.801484,0.295
5324,2,01-20,20,01-20,2,0.159,3.960287,-1.71611,0.159
5324,2,01-20,01,01-20,2,0.841,-8.223899,4.910972,0.841
5325,2,01-20,01,01-20,2,0.139,-2.875963,5.803024,0.139
5325,2,01-20,20,01-20,2,0.861,9.176925,-0.775493,0.861
5326,2,01-20,01,01-20,2,0.695,-4.238944,7.357582,0.695
5326,2,01-20,20,01-20,2,0.305,6.372706,2.964959,0.305
5327,1,01,01,01-11,1,1,-6.622803,8.561441,1
5328,2,01-20,20,01-20,2,0.62,8.107177,0.618011,0.62
5328,2,01-20,01,01-20,2,0.38,-2.769605,6.930388,0.38
5329,2,01-20,01,01-20,2,0.777,-6.336693,6.239235,0.777
5329,2,01-20,20,01-20,2,0.223,4.697901,0.683439,0.223
5330,3,01-10-20,10,01-10-20,3,0.065,-0.492468,3.915995,0.065
5330,3,01-10-20,01,01-10-20,3,0.91,-5.810587,9.308124,0.91
5330,3,01-10-20,20,01-10-20,3,0.025,5.062222,3.915994,0.025
5331,2,01-20,20,01-20,2,0.27,4.817493,1.638408,0.27
5331,2,01-20,01,01-20,2,0.73,-7.348305,5.281853,0.73
5332,1,01,01,01-21,1,1,-4.070306,8.270249,1
5333,2,01-20,20,01-20,2,0.412,6.782479,-0.093468,0.412
5333,2,01-20,01,01-20,2,0.588,-3.64289,6.188464,0.588
5334,1,20,20,20,1,1,6.841189,2.089226,1
5335,2,01-20,20,01-20,2,0.537,7.144228,-2.979079,0.537
5335,2,01-20,01,01-20,2,0.463,-2.836676,3.413746,0.463
5336,3,01-11-20,11,01-11-20,3,0.071,0.934754,5.835677,0.071
5336,3,01-11-20,20,01-11-20,3,0.52,6.709413,-0.666612,0.52
5336,3,01-11-20,01,01-11-20,3,0.409,-5.240443,5.835677,0.409
5337,2,01-20,20,01-20,2,0.289,5.609708,1.701825,0.289
5337,2,01-20,01,01-20,2,0.711,-6.311779,7.042708,0.711
5338,2,01-20,20,01-20,2,0.709,8.928068,1.712982,0.709
5338,2,01-20,01,01-20,2,0.291,-3.640038,7.006452,0.291
5339,1,20,20,20,1,1,7.777742,-1.87252,1
5340,2,11-21,11,11-21,2,0.15,0.508017,5.457318,0.15
5340,2,11-21,21,11-21,2,0.85,1.748368,5.409874,0.85
5341,2,01-20,01,01-20,2,0.594,-5.723061,3.777931,0.594
5341,2,01-20,20,01-20,2,0.406,6.83483,-2.727975,0.406
5342,2,01-20,20,01-20,2,0.719,9.200413,1.472709,0.719
5342,2,01-20,01,01-20,2,0.281,-3.627019,7.618542,0.281
5343,3,01-11-20,20,01-11-20,3,0.835,7.134702,0.994555,0.835
5343,3,01-11-20,01,01-11-20,3,0.095,-1.788012,5.939045,0.095
5343,3,01-11-20,11,01-11-20,3,0.07,0.86002,5.939044,0.07
5344,2,01-20,01,01-20,2,0.743,-5.269161,7.788118,0.743
5344,2,01-20,20,01-20,2,0.257,7.198267,2.041033,0.257
5345,2,01-20,20,01-20,2,0.04,3.086611,0.77338,0.04
5345,2,01-20,01,01-20,2,0.96,-7.471812,6.855257,0.96
5346,2,00-20,00,00-20,2,0.497,-0.402841,4.337379,0.497
5346,2,00-20,20,00-20,2,0.503,6.327103,-2.054234,0.503
5347,2,01-20,20,01-20,2,0.438,5.376729,0.993446,0.438
5347,2,01-20,01,01-20,2,0.562,-6.229848,6.464087,0.562
5348,2,01-20,20,01-20,2,0.266,4.001362,-1.287457,0.266
5348,2,01-20,01,01-20,2,0.734,-8.076423,4.034011,0.734
5349,2,01-11,01,01-11,2,0.392,-5.585675,6.739037,0.392
5349,2,01-11,11,01-11,2,0.608,1.046421,6.739037,0.608
5350,2,01-11,01,01-11,2,0.314,-5.092698,7.969709,0.314
5350,2,01-11,11,01-11,2,0.686,1.33929,7.9697,0.686
5351,2,01-20,01,01-20,2,0.987,-7.688821,9.231462,0.987
5351,2,01-20,20,01-20,2,0.013,4.542589,3.107742,0.013
5352,2,01-20,20,01-20,2,0.265,5.764142,1.453496,0.265
5352,2,01-20,01,01-20,2,0.735,-5.831142,7.347568,0.735
5353,2,01-20,01,01-20,2,0.273,-0.46599,5.023401,0.273
5353,2,01-20,20,01-20,2,0.727,6.917902,0.741763,0.727
5354,3,01-10-20,10,01-10-20,3,0.126,-0.364645,-2.704352,0.126
5354,3,01-10-20,01,01-10-20,3,0.419,-6.057581,3.779432,0.419
5354,3,01-10-20,20,01-10-20,3,0.455,6.169552,-2.704353,0.455
5355,2,01-20,20,01-20,2,0.045,3.610556,0.663168,0.045
5355,2,01-20,01,01-20,2,0.955,-8.813585,7.140606,0.955
5356,2,00-20,20,00-20,2,0.365,4.449155,-2.375003,0.365
5356,2,00-20,00,00-20,2,0.635,-2.085781,1.563512,0.635
5357,2,01-20,20,01-20,2,0.285,5.607361,0.858082,0.285
5357,2,01-20,01,01-20,2,0.715,-6.261705,7.468553,0.715
5358,2,01-20,20,01-10-20,2,0.528,6.316118,1.592072,0.528
5358,2,01-20,01,01-10-20,2,0.472,-1.732711,7.187024,0.472
5359,2,01-20,01,01-20,2,0.334,-1.051937,6.665949,0.334
5359,2,01-20,20,01-20,2,0.666,5.130294,0.67734,0.666
5360,2,01-20,01,01-20,2,0.347,-1.574159,5.915637,0.347
5360,2,01-20,20,01-20,2,0.653,7.042065,-0.470747,0.653
5361,1,01,01,01,1,1,-6.102518,8.65876,1
5362,2,01-20,01,01-20,2,0.414,0.811374,7.90522,0.414
5362,2,01-20,20,01-20,2,0.586,6.435159,1.812704,0.586
5363,1,01,01,01,1,1,-4.974861,6.250375,1
5364,2,01-20,01,01-20,2,0.74,-8.580974,6.488522,0.74
5364,2,01-20,20,01-20,2,0.26,3.525676,0.086088,0.26
5365,2,00-20,00,00-20,2,0.568,-1.036194,2.951125,0.568
5365,2,00-20,20,00-20,2,0.432,5.060141,-3.323347,0.432
5366,2,01-20,20,01-20,2,0.358,4.58346,0.994044,0.358
5366,2,01-20,01,01-20,2,0.642,-2.769581,6.886303,0.642
5367,3,01-10-20,20,01-10-20,3,0.491,7.26072,1.174866,0.491
5367,3,01-10-20,10,01-10-20,3,0.158,0.723987,1.174866,0.158
5367,3,01-10-20,01,01-10-20,3,0.351,-5.303965,6.431597,0.351
5368,2,01-20,01,01-20,2,0.755,-4.834089,8.919664,0.755
5368,2,01-20,20,01-20,2,0.245,5.318941,2.621668,0.245
5369,3,01-11-20,20,01-11-20,3,0.905,7.481204,0.71626,0.905
5369,3,01-11-20,01,01-11-20,3,0.059,-3.931787,4.45606,0.059
5369,3,01-11-20,11,01-11-20,3,0.036,1.12886,4.45606,0.036
5370,1,01,01,01,1,1,-9.206798,9.724115,1
5371,2,01-20,01,01-20,2,0.974,-8.805427,6.970798,0.974
5371,2,01-20,20,01-20,2,0.026,2.58004,2.319449,0.026
5372,2,01-20,01,01-20,2,0.216,-2.346845,6.202997,0.216
5372,2,01-20,20,01-20,2,0.784,6.68496,-0.220827,0.784
5373,2,01-20,20,01-20,2,0.888,7.156727,-1.000642,0.888
5373,2,01-20,01,01-20,2,0.112,-4.832108,5.113422,0.112
5374,2,01-20,20,01-20,2,0.697,8.051417,4.038923,0.697
5374,2,01-20,01,01-20,2,0.303,-3.116475,7.645554,0.303
5375,1,20,20,20,1,1,7.866587,-4.843692,1
5376,1,20,20,20,1,1,7.894491,-2.615128,1
5377,1,01,01,01,1,1,-2.388855,7.89529,1
5378,2,01-20,01,01-20,2,0.515,-3.879925,6.705591,0.515
5378,2,01-20,20,01-20,2,0.485,7.635673,0.994356,0.485
5379,2,01-20,20,01-20,2,0.141,6.89925,3.013886,0.141
5379,2,01-20,01,01-20,2,0.859,-3.992374,9.051715,0.859
5380,2,01-20,20,01-11-20,2,0.818,5.719116,0.271792,0.818
5380,2,01-20,01,01-11-20,2,0.182,-3.752319,6.868063,0.182
5381,2,01-20,01,01-20,2,0.996,-10.070338,7.866325,0.996
5381,2,01-20,20,01-20,2,0.004,2.379496,2.435431,0.004
5382,2,01-21,21,01-21,2,0.842,1.383988,7.806213,0.842
5382,2,01-21,01,01-21,2,0.158,-3.193141,8.431748,0.158
5383,2,01-11,11,01-11,2,0.588,2.01714,9.325367,0.588
5383,2,01-11,01,01-11,2,0.412,-4.551809,9.327962,0.412
5384,1,20,20,20,1,1,8.620543,0.957261,1
5385,1,01,01,01,1,1,-4.851531,9.02355,1
5386,1,01,01,01,1,1,-5.439381,7.48374,1
5387,2,01-20,20,01-20,2,0.272,7.103948,1.898957,0.272
5387,2,01-20,01,01-20,2,0.728,-3.505314,7.899569,0.728
5388,2,01-20,01,01-20,2,0.594,-4.136918,5.050902,0.594
5388,2,01-20,20,01-20,2,0.406,5.913071,-1.096215,0.406
5389,3,01-20-21,01,01-20,3,0.091,-3.062046,8.81951,0.091
5389,3,01-20-21,21,01-20,3,0.619,2.168072,5.997672,0.619
5389,3,01-20-21,20,01-20,3,0.29,5.975123,2.824797,0.29
5390,2,01-20,01,01-20,2,0.244,-1.110696,5.953464,0.244
5390,2,01-20,20,01-20,2,0.756,8.679575,-0.157379,0.756
5391,2,01-20,01,01-10-20,2,0.462,-4.395613,7.453956,0.462
5391,2,01-20,20,01-10-20,2,0.538,7.441895,1.573862,0.538
5392,1,20,20,20,1,1,7.315913,0.086463,1
5393,2,01-20,01,01-20,2,0.961,-4.026565,7.983729,0.961
5393,2,01-20,20,01-20,2,0.039,5.739976,3.029656,0.039
5394,2,01-20,01,01-11-20,2,0.49,-4.982343,4.011103,0.49
5394,2,01-20,20,01-11-20,2,0.51,8.216023,-2.109999,0.51
5395,2,01-21,21,01-21,2,0.843,2.377757,1.035626,0.843
5395,2,01-21,01,01-21,2,0.157,-3.227989,6.716548,0.157
5396,2,01-20,01,01-20,2,0.851,-5.772444,7.178655,0.851
5396,2,01-20,20,01-20,2,0.149,4.788572,1.677006,0.149
5397,2,01-20,20,01-20,2,0.118,3.437477,0.402239,0.118
5397,2,01-20,01,01-20,2,0.882,-5.689368,6.311393,0.882
5398,2,01-20,20,01-20,2,0.012,4.910777,0.400524,0.012
5398,2,01-20,01,01-20,2,0.988,-7.005852,6.408534,0.988
5399,2,01-20,01,01-20,2,0.763,-5.381409,7.929414,0.763
5399,2,01-20,20,01-20,2,0.237,6.327355,3.428957,0.237
5400,2,01-20,01,01-20,2,0.913,-2.58572,8.038917,0.913
5400,2,01-20,20,01-20,2,0.087,6.45443,2.212038,0.087
5401,2,10-20,20,10-20,2,0.395,5.3722,-4.436428,0.395
5401,2,10-20,10,10-20,2,0.605,-0.181252,-1.125692,0.605
5402,2,01-20,01,01-20,2,0.016,-1.222767,2.965047,0.016
5402,2,01-20,20,01-20,2,0.984,6.544421,-3.166473,0.984
5403,2,01-20,20,01-20,2,0.098,5.330054,2.387207,0.098
5403,2,01-20,01,01-20,2,0.902,-7.745453,8.280695,0.902
5404,2,01-21,21,01,2,0.035,3.574501,2.794733,0.035
5404,2,01-21,01,01,2,0.965,-4.754062,7.326192,0.965
5405,2,01-20,01,01-20,2,0.373,-3.161201,6.89231,0.373
5405,2,01-20,20,01-20,2,0.627,6.915207,1.078066,0.627
5406,2,01-20,20,01-20,2,0.423,6.097068,-0.823795,0.423
5406,2,01-20,01,01-20,2,0.577,-4.96891,4.943557,0.577
5407,2,01-20,01,01-20,2,0.458,-2.922133,6.786853,0.458
5407,2,01-20,20,01-20,2,0.542,7.298764,0.676888,0.542
5408,3,01-11-20,11,01-11-20,3,0.12,1.665639,7.737967,0.12
5408,3,01-11-20,20,01-11-20,3,0.483,7.991909,1.859768,0.483
5408,3,01-11-20,01,01-11-20,3,0.397,-4.957496,8.41292,0.397
5409,3,01-11-20,20,01-11-20,3,0.678,7.787136,0.905518,0.678
5409,3,01-11-20,01,01-11-20,3,0.195,-3.99162,5.839359,0.195
5409,3,01-11-20,11,01-11-20,3,0.127,1.44184,5.618394,0.127
5410,2,01-20,20,01-20,2,0.323,5.649385,1.762835,0.323
5410,2,01-20,01,01-20,2,0.677,-3.170386,7.959812,0.677
5411,2,01-20,01,01-20,2,0.168,-5.655619,5.803237,0.168
5411,2,01-20,20,01-20,2,0.832,6.376287,1.371525,0.832
5412,2,01-20,01,01-20,2,0.123,-4.109771,5.579826,0.123
5412,2,01-20,20,01-20,2,0.877,5.593774,0.087616,0.877
5413,2,01-20,20,01-20,2,0.718,7.621512,3.537542,0.718
5413,2,01-20,01,01-20,2,0.282,-3.030746,6.008809,0.282
5414,2,01-20,01,01-20,2,0.388,-3.887419,7.109377,0.388
5414,2,01-20,20,01-20,2,0.612,8.928912,0.533811,0.612
5415,2,01-20,20,01-20,2,0.223,3.476709,0.141649,0.223
5415,2,01-20,01,01-20,2,0.777,-4.00207,4.169968,0.777
5416,1,01,01,01,1,1,-6.533375,6.404264,1
5417,2,01-20,01,01-20,2,0.077,-1.376921,7.383412,0.077
5417,2,01-20,20,01-20,2,0.923,7.166683,1.33353,0.923
5418,2,01-20,20,01-20,2,0.186,5.462847,2.813335,0.186
5418,2,01-20,01,01-20,2,0.814,-5.607288,7.818772,0.814
5419,2,01-21,01,01-21,2,0.395,-2.451646,6.56473,0.395
5419,2,01-21,21,01-21,2,0.605,4.038126,1.866363,0.605
5420,2,01-20,20,01-20,2,0.983,6.619109,-1.483235,0.983
5420,2,01-20,01,01-20,2,0.017,-2.811774,4.104902,0.017
5421,2,01-20,20,01-20,2,0.802,8.111272,0.328695,0.802
5421,2,01-20,01,01-20,2,0.198,-1.233176,6.619408,0.198
5422,2,01-20,01,01-20,2,0.76,-7.138414,6.275515,0.76
5422,2,01-20,20,01-20,2,0.24,5.423299,-0.08164,0.24
5423,3,01-11-21,01,01-11,3,0.409,-3.421933,5.276981,0.409
5423,3,01-11-21,21,01-11,3,0.42,4.556101,3.653469,0.42
5423,3,01-11-21,11,01-11,3,0.171,1.837967,5.273062,0.171
5424,2,01-20,01,01-20,2,0.013,-1.285132,4.740794,0.013
5424,2,01-20,20,01-20,2,0.987,6.408174,-0.638966,0.987
5425,1,20,20,20,1,1,6.87771,-4.284177,1
5426,2,00-20,20,00-20,2,0.447,6.438406,-2.037399,0.447
5426,2,00-20,00,00-20,2,0.553,0.678244,4.055582,0.553
5427,1,20,20,20,1,1,5.779262,-3.488345,1
5428,1,01,01,01,1,1,-11.618035,5.643181,1
5429,2,01-21,21,01-21,2,0.715,1.890287,6.805943,0.715
5429,2,01-21,01,01-21,2,0.285,-1.468579,9.483431,0.285
5430,2,01-20,20,01-10-20,2,0.641,7.853898,0.533629,0.641
5430,2,01-20,01,01-10-20,2,0.359,-3.726334,5.522409,0.359
5431,2,01-20,01,01-20,2,0.236,-1.859674,7.824504,0.236
5431,2,01-20,20,01-20,2,0.764,8.095075,1.511738,0.764
5432,2,01-20,20,01-20,2,0.416,6.167408,-0.300846,0.416
5432,2,01-20,01,01-20,2,0.584,-6.225842,5.86183,0.584
5433,2,01-20,20,01-20,2,0.335,4.435516,0.766947,0.335
5433,2,01-20,01,01-20,2,0.665,-4.276869,6.942343,0.665
5434,2,01-20,20,01-20,2,0.706,6.543195,2.178296,0.706
5434,2,01-20,01,01-20,2,0.294,-5.753772,8.05605,0.294
5435,1,20,20,20,1,1,6.928787,-2.072826,1
5436,2,01-20,01,01-20,2,0.263,-2.503686,5.353151,0.263
5436,2,01-20,20,01-20,2,0.737,7.737558,2.450734,0.737
5437,2,01-20,20,01-10-20,2,0.08,7.073056,2.67118,0.08
5437,2,01-20,01,01-10-20,2,0.92,-6.011688,7.998696,0.92
5438,2,01-20,01,01-20,2,0.206,-2.165429,6.631314,0.206
5438,2,01-20,20,01-20,2,0.794,9.51482,0.050178,0.794
5439,2,01-20,01,01-10-20,2,0.197,-4.518237,6.289781,0.197
5439,2,01-20,20,01-10-20,2,0.803,5.921544,0.179384,0.803
5440,1,20,20,20,1,1,7.01597,1.725267,1
5441,2,01-20,01,01-20,2,0.597,-7.364993,2.935268,0.597
5441,2,01-20,20,01-20,2,0.403,5.504627,-3.060988,0.403
5442,2,01-11,11,01-11,2,0.927,0.610013,7.912745,0.927
5442,2,01-11,01,01-11,2,0.073,-4.243627,7.912745,0.073
5443,1,21,21,21,1,1,6.232547,0.84432,1
5444,1,01,01,01,1,1,-0.129236,8.519602,1
5445,1,20,20,20,1,1,9.550634,2.354689,1
5446,3,01-10-20,01,01-10-20,3,0.273,-1.532087,6.729785,0.273
5446,3,01-10-20,10,01-10-20,3,0.091,1.319602,0.133186,0.091
5446,3,01-10-20,20,01-10-20,3,0.636,7.784287,0.131562,0.636
5447,2,01-11,11,01-11,2,0.866,1.378654,6.957163,0.866
5447,2,01-11,01,01-11,2,0.134,-2.413232,6.957164,0.134
5448,3,01-11-20,01,01-11-20,3,0.518,-4.46937,6.895058,0.518
5448,3,01-11-20,11,01-11-20,3,0.211,1.6234,6.894735,0.211
5448,3,01-11-20,20,01-11-20,3,0.271,6.330408,1.879417,0.271
5449,2,01-20,01,01-20,2,0.748,-6.946277,6.47994,0.748
5449,2,01-20,20,01-20,2,0.252,4.724233,0.247264,0.252
5450,2,01-21,21,01-21,2,0.64,1.254541,2.889264,0.64
5450,2,01-21,01,01-21,2,0.36,-5.42452,9.402175,0.36
5451,1,01,01,01-20,1,1,-8.815876,5.04467,1
5452,3,01-11-20,20,01-11-20,3,0.242,6.251905,2.72106,0.242
5452,3,01-11-20,01,01-11-20,3,0.458,-5.461718,7.850866,0.458
5452,3,01-11-20,11,01-11-20,3,0.3,1.040687,7.850866,0.3
5453,2,01-21,01,01-21,2,0.423,-2.939727,6.942044,0.423
5453,2,01-21,21,01-21,2,0.577,2.277622,4.388083,0.577
5454,2,01-20,01,01-10-20,2,0.383,-3.313717,7.134565,0.383
5454,2,01-20,20,01-10-20,2,0.617,7.130897,1.173892,0.617
5455,2,01-20,01,01-20,2,0.071,-3.492942,6.424293,0.071
5455,2,01-20,20,01-20,2,0.929,6.285691,0.305309,0.929
5456,2,01-20,20,01-10-20,2,0.424,6.667111,-0.119138,0.424
5456,2,01-20,01,01-10-20,2,0.576,-4.138844,4.591285,0.576
5457,2,00-20,20,00-20,2,0.3,5.325143,-2.3991729999999998,0.3
5457,2,00-20,00,00-20,2,0.7,0.286028,3.745394,0.7
5458,2,01-20,20,01-20,2,0.342,6.363073,1.170074,0.342
5458,2,01-20,01,01-20,2,0.658,-6.193134,6.836903,0.658
5459,2,01-20,01,01-20,2,0.401,-3.163711,6.141052,0.401
5459,2,01-20,20,01-20,2,0.599,8.361629,-0.219343,0.599
5460,2,01-20,20,01-20,2,0.979,7.069411,-1.318209,0.979
5460,2,01-20,01,01-20,2,0.021,-4.814744,4.630828,0.021
5461,2,01-20,20,01-20,2,0.013,3.082167,3.236668,0.013
5461,2,01-20,01,01-20,2,0.987,-8.49768,9.288042,0.987
5462,1,20,20,20,1,1,8.249853,-3.131272,1
5463,2,01-20,01,01-11-20,2,0.708,-5.860455,7.602353,0.708
5463,2,01-20,20,01-11-20,2,0.292,5.703766,0.969139,0.292
5464,1,01,01,01,1,1,-7.213222,6.623771,1
5465,2,01-20,01,01-20,2,0.696,-2.524606,5.67141,0.696
5465,2,01-20,20,01-20,2,0.304,5.304902,1.869019,0.304
5466,2,01-11,01,01-11,2,0.394,-5.777933,9.583738,0.394
5466,2,01-11,11,01-11,2,0.606,0.487599,9.583738,0.606
5467,1,01,01,01,1,1,-5.109062,6.620036,1
5468,2,01-20,01,01-20,2,0.947,-3.831919,9.063424,0.947
5468,2,01-20,20,01-20,2,0.053,6.425211,3.860215,0.053
5469,3,01-11-21,01,01,3,0.993,-1.818142,9.004644,0.993
5469,3,01-11-21,11,01,3,0.002,1.8015,2.650396,0.002
5469,3,01-11-21,21,01,3,0.005,3.434087,2.650385,0.005
5470,2,01-20,01,01-20,2,0.754,-5.519885,6.724928,0.754
5470,2,01-20,20,01-20,2,0.246,5.095787,2.586903,0.246
5471,2,01-20,01,01-20,2,0.503,-4.993148,5.267633,0.503
5471,2,01-20,20,01-20,2,0.497,7.552058,-1.278774,0.497
5472,2,01-20,01,01-20,2,0.949,-7.482214,8.436519,0.949
5472,2,01-20,20,01-20,2,0.051,3.733189,3.136005,0.051
5473,2,01-20,01,01-20,2,0.403,-2.316556,8.59433,0.403
5473,2,01-20,20,01-20,2,0.597,7.396309,2.509722,0.597
5474,2,01-20,01,01-20,2,0.441,-3.777133,5.635861,0.441
5474,2,01-20,20,01-20,2,0.559,7.660851,-0.513437,0.559
5475,2,01-20,20,01-20,2,0.651,6.94661,3.123181,0.651
5475,2,01-20,01,01-20,2,0.349,-2.360337,7.527115,0.349
5476,2,01-11,01,01-11,2,0.329,-4.480516,8.890217,0.329
5476,2,01-11,11,01-11,2,0.671,1.181765,8.890217,0.671
5477,2,01-20,01,01-20,2,0.209,-4.32371,9.267102,0.209
5477,2,01-20,20,01-20,2,0.791,7.5295,3.773104,0.791
5478,3,01-10-20,10,01-10-20,3,0.021,1.112686,3.009293,0.021
5478,3,01-10-20,01,01-10-20,3,0.433,-3.429749,6.123673,0.433
5478,3,01-10-20,20,01-10-20,3,0.546,7.529414,-0.313127,0.546
5479,2,01-20,01,01-20,2,0.229,-1.524949,8.858267,0.229
5479,2,01-20,20,01-20,2,0.771,8.752925,2.365361,0.771
5480,1,20,20,20,1,1,9.080181,-3.346644,1
5481,2,01-20,01,01-20,2,0.369,-4.083903,4.43273,0.369
5481,2,01-20,20,01-20,2,0.631,7.790294,-1.599928,0.631
5482,2,01-11,01,01-11,2,0.34,-1.930447,7.470033,0.34
5482,2,01-11,11,01-11,2,0.66,1.202583,7.43449,0.66
5483,2,01-20,01,01-20,2,0.88,-7.510955,8.120999,0.88
5483,2,01-20,20,01-20,2,0.12,4.94453,1.541501,0.12
5484,2,01-20,01,01-20,2,0.493,-3.066068,6.720001,0.493
5484,2,01-20,20,01-20,2,0.507,7.246597,0.181433,0.507
5485,2,01-20,20,01-20,2,0.611,7.886971,0.371671,0.611
5485,2,01-20,01,01-20,2,0.389,-4.658498,6.732932,0.389
5486,3,01-10-20,20,01-10-20,3,0.309,5.096119,1.324153,0.309
5486,3,01-10-20,10,01-10-20,3,0.457,-1.37517,1.324153,0.457
5486,3,01-10-20,01,01-10-20,3,0.234,-5.192079,6.610946,0.234
5487,3,01-10-20,20,01-10-20,3,0.354,7.168466,1.571945,0.354
5487,3,01-10-20,10,01-10-20,3,0.082,0.606115,1.580598,0.082
5487,3,01-10-20,01,01-10-20,3,0.564,-4.355962,7.953876,0.564
5488,3,01-10-20,20,01-10-20,3,0.439,6.948529,0.921643,0.439
5488,3,01-10-20,01,01-10-20,3,0.191,-5.000714,7.176706,0.191
5488,3,01-10-20,10,01-10-20,3,0.37,0.919357,0.921645,0.37
