parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4398,2,01-21,01,01-21,2,0.363,-4.298482,6.031399,0.363
4399,2,01-20,01,01-20,2,0.347,-1.06667,4.087682,0.347
4399,2,01-20,20,01-20,2,0.653,7.275083,-0.738184,0.653
4400,3,01-11-20,20,01-11-20,3,0.419,6.945634,2.233786,0.419
4400,3,01-11-20,01,01-11-20,3,0.076,-3.699925,7.018641,0.076
4400,3,01-11-20,11,01-11-20,3,0.505,0.888872,7.018203,0.505
4401,2,01-20,20,01-20,2,0.967,8.056387,0.563978,0.967
4401,2,01-20,01,01-20,2,0.033,-2.39616,4.419362,0.033
4402,2,01-20,01,01-20,2,0.334,-5.019975,7.793113,0.334
4402,2,01-20,20,01-20,2,0.666,5.064666,2.566682,0.666
4403,1,01,01,01,1,1,-0.683989,9.308034,1
4404,2,01-20,01,01-20,2,0.6,-4.91373,5.762312,0.6
4404,2,01-20,20,01-20,2,0.4,6.713262,1.168312,0.4
4405,2,01-20,01,01-20,2,0.525,-3.769492,6.177821,0.525
4405,2,01-20,20,01-20,2,0.475,5.651969,2.888461,0.475
4406,1,01,01,01,1,1,-9.079629,6.661909,1
4407,3,01-11-20,20,01-11-20,3,0.461,6.496976,0.470996,0.461
4407,3,01-11-20,11,01-11-20,3,0.091,0.83233,6.228829,0.091
4407,3,01-11-20,01,01-11-20,3,0.448,-4.975007,6.22883,0.448
4408,2,01-20,01,01-10-20,2,0.757,-5.897027,5.739835,0.757
4408,2,01-20,20,01-10-20,2,0.243,6.63017,0.6323,0.243
4409,2,01-20,20,01-20,2,0.162,4.488736,3.300731,0.162
4409,2,01-20,01,01-20,2,0.838,-7.749575,6.62315,0.838
4410,2,01-20,20,01-20,2,0.43,6.824968,-3.789223,0.43
4410,2,01-20,01,01-20,2,0.57,-4.213007,2.348698,0.57
4411,2,01-20,01,01-20,2,0.139,-1.962556,6.569527,0.139
4411,2,01-20,20,01-20,2,0.861,7.280226,0.687099,0.861
4412,2,01-21,01,01-21,2,0.411,-5.308701,7.30413,0.411
4412,2,01-21,21,01-21,2,0.589,1.11225,4.002894,0.589
4413,2,01-20,01,01-20,2,0.735,-5.714362,8.662762,0.735
4413,2,01-20,20,01-20,2,0.265,7.372518,3.138078,0.265
4414,2,01-20,20,01-20,2,0.25,5.001797,1.032594,0.25
4414,2,01-20,01,01-20,2,0.75,-5.360102,6.987945,0.75
4415,3,01-10-20,01,01-10-20,3,0.596,-6.343588,6.993896,0.596
4415,3,01-10-20,10,01-10-20,3,0.157,-0.141602,2.611435,0.157
4415,3,01-10-20,20,01-10-20,3,0.247,6.196663,2.576045,0.247
4416,2,01-20,20,01-20,2,0.237,5.786595,1.821161,0.237
4416,2,01-20,01,01-20,2,0.763,-6.037808,8.460469,0.763
4417,2,01-20,20,01-20,2,0.278,6.170374,1.369305,0.278
4417,2,01-20,01,01-20,2,0.722,-6.861601,7.318856,0.722
4418,2,01-20,01,01-20,2,0.748,-7.217622,6.427816,0.748
4418,2,01-20,20,01-20,2,0.252,5.314624,0.734195,0.252
4419,2,01-21,01,01-21,2,0.345,-1.814865,8.495231,0.345
4419,2,01-21,21,01-21,2,0.655,3.125051,8.07567,0.655
4420,2,01-20,20,01-20,2,0.126,3.683419,-0.291446,0.126
4420,2,01-20,01,01-20,2,0.874,-7.175401,5.974147,0.874
4421,3,01-11-21,11,01-11,3,0.667,1.576185,9.488449,0.667
4421,3,01-11-21,21,01-11,3,0.042,4.835861,4.464381,0.042
4421,3,01-11-21,01,01-11,3,0.291,-5.054989,9.488843,0.291
4422,1,20,20,20,1,1,6.44951,-1.088129,1
4423,2,01-20,20,01-20,2,0.4,6.468784,1.35864,0.4
4423,2,01-20,01,01-20,2,0.6,-5.037982,6.674204,0.6
4424,1,20,20,20,1,1,6.862119,-3.710786,1
4425,2,01-20,20,01-20,2,0.05,4.901905,1.418016,0.05
4425,2,01-20,01,01-20,2,0.95,-8.206881,7.116111,0.95
4426,2,01-20,20,01-20,2,0.474,7.319078,1.714161,0.474
4426,2,01-20,01,01-20,2,0.526,-3.943216,5.811486,0.526
4427,3,01-11-20,20,01-11-20,3,0.902,6.096131,-1.128776,0.902
4427,3,01-11-20,11,01-11-20,3,0.024,0.164565,4.955573,0.024
4427,3,01-11-20,01,01-11-20,3,0.074,-6.266634,4.955573,0.074
4428,1,21,21,21,1,1,5.362043,5.186962,1
4429,2,01-20,20,01-20,2,0.626,6.810924,-0.654817,0.626
4429,2,01-20,01,01-20,2,0.374,-5.61416,5.925917,0.374
4430,1,20,20,20,1,1,5.525773,-3.30239,1
4431,2,01-20,20,01-20,2,0.378,6.185702,1.049991,0.378
4431,2,01-20,01,01-20,2,0.622,-5.922703,6.832169,0.622
4432,2,00-20,20,00-20,2,0.474,4.442002,1.832728,0.474
4432,2,00-20,00,00-20,2,0.526,-1.168816,3.458798,0.526
4433,2,01-20,01,01-20,2,0.689,-3.225729,8.192508,0.689
4433,2,01-20,20,01-20,2,0.311,5.38916,3.292062,0.311
4434,2,01-20,01,01-20,2,0.87,-6.655083,7.540477,0.87
4434,2,01-20,20,01-20,2,0.13,4.907245,1.290209,0.13
4435,2,01-21,01,01-21,2,0.215,0.169175,7.392081,0.215
4435,2,01-21,21,01-21,2,0.785,3.940129,3.57875,0.785
4436,2,01-20,01,01-20,2,0.876,-8.387328,4.310911,0.876
4436,2,01-20,20,01-20,2,0.124,3.747659,-2.0996610000000002,0.124
4437,1,01,01,01,1,1,-6.122926,9.560579,1
4438,2,01-20,20,01-20,2,0.911,8.178154,0.980576,0.911
4438,2,01-20,01,01-20,2,0.089,0.450269,6.470445,0.089
4439,2,01-20,20,01-11-20,2,0.366,5.735197,0.687165,0.366
4439,2,01-20,01,01-11-20,2,0.634,-4.840476,7.298268,0.634
4440,2,01-20,01,01-20,2,0.346,-1.168588,6.031973,0.346
4440,2,01-20,20,01-20,2,0.654,6.651832,1.212832,0.654
4441,2,01-20,20,01-20,2,0.386,6.157934,0.050457,0.386
4441,2,01-20,01,01-20,2,0.614,-4.72515,5.140758,0.614
4442,3,01-10-20,20,01-10-20,3,0.467,5.83286,3.530037,0.467
4442,3,01-10-20,10,01-10-20,3,0.301,0.393202,3.530037,0.301
4442,3,01-10-20,01,01-10-20,3,0.232,-3.778755,6.772838,0.232
4443,1,01,01,01,1,1,-5.903986,8.256683,1
4444,2,01-20,01,01-20,2,0.067,-4.740611,5.179068,0.067
4444,2,01-20,20,01-20,2,0.933,6.772225,-0.382429,0.933
4445,2,01-20,01,01-20,2,0.592,-4.251108,6.092762,0.592
4445,2,01-20,20,01-20,2,0.408,6.292063,1.708415,0.408
4446,2,01-20,20,01-20,2,0.235,5.126248,3.320881,0.235
4446,2,01-20,01,01-20,2,0.765,-6.601091,6.959433,0.765
4447,3,01-11-20,01,01-11-20,3,0.522,-4.220571,6.063984,0.522
4447,3,01-11-20,11,01-11-20,3,0.024,1.583424,6.063836,0.024
4447,3,01-11-20,20,01-11-20,3,0.454,6.266842,1.857259,0.454
4448,2,11-20,20,01-11-20,2,0.051,5.583565,2.727131,0.051
4448,2,11-20,11,01-11-20,2,0.949,-0.544729,7.510435,0.949
4449,2,01-20,01,01-20,2,0.289,-3.894754,8.271011,0.289
4449,2,01-20,20,01-20,2,0.711,8.3155,2.35656,0.711
4450,1,01,01,01,1,1,-10.534589,6.644556,1
4451,2,01-20,20,01-20,2,0.004,1.546709,3.766063,0.004
4451,2,01-20,01,01-20,2,0.996,-5.767421,7.187692,0.996
4452,2,01-20,20,01-20,2,0.378,4.707307,-1.53463,0.378
4452,2,01-20,01,01-20,2,0.622,-6.137255,4.912607,0.622
4453,2,01-20,20,01-20,2,0.464,7.292508,-1.210751,0.464
4453,2,01-20,01,01-20,2,0.536,-5.188678,5.343019,0.536
4454,3,01-11-20,11,01-11-20,3,0.039,1.005362,5.432666,0.039
4454,3,01-11-20,01,01-11-20,3,0.098,-3.819307,5.432774,0.098
4454,3,01-11-20,20,01-11-20,3,0.863,7.564512,0.488984,0.863
4455,2,01-20,20,01-20,2,0.176,4.415156,0.084897,0.176
4455,2,01-20,01,01-20,2,0.824,-7.898424,6.683492,0.824
4456,2,01-21,21,01-21,2,0.915,3.766764,7.653316,0.915
4456,2,01-21,01,01-21,2,0.085,-2.194313,9.076128,0.085
4457,1,01,01,01,1,1,-6.241747,6.699264,1
4458,2,01-20,20,01-20,2,0.917,7.761295,0.198129,0.917
4458,2,01-20,01,01-20,2,0.083,0.146211,6.259873,0.083
4459,2,01-20,20,01-20,2,0.838,8.022639,0.550841,0.838
4459,2,01-20,01,01-20,2,0.162,-1.126105,6.767907,0.162
4460,2,01-20,20,01-20,2,0.779,6.417002,2.491555,0.779
4460,2,01-20,01,01-20,2,0.221,-4.198433,7.475344,0.221
4461,2,01-20,01,01-20,2,0.483,-3.67431,5.592885,0.483
4461,2,01-20,20,01-20,2,0.517,7.440212,1.263916,0.517
4462,2,01-20,20,01-20,2,0.874,5.062902,-0.162492,0.874
4462,2,01-20,01,01-20,2,0.126,-4.621033,6.103462,0.126
4463,1,20,20,20,1,1,8.771096,0.598194,1
4464,2,01-21,21,01-21,2,0.553,2.210891,7.855702,0.553
4464,2,01-21,01,01-21,2,0.447,-3.546402,8.637188,0.447
4465,2,01-20,01,01-20,2,0.385,-5.787791,3.27423,0.385
4465,2,01-20,20,01-20,2,0.615,5.902257,-2.407595,0.615
4466,2,01-20,01,01-20,2,0.4,-0.716604,6.727971,0.4
4466,2,01-20,20,01-20,2,0.6,5.253935,1.100565,0.6
4467,2,01-20,20,01-20,2,0.961,9.096114,0.540541,0.961
4467,2,01-20,01,01-20,2,0.039,-0.385724,7.146605,0.039
4468,1,21,21,01-21,1,1,2.301061,5.808766,1
4469,1,01,01,01,1,1,-4.077799,7.726478,1
4470,2,01-20,20,01-20,2,0.116,1.73437,2.091854,0.116
4470,2,01-20,01,01-20,2,0.884,-9.797458,6.450355,0.884
4471,2,11-20,11,01-11-20,2,0.883,-0.721572,8.477975,0.883
4471,2,11-20,20,01-11-20,2,0.117,5.271528,3.334762,0.117
4472,2,01-20,20,01-20,2,0.052,5.361003,1.198468,0.052
4472,2,01-20,01,01-20,2,0.948,-7.823483,7.137451,0.948
4473,2,01-20,20,01-20,2,0.804,8.248864,-0.85067,0.804
4473,2,01-20,01,01-20,2,0.196,-2.42709,5.24451,0.196
4474,2,01-20,20,01-20,2,0.145,4.127122,0.979112,0.145
4474,2,01-20,01,01-20,2,0.855,-7.402926,6.19472,0.855
4475,2,01-20,20,01-20,2,0.297,4.121204,1.000673,0.297
4475,2,01-20,01,01-20,2,0.703,-2.082919,5.511542,0.703
4476,2,01-20,20,01-20,2,0.085,3.872756,1.403378,0.085
4476,2,01-20,01,01-20,2,0.915,-8.041464,7.138571,0.915
4477,2,01-20,01,01-20,2,0.588,-4.8795,5.230647,0.588
4477,2,01-20,20,01-20,2,0.412,5.825316,-0.921218,0.412
4478,3,01-20-21,20,01-20,3,0.571,7.150204,0.697919,0.571
4478,3,01-20-21,01,01-20,3,0.298,-4.178658,6.926245,0.298
4478,3,01-20-21,21,01-20,3,0.131,2.056469,5.859846,0.131
4479,1,01,01,01,1,1,-4.58605,8.877619,1
4480,2,00-20,20,00-20,2,0.343,5.588838,-2.870376,0.343
4480,2,00-20,00,00-20,2,0.657,0.069999,1.922754,0.657
4481,2,01-20,01,01-20,2,0.286,-2.562128,4.421601,0.286
4481,2,01-20,20,01-20,2,0.714,5.76962,0.159695,0.714
4482,2,01-20,20,01-11-20,2,0.718,6.830719,1.726058,0.718
4482,2,01-20,01,01-11-20,2,0.282,-1.604218,6.897457,0.282
4483,2,00-20,20,00-20,2,0.41,6.153635,-1.894836,0.41
4483,2,00-20,00,00-20,2,0.59,0.246381,4.627273,0.59
4484,2,01-20,20,01-20,2,0.965,6.908698,-1.39566,0.965
4484,2,01-20,01,01-20,2,0.035,-5.441903,4.901987,0.035
4485,2,01-20,01,01-20,2,0.11,-1.479798,6.811324,0.11
4485,2,01-20,20,01-20,2,0.89,9.597011,2.17254,0.89
4486,3,01-11-20,01,01-11-20,3,0.425,-3.625663,6.425986,0.425
4486,3,01-11-20,20,01-11-20,3,0.468,7.902293,3.582073,0.468
4486,3,01-11-20,11,01-11-20,3,0.107,1.785463,6.425959,0.107
4487,2,01-20,01,01-20,2,0.255,-1.920269,8.873201,0.255
4487,2,01-20,20,01-20,2,0.745,8.754268,2.41,0.745
4488,2,01-21,21,01-21,2,0.519,3.204567,0.948018,0.519
4488,2,01-21,01,01-21,2,0.481,-3.207075,7.391471,0.481
4489,1,11,11,01-11,1,1,-0.864915,8.435171,1
4490,2,01-20,20,01-20,2,0.577,9.161062,1.219318,0.577
4490,2,01-20,01,01-20,2,0.423,-3.668472,5.219924,0.423
4491,1,01,01,01,1,1,-6.96694,8.539988,1
4492,2,01-21,01,01-21,2,0.354,-1.59987,7.506875,0.354
4492,2,01-21,21,01-21,2,0.646,4.349356,6.406368,0.646
4493,2,01-20,01,01-20,2,0.405,-4.125082,6.573106,0.405
4493,2,01-20,20,01-20,2,0.595,8.029246,1.475174,0.595
4494,3,01-11-20,20,01-11-20,3,0.628,6.600461,0.22911,0.628
4494,3,01-11-20,11,01-11-20,3,0.292,0.964312,6.769503,0.292
4494,3,01-11-20,01,01-11-20,3,0.08,-5.376038,6.769503,0.08
4495,2,01-20,01,01-20,2,0.8,-6.433857,4.980398,0.8
4495,2,01-20,20,01-20,2,0.2,5.615111,0.742705,0.2
4496,2,01-21,01,01-21,2,0.267,-4.757369,6.057391,0.267
4496,2,01-21,21,01-21,2,0.733,1.662289,4.243103,0.733
4497,2,01-20,01,01-20,2,0.46,-4.175225,5.829221,0.46
4497,2,01-20,20,01-20,2,0.54,7.751563,1.045139,0.54
4498,2,01-20,01,01-20,2,0.589,-6.106078,4.730672,0.589
4498,2,01-20,20,01-20,2,0.411,7.040667,0.005637,0.411
4499,2,01-20,20,01-20,2,0.498,6.773102,2.960071,0.498
4499,2,01-20,01,01-20,2,0.502,-4.476368,6.580617,0.502
4500,3,01-10-20,01,01-10-20,3,0.606,-4.700498,7.427809,0.606
4500,3,01-10-20,10,01-10-20,3,0.178,1.562067,0.893318,0.178
4500,3,01-10-20,20,01-10-20,3,0.216,5.13765,0.893318,0.216
4501,1,01,01,01,1,1,-6.13815,6.952984,1
4502,2,01-20,01,01-20,2,0.62,-3.515871,8.174266,0.62
4502,2,01-20,20,01-20,2,0.38,6.95124,1.570366,0.38
4503,2,00-20,00,00-20,2,0.902,-3.03315,3.533763,0.902
4503,2,00-20,20,00-20,2,0.098,3.356501,-0.856281,0.098
4504,1,01,01,01,1,1,-4.181011,7.723422,1
4505,2,01-20,20,01-20,2,0.316,4.133509,0.877024,0.316
4505,2,01-20,01,01-20,2,0.684,-5.526988,6.012288,0.684
4506,2,01-20,01,01-20,2,0.861,-5.687614,6.768355,0.861
4506,2,01-20,20,01-20,2,0.139,5.807504,0.80233,0.139
4507,2,01-20,20,01-20,2,0.398,4.459881,-1.550477,0.398
4507,2,01-20,01,01-20,2,0.602,-4.917146,5.0419,0.602
4508,3,01-10-20,20,01-10-20,3,0.265,6.177389,2.683666,0.265
4508,3,01-10-20,01,01-10-20,3,0.388,-4.332953,7.600753,0.388
4508,3,01-10-20,10,01-10-20,3,0.347,0.507313,2.683666,0.347
4509,2,11-20,20,01-11-20,2,0.369,6.868228,2.952719,0.369
4509,2,11-20,11,01-11-20,2,0.631,0.573042,8.92316,0.631
4510,1,01,01,01,1,1,-6.318867,8.071302,1
4511,2,01-20,20,01-20,2,0.331,6.357655,1.506754,0.331
4511,2,01-20,01,01-20,2,0.669,-4.495946,7.227984,0.669
4512,2,01-20,20,01-20,2,0.456,6.353889,3.095003,0.456
4512,2,01-20,01,01-20,2,0.544,-4.595091,5.873414,0.544
4513,2,01-20,01,01-20,2,0.701,-4.976596,5.629431,0.701
4513,2,01-20,20,01-20,2,0.299,6.208848,-0.373992,0.299
4514,3,01-10-20,10,01-10-20,3,0.273,0.689378,0.291383,0.273
4514,3,01-10-20,20,01-10-20,3,0.575,7.083681,0.291383,0.575
4514,3,01-10-20,01,01-10-20,3,0.152,-3.793528,6.731533,0.152
4515,2,01-20,01,01-10-20,2,0.547,-4.35988,6.128238,0.547
4515,2,01-20,20,01-10-20,2,0.453,6.63898,3.068707,0.453
4516,2,01-20,01,01-20,2,0.276,-1.977699,5.663064,0.276
4516,2,01-20,20,01-20,2,0.724,6.074626,-0.815789,0.724
4517,2,01-20,01,01-20,2,0.835,-5.47428,5.099824,0.835
4517,2,01-20,20,01-20,2,0.165,4.644849,-1.458492,0.165
4518,2,01-20,01,01-10-20,2,0.391,-4.535893,7.454726,0.391
4518,2,01-20,20,01-10-20,2,0.609,7.10155,2.582658,0.609
4519,2,01-20,01,01-20,2,0.759,-6.131932,4.331297,0.759
4519,2,01-20,20,01-20,2,0.241,5.926511,-1.161707,0.241
4520,2,01-20,20,01-20,2,0.178,6.173267,1.128372,0.178
4520,2,01-20,01,01-20,2,0.822,-5.084612,7.13834,0.822
4521,2,01-20,01,01-20,2,0.378,-2.61937,5.916423,0.378
4521,2,01-20,20,01-20,2,0.622,8.412083,0.675184,0.622
4522,2,01-20,01,01-20,2,0.252,-1.059184,7.009881,0.252
4522,2,01-20,20,01-20,2,0.748,7.087539,1.164247,0.748
4523,2,01-21,01,01-21,2,0.329,-0.578517,8.433414,0.329
4523,2,01-21,21,01-21,2,0.671,5.029926,2.048277,0.671
4524,2,01-11,11,01-11,2,0.423,1.162621,5.331318,0.423
4524,2,01-11,01,01-11,2,0.577,-5.279461,5.331318,0.577
4525,3,01-10-20,01,01-10-20,3,0.723,-4.465076,8.303384,0.723
4525,3,01-10-20,10,01-10-20,3,0.091,0.853353,3.036158,0.091
4525,3,01-10-20,20,01-10-20,3,0.186,6.778815,3.036124,0.186
4526,1,20,20,01-20,1,1,8.962849,1.478221,1
4527,1,20,20,20,1,1,7.796951,-1.021631,1
4528,2,01-20,01,01-20,2,0.564,-7.457265,4.471859,0.564
4528,2,01-20,20,01-20,2,0.436,4.97707,-0.78485,0.436
4529,3,01-10-20,01,01-10-20,3,0.603,-5.126655,7.545565,0.603
4529,3,01-10-20,10,01-10-20,3,0.112,0.978917,1.450995,0.112
4529,3,01-10-20,20,01-10-20,3,0.285,6.200777,1.450994,0.285
4530,2,01-20,20,01-20,2,0.202,4.790937,1.416876,0.202
4530,2,01-20,01,01-20,2,0.798,-6.332335,5.181161,0.798
4531,2,01-20,20,01-20,2,0.206,4.700194,-0.723881,0.206
4531,2,01-20,01,01-20,2,0.794,-8.380819,4.996456,0.794
4532,2,01-20,01,01-11-20,2,0.804,-2.694665,8.472188,0.804
4532,2,01-20,20,01-11-20,2,0.196,6.333483,3.387421,0.196
4533,1,20,20,20,1,1,6.441876,-2.735785,1
4534,1,01,01,01,1,1,-5.22584,5.973186,1
4535,2,01-20,01,01-20,2,0.311,-1.671674,9.725633,0.311
4535,2,01-20,20,01-20,2,0.689,8.756536,3.89151,0.689
4536,3,01-11-20,01,01-11-20,3,0.502,-5.818982,5.765261,0.502
4536,3,01-11-20,11,01-11-20,3,0.074,0.670746,5.765259,0.074
4536,3,01-11-20,20,01-11-20,3,0.424,6.146899,-0.571968,0.424
4537,2,01-20,01,01-20,2,0.883,-5.586727,8.546471,0.883
4537,2,01-20,20,01-20,2,0.117,6.417426,3.052374,0.117
4538,2,01-20,01,01-20,2,0.657,-5.464761,4.843382,0.657
4538,2,01-20,20,01-20,2,0.343,5.13218,0.298714,0.343
4539,3,01-11-20,11,01-11-20,3,0.075,0.254456,5.78615,0.075
4539,3,01-11-20,20,01-11-20,3,0.888,6.766139,-0.570237,0.888
4539,3,01-11-20,01,01-11-20,3,0.037,-4.880432,5.78615,0.037
4540,2,01-20,20,01-20,2,0.983,8.151916,-1.268217,0.983
4540,2,01-20,01,01-20,2,0.017,-2.482341,5.304861,0.017
4541,2,11-20,20,11-20,2,0.454,6.698737,3.98409,0.454
4541,2,11-20,11,11-20,2,0.546,1.850762,5.912052,0.546
4542,3,01-10-20,20,01-10-20,3,0.422,7.396843,0.644865,0.422
4542,3,01-10-20,01,01-10-20,3,0.42,-4.758676,7.056703,0.42
4542,3,01-10-20,10,01-10-20,3,0.158,1.009753,0.644865,0.158
4543,2,01-20,01,01-20,2,0.729,-7.728458,6.362567,0.729
4543,2,01-20,20,01-20,2,0.271,3.961211,0.9044,0.271
4544,2,01-20,01,01-20,2,0.558,-3.251907,6.367185,0.558
4544,2,01-20,20,01-20,2,0.442,6.519041,3.083297,0.442
4545,2,01-21,21,01-21,2,0.482,2.799874,4.885042,0.482
4545,2,01-21,01,01-21,2,0.518,-3.550447,7.783571,0.518
4546,2,01-20,20,01-20,2,0.431,6.689072,0.11585,0.431
4546,2,01-20,01,01-20,2,0.569,-5.273677,5.394447,0.569
4547,1,01,01,01,1,1,-4.698022,7.400681,1
4548,2,01-20,20,01-20,2,0.653,7.331358,1.024899,0.653
4548,2,01-20,01,01-20,2,0.347,-2.301921,6.835429,0.347
4549,2,01-20,20,01-20,2,0.199,4.633618,3.134855,0.199
4549,2,01-20,01,01-20,2,0.801,-6.789902,6.958479,0.801
4550,2,01-20,20,01-20,2,0.294,5.517797,2.85566,0.294
4550,2,01-20,01,01-20,2,0.706,-5.994967,5.360392,0.706
4551,2,01-20,01,01-20,2,0.782,-6.439748,6.000424,0.782
4551,2,01-20,20,01-20,2,0.218,5.759638,0.175511,0.218
4552,1,01,01,01-11,1,1,-2.155871,5.857707,1
4553,2,01-20,01,01-20,2,0.418,-3.127526,7.795244,0.418
4553,2,01-20,20,01-20,2,0.582,5.598766,1.22966,0.582
4554,3,01-11-20,01,01-11-20,3,0.417,-3.365925,6.52385,0.417
4554,3,01-11-20,20,01-11-20,3,0.465,6.745015,2.343082,0.465
4554,3,01-11-20,11,01-11-20,3,0.118,1.726874,6.40863,0.118
4555,2,01-20,01,01-20,2,0.684,-4.101298,5.090679,0.684
4555,2,01-20,20,01-20,2,0.316,5.154728,1.205979,0.316
4556,1,20,20,20,1,1,6.475999,0.663675,1
4557,2,01-20,01,01-20,2,0.283,-2.308875,7.488482,0.283
4557,2,01-20,20,01-20,2,0.717,7.723646,1.183526,0.717
4558,2,01-20,20,01-11-20,2,0.269,6.672549,2.388918,0.269
4558,2,01-20,01,01-11-20,2,0.731,-4.761956,8.0101,0.731
4559,3,01-10-20,01,01-10-20,3,0.513,-5.967103,6.176216,0.513
4559,3,01-10-20,10,01-10-20,3,0.085,-0.291181,-0.095818,0.085
4559,3,01-10-20,20,01-10-20,3,0.402,6.256325,-0.09598,0.402
4560,1,20,20,20,1,1,3.997462,-2.082651,1
4561,2,01-21,01,01-21,2,0.23,-1.228297,6.348227,0.23
4561,2,01-21,21,01-21,2,0.77,1.545877,1.045517,0.77
4562,2,01-20,01,01-20,2,0.551,-4.00894,7.040236,0.551
4562,2,01-20,20,01-20,2,0.449,6.666781,0.436217,0.449
4563,2,01-20,01,01-20,2,0.85,-5.149171,4.327242,0.85
4563,2,01-20,20,01-20,2,0.15,4.778201,0.755479,0.15
4564,2,01-20,01,01-20,2,0.859,-6.220375,7.047553,0.859
4564,2,01-20,20,01-20,2,0.141,4.939284,1.198996,0.141
4565,2,01-20,01,01-20,2,0.359,-3.092098,6.743245,0.359
4565,2,01-20,20,01-20,2,0.641,7.499107,1.550278,0.641
4566,2,01-20,20,01-10-20,2,0.451,6.929842,1.892116,0.451
4566,2,01-20,01,01-10-20,2,0.549,-3.623137,7.374512,0.549
4567,3,01-10-20,01,01-10-20,3,0.444,-5.226301,6.805148,0.444
4567,3,01-10-20,20,01-10-20,3,0.381,6.491493,0.725377,0.381
4567,3,01-10-20,10,01-10-20,3,0.175,0.023626,1.095578,0.175
4568,2,01-20,01,01-20,2,0.057,-4.114621,5.739586,0.057
4568,2,01-20,20,01-20,2,0.943,8.305976,-0.423755,0.943
4569,2,01-20,20,01-11-20,2,0.058,2.712214,0.051638,0.058
4569,2,01-20,01,01-11-20,2,0.942,-6.62242,5.931364,0.942
4570,2,01-20,01,01-20,2,0.196,-2.451491,4.072469,0.196
4570,2,01-20,20,01-20,2,0.804,7.125639,-1.083413,0.804
4571,2,11-20,11,11-20,2,0.19,1.527348,6.100846,0.19
4571,2,11-20,20,11-20,2,0.81,6.977399,0.294224,0.81
4572,2,01-20,01,01-10-20,2,0.148,-0.737757,7.196191,0.148
4572,2,01-20,20,01-10-20,2,0.852,7.140794,1.769181,0.852
4573,2,01-20,01,01-10-20,2,0.153,-2.187414,4.874131,0.153
4573,2,01-20,20,01-10-20,2,0.847,5.217069,2.121805,0.847
4574,2,01-21,01,01-21,2,0.32,-1.611271,9.651662,0.32
4574,2,01-21,21,01-21,2,0.68,4.289658,4.721817,0.68
4575,2,01-20,01,01-20,2,0.392,-2.376012,5.441396,0.392
4575,2,01-20,20,01-20,2,0.608,6.829929,-0.945223,0.608
4576,3,01-10-20,10,01-10-20,3,0.462,0.414765,-0.836968,0.462
4576,3,01-10-20,20,01-10-20,3,0.182,3.168547,-0.836968,0.182
4576,3,01-10-20,01,01-10-20,3,0.356,-3.962357,5.361179,0.356
4577,2,01-20,20,01-20,2,0.974,9.723643,0.74663,0.974
4577,2,01-20,01,01-20,2,0.026,-2.656085,6.608438,0.026
4578,2,01-20,01,01-20,2,0.248,-2.818553,5.84316,0.248
4578,2,01-20,20,01-20,2,0.752,9.642721,0.566108,0.752
4579,2,01-20,01,01-20,2,0.652,-5.153257,6.124426,0.652
4579,2,01-20,20,01-20,2,0.348,5.187399,0.360637,0.348
4580,2,01-20,01,01-20,2,0.28,-4.218555,6.071576,0.28
4580,2,01-20,20,01-20,2,0.72,8.284689,0.605304,0.72
4581,2,01-20,20,01-20,2,0.418,5.813383,-1.019253,0.418
4581,2,01-20,01,01-20,2,0.582,-6.622368,5.364185,0.582
4582,1,20,20,20,1,1,7.228091,-3.340709,1
4583,2,01-20,01,01-11-20,2,0.584,-6.947602,5.878017,0.584
4583,2,01-20,20,01-11-20,2,0.416,5.278551,-0.34564,0.416
4584,2,01-20,20,01-20,2,0.387,8.196543,2.65185,0.387
4584,2,01-20,01,01-20,2,0.613,-4.014138,9.075577,0.613
4585,2,01-20,20,01-10-20,2,0.612,7.215222,-1.922432,0.612
4585,2,01-20,01,01-10-20,2,0.388,-3.530543,4.237429,0.388
4586,1,01,01,01-20,1,1,-9.499075,4.903781,1
4587,1,01,01,01,1,1,-4.627608,8.401579,1
4588,2,01-20,20,01-20,2,0.81,8.767878,2.573919,0.81
4588,2,01-20,01,01-20,2,0.19,-0.095026,8.845883,0.19
4589,2,01-20,01,01-20,2,0.498,-4.122532,6.566146,0.498
4589,2,01-20,20,01-20,2,0.502,7.21412,2.079944,0.502
4590,2,01-20,01,01-20,2,0.789,-5.98122,6.173206,0.789
4590,2,01-20,20,01-20,2,0.211,4.760356,0.302113,0.211
4591,2,01-20,01,01-20,2,0.301,-1.680264,7.367008,0.301
4591,2,01-20,20,01-20,2,0.699,8.573624,0.818028,0.699
4592,2,01-21,01,01-21,2,0.324,-3.519349,7.241761,0.324
4592,2,01-21,21,01-21,2,0.676,2.43153,5.781691,0.676
4593,2,01-20,01,01-20,2,0.182,-1.451641,5.756723,0.182
4593,2,01-20,20,01-20,2,0.818,8.343607,-0.707238,0.818
4594,2,01-20,01,01-20,2,0.07,0.530209,7.18628,0.07
4594,2,01-20,20,01-20,2,0.93,8.921993,1.042178,0.93
4595,2,10-20,10,10-20,2,0.485,0.486702,0.133692,0.485
4595,2,10-20,20,10-20,2,0.515,4.665122,0.133691,0.515
4596,2,01-20,20,01-20,2,0.722,8.132965,0.02428,0.722
