parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4749,1,01,01,01,1,1,-2.644712,9.121719,1
4750,2,01-20,01,01-20,2,0.264,-3.672623,6.791742,0.264
4750,2,01-20,20,01-20,2,0.736,6.609131,0.15053,0.736
4751,2,01-20,01,01-20,2,0.614,-5.914529,6.85439,0.614
4751,2,01-20,20,01-20,2,0.386,5.941977,0.749748,0.386
4752,1,20,20,20,1,1,7.320789,-0.888243,1
4753,1,01,01,01,1,1,-4.319915,8.484583,1
4754,2,01-20,01,01-20,2,0.039,-1.74259,3.345,0.039
4754,2,01-20,20,01-20,2,0.961,6.225794,-1.343544,0.961
4755,2,01-20,01,01-10-20,2,0.359,-2.732794,5.969787,0.359
4755,2,01-20,20,01-10-20,2,0.641,6.94207,1.993767,0.641
4756,2,01-20,01,01-20,2,0.418,-1.62585,6.711048,0.418
4756,2,01-20,20,01-20,2,0.582,6.808689,1.600447,0.582
4757,3,01-11-20,01,01-11-20,3,0.16,-4.819888,6.62511,0.16
4757,3,01-11-20,20,01-11-20,3,0.474,7.072879,2.794851,0.474
4757,3,01-11-20,11,01-11-20,3,0.366,0.936697,6.62511,0.366
4758,1,01,01,01,1,1,-5.257901,9.575318,1
4759,2,00-20,20,00-20,2,0.352,5.759263,-2.19717,0.352
4759,2,00-20,00,00-20,2,0.648,-0.716663,4.273798,0.648
4760,2,01-20,01,01-20,2,0.401,-4.345642,5.330623,0.401
4760,2,01-20,20,01-20,2,0.599,7.713554,0.41687,0.599
4761,2,01-20,01,01-20,2,0.198,-5.036394,4.753005,0.198
4761,2,01-20,20,01-20,2,0.802,6.214268,-1.525384,0.802
4762,1,01,01,01,1,1,-4.587094,5.402068,1
4763,3,01-11-20,01,01-11-20,3,0.321,-4.358543,7.437733,0.321
4763,3,01-11-20,11,01-11-20,3,0.191,1.546104,7.186152,0.191
4763,3,01-11-20,20,01-11-20,3,0.488,7.883238,3.172818,0.488
4764,3,01-10-20,10,01-10-20,3,0.082,1.649935,0.90299,0.082
4764,3,01-10-20,20,01-10-20,3,0.468,6.825184,0.902635,0.468
4764,3,01-10-20,01,01-10-20,3,0.45,-3.192657,6.647426,0.45
4765,1,01,01,01,1,1,-6.49845,7.848538,1
4766,2,01-20,20,01-20,2,0.29,5.845455,0.407977,0.29
4766,2,01-20,01,01-20,2,0.71,-5.710938,6.951928,0.71
4767,2,01-20,20,01-20,2,0.717,7.017857,1.923569,0.717
4767,2,01-20,01,01-20,2,0.283,-4.569661,6.726697,0.283
4768,1,20,20,20,1,1,7.487855,-0.045031,1
4769,2,01-20,20,01-20,2,0.559,8.273308,1.153355,0.559
4769,2,01-20,01,01-20,2,0.441,-3.581796,7.58223,0.441
4770,2,00-20,00,00-20,2,0.859,-2.249382,4.077231,0.859
4770,2,00-20,20,00-20,2,0.141,4.150783,-0.910223,0.141
4771,2,11-20,20,01-11-20,2,0.851,4.368365,-2.339335,0.851
4771,2,11-20,11,01-11-20,2,0.149,-1.065793,3.730103,0.149
4772,3,01-11-20,01,01-11-20,3,0.159,-5.129436,5.897033,0.159
4772,3,01-11-20,11,01-11-20,3,0.059,1.348478,5.851429,0.059
4772,3,01-11-20,20,01-11-20,3,0.782,7.248594,0.227485,0.782
4773,2,01-20,20,01-10-20,2,0.699,7.116696,1.867802,0.699
4773,2,01-20,01,01-10-20,2,0.301,-4.105473,7.553839,0.301
4774,3,01-10-20,10,01-10-20,3,0.418,1.322237,0.742085,0.418
4774,3,01-10-20,01,01-10-20,3,0.15,-4.021317,7.152201,0.15
4774,3,01-10-20,20,01-10-20,3,0.432,7.194026,0.742085,0.432
4775,1,20,20,20,1,1,7.12296,-5.843038,1
4776,2,01-20,01,01-20,2,0.214,-0.340952,7.106652,0.214
4776,2,01-20,20,01-20,2,0.786,7.377129,2.562533,0.786
4777,2,01-20,01,01-20,2,0.928,-3.063141,9.106024,0.928
4777,2,01-20,20,01-20,2,0.072,6.401438,2.748886,0.072
4778,2,01-20,01,01-11-20,2,0.468,-3.624103,6.953845,0.468
4778,2,01-20,20,01-11-20,2,0.532,8.146758,1.629516,0.532
4779,2,01-20,01,01-20,2,0.404,-3.434245,6.875729,0.404
4779,2,01-20,20,01-20,2,0.596,6.732992,3.272389,0.596
4780,2,11-20,20,01-11-20,2,0.268,5.935192,3.532032,0.268
4780,2,11-20,11,01-11-20,2,0.732,0.063794,8.385487,0.732
4781,2,01-20,01,01-20,2,0.677,-6.215359,5.311237,0.677
4781,2,01-20,20,01-20,2,0.323,6.028145,-0.811581,0.323
4782,2,01-20,20,01-20,2,0.284,5.364794,0.660917,0.284
4782,2,01-20,01,01-20,2,0.716,-7.721203,6.681938,0.716
4783,1,01,01,01,1,1,-2.851757,6.750414,1
4784,1,20,20,20,1,1,6.073987,-4.468481,1
4785,2,01-20,20,01-20,2,0.783,7.433251,1.164948,0.783
4785,2,01-20,01,01-20,2,0.217,-3.848665,7.064733,0.217
4786,2,01-20,01,01-20,2,0.862,-8.01315,5.816206,0.862
4786,2,01-20,20,01-20,2,0.138,3.895416,-0.562434,0.138
4787,2,01-20,20,01-20,2,0.256,4.803882,2.022409,0.256
4787,2,01-20,01,01-20,2,0.744,-5.753232,4.682569,0.744
4788,2,01-20,01,01-20,2,0.186,-3.574798,4.221658,0.186
4788,2,01-20,20,01-20,2,0.814,8.206389,-2.306035,0.814
4789,2,01-20,01,01-10-20,2,0.479,-5.854628,4.543325,0.479
4789,2,01-20,20,01-10-20,2,0.521,6.660718,-1.313882,0.521
4790,2,01-20,01,01-20,2,0.567,-4.986101,4.910565,0.567
4790,2,01-20,20,01-20,2,0.433,7.138657,-1.660458,0.433
4791,1,01,01,01,1,1,-5.961235,7.737506,1
4792,2,01-20,20,01-10-20,2,0.843,6.608995,0.648389,0.843
4792,2,01-20,01,01-10-20,2,0.157,-4.674101,6.834489,0.157
4793,1,20,20,01-20,1,1,7.009586,0.124389,1
4794,2,01-20,01,01-10-20,2,0.623,-4.367755,6.05381,0.623
4794,2,01-20,20,01-10-20,2,0.377,6.300017,2.620774,0.377
4795,2,01-20,20,01-20,2,0.056,3.841345,1.95481,0.056
4795,2,01-20,01,01-20,2,0.944,-4.883308,7.154972,0.944
4796,1,20,20,20,1,1,6.348961,0.881292,1
4797,1,01,01,01,1,1,-6.04646,8.619773,1
4798,1,01,01,01-11,1,1,-5.486418,6.510646,1
4799,2,01-20,01,01-20,2,0.835,-7.806545,6.3053,0.835
4799,2,01-20,20,01-20,2,0.165,3.588526,3.099379,0.165
4800,1,20,20,20,1,1,7.111707,2.481571,1
4801,2,01-20,20,01-20,2,0.651,7.67047,1.427254,0.651
4801,2,01-20,01,01-20,2,0.349,-4.479223,7.230287,0.349
4802,2,01-20,20,01-20,2,0.109,6.522271,1.57994,0.109
4802,2,01-20,01,01-20,2,0.891,-2.587385,8.128812,0.891
4803,2,01-20,01,01-20,2,0.545,-1.288059,7.680351,0.545
4803,2,01-20,20,01-20,2,0.455,5.738349,1.499495,0.455
4804,2,01-20,01,01-20,2,0.506,-3.88162,5.033446,0.506
4804,2,01-20,20,01-20,2,0.494,7.232554,-1.422243,0.494
4805,2,01-20,01,01-20,2,0.184,-2.953049,9.173512,0.184
4805,2,01-20,20,01-20,2,0.816,6.248403,3.098139,0.816
4806,2,01-21,21,01-21,2,0.521,1.995853,2.913957,0.521
4806,2,01-21,01,01-21,2,0.479,-4.899892,7.503485,0.479
4807,2,01-20,20,01-20,2,0.361,6.138641,3.45618,0.361
4807,2,01-20,01,01-20,2,0.639,-5.827139,5.132903,0.639
4808,2,01-20,01,01-11-20,2,0.359,-7.33095,5.719908,0.359
4808,2,01-20,20,01-11-20,2,0.641,5.508574,-0.082079,0.641
4809,2,01-20,01,01-20,2,0.464,-2.938956,3.330732,0.464
4809,2,01-20,20,01-20,2,0.536,7.30002,-2.767024,0.536
4810,1,21,21,21,1,1,3.388384,4.534581,1
4811,3,01-10-20,20,01-10-20,3,0.076,3.290158,0.57573,0.076
4811,3,01-10-20,10,01-10-20,3,0.454,-3.057619,2.182046,0.454
4811,3,01-10-20,01,01-10-20,3,0.47,-8.599768,6.3181,0.47
4812,2,01-11,01,01-11,2,0.533,-4.483,7.9714410000000004,0.533
4812,2,01-11,11,01-11,2,0.467,2.155264,7.413552,0.467
4813,1,01,01,01,1,1,-6.740339,7.002599,1
4814,2,01-20,01,01-20,2,0.186,0.510167,6.830149,0.186
4814,2,01-20,20,01-20,2,0.814,5.880469,1.908508,0.814
4815,2,00-20,00,00-20,2,0.078,-0.581606,4.323965,0.078
4815,2,00-20,20,00-20,2,0.922,5.754694,-2.225963,0.922
4816,1,01,01,01,1,1,-11.795262,6.267896,1
4817,2,00-20,00,00-20,2,0.533,0.241014,1.662839,0.533
4817,2,00-20,20,00-20,2,0.467,6.17663,-1.088636,0.467
4818,2,01-20,01,01-10-20,2,0.453,-4.478702,1.152384,0.453
4818,2,01-20,20,01-10-20,2,0.547,5.664727,-4.038464,0.547
4819,2,01-20,20,01-20,2,0.116,5.054088,3.336265,0.116
4819,2,01-20,01,01-20,2,0.884,-3.771978,8.279475,0.884
4820,2,01-20,01,01-20,2,0.613,-6.399275,5.170967,0.613
4820,2,01-20,20,01-20,2,0.387,6.205327,-0.577046,0.387
4821,3,01-10-20,20,01-10-20,3,0.686,5.733597,2.933278,0.686
4821,3,01-10-20,10,01-10-20,3,0.014,1.104146,2.973844,0.014
4821,3,01-10-20,01,01-10-20,3,0.3,-0.48238,8.208541,0.3
4822,2,01-20,01,01-20,2,0.367,-3.455462,6.530472,0.367
4822,2,01-20,20,01-20,2,0.633,8.091855,0.475739,0.633
4823,2,01-20,01,01-20,2,0.932,-7.519653,5.870218,0.932
4823,2,01-20,20,01-20,2,0.068,3.623404,1.422812,0.068
4824,2,01-20,01,01-20,2,0.157,-1.17543,6.677155,0.157
4824,2,01-20,20,01-20,2,0.843,7.946559,1.570923,0.843
4825,3,01-10-20,10,01-10-20,3,0.312,-0.588194,1.176143,0.312
4825,3,01-10-20,20,01-10-20,3,0.24,4.257519,1.176143,0.24
4825,3,01-10-20,01,01-10-20,3,0.448,-6.733578,6.84789,0.448
4826,2,01-20,20,01-20,2,0.68,6.850685,2.070881,0.68
4826,2,01-20,01,01-20,2,0.32,-3.491428,7.503203,0.32
4827,2,01-20,01,01-20,2,0.546,-2.035221,6.730913,0.546
4827,2,01-20,20,01-20,2,0.454,6.743334,1.528877,0.454
4828,2,01-20,01,01-10-20,2,0.33,-4.015476,5.912539,0.33
4828,2,01-20,20,01-10-20,2,0.67,7.853652,-0.631621,0.67
4829,2,01-20,20,01-20,2,0.33,5.601214,0.280692,0.33
4829,2,01-20,01,01-20,2,0.67,-5.173993,5.342051,0.67
4830,2,01-20,20,01-20,2,0.336,5.809218,1.040191,0.336
4830,2,01-20,01,01-20,2,0.664,-5.969593,7.528921,0.664
4831,2,01-20,20,01-20,2,0.942,6.889414,3.120323,0.942
4831,2,01-20,01,01-20,2,0.058,-4.453025,8.885815,0.058
4832,2,01-20,20,01-20,2,0.625,7.931351,-0.483366,0.625
4832,2,01-20,01,01-20,2,0.375,-2.948914,4.412307,0.375
4833,2,01-20,01,01-20,2,0.341,-4.501898,6.456373,0.341
4833,2,01-20,20,01-20,2,0.659,5.677732,1.312704,0.659
4834,2,01-20,20,01-20,2,0.277,5.299893,2.619489,0.277
4834,2,01-20,01,01-20,2,0.723,-4.384886,6.242695,0.723
4835,2,01-20,20,01-20,2,0.771,7.639988,1.967776,0.771
4835,2,01-20,01,01-20,2,0.229,-3.584779,7.98395,0.229
4836,3,01-11-20,01,01-11-20,3,0.145,-5.665586,6.632624,0.145
4836,3,01-11-20,20,01-11-20,3,0.703,6.654508,1.643019,0.703
4836,3,01-11-20,11,01-11-20,3,0.152,0.208673,6.632624,0.152
4837,2,01-20,20,01-20,2,0.077,6.729673,1.236774,0.077
4837,2,01-20,01,01-20,2,0.923,-2.20506,6.706118,0.923
4838,1,01,01,01,1,1,-3.761299,9.197299,1
4839,2,01-20,20,01-20,2,0.076,5.586581,4.094642,0.076
4839,2,01-20,01,01-20,2,0.924,-3.70654,7.939178,0.924
4840,3,01-10-20,20,01-10-20,3,0.215,5.009339,-0.035425,0.215
4840,3,01-10-20,10,01-10-20,3,0.502,-1.495542,-0.035425,0.502
4840,3,01-10-20,01,01-10-20,3,0.283,-6.605928,6.26806,0.283
4841,2,01-20,01,01-11-20,2,0.643,-5.272907,7.595861,0.643
4841,2,01-20,20,01-11-20,2,0.357,6.951753,1.815299,0.357
4842,2,01-11,11,01-11,2,0.674,1.21789,9.451125,0.674
4842,2,01-11,01,01-11,2,0.326,-3.482233,9.451125,0.326
4843,2,01-20,20,01-20,2,0.726,7.65678,2.315965,0.726
4843,2,01-20,01,01-20,2,0.274,-0.997264,6.470142,0.274
4844,2,01-20,01,01-20,2,0.961,-8.335107,8.249002,0.961
4844,2,01-20,20,01-20,2,0.039,4.096715,2.06298,0.039
4845,1,20,20,20,1,1,8.810077,-2.799113,1
4846,1,01,01,01,1,1,-5.274886,6.375934,1
4847,3,01-11-20,01,01-11-20,3,0.478,-4.28377,6.496499,0.478
4847,3,01-11-20,20,01-11-20,3,0.484,7.095327,0.64949,0.484
4847,3,01-11-20,11,01-11-20,3,0.038,1.783743,6.381143,0.038
4848,2,01-20,01,01-20,2,0.158,-0.03709,5.807888,0.158
4848,2,01-20,20,01-20,2,0.842,6.074699,-0.090581,0.842
4849,1,01,01,01,1,1,-3.431643,7.298586,1
4850,2,01-21,01,01,2,0.907,-4.83344,7.289057,0.907
4850,2,01-21,21,01,2,0.093,3.459184,3.982014,0.093
4851,3,01-11-20,01,01-11-20,3,0.239,-4.225783,7.157699,0.239
4851,3,01-11-20,20,01-11-20,3,0.426,6.335674,1.55506,0.426
4851,3,01-11-20,11,01-11-20,3,0.335,1.5515,7.154044,0.335
4852,2,01-20,20,01-20,2,0.088,2.647655,0.358911,0.088
4852,2,01-20,01,01-20,2,0.912,-9.586665,6.735886,0.912
4853,2,01-21,21,01-21,2,0.823,2.420274,5.0775,0.823
4853,2,01-21,01,01-21,2,0.177,-3.297468,8.374341,0.177
4854,2,11-20,20,20,2,0.896,7.048741,-0.998283,0.896
4854,2,11-20,11,20,2,0.104,-0.87531,2.733782,0.104
4855,1,20,20,20,1,1,7.548724,1.721399,1
4856,2,01-20,20,01-20,2,0.96,6.538501,-0.100533,0.96
4856,2,01-20,01,01-20,2,0.04,-4.332371,6.166508,0.04
4857,2,00-20,00,00-20,2,0.579,-0.331189,1.879726,0.579
4857,2,00-20,20,00-20,2,0.421,5.629727,-3.957667,0.421
4858,1,20,20,20,1,1,7.932337,1.617261,1
4859,2,01-20,01,01-20,2,0.162,-0.280953,5.52582,0.162
4859,2,01-20,20,01-20,2,0.838,5.154815,-0.014014,0.838
4860,1,01,01,01,1,1,-4.280799,5.493375,1
4861,2,01-20,01,01-11-20,2,0.09,-4.267412,5.394859,0.09
4861,2,01-20,20,01-11-20,2,0.91,6.414195,0.332125,0.91
4862,2,01-20,01,01-20,2,0.63,-6.179383,6.580366,0.63
4862,2,01-20,20,01-20,2,0.37,6.101266,0.492826,0.37
4863,2,01-20,01,01-20,2,0.026,-3.408214,5.815797,0.026
4863,2,01-20,20,01-20,2,0.974,8.54051,-0.001794,0.974
4864,2,01-20,01,01-20,2,0.918,-4.18564,6.431507,0.918
4864,2,01-20,20,01-20,2,0.082,2.7649,0.926889,0.082
4865,2,11-20,20,01-11-20,2,0.437,6.013768,-1.207154,0.437
4865,2,11-20,11,01-11-20,2,0.563,-0.171161,4.911653,0.563
4866,1,20,20,20,1,1,9.446777,-0.78858,1
4867,2,01-20,01,01-20,2,0.508,-4.264081,5.111064,0.508
4867,2,01-20,20,01-20,2,0.492,7.748538,3.013667,0.492
4868,2,01-20,20,01-20,2,0.877,8.361763,-0.744051,0.877
4868,2,01-20,01,01-20,2,0.123,-2.981109,5.82206,0.123
4869,2,01-20,20,01-20,2,0.297,5.876886,-0.14917,0.297
4869,2,01-20,01,01-20,2,0.703,-5.876755,5.884938,0.703
4870,2,01-21,21,01,2,0.027,3.545113,3.258165,0.027
4870,2,01-21,01,01,2,0.973,-5.041701,9.31617,0.973
4871,3,01-11-20,01,01-11-20,3,0.013,-5.589446,4.975524,0.013
4871,3,01-11-20,20,01-11-20,3,0.948,6.153406,-1.271593,0.948
4871,3,01-11-20,11,01-11-20,3,0.039,0.794196,4.975524,0.039
4872,1,20,20,20,1,1,7.16589,-2.425211,1
4873,2,01-20,20,01-20,2,0.508,6.85867,2.042526,0.508
4873,2,01-20,01,01-20,2,0.492,-2.75807,5.984116,0.492
4874,2,01-20,20,01-20,2,0.401,6.785504,2.259792,0.401
4874,2,01-20,01,01-20,2,0.599,-3.404881,7.175862,0.599
4875,3,01-10-20,01,01-10-20,3,0.104,-6.383373,5.512556,0.104
4875,3,01-10-20,20,01-10-20,3,0.336,5.957958,-0.18859,0.336
4875,3,01-10-20,10,01-10-20,3,0.56,0.013746,-0.188589,0.56
4876,1,01,01,01,1,1,-0.126717,9.49625,1
4877,2,01-20,01,01-20,2,0.617,-1.872835,3.158466,0.617
4877,2,01-20,20,01-20,2,0.383,6.930464,-3.272973,0.383
4878,2,01-21,21,01-21,2,0.633,4.605244,1.528037,0.633
4878,2,01-21,01,01-21,2,0.367,-1.695128,8.09045,0.367
4879,1,01,01,01,1,1,-4.090046,4.576683,1
4880,2,01-20,20,01-20,2,0.138,4.272821,0.40109,0.138
4880,2,01-20,01,01-20,2,0.862,-6.218616,6.313132,0.862
4881,2,01-20,20,01-20,2,0.878,8.186449,3.029648,0.878
4881,2,01-20,01,01-20,2,0.122,-2.486345,7.940791,0.122
4882,2,01-20,01,01-11-20,2,0.526,-4.841946,4.978625,0.526
4882,2,01-20,20,01-11-20,2,0.474,7.12696,-0.654276,0.474
4883,2,01-20,01,01-20,2,0.875,-7.469043,5.658775,0.875
4883,2,01-20,20,01-20,2,0.125,4.35408,0.013405,0.125
4884,2,01-20,01,01-20,2,0.911,-5.340998,8.144912,0.911
4884,2,01-20,20,01-20,2,0.089,6.374189,3.08144,0.089
4885,2,01-20,01,01-11-20,2,0.655,-6.112215,7.83824,0.655
4885,2,01-20,20,01-11-20,2,0.345,6.246425,2.093534,0.345
4886,2,01-20,20,01-20,2,0.01,1.747066,2.228332,0.01
4886,2,01-20,01,01-20,2,0.99,-9.812582,8.500676,0.99
4887,2,01-20,20,01-20,2,0.922,7.824237,1.396247,0.922
4887,2,01-20,01,01-20,2,0.078,-1.617624,6.747319,0.078
4888,1,01,01,01-21,1,1,-2.575386,6.360624,1
4889,2,01-20,20,01-20,2,0.269,5.950583,2.316576,0.269
4889,2,01-20,01,01-20,2,0.731,-5.63393,7.95632,0.731
4890,2,01-20,01,01-20,2,0.515,-4.344434,1.775442,0.515
4890,2,01-20,20,01-20,2,0.485,6.335674,-2.47811,0.485
4891,2,01-20,01,01-20,2,0.345,-2.305382,7.546707,0.345
4891,2,01-20,20,01-20,2,0.655,9.109105,1.487418,0.655
4892,2,01-20,20,01-20,2,0.983,8.843782,-3.267709,0.983
4892,2,01-20,01,01-20,2,0.017,-1.811786,2.680965,0.017
4893,3,01-11-20,11,01-11-20,3,0.232,1.229659,7.617871,0.232
4893,3,01-11-20,20,01-11-20,3,0.384,6.950823,1.922595,0.384
4893,3,01-11-20,01,01-11-20,3,0.384,-4.829041,7.617871,0.384
4894,2,01-21,01,01-21,2,0.311,-2.946851,9.355853,0.311
4894,2,01-21,21,01-21,2,0.689,5.74887,3.810622,0.689
4895,1,01,01,01,1,1,-7.96266,7.024799,1
4896,2,01-20,20,01-20,2,0.261,5.808757,1.215761,0.261
4896,2,01-20,01,01-20,2,0.739,-7.262337,6.747544,0.739
4897,2,01-20,20,01-20,2,0.339,4.148779,3.629244,0.339
4897,2,01-20,01,01-20,2,0.661,-8.739961,6.659091,0.661
4898,2,01-20,01,01-20,2,0.382,-0.523408,6.232322,0.382
4898,2,01-20,20,01-20,2,0.618,6.734195,0.554634,0.618
4899,2,01-20,20,01-20,2,0.281,5.882694,-1.020406,0.281
4899,2,01-20,01,01-20,2,0.719,-5.365541,4.940409,0.719
4900,2,01-20,20,01-20,2,0.009,2.457378,1.214456,0.009
4900,2,01-20,01,01-20,2,0.991,-8.352656,4.27472,0.991
4901,2,01-20,20,01-20,2,0.993,9.581221,1.909096,0.993
4901,2,01-20,01,01-20,2,0.007,1.228977,7.313767,0.007
4902,1,21,21,21,1,1,5.240454,3.948375,1
4903,2,01-20,01,01-20,2,0.757,-7.492271,4.800956,0.757
4903,2,01-20,20,01-20,2,0.243,4.298329,-1.751618,0.243
4904,3,01-10-20,20,01-10-20,3,0.546,6.119486,-1.804362,0.546
4904,3,01-10-20,10,01-10-20,3,0.016,-0.195678,-1.804362,0.016
4904,3,01-10-20,01,01-10-20,3,0.438,-3.453401,4.836086,0.438
4905,1,01,01,01,1,1,-6.257489,9.024272,1
4906,2,01-20,20,01-20,2,0.113,6.775673,3.452295,0.113
4906,2,01-20,01,01-20,2,0.887,-4.531323,8.041617,0.887
4907,1,01,01,01,1,1,-4.221616,6.436272,1
4908,2,01-20,20,01-20,2,0.899,8.301529,1.005065,0.899
4908,2,01-20,01,01-20,2,0.101,-2.02897,5.521084,0.101
4909,2,01-20,20,01-20,2,0.268,4.706985,0.080364,0.268
4909,2,01-20,01,01-20,2,0.732,-7.708343,5.162584,0.732
4910,2,01-20,01,01-10-20,2,0.862,-4.651596,7.765447,0.862
4910,2,01-20,20,01-10-20,2,0.138,6.921374,1.726066,0.138
4911,1,20,20,20,1,1,8.300887,-2.955985,1
4912,2,01-20,01,01-20,2,0.584,-5.149258,5.640619,0.584
4912,2,01-20,20,01-20,2,0.416,6.633787,-0.980144,0.416
4913,2,01-20,01,01-10-20,2,0.022,-2.846803,4.464472,0.022
4913,2,01-20,20,01-10-20,2,0.978,6.761815,-0.380516,0.978
4914,2,01-20,20,01-10-20,2,0.237,5.859187,1.778267,0.237
4914,2,01-20,01,01-10-20,2,0.763,-5.779549,7.563502,0.763
4915,2,01-20,20,01-20,2,0.414,6.557013,-0.332213,0.414
4915,2,01-20,01,01-20,2,0.586,-5.382815,5.947816,0.586
4916,2,01-20,20,01-20,2,0.306,4.856805,0.596402,0.306
4916,2,01-20,01,01-20,2,0.694,-1.599237,6.351371,0.694
4917,2,01-20,01,01-20,2,0.553,-3.422463,6.492547,0.553
4917,2,01-20,20,01-20,2,0.447,5.855626,0.97057,0.447
4918,2,01-11,01,01-11,2,0.33,-2.692859,6.855618,0.33
4918,2,01-11,11,01-11,2,0.67,0.796571,6.855617,0.67
4919,3,01-11-20,11,01-11-20,3,0.085,1.930986,5.976947,0.085
4919,3,01-11-20,20,01-11-20,3,0.591,5.23928,0.62789,0.591
4919,3,01-11-20,01,01-11-20,3,0.324,-3.077167,6.37392,0.324
4920,2,01-20,01,01-20,2,0.333,-3.302559,8.576426,0.333
4920,2,01-20,20,01-20,2,0.667,7.84692,2.179973,0.667
4921,3,01-10-20,20,01-10-20,3,0.457,7.221915,0.630298,0.457
4921,3,01-10-20,01,01-10-20,3,0.288,-5.874683,6.246567,0.288
4921,3,01-10-20,10,01-10-20,3,0.255,0.637122,0.630298,0.255
4922,2,01-20,01,01-20,2,0.784,-6.632735,6.834756,0.784
4922,2,01-20,20,01-20,2,0.216,4.839996,0.767216,0.216
4923,2,01-20,20,01-20,2,0.103,5.629782,3.292956,0.103
4923,2,01-20,01,01-20,2,0.897,-6.864018,8.386878,0.897
4924,2,01-20,01,01-20,2,0.979,-5.87121,6.163172,0.979
4924,2,01-20,20,01-20,2,0.021,3.399811,2.277627,0.021
4925,2,01-21,01,01-21,2,0.395,-1.519938,7.575259,0.395
4925,2,01-21,21,01-21,2,0.605,4.095661,2.940687,0.605
4926,2,01-20,20,01-20,2,0.051,3.891189,2.663103,0.051
4926,2,01-20,01,01-20,2,0.949,-7.634418,8.899554,0.949
4927,2,01-20,01,01-20,2,0.563,-5.152601,5.448517,0.563
4927,2,01-20,20,01-20,2,0.437,6.000377,1.374077,0.437
4928,3,01-10-20,20,01-10-20,3,0.195,6.541331,1.301392,0.195
4928,3,01-10-20,01,01-10-20,3,0.724,-5.28541,6.800095,0.724
4928,3,01-10-20,10,01-10-20,3,0.081,1.3567,1.301393,0.081
4929,2,01-20,01,01-11-20,2,0.631,-6.627001,6.933326,0.631
4929,2,01-20,20,01-11-20,2,0.369,6.300619,0.890944,0.369
4930,2,01-20,20,01-20,2,0.908,7.587718,-0.366478,0.908
4930,2,01-20,01,01-20,2,0.092,-1.949844,5.997773,0.092
4931,2,01-20,01,01-20,2,0.148,-1.151241,8.233804,0.148
4931,2,01-20,20,01-20,2,0.852,6.616017,2.290093,0.852
4932,2,01-20,01,01-20,2,0.024,0.593154,7.304959,0.024
4932,2,01-20,20,01-20,2,0.976,9.936736,1.064913,0.976
4933,1,20,20,20,1,1,8.241491,1.42209,1
4934,2,01-20,01,01-20,2,0.759,-8.377717,6.866957,0.759
4934,2,01-20,20,01-20,2,0.241,3.184807,0.33348,0.241
4935,3,01-11-20,11,01-11-20,3,0.102,1.370158,6.624999,0.102
4935,3,01-11-20,01,01-11-20,3,0.401,-5.191503,6.624999,0.401
4935,3,01-11-20,20,01-11-20,3,0.497,6.908988,0.326004,0.497
4936,2,01-11,01,01-11,2,0.372,-4.746223,9.257683,0.372
4936,2,01-11,11,01-11,2,0.628,0.924107,9.257683,0.628
4937,1,01,01,01,1,1,-10.636002,8.190295,1
4938,2,11-20,11,01-11-20,2,0.136,-1.249791,4.730106,0.136
4938,2,11-20,20,01-11-20,2,0.864,5.03686,-1.069793,0.864
4939,2,01-20,20,01-20,2,0.334,5.629235,1.511634,0.334
4939,2,01-20,01,01-20,2,0.666,-3.789606,6.206908,0.666
4940,2,01-20,20,01-20,2,0.913,6.71026,-0.846543,0.913
4940,2,01-20,01,01-20,2,0.087,-5.37345,4.724682,0.087
4941,2,01-20,20,01-20,2,0.197,7.210997,2.828587,0.197
4941,2,01-20,01,01-20,2,0.803,-2.382613,8.252428,0.803
4942,2,01-20,20,01-11-20,2,0.131,6.605773,2.332571,0.131
4942,2,01-20,01,01-11-20,2,0.869,-3.435658,7.47383,0.869
4943,2,01-20,20,01-20,2,0.602,8.842202,1.02281,0.602
4943,2,01-20,01,01-20,2,0.398,-4.02888,4.226864,0.398
4944,2,01-20,20,01-20,2,0.659,8.636733,-1.337415,0.659
4944,2,01-20,01,01-20,2,0.341,-4.086124,5.135862,0.341
4945,3,01-10-20,01,01-10-20,3,0.472,-4.351956,7.960115,0.472
4945,3,01-10-20,10,01-10-20,3,0.078,0.862187,2.641515,0.078
4945,3,01-10-20,20,01-10-20,3,0.45,7.230733,2.641514,0.45
4946,2,01-20,20,01-20,2,0.979,8.272451,-1.896726,0.979
4946,2,01-20,01,01-20,2,0.021,-1.691199,4.529444,0.021
4947,2,01-20,20,01-10-20,2,0.892,5.949025,-0.194572,0.892
4947,2,01-20,01,01-10-20,2,0.108,-5.242087,5.68635,0.108
4948,3,01-10-20,20,01-10-20,3,0.367,7.079588,2.837237,0.367
4948,3,01-10-20,01,01-10-20,3,0.432,-4.341762,6.446102,0.432
4948,3,01-10-20,10,01-10-20,3,0.201,0.926165,2.837238,0.201
4949,2,01-21,01,01-21,2,0.499,-2.183233,8.488733,0.499
4949,2,01-21,21,01-21,2,0.501,4.379387,3.987929,0.501
4950,3,01-11-20,11,01-11-20,3,0.115,1.104254,6.744406,0.115
4950,3,01-11-20,01,01-11-20,3,0.431,-4.474714,6.744406,0.431
4950,3,01-11-20,20,01-11-20,3,0.454,6.572693,0.849186,0.454
4951,2,01-20,01,01-20,2,0.677,-5.758443,5.961846,0.677
