parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5065,3,0022-0202-2020,0022,0022-0202-2020,3,0.54,-2.011392,-0.940886,0.505226,1.750021,0.54
5066,2,0202-2020,2020,0202-2020,2,0.9,6.094151,-5.038566,7.483869,-3.956757,0.9
5066,2,0202-2020,0202,0202-2020,2,0.1,-4.175054,6.007664,-3.354431,7.962405,0.1
5067,2,0202-2020,2020,0022-0202-2020,2,0.07,6.207708,-4.149995,6.893397,-2.381966,0.07
5067,2,0202-2020,0202,0022-0202-2020,2,0.93,-6.445549,5.304586,-3.143602,7.649841,0.93
5068,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.49,-5.318149,7.624732,-4.664176,6.863205,0.49
5068,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.01,6.443341,-4.062343,1.172584,0.693848,0.01
5068,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.08,6.443341,-4.062393,6.480752,-5.877585,0.08
5068,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.42,0.956408,2.39935,-4.664169,0.693947,0.42
5069,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.02,-5.699568,0.285745,1.465886,2.826329,0.02
5069,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.5,-0.133448,0.285745,7.527675,-3.28813,0.5
5069,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.35,5.952081,-6.125902,7.527675,-4.244074,0.35
5069,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.13,-5.699568,5.21354,-2.507555,3.147657,0.13
5070,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,8.271371,-4.194321,2.662284,-5.822495,0.21
5070,3,0202-2020-2200,0202,0202-2020-2200,3,0.25,-3.109039,6.511281,-7.830421,6.406509,0.25
5070,3,0202-2020-2200,2200,0202-2020-2200,3,0.54,2.189093,2.009512,-1.354787,0.069075,0.54
5071,3,0112-0202-2021,0112,0112-0202-2020,3,0.7,-6.971831,-1.990973,0.56424,7.754453,0.7
5071,3,0112-0202-2021,0202,0112-0202-2020,3,0.28,-6.971831,3.579539,-3.583862,7.754453,0.28
5071,3,0112-0202-2021,2021,0112-0202-2020,3,0.02,5.392654,-6.270472,5.924717,-0.936437,0.02
5072,3,0202-0210-2020,0210,0202-0210-2020,3,0.31,-1.006986,5.987845,-0.16043,-0.604148,0.31
5072,3,0202-0210-2020,0202,0202-0210-2020,3,0.16,-7.572107,5.987845,-6.658632,4.707637,0.16
5072,3,0202-0210-2020,2020,0202-0210-2020,3,0.53,3.565001,-5.904005,5.959643,-6.248136,0.53
5073,2,0202-2020,2020,0202-0221-2020,2,0.07,7.39882,-4.792171,7.408859,-3.719109,0.07
5073,2,0202-2020,0202,0202-0221-2020,2,0.93,-4.731224,7.929117,-5.502738,6.571972,0.93
5074,1,0202,0202,0202,1,1,-8.372139,7.456295,-0.895935,6.368565,1
5075,2,1202-2022,1202,1202-2022,2,0.14,-0.342376,3.095404,-3.023558,5.474934,0.14
5075,2,1202-2022,2022,1202-2022,2,0.86,3.332562,-3.465273,1.692157,1.905198,0.86
5076,3,0202-1220-2020,2020,0202-1220-2020,3,0.15,6.925413,-5.520549,8.121582,-6.646342,0.15
5076,3,0202-1220-2020,0202,0202-1220-2020,3,0.15,-5.499519,7.284519,-4.442453,6.111908,0.15
5076,3,0202-1220-2020,1220,0202-1220-2020,3,0.7,0.572276,1.00984,1.8099,-6.643905,0.7
5077,1,2021,2021,2021,1,1,5.920592,-6.29417,9.706891,-0.437605,1
5078,5,0121-0202-1120-1200-2020,0202,0121-0202-1120-1200-2020,5,0.52,-2.885655,5.891282,-5.02079,5.78441,0.52
5078,5,0121-0202-1120-1200-2020,1120,0121-0202-1120-1200-2020,5,0.09,1.274037,0.616889,6.462559,-5.466336,0.09
5078,5,0121-0202-1120-1200-2020,1200,0121-0202-1120-1200-2020,5,0.05,1.274036,5.114159,1.002906,-0.222394,0.05
5078,5,0121-0202-1120-1200-2020,0121,0121-0202-1120-1200-2020,5,0.03,-2.864517,0.616889,6.462431,0.540296,0.03
5078,5,0121-0202-1120-1200-2020,2020,0121-0202-1120-1200-2020,5,0.31,6.337836,-3.542803,6.462559,-5.467644,0.31
5079,2,0202-2020,0202,0202-2020,2,0.31,-2.065304,6.128303,-6.927838,6.385931,0.31
5079,2,0202-2020,2020,0202-2020,2,0.69,7.680055,-3.205021,5.00862,-5.290952,0.69
5080,1,0202,0202,0202-2020,1,1,-6.62461,7.043688,-7.919342,6.63224,1
5081,3,0021-0202-2020,2020,0021-0202-2020,3,0.15,6.161867,-6.122756,6.041193,-4.587274,0.15
5081,3,0021-0202-2020,0202,0021-0202-2020,3,0.15,-6.911597,5.368697,-2.283359,5.575953,0.15
5081,3,0021-0202-2020,0021,0021-0202-2020,3,0.7,-0.481928,-0.621755,6.041193,-0.201734,0.7
5082,2,0202-2020,0202,0202-2020,2,0.05,0.691644,4.573609,-4.635816,5.45413,0.05
5082,2,0202-2020,2020,0202-2020,2,0.95,7.286626,-5.404278,6.298505,-6.814376,0.95
5083,1,0202,0202,0202-2020,1,1,-1.925562,8.021751,-5.774114,7.654693,1
5084,1,0202,0202,0202,1,1,-3.741945,6.835312,-2.959388,7.545999,1
5085,2,2002-2020,2002,2002-2020,2,0.99,5.005036,-1.516881,-0.670876,1.829384,0.99
5085,2,2002-2020,2020,2002-2020,2,0.01,7.471683,-7.77114,4.976852,-2.93517,0.01
5086,2,0202-2020,2020,0202-2020,2,0.99,7.426232,-4.661365,9.536883,-7.631763,0.99
5086,2,0202-2020,0202,0202-2020,2,0.01,-1.124921,6.330635,-3.202388,5.376384,0.01
5087,2,0202-2020,2020,0202-2020,2,0.98,6.937191,-7.969386,6.535524,-4.364598,0.98
5087,2,0202-2020,0202,0202-2020,2,0.02,-4.596895,2.981595,-2.192242,7.181665,0.02
5088,3,0202-1022-2020,2020,0202-1022-2020,3,0.17,4.711221,-3.981366,7.759375,-5.439597,0.17
5088,3,0202-1022-2020,0202,0202-1022-2020,3,0.67,-3.865322,8.488367,-3.420654,7.435841,0.67
5088,3,0202-1022-2020,1022,0202-1022-2020,3,0.16,1.656825,-0.76978,1.512603,1.090905,0.16
5089,2,0212-2021,0212,0212-2021,2,0.52,-3.069862,4.174651,-1.405741,7.2234680000000004,0.52
5089,2,0212-2021,2021,0212-2021,2,0.48,7.648651,0.292271,1.677538,-1.254365,0.48
5090,2,0202-2020,2020,0202-2020,2,0.89,6.884496,-7.291406,4.896677,-5.400089,0.89
5090,2,0202-2020,0202,0202-2020,2,0.11,-2.356873,4.860764,-7.094678,6.497234,0.11
5091,2,0202-2120,0202,0202-2120,2,0.92,-2.711893,7.723991,-5.656633,7.927595,0.92
5091,2,0202-2120,2120,0202-2120,2,0.08,3.287226,0.698896,6.593306,-2.113069,0.08
5092,2,0202-2020,2020,0202-2020,2,0.07,7.55286,-3.468562,6.730415,-3.409388,0.07
5092,2,0202-2020,0202,0202-2020,2,0.93,-5.162132,6.92497,-5.057394,5.195569,0.93
5093,2,1202-2020,2020,1202-2020,2,0.12,7.631286,-4.871287,5.857386,-4.526632,0.12
5093,2,1202-2020,1202,1202-2020,2,0.88,-0.754239,1.640926,-6.087401,7.819406,0.88
5094,1,2020,2020,2020,1,1,7.761954,-2.349572,4.053445,-8.405057,1
5095,3,0112-0202-2020,0112,0112-0202-1120-2020,3,0.28,-3.654009,0.224068,1.231233,6.796736,0.28
5095,3,0112-0202-2020,2020,0112-0202-1120-2020,3,0.53,4.059923,-5.848591,7.266365,-3.030503,0.53
5095,3,0112-0202-2020,0202,0112-0202-1120-2020,3,0.19,-8.483863,6.69603,-4.364425,6.797117,0.19
5096,2,0202-2020,0202,0202-2020,2,0.42,-3.845627,7.387536,-3.08916,6.417421,0.42
5096,2,0202-2020,2020,0202-2020,2,0.58,8.688077,-4.241489,7.156255,-0.725585,0.58
5097,3,0112-0202-2020,0112,0112-0202-2020,3,0.49,-7.584321,0.880699,0.653384,6.403493,0.49
5097,3,0112-0202-2020,0202,0112-0202-2020,3,0.48,-7.698177,6.717318,-4.192578,6.403494,0.48
5097,3,0112-0202-2020,2020,0112-0202-2020,3,0.03,2.516081,-4.0972,5.879184,-3.458404,0.03
5098,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.28,2.16269,-3.924907,-0.169247,2.858575,0.28
5098,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.06,2.162689,0.582958,-5.995049,2.858576,0.06
5098,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.23,6.802535,-3.924907,6.008043,-3.186233,0.23
5098,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.43,-4.22534,6.202429,-6.48109,7.056752,0.43
5099,3,0022-0202-2020,0022,0202-2020,3,0.18,-4.841822,-3.504824,1.580017,1.485434,0.18
5099,3,0022-0202-2020,2020,0202-2020,3,0.15,1.792566,-9.901377,5.625205,-4.653027,0.15
5099,3,0022-0202-2020,0202,0202-2020,3,0.67,-10.526994,3.028361,-5.161605,6.82849,0.67
5100,3,0212-1022-2020,0212,0212-1022-2020,3,0.49,-4.279134,2.301722,-2.645972,6.607146,0.49
5100,3,0212-1022-2020,1022,0212-1022-2020,3,0.44,-0.449747,-3.338583,1.244514,4.591826,0.44
5100,3,0212-1022-2020,2020,0212-1022-2020,3,0.07,5.280924,-3.338583,6.386637,-1.558396,0.07
5101,2,0202-2120,0202,0202-2120,2,0.89,-1.44781,6.866782,-5.790404,7.69535,0.89
5101,2,0202-2120,2120,0202-2120,2,0.11,1.753596,1.651151,6.742222,-5.290298,0.11
5102,2,0202-2022,0202,0202-2022,2,0.17,-3.567406,5.535401,-4.346265,7.788364,0.17
5102,2,0202-2022,2022,0202-2022,2,0.83,0.802174,-4.728644,1.385717,1.280633,0.83
5103,2,0202-2020,2020,0202-2020,2,0.44,6.392522,-5.627614,9.549592,-4.232318,0.44
5103,2,0202-2020,0202,0202-2020,2,0.56,-5.161563,7.316953,-2.287551,8.20271,0.56
5104,2,0202-2020,0202,0202-2020,2,0.17,-2.270034,7.948434,-3.071124,7.323969,0.17
5104,2,0202-2020,2020,0202-2020,2,0.83,8.385706,-4.023247,6.979977,-3.871505,0.83
5105,3,1202-2020-2200,2020,1202-2020-2200,3,0.36,7.781517,-4.620815,5.544806,-4.501582,0.36
5105,3,1202-2020-2200,1202,1202-2020-2200,3,0.12,0.719948,0.673584,-6.50618,6.059015,0.12
5105,3,1202-2020-2200,2200,1202-2020-2200,3,0.52,5.075998,0.673584,-0.574802,0.304277,0.52
5106,1,0202,0202,0202,1,1,-3.152631,4.754255,-5.189561,7.561704,1
5107,1,0202,0202,0202-2020,1,1,-4.198383,8.985613,-8.990459,6.603589,1
5108,2,0202-2020,0202,0202-2020,2,0.79,-3.880018,6.745978,-5.91849,7.076746,0.79
5108,2,0202-2020,2020,0202-2020,2,0.21,8.486299,-3.921055,6.445357,-5.103277,0.21
5109,2,0202-2020,2020,0202-2020,2,0.99,7.400232,-6.415856,6.003927,-5.358775,0.99
5109,2,0202-2020,0202,0202-2020,2,0.01,-1.971112,4.734683,0.68639,7.267935,0.01
5110,3,1202-2020-2210,2210,1202-2020-2210,3,0.17,3.546846,6.065807,-2.295682,-0.291539,0.17
5110,3,1202-2020-2210,1202,1202-2020-2210,3,0.81,-1.58799,6.241484,-8.638283,6.447815,0.81
5110,3,1202-2020-2210,2020,1202-2020-2210,3,0.02,8.231814,-0.373022,3.785365,-0.291539,0.02
5111,3,0202-2002-2021,0202,0202-2002-2021,3,0.24,-1.825156,3.688858,-6.266028,9.212657,0.24
5111,3,0202-2002-2021,2002,0202-2002-2021,3,0.62,3.320455,-2.600209,0.315984,3.896974,0.62
5111,3,0202-2002-2021,2021,0202-2002-2021,3,0.14,3.420302,-6.625477,6.717345,-2.670159,0.14
5112,2,0202-2020,0202,0202-2020,2,0.96,-8.637001,7.349283,-5.68774,7.499187,0.96
5112,2,0202-2020,2020,0202-2020,2,0.04,4.203452,-3.216448,4.327435,-2.445177,0.04
5113,2,0202-2020,0202,0202-2020,2,0.85,-2.904636,6.668687,-5.797019,7.837904,0.85
5113,2,0202-2020,2020,0202-2020,2,0.15,3.48778,-4.493257,5.688923,-4.25664,0.15
5114,3,0202-2012-2020,0202,0202-2012-2020,3,0.01,-3.252492,2.419999,-6.469287,8.118129,0.01
5114,3,0202-2012-2020,2020,0202-2012-2020,3,0.36,6.971457,-9.71565,6.149133,-4.46355,0.36
5114,3,0202-2012-2020,2012,0202-2012-2020,3,0.63,2.80899,-9.71565,0.051777,2.111932,0.63
5115,3,0202-1002-2020,1002,0202-1002-2020,3,0.1,1.221617,0.821142,-0.041789,4.345563,0.1
5115,3,0202-1002-2020,2020,0202-1002-2020,3,0.74,5.629187,-5.608177,5.306799,-8.254757,0.74
5115,3,0202-1002-2020,0202,0202-1002-2020,3,0.16,-2.671989,6.782839,-6.213585,4.345743,0.16
5116,1,0202,0202,0202,1,1,-4.49214,6.56934,-11.203528,6.634043,1
5117,2,0202-2020,2020,0202-2020,2,0.09,5.098742,-1.138289,6.389708,-4.357851,0.09
5117,2,0202-2020,0202,0202-2020,2,0.91,-7.118458,7.245265,-6.308936,6.81238,0.91
5118,2,0202-2020,0202,0202-2020,2,0.7,-4.959058,7.010514,-3.974229,8.171769,0.7
5118,2,0202-2020,2020,0202-2020,2,0.3,5.326665,-5.106589,6.153908,-3.467081,0.3
5119,1,0202,0202,0202,1,1,-1.171502,7.687823,-8.24692,6.422597,1
5120,2,0202-2020,0202,0202-2020,2,0.31,-7.608905,2.979401,-2.612255,5.871583,0.31
5120,2,0202-2020,2020,0202-2020,2,0.69,3.63778,-9.326776,7.41729,-4.699277,0.69
5121,3,0202-1012-2020,1012,0202-1012-2020,3,0.01,0.927481,-0.932624,0.758552,6.41702,0.01
5121,3,0202-1012-2020,2020,0202-1012-2020,3,0.23,5.656032,-3.140015,6.917945,-5.551247,0.23
5121,3,0202-1012-2020,0202,0202-1012-2020,3,0.76,-5.565669,8.838849,-5.704801,6.417028,0.76
5122,1,0202,0202,0202,1,1,-5.223004,8.70507,-5.118848,6.29248,1
5123,3,0202-1012-1021,0202,0202-1012-1021,3,0.44,-6.367459,6.414101,-4.615755,9.192923,0.44
5123,3,0202-1012-1021,1012,0202-1012-1021,3,0.39,-0.29442,0.442762,1.410846,3.50117,0.39
5123,3,0202-1012-1021,1021,0202-1012-1021,3,0.17,-0.294415,0.442762,6.839934,-2.956469,0.17
5124,3,0202-0221-2020,0221,0202-0221-2020,3,0.5,-4.746597,0.761091,3.294859,1.439215,0.5
5124,3,0202-0221-2020,2020,0202-0221-2020,3,0.46,4.843962,-5.849572,9.571472,-4.803033,0.46
5124,3,0202-0221-2020,0202,0202-0221-2020,3,0.04,-4.747537,6.910983,-2.442006,3.594386,0.04
5125,2,0202-2020,2020,0202-2020,2,0.17,4.95092,-1.660305,6.571808,-3.138385,0.17
5125,2,0202-2020,0202,0202-2020,2,0.83,-7.141027,8.105826,-1.164816,6.233174,0.83
5126,2,0202-2020,2020,0202-2020,2,0.87,6.721334,-3.986156,6.472126,-4.960444,0.87
5126,2,0202-2020,0202,0202-2020,2,0.13,-3.655549,7.118628,-4.828383,5.239513,0.13
5127,1,0202,0202,0202-2021,1,1,-4.229708,8.492229,-5.632085,7.731904,1
5128,2,0122-2020,2020,0122-2020,2,0.08,3.317969,-6.072304,7.553927,-1.440989,0.08
5128,2,0122-2020,0122,0122-2020,2,0.92,-2.897418,0.357851,3.764852,3.109663,0.92
5129,2,0202-2020,2020,0202-2020,2,0.1,4.265721,-4.448142,8.236496,-4.044859,0.1
5129,2,0202-2020,0202,0202-2020,2,0.9,-7.593748,8.072246,-3.352693,7.801343,0.9
5130,3,0022-0202-2020,0022,0022-0202-2020,3,0.57,1.051866,-4.910291,1.759236,1.635602,0.57
5130,3,0022-0202-2020,2020,0022-0202-2020,3,0.41,5.800972,-9.266299,5.622865,-4.846201,0.41
5130,3,0022-0202-2020,0202,0022-0202-2020,3,0.02,-4.97848,1.023869,-4.705373,6.162226,0.02
5131,2,0212-2120,2120,0212-2120,2,0.74,5.687208,-3.140072,7.446704,-2.901247,0.74
5131,2,0212-2120,0212,0212-2120,2,0.26,-0.302593,7.057436,-1.525803,1.891525,0.26
5132,1,0202,0202,0202,1,1,-8.73821,6.69711,-5.033737,6.26257,1
5133,1,2020,2020,2020,1,1,5.162248,-4.074736,9.048839,-11.999338,1
5134,2,0202-1200,0202,0202-1200,2,0.27,-6.012959,7.102676,-5.255204,5.048101,0.27
5134,2,0202-1200,1200,0202-1200,2,0.73,-0.529989,7.102676,0.892285,0.894712,0.73
5135,2,0202-2020,2020,0202-2020,2,0.46,4.536334,-4.856218,6.630527,-3.952802,0.46
5135,2,0202-2020,0202,0202-2020,2,0.54,-3.792068,5.525301,-3.923619,6.125523,0.54
5136,2,0202-2020,0202,0202-2020,2,0.28,-1.681654,7.081216,-2.526784,6.744922,0.28
5136,2,0202-2020,2020,0202-2020,2,0.72,6.907063,-4.449981,7.235891,-4.16538,0.72
5137,1,2020,2020,2020,1,1,7.487143,-0.137994,6.19849,-7.682828,1
5138,1,2020,2020,0202-2020,1,1,6.912475,-7.287012,6.16296,-3.298059,1
5139,2,0202-2020,0202,0202-2020,2,0.84,-6.762387,3.830607,-4.783743,8.657916,0.84
5139,2,0202-2020,2020,0202-2020,2,0.16,5.96612,-5.413782,7.352293,-4.372452,0.16
5140,3,0202-2020-2201,2201,0202-2020-2201,3,0.05,1.970042,2.117686,-1.967754,0.624322,0.05
5140,3,0202-2020-2201,2020,0202-2020-2201,3,0.87,7.899842,-3.533569,8.509926,-4.503541,0.87
5140,3,0202-2020-2201,0202,0202-2020-2201,3,0.08,-2.544501,8.319644,-1.967757,4.609559,0.08
5141,1,0202,0202,0202,1,1,-1.273473,7.819279,-6.280196,8.272478,1
5142,2,0202-2020,0202,0202-2020,2,0.43,-3.051964,6.72344,-2.278583,8.271379,0.43
5142,2,0202-2020,2020,0202-2020,2,0.57,8.032359,-3.053407,7.02598,-3.129749,0.57
5143,2,0202-2020,2020,0202-2020,2,0.87,6.563996,-4.052964,7.123573,-3.804135,0.87
5143,2,0202-2020,0202,0202-2020,2,0.13,-6.043397,5.757581,-2.757799,3.836336,0.13
5144,2,0202-2020,0202,0202-2020,2,0.06,-4.181832,5.707553,-4.749455,4.448716,0.06
5144,2,0202-2020,2020,0202-2020,2,0.94,8.435113,-4.84648,6.264936,-4.483174,0.94
5145,3,0202-1120-2020,2020,0202-1120-2020,3,0.08,4.562218,-3.518903,5.945135,-1.874573,0.08
5145,3,0202-1120-2020,0202,0202-1120-2020,3,0.83,-4.518404,4.727545,-4.586336,8.053721,0.83
5145,3,0202-1120-2020,1120,0202-1120-2020,3,0.09,-0.499703,0.064565,5.945135,-1.874574,0.09
5146,2,0202-2020,2020,0202-2020,2,0.19,5.37259,-5.206764,5.415555,-4.171992,0.19
5146,2,0202-2020,0202,0202-2020,2,0.81,-7.280432,6.654374,-6.599276,6.195964,0.81
5147,3,0202-0220-2020,0202,0202-0220-2020,3,0.44,-9.05696,7.395924,-2.805129,5.076847,0.44
5147,3,0202-0220-2020,0220,0202-0220-2020,3,0.41,-2.689198,0.971987,3.258385,-0.591234,0.41
5147,3,0202-0220-2020,2020,0202-0220-2020,3,0.15,3.64116,-4.357501,6.171781,-4.632536,0.15
5148,2,0202-2020,0202,0202-2020,2,0.14,-4.836074,5.75869,-3.993382,5.011793,0.14
5148,2,0202-2020,2020,0202-2020,2,0.86,6.332779,-3.183454,7.110853,-7.141187,0.86
5149,2,0202-2020,0202,0202-2020,2,0.98,-7.254356,8.119294,-4.516065,7.544525,0.98
5149,2,0202-2020,2020,0202-2020,2,0.02,4.566163,-2.3119170000000002,5.365333,-4.387071,0.02
5150,2,0202-2020,2020,0202-2020,2,0.02,6.25138,0.84103000000000006,6.137411,-5.817915,0.02
5150,2,0202-2020,0202,0202-2020,2,0.98,-5.866742,8.583718,-4.659316,6.489023,0.98
5151,2,0202-2020,2020,0202-2020,2,0.72,7.881573,-5.939039,5.952929,-3.755121,0.72
5151,2,0202-2020,0202,0202-2020,2,0.28,-4.1675,5.794246,-6.960145,4.747598,0.28
5152,2,0202-2020,2020,0202-2020,2,0.14,6.174653,-4.489847,6.633193,-0.530081,0.14
5152,2,0202-2020,0202,0202-2020,2,0.86,-6.208505,6.375087,-4.205274,7.811608,0.86
5153,1,2020,2020,2020,1,1,5.874869,-3.848129,7.920888,-7.25522,1
5154,2,0212-2220,0212,0212-2220,2,0.04,-2.306151,2.986177,1.625531,6.668339,0.04
5154,2,0212-2220,2220,0212-2220,2,0.96,3.150627,1.723528,6.220274,-5.753328,0.96
5155,2,0202-2020,0202,0202-2020,2,0.62,-8.485782,4.797735,-5.828867,5.930024,0.62
5155,2,0202-2020,2020,0202-2020,2,0.38,3.660458,-5.444394,4.433878,-6.847753,0.38
5156,3,0202-1021-2020,2020,0121-0202-1021-2020,3,0.36,4.403674,-6.681955,8.880658,-5.314723,0.36
5156,3,0202-1021-2020,0202,0121-0202-1021-2020,3,0.01,-5.57586,2.99413,-2.661319,5.948147,0.01
5156,3,0202-1021-2020,1021,0121-0202-1021-2020,3,0.63,-0.663552,-6.681955,8.880071,1.304421,0.63
5157,2,0202-2020,0202,0202-2020,2,0.77,-7.530377,6.741977,-4.075629,4.996865,0.77
5157,2,0202-2020,2020,0202-2020,2,0.23,4.66424,-4.562881,5.49167,-3.965002,0.23
5158,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.05,-7.88826,5.211608,-5.833323,7.493557,0.05
5158,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.7,-2.048069,-1.199131,0.097374,7.493557,0.7
5158,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.11,3.661713,-7.479556,0.097374,1.333737,0.11
5158,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.14,3.661714,-7.479556,5.767481,-4.844907,0.14
5159,2,0202-2020,0202,0202-2020,2,0.94,-5.261605,6.164111,-6.223032,8.690698,0.94
5159,2,0202-2020,2020,0202-2020,2,0.06,6.831663,-4.833893,4.973648,0.198502,0.06
5160,3,0202-1021-2020,2020,0202-1021-2020,3,0.35,7.329292,-0.96693,5.691869,-5.680013,0.35
5160,3,0202-1021-2020,0202,0202-1021-2020,3,0.61,-3.698856,6.320982,-2.01252,6.335955,0.61
5160,3,0202-1021-2020,1021,0202-1021-2020,3,0.04,1.143219,-0.241019,5.691869,-0.304561,0.04
5161,2,0202-2020,0202,0202-1012-2020,2,0.85,-4.803742,6.63826,-4.678163,8.388626,0.85
5161,2,0202-2020,2020,0202-1012-2020,2,0.15,6.717096,-4.519027,6.798718,-3.52515,0.15
5162,2,0202-2020,2020,0202-2020,2,0.91,6.069763,-5.827591,9.287126,-4.346794,0.91
5162,2,0202-2020,0202,0202-2020,2,0.09,-4.355482,6.218919,-1.357996,6.860586,0.09
5163,1,0202,0202,0202,1,1,-2.115465,8.362446,-2.897584,6.951556,1
5164,2,0202-2020,2020,0202-2020,2,0.98,5.653316,-6.571831,7.573968,-8.348894,0.98
5164,2,0202-2020,0202,0202-2020,2,0.02,-6.307395,6.371789,-0.913623,3.290055,0.02
5165,2,0202-2020,0202,0202-2020,2,0.28,-4.602812,6.985106,-6.369864,7.489376,0.28
5165,2,0202-2020,2020,0202-2020,2,0.72,6.510845,-5.770411,6.488549,-4.486982,0.72
5166,4,0202-1022-2020-2101,0202,0202-1022-1102-2020-2101-2110,4,0.56,-4.370766,6.896204,-3.588372,5.819803,0.56
5166,4,0202-1022-2020-2101,2020,0202-1022-1102-2020-2101-2110,4,0.33,5.162914,-1.873419,7.711538,-2.537021,0.33
5166,4,0202-1022-2020-2101,2101,0202-1022-1102-2020-2101-2110,4,0.02,5.16291,1.28698,-0.788717,0.943896,0.02
5166,4,0202-1022-2020-2101,1022,0202-1022-1102-2020-2101-2110,4,0.09,0.636534,-1.105431,2.858263,2.338454,0.09
5167,3,0202-0210-2020,2020,0202-0210-2020,3,0.15,3.742718,-5.411391,5.646623,-4.675146,0.15
5167,3,0202-0210-2020,0210,0202-0210-2020,3,0.43,-1.422212,6.452376,0.888699,0.292419,0.43
5167,3,0202-0210-2020,0202,0202-0210-2020,3,0.42,-2.113454,6.452376,-5.394005,6.475035,0.42
5168,2,2020-2210,2020,2020-2210,2,0.08,8.219945,-5.547203,5.112197,-1.134656,0.08
5168,2,2020-2210,2210,2020-2210,2,0.92,3.515022,-0.409821,1.307008,-1.134656,0.92
5169,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.28,6.478238,-3.401669,6.377142,-2.599874,0.28
5169,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.1,0.41739,-3.401667,6.377141,1.373493,0.1
5169,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.48,-5.849791,6.75723,-5.500503,5.591482,0.48
5169,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.14,0.415595,0.417097,-5.485293,5.591482,0.14
5170,1,2021,2021,2021,1,1,1.677763,-3.493049,7.531703,-0.080961,1
5171,1,0202,0202,0202,1,1,-5.492692,8.23869,-9.110871,5.791881,1
5172,2,0202-2020,0202,0202-2020,2,0.55,-6.070683,4.891679,-1.690829,6.126046,0.55
5172,2,0202-2020,2020,0202-2020,2,0.45,5.995384,-6.99484,6.509079,-0.739947,0.45
5173,2,0202-2020,0202,0202-2020,2,0.97,-5.087456,8.585271,-7.344568,6.868869,0.97
5173,2,0202-2020,2020,0202-2020,2,0.03,7.802443,-2.432509,3.499887,-5.9552,0.03
5174,2,0202-2020,0202,0202-2020,2,0.02,-0.595727,6.333259,-5.126592,4.792633,0.02
5174,2,0202-2020,2020,0202-2020,2,0.98,7.881357,-4.20082,7.664398,-6.142398,0.98
5175,6,0121-0202-0221-1120-1220-2020,0121,0121-0202-1120-2020,6,0.05,-1.745132,-0.496972,5.486559,0.131715,0.05
5175,6,0121-0202-0221-1120-1220-2020,1220,0121-0202-1120-2020,6,0.22,-0.546127,1.874437,1.714163,-4.579367,0.22
5175,6,0121-0202-0221-1120-1220-2020,2020,0121-0202-1120-2020,6,0.23,5.213883,-5.381404,5.486871,-5.274597,0.23
5175,6,0121-0202-0221-1120-1220-2020,0221,0121-0202-1120-2020,6,0.2,-1.745132,1.884361,1.713852,0.131715,0.2
5175,6,0121-0202-0221-1120-1220-2020,1120,0121-0202-1120-2020,6,0.14,-0.546127,-0.496972,5.486871,-4.579368,0.14
5175,6,0121-0202-0221-1120-1220-2020,0202,0121-0202-1120-2020,6,0.16,-1.745132,5.647881,-4.552645,5.36718,0.16
5176,1,2020,2020,2020,1,1,7.912113,-6.225951,6.941855,-7.271178,1
5177,2,0202-2020,0202,0202-2020,2,0.09,-3.112159,5.676856,-4.070675,5.243457,0.09
5177,2,0202-2020,2020,0202-2020,2,0.91,6.701727,-4.769083,5.679554,-0.704856,0.91
5178,2,2020-2102,2102,2020-2102,2,0.15,6.556265,-0.230776,-1.825176,2.454659,0.15
5178,2,2020-2102,2020,2020-2102,2,0.85,7.378252,-5.712607,7.137047,-3.923881,0.85
5179,2,0202-2020,2020,0202-2020,2,0.1,6.932717,-6.101697,4.154462,-2.666537,0.1
5179,2,0202-2020,0202,0202-2020,2,0.9,-2.821802,6.453442,-8.268855,7.305494,0.9
5180,3,0122-0202-2020,0202,0122-0202-2020,3,0.21,-4.79191,6.6049620000000004,-4.356797,7.260587,0.21
5180,3,0122-0202-2020,0122,0122-0202-2020,3,0.65,-4.791912,0.742237,1.944695,3.532671,0.65
