parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4930,3,0120-0202-2020,2020,0120-0202-2020,3,0.53,5.352339,-5.354827,8.442144,-8.657016,0.53
4930,3,0120-0202-2020,0202,0120-0202-2020,3,0.11,-0.894411,7.016976,-4.602964,3.764097,0.11
4931,2,0202-2020,0202,0202-2020,2,0.82,-5.040754,5.749695,-4.956084,5.698662,0.82
4931,2,0202-2020,2020,0202-2020,2,0.18,6.459071,-6.595502,6.232481,-2.300068,0.18
4932,3,0202-2020-2101,2020,0202-2020-2101,3,0.2,8.99958,-4.403779,3.025486,-5.898803,0.2
4932,3,0202-2020-2101,0202,0202-2020-2101,3,0.02,-2.026371,6.189418,-8.328644,7.064349,0.02
4932,3,0202-2020-2101,2101,0202-2020-2101,3,0.78,2.918543,0.713756,-2.204464,0.580553,0.78
4933,3,0121-0202-2020,0202,0121-0202-2020,3,0.12,-2.203428,5.575617,-0.33626,7.201617,0.12
4933,3,0121-0202-2020,2020,0121-0202-2020,3,0.8,8.067809,-2.466154,6.942708,-4.214182,0.8
4933,3,0121-0202-2020,0121,0121-0202-2020,3,0.08,-2.203428,0.854187,6.941197,0.699915,0.08
4934,3,0202-2020-2210,2020,0202-2020-2210,3,0.02,8.006082,0.368832,4.166206,-5.250355,0.02
4934,3,0202-2020-2210,0202,0202-2020-2210,3,0.1,0.317229,9.54851,-8.319548,6.769023,0.1
4934,3,0202-2020-2210,2210,0202-2020-2210,3,0.88,6.914115,6.737145,-2.012899,-5.250329,0.88
4935,2,0202-2020,2020,0202-2020,2,0.08,5.541704,-5.732147,4.123779,-3.25092,0.08
4935,2,0202-2020,0202,0202-2020,2,0.92,-4.417338,7.219836,-3.66902,6.748291,0.92
4936,2,0202-2020,0202,0202-2020,2,0.91,-6.305997,6.290138,-0.681054,7.295931,0.91
4936,2,0202-2020,2020,0202-2020,2,0.09,6.595468,-3.06871,7.207079,-0.684454,0.09
4937,3,0021-0202-2020,2020,0021-0202-2020,3,0.25,5.731848,-6.265078,7.3107,-5.612662,0.25
4937,3,0021-0202-2020,0021,0021-0202-2020,3,0.68,0.058918,-0.272132,7.165695,0.883927,0.68
4937,3,0021-0202-2020,0202,0021-0202-2020,3,0.07,-4.666354,4.412365,-2.868147,6.922085,0.07
4938,2,0202-2020,2020,0202-2001-2020,2,0.88,6.885962,-5.853828,4.826741,-7.266844,0.88
4938,2,0202-2020,0202,0202-2001-2020,2,0.12,-2.284571,5.471145,-6.061404,5.38042,0.12
4939,2,0202-2020,0202,0202-2020,2,0.64,-3.437434,3.684535,-4.536696,8.230196,0.64
4939,2,0202-2020,2020,0202-2020,2,0.36,6.045409,-8.47086,8.094599,-3.461394,0.36
4940,1,2020,2020,0202-2020,1,1,6.633446,-6.555802,8.729031,-9.404921,1
4941,1,2020,2020,2020,1,1,7.371035,-4.316803,7.730477,-4.528765,1
4942,1,0202,0202,0202,1,1,-10.489141,7.445906,-4.323239,6.159943,1
4943,3,0202-2020-2210,2020,0202-2020-2210,3,0.14,6.511681,-4.864455,6.605547,-9.821671,0.14
4943,3,0202-2020-2210,0202,0202-2020-2210,3,0.01,0.077284,5.595178,-5.738872,3.302168,0.01
4943,3,0202-2020-2210,2210,0202-2020-2210,3,0.85,3.263864,1.515995,0.63485,-9.821671,0.85
4944,2,2020-2201,2201,2020-2201,2,0.39,4.94061,2.869454,-4.623654,0.059494,0.39
4944,2,2020-2201,2020,2020-2201,2,0.61,6.76349,-2.776131,6.338635,-6.428125,0.61
4945,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.21,-0.829141,0.245716,0.591424,8.024691,0.21
4945,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.42,-7.348154,6.537428,-3.459369,8.032767,0.42
4945,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.25,5.265684,-6.14363,6.479422,-3.493035,0.25
4945,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.12,4.60542,-6.14363,0.591426,1.616309,0.12
4946,2,0210-2020,0210,0202-0210-2020,2,0.39,-1.168483,5.70651,-0.073781,-4.603367,0.39
4946,2,0210-2020,2020,0202-0210-2020,2,0.61,4.522396,-5.70671,6.540402,-10.765598,0.61
4947,2,0202-2020,0202,0202-2020,2,0.88,-4.523428,7.046779,-6.047458,5.429842,0.88
4947,2,0202-2020,2020,0202-2020,2,0.12,7.843524,-5.311243,5.43098,-2.66702,0.12
4948,2,0202-2020,2020,0202-2020,2,0.9,6.598271,-3.676635,8.90592,-6.231374,0.9
4948,2,0202-2020,0202,0202-2020,2,0.1,-1.346386,7.623485,-3.293249,5.987537,0.1
4949,2,0202-2020,2020,0202-2020,2,0.9,6.062683,-4.93548,8.168857,-6.571409,0.9
4949,2,0202-2020,0202,0202-2020,2,0.1,-5.420079,6.340877,-1.025537,5.688527,0.1
4950,3,0202-2020-2201,2020,0202-2020-2201,3,0.32,6.945048,-5.668369,7.344368,-6.442177,0.32
4950,3,0202-2020-2201,0202,0202-2020-2201,3,0.12,-1.070391,5.355837,-0.671602,4.236344,0.12
4950,3,0202-2020-2201,2201,0202-2020-2201,3,0.56,4.867121,0.359144,-0.671033,0.088554,0.56
4951,2,0121-0202,0121,0121-0202,2,0.63,-6.009837,1.170994,7.264311,1.338019,0.63
4951,2,0121-0202,0202,0121-0202,2,0.37,-6.009838,7.261957,-4.848137,7.066532,0.37
4952,1,2020,2020,2020,1,1,7.148758,-5.392348,7.733229,-5.982185,1
4953,2,0202-2020,0202,0202-2020,2,0.76,-2.853635,7.703935,-8.249943,4.513706,0.76
4953,2,0202-2020,2020,0202-2020,2,0.24,8.576559,-1.560727,4.520573,-3.648265,0.24
4954,2,0202-2020,2020,0202-2020,2,0.44,7.383187,0.015781,7.759526,-4.380884,0.44
4954,2,0202-2020,0202,0202-2020,2,0.56,-2.900736,7.455853,-3.635062,7.77891,0.56
4955,2,0202-2020,0202,0202-2020,2,0.35,-3.808147,7.153542,-6.629014,5.294071,0.35
4955,2,0202-2020,2020,0202-2020,2,0.65,7.79487,-3.755643,2.214968,-5.91633,0.65
4956,3,0122-0212-2022,0212,0122-0212-2022,3,0.38,-3.432451,6.924467,-1.853826,3.033668,0.38
4956,3,0122-0212-2022,2022,0122-0212-2022,3,0.26,2.694401,-5.570185,1.326583,-1.595278,0.26
4956,3,0122-0212-2022,0122,0122-0212-2022,3,0.36,-3.432451,0.333327,1.326583,3.033668,0.36
4957,2,0202-2020,0202,0202-2020,2,0.15,-5.447154,6.465656,-2.322628,6.387517,0.15
4957,2,0202-2020,2020,0202-2020,2,0.85,7.234614,-4.839772,6.321929,-5.858573,0.85
4958,5,0112-0120-0202-1012-2020,2020,0112-0120-0202-1012-2020,5,0.16,6.013282,-2.16558,7.48997,-5.215437,0.16
4958,5,0112-0120-0202-1012-2020,0202,0112-0120-0202-1012-2020,5,0.43,-5.312149,7.276712,-4.549447,7.473159,0.43
4958,5,0112-0120-0202-1012-2020,1012,0112-0120-0202-1012-2020,5,0.02,1.053212,-2.156448,1.08422,7.472627,0.02
4958,5,0112-0120-0202-1012-2020,0120,0112-0120-0202-1012-2020,5,0.33,-0.352464,0.872788,7.48996,1.012873,0.33
4958,5,0112-0120-0202-1012-2020,0112,0112-0120-0202-1012-2020,5,0.06,-5.312149,0.872788,1.08421,7.472873,0.06
4959,4,0202-1201-1220-2020,1201,0202-1201-1220-2011-2020,4,0.13,-1.17311,7.378679,-3.619487,1.044783,0.13
4959,4,0202-1201-1220-2020,2020,0202-1201-1220-2011-2020,4,0.04,5.262375,-1.26587,6.523327,-4.275614,0.04
4959,4,0202-1201-1220-2020,0202,0202-1201-1220-2011-2020,4,0.43,-6.043053,7.378679,-4.474641,6.290512,0.43
4959,4,0202-1201-1220-2020,1220,0202-1201-1220-2011-2020,4,0.4,-1.17311,2.466837,2.042493,-4.272858,0.4
4960,2,0202-2120,2120,0202-2120,2,0.64,4.634833,-0.826859,1.633991,-7.222701,0.64
4960,2,0202-2120,0202,0202-2120,2,0.36,-5.060623,6.388693,-4.780553,2.543698,0.36
4961,2,0202-2020,2020,0202-2020,2,0.1,6.050508,-4.175447,4.475271,-3.133933,0.1
4961,2,0202-2020,0202,0202-2020,2,0.9,-5.347199,8.3298,-5.626393,4.529392,0.9
4962,2,0202-2020,0202,0202-1002-2020,2,0.84,-5.422548,7.646802,-6.045908,6.340192,0.84
4962,2,0202-2020,2020,0202-1002-2020,2,0.16,6.648522,-5.201799,6.73696,-2.262467,0.16
4963,2,0202-2020,2020,0202-2020,2,0.23,5.659275,-5.125454,7.00237,-4.534438,0.23
4963,2,0202-2020,0202,0202-2020,2,0.77,-6.900007,5.931571,-4.879065,6.681361,0.77
4964,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.05,-2.73091,-0.238638,1.651793,5.5127370000000004,0.05
4964,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.42,3.436247,-2.4402,7.298585,-3.887196,0.42
4964,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.53,-7.776225,5.748574,-4.594305,6.16653,0.53
4965,2,0202-2020,0202,0202-2020,2,0.88,-7.330125,6.203112,-4.688757,6.783499,0.88
4965,2,0202-2020,2020,0202-2020,2,0.12,4.723609,-6.082535,4.974529,-5.348009,0.12
4966,1,0202,0202,0202,1,1,-1.368383,6.70074,-5.481928,8.861553,1
4967,2,0012-0202,0202,0012-0202,2,0.32,-11.024111,4.098809,-5.066294,5.509075,0.32
4967,2,0012-0202,0012,0012-0202,2,0.68,-5.052651,-2.48599,1.063674,5.508783,0.68
4968,2,0212-2120,0212,0212-2120,2,0.04,-4.933827,5.130871,0.824718,4.739313,0.04
4968,2,0212-2120,2120,0212-2120,2,0.96,2.290163,-1.117295,8.323952,-6.228592,0.96
4969,2,0202-2020,0202,0202-2020,2,0.82,-6.798045,7.233939,-6.151548,5.671008,0.82
4969,2,0202-2020,2020,0202-2020,2,0.18,5.064524,-3.825218,6.170822,-7.34466,0.18
4970,2,0202-2020,2020,0202-2020,2,0.31,5.416864,-4.161439,6.360668,-3.378131,0.31
4970,2,0202-2020,0202,0202-2020,2,0.69,-2.702815,6.963269,-3.57449,5.799795,0.69
4971,2,0212-2020,2020,0212-2020,2,0.84,5.721078,-3.155794,6.32299,-4.298724,0.84
4971,2,0212-2020,0212,0212-2020,2,0.16,-3.27674,3.406134,-0.877455,3.42326,0.16
4972,1,0202,0202,0202,1,1,-0.922007,7.548532,-3.936205,7.5266,1
4973,1,2020,2020,2020,1,1,8.939181,-6.21039,7.921933,-6.685468,1
4974,2,0202-2020,2020,0202-2020,2,0.06,5.079452,-2.882635,5.848288,-1.186336,0.06
4974,2,0202-2020,0202,0202-2020,2,0.94,-7.054389,5.567611,-3.607168,8.021899,0.94
4975,2,0202-2020,2020,0202-2020,2,0.23,8.198592,-4.729926,5.35498,-4.520622,0.23
4975,2,0202-2020,0202,0202-2020,2,0.77,0.022563,8.47714,-4.053355,6.248708,0.77
4976,2,0202-2020,2020,0122-0202-2020,2,0.38,5.196394,-3.428428,7.625731,-3.042369,0.38
4976,2,0202-2020,0202,0122-0202-2020,2,0.62,-7.013966,6.539848,-3.572703,5.358596,0.62
4977,3,0122-0202-2020,0122,0122-0202-2020,3,0.06,-1.653237,1.25215,2.01984,2.215671,0.06
4977,3,0122-0202-2020,0202,0122-0202-2020,3,0.2,-1.653698,7.04958,-2.567572,6.856302,0.2
4977,3,0122-0202-2020,2020,0122-0202-2020,3,0.74,7.985308,-4.185279,7.018213,-3.221753,0.74
4978,3,0202-1012-2020,2020,0202-1012-2020,3,0.28,6.433852,-3.965272,5.08169,-2.464346,0.28
4978,3,0202-1012-2020,0202,0202-1012-2020,3,0.64,-6.40973,8.353064,-7.582479,4.025826,0.64
4978,3,0202-1012-2020,1012,0202-1012-2020,3,0.08,0.076554,-3.965272,-1.527148,4.025826,0.08
4979,3,0120-0202-2020,0120,0120-0202-2020,3,0.54,-3.098155,0.962178,8.192173,-1.671212,0.54
4979,3,0120-0202-2020,2020,0120-0202-2020,3,0.12,3.262755,-5.240224,8.195084,-6.520272,0.12
4979,3,0120-0202-2020,0202,0120-0202-2020,3,0.34,-6.196537,5.165925,-4.522091,4.83962,0.34
4980,2,0202-2020,0202,0202-2020,2,0.95,-8.01317,5.770222,-5.85789,6.837139,0.95
4980,2,0202-2020,2020,0202-2020,2,0.05,4.547834,-5.132376,6.516793,-3.899672,0.05
4981,2,0202-2020,0202,0202-2020,2,0.03,-0.064695,6.249983,-5.964581,3.249213,0.03
4981,2,0202-2020,2020,0202-2020,2,0.97,7.933744,-5.787169,6.901456,-8.940835,0.97
4982,2,0212-2020,0212,0122-0212-1022-2020,2,0.68,-5.759652,4.522324,-2.153186,2.459497,0.68
4982,2,0212-2020,2020,0122-0212-1022-2020,2,0.32,5.826222,-2.071725,7.615724,-3.502855,0.32
4983,4,1202-2012-2020-2102,1202,1202-2012-2020-2102,4,0.21,1.069382,6.071467,-3.979772,4.165356,0.21
4983,4,1202-2012-2020-2102,2102,1202-2012-2020-2102,4,0.19,4.1504,-0.044425,-0.523224,2.725295,0.19
4983,4,1202-2012-2020-2102,2020,1202-2012-2020-2102,4,0.25,6.932576,-4.960422,6.668869,-3.594633,0.25
4983,4,1202-2012-2020-2102,2012,1202-2012-2020-2102,4,0.35,4.293088,-4.960422,1.741103,2.294569,0.35
4984,3,0202-2020-2102,2020,0202-2020-2102,3,0.11,8.594156,-0.767619,4.773819,-0.983671,0.11
4984,3,0202-2020-2102,2102,0202-2020-2102,3,0.73,5.129758,0.203024,-2.696693,5.531018,0.73
4984,3,0202-2020-2102,0202,0202-2020-2102,3,0.16,0.44584,6.26859,-2.726472,8.853286,0.16
4985,3,0202-1002-2020,1002,0202-1002-2020,3,0.36,0.674497,0.778623,0.314691,8.221151,0.36
4985,3,0202-1002-2020,0202,0202-1002-2020,3,0.32,-4.773935,6.34068,-6.157551,8.221241,0.32
4985,3,0202-1002-2020,2020,0202-1002-2020,3,0.32,6.648338,-2.786182,6.014819,-3.927074,0.32
4986,2,0202-2020,2020,0202-2020,2,0.92,6.936571,-5.162241,7.061686,-4.884272,0.92
4986,2,0202-2020,0202,0202-2020,2,0.08,-2.455899,6.137081,-3.243747,6.575197,0.08
4987,4,1202-2020-2102-2110,2020,1202-2020-2102-2110,4,0.41,8.461935,-5.841502,6.051136,-3.515664,0.41
4987,4,1202-2020-2102-2110,2110,1202-2020-2102-2110,4,0.26,8.298911,0.654183,-0.277464,-3.515664,0.26
4987,4,1202-2020-2102-2110,2102,1202-2020-2102-2110,4,0.28,3.398228,0.654183,-6.108038,2.127921,0.28
4987,4,1202-2020-2102-2110,1202,1202-2020-2102-2110,4,0.05,0.665438,6.460351,-6.108038,2.127921,0.05
4988,3,0202-0221-2020,2020,0202-0221-2020,3,0.13,5.541563,-0.965993,7.535517,-5.751429,0.13
4988,3,0202-0221-2020,0221,0202-0221-2020,3,0.51,-5.171812,2.247959,1.647818,0.641353,0.51
4988,3,0202-0221-2020,0202,0202-0221-2020,3,0.36,-5.184738,8.079223,-4.686395,5.172739,0.36
4989,3,0202-2020-2210,0202,0202-2020-2210,3,0.01,-0.997477,6.363082,-5.073358,4.283628,0.01
4989,3,0202-2020-2210,2020,0202-2020-2210,3,0.49,8.716494,-3.844907,7.179476,-8.789279,0.49
4989,3,0202-2020-2210,2210,0202-2020-2210,3,0.5,4.514125,1.333967,0.996644,-8.789277,0.5
4990,3,0202-1102-2020,2020,0202-1102-2020,3,0.37,5.536105,-3.846351,6.4330870000000004,-5.268524,0.37
4990,3,0202-1102-2020,1102,0202-1102-2020,3,0.35,0.632169,1.31265,-3.948703,6.895813,0.35
4990,3,0202-1102-2020,0202,0202-1102-2020,3,0.28,-3.028763,6.56314,-5.955172,6.895813,0.28
4991,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.19,-2.38803,0.161351,5.610224,-0.935338,0.19
4991,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.26,-7.154814,0.161349,0.582095,5.14924,0.26
4991,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.21,3.990762,-4.431044,5.6103,-6.115292,0.21
4991,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.34,-7.155778,5.454913,-2.798669,5.14924,0.34
4992,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.17,-3.852576,8.291616,-0.787806,5.820583,0.17
4992,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.2,1.429681,2.807311,1.45933,-5.775319,0.2
4992,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.29,-3.852576,8.291605,1.45933,-0.207863,0.29
4992,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.34,7.043184,-2.410725,6.702937,-5.776806,0.34
4993,2,0202-2020,2020,0202-2020,2,0.98,6.064912,-6.399133,6.59335,-5.615215,0.98
4993,2,0202-2020,0202,0202-2020,2,0.02,-6.389306,2.501714,-4.642854,6.016454,0.02
4994,2,0202-2020,2020,0202-2020,2,0.01,2.393306,-7.500841,7.089371,-1.915467,0.01
4994,2,0202-2020,0202,0202-2020,2,0.99,-6.205258,4.69177,-3.762799,8.811322,0.99
4995,2,0202-2020,2020,0202-2020,2,0.75,6.461006,-4.100122,7.377874,-4.090153,0.75
4995,2,0202-2020,0202,0202-2020,2,0.25,-5.065726,4.964141,-4.94863,5.663647,0.25
4996,3,0202-2020-2210,2020,0202-2020-2210,3,0.1,6.620896,-3.894102,7.20694,-4.135859,0.1
4996,3,0202-2020-2210,2210,0202-2020-2210,3,0.3,1.90694,1.815826,1.686359,-4.13586,0.3
4996,3,0202-2020-2210,0202,0202-2020-2210,3,0.6,-4.646262,6.62606,-4.03287,7.867267,0.6
4997,1,0202,0202,0202,1,1,-0.106103,6.078276,-4.929378,8.397147,1
4998,3,0022-0202-2020,2020,0022-0202-2020,3,0.56,6.791936,-7.634211,7.190979,-3.378388,0.56
4998,3,0022-0202-2020,0202,0022-0202-2020,3,0.06,-5.471932,4.098814,-1.377633,4.501184,0.06
4998,3,0022-0202-2020,0022,0022-0202-2020,3,0.38,0.180239,-1.866688,3.408555,1.615252,0.38
4999,1,2020,2020,2020,1,1,5.79681,-6.727859,6.786156,-5.580424,1
5000,2,0202-2020,0202,0202-2020,2,0.18,-5.462304,5.768755,-4.545061,5.577454,0.18
5000,2,0202-2020,2020,0202-2020,2,0.82,7.318652,-4.975537,5.917947,-4.994174,0.82
5001,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.48,-6.362143,6.91163,-2.817517,6.01632,0.48
5001,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.32,-0.603912,-4.103226,2.981587,3.163288,0.32
5001,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.19,5.572808,-4.103231,7.834087,-0.440653,0.19
5001,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.01,-0.628551,0.923087,-2.817387,6.013995,0.01
5002,2,0202-2020,2020,0202-2020,2,0.82,8.404539,-2.266464,5.022614,-6.373996,0.82
5002,2,0202-2020,0202,0202-2020,2,0.18,-1.434124,6.683465,-3.528423,5.794811,0.18
5003,2,0202-2020,0202,0202-2020,2,0.82,-7.409799,5.5547,-2.447243,5.239547,0.82
5003,2,0202-2020,2020,0202-2020,2,0.18,3.453548,-7.106844,6.739727,-1.007562,0.18
5004,2,0112-0202,0202,0112-0202,2,0.76,-5.709091,6.452017,-5.347087,9.850672,0.76
5004,2,0112-0202,0112,0112-0202,2,0.24,-5.709076,0.702066,1.230466,9.850666,0.24
5005,2,0202-2020,0202,0202-1022-2020,2,0.71,-5.14391,7.587336,-4.149103,6.797315,0.71
5005,2,0202-2020,2020,0202-1022-2020,2,0.29,7.725799,-1.960676,7.913656,-4.559586,0.29
5006,2,0202-2020,2020,0202-2020,2,0.7,6.975096,-0.16586,7.715733,-5.659999,0.7
5006,2,0202-2020,0202,0202-2020,2,0.3,-3.263505,6.111244,-3.294306,6.181658,0.3
5007,2,0202-2020,0202,0202-2020,2,0.9,-5.822315,7.373444,-4.319174,9.256421,0.9
5007,2,0202-2020,2020,0202-2020,2,0.1,4.929886,-2.920011,7.14195,-2.360894,0.1
5008,1,0202,0202,0202-2020,1,1,-4.926257,7.109398,-4.761601,8.674933,1
5009,3,0121-0211-2020,0121,0121-0211-2020,3,0.01,-0.261393,-0.136497,1.254215,-1.283122,0.01
5009,3,0121-0211-2020,2020,0121-0211-2020,3,0.67,6.247064,-6.567389,7.002714,-6.765491,0.67
5009,3,0121-0211-2020,0211,0121-0211-2020,3,0.32,-0.360638,5.939735,-3.039922,-1.283122,0.32
5010,2,0202-2020,0202,0202-2020-2210,2,0.21,-2.546135,6.020842,-4.746542,5.107579,0.21
5010,2,0202-2020,2020,0202-2020-2210,2,0.79,6.372514,-4.135035,6.55278,-5.197857,0.79
5011,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.77,-5.367564,4.521735,-4.925106,8.172509,0.77
5011,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.08,-0.113914,4.521692,1.428577,-4.609034,0.08
5011,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.14,4.533195,-6.412004,6.206979,-4.609031,0.14
5011,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.01,4.533195,-0.913944,1.428578,-4.609032,0.01
5012,2,0202-2020,0202,0202-2020,2,0.48,-5.932709,4.319364,-4.947831,4.11563,0.48
5012,2,0202-2020,2020,0202-2020,2,0.52,5.723017,-5.139254,3.533502,-7.092341,0.52
5013,1,0202,0202,0202,1,1,-5.221718,3.829028,-3.609372,5.866704,1
5014,1,2200,2200,2200,1,1,1.161245,2.973458,-0.300592,-3.456779,1
5015,1,0202,0202,0202,1,1,-9.789881,5.16357,-4.319173,6.708139,1
5016,3,0202-1220-2020,0202,-1,3,0.04,-3.832442,6.693307,-1.403059,3.335744,0.04
5016,3,0202-1220-2020,2020,-1,3,0.56,5.408635,-3.210739,6.458393,-9.364107,0.56
5016,3,0202-1220-2020,1220,-1,3,0.4,-0.359233,2.788007,4.386367,-9.364107,0.4
5017,1,2020,2020,2020,1,1,8.053998,-5.673878,5.885852,-3.476267,1
5018,2,0202-2020,2020,0202-2020,2,0.44,7.787416,-3.38943,7.583215,-0.920036,0.44
5018,2,0202-2020,0202,0202-2020,2,0.56,-4.489393,7.278957,-4.815973,8.280537,0.56
5019,3,0202-2011-2020,0202,0012-0202-1201-2011-2020,3,0.44,-4.146855,5.333001,-7.008667,6.83328,0.44
5019,3,0202-2011-2020,2011,0012-0202-1201-2011-2020,3,0.22,6.676546,-6.666529,-0.23465,0.728884,0.22
5019,3,0202-2011-2020,2020,0012-0202-1201-2011-2020,3,0.34,6.676546,-6.666529,4.3934,-4.595224,0.34
5020,2,2021-2202,2021,2021-2202,2,0.86,7.729796,-1.929353,4.302413,-0.617123,0.86
5020,2,2021-2202,2202,2021-2202,2,0.14,2.225215,2.676316,-0.976576,3.238808,0.14
5021,4,0202-1102-2020-2102,1102,0202-1102-2020,4,0.14,0.11711,-1.002593,-5.951551,5.342486,0.14
5021,4,0202-1102-2020-2102,2020,0202-1102-2020,4,0.27,6.521954,-4.824211,4.626148,-7.398463,0.27
5021,4,0202-1102-2020-2102,0202,0202-1102-2020,4,0.17,-3.339617,4.84584,-5.953418,5.342492,0.17
5021,4,0202-1102-2020-2102,2102,0202-1102-2020,4,0.42,4.317664,-1.002593,-0.971765,-1.080583,0.42
5022,3,0122-0202-2020,0202,0122-0202-2020,3,0.33,-3.924784,5.715944,-4.386076,6.579455,0.33
5022,3,0122-0202-2020,0122,0122-0202-2020,3,0.33,0.332519,1.259533,1.036858,0.549831,0.33
5022,3,0122-0202-2020,2020,0122-0202-2020,3,0.34,5.555065,-5.339259,6.572805,-2.153868,0.34
5023,2,0202-2020,2020,0202-2020,2,0.73,8.519942,-4.570273,9.004991,-3.349284,0.73
5023,2,0202-2020,0202,0202-2020,2,0.27,-2.065582,5.00372,-1.905651,8.283839,0.27
5024,1,0202,0202,-1,1,1,-5.024123,6.551278,-6.762012,7.706257,1
5025,3,0202-1012-2020,1012,0202-1012-2020,3,0.21,-0.76288,-2.318295,0.781784,6.686184,0.21
5025,3,0202-1012-2020,0202,0202-1012-2020,3,0.72,-6.155698,8.995718,-5.774713,7.28509,0.72
5025,3,0202-1012-2020,2020,0202-1012-2020,3,0.07,4.799385,-2.318259,6.852801,0.003063,0.07
5026,2,0202-2020,2020,0202-2020,2,0.27,4.75503,-7.881176,4.931387,-1.918707,0.27
5026,2,0202-2020,0202,0202-2020,2,0.73,-6.46074,4.710796,-7.534472,6.66605,0.73
5027,2,0202-2020,0202,0202-2020,2,0.24,-2.253947,5.878816,-5.351134,6.068486,0.24
5027,2,0202-2020,2020,0202-2020,2,0.76,5.74771,-5.960862,4.816345,-6.319387,0.76
5028,1,0202,0202,0202-2120,1,1,-4.435057,9.07419,-5.30658,7.95906,1
5029,1,0202,0202,0202,1,1,-3.137898,9.167403,-4.292179,9.261366,1
5030,2,2020-2210,2020,2020-2210,2,0.06,6.731328,-2.912297,3.689282,-4.725462,0.06
5030,2,2020-2210,2210,2020-2210,2,0.94,2.88342,2.524302,-0.511232,-4.725344,0.94
5031,2,0202-2020,0202,0202-2020,2,0.45,-5.111188,6.855379,-5.003948,6.842366,0.45
5031,2,0202-2020,2020,0202-2020,2,0.55,7.117194,-3.840426,4.510771,-0.818657,0.55
5032,2,0202-2020,0202,0202-2020,2,0.18,-6.112831,4.548854,-0.944087,5.551871,0.18
5032,2,0202-2020,2020,0202-2020,2,0.82,5.106412,-8.101877,8.045638,-7.383844,0.82
5033,2,0202-2020,2020,0202-2020,2,0.98,7.464607,-6.246,6.665533,-5.899013,0.98
5033,2,0202-2020,0202,0202-2020,2,0.02,-4.43132,6.282559,-5.204005,4.65502,0.02
5034,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.19,6.145344,-5.299229,4.83313,-7.549228,0.19
5034,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.34,0.950755,7.968537,-0.266216,-2.600471,0.34
5034,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.09,0.950755,1.333564,4.827057,-7.549207,0.09
5034,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.38,-5.145496,7.968538,-6.761593,3.719193,0.38
5035,2,0202-2020,0202,0202-2020,2,0.76,-6.742562,6.146435,-3.386784,7.054976,0.76
5035,2,0202-2020,2020,0202-2020,2,0.24,3.817262,-4.733271,6.859752,-3.025144,0.24
5036,3,0202-2020-2201,2201,0202-2020-2201,3,0.33,1.727922,1.91663,-1.604458,1.064754,0.33
5036,3,0202-2020-2201,0202,0202-2020-2201,3,0.36,-2.822723,7.091219,-1.604458,7.253419,0.36
5036,3,0202-2020-2201,2020,0202-2020-2201,3,0.31,8.326984,-0.182032,6.466801,-4.017289,0.31
5037,2,0202-2020,0202,0202-2020,2,0.98,-3.902709,8.579793,-5.399987,7.595101,0.98
5037,2,0202-2020,2020,0202-2020,2,0.02,7.524469,-1.85562,5.789067,-5.063435,0.02
5038,2,0202-2020,0202,0202-2020,2,0.72,-4.587573,5.326977,-5.909573,6.604157,0.72
5038,2,0202-2020,2020,0202-2020,2,0.28,6.637214,-7.40205,7.047518,-3.35774,0.28
5039,2,0202-2020,0202,0202-2020,2,0.01,-3.854983,4.89256,-4.487353,3.525347,0.01
5039,2,0202-2020,2020,0202-2020,2,0.99,7.198665,-5.686379,6.749485,-8.483684,0.99
5040,3,0202-2001-2020,2020,0202-2001-2020,3,0.15,5.745212,-1.019539,6.645228,-4.321358,0.15
