parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5540,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.03,-1.476132,6.678358,-5.578935,7.822089,0.03
5540,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.31,8.347066,-6.001047,6.743475,-1.992446,0.31
5540,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.57,4.783307,-6.001047,0.498301,1.810317,0.57
5541,1,0202,0202,0202,1,1,-4.881321,4.749533,-4.869969,7.238349,1
5542,2,0022-2020,2020,0022-0202-2020,2,0.63,6.864051,-8.798748,7.236545,-3.605041,0.63
5542,2,0022-2020,0022,0022-0202-2020,2,0.37,0.238211,-4.562532,2.912805,2.573768,0.37
5543,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-5.07916,6.83006,-5.380178,2.898423,0.15
5543,3,0202-1210-2020,2020,0202-1210-2020,3,0.58,6.606941,-2.452294,7.046508,-8.657429,0.58
5543,3,0202-1210-2020,1210,0202-1210-2020,3,0.27,1.160196,6.830043,0.786169,-8.654196,0.27
5544,2,0202-2020,0202,0202-2020,2,0.26,-5.579541,6.255232,-3.922626,6.469865,0.26
5544,2,0202-2020,2020,0202-2020,2,0.74,6.909055,-6.015932,6.958046,-3.754996,0.74
5545,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.05,-3.611243,6.61401,0.031939,-0.475663,0.05
5545,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.12,-3.61426,6.61401,-6.421845,5.861492,0.12
5545,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.81,7.628591,-5.397666,6.554076,-4.700792,0.81
5545,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.02,-3.611215,1.111149,6.554076,-0.475663,0.02
5546,4,0202-1102-2020-2110,0202,0202-1102-2020-2110,4,0.13,-5.534291,5.801114,-4.615004,4.572495,0.13
5546,4,0202-1102-2020-2110,1102,0202-1102-2020-2110,4,0.15,0.238365,-0.504903,-4.614798,4.572495,0.15
5546,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.52,6.40186,-6.709637,8.210928,-6.880763,0.52
5546,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.2,6.40186,-0.706907,1.610991,-2.051384,0.2
5547,2,0202-2020,0202,0202-2020,2,0.17,-6.210984,6.198071,-3.076592,9.42755,0.17
5547,2,0202-2020,2020,0202-2020,2,0.83,6.328023,-6.909315,7.123611,-1.094618,0.83
5548,3,0212-1220-2020,1220,0212-1220-2020,3,0.45,0.252636,3.193303,4.74111,-2.283888,0.45
5548,3,0212-1220-2020,2020,0212-1220-2020,3,0.25,6.594676,-0.346585,8.498582,-2.283888,0.25
5548,3,0212-1220-2020,0212,0212-1220-2020,3,0.3,-2.196124,8.216049,0.210193,2.852094,0.3
5549,2,0202-2020,2020,0202-2020,2,0.01,2.80744,-1.116725,5.912871,-3.827279,0.01
5549,2,0202-2020,0202,0202-2020,2,0.99,-9.344486,8.339334,-5.675662,7.662425,0.99
5550,2,0202-2020,0202,0202-2020,2,0.06,-3.442555,3.511477,-3.901836,4.919094,0.06
5550,2,0202-2020,2020,0202-2020,2,0.94,7.254174,-7.836561,6.624813,-5.666794,0.94
5551,2,0202-2020,0202,0202-2020,2,0.03,-2.91438,5.737972,-1.377995,4.506999,0.03
5551,2,0202-2020,2020,0202-2020,2,0.97,7.654686,-6.00068,8.362337,-7.911599,0.97
5552,4,0202-1210-2020-2102,2102,0202-1210-2020-2102-2110,4,0.07,2.06046,1.663019,-4.863763,2.391806,0.07
5552,4,0202-1210-2020-2102,2020,0202-1210-2020-2102-2110,4,0.47,6.663213,-4.969667,7.647588,-4.116208,0.47
5552,4,0202-1210-2020-2102,0202,0202-1210-2020-2102-2110,4,0.34,-3.480604,7.833553,-4.874492,7.11449,0.34
5552,4,0202-1210-2020-2102,1210,0202-1210-2020-2102-2110,4,0.12,1.101364,7.284253,1.549637,-4.116208,0.12
5553,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.15,-4.699478,4.122395,-7.193113,6.262947,0.15
5553,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.14,6.921008,-4.934073,5.033475,-2.582341,0.14
5553,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.25,0.731354,-1.921403,-1.326644,6.262942,0.25
5553,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.46,6.921008,-1.921403,-1.326636,0.98052,0.46
5554,3,0202-1220-2020,1220,0202-1220-2020,3,0.39,0.881078,2.851521,2.100847,-5.846773,0.39
5554,3,0202-1220-2020,0202,0202-1220-2020,3,0.29,-3.83892,8.837486,-1.853016,6.103311,0.29
5554,3,0202-1220-2020,2020,0202-1220-2020,3,0.32,5.375569,-3.6549,6.282805,-5.846773,0.32
5555,1,2020,2020,2020,1,1,6.180678,-4.550606,6.798141,-10.870377,1
5556,1,0202,0202,0202,1,1,-5.51512,5.69961,-3.016892,8.724291,1
5557,3,0202-2020-2200,0202,0202-2020-2200,3,0.18,-4.792112,6.375877,-5.960279,6.471315,0.18
5557,3,0202-2020-2200,2200,0202-2020-2200,3,0.59,1.788179,2.337786,-1.1708,-0.144874,0.59
5557,3,0202-2020-2200,2020,0202-2020-2200,3,0.23,7.369524,-3.733131,4.799827,-6.74786,0.23
5558,2,0202-2020,2020,0202-2020,2,0.59,5.503412,-5.695683,5.961097,-5.989847,0.59
5558,2,0202-2020,0202,0202-2020,2,0.41,-3.23516,6.978287,-5.717006,6.518305,0.41
5559,3,0202-2011-2020,2011,0202-2011-2020,3,0.01,5.769195,-1.406195,-1.181298,0.528349,0.01
5559,3,0202-2011-2020,2020,0202-2011-2020,3,0.08,5.769195,-1.41855,4.040829,-5.576706,0.08
5559,3,0202-2011-2020,0202,0202-2011-2020,3,0.91,-6.570024,6.23145,-7.725132,7.100222,0.91
5560,2,0202-2020,2020,0202-2020,2,0.16,5.669267,-2.661321,6.125812,-3.594682,0.16
5560,2,0202-2020,0202,0202-2020,2,0.84,-4.309684,7.571373,-3.996178,6.784704,0.84
5561,2,0202-2020,2020,0202-2020,2,0.64,6.402468,-4.186521,6.08947,-8.374204,0.64
5561,2,0202-2020,0202,0202-2020,2,0.36,-4.689335,6.239074,-4.281894,4.342536,0.36
5562,1,2020,2020,2020,1,1,6.640221,-3.824615,6.755285,-1.29688,1
5563,3,0202-2020-2200,2200,0202-2020-2200,3,0.91,3.344985,1.945836,-1.990683,0.485051,0.91
5563,3,0202-2020-2200,2020,0202-2020-2200,3,0.01,8.888633,-2.516349,3.292502,-4.480931,0.01
5563,3,0202-2020-2200,0202,0202-2020-2200,3,0.08,-0.090417,6.542286,-8.094514,6.903591,0.08
5564,3,0122-0202-2020,0122,0122-0202-2020,3,0.35,-3.414895,0.487505,1.715633,0.234607,0.35
5564,3,0122-0202-2020,2020,0122-0202-2020,3,0.32,4.594187,-4.176548,7.115061,-5.527872,0.32
5564,3,0122-0202-2020,0202,0122-0202-2020,3,0.33,-3.41494,6.809652,-2.734007,6.132064,0.33
5565,3,0022-0202-2020,2020,0022-0202-2020,3,0.22,4.38727,-6.698636,3.311913,-3.323213,0.22
5565,3,0022-0202-2020,0022,0022-0202-2020,3,0.52,-1.97531,-1.366777,2.677751,3.037806,0.52
5565,3,0022-0202-2020,0202,0022-0202-2020,3,0.26,-7.891793,5.229365,-3.131337,6.868382,0.26
5566,2,0202-2020,0202,0202-2020,2,0.9,-9.215142,6.550942,-5.348725,8.523809,0.9
5566,2,0202-2020,2020,0202-2020,2,0.1,2.80744,-4.514341,7.120381,-4.474775,0.1
5567,1,0202,0202,0202,1,1,-5.377952,7.556007,-4.192778,8.648907,1
5568,1,0202,0202,0202,1,1,-3.787229,7.556007,-5.651537,8.648907,1
5569,2,0202-2020,2020,0202-2020,2,0.85,4.313205,-1.814442,7.703452,-7.610479,0.85
5569,2,0202-2020,0202,0202-2020,2,0.15,-7.621754,7.514279,-3.060377,5.544664,0.15
5570,5,0202-2011-2012-2020-2201,2012,0202-2011-2020-2201,5,0.08,2.0065,-4.033839,-0.100149,1.810304,0.08
5570,5,0202-2011-2012-2020-2201,2201,0202-2011-2020-2201,5,0.09,2.876467,0.063161,-4.155262,1.247443,0.09
5570,5,0202-2011-2012-2020-2201,2011,0202-2011-2020-2201,5,0.21,7.953933,-4.033839,-0.100149,1.247442,0.21
5570,5,0202-2011-2012-2020-2201,0202,0202-2011-2020-2201,5,0.38,-3.071133,6.565912,-4.155262,7.676129,0.38
5570,5,0202-2011-2012-2020-2201,2020,0202-2011-2020-2201,5,0.24,7.965814,-6.465049,5.207363,-5.376678,0.24
5571,2,0202-2020,2020,0202-2020,2,0.21,6.956374,-2.60452,6.383655,-3.698937,0.21
5571,2,0202-2020,0202,0202-2020,2,0.79,-4.182853,6.981563,-5.886981,5.5050230000000004,0.79
5572,1,2020,2020,2020,1,1,8.787414,-5.260524,5.334569,-5.538761,1
5573,1,2020,2020,0202-2020,1,1,7.67535,-0.654954,7.851845,-6.361971,1
5574,2,0202-2020,0202,-1,2,0.49,-3.906051,6.956374,-5.653018,6.298187,0.49
5574,2,0202-2020,2020,-1,2,0.51,5.299516,-3.369027,7.339192,-6.734555,0.51
5575,3,0202-2020-2201,2201,0202-2020-2201,3,0.21,2.764461,1.45198,-3.599091,0.755332,0.21
5575,3,0202-2020-2201,0202,0202-2020-2201,3,0.08,-4.009209,7.795176,-3.599091,6.537781,0.08
5575,3,0202-2020-2201,2020,0202-2020-2201,3,0.71,8.188061,-4.914882,7.798153,-5.738511,0.71
5576,3,0202-2020-2100,2100,0202-2020-2100,3,0.17,5.449898,-0.339679,-1.551397,0.325481,0.17
5576,3,0202-2020-2100,0202,0202-2020-2100,3,0.72,-7.438391,6.290227,-7.786646,6.117262,0.72
5576,3,0202-2020-2100,2020,0202-2020-2100,3,0.11,5.449898,-5.090419,4.060981,-6.10282,0.11
5577,3,0202-2020-2201,2201,0202-2020-2201,3,0.88,1.8405,3.043952,-7.293991,-0.369512,0.88
5577,3,0202-2020-2201,2020,0202-2020-2201,3,0.03,8.362636,-3.430553,5.565363,-3.05439,0.03
5577,3,0202-2020-2201,0202,0202-2020-2201,3,0.09,-4.613204,7.13173,-7.293991,5.423112,0.09
5578,2,0202-2020,2020,0202-2020,2,0.97,8.781624,-4.917434,5.71217,-6.490596,0.97
5578,2,0202-2020,0202,0202-2020,2,0.03,-3.013859,6.450315,-4.771328,6.38438,0.03
5579,3,0202-2020-2102,0202,0202-2020-2102,3,0.42,-2.183919,6.963468,-3.085065,3.609551,0.42
5579,3,0202-2020-2102,2020,0202-2020-2102,3,0.41,7.319566,-1.472748,6.821668,-6.501925,0.41
5579,3,0202-2020-2102,2102,0202-2020-2102,3,0.17,2.725095,1.024524,-2.389511,-0.766222,0.17
5580,3,0212-1022-2020,0212,0212-1022-2020,3,0.22,-5.825358,3.822435,0.88666,2.367005,0.22
5580,3,0212-1022-2020,1022,0212-1022-2020,3,0.18,-0.161286,-3.278066,4.209683,2.126313,0.18
5580,3,0212-1022-2020,2020,0212-1022-2020,3,0.6,5.784812,-3.278066,6.759116,-4.254689,0.6
5581,2,0202-2020,0202,0202-2020,2,0.16,-4.459614,3.97396,-4.495778,7.163004,0.16
5581,2,0202-2020,2020,0202-2020,2,0.84,7.353149,-8.243271,8.668367,-3.732865,0.84
5582,2,0202-2020,2020,0202-2020,2,0.47,5.558955,-3.518769,7.196797,-3.708679,0.47
5582,2,0202-2020,0202,0202-2020,2,0.53,-2.859731,6.36262,-2.288135,7.488839,0.53
5583,3,0202-1220-2120,0202,0202-1220-2120,3,0.41,-5.292912,8.307936,-4.729626,5.863253,0.41
5583,3,0202-1220-2120,2120,0202-1220-2120,3,0.01,5.291132,-0.152555,4.666759,-5.376857,0.01
5583,3,0202-1220-2120,1220,0202-1220-2120,3,0.58,0.709506,5.25083,1.545155,-0.032432,0.58
5584,3,0202-1210-2020,2020,0202-1210-2020,3,0.02,6.713522,-2.06696,7.149483,0.165235,0.02
5584,3,0202-1210-2020,0202,0202-1210-2020,3,0.91,-5.449922,7.758214,-4.690875,8.414659,0.91
5584,3,0202-1210-2020,1210,0202-1210-2020,3,0.07,0.918077,7.274513,1.490949,0.165235,0.07
5585,1,0202,0202,0202,1,1,-5.550581,8.14995,-6.171038,8.808861,1
5586,2,0202-2020,2020,0202-2020,2,0.85,7.664055,-6.611001,7.634499,-7.028095,0.85
5586,2,0202-2020,0202,0202-2020,2,0.15,-4.360749,6.153356,-4.207783,5.675156,0.15
5587,2,0202-2020,2020,0202-2020,2,0.12,6.013962,-7.104453,4.494504,-5.306549,0.12
5587,2,0202-2020,0202,0202-2020,2,0.88,-5.853185,5.565442,-8.668442,7.18406,0.88
5588,2,0202-2020,2020,0202-2020,2,0.49,6.945452,-3.072876,3.637774,-2.382915,0.49
5588,2,0202-2020,0202,0202-2020,2,0.51,-4.266166,6.534227,-2.146921,8.833584,0.51
5589,3,0202-0220-2020,0220,0202-0220-2020,3,0.29,-1.052828,1.652411,4.014509,0.081755,0.29
5589,3,0202-0220-2020,0202,0202-0220-2020,3,0.5,-5.331343,7.031098,-2.558732,5.785579,0.5
5589,3,0202-0220-2020,2020,0202-0220-2020,3,0.21,5.554616,-4.65902,6.632263,-0.955851,0.21
5590,2,0202-2020,2020,0202-2020,2,0.22,6.553943,-4.434229,9.378367,-3.266029,0.22
5590,2,0202-2020,0202,0202-2020,2,0.78,-4.088804,7.702979,-3.37273,8.025102,0.78
5591,2,0202-1012,0202,0202-1012,2,0.05,-5.464638,5.815601,-1.503255,5.959297,0.05
5591,2,0202-1012,1012,0202-1012,2,0.95,0.886188,-6.393783,1.13777,5.956914,0.95
5592,2,0202-2020,2020,0202-2020,2,0.04,6.583726,-5.084607,3.183303,0.719629,0.04
5592,2,0202-2020,0202,0202-2020,2,0.96,-3.443627,6.262183,-4.646657,7.395639,0.96
5593,1,0202,0202,0202,1,1,-7.12634,7.109576,-2.538905,6.540336,1
5594,1,2120,2120,2120,1,1,7.6744,-0.482502,2.308428,-5.870389,1
5595,2,0202-2020,0202,0202-2020,2,0.2,-5.800797,4.972312,-2.105908,6.584276,0.2
5595,2,0202-2020,2020,0202-2020,2,0.8,5.924794,-0.707566,7.160757,-2.179176,0.8
5596,2,0202-2020,2020,0202-2020,2,0.17,6.682606,-4.946132,5.891403,-0.384194,0.17
5596,2,0202-2020,0202,0202-2020,2,0.83,-6.196278,6.578709,-5.053956,7.250502,0.83
5597,3,0202-2120-2201,2120,0202-2120-2201,3,0.59,7.122508,-1.046332,2.198086,-5.446922,0.59
5597,3,0202-2120-2201,2201,0202-2120-2201,3,0.3,3.988972,1.054781,-2.926749,0.232887,0.3
5597,3,0202-2120-2201,0202,0202-2120-2201,3,0.11,-1.534057,7.509635,-2.926749,6.744108,0.11
5598,2,0202-2020,2020,0202-2020,2,0.99,7.516341,-7.174579,5.564574,-6.277387,0.99
5598,2,0202-2020,0202,0202-2020,2,0.01,-4.074582,3.655583,-4.415433,5.83825,0.01
5599,2,0202-2200,2200,0202-2200,2,0.47,2.122351,5.778267,-3.889484,-3.078155,0.47
5599,2,0202-2200,0202,0202-2200,2,0.53,-4.48435,6.039614,-10.259785,2.221466,0.53
5600,1,2020,2020,0202-2020,1,1,5.958037,-7.931497,7.600595,-6.532338,1
5601,2,0202-2020,0202,0202-1210-2020,2,0.6,-5.52247,4.243076,-5.609322,6.451048,0.6
5601,2,0202-2020,2020,0202-1210-2020,2,0.4,5.41448,-7.658466,6.487457,-5.939339,0.4
5602,3,1202-1220-2020,1220,1202-1220-2020-2102,3,0.45,0.09253,3.238175,1.954604,-5.423998,0.45
5602,3,1202-1220-2020,1202,1202-1220-2020-2102,3,0.22,-2.1444549999999998,7.430834,-4.079143,1.011495,0.22
5602,3,1202-1220-2020,2020,1202-1220-2020-2102,3,0.33,5.453609,-3.404109,6.67276,-5.423998,0.33
5603,1,0202,0202,0202,1,1,-4.546406,7.93324,-6.656834,6.812042,1
5604,1,0212,0212,0212,1,1,-8.775251,2.479446,-2.396664,2.43381,1
5605,2,0202-2020,2020,0202-2020,2,0.1,6.830163,-1.669089,7.012717,-1.355287,0.1
5605,2,0202-2020,0202,0202-2020,2,0.9,-2.738466,7.885897,-3.656729,6.767779,0.9
5606,3,0122-0202-2022,2022,0122-0202-2022,3,0.61,2.7187770000000002,-5.321854,4.276914,1.793418,0.61
5606,3,0122-0202-2022,0202,0122-0202-2022,3,0.14,-3.904657,6.722072,-3.913606,8.772489,0.14
5606,3,0122-0202-2022,0122,0122-0202-2022,3,0.25,-3.904657,0.653894,2.718987,8.181759,0.25
5607,2,0202-2020,2020,0202-2020,2,0.79,7.643401,-7.63624,7.182114,-3.812506,0.79
5607,2,0202-2020,0202,0202-2020,2,0.21,-4.595727,4.051653,-5.315488,6.809398,0.21
5608,1,2020,2020,2020,1,1,5.228039,-5.96474,5.225608,-1.263933,1
5609,2,0202-2020,2020,0202-2020,2,0.12,5.399943,-0.007009,7.727754,-2.427849,0.12
5609,2,0202-2020,0202,0202-2020,2,0.88,-7.198113,6.463224,-3.717354,8.340571,0.88
5610,3,0202-0221-2220,0202,0202-0221-2220,3,0.04,-1.404409,7.042125,-0.371556,5.104052,0.04
5610,3,0202-0221-2220,2220,0202-0221-2220,3,0.66,4.427989,-2.438755,3.652073,-6.99025,0.66
5610,3,0202-0221-2220,0221,0202-0221-2220,3,0.3,-1.404409,1.850837,3.65204,-1.148169,0.3
5611,3,0202-1120-2020,0202,0202-1120-2020,3,0.84,-5.521874,7.195543,-5.538753,7.87489,0.84
5611,3,0202-1120-2020,2020,0202-1120-2020,3,0.15,6.514381,-5.061822,6.361278,-4.34328,0.15
5611,3,0202-1120-2020,1120,0202-1120-2020,3,0.01,0.601293,1.467232,5.826965,-4.343328,0.01
5612,2,0202-2020,0202,0202-2020,2,0.22,-3.642028,4.244155,-3.629813,9.262027,0.22
5612,2,0202-2020,2020,0202-2020,2,0.78,6.495926,-8.408244,6.276321,-3.771629,0.78
5613,1,0202,0202,0202,1,1,-1.400361,6.009065,-3.074509,7.78274,1
5614,2,0202-2020,0202,0202-2020,2,0.92,-4.477703,7.684337,-8.215225,6.708985,0.92
5614,2,0202-2020,2020,0202-2020,2,0.08,7.406453,-5.041697,3.875605,-5.635064,0.08
5615,3,0202-1120-2020,1120,0202-1120-2020,3,0.25,0.155638,1.614926,6.677712,-5.759272,0.25
5615,3,0202-1120-2020,0202,0202-1120-2020,3,0.18,-4.739857,6.81601,-3.261879,5.04128,0.18
5615,3,0202-1120-2020,2020,0202-1120-2020,3,0.57,6.196543,-3.679836,6.706448,-5.759272,0.57
5616,2,0202-2020,0202,0202-2020,2,0.52,-4.798664,6.478654,-2.027113,6.760679,0.52
5616,2,0202-2020,2020,0202-2020,2,0.48,4.801321,-5.232018,7.850081,-4.055954,0.48
5617,1,0202,0202,0202,1,1,-5.185887,6.578055,-4.768933,9.153478,1
5618,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.42,1.362434,-7.054598,2.488921,3.395797,0.42
5618,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.2,-4.922795,5.846066,-3.894427,8.907419,0.2
5618,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.24,7.450937,-7.054598,7.493777,-3.16913,0.24
5618,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.14,-4.922795,-0.67594,2.488921,3.395795,0.14
5619,1,0202,0202,0202,1,1,-6.420009,6.521481,-2.439185,1.008449,1
5620,1,2020,2020,2020,1,1,8.786561,-2.814338,6.210034,-2.79317,1
5621,2,0202-0220,0202,0202-0220,2,0.26,-6.083988,8.714441,-4.801073,5.393918,0.26
5621,2,0202-0220,0220,0202-0220,2,0.74,0.15313,3.236776,0.965418,-0.959948,0.74
5622,2,0202-2020,2020,0202-2020,2,0.16,7.721679,-5.570384,5.98338,-5.641488,0.16
5622,2,0202-2020,0202,0202-2020,2,0.84,-5.046981,7.238713,-6.104342,6.692893,0.84
5623,2,0202-2020,2020,0202-2020,2,0.04,5.674269,-3.427479,3.886077,-2.014264,0.04
5623,2,0202-2020,0202,0202-2020,2,0.96,-4.793737,7.827901,-5.30983,7.234079,0.96
5624,2,0202-2020,2020,0202-2020,2,0.2,4.653757,-3.832713,6.950351,-5.76664,0.2
5624,2,0202-2020,0202,0202-2020,2,0.8,-7.397211,7.658641,-5.293447,4.614202,0.8
5625,2,0202-2020,2020,0202-2020,2,0.13,5.746032,-5.054275,5.469406,-3.100544,0.13
5625,2,0202-2020,0202,0202-2020,2,0.87,-3.975893,6.747356,-6.80693,2.99796,0.87
5626,2,0202-2020,2020,0202-2020,2,0.48,7.454699,-3.632219,7.746795,-1.128828,0.48
5626,2,0202-2020,0202,0202-2020,2,0.52,-3.44449,6.237357,-3.852629,9.29839,0.52
5627,2,0202-2020,0202,0202-2020,2,0.02,-2.391315,4.976386,-1.51563,2.211192,0.02
5627,2,0202-2020,2020,0202-2020,2,0.98,8.134224,-7.739114,6.17943,-7.981795,0.98
5628,2,0022-0202,0022,0022-0202,2,0.49,-0.465143,-3.042148,1.402229,7.489692,0.49
5628,2,0022-0202,0202,0022-0202,2,0.51,-5.0442,2.701497,-3.400683,7.792418,0.51
5629,2,0202-2020,0202,0012-0202-2020,2,0.49,-7.623706,6.574046,-4.357202,5.520985,0.49
5629,2,0202-2020,2020,0012-0202-2020,2,0.51,5.044875,-5.935555,4.763156,-7.238331,0.51
5630,2,0202-2020,2020,0202-2020,2,0.72,6.587337,-6.058858,7.929592,-3.64515,0.72
5630,2,0202-2020,0202,0202-2020,2,0.28,-4.726087,5.383894,-4.345498,5.436953,0.28
5631,2,0202-2020,0202,0202-2020,2,0.17,-4.607927,6.434772,-4.547744,4.113389,0.17
5631,2,0202-2020,2020,0202-2020,2,0.83,6.2993,-4.77025,7.250081,-8.034003,0.83
5632,1,2020,2020,2020,1,1,8.285184,-4.756509,7.009076,-5.197368,1
5633,1,2020,2020,2020,1,1,8.150754,-5.986278,7.549946,-5.765792,1
5634,2,0202-2020,0202,0202-2020,2,0.65,-3.406817,6.27518,-2.179566,6.185133,0.65
5634,2,0202-2020,2020,0202-2020,2,0.35,6.470406,-6.88115,5.947982,-5.759365,0.35
5635,2,0202-2020,2020,0202-2020,2,0.8,5.005548,-6.085056,7.880612,0.168542,0.8
5635,2,0202-2020,0202,0202-2020,2,0.2,-7.866638,5.735028,-2.866061,6.470653,0.2
5636,2,0202-2020,2020,0202-2020,2,0.96,6.30498,-6.109242,8.016562,-2.709811,0.96
5636,2,0202-2020,0202,0202-2020,2,0.04,-3.784421,4.171224,-2.938445,7.488967,0.04
5637,2,1202-2020,2020,1202-2020,2,0.92,8.247895,-3.69008,5.757365,-5.377025,0.92
5637,2,1202-2020,1202,1202-2020,2,0.08,-0.380414,2.062465,-4.555519,3.403887,0.08
5638,2,0202-2020,2020,0202-2020,2,0.98,7.710177,-5.131747,7.478851,-6.417678,0.98
5638,2,0202-2020,0202,0202-2020,2,0.02,-3.508271,7.122525,-1.921299,4.184683,0.02
5639,2,0202-2020,2020,0202-2020,2,0.33,3.512088,-3.849779,7.705352,-5.820784,0.33
5639,2,0202-2020,0202,0202-2020,2,0.67,-8.196793,8.985297,-3.423824,5.922032,0.67
5640,3,0112-0202-2020,0112,0112-0120-0202-2020,3,0.07,-6.347642,1.127738,-1.183828,5.007299,0.07
5640,3,0112-0202-2020,2020,0112-0120-0202-2020,3,0.52,5.658343,-5.377235,4.496101,-6.259359,0.52
5640,3,0112-0202-2020,0202,0112-0120-0202-2020,3,0.41,-6.351227,7.274918,-7.290043,5.007299,0.41
5641,2,0202-2020,0202,0202-2020,2,0.96,-8.51314,5.801877,-8.884549,7.330107,0.96
5641,2,0202-2020,2020,0202-2020,2,0.04,4.602786,-4.664656,2.566211,-2.30095,0.04
5642,3,0202-2020-2100,2100,0202-2020-2100,3,0.41,5.995286,0.857226,0.235506,-2.131643,0.41
5642,3,0202-2020-2100,2020,0202-2020-2100,3,0.52,6.033935,-5.422872,5.737372,-8.060213,0.52
5642,3,0202-2020-2100,0202,0202-2020-2100,3,0.07,-0.392266,3.596851,-5.747531,4.074424,0.07
5643,2,0202-2020,2020,0202-1210-2020,2,0.34,5.644016,-8.128105,7.303733,-3.78847,0.34
5643,2,0202-2020,0202,0202-1210-2020,2,0.66,-5.679884,4.582876,-5.021558,7.079017,0.66
5644,2,0202-2020,2020,0202-2020,2,0.96,9.209419,-5.672728,5.981354,-6.109803,0.96
5644,2,0202-2020,0202,0202-2020,2,0.04,-2.378476,6.501415,-5.670042,6.088183,0.04
5645,3,0202-2011-2020,2011,0202-2020,3,0.03,7.116875,-3.602838,0.733097,1.071501,0.03
5645,3,0202-2011-2020,2020,0202-2020,3,0.5,7.227391,-3.602838,6.341588,-4.601014,0.5
5645,3,0202-2011-2020,0202,0202-2020,3,0.47,-2.294625,6.006834,-4.496848,5.734534,0.47
5646,2,0202-2020,2020,0202-2020,2,0.22,5.218849,-4.204113,6.298026,-2.518834,0.22
5646,2,0202-2020,0202,0202-2020,2,0.78,-4.053451,7.092748,-5.083625,5.592759,0.78
5647,2,0202-2020,2020,0202-2020,2,0.67,7.628703,-4.285899,7.416014,-3.60768,0.67
5647,2,0202-2020,0202,0202-2020,2,0.33,-2.289458,6.468599,-5.20169,5.424013,0.33
5648,3,0121-0202-2020,2020,0121-0202-2020,3,0.58,5.545454,-5.426629,4.286854,-5.442193,0.58
5648,3,0121-0202-2020,0202,0121-0202-2020,3,0.32,-2.365634,6.255651,-8.528229,4.769034,0.32
5648,3,0121-0202-2020,0121,0121-0202-2020,3,0.1,-2.365633,0.144008,4.286854,-0.070587,0.1
5649,2,0202-2020,2020,0202-2020,2,0.93,8.272683,-4.440898,7.706399,-5.39665,0.93
5649,2,0202-2020,0202,0202-2020,2,0.07,-3.921747,6.664368,-3.615627,7.249598,0.07
5650,3,0202-2011-2020,0202,0202-2011-2020,3,0.02,-2.845114,6.260914,-3.257754,4.772407,0.02
5650,3,0202-2011-2020,2011,0202-2011-2020,3,0.76,7.741378,-5.432761,0.467613,0.458223,0.76
5650,3,0202-2011-2020,2020,0202-2011-2020,3,0.22,7.741378,-5.432761,5.496741,-4.987754,0.22
5651,1,2020,2020,2020,1,1,7.18226,-2.841546,7.326574,-5.32917,1
5652,3,0202-0210-2020,2020,0202-0210-2020,3,0.67,2.676122,-5.060745,6.673399,-7.651046,0.67
5652,3,0202-0210-2020,0210,0202-0210-2020,3,0.11,-3.887627,4.671678,0.732997,-1.045909,0.11
5652,3,0202-0210-2020,0202,0202-0210-2020,3,0.22,-6.684348,4.671678,-4.340622,4.765482,0.22
5653,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.4,-0.151791,-5.893894,3.999707,1.417275,0.4
5653,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.19,-6.342241,5.186796,-2.25834,7.940497,0.19
5653,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.24,-3.520067,-0.642297,3.999707,1.417273,0.24
5653,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.17,5.89572,-5.893894,8.052679,-3.473488,0.17
5654,2,0202-2020,2020,0202-2020,2,0.17,6.56355,-2.3071,4.00675,-3.939297,0.17
5654,2,0202-2020,0202,0202-2020,2,0.83,-1.932571,6.126588,-7.407028,7.607211,0.83
5655,3,0202-1210-2020,2020,0202-1210-2020,3,0.14,5.327655,-1.168694,7.407797,-6.587079,0.14
5655,3,0202-1210-2020,0202,0202-1210-2020,3,0.07,-4.437221,6.783157,-5.097727,4.769557,0.07
