parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1501,2,00-10,00,00-10,2,0.81,-3.121555,4.52605,0.81
1501,2,00-10,10,00-10,2,0.19,3.162986,4.35018,0.19
1502,1,20,20,01-20,1,1,5.425359,4.176857,1
1503,2,01-20,20,01-20,2,0.034,6.454391,2.24729,0.034
1503,2,01-20,01,01-20,2,0.966,-5.286728,7.744015,0.966
1504,1,20,20,01-10-20,1,1,8.405518,2.623985,1
1505,2,01-20,01,01-20,2,0.918,-3.776127,7.296306,0.918
1505,2,01-20,20,01-20,2,0.082,6.356279,2.524497,0.082
1506,2,11-20,11,01-11-20,2,0.141,2.254028,7.607428,0.141
1506,2,11-20,20,01-11-20,2,0.859,6.694975,1.627284,0.859
1507,1,20,20,01-20,1,1,6.983003,0.506609,1
1508,1,01,01,01,1,1,-1.473625,7.50409,1
1509,2,01-20,01,01-20,2,0.58,-0.448896,6.968454,0.58
1509,2,01-20,20,01-20,2,0.42,5.802578,2.060408,0.42
1510,2,01-20,20,01-10-20,2,0.523,8.271877,-0.931789,0.523
1510,2,01-20,01,01-10-20,2,0.477,0.703418,3.835944,0.477
1511,1,20,20,01-11-20,1,1,7.729524,0.418268,1
1512,1,01,01,01-20,1,1,-2.442308,7.544015,1
1513,1,20,20,00-20,1,1,4.996843,0.022624,1
1514,1,20,20,01-20,1,1,6.156848,1.364183,1
1515,1,20,20,01-11-20,1,1,8.255241,1.866281,1
1516,1,20,20,01-20,1,1,8.607996,0.651712,1
1517,2,01-20,20,01-20,2,0.205,6.834478,2.093095,0.205
1517,2,01-20,01,01-20,2,0.795,-4.242637,7.44829,0.795
1518,2,01-20,20,01-20,2,0.203,6.349677,2.795169,0.203
1518,2,01-20,01,01-20,2,0.797,-4.699972,7.931155,0.797
1519,2,01-20,01,01-20,2,0.793,-4.655274,7.76508,0.793
1519,2,01-20,20,01-20,2,0.207,6.892358,2.628297,0.207
1520,2,01-20,01,01-20,2,0.845,-3.967357,5.86071,0.845
1520,2,01-20,20,01-20,2,0.155,6.839904,3.161186,0.155
1521,2,01-20,20,01-20,2,0.598,7.145416,0.254636,0.598
1521,2,01-20,01,01-20,2,0.402,-3.615059,5.375383,0.402
1522,2,01-20,20,01-10-20,2,0.453,6.672176,0.167693,0.453
1522,2,01-20,01,01-10-20,2,0.547,-0.174104,4.786479,0.547
1523,2,01-20,01,01-20,2,0.527,0.147222,5.947879,0.527
1523,2,01-20,20,01-20,2,0.473,6.613732,2.07119,0.473
1524,2,00-20,20,00-20,2,0.284,5.979085,2.051097,0.284
1524,2,00-20,00,00-20,2,0.716,-0.27106,4.746608,0.716
1525,1,20,20,01-10-20,1,1,6.573927,2.408855,1
1526,1,01,01,01-20,1,1,-1.351588,6.125973,1
1527,1,01,01,01,1,1,-6.690175,8.542236,1
1528,2,11-20,11,01-11-20,2,0.829,3.742464,7.228066,0.829
1528,2,11-20,20,01-11-20,2,0.171,7.286495,2.923651,0.171
1529,1,01,01,01-10,1,1,-1.593117,6.683985,1
1530,1,20,20,20,1,1,8.988767,-1.07303,1
1531,1,01,01,01-20,1,1,-6.065307,7.739863,1
1532,1,01,01,01-20,1,1,-4.581457,6.67204,1
1533,2,00-20,00,01-20,2,0.678,0.446432,4.296463,0.678
1533,2,00-20,20,01-20,2,0.322,7.272816,1.767806,0.322
1534,1,01,01,01-20,1,1,-1.019343,7.505374,1
1535,1,00,00,00,1,1,-2.172337,4.765958,1
1536,1,01,01,01-20,1,1,-5.292092,7.271139,1
1537,1,01,01,01-20,1,1,-6.777288,5.791164,1
1538,1,20,20,01-11-20,1,1,9.26762,2.177086,1
1539,1,20,20,01-20,1,1,6.301315,2.814082,1
1540,1,00,00,00,1,1,-1.933094,2.361316,1
1541,1,20,20,01-20,1,1,6.231041,0.471115,1
1542,1,20,20,00-20,1,1,5.557818,3.117058,1
1543,3,01-11-20,20,01-11-20,3,0.368,7.045959,3.561745,0.368
1543,3,01-11-20,01,01-11-20,3,0.155,-5.460602,9.446077,0.155
1543,3,01-11-20,11,01-11-20,3,0.477,0.518865,9.439268,0.477
1544,1,01,01,01,1,1,-1.675865,7.531376,1
1545,1,01,01,01-20,1,1,-5.65074,7.651206,1
1546,2,01-20,01,01-20,2,0.659,-2.366343,6.806056,0.659
1546,2,01-20,20,01-20,2,0.341,5.464048,4.292617,0.341
1547,1,20,20,01-20,1,1,6.25139,2.308662,1
1548,1,20,20,01-20,1,1,8.353957,-0.011605,1
1549,1,01,01,01,1,1,-4.350962,6.352385,1
1550,2,01-20,20,01-20,2,0.923,4.709416,-1.494891,0.923
1550,2,01-20,01,01-20,2,0.077,-1.347804,4.165627,0.077
1551,2,01-20,01,01-20,2,0.752,-1.262857,5.289515,0.752
1551,2,01-20,20,01-20,2,0.248,6.12336,0.708946,0.248
1552,1,20,20,01-20,1,1,7.201663,3.544377,1
1553,2,01-11,11,01-11-20,2,0.946,2.488209,6.369082,0.946
1553,2,01-11,01,01-11-20,2,0.054,-1.206308,6.682423,0.054
1554,2,00-20,00,00-20,2,0.598,0.329328,5.644214,0.598
1554,2,00-20,20,00-20,2,0.402,6.543885,2.846927,0.402
1555,1,00,00,00,1,1,-3.512031,5.586813,1
1556,1,01,01,01,1,1,-3.346466,7.833992,1
1557,1,01,01,01,1,1,-1.393747,7.39951,1
1558,1,01,01,01-20,1,1,-1.55035,6.545829,1
1559,1,01,01,01-20,1,1,-4.893376,8.204523,1
1560,1,01,01,01,1,1,-7.153266,9.000239,1
1561,1,01,01,01-20,1,1,-1.088949,7.239536,1
1562,1,20,20,00-20,1,1,8.293658,0.117482,1
1563,1,01,01,01-20,1,1,-5.525747,7.185049,1
1564,1,01,01,01-20,1,1,-3.258327,6.740149,1
1565,1,01,01,01,1,1,-8.42681,5.70092,1
1566,1,20,20,00-20,1,1,5.688491,0.64906,1
1567,1,01,01,01,1,1,-9.263472,8.977539,1
1568,1,01,01,01,1,1,-2.307901,8.516694,1
1569,1,01,01,01-20,1,1,-6.638069,8.962535,1
1570,2,01-21,01,01,2,0.645,-0.610215,5.005756,0.645
1570,2,01-21,21,01,2,0.355,6.356506,3.58256,0.355
1571,1,20,20,01-11-20,1,1,7.411344,1.309619,1
1572,1,11,11,01-11-20,1,1,2.98751,5.984094,1
1573,1,20,20,01-20,1,1,7.680072,1.012987,1
1574,1,20,20,01-20,1,1,7.223784,3.098799,1
1575,1,01,01,01,1,1,1.754248,6.358698,1
1576,1,01,01,01-20,1,1,-4.935107,6.461115,1
1577,2,01-20,01,01-20,2,0.948,-5.242658,7.036605,0.948
1577,2,01-20,20,01-20,2,0.052,6.640592,1.877894,0.052
1578,1,01,01,01-20,1,1,-4.449779,7.554854,1
1579,1,01,01,01-20,1,1,-1.216507,6.263008,1
1580,1,01,01,01,1,1,-5.698434,6.75444,1
1581,1,20,20,01-11-20,1,1,7.436612,2.724965,1
1582,1,20,20,01-20,1,1,7.428785,0.313259,1
1583,1,20,20,00-20,1,1,7.801428,-1.620792,1
1584,1,01,01,01-20,1,1,-3.356638,6.829774,1
1585,2,01-20,01,01-10-20,2,0.699,1.115791,6.395466,0.699
1585,2,01-20,20,01-10-20,2,0.301,6.63754,-0.110058,0.301
1586,1,01,01,01-20,1,1,0.941109,6.001729,1
1587,2,01-20,20,01-20,2,0.385,7.394664,3.346923,0.385
1587,2,01-20,01,01-20,2,0.615,0.269961,6.262337,0.615
1588,1,20,20,01-11-20,1,1,7.055034,3.929942,1
1589,1,01,01,01-20,1,1,-1.554116,4.615151,1
1590,2,01-20,20,01-20,2,0.182,4.209645,3.490797,0.182
1590,2,01-20,01,01-20,2,0.818,-2.43055,8.115435,0.818
1591,2,01-20,01,01-20,2,0.516,-1.907799,7.445475,0.516
1591,2,01-20,20,01-20,2,0.484,8.827811,1.084946,0.484
1592,1,20,20,01-20,1,1,6.682275,1.818429,1
1593,1,20,20,10-20,1,1,6.957023,1.678678,1
1594,2,01-20,01,01-10-20,2,0.828,-3.523813,7.882096,0.828
1594,2,01-20,20,01-10-20,2,0.172,6.112096,2.100491,0.172
1595,1,01,01,01,1,1,-5.21175,6.828456,1
1596,1,00,00,00,1,1,-1.135545,5.427926,1
1597,1,20,20,01-20,1,1,5.759616,3.456412,1
1598,1,20,20,20,1,1,7.176154,-1.149821,1
1599,1,01,01,01-20,1,1,-1.985952,7.117634,1
1600,1,01,01,01-20,1,1,-2.107695,5.213078,1
1601,2,01-20,20,01-20,2,0.714,5.95578,1.113038,0.714
1601,2,01-20,01,01-20,2,0.286,2.831867,4.956022,0.286
1602,1,01,01,01-20,1,1,-2.261667,7.120591,1
1603,2,01-20,01,01-20,2,0.662,0.8561,6.219727,0.662
1603,2,01-20,20,01-20,2,0.338,4.437499,1.359299,0.338
1604,1,20,20,01-20,1,1,6.533125,5.084097,1
1605,1,20,20,01-11-20,1,1,6.631431,1.819232,1
1606,1,01,01,01-20,1,1,-4.236559,9.525377,1
1607,1,20,20,01-20,1,1,5.82253,5.357942,1
1608,1,01,01,01,1,1,-7.245633,8.120483,1
1609,1,01,01,01,1,1,-3.654261,5.564661,1
1610,1,01,01,01-20,1,1,-5.197842,7.232042,1
1611,2,01-20,01,01-20,2,0.841,-2.706795,5.981916,0.841
1611,2,01-20,20,01-20,2,0.159,6.413464,2.45972,0.159
1612,1,01,01,01-20,1,1,-1.89193,4.859171,1
1613,1,01,01,01-20,1,1,-2.14449,6.785074,1
1614,1,00,00,00-10,1,1,-0.478069,4.681594,1
1615,1,20,20,00-20,1,1,6.230223,-2.740305,1
1616,1,20,20,10-20,1,1,7.20719,-2.329418,1
1617,2,01-20,01,01-20,2,0.809,-2.025148,7.10717,0.809
1617,2,01-20,20,01-20,2,0.191,6.275668,1.241559,0.191
1618,1,01,01,01-20,1,1,-1.472067,4.362584,1
1619,1,20,20,01-20,1,1,5.552182,3.918172,1
1620,2,01-20,01,01-20,2,0.447,-0.783485,5.984979,0.447
1620,2,01-20,20,01-20,2,0.553,6.725327,3.047578,0.553
1621,2,01-20,01,01-20,2,0.616,-1.845481,6.337437,0.616
1621,2,01-20,20,01-20,2,0.384,5.622248,1.824488,0.384
1622,1,01,01,01-20,1,1,-3.252733,6.86526,1
1623,1,20,20,01-20,1,1,6.396941,1.556914,1
1624,1,01,01,01,1,1,-0.742402,6.501306,1
1625,2,01-21,01,01-20,2,0.58,-2.7075650000000002,7.59088,0.58
1625,2,01-21,21,01-20,2,0.42,4.508268,6.276105,0.42
1626,1,20,20,20,1,1,6.741451,-1.737384,1
1627,1,00,00,00-20,1,1,-2.448248,4.791661,1
1628,1,00,00,00,1,1,-3.198169,4.745703,1
1629,2,01-20,01,01-20,2,0.701,-1.716507,3.90637,0.701
1629,2,01-20,20,01-20,2,0.299,5.738825,2.28567,0.299
1630,2,11-21,21,10-20,2,0.64,6.579668,3.81873,0.64
1630,2,11-21,11,10-20,2,0.36,1.856137,6.524231,0.36
1631,1,01,01,01-20,1,1,-2.917582,6.529538,1
1632,1,20,20,01-20,1,1,7.238036,0.412954,1
1633,2,01-20,01,01-20,2,0.466,-0.40148,6.698083,0.466
1633,2,01-20,20,01-20,2,0.534,9.268552,3.099443,0.534
1634,1,01,01,01,1,1,-2.853354,6.520102,1
1635,1,20,20,01-20,1,1,6.104884,1.671209,1
1636,1,01,01,01-20,1,1,1.769909,6.039004,1
1637,1,01,01,01,1,1,-5.46328,8.786451,1
1638,1,21,21,01,1,1,5.539182,4.130893,1
1639,1,20,20,20,1,1,6.166836,3.440506,1
1640,1,20,20,00-20,1,1,4.689936,3.939783,1
1641,1,01,01,01,1,1,-6.774111,7.210732,1
1642,1,01,01,01-20,1,1,-3.985857,8.996032,1
1643,1,20,20,01-20,1,1,5.984272,4.613335,1
1644,1,01,01,01,1,1,-4.265898,7.272121,1
1645,1,01,01,01-20,1,1,-4.522062,6.826479,1
1646,1,01,01,01,1,1,-4.227598,6.646312,1
1647,1,20,20,01-20,1,1,7.56143,1.124151,1
1648,1,01,01,01-20,1,1,-1.879264,7.742224,1
1649,2,00-20,00,00-20,2,0.578,1.44903,2.136364,0.578
1649,2,00-20,20,00-20,2,0.422,7.867524,-2.537229,0.422
1650,2,01-20,01,01-20,2,0.902,1.520421,4.506941,0.902
1650,2,01-20,20,01-20,2,0.098,5.328295,-0.068997,0.098
1651,1,01,01,01-20,1,1,-6.159961,5.728804,1
1652,1,00,00,00,1,1,-2.10188,3.816267,1
1653,2,01-20,20,01-20,2,0.293,8.308164,-1.276716,0.293
1653,2,01-20,01,01-20,2,0.707,-2.310422,4.199352,0.707
1654,3,01-10-20,01,01-10-20,3,0.449,-4.554955,6.103225,0.449
1654,3,01-10-20,10,01-10-20,3,0.362,-0.289141,2.100896,0.362
1654,3,01-10-20,20,01-10-20,3,0.189,5.308628,0.095191,0.189
1655,1,01,01,01,1,1,-4.301027,9.06728,1
1656,1,01,01,01-20,1,1,-4.842337,5.832526,1
1657,2,01-20,20,01-20,2,0.106,5.885686,0.886953,0.106
1657,2,01-20,01,01-20,2,0.894,-5.917674,5.850688,0.894
1658,1,01,01,01-20,1,1,-0.624503,7.12603,1
1659,1,20,20,00-20,1,1,8.150219,1.431725,1
1660,2,01-20,01,01-20,2,0.847,3.425444,5.581293,0.847
1660,2,01-20,20,01-20,2,0.153,4.823486,3.815875,0.153
1661,1,20,20,00-20,1,1,5.321408,2.811282,1
1662,2,01-11,11,01-20,2,0.438,2.028944,6.775308,0.438
1662,2,01-11,01,01-20,2,0.562,-4.708021,7.195244,0.562
1663,1,20,20,01-20,1,1,6.054884,2.733733,1
1664,1,20,20,01-20,1,1,9.647435,1.814041,1
1665,1,11,11,01-20,1,1,4.218546,6.667324,1
1666,1,01,01,01-20,1,1,-0.216449,5.373612,1
1667,2,01-20,20,01-20,2,0.328,5.169501,4.134461,0.328
1667,2,01-20,01,01-20,2,0.672,-1.547123,5.995857,0.672
1668,2,01-21,21,01-11,2,0.56,3.675092,4.710318,0.56
1668,2,01-21,01,01-11,2,0.44,-2.730087,5.576024,0.44
1669,2,01-20,20,01-20,2,0.239,5.995414,4.358948,0.239
1669,2,01-20,01,01-20,2,0.761,-2.287253,6.926902,0.761
1670,1,20,20,20,1,1,8.085983,-0.874879,1
1671,2,01-21,21,01-20,2,0.637,5.898045,5.812791,0.637
1671,2,01-21,01,01-20,2,0.363,2.217312,9.289639,0.363
1672,1,20,20,01-20,1,1,6.892663,2.210932,1
1673,1,20,20,00-20,1,1,7.64342,-2.948896,1
1674,1,01,01,01-20,1,1,-5.431288,7.504824,1
1675,2,01-20,20,01-20,2,0.761,7.941088,0.648155,0.761
1675,2,01-20,01,01-20,2,0.239,-1.107834,6.958342,0.239
1676,1,01,01,01-20,1,1,-0.422603,6.863923,1
1677,1,01,01,01-20,1,1,-3.553408,6.198561,1
1678,1,20,20,01-20,1,1,7.765301,0.050538,1
1679,2,11-20,20,01-10-20,2,0.167,5.292897,2.673825,0.167
1679,2,11-20,11,01-10-20,2,0.833,0.331796,6.706948,0.833
1680,1,20,20,01-20,1,1,6.707756,2.142552,1
1681,2,10-20,20,01-10-20,2,0.417,6.724782,2.747412,0.417
1681,2,10-20,10,01-10-20,2,0.583,1.088672,4.879031,0.583
1682,1,01,01,01-20,1,1,-3.144152,8.944454,1
1683,2,00-20,00,00-20,2,0.779,-2.667188,3.867848,0.779
1683,2,00-20,20,00-20,2,0.221,3.969331,2.412397,0.221
1684,2,01-20,01,01-20,2,0.697,-1.915183,5.270056,0.697
1684,2,01-20,20,01-20,2,0.303,6.436707,-0.288128,0.303
1685,1,01,01,01,1,1,-4.618806,6.430224,1
1686,1,01,01,01-20,1,1,-2.93924,6.380519,1
1687,1,01,01,01-20,1,1,-2.774334,4.375705,1
1688,1,21,21,21,1,1,8.286255,3.13074,1
1689,1,01,01,01-20,1,1,-4.665508,5.80596,1
1690,1,01,01,01-20,1,1,-1.159135,8.036195,1
1691,1,20,20,01-20,1,1,6.560282,0.700114,1
1692,2,01-20,01,01-20,2,0.524,0.975434,5.152737,0.524
1692,2,01-20,20,01-20,2,0.476,7.298065,1.367714,0.476
1693,1,01,01,01,1,1,-3.093975,7.954366,1
1694,2,01-20,20,01-20,2,0.833,6.484749,3.901654,0.833
1694,2,01-20,01,01-20,2,0.167,0.687055,7.994459,0.167
1695,1,01,01,01-20,1,1,-6.425239,8.56902,1
1696,1,01,01,01-20,1,1,-1.846831,6.794778,1
1697,1,20,20,11-20,1,1,7.104253,2.990779,1
1698,2,01-20,01,01-20,2,0.753,-0.126918,6.230552,0.753
1698,2,01-20,20,01-20,2,0.247,6.145875,0.491219,0.247
1699,1,01,01,01,1,1,-2.565865,6.680599,1
1700,2,01-20,01,01-10-20,2,0.3,-3.038077,6.011018,0.3
1700,2,01-20,20,01-10-20,2,0.7,5.502806,0.366062,0.7
1701,1,20,20,20,1,1,7.361272,2.709724,1
1702,1,01,01,01,1,1,-9.437657,8.897345,1
1703,2,01-20,20,01-20,2,0.913,8.323363,0.810589,0.913
1703,2,01-20,01,01-20,2,0.087,-0.470423,7.011362,0.087
1704,2,00-20,00,00-20,2,0.644,0.607464,2.31986,0.644
1704,2,00-20,20,00-20,2,0.356,6.820113,-2.217389,0.356
1705,1,20,20,00-20,1,1,7.4508,-4.197222,1
1706,1,20,20,01-20,1,1,7.929345,1.681831,1
1707,1,20,20,01-10-20,1,1,6.9873,1.733959,1
1708,2,01-20,01,01-20,2,0.934,-7.397536,7.761217,0.934
1708,2,01-20,20,01-20,2,0.066,4.575064,3.177732,0.066
1709,1,10,10,01-20,1,1,4.567398,4.266966,1
1710,1,20,20,00-20,1,1,5.051204,2.072122,1
1711,2,01-20,20,01-20,2,0.327,7.071609,-1.387078,0.327
1711,2,01-20,01,01-20,2,0.673,-2.505374,4.649243,0.673
1712,2,01-20,01,01-10-20,2,0.08,-2.562045,7.557878,0.08
1712,2,01-20,20,01-10-20,2,0.92,8.145829,1.826481,0.92
1713,2,01-20,01,01-20,2,0.623,-0.733626,5.715698,0.623
1713,2,01-20,20,01-20,2,0.377,6.702429,2.160487,0.377
1714,2,01-20,20,01-20,2,0.277,6.075159,0.723423,0.277
1714,2,01-20,01,01-20,2,0.723,-2.497654,6.706799,0.723
1715,2,01-21,01,01,2,0.397,0.144072,7.113669,0.397
1715,2,01-21,21,01,2,0.603,7.742758,5.647859,0.603
1716,1,20,20,20,1,1,8.01667,2.166571,1
1717,2,01-20,01,01-20,2,0.824,-4.975085,6.733574,0.824
1717,2,01-20,20,01-20,2,0.176,6.763977,0.788995,0.176
1718,2,01-20,20,01-10-20,2,0.863,6.935143,0.768108,0.863
1718,2,01-20,01,01-10-20,2,0.137,0.374058,5.762427,0.137
1719,1,01,01,01-20,1,1,-2.31132,6.102092,1
1720,2,01-20,01,01-20,2,0.665,-2.345879,6.566183,0.665
1720,2,01-20,20,01-20,2,0.335,6.113522,3.198743,0.335
1721,1,01,01,01-11-20,1,1,-4.237997,8.530551,1
1722,1,01,01,01,1,1,-4.366063,9.336972,1
1723,1,01,01,01-20,1,1,0.084381,6.912654,1
1724,1,01,01,01-20,1,1,-5.829129,7.245889,1
1725,1,20,20,01-11-20,1,1,5.35567,5.259451,1
1726,1,01,01,01-20,1,1,-7.483454,6.27942,1
1727,1,01,01,01,1,1,-1.302702,7.922649,1
1728,1,20,20,01-20,1,1,8.700254,1.056586,1
1729,2,01-20,20,01-20,2,0.189,5.990431,4.676783,0.189
1729,2,01-20,01,01-20,2,0.811,-2.58021,6.55538,0.811
1730,1,20,20,10-20,1,1,7.386306,0.485144,1
1731,2,00-20,20,00-20,2,0.358,6.905559,2.758988,0.358
1731,2,00-20,00,00-20,2,0.642,0.339753,5.005207,0.642
1732,2,00-20,00,00-20,2,0.638,0.009909,3.974471,0.638
1732,2,00-20,20,00-20,2,0.362,6.582008,-1.789757,0.362
1733,2,01-20,20,01-20,2,0.073,5.993577,1.855285,0.073
1733,2,01-20,01,01-20,2,0.927,-5.516818,7.960368,0.927
1734,1,01,01,01-10-20,1,1,-0.812405,5.807874,1
1735,1,01,01,01-20,1,1,-5.395767,8.961112,1
1736,2,01-20,01,01-20,2,0.141,-0.926149,7.610124,0.141
1736,2,01-20,20,01-20,2,0.859,7.051165,1.555983,0.859
1737,2,01-20,20,01-20,2,0.433,5.900275,5.453834,0.433
1737,2,01-20,01,01-20,2,0.567,-1.096765,6.914605,0.567
1738,1,20,20,01-20,1,1,4.754477,2.240464,1
1739,2,01-20,20,01-10-20,2,0.858,5.794363,3.580123,0.858
1739,2,01-20,01,01-10-20,2,0.142,2.371313,7.436635,0.142
1740,1,01,01,01-20,1,1,0.630928,6.0162,1
1741,1,20,20,01-10-20,1,1,7.954515,2.995483,1
1742,1,20,20,01-11-20,1,1,8.067225,0.52512,1
1743,1,20,20,00-20,1,1,6.57153,1.363464,1
1744,1,01,01,01,1,1,-1.558913,7.774097,1
1745,2,01-20,20,01-20,2,0.27,7.275601,1.365157,0.27
1745,2,01-20,01,01-20,2,0.73,-3.503992,6.981157,0.73
1746,1,20,20,01-11-20,1,1,7.210849,1.253251,1
1747,2,01-20,20,01-20,2,0.314,6.623789,1.520655,0.314
1747,2,01-20,01,01-20,2,0.686,0.754376,6.692975,0.686
1748,1,01,01,01,1,1,-3.894097,8.624612,1
1749,1,01,01,01-20,1,1,-2.550474,7.136588,1
1750,1,01,01,01-20,1,1,-3.296743,6.912728,1
1751,1,20,20,01-20,1,1,6.116747,4.077972,1
1752,2,01-20,20,01-20,2,0.847,5.690136,1.208786,0.847
1752,2,01-20,01,01-20,2,0.153,-0.054854,4.993594,0.153
1753,1,20,20,20,1,1,9.194642,0.347316,1
1754,1,01,01,01-20,1,1,1.868255,5.655858,1
1755,2,01-20,20,01-20,2,0.18,9.032459,3.825977,0.18
1755,2,01-20,01,01-20,2,0.82,-0.011876,9.542864,0.82
1756,2,01-11,01,01-20,2,0.636,-3.600517,6.351584,0.636
1756,2,01-11,11,01-20,2,0.364,2.538169,6.306545,0.364
1757,1,01,01,01,1,1,-3.924374,7.738535,1
1758,1,01,01,01,1,1,-4.811747,6.593672,1
1759,1,20,20,20,1,1,7.720348,0.921014,1
1760,1,20,20,00-20,1,1,7.248065,-0.188692,1
1761,1,20,20,00-20,1,1,5.303485,-2.87553,1
1762,1,00,00,00,1,1,-1.416989,2.631243,1
1763,2,01-20,01,01-20,2,0.161,0.572031,6.982753,0.161
1763,2,01-20,20,01-20,2,0.839,8.3127,0.884946,0.839
1764,1,01,01,01-20,1,1,-4.41463,4.942789,1
1765,1,01,01,01-20,1,1,-5.208121,6.524325,1
1766,1,20,20,01-11-20,1,1,6.140597,3.42253,1
1767,2,01-20,01,01-20,2,0.689,-0.72592,6.005674,0.689
1767,2,01-20,20,01-20,2,0.311,6.677521,1.861957,0.311
1768,2,01-20,20,01-20,2,0.768,7.528494,2.476193,0.768
1768,2,01-20,01,01-20,2,0.232,0.959745,6.714828,0.232
1769,2,01-21,01,01,2,0.77,0.690817,8.901126,0.77
1769,2,01-21,21,01,2,0.23,5.912869,5.788059,0.23
1770,2,01-20,01,01-20,2,0.844,-2.963959,6.229513,0.844
1770,2,01-20,20,01-20,2,0.156,5.160598,4.421288,0.156
1771,2,01-20,20,01-20,2,0.434,6.63159,1.161935,0.434
1771,2,01-20,01,01-20,2,0.566,-0.369142,5.598152,0.566
1772,1,01,01,01-20,1,1,-6.555055,8.532478,1
1773,1,20,20,20,1,1,6.50083,-1.315688,1
1774,1,01,01,01-20,1,1,-2.629032,5.514381,1
1775,1,20,20,01-20,1,1,6.273427,4.855569,1
1776,1,20,20,01-20,1,1,7.301847,1.067837,1
1777,1,21,21,11,1,1,4.849299,4.412007,1
1778,1,20,20,20,1,1,7.704637,-0.803369,1
1779,2,01-20,20,01-20,2,0.239,6.188551,1.20415,0.239
1779,2,01-20,01,01-20,2,0.761,-0.35346,5.858284,0.761
1780,1,20,20,01-20,1,1,5.961132,3.449671,1
1781,1,01,01,01-11,1,1,1.989515,6.423104,1
1782,2,01-21,21,01-20,2,0.192,4.813336,6.300513,0.192
1782,2,01-21,01,01-20,2,0.808,-2.445042,7.208448,0.808
1783,1,20,20,01-20,1,1,7.755826,3.194353,1
1784,2,01-20,01,01-10-20,2,0.842,-3.214986,5.212307,0.842
1784,2,01-20,20,01-10-20,2,0.158,5.380592,2.560901,0.158
1785,2,01-20,20,01-20,2,0.225,6.149893,1.47622,0.225
1785,2,01-20,01,01-20,2,0.775,-1.130879,4.393854,0.775
1786,1,20,20,20,1,1,8.35009,-2.474822,1
1787,2,01-20,01,01-20,2,0.452,-1.600929,7.923569,0.452
1787,2,01-20,20,01-20,2,0.548,7.619091,2.879327,0.548
1788,1,20,20,01-10-20,1,1,7.847892,1.670607,1
1789,2,01-20,01,01-20,2,0.16,2.357188,7.006121,0.16
1789,2,01-20,20,01-20,2,0.84,7.11735,4.449666,0.84
1790,2,01-20,20,01-20,2,0.367,7.427567,1.054582,0.367
1790,2,01-20,01,01-20,2,0.633,-2.543835,6.633799,0.633
1791,1,01,01,01,1,1,-3.262263,6.956259,1
1792,2,01-20,20,01-20,2,0.387,7.596477,1.607068,0.387
1792,2,01-20,01,01-20,2,0.613,-1.286094,6.113639,0.613
1793,2,01-20,20,01-20,2,0.098,5.364698,4.11138,0.098
1793,2,01-20,01,01-20,2,0.902,-3.667097,6.961457,0.902
1794,1,01,01,01,1,1,-5.417612,6.270119,1
1795,2,01-20,01,01-20,2,0.704,-4.401418,7.366194,0.704
1795,2,01-20,20,01-20,2,0.296,5.329942,3.502517,0.296
1796,1,01,01,01,1,1,-6.709322,7.14024,1
1797,1,01,01,01-20,1,1,-3.130983,6.981204,1
1798,1,20,20,01-10-20,1,1,9.425709,-1.366655,1
1799,1,01,01,01,1,1,0.98004,7.471386,1
1800,1,01,01,01,1,1,-0.365734,7.949015,1
1801,1,01,01,01-20,1,1,-2.671316,5.799476,1
1802,1,20,20,20,1,1,6.523517,-1.518382,1
1803,1,20,20,20,1,1,8.132299,-0.021632,1
1804,1,20,20,00-20,1,1,7.141349,-1.861697,1
1805,1,01,01,01,1,1,-4.64898,6.323159,1
1806,1,01,01,01,1,1,-2.966489,6.311403,1
1807,1,01,01,01-20,1,1,0.468042,7.366529,1
1808,1,01,01,01-20,1,1,-2.850533,6.880678,1
1809,2,01-20,01,01-20,2,0.673,-1.95516,7.11496,0.673
1809,2,01-20,20,01-20,2,0.327,6.542191,1.766389,0.327
1810,2,01-20,20,01-20,2,0.441,5.676252,2.156867,0.441
1810,2,01-20,01,01-20,2,0.559,1.139278,7.360484,0.559
1811,1,01,01,01-10-20,1,1,-2.381857,7.703101,1
1812,2,01-20,20,01-20,2,0.18,6.768728,3.818751,0.18
1812,2,01-20,01,01-20,2,0.82,-2.471529,7.591472,0.82
1813,2,01-20,20,01-20,2,0.475,7.365237,3.550951,0.475
1813,2,01-20,01,01-20,2,0.525,0.547833,7.041146,0.525
1814,1,20,20,00-20,1,1,4.789298,0.767771,1
1815,1,01,01,01-20,1,1,-4.829241,8.021257,1
1816,2,01-20,20,01-20,2,0.468,7.763313,2.37321,0.468
1816,2,01-20,01,01-20,2,0.532,-2.297037,6.951937,0.532
1817,2,01-20,01,01-20,2,0.765,-3.689193,7.244449,0.765
1817,2,01-20,20,01-20,2,0.235,7.998572,0.949117,0.235
1818,1,20,20,01-20,1,1,9.09452,1.544133,1
1819,1,20,20,01-20,1,1,5.556695,2.359787,1
1820,1,01,01,01-20,1,1,-7.47951,8.100162,1
1821,1,01,01,01,1,1,-4.04547,6.761211,1
1822,1,20,20,20,1,1,7.597054,-1.571648,1
1823,2,01-20,20,01-20,2,0.361,5.979149,4.586468,0.361
1823,2,01-20,01,01-20,2,0.639,-1.426965,8.848676,0.639
