parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4984,2,01-20,20,01-20,2,0.417,5.576612,1.768423,0.417
4984,2,01-20,01,01-20,2,0.583,-3.138623,7.458629,0.583
4985,1,20,20,01-20,1,1,6.704849,2.459358,1
4986,1,01,01,01,1,1,-5.16752,7.297728,1
4987,2,01-20,01,01-20,2,0.827,-2.717506,7.317723,0.827
4987,2,01-20,20,01-20,2,0.173,6.767931,1.065065,0.173
4988,1,11,11,01-11,1,1,3.133082,6.80307,1
4989,1,01,01,01-20,1,1,-4.988621,6.228626,1
4990,1,20,20,01-10-20,1,1,6.700747,-0.896767,1
4991,1,01,01,01-20,1,1,-5.346547,6.83964,1
4992,2,01-20,20,01-20,2,0.418,5.002787,0.738661,0.418
4992,2,01-20,01,01-20,2,0.582,2.014018,4.243926,0.582
4993,1,01,01,01,1,1,-6.095785,6.289737,1
4994,2,01-20,20,01-20,2,0.212,5.913888,1.679151,0.212
4994,2,01-20,01,01-20,2,0.788,-0.801701,5.848351,0.788
4995,1,01,01,01,1,1,-4.354359,5.854402,1
4996,2,01-20,01,01-20,2,0.642,-2.48722,7.779328,0.642
4996,2,01-20,20,01-20,2,0.358,6.857851,3.872248,0.358
4997,1,20,20,20,1,1,6.826766,2.283852,1
4998,1,20,20,00-20,1,1,7.733856,-2.503912,1
4999,1,01,01,01,1,1,-1.171993,3.429983,1
5000,2,01-20,01,01-10-20,2,0.632,-1.071385,7.921468,0.632
5000,2,01-20,20,01-10-20,2,0.368,7.812156,2.451281,0.368
5001,1,01,01,01,1,1,-4.7276,3.123482,1
5002,1,01,01,01,1,1,-6.897206,7.537866,1
5003,2,01-20,20,01-20,2,0.333,6.17564,-0.804901,0.333
5003,2,01-20,01,01-20,2,0.667,-2.043295,3.926017,0.667
5004,1,20,20,00-20,1,1,7.129573,0.339818,1
5005,1,01,01,01,1,1,-7.823224,6.184949,1
5006,1,20,20,01-20,1,1,6.973752,0.105349,1
5007,1,01,01,01,1,1,-7.385208,9.017905,1
5008,2,01-20,01,01-20,2,0.772,-4.304718,7.475383,0.772
5008,2,01-20,20,01-20,2,0.228,5.920395,1.783058,0.228
5009,1,20,20,01-11-20,1,1,7.997683,3.658921,1
5010,1,01,01,01-20,1,1,1.064108,7.309944,1
5011,2,01-20,01,01-20,2,0.818,-5.092357,8.799832,0.818
5011,2,01-20,20,01-20,2,0.182,6.091098,4.350183,0.182
5012,1,01,01,01,1,1,-2.546674,1.976384,1
5013,1,01,01,01-20,1,1,-3.186737,6.310274,1
5014,1,01,01,01-20,1,1,-5.423411,9.543716,1
5015,1,20,20,01-20,1,1,8.100084,3.548384,1
5016,1,20,20,01-11-20,1,1,7.243095,3.621286,1
5017,1,01,01,01-20,1,1,-5.911567,6.81029,1
5018,2,01-20,01,01-20,2,0.626,-1.864421,7.916258,0.626
5018,2,01-20,20,01-20,2,0.374,7.440509,3.293053,0.374
5019,1,01,01,01-20,1,1,-4.225564,6.833299,1
5020,1,20,20,01-20,1,1,6.395963,2.416002,1
5021,1,01,01,01,1,1,-5.764455,8.686511,1
5022,2,01-20,20,01-20,2,0.46,8.222925,3.799059,0.46
5022,2,01-20,01,01-20,2,0.54,-1.379666,7.334891,0.54
5023,1,01,01,01-20,1,1,-5.078828,6.779353,1
5024,1,01,01,01,1,1,-6.738432,5.895509,1
5025,1,20,20,00-20,1,1,7.840854,0.993431,1
5026,2,01-20,20,01-20,2,0.154,4.996364,3.675393,0.154
5026,2,01-20,01,01-20,2,0.846,0.92925,6.98464,0.846
5027,2,01-20,20,01-10-20,2,0.343,6.540631,2.569451,0.343
5027,2,01-20,01,01-10-20,2,0.657,-4.752934,8.705973,0.657
5028,1,01,01,01,1,1,-7.12537,7.723063,1
5029,2,01-11,11,01,2,0.406,2.222032,6.022512,0.406
5029,2,01-11,01,01,2,0.594,-3.15525,6.038845,0.594
5030,1,01,01,01-20,1,1,-3.138249,6.360111,1
5031,2,01-20,20,01-20,2,0.266,5.925958,3.997572,0.266
5031,2,01-20,01,01-20,2,0.734,-1.00335,7.256129,0.734
5032,1,00,00,00-20,1,1,2.955062,3.821925,1
5033,1,20,20,01-11-20,1,1,7.579317,4.562857,1
5034,1,20,20,20,1,1,9.322338,-0.900201,1
5035,1,20,20,01-20,1,1,5.609627,1.386769,1
5036,2,01-20,01,01-20,2,0.491,-2.691042,7.779008,0.491
5036,2,01-20,20,01-20,2,0.509,6.456965,3.803074,0.509
5037,1,10,10,01-10-20,1,1,4.032828,0.090435,1
5038,2,01-20,01,01-20,2,0.678,-3.744744,6.806345,0.678
5038,2,01-20,20,01-20,2,0.322,6.74919,1.233507,0.322
5039,1,01,01,01-20,1,1,-4.611778,8.532351,1
5040,1,10,10,00-10,1,1,2.229255,3.838926,1
5041,2,01-20,01,01-20,2,0.837,-3.049831,7.644406,0.837
5041,2,01-20,20,01-20,2,0.163,6.632937,3.137465,0.163
5042,1,01,01,01-20,1,1,-2.932855,5.767474,1
5043,1,20,20,01-20,1,1,6.249119,3.247206,1
5044,1,20,20,01-20,1,1,9.288853,2.7415,1
5045,1,01,01,01-10-20,1,1,-2.073003,8.254399,1
5046,1,20,20,20,1,1,6.843721,-0.448955,1
5047,1,01,01,01,1,1,-5.12747,8.951256,1
5048,1,01,01,01,1,1,-5.704433,7.077736,1
5049,1,01,01,01,1,1,-0.251583,4.396998,1
5050,1,01,01,01-10-20,1,1,-4.180894,7.275778,1
5051,1,01,01,01,1,1,-2.649231,7.976252,1
5052,1,20,20,01-20,1,1,6.516114,0.544342,1
5053,1,01,01,01,1,1,-4.041343,8.977265,1
5054,2,01-20,20,01-11-20,2,0.364,7.537137,0.665851,0.364
5054,2,01-20,01,01-11-20,2,0.636,-2.505388,6.804973,0.636
5055,2,01-20,01,01-20,2,0.852,-5.689112,7.930206,0.852
5055,2,01-20,20,01-20,2,0.148,6.7664,3.388637,0.148
5056,1,01,01,01-20,1,1,-0.710336,5.880733,1
5057,2,01-20,20,01-10-20,2,0.844,7.853376,-0.583946,0.844
5057,2,01-20,01,01-10-20,2,0.156,0.293121,5.304765,0.156
5058,2,01-20,01,01-10-20,2,0.164,-3.083743,6.223289,0.164
5058,2,01-20,20,01-10-20,2,0.836,6.91582,1.507442,0.836
5059,2,01-20,20,01-20,2,0.16,6.237566,3.307415,0.16
5059,2,01-20,01,01-20,2,0.84,-3.997972,6.410938,0.84
5060,2,01-20,20,01-20,2,0.31,6.081734,4.809694,0.31
5060,2,01-20,01,01-20,2,0.69,0.646686,6.97379,0.69
5061,1,20,20,20,1,1,8.24175,1.565141,1
5062,2,01-20,20,01-20,2,0.263,6.267446,2.777771,0.263
5062,2,01-20,01,01-20,2,0.737,-1.772884,7.398177,0.737
5063,2,01-20,20,01-10-20,2,0.551,7.857132,2.393682,0.551
5063,2,01-20,01,01-10-20,2,0.449,-0.997353,8.579693,0.449
5064,1,11,11,01-11,1,1,2.456855,7.992129,1
5065,2,01-20,20,01-20,2,0.389,5.68452,1.245818,0.389
5065,2,01-20,01,01-20,2,0.611,-1.236582,6.130575,0.611
5066,1,00,00,00,1,1,-2.948871,5.627538,1
5067,2,01-20,01,01-20,2,0.828,-0.733665,7.349265,0.828
5067,2,01-20,20,01-20,2,0.172,5.731299,2.735953,0.172
5068,1,01,01,01-20,1,1,-2.528046,6.595854,1
5069,1,20,20,00-20,1,1,6.086764,3.779699,1
5070,1,01,01,01-20,1,1,-1.591958,7.421784,1
5071,1,20,20,20,1,1,6.866726,-2.07168,1
5072,1,01,01,01-20,1,1,-4.311592,9.43367,1
5073,1,01,01,01,1,1,-5.812535,6.758659,1
5074,2,01-20,01,01-20,2,0.746,1.496674,5.621564,0.746
5074,2,01-20,20,01-20,2,0.254,6.354753,1.122771,0.254
5075,1,20,20,00-20,1,1,7.226013,-1.893102,1
5076,1,20,20,01-11-20,1,1,7.175857,3.163706,1
5077,2,01-20,20,01-20,2,0.544,9.066951,2.894558,0.544
5077,2,01-20,01,01-20,2,0.456,0.58737,7.139345,0.456
5078,1,20,20,01-20,1,1,7.109066,0.761057,1
5079,2,01-21,01,01-21,2,0.36,0.793861,6.00866,0.36
5079,2,01-21,21,01-21,2,0.64,7.255371,3.665925,0.64
5080,2,01-20,01,01-20,2,0.592,-0.519441,7.895553,0.592
5080,2,01-20,20,01-20,2,0.408,6.714321,4.044561,0.408
5081,1,10,10,01-20,1,1,4.431893,1.497122,1
5082,1,01,01,01-20,1,1,1.058093,7.109431,1
5083,2,01-20,20,01-10-20,2,0.248,6.770835,3.6026,0.248
5083,2,01-20,01,01-10-20,2,0.752,-2.09273,8.210796,0.752
5084,2,01-20,01,01-20,2,0.552,-0.922225,5.643609,0.552
5084,2,01-20,20,01-20,2,0.448,7.310711,0.193673,0.448
5085,2,01-20,20,01-20,2,0.854,7.013724,1.282626,0.854
5085,2,01-20,01,01-20,2,0.146,-2.129586,6.860984,0.146
5086,1,20,20,00-20,1,1,6.18672,4.654138,1
5087,1,00,00,00,1,1,-4.120673,5.384989,1
5088,1,01,01,01-20,1,1,-1.569499,5.426843,1
5089,1,01,01,01-20,1,1,-4.008016,7.38354,1
5090,1,20,20,01-10-20,1,1,9.42255,-0.004144,1
5091,1,01,01,01,1,1,-3.718113,7.138071,1
5092,2,01-20,20,01-20,2,0.7,6.503011,2.798066,0.7
5092,2,01-20,01,01-20,2,0.3,-1.504745,6.581132,0.3
5093,1,20,20,00-20,1,1,6.725966,0.397841,1
5094,1,20,20,01-20,1,1,6.97563,2.037012,1
5095,1,20,20,01-10-20,1,1,9.203986,-0.489765,1
5096,2,01-21,01,01-11,2,0.423,-5.009339,7.854309,0.423
5096,2,01-21,21,01-11,2,0.577,2.089067,6.674161,0.577
5097,2,01-20,01,01-20,2,0.525,-1.600029,6.393363,0.525
5097,2,01-20,20,01-20,2,0.475,7.285459,3.155337,0.475
5098,1,01,01,01-20,1,1,-5.81027,9.078279,1
5099,1,01,01,01-11,1,1,-4.87449,7.19488,1
5100,2,00-20,00,00-20,2,0.808,-1.35796,3.260848,0.808
5100,2,00-20,20,00-20,2,0.192,5.773854,1.518039,0.192
5101,1,20,20,20,1,1,7.216737,-2.08896,1
5102,2,01-20,20,01-20,2,0.511,7.595333,4.221243,0.511
5102,2,01-20,01,01-20,2,0.489,-2.859473,7.339036,0.489
5103,1,01,01,01-20,1,1,-5.246989,6.792693,1
5104,1,01,01,01,1,1,-2.638523,7.411406,1
5105,2,01-20,01,01-20,2,0.562,-1.440122,7.846752,0.562
5105,2,01-20,20,01-20,2,0.438,8.028229,5.011825,0.438
5106,1,20,20,01-20,1,1,6.540591,2.577669,1
5107,1,20,20,01-20,1,1,8.310457,1.472564,1
5108,1,01,01,01-11,1,1,-3.306806,8.374293,1
5109,1,01,01,01-20,1,1,0.347816,6.682092,1
5110,2,01-20,01,01-20,2,0.865,-2.344339,7.507029,0.865
5110,2,01-20,20,01-20,2,0.135,5.968943,4.289014,0.135
5111,1,01,01,01,1,1,-7.049472,7.976888,1
5112,2,01-20,01,01-20,2,0.564,-3.45854,7.433828,0.564
5112,2,01-20,20,01-20,2,0.436,8.173224,2.905984,0.436
5113,1,01,01,01,1,1,-0.522166,2.794428,1
5114,2,01-20,01,01-20,2,0.569,-0.088999,8.151751,0.569
5114,2,01-20,20,01-20,2,0.431,5.642129,4.435564,0.431
5115,1,20,20,01-20,1,1,5.560873,2.554876,1
5116,1,20,20,01-20,1,1,6.372572,3.034545,1
5117,2,01-20,01,01-20,2,0.214,1.814379,8.009862,0.214
5117,2,01-20,20,01-20,2,0.786,7.693936,2.415387,0.786
5118,2,01-20,20,01-10-20,2,0.537,6.077443,0.708647,0.537
5118,2,01-20,01,01-10-20,2,0.463,-1.691592,6.808882,0.463
5119,1,01,01,01-20,1,1,-4.458134,7.144592,1
5120,2,01-20,20,01-20,2,0.164,6.027528,2.428543,0.164
5120,2,01-20,01,01-20,2,0.836,-3.678252,6.571394,0.836
5121,1,20,20,01-20,1,1,7.151344,3.588953,1
5122,1,01,01,01-20,1,1,-2.259447,8.092219,1
5123,1,11,11,01-20,1,1,3.370857,6.047219,1
5124,1,20,20,00-20,1,1,4.438549,3.641602,1
5125,1,20,20,01-10-20,1,1,7.294821,-0.576738,1
5126,2,01-20,20,01-20,2,0.705,9.504736,1.900991,0.705
5126,2,01-20,01,01-20,2,0.295,-0.555793,8.197682,0.295
5127,2,00-20,20,00-20,2,0.112,4.652718,0.187006,0.112
5127,2,00-20,00,00-20,2,0.888,0.026572,3.236232,0.888
5128,1,01,01,01-20,1,1,-3.927463,4.810912,1
5129,2,01-20,01,01-10-20,2,0.645,-4.426395,6.621092,0.645
5129,2,01-20,20,01-10-20,2,0.355,7.162266,1.522476,0.355
5130,2,01-20,01,01-20,2,0.642,-1.054433,6.355332,0.642
5130,2,01-20,20,01-20,2,0.358,6.886767,0.547159,0.358
5131,2,01-20,20,01-20,2,0.049,5.677058,4.347985,0.049
5131,2,01-20,01,01-20,2,0.951,-3.102685,7.188046,0.951
5132,2,01-20,01,01-20,2,0.778,-2.675872,7.45897,0.778
5132,2,01-20,20,01-20,2,0.222,6.437218,2.368632,0.222
5133,1,01,01,01,1,1,-3.766743,5.13744,1
5134,2,01-20,20,01-20,2,0.541,8.297524,3.159013,0.541
5134,2,01-20,01,01-20,2,0.459,1.552059,6.426557,0.459
5135,1,01,01,01-20,1,1,-6.363872,5.850168,1
5136,2,01-20,20,01-20,2,0.305,7.661278,3.113409,0.305
5136,2,01-20,01,01-20,2,0.695,-1.436395,7.195774,0.695
5137,1,01,01,01,1,1,-7.228053,7.391743,1
5138,1,20,20,01-10-20,1,1,6.619628,2.675918,1
5139,1,20,20,00-20,1,1,3.889051,2.999312,1
5140,2,00-20,20,00-20,2,0.425,5.751446,2.410655,0.425
5140,2,00-20,00,00-20,2,0.575,-0.677378,4.112578,0.575
5141,1,20,20,10-20,1,1,7.995893,-0.72199,1
5142,1,01,01,01,1,1,-3.388133,5.573932,1
5143,1,01,01,01,1,1,-4.885403,6.271109,1
5144,2,01-20,01,01-20,2,0.495,-1.045861,8.102054,0.495
5144,2,01-20,20,01-20,2,0.505,7.712535,3.848529,0.505
5145,2,01-20,20,01-20,2,0.654,6.60968,2.351027,0.654
5145,2,01-20,01,01-20,2,0.346,-0.759362,6.42307,0.346
5146,2,01-20,01,01-20,2,0.473,-0.715447,7.587809,0.473
5146,2,01-20,20,01-20,2,0.527,7.989623,1.322514,0.527
5147,1,01,01,01,1,1,-4.629939,7.527314,1
5148,2,01-20,20,01-10-20,2,0.354,5.975397,0.810928,0.354
5148,2,01-20,01,01-10-20,2,0.646,-0.411359,6.546058,0.646
5149,2,01-20,01,01-20,2,0.403,-2.864095,6.271732,0.403
5149,2,01-20,20,01-20,2,0.597,6.726756,2.564243,0.597
5150,1,20,20,01-10-20,1,1,8.535461,-0.068409,1
5151,1,01,01,01-20,1,1,-4.782782,9.067122,1
5152,1,01,01,01-20,1,1,-5.931925,8.954148,1
5153,1,01,01,01-20,1,1,-3.552169,9.032797,1
5154,1,01,01,01-20,1,1,-6.283029,6.061389,1
5155,1,20,20,01-20,1,1,6.493954,0.814764,1
5156,2,01-20,20,01-20,2,0.319,6.54053,0.718449,0.319
5156,2,01-20,01,01-20,2,0.681,-1.370514,3.712441,0.681
5157,1,01,01,01,1,1,-0.0544,6.678697,1
5158,1,01,01,01,1,1,-6.844112,7.691534,1
5159,1,01,01,01-20,1,1,-2.510877,6.3942,1
5160,1,01,01,01-11,1,1,-5.712769,6.084194,1
5161,1,00,00,00,1,1,-5.019243,5.317234,1
5162,1,20,20,01-10-20,1,1,6.987758,0.636389,1
5163,1,10,10,00-10,1,1,4.169828,3.591709,1
5164,1,20,20,10-20,1,1,7.451178,-3.285845,1
5165,1,20,20,00-20,1,1,4.848871,2.524628,1
5166,1,20,20,01-20,1,1,7.274088,0.708949,1
5167,1,20,20,00-20,1,1,5.592322,2.58861,1
5168,1,20,20,01-11-20,1,1,6.123331,4.120045,1
5169,2,01-20,20,01-20,2,0.072,5.796536,0.888767,0.072
5169,2,01-20,01,01-20,2,0.928,-5.516343,6.553538,0.928
5170,1,20,20,00-20,1,1,6.367305,0.13213,1
5171,2,01-20,01,01-20,2,0.827,-4.829785,6.553896,0.827
5171,2,01-20,20,01-20,2,0.173,4.397065,1.637808,0.173
5172,1,20,20,00-20,1,1,7.299251,-0.552998,1
5173,2,01-20,20,01-11-20,2,0.481,7.416362,4.566026,0.481
5173,2,01-20,01,01-11-20,2,0.519,-1.811432,8.892442,0.519
5174,1,20,20,01-20,1,1,6.120682,4.395396,1
5175,1,01,01,01-20,1,1,-7.250522,8.38324,1
5176,1,20,20,01-11-20,1,1,8.128843,3.366844,1
5177,1,21,21,01-11-20,1,1,6.304078,4.736269,1
5178,1,01,01,01,1,1,-4.932085,6.604748,1
5179,1,20,20,01-20,1,1,7.597335,1.761149,1
5180,2,01-20,20,01-20,2,0.301,6.306354,3.936728,0.301
5180,2,01-20,01,01-20,2,0.699,-0.124959,6.000866,0.699
5181,1,01,01,01,1,1,-5.889961,6.111004,1
5182,2,01-20,20,01-20,2,0.231,5.683157,2.186446,0.231
5182,2,01-20,01,01-20,2,0.769,-3.388491,7.448332,0.769
5183,1,20,20,01-11-20,1,1,8.052298,0.838238,1
5184,1,20,20,01-11-20,1,1,7.388112,4.236036,1
5185,1,20,20,01-20,1,1,5.973342,5.131059,1
5186,1,01,01,01,1,1,-6.610591,9.614025,1
5187,1,20,20,20,1,1,6.72067,-1.921618,1
5188,1,20,20,01-20,1,1,7.60929,-1.151117,1
5189,1,20,20,00-20,1,1,8.183823,1.100337,1
5190,1,20,20,20,1,1,9.17392,-0.92881,1
5191,1,01,01,01-20,1,1,-5.919781,8.608421,1
5192,1,10,10,20,1,1,4.539407,3.482606,1
5193,2,01-20,01,01-20,2,0.692,-1.238302,6.905465,0.692
5193,2,01-20,20,01-20,2,0.308,5.081701,3.178106,0.308
5194,1,20,20,00-20,1,1,6.036844,-0.857762,1
5195,1,20,20,10-20,1,1,8.054293,-2.369297,1
5196,1,01,01,01,1,1,-5.302713,8.505658,1
5197,2,01-20,01,01-20,2,0.489,0.061525,6.805062,0.489
5197,2,01-20,20,01-20,2,0.511,7.401772,2.826784,0.511
5198,1,20,20,00-20,1,1,5.557077,1.062544,1
5199,1,01,01,01-20,1,1,0.526908,6.925266,1
5200,1,01,01,01-20,1,1,-1.816151,6.068737,1
5201,1,20,20,01-20,1,1,6.996977,0.95708,1
5202,1,20,20,01-10-20,1,1,6.682949,0.788589,1
5203,1,20,20,00-20,1,1,8.239039,0.645806,1
5204,1,20,20,01-20,1,1,8.303931,2.893941,1
5205,1,01,01,01-20,1,1,3.432024,8.179138,1
5206,2,01-20,01,01-20,2,0.792,-2.402299,7.573616,0.792
5206,2,01-20,20,01-20,2,0.208,6.491711,3.377082,0.208
5207,1,01,01,01,1,1,-0.328107,5.283061,1
5208,1,20,20,00-20,1,1,6.168068,-0.372703,1
5209,1,01,01,01,1,1,-4.775397,5.37987,1
5210,2,01-20,01,01-20,2,0.53,-2.080981,7.984441,0.53
5210,2,01-20,20,01-20,2,0.47,7.000782,2.340901,0.47
5211,1,20,20,01-20,1,1,7.275397,0.774313,1
5212,1,01,01,01-20,1,1,-3.844688,6.650675,1
5213,1,20,20,20,1,1,6.974061,0.887204,1
5214,1,01,01,01-20,1,1,-3.376524,6.842094,1
5215,2,00-20,00,00-20,2,0.671,0.334152,5.553491,0.671
5215,2,00-20,20,00-20,2,0.329,7.627432,0.483672,0.329
5216,1,20,20,01-11-20,1,1,7.03611,3.196314,1
5217,2,01-20,01,01-10-20,2,0.368,-4.350688,6.63518,0.368
5217,2,01-20,20,01-10-20,2,0.632,7.470891,1.544154,0.632
5218,1,20,20,00-20,1,1,7.153067,1.894846,1
5219,1,01,01,01,1,1,-3.371182,8.94753,1
5220,1,01,01,01-20,1,1,-5.901686,7.312196,1
5221,1,20,20,00-20,1,1,7.791739,1.347615,1
5222,2,01-20,01,01-20,2,0.673,-0.952012,5.460518,0.673
5222,2,01-20,20,01-20,2,0.327,6.154805,3.624618,0.327
5223,2,01-20,20,01-20,2,0.193,6.731905,0.649042,0.193
5223,2,01-20,01,01-20,2,0.807,-2.329296,5.525017,0.807
5224,1,20,20,01-20,1,1,8.991824,0.478142,1
5225,1,01,01,01,1,1,-8.490287,7.90174,1
5226,1,20,20,20,1,1,6.585019,-0.44438,1
5227,1,01,01,01,1,1,-3.189742,7.154082,1
5228,2,01-20,20,01-20,2,0.292,5.636018,3.122928,0.292
5228,2,01-20,01,01-20,2,0.708,-1.810796,5.56886,0.708
5229,2,01-20,20,01-20,2,0.217,6.301137,0.824371,0.217
5229,2,01-20,01,01-20,2,0.783,-2.490133,5.869435,0.783
5230,1,01,01,01-20,1,1,-3.985727,7.830205,1
5231,1,20,20,01-10-20,1,1,7.546032,1.528704,1
5232,1,20,20,00-20,1,1,6.637219,1.248998,1
5233,2,01-20,20,01-20,2,0.72,8.5138,1.424881,0.72
5233,2,01-20,01,01-20,2,0.28,-0.911226,7.49964,0.28
5234,1,20,20,01-20,1,1,7.80286,3.873536,1
5235,2,01-20,20,01-20,2,0.301,4.296318,5.745687,0.301
5235,2,01-20,01,01-20,2,0.699,-2.179834,6.795473,0.699
5236,1,01,01,01-20,1,1,-5.899276,7.40767,1
5237,2,01-20,20,01-20,2,0.777,7.094684,2.425489,0.777
5237,2,01-20,01,01-20,2,0.223,0.36738,7.77238,0.223
5238,1,20,20,01-10-20,1,1,6.694054,0.185898,1
5239,2,01-20,20,01-20,2,0.39,5.844879,4.620102,0.39
5239,2,01-20,01,01-20,2,0.61,-0.235647,6.722032,0.61
5240,1,20,20,01-11-20,1,1,8.41873,3.458127,1
5241,1,20,20,00-20,1,1,6.985329,-0.79619,1
5242,1,20,20,01-20,1,1,8.435121,-1.012396,1
5243,1,20,20,20,1,1,7.367471,0.114379,1
5244,1,01,01,01-20,1,1,-2.305451,5.161485,1
5245,1,01,01,01,1,1,-3.887927,5.606525,1
5246,1,01,01,01,1,1,-8.989618,7.09211,1
5247,2,00-20,00,00-20,2,0.708,-0.850278,3.688564,0.708
5247,2,00-20,20,00-20,2,0.292,6.390692,-0.169871,0.292
5248,1,01,01,01-20,1,1,-1.425609,6.690129,1
5249,1,00,00,00,1,1,-3.473711,5.258135,1
5250,2,01-20,01,01-20,2,0.726,-2.286954,6.602523,0.726
5250,2,01-20,20,01-20,2,0.274,6.918195,4.401949,0.274
5251,1,01,01,01,1,1,-3.824547,4.70562,1
5252,1,20,20,10-20,1,1,8.46755,-1.496541,1
5253,2,01-20,01,01-20,2,0.859,-5.367712,6.726215,0.859
5253,2,01-20,20,01-20,2,0.141,5.44904,3.606139,0.141
5254,2,00-20,00,01-10-20,2,0.703,1.906879,5.169333,0.703
5254,2,00-20,20,01-10-20,2,0.297,5.212322,0.767146,0.297
5255,1,01,01,01-20,1,1,-2.340555,8.970734,1
5256,1,11,11,01-11,1,1,3.856462,8.93126,1
5257,1,11,11,01-11,1,1,1.044667,5.603792,1
5258,1,01,01,01,1,1,-9.218594,8.848096,1
5259,1,20,20,00-20,1,1,6.315695,-2.453023,1
5260,2,01-20,20,01-20,2,0.216,4.83223,4.556751,0.216
5260,2,01-20,01,01-20,2,0.784,-1.354729,6.592807,0.784
5261,1,20,20,00-20,1,1,3.648225,2.290969,1
5262,1,11,11,01-20,1,1,2.6735,5.710327,1
5263,1,20,20,00-20,1,1,3.451965,1.013484,1
5264,1,01,01,01,1,1,-2.389365,9.072665,1
5265,1,20,20,01-11-20,1,1,4.738587,5.609672,1
5266,2,01-20,01,01-20,2,0.488,0.467592,6.230735,0.488
5266,2,01-20,20,01-20,2,0.512,7.57419,1.192096,0.512
5267,1,01,01,01-20,1,1,1.787895,6.08722,1
5268,2,01-20,01,01-20,2,0.683,-2.651554,7.762709,0.683
5268,2,01-20,20,01-20,2,0.317,7.600391,2.004786,0.317
5269,1,20,20,00-20,1,1,5.429628,0.999072,1
5270,1,01,01,01-20,1,1,-7.035709,9.353895,1
5271,1,01,01,01,1,1,-1.635231,5.96938,1
5272,2,01-20,01,01-20,2,0.396,3.379051,6.864723,0.396
5272,2,01-20,20,01-20,2,0.604,5.994323,4.392702,0.604
5273,1,20,20,20,1,1,4.708898,1.307864,1
5274,2,01-20,01,01-20,2,0.23,-0.69294,6.697531,0.23
5274,2,01-20,20,01-20,2,0.77,5.944013,0.34813499999999997,0.77
5275,2,01-20,20,01-20,2,0.417,9.696805,2.755722,0.417
5275,2,01-20,01,01-20,2,0.583,-2.322609,7.895119,0.583
5276,2,01-21,21,01-20,2,0.4,4.358958,3.833655,0.4
5276,2,01-21,01,01-20,2,0.6,-3.874614,5.094275,0.6
5277,2,01-20,01,01-20,2,0.94,-2.341553,6.456723,0.94
5277,2,01-20,20,01-20,2,0.06,5.541424,3.557549,0.06
5278,1,20,20,01-11-20,1,1,8.770926,0.879461,1
5279,1,20,20,10-20,1,1,5.839198,0.502353,1
5280,2,01-20,20,01-20,2,0.259,7.040705,1.72713,0.259
5280,2,01-20,01,01-20,2,0.741,2.68816,7.296227,0.741
5281,1,01,01,01-20,1,1,-5.224349,6.697556,1
5282,1,11,11,01-11-20,1,1,4.031623,6.150085,1
5283,1,20,20,00-20,1,1,8.705627,-1.440499,1
5284,1,00,00,00-20,1,1,-0.421078,4.311285,1
5285,2,01-20,20,01-20,2,0.426,6.828488,4.004134,0.426
5285,2,01-20,01,01-20,2,0.574,-0.330031,6.261232,0.574
5286,1,20,20,20,1,1,7.031333,-1.734,1
5287,1,20,20,20,1,1,8.577796,-3.238603,1
5288,1,20,20,00-20,1,1,8.518051,-2.472688,1
5289,1,20,20,01-10-20,1,1,8.412041,-1.254943,1
5290,1,20,20,20,1,1,7.845146,1.02931,1
5291,1,01,01,01-20,1,1,-3.964545,7.443808,1
5292,2,01-20,20,01-20,2,0.243,6.288436,2.041307,0.243
5292,2,01-20,01,01-20,2,0.757,-5.930193,7.413903,0.757
5293,2,01-20,20,01-20,2,0.37,6.294522,0.647469,0.37
5293,2,01-20,01,01-20,2,0.63,-1.20337,6.745806,0.63
5294,1,20,20,01-20,1,1,6.109246,1.808906,1
5295,2,01-20,20,01-20,2,0.154,5.760355,2.555778,0.154
5295,2,01-20,01,01-20,2,0.846,-3.568233,6.902459,0.846
5296,2,01-20,01,01-20,2,0.65,-2.390984,4.6379,0.65
5296,2,01-20,20,01-20,2,0.35,6.722657,-0.167448,0.35
5297,2,01-20,01,01-20,2,0.471,-1.329671,6.524525,0.471
5297,2,01-20,20,01-20,2,0.529,6.953774,3.139308,0.529
5298,2,01-20,01,01-20,2,0.415,-1.739755,6.303825,0.415
5298,2,01-20,20,01-20,2,0.585,6.078824,3.177714,0.585
5299,1,20,20,01-20,1,1,7.710621,2.004235,1
5300,2,01-20,20,01-20,2,0.22,7.355801,-0.014507,0.22
5300,2,01-20,01,01-20,2,0.78,-2.190059,6.197292,0.78
5301,2,01-20,01,01-20,2,0.57,0.094011,6.438313,0.57
5301,2,01-20,20,01-20,2,0.43,7.473288,0.22798,0.43
5302,1,01,01,01-20,1,1,-3.888157,7.821912,1
5303,1,11,11,01-20,1,1,2.103599,5.195847,1
5304,1,20,20,01-20,1,1,7.82672,0.760603,1
5305,2,01-20,01,01-20,2,0.924,-3.854533,8.493816,0.924
5305,2,01-20,20,01-20,2,0.076,7.14317,3.234632,0.076
5306,1,01,01,01,1,1,-5.673001,6.593357,1
5307,1,01,01,01,1,1,-3.859082,6.334402,1
5308,1,20,20,01-11-20,1,1,9.440431,-0.218709,1
5309,1,20,20,00-20,1,1,6.227357,-2.360517,1
5310,1,11,11,01-20,1,1,3.784965,6.723775,1
