parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5696,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.36,1.383665,5.074711,-9.324473,0.607251,0.36
5697,2,0202-2020,2020,0202-2020,2,0.03,5.84793,-3.473428,4.9704,-1.861644,0.03
5697,2,0202-2020,0202,0202-2020,2,0.97,-5.135959,8.692508,-6.818544,6.408091,0.97
5698,2,0222-2020,2020,0222-2020,2,0.3,7.252202,-2.043919,8.72507,-3.754914,0.3
5698,2,0222-2020,0222,0222-2020,2,0.7,-5.499892,3.982507,2.044201,2.721244,0.7
5699,3,0202-1022-2020,2020,0202-1022-2020,3,0.18,5.540499,-3.468615,9.385931,-3.231898,0.18
5699,3,0202-1022-2020,1022,0202-1022-2020,3,0.46,-0.845974,-3.468614,3.056143,2.400933,0.46
5699,3,0202-1022-2020,0202,0202-1022-2020,3,0.36,-6.117169,4.809853,-3.039818,8.509483,0.36
5700,2,0202-2020,2020,0202-2020,2,0.62,7.303287,-4.695649,5.673558,-3.580185,0.62
5700,2,0202-2020,0202,0202-2020,2,0.38,-3.637166,6.59747,-6.719517,6.851637,0.38
5701,3,0202-0211-2020,0211,0202-0211-2020-2110,3,0.43,-6.673228,6.393612,-1.149795,0.467331,0.43
5701,3,0202-0211-2020,0202,0202-0211-2020-2110,3,0.56,-6.673228,6.393612,-5.457326,5.82884,0.56
5701,3,0202-0211-2020,2020,0202-0211-2020-2110,3,0.01,5.78011,-4.019801,5.143401,-4.514044,0.01
5702,2,0202-2020,0202,0202-2020,2,0.62,-6.25875,7.901996,-4.219334,6.012498,0.62
5702,2,0202-2020,2020,0202-2020,2,0.38,5.186762,-5.081667,6.846935,-5.262233,0.38
5703,2,0202-2021,0202,0202-2021,2,0.89,-3.831296,6.606238,-3.168967,8.883473,0.89
5703,2,0202-2021,2021,0202-2021,2,0.11,6.624371,-5.780476,2.173105,0.668283,0.11
5704,2,1202-2020,1202,1202-2020,2,0.87,-0.948703,1.735656,-7.328327,7.771903,0.87
5704,2,1202-2020,2020,1202-2020,2,0.13,8.017287,-4.506889,3.557581,-2.931879,0.13
5705,2,0202-2020,2020,0202-2020,2,0.75,6.201849,-7.529648,6.657806,-0.191513,0.75
5705,2,0202-2020,0202,0202-2020,2,0.25,-5.772537,2.700904,-2.24891,5.790127,0.25
5706,2,0202-2020,0202,0202-2020,2,0.96,-6.004049,5.862551,-2.589727,7.854935,0.96
5706,2,0202-2020,2020,0202-2020,2,0.04,4.565702,-4.749694,7.44988,-3.824022,0.04
5707,2,0202-2020,0202,0202-2020,2,0.04,-0.471673,5.035894,-2.891164,6.972918,0.04
5707,2,0202-2020,2020,0202-2020,2,0.96,7.808552,-6.449769,8.486178,-3.56777,0.96
5708,3,2012-2020-2102,2012,2012-2020-2102,3,0.16,6.990916,-7.023019,1.394039,2.753092,0.16
5708,3,2012-2020-2102,2020,2012-2020-2102,3,0.62,7.806879,-7.023019,7.471443,-3.511672,0.62
5708,3,2012-2020-2102,2102,2012-2020-2102,3,0.22,6.990916,-0.384536,-3.866654,2.753092,0.22
5709,2,0202-2020,0202,0202-2020,2,0.95,-5.89053,6.313287,-8.837279,7.97089,0.95
5709,2,0202-2020,2020,0202-2020,2,0.05,6.142407,-0.976399,1.936012,-2.856757,0.05
5710,2,0202-2020,2020,0202-2020,2,0.37,6.590548,-5.272075,6.112955,-3.889523,0.37
5710,2,0202-2020,0202,0202-2020,2,0.63,-4.140533,6.765403,-4.449161,6.481407,0.63
5711,2,2020-2101,2101,2020-2101,2,0.83,8.292557,0.880416,-6.653381,-0.838204,0.83
5711,2,2020-2101,2020,2020-2101,2,0.17,8.29263,-4.36446,2.179451,-7.150026,0.17
5712,1,0202,0202,0202-2020,1,1,-8.797364,9.372881,-4.471954,6.57237,1
5713,2,0202-2020,2020,0202-2020,2,0.97,7.526919,-2.290064,4.390953,-8.525583,0.97
5713,2,0202-2020,0202,0202-2020,2,0.03,-2.932167,6.324443,-1.633522,3.411648,0.03
5714,2,0202-2020,2020,-1,2,0.8,8.158594,-4.33638,6.649058,-5.344943,0.8
5714,2,0202-2020,0202,-1,2,0.2,-2.300205,6.76057,-5.16912,6.912947,0.2
5715,4,0202-0211-2020-2110,2020,0202-0211-2020-2102-2110,4,0.28,6.495914,-4.526475,6.297542,-4.168747,0.28
5715,4,0202-0211-2020-2110,0211,0202-0211-2020-2102-2110,4,0.42,-4.905341,6.832601,1.044932,-0.890071,0.42
5715,4,0202-0211-2020-2110,0202,0202-0211-2020-2102-2110,4,0.21,-4.905341,6.832644,-2.42552,4.008287,0.21
5715,4,0202-0211-2020-2110,2110,0202-0211-2020-2102-2110,4,0.09,6.495914,0.45319,1.044932,-4.168748,0.09
5716,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.24,-3.140892,6.895102,-4.659926,6.14078,0.24
5716,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.36,7.766946,-4.948098,6.485811,-4.640986,0.36
5716,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.05,-3.140892,6.895102,1.334459,0.719576,0.05
5716,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.35,1.596991,1.566621,1.334459,-4.640986,0.35
5717,3,0202-1210-2020,0202,0202-1210-2020,3,0.2,-3.769125,8.575224,-1.313235,5.264506,0.2
5717,3,0202-1210-2020,1210,0202-1210-2020,3,0.1,1.579509,2.198089,0.831004,-0.931506,0.1
5717,3,0202-1210-2020,2020,0202-1210-2020,3,0.7,7.950105,-4.431543,5.489007,-6.467728,0.7
5718,1,2020,2020,2020,1,1,8.853482,-0.803879,7.541729,-7.21312,1
5719,3,0202-2020-2110,2020,0202-2020-2110,3,0.35,6.883292,-6.460248,6.635023,-5.380406,0.35
5719,3,0202-2020-2110,2110,0202-2020-2110,3,0.56,6.883292,-0.699032,0.490272,-5.380409,0.56
5719,3,0202-2020-2110,0202,0202-2020-2110,3,0.09,-3.847237,5.722373,-6.071233,5.224302,0.09
5720,2,0202-2220,0202,0202-2220,2,0.61,-2.583213,7.91463,-3.443469,6.833759,0.61
5720,2,0202-2220,2220,0202-2220,2,0.39,3.204329,2.590683,0.425668,-3.706529,0.39
5721,3,0202-0220-2020,0220,0202-0220-2020,3,0.6,-0.226315,3.285848,2.803717,-0.36983,0.6
5721,3,0202-0220-2020,0202,0202-0220-2020,3,0.37,-5.743955,7.488085,-2.489523,5.651472,0.37
5721,3,0202-0220-2020,2020,0202-0220-2020,3,0.03,6.124437,-0.98253,9.175816,-5.537997,0.03
5722,3,0202-2020-2200,2020,0202-2020-2200,3,0.3,6.200563,-3.806325,4.488497,-5.418686,0.3
5722,3,0202-2020-2200,0202,0202-2020-2200,3,0.49,-3.956032,6.911343,-7.345311,6.871228,0.49
5722,3,0202-2020-2200,2200,0202-2020-2200,3,0.21,2.408064,1.354885,-1.34679,0.864478,0.21
5723,2,0202-0221,0221,0202-0221-2020,2,0.98,-9.103696,1.730782,7.018576,-1.040254,0.98
5723,2,0202-0221,0202,0202-0221-2020,2,0.02,-9.103696,3.173743,1.446202,5.54423,0.02
5724,2,1021-2020,2020,1021-2020,2,0.3,4.526371,-3.439861,6.919355,-5.589176,0.3
5724,2,1021-2020,1021,1021-2020,2,0.7,-1.501899,-3.439862,6.919355,0.988034,0.7
5725,2,0202-2020,2020,0202-2020,2,0.68,6.17679,-4.142675,5.457354,-0.933214,0.68
5725,2,0202-2020,0202,0202-2020,2,0.32,-4.659252,5.137499,-4.707268,6.473576,0.32
5726,2,0202-1102,1102,0202-1102,2,0.55,0.577209,1.039852,-6.465009,8.398395,0.55
5726,2,0202-1102,0202,0202-1102,2,0.45,-5.923921,7.463786,-6.465009,8.398395,0.45
5727,3,0202-1002-2020,0202,0202-1002-2020,3,0.09,-4.354023,4.53302,-4.246086,6.825495,0.09
5727,3,0202-1002-2020,1002,0202-1002-2020,3,0.45,0.683304,-1.731692,-1.865006,6.825495,0.45
5727,3,0202-1002-2020,2020,0202-1002-2020,3,0.46,6.838332,-7.990299,3.70808,-3.989287,0.46
5728,1,0202,0202,0202,1,1,-2.104572,6.974198,-6.1094,7.02776,1
5729,2,0202-2020,0202,0202-2020,2,0.12,-2.181891,5.847221,-5.136309,7.199838,0.12
5729,2,0202-2020,2020,0202-2020,2,0.88,2.02152,-6.669175,7.564071,-3.362204,0.88
5730,2,0202-2020,0202,0202-2020,2,0.6,-4.063199,5.480373,-0.287605,8.456661,0.6
5730,2,0202-2020,2020,0202-2020,2,0.4,8.245724,-1.002201,7.987276,-2.086469,0.4
5731,3,0120-0202-2020,0120,0120-0202-2020,3,0.68,-2.046207,0.627114,6.011319,-0.062089,0.68
5731,3,0120-0202-2020,2020,0120-0202-2020,3,0.3,4.406855,-5.791185,6.011319,-6.628482,0.3
5731,3,0120-0202-2020,0202,0120-0202-2020,3,0.02,-7.831287,6.327472,-3.745298,5.651266,0.02
5732,1,0202,0202,0202-2020,1,1,-7.854055,8.870367,-3.562303,6.692824,1
5733,3,0202-0220-2020,0202,0202-0220-2020,3,0.15,-5.431392,6.596406,-1.253937,4.514624,0.15
5733,3,0202-0220-2020,2020,0202-0220-2020,3,0.32,6.214551,-4.080141,7.121244,-6.021146,0.32
5733,3,0202-0220-2020,0220,0202-0220-2020,3,0.53,-0.168025,2.424738,4.023656,-0.7921,0.53
5734,4,0202-2012-2021-2102,0202,0202-2012-2102,4,0.49,-2.603736,6.684954,-5.146471,9.310668,0.49
5734,4,0202-2012-2021-2102,2012,0202-2012-2102,4,0.27,1.879488,-2.757748,1.104489,6.700264,0.27
5734,4,0202-2012-2021-2102,2021,0202-2012-2102,4,0.01,6.230162,-5.106591,1.952458,0.623914,0.01
5734,4,0202-2012-2021-2102,2102,0202-2012-2102,4,0.23,1.879488,0.994839,-5.146471,6.714246,0.23
5735,1,0212,0212,0212,1,1,-4.607278,6.423166,-3.192939,4.877006,1
5736,2,0202-2020,2020,0202-2020,2,0.75,8.133816,-7.707115,5.780958,-3.407656,0.75
5736,2,0202-2020,0202,0202-2020,2,0.25,-2.735254,5.390395,-5.783451,6.997414,0.25
5737,2,0202-2020,2020,0202-2020,2,0.5,6.647668,-1.658945,7.249558,-0.880579,0.5
5737,2,0202-2020,0202,0202-2020,2,0.5,-2.173716,7.490919,-4.458151,6.85497,0.5
5738,2,0202-2020,0202,0202-2020,2,0.14,-4.941757,6.067226,-3.93496,5.192136,0.14
5738,2,0202-2020,2020,0202-2020,2,0.86,7.107628,-5.604472,8.123035,-5.818084,0.86
5739,2,2120-2210,2210,2120-2210,2,0.7,1.20821,4.436161,0.223743,-11.627704,0.7
5739,2,2120-2210,2120,2120-2210,2,0.3,1.20821,-0.725496,6.520774,-11.628602,0.3
5740,3,0221-1021-2020,0221,0221-1021-2020,3,0.5,-3.578526,1.833172,4.621271,0.75446,0.5
5740,3,0221-1021-2020,2020,0221-1021-2020,3,0.39,5.339861,-2.062292,7.535546,-3.469633,0.39
5740,3,0221-1021-2020,1021,0221-1021-2020,3,0.11,0.920919,-2.062287,7.535546,0.75446,0.11
5741,2,0202-2020,0202,0202-2020,2,0.1,-4.005063,8.455091,-3.243947,5.047663,0.1
5741,2,0202-2020,2020,0202-2020,2,0.9,8.064008,-3.261814,6.756572,-6.482899,0.9
5742,3,0202-2012-2020,0202,0202-2012-2020,3,0.4,-0.328243,4.355802,-2.732563,8.809104,0.4
5742,3,0202-2012-2020,2012,0202-2012-2020,3,0.56,2.368287,-6.458469,0.594131,2.639327,0.56
5742,3,0202-2012-2020,2020,0202-2012-2020,3,0.04,7.263384,-6.458468,5.083771,-1.634651,0.04
5743,3,0202-0220-2020,0202,0202-0220-2020,3,0.3,-6.515923,5.371451,-4.632518,5.748382,0.3
5743,3,0202-0220-2020,2020,0202-0220-2020,3,0.56,5.870355,-1.795018,7.342786,-5.381042,0.56
5743,3,0202-0220-2020,0220,0202-0220-2020,3,0.14,0.096858,2.752233,1.798131,0.796784,0.14
5744,2,0202-2020,0202,0202-2020,2,0.06,-0.489822,5.157252,-4.525621,7.01831,0.06
5744,2,0202-2020,2020,0202-2020,2,0.94,6.19324,-6.378998,8.235935,-2.313122,0.94
5745,2,0202-2020,2020,0202-2020,2,0.91,7.631987,-4.316588,8.025537,-6.877051,0.91
5745,2,0202-2020,0202,0202-2020,2,0.09,-1.165464,7.632292,-3.970016,3.837188,0.09
5746,3,0202-2020-2210,2210,0202-2020-2210,3,0.19,0.572899,2.785505,-0.127574,-2.702223,0.19
5746,3,0202-2020-2210,0202,0202-2020-2210,3,0.64,-5.406336,5.166934,-6.114582,4.827592,0.64
5746,3,0202-2020-2210,2020,0202-2020-2210,3,0.17,6.479541,-2.739773,6.251536,-2.703349,0.17
5747,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.48,-3.756785,7.865035,-5.602606,7.400393,0.48
5747,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.14,5.811412,-2.840043,6.002137,-4.20422,0.14
5747,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.05,2.710721,2.550285,-5.6026,1.354616,0.05
5747,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.33,2.710721,2.550284,0.443169,-4.204218,0.33
5748,2,0202-2020,0202,0202-2020,2,0.25,-2.640608,7.415242,-3.91977,9.155156,0.25
5748,2,0202-2020,2020,0202-2020,2,0.75,8.00119,-4.746935,6.254973,-2.601844,0.75
5749,3,0012-0202-2020,0012,0012-0202-2020,3,0.52,-0.049176,-0.479787,0.425235,7.296033,0.52
5749,3,0012-0202-2020,2020,0012-0202-2020,3,0.2,6.229434,-4.203918,7.041525,-3.50414,0.2
5749,3,0012-0202-2020,0202,0012-0202-2020,3,0.28,-5.793887,6.119343,-6.114865,7.296033,0.28
5750,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.38,6.198718,-6.248123,5.286022,-5.422233,0.38
5750,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.09,6.198718,-0.164952,1.182272,-5.422237,0.09
5750,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.52,-6.662164,6.542615,-0.960574,7.36845,0.52
5750,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.01,6.198209,-0.083247,-0.960574,1.203574,0.01
5751,2,0202-2020,2020,0202-2020,2,0.92,6.590294,-7.217941,7.619764,-4.678882,0.92
5751,2,0202-2020,0202,0202-2020,2,0.08,-4.675761,5.346331,-4.565901,4.898655,0.08
5752,2,0220-2020,0220,0220-2020,2,0.83,-2.058162,1.455836,2.357082,-0.201283,0.83
5752,2,0220-2020,2020,0220-2020,2,0.17,3.659903,-1.362454,6.612726,-5.986666,0.17
5753,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.33,6.297693,-6.495143,5.807689,-5.798962,0.33
5753,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.42,0.949994,-0.091481,-0.381417,6.866036,0.42
5753,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.02,6.297392,-6.495143,-0.381404,0.506145,0.02
5753,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.23,-5.374348,5.892119,-3.218118,6.866036,0.23
5754,1,2020,2020,2020,1,1,5.937135,-8.98265,6.470323,-6.250153,1
5755,2,0202-2020,2020,0202-2020,2,0.12,5.907665,-4.008548,3.217353,-4.160756,0.12
5755,2,0202-2020,0202,0202-2020,2,0.88,-5.834455,4.782352,-6.966688,8.156462,0.88
5756,3,0122-0202-2020,2020,0122-0202-2020,3,0.81,8.927156,-3.938818,6.670168,-1.481634,0.81
5756,3,0122-0202-2020,0202,0122-0202-2020,3,0.04,-1.873324,5.380817,-1.428894,6.825451,0.04
5756,3,0122-0202-2020,0122,0122-0202-2020,3,0.15,-1.873324,-0.043468,3.230454,3.090119,0.15
5757,2,0202-2021,0202,0202-2021,2,0.93,-4.653504,8.085813,-6.772305,7.629022,0.93
5757,2,0202-2021,2021,0202-2021,2,0.07,1.954363,-4.486326,6.313475,-4.124011,0.07
5758,2,0202-2020,0202,0202-2020,2,0.85,-10.082335,7.542836,-5.316742,6.885133,0.85
5758,2,0202-2020,2020,0202-2020,2,0.15,2.254063,-5.218921,6.637455,-5.601764,0.15
5759,3,0122-0202-2020,2020,0122-0202-2020,3,0.93,8.329364,-5.313831,6.57411,-2.145575,0.93
5759,3,0122-0202-2020,0202,0122-0202-2020,3,0.04,-3.121651,6.932717,-6.072634,5.582429,0.04
5759,3,0122-0202-2020,0122,0122-0202-2020,3,0.03,-3.121651,1.024811,0.554728,1.823014,0.03
5760,1,0202,0202,0202,1,1,-4.661638,7.997712,-9.929787,6.149677,1
5761,3,0202-2020-2102,2102,0202-2020-2102,3,0.11,1.807962,0.474308,-5.335497,1.390396,0.11
5761,3,0202-2020-2102,2020,0202-2020-2102,3,0.71,7.935287,-4.891857,6.57013,-5.153136,0.71
5761,3,0202-2020-2102,0202,0202-2020-2102,3,0.18,-3.830142,5.051566,-5.335497,4.420172,0.18
5762,2,0202-2020,0202,0202-2020,2,0.95,-7.268688,5.726654,-6.200477,6.379573,0.95
5762,2,0202-2020,2020,0202-2020,2,0.05,4.622846,-2.984016,5.443869,-0.925688,0.05
5763,3,0202-1210-2020,0202,0202-1210-2020,3,0.3,-4.87316,5.546447,-5.603078,5.960153,0.3
5763,3,0202-1210-2020,2020,0202-1210-2020,3,0.03,5.475346,-2.182013,7.359373,-6.55842,0.03
5763,3,0202-1210-2020,1210,0202-1210-2020,3,0.67,0.783506,2.824091,0.80765,-0.230436,0.67
5764,2,2020-2201,2201,2020-2201,2,0.4,3.301933,0.50976,-3.48236,-0.166258,0.4
5764,2,2020-2201,2020,2020-2201,2,0.6,9.522682,-4.717444,7.606789,-2.129152,0.6
5765,3,0022-0202-2020,0022,0022-0202-2020,3,0.58,-0.482191,-3.988799,2.597502,1.940193,0.58
5765,3,0022-0202-2020,0202,0022-0202-2020,3,0.25,-7.118306,2.161016,-3.27154,8.376957,0.25
5765,3,0022-0202-2020,2020,0022-0202-2020,3,0.17,5.467474,-7.80941,8.077333,-3.556447,0.17
5766,2,0022-2020,2020,0022-2020,2,0.04,3.655174,-5.57163,9.057249,-1.810315,0.04
5766,2,0022-2020,0022,0022-2020,2,0.96,-2.609749,0.244929,3.269922,4.724314,0.96
5767,2,0222-2020,0222,0222-2020,2,0.25,-2.351648,2.845777,-0.777118,2.507613,0.25
5767,2,0222-2020,2020,0222-2020,2,0.75,9.332348,-3.497025,9.413642,-3.633999,0.75
5768,1,0202,0202,-1,1,1,-5.711527,8.193669,-5.591457,7.318954,1
5769,2,0202-2020,0202,0202-2020,2,0.87,-3.5244780000000002,3.635222,-6.93849,7.754908,0.87
5769,2,0202-2020,2020,0202-2020,2,0.13,7.691156,-7.646608,4.599488,-2.056805,0.13
5770,2,0202-2020,0202,0202-2020,2,0.03,-3.017085,5.304582,-3.857045,7.068895,0.03
5770,2,0202-2020,2020,0202-2020,2,0.97,5.800142,-6.880099,6.599088,-5.888357,0.97
5771,1,2020,2020,0202-2020,1,1,7.006739,-7.225377,9.315109,-8.57145,1
5772,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,2.201166,-3.000762,1.20811,3.560784,0.42
5772,3,0202-2002-2020,0202,0202-2002-2020,3,0.26,-4.144615,3.918593,-1.298797,9.122234,0.26
5772,3,0202-2002-2020,2020,0202-2002-2020,3,0.32,6.908634,-8.84301,7.502527,-1.859293,0.32
5773,1,0202,0202,0112-0202,1,1,-11.213228,6.341049,-1.601784,5.214095,1
5774,3,0202-1220-2020,2020,0202-1220-2020,3,0.2,6.939556,-2.232074,5.297406,-5.841674,0.2
5774,3,0202-1220-2020,0202,0202-1220-2020,3,0.32,-5.030879,7.532928,-1.965324,6.71134,0.32
5774,3,0202-1220-2020,1220,0202-1220-2020,3,0.48,1.27218,4.118189,2.379682,-5.841674,0.48
5775,2,0202-2020,2020,0202-2020,2,0.21,6.410805,-2.192872,8.021978,-1.964492,0.21
5775,2,0202-2020,0202,0202-2020,2,0.79,-3.222284,7.270909,-4.909266,6.998265,0.79
5776,1,0202,0202,0202,1,1,-6.464683,7.362504,-6.283109,7.359066,1
5777,3,0102-1012-2020,2020,1012-2020,3,0.9,7.218398,-10.382,7.05996,-5.578873,0.9
5777,3,0102-1012-2020,1012,1012-2020,3,0.03,0.801156,-10.252014,0.587923,5.693081,0.03
5777,3,0102-1012-2020,0102,1012-2020,3,0.07,-4.924904,1.510174,-0.160194,5.702318,0.07
5778,3,0202-2020-2102,2020,0202-2020-2102,3,0.92,6.668194,-6.769592,6.669472,-5.795617,0.92
5778,3,0202-2020-2102,2102,0202-2020-2102,3,0.05,2.834972,-1.149194,-1.425105,0.673145,0.05
5778,3,0202-2020-2102,0202,0202-2020-2102,3,0.03,-3.00583,5.092662,-1.425104,6.517699,0.03
5779,2,0202-2020,2020,0202-2020,2,0.7,7.296816,-0.802277,6.162209,-5.194063,0.7
5779,2,0202-2020,0202,0202-2020,2,0.3,-2.78875,5.781106,-3.467866,6.132836,0.3
5780,2,0202-2020,0202,0202-2020,2,0.95,-1.170333,6.045587,-8.941932,7.084327,0.95
5780,2,0202-2020,2020,0202-2020,2,0.05,7.035017,-4.160334,3.202038,0.041904,0.05
5781,2,1221-2120,2120,2120,2,0.87,8.14724,0.203929,6.502391,-5.42113,0.87
5781,2,1221-2120,1221,2120,2,0.13,0.32699,2.127716,6.502391,-0.687038,0.13
5782,2,0202-2020,2020,0202-2020,2,0.79,3.250364,-2.064241,7.602047,-5.697848,0.79
5782,2,0202-2020,0202,0202-2020,2,0.21,-2.993827,5.383116,-1.61552,7.075907,0.21
5783,2,0202-2020,0202,0202-2020,2,0.01,-3.583654,6.426487,-5.460281,3.419969,0.01
5783,2,0202-2020,2020,0202-2020,2,0.99,8.022891,-5.550572,5.767485,-7.789568,0.99
5784,1,0202,0202,0202,1,1,-6.284822,5.407285,-2.511449,7.823811,1
5785,3,0212-1220-2020,2020,0212-1220-2020,3,0.32,6.173781,-4.706345,5.691793,-2.886804,0.32
5785,3,0212-1220-2020,0212,0212-1220-2020,3,0.43,-4.677955,6.430183,-3.007987,3.213034,0.43
5785,3,0212-1220-2020,1220,0212-1220-2020,3,0.25,-0.051441,0.921551,1.219362,-2.886804,0.25
5786,1,2020,2020,2020,1,1,7.155044,-6.600693,7.158205,-6.864873,1
5787,2,1220-2020,2020,0202-1220-2020,2,0.41,5.888722,-4.893964,7.307013,-4.925234,0.41
5787,2,1220-2020,1220,0202-1220-2020,2,0.59,0.880848,1.157213,2.049128,-4.925234,0.59
5788,3,0202-2020-2100,2100,0202-2020-2100,3,0.69,8.764362,0.990275,-0.939272,-2.583987,0.69
5788,3,0202-2020-2100,2020,0202-2020-2100,3,0.28,8.764362,-3.291147,4.892994,-8.659575,0.28
5788,3,0202-2020-2100,0202,0202-2020-2100,3,0.03,-2.597213,7.472196,-7.546223,3.544765,0.03
5789,3,0122-0202-2020,0122,0122-0202-2020,3,0.04,-0.36644,1.32417,3.889809,1.298392,0.04
5789,3,0122-0202-2020,0202,0122-0202-2020,3,0.08,-0.36644,3.345075,-2.70659,5.615815,0.08
5789,3,0122-0202-2020,2020,0122-0202-2020,3,0.88,8.621602,-4.487206,5.451029,-5.145614,0.88
5790,3,0202-2020-2200,2020,0202-2020-2200,3,0.46,6.715991,-4.9211,6.753028,-6.17096,0.46
5790,3,0202-2020-2200,2200,0202-2020-2200,3,0.19,1.450472,1.676097,0.238168,0.472349,0.19
5790,3,0202-2020-2200,0202,0202-2020-2200,3,0.35,-2.170465,8.019876,-3.017594,7.093604,0.35
5791,3,0202-0221-2120,0221,0202-0221-2120,3,0.1,-3.167463,1.987089,1.624121,0.790988,0.1
5791,3,0202-0221-2120,0202,0202-0221-2120,3,0.24,-3.167468,7.709725,-3.241726,6.033041,0.24
5791,3,0202-0221-2120,2120,0202-0221-2120,3,0.66,8.748945,-1.829586,1.626521,-5.284245,0.66
5792,2,0202-1201,0202,0202-1201,2,0.5,-2.442375,9.233906,-7.505407,4.528461,0.5
5792,2,0202-1201,1201,0202-1201,2,0.5,1.140436,9.233906,-7.505407,-0.615737,0.5
5793,2,0122-2020,2020,0122-2020,2,0.16,3.336795,-5.407856,9.492208,-4.816043,0.16
5793,2,0122-2020,0122,0122-2020,2,0.84,-9.242486,-0.272074,5.542263,0.897936,0.84
5794,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.49,6.427033,1.429059,-8.424765,-1.636483,0.49
5794,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.1,6.916277,-1.879119,4.499816,-8.236331,0.1
5794,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.06,0.026722,1.429059,-8.424885,4.235532,0.06
5794,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.35,-4.845174,6.484139,-8.665513,4.235532,0.35
5795,3,0202-0221-2020,0202,0202-0221-2020,3,0.37,-5.183383,5.689559,-2.566553,7.220274,0.37
5795,3,0202-0221-2020,0221,0202-0221-2020,3,0.24,-5.183383,2.193633,2.662468,0.599286,0.24
5795,3,0202-0221-2020,2020,0202-0221-2020,3,0.39,6.003958,-1.698682,6.066018,-4.207,0.39
5796,3,0021-0202-2020,0202,0021-0202-2020,3,0.91,-9.741027,5.892025,-5.062377,7.849366,0.91
5796,3,0021-0202-2020,2020,0021-0202-2020,3,0.04,2.230004,-6.658875,5.383886,-3.534938,0.04
5796,3,0021-0202-2020,0021,0021-0202-2020,3,0.05,-3.902506,-0.341601,5.383749,1.347137,0.05
5797,2,0202-2020,0202,0202-2020,2,0.72,-6.727515,8.027036,-1.047793,6.800966,0.72
5797,2,0202-2020,2020,0202-2020,2,0.28,5.484314,-3.410036,8.569633,-3.934384,0.28
5798,2,0202-2020,0202,0202-2020,2,0.96,-3.711116,7.659419,-8.053803,7.064406,0.96
5798,2,0202-2020,2020,0202-2020,2,0.04,7.914685,-4.453573,2.998856,-3.868155,0.04
5799,1,0202,0202,0202,1,1,-5.817456,8.220341,-7.497813,7.562089,1
5800,2,0202-2020,0202,0202-2020,2,0.93,-2.611985,8.157031,-6.577848,6.958882,0.93
5800,2,0202-2020,2020,0202-2020,2,0.07,8.195874,-1.485253,4.844622,-3.876023,0.07
5801,2,0202-2020,0202,0202-2020,2,0.84,-5.019084,6.116215,-6.116872,5.820306,0.84
5801,2,0202-2020,2020,0202-2020,2,0.16,6.631079,-6.10439,4.921395,-3.022946,0.16
5802,2,0022-2021,0022,0022-2021,2,0.92,-1.865183,-0.858375,3.18002,2.452272,0.92
5802,2,0022-2021,2021,0022-2021,2,0.08,3.715506,-4.678534,3.18002,-3.357957,0.08
5803,2,0202-2020,2020,0202-0210-2020,2,0.98,6.762939,-10.249516,7.999465,-6.646579,0.98
5803,2,0202-2020,0202,0202-0210-2020,2,0.02,-0.88922,2.07095,-3.543771,4.402728,0.02
5804,3,0121-1021-2020,2020,0121-1021-2020,3,0.33,5.474983,-5.121865,8.632166,-1.838911,0.33
5804,3,0121-1021-2020,1021,0121-1021-2020,3,0.38,0.035972,-5.121865,8.632166,0.70165,0.38
5804,3,0121-1021-2020,0121,0121-1021-2020,3,0.29,-6.024215,0.506818,8.632166,0.70165,0.29
5805,1,0202,0202,0202,1,1,-3.715808,4.545521,-6.67776,9.180323,1
5806,2,0012-0202,0012,0012-0202,2,0.69,-5.360755,-1.536804,-0.523692,6.958256,0.69
5806,2,0012-0202,0202,0012-0202,2,0.31,-10.301605,5.001192,-7.030809,6.958256,0.31
5807,3,0122-0202-2021,0122,0122-0202-2021,3,0.14,-2.75489,1.356737,2.300245,4.611206,0.14
