parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4793,2,0202-2020,0202,0202-2020,2,0.22,-4.671753,6.186653,-6.70046,5.870107,0.22
4793,2,0202-2020,2020,0202-2020,2,0.78,6.599736,-4.530773,5.624403,-6.549213,0.78
4794,2,0202-2020,2020,0202-2020,2,0.01,5.575584,-3.828364,5.708188,-0.861171,0.01
4794,2,0202-2020,0202,0202-2020,2,0.99,-3.633788,6.661906,-6.255706,8.949067,0.99
4795,3,0021-0202-2020,0202,0021-0202-2020,3,0.28,-5.691313,2.957522,-5.233454,5.964478,0.28
4795,3,0021-0202-2020,2020,0021-0202-2020,3,0.26,5.252219,-3.670985,6.520093,-6.14449,0.26
4795,3,0021-0202-2020,0021,0021-0202-2020,3,0.46,-1.366592,-1.799463,6.520093,-0.506338,0.46
4796,1,0202,0202,0202,1,1,-5.154189,8.896624,-2.868519,6.778745,1
4797,3,0202-2012-2020,2012,0202-2012-2020,3,0.66,2.981776,-10.398917,0.261571,3.727255,0.66
4797,3,0202-2012-2020,0202,0202-2012-2020,3,0.08,-0.796969,2.391353,-5.946247,9.021811,0.08
4797,3,0202-2012-2020,2020,0202-2012-2020,3,0.26,8.268843,-10.433674,5.273763,-1.53564,0.26
4798,3,0202-2002-2020,0202,0202-2002-2020,3,0.38,-5.046279,6.621987,-8.490174,8.688256,0.38
4798,3,0202-2002-2020,2002,0202-2002-2020,3,0.55,1.434452,0.209324,-1.961046,2.789382,0.55
4798,3,0202-2002-2020,2020,0202-2002-2020,3,0.07,7.185375,-5.515194,4.105428,-3.832405,0.07
4799,3,0202-2020-2200,2200,0202-2020-2200,3,0.39,2.614579,1.889625,-2.117827,0.957049,0.39
4799,3,0202-2020-2200,0202,0202-2020-2200,3,0.47,-3.791011,6.60608,-8.66681,6.918747,0.47
4799,3,0202-2020-2200,2020,0202-2020-2200,3,0.14,7.301549,-0.220947,4.508864,-5.289776,0.14
4800,2,0202-2020,2020,0202-2020,2,0.91,7.50713,-7.368076,7.756989,-2.725461,0.91
4800,2,0202-2020,0202,0202-2020,2,0.09,-3.638783,2.874011,-3.863376,5.69972,0.09
4801,2,0202-2020,0202,0202-1210-2020,2,0.12,-3.80302,2.417606,-4.672493,4.544025,0.12
4801,2,0202-2020,2020,0202-1210-2020,2,0.88,5.470308,-7.586476,7.357716,-5.260774,0.88
4802,2,2020-2201,2201,2020-2201,2,0.53,2.62292,2.139056,-5.402007,0.616503,0.53
4802,2,2020-2201,2020,2020-2201,2,0.47,7.041172,-1.613045,6.38179,-5.469494,0.47
4803,2,0202-2020,2020,0202-2020,2,0.19,6.588465,-3.091087,5.67735,-3.883486,0.19
4803,2,0202-2020,0202,0202-2020,2,0.81,-3.490861,9.09502,-7.152601,8.075203,0.81
4804,2,0202-2012,0202,0202-2012,2,0.06,-2.887808,5.591912,-2.62837,7.695238,0.06
4804,2,0202-2012,2012,0202-2012,2,0.94,0.781812,-7.164959,0.575575,2.741044,0.94
4805,3,1202-2020-2210,2210,1202-2020-2210,3,0.33,2.312031,0.338156,-0.282209,-4.241646,0.33
4805,3,1202-2020-2210,1202,1202-2020-2210,3,0.55,-4.11517,6.765279,-3.626025,1.509551,0.55
4805,3,1202-2020-2210,2020,1202-2020-2210,3,0.12,8.13662,-5.069752,3.582113,-4.241646,0.12
4806,2,2012-2020,2012,2012-2020,2,0.81,3.539354,-4.621286,0.934435,2.938509,0.81
4806,2,2012-2020,2020,2012-2020,2,0.19,8.351833,-4.621286,6.27536,-1.864743,0.19
4807,2,0202-2020,2020,0202-2020,2,0.92,8.78425,-4.475491,8.529206,-7.385384,0.92
4807,2,0202-2020,0202,0202-2020,2,0.08,-2.118491,6.485606,-2.378159,5.527316,0.08
4808,2,0202-2002,0202,0202-2002,2,0.52,-3.716167,6.527891,-5.852614,8.576995,0.52
4808,2,0202-2002,2002,0202-2002,2,0.48,1.4264,0.114512,0.455717,4.475757,0.48
4809,2,0202-2020,2020,0202-2020,2,0.68,7.834252,-0.831576,6.505219,-5.671588,0.68
4809,2,0202-2020,0202,0202-2020,2,0.32,-3.980488,7.351758,-5.63325,6.949805,0.32
4810,3,1202-2012-2020,2020,1202-2012-2020,3,0.27,9.31018,-5.050482,6.379593,-4.088752,0.27
4810,3,1202-2012-2020,1202,1202-2012-2020,3,0.33,1.197851,7.300108,-4.998937,0.786715,0.33
4810,3,1202-2012-2020,2012,1202-2012-2020,3,0.4,3.066843,-5.050482,0.98873,0.786715,0.4
4811,2,1210-2020,1210,1210-2020,2,0.81,0.428253,8.542811,1.727916,-7.299157,0.81
4811,2,1210-2020,2020,1210-2020,2,0.19,6.403316,-1.970289,6.784729,-7.299157,0.19
4812,2,0202-2020,0202,0202-2020,2,0.21,-4.676266,5.375828,-5.877934,5.167515,0.21
4812,2,0202-2020,2020,0202-2020,2,0.79,7.250479,-5.448389,5.443217,-5.536958,0.79
4813,2,0202-2020,2020,0202-2020,2,0.26,7.176693,-2.797,7.323108,-0.468613,0.26
4813,2,0202-2020,0202,0202-2020,2,0.74,-3.037983,6.02226,-5.285271,6.310389,0.74
4814,2,0202-2020,2020,0202-2020,2,0.02,5.238843,-5.178599,8.429113,-1.715597,0.02
4814,2,0202-2020,0202,0202-2020,2,0.98,-6.546076,7.084231,-2.774661,8.223385,0.98
4815,2,0202-2020,0202,0202-2020,2,0.99,-5.074499,8.672984,-5.392279,7.49232,0.99
4815,2,0202-2020,2020,0202-2020,2,0.01,7.138683,-1.822272,5.897442,-3.006381,0.01
4816,3,0202-1012-2020,1012,0202-1012-2020,3,0.17,-0.094972,-4.225333,1.559833,4.641956,0.17
4816,3,0202-1012-2020,2020,0202-1012-2020,3,0.66,5.650043,-9.455736,6.835458,-6.108057,0.66
4816,3,0202-1012-2020,0202,0202-1012-2020,3,0.17,-5.032189,2.390847,-4.997747,5.953098,0.17
4817,3,0202-1200-2020,2020,0202-1200-2020,3,0.61,5.949554,-3.02539,6.303362,-8.052243,0.61
4817,3,0202-1200-2020,0202,0202-1200-2020,3,0.18,-1.942067,6.035082,-6.072948,1.997262,0.18
4817,3,0202-1200-2020,1200,0202-1200-2020,3,0.21,1.633924,6.027109,0.163751,-4.34912,0.21
4818,3,0212-1220-2020,2020,0212-1220-2020,3,0.05,5.066123,-3.485425,6.95217,-4.419849,0.05
4818,3,0212-1220-2020,1220,0212-1220-2020,3,0.06,-0.948702,2.105743,6.356511,-4.419849,0.06
4818,3,0212-1220-2020,0212,0212-1220-2020,3,0.89,-7.212179,2.407916,-0.273265,6.965937,0.89
4819,2,0202-2002,2002,0202-2002-2020,2,0.8,0.355672,-5.262837,-1.446794,3.875112,0.8
4819,2,0202-2002,0202,0202-2002-2020,2,0.2,-5.293567,1.346531,-8.04414,8.27646,0.2
4820,2,0202-2020,0202,0202-2020,2,0.04,-4.202367,5.319931,0.326028,5.479977,0.04
4820,2,0202-2020,2020,0202-2020,2,0.96,7.651508,-4.394045,6.721138,-7.326101,0.96
4821,2,0202-2020,2020,0202-2020,2,0.09,6.423582,-4.717258,5.18096,-3.176936,0.09
4821,2,0202-2020,0202,0202-2020,2,0.91,-5.394248,7.098214,-4.25095,6.794825,0.91
4822,3,0212-1022-2020,0212,0212-1022-2020,3,0.8,-6.795619,0.722738,-0.755248,7.337412,0.8
4822,3,0212-1022-2020,1022,0212-1022-2020,3,0.12,-0.400192,-4.325326,5.452836,1.545281,0.12
4822,3,0212-1022-2020,2020,0212-1022-2020,3,0.08,5.479881,-4.325326,7.596315,-4.424946,0.08
4823,3,0121-0202-2020,0202,0121-0202-2020,3,0.15,-1.294703,6.079169,-4.288456,6.913058,0.15
4823,3,0121-0202-2020,0121,0121-0202-2020,3,0.15,-1.294703,-0.394118,8.026435,0.921599,0.15
4823,3,0121-0202-2020,2020,0121-0202-2020,3,0.7,9.513626,-3.074908,8.026435,-3.677908,0.7
4824,2,2020-2200,2200,0202-2020-2200,2,0.77,1.736729,2.166251,0.190411,-2.59853,0.77
4824,2,2020-2200,2020,0202-2020-2200,2,0.23,7.71147,-4.015987,6.735485,-8.991416,0.23
4825,2,2120-2202,2120,2120-2202,2,0.69,7.999201,0.905702,2.112116,-2.361289,0.69
4825,2,2120-2202,2202,2120-2202,2,0.31,1.372403,7.036921,-3.908409,2.444979,0.31
4826,3,0202-2020-2210,2210,0202-2020-2210,3,0.13,0.316292,0.932606,-1.531871,-2.224785,0.13
4826,3,0202-2020-2210,0202,0202-2020-2210,3,0.69,-5.806486,6.945882,-6.889697,6.995252,0.69
4826,3,0202-2020-2210,2020,0202-2020-2210,3,0.18,5.852677,-3.826968,3.416745,-2.224787,0.18
4827,1,2020,2020,2020,1,1,6.59251,-6.605149,8.270925,-5.057294,1
4828,2,2020-2202,2020,2020-2202,2,0.74,8.753477,-3.311138,7.316691,-3.514993,0.74
4828,2,2020-2202,2202,2020-2202,2,0.26,3.29229,2.515564,-1.860987,2.38882,0.26
4829,2,0202-2020,2020,0202-2020,2,0.16,3.356484,-5.291562,7.331093,-1.72603,0.16
4829,2,0202-2020,0202,0202-2020,2,0.84,-8.47469,5.093786,-2.218952,6.209581,0.84
4830,3,0202-2012-2020,2012,0202-2012-2020,3,0.59,3.569794,-7.43753,1.442563,3.274974,0.59
4830,3,0202-2012-2020,0202,0202-2012-2020,3,0.08,-1.838827,5.455423,-1.778418,9.480014,0.08
4830,3,0202-2012-2020,2020,0202-2012-2020,3,0.33,8.611059,-7.43753,7.996441,-3.243852,0.33
4831,3,0202-1210-2020,1210,0202-1210-2020,3,0.21,1.481571,8.310312,-0.034404,-0.279478,0.21
4831,3,0202-1210-2020,2020,0202-1210-2020,3,0.04,7.37076,-1.774259,5.334707,-0.279477,0.04
4831,3,0202-1210-2020,0202,0202-1210-2020,3,0.75,-2.606641,8.314587,-6.22756,6.905395,0.75
4832,2,0202-2120,0202,0202-2120,2,0.63,-4.182381,9.679019,-2.257783,5.161585,0.63
4832,2,0202-2120,2120,0202-2120,2,0.37,8.050658,-0.639607,2.211726,-2.252986,0.37
4833,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.1,-4.442398,-1.544812,-0.231534,6.197872,0.1
4833,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.74,-4.442449,4.745992,-6.376534,6.197872,0.74
4833,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.05,5.502876,-5.354468,-0.231534,-0.321069,0.05
4833,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.11,5.502876,-5.355069,5.88721,-3.015834,0.11
4834,2,0202-2020,0202,0202-2020,2,0.54,-2.134764,7.131876,-5.344456,7.803638,0.54
4834,2,0202-2020,2020,0202-2020,2,0.46,8.117576,-3.541233,7.199529,-1.804469,0.46
4835,3,0202-2020-2101,0202,0202-2020-2101,3,0.31,-1.077844,6.6011,-6.448052,5.719951,0.31
4835,3,0202-2020-2101,2101,0202-2020-2101,3,0.64,6.942534,0.056111,-6.448052,-0.831266,0.64
4835,3,0202-2020-2101,2020,0202-2020-2101,3,0.05,6.942534,-4.805644,3.954642,-5.210428,0.05
4836,3,0022-0202-2020,0022,0022-0202-2020,3,0.61,-0.121062,-0.030293,2.223258,2.871238,0.61
4836,3,0022-0202-2020,0202,0022-0202-2020,3,0.01,-6.72835,2.211271,-3.367012,6.622545,0.01
4836,3,0022-0202-2020,2020,0022-0202-2020,3,0.38,5.818251,-6.36356,6.92049,-3.361347,0.38
4837,2,0202-2020,0202,0202-2020,2,0.84,-3.396812,6.33043,-8.546866,7.438851,0.84
4837,2,0202-2020,2020,0202-2020,2,0.16,7.676782,-5.51028,4.125765,-3.123692,0.16
4838,2,0202-2020,0202,0202-2020,2,0.84,-6.224525,7.340073,-7.17343,5.97823,0.84
4838,2,0202-2020,2020,0202-2020,2,0.16,6.605657,-4.270852,4.229227,-1.021707,0.16
4839,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.21,3.18232,-5.655659,0.881049,2.47462,0.21
4839,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.2,6.679921,-5.655659,6.717278,-2.837201,0.2
4839,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.3,-2.535713,6.280716,-4.530476,8.212613,0.3
4839,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.29,3.18232,0.669786,-4.530476,2.47462,0.29
4840,2,0202-2020,0202,0202-2020,2,0.12,-2.900737,3.38532,-5.449873,5.747527,0.12
4840,2,0202-2020,2020,0202-2020,2,0.88,6.4025,-8.315228,7.374357,-5.55198,0.88
4841,3,0202-1201-2020,1201,0202-1201-2020,3,0.03,0.933469,6.368281,-0.613305,0.68559,0.03
4841,3,0202-1201-2020,0202,0202-1201-2020,3,0.11,-2.700351,6.368281,-0.613305,6.821728,0.11
4841,3,0202-1201-2020,2020,0202-1201-2020,3,0.86,7.138502,-2.965779,8.878836,-5.292443,0.86
4842,1,2020,2020,2020,1,1,6.740467,-7.075262,7.832301,-6.737159,1
4843,2,0202-2020,2020,0202-2020,2,0.73,6.614162,-0.874329,8.093509,-4.415484,0.73
4843,2,0202-2020,0202,0202-2020,2,0.27,-4.409034,6.146733,-3.838494,6.711491,0.27
4844,2,0202-2100,2100,0202-2100,2,0.42,6.120327,-0.096999,-2.619759,-0.913175,0.42
4844,2,0202-2100,0202,0202-2100,2,0.58,-4.625466,5.983471,-7.646244,4.640918,0.58
4845,2,1220-2020,2020,0212-1220-2020,2,0.52,7.936929,-2.82961,7.127944,-8.077475,0.52
4845,2,1220-2020,1220,0212-1220-2020,2,0.48,1.501099,3.129813,4.336418,-8.077475,0.48
4846,3,0202-2001-2020,0202,0202-2001-2020,3,0.7,-5.52727,4.873836,-2.970312,6.284591,0.7
4846,3,0202-2001-2020,2001,0202-2001-2020,3,0.17,5.700691,-0.972146,-1.624328,0.146098,0.17
4846,3,0202-2001-2020,2020,0202-2001-2020,3,0.13,5.700691,-6.109451,3.453824,-5.740037,0.13
4847,4,0202-1201-2001-2020,1201,0202-1201-2001-2020,4,0.04,0.364101,6.301109,-2.727456,-0.629373,0.04
4847,4,0202-1201-2001-2020,0202,0202-1201-2001-2020,4,0.14,-4.061185,6.301109,-2.727456,5.963777,0.14
4847,4,0202-1201-2001-2020,2001,0202-1201-2001-2020,4,0.4,7.006583,-0.250808,-0.197431,-0.629373,0.4
4847,4,0202-1201-2001-2020,2020,0202-1201-2001-2020,4,0.42,7.006583,-6.611508,6.354924,-6.807558,0.42
4848,3,0120-0202-2020,0202,0120-0202-2020,3,0.22,-8.255444,6.719613,-3.819979,4.819703,0.22
4848,3,0120-0202-2020,0120,0120-0202-2020,3,0.77,-2.411486,0.57614,8.618624,-1.573748,0.77
4848,3,0120-0202-2020,2020,0120-0202-2020,3,0.01,1.307,-4.889048,8.618624,-7.925248,0.01
4849,2,0202-2020,0202,0202-2020,2,0.6,-2.987653,6.4909,-4.829727,7.095738,0.6
4849,2,0202-2020,2020,0202-2020,2,0.4,7.315285,-2.20457,6.634275,-4.303258,0.4
4850,3,0202-1220-2020,0202,0202-1220-2020,3,0.88,-5.796893,7.408771,-0.918826,6.449545,0.88
4850,3,0202-1220-2020,1220,0202-1220-2020,3,0.02,0.662472,3.263761,2.106778,-2.514663,0.02
4850,3,0202-1220-2020,2020,0202-1220-2020,3,0.1,7.222185,-3.032101,4.371511,-2.514663,0.1
4851,2,0202-2001,0202,0202-2001,2,0.7,-7.449473,6.237622,-11.889998,6.502219,0.7
4851,2,0202-2001,2001,0202-2001,2,0.3,5.434358,-0.184278,-5.954262,0.4594,0.3
4852,2,0202-2020,0202,0202-2020,2,0.15,-3.542508,1.994002,-5.670386,7.032184,0.15
4852,2,0202-2020,2020,0202-2020,2,0.85,8.053295,-10.819316,6.352194,-4.868226,0.85
4853,3,0202-0221-2020,0221,0202-0221-2020,3,0.22,-1.304415,0.240668,2.811168,0.513696,0.22
4853,3,0202-0221-2020,0202,0202-0221-2020,3,0.13,-1.304415,6.203583,-1.904516,6.812599,0.13
4853,3,0202-0221-2020,2020,0202-0221-2020,3,0.65,6.08824,-5.491971,8.518794,-4.177084,0.65
4854,2,0202-1210,0202,0202-1210-2020,2,0.74,-2.62594,9.245778,-5.993739,7.65598,0.74
4854,2,0202-1210,1210,0202-1210-2020,2,0.26,0.84665,9.209725,-1.784076,-4.780538,0.26
4855,2,0202-2020,2020,0202-2012-2020,2,0.12,7.883228,-2.124738,5.999889,-2.811286,0.12
4855,2,0202-2020,0202,0202-2012-2020,2,0.88,-0.161439,8.930891,-5.608539,7.998401,0.88
4856,3,0202-2002-2020,0202,0202-2002-2020,3,0.19,-2.837327,5.13609,-1.618321,6.290497,0.19
4856,3,0202-2002-2020,2020,0202-2002-2020,3,0.47,5.458602,-5.037233,5.560258,-2.69945,0.47
4856,3,0202-2002-2020,2002,0202-2002-2020,3,0.34,2.548498,-0.042918,-0.414181,3.309018,0.34
4857,2,0202-2020,2020,0202-2020,2,0.68,7.431076,-4.989685,6.029686,-4.077133,0.68
4857,2,0202-2020,0202,0202-2020,2,0.32,-3.929491,6.473699,-3.243854,7.126443,0.32
4858,3,0202-1210-2020,1210,0202-1210-2020,3,0.71,0.180334,2.26992,1.191053,-1.561571,0.71
4858,3,0202-1210-2020,2020,0202-1210-2020,3,0.1,6.220271,-3.412062,6.999194,-3.83624,0.1
4858,3,0202-1210-2020,0202,0202-1210-2020,3,0.19,-2.814949,7.586423,-5.389126,5.068345,0.19
4859,3,0122-0202-2020,2020,0122-0202-2020,3,0.82,7.139143,-8.02816,8.291279,-2.694811,0.82
4859,3,0122-0202-2020,0122,0122-0202-2020,3,0.1,-5.069509,-1.661721,3.245488,3.239034,0.1
4859,3,0122-0202-2020,0202,0122-0202-2020,3,0.08,-5.069509,4.26261,-1.989123,5.541302,0.08
4860,2,0202-2020,0202,0202-2020,2,0.92,-5.499127,5.357691,-5.037685,8.528892,0.92
4860,2,0202-2020,2020,0202-2020,2,0.08,6.615255,-6.002876,6.42575,-2.833344,0.08
4861,3,0202-2020-2201,2020,0202-2020-2201,3,0.45,6.532363,-4.19713,7.562521,-5.220571,0.45
4861,3,0202-2020-2201,0202,0202-2020-2201,3,0.28,-2.778201,7.160152,-3.277184,6.762267,0.28
4861,3,0202-2020-2201,2201,0202-2020-2201,3,0.27,3.202427,1.916279,-3.277205,0.138532,0.27
4862,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.35,-0.562141,0.723133,1.830038,-4.315172,0.35
4862,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.23,-4.371866,0.723133,1.830038,1.004489,0.23
4862,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.19,5.054767,-4.053851,7.42876,-4.315176,0.19
4862,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.23,-4.371866,7.238443,-3.299294,6.717967,0.23
4863,2,1220-2020,2020,1220-2020,2,0.3,6.64629,-2.440864,7.175283,-6.172515,0.3
4863,2,1220-2020,1220,1220-2020,2,0.7,0.036339,2.74421,4.26215,-6.172515,0.7
4864,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.25,8.152143,-3.617712,7.033057,-5.268742,0.25
4864,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.17,4.525715,2.753951,-4.835359,0.571907,0.17
4864,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.44,4.525716,2.753951,1.00529,-5.268742,0.44
4864,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.14,-1.490252,4.171642,-4.83535,7.063626,0.14
4865,2,2020-2202,2020,2020-2202,2,0.86,6.183057,-2.855968,8.64813,-4.869746,0.86
4865,2,2020-2202,2202,2020-2202,2,0.14,2.150952,3.06951,-3.773247,1.656173,0.14
4866,2,0202-2020,2020,0202-2020,2,0.56,6.674771,-5.155747,5.452112,-4.099669,0.56
4866,2,0202-2020,0202,0202-2020,2,0.44,-3.180978,7.122839,-3.888496,7.798783,0.44
4867,2,2002-2020,2002,2002-2020,2,0.61,3.547991,-1.045135,-0.569958,0.244577,0.61
4867,2,2002-2020,2020,2002-2020,2,0.39,8.934607,-7.548291,5.548591,-4.513469,0.39
4868,2,0202-2020,0202,0202-2020,2,0.26,-2.813255,4.281796,-0.764418,4.925505,0.26
4868,2,0202-2020,2020,0202-2020,2,0.74,8.349954,-7.484107,7.081303,-2.221098,0.74
4869,3,0202-2020-2201,2020,0202-2020-2201,3,0.01,7.620358,0.942136,3.907491,-3.293217,0.01
4869,3,0202-2020-2201,0202,0202-2020-2201,3,0.51,-3.564191,6.437449,-8.824328,6.789109,0.51
4869,3,0202-2020-2201,2201,0202-2020-2201,3,0.48,2.014052,2.376637,-8.824328,0.727159,0.48
4870,2,0202-2020,0202,0202-2020,2,0.04,-4.555404,3.37362,-6.218749,7.455478,0.04
4870,2,0202-2020,2020,0202-2020,2,0.96,7.601584,-8.374851,5.675294,-3.52137,0.96
4871,2,0212-2020,2020,0212-2020,2,0.97,8.09103,-3.451118,8.612668,-4.187965,0.97
4871,2,0212-2020,0212,0212-2020,2,0.03,-4.410412,5.742036,0.095984,0.929031,0.03
4872,2,0202-2020,0202,0202-2020,2,0.02,-3.203113,1.88895,-2.572869,3.345726,0.02
4872,2,0202-2020,2020,0202-2020,2,0.98,6.230055,-7.958454,6.994668,-5.578696,0.98
4873,3,0202-0211-2020,2020,0202-0211-1021-2020,3,0.86,6.852678,-5.236822,7.355484,-6.662578,0.86
4873,3,0202-0211-2020,0211,0202-0211-1021-2020,3,0.12,-1.317068,7.133473,1.197709,-0.322191,0.12
4873,3,0202-0211-2020,0202,0202-0211-1021-2020,3,0.02,-4.103128,7.133473,-0.940905,4.852116,0.02
4874,3,0121-0202-2020,2020,0121-0202-2020,3,0.41,7.186464,-4.649103,5.06216,-5.971889,0.41
4874,3,0121-0202-2020,0121,0121-0202-2020,3,0.03,-5.396185,1.23449,5.06216,-0.541949,0.03
4874,3,0121-0202-2020,0202,0121-0202-2020,3,0.56,-5.396185,7.372034,-4.852674,4.690224,0.56
4875,1,0202,0202,0202-2020,1,1,-7.927535,5.947676,-7.609073,7.056592,1
4876,2,0202-2020,0202,0202-2020,2,0.88,-6.912829,6.415904,-4.784155,3.62222,0.88
4876,2,0202-2020,2020,0202-2020,2,0.12,4.549282,-5.024537,7.231057,-7.952638,0.12
4877,2,0202-2020,0202,0202-2020,2,0.42,-5.168057,5.794351,-3.795884,6.410634,0.42
4877,2,0202-2020,2020,0202-2020,2,0.58,5.032005,-3.340247,6.358198,-2.972524,0.58
4878,3,1201-2001-2020,2020,1201-2001-2020,3,0.15,7.097607,-5.451734,2.630474,-5.361922,0.15
4878,3,1201-2001-2020,2001,1201-2001-2020,3,0.73,7.097594,-0.874479,-3.784876,0.298003,0.73
4878,3,1201-2001-2020,1201,1201-2001-2020,3,0.12,1.279336,4.609312,-9.073934,0.298003,0.12
4879,3,0120-0202-2020,0202,0120-0202-2020,3,0.47,-5.812452,6.003993,-6.262164,2.693085,0.47
4879,3,0120-0202-2020,0120,0120-0202-2020,3,0.25,-1.280722,-0.006966,6.434147,-2.619137,0.25
4879,3,0120-0202-2020,2020,0120-0202-2020,3,0.28,4.77256,-5.551702,6.434147,-8.433424,0.28
4880,2,0202-2020,2020,0202-2020,2,0.01,4.239152,-2.071087,5.057615,-3.995462,0.01
4880,2,0202-2020,0202,0202-2020,2,0.99,-5.415312,5.707525,-5.330867,7.666714,0.99
4881,1,2020,2020,2020,1,1,5.924398,-8.592461,6.161117,-6.474933,1
4882,3,0120-0202-2020,2020,0120-0202-2020,3,0.17,5.392486,-4.761935,6.994631,-9.811824,0.17
4882,3,0120-0202-2020,0120,0120-0202-2020,3,0.13,-0.146233,0.306549,6.993899,-3.638504,0.13
4882,3,0120-0202-2020,0202,0120-0202-2020,3,0.7,-5.52335,6.883583,-4.616532,2.740607,0.7
4883,2,2020-2201,2201,2020-2201,2,0.98,3.10286,2.177608,-6.854168,-0.402626,0.98
4883,2,2020-2201,2020,2020-2201,2,0.02,8.097175,-3.830858,2.655834,-2.843975,0.02
4884,3,0202-1012-2020,1012,0202-1012-2020,3,0.35,0.595797,-4.67813,-0.119655,6.50368,0.35
4884,3,0202-1012-2020,2020,0202-1012-2020,3,0.25,6.456803,-4.67813,5.391188,-1.543424,0.25
4884,3,0202-1012-2020,0202,0202-1012-2020,3,0.4,-5.315031,5.941921,-4.794112,6.50368,0.4
4885,2,0202-1120,0202,0202-1120,2,0.62,-5.760033,7.487427,-4.779015,4.450741,0.62
4885,2,0202-1120,1120,0202-1120,2,0.38,0.413421,-1.446566,4.728059,-0.596177,0.38
4886,2,0202-2021,2021,0202-2021,2,0.24,1.352922,-2.972831,7.251948,1.346561,0.24
4886,2,0202-2021,0202,0202-2021,2,0.76,-3.828458,8.387168,-4.37651,7.75762,0.76
4887,3,0022-0202-2020,0022,0022-0202-2020,3,0.67,-1.863344,-0.379952,2.858301,3.661545,0.67
4887,3,0022-0202-2020,2020,0022-0202-2020,3,0.1,4.750294,-6.232063,8.490024,-2.015631,0.1
4887,3,0022-0202-2020,0202,0022-0202-2020,3,0.23,-7.660795,4.640688,-3.62785,8.501894,0.23
4888,3,0202-1022-2020,2020,0202-1022-2020,3,0.11,4.390905,-0.802117,6.405104,-2.272741,0.11
4888,3,0202-1022-2020,0202,0202-1022-2020,3,0.75,-5.796746,7.190016,-5.646777,7.037947,0.75
4888,3,0202-1022-2020,1022,0202-1022-2020,3,0.14,-0.067441,-0.802116,0.251286,4.031198,0.14
4889,3,0202-2012-2020,0202,0202-2012-2020,3,0.22,-1.47334,6.427862,-4.691023,8.24543,0.22
4889,3,0202-2012-2020,2020,0202-2012-2020,3,0.15,5.960314,-6.530254,7.641346,-2.925654,0.15
4889,3,0202-2012-2020,2012,0202-2012-2020,3,0.63,4.542623,-6.530254,1.149627,2.16978,0.63
4890,3,0202-0221-2021,2021,0202-0221-2021,3,0.18,2.149349,-4.002767,8.321582,-2.235166,0.18
4890,3,0202-0221-2021,0202,0202-0221-2021,3,0.37,-2.195844,7.925584,-2.655554,6.65565,0.37
4890,3,0202-0221-2021,0221,0202-0221-2021,3,0.45,-2.195844,1.283101,4.056532,0.294883,0.45
4891,3,0202-1220-2020,1220,0202-1220-2020,3,0.01,1.202533,2.655045,1.194366,-0.895195,0.01
4891,3,0202-1220-2020,2020,0202-1220-2020,3,0.05,5.752142,-3.027986,5.762889,-0.895195,0.05
4891,3,0202-1220-2020,0202,0202-1220-2020,3,0.94,-5.364458,8.491279,-3.310227,8.470366,0.94
4892,2,0202-2020,2020,0202-2020,2,0.12,7.476786,-2.794993,5.709077,-3.009285,0.12
4892,2,0202-2020,0202,0202-2020,2,0.88,-3.729226,8.547483,-5.616873,6.148977,0.88
4893,1,0202,0202,0202,1,1,-4.572761,8.562741,-1.934542,7.037069,1
4894,2,0202-2020,0202,0202-0211-2020,2,0.12,-5.66517,6.28889,-2.132108,4.56799,0.12
4894,2,0202-2020,2020,0202-0211-2020,2,0.88,5.576029,-6.382584,5.069697,-5.359005,0.88
4895,2,0202-2020,2020,0202-2020,2,0.29,6.741941,-5.351342,1.040332,-5.066436,0.29
4895,2,0202-2020,0202,0202-2020,2,0.71,-4.670811,6.115009,-9.926813,6.641753,0.71
4896,2,1022-2020,1022,1022-2020,2,0.73,0.050626,-6.693631,2.400906,2.176185,0.73
4896,2,1022-2020,2020,1022-2020,2,0.27,6.456037,-6.693631,7.979225,-3.687085,0.27
4897,2,0202-2200,2200,0202-2020-2200,2,0.63,3.159783,3.001328,-0.187443,0.153504,0.63
4897,2,0202-2200,0202,0202-2020-2200,2,0.37,-3.450662,4.949352,-5.822337,6.322111,0.37
