parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5257,3,0022-0202-2020,0202,0022-0202-2020,3,0.4,-6.640321,5.672781,-4.755038,8.313891,0.4
5257,3,0022-0202-2020,2020,0022-0202-2020,3,0.23,5.660964,-5.491332,7.734498,-2.936261,0.23
5258,2,0202-2020,2020,0202-2020,2,0.06,6.640101,-2.016592,5.101289,-4.876883,0.06
5258,2,0202-2020,0202,0202-2020,2,0.94,-3.514461,6.26336,-1.935667,7.761844,0.94
5259,2,2020-2202,2020,2020-2202,2,0.1,9.555419,-0.563958,6.040084,-3.640158,0.1
5259,2,2020-2202,2202,2020-2202,2,0.9,-0.964123,5.322657,-6.576911,2.013608,0.9
5260,2,0202-2020,2020,0202-2020,2,0.91,6.018922,-7.447582,7.796078,-6.778724,0.91
5260,2,0202-2020,0202,0202-2020,2,0.09,-4.348557,2.276179,-4.952329,5.309643,0.09
5261,1,0202,0202,0202,1,1,-3.782822,6.626395,-4.102861,4.142742,1
5262,2,0202-2020,2020,0202-2020,2,0.18,4.368908,-3.880902,6.269579,-3.432406,0.18
5262,2,0202-2020,0202,0202-2020,2,0.82,-5.96933,8.686438,-6.611938,7.313723,0.82
5263,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.18,7.331803,-5.059798,5.418971,-4.922112,0.18
5263,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.11,1.213386,1.32382,-6.104387,5.666594,0.11
5263,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.45,7.331803,1.32382,-0.654532,-0.312841,0.45
5263,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.26,-5.169026,7.005102,-6.104381,5.823661,0.26
5264,3,0122-0202-2020,0202,0122-0202-2020,3,0.28,-1.471625,7.174862,-5.619649,7.346924,0.28
5264,3,0122-0202-2020,0122,0122-0202-2020,3,0.05,-1.471625,1.565995,0.74344,1.270816,0.05
5264,3,0122-0202-2020,2020,0122-0202-2020,3,0.67,7.433982,-4.996558,6.774134,-2.55134,0.67
5265,3,0202-1220-2020,0202,0202-1220-2020,3,0.11,-2.620863,6.685428,-1.270404,5.753039,0.11
5265,3,0202-1220-2020,1220,0202-1220-2020,3,0.23,1.642031,0.99472,2.967278,-3.506046,0.23
5265,3,0202-1220-2020,2020,0202-1220-2020,3,0.66,8.110116,-4.984545,7.202894,-6.893095,0.66
5266,2,0202-2020,0202,0202-1012-2020,2,0.59,-6.249368,3.949759,-4.777645,6.803449,0.59
5266,2,0202-2020,2020,0202-1012-2020,2,0.41,4.846924,-4.822182,5.989752,-4.998826,0.41
5267,3,0202-2020-2110,0202,0202-2020-2110,3,0.69,-7.261116,3.949759,-5.743228,6.803449,0.69
5267,3,0202-2020-2110,2110,0202-2020-2110,3,0.12,4.846924,-1.425331,0.110703,-4.29274,0.12
5267,3,0202-2020-2110,2020,0202-2020-2110,3,0.19,4.846924,-6.819593,5.989752,-4.292741,0.19
5268,2,0202-2020,0202,0202-2020,2,0.91,-7.032632,6.812395,-5.91114,7.395802,0.91
5268,2,0202-2020,2020,0202-2020,2,0.09,4.395379,-2.589978,6.868125,-3.839046,0.09
5269,1,0210,0210,0202-0210,1,1,-2.683217,6.258652,0.295499,-3.81441,1
5270,2,0202-2020,0202,0202-2020,2,0.98,-5.620465,9.121202,-5.88111,8.001057,0.98
5270,2,0202-2020,2020,0202-2020,2,0.02,7.102689,-0.821988,6.825942,-0.50423,0.02
5271,3,0121-0202-2020,0121,0121-0202-2020,3,0.5,-5.420407,0.936359,8.251898,-0.965342,0.5
5271,3,0121-0202-2020,0202,0121-0202-2020,3,0.25,-5.423544,6.927412,-3.01768,5.478243,0.25
5271,3,0121-0202-2020,2020,0121-0202-2020,3,0.25,4.542704,-4.641749,8.251898,-7.064108,0.25
5272,1,0202,0202,0202,1,1,-6.224949,8.074401,-7.758581,6.907482,1
5273,2,2020-2202,2202,2020-2202,2,0.77,0.428496,2.122261,-4.497033,2.967453,0.77
5273,2,2020-2202,2020,2020-2202,2,0.23,6.065629,-1.468016,5.516533,-0.695698,0.23
5274,2,0202-2020,0202,0202-2020,2,0.18,-4.04098,3.802521,-5.935285,6.991494,0.18
5274,2,0202-2020,2020,0202-2020,2,0.82,7.104915,-7.596527,5.856868,-0.744457,0.82
5275,2,0202-2020,2020,0202-2020,2,0.06,7.147455,-2.638911,5.37361,-2.319885,0.06
5275,2,0202-2020,0202,0202-2020,2,0.94,-3.683528,8.361878,-5.104961,7.156951,0.94
5276,3,0202-2012-2020,2020,0202-2012-2020,3,0.26,7.423481,-3.689284,5.257958,-4.711459,0.26
5276,3,0202-2012-2020,2012,0202-2012-2020,3,0.03,2.649305,-3.689284,-1.240095,1.706478,0.03
5276,3,0202-2012-2020,0202,0202-2012-2020,3,0.71,-3.063973,7.33589,-7.524594,6.702251,0.71
5277,3,0202-1220-2020,0202,0202-1220-2020,3,0.81,-5.529163,7.534523,-3.019442,5.924117,0.81
5277,3,0202-1220-2020,1220,0202-1220-2020,3,0.11,-0.0953,1.937882,2.540418,-4.348048,0.11
5277,3,0202-1220-2020,2020,0202-1220-2020,3,0.08,5.794905,-4.302528,5.702923,-4.348048,0.08
5278,3,0202-2020-2210,2020,0202-2020-2210,3,0.17,6.423624,-2.424973,5.872292,-8.183825,0.17
5278,3,0202-2020-2210,0202,0202-2020-2210,3,0.02,-2.944611,5.826184,-5.662428,2.377128,0.02
5278,3,0202-2020-2210,2210,0202-2020-2210,3,0.81,2.520279,1.922074,0.648078,-5.105773,0.81
5279,2,0202-2020,0202,0202-2020,2,0.26,-5.155247,6.814126,-5.617488,7.183257,0.26
5279,2,0202-2020,2020,0202-2020,2,0.74,6.697485,-3.833797,7.207136,-5.166706,0.74
5280,1,2020,2020,2020,1,1,8.793854,-5.840305,8.04868,-4.950424,1
5281,3,0202-0221-2020,0221,0202-0221-2020,3,0.46,-4.77018,0.695158,5.115917,0.102728,0.46
5281,3,0202-0221-2020,2020,0202-0221-2020,3,0.53,7.855066,-5.130472,8.200979,-6.448886,0.53
5281,3,0202-0221-2020,0202,0202-0221-2020,3,0.01,-4.77018,7.021585,-2.181209,6.667414,0.01
5282,2,0221-2120,2120,0221-2120,2,0.42,7.000106,-1.225321,3.119506,-7.044637,0.42
5282,2,0221-2120,0221,0221-2120,2,0.58,-2.25217,2.170617,3.119506,-0.576613,0.58
5283,2,0202-2020,0202,0202-2020,2,0.49,-1.114333,6.47086,-5.383609,6.372041,0.49
5283,2,0202-2020,2020,0202-2020,2,0.51,7.101713,-4.640406,6.998273,-3.849889,0.51
5284,3,0202-2020-2210,0202,0202-2020-2210,3,0.37,-4.789499,8.688509,-5.314941,5.823348,0.37
5284,3,0202-2020-2210,2210,0202-2020-2210,3,0.59,1.209992,4.078947,-0.326219,-1.995084,0.59
5284,3,0202-2020-2210,2020,0202-2020-2210,3,0.04,6.046988,-0.72398,6.102783,-1.995084,0.04
5285,1,0202,0202,0202,1,1,-5.824656,6.674185,-4.456237,9.547159,1
5286,3,0202-0210-2020,2020,0202-0210-2020,3,0.8,7.345227,-6.552872,7.391601,-7.911418,0.8
5286,3,0202-0210-2020,0202,0202-0210-2020,3,0.08,-2.185466,6.210657,-5.642681,5.286189,0.08
5286,3,0202-0210-2020,0210,0202-0210-2020,3,0.12,0.797507,6.210657,0.76277,-1.275694,0.12
5287,2,0202-2102,0202,0202-2102,2,0.06,-4.045761,4.877536,-4.738656,7.00632,0.06
5287,2,0202-2102,2102,0202-2102,2,0.94,0.48026,-1.585849,-4.738599,4.433684,0.94
5288,2,0202-2020,0202,0202-2020,2,0.01,-2.15511,5.069713,-3.042362,5.303874,0.01
5288,2,0202-2020,2020,0202-2020,2,0.99,8.919453,-6.152349,6.152591,-4.913458,0.99
5289,3,0202-1022-2020,2020,0202-1022-2020,3,0.53,6.853395,-7.2513,7.4148,-3.800721,0.53
5289,3,0202-1022-2020,1022,0202-1022-2020,3,0.38,0.968116,-7.2513,3.424338,2.436897,0.38
5289,3,0202-1022-2020,0202,0202-1022-2020,3,0.09,-3.094597,4.332746,-2.531094,7.339317,0.09
5290,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.38,6.52488,-0.165963,9.772087,-4.415549,0.38
5290,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.44,-4.512444,4.856763,4.362109,1.180447,0.44
5290,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.05,-4.512444,6.813458,-2.009643,5.973364,0.05
5290,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.13,0.857253,4.856763,4.362109,-4.415545,0.13
5291,1,0202,0202,0202,1,1,-2.247405,7.470107,0.505624,7.5534230000000004,1
5292,3,0202-0221-2020,0202,0202-0221-2020,3,0.16,-3.399163,7.06454,-2.140717,6.683527,0.16
5292,3,0202-0221-2020,2020,0202-0221-2020,3,0.33,5.829065,-2.710424,8.007777,-5.210703,0.33
5292,3,0202-0221-2020,0221,0202-0221-2020,3,0.51,-1.616265,1.495983,4.084723,0.689273,0.51
5293,3,0202-2011-2020,2011,0202-2011-2020,3,0.47,6.311221,-9.304534,-1.322234,-0.52112,0.47
5293,3,0202-2011-2020,0202,0202-2011-2020,3,0.21,-6.144985,3.092196,-7.007798,5.167931,0.21
5293,3,0202-2011-2020,2020,0202-2011-2020,3,0.32,6.311366,-9.304534,5.109366,-5.759164,0.32
5294,2,0202-2020,2020,0202-2020,2,0.11,2.957251,-4.288288,7.141682,-3.23136,0.11
5294,2,0202-2020,0202,0202-2020,2,0.89,-8.747077,7.471228,-5.678342,7.677934,0.89
5295,3,0022-0202-2020,2020,0022-0202-2020,3,0.28,4.555112,-5.132154,4.693346,-5.188815,0.28
5295,3,0022-0202-2020,0022,0022-0202-2020,3,0.55,-1.809968,0.820657,3.868167,0.970311,0.55
5295,3,0022-0202-2020,0202,0022-0202-2020,3,0.17,-7.046164,5.771589,0.702798,5.904788,0.17
5296,4,0202-0221-1220-2020,0202,0202-0221-2020,4,0.42,-8.02057,6.469181,-4.298373,5.615898,0.42
5296,4,0202-0221-1220-2020,2020,0202-0221-2020,4,0.14,4.466302,-6.052655,6.40799,-6.728419,0.14
5296,4,0202-0221-1220-2020,0221,0202-0221-2020,4,0.43,-6.366571,0.361027,1.489651,-0.620271,0.43
5296,4,0202-0221-1220-2020,1220,0202-0221-2020,4,0.01,-0.242936,0.361027,1.489651,-6.728424,0.01
5297,2,0220-2020,2020,0202-0220-2020,2,0.14,5.739061,-0.567372,9.187578,-6.685941,0.14
5297,2,0220-2020,0220,0202-0220-2020,2,0.86,0.253146,4.703923,7.337606,-0.403709,0.86
5298,3,0202-1200-2020,0202,0202-1200-2020,3,0.5,-4.309578,4.100506,-5.207751,6.466572,0.5
5298,3,0202-1200-2020,2020,0202-1200-2020,3,0.49,3.116868,-8.213733,6.062617,-5.778214,0.49
5298,3,0202-1200-2020,1200,0202-1200-2020,3,0.01,0.59349,4.100506,0.281405,0.846859,0.01
5299,3,0120-0202-2020,0202,0120-0202-2020,3,0.58,-5.116447,7.036405,-5.756881,5.416691,0.58
5299,3,0120-0202-2020,2020,0120-0202-2020,3,0.32,6.647133,-6.126337,6.882967,-7.103127,0.32
5299,3,0120-0202-2020,0120,0120-0202-2020,3,0.1,0.248687,0.441694,6.882967,-0.831628,0.1
5300,2,0202-2020,0202,0202-2020,2,0.05,-0.52812,4.611994,-4.988282,3.5254,0.05
5300,2,0202-2020,2020,0202-2020,2,0.95,3.400482,-5.341179,4.602546,-8.175525,0.95
5301,3,0202-1012-2020,0202,0202-1012-2020,3,0.8,-7.891063,7.357131,-8.188545,4.711081,0.8
5301,3,0202-1012-2020,2020,0202-1012-2020,3,0.17,3.585874,-2.783868,3.927969,-6.411769,0.17
5301,3,0202-1012-2020,1012,0202-1012-2020,3,0.03,-1.924518,-2.73787,-2.333376,4.711081,0.03
5302,3,0212-0220-2020,0212,0212-0220-2020,3,0.14,-4.999893,4.553591,0.574991,5.972055,0.14
5302,3,0212-0220-2020,2020,0212-0220-2020,3,0.19,6.234469,-1.565088,7.397169,-6.429702,0.19
5302,3,0212-0220-2020,0220,0212-0220-2020,3,0.67,0.597773,4.553592,6.987107,0.008737,0.67
5303,3,0022-0212-2020,2020,0022-0212-2020,3,0.54,5.910277,-5.334562,6.008444,-3.488793,0.54
5303,3,0022-0212-2020,0022,0022-0212-2020,3,0.24,-0.006202,0.185782,2.556212,2.385048,0.24
5303,3,0022-0212-2020,0212,0022-0212-2020,3,0.22,-5.601341,6.384294,-0.836501,2.385048,0.22
5304,2,0212-2120,2120,0212-2120,2,0.33,3.626824,0.067016,8.291637,-3.625489,0.33
5304,2,0212-2120,0212,0212-2120,2,0.67,-1.864886,2.468617,-0.515296,7.030909,0.67
5305,1,0202,0202,0202,1,1,-7.048911,8.048394,-7.353098,7.626137,1
5306,2,0202-2012,2012,0202-2012,2,0.19,2.144427,-2.600287,0.817625,2.678169,0.19
5306,2,0202-2012,0202,0202-2012,2,0.81,-3.067774,8.327089,-5.346592,6.594733,0.81
5307,3,0202-2020-2210,0202,0202-2020-2210,3,0.1,-2.969112,7.195412,-5.044097,6.051133,0.1
5307,3,0202-2020-2210,2020,0202-2020-2210,3,0.6,7.314797,-4.40589,6.825837,-5.100543,0.6
5307,3,0202-2020-2210,2210,0202-2020-2210,3,0.3,1.568503,1.848963,1.173251,-5.100543,0.3
5308,2,2021-2102,2021,2021-2102,2,0.48,4.109659,-0.684082,8.728154,-2.694431,0.48
5308,2,2021-2102,2102,2021-2102,2,0.52,4.109636,1.501193,-3.885873,3.855244,0.52
5309,2,0202-2121,2121,0202-2121,2,0.01,1.896151,-1.422509,1.396809,0.177262,0.01
5309,2,0202-2121,0202,0202-2121,2,0.99,-4.74277,6.662519,-1.513452,9.389973,0.99
5310,2,0202-2020,2020,0202-2020,2,0.04,2.959703,-5.554162,6.697839,-4.003081,0.04
5310,2,0202-2020,0202,0202-2020,2,0.96,-8.471758,7.332477,-4.512096,8.218889,0.96
5311,2,0202-2020,0202,0202-2020,2,0.09,-5.068692,4.720139,-5.126353,3.231336,0.09
5311,2,0202-2020,2020,0202-2020,2,0.91,6.025477,-5.27158,6.447394,-7.941584,0.91
5312,2,0202-2020,2020,0202-2020,2,0.79,6.88124,-4.641818,3.786157,-5.849883,0.79
5312,2,0202-2020,0202,0202-2020,2,0.21,-0.920971,5.86289,-7.889675,6.069372,0.21
5313,3,0202-0222-2020,2020,0202-2020,3,0.83,9.522811,-4.285226,8.75839,-3.349592,0.83
5313,3,0202-0222-2020,0222,0202-2020,3,0.1,-1.801394,1.745982,2.388817,2.711801,0.1
5313,3,0202-0222-2020,0202,0202-2020,3,0.07,-1.801395,7.452879,-1.778897,9.05021,0.07
5314,2,0202-2020,2020,0202-2020,2,0.42,6.876923,-5.528865,7.199414,-0.41796,0.42
5314,2,0202-2020,0202,0202-2020,2,0.58,-3.599552,6.779158,-3.983191,6.800335,0.58
5315,2,2022-2202,2022,2022-2202,2,0.84,4.546039,-3.902933,2.453916,-3.644094,0.84
5315,2,2022-2202,2202,2022-2202,2,0.16,1.996951,2.301962,-3.422782,0.879215,0.16
5316,3,0202-1002-2020,0202,0202-1002-2020,3,0.1,-5.486367,5.712803,-8.528286,6.872197,0.1
5316,3,0202-1002-2020,1002,0202-1002-2020,3,0.84,0.984202,0.302309,-2.302335,6.872197,0.84
5316,3,0202-1002-2020,2020,0202-1002-2020,3,0.06,7.087206,-3.552727,2.80955,-3.041726,0.06
5317,1,0202,0202,0202-2020,1,1,-6.290479,8.773136,-3.896336,7.553165,1
5318,3,0202-1002-2020,0202,0202-1002-2020,3,0.16,-3.530463,3.190642,-7.895138,4.361726,0.16
5318,3,0202-1002-2020,1002,0202-1002-2020,3,0.13,1.521669,-2.341072,-1.935424,3.662064,0.13
5318,3,0202-1002-2020,2020,0202-1002-2020,3,0.71,5.530502,-7.096681,3.864813,-6.35028,0.71
5319,1,0202,0202,0202,1,1,-6.530973,8.220291,-2.058103,8.23388,1
5320,2,0202-2020,0202,0202-2020,2,0.73,0.725835,7.515554,-7.001242,6.681863,0.73
5320,2,0202-2020,2020,0202-2020,2,0.27,7.768029,-2.306617,6.083703,-3.567273,0.27
5321,2,0202-2021,2021,0202-2021,2,0.62,6.464523,-6.002011,1.905621,1.380035,0.62
5321,2,0202-2021,0202,0202-2021,2,0.38,-6.276462,6.518734,-4.586315,7.838675,0.38
5322,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.11,-0.367185,6.309757,-4.822821,6.178879,0.11
5322,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.09,1.416676,0.503884,6.336716,-3.359388,0.09
5322,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.17,-0.367185,0.531867,6.336716,1.020674,0.17
5322,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.63,5.417085,-4.601379,6.336716,-3.359389,0.63
5323,2,0202-2020,0202,0202-2020,2,0.99,-4.059991,7.297493,-5.40346,4.300664,0.99
5323,2,0202-2020,2020,0202-2020,2,0.01,6.575205,-0.97069,7.325108,-1.834031,0.01
5324,3,0122-0202-2020,0202,0122-0202-2020,3,0.05,-0.889591,6.028869,-3.48924,7.623146,0.05
5324,3,0122-0202-2020,0122,0122-0202-2020,3,0.06,-0.889591,-0.300087,2.730678,1.838092,0.06
5324,3,0122-0202-2020,2020,0122-0202-2020,3,0.89,9.286563,-5.417562,7.367276,-4.408672,0.89
5325,1,2020,2020,2020,1,1,5.241176,-3.276479,7.853746,-6.476103,1
5326,2,0202-2020,2020,0202-2020,2,0.09,6.941318,-3.765497,3.92025,-3.868214,0.09
5326,2,0202-2020,0202,0202-2020,2,0.91,-4.212519,6.467642,-7.881898,6.319221,0.91
5327,3,0202-2012-2020,0202,0202-2012-2020,3,0.12,-0.604211,3.483274,-4.104681,6.423165,0.12
5327,3,0202-2012-2020,2012,0202-2012-2020,3,0.51,5.225065,-8.855452,0.791166,0.626702,0.51
5327,3,0202-2012-2020,2020,0202-2012-2020,3,0.37,8.158107,-8.855452,6.087413,-5.098737,0.37
5328,3,0202-2011-2020,2011,0202-1201-2011-2020-2101,3,0.08,4.997499,-3.215984,0.740222,0.905883,0.08
5328,3,0202-2011-2020,2020,0202-1201-2011-2020-2101,3,0.02,5.606928,-3.215983,4.87018,-2.007609,0.02
5328,3,0202-2011-2020,0202,0202-1201-2011-2020-2101,3,0.9,-5.271113,7.231213,-4.606208,7.399611,0.9
5329,2,0202-2020,0202,0202-2020,2,0.84,-6.068946,7.801086,-7.602562,6.784059,0.84
5329,2,0202-2020,2020,0202-2020,2,0.16,5.384925,-3.812702,5.394723,-4.242754,0.16
5330,3,0202-2020-2110,0202,0202-2020-2101,3,0.23,-1.923348,5.047146,-5.441242,6.80793,0.23
5330,3,0202-2020-2110,2110,0202-2020-2101,3,0.41,8.600092,0.540941,0.218156,-5.50031,0.41
5330,3,0202-2020-2110,2020,0202-2020-2101,3,0.36,8.600092,-2.595873,5.145876,-5.502924,0.36
5331,2,0202-2020,2020,0202-2020,2,0.94,5.937721,-6.679964,6.976427,-4.794595,0.94
5331,2,0202-2020,0202,0202-2020,2,0.06,-0.400578,5.421002,-0.679112,6.698754,0.06
5332,3,0202-1210-2020,2020,0202-1201-1210-2020,3,0.19,6.419679,-3.949042,6.418566,-5.147596,0.19
5332,3,0202-1210-2020,1210,0202-1201-1210-2020,3,0.25,-0.077509,7.779794,0.199644,-3.570791,0.25
5332,3,0202-1210-2020,0202,0202-1201-1210-2020,3,0.56,-6.199998,7.779794,-6.078541,6.773906,0.56
5333,1,2020,2020,2020,1,1,8.500808,-8.665396,6.479516,-1.813073,1
5334,2,0202-2020,0202,0202-2020,2,0.94,-7.864868,7.802434,-3.545191,8.062164,0.94
5334,2,0202-2020,2020,0202-2020,2,0.06,2.977519,-4.613967,5.063021,-2.407149,0.06
5335,3,0202-0210-2020,2020,0202-0210-2020,3,0.68,4.6068,-6.173088,6.674388,-5.638411,0.68
5335,3,0202-0210-2020,0210,0202-0210-2020,3,0.05,0.038218,5.732029,0.321774,0.713951,0.05
5335,3,0202-0210-2020,0202,0202-0210-2020,3,0.27,-6.113728,5.810179,-5.814366,6.764011,0.27
5336,2,0202-2020,2020,0202-2020,2,0.99,8.706179,-2.594833,6.492973,-6.139744,0.99
5336,2,0202-2020,0202,0202-2020,2,0.01,-2.660629,4.671797,-6.081108,5.313828,0.01
5337,2,0202-0211,0202,0202-0211,2,0.37,-4.962785,6.946763,-4.910129,6.777658,0.37
5337,2,0202-0211,0211,0202-0211,2,0.63,-4.962785,6.946763,0.428679,1.176173,0.63
5338,2,1202-2020,2020,1202-2020,2,0.14,8.403927,-2.583323,6.157311,-3.532081,0.14
5338,2,1202-2020,1202,1202-2020,2,0.86,-0.041976,3.750258,-3.80583,5.746633,0.86
5339,2,0202-2120,0202,0202-2120,2,0.85,-5.149684,6.328255,-4.84366,5.766033,0.85
5339,2,0202-2120,2120,0202-2120,2,0.15,6.553125,-1.046614,1.112299,-5.194962,0.15
5340,2,0202-2020,0202,0202-2020,2,0.81,-1.882339,6.203968,-5.671537,8.577176,0.81
5340,2,0202-2020,2020,0202-2020,2,0.19,7.703945,-6.094038,4.539777,-3.684105,0.19
5341,3,0202-0210-2020,0210,0202-0210-2020,3,0.52,0.707936,6.949624,-0.365492,0.429908,0.52
5341,3,0202-0210-2020,2020,0202-0210-2020,3,0.45,6.110392,-2.89069,6.02332,-5.505665,0.45
5341,3,0202-0210-2020,0202,0202-0210-2020,3,0.03,-5.241271,6.949624,-2.299617,5.574732,0.03
5342,2,1202-2020,1202,1202-2020,2,0.54,-2.522883,1.132905,-4.93889,7.033228,0.54
5342,2,1202-2020,2020,1202-2020,2,0.46,8.054402,-5.141538,6.464953,-5.121208,0.46
5343,3,0021-0202-2020,0202,0021-0202-2020,3,0.27,-4.154341,2.357631,-3.376548,6.631765,0.27
5343,3,0021-0202-2020,0021,0021-0202-2020,3,0.25,1.052375,-2.68158,6.504077,0.603128,0.25
5343,3,0021-0202-2020,2020,0021-0202-2020,3,0.48,6.277605,-8.656788,6.504077,-5.696573,0.48
5344,2,1202-2020,2020,1202-2020,2,0.82,6.972622,-1.178117,6.311301,-5.448049,0.82
5344,2,1202-2020,1202,1202-2020,2,0.18,1.149096,3.773446,-4.560369,6.728743,0.18
5345,2,0202-2020,2020,0202-2020,2,0.27,6.190837,-2.043394,5.806626,-3.787438,0.27
5345,2,0202-2020,0202,0202-2020,2,0.73,-0.702983,9.524264,-5.251474,6.824218,0.73
5346,2,0202-2020,0202,0202-1102-2020,2,0.21,-5.472292,5.888221,-3.044243,5.169773,0.21
5346,2,0202-2020,2020,0202-1102-2020,2,0.79,7.151027,-6.647152,7.099312,-5.765418,0.79
5347,2,0202-2020,2020,0202-2020,2,0.33,6.52177,-5.890189,4.447088,-4.68075,0.33
5347,2,0202-2020,0202,0202-2020,2,0.67,-2.822283,6.111197,-6.030145,6.613824,0.67
5348,3,0202-0221-2020,2020,0202-0221-2020,3,0.01,5.853261,-1.670995,7.604853,-6.659791,0.01
5348,3,0202-0221-2020,0221,0202-0221-2020,3,0.7,-6.363511,4.036583,1.100718,-0.053282,0.7
5348,3,0202-0221-2020,0202,0202-0221-2020,3,0.29,-6.363511,8.043226,-4.993483,6.491716,0.29
5349,2,0202-2020,0202,0202-2020,2,0.78,-6.911986,3.747091,-5.725929,7.098871,0.78
5349,2,0202-2020,2020,0202-2020,2,0.22,5.374027,-8.22003,6.455545,-5.905523,0.22
5350,4,0012-0202-2012-2020,0012,0012-0202-2020,4,0.53,-0.147185,-1.650969,1.406316,7.593899,0.53
5350,4,0012-0202-2012-2020,2012,0012-0202-2020,4,0.17,3.261256,-6.958139,1.406316,1.59199,0.17
5350,4,0012-0202-2012-2020,0202,0012-0202-2020,4,0.09,-0.372097,5.707442,-5.079529,7.593899,0.09
5350,4,0012-0202-2012-2020,2020,0012-0202-2020,4,0.21,6.481376,-6.962051,6.820653,-2.961198,0.21
5351,2,0202-2020,0202,0202-2020,2,0.84,-4.548538,7.715321,-5.211448,6.084135,0.84
5351,2,0202-2020,2020,0202-2020,2,0.16,6.149332,-4.753886,5.500633,-2.76434,0.16
5352,4,0212-1220-2012-2020,1220,0212-1220-2012-2020,4,0.15,1.558117,3.356555,2.889003,-2.599383,0.15
5352,4,0212-1220-2012-2020,0212,0212-1220-2012-2020,4,0.42,-3.140356,3.600885,-2.458118,8.489328,0.42
5352,4,0212-1220-2012-2020,2020,0212-1220-2012-2020,4,0.22,7.188939,-2.417648,6.465753,-2.599383,0.22
5352,4,0212-1220-2012-2020,2012,0212-1220-2012-2020,4,0.21,2.490465,-2.417648,1.118632,2.313651,0.21
5353,3,0021-0202-2020,0202,0021-0202-2020,3,0.68,-6.555314,3.611499,-7.221973,7.43972,0.68
5353,3,0021-0202-2020,0021,0021-0202-2020,3,0.14,-0.580036,-2.356611,5.166299,1.0246,0.14
5353,3,0021-0202-2020,2020,0021-0202-2020,3,0.18,5.290765,-8.036244,5.166299,-3.065027,0.18
5354,3,0202-1210-2020,1210,0202-1210-2020,3,0.18,1.584032,7.900706,0.659503,-3.608867,0.18
5354,3,0202-1210-2020,0202,0202-1210-2020,3,0.71,-2.340894,8.2195,-5.437362,8.17743,0.71
5354,3,0202-1210-2020,2020,0202-1210-2020,3,0.11,6.93782,-1.778959,6.784152,-3.608846,0.11
5355,1,2020,2020,2020,1,1,6.922147,-2.742353,9.830554,-3.044601,1
5356,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.23,0.182165,0.450943,6.57073,0.957547,0.23
5356,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.22,0.182165,0.450943,0.120512,6.964281,0.22
5356,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.25,-5.865946,5.691184,-5.400052,6.964288,0.25
5356,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.3,5.94648,-6.059221,6.57073,-5.416023,0.3
5357,2,0202-2020,0202,0202-2020,2,0.89,-6.739258,9.263396,-6.014735,6.924148,0.89
5357,2,0202-2020,2020,0202-2020,2,0.11,5.190916,-3.307767,5.833016,-4.29452,0.11
5358,2,0202-2020,2020,0202-2020,2,0.1,4.998061,-4.366695,6.912629,-3.964576,0.1
5358,2,0202-2020,0202,0202-2020,2,0.9,-7.890445,8.735316,-3.056497,8.461836,0.9
5359,2,0202-2020,0202,0202-2020,2,0.92,-5.883837,7.523251,-6.925579,5.898177,0.92
5359,2,0202-2020,2020,0202-2020,2,0.08,5.969922,-3.07035,3.392698,-6.49547,0.08
5360,2,0202-2020,2020,0202-2020,2,0.44,5.934999,-4.029415,6.10125,-0.833077,0.44
5360,2,0202-2020,0202,0202-2020,2,0.56,-2.218949,7.415295,-1.625027,8.440198,0.56
5361,2,0202-2020,0202,0202-2020,2,0.98,-5.939823,6.281408,-3.026095,7.247028,0.98
5361,2,0202-2020,2020,0202-2020,2,0.02,3.451913,-3.377475,2.783147,-2.995156,0.02
5362,3,0112-0202-2020,0112,0112-0202-2020,3,0.01,-1.816109,-0.071244,0.153111,5.740552,0.01
5362,3,0112-0202-2020,2020,0112-0202-2020,3,0.8,5.223825,-6.69339,5.782661,-7.201184,0.8
5362,3,0112-0202-2020,0202,0112-0202-2020,3,0.19,-2.312758,6.114904,-4.55979,5.740552,0.19
5363,2,0202-2020,0202,0202-2020,2,0.89,-4.438363,5.842534,-2.848457,8.349913,0.89
5363,2,0202-2020,2020,0202-2020,2,0.11,4.173836,-5.588188,6.521042,-0.815655,0.11
5364,1,0202,0202,0202,1,1,-4.227405,7.444492,-3.810493,6.765413,1
