ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4350,53.359,0,48.68,2.769,1
4351,2.475,729.199,0.026,77.6,2
4351,89.674,0.003,55.838,1.036,1
4352,0.841,1571.762,0.106,268.357,2
4352,56.519,0.001,325.703,2.919,1
4353,1.015,320.722,2.222,6.755,1
4353,1.015,1109.672,0.03,206.723,1
4353,92.478,0.202,37.944,6.755,1
4354,1.442,81.297,4.977,1.277,1
4354,1.442,1573.204,0.274,92.163,1
4355,0.462,118.337,0.034,0.354,1
4356,169.324,0.001,151.982,0.679,1
4357,8.761,1116.17,0.098,183.407,1
4357,632.391,0,211.298,2.819,1
4358,2.611,1110.34,0.004,177.666,2
4359,212.042,0.001,15.249,0.856,2
4360,52.636,0.001,111.977,0.945,2
4361,4.206,1409.167,0.021,182.577,1
4361,31.088,0.085,77.708,2.147,2
4362,163.944,0,87.627,3.464,1
4362,163.944,0.002,2.056,100.023,2
4363,0.743,341.615,1.034,1.876,1
4363,0.743,2040.593,0.088,125.563,1
4363,28.937,0.074,47.731,1.876,2
4364,87.503,0.002,72.852,0.461,1
4365,0.14,87.791,3.889,3.454,1
4365,11.288,0.025,124.065,3.454,2
4366,5.413,84.761,2.056,5.855,1
4366,305.099,0.001,120.063,5.855,2
4367,3.487,259.258,0.41,1.084,1
4367,167.939,0.004,39.798,1.084,3
4368,276.286,0.007,27.354,1.7,2
4369,3.919,771.635,0.387,185.559,1
4369,216.699,0.001,396.153,5.487,1
4369,216.699,0.07,25.109,185.559,2
4370,52.9,0,61.318,0.042,2
4371,0.026,733.714,0.515,99.532,1
4371,2.232,0.098,164.856,1.079,1
4372,36.97,0.04,87.043,0.415,2
4373,0.313,3569.932,0.149,152.227,1
4373,0.314,43.448,0.923,1.996,1
4373,22.817,0.065,49.81,1.996,1
4374,5.622,1557.326,0.079,96.462,1
4374,275.66,0.144,3.025,96.462,1
4375,6.694,0.002,26.711,3.584,2
4376,8.235,0.013,10.012,476.29,1
4377,0.155,53.996,1.971,78.246,1
4377,13.677,0.003,127.506,1.997,1
4378,98.609,0.001,55.477,8.177,3
4379,2.672,2093.29,0.207,111.75,1
4379,181.554,0.001,118.583,1.846,1
4379,181.554,0.31,12.28,111.75,1
4380,107.659,0.001,114.873,0.551,3
4381,87.295,0.157,0.113,269.585,2
4382,0.953,954.49,0.014,38.105,4
4383,3.329,1386.02,0.76,99.023,1
4383,121.031,0.009,42.013,99.023,3
4385,102.482,0,82.2,3.458,2
4386,6.331,1200.018,0.032,55.529,1
4386,92.806,0,18.677,0.692,1
4387,184.362,0.005,74.441,122.8,3
4388,38.33,0.04,1.447,0.346,1
4389,0.046,95.993,0.015,239.295,1
4389,2.314,0.103,2.203,9.08,1
4390,0.071,1474.1,0.202,124.545,1
4390,5.05,0.006,128.162,3.446,2
4391,1.258,1731.952,0.077,69.026,1
4391,47.164,0.005,44.424,1.798,1
4392,2.171,28.223,1.627,2.622,1
4392,61.039,0.009,112.31,2.622,2
4393,3.903,1060.131,0.72,100.665,1
4393,161.642,0.001,625.742,1.448,1
4393,161.642,0.03,41.561,100.665,1
4394,63.93,0.002,147.208,0.316,2
4395,1.098,908.869,0.035,264.926,1
4395,106.965,0.001,85.874,2.683,1
4396,2.882,1907.146,0.069,517.666,2
4396,100.573,0.098,4.957,517.664,2
4396,100.573,0.098,4.957,517.666,1
4397,0.975,503.764,0.416,83.281,1
4397,93.251,0,122.873,0.966,1
4398,2.861,136.267,0.113,87.316,1
4398,81.374,0.006,145.966,1.512,1
4399,1.317,125.396,2.793,0.652,1
4399,1.317,2251.012,0.035,45.5,1
4399,99.217,0,221.419,0.652,1
4400,0.77,1377.728,0.037,179.238,2
4400,43.351,0.007,19.803,8.979,1
4401,19.869,942.357,0.012,251.609,1
4401,19.886,28.872,0.724,7.707,1
4401,436.965,0.08,51.301,7.707,1
4402,130.176,0.005,52.407,6.793,4
4403,1.178,54.397,0.568,5.851,2
4403,67.238,0.026,50.495,5.851,1
4404,426.92,0.601,2.225,284.647,1
4404,426.921,0.007,85.37,4.235,1
4405,760.981,0.002,96.416,0.995,1
4405,760.981,0.009,5.861,48.977,2
4406,4.372,353.556,0.053,205.503,1
4406,289.024,0.389,1.862,205.503,1
4407,1.325,983.86,0.043,73.483,2
4407,98.833,0.875,2.07,73.483,1
4408,25.841,0.025,672.845,0.433,1
4409,5.279,165.614,0.142,78.797,1
4409,476.368,0,26.474,2.375,1
4409,476.369,0,26.474,2.375,1
4410,5.448,21.545,1.46,3.452,1
4410,95.1,0,33.927,3.452,2
4411,0.669,824.762,0.772,122.888,1
4411,56.636,0.002,97.003,2.144,1
4411,56.636,0.038,50.364,122.888,1
4412,1.673,3147.152,0.017,133.325,3
4413,83.434,0.013,355.997,22.584,1
4414,112.568,0.004,295.745,0.737,1
4415,0.435,40.912,0.34,1.061,1
4415,9.047,0.221,11.955,1.061,2
4416,1.58,833.104,1.147,66.086,1
4416,82.838,0.002,76.994,1.901,1
4417,2.359,1849.733,1.626,81.699,1
4417,111.812,0.002,339.267,3.583,1
4417,111.812,0.008,11.061,81.71,1
4418,164.201,0,94.875,0.311,1
4419,0.721,234.111,1.013,1.031,2
4419,57.177,0.076,51.553,1.031,1
4420,126.026,0,8.03,1.022,1
4420,126.026,0.006,0.137,74.865,1
4421,5.528,456.856,0.372,108.318,1
4421,196.012,0,128.175,1.332,1
4421,196.012,0.004,25.559,108.318,1
4422,84.591,0,152.948,3.875,2
4423,141.006,0,53.941,0.411,1
4423,141.006,0.001,51.808,12.003,1
4424,135.5,0.176,1.15,161.85,1
4425,1.277,1433.229,0.043,107.472,4
4426,28.358,415.158,0.001,230.112,1
4426,233.2,0.624,0.052,230.112,1
4426,233.203,0.009,3.885,2.724,2
4427,193.648,0.001,89.888,1.384,1
4427,193.648,0.132,5.27,78.618,1
4428,10.884,863.086,0.034,106.807,1
4428,60.634,0.001,85.771,2.833,1
4428,60.634,0.021,3.046,106.807,1
4429,2.002,1160.037,0.064,202.198,1
4429,120.915,0.08,2.745,202.198,2
4430,1.066,858.475,0.284,591.09,1
4430,72.794,0.202,9.128,591.09,1
4431,36.863,0.022,8.246,83.921,3
4432,70.216,0.002,61.474,50.262,2
4433,130.266,0.034,26.223,209.438,2
4433,130.266,0.034,26.224,209.438,1
4434,194.702,0,88.003,0.981,1
4434,194.702,0.016,4.709,70.709,1
4435,2.21,218.307,0.13,1.768,1
4435,88.871,0.009,6.601,1.768,1
4436,2.947,1326.144,0.188,336.264,1
4436,277.568,0.019,6.736,16.886,1
4437,0.715,64.458,2.226,1.242,1
4437,0.715,854.125,0.108,74.197,2
4437,34.589,0.016,165.667,1.242,2
4438,0.8,40.546,0.238,119.698,1
4438,70.773,0,238.528,1.928,1
4438,70.773,0.003,10.069,119.698,2
4439,0.949,5740.186,0.113,202.595,3
4440,95.82,0,77.604,0.087,1
4441,56.979,112.097,0.032,161.709,1
4441,74.132,0.002,117.459,5.338,1
4442,3.852,1559.486,0.267,619.561,2
4443,723.644,0.241,0.334,259.765,1
4443,723.645,0.241,0.334,259.765,1
4444,109.684,0,67.837,2.529,1
4444,109.684,0.005,2.597,156.913,2
4445,1.651,2663.178,0.05,199.267,1
4445,1.651,2663.18,0.05,199.267,1
4446,16.609,0.001,80.781,10.195,1
4447,127.037,0,2.395,3.418,1
4447,127.037,0.096,0.06,141.459,1
4448,250.728,0,289.512,1.877,3
4449,1.318,184.553,0.056,73.415,1
4449,1.32,184.553,0.056,73.415,1
4450,13.578,312.966,0.762,1.539,2
4450,154.128,0.016,34.708,1.539,3
4451,0.314,748.532,0.051,86.625,1
4451,24.122,0.004,64.54,1.12,2
4452,4.394,2295.811,0.026,308.939,4
4453,0.93,1526.052,0.017,107.311,4
4454,4.74,1500.113,0.024,126.657,1
4454,447.059,0.166,1.92,126.657,1
4454,447.062,0,84.898,1.394,1
4455,3.836,581.457,2.745,46.639,1
4455,109.289,0,201.116,0.896,1
4455,109.289,0.018,131.263,46.639,1
4456,2.09,560.834,0.469,84.584,1
4456,75.947,0.006,125.136,1.303,1
4456,75.947,0.181,40.671,84.584,2
4457,256.629,0,106.706,0.425,1
4458,311.831,0.349,15.894,0.665,2
4459,5.291,293.486,1.073,93.919,1
4459,108.509,0.007,18.122,93.919,3
4460,7.186,0.134,144.252,0.726,1
4461,1.815,404.205,0.004,83.243,1
4461,94.119,0.505,0.208,83.243,1
4461,94.121,0,13.99,1.377,1
4462,99.608,0.001,14.058,7.779,1
4462,99.608,0.425,0.927,183.989,1
4463,3.042,359.821,0.074,196.758,1
4463,86.647,0.196,3.547,196.758,1
4463,86.651,0.01,94.587,2.89,1
4464,2.152,1998.387,0.025,164.125,2
4464,106.39,0,94.772,1.723,1
4465,0.602,859.314,0.014,167.781,3
4466,390.92,0,320.247,0.573,1
4467,0.919,264.373,0.906,15.942,1
4467,0.92,264.373,0.906,15.942,1
4467,42.103,0.624,28.65,15.942,1
4468,0.546,343.817,0.033,108.222,3
4469,69.718,0,19.303,0.069,2
4470,0.062,1925.022,0.292,1.412,2
4471,184.47,0.001,173.43,0.947,2
4472,4.071,248.355,0.08,457.877,2
4473,2.225,887.012,0.009,163.569,1
4473,183.267,0.11,0.842,163.569,1
4473,183.317,0,54.407,4.233,2
4474,90.444,0.008,86.77,0.581,1
4475,156.13,0.028,1.98,4.395,3
4476,4.534,700.637,0.114,143.911,1
4476,217.773,0.01,8.451,143.911,1
4477,85.614,0.006,14.091,0.347,1
4478,36.179,0.009,50.508,0.115,2
4479,20.435,54.899,0.015,106.699,1
4479,20.436,47.011,0.719,4.046,1
4479,159.001,0.398,1.225,106.699,1
4479,159.002,0.073,56.185,4.046,1
4480,4.099,1523.308,0.074,87.755,1
4480,262.149,0,20.071,4.169,1
4480,262.149,0.016,4.193,87.755,1
4481,415.737,0.345,0.104,83.39,1
4481,415.863,0.001,7.561,1.381,1
4482,454.546,0.045,1.662,135.875,1
4482,454.627,0,106.64,1.918,1
4483,0.226,502.921,0.138,72.586,1
4483,6.307,0.011,24.874,1.197,2
4484,210.525,0.001,43.245,0.185,1
4484,210.525,0.012,26.604,16.715,1
4485,1.024,203.95,0.294,1.031,1
4485,90.519,0.009,22.686,1.031,2
4486,0.882,3555.366,0.177,171.408,1
4486,0.882,3555.367,0.177,171.408,1
4486,59.765,0.003,122.544,4.067,1
4487,4.969,970.868,0.013,282.99,3
4488,2.736,581.533,0.056,597.237,3
4489,72.53,0.014,219.088,1.577,1
4489,72.53,0.036,72.643,89.972,1
4490,2.543,139.017,0.008,127.542,1
4490,81.769,0.24,0.337,127.542,2
4491,0.264,604.015,0.156,321.658,2
4491,17.963,0.024,123.674,11.582,1
4492,2.495,876.336,0.007,216.064,1
4492,149.195,0.007,6.874,5.04,1
4493,86.684,0.019,43.192,0.723,1
4494,424.976,0.017,17.414,0.541,2
4495,140.791,0,69.915,0.239,1
4496,70.509,0,43.054,1.634,1
4497,7.689,210.335,0.942,47.906,1
4497,97.926,0,65.834,1.134,1
4498,0.492,400.755,0.208,54.665,2
4498,11.065,0.022,95.636,0.918,2
4499,1.22,11.241,4.245,1.26,1
4499,71.073,0.001,131.734,1.26,2
4500,151.428,0,252.996,2.282,2
4501,1.174,5353.314,0.005,156.332,2
4502,83.064,0.015,7.582,0.481,1
4503,0.66,2443.987,0.098,108.39,2
4503,48.189,0,33.207,1.141,1
4504,152.326,0,7.619,0.885,2
4505,63.276,0,482.307,0.993,1
4505,63.276,0,482.309,0.993,2
4506,1.753,528.32,0.087,100.744,1
4506,113.948,0,47.733,1.898,1
4506,113.948,0.018,3.487,100.744,1
4507,3.201,359.76,0.847,7.461,1
4507,3.201,4968.107,0.026,180.57,1
4507,121.012,0.03,34.193,7.461,1
4508,1.84,987.365,0.05,262.586,1
4508,148.997,0.006,63.161,4.395,2
4509,5.98,523.647,0.105,185.921,1
4509,401.183,0.001,78.822,2.966,1
4510,0.125,2499.829,0.446,182.846,1
4510,8.325,0.014,213.301,3.571,1
4511,228.502,0,55.379,11.271,2
4512,100.52,0,108.497,0.665,1
4513,0.607,496.647,0.307,242.794,1
4513,52.83,0.043,154.271,2.496,2
4514,217.812,0,12.381,0.357,2
4515,68.312,0.003,73.298,0.776,3
4516,6.34,499.25,0.991,24.907,1
4516,409.37,0,31.791,0.716,1
4516,409.37,0.001,27.67,24.907,2
4517,17.042,0,110.237,0.254,1
4518,38.841,77.521,0.019,442.044,2
4519,67.768,0.001,42.96,5.281,1
4520,4.36,185.707,0.142,84.962,1
4520,404.934,0.02,4.626,84.962,2
4521,37.385,0,48.191,2.665,3
4522,2.775,49.417,0.2,29.326,1
4522,135.133,0.005,5.887,29.326,2
4523,78.183,0,148.146,3.634,1
4523,78.183,0.011,2.247,306.578,1
4524,3.004,2225.561,0.175,199.992,2
4524,89.291,0.001,152.402,2.935,2
4525,4.027,15.106,7.9,1.97,1
4525,125.381,0.001,71.701,1.97,1
4526,0.139,75.825,1.859,400.301,1
4527,3.387,3606.425,0.534,75.131,2
4527,81.47,0.004,535.742,0.904,1
4528,1.285,769.026,0.014,107.005,1
4528,26.971,0.034,104.811,2.3,1
4529,2.064,692.53,0.061,150.861,1
4529,184.44,0.01,71.504,2.736,1
4530,386.75,0,83.486,1.271,1
4530,386.75,0.002,16.231,80.101,1
4531,231.543,0.006,36.758,104.738,3
4532,0.119,718.365,0.127,134.444,2
4533,2.878,1180.793,1.912,34.762,1
4533,146.825,0.001,269.576,0.898,1
4533,146.825,0.012,20.8,34.762,1
4534,215.591,0.001,131.86,1.444,2
4535,217.854,0,15.756,0.438,4
4536,0.367,1723.434,0.179,175.708,1
4536,16.677,0.013,125.936,2.441,1
4537,3.042,131.742,0.008,293.303,1
4537,143.297,0.001,34.689,7.494,1
4538,4.375,297.919,0.038,92.944,1
4538,167.018,0.001,25.826,1.183,1
4539,0.178,848.068,0.391,93.196,1
4540,1.215,624.267,0.275,317.217,1
4540,55.599,0.663,3.274,317.217,1
4541,90.074,0.023,87.101,0.958,1
4542,11.779,0.001,135.77,0.631,1
4543,2.275,49.489,0.044,680.312,1
4543,184.771,0.114,1.825,680.311,1
4543,184.771,0.114,1.825,680.312,1
4544,0.223,1489.377,0.229,101.953,1
4544,14.763,0,524.114,2.785,1
4544,14.763,0.085,10.933,101.953,2
4545,75.779,0.001,203.034,0.846,1
4545,75.779,0.06,7.865,41.692,2
4546,76.535,0,99.389,0.308,1
4547,0.348,456.762,0.02,236.307,1
4547,8.681,0.053,17.944,7.341,1
4548,5.24,1254.96,0.034,202.922,1
4548,59.671,0.001,97.898,12.73,1
4548,59.671,0.029,2.37,202.922,2
4549,7.006,2174.329,0.082,97.742,2
4549,321.522,0.015,93.347,3.068,1
4550,5.928,579.453,1.672,232.509,1
4550,285.033,0.015,38.908,232.509,3
4551,78.927,0.001,286.478,3.224,1
4551,78.928,0.001,286.478,3.224,2
4552,0.95,5997.9,0.004,223.936,1
4552,9.579,0,29.201,3.902,1
4553,0.965,39.789,0.178,6.422,2
4553,46.428,0.01,12.777,6.422,1
4554,4.604,0.009,50.06,0.809,2
4556,1.363,1363.97,0.144,156.989,1
4556,38.976,0.004,117.618,2.194,2
4557,1.294,821.167,0.158,44.403,1
4557,95.3,0,160.076,0.799,1
4557,95.3,0.011,15.475,44.403,1
4558,0.926,1208.368,0.153,128.56,1
4558,58.906,0.002,244.201,1.968,2
4559,229.525,0.29,2.926,149.669,1
4559,229.54,0.009,25.176,2.629,2
4560,4.822,1654.908,0.363,101.165,2
4560,182.046,0.072,12.313,101.165,2
4561,1.38,159.137,0.023,155.514,2
4562,1.732,293.305,0.016,132.48,1
4562,84.314,0.165,0.799,132.48,1
4562,84.317,0,58.789,3.777,1
4563,43.144,0.001,53.993,0.081,2
4564,126.349,0.014,63.984,93.586,2
4564,126.349,0.014,63.985,93.586,1
4565,106.088,0,123.294,1.269,1
4566,0.656,1098.887,0.328,131.002,2
4566,49.376,0.002,480.858,1.548,1
4567,5.319,520.03,0.014,287.49,2
4567,59.235,0.002,14.157,10.023,1
4568,2.436,1216.686,0.169,119.031,3
4569,2.183,111.464,0.053,285.928,1
4569,72.364,0.083,2.486,285.928,2
4570,150.979,0,175.07,0.628,2
4571,8.577,962.659,0.055,86.966,1
4571,8.577,962.66,0.055,86.966,1
4572,8.83,142.239,0.024,91.467,1
4572,83.271,0.069,1.756,91.467,1
4572,83.272,0,7.577,1.37,1
4573,0.203,28.867,12.405,62.281,2
4573,9.178,0.008,209.59,0.949,1
4574,152.891,0.155,0.457,60.739,2
4574,152.912,0.014,4.422,2.931,2
4575,2.451,581.478,0.026,148.107,1
4575,83,0.214,1.847,148.107,1
4575,83.002,0,68.823,2.436,1
4576,0.661,442.697,0.179,124.832,1
4576,50.016,0.007,88.573,1.719,2
4577,612.904,0.002,126.205,1.991,1
4577,612.904,0.006,25.398,68.527,1
4578,32.804,0.192,25.431,0.294,2
4579,17.386,0.012,75.253,0.76,2
4580,129.506,0.005,197.901,0.384,1
4581,6.588,45.847,0.042,81.441,1
4581,469.537,0,30.372,1.306,1
4581,469.537,0.123,3.98,81.441,1
4582,145.258,0.002,486.729,0.396,2
4583,3.996,1374.027,0.012,151.423,2
4583,21.222,0.001,13.783,5.562,1
4584,15.423,604.074,3.657,90.206,1
4584,264.341,0.163,97.308,90.206,2
4585,1.641,106.256,0.371,6.348,2
4585,128.776,0.001,20.144,6.348,1
4586,40.535,0,131.613,0.414,1
4587,29.075,111.545,0.941,0.535,1
4587,113.025,0.004,42.228,0.535,2
4588,0.259,31.008,1.032,2.929,1
4588,10.052,0.07,33.83,2.929,2
4589,48.391,46.186,0.052,103.04,1
4589,392.203,0,66.277,1.937,1
4590,79.529,0.003,131.331,1.057,1
4591,67.923,0.002,80.563,0.505,1
4592,0.283,1683.657,0.052,397.646,1
4592,0.283,1683.658,0.052,397.646,1
4592,17.324,0.012,115.028,14.346,1
4593,3.174,70.582,1.627,2.683,1
4593,158.578,0.001,133.616,2.683,2
4594,0.396,300.598,0.13,658.158,1
4594,0.396,300.598,0.13,658.159,1
4595,0.213,1455.54,0.187,111.856,2
4596,445.109,0,211.633,1.275,2
4597,24.776,0.093,12.002,164.267,1
4598,2.341,230.456,0.139,114.903,1
4598,137.819,0,96.767,1.757,1
4598,137.819,0.014,11.696,114.903,1
4599,344.883,0,456.386,1.674,1
4599,344.883,0.002,96.976,76.367,1
4600,1.29,195.781,0.101,83.69,1
4600,25.051,0.006,112.914,8.412,1
4601,8.16,364.645,0.195,150.903,2
4601,302.13,0.023,2.017,150.903,4
4602,8.432,898.879,1.132,226.72,1
4602,8.432,898.879,1.132,226.722,1
4602,659.375,0.016,15.105,226.72,1
4602,659.375,0.016,15.105,226.722,1
4603,0.518,1501.933,0.044,471.693,1
4603,20.485,0.619,1.209,471.693,2
4604,241.072,0,96.513,0.716,1
4604,241.072,0.01,42.027,66.279,1
4605,2.688,816.869,1.476,75.346,1
4605,118.29,0,528.94,0.938,1
4605,118.29,0.015,134.516,75.346,1
4606,1.847,2417.105,0.088,98.307,1
4606,125.837,0.001,202.745,4.508,2
4606,125.837,0.027,8.628,98.307,1
4607,225.714,0.006,44.285,0.128,2
4608,146.461,0.001,30.159,0.08,2
4609,110.565,0.004,10.206,0.152,1
4610,83.825,0,58.254,0.169,2
4611,1.04,1165.712,0.974,76.367,1
4611,64.407,0.001,216.292,0.995,1
4611,64.407,0.024,36.594,76.367,1
4612,0.834,1608.761,0.036,152.783,1
4612,33.963,0.009,53.122,2.179,2
4613,48.843,0.004,124.252,0.803,2
4614,12.176,1081.592,0.066,435.515,1
4614,12.176,1081.593,0.066,435.515,1
4615,7.368,680.532,0.305,53.244,1
4615,109.725,0.002,57.112,5.941,1
4616,65.268,0,137.971,1.051,2
4617,0.361,1572.669,0.198,303.516,1
4617,22.02,0.29,12.684,303.516,1
4618,12.76,575.226,0.028,119.137,1
4618,402.441,0.001,23.222,1.744,1
4618,402.441,0.141,1.377,119.137,1
4619,161.142,0,174.367,1.166,1
4619,161.142,0.032,5.412,114.754,1
4620,233.729,0.004,1.774,39.526,4
4621,1.097,2663.585,1.187,187.526,1
4622,3.29,837.93,0.866,447.708,3
4623,2.602,856.532,0.062,81.612,2
4623,126.293,0,187.041,0.985,1
4624,1.324,583.272,0.01,88.495,1
4624,92.678,0.418,0.254,88.495,1
4624,92.689,0,3.459,1.144,1
4625,36.406,0.012,226.319,0.133,2
4626,0.168,1042.835,0.1,76.066,4
4627,0.58,1170.333,0.013,208.953,1
4627,35.573,0.033,10.481,2.346,2
4628,2.038,1104.531,0.017,371.554,1
4628,74.145,0.632,1.387,371.554,1
4628,74.161,0,77.627,3.743,1
4629,110.395,0,71.169,1.092,1
4629,110.395,0.007,1.695,94.892,1
4630,96.615,0.001,62.853,0.422,1
4631,62.901,0.029,63.868,0.359,1
4632,863.177,0,195.861,1.355,1
4633,92.66,0,206.214,0.978,1
4633,92.66,0.002,36.071,90.462,2
4634,48.478,0,33.249,2.293,1
4634,48.478,0.108,0.403,172.051,1
4635,1.743,519.087,0.246,82.455,1
4635,159.051,0.006,164.801,0.925,1
4635,159.051,0.044,5.701,82.455,2
4636,6.9,0.002,35.798,0.863,1
4638,1.016,1880.505,2.282,5.646,1
4638,1.016,2274.368,0.078,241.102,2
4638,64.002,0.023,82.692,5.646,1
4639,73.873,0,152.317,2.908,1
4639,73.873,0.002,35.711,72.719,1
4640,0.674,5575.082,0.184,213.25,1
4640,33.419,0.572,8.094,213.25,1
4640,37.812,0.001,117.253,8.049,3
4641,58.352,0.004,126.89,0.1,1
4642,10.74,0.027,59.029,0.569,1
4643,98.082,0.009,4.588,1.383,2
4644,0.475,136.185,0.005,198.6,2
4645,1.489,680.334,0.047,240.331,2
4645,108.133,0.001,153.686,4.123,1
4646,281.335,0.002,80.077,0.476,1
4647,1,702.14,0.515,79.386,2
4647,86.723,0.178,6.33,79.386,2
4648,291.036,0,18.581,1.496,2
4649,5.101,0.019,397.313,0.304,1
4650,1.864,1928.832,0.577,104.372,3
4651,140.653,0.001,116.253,1.651,1
4651,140.653,0.006,17.566,71.553,1
4652,164.662,0.009,14.967,109.698,1
4653,1.139,365.911,0.038,549.071,1
4653,106.973,0.013,187.806,7.596,1
4654,2.797,2276.686,0.322,105.863,3
4655,0.411,548.211,0.119,91.317,1
4655,18.284,0.006,271.679,3.254,2
4656,1.234,735.761,0.133,90.726,5
4657,155.449,0.003,35.331,0.217,3
4658,1.262,160.456,2.242,110.677,1
4658,44.669,0.567,4.619,110.677,2
4659,533.075,0.001,131.568,0.342,1
4659,533.075,0.031,90.875,20.348,1
4660,0.986,379.39,0.113,119.352,1
4660,79.504,0,144.288,2.558,2
4661,11.362,1827.955,0.015,178.812,2
4661,530.566,0.001,58.26,1.878,2
4662,602.097,0.001,38.324,0.76,3
4663,0.145,3575.536,0.064,340.89,1
4664,0.181,308.308,0.149,106.162,1
4664,16.03,0.003,46.586,2.665,2
4665,0.467,257.017,0.895,1.742,1
4665,18.88,0.428,87.75,1.742,2
4666,0.143,556.104,0.459,35.068,1
4666,3.738,0.359,29.872,35.068,1
4666,3.78,0.052,35.434,0.625,1
4667,1.33,12.367,1.215,3.054,1
4667,121.76,0.014,5.652,3.054,1
4668,1.353,1891.737,0.886,83.846,1
4668,119.52,0.022,90.185,2.202,2
4669,0.675,1038.146,0.115,71.421,2
4669,27.631,0.225,51.972,1.26,1
4670,0.287,45.745,1.611,10.091,1
4670,25.553,0.031,80.802,10.091,1
4671,226.712,0.001,90.64,0.656,2
4672,5.854,991.719,0.072,531.487,1
4672,348.685,0.244,0.983,531.487,1
4672,348.687,0.244,0.984,531.486,1
4673,227.207,0,74.729,1.673,1
4673,227.207,0.001,29.361,73.651,1
4674,0.864,1964.452,0.423,254.81,1
4674,77.028,0.004,83.892,3.198,2
4675,21.659,0.001,71.995,0.366,1
4676,194.841,0,90.55,0.506,2
4677,161.836,0.002,8.611,662.221,1
4678,176.387,0,3.537,1.536,2
4678,176.387,0.003,3.537,1.536,1
4679,3.763,167.435,2.97,91.981,1
4679,133.003,0,182.063,1.827,1
4679,133.003,0.01,36.651,91.981,2
4680,39.329,0.136,54.233,16.471,2
4681,1.975,2589.338,0.188,351.795,1
4682,192.638,0,221.042,5.443,1
4682,192.638,0.001,5.079,151.706,1
4683,114.086,0.001,61.575,0.984,1
4683,114.086,0.007,29.493,43.456,1
4684,88.274,0.004,84,0.103,1
4685,27.343,1786.802,1.257,80.448,1
4685,28.007,50.736,3.942,1.111,1
4685,195.149,0.45,63.027,80.448,1
4685,195.178,0.018,198.507,1.111,1
4686,63.143,0.337,2.052,537.239,3
4687,0.725,492.348,0.002,66.026,4
4688,2.538,4182.874,0.201,97.177,1
4688,37.487,0.009,243.983,1.972,3
4689,1.484,264.481,0.09,93.652,1
4689,117.694,0,47.152,4.608,1
4690,142.877,0,241.189,0.081,1
4691,0.849,1782.876,0.42,143.829,1
4691,78.274,0.003,40.093,3.294,2
4692,1.461,1237.617,0.16,87.356,1
4692,90.011,0.01,138.741,1.377,2
4693,465.456,0,83.419,0.191,1
4694,0.119,2527.691,0.113,484.46,2
4695,107.552,0,119.234,0.381,3
4696,7.967,983.607,0.165,164.085,1
4696,516.917,0,105.456,3.105,1
4696,516.917,0.019,9.917,164.085,1
4697,154.721,0.004,156.904,0.961,2
4698,2.199,442.607,0.732,117.92,1
4698,199.665,0.001,450.1,1.968,2
4698,199.665,0.023,53.568,117.92,1
4699,0.17,30.274,8.257,89.826,1
4699,15.573,0.003,65.39,1.807,1
4700,150.43,0.022,82.807,0.441,1
4700,150.43,0.023,52.819,27.621,1
4701,17.214,0,57.116,1.014,2
4702,0.175,445.993,0.343,5.129,1
4702,0.175,1570.041,0.008,109.844,1
4703,5.391,398.76,0.776,50.933,1
4703,360.417,0.001,75.608,2.274,1
4703,360.417,0.055,56.867,50.933,1
4704,0.849,457.682,1.72,74.854,1
4704,49.497,0.002,113.911,1.286,1
4705,1.923,1328.23,0.048,158.556,2
4706,38.69,761.253,0.045,91.947,1
4706,94.483,0.02,30.725,3.294,1
4707,6.45,211.965,0.594,47.439,2
4707,253.207,0.166,52.945,47.439,1
4707,253.211,0.004,97.226,6.062,1
4708,162.447,0,112.13,0.181,1
4709,2.879,691.4,0.093,101.42,1
4709,91.068,0,292.276,3.646,1
4709,91.068,0.018,3.711,101.42,1
4710,462.376,0,135.207,5.758,1
4711,299.459,0,323.348,0.044,2
4712,122.757,0,105.249,4.042,2
4713,114.178,0,553.703,0.273,3
4714,95.302,0,46.23,0.172,1
4715,0.96,477.136,0.003,241.908,1
4715,88.116,0.574,0.243,241.908,1
4715,88.135,0.003,9.828,11.021,1
4716,54.6,0,261.112,0.191,1
4717,13.968,0.204,31.468,56.859,1
4717,13.982,0.006,70.005,1.499,1
4718,3.079,1003.379,0.035,130.37,1
4718,177.04,0.001,131.946,2.307,3
4719,107.811,0,64.751,0.096,1
4720,2.026,221.383,0.066,118.54,1
4720,140.629,0,90.639,1.699,1
4721,0.866,234.75,0.502,82.137,2
4721,55.934,0,30.616,0.853,1
4722,63.012,0.001,15.758,0.142,2
4723,1.753,561.53,0.059,98.171,1
4724,0.613,150.786,1.21,0.4,1
4725,0.487,124.139,1.419,0.445,1
4725,0.487,196.866,1.137,33.322,1
4725,11.331,0.064,131.928,0.445,1
4725,11.331,0.104,105.712,33.322,1
4726,63.024,0.001,300.887,1.196,3
4727,0.403,815.873,0.005,270.186,2
4727,31.685,0,23.327,3.783,1
4728,1.004,23.162,1.753,0.52,1
4728,72.564,0.001,147.081,0.52,3
4729,2.758,263.501,0.373,71.219,1
4729,81.433,0.118,18.408,71.219,2
4730,1.215,356.087,0.028,535.317,1
4730,76.725,0.177,2.461,535.317,1
4731,2.137,23.879,0.794,1.384,1
