parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
958,3,0303-1003-1010,1003,0203-1010,3,0.19,6.146081,0.326614,-0.988466,7.32567,0.19
958,3,0303-1003-1010,0303,0203-1010,3,0.22,-0.139796,7.45712,-6.837661,7.32567,0.22
958,3,0303-1003-1010,1010,0203-1010,3,0.59,6.380555,-9.120394,4.630408,0.944628,0.59
959,2,0303-1003,1003,0300-0403-1010,2,0.59,7.618585,0.215023,0.264808,7.086509,0.59
959,2,0303-1003,0303,0300-0403-1010,2,0.41,1.854145,10.010716,-5.77348,7.086509,0.41
960,3,0312-1010-1012,1012,0302-1002-1010,3,0.21,3.902646,-6.491445,3.136982,5.853924,0.21
960,3,0312-1010-1012,1010,0302-1002-1010,3,0.74,3.902646,-12.933816,5.767309,-0.746679,0.74
960,3,0312-1010-1012,0312,0302-1002-1010,3,0.05,-2.154848,5.911588,2.896691,5.853924,0.05
961,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.24,4.931758,-7.133654,6.175234,1.258764,0.24
961,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.22,-1.693551,8.161266,0.537273,1.258762,0.22
961,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.14,4.931725,-1.322227,0.734737,7.020615,0.14
961,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.4,-1.693574,10.658613,-4.903224,7.020615,0.4
962,4,0300-0303-1010-1013,1013,0300-0403-1010-1013-1100,4,0.02,7.337135,-4.346069,4.673925,5.932807,0.02
962,4,0300-0303-1010-1013,0300,0300-0403-1010-1013-1100,4,0.47,5.10139,6.573268,-0.940926,2.070344,0.47
962,4,0300-0303-1010-1013,0303,0300-0403-1010-1013-1100,4,0.2,5.101389,9.811105,-1.850141,5.932807,0.2
962,4,0300-0303-1010-1013,1010,0300-0403-1010-1013-1100,4,0.31,7.337136,-8.144989,5.58314,2.070344,0.31
963,2,0300-1010,0300,1010-1200,2,0.59,1.994387,5.206703,0.313562,-0.346691,0.59
963,2,0300-1010,1010,1010-1200,2,0.41,8.384795,-6.365755,6.956339,-0.346691,0.41
964,3,0303-0310-1010,1010,0210-0403,3,0.02,6.602686,-4.477934,8.480767,2.178714,0.02
964,3,0303-0310-1010,0310,0210-0403,3,0.32,3.240676,5.123078,4.257317,2.178714,0.32
964,3,0303-0310-1010,0303,0210-0403,3,0.66,3.240676,11.0515,-1.983701,6.830283,0.66
965,1,1010,1010,0403-1010,1,1,6.531071,-10.582137,6.069861,0.689339,1
966,1,1010,1010,1010-1011,1,1,4.724423,-11.529964,4.444667,0.187449,1
967,1,1010,1010,0403-1010-1303,1,1,7.132632,-8.988948,8.078928,2.01069,1
968,3,0313-1010-1013,0313,1010-1013,3,0.09,0.122563,7.622163,0.352871,6.593655,0.09
968,3,0313-1010-1013,1013,1010-1013,3,0.2,6.659105,-5.538539,5.558727,6.593655,0.2
968,3,0313-1010-1013,1010,1010-1013,3,0.71,6.659105,-10.601421,7.783129,1.375295,0.71
969,3,0303-1010-1013,1013,-1,3,0.44,7.967768,-7.681095,5.13282,6.36511,0.44
969,3,0303-1010-1013,0303,-1,3,0.11,1.669294,10.1149,-0.266607,6.36511,0.11
969,3,0303-1010-1013,1010,-1,3,0.45,7.967768,-14.022289,8.225682,0.138326,0.45
970,2,0010-0303,0303,0010-0403,2,0.67,-1.140206,9.248172,-5.471996,8.151508,0.67
970,2,0010-0303,0010,0010-0403,2,0.33,4.902351,-6.148367,6.273959,1.68832,0.33
971,2,0300-1010,0300,0210-0403-1010,2,0.66,0.739296,8.407351,-1.963983,-0.251178,0.66
971,2,0300-1010,1010,0210-0403-1010,2,0.34,6.918291,-7.483142,3.975439,-0.251178,0.34
972,3,0303-1010-1013,0303,0403-1010-1013,3,0.1,-0.810435,9.449327,-4.169966,6.607586,0.1
972,3,0303-1010-1013,1010,0403-1010-1013,3,0.77,5.309281,-12.162734,5.712084,0.066285,0.77
972,3,0303-1010-1013,1013,0403-1010-1013,3,0.13,5.309281,-6.007142,0.971246,6.607586,0.13
973,3,0302-1010-1012,0302,0302-1010-1012,3,0.05,0.92962,5.904267,-3.335371,5.759408,0.05
973,3,0302-1010-1012,1010,0302-1010-1012,3,0.87,6.025965,-14.507063,2.116969,-0.511821,0.87
973,3,0302-1010-1012,1012,0302-1010-1012,3,0.08,6.025965,-9.623183,1.743579,5.759408,0.08
974,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.05,3.363723,3.921522,-4.059341,2.058869,0.05
974,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.33,7.387359,-10.091212,2.096455,2.058869,0.33
974,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.25,7.371731,-1.58278,-3.994299,8.621808,0.25
974,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.37,3.343284,8.651931,-10.207824,8.621808,0.37
975,1,1010,1010,0300-0301-1010-1011,1,1,6.402252,-9.023093,7.814126,-0.881078,1
976,3,0300-0303-1010,0300,0403-1010-1103,3,0.05,-0.232317,5.298875,1.089622,0.957109,0.05
976,3,0300-0303-1010,0303,0403-1010-1103,3,0.78,-0.373396,9.827526,-3.940258,7.147175,0.78
976,3,0300-0303-1010,1010,0403-1010-1103,3,0.17,6.204684,-10.318208,6.498259,0.957109,0.17
977,3,0303-1010-1013,1010,0403-1010-1203,3,0.75,6.241344,-10.646331,6.964427,0.968057,0.75
977,3,0303-1010-1013,0303,0403-1010-1203,3,0.17,3.048605,10.969953,-4.999403,7.440149,0.17
977,3,0303-1010-1013,1013,0403-1010-1203,3,0.08,6.241344,-4.869591,1.136779,7.440149,0.08
978,3,0300-0303-1010,0303,0400-0403-1010-1303,3,0.21,1.082471,10.560578,-1.867972,6.292717,0.21
978,3,0300-0303-1010,1010,0400-0403-1010-1303,3,0.25,6.6801450000000004,-4.162804,4.83549,-0.181916,0.25
978,3,0300-0303-1010,0300,0400-0403-1010-1303,3,0.54,1.082499,9.763292,-0.348404,-0.181916,0.54
979,2,0303-1013,0303,0400-0403-1010-1013,2,0.36,0.47753,9.028955,0.428726,8.396663,0.36
979,2,0303-1013,1013,0400-0403-1010-1013,2,0.64,6.896227,-7.890443,5.932594,8.396663,0.64
980,2,0303-1011,0303,0403-1011-1013,2,0.84,0.111733,8.519059,-2.786663,5.069263,0.84
980,2,0303-1011,1011,0403-1011-1013,2,0.16,6.621875,-5.5048,8.896569,1.838156,0.16
981,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.12,2.399188,12.553612,-2.129667,6.906814,0.12
981,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.25,2.431353,6.840487,-0.189706,1.359471,0.25
981,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.44,8.367649,-11.882764,5.629544,1.359471,0.44
981,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.19,8.367649,-5.818903,3.689586,6.906814,0.19
982,3,0303-1010-1013,1010,0403-1010-1013,3,0.66,7.064705,-9.941037,6.482166,0.27805,0.66
982,3,0303-1010-1013,0303,0403-1010-1013,3,0.13,0.461123,9.41226,-0.508087,6.674958,0.13
982,3,0303-1010-1013,1013,0403-1010-1013,3,0.21,7.064705,-5.603947,2.489092,6.674958,0.21
983,3,0300-0303-1010,1010,0403-1010-1203,3,0.31,5.877123,-7.92548,4.853242,1.513631,0.31
983,3,0300-0303-1010,0303,0403-1010-1203,3,0.46,-0.464254,9.63886,-7.543444,7.521322,0.46
983,3,0300-0303-1010,0300,0403-1010-1203,3,0.23,-0.395166,4.550523,-1.221479,1.51363,0.23
984,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.04,0.848609,7.272715,-0.371458,0.182934,0.04
984,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.88,0.848609,12.976079,-6.897483,6.345507,0.88
984,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.08,6.277988,-7.958195,5.455566,0.182933,0.08
985,1,0303,0303,0403,1,1,1.33372,11.213561,-2.333867,9.512083,1
986,1,1010,1010,0200-1010,1,1,5.80488,-8.735488,3.26278,-2.251977,1
987,3,1003-1010-1303,1003,1010-1303,3,0.52,6.764988,-2.415575,-0.058347,8.575994,0.52
987,3,1003-1010-1303,1303,1010-1303,3,0.22,4.29095,7.524801,-6.398965,8.575994,0.22
987,3,1003-1010-1303,1010,1010-1303,3,0.26,6.765003,-14.403317,4.997156,2.065088,0.26
988,1,1010,1010,1010,1,1,6.813686,-14.743051,6.433036,3.460343,1
989,3,0303-1003-1010,0303,1003-1010,3,0.01,3.026956,4.246898,-4.396526,8.281582,0.01
989,3,0303-1003-1010,1003,1003-1010,3,0.79,6.825019,-7.218386,0.419904,8.281582,0.79
989,3,0303-1003-1010,1010,1003-1010,3,0.2,6.825019,-15.362011,6.973121,2.31426,0.2
990,2,0300-1010,1010,0403-1010-1203,2,0.44,6.526983,-4.857045,3.032,0.421297,0.44
990,2,0300-1010,0300,0403-1010-1203,2,0.56,1.9273,3.89613,0.324038,0.421297,0.56
991,1,0303,0303,0403-1010,1,1,2.289634,10.354663,-5.339772,7.383956,1
992,2,0313-1013,0313,0213-0403-1010-1013,2,0.34,1.227513,4.41788,0.963223,6.465793,0.34
992,2,0313-1013,1013,0213-0403-1010-1013,2,0.66,7.397234,-7.182602,5.810671,6.465793,0.66
993,1,0303,0303,0010-0300-0303,1,1,-0.166794,7.947114,-6.564135,7.613683,1
994,2,0300-1000,1000,0300,2,0.42,6.526584,-0.993365,1.845958,1.749315,0.42
994,2,0300-1000,0300,0300,2,0.58,1.162489,7.483269,-4.608894,1.749315,0.58
995,1,0302,0302,1102,1,1,0.392763,9.377831,-5.918766,5.529677,1
996,3,0312-1010-1012,1012,0212-1010-1012,3,0.36,8.263142,-10.629283,7.570196,5.964523,0.36
996,3,0312-1010-1012,0312,0212-1010-1012,3,0.04,2.727749,2.618008,3.593797,5.964523,0.04
996,3,0312-1010-1012,1010,0212-1010-1012,3,0.6,8.263142,-13.424468,8.350215,0.680438,0.6
997,1,0303,0303,0200-0403,1,1,-2.552558,12.619573,-3.999042,6.931357,1
998,2,0303-1003,1003,0403,2,0.8,7.872934,0.132326,0.694707,7.950739,0.8
998,2,0303-1003,0303,0403,2,0.2,2.876622,8.056339,-5.657825,7.950739,0.2
999,2,0010-0303,0303,0010-0403,2,0.9,-1.403841,8.959032,-4.744611,8.447131,0.9
999,2,0010-0303,0010,0010-0403,2,0.1,4.332327,-5.911439,4.030603,2.954961,0.1
1000,2,0303-1013,0303,0403-1010-1013,2,0.57,1.178393,12.024194,-5.458831,6.145218,0.57
1000,2,0303-1013,1013,0403-1010-1013,2,0.43,6.40472,-2.499084,1.123047,6.145218,0.43
1001,1,0010,0010,0010-0011-0200-0201,1,1,4.815885,-7.917377,6.55994,0.906113,1
1002,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.22,6.990129,-7.765349,2.12489,5.853193,0.22
1002,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.27,3.667471,9.439007,-3.109447,5.853193,0.27
1002,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.51,6.990129,-11.760038,7.911055,-0.411314,0.51
1003,2,1103-1303,1303,1010-1203,2,0.42,5.054772,4.668869,-5.215458,7.311458,0.42
1003,2,1103-1303,1103,1010-1203,2,0.58,5.255684,-0.229193,-1.23301,7.311458,0.58
1004,3,0301-1010-1111,0301,0403-1010-1203,3,0.08,2.243507,7.206186,0.630919,5.807019,0.08
1004,3,0301-1010-1111,1010,0403-1010-1203,3,0.9,4.983559,-8.068128,6.961252,-0.338758,0.9
1004,3,0301-1010-1111,1111,0403-1010-1203,3,0.02,4.978109,-0.044295,6.039001,5.807019,0.02
1005,4,0300-0303-1010-1013,0300,0403-1010,4,0.19,3.907456,4.815936,1.268213,2.804711,0.19
1005,4,0300-0303-1010-1013,1010,0403-1010,4,0.31,7.66681,-10.119712,7.084054,2.80471,0.31
1005,4,0300-0303-1010-1013,0303,0403-1010,4,0.19,3.837045,10.591932,-1.865345,6.742977,0.19
1005,4,0300-0303-1010-1013,1013,0403-1010,4,0.31,7.666652,-2.214758,4.155567,6.742977,0.31
1006,2,0010-0300,0300,0010-0200,2,0.61,-1.435907,4.163798,-0.670004,0.165479,0.61
1006,2,0010-0300,0010,0010-0200,2,0.39,2.809881,-3.280049,5.784603,0.165475,0.39
1007,3,0300-0303-1110,0303,0403-1010,3,0.48,3.329936,10.03503,-8.195589,8.511994,0.48
1007,3,0300-0303-1110,1110,0403-1010,3,0.04,7.574454,0.236814,2.960172,2.121465,0.04
1007,3,0300-0303-1110,0300,0403-1010,3,0.48,3.338479,5.361085,-1.920703,2.121465,0.48
1008,3,0303-1010-1013,1010,1010-1103,3,0.51,6.430308,-8.903121,6.758491,3.021493,0.51
1008,3,0303-1010-1013,0303,1010-1103,3,0.26,2.382602,9.302377,-2.642087,6.628539,0.26
1008,3,0303-1010-1013,1013,1010-1103,3,0.23,6.430308,-2.996983,3.56325,6.628539,0.23
1009,1,1010,1010,1002-1010,1,1,5.303496,-11.780882,6.09378,-2.035107,1
1010,2,0300-1010,1010,1010,2,0.68,7.209256,-12.321681,7.112848,1.283819,0.68
1010,2,0300-1010,0300,1010,2,0.32,0.9785,5.75656,0.656449,1.283819,0.32
1011,2,0303-1010,0303,0403-1010-1103,2,0.42,0.862881,9.290951,-4.947997,8.213663,0.42
1011,2,0303-1010,1010,0403-1010-1103,2,0.58,5.833653,-7.441928,6.300366,1.919526,0.58
1012,2,1010-1013,1010,1010-1013,2,0.52,8.378999,-15.782088,9.52966,0.885963,0.52
1012,2,1010-1013,1013,1010-1013,2,0.48,8.378999,-9.399273,4.787425,6.905037,0.48
1013,1,1010,1010,1010,1,1,7.761217,-11.343783,6.503721,-1.34404,1
1014,1,0300,0300,-1,1,1,1.366877,10.195362,0.247883,1.373138,1
1015,2,1010-1013,1010,0203-1003-1010,2,0.74,7.172393,-17.615405,6.711654,1.56802,0.74
1015,2,1010-1013,1013,0203-1003-1010,2,0.26,7.172393,-11.297907,3.540732,6.91478,0.26
1016,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.5,7.310929,-9.467951,6.03916,-0.744624,0.5
1016,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.13,0.866452,11.837795,-1.6059890000000001,5.29552,0.13
1016,4,0300-0303-1010-1013,0300,0403-1010-1203,4,0.29,0.869976,5.780008,0.025301,-0.744624,0.29
1016,4,0300-0303-1010-1013,1013,0403-1010-1203,4,0.08,7.310928,-3.212797,4.409667,5.29552,0.08
1017,2,0010-0110,0010,0110-0213,2,0.19,3.244736,-5.043275,7.232637,1.271106,0.19
1017,2,0010-0110,0110,0110-0213,2,0.81,3.196354,1.441428,7.039778,1.271106,0.81
1018,1,0010,0010,0010,1,1,4.284794,-9.87756,7.714175,-0.72693,1
1019,1,1010,1010,1010,1,1,6.18388,-17.887854,6.090981,-0.011699,1
1020,1,1010,1010,0402-1010-1012,1,1,6.640582,-13.135732,6.690593,-0.124841,1
1021,2,0303-1003,1003,1003-1010,2,0.93,9.145015,-4.045771,0.633496,8.58643,0.93
1021,2,0303-1003,0303,1003-1010,2,0.07,2.758122,7.895788,-3.956066,8.58643,0.07
1022,2,0303-1013,0303,0403-1013,2,0.07,2.460511,9.025326,2.709588,8.72126,0.07
1022,2,0303-1013,1013,0403-1013,2,0.93,7.022958,-7.802122,7.202225,8.72126,0.93
1023,1,1010,1010,0403-1010-1103,1,1,9.758398,-10.682646,5.825528,0.172729,1
1024,3,0303-1003-1010,0303,0200-0303-1010,3,0.17,2.617666,8.191933,-2.97246,7.474362,0.17
1024,3,0303-1003-1010,1010,0200-0303-1010,3,0.47,6.564492,-12.810491,6.588214,1.2098,0.47
1024,3,0303-1003-1010,1003,0200-0303-1010,3,0.36,6.563404,-1.203846,0.543079,7.474362,0.36
1025,3,0303-1010-1013,0303,0403-1010,3,0.14,0.50016,10.810525,-0.231586,6.350744,0.14
1025,3,0303-1010-1013,1010,0403-1010,3,0.6,6.868677,-12.835097,7.596357,-0.250974,0.6
1025,3,0303-1010-1013,1013,0403-1010,3,0.26,6.868677,-6.331516,3.889958,6.350744,0.26
1026,2,0303-1003,1003,0403,2,0.33,8.179096,1.081957,2.417631,8.166541,0.33
1026,2,0303-1003,0303,0403,2,0.67,2.225668,9.799651,-2.698544,8.166541,0.67
1027,2,0303-1003,1003,1010-1203,2,0.66,7.110672,-3.227821,0.27423,6.932785,0.66
1027,2,0303-1003,0303,1010-1203,2,0.34,1.470591,8.145202,-5.835315,6.932785,0.34
1028,2,0303-1013,1013,0403-1011-1013,2,0.85,5.719066,-3.535988,2.640382,7.55816,0.85
1028,2,0303-1013,0303,0403-1011-1013,2,0.15,-0.80707,5.375819,0.695931,7.55816,0.15
1029,2,0300-1010,0300,1010,2,0.31,2.647355,3.569012,1.474646,-2.433009,0.31
1029,2,0300-1010,1010,1010,2,0.69,6.740958,-10.432733,4.649058,-2.433009,0.69
1030,2,0302-1012,1012,1010-1012,2,0.68,5.792356,-3.422674,4.462911,5.389118,0.68
1030,2,0302-1012,0302,1010-1012,2,0.32,0.636848,8.166625,-1.596018,5.389118,0.32
1031,2,0300-1010,0300,0403-1010-1203,2,0.31,3.88953,4.130162,0.591223,-0.231138,0.31
1031,2,0300-1010,1010,0403-1010-1203,2,0.69,7.803855,-12.360046,6.329315,-0.231137,0.69
1032,2,0300-1010,0300,0300-0403-1010,2,0.34,1.479442,3.498405,2.02151,-0.275957,0.34
1032,2,0300-1010,1010,0300-0403-1010,2,0.66,5.731186,-12.378529,6.684083,-0.275955,0.66
1033,3,0303-1010-1013,1013,0403-1010-1203,3,0.39,7.056613,-8.50835,4.353112,4.940412,0.39
1033,3,0303-1010-1013,0303,0403-1010-1203,3,0.27,0.455388,8.612802,1.58911,4.940412,0.27
1033,3,0303-1010-1013,1010,0403-1010-1203,3,0.34,7.056613,-13.753761,5.572667,2.064933,0.34
1034,1,0303,0303,0403-1010-1203,1,1,0.122528,10.426444,-4.449763,8.055553,1
1035,3,1010-1013-1303,1013,1010-1013-1103,3,0.21,6.476977,-8.782932,3.20876,6.60504,0.21
1035,3,1010-1013-1303,1010,1010-1013-1103,3,0.72,6.476977,-16.303411,5.98874,0.450805,0.72
1035,3,1010-1013-1303,1303,1010-1013-1103,3,0.07,4.816426,4.370875,-0.793964,6.60504,0.07
1036,1,1010,1010,1010-1012,1,1,7.239286,-14.037957,6.860255,-0.640304,1
1037,4,0300-0303-1000-1003,1003,0200-0403-1000,4,0.34,6.429572,-1.991116,-0.783976,6.20208,0.34
1037,4,0300-0303-1000-1003,0303,0200-0403-1000,4,0.18,1.547917,10.362666,-5.7209,6.20208,0.18
1037,4,0300-0303-1000-1003,0300,0200-0403-1000,4,0.15,1.549091,4.013726,-3.133893,0.53147200000000006,0.15
1037,4,0300-0303-1000-1003,1000,0200-0403-1000,4,0.33,6.432442,-8.457637,0.680871,0.53147200000000006,0.33
1038,2,0010-0303,0303,0110-0403,2,0.18,-0.365704,9.102784,-1.307251,6.650607,0.18
1038,2,0010-0303,0010,0110-0403,2,0.82,4.550402,-3.571814,6.687743,0.389059,0.82
1039,3,0303-1003-1010,0303,0300-0403-1010,3,0.09,1.820378,9.146724,-2.738825,6.037157,0.09
1039,3,0303-1003-1010,1003,0300-0403-1010,3,0.28,7.262448,-2.819216,0.547431,6.037157,0.28
1039,3,0303-1003-1010,1010,0300-0403-1010,3,0.63,7.262448,-12.795721,2.512921,-0.135779,0.63
1040,1,1010,1010,0310-1010,1,1,5.589569,-9.687829,6.313266,1.465753,1
1041,2,0010-0310,0310,0110,2,0.61,0.601439,3.686225,5.535136,-2.811921,0.61
1041,2,0010-0310,0010,0110,2,0.39,4.144591,-2.286842,9.550305,-2.811921,0.39
1042,1,1010,1010,1010,1,1,6.52439,-9.230295,8.205097,0.244161,1
1043,3,0303-1010-1013,0303,0403-1010-1103,3,0.15,2.007994,9.276569,1.445168,6.499828,0.15
1043,3,0303-1010-1013,1013,0403-1010-1103,3,0.3,6.444571,-4.558857,2.612428,6.499828,0.3
1043,3,0303-1010-1013,1010,0403-1010-1103,3,0.55,6.444571,-10.683491,5.68299,0.284446,0.55
1044,3,0300-0303-1010,1010,0403-1010,3,0.29,6.986245,-5.402467,7.182831,2.307204,0.29
1044,3,0300-0303-1010,0303,0403-1010,3,0.45,0.384297,10.327462,-5.018133,7.917951,0.45
1044,3,0300-0303-1010,0300,0403-1010,3,0.26,1.325902,4.442187,0.884006,2.307203,0.26
1045,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,1.580304,9.819762,-1.873444,7.041811,0.11
1045,3,0303-1010-1013,1010,0403-1010-1013,3,0.63,7.203543,-12.746423,7.689457,0.50096,0.63
1045,3,0303-1010-1013,1013,0403-1010-1013,3,0.26,7.203543,-5.749733,2.681509,7.041811,0.26
1046,1,0010,0010,0010,1,1,4.574331,-5.870848,6.423095,-0.978256,1
1047,2,1010-1012,1010,1010-1012,2,0.97,7.847424,-12.462375,6.177217,-0.355659,0.97
1047,2,1010-1012,1012,1010-1012,2,0.03,7.847424,-6.630393,5.952704,5.341198,0.03
1048,3,0303-1010-1013,1010,0403-1010-1103,3,0.66,6.561123,-9.370371,7.346237,1.211585,0.66
1048,3,0303-1010-1013,1013,0403-1010-1103,3,0.17,6.561122,-1.798502,2.002718,6.577705,0.17
1048,3,0303-1010-1013,0303,0403-1010-1103,3,0.17,0.876546,10.357829,-3.522623,6.577705,0.17
1049,1,1010,1010,0403-1010-1203,1,1,6.57713,-9.948637,7.701204,-0.304961,1
1050,1,1010,1010,0300-1010,1,1,7.20654,-13.01692,7.862862,-4.626839,1
1051,2,0302-1012,0302,0401-0402-1011-1012-1201-1202,2,0.36,1.458901,12.499319,-0.29651,5.6043,0.36
1051,2,0302-1012,1012,0401-0402-1011-1012-1201-1202,2,0.64,7.072023,-4.16333,6.22632,5.6043,0.64
1052,1,1010,1010,0403-1010-1013,1,1,6.80593,-14.690643,7.698535,2.611704,1
1053,1,0303,0303,0403-1010,1,1,0.444838,9.475934,-1.583593,8.858409,1
1054,3,0303-1010-1013,1013,0210-0403-1010,3,0.21,7.703903,-0.959807,0.318293,7.935313,0.21
1054,3,0303-1010-1013,0303,0210-0403-1010,3,0.15,1.480881,9.90697,-3.056252,7.935313,0.15
1054,3,0303-1010-1013,1010,0210-0403-1010,3,0.64,7.74567,-6.644998,5.56864,1.70855,0.64
1055,2,0010-0300,0300,0010-0300-0302,2,0.48,-1.085268,5.21674,-1.920678,1.699562,0.48
1055,2,0010-0300,0010,0010-0300-0302,2,0.52,3.762744,-6.288937,3.734095,1.699562,0.52
1056,1,0303,0303,0403,1,1,1.309065,10.315556,-5.454026,8.404001,1
1057,2,0303-1013,1013,1203-1211,2,0.55,8.001148,-3.506496,2.201186,7.576456,0.55
1057,2,0303-1013,0303,1203-1211,2,0.45,1.919744,9.1855810000000009,-3.540999,7.576456,0.45
1058,2,0303-1010,0303,0300-0403-1010,2,0.77,0.168902,10.185824,-1.195397,7.153346,0.77
1058,2,0303-1010,1010,0300-0403-1010,2,0.23,5.278742,-8.055314,6.23311,3.41257,0.23
1059,3,0300-0303-1010,0300,0403-1010-1103,3,0.22,3.19672,5.145076,0.491586,-0.852479,0.22
1059,3,0300-0303-1010,1010,0403-1010-1103,3,0.57,6.180561,-8.521436,6.613464,-0.852479,0.57
1059,3,0300-0303-1010,0303,0403-1010-1103,3,0.21,3.196415,7.786044,-5.413411,5.611248,0.21
1060,3,0300-0303-1010,1010,0403-1010-1200,3,0.15,6.996258,-4.222871,3.6259,2.430334,0.15
1060,3,0300-0303-1010,0300,0403-1010-1200,3,0.15,1.122309,6.397798,-0.536889,2.430334,0.15
1060,3,0300-0303-1010,0303,0403-1010-1200,3,0.7,1.112542,12.911598,-4.515347,7.361863,0.7
1061,2,0303-1013,0303,1010-1013,2,0.32,1.948551,8.904642,-3.516577,9.472483,0.32
1061,2,0303-1013,1013,1010-1013,2,0.68,7.18669,-5.313567,2.051584,9.472483,0.68
1062,2,0303-1013,1013,1013,2,0.94,5.87585,-10.328869,0.432487,8.878102,0.94
1062,2,0303-1013,0303,1013,2,0.06,-0.479716,5.687955,-4.772836,8.878102,0.06
1063,2,0303-1003,0303,0403-1203,2,0.64,1.94214,9.91546,-5.241093,7.108687,0.64
1063,2,0303-1003,1003,0403-1203,2,0.36,6.951664,-1.526579,0.409893,7.108687,0.36
1064,1,0010,0010,0010,1,1,3.958959,-10.089956,6.733584,-3.425915,1
1065,1,1010,1010,0403-1010,1,1,6.835881,-9.549982,6.144383,-0.649504,1
1066,3,0303-1010-1013,1013,1010-1013,3,0.57,6.574632,-8.495574,7.575796,6.508626,0.57
1066,3,0303-1010-1013,0303,1010-1013,3,0.03,0.651631,6.18713,1.385102,6.508626,0.03
1066,3,0303-1010-1013,1010,1010-1013,3,0.4,6.574632,-14.518142,9.360229,-0.078782,0.4
1067,3,0010-0013-0303,0013,0010-0013-0303,3,0.2,4.225136,-3.061297,2.532515,6.142406,0.2
1067,3,0010-0013-0303,0303,0010-0013-0303,3,0.03,-0.356322,7.905301,-2.645846,6.142406,0.03
1067,3,0010-0013-0303,0010,0010-0013-0303,3,0.77,4.225136,-9.768693,6.591185,0.094582,0.77
1068,2,0010-0310,0310,0210-0213-0403,3,0.2,2.341695,3.247613,5.153827,-0.62471,0.52
1068,2,0010-0310,0010,0210-0213-0403,3,0.48,4.985302,-1.998571,6.363062,-0.624707,0.48
1068,2,0010-0310,0310,0210-0213-0403,3,0.32,2.311931,5.79906,1.235405,-0.62471,0.52
1069,1,1010,1010,0200-0303-1010,1,1,6.484027,-12.760976,7.787761,-0.388806,1
1070,4,0303-1003-1010-1103,1103,0403-1010-1103,4,0.03,4.832674,0.549524,2.064055,6.660957,0.03
1070,4,0303-1003-1010-1103,0303,0403-1010-1103,4,0.04,-0.419977,6.894586,-3.952206,6.660957,0.04
1070,4,0303-1003-1010-1103,1010,0403-1010-1103,4,0.87,5.420761,-15.961442,5.96945,0.449154,0.87
1070,4,0303-1003-1010-1103,1003,0403-1010-1103,4,0.06,5.420757,-3.803108,2.089155,6.660957,0.06
1071,3,0303-1010-1013,1013,0403-1010-1013,3,0.1,6.048194,-3.160259,2.976372,6.456352,0.1
1071,3,0303-1010-1013,1010,0403-1010-1013,3,0.69,6.048195,-10.765386,5.974886,-0.083309,0.69
1071,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,0.087973,10.424328,-1.247167,6.456352,0.21
1072,3,0300-0303-1010,0303,0403-1010-1203,3,0.57,-0.697418,12.624929,-3.772922,7.762803,0.57
1072,3,0300-0303-1010,1010,0403-1010-1203,3,0.22,5.812721,-6.086023,5.934258,1.414608,0.22
1072,3,0300-0303-1010,0300,0403-1010-1203,3,0.21,-0.694884,5.85581,2.803038,1.414608,0.21
1073,2,0303-1010,1010,0403-1010-1203,2,0.84,5.202019,-10.094393,5.513096,1.460181,0.84
1073,2,0303-1010,0303,0403-1010-1203,2,0.16,0.24911,9.739186,-1.65673,6.240193,0.16
1074,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.44,6.630037,-8.675051,6.572289,0.205867,0.44
1074,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.25,0.422679,5.770363,2.191083,0.205867,0.25
1074,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.14,0.416306,9.950959,-1.320262,6.656691,0.14
1074,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.17,6.630014,-1.719419,3.080205,6.656691,0.17
1075,2,0300-0303,0303,0300-0403,2,0.81,-4.041524,9.117714,-10.26157,7.061734,0.81
