parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5805,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,63.404,0.016,114.046,2.196,0.5
5806,3,0303-1010-1013,1010,0403-1010-1103,3,0.5,667.394,0,90.846,3.448,0.5
5806,3,0303-1010-1013,0303,0403-1010-1103,3,0.2,8.916,819.305,0.232,99.952,0.2
5806,3,0303-1010-1013,1013,0403-1010-1103,3,0.3333333333333333,667.394,0.005,10.031,99.952,0.3333333333333333
5807,1,1010,1010,1010,1,1,372.826,0,408.873,0.054,1
5808,2,0303-1013,1013,0403-1010-1013,2,0.3333333333333333,181.633,0.095,8.807,220.514,0.3333333333333333
5808,2,0303-1013,0303,0403-1010-1013,2,0.25,2.033,2272.551,0.094,220.514,0.25
5809,1,1010,1010,1010-1013,1,0.4,43.731,0.001,65.44,3.168,0.4
5810,1,1010,1010,1010-1011,1,1,64.096,0.008,32.689,0.138,1
5811,1,1010,1010,1010,1,0.3333333333333333,155.934,0.001,146.339,0.971,0.3333333333333333
5812,1,1010,1010,1010,1,1,93.318,0.003,9.762,0.398,1
5813,1,0303,0303,0403,1,0.25,1.762,941.556,0.085,136.943,0.25
5814,1,1010,1010,0403-1010,1,0.3333333333333333,34.324,0.002,111.54,3.484,0.3333333333333333
5815,2,1010-1013,1013,1010-1013-1203,2,1,394.857,0.003,269.16,32.187,1
5815,2,1010-1013,1010,1010-1013-1203,2,0.2,394.857,0,644.603,0.584,0.2
5816,2,0010-0303,0303,0010-0300-0403,2,0.3333333333333333,0.227,3193.499,0.527,68.858,0.3333333333333333
5816,2,0010-0303,0010,0010-0300-0403,2,2,8.867,0.047,55.157,1.276,2
5817,3,0313-1010-1013,1013,0403-1010-1013-1203,3,0.4,55.448,0.009,41.033,107.374,0.4
5817,3,0313-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,55.448,0.001,283.821,3.971,0.16666666666666666
5817,3,0313-1010-1013,0313,0403-1010-1013-1203,3,0.25,2.067,34.249,1.397,107.374,0.25
5818,2,0010-0303,0010,0010-0300-0403,2,0.6666666666666666,14.717,0.019,506.412,2.592,0.6666666666666666
5818,2,0010-0303,0303,0010-0300-0403,2,0.5,1.558,931.413,0.154,187.76,0.5
5819,2,0300-1010,1010,0403-1010-1103,2,0.5,32.474,0.01,64.307,1.393,0.5
5819,2,0300-1010,0300,0403-1010-1103,2,1,0.606,20.889,1.061,1.393,1
5820,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,173.081,0.001,70.994,6.235,0.5
5820,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,172.625,0.606,2.561,68.636,0.2
5820,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,2.968,2753.455,0.026,68.636,0.16666666666666666
5821,1,1010,1010,1010,1,0.3333333333333333,44.678,0.001,98.593,0.95,0.3333333333333333
5822,2,1003-1010,1010,1010-1203,2,1,160.085,0.001,87.2,4.374,1
5822,2,1003-1010,1003,1010-1203,2,0.25,160.085,0.84,4.173,142.067,0.25
5823,1,1003,1003,1003-1010,1,0.3333333333333333,267.99,0.049,2.784,210.749,0.3333333333333333
5824,2,1010-1011,1010,1010-1011,2,0.2,285.578,0,277.772,8.975,0.2
5824,2,1010-1011,1011,1010-1011,2,0.5,285.578,0.001,252.783,31.965,0.5
5825,2,0303-1013,1013,0403-1010-1203,2,1,81.159,0.271,10.003,114.787,1
5825,2,0303-1013,0303,0403-1010-1203,2,0.6666666666666666,0.93,1474.78,0.288,114.787,0.6666666666666666
5826,2,1010-1303,1010,1010-1103,2,0.16666666666666666,145.03,0.001,145.743,1.705,0.16666666666666666
5826,2,1010-1303,1303,1010-1103,2,0.25,2.97,31.435,0.046,98.595,0.25
5827,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,25.543,0.015,518.727,3.833,0.5
5827,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,0.86,1112.786,2.46,142.85,0.2
5827,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,25.543,0.06,76.61,142.85,0.6666666666666666
5828,2,1010-1013,1010,1010-1303,2,1,459.767,0.003,219.65,3.714,1
5828,2,1010-1013,1013,1010-1303,2,0.25,459.767,0.063,83.173,52.067,0.25
5829,1,1013,1013,0213-1010-1013,1,0.5,80.552,0.002,30.804,685.578,0.5
5830,2,0303-1011,1011,0311-0403-1111,2,1,22.22,0.045,89.277,7.422,1
5830,2,0303-1011,0303,0311-0403-1111,2,0.2,0.393,991.718,0.117,197.004,0.2
5831,1,1012,1012,0312-1010-1012,1,1,107.907,0.005,113.151,36.465,1
5832,3,0300-0303-1010,0300,0213-0400-0403-1010-1013,3,1,3.116,137.274,0.972,9.943,1
5832,3,0300-0303-1010,0303,0213-0400-0403-1010-1013,3,0.75,3.116,1724.181,0.041,97.071,0.75
5832,3,0300-0303-1010,1010,0213-0400-0403-1010-1013,3,0.16666666666666666,30.636,0.075,93.289,9.943,0.16666666666666666
5833,2,0010-0300,0010,0010-0300-0403,2,1,14.218,0.006,65.99,0.799,1
5833,2,0010-0300,0300,0010-0300-0403,2,0.2,0.413,12.878,5.186,0.799,0.2
5834,1,1010,1010,1010,1,0.3333333333333333,60.624,0.001,117.31,5.737,0.3333333333333333
5835,2,0303-1003,1003,0403-1010,2,0.25,423.315,0.463,1.577,246.984,0.25
5835,2,0303-1003,0303,0403-1010,2,1,4.727,1695.302,0.033,246.984,1
5836,2,0010-0011,0010,0010-0011-0300-0301,2,0.4,14.54,0.064,115.55,0.237,0.4
5836,2,0010-0011,0011,0010-0011-0300-0301,2,0.3333333333333333,14.536,0.229,114.922,12.098,0.3333333333333333
5837,2,0300-1010,0300,1003-1010,2,0.5,1.293,10.569,2.244,1.414,0.5
5837,2,0300-1010,1010,1003-1010,2,0.3333333333333333,32.582,0,102.133,1.414,0.3333333333333333
5838,2,0303-1010,0303,0403-1010-1103,2,2,3.257,755.504,0.075,242.81,2
5838,2,0303-1010,1010,0403-1010-1103,2,0.25,40.727,0.003,210.102,3.523,0.25
5839,1,1010,1010,1010-1011,1,0.3333333333333333,270.609,0,105.706,0.388,0.3333333333333333
5840,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,71.047,0.006,126.779,77.278,0.3333333333333333
5840,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,1.326,287.568,1.708,77.278,0.2
5840,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,71.047,0,329.197,2.888,0.5
5841,1,0300,0300,0400-0403,1,2,26.022,1743.362,1.35,2.252,2
5842,2,0303-1013,1013,0403-1010-1013,3,0.2,133.32,0.048,6.062,519.953,0.3666666666666667
5842,2,0303-1013,1013,0403-1010-1013,3,0.16666666666666666,133.32,0.048,6.062,519.952,0.3666666666666667
5842,2,0303-1013,0303,0403-1010-1013,3,0.25,3.041,1290.882,0.381,519.953,0.25
5843,1,0303,0303,0403-1103,1,1,0.943,1203.438,0.061,153.705,1
5844,2,0303-1003,1003,0400-0403-1010,2,1,107.938,0.365,0.301,101.053,1
5844,2,0303-1003,0303,0400-0403-1010,2,0.6666666666666666,1.202,939.138,0.003,101.053,0.6666666666666666
5845,2,1010-1013,1013,1010-1013,2,0.16666666666666666,29.584,0.018,318.121,245.467,0.16666666666666666
5845,2,1010-1013,1010,1010-1013,2,0.25,29.584,0.001,438.784,7.579,0.25
5846,1,0303,0303,0403-1203,1,0.4,0.584,897.181,0.053,113.972,0.4
5847,1,1010,1010,0300-1010,1,1,155.55,0.001,61.907,0.464,1
5848,2,0010-0303,0303,0210-0403,2,0.3333333333333333,0.092,2392.343,0.036,350.076,0.3333333333333333
5848,2,0010-0303,0010,0210-0403,2,1,8.855,0.154,44.03,5.997,1
5849,2,1003-1010,1003,1010-1203,2,0.16666666666666666,84.402,0.185,1.618,78.497,0.16666666666666666
5849,2,1003-1010,1010,1010-1203,2,0.25,84.402,0.001,61,2.906,0.25
5850,2,0303-1003,1003,0300-0303-1010,2,1,83.924,0.371,3.106,218.731,1
5850,2,0303-1003,0303,0300-0303-1010,2,0.2,2.517,351.514,0.043,218.731,0.2
5851,1,1010,1010,1010,1,0.3333333333333333,47.816,0.005,404.18,4.465,0.3333333333333333
5852,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.759,270.759,0.03,112.499,1
5852,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,138.062,0.08,2.604,112.499,0.25
5852,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,138.063,0,33.637,1.439,0.16666666666666666
5853,2,0303-1013,0303,0403-1003-1010,2,0.2,0.734,103.201,0.033,62.134,0.2
5853,2,0303-1013,1013,0403-1003-1010,2,1,34.348,0.18,2.109,62.134,1
5854,1,0303,0303,0400-0403,1,0.6666666666666666,1.032,6473.54,0.068,116.16,0.6666666666666666
5855,2,0010-0300,0010,0010-0300-0403,2,0.5,18.579,0.015,74.025,1.273,0.5
5855,2,0010-0300,0300,0010-0300-0403,2,1,0.534,36.037,1.106,1.273,1
5856,1,1010,1010,0403-1010,1,0.3333333333333333,187.438,0,127.298,1.268,0.3333333333333333
5857,2,0300-1010,0300,0212-0402-1010-1012,2,0.2,1.423,34.852,1.399,6.353,0.2
5857,2,0300-1010,1010,0212-0402-1010-1012,2,1.5,48.629,0.002,47.993,6.353,1.5
5858,2,0303-1010,1010,0403-1010-1203,2,1,28.749,0.001,76.573,1.557,1
5858,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.7,1611.513,1.047,75.861,0.6666666666666666
5859,2,0303-1003,0303,0403-1001-1103,2,0.25,3.524,351.024,0.017,96.747,0.25
5859,2,0303-1003,1003,0403-1001-1103,2,0.3333333333333333,83.931,0.266,1.417,96.747,0.3333333333333333
5860,2,0300-1010,0300,0403-1010-1103,2,0.2,2.748,18.749,1.535,0.56,0.2
5860,2,0300-1010,1010,0403-1010-1103,2,1,94.905,0.005,78.367,0.56,1
5861,1,1012,1012,1002-1010,1,0.6666666666666666,69.709,0,30.3,33.335,0.6666666666666666
5862,1,1010,1010,0110-0112-1010-1012,1,4,356.136,0.002,90.797,1.09,4
5863,1,1010,1010,0110-1010,1,0.5,162,0.001,95.675,1.018,0.5
5864,1,1010,1010,0300-1010,1,0.3333333333333333,75.477,0.002,52.44,0.11,0.3333333333333333
5865,2,0303-1010,0303,0403-1010-1203,3,0.2,30.63,842.565,0.048,201.525,0.7
5865,2,0303-1010,1010,0403-1010-1203,3,0.3333333333333333,454.099,0,224.528,2.433,0.3333333333333333
5865,2,0303-1010,0303,0403-1010-1203,3,0.5,30.63,842.566,0.048,201.525,0.7
5866,1,0313,0313,0403-1010-1103,2,0.25,0.84,738.148,11.34,55.592,2.25
5866,1,0313,0313,0403-1010-1103,2,2,0.84,738.144,11.34,55.592,2.25
5867,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,35.973,1.47,12.178,5.316,0.5
5867,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,2.402,38.103,0.307,5.316,0.2
5867,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,2.329,1854.337,0.002,155.154,0.16666666666666666
5868,1,1010,1010,0400-1010,1,0.6666666666666666,73.425,0.022,132.461,0.131,0.6666666666666666
5869,2,0011-0301,0301,0301-0303,2,1,0.165,149.924,4.542,4.866,1
5869,2,0011-0301,0011,0301-0303,2,0.25,14.592,0.073,88.515,4.866,0.25
5870,1,1010,1010,1010,1,0.16666666666666666,105.991,0,159.64,0.563,0.16666666666666666
5871,2,0300-1010,1010,0300-0403-1010,2,1,83.953,0.013,82.876,12.608,1
5871,2,0300-1010,0300,0300-0403-1010,2,0.2,2.049,52.342,3.557,12.608,0.2
5872,1,1010,1010,1010,1,0.3333333333333333,103.166,0,58.087,0.487,0.3333333333333333
5873,1,0010,0010,0010-0300-0403,1,3,12.735,0.003,129.636,3.23,3
5874,1,0303,0303,0110-0400-0403,1,0.75,0.049,778.98,0.014,256.956,0.75
5875,2,0303-1010,1010,0403-1010,2,0.2,207.284,0,128.204,4.848,0.2
5875,2,0303-1010,0303,0403-1010,2,0.16666666666666666,17.65,684.862,0.065,144.114,0.16666666666666666
5876,2,1010-1013,1010,1010-1103,2,0.5,85.532,0,114.236,1,0.5
5876,2,1010-1013,1013,1010-1103,2,0.3333333333333333,85.532,0.005,8.927,72.471,0.3333333333333333
5877,1,1010,1010,0110-0300-1010,1,3,19.568,0.001,100.104,0.86,3
5878,2,1003-1010,1010,1010-1103,2,0.16666666666666666,129.023,0,166.831,1.708,0.16666666666666666
5878,2,1003-1010,1003,1010-1103,2,0.25,129.021,0.17,7.057,78.129,0.25
5879,1,1010,1010,0403-1010-1303,2,0.5,138.592,0.01,280.527,0.739,0.9
5879,1,1010,1010,0403-1010-1303,2,0.4,138.592,0.01,280.524,0.739,0.9
5880,1,1010,1010,1010,1,0.3333333333333333,152.889,0,193.386,0.36,0.3333333333333333
5881,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,0.5,110.521,0.004,56.781,7.901,0.5
5881,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,1,2.389,3233.013,0.045,335.691,1
5881,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,0.3333333333333333,110.521,0.027,2.877,335.691,0.3333333333333333
5882,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,114.512,0,45.018,1.369,0.3333333333333333
5882,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,114.507,0.396,0.538,98.006,0.5
5882,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,1.679,116.632,0.026,98.006,0.2
5883,2,0303-1013,1013,0403-1013,2,0.25,159.843,0.009,1.452,138.814,0.25
5883,2,0303-1013,0303,0403-1013,2,1,2.426,582.185,0.03,138.814,1
5884,2,0303-1010,1010,0403-1010,2,0.2,104.113,0,317.938,1.631,0.2
5884,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.55,1043.972,0.062,130.885,0.16666666666666666
5885,1,1010,1010,1002-1010,1,1,172.366,0,34.037,0.571,1
5886,2,0303-1013,0303,0403-1203,2,0.3333333333333333,8.764,303.195,0.088,40.504,0.3333333333333333
5886,2,0303-1013,1013,0403-1203,2,1,862.217,0.109,7.945,40.504,1
5887,1,1010,1010,1010-1013,2,0.16666666666666666,236.3,0,592.435,0.975,0.41666666666666663
5887,1,1010,1010,1010-1013,2,0.25,236.3,0,592.434,0.975,0.41666666666666663
5888,1,1010,1010,1010,1,0.2,99.512,0.001,308.611,0.095,0.2
5889,2,1010-1013,1010,1010-1013,2,0.5,187.98,0,590.953,2.479,0.5
5889,2,1010-1013,1013,1010-1013,2,0.3333333333333333,187.98,0.003,120.337,68.621,0.3333333333333333
5890,2,1003-1011,1003,1003-1011,2,0.25,52.706,0.006,2.838,112.062,0.25
5890,2,1003-1011,1011,1003-1011,2,1,52.706,0,109.419,2.801,1
5891,1,0303,0303,0400-0403-1010,1,0.5,3.186,1529.997,0.031,125.056,0.5
5892,1,1000,1000,1000,1,0.2,61.536,0.014,3.675,0.333,0.2
5893,2,0313-1010,1010,0403-1010-1103,2,0.3333333333333333,73.289,0.001,98.989,1.442,0.3333333333333333
5893,2,0313-1010,0313,0403-1010-1103,2,1,1.772,36.295,5.827,67.548,1
5894,3,0303-1011-1013,1013,0403-1011-1113,3,0.16666666666666666,187.964,0.051,20.278,379.159,0.16666666666666666
5894,3,0303-1011-1013,0303,0403-1011-1113,3,1,3.847,768.57,0.24,379.159,1
5894,3,0303-1011-1013,1011,0403-1011-1113,3,0.25,187.964,0.001,24.745,7.856,0.25
5895,1,0010,0010,0010,1,0.2,36.466,0.001,84.136,1.407,0.2
5896,1,1010,1010,1010,1,0.5,252.017,0.001,276.934,0.107,0.5
5897,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,7.347,326.854,0.303,0.573,0.3333333333333333
5897,3,0300-0303-1010,0303,0400-0403-1010,3,1,7.347,6201.505,0.016,50.763,1
5897,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,48.249,0.224,14.636,0.573,0.25
5898,2,1010-1012,1012,1010-1012,2,0.2,42.525,0.013,19.199,56.62,0.2
5898,2,1010-1012,1010,1010-1012,2,0.16666666666666666,42.525,0.001,449.332,0.664,0.16666666666666666
5899,2,0300-0303,0300,0210-0400-0403,2,1,0.308,268.256,0.106,3.127,1
5899,2,0300-0303,0303,0210-0400-0403,2,0.3333333333333333,0.308,1146.349,0.002,177.295,0.3333333333333333
5900,2,0303-1010,1010,0300-0403-1010,2,0.5,56.234,0,138.62,0.706,0.5
5900,2,0303-1010,0303,0300-0403-1010,2,1,0.781,585.962,0.057,56.837,1
5901,2,1010-1013,1010,1010-1103,2,0.16666666666666666,217.713,0,172.671,8.695,0.16666666666666666
5901,2,1010-1013,1013,1010-1103,2,0.2,217.713,0.007,7.817,130.279,0.2
5902,2,1003-1010,1003,1010-1103,2,0.3333333333333333,103.21,0.448,5.556,97.22,0.3333333333333333
5902,2,1003-1010,1010,1010-1103,2,0.5,103.21,0.003,138.004,8.859,0.5
5903,2,1010-1013,1010,1010-1013,2,1,883.296,0.002,179.163,1.342,1
5903,2,1010-1013,1013,1010-1013,2,0.25,883.296,0.006,9.164,53.654,0.25
5904,2,0302-1012,0302,0402-1010-1012,2,0.16666666666666666,9.277,587.458,4.612,30.922,0.16666666666666666
5904,2,0302-1012,1012,0402-1010-1012,2,0.4,195.794,0.168,453.803,30.922,0.4
5905,1,0303,0303,0010-0300-0403,1,1.5,0.02,563.688,0.106,97.846,1.5
5906,4,0301-0303-1003-1011,1011,0401-0403-1011-1201-1203,4,0.3333333333333333,213.064,0.002,170.821,2.623,0.3333333333333333
5906,4,0301-0303-1003-1011,0303,0401-0403-1011-1201-1203,4,1,3.19,1243.711,0.042,204.266,1
5906,4,0301-0303-1003-1011,0301,0401-0403-1011-1201-1203,4,0.3333333333333333,3.19,667.927,2.218,2.623,0.3333333333333333
5906,4,0301-0303-1003-1011,1003,0401-0403-1011-1201-1203,4,0.25,213.063,0.233,3.244,204.266,0.25
5907,1,1010,1010,1010,1,0.2,132.707,0.002,46.221,0.034,0.2
5908,2,0302-1102,1102,0301-0302-1011-1012-1101-1102,2,1.6666666666666667,164.652,0.331,0.226,28.704,1.6666666666666667
5908,2,0302-1102,0302,0301-0302-1011-1012-1101-1102,2,0.5,2.033,400.083,0.066,28.704,0.5
5909,1,0303,0303,0403-1010,1,2,0.904,1739.94,0.01,737.715,2
5910,1,0010,0010,0010-0300,1,0.5,1.833,0.008,65.73,0.275,0.5
5911,2,0300-1010,1010,0400-0401-1010-1011,2,0.4,313.593,0.023,64.286,2.255,0.4
5911,2,0300-1010,0300,0400-0401-1010-1011,2,0.3333333333333333,10.323,815.958,1.132,2.255,0.3333333333333333
5912,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,35.687,0.009,149.327,1.459,0.3333333333333333
5912,2,0303-1010,0303,0403-1010-1203,2,1,2.692,622.738,3.711,80.922,1
5913,2,0300-1010,0300,0400-1010,2,1,1.554,276.156,1.87,0.376,1
5913,2,0300-1010,1010,0400-1010,2,0.25,71.24,0.017,131.157,0.376,0.25
5914,2,0303-1010,1010,0300-0403-1010,2,0.4,57.939,0.002,65.32,3.484,0.4
5914,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,3.575,1577.629,0.046,138.588,0.16666666666666666
5915,1,0010,0010,0010,1,0.5,16.051,0.007,67.4,1.317,0.5
5916,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,3.878,447.998,0.327,83.079,0.3333333333333333
5916,3,0303-1003-1010,1010,0403-1010-1103,3,1,137.244,0,412.721,1.209,1
5916,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,137.244,0.06,7.219,83.079,0.25
5917,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,1.155,836.282,0.01,224.247,0.16666666666666666
5917,2,0303-1010,1010,0300-0403-1010,2,0.4,102.217,0,20.442,2.729,0.4
5918,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,60.199,0,130.718,11.232,0.3333333333333333
5918,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,1.924,1827.322,0.129,271.419,0.5
5918,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,60.199,0.134,4.508,271.419,2
5919,2,0302-1002,0302,0102-1002-1010,2,0.25,7.309,78.932,0.025,37.83,0.25
5919,2,0302-1002,1002,0102-1002-1010,2,0.3333333333333333,95.275,0.135,1.87,37.83,0.3333333333333333
5920,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,4.623,1713.928,0.277,219.573,0.2
5920,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,376.81,0,148.426,3.596,0.5
5920,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,376.81,0.016,1.936,219.573,0.6666666666666666
5921,1,1010,1010,1010-1011,1,2,111.897,0,96.339,0.25,2
5922,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.792,999.288,0.035,80.472,0.25
5922,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,103.443,0,44.146,2.01,0.5
5923,2,0300-1010,1010,0403-1010-1103,2,0.5,115.979,0.008,8.165,7.337,0.5
5923,2,0300-1010,0300,0403-1010-1103,2,0.4,8.103,50.141,0.167,7.337,0.4
5924,1,0303,0303,0403,1,0.3333333333333333,3.837,339.65,0.014,376.136,0.3333333333333333
5925,2,0010-0303,0010,0010-0200-0403,2,0.5,11.888,0.003,86.458,2.806,0.5
5925,2,0010-0303,0303,0010-0200-0403,2,1,0.194,791.116,0.077,226.606,1
5926,1,1010,1010,1002-1010,1,0.3333333333333333,129.375,0,53.773,1.611,0.3333333333333333
5927,2,0013-0303,0303,0010-0403,2,0.2,0.499,1116.802,0.194,549.366,0.2
5927,2,0013-0303,0013,0010-0403,2,0.5,27.584,0.618,9.758,549.366,0.5
5928,1,1010,1010,0300-1010,1,0.6666666666666666,105.387,0.002,68.674,0.273,0.6666666666666666
5929,1,0303,0303,0302-0303,1,2,0.647,474.897,0.057,119.503,2
5930,1,1010,1010,0210-1010,1,0.5,93.606,0.044,258.093,0.16,0.5
5931,1,1013,1013,1010-1203,1,0.3333333333333333,36.317,0.007,5.518,85.689,0.3333333333333333
5932,2,0010-0303,0010,0010-0303,2,0.5,16.807,0,118.495,2.145,0.5
5932,2,0010-0303,0303,0010-0303,2,0.2,0.197,167.869,0.235,87.247,0.2
5933,1,1010,1010,0303-1010,1,0.6666666666666666,114.496,0.001,41.447,4.342,0.6666666666666666
5934,2,0300-1010,1010,0300-0403-1010,2,0.5,39.989,0.009,177.42,0.391,0.5
5934,2,0300-1010,0300,0300-0403-1010,2,1,15.895,145.388,3.984,0.391,1
5935,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,4.049,59.997,1.171,12.498,0.2
5935,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,249.431,0.008,108.771,12.498,0.5
5935,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,3.763,3175.32,0.034,407.895,0.16666666666666666
5936,1,1010,1010,1010,1,0.3333333333333333,24.564,0.033,128.405,4.824,0.3333333333333333
5937,2,0303-1000,0303,0403-1000-1203,2,2,1.332,1128.684,0.286,47.048,2
5937,2,0303-1000,1000,0403-1000-1203,2,0.25,67.175,0.187,7.675,0.626,0.25
5938,2,0303-1003,1003,0303-1010,2,0.2,568.459,0.211,2.09,159.024,0.2
5938,2,0303-1003,0303,0303-1010,2,0.16666666666666666,8.917,363.677,0.151,159.024,0.16666666666666666
5939,3,1010-1300-1303,1300,1010-1200-1403,3,0.3333333333333333,43.698,67.12,0.156,14.583,0.3333333333333333
5939,3,1010-1300-1303,1010,1010-1200-1403,3,1,92.875,0.835,13.41,14.583,1
5939,3,1010-1300-1303,1303,1010-1200-1403,3,0.5,43.624,395.766,0.012,115.468,0.5
5940,1,0010,0010,0010-0213,1,0.5,20.257,0.011,96.768,1.002,0.5
5941,1,1010,1010,1002-1010,1,0.3333333333333333,477.42,0.001,8.633,3.627,0.3333333333333333
5942,1,1010,1010,0213-0403-1010,1,0.6,42.323,0.005,616.141,0.721,0.6
5943,2,1010-1303,1010,1010-1103,2,0.3333333333333333,541.485,0.001,10.87,7.846,0.3333333333333333
5943,2,1010-1303,1303,1010-1103,2,0.5,7.55,38.963,0.058,298.675,0.5
5944,1,0010,0010,0010,1,1,8.535,0.01,8.858,0.484,1
5945,2,0303-1010,1010,0403-1010-1100-1203,2,0.3333333333333333,51.358,0.002,69.804,3.283,0.3333333333333333
5945,2,0303-1010,0303,0403-1010-1100-1203,2,0.5,1.974,4071.733,0.029,94.127,0.5
5946,1,1010,1010,1010,1,0.2,272.348,0,166.344,0.446,0.2
5947,1,0303,0303,0011-0203,1,1,0.158,103.409,0.006,308.833,1
5948,2,1010-1303,1010,1010-1203,2,1,117.819,0,71.091,1.654,1
5948,2,1010-1303,1303,1010-1203,2,0.3333333333333333,12.044,407.245,0.013,138.41,0.3333333333333333
5949,2,0300-1000,1000,0403-1100-1203,2,0.16666666666666666,298.492,0.24,1.927,1.751,0.16666666666666666
5949,2,0300-1000,0300,0403-1100-1203,2,0.5,3.265,53.004,0.065,1.751,0.5
5950,2,0010-0303,0303,0010-0403,2,0.2,0.194,3258.664,0.022,103.673,0.2
5950,2,0010-0303,0010,0010-0403,2,0.5,18.809,0.027,100.849,2.853,0.5
5951,2,0010-0303,0010,0010-0203,2,1,21.591,0.003,29.098,0.619,1
5951,2,0010-0303,0303,0010-0203,2,0.3333333333333333,1.35,455.784,0.029,55.225,0.3333333333333333
5952,2,0303-1013,0303,0403-1010,2,0.25,2.421,248.406,0.203,84.001,0.25
5952,2,0303-1013,1013,0403-1010,2,0.16666666666666666,189.748,0.022,9.348,84.001,0.16666666666666666
5953,1,1010,1010,1010,1,0.2,163.414,0,408.51,0.307,0.2
5954,1,0303,0303,1102-1103,1,1,0.952,328.661,0.63,77.099,1
5955,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,2.966,906.472,0.288,144.699,0.3333333333333333
5955,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,106.215,0.001,106.915,1.574,0.25
5955,3,0303-1003-1010,1003,0403-1010-1103,3,1,106.21,0.287,4.346,144.699,1
5956,1,1010,1010,1010-1012,1,0.3333333333333333,31.121,0.001,98.766,11.78,0.3333333333333333
5957,2,0303-1010,1010,0403-1010,2,0.5,188.688,0,162.39,3.288,0.5
5957,2,0303-1010,0303,0403-1010,2,0.2,1.96,626.794,1.077,161.326,0.2
5958,1,1010,1010,1010,1,0.3333333333333333,241.069,0,302.835,0.065,0.3333333333333333
5959,1,1010,1010,1010-1011,1,2,79.854,0,575.1,0.964,2
5960,2,0312-1012,0312,0110-0403-1010,2,0.5,0.867,692.308,7.297,53.377,0.5
5960,2,0312-1012,1012,0110-0403-1010,2,0.16666666666666666,82.549,0.062,142.512,53.377,0.16666666666666666
5961,2,0010-0303,0010,0010-0200-0403,2,1,42.757,0.062,210.14,3.176,1
5961,2,0010-0303,0303,0010-0200-0403,2,0.2,0.462,2472.751,0.058,102.335,0.2
5962,2,0303-1010,1010,0300-0403-1010,3,1,205.363,0,67.061,5.695,1.25
5962,2,0303-1010,1010,0300-0403-1010,3,0.25,205.363,0,67.061,5.696,1.25
5962,2,0303-1010,0303,0300-0403-1010,3,0.3333333333333333,8.78,1038.916,0.017,353.972,0.3333333333333333
5963,1,1000,1000,0300-1000,1,0.3333333333333333,93.841,0.029,5.321,0.435,0.3333333333333333
5964,2,0303-1013,0303,0401-0403-1011-1103,2,0.4,5.307,2290.215,0.044,104.99,0.4
