208.226,1.788
0.035,14.127
69.751,1.086	0.984,97.219
1.232,76.657
0.966,16.785
196.893,0.676
221.206,2.936
154.890,2.699	2.109,220.344
0.028,111.786
3.951,16.674
82.140,0.769	2.026,73.337
45.793,0.767	0.935,55.172
0.118,64.704
167.482,3.988	4.638,233.465
100.989,0.487	1.090,35.453
4.683,145.015
145.079,6.896	2.445,193.926
0.307,43.405
101.527,0.381	1.159,20.132
335.749,0.369
97.279,2.283	15.392,219.060
71.321,1.585	0.838,122.751
18.992,198.899
156.803,0.361
32.572,7.876	1.150,169.145
45.822,0.620	0.697,25.091
740.726,0.906	10.940,17.205
210.574,1.896
740.986,7.489
1.617,172.581
283.575,1.902
93.216,2.380	5.444,80.324
95.976,7.441
39.992,0.842	0.454,59.203
0.110,310.616
54.042,7.148	1.817,84.824
117.872,1.470	1.213,117.541
323.094,2.540	4.135,99.344
52.619,2.703	0.561,121.755
331.359,1.270	6.175,59.674
52.606,1.200	1.154,84.467
249.671,6.679	2.851,96.942
76.176,2.149	1.515,38.152
290.432,0.272
81.963,1.804	6.507,158.052
498.542,5.090
93.066,0.923	2.160,88.633
42.204,5.074	1.023,477.182
58.389,14.049	0.595,94.591
12.349,8.902
222.992,2.445	5.085,131.321
28.667,1.233	0.302,115.538
26.512,3.871	1.268,151.391
427.899,1.525	5.234,77.834
7.813,11.367
1.156,393.377
2.889,20.968
153.907,0.438	1.714,38.947
237.859,0.529
350.012,3.687	4.042,304.381
60.329,0.063
124.243,3.074	5.762,146.469
32.754,2.869	0.994,68.495
35.053,3.509	0.556,267.666
0.552,125.852
19.344,56.261
74.803,1.702	1.049,82.684
102.502,9.531
10.024,678.396
47.998,0.038
1.625,114.788
0.413,55.152
67.654,0.231	2.251,21.913
122.366,1.418	2.418,131.974
8.609,0.043
0.837,547.248
26.198,5.132	18.339,78.370
23.090,0.743	0.368,67.844
58.944,2.390	1.221,90.010
35.712,11.234	0.971,246.785
123.709,0.173	2.734,13.344
24.304,5.117	0.357,92.342
100.804,1.019	1.162,85.740
41.581,1.457	1.668,133.311
0.429,88.405
246.599,0.523	2.969,26.906
179.595,0.299	3.815,21.640
195.399,1.872	2.304,146.649
66.485,0.872	0.923,78.118
73.592,1.066	3.364,95.442
132.807,3.254	1.654,213.051
169.456,4.783	3.489,84.121
111.646,3.395	1.734,293.341
26.660,1.220	0.888,107.247
4.369,114.358
87.788,0.811	1.745,64.826
128.746,3.569	1.362,285.478
2.052,84.702
137.411,0.607	2.495,12.687
4.228,403.359
14.074,9.113
226.142,2.327	2.933,127.042
0.736,56.729
346.569,7.925	8.375,67.704
80.739,3.745	1.324,150.868
5.222,454.628
164.142,0.168	6.917,13.248
66.735,4.531	1.065,408.582
255.448,0.221
0.272,16.619
58.406,11.137	1.139,39.101
78.834,0.832	2.452,63.139
70.257,2.059	0.848,156.452
21.952,1.859	0.298,144.721
54.890,1.359	1.377,45.855
84.914,0.381	5.515,20.567
525.345,1.053
24.216,0.113
211.607,0.574
76.599,3.229	1.433,159.117
155.012,11.448	2.155,373.688
6.127,218.378
0.356,179.480
228.805,1.256	3.840,78.214
19.014,0.373	0.241,17.841
101.367,1.208	5.048,66.998
547.739,1.406	13.186,96.863
0.044,306.306
0.402,112.326
151.136,1.713	1.781,124.160
191.749,14.546	2.563,235.312
93.918,0.075
113.672,3.041	8.373,194.842
59.016,0.864	1.303,64.912
1.851,47.561
46.443,0.552	0.488,54.128
188.916,0.281
95.244,5.755	1.262,135.186
89.385,0.396	6.853,29.365
10.055,105.286
19.619,20.286
22.792,6.305	0.419,31.956
41.983,0.881	0.544,87.306
501.796,1.447	6.005,98.730
547.871,5.486	7.921,209.707
114.018,3.097
157.698,2.609	1.733,242.880
39.308,2.355	0.636,106.985
164.725,1.379	6.817,116.850
115.390,0.753	1.454,24.107
0.098,246.697
236.943,6.555	4.585,229.921
160.074,1.888	1.721,36.244
124.049,0.841	6.381,52.464
90.224,0.041
23.225,4.886	0.604,117.854
83.635,1.186	0.847,97.041
61.936,1.418	1.046,107.318
0.872,107.976
77.294,1.963	0.798,147.746
426.284,0.262
154.496,3.674	3.418,37.554
59.552,0.649	1.367,50.937
2.917,617.916
1.948,229.059
126.442,0.962	2.545,68.971
96.765,3.029	2.881,248.015
30.775,1.721	0.367,109.614
85.112,7.781	2.363,107.432
279.287,4.276	4.451,89.400
119.158,2.035	1.430,158.962
126.337,0.658	2.163,15.468
96.361,0.449
285.301,1.133
93.041,13.017	4.339,207.689
186.083,1.857	3.533,77.391
201.722,1.125
497.309,1.534	6.540,86.946
207.081,2.734	2.433,200.894
73.599,1.040	1.000,70.301
690.192,2.981
96.321,1.114	1.742,102.128
46.185,2.130	0.563,84.260
4.705,280.073
6.368,354.402
144.440,2.120	2.340,106.512
222.025,3.054
2.829,91.694
180.678,0.597	3.954,12.627
4.510,87.036
29.191,1.352
0.530,20.774
3.598,346.699
0.728,383.545
43.666,1.985	0.478,146.383
0.142,39.133
65.703,3.690	0.678,157.652
2.036,142.476
80.670,5.454
40.690,0.923	0.702,68.405
82.850,6.494
109.479,0.634	5.342,54.200
48.707,0.350	0.593,8.033
0.829,184.461
116.049,1.163	1.909,27.436
0.912,375.780
227.328,1.022	2.526,45.823
114.474,2.278	6.926,184.882
180.463,12.477	3.507,196.091
144.333,0.224
91.508,4.327	1.447,431.389
48.453,1.904
0.468,339.215
45.282,2.356	0.686,111.624
0.075,629.520
89.395,5.360	1.654,151.737
45.218,5.229	0.581,337.953
141.852,2.515	1.933,94.064
45.218,8.608	0.491,337.953
5.459,1.905	0.191,83.531
3.706,0.966	0.087,65.462
150.135,1.917	1.682,41.007
14.941,30.053
15.550,0.955	0.275,58.416
136.435,0.073
106.935,0.208
119.513,3.047	6.190,188.039
0.625,345.937
184.447,3.400	4.178,195.301
32.641,0.792	0.812,15.606
257.350,2.087	2.752,96.352
2.452,61.219
1.554,124.734
28.413,1.663	2.162,90.308
98.727,0.938	2.255,53.304
199.914,2.514	4.068,138.671
4.768,267.068
134.768,1.458	6.295,49.647
1.110,148.136
62.214,3.946	0.901,110.542
72.629,0.377	0.764,30.869
99.296,1.665	8.189,90.183
554.722,3.172
29.737,1.431	0.438,81.293
24.046,5.365	0.574,184.667
40.801,3.639	1.246,202.563
32.176,1.015	0.487,99.839
41.079,0.117
44.324,0.750
146.506,8.269
69.226,1.424	0.802,58.927
0.620,192.287
24.563,0.759	0.549,56.363
157.987,0.429	2.402,16.700
282.129,0.854	11.013,72.434
15.863,0.145	0.458,9.402
34.860,2.669	1.351,162.529
66.848,0.573	11.295,42.944
102.510,1.903	2.763,148.010
6.984,634.463
264.472,3.381
1.036,388.642
93.484,1.040	1.863,21.658
52.016,2.844	1.093,69.055
52.016,3.369	0.805,69.055
302.915,6.218	3.620,366.168
394.146,0.719
103.546,0.251	1.524,24.566
89.204,2.628	2.196,160.401
8.381,18.739
43.460,0.438	1.578,19.250
86.909,6.327	4.595,142.555
57.911,1.367	0.647,77.311
121.299,1.198	2.277,45.495
0.194,33.893
79.935,5.202	1.238,106.616
411.763,0.845	5.705,42.064
158.095,0.917	2.379,70.650
117.670,3.110	21.646,62.315
3.904,158.542
83.664,1.498	1.752,95.088
1.334,67.510
1.704,509.461
79.072,0.923	1.008,80.000
170.592,1.107	1.895,40.765
468.252,1.448
1.182,91.193
129.951,2.302	1.574,28.878
90.729,2.649	1.331,68.494
55.829,3.743
37.015,2.001	9.285,102.371
69.068,2.887	15.019,141.605
42.189,1.812	0.584,82.310
95.386,0.580	1.812,42.775
47.094,1.700	1.801,58.107
47.240,5.278	0.683,162.029
14.964,2.126	0.220,166.992
74.310,1.483	1.111,108.675
0.158,52.553
2.081,80.522
46.122,0.348
0.558,485.178
129.634,3.246	1.367,97.665
485.763,2.296	9.732,129.269
86.107,0.545	5.370,42.077
6.524,1.183	0.179,83.394
140.237,0.118	1.528,6.976
39.423,0.537	0.738,40.320
93.313,0.182
129.968,0.556	1.937,40.292
58.219,1.126	1.467,95.302
100.917,0.138	1.069,7.041
170.826,8.203	2.263,116.295
540.777,0.683
95.335,2.500	1.192,178.525
98.668,0.555	1.751,22.867
0.491,87.854
241.745,2.064	2.680,82.540
74.393,0.121
16.699,1.218	0.202,105.725
0.087,62.226
67.522,1.486	1.300,75.862
34.576,0.360	0.429,35.278
65.629,0.671	1.292,43.453
23.736,1.377	0.719,64.464
15.337,0.605	0.363,47.365
0.664,319.848
69.647,3.596	6.305,212.233
67.112,26.379
99.573,2.037	11.038,83.484
83.248,2.750	4.428,239.858
14.589,4.095	0.162,57.048
163.964,1.570	1.959,47.356
197.121,2.863	4.150,246.427
13.377,0.403	0.481,30.253
204.919,1.686
281.884,3.673
0.731,132.511
241.881,17.864	2.845,178.399
0.560,70.365
195.751,0.423	2.856,27.982
210.972,17.186
13.849,2.025	0.892,118.334
154.269,0.662	3.210,53.394
269.160,0.826
1.737,72.032
88.076,0.265
0.374,178.121
107.002,2.398
254.496,2.987
200.986,1.364	3.715,78.528
208.077,2.833	2.952,148.541
18.433,0.870	0.311,53.055
176.953,2.151	7.018,124.953
45.181,3.052	0.467,263.341
86.489,0.683	1.122,43.842
2.456,115.076
163.003,1.547	1.722,128.539
228.441,4.183	3.478,92.692
0.015,110.461
81.961,0.639	4.485,48.235
209.421,0.415	2.148,32.359
65.536,8.709	0.729,116.529
0.683,79.947
0.203,50.137
31.538,0.785	0.485,57.182
77.315,1.074	2.755,36.858
0.224,103.557
914.724,0.631
64.442,13.536	1.612,131.040
0.272,206.332
205.833,1.127
99.952,1.401	1.129,103.801
0.274,724.523
232.901,4.364	5.910,89.063
2.956,561.520
146.802,2.062	8.471,103.802
27.755,3.643	0.483,63.534
3.177,359.311
42.903,1.007	0.431,83.645
28.149,0.384
243.633,2.058	3.688,157.968
7.646,5.254
98.302,4.170	7.092,398.409
2.416,521.500
14.352,3.568	0.169,98.810
306.767,3.574
54.708,2.120
97.124,0.468	0.991,46.121
880.751,5.972	23.546,176.769
69.292,0.963	1.583,58.246
109.683,2.827	1.895,57.279
154.600,0.590	3.360,37.862
50.012,0.551
208.637,1.936	2.982,124.463
73.662,0.428	0.773,40.379
0.259,90.176
74.784,1.758	1.858,166.528
49.538,0.236	1.288,11.452
11.462,85.206
0.116,118.017
22.708,1.633	0.725,110.120
60.687,0.793	4.691,40.003
137.826,1.931	2.694,36.691
1.523,15.657
182.034,1.863	3.044,46.525
0.266,14.058
27.730,1.351	0.769,91.903
0.085,69.004
23.606,2.820	0.378,129.599
60.146,3.381	1.026,167.377
36.607,1.710	0.571,105.036
0.684,534.516
4.569,220.096
311.276,5.959	6.484,258.347
33.517,0.650	0.394,41.465
26.089,1.105	0.262,88.269
145.964,0.491	3.900,44.138
2.442,284.635
19.546,3.717	0.802,257.242
154.903,0.841	2.863,57.392
83.979,1.074	3.381,67.944
91.139,7.333	1.840,70.393
156.587,0.254	15.716,20.718
795.894,0.466	11.291,33.382
91.139,1.521	2.095,70.393
242.855,0.469	3.144,33.854
0.665,78.112
0.289,191.569
342.965,0.598
105.058,3.649	2.866,159.518
66.858,2.612	1.511,119.235
117.372,2.121	1.579,79.950
43.081,1.517	1.059,119.865
0.177,77.257
2.110,69.829
1.075,146.836
1.267,162.666
92.567,0.907	1.092,66.505
1.420,172.340
75.913,5.994	1.473,138.942
55.299,2.529	0.724,125.345
520.917,3.020
0.184,24.285
24.455,0.789	0.255,72.614
13.691,0.123
149.658,3.875	1.551,146.041
547.803,0.160
25.898,4.348	0.271,253.020
790.252,0.405
7.145,142.102
279.211,2.374
1.061,191.668
88.883,1.067	2.474,65.289
50.141,2.449	0.816,125.445
0.157,164.418
146.173,2.313	5.088,191.540
103.963,1.144
60.761,2.122	1.702,181.492
123.473,1.902	1.262,100.270
49.546,4.355	0.646,232.088
39.360,0.976	2.562,70.553
0.169,68.206
89.789,1.003	1.807,66.146
6.629,136.435
67.122,0.488	2.493,43.184
43.076,2.617	1.644,168.244
227.030,3.534	10.009,214.918
99.306,3.936
3.307,3.716
0.702,477.698
542.221,5.984	13.359,29.737
0.313,61.013
75.908,1.333	1.892,93.873
89.339,5.708	4.028,201.501
104.281,1.052
344.794,1.597	3.997,110.442
39.037,0.211
0.067,222.046
47.484,8.054	0.786,515.288
39.421,4.479	0.428,285.149
57.010,0.067
93.994,0.679	3.923,43.296
22.352,3.926	0.396,380.697
131.226,1.444	1.370,74.764
9.575,23.108
275.798,2.484	3.668,59.932
238.430,1.896	3.698,175.654
143.695,5.199	17.059,90.281
225.318,0.045
131.178,2.438	1.978,192.501
1.421,183.806
60.151,1.949	0.945,50.849
75.716,3.686	2.041,197.323
99.488,1.620	2.128,101.100
2.058,1.640	0.023,25.540
272.972,11.768	17.082,711.255
67.551,1.172	1.401,55.778
0.270,131.968
50.538,2.645	0.654,86.313
107.192,1.521	2.575,106.450
0.119,63.945
3.871,122.587
75.682,0.261	3.146,26.098
9.416,4.240
107.651,2.712	2.805,141.380
82.618,0.177
273.954,0.056
15.085,0.363	0.321,15.360
0.225,101.403
65.213,1.504	7.656,123.248
82.157,12.129	1.119,148.905
587.488,4.578	7.098,403.451
0.621,62.638
51.261,1.522	0.522,111.062
236.813,0.524
29.313,1.511	4.288,28.857
84.919,4.113	1.879,113.219
32.676,2.014
90.587,4.905	1.674,276.287
320.604,0.559	15.712,46.734
156.289,2.580	3.209,221.189
108.355,7.259	1.118,520.416
13.652,3.273	0.180,122.081
127.038,3.308	1.517,115.053
208.870,1.098	2.341,54.820
7.520,126.321
11.082,3.315	0.154,320.709
26.345,5.393	0.597,289.659
88.167,0.884	1.466,84.885
58.166,2.134	1.982,121.612
81.490,0.818
0.316,253.190
116.634,1.867	2.743,101.802
133.925,6.240	3.364,206.138
361.674,13.878	4.982,62.928
229.621,2.187	9.467,139.256
64.115,2.616
343.360,1.494	3.826,41.307
95.926,0.286	2.185,22.125
87.317,1.191	12.972,83.534
118.213,0.296	6.616,19.347
3.166,576.320
0.757,35.968
72.429,1.024	0.807,93.124
0.458,453.469
93.506,3.724	1.005,296.087
25.057,5.453	0.777,507.509
39.390,1.241	2.236,101.018
109.255,2.068	2.719,144.457
7.514,17.195
24.058,0.999	0.443,64.004
0.339,53.844
73.343,1.082
11.426,539.429
205.627,2.497	2.435,161.455
138.432,4.205	1.482,345.886
20.822,4.506	0.270,104.932
65.125,3.203	0.965,58.448
3.935,228.625
437.812,0.273
135.654,1.126	4.625,99.653
140.359,0.159
1.097,56.653
52.007,3.003	0.648,71.733
0.225,294.525
118.417,0.672	1.477,35.053
117.939,1.953	2.980,145.165
123.625,2.934	2.446,106.064
80.901,5.860	0.921,98.771
59.050,3.247	4.496,80.215
2.095,178.167
442.851,0.359	6.025,23.611
8.140,1.636	0.089,23.444
1.126,177.116
0.767,132.181
43.817,5.593	0.875,77.360
91.323,0.220	2.097,9.545
65.984,2.946	1.043,23.956
64.217,3.262	0.866,162.036
82.748,7.891	1.900,273.321
5.423,464.116
17.217,1.943	0.264,104.035
109.023,5.991	1.123,368.730
127.172,0.650	1.634,54.079
0.597,174.543
0.323,298.928
115.325,4.269	1.158,182.127
0.801,18.484
0.754,77.537
87.420,0.452
96.929,1.261	1.033,49.422
14.357,1.912	0.163,146.041
49.754,9.948
81.504,1.636	1.428,42.893
34.476,1.042	0.420,89.917
47.631,0.151	0.514,8.023
669.614,3.278	11.023,54.507
475.756,3.819	5.974,202.343
35.533,0.414	3.455,17.988
141.828,0.705	2.112,32.505
0.703,146.329
43.060,0.252	1.268,18.486
52.989,0.707	0.612,59.164
206.766,0.851
146.686,1.713
84.634,1.828	0.874,121.311
357.202,0.703	11.840,51.975
138.460,0.716	1.455,49.953
93.421,1.820	1.131,176.232
42.373,1.994	3.170,36.712
2.896,308.772
172.211,2.048	1.862,138.529
111.678,3.011	7.655,211.553
50.231,16.190	0.687,63.177
27.461,1.465	0.458,85.194
84.150,0.849	0.907,69.952
2.151,399.755
166.573,0.767	2.559,57.147
2.191,375.273
71.081,3.042	0.831,109.497
560.991,2.674	11.760,20.856
6.414,0.742	0.094,58.302
245.831,1.516	7.172,143.537
125.279,8.101	7.532,100.358
66.423,0.414	1.169,22.876
4.550,95.214
0.933,124.339
189.816,14.582	2.288,139.709
164.417,1.792	1.871,135.382
1.037,35.368
1.017,190.846
35.805,1.123	1.479,84.615
86.540,7.828	6.086,131.862
364.727,1.782	6.464,77.072
59.763,4.683	2.764,116.642
45.271,1.737	2.921,153.937
2.527,10.036
15.535,5.919	0.343,54.092
151.073,0.241	2.000,20.868
0.758,11.493
414.518,3.183
3.448,576.077
102.754,1.756	3.086,86.529
31.545,1.426	0.413,104.923
126.526,0.070
75.166,1.212	5.315,47.716
95.196,1.806	1.616,80.072
150.008,0.163
7.166,802.553
221.905,1.013	3.191,50.360
472.195,0.086
85.107,9.777
78.588,0.130
317.695,2.834
0.573,578.700
449.707,0.679
41.353,2.902
378.239,0.417
325.599,6.473
102.601,2.813
500.308,1.472	12.906,116.040
64.311,0.953
1.887,191.778
391.239,0.629	4.335,5.088
104.617,1.419
837.632,16.912	12.117,88.924
69.799,0.584	0.699,36.451
53.436,10.940	3.640,46.187
0.212,65.874
7.088,472.195
90.744,8.055	1.393,99.482
65.658,2.566	0.737,195.569
173.350,0.125
6.578,34.836
97.500,1.826
65.056,0.100	1.330,7.345
176.234,2.405	1.766,229.943
2.250,5.836
93.923,0.998
79.135,0.744	1.018,70.842
90.126,3.009	0.982,58.309
114.625,0.424	5.413,16.985
1.324,45.608
5.459,44.625
92.152,1.119	1.058,90.060
198.938,1.844
231.767,1.650	6.935,109.896
0.172,529.140
0.226,327.417
21.521,0.958	0.231,82.638
221.327,2.821	3.950,96.260
218.116,2.156	6.861,49.291
2.620,107.687
0.058,56.182
0.680,265.704
12.733,1.350	0.171,95.149
38.005,4.042
2.504,311.342
61.152,3.491	1.095,124.510
91.405,2.149	2.044,82.115
137.198,4.838
1.487,134.466
10.317,10.769
50.823,7.458	0.844,121.651
74.138,1.076	0.870,84.997
586.757,1.058	8.871,50.082
32.014,0.403	0.359,19.847
98.928,0.853	1.874,74.666
97.649,0.391	3.486,22.878
114.925,6.781	5.507,46.894
721.948,1.173
197.164,14.126	2.432,113.045
2.114,644.591
76.519,3.858	5.134,89.088
278.759,0.286
2.711,112.973
2.917,71.049
290.037,2.772
51.616,2.546	0.634,164.778
45.033,0.860	2.151,48.141
426.911,0.024
267.322,0.123
102.716,5.130	1.650,123.099
0.028,221.492
62.835,1.295
34.113,2.185	0.629,217.121
8.382,0.820	0.141,70.934
144.330,0.020
104.691,6.174	1.361,65.435
203.297,0.735
4.084,144.364
7.812,4.879
166.777,1.608	4.587,63.307
49.139,9.212	1.067,325.644
125.831,1.421	2.942,97.625
30.264,1.802	0.535,81.266
39.032,1.776
1.126,155.912
98.997,0.951
45.805,8.573	0.647,427.428
199.055,3.265	2.819,147.455
89.756,2.509
47.114,0.702	1.481,47.562
111.410,7.990	10.221,108.202
142.838,1.437
608.973,1.140	6.120,96.349
376.382,4.273
22.449,2.123	0.837,172.193
66.300,2.405	1.512,157.037
104.225,12.316
95.828,1.097
6.188,51.021
2.809,329.954
109.142,0.814	2.317,31.464
112.762,2.139	1.707,56.948
6.524,41.841
83.132,1.200	1.594,58.392
129.448,0.192	1.799,14.337
9.078,1.186	0.153,69.812
265.251,6.834	8.657,106.680
3.842,105.110
101.217,2.225
84.237,1.445	1.378,100.098
94.628,7.215	12.246,536.881
2.499,299.028
1.227,257.985
58.296,0.990	1.998,87.833
363.114,2.259	3.634,93.454
380.667,1.084
947.097,1.969
29.442,0.821	1.128,74.419
567.050,0.598	6.058,49.827
172.584,2.493	10.862,199.698
533.015,0.363	5.450,26.738
1.385,114.198
122.965,4.949	1.521,362.073
0.601,110.006
73.923,11.506	2.385,97.904
4.850,42.646
6.545,18.144
1.594,301.236
0.203,41.857
0.461,468.422
660.985,0.838	23.534,67.866
69.499,1.118	0.704,98.685
90.535,0.109
11.249,19.554
45.790,0.169	1.104,13.914
1.215,7.855
0.187,59.118
68.178,1.276	0.993,108.548
0.074,94.103
51.600,26.382
0.216,124.139
62.156,1.752	0.814,93.653
0.080,438.952
40.036,2.412	0.953,73.408
61.885,0.059
77.562,0.677	0.798,53.304
6.320,406.876
1.111,546.647
63.424,0.757
156.263,1.120	6.364,76.325
0.317,73.338
59.279,1.900	0.784,106.935
143.612,8.119	8.701,276.509
0.967,90.083
156.853,1.086	1.575,91.528
1.249,152.480
223.292,0.835	2.422,62.872
231.126,1.402	7.154,98.725
308.696,0.197	4.562,7.101
70.176,1.245	1.186,66.387
203.556,3.236	2.438,226.010
205.289,1.440	10.375,81.989
59.302,0.830	1.103,51.278
141.293,4.240	1.449,139.702
110.009,0.272	7.158,23.698
48.330,0.367	0.731,33.777
65.044,0.705	0.851,19.902
111.353,0.212
94.847,4.098	1.895,313.458
112.547,0.781	1.993,54.695
1.309,6.891
194.265,2.339
87.198,0.981	1.107,49.359
151.037,7.879	1.861,174.811
58.735,1.315	0.828,87.190
156.699,2.457
0.847,485.850
257.909,1.148	10.217,113.400
76.268,0.813	2.974,49.289
58.205,9.696	0.616,244.278
134.237,2.274	1.450,97.486
89.413,1.886	1.091,122.662
116.748,0.036	1.764,2.462
65.470,0.142	1.094,4.236
56.917,1.965	0.827,64.086
175.794,2.240	3.491,154.042
49.775,0.739	0.772,73.322
130.873,0.450
0.053,68.562
70.054,9.103
182.754,3.787	3.490,104.457
0.127,438.963
1.717,131.027
97.202,7.931	2.322,65.863
148.211,2.434	6.839,210.512
3.001,173.086
115.019,1.443	1.666,103.093
59.541,5.826	1.881,340.379
80.710,1.668	1.120,124.235
352.438,1.074	4.904,48.851
46.928,0.439	1.219,38.375
18.212,0.254	0.252,24.543
272.346,0.253
53.801,3.559	1.988,165.619
136.528,1.468	4.255,50.808
49.064,8.028
118.005,5.817	2.158,335.760
153.426,5.237	2.451,113.469
91.893,1.364	1.489,108.818
0.083,174.550
30.115,4.794	0.347,86.572
0.037,49.196
220.733,0.418	2.700,34.160
231.356,0.325
129.028,0.090
109.906,2.314	1.591,80.691
445.320,3.838	4.683,235.162
23.044,3.394	0.251,172.748
79.597,0.377	1.613,31.006
692.789,2.466
155.828,0.742
3.379,70.907
145.076,2.141
141.823,0.785	4.017,44.166
48.929,0.484	4.681,47.071
141.932,0.091
2.087,37.976
25.279,1.732	0.429,123.542
325.539,1.108
128.737,8.003	1.463,203.054
81.634,5.326	0.838,140.345
3.001,89.104
370.597,0.545	5.672,46.377
144.339,0.627	2.367,40.208
152.144,0.900	3.016,70.334
2.246,41.715
196.161,0.094
49.865,0.911	2.652,78.707
288.085,0.276
338.101,1.665
3.926,539.666
0.965,540.439
202.903,1.649
200.974,0.707
24.514,0.124
3.150,418.421
1.294,484.538
116.944,1.182	5.810,89.962
84.408,1.775	2.408,122.899
4.073,139.150
89.437,3.761	2.035,320.483
226.728,0.438	3.006,25.506
63.122,0.571	3.407,18.183
141.826,2.911
78.827,1.158	2.811,78.539
61.632,1.193	7.706,58.286
85.379,1.298	0.877,98.879
87.033,7.957	1.026,537.628
158.039,0.388	1.623,25.668
23.857,0.506	0.239,24.894
52.214,4.816	1.427,117.079
119.613,1.507	1.972,108.593
1.287,211.288
170.434,2.753
1.673,149.075
8.027,453.613
6.990,0.492	0.162,41.700
259.540,4.962	6.541,198.590
0.037,211.844
0.302,85.896
9.736,0.990	2.164,96.157
780.966,0.423	17.341,39.352
84.802,1.140	2.722,99.841
309.818,0.788
1.021,21.910
1.192,204.701
46.643,1.071	1.133,24.084
112.004,0.787
0.900,149.008
72.896,0.518	1.273,25.883
94.182,4.484	1.638,411.921
32.561,1.596	0.729,136.006
0.093,177.616
0.976,141.708
114.866,1.898	1.664,185.855
1.141,802.993
109.421,2.620	11.023,92.385
57.242,0.108
166.741,5.235
225.233,0.325	12.294,29.366
166.761,2.571	10.576,215.307
145.561,1.123	9.990,98.573
104.064,1.898	2.355,62.080
319.613,5.017
166.672,2.386	1.675,30.380
1.411,486.185
21.075,0.658	0.826,39.758
88.617,2.084	0.950,80.151
33.134,7.035	8.607,81.407
226.778,0.417
20.275,34.062
24.773,3.261	0.462,253.659
1.038,272.066
154.903,0.663
68.074,1.554	1.950,137.761
198.461,0.228
228.167,2.294	3.361,91.998
11.375,140.383
267.526,0.258
73.740,1.157	0.811,82.934
38.981,2.552	0.865,29.578
174.032,1.294	20.468,128.459
70.745,0.819	0.724,52.103
1.584,101.394
1.875,79.439
94.610,1.810
0.601,67.179
128.507,0.599	2.770,51.512
88.267,3.109	4.358,111.770
0.356,119.171
123.868,1.019	4.314,36.131
17.888,2.696
93.342,0.373
101.747,0.777	1.908,40.641
32.585,0.808	1.020,63.934
2.675,270.557
193.701,2.109	2.238,99.385
124.804,2.114	2.416,77.170
1.401,91.626
108.493,0.488
82.608,1.443
104.772,4.322	4.428,177.401
1.744,80.786
43.457,1.349	0.719,74.227
144.318,2.601	4.800,81.799
35.223,4.382	0.471,258.463
3.093,37.268
148.096,4.631	2.604,97.078
179.995,0.233	3.323,16.743
424.531,1.886	5.262,62.119
2.989,357.378
210.117,3.629
23.140,8.927
135.999,0.580	10.415,54.051
441.853,1.430
0.285,28.755
627.503,0.218
57.386,0.059
27.312,1.218	0.281,106.737
1.449,46.277
9.713,0.124
260.445,4.746
65.744,0.963	1.872,14.303
0.675,101.695
351.496,0.414
4.952,133.903
43.745,2.541	1.558,127.376
116.380,4.677	3.251,173.888
0.102,320.826
40.400,4.801	1.696,29.177
0.074,201.316
656.840,0.959
54.579,2.624	2.156,74.116
210.831,1.517	3.162,101.014
0.807,163.384
186.527,0.818	3.080,59.139
1.073,281.301
9.086,6.556
111.032,0.891	2.659,36.051
237.317,5.261
134.935,1.482	2.629,133.654
2.295,199.279
112.716,3.586	1.614,344.310
67.708,0.021
151.498,0.496	1.550,28.227
80.639,6.375	1.035,125.962
4.427,89.737
79.079,1.668
98.642,1.359	1.055,84.105
24.023,0.294	0.396,22.253
142.256,1.858
65.691,1.907	0.696,181.307
83.584,11.117
180.884,10.371
590.798,0.297
73.516,0.988	2.574,90.823
1.891,192.618
1.338,240.985
29.237,3.888	2.020,272.939
29.043,3.053	0.417,69.234
47.500,2.390	0.803,158.204
10.928,4.493
242.181,1.122	21.640,43.007
375.059,0.093	3.920,6.807
14.968,2.136	0.302,45.153
5.492,105.321
39.431,1.841	0.757,73.592
54.208,1.433	0.551,101.777
38.708,5.491	0.651,361.608
188.043,4.568
89.143,0.019
40.663,14.672	0.692,42.799
210.288,2.237	2.287,91.009
147.428,0.039
49.386,3.703	0.704,191.523
0.789,126.216
247.761,0.558	2.744,46.897
21.862,2.793
0.278,111.596
56.326,3.396	0.571,58.641
190.159,2.034	7.413,177.323
222.924,3.234
145.025,0.803	1.862,46.800
166.166,6.529	1.894,57.340
56.764,2.846	0.693,236.821
0.129,77.790
31.074,4.812	0.380,379.552
352.684,0.209
25.463,1.559	1.165,81.423
26.163,1.868	1.936,155.135
912.395,1.850
57.162,0.213
138.707,7.732	1.405,133.525
189.436,3.239
33.953,0.167
225.051,7.211	3.077,110.942
36.956,0.384	0.670,18.975
102.442,0.852	1.705,72.603
235.106,4.274	4.971,314.736
66.490,0.069
263.555,4.202	2.800,65.107
57.333,0.977	0.995,67.742
101.223,0.777	1.542,38.432
214.222,8.864
337.563,1.795	5.052,176.803
0.820,121.579
73.941,3.437	11.125,102.776
136.450,6.352	1.751,256.243
245.070,0.309
218.821,4.119	2.883,341.457
97.186,0.966	1.971,74.497
125.683,3.960
25.594,0.355	0.564,35.302
178.263,1.636	2.610,20.026
500.738,0.877
97.140,2.261	0.988,143.605
721.295,2.124	7.427,131.900
124.579,3.867	3.986,107.213
184.600,6.649
126.971,8.110	1.576,232.984
44.237,12.111
