14.380,11.697
0.163,575.425
84.022,5.005	6.573,355.065
94.604,0.126
2.761,672.222
499.773,0.960
39.968,0.913	0.757,80.644
113.591,2.469	1.235,173.191
11.033,1.096	0.474,18.849
1.077,248.061
0.194,28.946
4.960,1.092	0.114,70.538
31.996,1.673	0.614,101.330
317.848,1.118
0.165,127.383
367.104,0.657	4.225,59.546
85.813,12.449	3.792,116.352
2.271,141.934
1.158,205.086
49.945,4.469	7.733,401.871
16.522,3.403	3.024,338.663
100.868,1.012	1.487,95.586
33.036,0.984	0.595,54.629
26.297,5.711	0.535,416.669
242.062,2.292
169.723,1.955	2.248,166.595
243.087,0.630	3.065,17.855
112.539,1.529	6.691,64.560
1.560,87.434
127.290,0.704
46.747,0.976	2.264,82.368
224.348,1.998	9.620,135.653
299.683,6.803
81.011,1.147	1.331,16.268
38.497,0.735	0.640,69.135
278.320,1.658	3.982,73.110
400.546,0.063
146.547,0.876	2.404,80.476
0.347,112.602
71.625,3.149
84.846,1.365	0.860,119.236
56.997,1.249	0.750,73.309
30.036,0.201
1.269,237.855
182.153,1.473	5.030,78.773
81.992,1.802	0.865,162.240
127.329,0.260	3.561,25.386
3.833,605.843
20.977,0.878	4.852,27.603
230.001,12.014	4.597,183.132
4.287,382.130
101.717,2.322
62.373,0.889	3.966,18.802
51.301,0.137	0.616,12.455
108.063,1.146	11.844,71.413
1.034,369.361
1.138,193.057
175.728,1.582	2.376,96.464
44.360,1.813	0.463,112.249
124.915,1.261	5.467,74.836
0.146,172.235
0.886,147.974
60.755,1.759	0.990,63.645
101.863,0.120
0.118,9.221
304.011,0.324	6.679,27.384
161.967,0.077	1.786,5.954
3.418,26.970
199.444,0.932	3.551,59.160
137.605,0.178
175.609,0.339	2.682,6.802
301.070,9.401
34.478,1.422	0.669,90.336
2.159,24.380
393.370,0.263	5.626,20.228
112.705,1.682	1.343,146.185
54.222,5.341	0.670,205.171
2.031,672.705
156.341,6.037	2.483,231.895
65.081,1.157	0.833,99.540
2.049,96.191
36.673,1.122	2.201,96.283
7.162,4.450
111.739,5.934	1.149,137.027
107.888,0.126
157.287,1.619	2.583,85.354
12.213,380.322
7.016,122.912
26.408,8.496	0.315,170.439
0.022,55.356
23.953,1.324	1.624,88.944
19.094,0.519	2.295,40.561
466.220,7.086
206.100,2.027	5.555,100.027
165.921,9.817	1.679,133.164
106.113,0.138
106.823,2.519	6.051,133.115
4.769,0.673
44.961,41.958
2.615,471.588
12.696,1.579
38.135,7.886	0.973,613.149
0.250,41.067
5.501,55.766
145.325,1.190	11.732,83.853
131.110,0.365	2.887,23.347
58.265,0.204	0.967,19.558
103.673,0.650	1.901,28.645
75.362,1.623	0.792,84.821
100.569,2.579	2.871,121.576
246.190,0.977	3.455,86.960
0.147,107.040
13.026,579.233
174.248,1.763	4.650,141.921
282.365,0.829	4.151,66.771
181.882,5.715	3.568,163.442
168.769,1.217	6.355,41.731
79.820,0.022
145.305,0.521
93.199,1.476	1.645,121.838
24.069,0.181
280.656,1.009	8.373,78.586
166.296,9.053	4.467,376.560
177.217,1.579	2.073,49.657
0.704,91.442
419.413,1.180	6.039,111.017
62.097,3.071	1.606,100.934
171.905,0.056	4.473,2.356
555.966,4.441
199.546,2.310	2.492,208.509
128.088,0.889	1.432,76.633
6.741,18.798
127.865,0.750	1.339,72.274
107.996,0.548	2.363,47.035
703.952,1.865
4.426,56.006
210.099,4.739	5.185,88.996
106.218,4.549	1.091,206.129
115.997,0.305	1.978,24.682
356.125,3.853	7.529,33.956
133.044,0.190	3.113,4.798
0.046,71.552
9.111,60.828
142.934,0.818	1.628,48.971
8.058,264.068
123.186,2.160
154.395,4.555	1.774,118.716
1.606,91.660
372.468,1.630	7.023,132.100
101.970,1.669	1.031,112.554
43.295,0.624	0.496,30.236
172.987,3.446	5.636,151.006
25.881,0.568	0.348,56.213
0.079,189.773
363.392,0.146
12.053,4.268
48.077,5.148	1.562,221.556
44.780,1.864	1.364,44.744
150.997,0.703	1.788,64.264
14.040,1.892	0.769,154.592
3.555,111.852
112.560,3.620	1.917,239.654
271.220,0.385	2.933,18.992
82.918,4.220	4.669,71.302
350.419,0.499	8.197,42.474
140.416,7.804
14.121,93.577
0.076,318.735
194.013,1.392	6.509,98.392
18.745,2.661
4.240,491.148
1.429,211.180
116.222,22.560
87.769,6.304	1.745,52.389
93.165,1.801	1.764,153.890
0.475,277.084
53.506,0.182
196.075,6.600	10.773,209.609
145.650,0.291
0.851,779.569
126.901,5.291
314.585,1.850	5.993,85.364
0.391,111.947
118.162,4.388	2.219,98.622
152.403,1.677
0.520,733.724
140.119,1.504	1.855,18.653
388.755,1.034	6.078,76.622
89.582,1.708	1.333,129.530
104.836,8.664	7.121,158.262
124.782,1.115	1.911,50.457
101.327,1.227	1.331,79.379
32.984,0.547	3.555,33.820
0.162,97.897
196.042,0.227
54.807,3.767
180.539,2.980	4.565,159.655
79.935,0.942	4.371,74.189
66.970,7.309	1.215,85.409
0.877,112.258
78.993,2.569	9.781,89.546
68.170,8.590	0.948,120.165
62.757,1.134	2.864,99.833
78.225,1.229	0.901,95.168
93.779,11.260	1.010,166.669
3.632,139.665
74.521,2.369	1.336,199.352
55.760,2.144	1.086,91.119
3.158,251.614
163.009,0.619	1.903,25.359
13.956,1.295	0.244,110.114
16.923,14.008
0.777,165.550
94.824,0.043
20.972,2.197	0.225,100.228
152.444,4.755	1.923,64.062
216.643,1.306	2.336,118.312
77.390,3.000	1.538,31.458
190.052,2.650
80.800,3.306	0.813,111.985
0.158,60.733
97.266,0.392
116.023,1.061	1.451,98.902
104.568,0.157
11.468,2.542
19.617,1.547	0.239,54.408
246.337,0.754
55.811,1.515
154.213,1.447	1.628,71.875
78.644,0.066
110.529,0.281
336.379,1.730
40.105,4.649	0.746,103.606
19.896,1.373	0.283,98.145
61.815,1.009
220.230,5.124	12.848,113.230
1.814,66.954
152.445,5.612	6.940,193.223
264.851,0.772	5.553,71.118
102.638,11.823	6.335,829.792
0.820,495.757
118.475,6.359	2.732,171.795
179.984,1.188
52.814,6.592	3.336,122.967
0.254,70.373
238.269,1.855
6.326,8.772
52.990,1.098	0.625,93.312
0.500,95.541
0.037,278.508
315.421,1.966	6.632,112.076
102.991,5.852	3.710,231.482
396.201,0.106
10.190,2.417	0.255,148.345
116.962,1.198	1.951,104.332
9.066,198.281
26.323,0.384	2.012,31.109
259.246,6.038	9.146,18.295
50.376,2.834	0.592,118.160
51.774,7.501	0.537,358.353
16.040,0.693	0.583,49.744
88.265,0.840	1.247,24.459
14.304,0.422	0.148,41.217
58.905,5.170	10.186,290.874
88.394,1.179	1.680,88.079
235.367,1.034	5.950,61.032
107.364,0.432	3.284,23.109
323.325,3.192
255.958,4.428	4.493,259.702
2.880,170.528
101.027,0.298	2.212,13.691
52.848,2.402	0.609,122.111
87.663,3.638	1.765,191.875
0.087,144.631
90.084,1.314	1.295,117.353
104.271,3.795	2.519,308.408
197.814,0.762
19.276,2.165	1.274,97.853
0.123,166.442
412.949,1.710
2.325,167.233
91.471,1.751	1.170,66.647
2.194,639.157
1.492,354.855
1.271,234.196
58.403,3.815	3.362,92.625
70.532,0.234	0.789,21.289
114.363,1.300	1.367,114.086
2.172,331.756
184.317,0.821	4.204,12.533
44.352,6.093	0.466,252.829
111.637,0.811	2.501,31.829
1.238,187.870
41.926,1.628	9.306,36.757
231.197,13.805	3.361,95.826
678.860,1.747	8.776,165.735
166.646,1.645	1.895,57.348
37.612,3.212	0.635,98.964
59.855,0.343
125.821,3.854	1.298,121.921
154.425,1.352	2.600,20.340
171.452,0.276
287.713,0.360
110.024,1.913	5.384,124.556
66.937,1.256
86.028,0.396
366.050,1.683	5.821,102.960
91.258,0.302
28.297,22.606
134.718,1.653	7.750,49.772
74.656,1.987	1.249,12.279
135.633,1.416	3.037,51.892
35.835,0.866	0.924,63.424
4.785,380.771
0.921,116.353
18.515,2.396
160.143,2.012	7.074,136.099
40.184,2.873	0.617,199.779
17.146,0.113
275.865,0.060
71.799,1.826
176.719,2.024	2.627,111.502
6.105,6.693
147.513,7.321
0.049,126.236
182.510,2.521	7.658,73.581
162.965,3.676	1.660,285.982
68.115,10.224	0.842,237.259
65.763,1.322	3.599,126.610
0.043,67.620
155.992,1.828	1.824,163.714
189.489,0.234	3.286,22.564
125.836,3.236	3.008,59.690
54.169,0.809	5.116,55.195
2.506,51.868
0.732,93.468
10.000,1.360	0.298,41.875
12.354,5.060	0.475,128.817
48.905,2.506	0.605,42.465
107.304,1.161	2.664,60.409
35.936,1.393	0.750,60.708
43.900,0.213
0.380,126.245
0.068,40.030
142.554,0.428
3.749,253.081
49.328,2.323	0.962,117.982
168.249,0.327	11.949,32.600
0.077,57.573
113.267,1.324	4.802,36.336
46.987,0.203
149.706,2.313	6.292,120.632
56.177,1.899	1.042,168.158
110.387,0.991	1.649,96.435
73.957,3.946	0.806,86.110
28.935,0.058
34.836,2.194	0.377,186.957
246.411,2.103	6.016,157.040
57.066,15.306	1.541,138.448
19.064,5.012
34.445,0.099
3.175,486.367
179.615,0.731	1.987,66.087
100.289,6.797	2.279,124.206
99.810,6.308	3.328,267.362
560.651,17.146
54.854,1.686	1.134,42.951
521.332,0.951
178.976,2.134	6.984,168.820
123.556,0.416
751.165,7.441
45.749,3.267	0.955,142.418
52.509,1.141	0.767,92.190
26.790,2.296
0.100,247.386
103.767,1.533	12.703,110.768
26.207,3.125	0.264,176.328
616.655,11.124	8.494,622.793
43.598,2.610	0.539,140.851
1.986,68.502
35.184,1.211
0.435,213.792
76.538,1.659	0.836,135.866
239.214,0.232
492.897,7.609
190.183,1.594	4.627,79.535
20.645,18.644
3.806,63.147
78.087,0.796	0.873,70.518
113.377,2.867	3.800,113.922
0.993,147.300
320.576,5.441	3.866,143.890
0.692,641.854
212.483,1.354	6.948,107.404
19.083,1.840	0.207,95.710
106.449,0.526	1.204,37.158
27.654,1.213	0.473,96.000
112.123,1.287	2.495,80.553
81.227,3.514
108.436,1.010
105.556,12.623
447.984,0.501
4.681,123.646
21.189,2.928	0.408,216.052
83.526,0.946	5.944,83.954
22.603,1.907	0.282,106.821
0.257,141.510
2.907,62.019
58.664,4.072	0.731,182.924
198.124,1.948
65.493,1.414
87.464,1.411
32.482,2.723	0.758,57.927
657.772,0.763	6.945,53.270
7.236,204.299
111.213,1.808
21.551,2.384	1.180,62.535
82.743,2.948	1.688,92.787
339.699,6.999
405.531,1.301
172.758,0.834	2.396,81.491
67.896,0.836	1.994,32.694
19.009,0.127
57.209,0.598	0.902,48.824
0.101,73.469
176.292,2.551	2.969,84.603
155.572,6.196	3.246,246.445
60.032,1.552	0.813,146.917
422.721,1.739
231.090,10.428	11.528,110.785
36.672,1.733	1.925,150.926
10.155,4.947
10.155,4.947
38.118,2.056	3.704,165.401
54.678,2.318	4.246,102.949
7.964,27.877
4.110,787.991
0.219,397.191
4.312,171.441
1.131,80.265
1.473,43.736
2.379,63.064
100.598,5.292	2.395,203.220
73.242,1.714	0.738,117.963
291.384,0.466	2.942,18.674
374.190,1.318	10.358,73.429
253.747,1.441	4.644,131.188
269.889,0.438	5.248,39.181
42.160,2.037	2.010,189.519
387.175,0.358
108.596,10.753	4.176,77.570
9.998,216.223
15.164,0.867	0.322,82.475
7.409,4.793	0.241,101.944
205.370,0.440	2.105,35.686
4.214,62.016
27.360,1.321	0.520,121.926
103.952,4.728	7.618,238.990
208.595,1.590	2.588,112.922
210.441,0.404	3.507,33.307
92.001,5.561	1.594,126.648
93.509,2.112	1.334,119.474
34.465,1.376	0.459,67.327
59.516,3.366	0.784,172.962
100.902,6.184	2.431,109.691
256.765,2.220	3.232,89.098
1.962,234.129
74.720,3.205
57.830,0.189	12.554,13.336
144.634,1.610	4.304,122.712
0.434,86.467
69.354,1.377	1.004,105.757
2.908,147.629
47.622,1.476	1.140,51.022
67.091,0.910	0.687,51.924
222.376,2.464	2.861,205.773
77.145,1.293	1.635,111.381
407.042,11.425
175.461,1.145	8.401,41.973
21.542,19.244
44.845,0.311	0.932,10.364
162.691,0.828	1.803,15.443
305.233,4.033
1.373,483.649
140.342,1.823	3.081,88.101
57.938,2.572	9.499,129.538
111.027,0.125
118.224,5.782	1.906,58.235
108.743,0.847	1.123,47.190
101.804,0.874	1.058,46.749
202.149,2.459	4.972,172.368
0.483,57.205
47.489,0.522	1.011,26.026
292.589,0.285	3.543,22.509
813.935,0.184
45.406,2.341	4.405,186.603
0.381,138.117
91.573,2.669	1.343,73.706
73.347,1.461	1.337,35.103
35.784,1.712	0.507,86.123
173.116,4.221	4.666,72.244
551.296,0.404
209.321,1.978	3.318,113.283
60.266,0.429	0.936,21.941
47.460,0.151	1.004,14.176
238.690,1.959	2.843,76.658
194.603,1.906	8.142,43.954
23.932,1.828
73.877,1.114	1.357,101.145
82.307,0.277
4.143,463.766
149.121,2.527	1.921,79.050
0.317,197.223
104.337,1.072	1.818,71.999
329.960,0.800	3.910,36.637
83.998,1.322	1.686,54.459
190.178,6.610	2.143,101.794
84.657,1.525	1.012,120.765
0.487,101.866
93.143,8.580	0.997,394.512
0.372,95.176
1.334,825.788
0.168,76.687
2.649,301.778
3.125,136.946
153.494,3.494
4.608,288.168
1.436,106.535
108.247,1.049	1.791,100.865
112.390,0.449	1.573,39.765
0.929,259.825
148.167,2.250	11.793,108.576
0.118,121.621
44.985,1.876	1.823,108.080
114.965,1.210	1.383,116.517
44.225,0.910
246.987,1.245
68.753,3.871	1.183,287.384
0.160,52.594
134.242,3.861	1.441,45.789
107.538,0.738
1.326,143.550
58.283,0.413	1.233,19.791
0.278,206.761
29.246,6.593	0.856,451.688
28.382,0.633	2.176,41.900
371.775,4.046
0.128,98.985
1.027,129.433
1.935,306.446
178.162,4.687	2.357,234.557
556.618,1.953	7.148,58.254
76.554,3.274	2.560,178.451
105.649,1.626	2.828,57.852
368.412,3.487	3.899,67.925
5.072,514.714
44.252,7.916	1.831,207.216
47.601,2.132	1.318,188.017
0.192,27.370
96.585,2.604
162.843,4.444	3.001,93.711
153.961,0.861	2.162,36.775
51.167,2.199	0.927,100.540
106.181,1.832	1.648,109.731
92.426,1.963	5.753,37.233
124.816,1.152	1.604,111.854
29.580,49.289
38.377,6.274	0.390,237.243
139.534,1.890
50.039,3.229	0.589,49.570
34.662,1.923	0.361,181.576
103.023,0.709
4.927,562.703
7.025,1.765	0.115,115.493
38.588,0.777	0.621,62.249
20.391,3.065	0.333,80.800
32.787,5.369	0.402,78.350
46.195,10.797	1.994,365.941
125.598,5.199
156.837,1.308	2.078,121.110
29.859,4.260
205.864,0.626	4.603,53.028
177.712,3.354	2.149,126.410
40.532,1.910
16.653,1.016	0.289,32.727
183.845,11.860
0.793,401.836
37.435,6.354	0.508,43.341
226.253,2.708	2.861,155.469
470.725,3.581	20.166,103.380
2.553,298.297
62.412,0.863
0.030,110.832
200.368,3.547
150.533,1.764
29.116,0.849
90.773,8.898
3.296,87.488
50.334,2.861	0.602,86.914
91.629,0.869	0.944,84.939
82.970,0.240	0.966,14.513
5.219,138.781
48.297,8.513	1.221,801.207
3.321,96.144
0.116,140.552
0.313,74.509
121.698,5.158	1.229,49.401
117.889,1.007	1.200,73.921
79.860,2.113	1.510,124.350
38.614,0.290	0.742,25.826
120.008,1.078	13.150,57.236
163.433,1.281	4.351,55.253
157.204,0.225	2.136,20.534
0.063,145.477
74.465,1.715	1.463,64.281
76.917,3.084	1.041,199.007
120.489,0.119
5.156,159.729
123.796,0.863
246.316,3.252
24.315,0.325	0.270,19.248
92.734,1.102	0.966,70.325
225.027,2.869	2.725,178.515
6.406,282.872
124.711,2.303	2.513,26.706
65.971,5.513	1.942,432.781
61.371,11.142	1.084,233.876
108.396,1.453	1.430,126.049
123.467,0.817	2.325,37.082
122.234,1.665	1.357,114.096
123.856,2.066
79.889,1.596	0.914,90.330
0.478,181.389
130.380,0.598	1.557,24.995
1.083,370.823
71.377,1.385
153.240,2.011	2.011,38.601
85.119,0.301
0.684,137.030
100.565,0.234	2.824,10.413
586.337,0.377
48.944,2.615
128.070,0.159	3.756,11.835
0.841,48.039
38.917,4.440
55.306,0.339
61.651,1.923	5.011,171.358
281.200,3.714	3.490,124.254
130.390,1.597	2.063,148.812
65.112,0.915
142.675,0.549	4.546,23.643
119.566,1.179	1.645,116.150
11.353,6.094	0.169,255.088
143.661,5.287	2.904,478.015
1.158,168.179
398.546,0.166
44.942,9.976	0.533,63.774
22.139,0.979	0.268,39.146
308.350,2.585
56.499,2.736	1.231,115.338
4.906,21.450
46.815,1.977
26.002,2.475	0.598,184.343
75.787,1.248	2.996,114.798
86.316,7.240	2.057,453.726
310.029,0.907	3.431,83.829
80.364,6.290	3.890,127.260
56.512,4.420	1.279,102.419
192.760,2.173	1.933,37.969
3.689,6.997
88.591,3.317	1.208,165.928
25.369,0.329	0.942,16.903
43.359,2.448	0.438,56.021
50.980,1.414	0.574,111.363
8.956,5.916
101.170,3.132	1.435,283.289
644.439,3.061
1.323,154.942
136.343,5.075	1.609,103.711
18.758,8.553
229.405,2.584
464.095,0.690	8.568,19.829
101.709,3.071	1.567,93.876
17.344,5.289	0.550,90.928
2.475,54.399
39.899,0.395	1.641,27.415
40.719,1.812	0.541,170.092
171.864,1.784	2.523,99.533
2.332,101.218
3.015,703.057
5.078,234.749
35.835,3.361	0.556,151.960
22.026,1.246	0.460,121.647
90.993,2.261	2.195,29.475
419.249,1.862	9.485,85.257
417.997,4.011	5.060,283.542
197.491,2.757	2.402,82.537
25.216,15.219
54.044,0.442
510.167,1.337
279.057,2.344	3.079,91.781
4.520,112.585
178.279,5.429	2.537,152.925
105.241,0.458	4.513,27.482
49.571,0.183
2.020,76.546
103.463,1.345	4.081,74.927
28.049,2.651	3.307,108.184
258.254,4.539	4.603,123.891
59.491,0.358	0.900,13.221
47.213,5.954	0.699,119.600
61.340,1.063	2.308,42.477
33.553,6.442	0.822,307.795
583.592,1.306
130.563,0.970
40.297,2.956	1.076,128.606
80.564,10.249	3.072,517.265
127.045,1.850
0.313,31.502
0.269,270.305
140.323,0.182
0.642,255.917
726.736,3.013
69.004,0.495	0.854,36.198
1.463,86.022
416.182,4.840
98.331,2.652	1.677,94.086
53.506,2.556	1.575,127.179
0.954,207.278
476.651,8.348
1.369,149.131
0.439,322.296
0.604,704.780
318.536,0.892	6.047,38.136
112.563,8.691	1.201,586.062
97.694,0.303	3.766,28.945
110.097,0.796	1.214,28.212
13.694,4.142	0.213,38.347
9.952,698.191
281.393,3.111
34.651,0.165
168.906,0.346	1.779,27.268
138.545,7.270	1.503,689.282
132.569,2.461	2.785,63.572
25.014,4.699	0.861,450.355
38.745,0.290	3.217,11.270
0.203,80.286
24.874,0.341	1.131,30.486
26.915,4.585	0.723,113.204
26.751,5.719	0.483,155.668
1.734,62.526
99.281,3.534	2.067,73.588
619.632,1.300	9.454,41.270
501.312,4.892	5.566,392.825
0.416,303.463
125.583,2.844	6.885,188.447
0.605,34.893
276.949,0.547	2.851,29.078
228.339,1.138
53.171,0.260	0.561,23.299
5.409,81.107
101.725,0.547	4.876,13.363
36.548,0.230	2.818,13.478
159.780,7.035
58.853,0.064
32.893,1.625	0.414,153.785
220.040,0.259
152.857,3.205
0.610,508.759
1.462,137.612
68.951,2.397	0.837,80.693
123.391,0.930	1.374,41.194
176.919,4.893
128.317,0.742	2.114,64.962
4.454,48.023
369.553,2.216	5.045,66.679
243.333,3.058
657.002,3.103	7.401,78.014
795.887,0.269	10.175,25.811
142.192,6.243	1.489,266.874
18.890,1.832	0.262,41.641
76.148,4.667	0.828,423.078
85.040,11.821	2.699,138.701
54.799,3.879	0.976,80.816
272.319,4.740	3.652,422.492
1.224,154.358
0.465,141.849
55.041,7.071	0.872,376.421
26.138,1.082	0.328,97.449
12.551,3.245	0.602,243.961
216.235,2.930	3.363,267.148
0.491,550.969
100.599,3.240	1.957,110.718
530.431,1.072	5.934,47.458
1.569,86.463
373.788,0.163
122.465,0.549	1.453,18.967
0.602,347.434
113.243,6.114	1.806,186.492
5.309,0.523	0.152,13.788
60.410,0.066
14.872,0.242
25.532,15.456	0.343,60.256
3.988,16.139
77.526,0.494	3.819,43.038
41.195,1.264	0.465,117.782
113.590,5.418	3.389,14.648
9.400,20.748
56.507,0.058
81.118,1.893	6.817,125.512
56.609,1.496	0.950,20.859
131.105,0.105
0.223,134.447
113.648,1.564	1.511,76.509
108.665,1.437	1.346,123.200
8.419,82.722
112.164,1.576	1.221,29.944
582.868,0.799	10.077,20.385
122.369,0.747	3.009,45.632
101.043,1.548
87.375,6.634	1.444,67.917
1.701,55.425
39.640,0.630	2.193,11.088
92.602,2.919
37.344,6.116	0.903,175.215
37.466,0.074	0.812,6.937
116.641,10.163
612.684,0.874	6.239,78.703
76.847,3.596	1.846,115.754
75.228,0.471	1.927,35.330
1.180,149.615
169.113,2.239
1.452,25.423
30.753,0.529	0.730,15.886
2.443,81.791
247.524,0.268
1.629,168.890
103.955,4.098	1.152,85.326
2.283,351.603
219.277,1.128
107.272,4.303	1.630,113.688
347.632,0.227	10.364,19.176
70.686,4.049	1.067,130.394
8.242,1.975	0.104,192.814
144.347,3.625	1.618,43.146
6.920,104.168
214.461,2.363
130.222,11.046	2.128,285.629
172.129,0.184	2.930,16.198
1.284,220.538
0.201,439.800
108.313,3.141	1.155,257.650
102.139,2.875	8.369,234.109
240.560,1.925	5.421,125.008
4.411,296.677
53.924,1.014	1.590,57.510
0.330,16.980
106.400,0.974
27.086,1.574	0.504,81.769
176.545,1.297	2.719,121.956
37.563,4.168	2.679,43.772
3.620,199.450
90.594,1.591	2.217,99.820
29.830,2.548	1.543,123.849
423.943,0.668	4.672,59.762
108.507,1.478	6.655,135.532
197.742,0.548
105.435,2.832
2.901,101.431
236.988,2.646	3.166,91.702
44.751,3.363	0.607,288.185
114.907,1.410	12.971,19.199
186.164,0.414
250.748,6.089	5.861,225.619
209.230,4.852
0.148,59.496
369.975,0.077	5.642,7.477
25.296,3.488	0.991,115.302
0.915,290.034
283.281,5.121	3.677,475.865
5.842,1.424	0.095,117.234
132.943,2.004	5.644,67.219
87.474,0.899
185.925,0.744	2.680,37.639
9.945,1.811	1.032,173.869
0.094,263.264
303.108,0.802
207.364,11.641	7.407,113.193
86.496,1.014	7.663,88.172
178.097,2.243	2.533,124.507
120.549,0.372	2.058,31.078
140.988,2.227	2.939,152.935
374.568,4.834
78.990,1.157	4.555,73.601
303.975,2.769	3.410,32.145
26.019,2.578	0.333,138.602
74.326,2.087	0.948,96.195
172.865,8.991	1.844,449.996
53.399,1.960	1.828,187.068
111.067,11.664
140.546,3.798	3.039,331.944
90.106,3.210
24.662,3.299	0.357,308.591
2.432,158.378
576.737,5.184
68.238,0.915	0.932,30.061
31.724,3.946	1.251,79.243
12.818,15.347
3.032,462.026
0.819,182.009
0.242,62.225
194.604,2.248	3.475,189.417
0.226,19.073
0.555,24.019
41.196,6.163	0.948,384.074
94.074,0.853	1.184,67.785
353.554,0.489	6.226,41.658
98.777,4.315	1.395,221.602
1.835,315.035
0.328,689.660
0.675,276.713
136.305,8.297	2.786,744.372
60.180,2.156	0.684,112.438
2.547,350.416
543.058,2.486	11.938,114.972
0.306,289.315
433.419,1.129	6.835,83.532
0.305,40.908
68.381,3.455	0.991,230.112
28.527,0.106
56.886,2.475	0.794,192.829
19.095,0.372	0.639,12.605
100.049,0.375
97.186,1.853	1.154,117.530
107.829,0.598
96.749,5.208	1.128,114.612
155.930,2.543	1.886,120.404
56.207,5.651	1.578,60.358
31.413,0.170
98.082,1.070	1.289,85.695
80.275,10.287	0.939,161.156
118.019,4.168	4.038,156.356
103.696,2.036
41.337,9.169
101.054,1.910	1.044,88.102
24.642,0.815	1.076,67.900
6.254,200.355
173.813,0.104
2.400,47.366
1.788,457.815
5.611,743.555
0.074,65.956
117.547,0.109	1.817,9.360
7.482,2.742
9.360,1.122	0.145,96.184
157.254,0.308	4.071,18.832
69.910,4.453	1.800,223.789
60.094,0.148
0.094,91.364
143.413,2.365	1.992,132.027
126.853,1.385	1.907,85.739
0.279,279.138
253.378,1.485	9.856,23.307
225.119,0.876	3.599,12.801
174.565,0.096
195.951,1.632	4.083,69.761
299.788,3.694	3.034,340.767
314.604,0.137
0.452,75.626
13.868,3.349	0.181,176.742
385.183,3.216
38.519,0.667	0.833,35.021
108.731,3.089	1.157,78.995
0.577,129.745
25.282,0.380	0.300,13.272
21.119,7.456	1.139,267.381
75.012,1.512	0.787,40.626
111.263,2.302	3.555,206.765
27.201,3.727	0.282,102.549
168.474,2.009	1.863,75.545
113.738,1.575	1.199,83.059
24.093,3.987	0.296,395.347
1.074,140.598
236.294,3.813	10.438,262.150
1.871,244.509
68.357,0.102
39.177,1.018	0.544,80.370
112.550,1.240	2.746,50.662
0.739,209.920
82.226,1.530	1.889,102.244
46.898,2.393
35.551,0.140
63.629,2.798	0.878,98.651
62.171,1.493	1.288,95.900
234.817,2.956	4.367,169.790
147.371,0.340	1.501,31.337
94.623,5.646	1.412,303.231
0.034,9.587
2.057,367.511
26.430,1.994	6.780,127.687
7.160,122.283
120.867,5.784	3.175,314.149
175.354,15.654	8.626,325.992
315.633,7.053	14.707,301.563
296.058,1.976	6.792,130.413
81.115,1.416	0.925,138.864
95.520,1.164	6.286,62.737
202.291,0.926
4.536,19.381
105.144,0.635	4.490,35.052
97.577,0.262	1.663,18.534
28.802,44.465
378.259,3.227
115.364,0.946	10.433,44.103
343.704,1.889
56.404,2.318	1.368,48.210
30.145,0.677	0.326,63.689
97.969,6.142	7.154,168.800
300.655,1.116	7.054,110.891
52.450,1.137	0.525,111.217
3.481,298.648
169.150,0.490
86.627,0.930	1.990,46.631
26.577,2.267	0.466,148.333
181.190,0.800	7.439,71.684
63.148,1.363	1.026,120.872
626.005,0.719	6.658,71.397
413.597,2.534
4.758,169.642
89.583,2.043	1.537,152.419
46.533,1.349	0.477,106.061
94.007,1.620	1.123,119.920
1.129,130.473
69.687,5.787
491.695,1.423	8.701,45.718
218.027,4.748	7.042,115.004
360.744,0.612
47.145,2.474	0.557,94.730
219.789,3.331	5.074,135.039
1.377,32.543
22.122,0.799	0.718,18.524
265.739,5.313	8.359,180.100
87.913,1.250	0.908,96.778
157.882,1.287
0.040,91.560
32.405,0.366	0.654,20.205
322.448,5.499	3.968,69.769
151.351,4.115	2.449,75.916
241.671,1.223	9.070,64.396
0.081,243.553
64.049,5.478	1.619,90.674
181.835,3.603	4.119,357.397
104.475,5.795	1.069,357.957
181.200,0.681	3.275,67.002
193.934,0.151
45.230,2.461	0.864,70.559
179.571,2.666	5.798,89.218
84.535,2.989	1.947,210.453
217.653,7.819	3.748,759.525
26.434,0.197	0.341,18.178
221.999,4.018	2.233,122.604
167.214,1.345	21.789,75.913
70.831,1.408	1.134,129.443
500.020,1.379
1.834,608.474
1.249,196.949
12.301,1.681	0.311,100.225
0.138,68.574
323.830,1.294
3.777,218.175
176.498,1.181	11.796,66.755
2.871,251.140
0.224,229.365
230.195,7.528	2.320,115.922
19.690,0.676	0.217,41.485
20.667,0.366	0.257,28.957
96.673,0.785	2.910,72.316
115.489,17.405	1.606,70.171
114.232,4.496	2.511,231.692
16.086,0.958	0.178,67.777
193.587,0.342	2.120,20.982
479.255,2.845
34.405,2.680	3.393,63.510
115.473,0.784	6.020,31.089
1.354,270.809
252.472,0.702	5.287,52.182
212.135,1.904
119.033,3.512	3.651,110.691
201.106,1.171
2.737,837.610
168.431,1.415	2.692,56.121
57.924,0.427	9.900,10.701
114.989,6.343	1.228,145.334
57.924,0.118	1.340,10.701
226.024,0.581	5.206,55.528
201.624,6.916
141.560,0.393	1.824,37.063
5.114,1.743	0.124,139.969
301.789,2.131	3.212,64.617
57.044,0.224	2.667,20.553
243.878,1.780
463.936,4.113	17.295,324.738
