parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3071,2,0303-1010,0303,0300-0403-1010,2,0.2,0.759,1165.987,0.011,226.699,0.2
3071,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,36.658,0.037,15.517,3.924,0.3333333333333333
3072,2,0303-1010,0303,0300-0403-1010,2,0.5,5.527,327.589,0.01,144.401,0.5
3072,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,66.716,0,8.079,2.578,0.6666666666666666
3073,2,1010-1013,1010,1010-1303,2,1,175.047,0,44.865,4.917,1
3073,2,1010-1013,1013,1010-1303,2,0.25,175.047,0.037,20.13,72.612,0.25
3074,2,0303-1003,1003,0403-1010-1103,2,0.3333333333333333,135.153,0.096,0.648,196.824,0.3333333333333333
3074,2,0303-1003,0303,0403-1010-1103,2,0.2,3.772,388.751,0.007,196.824,0.2
3075,3,0303-1010-1013,1013,0403-1010-1013,3,1,189.668,0.009,25.929,101.027,1
3075,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.743,246.718,0.262,101.027,0.5
3075,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,189.668,0,553.674,1.156,0.3333333333333333
3076,2,0303-1013,0303,0403-1013,2,0.25,22.403,301.505,0.116,79.097,0.25
3076,2,0303-1013,1013,0403-1013,2,0.2,201.752,0.001,7.805,79.097,0.2
3077,1,1010,1010,1010,1,0.16666666666666666,181.703,0.006,4.922,3.893,0.16666666666666666
3078,2,0303-1003,1003,0303-1010-1103,2,0.6666666666666666,193.034,0.009,0.244,135.375,0.6666666666666666
3078,2,0303-1003,0303,0303-1010-1103,2,0.5,16.343,14.017,0.007,135.375,0.5
3079,2,0010-0300,0300,0110-0111,2,1,0.534,75.892,0.495,0.518,1
3079,2,0010-0300,0010,0110-0111,2,0.25,19.918,0.092,38.168,0.518,0.25
3080,1,0303,0303,0010-0303,1,0.4,0.23,236.786,0.857,90.349,0.4
3081,1,1003,1003,0303-1103,1,0.3333333333333333,183.752,0.066,0.929,95.64,0.3333333333333333
3082,3,0011-0013-0303,0011,0011-0113-0403,3,1,14.619,0.024,38.968,13.017,1
3082,3,0011-0013-0303,0013,0011-0113-0403,3,0.3333333333333333,13.307,0.958,21.961,177.921,0.3333333333333333
3082,3,0011-0013-0303,0303,0011-0113-0403,3,0.5,1.891,1102.801,0.575,177.921,0.5
3083,1,0010,0010,0110-0212-0402,1,0.75,21.76,0.059,95.195,0.779,0.75
3084,1,1003,1003,1001-1103,1,0.4,100.735,0.279,1.019,85.804,0.4
3085,2,0303-1010,1010,0403-1010-1203,2,0.5,204.646,0,21.331,3.933,0.5
3085,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,4.449,1313.05,0.007,172.7,0.3333333333333333
3086,1,1010,1010,1010,1,0.3333333333333333,157.31,0.001,170.752,0.375,0.3333333333333333
3087,1,0303,0303,0403,1,1,3.575,1178.429,0.023,47.833,1
3088,3,0303-1010-1013,0303,0203-1003-1010,3,0.25,9.255,292.206,2.898,90.56,0.25
3088,3,0303-1010-1013,1013,0203-1003-1010,3,0.16666666666666666,52.116,0.001,22.89,90.56,0.16666666666666666
3088,3,0303-1010-1013,1010,0203-1003-1010,3,0.2,52.116,0,123.695,1.484,0.2
3089,2,0303-1001,1001,0403-1001-1203,2,0.3333333333333333,62.024,0.026,2.522,5.114,0.3333333333333333
3089,2,0303-1001,0303,0403-1001-1203,2,1,1.047,1849.798,0.156,362.596,1
3090,2,0302-1010,0302,0402-1010-1012,2,2,1.363,625.949,0.807,29.061,2
3090,2,0302-1010,1010,0402-1010-1012,2,0.25,57.576,0.003,23.271,1.558,0.25
3091,2,0303-1010,0303,0403-1010,2,0.2,6.382,1881.632,0.372,181.27,0.2
3091,2,0303-1010,1010,0403-1010,2,0.16666666666666666,239.474,0.01,112.664,1.897,0.16666666666666666
3092,1,1013,1013,1010-1013,1,1,206.335,0.008,28.997,151.082,1
3093,1,1011,1011,1010-1011,1,0.6666666666666666,209.002,0,281.52,11.962,0.6666666666666666
3094,2,0303-1010,1010,0300-0403-1010,2,0.5,57.675,0.096,66.788,3.093,0.5
3094,2,0303-1010,0303,0300-0403-1010,2,1,0.591,2005.155,0.042,182.419,1
3095,2,1003-1010,1003,1003-1010,2,0.16666666666666666,223.858,0.028,3.039,232.944,0.16666666666666666
3095,2,1003-1010,1010,1003-1010,2,0.2,223.858,0,174.666,9.406,0.2
3096,2,0303-1010,1010,0403-1010,2,0.3333333333333333,186.992,0,104.135,2.312,0.3333333333333333
3096,2,0303-1010,0303,0403-1010,2,0.5,2.003,996.547,0.035,214.751,0.5
3097,1,1010,1010,1010,1,1,70.256,0,336.386,1.623,1
3098,1,0010,0010,0010,1,0.25,14.378,0.001,40.746,1.988,0.25
3099,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.2,1.607,84.661,2.142,48.28,0.2
3099,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.5,141.772,0.087,21.917,48.28,0.5
3099,3,0302-1010-1012,1010,0300-0302-1002-1010,3,0.3333333333333333,141.772,0.001,43.176,1.607,0.3333333333333333
3100,1,0010,0010,0010,1,0.3333333333333333,28.255,0.001,471.146,0.296,0.3333333333333333
3101,1,1010,1010,1010,1,1,65.527,0.024,97.053,0.24,1
3102,1,0303,0303,0400-0403,1,0.5,2.102,5681.803,0.219,91.098,0.5
3103,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,68.852,0.003,113.891,2.85,0.3333333333333333
3103,2,0303-1010,0303,0300-0403-1010,2,0.2,1.475,939.339,0.061,112.086,0.2
3104,2,0303-1013,0303,0403-1010-1013,2,0.5,9.275,3664.614,0.127,130.896,0.5
3104,2,0303-1013,1013,0403-1010-1013,2,0.6666666666666666,104.288,0.018,12.555,130.896,0.6666666666666666
3105,2,0303-1010,1010,0300-0403-1010,2,0.5,323.845,0,113.139,1.697,0.5
3105,2,0303-1010,0303,0300-0403-1010,2,1,12.832,1092.613,1.098,74.608,1
3106,2,0303-1010,0303,0400-0403-1010,2,0.2,1.182,460.751,0.054,118.549,0.2
3106,2,0303-1010,1010,0400-0403-1010,2,0.3333333333333333,78.385,0.005,152.911,1.217,0.3333333333333333
3107,2,0010-0303,0010,0010-0403,2,0.3333333333333333,19.123,0.036,69.038,1.524,0.3333333333333333
3107,2,0010-0303,0303,0010-0403,2,0.5,0.527,1042.206,0.89,134.516,0.5
3108,1,0010,0010,0110,1,1,40.242,0.12,94.224,0.334,1
3109,2,1010-1013,1010,0213-1010-1013,2,0.25,50.962,0.001,178.554,1.025,0.25
3109,2,1010-1013,1013,0213-1010-1013,2,0.4,50.962,0.04,4.4,87.11,0.4
3110,1,1010,1010,0310-1010,1,0.3333333333333333,91.491,0.003,151.749,0.758,0.3333333333333333
3111,2,0303-1010,0303,0200-0403-1010,2,0.5,0.897,442.26,0.195,259.037,0.5
3111,2,0303-1010,1010,0200-0403-1010,2,0.6666666666666666,37.605,0.002,121.109,8.237,0.6666666666666666
3112,1,1010,1010,1002-1010,1,2,235.407,0,378.427,0.501,2
3114,2,1011-1013,1011,1011-1113,2,0.25,104.512,0.001,1.044,14.537,0.25
3114,2,1011-1013,1013,1011-1113,2,0.2,104.512,0.055,1.026,288.941,0.2
3115,2,0303-1010,1010,0403-1010-1103,2,0.5,47.98,0.01,19.163,1.422,0.5
3115,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,1.693,1034.005,0.008,123.861,0.3333333333333333
3116,1,1010,1010,0403-1010-1203,1,1,205.75,0,17.835,0.787,1
3117,2,0300-1010,0300,0300-0403-1010,2,1,0.967,96.712,0.405,5.931,1
3117,2,0300-1010,1010,0300-0403-1010,2,0.5,91.095,0.004,27.996,5.931,0.5
3118,1,0303,0303,0403-1103,1,0.4,0.449,1698.353,0.059,643.566,0.4
3119,1,1010,1010,1010,1,0.16666666666666666,89.047,0.001,3.783,0.52,0.16666666666666666
3120,1,0010,0010,0010,1,0.5,3.169,0.197,3.083,3.968,0.5
3121,1,0010,0010,0010,1,0.3333333333333333,52.593,0.004,429.38,0.316,0.3333333333333333
3122,1,1010,1010,0200-0303-1010,1,3,86.174,0,89.454,10.067,3
3123,1,0303,0303,0403-1110-1113,2,0.25,0.92,2228.599,0.127,611.292,0.65
3123,1,0303,0303,0403-1110-1113,2,0.4,0.92,2228.599,0.127,611.294,0.65
3124,1,1010,1010,1010,1,0.16666666666666666,78.481,0,3.434,0.776,0.16666666666666666
3125,1,1010,1010,0303-1010,1,1,103.897,0,36.575,0.969,1
3126,2,0010-0313,0010,0110-0113,2,1,11.431,0.035,70.145,1.619,1
3126,2,0010-0313,0313,0110-0113,2,0.3333333333333333,0.895,78.901,0.541,88.156,0.3333333333333333
3127,2,0301-1011,1011,0403-1010,2,0.2,92.876,0.002,56.104,40.431,0.2
3127,2,0301-1011,0301,0403-1010,2,0.25,1.288,906.085,1.224,40.431,0.25
3128,2,1010-1011,1011,1010-1011,2,0.5,152.063,0.001,120.905,17.663,0.5
3128,2,1010-1011,1010,1010-1011,2,0.16666666666666666,152.063,0.001,120.905,0.27,0.16666666666666666
3129,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.449,756.243,0.007,257.344,0.3333333333333333
3129,2,0010-0303,0010,0010-0403,2,1,33.493,0.072,14.867,8.327,1
3130,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,1.778,599.849,0.167,76.548,0.25
3130,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,87.262,0.001,50.402,0.892,0.2
3130,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,87.262,0.119,13.525,76.548,0.16666666666666666
3131,2,0303-1003,0303,0403-1010,2,0.5,1.229,1949.661,0.009,194.774,0.5
3131,2,0303-1003,1003,0403-1010,2,0.3333333333333333,29.301,0.353,0.704,194.774,0.3333333333333333
3132,1,0303,0303,0110-0403,1,2,0.596,695.139,0.028,468.052,2
3133,2,0303-1010,0303,0300-0403-1010,2,0.25,2.514,602.227,0.083,85.453,0.25
3133,2,0303-1010,1010,0300-0403-1010,2,0.4,103.98,0,99.169,1.924,0.4
3134,1,1010,1010,1010-1203,1,0.3333333333333333,65.76,0,66.44,3.783,0.3333333333333333
3135,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,1.2,717.058,0.029,108.739,0.5
3135,3,0303-1003-1010,1010,0403-1010-1203,3,1,88.362,0.007,32.37,4.199,1
3135,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,88.355,0.571,1.515,108.739,0.3333333333333333
3136,2,0013-0303,0013,0010-0113-0303,2,0.4,32.349,0.057,25.111,160.349,0.4
3136,2,0013-0303,0303,0010-0113-0303,2,0.25,0.692,328.261,0.741,160.349,0.25
3137,3,0303-0313-1010,1010,0403-1010-1013,3,0.3333333333333333,59.578,0,141.151,1.046,0.3333333333333333
3137,3,0303-0313-1010,0313,0403-1010-1013,3,0.5,0.616,9.627,19.207,64.475,0.5
3137,3,0303-0313-1010,0303,0403-1010-1013,3,0.16666666666666666,0.613,499.98,3.459,64.475,0.16666666666666666
3138,1,1010,1010,1010-1103,1,2,201.068,0.003,417.361,0.677,2
3139,1,1010,1010,1010,1,0.25,103.531,0.001,26.423,1.232,0.25
3140,1,0010,0010,0010,1,0.2,8.689,0.007,51.122,0.175,0.2
3141,1,1010,1010,1010,1,0.16666666666666666,155.036,0,28.307,0.569,0.16666666666666666
3142,1,1011,1011,1010-1011,1,1,24.754,0.001,109.604,19.479,1
3143,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,3.032,1052.298,0.205,91.628,0.3333333333333333
3143,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,229.209,0.025,8.439,91.628,0.5
3143,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,229.209,0,543.545,4.067,1
3144,2,0310-1010,0310,0403-1010,2,0.2,2.644,47.669,7.805,1.286,0.2
3144,2,0310-1010,1010,0403-1010,2,0.16666666666666666,90.461,0.028,29.439,1.286,0.16666666666666666
3145,1,0303,0303,0300-0403-1010,1,1.5,0.201,1075.248,0.011,123.072,1.5
3146,1,0010,0010,0010-0300,1,0.6666666666666666,8.827,0.059,125.31,0.324,0.6666666666666666
3147,1,1003,1003,1010-1203,1,2,121.808,0.276,3.482,72.604,2
3148,1,0303,0303,0403-1010,1,0.5,1.241,319.352,0.079,279.078,0.5
3149,2,0300-1010,1010,0400-0403-1010,3,0.16666666666666666,46.449,0.032,246.355,0.512,0.6666666666666666
3149,2,0300-1010,0300,0400-0403-1010,3,0.2,1.281,16.732,4.202,0.512,0.2
3149,2,0300-1010,1010,0400-0403-1010,3,0.5,46.449,0.032,246.358,0.512,0.6666666666666666
3150,1,1003,1003,1010-1103,1,0.6666666666666666,231.345,0.086,1.763,52.029,0.6666666666666666
3151,1,0010,0010,0010,1,1,1.247,0.019,77.904,0.906,1
3152,2,0303-1013,1013,0403-1010-1013,2,0.4,63.283,0.005,6.213,674.109,0.4
3152,2,0303-1013,0303,0403-1010-1013,2,0.25,1.417,1256.885,0.42,674.109,0.25
3153,1,0010,0010,0010,1,0.16666666666666666,15.119,0.004,15.958,0.2,0.16666666666666666
3154,2,0010-0303,0010,0010-0403,2,0.3333333333333333,21.717,0.013,381.011,0.307,0.3333333333333333
3154,2,0010-0303,0303,0010-0403,2,0.5,0.366,934.817,3.731,25.044,0.5
3155,3,0300-0303-1010,0303,0300-0403-1010,3,1,9.846,984.635,0.052,135.557,1
3155,3,0300-0303-1010,1010,0300-0403-1010,3,0.2,82.802,0.017,69.832,3.442,0.2
3155,3,0300-0303-1010,0300,0300-0403-1010,3,0.25,9.849,68.718,0.784,3.442,0.25
3156,2,1010-1012,1012,1010-1012,2,0.5,124.011,0.002,17.5,60.381,0.5
3156,2,1010-1012,1010,1010-1012,2,0.16666666666666666,124.011,0,727.628,0.91,0.16666666666666666
3157,2,0010-0012,0012,0010-0012,2,1,22.385,0.09,7.455,29.324,1
3157,2,0010-0012,0010,0010-0012,2,0.3333333333333333,22.385,0.025,7.617,0.365,0.3333333333333333
3158,1,0303,0303,0110-0303,1,0.5,1.135,628.825,0.038,148.878,0.5
3159,1,1010,1010,1010-1302,2,0.16666666666666666,61.839,0.015,97.086,14.276,0.3666666666666667
3159,1,1010,1010,1010-1302,2,0.2,61.837,0.015,97.086,14.276,0.3666666666666667
3160,1,1010,1010,1010,1,0.5,104.783,0,898.586,0.827,0.5
3162,3,0303-1010-1013,1010,0403-1010-1013,3,1,42.264,0.006,259.552,3.265,1
3162,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.355,2426.162,0.261,111.34,0.3333333333333333
3162,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,42.264,0.332,20.402,111.34,0.25
3163,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,61.795,0,25.222,5.528,0.16666666666666666
3163,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,61.795,0.268,0.272,435.754,0.5
3163,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.009,777.483,0.007,435.754,0.2
3164,1,1010,1010,1010,1,0.3333333333333333,107.905,0.005,142.78,0.315,0.3333333333333333
3165,2,1003-1010,1003,0303-1003-1010,2,0.5,226.067,0.018,8.446,653.447,0.5
3165,2,1003-1010,1010,0303-1003-1010,2,1,226.067,0,105.489,7.43,1
3166,2,1010-1011,1010,1010-1011,2,0.2,117.84,0.002,261.785,0.58,0.2
3166,2,1010-1011,1011,1010-1011,2,0.16666666666666666,117.84,0.045,142.32,50.069,0.16666666666666666
3167,1,1010,1010,1010,1,0.5,82.595,0,172.756,1.429,0.5
3168,2,0303-1013,1013,0403-1010-1013-1203,2,3,102.107,0.014,3.784,179.881,3
3168,2,0303-1013,0303,0403-1010-1013-1203,2,0.3333333333333333,3.786,885.21,0.11,179.881,0.3333333333333333
3169,1,0010,0010,0010,1,0.25,7,0.002,91.022,0.404,0.25
3170,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,423.125,0.001,372.512,1.163,0.16666666666666666
3170,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,14.687,597.321,3.34,77.264,0.2
3170,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,423.125,0.033,104.059,77.264,0.5
3171,2,0010-0013,0010,0010-0403,2,1,5.498,0.09,257.483,5.771,1
3171,2,0010-0013,0013,0010-0403,2,0.3333333333333333,5.474,0.262,62.755,189.474,0.3333333333333333
3172,2,0303-1003,0303,0403-1010-1103,2,0.25,0.963,605.937,0.029,964.036,0.25
3172,2,0303-1003,1003,0403-1010-1103,2,0.4,87.792,0.243,2.65,964.036,0.4
3173,1,1003,1003,1001-1303,1,0.3333333333333333,533.633,1.713,0.336,194.558,0.3333333333333333
3174,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,31.6,0.019,53.834,2.449,0.6666666666666666
3174,2,0303-1010,0303,0210-0403-1010,2,0.5,0.504,361.152,0.077,112.087,0.5
3175,1,1012,1012,1002-1010,1,2,282.964,0.049,3.957,13.276,2
3176,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,5.984,942.051,0.203,100.089,0.25
3176,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,148.977,0.025,16.987,100.089,0.16666666666666666
3176,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,148.977,0,84.622,1.261,0.2
3177,1,1010,1010,1010-1012,1,1,115.199,0,100.484,1.882,1
3178,1,0303,0303,0403-1011-1013,1,1,3.61,1140.532,0.046,98.657,1
3179,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,124.085,0,49.244,1.586,0.2
3179,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,111.483,0.498,0.572,110.223,0.25
3179,3,0303-1003-1010,0303,0403-1010-1103,3,1,1.878,1464.398,0.173,110.223,1
3180,2,0310-1010,0310,0403-1010-1013,2,0.3333333333333333,4.044,16.904,22.723,1.719,0.3333333333333333
3180,2,0310-1010,1010,0403-1010-1013,2,0.5,67.417,0.119,226.885,1.719,0.5
3181,2,0303-1010,1010,0403-1010,2,1,306.745,0.002,9.197,8.684,1
3181,2,0303-1010,0303,0403-1010,2,0.3333333333333333,4.516,2571.765,0.016,189.891,0.3333333333333333
3182,2,0303-1010,0303,0403-1010-1103,2,0.5,1.043,2706.651,0.437,54.897,0.5
3182,2,0303-1010,1010,0403-1010-1103,2,0.2,50.765,0.004,77.04,0.604,0.2
3183,2,0303-1003,1003,0403-1203,2,0.5,65.577,1.244,2.384,559.281,0.5
3183,2,0303-1003,0303,0403-1203,2,0.16666666666666666,1.515,1858.577,0.044,559.281,0.16666666666666666
3184,2,0303-1010,0303,0403-1010-1303,2,0.6666666666666666,1.476,3523.963,0.063,167.085,0.6666666666666666
3184,2,0303-1010,1010,0403-1010-1303,2,1,81.536,0.002,199.012,7.633,1
3185,2,0012-0312,0312,0010-0403,2,0.25,0.275,108.125,14.311,44.877,0.25
3185,2,0012-0312,0012,0010-0403,2,0.2,25.345,0.25,336.282,44.877,0.2
3186,1,1010,1010,1010,1,0.16666666666666666,287.239,0,284.164,0.786,0.16666666666666666
3187,2,0303-1003,0303,0403-1010,2,0.5,3.724,887.009,0.005,117.75,0.5
3187,2,0303-1003,1003,0403-1010,2,0.3333333333333333,248.158,1.455,0.352,117.75,0.3333333333333333
3188,2,0010-0303,0010,0110-0403,2,0.25,5.669,0.034,23.764,0.814,0.25
3188,2,0010-0303,0303,0110-0403,2,1,0.264,1031.067,0.063,69.75,1
3189,2,0010-0013,0013,0010-0113,2,0.16666666666666666,16.941,0.033,23.029,201.443,0.16666666666666666
3189,2,0010-0013,0010,0010-0113,2,0.2,16.941,0.001,471.696,2.291,0.2
3190,3,0303-1011-1013,1011,0213-0403-1011-1013,3,0.3333333333333333,134.171,0,5.052,1.95,0.3333333333333333
3190,3,0303-1011-1013,0303,0213-0403-1011-1013,3,0.5,2.76,1077.946,0.098,185.158,0.5
3190,3,0303-1011-1013,1013,0213-0403-1011-1013,3,2,134.171,0.017,1.595,185.158,2
3191,1,1013,1013,1010-1013,1,0.5,551.198,0.04,62.103,75.54,0.5
3192,1,1010,1010,1010-1011,1,0.4,38.333,0.001,313.343,3.545,0.4
3193,1,1010,1010,1010,1,0.16666666666666666,90.361,0,798,1.728,0.16666666666666666
3194,1,1010,1010,0300-1010-1100,1,1.5,146.301,0.001,33.587,0.163,1.5
3195,2,1010-1013,1013,1010-1013,2,1,169.784,0.011,628.722,87.855,1
3195,2,1010-1013,1010,1010-1013,2,0.3333333333333333,169.784,0.001,644.47,3.6,0.3333333333333333
3196,1,0303,0303,0010-0300-0403,1,0.75,0.529,1431.022,0.077,345.84,0.75
3197,1,1010,1010,0403-1010-1203,1,0.6,145.34,0.004,21.476,1.095,0.6
3198,1,1010,1010,0210-1010,1,0.3333333333333333,96.915,0.023,51.031,0.873,0.3333333333333333
3199,2,0303-1011,1011,0211-0303-1011,2,0.6666666666666666,65.208,0.423,228.041,10.12,0.6666666666666666
3199,2,0303-1011,0303,0211-0303-1011,2,0.5,1.071,239.78,0.108,661.089,0.5
3200,2,0303-1013,1013,0403-1013-1203,2,0.5,209.665,0.371,6.344,172.79,0.5
3200,2,0303-1013,0303,0403-1013-1203,2,1,3.233,969.337,0.11,172.79,1
3201,1,1010,1010,1010,1,0.2,107.535,0,368.378,0.038,0.2
3202,2,0303-1010,1010,0110-0403-1010,2,1,151.547,0.003,44.868,5.663,1
3202,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,7.019,1102.22,0.007,144.24,0.16666666666666666
3203,1,0303,0303,0303,1,0.3333333333333333,3.482,357.817,0.04,177.373,0.3333333333333333
3204,1,1010,1010,0300-1010,1,2,64.407,0,53.889,0.478,2
3205,2,0303-1003,0303,0303-1003-1010,2,0.25,4.927,130.202,0.03,226.58,0.25
3205,2,0303-1003,1003,0303-1003-1010,2,0.4,83.825,0.606,0.438,226.58,0.4
3206,1,1003,1003,1011-1203,1,0.3333333333333333,153.468,0.231,1.619,40.943,0.3333333333333333
3207,1,1010,1010,0403-1010-1113,1,1.5,25.08,0.001,215.383,1.582,1.5
3208,1,1010,1010,1010,1,0.3333333333333333,36.675,0,21.026,0.637,0.3333333333333333
3209,1,1010,1010,1010,1,1,26.935,0.001,161.214,1.217,1
3210,2,1011-1303,1303,1011-1203,2,0.25,24.031,458.88,0.06,71.915,0.25
3210,2,1011-1303,1011,1011-1203,2,0.2,167.187,0.003,27.848,8.348,0.2
3211,2,0010-0303,0010,0010-0403,2,0.5,7.533,0.003,105.124,0.8,0.5
3211,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.094,744.165,1.336,73.17,0.16666666666666666
3212,3,0310-0313-1010,1010,0310-0403-1010,3,0.25,194.589,0.069,469.502,1.089,0.25
3212,3,0310-0313-1010,0313,0310-0403-1010,3,1,2.919,3525.218,1.269,91.392,1
3212,3,0310-0313-1010,0310,0310-0403-1010,3,0.3333333333333333,2.919,146.274,8.529,1.089,0.3333333333333333
3213,1,1012,1012,0311-0312,1,0.4,101.087,0.121,132.435,37.735,0.4
3214,1,1010,1010,0110-0200-1010,1,0.5,129.698,0.002,371.171,0.288,0.5
3215,1,0303,0303,0403,1,0.5,1.461,1054.693,0.01,188.727,0.5
3216,1,0303,0303,0403,1,0.3333333333333333,2.399,761.945,0.02,395.938,0.3333333333333333
3217,1,1010,1010,0300-0301-1010-1011,1,4,222.233,0,159.906,0.5,4
3218,1,1002,1002,0202-1002-1010,1,0.75,183.383,0.022,6.444,39.841,0.75
3219,1,1010,1010,0300-1010,1,0.4,65.499,0,48.333,0.598,0.4
3220,2,0303-1010,1010,0213-0403-1010-1013,2,0.5,64.52,0.018,114.014,1.97,0.5
3220,2,0303-1010,0303,0213-0403-1010-1013,2,0.5,1.075,999.249,0.037,177.499,0.5
3221,2,0303-1013,1013,0113-0300-0403-1010-1013,2,4,39.374,0.005,8.355,186.202,4
3221,2,0303-1013,0303,0113-0300-0403-1010-1013,2,0.3333333333333333,1.807,437.501,0.122,186.202,0.3333333333333333
3222,2,1010-1013,1013,1010-1013,2,0.2,188.614,0.001,7.348,89.779,0.2
3222,2,1010-1013,1010,1010-1013,2,0.25,188.614,0,124.845,1.385,0.25
3223,1,1010,1010,0400-1010,1,0.3333333333333333,231.784,0.003,75.582,0.649,0.3333333333333333
3224,1,0303,0303,0403,1,0.5,0.511,1680.025,0.009,146.74,0.5
3225,1,1013,1013,1003,1,0.3333333333333333,31.131,0.008,32.063,67.299,0.3333333333333333
3226,2,0303-1010,1010,0200-0403-1010,2,0.5,199.38,0,39.774,8.884,0.5
3226,2,0303-1010,0303,0200-0403-1010,2,1,15.921,280.775,0.039,200.966,1
3227,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.3333333333333333,154.923,0.003,364.404,3.746,0.3333333333333333
3227,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,154.923,0.014,17.108,117.809,0.5
3227,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,7.129,1017.915,0.172,117.809,0.2
3228,1,1010,1010,1010,1,0.3333333333333333,80.006,0,196.818,0.067,0.3333333333333333
3229,2,0303-1010,0303,0300-0403-1010,2,1,2.982,819.433,0.075,68.816,1
3229,2,0303-1010,1010,0300-0403-1010,2,0.5,206.675,0,103.473,2.731,0.5
3230,2,0010-0013,0013,0010-0013,2,0.16666666666666666,29.163,0.021,43.581,86.224,0.16666666666666666
3230,2,0010-0013,0010,0010-0013,2,0.2,29.163,0.002,112.448,1.187,0.2
3231,1,1010,1010,0303-1010,1,1,109.927,0.008,73.304,0.616,1
3232,1,0303,0303,0103,1,0.3333333333333333,0.477,76.039,0.214,110.021,0.3333333333333333
3233,2,0010-0303,0303,0010-0200-0203,2,1,2.6,399.631,0.03,162.623,1
3233,2,0010-0303,0010,0010-0200-0203,2,0.5,47.074,0.001,83.968,6.442,0.5
3234,3,0303-1010-1013,1010,0403-1010-1100-1203,3,0.3333333333333333,76.294,0,86.893,7.967,0.3333333333333333
3234,3,0303-1010-1013,0303,0403-1010-1100-1203,3,0.2,1.412,395.062,0.176,148.049,0.2
3234,3,0303-1010-1013,1013,0403-1010-1100-1203,3,0.5,76.294,0.006,16.709,148.049,0.5
3235,2,0303-1013,1013,0403-1010-1013,2,2,209.888,0.04,1.753,135.383,2
3235,2,0303-1013,0303,0403-1010-1013,2,0.3333333333333333,17.151,329.666,0.033,135.383,0.3333333333333333
3236,2,0303-1010,0303,0200-0403-1010,2,0.25,12.786,390.674,0.037,250.201,0.25
3236,2,0303-1010,1010,0200-0403-1010,2,0.4,598.233,0,69.471,10.528,0.4
3237,2,0010-0303,0010,0110-0403,2,0.5,45.341,0.024,129.668,1.319,0.5
3237,2,0010-0303,0303,0110-0403,2,0.16666666666666666,3.985,222.956,0.438,118.255,0.16666666666666666
3238,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,5.952,192.866,0.057,124.717,0.3333333333333333
3238,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,169.064,0.059,3.553,124.717,0.25
3238,3,0303-1010-1013,1010,0403-1010-1013,3,1,169.064,0.001,64.553,2.017,1
3239,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,176.419,0.021,3.647,108.312,0.5
3239,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,176.419,0,123.221,2.272,0.16666666666666666
3239,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,7.628,1057.516,0.073,108.312,0.2
3240,2,1003-1010,1003,1010-1203,2,1,105.165,0.138,0.39,77.793,1
3240,2,1003-1010,1010,1010-1203,2,0.3333333333333333,105.165,0,4.778,1.056,0.3333333333333333
