parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5227,1,2020,2020,0202-2020,1,1,4.06183,-3.637305,8.592598,-3.326045,1
5228,1,2020,2020,0202-2020,1,1,8.915156,-4.701656,6.953983,-2.699583,1
5229,1,0202,0202,0202-2020,1,1,-3.804825,5.987964,-1.26976,7.892075,1
5230,2,2020-2200,2020,2020,2,0.52,7.268465,1.166769,7.51791,-4.550414,0.52
5230,2,2020-2200,2200,2020,2,0.48,2.923955,7.323778,0.873116,1.678805,0.48
5231,2,0202-2020,2020,0202-1201-2020-2101,2,0.13,6.875852,-3.537982,6.417671,-5.697648,0.13
5231,2,0202-2020,0202,0202-1201-2020-2101,2,0.87,0.746637,6.965684,-5.283127,4.237114,0.87
5232,1,0202,0202,0202-2020,1,1,-4.825002,8.955149,-6.802378,7.073851,1
5233,2,0202-2020,0202,0202-2020-2100,2,0.48,-2.094215,7.399712,-2.074661,5.85513,0.48
5233,2,0202-2020,2020,0202-2020-2100,2,0.52,7.585204,-0.325726,4.760661,-5.715826,0.52
5234,1,2000,2000,0202-1200-2010,1,1,5.27318,3.6195,2.371378,1.030202,1
5235,2,0202-2020,0202,0202-2020,2,0.003,-3.314783,6.468686,-3.34916,4.498985,0.003
5235,2,0202-2020,2020,0202-2020,2,0.997,4.836168,-3.384161,6.073914,-0.740839,0.997
5236,1,0202,0202,0202,1,1,-6.864097,6.723208,-1.327056,7.640572,1
5237,2,0202-2120,0202,0202,2,0.67,2.074588,6.382268,-0.663518,4.500087,0.67
5237,2,0202-2120,2120,0202,2,0.33,6.450714,0.355885,7.348052,-0.574026,0.33
5238,1,0202,0202,0202-2020-2100,1,1,-3.086446,7.443985,-6.360269,6.438903,1
5239,1,0202,0202,0202-2020,1,1,-1.485249,7.570535,-2.082707,8.551005,1
5240,1,2020,2020,0202-1002-2020,1,1,8.171621,-4.809139,8.007345,-0.726661,1
5241,1,0202,0202,0202-2020,1,1,-3.130996,8.350894,-4.728515,7.205525,1
5242,2,0202-2020,2020,0202-2020,2,0.266,6.739409,-3.754559,6.205273,-1.258422,0.266
5242,2,0202-2020,0202,0202-2020,2,0.734,-3.774935,6.249011,-1.520683,6.370987,0.734
5243,1,2110,2110,0201-2020-2100,1,1,5.660881,2.999603,3.42527,-4.693003,1
5244,1,2020,2020,0201-2020-2100,1,1,4.330961,-1.461129,6.049973,-2.158517,1
5245,2,0202-2020,2020,0120-0202-2020,2,0.192,7.083228,-2.374725,5.970338,-2.043438,0.192
5245,2,0202-2020,0202,0120-0202-2020,2,0.808,-1.495265,6.15909,-2.516711,7.788778,0.808
5246,1,0202,0202,0202-2020,1,1,-1.483313,5.374406,-3.773207,6.418086,1
5247,1,0202,0202,0202-2020,1,1,-4.154183,8.600849,-5.015994,7.733646,1
5248,1,2020,2020,0012-0102-2020,1,1,6.288838,-6.902186,6.106894,1.722257,1
5249,1,0202,0202,0202,1,1,-3.629696,9.1677,-2.955555,6.411565,1
5250,2,0202-2020,0202,0202-2020,2,0.461,-2.535999,6.111668,-2.880618,7.115136,0.461
5250,2,0202-2020,2020,0202-2020,2,0.539,5.99138,-4.006346,5.754824,-3.232416,0.539
5251,1,1020,1020,0202-1020,1,1,1.753776,-2.150711,9.765275,-0.39656,1
5252,1,0202,0202,0202-2020,1,1,-2.365088,6.724596,-1.790902,8.425939,1
5253,1,0202,0202,0202-2020,1,1,-2.113238,6.089192,-3.632969,5.98827,1
5254,1,0202,0202,0202-2020,1,1,-5.603584,6.927723,-5.880553,7.458648,1
5255,1,0202,0202,0202-2020,1,1,-2.116589,6.83986,-3.044533,8.111952,1
5256,2,0202-2020,0202,0202-2020,2,0.804,-3.499844,6.92286,-5.980327,6.411329,0.804
5256,2,0202-2020,2020,0202-2020,2,0.196,7.356773,-2.314485,6.074038,0.01076,0.196
5257,2,0202-2020,0202,0202-2020-2100,2,0.924,-1.546709,5.518903,-4.848935,4.676338,0.924
5257,2,0202-2020,2020,0202-2020-2100,2,0.076,4.179677,-3.362996,7.360728,-5.666123,0.076
5258,1,2120,2120,0202-2020-2200,1,1,7.942047,1.300269,8.282812,-1.661156,1
5259,1,0202,0202,0202,1,1,-7.295966,6.523613,-4.619378,9.005282,1
5260,1,0201,0201,0201-2020,1,1,-2.173949,6.66635,-0.489083,3.175035,1
5261,1,0202,0202,0202-2010-2100,1,1,-0.920947,6.43926,-11.434768,9.359054,1
5262,1,0202,0202,0202-2020,1,1,-0.621328,6.338786,-1.307289,8.005934,1
5263,2,0202-2020,2020,0012-0202-2020,2,0.223,4.545145,-4.324472,7.107703,1.300664,0.223
5263,2,0202-2020,0202,0012-0202-2020,2,0.777,-2.783969,4.484391,-2.041094,7.7585,0.777
5264,2,0202-2020,2020,0202-2020,2,0.338,6.357424,-2.969262,6.22061,-2.334178,0.338
5264,2,0202-2020,0202,0202-2020,2,0.662,-1.678078,7.449123,-4.128832,7.066105,0.662
5265,2,0012-2020,2020,0002-0021-2020,2,0.709,7.60657,-8.753095,5.910239,0.192622,0.709
5265,2,0012-2020,0012,0002-0021-2020,2,0.291,3.111851,-1.149657,2.084846,8.144306,0.291
5266,1,2020,2020,0202-0210-2020,1,1,7.807935,-5.486535,7.262519,-3.176109,1
5267,2,0202-2020,0202,0202-2020,2,0.703,-0.785411,5.779965,-1.396723,7.050648,0.703
5267,2,0202-2020,2020,0202-2020,2,0.297,5.607776,0.208467,5.826733,0.856423,0.297
5268,2,0202-2020,0202,0202-2020,2,0.81,-1.557312,6.454752,-1.305997,6.960456,0.81
5268,2,0202-2020,2020,0202-2020,2,0.19,6.850088,-3.639401,5.819083,-1.268974,0.19
5269,1,2020,2020,0202-2020,1,1,5.023954,-0.915943,7.250849,-5.37786,1
5270,2,0202-2020,0202,0021-0202-2020,2,0.565,-3.774492,6.815478,-2.739992,6.341208,0.565
5270,2,0202-2020,2020,0021-0202-2020,2,0.435,7.970691,-1.881985,6.497342,-6.60757,0.435
5271,1,2020,2020,0120-2020,1,1,6.942826,0.399468,6.240386,-2.415334,1
5272,2,0202-2020,0202,0202-1200-2020,2,0.353,0.476912,6.540361,-2.612253,5.672246,0.353
5272,2,0202-2020,2020,0202-1200-2020,2,0.647,6.391986,-4.62773,6.082359,0.659194,0.647
5273,2,0202-2020,2020,0012-0202-2020,2,0.792,6.573344,-2.646956,8.131003,-1.499894,0.792
5273,2,0202-2020,0202,0012-0202-2020,2,0.208,-4.206822,7.027162,-1.01768,4.539917,0.208
5274,1,0202,0202,0202-2020,1,1,-1.800785,7.111643,-5.149251,6.281333,1
5275,2,1202-2020,1202,0202-2020-2100,2,0.039,1.770028,5.804816,-2.016551,7.402448,0.039
5275,2,1202-2020,2020,0202-2020-2100,2,0.961,9.019816,-5.515344,7.924034,-3.30659,0.961
5276,2,0202-2200,2200,0202-2020,2,0.715,5.881867,4.087119,-0.086319,2.050589,0.715
5276,2,0202-2200,0202,0202-2020,2,0.285,-3.084213,7.57609,-6.751335,6.850415,0.285
5277,2,0202-2020,0202,0012-0202-1200-2020,2,0.077,1.33346,3.927363,-3.150909,5.257144,0.077
5277,2,0202-2020,2020,0012-0202-1200-2020,2,0.923,6.937008,-5.829664,8.07557,-3.564567,0.923
5278,1,2020,2020,0202-2020,1,1,6.794742,-0.198651,6.748602,-3.511801,1
5279,1,0202,0202,0202,1,1,-2.963262,7.489435,-2.988326,7.299022,1
5280,1,2020,2020,0202-2020,1,1,8.45906,-5.691496,6.377751,-2.202632,1
5281,2,0202-2020,2020,0202-2020,2,0.576,6.098069,-0.591305,6.668444,-1.764581,0.576
5281,2,0202-2020,0202,0202-2020,2,0.424,-0.499252,5.783578,-2.304314,6.564655,0.424
5282,2,0202-2020,2020,0202-1002-2020,2,0.339,5.692753,-5.828705,6.865934,-4.228227,0.339
5282,2,0202-2020,0202,0202-1002-2020,2,0.661,-0.165036,4.773996,-4.364899,5.292107,0.661
5283,2,0202-2020,0202,0202-2020,2,0.157,0.475055,4.439786,2.623985,6.05165,0.157
5283,2,0202-2020,2020,0202-2020,2,0.843,6.694837,-2.750323,4.836437,0.060901,0.843
5284,1,2020,2020,0012-0202-2020,1,1,6.369436,-4.080031,6.39857,-1.296571,1
5285,2,0202-2020,2020,0202-2020,2,0.754,7.978318,-1.10423,7.869399,-4.853164,0.754
5285,2,0202-2020,0202,0202-2020,2,0.246,0.384641,6.626898,-2.838842,4.805351,0.246
5286,1,0202,0202,0012-0202-1011-1020,1,1,-3.924825,7.302453,-4.628676,8.780539,1
5287,1,0202,0202,0202-2020,1,1,-6.550056,7.877088,-5.071917,6.526625,1
5288,1,0202,0202,0202,1,1,-5.537507,6.066119,-2.289188,9.142197,1
5289,1,2020,2020,0202-2020,1,1,6.410783,-2.936704,7.466896,-3.367026,1
5290,2,0202-2020,2020,0202-2020,2,0.062,5.866664,-3.424962,5.6654350000000004,-0.855704,0.062
5290,2,0202-2020,0202,0202-2020,2,0.938,-2.88335,4.982415,-5.623142,7.851955,0.938
5291,1,2020,2020,0202-0221-1220-2020,1,1,7.471854,-2.352192,9.102025,-3.038195,1
5292,2,0202-2020,2020,0202-1102-2020-2100,2,0.453,8.284491,0.24379,6.790861,-3.078321,0.453
5292,2,0202-2020,0202,0202-1102-2020-2100,2,0.547,-0.918775,8.290964,-2.303611,6.400881,0.547
5293,2,1202-2120,1202,1202-2020,2,0.524,2.057684,6.358296,-3.062215,7.438582,0.524
5293,2,1202-2120,2120,1202-2020,2,0.476,5.428148,1.494767,7.927901,-2.671352,0.476
5294,1,0202,0202,0202,1,1,-3.703838,6.989847,-5.455774,5.534671,1
5295,2,0202-2020,2020,0012-0202-2011-2020,2,0.289,6.934125,-5.102162,7.174038,-3.260458,0.289
5295,2,0202-2020,0202,0012-0202-2011-2020,2,0.711,-3.146627,5.539588,-0.535246,7.648454,0.711
5296,2,0202-2020,2020,0202-0210-2020,2,0.529,7.377433,-1.59599,6.193491,-1.385215,0.529
5296,2,0202-2020,0202,0202-0210-2020,2,0.471,-5.148739,8.017033,-3.990302,6.576783,0.471
5297,2,0202-2020,0202,0202-2020,2,0.993,-0.645686,7.367215,-4.280998,9.009103,0.993
5297,2,0202-2020,2020,0202-2020,2,0.007,6.145378,0.306891,5.015102,-1.328909,0.007
5298,2,0202-2020,0202,0202-2020,2,0.179,2.361172,6.870936,1.84244,5.736053,0.179
5298,2,0202-2020,2020,0202-2020,2,0.821,7.252552,-4.562651,8.034744,-2.461367,0.821
5299,2,0202-2200,2200,0202-1200-2020,2,0.92,5.747825,4.90874,0.75892,-0.415679,0.92
5299,2,0202-2200,0202,0202-1200-2020,2,0.08,-0.464015,6.846752,-1.887224,5.988285,0.08
5300,1,0202,0202,0202-0210-2020,1,1,-5.845939,8.929614,-0.986107,8.4903670000000009,1
5301,1,0202,0202,0202-2020,1,1,-1.891668,7.206148,0.324675,5.119983,1
5302,1,0202,0202,0021-0202,1,1,-4.489419,6.451942,-2.272572,6.942657,1
5303,1,0202,0202,0202-2020,1,1,-5.599497,7.071873,0.190875,6.430277,1
5304,1,2020,2020,0202-1200-2020,1,1,6.311849,-4.710637,7.698762,2.027711,1
5305,1,2020,2020,0202-2020,1,1,7.27478,-3.391474,8.883871,-5.444905,1
5306,1,0202,0202,0202-2020,1,1,-4.341801,7.419673,-2.827858,6.552375,1
5307,2,0202-2020,2020,0202-2020,2,0.262,6.170203,-3.06072,5.243684,-2.974132,0.262
5307,2,0202-2020,0202,0202-2020,2,0.738,-1.243152,7.616984,-3.303945,5.988318,0.738
5308,1,0202,0202,0202-2020,1,1,-2.707949,6.571748,-4.702748,5.331445,1
5309,2,0202-2020,0202,0202-2020-2110,2,0.023,0.86644,6.091852,-0.501625,5.984077,0.023
5309,2,0202-2020,2020,0202-2020-2110,2,0.977,7.162402,-1.737407,7.278859,-2.384269,0.977
5310,2,0202-2020,0202,0202-1200-2020,2,0.481,-2.593735,6.687096,-2.182162,6.729695,0.481
5310,2,0202-2020,2020,0202-1200-2020,2,0.519,7.999209,1.671559,6.154837,-0.840074,0.519
5311,1,2020,2020,0120-0202-2020,1,1,4.41864,-2.967364,8.9637,-2.134423,1
5312,2,0202-1020,0202,0202-1020,2,0.445,-4.152023,5.530404,-1.867577,5.931677,0.445
5312,2,0202-1020,1020,0202-1020,2,0.555,3.686886,-1.058796,7.428132,-2.306397,0.555
5313,2,0202-2020,0202,0202-1002-2020,2,0.246,-2.191467,6.945868,0.835721,7.5394,0.246
5313,2,0202-2020,2020,0202-1002-2020,2,0.754,6.337471,-0.985609,6.785941,-3.664691,0.754
5314,2,0202-2020,0202,0202-2020,2,0.118,-0.960371,7.501106,0.952857,6.64982,0.118
5314,2,0202-2020,2020,0202-2020,2,0.882,5.672547,-0.493314,8.707015,-0.877693,0.882
5315,1,1002,1002,0202-1002-1021-2020,1,1,0.770154,-0.277304,0.679814,6.514047,1
5316,1,2020,2020,0012-0202-2020,1,1,6.179836,-3.926551,6.984581,-2.018419,1
5317,1,0202,0202,0202-1020,1,1,-6.328998,5.518431,-3.023341,6.356658,1
5318,2,1002-2020,2020,0102-2020,2,0.403,6.441509,-9.170451,9.476282,-0.124777,0.403
5318,2,1002-2020,1002,0102-2020,2,0.597,3.37554,-1.086462,2.627985,5.875751,0.597
5319,2,0202-2020,0202,0202-2020-2101,2,0.429,-0.441688,6.592831,-2.435865,8.367364,0.429
5319,2,0202-2020,2020,0202-2020-2101,2,0.571,6.741429,-2.249022,9.458323,-0.904545,0.571
5320,1,0202,0202,0202-1200-2020,1,1,0.695237,8.97408,-3.742885,8.620092,1
5321,2,0202-2020,2020,0202-2020,2,0.261,7.805778,-4.835259,6.232959,-2.646388,0.261
5321,2,0202-2020,0202,0202-2020,2,0.739,-3.824426,7.116282,-4.601741,7.386613,0.739
5322,2,0202-2020,0202,0202-1200-2020,2,0.364,-2.37392,7.472147,-0.527339,9.008958,0.364
5322,2,0202-2020,2020,0202-1200-2020,2,0.636,6.960933,-1.533992,7.298091,-0.67432,0.636
5323,2,0202-2020,2020,0202-2020,2,0.873,7.894034,-4.21605,8.050374,-5.25609,0.873
5323,2,0202-2020,0202,0202-2020,2,0.127,1.946218,5.411573,-1.787255,6.571478,0.127
5324,2,0202-2020,2020,0120-0202-2020,2,0.036,5.883872,-0.715371,6.804071,0.095235,0.036
5324,2,0202-2020,0202,0120-0202-2020,2,0.964,-4.683942,7.966365,-0.510424,8.085486,0.964
5325,1,2020,2020,0202-0210-2020,1,1,4.786005,1.953648,5.769275,-2.395433,1
5326,1,2020,2020,0202-2020,1,1,8.276556,-4.751173,5.827505,-1.547616,1
5327,2,0202-2020,2020,0202-2020,2,0.478,7.922958,-2.70265,5.927803,-2.197512,0.478
5327,2,0202-2020,0202,0202-2020,2,0.522,-1.400678,7.373606,-4.80831,6.345736,0.522
5328,1,0212,0212,0202,1,1,-2.67707,4.620292,2.389558,7.11616,1
5329,1,0202,0202,0202-2020,1,1,-3.794106,9.195365,-2.637086,7.381303,1
5330,2,0201-2020,0201,0201-2020,2,0.094,0.496782,6.006626,1.157814,2.581229,0.094
5330,2,0201-2020,2020,0201-2020,2,0.906,6.253918,-1.015434,5.638197,-5.33662,0.906
5331,1,2020,2020,0012-0202-2020,1,1,8.260878,-7.183511,9.475991,-2.140632,1
5332,2,0202-2020,0202,0202-2011-2020-2101,2,0.448,-2.848143,8.419286,-1.657324,5.974009,0.448
5332,2,0202-2020,2020,0202-2011-2020-2101,2,0.552,6.863435,-2.109937,8.536777,-3.964208,0.552
5333,2,0202-2020,2020,0202-2020,2,0.288,4.069107,-0.176871,8.259413,-0.569221,0.288
5333,2,0202-2020,0202,0202-2020,2,0.712,-5.436002,8.780733,-3.471381,6.561834,0.712
5334,1,0202,0202,0202-2001-2020,1,1,-2.890405,7.158631,-2.268616,7.042067,1
5335,1,2020,2020,2020,1,1,8.483396,-4.404933,6.450242,-8.701227,1
5336,2,0201-2020,0201,0201-2020,2,0.576,-1.718968,6.638279,0.510562,3.907885,0.576
5336,2,0201-2020,2020,0201-2020,2,0.424,4.794611,-1.629797,6.492067,-3.059767,0.424
5337,1,0202,0202,0202-2020,1,1,-2.547145,8.676368,-2.104933,6.898941,1
5338,2,0202-2020,2020,0202-2020-2100,2,0.666,6.947287,-0.645643,5.875816,-3.991085,0.666
5338,2,0202-2020,0202,0202-2020-2100,2,0.334,-2.064443,8.603383,-4.930537,7.012975,0.334
5339,2,0202-2020,0202,0202-2020,2,0.534,-2.224509,6.309424,-1.956009,5.943576,0.534
5339,2,0202-2020,2020,0202-2020,2,0.466,6.302136,-0.214962,6.04203,-0.236312,0.466
5340,2,0202-2020,0202,0202-2020,2,0.037,1.991932,4.726462,-1.312286,5.8483,0.037
5340,2,0202-2020,2020,0202-2020,2,0.963,6.063754,-0.841331,4.602579,1.010581,0.963
5341,1,0202,0202,0021-0202-2020,1,1,-3.011854,6.366914,-2.432755,6.607761,1
5342,1,0202,0202,0202-2020,1,1,-0.954557,7.728891,2.41293,5.105614,1
5343,3,0202-1200-2020,0202,0202-1210-2020,3,0.302,-2.839777,7.810217,-0.566488,6.82544,0.302
5343,3,0202-1200-2020,1200,0202-1210-2020,3,0.428,1.91152,7.176476,2.139989,1.976714,0.428
5343,3,0202-1200-2020,2020,0202-1210-2020,3,0.27,6.956549,0.2137,5.840093,-2.907727,0.27
5344,2,0202-2020,0202,0202-2001-2020,2,0.596,0.104849,4.051476,0.038946,6.92031,0.596
5344,2,0202-2020,2020,0202-2001-2020,2,0.404,5.120424,-2.98952,7.060365,-1.352601,0.404
5345,2,1210-2020,1210,0202-2020,2,0.394,3.925763,6.216481,1.557301,-0.654261,0.394
5345,2,1210-2020,2020,0202-2020,2,0.606,6.490233,-3.495702,6.261744,-4.692237,0.606
5346,1,2020,2020,0002-2020,1,1,4.848979,-4.391038,9.119676,0.724668,1
5347,2,0202-2020,0202,0202-1200-2020,2,0.187,-3.313214,7.057121,-1.897949,6.111732,0.187
5347,2,0202-2020,2020,0202-1200-2020,2,0.813,6.597407,-1.216082,7.287346,-2.391542,0.813
5348,2,1202-2020,1202,0202-1200-2020,2,0.142,1.084006,4.423347,-0.992833,5.515182,0.142
5348,2,1202-2020,2020,0202-1200-2020,2,0.858,6.751549,-0.449147,5.09385,-0.679405,0.858
5349,2,0202-2020,2020,0202-2020,2,0.751,6.639707,-3.233173,8.18062,-0.666304,0.751
5349,2,0202-2020,0202,0202-2020,2,0.249,-1.305463,7.687838,-2.624141,6.3794,0.249
5350,1,1202,1202,0202-2000,1,1,2.32106,3.950412,-0.248364,4.380608,1
5351,1,2020,2020,0202-1002-2020,1,1,6.907194,-2.118052,5.578649,-3.225556,1
5352,1,2020,2020,0002-2020,1,1,6.478336,-6.752953,6.177983,-1.593516,1
5353,2,1202-2020,2020,0202-1200-2020,2,0.856,7.060348,-3.337596,6.706117,-5.86869,0.856
5353,2,1202-2020,1202,0202-1200-2020,2,0.144,0.425106,6.552082,1.246842,4.464946,0.144
5354,2,0202-2020,2020,0202-2001-2020,2,0.12,6.65609,3.025904,6.886503,-1.410254,0.12
5354,2,0202-2020,0202,0202-2001-2020,2,0.88,-3.484027,7.54698,-0.882028,7.244781,0.88
5355,2,0202-2020,0202,0202-2020,2,0.432,-3.121389,6.912976,-2.303667,7.218948,0.432
5355,2,0202-2020,2020,0202-2020,2,0.568,6.58194,-2.428472,7.434288,-4.282793,0.568
5356,2,0202-2020,2020,0120-0202-2020,2,0.311,5.648208,-2.400477,7.010081,-0.600222,0.311
5356,2,0202-2020,0202,0120-0202-2020,2,0.689,-3.975365,7.76004,0.737964,7.403465,0.689
5357,2,0102-2020,2020,0102-2020,2,0.358,4.173212,-1.289725,4.689582,-2.107842,0.358
5357,2,0102-2020,0102,0102-2020,2,0.642,-2.337266,1.998372,1.203085,6.334193,0.642
5358,1,0202,0202,0202-2020,1,1,-2.651369,6.611605,-6.064169,6.447702,1
5359,1,2020,2020,1002-2020,1,1,7.614361,-1.237595,5.336578,-3.572193,1
5360,2,0202-2020,0202,0202-2020,2,0.5,-0.119234,4.599942,-1.200769,6.977882,0.5
5360,2,0202-2020,2020,0202-2020,2,0.5,5.755854,-0.549652,7.254902,0.734617,0.5
5361,1,2020,2020,0202-0210-2020,1,1,7.445813,-2.457264,7.236267,-3.668754,1
5362,2,0202-2020,0202,0202-2020,2,0.731,-3.167927,4.695525,-3.064255,6.257873,0.731
5362,2,0202-2020,2020,0202-2020,2,0.269,7.372517,-1.109171,5.718163,-2.134395,0.269
5363,2,0202-2020,2020,0202-2020,2,0.587,6.618529,-4.033496,6.534303,-2.788711,0.587
5363,2,0202-2020,0202,0202-2020,2,0.413,-0.770097,6.541516,-4.887231,7.142292,0.413
5364,1,0202,0202,0202-2010-2100,1,1,-6.31331,7.710687,-4.524593,7.383703,1
5365,1,2020,2020,0202-2020,1,1,7.717728,-5.485928,6.930662,-1.893752,1
5366,2,0202-2020,0202,0202-2020-2100,2,0.275,-1.222965,6.843986,-1.017852,6.499685,0.275
5366,2,0202-2020,2020,0202-2020-2100,2,0.725,5.450328,-1.197742,8.130016,-1.320842,0.725
5367,1,2020,2020,2020,1,1,9.094483,-1.41663,6.725125,-1.192519,1
5368,2,0211-2020,0211,0202-2020,2,0.122,1.187266,5.926625,2.546848,4.105513,0.122
5368,2,0211-2020,2020,0202-2020,2,0.878,7.509849,-1.617279,5.441575,-5.230819,0.878
5369,2,0202-2020,2020,0012-0202-2020,2,0.453,6.503034,-3.010399,6.804962,-4.378827,0.453
5369,2,0202-2020,0202,0012-0202-2020,2,0.547,1.425592,5.659441,-1.713014,6.021553,0.547
5370,1,2020,2020,0202-2020,1,1,5.466733,-3.551027,8.980536,-0.573753,1
5371,1,2000,2000,2000,1,1,8.155299,2.509994,2.174246,-3.564848,1
5372,1,2020,2020,2020,1,1,6.157673,-6.630691,5.226578,-1.933026,1
5373,1,0202,0202,0202-2000,1,1,-3.778461,5.815357,-9.066375,6.673562,1
5374,2,0202-2020,2020,0202-2020,2,0.34,7.038799,0.148459,5.69022,-4.71187,0.34
5374,2,0202-2020,0202,0202-2020,2,0.66,1.424968,6.202069,1.603272,4.642221,0.66
5375,2,0202-2020,0202,0202-2020,2,0.788,-1.7239,6.81081,-1.54323,6.242628,0.788
5375,2,0202-2020,2020,0202-2020,2,0.212,6.140711,-1.295232,6.084851,0.353971,0.212
5376,1,0012,0012,0012,1,1,-1.601838,-0.02357,1.659686,7.266377,1
5377,1,0202,0202,0202-2020,1,1,-4.435604,6.940448,-6.073209,8.241404,1
5378,2,0202-2020,0202,0202-2020,2,0.305,-3.039351,5.923285,-0.746731,7.819709,0.305
5378,2,0202-2020,2020,0202-2020,2,0.695,5.52576,-0.455723,7.996188,-1.169195,0.695
5379,2,0202-2020,0202,0012-0202-2020,2,0.116,0.340528,7.274322,-1.359349,5.634763,0.116
5379,2,0202-2020,2020,0012-0202-2020,2,0.884,6.927251,-3.922732,7.064002,-0.760532,0.884
5380,2,0202-2020,2020,0202-2020,2,0.975,7.571506,-5.856357,8.283966,-2.025367,0.975
5380,2,0202-2020,0202,0202-2020,2,0.025,2.20924,4.357625,-0.8729,6.462326,0.025
5381,2,0202-2020,2020,0021-0202-0211-2020,2,0.07,4.903544,-2.12644,5.047261,-0.009078,0.07
5381,2,0202-2020,0202,0021-0202-0211-2020,2,0.93,-6.099089,6.698081,-5.625577,8.848233,0.93
5382,2,0201-2020,2020,0201-2020,2,0.668,6.346835,-0.9657,7.23098,-5.479745,0.668
5382,2,0201-2020,0201,0201-2020,2,0.332,0.445636,7.963776,0.928227,3.440501,0.332
5383,2,0202-2020,2020,0202-2020,2,0.35,4.955623,-1.896681,8.781464,1.830575,0.35
5383,2,0202-2020,0202,0202-2020,2,0.65,-1.330346,6.344927,-1.382328,7.175887,0.65
5384,2,0202-2020,2020,0202-2020,2,0.111,7.158475,-3.978293,7.030747,-1.069958,0.111
5384,2,0202-2020,0202,0202-2020,2,0.889,-0.127714,6.40233,-3.142364,7.955305,0.889
5385,2,0202-2020,2020,0202-1002-1021-2020,2,0.308,7.515465,-0.367311,5.961813,-0.396146,0.308
5385,2,0202-2020,0202,0202-1002-1021-2020,2,0.692,1.336459,6.472222,-1.626769,9.350242,0.692
5386,2,0202-2020,2020,0202-2020,2,0.477,8.138282,-0.07498,6.573877,-0.956431,0.477
5386,2,0202-2020,0202,0202-2020,2,0.523,-1.581488,6.341666,-2.809856,7.521654,0.523
5387,1,2020,2020,2020,1,1,5.847914,-0.376446,8.7044,-4.975973,1
5388,2,0020-0202,0020,0020-0202,2,0.164,2.486006,1.421945,6.714261,1.629344,0.164
5388,2,0020-0202,0202,0020-0202,2,0.836,-5.711084,5.328473,-0.741737,7.073436,0.836
5389,2,0202-2020,2020,0202-2020,2,0.73,6.573248,-2.281879,6.374936,-4.00618,0.73
5389,2,0202-2020,0202,0202-2020,2,0.27,0.889037,6.548564,-1.820397,5.71492,0.27
5390,2,0202-2020,0202,0012-0202-2020,2,0.819,-3.151086,5.958782,0.459176,6.142785,0.819
5390,2,0202-2020,2020,0012-0202-2020,2,0.181,4.345772,-0.083026,7.358374,-0.28715,0.181
5391,1,2020,2020,2020,1,1,6.653062,-4.722295,6.045998,-3.441066,1
5392,2,0202-2020,2020,0021-0202-2020,2,0.454,7.846678,-4.116907,6.672902,-2.841999,0.454
5392,2,0202-2020,0202,0021-0202-2020,2,0.546,0.705014,5.78692,-3.556876,7.672067,0.546
5393,2,0202-2020,2020,0202-2020,2,0.273,7.031151,-4.822838,5.543404,-2.541605,0.273
5393,2,0202-2020,0202,0202-2020,2,0.727,-2.025358,6.704444,-3.245258,6.806374,0.727
5394,1,2020,2020,2020,1,1,7.999813,-4.128489,6.932809,0.632052,1
5395,2,1200-2020,2020,0202-1200-2020,2,0.646,6.610813,0.45028,5.110854,-3.490399,0.646
5395,2,1200-2020,1200,0202-1200-2020,2,0.354,1.845065,7.585009,0.864961,0.967247,0.354
5396,2,0202-2020,2020,0202-2020,2,0.843,6.870109,-1.173112,6.148832,-1.244711,0.843
5396,2,0202-2020,0202,0202-2020,2,0.157,1.88746,8.372388,-4.500751,6.407469,0.157
5397,2,1202-2020,1202,0202-1200-2020,2,0.567,2.468451,7.072446,-3.738006,5.434347,0.567
5397,2,1202-2020,2020,0202-1200-2020,2,0.433,7.783881,-2.57325,6.15344,-2.938836,0.433
5398,2,2020-2110,2110,0202-2020-2101,2,0.98,8.646916,1.951669,2.231325,-0.576878,0.98
5398,2,2020-2110,2020,0202-2020-2101,2,0.02,8.901793,-0.67212,5.592608,-2.559121,0.02
5399,2,0202-2020,0202,0202-2020,2,0.986,-4.500311,7.968292,-2.419368,6.650209,0.986
5399,2,0202-2020,2020,0202-2020,2,0.014,4.931185,0.2188,6.452162,-0.207057,0.014
5400,2,0202-2020,0202,0202-2020,2,0.062,-1.257866,5.76833,-0.823332,6.428912,0.062
5400,2,0202-2020,2020,0202-2020,2,0.938,7.581771,-1.785777,6.706603,-2.492383,0.938
5401,2,0202-2020,0202,0202-2020,2,0.222,-1.079354,6.134541,-3.041489,5.832678,0.222
5401,2,0202-2020,2020,0202-2020,2,0.778,4.830805,-2.06987,7.83986,-1.266662,0.778
5402,2,0202-2020,0202,0021-0202-2020,2,0.936,-2.631459,7.166798,-5.560986,7.289539,0.936
5402,2,0202-2020,2020,0021-0202-2020,2,0.064,6.623992,-1.76656,5.368628,0.397356,0.064
5403,1,2120,2120,0202-2020,1,1,6.455349,1.259546,6.440793,-2.027446,1
5404,1,0102,0102,0020-0102,1,1,-1.166442,3.442815,-3.033231,5.97105,1
5405,1,2020,2020,0201-2020,1,1,8.208584,-2.094975,5.789326,-4.339656,1
