parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5478,2,0202-2020,0202,0202-2020,2,0.37,-3.093775,8.021424,-1.687118,8.701025,0.37
5479,1,2020,2020,0202-2020,1,1,7.413956,-2.580396,6.986985,-5.197939,1
5480,2,0202-2020,0202,0202-0210-2020-2110,2,0.372,-1.339243,7.220936,-0.51977,6.635933,0.372
5480,2,0202-2020,2020,0202-0210-2020-2110,2,0.628,6.340325,-1.406709,7.721213,-3.67632,0.628
5481,2,0202-2020,0202,0202-1120-1210-2020,2,0.087,-2.321317,6.614177,-1.155885,5.977436,0.087
5481,2,0202-2020,2020,0202-1120-1210-2020,2,0.913,4.644056,-1.414711,8.350145,-5.229924,0.913
5482,2,0202-2020,2020,0202-2020,2,0.036,5.39557,-0.08591,7.1206,-0.85366,0.036
5482,2,0202-2020,0202,0202-2020,2,0.964,-3.801253,6.801783,-0.567171,6.578545,0.964
5483,2,0202-2020,2020,0202-2020,2,0.041,6.438529,0.998834,7.641805,-1.658577,0.041
5483,2,0202-2020,0202,0202-2020,2,0.959,-6.047721,8.592017,-1.101772,7.162428,0.959
5484,2,0202-2020,2020,0202-2020,2,0.926,7.252058,-2.502608,8.364244,-0.200943,0.926
5484,2,0202-2020,0202,0202-2020,2,0.074,-0.291,5.848515,-1.026665,6.685983,0.074
5485,2,0202-2020,0202,0202-2020,2,0.537,-3.544899,7.890055,-5.451286,7.759719,0.537
5485,2,0202-2020,2020,0202-2020,2,0.463,7.901797,-3.123396,6.049343,1.473769,0.463
5486,1,2020,2020,0202-1201-1210-2020,1,1,6.271803,1.504596,6.3071,-3.395868,1
5487,1,2020,2020,0201-2020,1,1,6.363999,-4.6324,7.562543,-3.73191,1
5488,1,2120,2120,0120-2020,1,1,5.513339,-1.666143,6.98277,0.299857,1
5489,1,2020,2020,0202-2020,1,1,6.361618,-1.361849,4.316126,-4.490346,1
5490,2,0202-2020,2020,0202-2020,2,0.233,4.017939,-1.146238,6.645676,0.603284,0.233
5490,2,0202-2020,0202,0202-2020,2,0.767,-3.033537,6.119829,-0.00756,6.479544,0.767
5491,2,0202-2020,0202,0202-2020,2,0.861,-3.95125,7.791904,-0.303428,6.171459,0.861
5491,2,0202-2020,2020,0202-2020,2,0.139,5.447502,-3.138278,6.327809,-2.432913,0.139
5492,2,0202-2020,0202,0202-2001-2020,2,0.95,-2.7474,5.836623,-0.725647,5.765756,0.95
5492,2,0202-2020,2020,0202-2001-2020,2,0.05,5.772555,-2.562561,5.767925,-0.915311,0.05
5493,1,0202,0202,0202-2010,1,1,-2.781399,8.438038,-5.272354,6.326727,1
5494,2,0202-2020,0202,0202-1102-2020-2110,2,0.393,-1.687145,8.438011,-4.437973,7.424466,0.393
5494,2,0202-2020,2020,0202-1102-2020-2110,2,0.607,7.402414,1.081269,7.251733,-4.628948,0.607
5495,1,2020,2020,0202-0210-2020-2110,1,1,6.603236,-2.044688,6.12764,-4.500207,1
5496,2,0202-2020,0202,0012-0202-2020,2,0.06,-2.916206,5.369917,1.973132,4.924103,0.06
5496,2,0202-2020,2020,0012-0202-2020,2,0.94,4.830196,-3.712139,7.6469,-5.985904,0.94
5497,1,0202,0202,0202,1,1,-4.367885,5.114462,0.955762,4.158048,1
5498,1,2020,2020,0202-2001-2020,1,1,7.150233,-1.61749,7.04329,-1.413411,1
5499,1,0212,0212,0212-2011,1,1,-3.993147,6.297357,0.933765,8.367756,1
5500,1,0202,0202,0202-2020,1,1,-0.622658,6.547482,-4.720281,6.321798,1
5501,1,2020,2020,0202-0210-2020,1,1,6.3278,0.054089,6.207085,-4.989767,1
5502,2,0202-1200,1200,0202-1200,2,0.643,3.363227,5.642266,0.837544,2.617747,0.643
5502,2,0202-1200,0202,0202-1200,2,0.357,-2.558083,5.829085,-2.39286,7.698799,0.357
5503,2,0202-2020,0202,0202-2001-2020,2,0.969,-2.621942,7.550834,-2.919927,9.322844,0.969
5503,2,0202-2020,2020,0202-2001-2020,2,0.031,5.865054,1.147622,6.702821,1.147217,0.031
5504,1,2020,2020,0202-1200-2020,1,1,6.749212,-4.560874,6.58102,-2.629501,1
5505,2,0202-2020,2020,0202-2020-2100,2,0.348,7.152018,-1.912888,5.469988,-1.038446,0.348
5505,2,0202-2020,0202,0202-2020-2100,2,0.652,-1.950199,6.041687,-4.785878,6.822628,0.652
5506,2,0202-2020,0202,0202-2020,2,0.148,-1.231865,5.434796,0.182314,5.858634,0.148
5506,2,0202-2020,2020,0202-2020,2,0.852,6.259823,-2.045057,7.040717,-4.64655,0.852
5507,1,0202,0202,0202-2100,1,1,-0.013657,8.174938,-2.015679,5.584965,1
5508,2,0202-2020,0202,0202-2020,2,0.414,0.385075,6.254248,-4.104871,7.315861,0.414
5508,2,0202-2020,2020,0202-2020,2,0.586,9.413554,-3.940612,6.27748,-1.281318,0.586
5509,1,0020,0020,0102-1020,1,1,2.235051,-1.986996,7.526581,0.007973,1
5510,1,2001,2001,0202-2001,1,1,7.192285,1.25776,-3.016906,2.644621,1
5511,1,0202,0202,0202-2001,1,1,-5.261613,6.947369,-3.164916,6.637854,1
5512,2,0202-2020,0202,0202-2020,2,0.957,-3.463918,6.681108,-0.523197,8.01054,0.957
5512,2,0202-2020,2020,0202-2020,2,0.043,4.408256,-2.367918,6.75171,1.493592,0.043
5513,1,0202,0202,0202-2020,1,1,-2.499321,7.019657,-1.505539,8.888935,1
5514,2,0202-2020,2020,0202-2020,2,0.148,5.949273,-3.033085,7.203761,-1.448418,0.148
5514,2,0202-2020,0202,0202-2020,2,0.852,-6.357757,6.715126,-0.735214,6.676668,0.852
5515,1,0202,0202,0202-2020,1,1,2.711685,6.80476,-2.170981,6.383038,1
5516,1,2020,2020,0202-2020,1,1,6.134766,-2.739893,8.217398,-1.930052,1
5517,1,0202,0202,0202,1,1,-1.907747,8.114224,-2.241904,6.561845,1
5518,1,2020,2020,0202-2001-2020,1,1,2.661846,-0.223178,5.748223,-0.898201,1
5519,2,0202-2020,2020,0202-1200-2020,2,0.757,7.851913,-1.451886,5.432983,-4.183396,0.757
5519,2,0202-2020,0202,0202-1200-2020,2,0.243,-1.88019,6.046837,-0.344802,5.940683,0.243
5520,1,2020,2020,0202-1200-2020,1,1,6.666184,-1.299096,7.211366,-5.027701,1
5521,2,0202-2020,0202,0202-1002-2020,2,0.212,1.502773,5.685228,-7.152543,5.98609,0.212
5521,2,0202-2020,2020,0202-1002-2020,2,0.788,7.055824,-2.272021,3.97839,-4.192709,0.788
5522,1,2020,2020,0012-0202-2020,1,1,6.18359,-3.296761,6.206489,1.027737,1
5523,1,2020,2020,0002-2001-2020,1,1,7.784834,-9.158813,7.206839,-0.843862,1
5524,1,2020,2020,0202-1200-2020,1,1,8.316402,-6.870262,5.660207,-4.435645,1
5525,2,0202-2020,0202,0120-0202-2020,2,0.737,-0.747648,8.392658,-2.217244,4.715426,0.737
5525,2,0202-2020,2020,0120-0202-2020,2,0.263,7.587569,0.966791,6.467312,-5.668392,0.263
5526,1,2020,2020,2020,1,1,8.150119,-9.044962,6.696298,-4.003634,1
5527,2,0202-2020,0202,0202-2001-2020,2,0.455,-2.38273,5.840647,0.824411,5.759105,0.455
5527,2,0202-2020,2020,0202-2001-2020,2,0.545,6.348968,-2.148905,7.04346,-1.0567550000000001,0.545
5528,1,0202,0202,0021-0202-2020,1,1,-5.921382,6.708856,-2.325219,7.737248,1
5529,1,1202,1202,0202-1200-2020,1,1,0.987604,8.676696,0.555584,4.762954,1
5530,2,0202-2020,0202,0202-0220-2020,2,0.639,-0.609964,5.972143,0.051863,6.398147,0.639
5530,2,0202-2020,2020,0202-0220-2020,2,0.361,7.6577,-1.008419,5.429529,-3.552313,0.361
5531,1,2020,2020,0002-2020,1,1,6.41629,-3.80116,4.42355,0.367933,1
5532,1,0202,0202,0202,1,1,-4.437983,8.869434,-6.278822,7.562014,1
5533,2,0202-2020,2020,0202-2020,2,0.539,5.763002,-2.859816,9.032541,-3.244697,0.539
5533,2,0202-2020,0202,0202-2020,2,0.461,-0.022882,7.885707,-1.900178,7.040636,0.461
5534,1,0202,0202,0202,1,1,-4.88652,7.216721,-3.933026,7.743427,1
5535,2,0202-2020,2020,0202-2020,2,0.29,4.937789,0.461776,4.338787,1.638868,0.29
5535,2,0202-2020,0202,0202-2020,2,0.71,-3.491656,6.38268,-1.272614,6.662901,0.71
5536,1,2020,2020,0202-2020,1,1,8.146351,-5.702975,7.425551,-3.255185,1
5537,2,0202-2020,2020,0202-2020,2,0.084,5.474513,-0.664975,9.025519,0.142681,0.084
5537,2,0202-2020,0202,0202-2020,2,0.916,-5.099586,6.939013,-0.808727,7.013689,0.916
5538,1,0202,0202,0202-2020,1,1,-5.875665,6.022973,-2.934527,8.110383,1
5539,2,0202-2020,0202,0202-1002-2001-2020,2,0.464,-0.777383,7.619595,-5.782707,7.408905,0.464
5539,2,0202-2020,2020,0202-1002-2001-2020,2,0.536,8.539497,-2.806583,5.503793,-0.463256,0.536
5540,1,2020,2020,0202-2020,1,1,6.969756,-4.832075,8.757258,-2.995113,1
5541,2,0202-1020,0202,0202-1020,2,0.701,-3.144379,5.638425,-1.501763,6.099184,0.701
5541,2,0202-1020,1020,0202-1020,2,0.299,2.634507,-0.33813,8.423998,-0.395544,0.299
5542,1,2210,2210,0202-1200-2020-2100,1,1,6.75373,4.56652,2.004002,-4.013868,1
5543,1,2020,2020,0202-2020,1,1,7.113852,-2.627416,8.424975,-2.056185,1
5544,1,0202,0202,0202-1201-2001,1,1,-0.977017,7.472392,-4.591378,9.486993,1
5545,2,0202-2020,0202,0202-2020,2,0.1,-1.909719,6.014009,-1.878725,6.050583,0.1
5545,2,0202-2020,2020,0202-2020,2,0.9,5.838155,0.594216,5.714057,-1.712111,0.9
5546,1,0202,0202,0202,1,1,-3.455986,6.484482,-5.003393,6.920605,1
5547,1,0202,0202,0020-0202,1,1,-8.926524,7.227516,0.052315,7.41841,1
5548,2,0202-2020,0202,0202-2020,2,0.538,-5.070329,8.09285,-2.07799,5.985213,0.538
5548,2,0202-2020,2020,0202-2020,2,0.462,7.261278,-3.267656,6.851279,-1.547228,0.462
5549,2,0202-2020,0202,0202-2020,2,0.41,-1.34728,4.500987,0.249407,7.617031,0.41
5549,2,0202-2020,2020,0202-2020,2,0.59,4.222797,-3.124484,7.771688,0.235232,0.59
5550,1,0202,0202,0112-0202-2011-2020,1,1,-2.48101,4.516539,0.672686,5.916093,1
5551,2,0202-2020,0202,0202-2020,2,0.479,0.719713,6.140548,-2.900736,7.834045,0.479
5551,2,0202-2020,2020,0202-2020,2,0.521,7.215539,-4.745235,7.442386,0.076329,0.521
5552,1,0201,0201,0120-0201-2020,1,1,2.445669,6.270009,-2.667836,3.131573,1
5553,1,0202,0202,0202-2001-2020,1,1,-2.343126,6.636762,-4.887129,6.569348,1
5554,2,0202-2020,2020,0202-2020,2,0.13,5.727389,0.571432,5.43705,1.386264,0.13
5554,2,0202-2020,0202,0202-2020,2,0.87,-5.685732,6.02582,-2.531843,7.917241,0.87
5555,2,0202-2020,2020,0202-2020,2,0.237,5.79982,-1.40283,6.488459,1.240003,0.237
5555,2,0202-2020,0202,0202-2020,2,0.763,-5.721905,6.889173,-1.100199,7.686608,0.763
5556,2,0202-2020,2020,0120-0202-2020,2,0.027,5.41147,-0.514497,5.557836,0.377514,0.027
5556,2,0202-2020,0202,0120-0202-2020,2,0.973,-5.043502,7.029708,-0.546504,6.618879,0.973
5557,2,0202-2020,2020,0202-2020,2,0.212,6.368108,-2.462187,7.115495,-0.076231,0.212
5557,2,0202-2020,0202,0202-2020,2,0.788,-0.08928,7.761791,1.807807,6.909162,0.788
5558,2,1002-2020,1002,0202-2020,2,0.201,3.838965,2.729133,3.130212,7.798011,0.201
5558,2,1002-2020,2020,0202-2020,2,0.799,8.591915,-4.306053,8.439941,-2.637023,0.799
5559,1,0200,0200,0200-2020-2100,1,1,-0.462984,7.035562,1.547734,3.31359,1
5560,2,0002-2021,2021,0002-2001,2,0.189,6.9219,-1.1293,4.477831,2.52502,0.189
5560,2,0002-2021,0002,0002-2001,2,0.811,3.186595,1.301346,2.93704,6.917165,0.811
5561,1,0201,0201,0201-2020,1,1,0.390331,7.733568,1.161376,3.774595,1
5562,2,0202-2012,0202,0012-0202-2020,2,0.223,1.738246,5.171757,-3.194281,9.611516,0.223
5562,2,0202-2012,2012,0012-0202-2020,2,0.777,6.616856,-5.343173,2.862928,5.12934,0.777
5563,1,2020,2020,2020,1,1,9.694684,-9.643862,7.595782,-3.370174,1
5564,2,0202-2020,2020,0202-2020,2,0.884,8.655892,-2.554993,7.763894,-4.98543,0.884
5564,2,0202-2020,0202,0202-2020,2,0.116,0.334998,6.883741,-1.405977,6.751531,0.116
5565,2,0202-2020,0202,0202-1210-2020-2110,2,0.934,-0.361362,6.165053,-3.572776,7.353026,0.934
5565,2,0202-2020,2020,0202-1210-2020-2110,2,0.066,6.130336,-3.730861,6.055286,2.617995,0.066
5566,3,0202-0210-2020,2020,0202-2020,3,0.179,5.298362,-2.056687,7.194145,-0.888849,0.179
5566,3,0202-0210-2020,0202,0202-2020,3,0.316,-3.863378,5.969284,-0.912232,6.291017,0.316
5566,3,0202-0210-2020,0210,0202-2020,3,0.505,-0.253353,5.350985,3.328513,1.940569,0.505
5567,1,2020,2020,0021-0202-0211-2020,1,1,5.275701,-1.490617,6.303182,0.834646,1
5568,1,0200,0200,0200-2020,1,1,-0.129655,5.693351,0.852789,2.36456,1
5569,2,0020-0202,0202,0202-1020,2,0.19,-3.959156,7.092973,0.154561,4.638546,0.19
5569,2,0020-0202,0020,0202-1020,2,0.81,2.941921,3.297677,7.507719,-0.329257,0.81
5570,2,0202-2020,2020,0202-2020,2,0.415,7.258447,0.468139,4.240748,-2.816876,0.415
5570,2,0202-2020,0202,0202-2020,2,0.585,-1.220679,5.957952,-0.489452,5.873971,0.585
5571,2,0202-2020,0202,0012-0202-2020,2,0.061,-1.16334,7.278035,-1.626661,6.609415,0.061
5571,2,0202-2020,2020,0012-0202-2020,2,0.939,5.784982,-3.614408,7.167376,-4.094432,0.939
5572,2,0202-2020,0202,0202-2020,2,0.076,-0.250611,5.4862,0.066751,4.167283,0.076
5572,2,0202-2020,2020,0202-2020,2,0.924,5.12697,-1.648435,6.182184,0.506437,0.924
5573,2,1202-2020,1202,0202-1200-2020,2,0.457,1.394586,6.799646,-2.117794,4.620457,0.457
5573,2,1202-2020,2020,0202-1200-2020,2,0.543,7.571374,-2.571311,7.467028,-1.629122,0.543
5574,2,0202-2020,0202,0202-2020,2,0.163,-0.327669,7.326582,-4.300885,5.743144,0.163
5574,2,0202-2020,2020,0202-2020,2,0.837,6.842749,-3.786666,5.439212,-2.522907,0.837
5575,2,0202-2020,0202,0202-2001-2020,2,0.966,-0.956042,6.536076,-4.025977,7.684271,0.966
5575,2,0202-2020,2020,0202-2001-2020,2,0.034,8.373178,-0.153971,6.6219,-4.171079,0.034
5576,1,0202,0202,0202-2020,1,1,-5.635421,7.528419,-4.409685,8.736112,1
5577,2,1002-2020,1002,0102-2020,2,0.348,3.596752,2.481039,-0.278261,5.487959,0.348
5577,2,1002-2020,2020,0102-2020,2,0.652,8.158115,-5.263232,5.965405,-2.592548,0.652
5578,1,2020,2020,0202-0210-2020,1,1,6.975654,-3.878983,8.451582,-2.976448,1
5579,1,0202,0202,0202-2020,1,1,-2.916746,7.106696,-3.332934,7.316007,1
5580,2,0202-2020,0202,0202-2020,2,0.843,-2.423748,5.82393,-1.209242,7.476057,0.843
5580,2,0202-2020,2020,0202-2020,2,0.157,6.333931,-3.960273,6.015629,-0.03854,0.157
5581,1,2020,2020,2020,1,1,5.528947,-5.907299,8.469049,-5.312426,1
5582,1,0202,0202,0120-0202-2020,1,1,-6.098088,8.415071,-4.172589,6.247324,1
5583,2,0202-2020,2020,0202-1002-2020,2,0.867,7.424514,-3.586859,7.568602,-4.160227,0.867
5583,2,0202-2020,0202,0202-1002-2020,2,0.133,-1.528004,6.425426,0.318394,6.084328,0.133
5584,2,0102-2020,2020,0202-2020,2,0.834,7.399642,-2.653687,5.867916,0.223478,0.834
5584,2,0102-2020,0102,0202-2020,2,0.166,0.34705,3.249504,3.019404,7.9684,0.166
5585,1,0202,0202,0120-0202-2020,1,1,-2.053921,8.598567,-3.196779,5.936067,1
5586,1,2020,2020,1002-2001-2020,1,1,7.586423,-8.392189,7.222746,-1.884546,1
5587,2,0202-2020,2020,0021-0202-2020,2,0.136,5.60182,-2.598493,6.39335,-0.028426,0.136
5587,2,0202-2020,0202,0021-0202-2020,2,0.864,-3.745266,6.605774,-1.138422,8.303147,0.864
5588,2,0202-2020,2020,0202-1002-2020,2,0.671,5.619453,-4.333769,6.022203,-3.354366,0.671
5588,2,0202-2020,0202,0202-1002-2020,2,0.329,-2.406428,6.222205,-2.972727,6.326741,0.329
5589,2,0202-2020,2020,0202-2020,2,0.74,5.694088,-1.450135,5.466531,-0.944732,0.74
5589,2,0202-2020,0202,0202-2020,2,0.26,-5.788289,7.166783,-2.198246,6.609527,0.26
5590,1,2020,2020,0202-2001-2020,1,1,7.924733,-7.301397,6.829862,-2.727097,1
5591,1,0202,0202,0202,1,1,-3.704187,7.541809,-2.249978,8.476342,1
5592,2,0202-2020,2020,0202-2020,2,0.952,7.363399,-3.016182,7.027007,-3.129442,0.952
5592,2,0202-2020,0202,0202-2020,2,0.048,0.698497,5.802132,2.722712,5.046217,0.048
5593,2,0201-2020,0201,0201-2020,2,0.286,-0.714247,6.412711,-0.413484,2.119882,0.286
5593,2,0201-2020,2020,0201-2020,2,0.714,6.286919,-3.482196,7.187673,-6.817633,0.714
5594,1,0202,0202,0202,1,1,-3.246877,7.805513,-6.431149,6.904613,1
5595,1,0202,0202,0202,1,1,-3.908955,5.883927,-2.106377,7.814404,1
5596,2,0202-2020,0202,0202-2020,2,0.637,0.016859,7.092549,-4.51852,6.855844,0.637
5596,2,0202-2020,2020,0202-2020,2,0.363,6.502011,-1.815053,7.546528,-1.950731,0.363
5597,1,2020,2020,0202-2020,1,1,5.284601,0.657126,5.47744,-3.325149,1
5598,1,2020,2020,0202-0210-2020,1,1,6.46675,-2.592998,7.204162,-2.618524,1
5599,1,0202,0202,0202-2000,1,1,-3.991861,6.169762,-8.445508,7.103017,1
5600,1,2020,2020,1202-2020,1,1,7.204188,-1.317337,5.289798,-0.340344,1
5601,1,2020,2020,0120-2020,1,1,8.077674,-1.829574,7.286271,-4.705281,1
5602,1,2020,2020,0202-2020,1,1,6.898183,0.552226,5.976456,-4.208051,1
5603,2,0200-2020,0200,2020,2,0.329,-0.37667,7.477318,1.802278,2.521316,0.329
5603,2,0200-2020,2020,2020,2,0.671,4.242283,1.072595,5.562556,0.073686,0.671
5604,1,0202,0202,0202,1,1,-7.540217,7.15547,-4.046576,5.766298,1
5605,2,0121-0202,0121,0112-0121-0202-2020,2,0.386,-0.503622,1.388126,5.214269,2.140455,0.386
5605,2,0121-0202,0202,0112-0121-0202-2020,2,0.614,-5.657935,7.708914,-1.439066,6.793706,0.614
5606,1,2020,2020,1002-2020,1,1,6.515656,-5.985594,6.278979,-2.664894,1
5607,1,0202,0202,0202-2020,1,1,-3.3346460000000002,7.345207,-3.552369,6.887797,1
5608,2,0202-2020,0202,0202-2020,2,0.119,0.882994,3.443248,0.604735,5.992638,0.119
5608,2,0202-2020,2020,0202-2020,2,0.881,6.075521,-5.812831,6.737395,-3.961918,0.881
5609,2,0202-2020,2020,0012-0202-2020,2,0.862,3.742261,-3.237238,7.95989,0.676393,0.862
5609,2,0202-2020,0202,0012-0202-2020,2,0.138,-4.061886,7.762074,-2.257236,8.456681,0.138
5610,2,0211-2020,0211,0202-2020,2,0.295,-0.041776,6.214211,2.077462,3.409949,0.295
5610,2,0211-2020,2020,0202-2020,2,0.705,7.243056,-1.632375,6.574901,-4.899597,0.705
5611,1,2020,2020,0202-2020,1,1,8.72174,-2.295587,6.822121,-2.76758,1
5612,1,2020,2020,0021-0202-0211-2020,1,1,5.905964,-0.310592,8.749296,-2.79527,1
5613,1,2020,2020,0002-2020,1,1,6.171437,-8.205472,6.896439,-5.584345,1
5614,1,0202,0202,0202,1,1,-4.555097,3.068857,0.128422,9.799906,1
5615,1,0202,0202,0021-0202-2020,1,1,-1.325097,5.219517,-1.831393,8.585341,1
5616,1,2020,2020,0202-2020,1,1,6.045943,-2.184174,8.553361,-3.906622,1
5617,1,2020,2020,0202-0210-2020,1,1,4.811271,0.36631,6.314472,-2.734181,1
5618,1,0202,0202,0202-2020,1,1,-1.994378,5.437797,-5.510362,6.239957,1
5619,2,0202-2020,0202,0202-2020,2,0.953,-0.33931,9.531124,-6.047367,6.4192,0.953
5619,2,0202-2020,2020,0202-2020,2,0.047,7.613236,3.811788,5.806611,-2.771333,0.047
5620,1,1020,1020,1020,1,1,4.015544,-2.983701,7.549668,-4.382138,1
5621,2,0202-2020,2020,0202-2020,2,0.284,6.876502,-1.621181,5.10446,1.05694,0.284
5621,2,0202-2020,0202,0202-2020,2,0.716,-2.651749,6.48126,-3.214098,7.969953,0.716
5622,2,0202-2020,2020,0202-2020,2,0.607,8.125736,-4.415229,6.966571,-2.238248,0.607
5622,2,0202-2020,0202,0202-2020,2,0.393,-3.024132,6.580162,2.274111,7.057289,0.393
5623,2,0202-2020,0202,0202-2020,2,0.296,-1.296759,6.163167,-3.491093,6.116215,0.296
5623,2,0202-2020,2020,0202-2020,2,0.704,6.61572,-0.597865,5.533746,-1.907472,0.704
5624,2,0202-2020,0202,0202-2020,2,0.099,0.762574,8.326695,0.45668,4.709725,0.099
5624,2,0202-2020,2020,0202-2020,2,0.901,8.537072,0.761806,6.577122,-5.410778,0.901
5625,1,1002,1002,0202-1002,1,1,1.836387,0.733691,3.912863,8.570927,1
5626,2,2020-2200,2020,0202-2020,2,0.457,7.477076,0.174778,4.745962,-2.797728,0.457
5626,2,2020-2200,2200,0202-2020,2,0.543,3.097663,6.910478,-0.484632,2.780333,0.543
5627,1,0202,0202,0202-2020,1,1,-5.55917,7.891516,-3.665222,6.51103,1
5628,1,2010,2010,0202-2010,1,1,6.467266,-5.742451,3.523845,1.012223,1
5629,1,0202,0202,0022-0202-2020,1,1,-0.956857,6.33009,-0.923108,6.500012,1
5630,2,0202-2020,2020,0120-0202-1002-2020,2,0.114,7.627909,-0.880768,5.674383,-0.106242,0.114
5630,2,0202-2020,0202,0120-0202-1002-2020,2,0.886,-2.450945,7.790709,-3.749714,6.830316,0.886
5631,1,0202,0202,0202-2020,1,1,-2.48591,5.461639,-3.164635,7.702755,1
5632,2,0202-2020,2020,0202-2020,2,0.836,6.743789,-1.614214,7.88154,-2.254973,0.836
5632,2,0202-2020,0202,0202-2020,2,0.164,-0.72059,6.435697,0.271222,5.576142,0.164
5633,1,2021,2021,1211-2021,1,1,7.704254,-3.451952,7.309889,0.967471,1
5634,1,2020,2020,0202-2020,1,1,7.567778,-4.452604,6.683125,-3.776555,1
5635,1,0202,0202,0202-1020,1,1,-4.723254,7.473566,-1.1875,7.020489,1
5636,3,0202-2012-2020,0202,0202-2020,3,0.122,-2.745019,6.223622,0.16457,7.841951,0.122
5636,3,0202-2012-2020,2012,0202-2020,3,0.487,2.876491,0.968399,2.880153,4.995003,0.487
5636,3,0202-2012-2020,2020,0202-2020,3,0.391,4.693199,-1.160886,8.244528,0.104069,0.391
5637,2,0202-2020,0202,0120-0202-2020,2,0.551,-0.044009,5.495336,-0.331081,5.640871,0.551
5637,2,0202-2020,2020,0120-0202-2020,2,0.449,8.810912,-2.874997,5.927925,-3.386395,0.449
5638,1,0202,0202,0202-2020,1,1,-5.848091,9.486568,-1.309856,5.504659,1
5639,1,2020,2020,0002-2020,1,1,5.994975,-5.579866,5.142689,-1.340062,1
5640,1,0202,0202,0021-0202-2020,1,1,-1.78107,5.903817,-4.381186,6.038322,1
5641,1,2020,2020,0202-2020,1,1,7.139975,-4.891612,8.294655,-2.764902,1
5642,1,0220,0220,0202-0210-2020,1,1,0.126855,7.724674,4.619066,-0.979297,1
5643,1,2020,2020,2020,1,1,7.774795,-4.792147,9.165605,-3.08211,1
5644,1,0202,0202,0202-2020,1,1,1.164602,3.871062,-1.401387,7.580741,1
5645,1,0202,0202,0202-2020,1,1,-4.959139,5.936535,-2.592131,6.488824,1
5646,1,0020,0020,0200-1020,1,1,3.949517,-0.76157,9.389852,-2.79909,1
5647,2,0202-2020,2020,0120-0202-2020,2,0.166,6.732603,-5.371827,5.636682,-3.657565,0.166
5647,2,0202-2020,0202,0120-0202-2020,2,0.834,-6.209895,5.148967,-1.284009,6.166201,0.834
5648,1,0202,0202,0202-2020,1,1,-3.829778,6.589443,-5.158411,6.213459,1
5649,2,0202-2101,2101,0202-2001-2020,2,0.307,6.413728,2.780546,1.288883,2.139032,0.307
5649,2,0202-2101,0202,0202-2001-2020,2,0.693,-0.580016,6.224463,-7.81599,7.471295,0.693
5650,1,2020,2020,0002-2020,1,1,4.688823,-4.681908,8.130687,-2.130448,1
5651,2,0202-2020,0202,0202-2020,2,0.62,-3.298901,6.887682,-1.083864,8.441174,0.62
5651,2,0202-2020,2020,0202-2020,2,0.38,8.296406,-3.016173,9.608308,1.656269,0.38
5652,1,0202,0202,0202-2000,1,1,0.762967,5.386739,-5.120409,6.338536,1
5653,1,2020,2020,0202-1002-2020,1,1,6.586188,-1.723409,5.144922,-1.832951,1
5654,2,0202-1021,1021,0202-1012-1021,2,0.837,4.165446,-0.7088,8.239674,3.027271,0.837
5654,2,0202-1021,0202,0202-1012-1021,2,0.163,-0.329219,7.105865,-0.571465,7.121149,0.163
5655,2,0202-1020,1020,0012-0202-1020,2,0.57,3.306355,1.966184,5.17309,0.069239,0.57
5655,2,0202-1020,0202,0012-0202-1020,2,0.43,-4.714723,8.111675,-3.68421,7.080688,0.43
5656,2,0202-2020,0202,0202-2020,2,0.536,0.129214,5.951787,-5.44774,6.356709,0.536
5656,2,0202-2020,2020,0202-2020,2,0.464,7.542147,-0.731796,4.356856,0.346923,0.464
5657,1,2020,2020,0202-0210-2020,1,1,6.618178,-2.32007,7.914949,-0.682749,1
5658,2,0202-2020,0202,0202-2020,2,0.89,-1.124365,7.116914,-0.054531,6.63193,0.89
5658,2,0202-2020,2020,0202-2020,2,0.11,5.652158,-0.566816,5.059649,2.649362,0.11
5659,2,0202-2020,2020,0202-2020-2100,2,0.204,7.209879,-4.412778,4.977182,2.020915,0.204
5659,2,0202-2020,0202,0202-2020-2100,2,0.796,0.745454,6.453051,-7.881827,7.65559,0.796
5660,1,2020,2020,0202-1200-2020,1,1,6.909014,-1.161861,6.696157,-1.998631,1
5661,1,0202,0202,0202-2020-2100,1,1,-3.577103,6.761185,-5.40271,7.675162,1
5662,1,0202,0202,0202-2020,1,1,-5.403417,7.596189,-4.59504,7.045907,1
5663,2,0202-2020,0202,0202-2020-2100,2,0.9,-1.226399,8.230188,-5.436617,8.199621,0.9
5663,2,0202-2020,2020,0202-2020-2100,2,0.1,5.567816,-1.309821,6.580901,1.630689,0.1
5664,2,0202-2020,2020,0202-2001-2020,2,0.018,5.853917,1.471741,4.55516,1.632015,0.018
5664,2,0202-2020,0202,0202-2001-2020,2,0.982,-3.95004,6.36378,-4.963748,7.36236,0.982
5665,2,0202-2020,2020,0202-2020,2,0.153,7.265251,1.122164,6.658935,-1.86728,0.153
5665,2,0202-2020,0202,0202-2020,2,0.847,-1.929441,7.405281,-2.51679,5.577877,0.847
5666,2,0202-2020,0202,0202-2020,2,0.307,-2.66832,5.704408,-3.610587,6.999888,0.307
5666,2,0202-2020,2020,0202-2020,2,0.693,3.933396,-1.184135,6.442148,1.324103,0.693
